Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
by the,2,216,"[89, 422]","[216, 294]",S7FK.tsv,S0517,S0558
the same,2,276,"[89, 426, 680, 1008, 1320, 1332]",[276],S7FK.tsv,S0517,S0558
be gonna,2,500,"[89, 417, 419, 1295, 1301]","[500, 909, 1425]",S7FK.tsv,S0517,S0558
stay,1,560,"[89, 549, 1411]",[560],S7FK.tsv,S0517,S0558
to him,2,598,"[89, 966]",[598],S7FK.tsv,S0517,S0558
pass,1,715,"[89, 716]","[715, 1027]",S7FK.tsv,S0517,S0558
you be,2,1111,"[89, 279, 628, 684, 688, 1152, 1282, 1295]",[1111],S7FK.tsv,S0517,S0558
at this,2,1571,"[89, 972]",[1571],S7FK.tsv,S0517,S0558
one,1,91,"[91, 221, 275, 363, 549, 764, 772, 962, 1208, 1354, 1545]","[35, 222, 236, 274, 276, 339, 341, 380, 799, 852, 951, 955, 961, 1001, 1029, 1041, 1047, 1223, 1275, 1384, 1417, 1519, 1527, 1535, 1544]",S7FK.tsv,S0517,S0558
so they,2,91,"[91, 541]",[54],S7FK.tsv,S0517,S0558
and how long's that go to be,7,91,[91],[90],S7FK.tsv,S0517,S0558
so i,2,138,"[91, 326, 487, 710, 774, 845, 847, 946, 1449]","[138, 212, 228, 286, 288, 408, 410, 412, 414, 728, 731, 1542, 1553]",S7FK.tsv,S0517,S0558
and be,2,214,"[91, 481, 684, 1326]","[214, 408, 1043, 1417]",S7FK.tsv,S0517,S0558
happen,1,286,"[91, 481, 1301, 1374]","[286, 347, 588, 598, 600, 647, 596, 858]",S7FK.tsv,S0517,S0558
it's a,2,290,"[91, 774, 828, 944]","[290, 329, 827, 873, 1043, 1109, 1113, 1154, 1161, 1288]",S7FK.tsv,S0517,S0558
go to,2,347,"[91, 231, 481, 615, 784, 1254, 1301]","[347, 526, 572, 590, 598, 647, 717, 1001, 1055, 1091, 1180, 1251, 1281, 1415, 1513, 1521, 1573]",S7FK.tsv,S0517,S0558
that go,2,383,"[91, 1377]",[383],S7FK.tsv,S0517,S0558
i don't know,3,451,"[91, 113, 115, 352, 381, 589, 613, 619, 662, 666, 696, 714, 716, 772, 888, 966, 976, 1226, 1262, 1313, 1356, 1358]","[451, 540, 987, 1097, 1475]",S7FK.tsv,S0517,S0558
and have,2,508,"[91, 395, 1313]","[508, 823, 1055]",S7FK.tsv,S0517,S0558
it happen,2,588,[91],"[588, 596, 858]",S7FK.tsv,S0517,S0558
be and,2,645,"[91, 1356]","[645, 1169]",S7FK.tsv,S0517,S0558
as it,2,687,"[91, 970]",[687],S7FK.tsv,S0517,S0558
difficult,1,767,"[91, 764]",[767],S7FK.tsv,S0517,S0558
but you know,3,791,"[91, 113, 115, 1376]","[791, 839, 1043]",S7FK.tsv,S0517,S0558
have the,2,879,"[91, 481, 1289]","[879, 889]",S7FK.tsv,S0517,S0558
don't know,2,1027,"[91, 113, 115, 352, 381, 589, 613, 619, 662, 666, 696, 714, 716, 772, 888, 966, 976, 1177, 1226, 1262, 1313, 1356, 1358]","[1027, 1176, 1097, 1475]",S7FK.tsv,S0517,S0558
the most,2,1097,[91],[1097],S7FK.tsv,S0517,S0558
you know so,3,1178,"[91, 565, 684, 1036]",[1178],S7FK.tsv,S0517,S0558
anyway,1,1230,"[91, 336, 485, 495, 541, 547, 549, 565, 666, 714, 772, 774, 790, 802, 830, 845, 869, 946, 976, 1158, 1262, 1332, 1358, 1371, 1445, 1447]",[1230],S7FK.tsv,S0517,S0558
eve and,2,1546,[91],[1546],S7FK.tsv,S0517,S0558
cos er,2,94,[93],[94],S7FK.tsv,S0517,S0558
when they,2,347,"[93, 95, 491, 547]","[347, 546, 719, 817]",S7FK.tsv,S0517,S0558
er when,2,697,[93],"[697, 1573]",S7FK.tsv,S0517,S0558
er cos,2,1001,[93],[1001],S7FK.tsv,S0517,S0558
be just,2,95,"[95, 491, 684, 1354, 1450]","[40, 294, 679, 739, 1073]",S7FK.tsv,S0517,S0558
erm but,2,95,"[95, 537, 541, 680, 764, 970, 1194]",[44],S7FK.tsv,S0517,S0558
take,1,95,"[95, 119, 152, 326, 485, 487, 549, 776, 780, 837, 869, 966, 1449]","[58, 140, 155, 701, 1126, 1137, 1355, 1542, 1513]",S7FK.tsv,S0517,S0558
i say,2,95,"[95, 103, 119, 332, 474, 481, 483, 485, 491, 565, 680, 684, 688, 774, 786, 810, 812, 838, 845, 970, 972, 1301, 1313, 1315, 1318, 1320, 1328, 1371, 1372, 1374, 1377, 1449, 1460]","[72, 138, 179, 195, 705, 751, 1003, 1005, 1201, 1207, 1211, 1227, 1228, 1296, 1390, 1465, 1573]",S7FK.tsv,S0517,S0558
or something,2,142,"[95, 571]","[142, 719, 891, 1003, 1482, 1573]",S7FK.tsv,S0517,S0558
make a,2,143,"[95, 908, 1449]","[143, 284, 360, 362, 1065, 1081, 1230]",S7FK.tsv,S0517,S0558
we'll,1,256,"[95, 103, 192, 1272]","[256, 286, 387, 1223]",S7FK.tsv,S0517,S0558
something,1,270,"[95, 269, 503, 571, 968, 972]","[270, 502, 516, 588, 598, 719, 745, 1003, 1109, 1535, 891, 1482, 1573]",S7FK.tsv,S0517,S0558
make,1,286,"[95, 493, 812, 908, 1449, 1461]","[286, 369, 889, 1585, 360, 362, 1065, 1081, 1230]",S7FK.tsv,S0517,S0558
there's,1,292,"[95, 176, 688, 820, 954, 1187, 1311]","[292, 961, 1169, 1427, 1535, 730]",S7FK.tsv,S0517,S0558
we have,2,358,"[95, 774, 1338]",[358],S7FK.tsv,S0517,S0558
we'd,1,360,[95],"[360, 362]",S7FK.tsv,S0517,S0558
we can,2,508,[95],[508],S7FK.tsv,S0517,S0558
can come,2,622,[95],[622],S7FK.tsv,S0517,S0558
and i say,3,705,"[95, 119, 684, 774, 1318]","[705, 751, 1003]",S7FK.tsv,S0517,S0558
there's no,2,730,"[95, 176]",[730],S7FK.tsv,S0517,S0558
so the,2,989,"[95, 1129]",[989],S7FK.tsv,S0517,S0558
plan that,2,1005,[95],[1005],S7FK.tsv,S0517,S0558
way,1,1043,[95],"[1043, 1442]",S7FK.tsv,S0517,S0558
take a,2,1513,"[95, 119]",[1513],S7FK.tsv,S0517,S0558
i mean,2,97,"[97, 115, 322, 561, 585, 597, 710, 766, 1352, 1354, 1460]","[40, 64, 70, 447, 586, 590, 634, 1049, 1055, 1169, 1178, 1180, 1182, 1186]",S7FK.tsv,S0517,S0558
they're,1,296,"[97, 99, 471, 481, 563, 579, 774, 780, 810, 1374]","[296, 839, 913, 1101]",S7FK.tsv,S0517,S0558
mean,1,633,"[97, 115, 322, 561, 585, 597, 710, 766, 1352, 1354, 1460]","[633, 1227]",S7FK.tsv,S0517,S0558
that's just,2,1509,"[97, 684]",[1509],S7FK.tsv,S0517,S0558
's,1,99,"[99, 103, 487, 527, 561, 603, 718, 758, 938, 940, 946, 962, 1032, 1084, 1262, 1297]","[48, 201, 218, 284, 404, 530, 592, 598, 743, 939, 941, 1029, 1053, 1083, 1097, 1304, 1308, 1321, 1357, 1463, 1480, 745, 1415]",S7FK.tsv,S0517,S0558
put,1,142,"[99, 348, 912, 1133, 1354, 1356, 1358, 1522]","[142, 212, 349, 502, 661, 901, 1109, 1113, 1153, 1154, 659]",S7FK.tsv,S0517,S0558
we be,2,179,"[99, 764]","[179, 1001, 1055, 1402, 1404, 1408, 1425]",S7FK.tsv,S0517,S0558
week,1,201,"[99, 326, 820, 1468]","[201, 214, 218, 380, 382, 699, 1384, 1469]",S7FK.tsv,S0517,S0558
they've,1,207,"[99, 972]","[207, 873, 931, 1005]",S7FK.tsv,S0517,S0558
be go,2,282,"[99, 549, 766, 784, 912, 1301, 1506]","[282, 715, 907, 1055, 1251, 1413, 1415, 1417]",S7FK.tsv,S0517,S0558
in and,2,290,"[99, 432]",[290],S7FK.tsv,S0517,S0558
put in,2,659,[99],[659],S7FK.tsv,S0517,S0558
a week,2,699,"[99, 1468]","[699, 1384, 1469]",S7FK.tsv,S0517,S0558
in to,2,719,[99],[719],S7FK.tsv,S0517,S0558
to 's,2,745,"[99, 487]","[745, 1415]",S7FK.tsv,S0517,S0558
parent,1,868,"[99, 101, 103, 1502, 1506]",[868],S7FK.tsv,S0517,S0558
move,1,983,"[99, 974]","[983, 989, 1017, 1029]",S7FK.tsv,S0517,S0558
in their,2,1053,"[99, 101, 1212]",[1053],S7FK.tsv,S0517,S0558
so anyway,2,1230,"[99, 125, 774]",[1230],S7FK.tsv,S0517,S0558
get a,2,101,"[101, 178, 684, 764, 774, 849, 851, 869, 1212, 1246, 1313, 1318, 1356, 1377, 1468, 1522, 1541]","[23, 136, 416, 566, 850, 1357, 1384, 1469, 1279]",S7FK.tsv,S0517,S0558
apparently,1,101,"[101, 146, 541, 549, 774, 802, 838, 974]","[56, 390, 542, 677, 721, 873, 1099, 1113, 1219, 1230, 889]",S7FK.tsv,S0517,S0558
go on,2,189,"[101, 442, 964]","[189, 323, 325, 1091]",S7FK.tsv,S0517,S0558
so we're,2,201,"[101, 119, 125]",[201],S7FK.tsv,S0517,S0558
go there,2,207,"[101, 718]","[207, 715]",S7FK.tsv,S0517,S0558
erm so,2,228,"[101, 966]","[228, 288, 1161]",S7FK.tsv,S0517,S0558
ten,1,408,"[101, 810, 838, 841]",[408],S7FK.tsv,S0517,S0558
home,1,834,"[101, 184, 571, 838, 859, 1342, 1494]","[834, 850, 1351, 1423, 1442, 1477, 1480, 1029, 1341]",S7FK.tsv,S0517,S0558
and apparently his,3,889,[101],[889],S7FK.tsv,S0517,S0558
home and,2,1029,[101],"[1029, 1341]",S7FK.tsv,S0517,S0558
have get a,3,1279,"[101, 684, 1313]",[1279],S7FK.tsv,S0517,S0558
us,1,103,[103],[58],S7FK.tsv,S0517,S0558
go out for,3,103,"[103, 485]",[68],S7FK.tsv,S0517,S0558
nice,1,104,"[103, 415, 487, 533, 535, 565, 896, 1036, 1084, 1354, 1430, 1522]","[104, 443, 1003, 745]",S7FK.tsv,S0517,S0558
cos i say,3,179,[103],[179],S7FK.tsv,S0517,S0558
cos i,2,284,"[103, 838, 1450]","[284, 534, 767, 1517, 1549, 1573, 1575]",S7FK.tsv,S0517,S0558
we'll go,2,286,[103],[286],S7FK.tsv,S0517,S0558
which be,2,342,"[103, 549, 565, 766]",[342],S7FK.tsv,S0517,S0558
go out,2,580,"[103, 485, 960, 1144]","[580, 1141, 1542]",S7FK.tsv,S0517,S0558
offer,1,719,[103],[719],S7FK.tsv,S0517,S0558
very nice,2,745,"[103, 415]",[745],S7FK.tsv,S0517,S0558
of her,2,827,[103],"[827, 1001]",S7FK.tsv,S0517,S0558
but she's,2,985,[103],[985],S7FK.tsv,S0517,S0558
i say well,3,1005,"[103, 688, 774, 845, 1301, 1320, 1328]","[1005, 1228]",S7FK.tsv,S0517,S0558
well you,2,1357,"[103, 1152, 1328]",[1357],S7FK.tsv,S0517,S0558
lunch,1,1513,"[103, 549, 1185]",[1513],S7FK.tsv,S0517,S0558
know my,2,132,[105],[132],S7FK.tsv,S0517,S0558
mum,1,136,"[105, 535, 549, 684, 838, 1313, 1459]","[136, 313, 427, 731, 1209]",S7FK.tsv,S0517,S0558
say and,2,138,"[105, 609, 774]","[138, 522, 524, 1043, 1573]",S7FK.tsv,S0517,S0558
the and,2,216,[105],[216],S7FK.tsv,S0517,S0558
years,1,264,"[105, 115, 247, 565, 662, 810]",[264],S7FK.tsv,S0517,S0558
always,1,441,"[105, 115, 168, 541, 543, 549, 680, 774, 784, 1012, 1034, 1084, 1278, 1445]","[441, 542, 1097, 1237]",S7FK.tsv,S0517,S0558
love,1,691,"[105, 1449]",[691],S7FK.tsv,S0517,S0558
and and,2,1001,"[105, 491, 962]","[1001, 1043, 1055, 1097, 1167, 1169]",S7FK.tsv,S0517,S0558
together,1,580,"[107, 682]","[580, 665]",S7FK.tsv,S0517,S0558
college,1,719,"[107, 972]",[719],S7FK.tsv,S0517,S0558
yeah she,2,140,"[111, 334]","[140, 364]",S7FK.tsv,S0517,S0558
you know i,3,113,"[113, 115, 419, 491, 563]","[5, 1390, 791]",S7FK.tsv,S0517,S0558
know i,2,500,"[113, 115, 419, 491, 563, 585, 613, 688, 710, 869]","[500, 741, 1294, 791, 1390]",S7FK.tsv,S0517,S0558
but you know i,4,791,[113],[791],S7FK.tsv,S0517,S0558
know them,2,811,"[113, 115]",[811],S7FK.tsv,S0517,S0558
thing,1,115,"[115, 666, 668, 808, 954, 1309, 1345]","[48, 70, 292, 799, 1081]",S7FK.tsv,S0517,S0558
ago,1,115,"[115, 680]","[58, 719]",S7FK.tsv,S0517,S0558
type,1,115,"[115, 710]","[70, 292]",S7FK.tsv,S0517,S0558
meet,1,404,[115],"[404, 1121, 1122, 1223, 1237]",S7FK.tsv,S0517,S0558
all i,2,726,"[115, 487, 810, 976]",[726],S7FK.tsv,S0517,S0558
thing but,2,799,[115],[799],S7FK.tsv,S0517,S0558
what be,2,834,"[115, 461]",[834],S7FK.tsv,S0517,S0558
but what,2,850,[115],[850],S7FK.tsv,S0517,S0558
at all,2,929,"[115, 326, 541, 553, 718, 1018]","[929, 1521, 1569]",S7FK.tsv,S0517,S0558
oh she's,2,1031,[115],[1031],S7FK.tsv,S0517,S0558
of thing,2,1081,[115],[1081],S7FK.tsv,S0517,S0558
i mean you know,4,1178,"[115, 322]",[1178],S7FK.tsv,S0517,S0558
i mean you,3,1186,"[115, 322]",[1186],S7FK.tsv,S0517,S0558
there and,2,136,"[119, 549, 684, 1377]",[136],S7FK.tsv,S0517,S0558
i'll,1,142,"[119, 320, 481, 563, 1272]","[142, 236, 323, 624, 1167, 1275, 1480, 1501, 1538, 1205, 1440]",S7FK.tsv,S0517,S0558
oh i'll,2,1205,"[119, 320, 563]","[1205, 1440]",S7FK.tsv,S0517,S0558
okay,1,125,"[125, 215, 257, 303, 632, 644, 650, 654, 746, 880, 1000, 1048, 1090, 1117, 1307, 1315, 1518]","[56, 342, 1182]",S7FK.tsv,S0517,S0558
she's have,2,134,[125],[134],S7FK.tsv,S0517,S0558
she be,2,136,"[125, 326, 332, 477, 481, 497, 519, 521, 549, 976, 990, 1058]","[136, 566, 645, 697, 1001, 1065, 1197]",S7FK.tsv,S0517,S0558
feel,1,149,"[125, 585, 587]",[149],S7FK.tsv,S0517,S0558
last night,2,179,[125],"[179, 1001]",S7FK.tsv,S0517,S0558
night,1,207,"[125, 180, 332, 808, 934, 944, 1418]","[207, 498, 500, 516, 1025, 1271, 1384, 1001]",S7FK.tsv,S0517,S0558
last,1,278,"[125, 326, 666]","[278, 284, 380, 885, 889, 1001]",S7FK.tsv,S0517,S0558
do that,2,288,"[125, 491, 900, 1062, 1374, 1381]","[288, 408, 427, 518, 633, 897, 1205, 1505, 1573]",S7FK.tsv,S0517,S0558
to her,2,647,"[125, 477, 481]",[647],S7FK.tsv,S0517,S0558
she'd,1,649,"[125, 367, 549, 668, 684, 688, 1212, 1459]","[649, 889, 1091, 1199]",S7FK.tsv,S0517,S0558
speak to,2,815,"[125, 1262]",[815],S7FK.tsv,S0517,S0558
speak,1,1041,"[125, 623, 1262]","[1041, 1199]",S7FK.tsv,S0517,S0558
have another,2,1239,[125],[1239],S7FK.tsv,S0517,S0558
wear,1,132,"[127, 826, 1364]","[132, 1137, 1523, 1533]",S7FK.tsv,S0517,S0558
wig,1,132,[127],"[132, 140, 142]",S7FK.tsv,S0517,S0558
she's be,2,134,[127],"[134, 977, 991, 1017]",S7FK.tsv,S0517,S0558
and she's,2,284,[127],"[284, 728, 733]",S7FK.tsv,S0517,S0558
yeah so,2,157,[131],"[157, 889]",S7FK.tsv,S0517,S0558
so it's,2,183,[131],[183],S7FK.tsv,S0517,S0558
so yeah,2,226,[131],[226],S7FK.tsv,S0517,S0558
it's you,2,1477,[131],[1477],S7FK.tsv,S0517,S0558
be it,2,719,"[139, 219, 221, 603, 628, 772, 876, 920, 954, 1472, 1479, 1483, 1500, 1532]","[719, 879, 893, 1130, 1171, 1182, 1243, 1357]",S7FK.tsv,S0517,S0558
i have,2,141,"[141, 146, 164, 477, 481, 774, 838, 1292]","[9, 19, 40, 58, 402, 414, 1027, 1160]",S7FK.tsv,S0517,S0558
have i,2,1083,"[146, 680]","[1083, 1283, 1285, 1507]",S7FK.tsv,S0517,S0558
apparently they,2,1219,[146],[1219],S7FK.tsv,S0517,S0558
hear,1,390,"[148, 164, 395, 948]","[390, 1001, 1003, 1565, 1581]",S7FK.tsv,S0517,S0558
take it off,3,155,[152],[155],S7FK.tsv,S0517,S0558
she can,2,298,"[152, 1008, 1016]",[298],S7FK.tsv,S0517,S0558
take it,2,1355,"[152, 549, 776, 780]",[1355],S7FK.tsv,S0517,S0558
mm yeah,2,1213,[156],[1213],S7FK.tsv,S0517,S0558
that that,2,576,"[164, 684]",[576],S7FK.tsv,S0517,S0558
no i,2,927,"[164, 553, 716, 840, 865, 954, 966, 1032, 1526, 1530]","[927, 1003, 1019, 1277, 1493, 1565]",S7FK.tsv,S0517,S0558
think,1,168,"[168, 170, 239, 249, 361, 419, 424, 442, 491, 495, 549, 565, 573, 609, 668, 680, 684, 688, 774, 845, 865, 946, 954, 972, 1008, 1032, 1314, 1320, 1332, 1356, 1358, 1445, 1449, 1450, 1454, 1459]","[7, 9, 138, 163, 185, 197, 353, 399, 408, 433, 441, 496, 500, 516, 518, 534, 556, 655, 663, 669, 726, 730, 743, 767, 827, 834, 836, 850, 852, 858, 879, 889, 891, 999, 1005, 1027, 1033, 1043, 1051, 1083, 1097, 1109, 1113, 1167, 1228, 1347, 1357, 1493, 1513, 1538, 1542, 1575, 1003, 1031]",S7FK.tsv,S0517,S0558
that's what,2,168,"[168, 465, 1315]","[27, 185, 353, 634, 1390, 1567]",S7FK.tsv,S0517,S0558
be right,2,304,"[168, 684, 1356]","[304, 566]",S7FK.tsv,S0517,S0558
know that's,2,844,[168],[844],S7FK.tsv,S0517,S0558
think she's,2,1003,[168],[1003],S7FK.tsv,S0517,S0558
she think,2,1031,"[168, 170, 565]",[1031],S7FK.tsv,S0517,S0558
what she,2,1057,[168],"[1057, 1083]",S7FK.tsv,S0517,S0558
think about,2,496,[170],"[496, 1027, 1113]",S7FK.tsv,S0517,S0558
get erm,2,207,"[176, 1318]",[207],S7FK.tsv,S0517,S0558
get to,2,342,"[176, 549, 631, 682, 696, 802, 1014, 1088, 1280, 1303, 1450]","[342, 633, 1546]",S7FK.tsv,S0517,S0558
start,1,345,"[176, 419, 1303, 1356, 1371]","[345, 697, 905, 1378, 1521]",S7FK.tsv,S0517,S0558
into the,2,576,"[176, 577, 912]","[576, 1182]",S7FK.tsv,S0517,S0558
we've,1,931,"[176, 639, 680, 688, 1318, 1320, 1377, 1428]",[931],S7FK.tsv,S0517,S0558
no well,2,971,"[176, 198, 930]","[971, 1180]",S7FK.tsv,S0517,S0558
football,1,1069,"[176, 178, 972]","[1069, 1071]",S7FK.tsv,S0517,S0558
this because,2,1097,[176],[1097],S7FK.tsv,S0517,S0558
don't get,2,178,[178],[35],S7FK.tsv,S0517,S0558
day,1,178,"[178, 253, 334, 395, 481, 483, 489, 493, 495, 519, 533, 535, 541, 549, 567, 569, 577, 696, 774, 838, 1313]","[35, 68, 216, 284, 333, 401, 482, 522, 526, 560, 572, 576, 933, 1099, 1171]",S7FK.tsv,S0517,S0558
weekend,1,218,[178],"[218, 633, 636]",S7FK.tsv,S0517,S0558
a free,2,284,[178],[284],S7FK.tsv,S0517,S0558
free,1,323,"[178, 838]",[323],S7FK.tsv,S0517,S0558
friday,1,180,"[180, 184, 774, 808]","[179, 181, 193, 220, 294, 1269, 498]",S7FK.tsv,S0517,S0558
friday night,2,498,"[180, 808]",[498],S7FK.tsv,S0517,S0558
a friday,2,184,"[184, 774, 808]","[179, 193]",S7FK.tsv,S0517,S0558
work,1,218,"[184, 772, 972]","[218, 220, 266, 412, 627, 1027, 1029, 1486]",S7FK.tsv,S0517,S0558
on a,2,799,"[184, 774, 808, 838, 944, 1522]","[799, 1249]",S7FK.tsv,S0517,S0558
oh yeah,2,186,"[186, 196, 334, 501, 1584]","[79, 165, 1085]",S7FK.tsv,S0517,S0558
yeah yeah,2,236,"[186, 501, 1094, 1110, 1112, 1206, 1328, 1426]","[236, 574, 1400, 1453]",S7FK.tsv,S0517,S0558
busy,1,931,[188],[931],S7FK.tsv,S0517,S0558
in february,2,197,[190],[197],S7FK.tsv,S0517,S0558
though,1,192,"[192, 561]","[27, 378, 564]",S7FK.tsv,S0517,S0558
it in,2,431,"[192, 430, 432, 631]","[431, 1199]",S7FK.tsv,S0517,S0558
of them,2,198,"[198, 615, 772]","[40, 1535]",S7FK.tsv,S0517,S0558
two,1,248,"[198, 247, 263, 662, 764]","[248, 264, 337, 437, 933, 1410]",S7FK.tsv,S0517,S0558
half,1,248,"[200, 263, 613, 774, 808, 810]","[248, 264, 645, 647, 1435]",S7FK.tsv,S0517,S0558
term,1,999,[200],[999],S7FK.tsv,S0517,S0558
oh so,2,209,"[209, 237, 261, 271, 434, 1036, 1129, 1276, 1424]",[110],S7FK.tsv,S0517,S0558
lovely,1,213,"[213, 894]","[64, 522, 526, 532, 1097, 1431]",S7FK.tsv,S0517,S0558
how lovely,2,895,"[213, 894]",[895],S7FK.tsv,S0517,S0558
oh how,2,1172,"[213, 894]",[1172],S7FK.tsv,S0517,S0558
oh be,2,219,"[219, 876, 1487]",[33],S7FK.tsv,S0517,S0558
he do one in,4,222,[221],[222],S7FK.tsv,S0517,S0558
one in,2,222,[221],[222],S7FK.tsv,S0517,S0558
be he,2,759,"[221, 231, 884, 1487, 1488]","[759, 1237]",S7FK.tsv,S0517,S0558
four,1,852,"[221, 838, 853]","[852, 854, 1241, 1533]",S7FK.tsv,S0517,S0558
be it be,3,893,[221],[893],S7FK.tsv,S0517,S0558
it be he,3,1237,[221],[1237],S7FK.tsv,S0517,S0558
how many,2,1283,"[221, 629, 1289]","[1283, 1285]",S7FK.tsv,S0517,S0558
he do,2,1531,"[221, 774, 838, 1320, 1324, 1346]","[1531, 1533]",S7FK.tsv,S0517,S0558
old,1,231,[231],"[11, 208, 416, 1055]",S7FK.tsv,S0517,S0558
go to be,3,231,[231],[90],S7FK.tsv,S0517,S0558
he go,2,231,"[231, 549, 845, 934]","[140, 526, 850, 1232, 572]",S7FK.tsv,S0517,S0558
eight,1,231,"[231, 810]","[222, 232]",S7FK.tsv,S0517,S0558
be forty eight,3,232,[231],[232],S7FK.tsv,S0517,S0558
be forty,2,234,[231],"[234, 236, 256]",S7FK.tsv,S0517,S0558
this year,2,234,[231],"[234, 1113]",S7FK.tsv,S0517,S0558
forty,1,238,"[231, 239, 251, 253]","[238, 240, 408]",S7FK.tsv,S0517,S0558
year,1,256,"[231, 577]","[256, 278, 889, 1047, 1412, 1429, 1437, 1440, 1113]",S7FK.tsv,S0517,S0558
be be,2,427,[231],"[427, 429]",S7FK.tsv,S0517,S0558
he go to,3,572,[231],[572],S7FK.tsv,S0517,S0558
so he,2,893,"[233, 549, 573, 776, 838, 1301, 1360, 1369]","[893, 1417]",S7FK.tsv,S0517,S0558
he hasn't,2,1398,"[233, 1450]",[1398],S7FK.tsv,S0517,S0558
will he,2,1339,[235],[1339],S7FK.tsv,S0517,S0558
so he's,2,237,"[237, 241, 261, 826, 938, 1330, 1371]","[218, 544, 673, 883]",S7FK.tsv,S0517,S0558
still,1,256,"[237, 279, 549, 565, 587, 603, 611, 668, 680, 684, 688, 972, 1008, 1297, 1301, 1356, 1496]","[256, 266, 280, 347, 402, 598, 1003, 1005, 1308]",S7FK.tsv,S0517,S0558
i think,2,239,"[239, 249, 419, 424, 442, 491, 495, 609, 668, 680, 688, 845, 946, 1008, 1356, 1358, 1445, 1449, 1450]","[7, 9, 138, 185, 353, 408, 433, 516, 534, 655, 889, 891, 999, 1003, 1005, 1097, 1109, 1513, 1538, 1542, 1575, 496, 1228]",S7FK.tsv,S0517,S0558
forty seven,2,239,[239],"[234, 236, 238, 240]",S7FK.tsv,S0517,S0558
be my,2,276,[239],[276],S7FK.tsv,S0517,S0558
age,1,276,"[239, 340, 869, 1046, 1189, 1374]","[276, 341, 342, 427]",S7FK.tsv,S0517,S0558
well i think,3,496,"[239, 688]","[496, 1228]",S7FK.tsv,S0517,S0558
well i,2,663,"[239, 585, 688, 692, 766, 1301]","[663, 705, 724, 739, 850, 1228]",S7FK.tsv,S0517,S0558
he be,2,823,"[239, 549, 680, 772, 838, 970, 1301, 1358, 1362, 1364, 1401]","[823, 1043, 1417, 1419]",S7FK.tsv,S0517,S0558
birthday,1,873,"[241, 273]","[873, 879]",S7FK.tsv,S0517,S0558
his birthday,2,879,[241],[879],S7FK.tsv,S0517,S0558
eighteen,1,881,"[241, 245]",[881],S7FK.tsv,S0517,S0558
when's,1,1497,[241],[1497],S7FK.tsv,S0517,S0558
what's,1,374,"[243, 573, 583, 972, 1032, 1262, 1313, 1582]","[374, 582, 1005]",S7FK.tsv,S0517,S0558
oh no,2,1243,"[245, 845, 996, 1004, 1439]","[1243, 1425, 1484]",S7FK.tsv,S0517,S0558
think it,2,879,"[249, 680]","[879, 999]",S7FK.tsv,S0517,S0558
i think it be,4,999,[249],[999],S7FK.tsv,S0517,S0558
forty nine,2,256,"[251, 253]",[256],S7FK.tsv,S0517,S0558
nine,1,256,"[251, 253, 810, 920]","[256, 406, 410, 921, 923]",S7FK.tsv,S0517,S0558
the day,2,253,"[253, 577]","[68, 216, 560, 576]",S7FK.tsv,S0517,S0558
you're go,2,255,[255],"[189, 199]",S7FK.tsv,S0517,S0558
that's it,2,1499,[255],[1499],S7FK.tsv,S0517,S0558
he's get,2,264,"[261, 684, 764, 830, 851, 950, 1303]","[264, 1312, 1493]",S7FK.tsv,S0517,S0558
two and a half,4,263,[263],[248],S7FK.tsv,S0517,S0558
two and a half years,5,264,[263],[264],S7FK.tsv,S0517,S0558
and a,2,508,"[263, 1354]",[508],S7FK.tsv,S0517,S0558
yeah but,2,1209,"[267, 595, 750]",[1209],S7FK.tsv,S0517,S0558
can do,2,269,[269],[181],S7FK.tsv,S0517,S0558
he can do something,4,270,[269],[270],S7FK.tsv,S0517,S0558
something else,2,1109,"[269, 972]",[1109],S7FK.tsv,S0517,S0558
come round,2,271,"[271, 491, 541, 549, 1272]","[179, 502, 526, 1425]",S7FK.tsv,S0517,S0558
round,1,498,"[271, 487, 491, 541, 549, 565, 962, 1272, 1522]","[498, 1041, 1417, 1533, 502, 526, 1425]",S7FK.tsv,S0517,S0558
weeks,1,273,"[273, 310]",[208],S7FK.tsv,S0517,S0558
and it's,2,329,[273],[329],S7FK.tsv,S0517,S0558
three,1,410,"[273, 310]","[410, 526, 1290]",S7FK.tsv,S0517,S0558
dread one,2,275,[275],[274],S7FK.tsv,S0517,S0558
really,1,480,"[277, 295, 393, 442, 444, 448, 491, 549, 571, 672, 680, 764, 766, 774, 930, 950, 1024, 1084, 1303, 1395, 1445, 1449, 1464, 1566]","[480, 821, 975, 1394, 1398, 1463, 1497]",S7FK.tsv,S0517,S0558
talk,1,279,"[279, 680, 1450]","[201, 294, 514, 624]",S7FK.tsv,S0517,S0558
with it,2,349,"[279, 830]","[349, 1207]",S7FK.tsv,S0517,S0558
be she,2,520,"[279, 694, 1058]","[520, 705, 717]",S7FK.tsv,S0517,S0558
talk to,2,624,[279],[624],S7FK.tsv,S0517,S0558
do she,2,695,"[279, 332, 1068, 1276]","[695, 745]",S7FK.tsv,S0517,S0558
to you,2,1027,"[279, 680, 1313]",[1027],S7FK.tsv,S0517,S0558
at the moment,3,289,"[289, 830]","[56, 1005]",S7FK.tsv,S0517,S0558
she's do,2,289,"[289, 1457]",[56],S7FK.tsv,S0517,S0558
