Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
something and,2,210,[161],[210],SAZ8.tsv,S0175,S0109
then they,2,210,"[161, 176, 192]",[210],SAZ8.tsv,S0175,S0109
go back to their,4,212,[161],[212],SAZ8.tsv,S0175,S0109
go back,2,212,"[161, 176, 196]",[212],SAZ8.tsv,S0175,S0109
answer,1,212,[161],[212],SAZ8.tsv,S0175,S0109
they have to,3,214,"[161, 254]","[214, 265]",SAZ8.tsv,S0175,S0109
go to,2,219,[161],[219],SAZ8.tsv,S0175,S0109
back,1,219,"[161, 196, 200, 202, 287]","[219, 265]",SAZ8.tsv,S0175,S0109
want,1,235,"[161, 176, 200, 216]",[235],SAZ8.tsv,S0175,S0109
basic,1,255,[161],[255],SAZ8.tsv,S0175,S0109
to the,2,265,"[161, 192, 202]",[265],SAZ8.tsv,S0175,S0109
where there's a,3,269,[161],[269],SAZ8.tsv,S0175,S0109
piece of,2,276,[161],[276],SAZ8.tsv,S0175,S0109
next,1,318,[161],[318],SAZ8.tsv,S0175,S0109
i hadn't,2,165,[165],[19],SAZ8.tsv,S0175,S0109
completely,1,165,"[165, 287]",[79],SAZ8.tsv,S0175,S0109
think it,2,257,[165],[257],SAZ8.tsv,S0175,S0109
normally,1,170,"[170, 188, 304]","[79, 189]",SAZ8.tsv,S0175,S0109
that actually,2,172,[172],[3],SAZ8.tsv,S0175,S0109
mean that,2,172,[172],[77],SAZ8.tsv,S0175,S0109
you have,2,172,"[172, 248]",[97],SAZ8.tsv,S0175,S0109
you see,2,172,[172],[133],SAZ8.tsv,S0175,S0109
mean,1,215,"[172, 180, 300, 315]",[215],SAZ8.tsv,S0175,S0109
don't think it's,3,174,[174],[21],SAZ8.tsv,S0175,S0109
it's too,2,174,[174],[46],SAZ8.tsv,S0175,S0109
and there's a lot of os,6,174,[174],[173],SAZ8.tsv,S0175,S0109
and there's a lot of,5,174,[174],[173],SAZ8.tsv,S0175,S0109
that they can,3,176,[176],[1],SAZ8.tsv,S0175,S0109
if they be,3,176,[176],[171],SAZ8.tsv,S0175,S0109
back and,2,219,[176],"[219, 265]",SAZ8.tsv,S0175,S0109
even if they,3,178,[178],[77],SAZ8.tsv,S0175,S0109
a an,2,267,[178],[267],SAZ8.tsv,S0175,S0109
a letter,2,184,[184],"[181, 208]",SAZ8.tsv,S0175,S0109
i mean,2,215,"[184, 190, 238]",[215],SAZ8.tsv,S0175,S0109
just run,2,255,[184],[255],SAZ8.tsv,S0175,S0109
they definitely need to run,5,186,[186],[185],SAZ8.tsv,S0175,S0109
in that,2,190,[190],[72],SAZ8.tsv,S0175,S0109
side,1,190,[190],[164],SAZ8.tsv,S0175,S0109
lot,1,190,[190],[173],SAZ8.tsv,S0175,S0109
to run,2,192,"[192, 198, 200]",[185],SAZ8.tsv,S0175,S0109
get the,2,196,"[196, 213]",[35],SAZ8.tsv,S0175,S0109
introduce a bite,3,206,[196],[206],SAZ8.tsv,S0175,S0109
that they,2,200,"[200, 220]",[1],SAZ8.tsv,S0175,S0109
bank,1,200,[200],[1],SAZ8.tsv,S0175,S0109
so i,2,200,[200],[25],SAZ8.tsv,S0175,S0109
and the,2,200,[200],"[35, 48, 195]",SAZ8.tsv,S0175,S0109
come and,2,208,[200],[208],SAZ8.tsv,S0175,S0109
the thing,2,235,[200],[235],SAZ8.tsv,S0175,S0109
it's not,2,263,[200],[263],SAZ8.tsv,S0175,S0109
and a,2,298,[200],[298],SAZ8.tsv,S0175,S0109
a bite of,3,202,[202],"[21, 206]",SAZ8.tsv,S0175,S0109
they run,2,202,[202],[195],SAZ8.tsv,S0175,S0109
they've,1,265,"[202, 268]",[265],SAZ8.tsv,S0175,S0109
help,1,213,[213],[19],SAZ8.tsv,S0175,S0109
if they get,3,213,[213],[210],SAZ8.tsv,S0175,S0109
they get,2,213,[213],[210],SAZ8.tsv,S0175,S0109
right,1,213,"[213, 242, 244, 256, 261]","[210, 221, 269]",SAZ8.tsv,S0175,S0109
two letter,2,215,[213],[215],SAZ8.tsv,S0175,S0109
much time,2,218,[218],[37],SAZ8.tsv,S0175,S0109
too long,2,218,"[218, 258, 261]",[46],SAZ8.tsv,S0175,S0109
take too long,3,219,"[218, 258, 261]",[219],SAZ8.tsv,S0175,S0109
wanna,1,282,[218],[282],SAZ8.tsv,S0175,S0109
than that,2,220,[220],[13],SAZ8.tsv,S0175,S0109
ask for,2,220,[220],"[208, 210]",SAZ8.tsv,S0175,S0109
no and,2,220,[220],[219],SAZ8.tsv,S0175,S0109
should we,2,222,[222],[221],SAZ8.tsv,S0175,S0109
we need,2,224,[224],"[60, 181]",SAZ8.tsv,S0175,S0109
need a,2,224,[224],[72],SAZ8.tsv,S0175,S0109
fun game,2,225,[224],[225],SAZ8.tsv,S0175,S0109
then we'll,2,282,"[224, 293]",[282],SAZ8.tsv,S0175,S0109
two fun game,3,226,[226],[225],SAZ8.tsv,S0175,S0109
ways to live,3,228,[228],[21],SAZ8.tsv,S0175,S0109
or a,2,232,"[232, 250]","[210, 269, 265]",SAZ8.tsv,S0175,S0109
maybe we,2,232,"[232, 238]",[231],SAZ8.tsv,S0175,S0109
a friend or a foe,5,265,[232],[265],SAZ8.tsv,S0175,S0109
it's quite,2,238,[238],[160],SAZ8.tsv,S0175,S0109
lot of,2,238,[238],[173],SAZ8.tsv,S0175,S0109
friends,1,242,"[242, 246]",[110],SAZ8.tsv,S0175,S0109
in which case,3,242,[242],[183],SAZ8.tsv,S0175,S0109
basically,1,265,"[242, 287]",[265],SAZ8.tsv,S0175,S0109
where there's,2,269,[242],[269],SAZ8.tsv,S0175,S0109
two team,2,248,[248],[164],SAZ8.tsv,S0175,S0109
or they,2,248,[248],[210],SAZ8.tsv,S0175,S0109
or two,2,248,[248],[225],SAZ8.tsv,S0175,S0109
team or,2,265,[248],[265],SAZ8.tsv,S0175,S0109
have two,2,314,[248],[314],SAZ8.tsv,S0175,S0109
group hug,2,250,[250],[249],SAZ8.tsv,S0175,S0109
or not,2,254,"[254, 277]",[98],SAZ8.tsv,S0175,S0109
just think,2,254,[254],"[166, 171]",SAZ8.tsv,S0175,S0109
chaos,1,254,[254],[253],SAZ8.tsv,S0175,S0109
i think it would be,5,257,[254],[257],SAZ8.tsv,S0175,S0109
well i,2,316,[254],[316],SAZ8.tsv,S0175,S0109
we've get the,3,256,[256],[35],SAZ8.tsv,S0175,S0109
no but,2,256,[256],[214],SAZ8.tsv,S0175,S0109
eight forty game,3,267,[256],[267],SAZ8.tsv,S0175,S0109
it'll,1,282,"[258, 261]",[282],SAZ8.tsv,S0175,S0109
hm,1,266,[266],"[143, 237]",SAZ8.tsv,S0175,S0109
like the,2,268,[268],[257],SAZ8.tsv,S0175,S0109
cos i,2,270,"[270, 291]",[19],SAZ8.tsv,S0175,S0109
where if,2,270,[270],[208],SAZ8.tsv,S0175,S0109
that but,2,271,[271],[13],SAZ8.tsv,S0175,S0109
how to,2,271,"[271, 287]",[21],SAZ8.tsv,S0175,S0109
things like,2,271,[271],[93],SAZ8.tsv,S0175,S0109
or mafia,2,273,[273],[272],SAZ8.tsv,S0175,S0109
mafia,1,274,"[273, 275, 289]",[274],SAZ8.tsv,S0175,S0109
how long do,3,275,[275],[27],SAZ8.tsv,S0175,S0109
love,1,275,"[275, 300]",[125],SAZ8.tsv,S0175,S0109
they how,2,275,[275],[195],SAZ8.tsv,S0175,S0109
play mafia,2,275,[275],[274],SAZ8.tsv,S0175,S0109
how long,2,276,[275],[276],SAZ8.tsv,S0175,S0109
to go,2,277,[277],[212],SAZ8.tsv,S0175,S0109
perfect,1,313,[277],[313],SAZ8.tsv,S0175,S0109
we can always,3,307,"[283, 310]",[307],SAZ8.tsv,S0175,S0109
teach,1,287,[287],[3],SAZ8.tsv,S0175,S0109
flower to,2,287,[287],[35],SAZ8.tsv,S0175,S0109
need to be,3,287,[287],"[52, 183]",SAZ8.tsv,S0175,S0109
gonna get,2,287,"[287, 295]",[77],SAZ8.tsv,S0175,S0109
i will,2,288,[287],[288],SAZ8.tsv,S0175,S0109
i can,2,318,[287],[318],SAZ8.tsv,S0175,S0109
and can,2,289,[289],[41],SAZ8.tsv,S0175,S0109
can you,2,289,[289],[87],SAZ8.tsv,S0175,S0109
excellent,1,296,[289],[296],SAZ8.tsv,S0175,S0109
i don't know how to,5,291,[291],[21],SAZ8.tsv,S0175,S0109
still,1,295,[295],"[3, 212]",SAZ8.tsv,S0175,S0109
i'd love,2,299,[299],[125],SAZ8.tsv,S0175,S0109
to cook,2,299,[299],[298],SAZ8.tsv,S0175,S0109
cook,1,309,"[299, 300, 304]",[309],SAZ8.tsv,S0175,S0109
plus,1,304,[304],[27],SAZ8.tsv,S0175,S0109
cook more,2,310,[310],[309],SAZ8.tsv,S0175,S0109
get it,2,315,[315],[210],SAZ8.tsv,S0175,S0109
