Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
how it,2,323,[45],[323],S6HP.tsv,S0303,S0262
go to,2,406,"[45, 105, 238, 405, 1045, 1271, 1615, 1751, 1753, 1785, 2105, 2635, 2735, 2957, 2972, 3004]","[406, 609, 722, 848, 1062, 1411, 1413, 1479, 1481, 1692, 1708, 1734, 1810, 2802, 2924, 3052, 3060, 3160, 3230, 3234, 3332, 3340, 3411, 3664, 3730, 3907, 4115, 4190, 4686, 819]",S6HP.tsv,S0303,S0262
to the,2,420,"[45, 101, 405, 513, 533, 753, 992, 1005, 1751, 1753, 1785, 2105, 2116, 2230, 3250, 3311, 3403, 3858, 4139]","[420, 470, 540, 819, 910, 2241, 3449, 3724, 3921, 4188]",S6HP.tsv,S0303,S0262
by the,2,470,"[45, 1388, 1505]","[470, 579, 1972]",S6HP.tsv,S0303,S0262
see,1,470,"[45, 111, 349, 575, 594, 873, 987, 1151, 1161, 1350, 1669, 1937, 1963, 2282, 2360, 2795, 2947, 3395, 3593, 3597, 3643, 3995, 4041, 4169, 4327]","[470, 550, 656, 759, 765, 1180, 1367, 1600, 1642, 1694, 1710, 1958, 2209, 2490, 2586, 3052, 3570, 4146, 4198, 3293]",S6HP.tsv,S0303,S0262
up to,2,611,"[45, 2112]","[611, 2279, 2297, 2830, 3180, 3236, 3310]",S6HP.tsv,S0303,S0262
i could,2,625,"[45, 2065, 3147, 4109]","[625, 2532, 3293]",S6HP.tsv,S0303,S0262
see how,2,656,[45],"[656, 1600]",S6HP.tsv,S0303,S0262
go to the,3,819,"[45, 405, 1751, 1753, 1785, 2105]",[819],S6HP.tsv,S0303,S0262
on your,2,2802,"[45, 3965]",[2802],S6HP.tsv,S0303,S0262
i could see,3,3293,[45],[3293],S6HP.tsv,S0303,S0262
say to,2,478,"[47, 49, 97, 567, 573, 618, 2813, 2959, 3055, 3061, 3605, 3854]","[478, 579, 827, 1062, 1180, 1190, 1242, 1375, 1556, 1642, 2528, 2538, 3373, 4236, 4238, 4656, 4662, 1411, 1238, 1286, 1526]",S6HP.tsv,S0303,S0262
and be,2,1054,"[47, 143, 923, 1308, 2635, 4229, 4331, 4704]","[1054, 1427, 3249, 3409, 3879]",S6HP.tsv,S0303,S0262
say to him,3,1238,"[47, 49, 97, 2959]","[1238, 1286, 1411, 1526]",S6HP.tsv,S0303,S0262
to him,2,1266,"[47, 49, 97, 1505, 2959, 3476]","[1266, 2221, 2279, 4178, 1286, 1411, 1526]",S6HP.tsv,S0303,S0262
be say,2,1375,"[47, 931, 4255, 4439, 4551]",[1375],S6HP.tsv,S0303,S0262
record,1,300,[49],"[300, 346, 4664, 4688]",S6HP.tsv,S0303,S0262
i say to,3,478,"[49, 567, 573, 618, 2813, 2959, 3055, 3061]","[478, 1180, 3373, 4656, 1238, 1286, 1526]",S6HP.tsv,S0303,S0262
i say to him,4,1238,"[49, 2959]","[1238, 1286, 1526]",S6HP.tsv,S0303,S0262
you've just,2,1623,[49],[1623],S6HP.tsv,S0303,S0262
but if,2,1790,"[49, 399, 1416, 3115, 4530]",[1790],S6HP.tsv,S0303,S0262
to yourself,2,2538,[49],[2538],S6HP.tsv,S0303,S0262
him but,2,3196,"[49, 236, 3173]",[3196],S6HP.tsv,S0303,S0262
gonna,1,308,"[50, 103, 105, 109, 133, 238, 403, 592, 802, 949, 963, 1617, 1624, 1847, 1975, 2075, 2105, 2318, 2338, 2613, 2737, 2774, 2790, 2867, 3018, 3021, 3599, 3603, 3635, 3639, 3649, 3655, 3659, 3661, 3665, 4153, 4155, 4233, 4435]","[308, 1375, 1427, 1810, 1812, 2438, 3196, 3465, 3548, 3714, 3734, 3877, 4745, 3291]",S6HP.tsv,S0303,S0262
and you're,2,446,"[50, 517, 592, 1281, 1622, 1849, 2318, 2831, 3731, 4600]",[446],S6HP.tsv,S0303,S0262
away,1,1960,"[50, 1771, 3557, 4646]","[1960, 2221, 2532, 4238]",S6HP.tsv,S0303,S0262
gonna be,2,3291,"[50, 1847, 2867, 3021, 3635, 3661]",[3291],S6HP.tsv,S0303,S0262
think that,2,51,"[51, 287, 357, 547, 1099, 1763, 1817, 1921, 1927, 3426, 4702]","[31, 2359, 2888, 4146]",S6HP.tsv,S0303,S0262
think be,2,51,"[51, 2132, 2774]","[38, 1642, 1820]",S6HP.tsv,S0303,S0262
thing,1,284,"[51, 182, 307, 325, 419, 867, 1037, 1051, 1719, 1801, 1831, 2017, 2218, 2699, 2758, 2957, 2994, 3029, 3233, 3679, 3886, 3888, 3977, 3979, 4139, 4167, 4323, 4435, 4443, 4475, 4568, 4736]","[284, 334, 420, 579, 658, 678, 682, 700, 726, 970, 1030, 1090, 1094, 1138, 1186, 1220, 1228, 1742, 1982, 1984, 2253, 2426, 2434, 2480, 2802, 3128, 3326, 3877, 3887, 3889, 3919, 3978, 3980, 4057, 4216, 4340, 4342, 2102, 2365]",S6HP.tsv,S0303,S0262
i be,2,308,"[51, 64, 685, 802, 913, 931, 941, 1201, 1551, 1829, 1839, 1851, 1853, 1907, 2005, 2025, 2270, 2308, 2338, 2483, 2527, 2529, 2667, 2689, 2693, 2750, 2786, 2813, 2823, 2825, 2843, 2901, 2911, 3045, 3071, 3993, 4039, 4109, 4251, 4435, 4459, 4551, 4555, 4574, 4602, 4631, 4637]","[308, 416, 484, 700, 1580, 2076, 2129, 2149, 2251, 2394, 2910, 3192, 3196, 3228, 3251, 3302, 3592, 3722, 3754, 3843, 3883, 3899, 4146, 4190, 4492]",S6HP.tsv,S0303,S0262
and then,2,320,"[51, 180, 182, 238, 275, 401, 449, 796, 1685, 1773, 1927, 2483, 3021, 3492, 4011, 4052, 4403, 4538]","[320, 340, 346, 416, 470, 486, 656, 696, 698, 700, 910, 1062, 1481, 1682, 1738, 1942, 1960, 1996, 2143, 2241, 2365, 2368, 2372, 2616, 2940, 3243, 3308, 3326, 3409, 3411, 3584, 3592, 3724, 3746, 4660, 4673]",S6HP.tsv,S0303,S0262
that i,2,334,"[51, 645, 2190, 2302, 2748, 2750, 2758, 2825, 2957, 3629, 3985, 4555]","[334, 1030, 2223, 4146, 4492, 4729, 3249, 3956]",S6HP.tsv,S0303,S0262
be really,2,700,"[51, 56, 115, 180, 485, 1789, 1839, 2302, 2487, 2667, 2825, 4251, 4413, 4518, 4528]","[700, 1926, 3980]",S6HP.tsv,S0303,S0262
the other,2,744,"[51, 247, 1685, 1879, 1881, 1893, 1947, 2483, 3167]","[744, 852, 858, 3224, 2102]",S6HP.tsv,S0303,S0262
i think be,3,1820,"[51, 2132]",[1820],S6HP.tsv,S0303,S0262
the other thing,3,2102,[51],[2102],S6HP.tsv,S0303,S0262
really funny,2,2143,"[51, 2340, 2487, 2627, 2629, 2750]",[2143],S6HP.tsv,S0303,S0262
funny,1,2149,"[51, 194, 347, 582, 808, 1647, 2146, 2148, 2340, 2342, 2367, 2487, 2627, 2629, 2647, 2652, 2750, 3103, 3376, 3741, 3977, 4487, 4550, 4623, 4667]","[2149, 2355, 2469, 3978]",S6HP.tsv,S0303,S0262
thing i,2,2365,"[51, 419, 2017, 2758, 3029]",[2365],S6HP.tsv,S0303,S0262
that i think,3,3249,"[51, 2302]","[3249, 3956, 4146]",S6HP.tsv,S0303,S0262
i be think,3,3899,"[51, 64, 685, 1851, 1853, 2270, 2308, 2338, 2901]",[3899],S6HP.tsv,S0303,S0262
lot of people,3,3160,"[53, 56, 95, 425, 1041]",[3160],S6HP.tsv,S0303,S0262
of people,2,3676,"[53, 56, 95, 283, 425, 1041, 2837]",[3676],S6HP.tsv,S0303,S0262
exactly,1,134,"[55, 399, 1013, 1125, 1127, 1649, 1651, 2318, 2381, 2541, 3337, 3407, 3904, 3957, 4640, 4642, 4644]","[134, 362, 631, 696, 720, 783, 841, 892, 962, 1001, 1038, 1208, 1526, 1590, 1625, 1639, 1738, 1968, 2448, 2457, 2526, 2747, 2840, 2848, 3011, 3114, 3208, 3222, 3285, 3361, 3535, 3546, 3552, 3575, 3628, 3746, 3776, 3895, 4106, 4286, 4390, 4406, 4426]",S6HP.tsv,S0303,S0262
but you,2,173,"[56, 451, 505, 507, 883, 1201, 1751, 1937, 2222, 2875, 2885, 2947, 3311, 3319, 4253, 4520, 4742]","[173, 932, 1621, 1642, 3110, 1246, 2253, 2532, 3144, 4146]",S6HP.tsv,S0303,S0262
who be,2,617,"[56, 533, 683, 733, 1021, 1907, 2067, 2633, 3773, 3790]","[617, 920, 1946]",S6HP.tsv,S0303,S0262
people who,2,926,"[56, 363, 375, 515, 1041, 1360, 1721, 2067, 2837, 2966, 2972, 3773, 3792]","[926, 3092, 4270]",S6HP.tsv,S0303,S0262
but you know,3,1246,"[56, 1201, 2885, 4253, 4520]","[1246, 2253, 2532, 3144, 4146]",S6HP.tsv,S0303,S0262
get really,2,1942,"[60, 493]",[1942],S6HP.tsv,S0303,S0262
they get,2,2133,"[60, 1043]","[2133, 3100]",S6HP.tsv,S0303,S0262
outside,1,1576,"[62, 2483]",[1576],S6HP.tsv,S0303,S0262
step,1,4202,"[62, 4544]",[4202],S6HP.tsv,S0303,S0262
imagine,1,161,"[64, 126, 1249, 1269, 2795, 2925]",[161],S6HP.tsv,S0303,S0262
and i be,3,416,"[64, 931, 2338, 2813, 2823, 3045]","[416, 700, 2129, 2149, 3192, 3251, 3592, 3883, 3899]",S6HP.tsv,S0303,S0262
feel,1,1429,"[64, 649, 695, 1161, 1163, 1291, 1541, 1547, 1549, 1585, 1587, 1871, 2112, 3127, 3354, 3374, 3395, 3462, 3503, 3605, 3627, 3637, 3695, 3711, 3719, 3866, 3870, 3965, 4363, 4453, 4582, 4693]","[1429, 2181, 2255, 2424, 2438, 2532, 3628]",S6HP.tsv,S0303,S0262
if you're,2,1522,"[64, 2081, 2517, 2519, 3149, 4045]","[1522, 2802, 3136, 3960]",S6HP.tsv,S0303,S0262
and you,2,151,"[66, 515, 687, 689, 798, 1308, 1499, 1787, 2101, 2218, 2226, 2525, 3151, 3482, 3577, 3593, 3631, 3645, 3687, 3719, 4520, 4563, 4588, 4594]","[151, 448, 700, 1062, 1415, 1734, 1742, 2822, 3078, 3293, 3728, 4418]",S6HP.tsv,S0303,S0262
hand,1,722,"[66, 4532]",[722],S6HP.tsv,S0303,S0262
you know you're,3,1433,"[66, 1408, 1624, 1847]","[1433, 3332]",S6HP.tsv,S0303,S0262
try,1,2295,"[66, 105, 135, 257, 689, 802, 831, 869, 873, 913, 1005, 1269, 1721, 1757, 1815, 1829, 1929, 1933, 2395, 2619, 2621, 2750, 2813, 2901, 2911, 2998, 3499, 3511, 3533, 3534, 3545, 3862, 4327, 4329, 4331, 4343, 4385, 4387, 4389, 4391, 4393, 4397, 4499]","[2295, 2438, 2440, 3251, 3512, 3537, 4238]",S6HP.tsv,S0303,S0262
wash,1,2782,[66],[2782],S6HP.tsv,S0303,S0262
you just,2,2912,"[66, 399, 689, 867, 2081, 2491, 3127, 3250, 3436, 3645, 3713, 3719, 4385, 4567, 4594, 4619]","[2912, 4420, 4418]",S6HP.tsv,S0303,S0262
and you just,3,4418,"[66, 689, 3645, 3719, 4594]",[4418],S6HP.tsv,S0303,S0262
cool,1,597,[68],[597],S6HP.tsv,S0303,S0262
to take,2,617,"[68, 1757, 2116]","[617, 1692]",S6HP.tsv,S0303,S0262
breath,1,3295,[68],[3295],S6HP.tsv,S0303,S0262
from the,2,530,"[70, 238, 1099, 2324, 3773]","[530, 3224, 3827]",S6HP.tsv,S0303,S0262
and this,2,1940,[70],"[1940, 3363]",S6HP.tsv,S0303,S0262
or the,2,3322,"[71, 4139]","[3322, 3431, 4711]",S6HP.tsv,S0303,S0262
it's like,2,73,"[73, 273, 784, 1173, 1356, 1525, 1620, 1727, 1891, 1979, 2061, 2208, 2210, 2310, 2699, 3159, 3171, 3434, 3601, 3691, 3743, 3804, 3961, 3963, 3973, 4127, 4327, 4483, 4522, 4544, 4572, 4629, 4726, 4738]","[33, 308, 398, 811, 1056, 1946, 2325, 2355, 2357, 2730, 4049, 4228, 4410, 4690, 4727]",S6HP.tsv,S0303,S0262
whatever,1,864,"[73, 1659, 2447, 3969, 4189, 4285, 4449]","[864, 1485, 2345, 2366, 2446, 2532, 2802, 3568, 4186, 4286, 3746, 4589, 4658]",S6HP.tsv,S0303,S0262
or whatever,2,2532,"[73, 4449]","[2532, 3746, 4589, 4658]",S6HP.tsv,S0303,S0262
someone,1,292,"[79, 497, 537, 792, 1503, 1871, 1883, 2009, 2017, 2043, 2045, 2047, 2081, 2132, 2661, 2665, 2837, 2901, 2903, 3115, 3141, 3149, 3426, 3466, 3490, 3581, 3605, 3991, 3995, 4001, 4007, 4107, 4520, 4590]","[292, 1684]",S6HP.tsv,S0303,S0262
i'd,1,700,"[79, 495, 802, 1051, 1553, 2035, 2051, 2122, 2124, 2266, 2901, 3428, 3434, 3860, 3862, 4083, 4263, 4532, 4633]","[700, 708, 1734, 2241]",S6HP.tsv,S0303,S0262
so the,2,3196,"[79, 981, 3412]",[3196],S6HP.tsv,S0303,S0262
cos,1,323,"[81, 170, 233, 327, 433, 527, 547, 567, 573, 592, 618, 641, 657, 683, 695, 786, 849, 851, 855, 871, 893, 913, 931, 935, 943, 951, 1002, 1009, 1099, 1294, 1360, 1422, 1501, 1559, 1831, 1835, 1847, 2132, 2140, 2169, 2302, 2393, 2395, 2603, 2619, 2652, 2695, 2737, 2752, 2760, 2795, 2799, 2803, 2807, 2841, 2889, 2901, 2931, 3041, 3099, 3133, 3135, 3137, 3139, 3161, 3268, 3315, 3395, 3497, 3501, 3567, 3585, 3589, 3605, 3611, 3639, 3679, 3852, 3924, 3981, 4037, 4043, 4048, 4050, 4069, 4095, 4127, 4211, 4229, 4259, 4275, 4373, 4435, 4453, 4584, 4594, 4596]","[323, 484, 488, 534, 583, 775, 825, 912, 968, 1110, 1508, 1710, 1716, 1942, 1958, 2355, 3676, 3752]",S6HP.tsv,S0303,S0262
oh my,2,562,"[87, 2473, 3041, 3792, 4631]","[562, 2327, 2804, 3249, 4610]",S6HP.tsv,S0303,S0262
it just,2,2726,"[87, 2677, 3495, 3599, 3665]","[2726, 3899]",S6HP.tsv,S0303,S0262
saw,1,4240,[87],[4240],S6HP.tsv,S0303,S0262
he'd,1,550,"[88, 1344, 3041]","[550, 1222, 1716, 2092, 3228, 3265, 3267, 3283]",S6HP.tsv,S0303,S0262
if you,2,89,"[89, 132, 399, 899, 1037, 1091, 1312, 1402, 2342, 2607, 2813, 2865, 2925, 3127, 3585, 3854, 4175, 4229, 4253, 4365, 4369]","[29, 564, 566, 1182, 2802]",S6HP.tsv,S0303,S0262
you don't,2,173,"[89, 415, 505, 1083, 1392, 1499, 1585, 1945, 2603, 2671, 3438, 3466, 3468, 4211, 4588]","[173, 354, 966]",S6HP.tsv,S0303,S0262
he get really,3,1942,[89],[1942],S6HP.tsv,S0303,S0262
he get,2,1942,"[89, 200, 233]","[1942, 3247]",S6HP.tsv,S0303,S0262
him he,2,2221,[89],[2221],S6HP.tsv,S0303,S0262
agree with,2,3003,[89],"[3003, 3956, 3974]",S6HP.tsv,S0303,S0262
with him,2,3881,"[89, 3695]",[3881],S6HP.tsv,S0303,S0262
agree,1,3972,"[89, 624, 4213, 4225, 4227]","[3972, 3974, 4146]",S6HP.tsv,S0303,S0262
like that,2,416,"[95, 907, 1368, 1995, 2027, 2577, 3497, 4081, 4083, 4111, 4383]","[416, 506, 578, 2526, 2586, 2854, 3112, 3483, 4486]",S6HP.tsv,S0303,S0262
be like,2,484,"[95, 1553, 2159, 3501, 3635, 3862, 4039, 4083, 4259, 4263, 4582, 4590, 4602]","[484, 1806, 1982, 1984, 2149, 2802, 3592, 3915, 578]",S6HP.tsv,S0303,S0262
be like that,3,578,"[95, 4083]",[578],S6HP.tsv,S0303,S0262
always,1,438,"[97, 204, 206, 273, 433, 437, 495, 643, 2633, 2841, 3217, 3651, 3681, 3717, 4077, 4079, 4087, 4333, 4363, 4459]","[438, 478, 1192, 2119, 2241, 2243, 2253, 2938, 3956, 4739]",S6HP.tsv,S0303,S0262
i always,2,2119,"[97, 643, 3217]",[2119],S6HP.tsv,S0303,S0262
everything,1,424,"[99, 503, 559, 565, 719, 798, 1159, 1715, 1839, 1877, 1887, 2067, 2397, 2529, 2565, 2585, 2633, 2849, 3237, 3426, 3687, 3967, 4043, 4071, 4120, 4407, 4568, 4609, 4629, 4633]","[424, 468, 558, 562, 566, 611, 682, 1268, 1425, 2149, 2220, 2357, 3332, 3409]",S6HP.tsv,S0303,S0262
say well,2,636,"[99, 233, 2758, 3043]","[636, 1182, 1286, 1718, 2247, 3722, 3958]",S6HP.tsv,S0303,S0262
say be true,3,682,[99],"[682, 3404]",S6HP.tsv,S0303,S0262
just say,2,970,"[99, 1199, 2367, 2786, 2803, 3858, 4171]","[970, 1375, 1411, 1623, 1930, 1942, 2361, 2366, 2372, 4662]",S6HP.tsv,S0303,S0262
i say well,3,1182,"[99, 233, 2758, 3043]","[1182, 1192, 1242, 1286, 2251, 3562, 3722]",S6HP.tsv,S0303,S0262
let's just,2,1598,"[99, 1199, 2786, 3858]","[1598, 1600]",S6HP.tsv,S0303,S0262
let's,1,1598,"[99, 389, 1161, 1165, 1167, 1199, 1215, 2770, 2786, 2825, 3183, 3858, 4233, 4748]","[1598, 1600, 1756]",S6HP.tsv,S0303,S0262
you're say,2,2532,[99],[2532],S6HP.tsv,S0303,S0262
make,1,101,"[101, 132, 545, 798, 802, 808, 899, 957, 1002, 1007, 1107, 1283, 1364, 1392, 1488, 1871, 1883, 2383, 2605, 2623, 2677, 2794, 2825, 2925, 3081, 3095, 3153, 3412, 3416, 3424, 3426, 3513, 3515, 3999, 4693]","[52, 300, 321, 754, 1016, 1052, 1116, 1433, 1508, 1750, 3326, 3829, 3843, 4146, 4541, 4660]",S6HP.tsv,S0303,S0262
way,1,101,"[101, 285, 361, 393, 1201, 1505, 1543, 1815, 1962, 1965, 2005, 2464, 2495, 2587, 2861, 2978, 2980, 3345, 3741, 3775, 3892, 4133, 4157, 4291, 4351, 4353, 4609]","[74, 125, 910, 2221, 2440, 2590, 2712, 3034, 3877, 4119, 4146, 4641, 368, 446, 1355, 1544, 1972, 3293, 3580, 4288]",S6HP.tsv,S0303,S0262
live,1,101,"[101, 150, 192, 223, 231, 1023, 1045, 1047, 1105, 1617, 2549, 2557, 2581, 3745, 3908, 4175, 4383, 4602, 4617]","[90, 149, 191, 910, 1060, 1118, 1182, 2802, 2830, 4549]",S6HP.tsv,S0303,S0262
life,1,101,"[101, 135, 751, 780, 1037, 1083, 1673, 2003, 2015, 2581, 2903, 3045, 3426, 3902, 3910, 3912, 3914, 3949, 3999, 4015, 4109, 4111, 4594, 4722]","[90, 660, 2924, 3899, 3905, 785, 2297]",S6HP.tsv,S0303,S0262
the way,2,368,"[101, 361, 1201, 1505, 1543, 2005, 3345, 4133, 4291, 4609]","[368, 446, 1355, 1544, 1972, 3293, 3580]",S6HP.tsv,S0303,S0262
my life,2,785,"[101, 2903, 3045, 4109]","[785, 2297]",S6HP.tsv,S0303,S0262
it wouldn't,2,1108,"[101, 223, 2703]","[1108, 4178]",S6HP.tsv,S0303,S0262
difference,1,3078,[101],[3078],S6HP.tsv,S0303,S0262
way i,2,4288,"[101, 1201, 2005]",[4288],S6HP.tsv,S0303,S0262
still,1,500,"[103, 105, 109, 202, 2085, 3300, 4127]","[500, 2626, 2712, 3106, 4026, 4434]",S6HP.tsv,S0303,S0262
morning,1,1427,[103],"[1427, 1716]",S6HP.tsv,S0303,S0262
to be,2,1387,"[105, 156, 196, 600, 624, 695, 915, 1217, 1352, 1354, 1420, 1537, 2122, 2124, 2230, 2302, 2647, 2701, 2744, 2750, 2760, 2813, 2835, 2871, 2889, 2901, 2911, 2988, 3010, 4083, 4110, 4169, 4337, 4347, 4387, 4389, 4391, 4397, 4499]","[1387, 1411, 1429, 1558, 1574, 1576, 2311, 2692, 3277, 3664, 3724, 3915, 4246, 4316, 4338, 4656]",S6HP.tsv,S0303,S0262
try to,2,2440,"[105, 135, 689, 831, 873, 913, 1005, 1269, 1721, 1757, 1815, 1829, 1929, 1933, 2395, 2619, 2621, 2750, 2813, 2901, 2911, 2998, 3499, 4343, 4385, 4387, 4389, 4393, 4397, 4499]","[2440, 3251, 3512, 4238]",S6HP.tsv,S0303,S0262
to work,2,3411,"[105, 913]","[3411, 3413]",S6HP.tsv,S0303,S0262
gonna go,2,3714,"[105, 1975]",[3714],S6HP.tsv,S0303,S0262
to people,2,107,"[107, 1219, 4331]",[82],S6HP.tsv,S0303,S0262
friendly,1,258,"[107, 2705]",[258],S6HP.tsv,S0303,S0262
walk,1,342,"[109, 473, 630, 2429, 4592]","[342, 1642, 1996, 3196, 3224, 3228, 3234]",S6HP.tsv,S0303,S0262
go and see,3,759,[111],[759],S6HP.tsv,S0303,S0262
go and,2,3054,"[111, 1045, 1165, 1767, 1881, 2184, 2194, 2226, 3006, 3185]","[3054, 3308]",S6HP.tsv,S0303,S0262
or not,2,1954,"[113, 879]",[1954],S6HP.tsv,S0303,S0262
not the,2,3086,"[113, 1947, 2752, 3059, 3729, 4153]","[3086, 3431]",S6HP.tsv,S0303,S0262
to me,2,480,"[115, 365, 481, 907, 1135, 1137, 1519, 2112, 2659, 3145, 3399, 3464, 3470, 3854, 4381]","[480, 560, 579, 724, 754, 827, 1062, 1180, 1190, 1228, 1375, 1642, 1820, 1930, 2139, 2528, 2538, 4236, 4238, 4682]",S6HP.tsv,S0303,S0262
know i,2,506,"[115, 1442, 1791, 2091, 2671, 2760, 2780, 2786, 2957, 3151, 3460, 3523, 4039, 4058, 4551]","[506, 532, 1094, 1102, 1132, 1616, 2508, 2787, 2789, 700, 910, 1072, 1182, 1184, 1246, 1942, 1996, 2532, 3003, 3813, 4146, 4270, 4516, 4690, 1138]",S6HP.tsv,S0303,S0262
neither,1,528,[115],"[528, 581, 3893, 4533]",S6HP.tsv,S0303,S0262
know i don't,3,532,"[115, 1791, 2091, 3460, 3523]","[532, 1102, 1138]",S6HP.tsv,S0303,S0262
you know i,3,700,"[115, 2671, 2780, 2786, 2957, 3151, 3523, 4039, 4551]","[700, 910, 1072, 1182, 1184, 1246, 1942, 1996, 2532, 3003, 3813, 4146, 4270, 4516, 4690, 1102, 1138]",S6HP.tsv,S0303,S0262
you know i don't,4,1102,"[115, 3523]","[1102, 1138]",S6HP.tsv,S0303,S0262
me you know,3,2690,[115],[2690],S6HP.tsv,S0303,S0262
right,1,116,"[116, 945, 1099, 1777, 2841, 2957, 3153, 3341, 3364, 4141]","[15, 17, 21, 44, 146, 149, 181, 193, 195, 207, 216, 218, 220, 224, 226, 230, 232, 237, 239, 278, 298, 328, 390, 408, 428, 444, 446, 492, 518, 599, 609, 890, 962, 966, 1154, 1284, 1355, 1588, 1592, 1612, 1623, 1637, 1639, 1680, 1692, 1882, 1988, 1992, 2006, 2133, 2233, 2309, 2408, 2438, 2482, 2530, 2578, 2634, 2640, 2674, 2751, 3028, 3186, 3363, 3415, 3433, 3570, 3636, 3746, 3905, 4106, 4406, 4442, 4456, 4458, 4460, 4467, 4556, 4569, 4575, 4639, 4645, 4652, 320, 1286, 2365, 3409, 4246]",S6HP.tsv,S0303,S0262
you be right,3,320,[116],[320],S6HP.tsv,S0303,S0262
maybe,1,542,"[116, 118, 120, 122, 233, 293, 297, 441, 549, 881, 1063, 1759, 2308, 2527, 2529, 2649, 3127, 3985, 4169, 4199, 4439, 4499, 4578]","[542, 817, 858, 966, 2251, 2359]",S6HP.tsv,S0303,S0262
you be,2,566,"[116, 747, 899, 1037, 1199, 1757, 1761, 2703, 2705, 2835, 2873, 3321, 3563, 4043, 4165, 4175, 4211, 4439]","[566, 827, 1808, 1810, 1812, 2822, 2892, 3102, 3899]",S6HP.tsv,S0303,S0262
be right,2,1286,[116],"[1286, 2365, 3409, 4246]",S6HP.tsv,S0303,S0262
maybe the,2,2251,"[116, 118, 297]",[2251],S6HP.tsv,S0303,S0262
be the,2,120,"[120, 431, 1719, 2124, 2748, 2837, 2988, 3563, 3892, 4257, 4596, 4710]","[9, 38, 556, 726, 825, 982, 3102, 3291, 3465, 4270, 446, 2590, 3194]",S6HP.tsv,S0303,S0262
be i,2,320,"[120, 238, 869, 2011, 4647]","[320, 1732, 2712, 2800, 4639, 4656]",S6HP.tsv,S0303,S0262
it be the,3,446,"[120, 2748, 4257]","[446, 2590, 3194]",S6HP.tsv,S0303,S0262
we be,2,488,"[120, 4253]","[488, 1288, 1290, 1375, 1413, 3180, 3190, 3196, 3409, 4222]",S6HP.tsv,S0303,S0262
care,1,1236,"[120, 1081, 1640, 2192, 2741, 2919, 3157, 3418, 3509, 3852, 3860, 4191, 4193, 4371]","[1236, 3196, 4270]",S6HP.tsv,S0303,S0262
what we,2,1411,"[120, 2320]",[1411],S6HP.tsv,S0303,S0262
be tell,2,3956,"[120, 4568, 4633]",[3956],S6HP.tsv,S0303,S0262
would,1,126,"[126, 401, 584, 586, 618, 626, 747, 776, 853, 996, 1037, 1093, 1103, 1105, 1131, 1203, 1249, 1253, 1291, 1316, 1406, 1855, 1913, 1943, 1969, 1977, 2025, 2047, 2071, 2103, 2112, 2159, 2177, 2236, 2238, 2244, 2268, 2270, 2397, 2421, 2655, 2699, 2803, 3139, 3141, 3155, 3414, 3585, 4110, 4179, 4555, 4605]","[31, 52, 306, 552, 554, 579, 583, 597, 811, 839, 844, 846, 912, 1062, 1064, 1106, 1114, 1192, 1242, 1417, 1958, 2084, 2160, 2275, 2414, 2997, 2999, 3052, 3106, 3273, 3336, 3411, 3778, 3851, 4057, 4500, 4533, 1110, 1642, 2267, 2536, 2773, 3132, 3406]",S6HP.tsv,S0303,S0262
of them,2,656,"[126, 128, 208, 931, 1679, 1909, 2423, 2481, 2483, 2735, 3894, 4629]","[656, 688, 1060, 1972, 2137, 3748]",S6HP.tsv,S0303,S0262
i would,2,1110,"[126, 2025, 2047, 2803, 3139, 3585, 4110]","[1110, 1642, 2267, 2536, 2773, 3132, 3406]",S6HP.tsv,S0303,S0262
true but,2,1642,"[126, 1763, 3860]",[1642],S6HP.tsv,S0303,S0262
some of,2,323,"[128, 4629]","[323, 625, 1485]",S6HP.tsv,S0303,S0262
probably,1,589,"[128, 379, 385, 457, 551, 553, 592, 1141, 1294, 1299, 1316, 1677, 1695, 1963, 2883, 2921, 2982, 3403, 3673, 3701, 3892, 3896, 4005, 4110, 4147]","[589, 609, 819, 1246, 1290, 1642, 2088, 2267, 2991, 3580, 3905]",S6HP.tsv,S0303,S0262
be true,2,682,"[128, 243, 1763, 2633, 4048]","[682, 3404]",S6HP.tsv,S0303,S0262
of them be,3,3748,"[128, 1909, 4629]",[3748],S6HP.tsv,S0303,S0262
them be,2,4549,"[128, 1909, 4629]",[4549],S6HP.tsv,S0303,S0262
up a,2,864,"[132, 802, 899]",[864],S6HP.tsv,S0303,S0262
but i don't,3,133,"[133, 523, 539, 1300, 1811, 1977, 3478, 4143, 4237]","[3, 2221, 3406]",S6HP.tsv,S0303,S0262
head,1,140,"[133, 2300, 2659]","[140, 1459, 4119, 2150, 982]",S6HP.tsv,S0303,S0262
understand,1,548,"[133, 387, 523, 527, 535, 537, 539, 547, 586, 618, 683, 935, 987, 991, 1025, 1141, 1143, 1233, 1344, 1346, 1962, 2825, 3147, 3438, 4497]","[548, 1451, 1459, 2000, 1184]",S6HP.tsv,S0303,S0262
the head,2,982,[133],"[982, 2150]",S6HP.tsv,S0303,S0262
i don't understand,3,1184,"[133, 539, 618]",[1184],S6HP.tsv,S0303,S0262
worry,1,3218,"[133, 3215]","[3218, 3935, 4658]",S6HP.tsv,S0303,S0262
