Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
go to,2,208,"[208, 430, 432, 721]","[109, 491, 495, 609, 672, 766]",STW7.tsv,S0588,S0589
think it,2,211,"[208, 482]",[211],STW7.tsv,S0588,S0589
if she,2,237,[208],[237],STW7.tsv,S0588,S0589
be just,2,247,"[208, 303, 448]","[247, 554, 611]",STW7.tsv,S0588,S0589
with that,2,257,"[208, 521, 620]",[257],STW7.tsv,S0588,S0589
it should,2,380,[208],[380],STW7.tsv,S0588,S0589
should be,2,387,[208],[387],STW7.tsv,S0588,S0589
be go,2,668,[208],[668],STW7.tsv,S0588,S0589
the only one,3,210,[210],"[125, 209]",STW7.tsv,S0588,S0589
notice,1,210,"[210, 212]","[209, 467]",STW7.tsv,S0588,S0589
there on,2,212,[212],[38],STW7.tsv,S0588,S0589
well she,2,212,[212],[194],STW7.tsv,S0588,S0589
notice it,2,212,[212],[209],STW7.tsv,S0588,S0589
the day,2,536,[212],[536],STW7.tsv,S0588,S0589
well it's a,3,216,[216],[192],STW7.tsv,S0588,S0589
it's a,2,326,"[216, 299, 741]","[326, 461, 524, 740]",STW7.tsv,S0588,S0589
well it's,2,445,"[216, 466, 743]",[445],STW7.tsv,S0588,S0589
also,1,218,"[218, 529, 602, 747]","[169, 173, 567]",STW7.tsv,S0588,S0589
far,1,631,"[218, 604]","[631, 680]",STW7.tsv,S0588,S0589
except,1,219,"[219, 221]","[209, 245]",STW7.tsv,S0588,S0589
bad,1,336,"[219, 221]",[336],STW7.tsv,S0588,S0589
be do,2,223,"[223, 400, 715, 719]","[186, 387]",STW7.tsv,S0588,S0589
she be,2,223,"[223, 373]","[194, 372, 534]",STW7.tsv,S0588,S0589
do this,2,223,[223],"[222, 233, 389, 696]",STW7.tsv,S0588,S0589
so she,2,233,[223],[233],STW7.tsv,S0588,S0589
this be,2,385,[223],"[385, 387, 607, 611, 672, 678]",STW7.tsv,S0588,S0589
i've,1,227,"[227, 232, 277, 415, 462, 568, 572, 586, 652, 735]","[22, 233, 283, 583, 585, 623, 631, 320, 427, 627, 81, 115, 217]",STW7.tsv,S0588,S0589
i've get,2,227,"[227, 277, 415, 462, 652]","[81, 217, 320, 427, 627, 115]",STW7.tsv,S0588,S0589
cos i've get,3,227,[227],[115],STW7.tsv,S0588,S0589
very nice,2,231,"[231, 798]","[213, 797]",STW7.tsv,S0588,S0589
think that,2,708,"[231, 327]",[708],STW7.tsv,S0588,S0589
that look,2,708,"[231, 784]",[708],STW7.tsv,S0588,S0589
well i've,2,232,[232],[22],STW7.tsv,S0588,S0589
last,1,232,"[232, 388, 398, 715]","[44, 380, 720, 370, 554]",STW7.tsv,S0588,S0589
pop,1,232,[232],"[173, 532]",STW7.tsv,S0588,S0589
be a,2,232,"[232, 339, 486, 516, 737]","[215, 647]",STW7.tsv,S0588,S0589
the last,2,370,"[232, 715]","[370, 554]",STW7.tsv,S0588,S0589
remember,1,517,"[232, 721]","[517, 768]",STW7.tsv,S0588,S0589
pop up,2,680,[232],[680],STW7.tsv,S0588,S0589
move,1,238,"[238, 549]","[220, 245, 224]",STW7.tsv,S0588,S0589
we move,2,238,[238],[224],STW7.tsv,S0588,S0589
be that,2,240,"[240, 450, 469, 578]","[5, 15, 787]",STW7.tsv,S0588,S0589
can just,2,242,[242],"[26, 513]",STW7.tsv,S0588,S0589
go in the,3,242,[242],[188],STW7.tsv,S0588,S0589
need to,2,242,"[242, 305, 512]",[237],STW7.tsv,S0588,S0589
it's pet friendly,3,243,[242],[243],STW7.tsv,S0588,S0589
so if,2,538,[242],[538],STW7.tsv,S0588,S0589
go in,2,631,"[242, 642]",[631],STW7.tsv,S0588,S0589
have to,2,244,"[244, 719, 725]","[51, 421, 645, 768]",STW7.tsv,S0588,S0589
don't have,2,318,[244],[318],STW7.tsv,S0588,S0589
keep,1,437,"[244, 564, 805]","[437, 651]",STW7.tsv,S0588,S0589
the same,2,445,"[254, 598]","[445, 449]",STW7.tsv,S0588,S0589
have put them,3,256,[256],[133],STW7.tsv,S0588,S0589
put them in the shed,5,256,[256],[145],STW7.tsv,S0588,S0589
buy some,2,256,[256],[182],STW7.tsv,S0588,S0589
there's no,2,300,[256],[300],STW7.tsv,S0588,S0589
can you,2,362,[256],[362],STW7.tsv,S0588,S0589
you just,2,443,"[256, 319]","[443, 762]",STW7.tsv,S0588,S0589
buy,1,522,"[256, 264, 430]","[522, 795, 801, 803]",STW7.tsv,S0588,S0589
no you,2,581,"[256, 337, 733, 761]","[581, 760]",STW7.tsv,S0588,S0589
cos we,2,664,[256],[664],STW7.tsv,S0588,S0589
i want,2,264,"[264, 266, 618, 709, 755]","[253, 581, 766]",STW7.tsv,S0588,S0589
scrapbook,1,265,[264],[265],STW7.tsv,S0588,S0589
a nice,2,461,[264],"[461, 766]",STW7.tsv,S0588,S0589
and i want,3,266,[266],[253],STW7.tsv,S0588,S0589
to get,2,581,[266],[581],STW7.tsv,S0588,S0589
and a,2,497,"[268, 697, 813]",[497],STW7.tsv,S0588,S0589
barrett,1,273,[273],"[270, 272]",STW7.tsv,S0588,S0589
holland and barrett,3,274,[273],[274],STW7.tsv,S0588,S0589
flower,1,277,[277],"[276, 283, 285, 489]",STW7.tsv,S0588,S0589
i don't think,3,435,[277],[435],STW7.tsv,S0588,S0589
get the,2,563,[277],"[563, 567, 581, 706]",STW7.tsv,S0588,S0589
terrible,1,282,"[279, 286]",[282],STW7.tsv,S0588,S0589
send,1,362,"[279, 476, 486, 488]","[362, 487]",STW7.tsv,S0588,S0589
cheap,1,284,"[284, 301, 303]","[283, 285, 793]",STW7.tsv,S0588,S0589
excuse me,2,286,[286],[67],STW7.tsv,S0588,S0589
of the,2,286,"[286, 313, 335, 365, 430, 743]","[119, 182, 184, 190, 304, 366, 680]",STW7.tsv,S0588,S0589
yeah i,2,286,"[286, 390, 523, 813]",[129],STW7.tsv,S0588,S0589
need to do,3,286,[286],[237],STW7.tsv,S0588,S0589
siblings,1,287,"[286, 288]",[287],STW7.tsv,S0588,S0589
because i,2,581,"[286, 440]",[581],STW7.tsv,S0588,S0589
the other,2,674,"[286, 474, 711, 735]","[674, 696]",STW7.tsv,S0588,S0589
read it,2,294,"[290, 514]",[294],STW7.tsv,S0588,S0589
think that's,2,336,[290],[336],STW7.tsv,S0588,S0589
just read,2,513,[290],[513],STW7.tsv,S0588,S0589
how you,2,579,[290],[579],STW7.tsv,S0588,S0589
tampon,1,296,[295],[296],STW7.tsv,S0588,S0589
hello,1,297,"[297, 407]","[230, 406]",STW7.tsv,S0588,S0589
oh oh,2,550,"[297, 323]",[550],STW7.tsv,S0588,S0589
on in,2,569,[297],[569],STW7.tsv,S0588,S0589
it it's,2,300,"[299, 656, 774]",[300],STW7.tsv,S0588,S0589
look it,2,421,"[299, 588, 703]",[421],STW7.tsv,S0588,S0589
beautiful,1,493,[299],[493],STW7.tsv,S0588,S0589
meat,1,301,"[301, 303]","[298, 304, 342]",STW7.tsv,S0588,S0589
oh yeah,2,328,[301],[328],STW7.tsv,S0588,S0589
think it be,3,303,[303],[211],STW7.tsv,S0588,S0589
it be just,3,303,[303],[247],STW7.tsv,S0588,S0589
fatty meat,2,304,[303],[304],STW7.tsv,S0588,S0589
tasty,1,304,[303],[304],STW7.tsv,S0588,S0589
fatty,1,304,[303],[304],STW7.tsv,S0588,S0589
reason,1,305,[305],"[190, 304]",STW7.tsv,S0588,S0589
we need,2,423,"[305, 325]",[423],STW7.tsv,S0588,S0589
to find,2,664,"[305, 512, 755]",[664],STW7.tsv,S0588,S0589
to be,2,762,"[305, 480, 713, 719]","[762, 768]",STW7.tsv,S0588,S0589
could,1,307,"[307, 396, 424, 502, 529, 602, 715]","[15, 306, 431, 532, 558, 563, 565, 567, 787, 793]",STW7.tsv,S0588,S0589
could cook them,3,307,[307],[306],STW7.tsv,S0588,S0589
even,1,389,"[307, 606]","[389, 750]",STW7.tsv,S0588,S0589
on it's,2,360,[311],[360],STW7.tsv,S0588,S0589
still,1,433,"[311, 478, 480, 482, 570, 654, 656, 699]","[433, 651, 569]",STW7.tsv,S0588,S0589
it's the,2,449,"[311, 369, 474, 743]",[449],STW7.tsv,S0588,S0589
they're still,2,569,[311],[569],STW7.tsv,S0588,S0589
cold,1,708,[311],[708],STW7.tsv,S0588,S0589
part of the,3,313,"[313, 743]","[190, 304]",STW7.tsv,S0588,S0589
at all,2,313,"[313, 446]",[217],STW7.tsv,S0588,S0589
lot of,2,374,[313],[374],STW7.tsv,S0588,S0589
percent,1,810,[313],[810],STW7.tsv,S0588,S0589
dear,1,315,[315],"[85, 239, 459, 599, 615, 718, 746, 758, 787]",STW7.tsv,S0588,S0589
sorry dear,2,814,[315],[814],STW7.tsv,S0588,S0589
go out there,3,319,[319],"[38, 40]",STW7.tsv,S0588,S0589
out there,2,319,"[319, 620]","[38, 40]",STW7.tsv,S0588,S0589
bay,1,319,[319],"[51, 320]",STW7.tsv,S0588,S0589
there with,2,773,[319],[773],STW7.tsv,S0588,S0589
away,1,327,"[327, 604]","[139, 143, 202, 680, 771]",STW7.tsv,S0588,S0589
put the,2,327,[327],"[304, 362]",STW7.tsv,S0588,S0589
put the wash line,4,328,[327],[328],STW7.tsv,S0588,S0589
when i be,3,637,"[327, 598]","[637, 696]",STW7.tsv,S0588,S0589
line,1,768,[327],[768],STW7.tsv,S0588,S0589
when i,2,795,"[327, 337, 533, 598, 703, 705]",[795],STW7.tsv,S0588,S0589
we be,2,405,"[333, 335]",[405],STW7.tsv,S0588,S0589
be on,2,335,"[335, 523, 568, 580]","[42, 211]",STW7.tsv,S0588,S0589
anyway,1,335,"[335, 598]","[115, 581]",STW7.tsv,S0588,S0589
so long,2,335,[335],[190],STW7.tsv,S0588,S0589
and then,2,335,"[335, 424]","[202, 283, 306, 637]",STW7.tsv,S0588,S0589
it's not,2,335,"[335, 426, 446, 480, 774, 786]","[213, 680]",STW7.tsv,S0588,S0589
i think it's,3,335,"[335, 434, 584]",[228],STW7.tsv,S0588,S0589
of it,2,335,"[335, 562, 723]","[300, 513, 674]",STW7.tsv,S0588,S0589
the wash,2,335,[335],[328],STW7.tsv,S0588,S0589
on top of the,4,366,[335],[366],STW7.tsv,S0588,S0589
on top of,3,366,[335],[366],STW7.tsv,S0588,S0589
it out,2,366,[335],[366],STW7.tsv,S0588,S0589
literally,1,366,[335],[366],STW7.tsv,S0588,S0589
it's it's,2,389,[335],[389],STW7.tsv,S0588,S0589
it i,2,672,"[335, 523]",[672],STW7.tsv,S0588,S0589
twenty,1,337,"[337, 381, 382, 384, 390]","[278, 378, 380]",STW7.tsv,S0588,S0589
minutes,1,337,[337],[336],STW7.tsv,S0588,S0589
you start,2,730,[337],[730],STW7.tsv,S0588,S0589
spaghetti bolognaise,2,339,[339],[34],STW7.tsv,S0588,S0589
how to do,3,339,[339],[129],STW7.tsv,S0588,S0589
it be a,3,339,[339],[215],STW7.tsv,S0588,S0589
spaghetti,1,362,[339],"[362, 368, 370]",STW7.tsv,S0588,S0589
everyone,1,479,[339],[479],STW7.tsv,S0588,S0589
so that's,2,635,"[339, 614]",[635],STW7.tsv,S0588,S0589
get to,2,346,"[346, 350, 462, 759]","[28, 30, 427]",STW7.tsv,S0588,S0589
everything,1,348,"[348, 350, 486, 624, 626, 784]","[344, 397, 781]",STW7.tsv,S0588,S0589
he do,2,355,[355],[50],STW7.tsv,S0588,S0589
sorry darling,2,357,[357],"[79, 354, 754]",STW7.tsv,S0588,S0589
just a,2,361,[361],"[213, 631]",STW7.tsv,S0588,S0589
er in,2,363,[363],[36],STW7.tsv,S0588,S0589
er in the,3,363,[363],[121],STW7.tsv,S0588,S0589
the packet,2,366,[363],[366],STW7.tsv,S0588,S0589
packet,1,797,"[363, 813]",[797],STW7.tsv,S0588,S0589
the stave,2,365,[365],"[362, 368]",STW7.tsv,S0588,S0589
top of the stave,4,366,[365],[366],STW7.tsv,S0588,S0589
yes it's,2,369,[369],[326],STW7.tsv,S0588,S0589
on her,2,373,[373],[26],STW7.tsv,S0588,S0589
she be probably,3,373,[373],[194],STW7.tsv,S0588,S0589
do you get,3,375,"[375, 759]","[11, 13, 87]",STW7.tsv,S0588,S0589
lightbulb,1,385,"[375, 390]",[385],STW7.tsv,S0588,S0589
five,1,381,"[381, 717]","[336, 378]",STW7.tsv,S0588,S0589
bring,1,381,"[381, 384]","[360, 581, 708]",STW7.tsv,S0588,S0589
twenty five,2,381,[381],"[378, 380]",STW7.tsv,S0588,S0589
four,1,382,"[382, 384]","[334, 360, 708]",STW7.tsv,S0588,S0589
point,1,714,[382],[714],STW7.tsv,S0588,S0589
years,1,384,"[384, 717, 757]","[169, 171, 380]",STW7.tsv,S0588,S0589
what the,2,384,[384],"[351, 383]",STW7.tsv,S0588,S0589
we'll,1,421,[384],[421],STW7.tsv,S0588,S0589
but the,2,390,"[390, 807]","[15, 674]",STW7.tsv,S0588,S0589
year,1,390,[390],"[119, 378]",STW7.tsv,S0588,S0589
a twenty,2,390,[390],[378],STW7.tsv,S0588,S0589
yeah but the,3,674,[390],[674],STW7.tsv,S0588,S0589
never,1,392,[392],[312],STW7.tsv,S0588,S0589
make,1,396,"[396, 400, 753, 809]","[145, 370, 374, 397, 403, 433, 546, 752, 766]",STW7.tsv,S0588,S0589
it on,2,400,"[400, 745]",[366],STW7.tsv,S0588,S0589
make them,2,433,[400],[433],STW7.tsv,S0588,S0589
funny,1,402,"[402, 533, 656]","[161, 530, 803]",STW7.tsv,S0588,S0589
i think i sound,4,408,[407],"[408, 412]",STW7.tsv,S0588,S0589
i think i,3,548,"[407, 529, 572]","[548, 696, 722, 732]",STW7.tsv,S0588,S0589
god,1,577,"[407, 539, 580, 620, 638]",[577],STW7.tsv,S0588,S0589
we're,1,629,"[407, 600]",[629],STW7.tsv,S0588,S0589
yes you,2,587,"[411, 508]",[587],STW7.tsv,S0588,S0589
sound,1,413,[413],"[408, 412]",STW7.tsv,S0588,S0589
i've get a,3,415,[415],"[217, 320]",STW7.tsv,S0588,S0589
it doesn't,2,415,"[415, 604]",[300],STW7.tsv,S0588,S0589
posh,1,415,"[415, 486]",[410],STW7.tsv,S0588,S0589
accent,1,455,"[415, 434, 480]",[455],STW7.tsv,S0588,S0589
a really,2,524,[415],[524],STW7.tsv,S0588,S0589
where it,2,645,"[415, 512]",[645],STW7.tsv,S0588,S0589
the actual,2,420,[420],[249],STW7.tsv,S0588,S0589
jejune,1,420,[420],"[417, 451, 453, 472]",STW7.tsv,S0588,S0589
you could,2,424,"[424, 715]","[15, 306, 793]",STW7.tsv,S0588,S0589
well you could,3,424,[424],[306],STW7.tsv,S0588,S0589
you to,2,581,[424],[581],STW7.tsv,S0588,S0589
we'd,1,591,[424],[591],STW7.tsv,S0588,S0589
oh crap,2,428,[428],"[360, 427]",STW7.tsv,S0588,S0589
out of,2,430,[430],[300],STW7.tsv,S0588,S0589
you didn't,2,430,"[430, 432]","[314, 666]",STW7.tsv,S0588,S0589
cos you,2,430,[430],"[360, 455]",STW7.tsv,S0588,S0589
out of the,3,430,[430],[366],STW7.tsv,S0588,S0589
i blame you for,4,430,[430],[429],STW7.tsv,S0588,S0589
i blame you,3,430,[430],[429],STW7.tsv,S0588,S0589
you for,2,501,[430],[501],STW7.tsv,S0588,S0589
the right,2,672,"[430, 630]",[672],STW7.tsv,S0588,S0589
buy the,2,803,[430],[803],STW7.tsv,S0588,S0589
know why,2,477,"[432, 598]",[477],STW7.tsv,S0588,S0589
i don't know why,4,595,[432],[595],STW7.tsv,S0588,S0589
sure,1,434,"[434, 784]","[44, 433, 672, 704, 728]",STW7.tsv,S0588,S0589
you know i,3,434,[434],[101],STW7.tsv,S0588,S0589
that's why,2,434,[434],[304],STW7.tsv,S0588,S0589
it's because,2,810,[434],[810],STW7.tsv,S0588,S0589
less,1,810,"[434, 630]",[810],STW7.tsv,S0588,S0589
just be,2,440,"[440, 715]","[26, 787]",STW7.tsv,S0588,S0589
but just,2,441,[440],[441],STW7.tsv,S0588,S0589
just not,2,442,[442],[282],STW7.tsv,S0588,S0589
stand on,2,442,[442],"[439, 443]",STW7.tsv,S0588,S0589
stand on the lead,4,442,[442],[441],STW7.tsv,S0588,S0589
you should,2,444,"[444, 486, 800]","[385, 387, 389, 487, 495]",STW7.tsv,S0588,S0589
stand on it,3,444,[444],"[439, 443]",STW7.tsv,S0588,S0589
you should have,3,487,"[444, 486]","[487, 495]",STW7.tsv,S0588,S0589
should have,2,491,"[444, 486]",[491],STW7.tsv,S0588,S0589
where it be,3,645,"[444, 448, 610]",[645],STW7.tsv,S0588,S0589
on it,2,651,"[444, 523, 527]",[651],STW7.tsv,S0588,S0589
be where,2,670,[444],[670],STW7.tsv,S0588,S0589
it's your,2,446,"[446, 584]",[283],STW7.tsv,S0588,S0589
amount to the same thing,5,446,[446],[445],STW7.tsv,S0588,S0589
the same thing,3,449,[446],[449],STW7.tsv,S0588,S0589
foot be,2,448,[448],[447],STW7.tsv,S0588,S0589
foot,1,448,[448],[447],STW7.tsv,S0588,S0589
be that what,3,450,"[450, 469]",[5],STW7.tsv,S0588,S0589
say i,2,450,[450],"[5, 9]",STW7.tsv,S0588,S0589
that be,2,452,[452],"[425, 589, 670]",STW7.tsv,S0588,S0589
word,1,461,"[452, 454, 462]",[461],STW7.tsv,S0588,S0589
that be the,3,589,[452],[589],STW7.tsv,S0588,S0589
why do you,3,454,[454],[437],STW7.tsv,S0588,S0589
why do,2,708,[454],[708],STW7.tsv,S0588,S0589
that's not,2,456,[456],[336],STW7.tsv,S0588,S0589
not that,2,633,[456],"[633, 680]",STW7.tsv,S0588,S0589
think you,2,458,[458],"[207, 294]",STW7.tsv,S0588,S0589
please,1,460,"[460, 521]","[318, 431]",STW7.tsv,S0588,S0589
open,1,708,"[460, 626, 786]",[708],STW7.tsv,S0588,S0589
put them in,3,462,[462],[145],STW7.tsv,S0588,S0589
i've get to,3,462,[462],[427],STW7.tsv,S0588,S0589
french,1,465,"[462, 466]",[465],STW7.tsv,S0588,S0589
parvenu,1,464,[464],"[425, 457, 459, 467, 472]",STW7.tsv,S0588,S0589
no i be,3,471,[471],"[9, 752]",STW7.tsv,S0588,S0589
take,1,474,"[474, 614, 620, 699]","[44, 107, 190, 336, 366, 736]",STW7.tsv,S0588,S0589
in a,2,474,"[474, 557]","[105, 186]",STW7.tsv,S0588,S0589
no it's,2,474,[474],[245],STW7.tsv,S0588,S0589
round,1,474,[474],"[283, 536]",STW7.tsv,S0588,S0589
be in,2,474,"[474, 557]","[447, 645]",STW7.tsv,S0588,S0589
power,1,474,[474],[467],STW7.tsv,S0588,S0589
be in a,3,517,"[474, 557]",[517],STW7.tsv,S0588,S0589
elocution lessons,2,477,[476],[477],STW7.tsv,S0588,S0589
elocution,1,477,[476],[477],STW7.tsv,S0588,S0589
so much,2,480,"[480, 715]",[115],STW7.tsv,S0588,S0589
you can,2,480,"[480, 566]","[239, 581, 645, 651, 775, 814]",STW7.tsv,S0588,S0589
that as,2,480,[480],[245],STW7.tsv,S0588,S0589
can have,2,480,[480],[306],STW7.tsv,S0588,S0589
because you,2,480,[480],[370],STW7.tsv,S0588,S0589
that would,2,480,[480],"[370, 708]",STW7.tsv,S0588,S0589
have that as a,4,480,[480],[441],STW7.tsv,S0588,S0589
have that,2,480,"[480, 715]",[441],STW7.tsv,S0588,S0589
as a,2,480,[480],[472],STW7.tsv,S0588,S0589
at that,2,666,[480],[666],STW7.tsv,S0588,S0589
you do what,3,484,[484],[257],STW7.tsv,S0588,S0589
with a,2,484,[484],[372],STW7.tsv,S0588,S0589
a whole host of,4,484,"[484, 486]",[483],STW7.tsv,S0588,S0589
work with,2,484,[484],[483],STW7.tsv,S0588,S0589
work with a,3,484,[484],[483],STW7.tsv,S0588,S0589
whole,1,513,"[484, 486, 813]",[513],STW7.tsv,S0588,S0589
well at,2,657,[484],[657],STW7.tsv,S0588,S0589
a whole,2,720,"[484, 486, 813]",[720],STW7.tsv,S0588,S0589
somewhere,1,486,"[486, 557]",[139],STW7.tsv,S0588,S0589
to come,2,486,[486],"[169, 171]",STW7.tsv,S0588,S0589
come out,2,486,"[486, 490]",[300],STW7.tsv,S0588,S0589
there you,2,486,[486],"[338, 651, 712]",STW7.tsv,S0588,S0589
have send,2,486,[486],[362],STW7.tsv,S0588,S0589
northerners,1,486,[486],[483],STW7.tsv,S0588,S0589
my parent,2,603,[486],"[603, 605]",STW7.tsv,S0588,S0589
to a,2,488,[488],"[109, 487, 491, 495]",STW7.tsv,S0588,S0589
school,1,488,[488],"[477, 487, 499]",STW7.tsv,S0588,S0589
you you,2,708,[488],[708],STW7.tsv,S0588,S0589
gentian,1,496,[496],[495],STW7.tsv,S0588,S0589
but it,2,768,"[500, 525, 626]",[768],STW7.tsv,S0588,S0589
have go,2,502,[502],"[491, 495]",STW7.tsv,S0588,S0589
could have,2,793,[502],[793],STW7.tsv,S0588,S0589
the whole,2,513,[504],[513],STW7.tsv,S0588,S0589
die,1,506,[506],"[503, 593]",STW7.tsv,S0588,S0589
unless,1,730,"[506, 564]",[730],STW7.tsv,S0588,S0589
find the,2,512,"[512, 755]",[351],STW7.tsv,S0588,S0589
place,1,672,"[512, 598]",[672],STW7.tsv,S0588,S0589
do you want to,4,514,"[514, 776]","[186, 220, 403, 659]",STW7.tsv,S0588,S0589
read,1,514,[514],[513],STW7.tsv,S0588,S0589
a big,2,516,[516],[36],STW7.tsv,S0588,S0589
won't be,2,664,[516],[664],STW7.tsv,S0588,S0589
she'd,1,521,[521],"[38, 362]",STW7.tsv,S0588,S0589
see it,2,651,"[521, 533]",[651],STW7.tsv,S0588,S0589
seem,1,525,"[525, 604]",[202],STW7.tsv,S0588,S0589
it's just,2,527,"[527, 809]","[103, 245, 300]",STW7.tsv,S0588,S0589
maybe,1,527,[527],"[145, 209, 213, 372, 457, 730]",STW7.tsv,S0588,S0589
come across,2,527,[527],[472],STW7.tsv,S0588,S0589
maybe it's,2,527,[527],[479],STW7.tsv,S0588,S0589
across,1,527,[527],[507],STW7.tsv,S0588,S0589
you want to,3,529,"[529, 733]","[186, 220, 403, 659]",STW7.tsv,S0588,S0589
wash,1,529,[529],[328],STW7.tsv,S0588,S0589
do the,2,529,"[529, 697]",[385],STW7.tsv,S0588,S0589
then i think,3,529,[529],[457],STW7.tsv,S0588,S0589
age,1,771,[529],[771],STW7.tsv,S0588,S0589
write,1,533,[533],[362],STW7.tsv,S0588,S0589
for the,2,533,"[533, 564, 735]",[501],STW7.tsv,S0588,S0589
you see,2,607,[533],[607],STW7.tsv,S0588,S0589
well that's,2,539,[539],"[139, 531]",STW7.tsv,S0588,S0589
full,1,539,"[539, 553]",[459],STW7.tsv,S0588,S0589
ready for that,3,540,[539],[540],STW7.tsv,S0588,S0589
ready,1,649,[539],[649],STW7.tsv,S0588,S0589
that's a,2,672,"[539, 778]",[672],STW7.tsv,S0588,S0589
oh look,2,543,[543],[423],STW7.tsv,S0588,S0589
shall we,2,547,"[547, 592]",[79],STW7.tsv,S0588,S0589
check,1,548,[547],[548],STW7.tsv,S0588,S0589
be move,2,549,[549],[245],STW7.tsv,S0588,S0589
yeah cos,2,672,[551],[672],STW7.tsv,S0588,S0589
stuff,1,553,"[553, 557, 747]",[255],STW7.tsv,S0588,S0589
in it,2,553,[553],[447],STW7.tsv,S0588,S0589
like you,2,555,[555],"[489, 495]",STW7.tsv,S0588,S0589
i think they're,3,555,[555],[554],STW7.tsv,S0588,S0589
live,1,603,[557],"[603, 605, 664]",STW7.tsv,S0588,S0589
about it,2,672,"[557, 745]",[672],STW7.tsv,S0588,S0589
they've,1,810,"[557, 703, 713, 715]",[810],STW7.tsv,S0588,S0589
you keep,2,564,"[564, 805]",[437],STW7.tsv,S0588,S0589
shoe,1,581,[564],[581],STW7.tsv,S0588,S0589
then you,2,566,[566],"[283, 762]",STW7.tsv,S0588,S0589
they be on,3,568,"[568, 580]",[42],STW7.tsv,S0588,S0589
i've lose,2,623,[568],[623],STW7.tsv,S0588,S0589
they still,2,570,[570],[433],STW7.tsv,S0588,S0589
now i,2,572,[572],[182],STW7.tsv,S0588,S0589
no they're,2,572,[572],"[463, 569]",STW7.tsv,S0588,S0589
all the,2,572,"[572, 580]",[477],STW7.tsv,S0588,S0589
downstairs,1,572,[572],[569],STW7.tsv,S0588,S0589
they're on the,3,573,[572],[573],STW7.tsv,S0588,S0589
upstairs,1,580,"[580, 582]",[123],STW7.tsv,S0588,S0589
know how,2,580,[580],[129],STW7.tsv,S0588,S0589
think they,2,580,"[580, 717]",[517],STW7.tsv,S0588,S0589
i don't know how,4,580,[580],[579],STW7.tsv,S0588,S0589
just have,2,583,[580],[583],STW7.tsv,S0588,S0589
be go on,3,668,[580],[668],STW7.tsv,S0588,S0589
it oh,2,702,[580],[702],STW7.tsv,S0588,S0589
would you,2,582,[582],"[34, 44, 459, 708]",STW7.tsv,S0588,S0589
you go,2,582,"[582, 721]","[338, 631, 676, 712]",STW7.tsv,S0588,S0589
it mean,2,588,[588],"[425, 773]",STW7.tsv,S0588,S0589
no but,2,768,"[592, 683]",[768],STW7.tsv,S0588,S0589
might as well,3,598,[598],[94],STW7.tsv,S0588,S0589
i don't really,3,598,"[598, 646]",[131],STW7.tsv,S0588,S0589
be look,2,598,"[598, 711]",[405],STW7.tsv,S0588,S0589
like the,2,598,"[598, 620]",[459],STW7.tsv,S0588,S0589
don't know why,3,598,[598],[595],STW7.tsv,S0588,S0589
so attach to,3,598,[598],[595],STW7.tsv,S0588,S0589
be there,2,598,[598],[595],STW7.tsv,S0588,S0589
look there,2,651,[598],[651],STW7.tsv,S0588,S0589
road,1,676,"[598, 729, 735]","[676, 680, 764, 736]",STW7.tsv,S0588,S0589
road that,2,736,[598],[736],STW7.tsv,S0588,S0589
all and,2,600,[600],[217],STW7.tsv,S0588,S0589
like it,2,600,"[600, 624, 780]",[599],STW7.tsv,S0588,S0589
go back,2,676,"[600, 628]",[676],STW7.tsv,S0588,S0589
so it's,2,602,"[602, 697]","[38, 680]",STW7.tsv,S0588,S0589
furniture,1,602,[602],[220],STW7.tsv,S0588,S0589
and it,2,602,"[602, 711]",[300],STW7.tsv,S0588,S0589
just put,2,602,[602],[362],STW7.tsv,S0588,S0589
and also,2,602,"[602, 747]",[567],STW7.tsv,S0588,S0589
could just,2,787,[602],[787],STW7.tsv,S0588,S0589
far away,2,680,[604],[680],STW7.tsv,S0588,S0589
oh be,2,606,"[606, 703]",[5],STW7.tsv,S0588,S0589
six hundred thousand,3,606,[606],[589],STW7.tsv,S0588,S0589
be this,2,676,[606],[676],STW7.tsv,S0588,S0589
europe,1,657,"[608, 628]",[657],STW7.tsv,S0588,S0589
oh yes,2,612,[612],[261],STW7.tsv,S0588,S0589
take it,2,614,[614],[366],STW7.tsv,S0588,S0589
photo,1,614,[614],[524],STW7.tsv,S0588,S0589
wow,1,666,[614],[666],STW7.tsv,S0588,S0589
have they,2,744,[614],[744],STW7.tsv,S0588,S0589
satellite,1,760,[616],[760],STW7.tsv,S0588,S0589
mental,1,618,[618],"[611, 613]",STW7.tsv,S0588,S0589
want to see,3,659,[618],[659],STW7.tsv,S0588,S0589
the the,2,620,[620],"[249, 581, 708]",STW7.tsv,S0588,S0589
anymore,1,620,"[620, 626]",[340],STW7.tsv,S0588,S0589
world,1,645,[620],"[645, 657]",STW7.tsv,S0588,S0589
sign,1,710,"[620, 715]",[710],STW7.tsv,S0588,S0589
the second,2,730,[620],[730],STW7.tsv,S0588,S0589
back to,2,628,[628],[155],STW7.tsv,S0588,S0589
get lose,2,628,[628],[627],STW7.tsv,S0588,S0589
then you're,2,668,[628],[668],STW7.tsv,S0588,S0589
