Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i think,2,120,"[120, 138, 203, 244, 284, 555, 843, 867, 869, 957, 1033, 1040, 1088, 1093, 1096, 1100, 1111, 1145, 1151, 1264, 1321]","[31, 53, 452, 466, 528, 530, 640, 727, 728, 735, 772, 1263, 1265, 1289]",S2GC.tsv,S0144,S0024
find an example,3,120,[120],[111],S2GC.tsv,S0144,S0024
find an example of hedge,5,121,[120],[121],S2GC.tsv,S0144,S0024
find an example of,4,125,[120],[125],S2GC.tsv,S0144,S0024
look at,2,166,"[120, 147, 298, 302, 321, 529, 537]","[166, 530, 550, 694]",S2GC.tsv,S0144,S0024
i'm gonna,2,176,"[120, 128, 179, 325, 343, 559]","[176, 330, 348, 599, 924, 1199, 661]",S2GC.tsv,S0144,S0024
well no,2,326,[120],"[326, 584]",S2GC.tsv,S0144,S0024
get them,2,332,"[120, 187, 270, 359, 405]",[332],S2GC.tsv,S0144,S0024
look,1,463,"[120, 147, 157, 173, 298, 302, 321, 529, 537, 549, 697, 711, 764, 1247]","[463, 562, 737, 987, 1002, 1154, 1246, 1248, 1269, 1306, 530, 550, 694]",S2GC.tsv,S0144,S0024
no it's,2,644,"[120, 1280]","[644, 648, 749, 763, 806]",S2GC.tsv,S0144,S0024
i'm gonna get,3,661,[120],[661],S2GC.tsv,S0144,S0024
to find,2,772,[120],[772],S2GC.tsv,S0144,S0024
can say,2,124,[124],[93],S2GC.tsv,S0144,S0024
but they,2,180,"[124, 373, 545]","[180, 372]",S2GC.tsv,S0144,S0024
i dunno,2,682,"[124, 146, 179, 266, 323, 405, 837, 861, 1141]","[682, 747, 1306, 956]",S2GC.tsv,S0144,S0024
i dunno but,3,956,[124],[956],S2GC.tsv,S0144,S0024
whatever,1,972,"[124, 1044]",[972],S2GC.tsv,S0144,S0024
responsibility,1,128,[128],[127],S2GC.tsv,S0144,S0024
as well,2,132,"[132, 195, 230, 240, 691, 1111, 1247]","[95, 794]",S2GC.tsv,S0144,S0024
it's all,2,132,[132],"[107, 117, 1257]",S2GC.tsv,S0144,S0024
there's no,2,132,"[132, 191]","[115, 406, 994]",S2GC.tsv,S0144,S0024
in there,2,132,"[132, 451, 519, 871, 1211]","[123, 728, 1105]",S2GC.tsv,S0144,S0024
there's,1,356,"[132, 191, 451, 519, 633, 641, 1171, 1233, 1241, 1270]","[356, 554, 700, 1234, 1240, 406, 994]",S2GC.tsv,S0144,S0024
there be,2,682,[132],"[682, 747, 909]",S2GC.tsv,S0144,S0024
sentence,1,134,"[134, 545, 549]","[23, 83, 85, 87, 89, 93, 514, 522]",S2GC.tsv,S0144,S0024
sentence be,2,134,[134],[85],S2GC.tsv,S0144,S0024
and it,2,642,"[134, 649]","[642, 1028]",S2GC.tsv,S0144,S0024
every,1,728,"[134, 282, 733]","[728, 885, 1055]",S2GC.tsv,S0144,S0024
yeah i,2,178,"[138, 208, 387, 491, 925, 1089, 1145]","[178, 249, 364, 619, 804, 891, 1199, 1253, 1287]",S2GC.tsv,S0144,S0024
think the,2,308,"[138, 867]",[308],S2GC.tsv,S0144,S0024
for the,2,500,"[140, 361, 537, 1011]","[500, 538, 627, 629, 1322, 1328]",S2GC.tsv,S0144,S0024
i just,2,192,"[146, 833]","[192, 253, 676, 800, 958]",S2GC.tsv,S0144,S0024
erm i,2,1226,[146],[1226],S2GC.tsv,S0144,S0024
compare,1,147,[147],"[3, 85, 148]",S2GC.tsv,S0144,S0024
have a,2,166,"[147, 519]","[166, 190, 574, 727, 1138, 1310]",S2GC.tsv,S0144,S0024
students,1,219,"[147, 333, 337, 405, 1050]","[219, 866]",S2GC.tsv,S0144,S0024
quick,1,568,"[147, 173, 567, 713]",[568],S2GC.tsv,S0144,S0024
write,1,149,"[149, 224, 236, 238, 246, 321, 373, 443, 467, 491, 545, 1111, 1117]","[23, 97, 356, 430, 554, 1051, 1077, 1079, 1146, 514, 522, 1246]",S2GC.tsv,S0144,S0024
they're,1,149,"[149, 155, 161, 175, 327, 389, 419, 491, 529, 630, 1005, 1054, 1098, 1111]","[87, 243, 374, 390, 494, 1045, 1318, 1324, 119]",S2GC.tsv,S0144,S0024
they're gonna,2,149,"[149, 161]",[119],S2GC.tsv,S0144,S0024
stuff,1,243,"[149, 177, 284, 405, 890, 1037]","[243, 880, 1069, 1271]",S2GC.tsv,S0144,S0024
load of,2,354,[149],[354],S2GC.tsv,S0144,S0024
write a,2,514,[149],"[514, 522, 1246]",S2GC.tsv,S0144,S0024
two,1,153,"[153, 246, 278, 284, 290, 296, 359, 423, 1009, 1096]","[59, 204, 269, 570]",S2GC.tsv,S0144,S0024
exercise,1,153,"[153, 359, 373]","[111, 154, 170, 223, 382, 386, 396, 538]",S2GC.tsv,S0144,S0024
text,1,155,"[155, 161, 359]","[3, 129, 310]",S2GC.tsv,S0144,S0024
read,1,155,"[155, 161, 179, 280, 282, 311, 359, 373, 413, 1115]","[23, 180, 310, 326, 360, 386, 1114, 150]",S2GC.tsv,S0144,S0024
read the text,3,155,"[155, 161]",[150],S2GC.tsv,S0144,S0024
oh but,2,330,"[155, 533]",[330],S2GC.tsv,S0144,S0024
well i,2,157,"[157, 596, 731, 795, 809, 942, 957, 1011, 1264, 1315, 1321]","[1, 41, 682, 708, 735, 747, 874, 1236, 1271, 1304]",S2GC.tsv,S0144,S0024
must,1,157,"[157, 651, 855, 1111, 1196]","[19, 129, 1051, 1077, 891]",S2GC.tsv,S0144,S0024
might,1,157,"[157, 185, 527, 616]","[95, 168, 629, 1006, 249]",S2GC.tsv,S0144,S0024
question,1,157,[157],"[119, 257, 462]",S2GC.tsv,S0144,S0024
save,1,158,"[157, 159]",[158],S2GC.tsv,S0144,S0024
i might,2,249,[157],"[249, 1006]",S2GC.tsv,S0144,S0024
i must,2,891,[157],[891],S2GC.tsv,S0144,S0024
bite,1,159,"[159, 167, 218, 703, 760, 773, 833, 947, 957, 961, 965, 1149, 1211, 1213]","[1, 75, 77, 542, 599, 672, 753, 874, 878, 885, 924, 945, 964, 1000, 1138, 1160, 1208, 1210, 1212, 1306]",S2GC.tsv,S0144,S0024
go,1,159,"[159, 181, 185, 193, 195, 278, 284, 359, 397, 443, 499, 503, 507, 635, 685, 815, 849, 857, 904, 1145, 1286, 1303]","[19, 29, 152, 176, 257, 316, 430, 576, 580, 728, 792, 848, 874, 878, 895, 897, 922, 1006, 1118, 1158, 1193, 1273, 1275, 1279, 1283, 1289, 1302, 1326]",S2GC.tsv,S0144,S0024
i'll,1,159,"[159, 565, 683]","[121, 257, 354, 672, 780, 1263]",S2GC.tsv,S0144,S0024
to this,2,159,"[159, 218]",[148],S2GC.tsv,S0144,S0024
we're,1,159,"[159, 214, 288, 361]","[148, 154, 307, 566, 1271, 570]",S2GC.tsv,S0144,S0024
for later,2,159,[159],[158],S2GC.tsv,S0144,S0024
remember,1,207,"[159, 892, 1190]","[207, 510, 1181, 1193]",S2GC.tsv,S0144,S0024
from the,2,223,"[159, 1215, 1219]",[223],S2GC.tsv,S0144,S0024
we're on,2,570,[159],[570],S2GC.tsv,S0144,S0024
the first,2,1018,"[159, 284, 413, 1019]","[1018, 1020]",S2GC.tsv,S0144,S0024
on to,2,1140,[159],[1140],S2GC.tsv,S0144,S0024
end up,2,1002,"[161, 545]","[1002, 1169]",S2GC.tsv,S0144,S0024
end,1,1026,"[161, 545]","[1026, 1028]",S2GC.tsv,S0144,S0024
and it's,2,163,[163],"[13, 95, 591]",S2GC.tsv,S0144,S0024
just gonna,2,1326,"[163, 195, 222, 491]",[1326],S2GC.tsv,S0144,S0024
confuse,1,165,"[165, 493, 549]","[1, 35, 85, 95, 945]",S2GC.tsv,S0144,S0024
of them,2,165,"[165, 183, 327, 633, 641]","[91, 101, 125, 257, 1253]",S2GC.tsv,S0144,S0024
out of,2,207,[165],[207],S2GC.tsv,S0144,S0024
be that,2,498,"[167, 309, 479, 481, 752, 756, 975]","[498, 556, 824, 864, 1018, 1020, 1257]",S2GC.tsv,S0144,S0024
be that the,3,1018,"[167, 309, 756]","[1018, 1020, 1257]",S2GC.tsv,S0144,S0024
next,1,1306,"[167, 183, 195, 240, 246, 268, 443]",[1306],S2GC.tsv,S0144,S0024
that the,2,1310,"[167, 309, 756]",[1310],S2GC.tsv,S0144,S0024
academic,1,169,"[169, 397, 425, 443, 467, 483, 491, 527, 529]","[3, 219, 227, 401, 412, 476, 494, 516, 538, 546, 558, 85]",S2GC.tsv,S0144,S0024
academic english,2,169,[169],[85],S2GC.tsv,S0144,S0024
i don't know,3,173,"[173, 343, 779, 871, 1315]","[31, 330, 522, 593, 657, 822, 1142, 1169, 1226, 1255, 1304, 1306, 587, 800]",S2GC.tsv,S0144,S0024
do with,2,173,"[173, 399]","[31, 322, 860]",S2GC.tsv,S0144,S0024
with that,2,249,"[173, 262, 740, 971, 1198, 1270]",[249],S2GC.tsv,S0144,S0024
let me,2,346,"[173, 927]","[346, 410, 771]",S2GC.tsv,S0144,S0024
to do with,3,356,"[173, 399]",[356],S2GC.tsv,S0144,S0024
that i,2,554,[173],"[554, 650]",S2GC.tsv,S0144,S0024
i don't know what,4,587,"[173, 343]","[587, 800]",S2GC.tsv,S0144,S0024
good,1,644,"[173, 230, 234, 596, 787, 789, 837, 841, 920, 955, 971, 975, 1237]","[644, 648, 650, 727, 816, 840, 891, 956, 972, 1136]",S2GC.tsv,S0144,S0024
good luck,2,1136,[173],[1136],S2GC.tsv,S0144,S0024
luck,1,1138,[173],[1138],S2GC.tsv,S0144,S0024
don't know,2,1140,"[173, 201, 252, 282, 343, 367, 545, 779, 803, 871, 1315]","[1140, 1142, 1169, 1226, 1255, 1304, 1306]",S2GC.tsv,S0144,S0024
yeah they're,2,390,[175],[390],S2GC.tsv,S0144,S0024
easy,1,568,"[175, 179, 208, 567, 598]",[568],S2GC.tsv,S0144,S0024
in your,2,462,"[177, 733]",[462],S2GC.tsv,S0144,S0024
but i,2,179,"[179, 405, 411, 620, 637, 799, 833, 869, 892, 1093, 1151]","[53, 61, 330, 386, 587, 650, 800, 848, 895, 972]",S2GC.tsv,S0144,S0024
it it's,2,179,"[179, 413, 419, 775]",[85],S2GC.tsv,S0144,S0024
the answer,2,179,"[179, 193, 274]","[174, 251, 332]",S2GC.tsv,S0144,S0024
answer be,2,255,[179],[255],S2GC.tsv,S0144,S0024
i haven't,2,572,[179],"[572, 631, 864, 874, 1114, 1140, 1253]",S2GC.tsv,S0144,S0024
read it,2,1114,"[179, 359, 373]",[1114],S2GC.tsv,S0144,S0024
about that,2,1246,[179],[1246],S2GC.tsv,S0144,S0024
for that,2,1318,"[179, 260, 359, 385]",[1318],S2GC.tsv,S0144,S0024
go through,2,316,"[181, 185, 193, 195, 284]",[316],S2GC.tsv,S0144,S0024
we've,1,446,"[181, 337, 373, 569, 711, 898, 1173, 1205, 1213]","[446, 728, 741, 945, 948, 994, 737, 1234, 1263]",S2GC.tsv,S0144,S0024
minutes,1,500,"[181, 193, 210, 337, 517, 588, 697]","[500, 504, 848]",S2GC.tsv,S0144,S0024
gotta,1,730,"[181, 298, 367, 503]","[730, 926]",S2GC.tsv,S0144,S0024
we've get,2,737,"[181, 337, 711, 1205, 1213]","[737, 1234, 1263]",S2GC.tsv,S0144,S0024
i be,2,183,"[183, 222, 423, 425, 731, 764, 809, 815, 1141, 1143, 1223, 1225]","[1, 727, 1142, 1193, 29, 113]",S2GC.tsv,S0144,S0024
i be gonna,3,183,[183],"[29, 113]",S2GC.tsv,S0144,S0024
what i,2,183,"[183, 361, 1141, 1190, 1235]","[53, 318, 1150]",S2GC.tsv,S0144,S0024
b,1,183,[183],[182],S2GC.tsv,S0144,S0024
oh no,2,186,"[183, 699, 764, 1182]","[186, 632, 846, 1015, 1045]",S2GC.tsv,S0144,S0024
microteaching,1,194,"[183, 284]","[194, 251]",S2GC.tsv,S0144,S0024
teacher,1,257,"[183, 274]",[257],S2GC.tsv,S0144,S0024
actually,1,364,"[183, 955, 1088, 1091, 1117, 1151]","[364, 725, 1006]",S2GC.tsv,S0144,S0024
one of,2,572,[183],[572],S2GC.tsv,S0144,S0024
gonna get,2,661,"[183, 258, 748]",[661],S2GC.tsv,S0144,S0024
one's,1,1263,"[183, 1266, 1323]",[1263],S2GC.tsv,S0144,S0024
student,1,1269,[183],"[1269, 1271]",S2GC.tsv,S0144,S0024
be gonna,2,1273,"[183, 942, 1102]",[1273],S2GC.tsv,S0144,S0024
that might,2,185,[185],"[95, 168]",S2GC.tsv,S0144,S0024
work,1,185,"[185, 199, 583, 588, 618, 649, 654, 668, 931, 1068]","[176, 344, 558, 585, 642, 650, 652, 674, 878, 972, 1055, 1075]",S2GC.tsv,S0144,S0024
i'm not,2,261,"[185, 493, 709, 953, 1170]","[261, 500, 608, 1000]",S2GC.tsv,S0144,S0024
all of,2,386,"[185, 1106]","[386, 650, 1169, 1077]",S2GC.tsv,S0144,S0024
there and,2,728,"[185, 284]","[728, 1306]",S2GC.tsv,S0144,S0024
and like,2,728,[185],[728],S2GC.tsv,S0144,S0024
cos i,2,772,"[185, 815, 1227]",[772],S2GC.tsv,S0144,S0024
all of that,3,1077,[185],[1077],S2GC.tsv,S0144,S0024
there and like,3,1306,[185],[1306],S2GC.tsv,S0144,S0024
that's the,2,640,"[189, 246, 545, 551, 1221, 1292]","[640, 650, 1218]",S2GC.tsv,S0144,S0024
way,1,864,"[189, 244, 246, 425, 596, 1294]","[864, 874, 994, 1279]",S2GC.tsv,S0144,S0024
nothing,1,408,"[191, 1270]",[408],S2GC.tsv,S0144,S0024
no there's,2,700,[191],[700],S2GC.tsv,S0144,S0024
that for,2,193,"[193, 1157]","[158, 180, 170]",S2GC.tsv,S0144,S0024
do that for,3,193,[193],[170],S2GC.tsv,S0144,S0024
through the,2,344,"[193, 282, 284, 359, 1301]","[344, 558]",S2GC.tsv,S0144,S0024
so yeah,2,538,"[193, 203, 359]","[538, 1300]",S2GC.tsv,S0144,S0024
yeah do,2,962,[193],[962],S2GC.tsv,S0144,S0024
on the,2,352,"[195, 222, 224, 349, 507, 656, 718]","[352, 380, 650, 895, 986]",S2GC.tsv,S0144,S0024
gonna be,2,850,"[195, 491]",[850],S2GC.tsv,S0144,S0024
even,1,880,"[195, 933, 1027, 1033, 1284]","[880, 945, 1028, 1140, 1179]",S2GC.tsv,S0144,S0024
check,1,197,"[197, 199, 260, 274, 288, 969]","[176, 253, 295, 536, 1006, 1326]",S2GC.tsv,S0144,S0024
they can,2,197,"[197, 260]","[196, 354, 356]",S2GC.tsv,S0144,S0024
think so,2,976,[203],[976],S2GC.tsv,S0144,S0024
then the,2,251,[205],[251],S2GC.tsv,S0144,S0024
of the word,3,514,"[205, 206, 525]","[514, 518]",S2GC.tsv,S0144,S0024
word be,2,518,[205],[518],S2GC.tsv,S0144,S0024
yeah it's,2,698,[205],"[698, 878, 938]",S2GC.tsv,S0144,S0024
be use,2,728,"[205, 467, 491]",[728],S2GC.tsv,S0144,S0024
the same,2,788,"[205, 306, 309, 311, 315, 545, 611, 635, 1094, 1096]","[788, 1324]",S2GC.tsv,S0144,S0024
and then the,3,1244,[205],[1244],S2GC.tsv,S0144,S0024
academically,1,241,[206],[241],S2GC.tsv,S0144,S0024
mean of the word,4,514,[206],[514],S2GC.tsv,S0144,S0024
different,1,514,"[206, 214, 311, 423, 425, 525, 545]","[514, 518, 1314]",S2GC.tsv,S0144,S0024
mean of,2,522,[206],[522],S2GC.tsv,S0144,S0024
it's the,2,989,"[206, 306, 311, 865, 1033, 1040, 1315]",[989],S2GC.tsv,S0144,S0024
or the,2,1318,[206],[1318],S2GC.tsv,S0144,S0024
fairly,1,208,[208],[31],S2GC.tsv,S0144,S0024
mean it's,2,208,"[208, 216]",[115],S2GC.tsv,S0144,S0024
yeah yeah,2,796,"[208, 1089, 1151, 1284]","[796, 1034]",S2GC.tsv,S0144,S0024
they've,1,210,"[210, 238, 286, 298, 367, 389, 501, 503, 533, 549, 855, 857]","[55, 65, 85, 318, 346, 386, 540, 285, 295, 322, 866]",S2GC.tsv,S0144,S0024
for homework,2,210,"[210, 286, 323, 373]","[170, 172, 180, 285, 378]",S2GC.tsv,S0144,S0024
i've,1,210,"[210, 573, 666, 668, 670, 689, 815, 821, 1033, 1040, 1115, 1165, 1175]","[176, 398, 566, 672, 682, 727, 730, 810, 874, 878, 880, 885, 1002, 1118, 1285, 207, 554, 653, 706, 708, 737, 741, 772, 584]",S2GC.tsv,S0144,S0024
i've get,2,210,"[210, 573, 689]","[207, 554, 584, 653, 672, 706, 708, 730, 737, 741, 772]",S2GC.tsv,S0144,S0024
homework,1,243,"[210, 286, 288, 323, 373]","[243, 332, 380, 285, 378]",S2GC.tsv,S0144,S0024
they've do,2,285,"[210, 286, 533]","[285, 295, 322]",S2GC.tsv,S0144,S0024
something,1,295,"[210, 643, 713, 734, 793, 845, 861, 1046, 1145, 1167, 1177, 1205]","[295, 554, 661, 728, 1022, 1024, 1146, 1257]",S2GC.tsv,S0144,S0024
if they've do,3,322,[210],[322],S2GC.tsv,S0144,S0024
mistake,1,448,[210],[448],S2GC.tsv,S0144,S0024
it's gonna,2,850,"[210, 284, 904, 1145]",[850],S2GC.tsv,S0144,S0024
if they've,2,866,[210],[866],S2GC.tsv,S0144,S0024
and then i've,3,880,[210],[880],S2GC.tsv,S0144,S0024
like oh,2,1314,[210],[1314],S2GC.tsv,S0144,S0024
shall,1,958,"[212, 565]",[958],S2GC.tsv,S0144,S0024
so we're,2,307,[214],[307],S2GC.tsv,S0144,S0024
tomorrow,1,572,"[214, 561, 927, 1317]","[572, 1318]",S2GC.tsv,S0144,S0024
it's it's,2,216,[216],[17],S2GC.tsv,S0144,S0024
it's a,2,216,"[216, 465, 779, 853, 865]","[85, 93, 95, 464, 542, 644, 650, 721, 749, 753, 945, 1022, 878]",S2GC.tsv,S0144,S0024
make connections,2,277,[216],[277],S2GC.tsv,S0144,S0024
it's it's a,3,878,[216],[878],S2GC.tsv,S0144,S0024
far,1,878,[216],[878],S2GC.tsv,S0144,S0024
get to,2,218,"[218, 238, 290, 373, 583, 685]","[3, 346, 584, 672, 730, 741, 772, 794]",S2GC.tsv,S0144,S0024
it but,2,800,"[218, 598]","[800, 1092]",S2GC.tsv,S0144,S0024
this bite,2,1160,[218],[1160],S2GC.tsv,S0144,S0024
wait,1,1318,[218],[1318],S2GC.tsv,S0144,S0024
to acquire,2,220,[220],[219],S2GC.tsv,S0144,S0024
vocabulary,1,229,"[220, 222, 230, 246, 248, 397, 399, 529]","[229, 346, 348, 401, 412, 476, 494, 496, 528, 538]",S2GC.tsv,S0144,S0024
be erm,2,222,[222],[11],S2GC.tsv,S0144,S0024
ideas,1,222,"[222, 693]",[129],S2GC.tsv,S0144,S0024
you've get the,3,222,[222],"[174, 251]",S2GC.tsv,S0144,S0024
brainstorm,1,249,"[222, 349]","[249, 251, 352, 348]",S2GC.tsv,S0144,S0024
gonna brainstorm,2,348,[222],[348],S2GC.tsv,S0144,S0024
on the board,3,352,"[222, 224]",[352],S2GC.tsv,S0144,S0024
board,1,572,"[222, 224, 349]",[572],S2GC.tsv,S0144,S0024
be just,2,842,"[222, 284, 451, 1190]","[842, 909]",S2GC.tsv,S0144,S0024
i'm just,2,224,"[224, 545, 888]","[1, 119, 476, 1326]",S2GC.tsv,S0144,S0024
up just,2,1002,[224],[1002],S2GC.tsv,S0144,S0024
i'm just gonna,3,1326,"[224, 545]",[1326],S2GC.tsv,S0144,S0024
else,1,228,"[228, 685, 1177, 1205]",[35],S2GC.tsv,S0144,S0024
it in,2,230,"[230, 238, 321, 325, 545, 1080]","[19, 372]",S2GC.tsv,S0144,S0024
to learn,2,230,[230],[87],S2GC.tsv,S0144,S0024
them as well,3,230,[230],[95],S2GC.tsv,S0144,S0024
group,1,230,"[230, 234]","[184, 194, 354]",S2GC.tsv,S0144,S0024
you know,2,500,"[230, 361, 598, 787, 1037, 1040, 1070]","[500, 514]",S2GC.tsv,S0144,S0024
tell,1,745,"[230, 337, 347, 379, 513, 927]","[745, 1308, 1314]",S2GC.tsv,S0144,S0024
it's good,2,840,"[230, 596, 789]",[840],S2GC.tsv,S0144,S0024
sometimes,1,895,"[230, 957]",[895],S2GC.tsv,S0144,S0024
list,1,380,[232],"[380, 510, 530, 986]",S2GC.tsv,S0144,S0024
instead,1,454,[232],[454],S2GC.tsv,S0144,S0024
things,1,234,"[234, 731, 1070, 1241]","[176, 1032]",S2GC.tsv,S0144,S0024
group of,2,234,[234],"[184, 194]",S2GC.tsv,S0144,S0024
big,1,249,"[234, 443, 722]","[249, 251, 721, 950]",S2GC.tsv,S0144,S0024
time be,2,500,[234],"[500, 930]",S2GC.tsv,S0144,S0024
a good,2,644,"[234, 955, 971]","[644, 650]",S2GC.tsv,S0144,S0024
like that,2,696,"[234, 248, 1192]","[696, 784, 874, 950, 1022, 1024, 1146, 1257, 1032]",S2GC.tsv,S0144,S0024
seven,1,792,"[234, 1229]","[792, 1281]",S2GC.tsv,S0144,S0024
be a,2,980,"[234, 760]",[980],S2GC.tsv,S0144,S0024
things like that,3,1032,[234],[1032],S2GC.tsv,S0144,S0024
that and,2,1210,[234],"[1210, 1246]",S2GC.tsv,S0144,S0024
do they,2,236,[236],[170],S2GC.tsv,S0144,S0024
they do,2,236,"[236, 1096]","[172, 269, 368, 372, 386, 772, 860, 1304]",S2GC.tsv,S0144,S0024
this be,2,236,"[236, 244, 280, 284, 292, 373, 397]","[176, 458, 524]",S2GC.tsv,S0144,S0024
forget,1,236,"[236, 248, 461, 1165, 1229]","[176, 398, 612]",S2GC.tsv,S0144,S0024
in their,2,354,"[236, 238]","[354, 1291]",S2GC.tsv,S0144,S0024
what they do,3,368,[236],"[368, 1304]",S2GC.tsv,S0144,S0024
this be what,3,524,[236],[524],S2GC.tsv,S0144,S0024
anyway,1,550,"[236, 459, 551]","[550, 993, 1140, 1257]",S2GC.tsv,S0144,S0024
about it,2,747,"[236, 609]","[747, 1012]",S2GC.tsv,S0144,S0024
do write,2,1079,[236],[1079],S2GC.tsv,S0144,S0024
they've get,2,238,"[238, 389, 503, 549]","[55, 866, 346]",S2GC.tsv,S0144,S0024
write it,2,238,"[238, 373, 545]","[97, 1051, 1077, 1079]",S2GC.tsv,S0144,S0024
everyday,1,238,[238],[202],S2GC.tsv,S0144,S0024
they've get to do,4,346,[238],[346],S2GC.tsv,S0144,S0024
get to do,3,794,[238],[794],S2GC.tsv,S0144,S0024
use it,2,962,"[238, 246]","[962, 966]",S2GC.tsv,S0144,S0024
day,1,763,"[240, 600, 666, 668, 1297, 1303]","[763, 885, 1138, 1298]",S2GC.tsv,S0144,S0024
the day and,3,1298,[240],[1298],S2GC.tsv,S0144,S0024
this be the,3,244,"[244, 373]",[176],S2GC.tsv,S0144,S0024
with them,2,322,[246],"[322, 1289]",S2GC.tsv,S0144,S0024
and they,2,354,"[246, 1050]",[354],S2GC.tsv,S0144,S0024
to get,2,741,"[246, 359]","[741, 1302]",S2GC.tsv,S0144,S0024
then and,2,780,[246],[780],S2GC.tsv,S0144,S0024
just be,2,878,"[246, 327, 405]",[878],S2GC.tsv,S0144,S0024
it again,2,940,[246],[940],S2GC.tsv,S0144,S0024
next month,2,1306,[246],[1306],S2GC.tsv,S0144,S0024
ask,1,248,[248],"[119, 462, 468, 1304]",S2GC.tsv,S0144,S0024
that they,2,248,"[248, 367, 1044]","[129, 528]",S2GC.tsv,S0144,S0024
so that,2,248,"[248, 497]",[168],S2GC.tsv,S0144,S0024
strategies,1,248,"[248, 284]","[219, 251, 312]",S2GC.tsv,S0144,S0024
do you,2,265,"[248, 533, 577, 714, 963, 1129, 1133, 1207]","[265, 356, 661, 706, 751, 796, 911, 962, 1109, 1146, 1259, 1295, 1328]",S2GC.tsv,S0144,S0024
so you're,2,448,"[258, 425]",[448],S2GC.tsv,S0144,S0024
and then do,3,882,[262],[882],S2GC.tsv,S0144,S0024
oh i don't,3,657,[264],[657],S2GC.tsv,S0144,S0024
then do,2,882,[266],[882],S2GC.tsv,S0144,S0024
i dunno maybe,3,1306,[266],[1306],S2GC.tsv,S0144,S0024
you could,2,1146,"[270, 1243]",[1146],S2GC.tsv,S0144,S0024
do one,2,1169,[272],[1169],S2GC.tsv,S0144,S0024
back,1,274,"[274, 359, 397, 443, 799]","[9, 782, 878, 1197, 1304, 1306, 251, 255]",S2GC.tsv,S0144,S0024
the back,2,274,[274],"[251, 255]",S2GC.tsv,S0144,S0024
it and then,3,320,[274],[320],S2GC.tsv,S0144,S0024
at the,2,374,"[274, 298, 302, 389, 489, 537, 1102]","[374, 550, 694, 727, 788, 946, 1026, 1028]",S2GC.tsv,S0144,S0024
yeah okay,2,276,[276],"[43, 712]",S2GC.tsv,S0144,S0024
yeah okay right,3,276,[276],[125],S2GC.tsv,S0144,S0024
okay right,2,474,"[276, 1327]",[474],S2GC.tsv,S0144,S0024
to go,2,278,"[278, 685]","[19, 874, 1118, 1275]",S2GC.tsv,S0144,S0024
have to go,3,278,[278],"[29, 176, 1118]",S2GC.tsv,S0144,S0024
have to,2,278,"[278, 284, 373, 519, 555, 600, 647, 1054, 1145]","[87, 97, 170, 190, 295, 326, 663, 674, 952, 966, 1253, 1271, 1118, 1136, 176]",S2GC.tsv,S0144,S0024
go to,2,278,"[278, 815, 1286, 1303]","[152, 430, 792, 878, 1279, 1289, 1302, 1275]",S2GC.tsv,S0144,S0024
you have to,3,1136,[278],[1136],S2GC.tsv,S0144,S0024
you have,2,1138,[278],[1138],S2GC.tsv,S0144,S0024
to go to,3,1275,[278],[1275],S2GC.tsv,S0144,S0024
basically,1,280,"[280, 503, 635, 1096, 1104, 1110]","[23, 1105]",S2GC.tsv,S0144,S0024
so this be,3,524,[280],[524],S2GC.tsv,S0144,S0024
stop,1,584,"[280, 325, 583, 670, 843]","[584, 727, 730, 844, 848]",S2GC.tsv,S0144,S0024
understand the,2,282,[282],[129],S2GC.tsv,S0144,S0024
understand,1,282,"[282, 294, 1058]","[129, 366, 528]",S2GC.tsv,S0144,S0024
every time,2,728,[282],[728],S2GC.tsv,S0144,S0024
you don't,2,814,"[282, 600, 647, 654, 803, 912, 1190]","[814, 934, 1032, 1193, 1249]",S2GC.tsv,S0144,S0024
gonna have to,3,284,"[284, 555]","[29, 176, 1271]",S2GC.tsv,S0144,S0024
to be,2,284,"[284, 467, 519, 1054, 1268]","[257, 972, 1267]",S2GC.tsv,S0144,S0024
i think it's,3,452,"[284, 555, 1321]","[452, 466]",S2GC.tsv,S0144,S0024
class,1,286,"[286, 327, 357, 1223]","[19, 143, 168, 249, 316, 372, 462, 604, 608, 751, 771, 772, 780, 788]",S2GC.tsv,S0144,S0024
do the,2,780,[286],[780],S2GC.tsv,S0144,S0024
just check,2,288,[288],"[176, 253]",S2GC.tsv,S0144,S0024
we're just,2,307,[288],"[307, 566]",S2GC.tsv,S0144,S0024
practice,1,820,"[290, 545]","[820, 880]",S2GC.tsv,S0144,S0024
choose,1,294,"[294, 527, 547]","[83, 528, 546]",S2GC.tsv,S0144,S0024
for them,2,294,"[294, 327, 347]",[85],S2GC.tsv,S0144,S0024
whether,1,1000,[294],[1000],S2GC.tsv,S0144,S0024
one and,2,296,"[296, 577, 1229]",[13],S2GC.tsv,S0144,S0024
no not,2,889,[296],[889],S2GC.tsv,S0144,S0024
paragraph,1,298,"[298, 413, 437]","[59, 490]",S2GC.tsv,S0144,S0024
word mean,2,308,[298],[308],S2GC.tsv,S0144,S0024
four,1,310,"[298, 306, 315, 373, 397, 405, 503, 529]","[310, 396, 516, 532, 540]",S2GC.tsv,S0144,S0024
we do,2,334,"[298, 337, 697, 1223]","[334, 704]",S2GC.tsv,S0144,S0024
