Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
when they,2,128,[106],[128],SABT.tsv,S0037,S0115
back,1,184,"[106, 181]","[184, 330]",SABT.tsv,S0037,S0115
be a chef,3,115,[110],[115],SABT.tsv,S0037,S0115
to be like,3,112,"[112, 315, 317]",[65],SABT.tsv,S0037,S0115
but you,2,112,"[112, 255]","[101, 276]",SABT.tsv,S0037,S0115
you can't,2,126,[112],"[126, 156, 302]",SABT.tsv,S0037,S0115
that's a,2,114,[114],[55],SABT.tsv,S0037,S0115
dinner,1,222,"[114, 116, 118, 120, 122, 137, 149, 157, 299, 313, 315]","[222, 314]",SABT.tsv,S0037,S0115
and you,2,170,"[118, 137]","[170, 340]",SABT.tsv,S0037,S0115
do it,2,236,"[118, 207]","[236, 242, 282, 286, 308]",SABT.tsv,S0037,S0115
you get,2,304,"[118, 197, 315]",[304],SABT.tsv,S0037,S0115
call the,2,120,[120],[93],SABT.tsv,S0037,S0115
be call,2,220,[120],[220],SABT.tsv,S0037,S0115
dinner ladies,2,314,[120],[314],SABT.tsv,S0037,S0115
maybe like,2,122,"[122, 163]",[13],SABT.tsv,S0037,S0115
operative,1,124,[123],[124],SABT.tsv,S0037,S0115
that and,2,127,"[127, 181]",[47],SABT.tsv,S0037,S0115
gordon,1,127,[127],[63],SABT.tsv,S0037,S0115
of like,2,127,"[127, 169]","[105, 280, 294]",SABT.tsv,S0037,S0115
do they not have,4,127,[127],[113],SABT.tsv,S0037,S0115
do they not,3,127,"[127, 135]","[113, 310]",SABT.tsv,S0037,S0115
shave,1,128,[127],[128],SABT.tsv,S0037,S0115
carrots,1,128,[127],[128],SABT.tsv,S0037,S0115
peel,1,128,[127],[128],SABT.tsv,S0037,S0115
of stuff like,3,132,[127],[132],SABT.tsv,S0037,S0115
they have to,3,134,"[127, 165]",[134],SABT.tsv,S0037,S0115
stuff like,2,270,[127],[270],SABT.tsv,S0037,S0115
think they,2,136,[129],[136],SABT.tsv,S0037,S0115
just be,2,338,[129],[338],SABT.tsv,S0037,S0115
i mean,2,131,"[131, 149, 217, 225, 261, 313]","[79, 121, 132, 198, 226, 230, 232, 254, 270, 294, 300, 330]",SABT.tsv,S0037,S0115
get to,2,131,"[131, 315]","[126, 300, 302]",SABT.tsv,S0037,S0115
know what,2,336,"[131, 299, 313]",[336],SABT.tsv,S0037,S0115
kind of,2,135,"[135, 305]","[59, 105, 200, 268, 278, 280]",SABT.tsv,S0037,S0115
nose,1,186,[135],[186],SABT.tsv,S0037,S0115
yeah but,2,137,"[137, 149, 299, 315]","[11, 140, 166]",SABT.tsv,S0037,S0115
to do,2,137,[137],"[49, 154, 286]",SABT.tsv,S0037,S0115
take,1,137,"[137, 275, 343]","[79, 274]",SABT.tsv,S0037,S0115
things they,2,137,[137],[95],SABT.tsv,S0037,S0115
like when,2,148,"[137, 157]",[148],SABT.tsv,S0037,S0115
must have,2,150,[137],"[150, 152]",SABT.tsv,S0037,S0115
must,1,150,"[137, 251]","[150, 152]",SABT.tsv,S0037,S0115
hmm,1,208,"[137, 349]","[208, 300]",SABT.tsv,S0037,S0115
cook like,2,214,"[137, 231]",[214],SABT.tsv,S0037,S0115
for like,2,226,[137],[226],SABT.tsv,S0037,S0115
like if you,3,280,[137],[280],SABT.tsv,S0037,S0115
like half,2,280,[137],[280],SABT.tsv,S0037,S0115
half,1,280,[137],[280],SABT.tsv,S0037,S0115
you go,2,314,[137],"[314, 336]",SABT.tsv,S0037,S0115
i know,2,139,"[139, 219, 269]","[67, 344]",SABT.tsv,S0037,S0115
isn't it,2,141,"[141, 195]","[23, 57, 121, 128, 270, 310, 316]",SABT.tsv,S0037,S0115
disturb,1,141,[141],"[85, 330]",SABT.tsv,S0037,S0115
it's a bite,3,146,"[141, 225]",[146],SABT.tsv,S0037,S0115
but i,2,149,"[149, 153, 157, 225]","[126, 136, 270, 314]",SABT.tsv,S0037,S0115
do that,2,234,[149],[234],SABT.tsv,S0037,S0115
cos,1,153,[153],"[5, 270, 302]",SABT.tsv,S0037,S0115
have a,2,153,"[153, 299, 315]","[87, 93, 152, 170, 204, 222, 300, 348]",SABT.tsv,S0037,S0115
not have,2,153,"[153, 177]",[113],SABT.tsv,S0037,S0115
microwave,1,153,"[153, 157, 165, 217]","[136, 138, 144, 154]",SABT.tsv,S0037,S0115
not not,2,153,[153],[140],SABT.tsv,S0037,S0115
obviously,1,153,[153],"[148, 342]",SABT.tsv,S0037,S0115
a microwave,2,154,"[153, 165, 217]",[154],SABT.tsv,S0037,S0115
or something and,3,157,[157],"[31, 93]",SABT.tsv,S0037,S0115
in the,2,157,"[157, 165, 313]","[33, 170, 206, 342]",SABT.tsv,S0037,S0115
put,1,157,"[157, 201, 213, 233, 319]","[156, 268]",SABT.tsv,S0037,S0115
with like,2,282,[157],[282],SABT.tsv,S0037,S0115
when i,2,312,"[157, 343]",[312],SABT.tsv,S0037,S0115
that would,2,163,[163],"[75, 274]",SABT.tsv,S0037,S0115
don't have,2,163,[163],[87],SABT.tsv,S0037,S0115
micro chef,2,164,[163],[164],SABT.tsv,S0037,S0115
micro,1,164,"[163, 217]",[164],SABT.tsv,S0037,S0115
be a good,3,222,[163],[222],SABT.tsv,S0037,S0115
but we,2,222,[163],[222],SABT.tsv,S0037,S0115
could,1,165,"[165, 203, 305, 315]","[79, 113, 244, 268, 276, 332]",SABT.tsv,S0037,S0115
i have,2,165,"[165, 239, 315, 327]",[115],SABT.tsv,S0037,S0115
only use,2,172,[165],[172],SABT.tsv,S0037,S0115
have like a,3,206,"[165, 313]","[206, 232]",SABT.tsv,S0037,S0115
just have,2,218,"[165, 205, 299]",[218],SABT.tsv,S0037,S0115
could have like,3,276,[165],[276],SABT.tsv,S0037,S0115
like er,2,167,[167],"[75, 83, 176, 206, 214, 264, 330]",SABT.tsv,S0037,S0115
beef,1,176,"[167, 177, 181]","[176, 336, 338]",SABT.tsv,S0037,S0115
er some,2,234,[167],[234],SABT.tsv,S0037,S0115
they have like,3,340,[167],[340],SABT.tsv,S0037,S0115
of the,2,169,"[169, 215, 259, 305, 313]","[95, 198, 234]",SABT.tsv,S0037,S0115
they'd have to be,4,171,[171],[49],SABT.tsv,S0037,S0115
that's some,2,186,[171],[186],SABT.tsv,S0037,S0115
like that's,2,226,"[171, 275]","[226, 316]",SABT.tsv,S0037,S0115
as a,2,254,[173],[254],SABT.tsv,S0037,S0115
of wartime,2,175,[175],[172],SABT.tsv,S0037,S0115
wartime cook,2,175,[175],[174],SABT.tsv,S0037,S0115
with a,2,274,"[175, 233]",[274],SABT.tsv,S0037,S0115
you say,2,177,[177],[39],SABT.tsv,S0037,S0115
bad,1,177,[177],[140],SABT.tsv,S0037,S0115
corn beef,2,177,"[177, 181]",[176],SABT.tsv,S0037,S0115
spam,1,177,[177],[176],SABT.tsv,S0037,S0115
have any,2,338,[177],[338],SABT.tsv,S0037,S0115
aren't they,2,181,[181],"[138, 250]",SABT.tsv,S0037,S0115
they like,2,181,[181],[148],SABT.tsv,S0037,S0115
sweet,1,214,"[181, 185]",[214],SABT.tsv,S0037,S0115
be really nice,3,280,[181],[280],SABT.tsv,S0037,S0115
bread,1,302,"[181, 185]","[302, 338]",SABT.tsv,S0037,S0115
old,1,316,[181],[316],SABT.tsv,S0037,S0115
i didn't know,3,324,[183],[324],SABT.tsv,S0037,S0115
the pancreas,2,185,[185],[182],SABT.tsv,S0037,S0115
pancreas,1,185,[185],[184],SABT.tsv,S0037,S0115
be it the,3,284,[185],[284],SABT.tsv,S0037,S0115
meat,1,189,"[189, 253]","[178, 224]",SABT.tsv,S0037,S0115
burn,1,191,[191],"[49, 51]",SABT.tsv,S0037,S0115
yeah well,2,195,[195],"[89, 121, 198]",SABT.tsv,S0037,S0115
sawdust,1,196,"[195, 341]",[196],SABT.tsv,S0037,S0115
well it's,2,256,[195],[256],SABT.tsv,S0037,S0115
that be,2,201,"[201, 255, 285]","[172, 206, 284, 322, 336]",SABT.tsv,S0037,S0115
pizza,1,201,[201],[200],SABT.tsv,S0037,S0115
salt,1,204,[201],[204],SABT.tsv,S0037,S0115
we have,2,222,[201],"[222, 254, 314, 348]",SABT.tsv,S0037,S0115
taste,1,224,"[201, 223]",[224],SABT.tsv,S0037,S0115
way,1,280,"[201, 213, 297]",[280],SABT.tsv,S0037,S0115
than it be,3,298,[201],[298],SABT.tsv,S0037,S0115
bite of salt,3,204,[203],[204],SABT.tsv,S0037,S0115
egg,1,204,"[203, 205]",[204],SABT.tsv,S0037,S0115
think i could,3,332,[203],[332],SABT.tsv,S0037,S0115
on it,2,338,"[203, 225]",[338],SABT.tsv,S0037,S0115
of that,2,205,[205],"[178, 226, 314]",SABT.tsv,S0037,S0115
think of,2,205,[205],"[198, 256]",SABT.tsv,S0037,S0115
that cake,2,206,[205],[206],SABT.tsv,S0037,S0115
cake,1,206,"[205, 211, 215, 217]",[206],SABT.tsv,S0037,S0115
then that,2,274,[205],[274],SABT.tsv,S0037,S0115
it on,2,207,"[207, 225]","[19, 298]",SABT.tsv,S0037,S0115
yeah i don't,3,207,"[207, 217]",[83],SABT.tsv,S0037,S0115
it i,2,256,"[207, 321]","[256, 264, 270]",SABT.tsv,S0037,S0115
like but,2,314,[207],[314],SABT.tsv,S0037,S0115
morning,1,282,"[209, 211, 281]",[282],SABT.tsv,S0037,S0115
that's that's,2,211,[211],"[85, 126, 298]",SABT.tsv,S0037,S0115
it but,2,213,"[213, 315]",[21],SABT.tsv,S0037,S0115
quite,1,215,[215],"[21, 27, 49, 51, 65, 150, 250, 298, 314, 342]",SABT.tsv,S0037,S0115
if i,2,215,[215],"[39, 115]",SABT.tsv,S0037,S0115
two,1,215,[215],"[63, 67]",SABT.tsv,S0037,S0115
quite like,2,215,[215],[65],SABT.tsv,S0037,S0115
full,1,215,[215],[170],SABT.tsv,S0037,S0115
make a,2,215,[215],[184],SABT.tsv,S0037,S0115
not very good,3,215,[215],[200],SABT.tsv,S0037,S0115
savoury,1,215,[215],[214],SABT.tsv,S0037,S0115
good for,2,226,[215],"[226, 228]",SABT.tsv,S0037,S0115
like if,2,280,[215],[280],SABT.tsv,S0037,S0115
that's probably,2,298,[215],[298],SABT.tsv,S0037,S0115
erm but,2,312,[215],[312],SABT.tsv,S0037,S0115
er i don't,3,217,[217],[19],SABT.tsv,S0037,S0115
i mean i,3,217,[217],"[79, 132, 226]",SABT.tsv,S0037,S0115
i i,2,217,[217],"[79, 206]",SABT.tsv,S0037,S0115
cook so,2,217,[217],[174],SABT.tsv,S0037,S0115
i like erm,3,217,[217],[178],SABT.tsv,S0037,S0115
yeah er,2,217,[217],"[204, 348]",SABT.tsv,S0037,S0115
erm yeah,2,217,[217],"[206, 230, 302]",SABT.tsv,S0037,S0115
er i,2,224,[217],"[224, 228, 264, 330]",SABT.tsv,S0037,S0115
leg,1,226,[217],[226],SABT.tsv,S0037,S0115
say but,2,232,[217],[232],SABT.tsv,S0037,S0115
christmas,1,232,"[217, 257, 261, 267, 293, 295, 299]","[232, 264, 270, 280]",SABT.tsv,S0037,S0115
don't like,2,302,"[217, 267, 305]",[302],SABT.tsv,S0037,S0115
for a,2,312,"[217, 315]",[312],SABT.tsv,S0037,S0115
it be a,3,219,"[219, 251]","[111, 206, 222]",SABT.tsv,S0037,S0115
majority,1,219,[219],[218],SABT.tsv,S0037,S0115
turkey's,1,224,"[223, 225]","[224, 230]",SABT.tsv,S0037,S0115
i mean that's,3,225,[225],[121],SABT.tsv,S0037,S0115
its own,2,225,"[225, 297]",[224],SABT.tsv,S0037,S0115
i mean like,3,254,[225],[254],SABT.tsv,S0037,S0115
a a,2,320,[225],[320],SABT.tsv,S0037,S0115
that's not,2,324,"[225, 275]",[324],SABT.tsv,S0037,S0115
i didn't,2,324,[225],[324],SABT.tsv,S0037,S0115
on its own,3,338,"[225, 297]",[338],SABT.tsv,S0037,S0115
that they,2,231,[231],"[136, 308]",SABT.tsv,S0037,S0115
turkey,1,231,"[231, 233, 251]","[220, 226, 228, 300]",SABT.tsv,S0037,S0115
somebody,1,233,[233],[39],SABT.tsv,S0037,S0115
a turkey,2,233,[233],[220],SABT.tsv,S0037,S0115
the turkey,2,233,[233],"[226, 228, 300]",SABT.tsv,S0037,S0115
that with,2,292,[233],[292],SABT.tsv,S0037,S0115
a big,2,235,[235],[105],SABT.tsv,S0037,S0115
freeze,1,235,[235],[132],SABT.tsv,S0037,S0115
it in,2,235,[235],"[134, 308]",SABT.tsv,S0037,S0115
i think they,3,235,[235],[136],SABT.tsv,S0037,S0115
have it,2,298,[235],[298],SABT.tsv,S0037,S0115
it the,2,284,[239],[284],SABT.tsv,S0037,S0115
four,1,241,"[241, 255]",[31],SABT.tsv,S0037,S0115
it be like a,4,241,[241],[206],SABT.tsv,S0037,S0115
bird,1,241,"[241, 255]",[236],SABT.tsv,S0037,S0115
don't know,2,245,[245],"[1, 35, 81, 83, 336]",SABT.tsv,S0037,S0115
er no no i,4,245,[245],[178],SABT.tsv,S0037,S0115
may,1,245,[245],[200],SABT.tsv,S0037,S0115
those little,2,245,[245],[220],SABT.tsv,S0037,S0115
true,1,298,[245],[298],SABT.tsv,S0037,S0115
poussin,1,247,[247],[246],SABT.tsv,S0037,S0115
special,1,249,"[249, 313]",[124],SABT.tsv,S0037,S0115
a little,2,251,[251],"[77, 204, 206]",SABT.tsv,S0037,S0115
must be,2,251,[251],[150],SABT.tsv,S0037,S0115
oh maybe,2,310,[251],[310],SABT.tsv,S0037,S0115
but it,2,255,[255],"[21, 206, 338]",SABT.tsv,S0037,S0115
each other,2,255,[255],[67],SABT.tsv,S0037,S0115
you can,2,255,"[255, 261]","[172, 298]",SABT.tsv,S0037,S0115
of get,2,255,[255],"[194, 280]",SABT.tsv,S0037,S0115
nice i,2,280,[255],[280],SABT.tsv,S0037,S0115
don't they,2,257,[257],[148],SABT.tsv,S0037,S0115
literally,1,259,"[259, 299]",[258],SABT.tsv,S0037,S0115
word,1,328,[259],[328],SABT.tsv,S0037,S0115
would have,2,261,[261],"[75, 270, 314, 342]",SABT.tsv,S0037,S0115
i would have,3,261,[261],[115],SABT.tsv,S0037,S0115
think you,2,261,[261],"[204, 340]",SABT.tsv,S0037,S0115
what's your favourite,3,261,[261],[214],SABT.tsv,S0037,S0115
find,1,269,[269],"[150, 176, 302, 342]",SABT.tsv,S0037,S0115
custard,1,276,[273],"[276, 280]",SABT.tsv,S0037,S0115
the custard,2,280,[273],[280],SABT.tsv,S0037,S0115
what what,2,275,[275],[242],SABT.tsv,S0037,S0115
mean like,2,275,[275],[254],SABT.tsv,S0037,S0115
brandy,1,275,[275],"[266, 268, 276]",SABT.tsv,S0037,S0115
eat it,2,275,[275],[270],SABT.tsv,S0037,S0115
it with,2,275,"[275, 295]","[270, 274]",SABT.tsv,S0037,S0115
take away,2,275,[275],[274],SABT.tsv,S0037,S0115
ice cream,2,277,"[277, 295, 297, 315]",[276],SABT.tsv,S0037,S0115
cream,1,278,"[277, 295, 297, 315]",[278],SABT.tsv,S0037,S0115
actually,1,279,[279],"[71, 85, 101, 236, 342]",SABT.tsv,S0037,S0115
yeah actually,2,279,[279],[111],SABT.tsv,S0037,S0115
mm er,2,281,[281],[208],SABT.tsv,S0037,S0115
oh well,2,281,[281],"[218, 300]",SABT.tsv,S0037,S0115
er well,2,281,[281],[270],SABT.tsv,S0037,S0115
anne,1,283,[283],"[282, 284]",SABT.tsv,S0037,S0115
it's i think,3,287,[287],[107],SABT.tsv,S0037,S0115
well it,2,287,"[287, 311]",[206],SABT.tsv,S0037,S0115
it use to be,4,287,"[287, 315]",[282],SABT.tsv,S0037,S0115
phillip and,2,288,[287],[288],SABT.tsv,S0037,S0115
and holly,2,288,[287],[288],SABT.tsv,S0037,S0115
phillip,1,288,[287],[288],SABT.tsv,S0037,S0115
holly willoughby,2,289,[289],[288],SABT.tsv,S0037,S0115
watch it,2,293,[293],[19],SABT.tsv,S0037,S0115
just like oh,3,293,[293],[25],SABT.tsv,S0037,S0115
show,1,293,[293],[93],SABT.tsv,S0037,S0115
no well,2,293,[293],"[164, 282]",SABT.tsv,S0037,S0115
it be it,3,293,[293],[284],SABT.tsv,S0037,S0115
he he make,3,295,[295],[36],SABT.tsv,S0037,S0115
he make,2,295,[295],[36],SABT.tsv,S0037,S0115
he he,2,295,[295],"[89, 93]",SABT.tsv,S0037,S0115
well that's,2,295,[295],"[121, 282]",SABT.tsv,S0037,S0115
have some,2,295,"[295, 327]",[150],SABT.tsv,S0037,S0115
erm no,2,295,[295],[226],SABT.tsv,S0037,S0115
i suppose,2,295,[295],[256],SABT.tsv,S0037,S0115
christmas pudding,2,295,"[295, 299]","[264, 270, 280]",SABT.tsv,S0037,S0115
pudding,1,295,"[295, 299]","[264, 270, 280]",SABT.tsv,S0037,S0115
mix it with,3,295,[295],[270],SABT.tsv,S0037,S0115
pudding and,2,295,[295],[280],SABT.tsv,S0037,S0115
mix it,2,295,[295],[280],SABT.tsv,S0037,S0115
mixture,1,295,[295],[280],SABT.tsv,S0037,S0115
mix,1,298,[295],"[298, 316]",SABT.tsv,S0037,S0115
that probably,2,342,[295],[342],SABT.tsv,S0037,S0115
rather than just like,4,297,[297],[15],SABT.tsv,S0037,S0115
he do,2,297,[297],[45],SABT.tsv,S0037,S0115
rather than,2,297,[297],[75],SABT.tsv,S0037,S0115
like it seem,3,299,[299],[105],SABT.tsv,S0037,S0115
it seem,2,299,[299],[105],SABT.tsv,S0037,S0115
thing that you,3,299,[299],[214],SABT.tsv,S0037,S0115
christmas pudding be,3,299,[299],[264],SABT.tsv,S0037,S0115
suet,1,299,[299],[270],SABT.tsv,S0037,S0115
pudding like,2,299,[299],[280],SABT.tsv,S0037,S0115
thing that,2,308,[299],[308],SABT.tsv,S0037,S0115
of a,2,301,[301],"[31, 87]",SABT.tsv,S0037,S0115
bite of a,3,301,[301],"[300, 320]",SABT.tsv,S0037,S0115
like they're,2,303,[303],[65],SABT.tsv,S0037,S0115
potatoes,1,316,"[303, 315, 319]",[316],SABT.tsv,S0037,S0115
it out,2,305,[305],[150],SABT.tsv,S0037,S0115
all of,2,305,[305],[264],SABT.tsv,S0037,S0115
serve,1,312,"[305, 315]",[312],SABT.tsv,S0037,S0115
and get your,3,314,[305],[314],SABT.tsv,S0037,S0115
go up,2,314,[305],[314],SABT.tsv,S0037,S0115
mash,1,316,"[305, 317, 319]","[316, 336]",SABT.tsv,S0037,S0115
i could,2,332,"[305, 315]",[332],SABT.tsv,S0037,S0115
school i,2,332,[305],[332],SABT.tsv,S0037,S0115
you have,2,309,"[309, 313, 331]","[170, 204]",SABT.tsv,S0037,S0115
prison,1,309,[309],"[308, 310]",SABT.tsv,S0037,S0115
pack,1,314,[309],[314],SABT.tsv,S0037,S0115
know well,2,311,[311],[67],SABT.tsv,S0037,S0115
private school,2,311,[311],[310],SABT.tsv,S0037,S0115
the kitchen,2,313,[313],[33],SABT.tsv,S0037,S0115
kitchen and,2,313,[313],[33],SABT.tsv,S0037,S0115
kitchen,1,313,[313],[33],SABT.tsv,S0037,S0115
to to,2,313,[313],"[105, 194]",SABT.tsv,S0037,S0115
to go,2,313,[313],[170],SABT.tsv,S0037,S0115
i mean in,3,313,[313],[232],SABT.tsv,S0037,S0115
get the,2,313,[313],"[280, 304]",SABT.tsv,S0037,S0115
hall,1,314,[313],"[314, 336]",SABT.tsv,S0037,S0115
din,1,336,[313],[336],SABT.tsv,S0037,S0115
it be on,3,315,[315],[21],SABT.tsv,S0037,S0115
so it,2,315,[315],[49],SABT.tsv,S0037,S0115
or whatever,2,315,[315],"[75, 176]",SABT.tsv,S0037,S0115
want,1,315,"[315, 319]","[115, 302]",SABT.tsv,S0037,S0115
metal,1,315,[315],[156],SABT.tsv,S0037,S0115
as be,2,315,[315],[198],SABT.tsv,S0037,S0115
dish,1,315,[315],[214],SABT.tsv,S0037,S0115
you just have,3,315,[315],[218],SABT.tsv,S0037,S0115
it use to,3,315,[315],[282],SABT.tsv,S0037,S0115
have a bite of,4,315,[315],[300],SABT.tsv,S0037,S0115
dinners,1,315,[315],[314],SABT.tsv,S0037,S0115
school dinners,2,330,[315],[330],SABT.tsv,S0037,S0115
anyway so,2,317,[317],[194],SABT.tsv,S0037,S0115
use to be,3,317,[317],[282],SABT.tsv,S0037,S0115
yeah and,2,319,[319],"[95, 202, 340]",SABT.tsv,S0037,S0115
think that,2,319,[319],[200],SABT.tsv,S0037,S0115
i think that,3,319,[319],[300],SABT.tsv,S0037,S0115
potato and,2,319,[319],"[302, 336]",SABT.tsv,S0037,S0115
potato,1,319,"[319, 323]","[302, 336]",SABT.tsv,S0037,S0115
up and,2,319,[319],[314],SABT.tsv,S0037,S0115
chatty,1,322,"[319, 321, 327]","[322, 324, 326]",SABT.tsv,S0037,S0115
mash potato,2,336,[319],[336],SABT.tsv,S0037,S0115
the chatty,2,322,[321],[322],SABT.tsv,S0037,S0115
chatty splat,2,322,[321],[322],SABT.tsv,S0037,S0115
i've never,2,325,[325],[292],SABT.tsv,S0037,S0115
i would,2,327,[327],[115],SABT.tsv,S0037,S0115
say that,2,327,[327],"[136, 336]",SABT.tsv,S0037,S0115
just a,2,329,[329],[146],SABT.tsv,S0037,S0115
yeah i remember,3,339,[339],[27],SABT.tsv,S0037,S0115
want to,2,343,"[343, 347]","[115, 302]",SABT.tsv,S0037,S0115
age,1,343,[343],[210],SABT.tsv,S0037,S0115
so you,2,345,[345],[216],SABT.tsv,S0037,S0115
another,1,347,[347],[284],SABT.tsv,S0037,S0115
hmm mm,2,349,[349],[208],SABT.tsv,S0037,S0115
