Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
he's get,2,223,[198],[223],SCA5.tsv,S0144,S0024
a real,2,472,[198],[472],SCA5.tsv,S0144,S0024
you can,2,202,"[202, 206, 232, 371, 491]","[191, 195, 249, 306, 334, 436, 484, 494]",SCA5.tsv,S0144,S0024
record,1,202,"[202, 210, 232, 234]","[195, 201]",SCA5.tsv,S0144,S0024
record it,2,202,"[202, 232]",[201],SCA5.tsv,S0144,S0024
oh you,2,473,[202],[473],SCA5.tsv,S0144,S0024
on the,2,204,"[204, 542]","[56, 185, 285, 300, 338, 396, 411, 420, 462]",SCA5.tsv,S0144,S0024
want to,2,204,"[204, 303, 568]","[128, 432, 573]",SCA5.tsv,S0144,S0024
it on,2,243,[204],[243],SCA5.tsv,S0144,S0024
be do,2,306,[204],[306],SCA5.tsv,S0144,S0024
the night,2,310,[204],[310],SCA5.tsv,S0144,S0024
don't want,2,346,[204],"[346, 350]",SCA5.tsv,S0144,S0024
sound,1,206,"[206, 208]","[91, 573]",SCA5.tsv,S0144,S0024
if it,2,243,"[206, 337]","[243, 245, 322]",SCA5.tsv,S0144,S0024
properly,1,304,[206],[304],SCA5.tsv,S0144,S0024
it if,2,334,[206],[334],SCA5.tsv,S0144,S0024
if it's,2,434,"[206, 353, 409]",[434],SCA5.tsv,S0144,S0024
two,1,436,"[206, 212, 234, 284, 373]","[436, 518, 531]",SCA5.tsv,S0144,S0024
we've,1,215,"[208, 441, 445]","[215, 302, 338, 420, 436, 465, 585]",SCA5.tsv,S0144,S0024
that's the,2,502,"[208, 232]",[502],SCA5.tsv,S0144,S0024
when you,2,210,[210],[11],SCA5.tsv,S0144,S0024
d'you,1,210,"[210, 303]",[92],SCA5.tsv,S0144,S0024
guess,1,210,"[210, 445]",[203],SCA5.tsv,S0144,S0024
know what i mean,4,229,[210],[229],SCA5.tsv,S0144,S0024
i mean,2,261,"[210, 272, 288, 313, 479, 542, 599, 607]","[261, 285, 291, 306, 308, 360, 573, 577]",SCA5.tsv,S0144,S0024
mean,1,342,"[210, 272, 288, 313, 479, 542, 599, 607]",[342],SCA5.tsv,S0144,S0024
cos you,2,478,[210],[478],SCA5.tsv,S0144,S0024
between the,2,277,[212],[277],SCA5.tsv,S0144,S0024
get the the,3,306,[212],[306],SCA5.tsv,S0144,S0024
haven't get,2,392,"[212, 250]","[392, 602]",SCA5.tsv,S0144,S0024
the the,2,598,"[212, 525]",[598],SCA5.tsv,S0144,S0024
we can,2,216,[216],"[136, 225, 368, 388]",SCA5.tsv,S0144,S0024
borrow that,2,390,[216],[390],SCA5.tsv,S0144,S0024
it then,2,285,[220],[285],SCA5.tsv,S0144,S0024
well i,2,228,"[228, 250, 266, 412, 588]","[213, 245]",SCA5.tsv,S0144,S0024
how it,2,228,[228],[227],SCA5.tsv,S0144,S0024
know how it work,4,229,[228],[229],SCA5.tsv,S0144,S0024
it work,2,243,[228],"[243, 245, 322]",SCA5.tsv,S0144,S0024
just as long as you,5,232,[232],[23],SCA5.tsv,S0144,S0024
yeah yeah just as long as,6,318,[232],[318],SCA5.tsv,S0144,S0024
i've get that,3,234,[234],[52],SCA5.tsv,S0144,S0024
and put,2,234,[234],"[132, 138]",SCA5.tsv,S0144,S0024
put,1,234,"[234, 250, 258]","[172, 174, 185, 249, 289, 420, 390]",SCA5.tsv,S0144,S0024
mixer,1,234,[234],[191],SCA5.tsv,S0144,S0024
file and,2,234,"[234, 238]",[195],SCA5.tsv,S0144,S0024
to like,2,249,[234],"[249, 285, 392]",SCA5.tsv,S0144,S0024
gonna have to,3,300,"[234, 542]","[300, 310]",SCA5.tsv,S0144,S0024
it's gonna,2,322,"[234, 240, 453]",[322],SCA5.tsv,S0144,S0024
and put it,3,390,[234],[390],SCA5.tsv,S0144,S0024
not the,2,434,[234],[434],SCA5.tsv,S0144,S0024
another,1,512,"[234, 405, 453]","[512, 575, 577]",SCA5.tsv,S0144,S0024
on top of,3,236,[236],[235],SCA5.tsv,S0144,S0024
of that,2,249,"[236, 274]","[249, 585]",SCA5.tsv,S0144,S0024
top,1,467,[236],[467],SCA5.tsv,S0144,S0024
keep,1,238,[238],"[35, 467]",SCA5.tsv,S0144,S0024
lot,1,238,"[238, 313, 441, 451]","[56, 318, 404, 465, 545, 553, 579, 602]",SCA5.tsv,S0144,S0024
do the,2,238,"[238, 254, 385, 387]","[120, 585]",SCA5.tsv,S0144,S0024
like that,2,238,"[238, 280, 562, 609]","[191, 304, 306, 482, 573]",SCA5.tsv,S0144,S0024
be able to,3,238,"[238, 258]","[201, 390]",SCA5.tsv,S0144,S0024
the whole,2,261,[238],[261],SCA5.tsv,S0144,S0024
won't be able to,4,478,"[238, 258]",[478],SCA5.tsv,S0144,S0024
to do the,3,585,[238],[585],SCA5.tsv,S0144,S0024
won't be,2,614,"[238, 258]",[614],SCA5.tsv,S0144,S0024
find,1,242,"[242, 429]","[35, 46, 233, 462, 575, 602]",SCA5.tsv,S0144,S0024
make a,2,396,"[242, 313]",[396],SCA5.tsv,S0144,S0024
to find,2,434,[242],[434],SCA5.tsv,S0144,S0024
list,1,555,[242],[555],SCA5.tsv,S0144,S0024
to find a,3,587,"[242, 429]",[587],SCA5.tsv,S0144,S0024
a well,2,598,[242],[598],SCA5.tsv,S0144,S0024
cos i've get,3,246,[246],[52],SCA5.tsv,S0144,S0024
i've be,2,246,[246],[54],SCA5.tsv,S0144,S0024
section,1,248,[248],"[180, 185, 261, 277, 384]",SCA5.tsv,S0144,S0024
put them,2,250,[250],"[132, 138, 172, 174]",SCA5.tsv,S0144,S0024
still,1,250,[250],"[158, 312, 420, 465, 585, 587]",SCA5.tsv,S0144,S0024
i haven't,2,312,"[250, 407]",[312],SCA5.tsv,S0144,S0024
stage,1,338,"[250, 335]",[338],SCA5.tsv,S0144,S0024
to that,2,390,[250],[390],SCA5.tsv,S0144,S0024
get to that,3,396,[250],[396],SCA5.tsv,S0144,S0024
like dinner music,3,252,[252],[174],SCA5.tsv,S0144,S0024
or it's,2,306,[254],[306],SCA5.tsv,S0144,S0024
feel,1,256,"[256, 441, 560]","[32, 52, 118, 306, 583, 104]",SCA5.tsv,S0144,S0024
be feel,2,256,"[256, 560]",[104],SCA5.tsv,S0144,S0024
the audience,2,256,[256],[255],SCA5.tsv,S0144,S0024
they can,2,338,[256],[338],SCA5.tsv,S0144,S0024
to do that,3,287,[258],[287],SCA5.tsv,S0144,S0024
be gonna be,3,462,[260],[462],SCA5.tsv,S0144,S0024
which be,2,618,"[260, 497, 503]",[618],SCA5.tsv,S0144,S0024
i think,2,266,"[266, 437, 523, 548, 562]","[148, 213, 348, 368, 374, 396, 411, 462, 492, 518, 569, 573, 581, 587]",SCA5.tsv,S0144,S0024
i dunno i,3,587,"[266, 505, 548]",[587],SCA5.tsv,S0144,S0024
from the,2,268,"[268, 511]","[112, 132, 191]",SCA5.tsv,S0144,S0024
stuff,1,268,"[268, 276, 280, 282, 601, 609]","[128, 158, 164, 265, 300, 302, 306, 358, 587]",SCA5.tsv,S0144,S0024
they're gonna,2,268,"[268, 542]","[263, 360, 610]",SCA5.tsv,S0144,S0024
first,1,557,[268],[557],SCA5.tsv,S0144,S0024
first and,2,606,[268],[606],SCA5.tsv,S0144,S0024
but i,2,272,"[272, 387, 491, 540, 562]","[46, 148, 324, 350]",SCA5.tsv,S0144,S0024
might have,2,272,[272],[91],SCA5.tsv,S0144,S0024
they might,2,272,[272],"[164, 596]",SCA5.tsv,S0144,S0024
load of,2,469,"[272, 505]",[469],SCA5.tsv,S0144,S0024
i mean if,3,577,[272],[577],SCA5.tsv,S0144,S0024
if they're,2,618,[272],[618],SCA5.tsv,S0144,S0024
i don't know if,4,274,"[274, 296, 298, 409]",[245],SCA5.tsv,S0144,S0024
as well,2,390,"[274, 284, 335, 379, 453, 525, 582]",[390],SCA5.tsv,S0144,S0024
rather,1,612,"[274, 413]",[612],SCA5.tsv,S0144,S0024
that we,2,276,[276],"[54, 142, 158, 225, 585]",SCA5.tsv,S0144,S0024
stuff that,2,276,[276],[128],SCA5.tsv,S0144,S0024
cd,1,276,[276],"[185, 285]",SCA5.tsv,S0144,S0024
then it's,2,276,[276],"[193, 610]",SCA5.tsv,S0144,S0024
and say,2,276,[276],"[221, 306, 384, 436]",SCA5.tsv,S0144,S0024
cd on,2,285,[276],"[285, 289]",SCA5.tsv,S0144,S0024
stick,1,285,"[276, 483, 487, 503]","[285, 358, 360, 476, 496, 502]",SCA5.tsv,S0144,S0024
that we know,3,306,[276],[306],SCA5.tsv,S0144,S0024
stuff that i,3,280,[280],[128],SCA5.tsv,S0144,S0024
be quite,2,280,[280],"[148, 587]",SCA5.tsv,S0144,S0024
that i,2,291,[280],"[291, 308, 480]",SCA5.tsv,S0144,S0024
the stuff,2,306,[280],[306],SCA5.tsv,S0144,S0024
a lot of the,4,602,[280],[602],SCA5.tsv,S0144,S0024
you know,2,282,"[282, 591, 595, 607]","[11, 229, 285, 360, 436, 473]",SCA5.tsv,S0144,S0024
and that,2,306,[282],[306],SCA5.tsv,S0144,S0024
you could,2,284,[284],"[91, 223]",SCA5.tsv,S0144,S0024
go after,2,284,[284],[142],SCA5.tsv,S0144,S0024
whether,1,284,"[284, 607]",[158],SCA5.tsv,S0144,S0024
would be,2,284,"[284, 351, 483]","[245, 285, 587]",SCA5.tsv,S0144,S0024
be better,2,332,"[284, 351]",[332],SCA5.tsv,S0144,S0024
would,1,545,"[284, 296, 351, 483, 505, 562]","[545, 555, 557, 587]",SCA5.tsv,S0144,S0024
cds,1,294,[294],[174],SCA5.tsv,S0144,S0024
whole,1,294,[294],[261],SCA5.tsv,S0144,S0024
cos we,2,296,[296],"[160, 346]",SCA5.tsv,S0144,S0024
we will,2,296,[296],[162],SCA5.tsv,S0144,S0024
will be,2,296,"[296, 337]","[164, 263]",SCA5.tsv,S0144,S0024
if we,2,296,[296],"[243, 306, 388, 426]",SCA5.tsv,S0144,S0024
have time,2,296,[296],[249],SCA5.tsv,S0144,S0024
busy yap,2,296,[296],[287],SCA5.tsv,S0144,S0024
yap,1,297,[296],[297],SCA5.tsv,S0144,S0024
would have,2,545,[296],[545],SCA5.tsv,S0144,S0024
i want,2,298,[298],"[128, 432]",SCA5.tsv,S0144,S0024
if i,2,298,"[298, 552]",[221],SCA5.tsv,S0144,S0024
think about,2,299,"[299, 431, 591]","[110, 312]",SCA5.tsv,S0144,S0024
to think about,3,300,"[299, 431]","[300, 310]",SCA5.tsv,S0144,S0024
way,1,303,"[303, 365, 441]","[1, 366, 440]",SCA5.tsv,S0144,S0024
to go,2,303,[303],"[158, 604]",SCA5.tsv,S0144,S0024
want to go,3,432,[303],[432],SCA5.tsv,S0144,S0024
last,1,313,[313],"[118, 310]",SCA5.tsv,S0144,S0024
what we're,2,313,[313],[120],SCA5.tsv,S0144,S0024
we're do,2,313,[313],[126],SCA5.tsv,S0144,S0024
never,1,313,[313],"[128, 130, 490]",SCA5.tsv,S0144,S0024
know what,2,313,[313],[229],SCA5.tsv,S0144,S0024
never know,2,313,[313],[243],SCA5.tsv,S0144,S0024
most people,2,313,[313],[306],SCA5.tsv,S0144,S0024
last minute,2,313,[313],[308],SCA5.tsv,S0144,S0024
we do,2,426,[313],[426],SCA5.tsv,S0144,S0024
like we,2,476,[313],[476],SCA5.tsv,S0144,S0024
well it,2,317,"[317, 351, 538]","[91, 124]",SCA5.tsv,S0144,S0024
oh it's,2,319,[319],[9],SCA5.tsv,S0144,S0024
yeah oh,2,319,[319],"[74, 187]",SCA5.tsv,S0144,S0024
suddenly,1,319,[319],[314],SCA5.tsv,S0144,S0024
it'll be,2,323,[323],"[118, 201]",SCA5.tsv,S0144,S0024
be good,2,323,"[323, 337]",[245],SCA5.tsv,S0144,S0024
fine,1,323,[323],[310],SCA5.tsv,S0144,S0024
it'll,1,420,"[323, 353]",[420],SCA5.tsv,S0144,S0024
do anything,2,325,[325],[80],SCA5.tsv,S0144,S0024
the main problem,3,325,[325],[120],SCA5.tsv,S0144,S0024
be the,2,325,[325],"[120, 158, 508, 537]",SCA5.tsv,S0144,S0024
anything,1,325,[325],[195],SCA5.tsv,S0144,S0024
that's what,2,325,"[325, 481, 552]","[213, 306]",SCA5.tsv,S0144,S0024
the main,2,325,"[325, 497, 525, 542, 560]","[300, 545]",SCA5.tsv,S0144,S0024
about it,2,325,[325],[310],SCA5.tsv,S0144,S0024
need a,2,335,[335],"[180, 382]",SCA5.tsv,S0144,S0024
no the,2,337,[337],[56],SCA5.tsv,S0144,S0024
that will be,3,337,[337],[263],SCA5.tsv,S0144,S0024
rain,1,337,"[337, 353, 437]",[320],SCA5.tsv,S0144,S0024
floor,1,337,[337],"[328, 350, 362]",SCA5.tsv,S0144,S0024
the floor,2,338,[337],"[338, 360]",SCA5.tsv,S0144,S0024
yeah i suppose,3,339,[339],[30],SCA5.tsv,S0144,S0024
i suppose,2,339,[339],[66],SCA5.tsv,S0144,S0024
suppose,1,618,[339],[618],SCA5.tsv,S0144,S0024
what the,2,343,[343],[86],SCA5.tsv,S0144,S0024
be that,2,343,[343],"[340, 346, 604]",SCA5.tsv,S0144,S0024
much,1,347,"[347, 419, 431, 542, 564]","[158, 201, 285, 420, 396]",SCA5.tsv,S0144,S0024
how much,2,396,"[347, 564]",[396],SCA5.tsv,S0144,S0024
it would be,3,351,[351],"[245, 587]",SCA5.tsv,S0144,S0024
wheelchair,1,358,[351],[358],SCA5.tsv,S0144,S0024
and if,2,353,[353],[243],SCA5.tsv,S0144,S0024
dance,1,359,[359],[297],SCA5.tsv,S0144,S0024
break,1,376,[359],[376],SCA5.tsv,S0144,S0024
move,1,573,[359],"[573, 575, 577, 610]",SCA5.tsv,S0144,S0024
long,1,367,"[367, 445, 540]","[23, 318]",SCA5.tsv,S0144,S0024
order,1,369,"[369, 407]","[249, 328, 396]",SCA5.tsv,S0144,S0024
the toilets,2,390,"[369, 387]",[390],SCA5.tsv,S0144,S0024
but the,2,557,[369],[557],SCA5.tsv,S0144,S0024
hand,1,371,[371],[52],SCA5.tsv,S0144,S0024
in the male,3,374,[373],[374],SCA5.tsv,S0144,S0024
and one,2,374,[373],[374],SCA5.tsv,S0144,S0024
toilets,1,390,[373],[390],SCA5.tsv,S0144,S0024
and what,2,426,[373],[426],SCA5.tsv,S0144,S0024
couple of,2,377,[377],[148],SCA5.tsv,S0144,S0024
i hope not,3,379,[379],[378],SCA5.tsv,S0144,S0024
hope not,2,379,[379],[378],SCA5.tsv,S0144,S0024
they need,2,382,[381],[382],SCA5.tsv,S0144,S0024
yeah they,2,557,"[381, 511]",[557],SCA5.tsv,S0144,S0024
maybe,1,383,[383],"[11, 128, 221, 243, 277, 285, 352, 539]",SCA5.tsv,S0144,S0024
check,1,383,[383],"[221, 223, 348, 376, 392, 396]",SCA5.tsv,S0144,S0024
maybe we,2,383,[383],"[285, 291, 390]",SCA5.tsv,S0144,S0024
yeah maybe,2,606,[383],[606],SCA5.tsv,S0144,S0024
know it's,2,385,"[385, 387]","[285, 436]",SCA5.tsv,S0144,S0024
know the,2,385,"[385, 595]",[306],SCA5.tsv,S0144,S0024
the marquee,2,385,[385],"[328, 398]",SCA5.tsv,S0144,S0024
it he's,2,387,[387],[231],SCA5.tsv,S0144,S0024
i know it's,3,387,[387],[285],SCA5.tsv,S0144,S0024
just kind of,3,387,[387],[342],SCA5.tsv,S0144,S0024
the same,2,420,"[387, 538]",[420],SCA5.tsv,S0144,S0024
it's not the,3,434,[387],[434],SCA5.tsv,S0144,S0024
just as long as,4,389,[389],"[23, 318]",SCA5.tsv,S0144,S0024
message,1,389,[389],[310],SCA5.tsv,S0144,S0024
yeah just,2,393,[393],[318],SCA5.tsv,S0144,S0024
i'll,1,403,"[403, 405]","[158, 306, 346, 348, 376]",SCA5.tsv,S0144,S0024
i'll have,2,405,[405],[376],SCA5.tsv,S0144,S0024
since,1,407,[407],[310],SCA5.tsv,S0144,S0024
a er,2,409,[409],[362],SCA5.tsv,S0144,S0024
quid,1,412,[412],[33],SCA5.tsv,S0144,S0024
i only,2,412,[412],[104],SCA5.tsv,S0144,S0024
quid or something,3,412,[412],[332],SCA5.tsv,S0144,S0024
pay,1,412,"[412, 413]","[396, 411, 598, 602]",SCA5.tsv,S0144,S0024
so i,2,413,[413],"[140, 462]",SCA5.tsv,S0144,S0024
all in,2,415,[415],[138],SCA5.tsv,S0144,S0024
us,1,415,"[415, 443, 453, 582]","[243, 304, 306, 376, 440, 452, 587]",SCA5.tsv,S0144,S0024
it doesn't,2,415,[415],"[318, 322]",SCA5.tsv,S0144,S0024
quite a,2,417,[417],"[19, 598]",SCA5.tsv,S0144,S0024
cos it's,2,417,[417],[360],SCA5.tsv,S0144,S0024
money,1,602,"[417, 556]","[602, 606]",SCA5.tsv,S0144,S0024
so much,2,419,[419],[158],SCA5.tsv,S0144,S0024
you do,2,419,[419],"[304, 306]",SCA5.tsv,S0144,S0024
you won't,2,478,[419],[478],SCA5.tsv,S0144,S0024
change,1,421,[421],[263],SCA5.tsv,S0144,S0024
come,1,421,[421],"[310, 312, 314, 324, 520, 616]",SCA5.tsv,S0144,S0024
come out,2,421,[421],"[320, 602]",SCA5.tsv,S0144,S0024
it's not gonna,3,452,[421],[452],SCA5.tsv,S0144,S0024
then you,2,467,[423],"[467, 469]",SCA5.tsv,S0144,S0024
i know cos,3,425,[425],[350],SCA5.tsv,S0144,S0024
job,1,427,"[427, 429]","[306, 424, 473, 480, 577, 598]",SCA5.tsv,S0144,S0024
it's go to,3,427,[427],[320],SCA5.tsv,S0144,S0024
exactly,1,427,[427],"[352, 396]",SCA5.tsv,S0144,S0024
cos we're,2,429,[429],[126],SCA5.tsv,S0144,S0024
try to,2,429,[429],[130],SCA5.tsv,S0144,S0024
house,1,429,[429],"[217, 306, 573, 575, 585, 587]",SCA5.tsv,S0144,S0024
we're gonna have,3,429,[429],"[300, 310]",SCA5.tsv,S0144,S0024
try to find,3,434,[429],[434],SCA5.tsv,S0144,S0024
culture,1,545,"[429, 542]",[545],SCA5.tsv,S0144,S0024
country,1,577,[429],"[577, 610]",SCA5.tsv,S0144,S0024
we're not gonna,3,431,[431],[285],SCA5.tsv,S0144,S0024
time to,2,431,[431],[285],SCA5.tsv,S0144,S0024
gonna have,2,431,"[431, 505]","[300, 310]",SCA5.tsv,S0144,S0024
mm mm,2,433,[433],"[406, 456, 589]",SCA5.tsv,S0144,S0024
i think we,3,437,[437],[368],SCA5.tsv,S0144,S0024
we might,2,437,[437],[390],SCA5.tsv,S0144,S0024
yeah i think,3,437,"[437, 523]",[396],SCA5.tsv,S0144,S0024
people go,2,610,[437],[610],SCA5.tsv,S0144,S0024
over there,2,439,[439],[320],SCA5.tsv,S0144,S0024
walk,1,441,[441],"[1, 392, 450, 563]",SCA5.tsv,S0144,S0024
cos it,2,441,[441],[124],SCA5.tsv,S0144,S0024
like we've,2,441,[441],[302],SCA5.tsv,S0144,S0024
it cos,2,441,[441],[338],SCA5.tsv,S0144,S0024
it feel,2,583,[441],[583],SCA5.tsv,S0144,S0024
minutes,1,443,"[443, 453]","[182, 446, 452]",SCA5.tsv,S0144,S0024
we're not,2,443,[443],[285],SCA5.tsv,S0144,S0024
forty,1,446,[443],[446],SCA5.tsv,S0144,S0024
take us,2,452,[443],[452],SCA5.tsv,S0144,S0024
you think,2,451,[451],"[249, 287]",SCA5.tsv,S0144,S0024
couple,1,453,"[453, 505]",[148],SCA5.tsv,S0144,S0024
in my,2,453,[453],[158],SCA5.tsv,S0144,S0024
fifteen,1,453,[453],[182],SCA5.tsv,S0144,S0024
think i've get,3,453,[453],[396],SCA5.tsv,S0144,S0024
gonna take us,3,453,[453],[452],SCA5.tsv,S0144,S0024
today,1,455,[455],[32],SCA5.tsv,S0144,S0024
we have,2,455,[455],[243],SCA5.tsv,S0144,S0024
broccoli,1,466,[466],"[465, 469]",SCA5.tsv,S0144,S0024
thirty,1,468,[468],"[332, 348]",SCA5.tsv,S0144,S0024
do i,2,479,[479],[306],SCA5.tsv,S0144,S0024
clean,1,481,[481],[35],SCA5.tsv,S0144,S0024
what she's,2,481,[481],[312],SCA5.tsv,S0144,S0024
that's beautiful,2,485,[485],[484],SCA5.tsv,S0144,S0024
you be,2,487,[487],"[11, 555]",SCA5.tsv,S0144,S0024
really really,2,487,[487],[322],SCA5.tsv,S0144,S0024
snorkelling,1,489,"[489, 491]","[484, 488, 490]",SCA5.tsv,S0144,S0024
i don't think you,4,491,[491],[118],SCA5.tsv,S0144,S0024
think you can,3,491,[491],[249],SCA5.tsv,S0144,S0024
like snorkelling,2,491,[491],[488],SCA5.tsv,S0144,S0024
somewhere,1,493,"[493, 562, 595]","[148, 596]",SCA5.tsv,S0144,S0024
the maldives,2,493,[493],"[473, 508, 518, 526, 539]",SCA5.tsv,S0144,S0024
she go,2,493,[493],[480],SCA5.tsv,S0144,S0024
you've get the,3,497,[497],[261],SCA5.tsv,S0144,S0024
islands,1,512,"[497, 501]","[512, 516, 520, 537, 547]",SCA5.tsv,S0144,S0024
just a,2,499,"[499, 503]","[35, 285]",SCA5.tsv,S0144,S0024
and then you,3,499,[499],"[467, 469]",SCA5.tsv,S0144,S0024
sea,1,499,"[499, 509]","[490, 518, 530]",SCA5.tsv,S0144,S0024
and they,2,501,[501],"[164, 306, 602]",SCA5.tsv,S0144,S0024
they just,2,501,[501],[306],SCA5.tsv,S0144,S0024
to all,2,501,[501],[420],SCA5.tsv,S0144,S0024
stick on,2,503,[503],[476],SCA5.tsv,S0144,S0024
a hotel,2,503,[503],[482],SCA5.tsv,S0144,S0024
hotel,1,503,[503],[482],SCA5.tsv,S0144,S0024
island,1,528,"[503, 542, 552]","[528, 545]",SCA5.tsv,S0144,S0024
a while,2,505,"[505, 621]","[19, 231]",SCA5.tsv,S0144,S0024
it would,2,505,[505],"[245, 587]",SCA5.tsv,S0144,S0024
above sea level,3,518,[509],[518],SCA5.tsv,S0144,S0024
one metre,2,530,[509],[530],SCA5.tsv,S0144,S0024
it from,2,511,[511],"[21, 23]",SCA5.tsv,S0144,S0024
wall,1,511,"[511, 523]",[510],SCA5.tsv,S0144,S0024
i think the,3,523,[523],[462],SCA5.tsv,S0144,S0024
bite,1,525,"[525, 532, 562]","[52, 306, 492, 528]",SCA5.tsv,S0144,S0024
a bite,2,532,"[532, 562]","[52, 492, 528]",SCA5.tsv,S0144,S0024
be a,2,532,[532],"[263, 285, 322, 404]",SCA5.tsv,S0144,S0024
it be a bite scary,5,532,[532],[528],SCA5.tsv,S0144,S0024
yeah it,2,583,[532],[583],SCA5.tsv,S0144,S0024
no it's,2,536,"[536, 582]",[197],SCA5.tsv,S0144,S0024
well it sound,3,538,[538],[91],SCA5.tsv,S0144,S0024
it sound,2,573,"[538, 562]",[573],SCA5.tsv,S0144,S0024
to stay,2,540,"[540, 621]",[112],SCA5.tsv,S0144,S0024
i don't think,3,540,[540],[118],SCA5.tsv,S0144,S0024
there for,2,540,[540],[261],SCA5.tsv,S0144,S0024
nice to,2,540,[540],[306],SCA5.tsv,S0144,S0024
stay,1,540,"[540, 621]","[471, 612]",SCA5.tsv,S0144,S0024
know i,2,542,[542],"[110, 229]",SCA5.tsv,S0144,S0024
then i,2,542,[542],[180],SCA5.tsv,S0144,S0024
because they're,2,542,[542],[518],SCA5.tsv,S0144,S0024
the main island,3,545,[542],[545],SCA5.tsv,S0144,S0024
everything,1,573,[542],[573],SCA5.tsv,S0144,S0024
it and,2,548,[548],"[195, 436, 469]",SCA5.tsv,S0144,S0024
know cos,2,548,[548],[350],SCA5.tsv,S0144,S0024
there's a,2,552,[552],"[35, 553]",SCA5.tsv,S0144,S0024
what i,2,552,[552],[229],SCA5.tsv,S0144,S0024
don't mind,2,552,[552],[310],SCA5.tsv,S0144,S0024
be on,2,552,[552],"[462, 528]",SCA5.tsv,S0144,S0024
as long as,3,556,[556],"[23, 318]",SCA5.tsv,S0144,S0024
be alright,2,556,[556],[440],SCA5.tsv,S0144,S0024
that to,2,604,[558],[604],SCA5.tsv,S0144,S0024
bore,1,560,"[560, 562]",[306],SCA5.tsv,S0144,S0024
a few,2,562,[562],"[104, 285]",SCA5.tsv,S0144,S0024
think you,2,562,[562],"[118, 249]",SCA5.tsv,S0144,S0024
but i think,3,562,[562],[148],SCA5.tsv,S0144,S0024
apply,1,566,[566],"[473, 480]",SCA5.tsv,S0144,S0024
just apply,2,567,[566],[567],SCA5.tsv,S0144,S0024
to get,2,568,[568],"[95, 424, 478]",SCA5.tsv,S0144,S0024
she want to,3,573,[568],[573],SCA5.tsv,S0144,S0024
she's have a taste,4,571,[570],[571],SCA5.tsv,S0144,S0024
easier,1,582,[582],"[201, 573, 579, 583]",SCA5.tsv,S0144,S0024
for us,2,587,[582],[587],SCA5.tsv,S0144,S0024
silly,1,584,[584],[573],SCA5.tsv,S0144,S0024
you've get to,3,588,[588],[124],SCA5.tsv,S0144,S0024
i dunno all,3,588,[588],[324],SCA5.tsv,S0144,S0024
the other,2,591,[591],"[1, 310, 440, 535]",SCA5.tsv,S0144,S0024
i be think about that,5,591,[591],[110],SCA5.tsv,S0144,S0024
drain,1,591,[591],[118],SCA5.tsv,S0144,S0024
you know how,3,591,[591],[229],SCA5.tsv,S0144,S0024
about that,2,591,[591],[312],SCA5.tsv,S0144,S0024
all these,2,591,[591],[324],SCA5.tsv,S0144,S0024
have get,2,591,[591],[358],SCA5.tsv,S0144,S0024
like all,2,591,[591],[467],SCA5.tsv,S0144,S0024
have get a,3,598,[591],[598],SCA5.tsv,S0144,S0024
brain drain,2,610,[591],[610],SCA5.tsv,S0144,S0024
countries,1,614,"[591, 607]",[614],SCA5.tsv,S0144,S0024
else,1,595,[595],[114],SCA5.tsv,S0144,S0024
bugger off,2,596,[595],[596],SCA5.tsv,S0144,S0024
the most intelligent people,4,598,[595],[598],SCA5.tsv,S0144,S0024
intelligent people,2,616,[595],[616],SCA5.tsv,S0144,S0024
people who,2,599,[599],[358],SCA5.tsv,S0144,S0024
of um,2,599,[599],"[396, 512]",SCA5.tsv,S0144,S0024
people who be,3,602,[599],[602],SCA5.tsv,S0144,S0024
enough,1,607,[607],"[42, 124, 436]",SCA5.tsv,S0144,S0024
need them,2,607,[607],"[160, 162]",SCA5.tsv,S0144,S0024
they'll,1,607,[607],"[265, 310, 324, 616]",SCA5.tsv,S0144,S0024
i'm sure,2,607,[607],"[306, 384]",SCA5.tsv,S0144,S0024
their own,2,607,[607],[306],SCA5.tsv,S0144,S0024
sure,1,607,[607],"[476, 533]",SCA5.tsv,S0144,S0024
anyway,1,609,[609],"[46, 54, 306, 618]",SCA5.tsv,S0144,S0024
they're suppose to,3,619,[619],[618],SCA5.tsv,S0144,S0024
easy,1,621,[621],[42],SCA5.tsv,S0144,S0024
england,1,621,[621],"[573, 610]",SCA5.tsv,S0144,S0024
quite easy,2,621,[621],[587],SCA5.tsv,S0144,S0024
