Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
work,1,538,"[99, 258, 413, 710, 712, 713]","[538, 770, 772, 711, 764]",SHDM.tsv,S0439,S0441
be a bite,3,582,"[99, 212, 519, 581]",[582],SHDM.tsv,S0439,S0441
i just,2,686,"[99, 170, 254, 258, 510]","[686, 740, 758]",SHDM.tsv,S0439,S0441
to work,2,711,"[99, 258, 710]","[711, 764]",SHDM.tsv,S0439,S0441
i suppose,2,730,[99],[730],SHDM.tsv,S0439,S0441
oh no,2,101,"[101, 378, 386]","[3, 20, 360, 512, 522]",SHDM.tsv,S0439,S0441
angry,1,165,"[101, 248]","[165, 167]",SHDM.tsv,S0439,S0441
like he's,2,235,"[101, 577, 606]",[235],SHDM.tsv,S0439,S0441
do it,2,350,"[101, 105, 114, 136, 450]","[350, 465, 473, 730, 742, 744]",SHDM.tsv,S0439,S0441
he do,2,601,"[101, 114, 602]",[601],SHDM.tsv,S0439,S0441
of it,2,633,[101],"[633, 635, 657]",SHDM.tsv,S0439,S0441
let,1,237,"[105, 118, 434]",[237],SHDM.tsv,S0439,S0441
i would,2,362,[109],[362],SHDM.tsv,S0439,S0441
would be,2,494,"[109, 415]",[494],SHDM.tsv,S0439,S0441
before i,2,635,[109],[635],SHDM.tsv,S0439,S0441
or the,2,709,"[109, 565]",[709],SHDM.tsv,S0439,S0441
that's not,2,111,"[111, 413, 680]","[102, 161]",SHDM.tsv,S0439,S0441
that's,1,115,"[111, 128, 404, 413, 499, 549, 644, 664, 678, 680, 763]","[115, 175, 183, 215, 227, 233, 255, 267, 269, 385, 457, 550, 653, 663, 720, 758, 161]",SHDM.tsv,S0439,S0441
that's not normal,3,161,[111],[161],SHDM.tsv,S0439,S0441
what you,2,346,[111],[346],SHDM.tsv,S0439,S0441
say it,2,114,[114],[78],SHDM.tsv,S0439,S0441
say that to,3,185,[114],[185],SHDM.tsv,S0439,S0441
say that,2,243,"[114, 427]","[243, 269]",SHDM.tsv,S0439,S0441
but i,2,334,"[114, 132]","[334, 688, 494]",SHDM.tsv,S0439,S0441
in those,2,397,[114],[397],SHDM.tsv,S0439,S0441
but i be,3,494,[114],[494],SHDM.tsv,S0439,S0441
i'm not,2,629,"[114, 142, 553, 630]",[629],SHDM.tsv,S0439,S0441
low opinion,2,116,[116],[115],SHDM.tsv,S0439,S0441
she didn't,2,124,"[124, 126, 132]",[8],SHDM.tsv,S0439,S0441
the thing,2,183,"[124, 427]",[183],SHDM.tsv,S0439,S0441
because she,2,190,"[124, 126]",[190],SHDM.tsv,S0439,S0441
give,1,305,"[124, 476, 510]","[305, 309, 362]",SHDM.tsv,S0439,S0441
she need,2,126,[126],"[76, 141, 159, 219, 221, 659]",SHDM.tsv,S0439,S0441
know that,2,181,"[126, 212, 272]","[181, 185, 187, 267, 324]",SHDM.tsv,S0439,S0441
she want to,3,235,[126],[235],SHDM.tsv,S0439,S0441
she want,2,235,"[126, 644]",[235],SHDM.tsv,S0439,S0441
about it,2,245,"[126, 226, 248, 668]",[245],SHDM.tsv,S0439,S0441
days,1,165,[128],[165],SHDM.tsv,S0439,S0441
well that's,2,175,"[128, 499]",[175],SHDM.tsv,S0439,S0441
that's what she,3,227,"[128, 644]",[227],SHDM.tsv,S0439,S0441
that's what,2,267,"[128, 644]",[267],SHDM.tsv,S0439,S0441
like you,2,340,"[128, 199, 510, 524, 592, 604]","[340, 346, 494, 637]",SHDM.tsv,S0439,S0441
two,1,344,"[128, 130, 148, 510, 511]","[344, 395, 441, 566]",SHDM.tsv,S0439,S0441
yeah well,2,410,"[128, 302, 672]",[410],SHDM.tsv,S0439,S0441
be weird,2,494,[128],"[494, 498]",SHDM.tsv,S0439,S0441
or something,2,379,"[130, 415, 541, 596, 680]",[379],SHDM.tsv,S0439,S0441
like like,2,494,"[130, 142, 510, 606]",[494],SHDM.tsv,S0439,S0441
normally,1,675,"[130, 132, 678]",[675],SHDM.tsv,S0439,S0441
i'd,1,198,"[132, 365, 483, 551, 650]","[198, 649]",SHDM.tsv,S0439,S0441
saw,1,293,[132],[293],SHDM.tsv,S0439,S0441
and stuff,2,336,"[132, 493, 519]","[336, 536, 728]",SHDM.tsv,S0439,S0441
take,1,391,"[132, 477]","[391, 406, 633, 635]",SHDM.tsv,S0439,S0441
understand that,2,410,[132],[410],SHDM.tsv,S0439,S0441
money,1,486,"[132, 499, 515, 684]","[486, 534]",SHDM.tsv,S0439,S0441
yeah he,2,582,"[132, 156]",[582],SHDM.tsv,S0439,S0441
picture,1,633,[132],"[633, 635, 665]",SHDM.tsv,S0439,S0441
the things,2,637,[132],[637],SHDM.tsv,S0439,S0441
i saw,2,637,[132],"[637, 643]",SHDM.tsv,S0439,S0441
load of,2,639,[132],[639],SHDM.tsv,S0439,S0441
five,1,690,"[132, 510, 519, 528, 553]","[690, 692]",SHDM.tsv,S0439,S0441
tell her,2,134,"[134, 189, 234, 351]",[57],SHDM.tsv,S0439,S0441
oh it,2,309,[134],[309],SHDM.tsv,S0439,S0441
when we go,3,340,"[134, 234, 532]",[340],SHDM.tsv,S0439,S0441
when we,2,340,"[134, 398]",[340],SHDM.tsv,S0439,S0441
we go,2,340,"[134, 234, 519, 532]","[340, 716, 726, 342]",SHDM.tsv,S0439,S0441
we go to,3,342,"[134, 234, 519, 532]",[342],SHDM.tsv,S0439,S0441
be like oh,3,358,"[134, 310, 510]",[358],SHDM.tsv,S0439,S0441
be go,2,408,"[134, 191]",[408],SHDM.tsv,S0439,S0441
it really,2,480,"[134, 204]","[480, 482]",SHDM.tsv,S0439,S0441
holiday and,2,536,[134],[536],SHDM.tsv,S0439,S0441
time,1,223,"[136, 230, 757]","[223, 235, 657]",SHDM.tsv,S0439,S0441
we'll,1,245,"[136, 476]","[245, 437, 465]",SHDM.tsv,S0439,S0441
look,1,301,"[136, 630]","[301, 303, 601, 603, 576, 610]",SHDM.tsv,S0439,S0441
and say,2,305,[136],[305],SHDM.tsv,S0439,S0441
like her,2,360,[136],[360],SHDM.tsv,S0439,S0441
like go,2,494,[136],[494],SHDM.tsv,S0439,S0441
go on holiday and,4,536,[136],[536],SHDM.tsv,S0439,S0441
look forward to,3,576,[136],"[576, 610]",SHDM.tsv,S0439,S0441
things,1,637,"[136, 532]",[637],SHDM.tsv,S0439,S0441
think of,2,647,[136],[647],SHDM.tsv,S0439,S0441
way,1,383,"[142, 571]",[383],SHDM.tsv,S0439,S0441
either,1,426,[142],[426],SHDM.tsv,S0439,S0441
say i,2,362,"[144, 258]",[362],SHDM.tsv,S0439,S0441
control,1,148,"[148, 218]","[98, 139]",SHDM.tsv,S0439,S0441
so many,2,153,[148],[153],SHDM.tsv,S0439,S0441
could,1,275,"[148, 431, 474, 501]","[275, 277, 350, 430, 744, 704]",SHDM.tsv,S0439,S0441
whatever,1,346,"[148, 454]",[346],SHDM.tsv,S0439,S0441
it's like,2,350,"[148, 230, 479, 604, 606]","[350, 381, 494, 496, 621, 627]",SHDM.tsv,S0439,S0441
fill,1,627,[148],[627],SHDM.tsv,S0439,S0441
describe,1,629,"[148, 575]",[629],SHDM.tsv,S0439,S0441
use,1,686,"[148, 499, 606]",[686],SHDM.tsv,S0439,S0441
could be,2,704,[148],[704],SHDM.tsv,S0439,S0441
be he,2,205,"[154, 559]",[205],SHDM.tsv,S0439,S0441
apparently,1,379,"[154, 191, 487, 491]",[379],SHDM.tsv,S0439,S0441
back to,2,764,[154],[764],SHDM.tsv,S0439,S0441
get her,2,156,[156],"[8, 155, 167]",SHDM.tsv,S0439,S0441
like that,2,158,"[158, 533, 680]","[80, 681]",SHDM.tsv,S0439,S0441
not normal,2,162,[162],[161],SHDM.tsv,S0439,S0441
we're,1,770,"[162, 753]",[770],SHDM.tsv,S0439,S0441
don't wanna,2,465,"[170, 524]","[465, 738]",SHDM.tsv,S0439,S0441
wanna,1,484,"[170, 240, 274, 523, 524, 557, 735]","[484, 770, 738]",SHDM.tsv,S0439,S0441
just be,2,243,"[172, 604]","[243, 346]",SHDM.tsv,S0439,S0441
start,1,255,"[174, 398]",[255],SHDM.tsv,S0439,S0441
really do,2,350,"[174, 278]",[350],SHDM.tsv,S0439,S0441
can do,2,742,[174],[742],SHDM.tsv,S0439,S0441
with that,2,783,"[176, 254]",[783],SHDM.tsv,S0439,S0441
like sort,2,621,[178],[621],SHDM.tsv,S0439,S0441
if i,2,426,"[180, 425, 523, 551]","[426, 647]",SHDM.tsv,S0439,S0441
pretty much,2,188,[188],[185],SHDM.tsv,S0439,S0441
pretty,1,281,"[188, 545, 589, 642, 670]","[281, 550, 673]",SHDM.tsv,S0439,S0441
much,1,350,"[188, 195, 499, 537, 545, 551, 553, 713]","[350, 486, 599, 677]",SHDM.tsv,S0439,S0441
didn't like,2,360,[195],[360],SHDM.tsv,S0439,S0441
never,1,198,"[197, 199, 407, 592]","[198, 200, 334]",SHDM.tsv,S0439,S0441
that to your,3,201,[201],[185],SHDM.tsv,S0439,S0441
i go,2,373,[201],[373],SHDM.tsv,S0439,S0441
you just,2,445,"[201, 524, 592]",[445],SHDM.tsv,S0439,S0441
like just,2,346,"[202, 604]",[346],SHDM.tsv,S0439,S0441
like it,2,494,"[202, 212, 448, 519, 668]","[494, 669, 671]",SHDM.tsv,S0439,S0441
i think,2,212,"[212, 214, 268, 272, 510, 523, 541, 553, 664, 710, 713, 731]","[119, 255, 354, 669, 686, 716, 722]",SHDM.tsv,S0439,S0441
he's just,2,212,"[212, 712]","[167, 599, 209]",SHDM.tsv,S0439,S0441
he know that,3,212,[212],[187],SHDM.tsv,S0439,S0441
he's just a,3,212,[212],[209],SHDM.tsv,S0439,S0441
and i'll,2,463,[212],"[463, 686]",SHDM.tsv,S0439,S0441
he know,2,605,[212],[605],SHDM.tsv,S0439,S0441
what i,2,267,"[214, 664, 676]","[267, 385]",SHDM.tsv,S0439,S0441
i don't know,3,426,"[214, 274, 425, 604, 765]","[426, 758]",SHDM.tsv,S0439,S0441
awful,1,229,"[218, 747]",[229],SHDM.tsv,S0439,S0441
men,1,221,[220],[221],SHDM.tsv,S0439,S0441
she's go,2,536,[220],[536],SHDM.tsv,S0439,S0441
do anything,2,226,[226],[29],SHDM.tsv,S0439,S0441
anything,1,226,"[226, 404, 510, 523, 684]","[85, 430]",SHDM.tsv,S0439,S0441
there's,1,230,"[230, 589, 606]","[87, 89]",SHDM.tsv,S0439,S0441
every time,2,235,[230],[235],SHDM.tsv,S0439,S0441
and he,2,234,"[234, 591]",[181],SHDM.tsv,S0439,S0441
they have,2,340,"[234, 573]","[340, 344]",SHDM.tsv,S0439,S0441
yet,1,399,"[234, 666]","[399, 614, 665, 690]",SHDM.tsv,S0439,S0441
yeah it's,2,478,"[234, 402, 407, 474, 519, 604]",[478],SHDM.tsv,S0439,S0441
bad,1,520,"[234, 577, 613]","[520, 597]",SHDM.tsv,S0439,S0441
grow,1,603,[234],[603],SHDM.tsv,S0439,S0441
you about,2,240,[240],[198],SHDM.tsv,S0439,S0441
about it now,3,245,[240],[245],SHDM.tsv,S0439,S0441
i don't wanna,3,465,"[240, 274, 523, 735]","[465, 738]",SHDM.tsv,S0439,S0441
already,1,764,"[240, 444, 458]",[764],SHDM.tsv,S0439,S0441
be angry,2,248,[248],[165],SHDM.tsv,S0439,S0441
not mean,2,250,[250],[249],SHDM.tsv,S0439,S0441
they're,1,250,"[250, 411, 415, 417, 427, 477, 656, 662, 707, 745, 747]","[249, 395, 410, 484, 645, 706, 748]",SHDM.tsv,S0439,S0441
decision,1,254,[254],[251],SHDM.tsv,S0439,S0441
today,1,439,[254],[439],SHDM.tsv,S0439,S0441
but it's,2,627,"[254, 604]","[627, 694]",SHDM.tsv,S0439,S0441
for it,2,679,[256],[679],SHDM.tsv,S0439,S0441
she do,2,301,"[268, 515]",[301],SHDM.tsv,S0439,S0441
i think she,3,669,[268],[669],SHDM.tsv,S0439,S0441
she must,2,272,[272],[115],SHDM.tsv,S0439,S0441
she must know that it's,5,272,[272],[267],SHDM.tsv,S0439,S0441
sad,1,274,[274],"[117, 119, 273]",SHDM.tsv,S0439,S0441
keep,1,514,"[274, 513]",[514],SHDM.tsv,S0439,S0441
food,1,289,"[280, 290]","[289, 291, 360]",SHDM.tsv,S0439,S0441
show,1,340,"[280, 331]",[340],SHDM.tsv,S0439,S0441
do you get,3,284,"[284, 636]",[17],SHDM.tsv,S0439,S0441
you get,2,284,"[284, 636]","[17, 399, 529, 665, 667, 679]",SHDM.tsv,S0439,S0441
buy,1,391,"[284, 684]","[391, 621, 688]",SHDM.tsv,S0439,S0441
do do you,3,445,[284],[445],SHDM.tsv,S0439,S0441
another,1,288,"[288, 477]",[190],SHDM.tsv,S0439,S0441
mary,1,294,"[294, 312, 351]","[293, 307, 342, 346, 354, 360, 366]",SHDM.tsv,S0439,S0441
be she,2,420,"[296, 298]","[420, 534, 595]",SHDM.tsv,S0439,S0441
cute,1,369,"[298, 368]",[369],SHDM.tsv,S0439,S0441
eighty,1,303,[302],[303],SHDM.tsv,S0439,S0441
girl,1,308,[308],[104],SHDM.tsv,S0439,S0441
little,1,308,"[308, 321, 368]","[169, 305, 309, 437]",SHDM.tsv,S0439,S0441
guy,1,310,[310],"[62, 215, 217]",SHDM.tsv,S0439,S0441
it's so,2,315,"[310, 533, 549]","[315, 508]",SHDM.tsv,S0439,S0441
mary berry,2,312,"[312, 351]","[293, 342]",SHDM.tsv,S0439,S0441
a little,2,321,"[321, 368]","[309, 437]",SHDM.tsv,S0439,S0441
be there,2,323,[323],"[87, 336, 338, 401]",SHDM.tsv,S0439,S0441
else,1,323,[323],"[289, 371, 752]",SHDM.tsv,S0439,S0441
excite,1,698,"[323, 668]",[698],SHDM.tsv,S0439,S0441
quite,1,329,"[329, 519, 571, 585]","[117, 326, 328, 334, 340, 426, 578, 593, 621, 645, 649, 681, 694, 698, 744]",SHDM.tsv,S0439,S0441
probably,1,329,"[329, 713, 731]","[123, 269, 362, 437, 649, 720]",SHDM.tsv,S0439,S0441
imagine,1,649,[329],[649],SHDM.tsv,S0439,S0441
they need,2,354,[333],[354],SHDM.tsv,S0439,S0441
oh okay,2,449,"[337, 691]",[449],SHDM.tsv,S0439,S0441
hairy bikers,2,339,[339],[338],SHDM.tsv,S0439,S0441
oh i,2,465,"[339, 396, 563, 615]",[465],SHDM.tsv,S0439,S0441
do she,2,355,[355],"[8, 420, 548]",SHDM.tsv,S0439,S0441
what do,2,355,[355],[350],SHDM.tsv,S0439,S0441
what do she,3,538,[355],[538],SHDM.tsv,S0439,S0441
would have,2,363,[363],[181],SHDM.tsv,S0439,S0441
eat them,2,363,[363],[350],SHDM.tsv,S0439,S0441
eat,1,363,[363],[350],SHDM.tsv,S0439,S0441
i would have,3,363,[363],[362],SHDM.tsv,S0439,S0441
just so,2,599,"[368, 682, 745]",[599],SHDM.tsv,S0439,S0441
be in,2,382,"[382, 575]",[375],SHDM.tsv,S0439,S0441
fun,1,783,[384],[783],SHDM.tsv,S0439,S0441
home on sunday,3,386,[386],[373],SHDM.tsv,S0439,S0441
sunday,1,386,[386],"[373, 387]",SHDM.tsv,S0439,S0441
on sunday,2,386,[386],"[373, 387]",SHDM.tsv,S0439,S0441
at home,2,387,"[386, 658]",[387],SHDM.tsv,S0439,S0441
cool,1,621,"[392, 642]","[621, 627, 631, 645, 651]",SHDM.tsv,S0439,S0441
oh cool,2,651,[392],[651],SHDM.tsv,S0439,S0441
enough,1,396,[396],"[354, 399]",SHDM.tsv,S0439,S0441
fair,1,396,"[396, 413]",[373],SHDM.tsv,S0439,S0441
move,1,398,"[398, 415, 448, 731]","[54, 408]",SHDM.tsv,S0439,S0441
pack,1,398,[398],[397],SHDM.tsv,S0439,S0441
yeah well we,3,410,[398],[410],SHDM.tsv,S0439,S0441
out of the,3,659,[398],[659],SHDM.tsv,S0439,S0441
everything,1,402,"[402, 684]",[235],SHDM.tsv,S0439,S0441
and everything,2,402,"[402, 684]",[319],SHDM.tsv,S0439,S0441
it's all,2,410,[402],[410],SHDM.tsv,S0439,S0441
i get the,3,734,[402],[734],SHDM.tsv,S0439,S0441
no it's,2,407,"[407, 676]",[112],SHDM.tsv,S0439,S0441
like they,2,407,[407],[350],SHDM.tsv,S0439,S0441
that they,2,420,[407],[420],SHDM.tsv,S0439,S0441
just the,2,439,"[407, 745]",[439],SHDM.tsv,S0439,S0441
they just,2,484,"[407, 415, 483]",[484],SHDM.tsv,S0439,S0441
get back to,3,764,[407],[764],SHDM.tsv,S0439,S0441
on them,2,413,[413],"[354, 395]",SHDM.tsv,S0439,S0441
because it,2,413,[413],[379],SHDM.tsv,S0439,S0441
the seventeenth,2,709,[413],[709],SHDM.tsv,S0439,S0441
to move in,3,415,[415],[408],SHDM.tsv,S0439,S0441
easier,1,418,[415],"[418, 480]",SHDM.tsv,S0439,S0441
they want,2,486,[415],[486],SHDM.tsv,S0439,S0441
er yeah,2,768,"[415, 662]",[768],SHDM.tsv,S0439,S0441
they're just,2,417,"[417, 745]",[249],SHDM.tsv,S0439,S0441
for themselves,2,418,[417],[418],SHDM.tsv,S0439,S0441
be honest,2,419,[419],[346],SHDM.tsv,S0439,S0441
honest,1,426,[419],"[426, 744]",SHDM.tsv,S0439,S0441
it's really,2,627,[419],[627],SHDM.tsv,S0439,S0441
that she,2,423,[423],[181],SHDM.tsv,S0439,S0441
i don't know if i,5,426,[425],[426],SHDM.tsv,S0439,S0441
or not,2,534,[425],[534],SHDM.tsv,S0439,S0441
assure,1,430,[427],[430],SHDM.tsv,S0439,S0441
assure us that,3,432,[427],[432],SHDM.tsv,S0439,S0441
they say,2,471,[427],[471],SHDM.tsv,S0439,S0441
she could,2,431,[431],[275],SHDM.tsv,S0439,S0441
she could assure,3,431,[431],[430],SHDM.tsv,S0439,S0441
not gonna,2,433,[433],"[80, 348]",SHDM.tsv,S0439,S0441
mm not,2,597,[433],[597],SHDM.tsv,S0439,S0441
pay,1,444,"[444, 458, 460, 474, 477, 483, 511, 524, 528, 545, 547, 682]","[410, 439, 473, 527]",SHDM.tsv,S0439,S0441
and then the,3,448,"[448, 545]",[354],SHDM.tsv,S0439,S0441
move in,2,448,[448],[408],SHDM.tsv,S0439,S0441
renew,1,448,[448],[445],SHDM.tsv,S0439,S0441
you actually,2,709,"[448, 615]",[709],SHDM.tsv,S0439,S0441
it on,2,465,[452],"[465, 744]",SHDM.tsv,S0439,S0441
i'll just,2,718,"[452, 680]",[718],SHDM.tsv,S0439,S0441
just i'll,2,740,[452],[740],SHDM.tsv,S0439,S0441
direct debit,2,454,[454],[453],SHDM.tsv,S0439,S0441
the seventeenth or,3,709,[454],[709],SHDM.tsv,S0439,S0441
i'll cancel the,3,463,[458],[463],SHDM.tsv,S0439,S0441
so it's,2,627,"[458, 549]",[627],SHDM.tsv,S0439,S0441
when i leave,3,720,[458],[720],SHDM.tsv,S0439,S0441
that and then,3,460,[460],[243],SHDM.tsv,S0439,S0441
we don't,2,460,[460],[324],SHDM.tsv,S0439,S0441
that and,2,460,[460],[342],SHDM.tsv,S0439,S0441
to pay,2,460,[460],[439],SHDM.tsv,S0439,S0441
water,1,463,"[462, 491, 521]","[463, 490]",SHDM.tsv,S0439,S0441
the next one,3,473,"[466, 598]",[473],SHDM.tsv,S0439,S0441
fourth,1,469,[468],[469],SHDM.tsv,S0439,S0441
like we,2,474,"[474, 519]",[346],SHDM.tsv,S0439,S0441
it but,2,647,"[474, 483, 680]",[647],SHDM.tsv,S0439,S0441
we could,2,744,[474],[744],SHDM.tsv,S0439,S0441
don't like,2,476,[476],[324],SHDM.tsv,S0439,S0441
pound,1,476,"[476, 672]",[441],SHDM.tsv,S0439,S0441
such an,2,477,"[477, 592]",[247],SHDM.tsv,S0439,S0441
just such,2,477,[477],[315],SHDM.tsv,S0439,S0441
box,1,477,[477],"[391, 395]",SHDM.tsv,S0439,S0441
the internet,2,477,[477],[463],SHDM.tsv,S0439,S0441
pay the,2,477,[477],[473],SHDM.tsv,S0439,S0441
be this,2,481,"[481, 559]",[139],SHDM.tsv,S0439,S0441
internet,1,481,"[481, 493]",[463],SHDM.tsv,S0439,S0441
just it's,2,483,[483],[315],SHDM.tsv,S0439,S0441
but they,2,483,[483],[350],SHDM.tsv,S0439,S0441
if we,2,716,[483],"[716, 726, 744]",SHDM.tsv,S0439,S0441
though,1,487,[487],[68],SHDM.tsv,S0439,S0441
isn't it,2,487,[487],"[231, 251, 441, 504, 720]",SHDM.tsv,S0439,S0441
wifi,1,494,"[487, 499, 505]",[494],SHDM.tsv,S0439,S0441
along with water and,4,491,[491],[490],SHDM.tsv,S0439,S0441
along,1,716,[491],[716],SHDM.tsv,S0439,S0441
it a,2,493,[493],[123],SHDM.tsv,S0439,S0441
make it,2,493,[493],"[235, 418]",SHDM.tsv,S0439,S0441
that's the,2,499,[499],[183],SHDM.tsv,S0439,S0441
strange,1,499,[499],"[231, 508]",SHDM.tsv,S0439,S0441
i do,2,499,[499],"[426, 558, 688]",SHDM.tsv,S0439,S0441
much money,2,499,[499],[486],SHDM.tsv,S0439,S0441
so much,2,599,[499],[599],SHDM.tsv,S0439,S0441
get wifi,2,501,[501],[494],SHDM.tsv,S0439,S0441
it be so,3,503,[503],[309],SHDM.tsv,S0439,S0441
be it,2,505,"[505, 693, 757]","[17, 72, 488, 570, 677, 679, 709]",SHDM.tsv,S0439,S0441
think anything,2,510,[510],[85],SHDM.tsv,S0439,S0441
she'd,1,510,"[510, 532, 678]",[269],SHDM.tsv,S0439,S0441
like she'll,2,671,[510],[671],SHDM.tsv,S0439,S0441
she'll,1,671,[510],[671],SHDM.tsv,S0439,S0441
you to,2,511,[511],"[346, 711]",SHDM.tsv,S0439,S0441
on her,2,515,[515],[235],SHDM.tsv,S0439,S0441
then the,2,515,[515],[354],SHDM.tsv,S0439,S0441
quite a,2,519,[519],"[326, 593, 649]",SHDM.tsv,S0439,S0441
erm and,2,519,"[519, 715]",[371],SHDM.tsv,S0439,S0441
it's fine,2,519,[519],[518],SHDM.tsv,S0439,S0441
no it's not,3,523,"[523, 759]",[112],SHDM.tsv,S0439,S0441
hot,1,523,"[523, 528, 553, 571]","[205, 529]",SHDM.tsv,S0439,S0441
i have a,3,523,[523],[307],SHDM.tsv,S0439,S0441
hot chocolate,2,529,"[523, 528, 553]",[529],SHDM.tsv,S0439,S0441
know i,2,758,"[523, 765]",[758],SHDM.tsv,S0439,S0441
gonna see,2,772,[532],[772],SHDM.tsv,S0439,S0441
struggle,1,537,[537],[534],SHDM.tsv,S0439,S0441
what she,2,541,[541],[227],SHDM.tsv,S0439,S0441
twenty,1,541,"[541, 598, 652, 662, 670, 672, 678]","[467, 690, 692]",SHDM.tsv,S0439,S0441
maybe,1,716,[541],[716],SHDM.tsv,S0439,S0441
less,1,730,[541],[730],SHDM.tsv,S0439,S0441
be pretty much,3,545,[545],[185],SHDM.tsv,S0439,S0441
and yeah,2,545,[545],[387],SHDM.tsv,S0439,S0441
even think,2,547,[547],[233],SHDM.tsv,S0439,S0441
her own,2,547,[547],[235],SHDM.tsv,S0439,S0441
mum,1,547,"[547, 650, 658]",[387],SHDM.tsv,S0439,S0441
a i,2,637,[547],[637],SHDM.tsv,S0439,S0441
think she,2,669,[547],[669],SHDM.tsv,S0439,S0441
it for,2,740,[547],[740],SHDM.tsv,S0439,S0441
quid,1,692,"[549, 652, 662, 670, 678]",[692],SHDM.tsv,S0439,S0441
nine,1,760,[549],[760],SHDM.tsv,S0439,S0441
pretty good,2,551,"[551, 611]","[281, 550, 673]",SHDM.tsv,S0439,S0441
have that,2,551,[551],[340],SHDM.tsv,S0439,S0441
the best,2,551,[551],[366],SHDM.tsv,S0439,S0441
for a,2,553,[553],[165],SHDM.tsv,S0439,S0441
too much,2,553,[553],[350],SHDM.tsv,S0439,S0441
god,1,555,"[555, 757]","[5, 10, 45, 59, 83, 358]",SHDM.tsv,S0439,S0441
sometimes,1,637,[557],[637],SHDM.tsv,S0439,S0441
alright,1,559,"[559, 583, 611]",[115],SHDM.tsv,S0439,S0441
yeah but,2,559,"[559, 581, 583]","[127, 334]",SHDM.tsv,S0439,S0441
the second one,3,565,"[565, 583]","[564, 566]",SHDM.tsv,S0439,S0441
bag,1,571,[571],[422],SHDM.tsv,S0439,S0441
out of,2,659,[571],[659],SHDM.tsv,S0439,S0441
him and,2,573,[573],[334],SHDM.tsv,S0439,S0441
film,1,575,"[575, 594]",[560],SHDM.tsv,S0439,S0441
that bad,2,577,[577],[520],SHDM.tsv,S0439,S0441
not a,2,583,[583],[102],SHDM.tsv,S0439,S0441
she's not,2,583,[583],[432],SHDM.tsv,S0439,S0441
the second,2,583,[583],"[564, 566]",SHDM.tsv,S0439,S0441
senator,1,584,"[583, 585]",[584],SHDM.tsv,S0439,S0441
erm yeah,2,688,"[583, 680, 731]",[688],SHDM.tsv,S0439,S0441
poor,1,589,[589],"[104, 354, 360]",SHDM.tsv,S0439,S0441
have get,2,589,[589],"[115, 764]",SHDM.tsv,S0439,S0441
be pretty,2,589,"[589, 642]",[185],SHDM.tsv,S0439,S0441
a few,2,589,[589],[336],SHDM.tsv,S0439,S0441
strong hair go on,4,589,[589],[588],SHDM.tsv,S0439,S0441
when you,2,592,[592],"[255, 529, 667]",SHDM.tsv,S0439,S0441
suppose,1,730,[594],[730],SHDM.tsv,S0439,S0441
one and,2,598,[598],[564],SHDM.tsv,S0439,S0441
i don't know if,4,604,[604],[426],SHDM.tsv,S0439,S0441
but she's,2,604,[604],[432],SHDM.tsv,S0439,S0441
to that,2,604,[604],[576],SHDM.tsv,S0439,S0441
but it's like,3,627,[604],[627],SHDM.tsv,S0439,S0441
but he's,2,606,[606],"[78, 599]",SHDM.tsv,S0439,S0441
watch,1,613,"[613, 615]","[342, 560, 562]",SHDM.tsv,S0439,S0441
actually be,2,615,[615],[408],SHDM.tsv,S0439,S0441
watch them,2,615,[615],[562],SHDM.tsv,S0439,S0441
what a,2,620,[620],[66],SHDM.tsv,S0439,S0441
a nerd,2,621,[620],[621],SHDM.tsv,S0439,S0441
boba fett,2,624,[624],"[623, 625]",SHDM.tsv,S0439,S0441
look like,2,630,[630],"[601, 603]",SHDM.tsv,S0439,S0441
get it,2,636,[636],"[494, 498]",SHDM.tsv,S0439,S0441
where do,2,636,[636],[548],SHDM.tsv,S0439,S0441
you get it,3,667,[636],[667],SHDM.tsv,S0439,S0441
star war,2,642,[642],"[560, 617, 641]",SHDM.tsv,S0439,S0441
tell you,2,650,[650],[181],SHDM.tsv,S0439,S0441
well i,2,650,[650],"[397, 716]",SHDM.tsv,S0439,S0441
i haven't,2,650,[650],"[562, 688, 690, 700]",SHDM.tsv,S0439,S0441
the flight,2,650,[650],[568],SHDM.tsv,S0439,S0441
get them for,3,650,[650],[647],SHDM.tsv,S0439,S0441
get the,2,734,[650],[734],SHDM.tsv,S0439,S0441
from the,2,656,[656],"[336, 344]",SHDM.tsv,S0439,S0441
gonna be,2,658,"[658, 710]","[348, 734]",SHDM.tsv,S0439,S0441
that's what i,3,664,[664],[267],SHDM.tsv,S0439,S0441
not yet,2,666,[666],[614],SHDM.tsv,S0439,S0441
really like,2,668,[668],[346],SHDM.tsv,S0439,S0441
it's only,2,670,[670],[251],SHDM.tsv,S0439,S0441
just like a,3,670,[670],[637],SHDM.tsv,S0439,S0441
they've,1,672,[672],[395],SHDM.tsv,S0439,S0441
rat,1,676,[676],[463],SHDM.tsv,S0439,S0441
i dunno,2,676,"[676, 678]",[494],SHDM.tsv,S0439,S0441
mates' rat,2,676,[676],[675],SHDM.tsv,S0439,S0441
but that's,2,680,[680],[267],SHDM.tsv,S0439,S0441
get a frame for it,5,680,[680],[679],SHDM.tsv,S0439,S0441
