Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
know i be,3,279,[109],"[279, 1946]",SKDX.tsv,S0299,S0262
really i,2,353,"[109, 497, 535, 1474, 1629, 1941]","[353, 863, 1778]",SKDX.tsv,S0299,S0262
right i,2,536,[109],"[536, 1848]",SKDX.tsv,S0299,S0262
i do know,3,588,[109],[588],SKDX.tsv,S0299,S0262
i don't really,3,729,"[109, 1268, 1357]",[729],SKDX.tsv,S0299,S0262
don't really,2,731,"[109, 1058, 1268, 1357, 2036]",[731],SKDX.tsv,S0299,S0262
five,1,763,"[109, 1050, 1067, 1069, 1125, 1361, 1524, 1570]","[763, 1049, 1193, 1197, 1362]",SKDX.tsv,S0299,S0262
nineteen forty,2,1108,[109],[1108],SKDX.tsv,S0299,S0262
in nineteen forty,3,1122,[109],[1122],SKDX.tsv,S0299,S0262
in nineteen,2,1217,[109],"[1217, 1344]",SKDX.tsv,S0299,S0262
bear in,2,1579,"[109, 113, 115, 2142]",[1579],SKDX.tsv,S0299,S0262
two years,2,111,[111],"[35, 757, 759]",SKDX.tsv,S0299,S0262
forty three,2,111,[111],[110],SKDX.tsv,S0299,S0262
it's just,2,353,"[111, 256, 456, 462, 1156]","[353, 741]",SKDX.tsv,S0299,S0262
yes it's,2,395,"[111, 1228, 1601, 1675]","[395, 2025]",SKDX.tsv,S0299,S0262
she be bear in,4,113,[113],"[110, 1586]",SKDX.tsv,S0299,S0262
she she,2,128,"[113, 354, 422, 535, 896, 1046, 1531, 2076]","[128, 387]",SKDX.tsv,S0299,S0262
cos she,2,199,[113],"[199, 1082, 1354]",SKDX.tsv,S0299,S0262
and your,2,415,"[113, 161]",[415],SKDX.tsv,S0299,S0262
yes cos,2,953,"[113, 216]",[953],SKDX.tsv,S0299,S0262
mother's,1,1756,"[113, 618, 1264]",[1756],SKDX.tsv,S0299,S0262
and i be,3,381,"[115, 494, 2090, 2100]","[381, 741, 787, 1822]",SKDX.tsv,S0299,S0262
december,1,117,[117],"[116, 118, 1579]",SKDX.tsv,S0299,S0262
there be,2,119,"[119, 511, 573, 612, 628, 630, 954, 984, 1018, 1067, 1071, 1296, 1329, 1486, 1516, 1570, 1731, 1925, 1931, 2110, 2120, 2136, 2148, 2172]","[5, 351, 359, 1796, 1924, 2049, 1017, 1900, 1904]",SKDX.tsv,S0299,S0262
be a,2,119,"[119, 242, 244, 426, 434, 444, 523, 525, 537, 549, 575, 612, 620, 628, 932, 938, 948, 958, 976, 1018, 1022, 1028, 1095, 1099, 1174, 1178, 1184, 1206, 1510, 1516, 1566, 1595, 1631, 1681, 1725, 1727, 1728, 1731, 1866, 1941, 1953, 1987, 1991, 1993, 2001, 2003, 2005, 2021, 2098, 2100, 2110, 2120]","[31, 39, 100, 182, 291, 327, 600, 701, 709, 727, 751, 763, 793, 807, 827, 1076, 1078, 1249, 1265, 1354, 1752, 1908, 1980, 1017, 1900, 1904]",SKDX.tsv,S0299,S0262
and then,2,119,"[119, 232, 244, 428, 444, 458, 462, 488, 539, 541, 545, 549, 624, 644, 850, 966, 996, 1004, 1008, 1034, 1065, 1075, 1093, 1103, 1111, 1125, 1142, 1144, 1152, 1160, 1240, 1264, 1276, 1288, 1309, 1335, 1345, 1378, 1384, 1386, 1412, 1426, 1585, 1671, 1827, 1999, 2048, 2098, 2102, 2142, 2144]","[35, 283, 289, 331, 347, 590, 741, 759, 785, 789, 793, 817, 877, 919, 1080, 1195, 1640, 1768, 1790]",SKDX.tsv,S0299,S0262
dad,1,119,"[119, 494, 497, 503, 507, 936, 1022, 1490, 1492, 1669, 1771]","[35, 45, 53, 124, 126, 134, 195, 205, 279, 291, 321, 331, 363, 381, 385, 867, 959, 1247, 1892, 522]",SKDX.tsv,S0299,S0262
be some,2,119,"[119, 1486, 2172]","[63, 584, 1429]",SKDX.tsv,S0299,S0262
time,1,119,"[119, 194, 290, 360, 428, 440, 466, 497, 503, 664, 684, 844, 880, 1018, 1075, 1146, 1514, 1695, 1711, 1725, 1807, 1859, 1985, 2038, 2044, 2062, 2098, 2120]","[112, 215, 285, 299, 329, 331, 369, 777, 785, 795, 817, 885, 1197, 1251, 1946]",SKDX.tsv,S0299,S0262
yes yes so,3,119,"[119, 521, 670, 1262, 2026, 2128, 2166, 2174]",[118],SKDX.tsv,S0299,S0262
tell you,2,351,"[119, 224, 480, 484, 946, 1382, 1474, 1490, 1516, 2104]","[351, 1247]",SKDX.tsv,S0299,S0262
later,1,361,"[119, 511]","[361, 1782, 1980]",SKDX.tsv,S0299,S0262
your dad,2,522,"[119, 1771]",[522],SKDX.tsv,S0299,S0262
some time,2,817,"[119, 428]",[817],SKDX.tsv,S0299,S0262
so so,2,925,"[119, 1747]","[925, 1582, 1682]",SKDX.tsv,S0299,S0262
there be a,3,1017,"[119, 612, 628, 1018, 1516, 1731, 2110, 2120]","[1017, 1900, 1904]",SKDX.tsv,S0299,S0262
be really quite,3,1650,"[119, 2136]",[1650],SKDX.tsv,S0299,S0262
letter,1,174,"[123, 222, 567, 1089, 1093, 1099, 1723, 2090]","[174, 184, 195, 1017]",SKDX.tsv,S0299,S0262
a letter,2,1017,"[123, 567, 2090]",[1017],SKDX.tsv,S0299,S0262
okay,1,125,"[125, 866, 1635]","[82, 102, 104, 221, 233, 239, 245, 247, 249, 255, 261, 319, 327, 363, 415, 431, 481, 498, 510, 548, 610, 637, 659, 849, 853, 965, 1041, 1070, 1080, 1088, 1114, 1151, 1157, 1183, 1239, 1489, 1495, 1544, 1546, 1579, 1582, 1584, 1602, 1604, 1618, 1624, 1632, 1634, 1638, 1678, 1694, 1698, 1700, 1826, 1828, 1830, 1852, 1888, 2091, 2103, 2139, 2141, 2143]",SKDX.tsv,S0299,S0262
yeah yes,2,129,[129],"[63, 271, 839, 1187, 1930]",SKDX.tsv,S0299,S0262
no no,2,311,"[129, 278, 286, 366, 730, 1168, 1591, 1681, 1895, 1959, 2184]","[311, 461, 508, 865, 1634, 2020, 2077]",SKDX.tsv,S0299,S0262
i see yeah,3,1992,"[131, 188, 202, 918]",[1992],SKDX.tsv,S0299,S0262
you could,2,771,"[135, 632, 1012, 1327, 1374]","[771, 1080]",SKDX.tsv,S0299,S0262
take,1,139,"[139, 462, 488, 1353, 1384, 1434, 1436, 1438, 1492, 1531, 1695, 1727, 1859, 2062, 2098, 2122]","[19, 67, 134, 164, 193, 203, 225, 283, 327, 331, 333, 335, 351, 751, 789, 867, 1047, 1247, 1352, 1632, 1634, 1764, 1766, 1788]",SKDX.tsv,S0299,S0262
he's,1,139,"[139, 151, 155, 167, 171, 175, 198, 210, 216, 220, 222, 224, 234, 246, 248, 258, 446, 454, 503, 581, 607, 832, 840, 844, 848, 850, 856, 998, 1008, 1182, 1186, 1188, 1220, 1400, 1410, 1446, 1448, 1452, 1467, 1502, 1687, 1695, 1701, 1727, 2001, 2194]","[53, 77, 134, 136, 158, 174, 176, 195, 213, 275, 817, 819, 825, 827, 831, 833, 835, 1187, 1223, 1253, 1389, 1447, 1449, 2031]",SKDX.tsv,S0299,S0262
he do,2,139,"[139, 147, 151, 153, 155, 175, 194, 244, 567, 616, 1248, 2003]","[75, 815, 821, 2035]",SKDX.tsv,S0299,S0262
he's take,2,139,[139],[134],SKDX.tsv,S0299,S0262
the link,2,139,"[139, 1564]","[136, 919]",SKDX.tsv,S0299,S0262
be possibly,2,184,[139],[184],SKDX.tsv,S0299,S0262
link,1,1908,"[139, 962, 1564]",[1908],SKDX.tsv,S0299,S0262
yes it,2,2169,"[139, 724, 904, 1058, 1631, 1981]",[2169],SKDX.tsv,S0299,S0262
it's all,2,783,"[143, 145, 147, 157, 1424, 1494, 1496, 1695]",[783],SKDX.tsv,S0299,S0262
of the,2,145,"[145, 256, 288, 436, 497, 603, 616, 636, 840, 850, 894, 928, 946, 976, 1075, 1101, 1142, 1180, 1516, 1655, 1727, 1857]","[9, 31, 132, 142, 223, 363, 763, 779, 793, 863, 885, 1322, 1427, 1579, 1898, 1964, 1970, 2027, 2031, 2167]",SKDX.tsv,S0299,S0262
at the,2,145,"[145, 488, 497, 563, 850, 938, 1264, 1514, 1711, 1725, 1807, 2044, 2062, 2108]","[21, 777, 785, 1082, 1199, 1604, 1618, 1620]",SKDX.tsv,S0299,S0262
thing,1,145,"[145, 438, 444, 474, 486, 488, 490, 624, 946, 1206, 1218, 1329, 1368, 1374, 1463, 1518, 1562, 1713, 1728, 1737, 1831, 1887, 2021, 2024, 2076, 2124, 2126]","[31, 124, 162, 172, 193, 349, 393, 473, 491, 677, 689, 727, 749, 793, 805, 811, 1080, 1373, 1542, 1598, 2053, 2125]",SKDX.tsv,S0299,S0262
day,1,145,"[145, 462, 579, 1063, 1809, 1993, 1995, 2142]","[35, 283, 363, 615, 757, 1249, 1076]",SKDX.tsv,S0299,S0262
end of,2,411,"[145, 171, 656]","[411, 1620]",SKDX.tsv,S0299,S0262
end,1,411,"[145, 171, 488, 656, 978, 1426]","[411, 741, 1468, 1620, 1582, 1946]",SKDX.tsv,S0299,S0262
it's it's,2,701,"[145, 474, 638, 1085, 1531, 1675, 1679, 1689, 1866, 1941]","[701, 927]",SKDX.tsv,S0299,S0262
the day,2,1076,"[145, 462, 579, 1993, 1995]",[1076],SKDX.tsv,S0299,S0262
academic,1,1199,"[145, 1695]",[1199],SKDX.tsv,S0299,S0262
the end,2,1582,"[145, 171, 488, 656]","[1582, 1946]",SKDX.tsv,S0299,S0262
you in,2,147,"[147, 616, 2015]","[33, 387, 2079]",SKDX.tsv,S0299,S0262
way,1,147,"[147, 169, 507, 840, 858, 1058, 1268, 1325, 1675, 1731, 1747, 2001, 2015, 2136]","[33, 39, 128, 164, 174, 209, 323, 329, 369, 377, 387, 389, 689, 709, 723, 751, 753, 787, 837, 861, 889, 925, 1261, 1316, 1326, 1750, 1968, 2047, 2157, 2161]",SKDX.tsv,S0299,S0262
sort of,2,147,"[147, 169, 171, 220, 436, 438, 444, 484, 486, 490, 624, 654, 684, 840, 848, 850, 992, 1180, 1186, 1202, 1218, 1737, 2024, 2072, 2076, 2100, 2124]","[39, 100, 124, 138, 164, 182, 193, 283, 315, 341, 367, 379, 381, 465, 491, 534, 689, 709, 749, 751, 789, 793, 805, 821, 907, 921, 1017, 1261, 1542, 1900, 1946, 1964, 1974, 1980, 2051, 2053, 2157, 2167, 2169]",SKDX.tsv,S0299,S0262
have some,2,147,[147],[138],SKDX.tsv,S0299,S0262
help,1,215,"[147, 557, 559, 2015, 2150, 2186]","[215, 751, 1199]",SKDX.tsv,S0299,S0262
but it's,2,395,"[147, 928, 942, 1494, 1629, 1689, 1845]","[395, 793, 807, 1900]",SKDX.tsv,S0299,S0262
it doesn't,2,399,"[147, 1380, 1661, 1681, 1885]","[399, 530, 1217, 1604]",SKDX.tsv,S0299,S0262
paper,1,528,[147],[528],SKDX.tsv,S0299,S0262
do have,2,645,[147],[645],SKDX.tsv,S0299,S0262
help you,2,753,"[147, 557, 559, 2015, 2150, 2186]",[753],SKDX.tsv,S0299,S0262
publish,1,815,"[147, 816]","[815, 1195, 1217]",SKDX.tsv,S0299,S0262
that be,2,149,"[149, 167, 256, 434, 462, 464, 497, 507, 511, 563, 900, 994, 1063, 1071, 1099, 1125, 1276, 1288, 1337, 1418, 1442, 1490, 1531, 1659, 1713, 1729, 1731, 1815, 2021, 2116, 2120, 2172]","[61, 162, 189, 281, 305, 383, 391, 771, 773, 785, 793, 863, 925, 1090, 1265, 1322, 1650, 1792, 2165]",SKDX.tsv,S0299,S0262
erm but,2,149,"[149, 242, 462, 565, 636, 656, 684, 848, 938, 1689, 1691, 1703, 1839, 1889, 2003, 2042, 2136, 2154]","[132, 134, 213, 277, 291, 530, 701, 789, 825, 1764, 1904, 1918, 2031]",SKDX.tsv,S0299,S0262
but that be,3,793,[149],[793],SKDX.tsv,S0299,S0262
an old,2,151,[151],[15],SKDX.tsv,S0299,S0262
also,1,151,"[151, 244, 998, 1192, 1309, 1327, 1506, 1564]","[35, 172, 751, 1199, 1918, 176, 827]",SKDX.tsv,S0299,S0262
family,1,151,"[151, 519, 535, 549, 581, 583, 928, 976, 978, 1220, 1270, 1296, 1353, 1378, 1476, 1595, 1741, 1821, 1831, 1839, 1859, 1887, 1941]","[39, 53, 223, 377, 534, 588, 865, 979, 1322, 1352, 1764, 1858, 1898, 1908, 1958, 1960, 2169, 1896]",SKDX.tsv,S0299,S0262
so he,2,151,"[151, 244, 454, 494, 503, 571, 1071, 1103, 1152, 1276, 1296, 1313, 1510, 1516, 1525, 1574, 2001]","[73, 1285, 1423, 1425, 1764]",SKDX.tsv,S0299,S0262
and he's,2,151,"[151, 581, 840, 1410, 1502]",[77],SKDX.tsv,S0299,S0262
old man,2,151,[151],[150],SKDX.tsv,S0299,S0262
old,1,164,"[151, 406, 440, 446, 454, 474, 1172, 1270, 1374, 1849]","[164, 1167, 174]",SKDX.tsv,S0299,S0262
he's an old,3,174,[151],[174],SKDX.tsv,S0299,S0262
he also,2,176,"[151, 998, 1309]","[176, 827]",SKDX.tsv,S0299,S0262
's,1,184,"[151, 232, 238, 244, 266, 272, 497, 519, 563, 581, 605, 840, 842, 850, 962, 1142, 1152, 1262, 1268, 1296, 1297, 1311, 1380, 1486, 1488, 1504, 1564, 1655, 1667, 1669, 1671, 1839, 1853, 1941, 2190]","[184, 502, 865, 1076, 1618, 1620, 1644, 2031]",SKDX.tsv,S0299,S0262
life,1,213,"[151, 444, 462, 1879, 2048]","[213, 397, 399, 773, 867, 881, 1171, 1051]",SKDX.tsv,S0299,S0262
he's in,2,827,"[151, 446]",[827],SKDX.tsv,S0299,S0262
life really,2,1051,[151],[1051],SKDX.tsv,S0299,S0262
he's an,2,1447,[151],[1447],SKDX.tsv,S0299,S0262
his family,2,1896,"[151, 1476]",[1896],SKDX.tsv,S0299,S0262
man and,2,1974,"[151, 559, 1975]",[1974],SKDX.tsv,S0299,S0262
you know the,3,153,"[153, 958]","[9, 57, 77, 126, 144, 785, 919, 2157]",SKDX.tsv,S0299,S0262
the the,2,153,"[153, 436, 618, 1140, 1331, 1488, 1543, 1731, 1887]","[27, 122, 172, 751, 785, 795, 925, 1076, 2157]",SKDX.tsv,S0299,S0262
so and,2,153,"[153, 1345, 1541]","[45, 415, 590, 651, 1582]",SKDX.tsv,S0299,S0262
and so,2,153,"[153, 167, 462, 464, 476, 503, 573, 1669, 1733]","[45, 281, 311, 397, 596, 725, 803, 867, 1764, 1788]",SKDX.tsv,S0299,S0262
but then,2,311,"[153, 503, 656, 660, 1474, 1531, 1707, 1713, 2003]","[311, 709, 751, 1612, 1800, 2127]",SKDX.tsv,S0299,S0262
then he,2,817,"[153, 488]",[817],SKDX.tsv,S0299,S0262
know the,2,1604,"[153, 958, 2078]","[1604, 2157]",SKDX.tsv,S0299,S0262
branch out,2,1800,[153],[1800],SKDX.tsv,S0299,S0262
branch,1,1800,[153],[1800],SKDX.tsv,S0299,S0262
you know the the,4,2157,[153],[2157],SKDX.tsv,S0299,S0262
must,1,155,"[155, 724, 946, 998, 1058, 1071, 1202, 1218, 1292, 1560, 1566, 1871, 1873, 1927, 2056, 2066, 2070, 2104, 2142, 2178]","[9, 47, 63, 217, 528, 562, 917, 1051, 1114, 1786, 2039]",SKDX.tsv,S0299,S0262
i don't know what,4,155,"[155, 964, 1337, 1725]","[11, 725]",SKDX.tsv,S0299,S0262
must be,2,155,"[155, 724, 998, 1560]","[63, 217, 528, 562]",SKDX.tsv,S0299,S0262
well so,2,155,[155],[69],SKDX.tsv,S0299,S0262
all of,2,155,"[155, 171, 490, 497, 581, 616, 1319, 1533, 1541, 1667, 1857, 2024]","[77, 128, 713, 765, 785, 1251, 1453, 1896, 2059]",SKDX.tsv,S0299,S0262
he doesn't,2,156,[155],"[156, 833, 1423, 1894]",SKDX.tsv,S0299,S0262
know what,2,189,"[155, 964, 1337, 1725, 1866, 1869, 2150]","[189, 363, 725]",SKDX.tsv,S0299,S0262
he's he,2,275,[155],[275],SKDX.tsv,S0299,S0262
of those,2,287,"[155, 618, 1541, 1717, 1819, 1929]","[287, 315, 1009, 1563]",SKDX.tsv,S0299,S0262
be like,2,293,"[155, 1490, 1492, 1703, 1705, 1711, 1827, 1985, 2124]","[293, 387, 785]",SKDX.tsv,S0299,S0262
use,1,313,"[155, 537, 555, 662, 880, 938, 964, 990, 1060, 1063, 1103, 1150, 1180, 1839, 2104, 2136]","[313, 323, 651, 795, 1822]",SKDX.tsv,S0299,S0262
house,1,381,"[155, 428, 440, 511, 894, 1022, 1026, 1060, 1063, 1065, 1073, 1075, 1240, 1514, 1516, 1518, 1524, 2150]","[381, 401, 647, 867, 1076, 1082, 1427, 1579, 1600, 1618, 1620]",SKDX.tsv,S0299,S0262
his house,2,1076,"[155, 1022, 1026, 1516]",[1076],SKDX.tsv,S0299,S0262
so he's,2,1389,"[155, 198, 234, 454, 832, 1452, 1701]",[1389],SKDX.tsv,S0299,S0262
write,1,157,"[157, 458, 563, 567, 1093, 1190, 1192, 1288, 1410, 1412, 1531, 1655, 1723, 1725, 1741, 1743, 1861]","[124, 128, 158, 174, 195, 199, 201, 213, 789, 1197]",SKDX.tsv,S0299,S0262
you do,2,159,"[159, 496, 1506, 1703, 1715, 2104]","[29, 653, 751]",SKDX.tsv,S0299,S0262
yeah and,2,159,"[159, 360, 654, 872, 1113, 1129, 1286, 1406, 1426, 1713, 1885, 2186]","[45, 425, 633, 1045, 1600, 1846, 969]",SKDX.tsv,S0299,S0262
the test,2,160,[159],"[160, 291]",SKDX.tsv,S0299,S0262
have you,2,273,[159],"[273, 381, 647, 1684]",SKDX.tsv,S0299,S0262
test and,2,331,"[159, 569]",[331],SKDX.tsv,S0299,S0262
test,1,331,"[159, 169, 569]","[331, 1429]",SKDX.tsv,S0299,S0262
and yeah,2,361,"[159, 872]","[361, 961, 1582, 1880]",SKDX.tsv,S0299,S0262
and have,2,707,"[159, 1093, 1524, 1631]","[707, 801, 835, 1251, 1582]",SKDX.tsv,S0299,S0262
do the,2,785,"[159, 486, 1506, 1715]","[785, 793]",SKDX.tsv,S0299,S0262
and yeah and,3,969,"[159, 872]",[969],SKDX.tsv,S0299,S0262
oh and,2,1195,"[159, 171, 458, 486, 1044, 1741]",[1195],SKDX.tsv,S0299,S0262
these be,2,1393,"[165, 1103, 1142, 1264, 1471, 1498, 1531, 1547, 1556]","[1393, 1766, 1790, 1792, 1966]",SKDX.tsv,S0299,S0262
yeah i think,3,167,"[167, 1218]","[106, 315, 709, 899, 961, 1068, 1904]",SKDX.tsv,S0299,S0262
be quite,2,275,"[167, 250, 474, 1270, 1329, 1364, 1631, 1866]","[275, 588, 889, 917, 1126, 1542, 1598, 1944, 2051, 2125, 2167]",SKDX.tsv,S0299,S0262
and so i,3,311,[167],"[311, 725]",SKDX.tsv,S0299,S0262
have i,2,1199,"[167, 1681, 2136]",[1199],SKDX.tsv,S0299,S0262
eye,1,1780,"[167, 517]",[1780],SKDX.tsv,S0299,S0262
i mean,2,169,"[169, 474, 476, 618, 858, 974, 1058, 1278, 1653, 1679, 1731, 1801, 1841, 1881, 1933, 2036, 2058]","[31, 43, 150, 275, 305, 329, 725, 743, 861, 863, 1409, 1453, 1604, 1892, 1966, 2012]",SKDX.tsv,S0299,S0262
us,1,169,"[169, 171, 194, 240, 507, 513, 579, 581, 1060, 1384, 1434, 1488, 1516, 1564, 1995]","[55, 128, 182, 197, 793]",SKDX.tsv,S0299,S0262
i haven't,2,169,"[169, 970]","[160, 1497]",SKDX.tsv,S0299,S0262
all these,2,169,"[169, 964, 1172, 1264, 1516, 1531, 1655, 1665, 2150]","[164, 793]",SKDX.tsv,S0299,S0262
iq,1,170,[169],"[170, 1427]",SKDX.tsv,S0299,S0262
see this,2,172,"[169, 976]","[172, 1571]",SKDX.tsv,S0299,S0262
get to,2,283,"[169, 488, 1224, 1478, 1480, 1847, 1889, 2098, 2142, 2144]","[283, 347, 373, 891, 963, 1970]",SKDX.tsv,S0299,S0262
just have,2,319,[169],[319],SKDX.tsv,S0299,S0262
a way,2,329,"[169, 507, 840, 1268, 1675, 1731]","[329, 787, 1316, 377, 387, 689, 709, 751, 753, 837, 861, 1750, 1968]",SKDX.tsv,S0299,S0262
in a way,3,377,"[169, 507, 840, 1268, 1731]","[377, 387, 689, 709, 751, 753, 837, 861, 1750, 1968]",SKDX.tsv,S0299,S0262
have send,2,528,[169],[528],SKDX.tsv,S0299,S0262
in a,2,693,"[169, 507, 616, 692, 840, 1268, 1731, 1847, 2142]","[693, 695, 753, 1017, 1195, 1528, 2163, 709, 751, 837, 861, 1750, 1968]",SKDX.tsv,S0299,S0262
do i,2,753,"[169, 565]",[753],SKDX.tsv,S0299,S0262
things to,2,889,"[169, 662, 1345]",[889],SKDX.tsv,S0299,S0262
it's that's,2,945,[169],[945],SKDX.tsv,S0299,S0262
and we've,2,1253,"[169, 579]",[1253],SKDX.tsv,S0299,S0262
we've,1,1253,"[169, 507, 607, 1396, 1462, 1516, 1601, 1801, 1935]",[1253],SKDX.tsv,S0299,S0262
of test,2,1429,[169],[1429],SKDX.tsv,S0299,S0262
send,1,1579,"[169, 194, 1206, 1420, 1531, 1533, 2142]",[1579],SKDX.tsv,S0299,S0262
be it,2,171,"[171, 684, 1014, 1067, 1292, 1305, 1412, 1430, 1605, 1645, 1877, 2120]","[5, 15, 217, 369, 522, 633, 639, 979, 1015, 1082, 1213, 1257, 1322, 1571, 1674, 1844, 1968, 2071]",SKDX.tsv,S0299,S0262
this be it,3,171,"[171, 1605]","[15, 1571, 2071]",SKDX.tsv,S0299,S0262
give,1,171,"[171, 194, 246, 248, 658, 674, 1140, 1345, 1871, 1873, 1985]","[126, 166, 351, 747, 765, 1197]",SKDX.tsv,S0299,S0262
put it,2,171,"[171, 1564, 1847]","[128, 889, 1017, 2157]",SKDX.tsv,S0299,S0262
probably,1,171,"[171, 254, 1847, 2005, 2023]","[128, 132, 164, 191, 291, 325, 473, 1401, 2047]",SKDX.tsv,S0299,S0262
we'd,1,171,"[171, 563, 1829, 1877, 1993]",[138],SKDX.tsv,S0299,S0262
this be,2,172,"[171, 462, 464, 494, 497, 535, 607, 928, 976, 978, 988, 990, 992, 998, 1002, 1006, 1028, 1034, 1105, 1111, 1140, 1152, 1156, 1186, 1220, 1264, 1288, 1303, 1305, 1309, 1311, 1319, 1345, 1384, 1396, 1406, 1410, 1422, 1434, 1440, 1460, 1474, 1502, 1570, 1574, 1605, 1607, 1609, 1661, 1663]","[172, 213, 313, 600, 867, 1025, 1076, 1281, 1427, 1573, 1760, 1762, 1908, 1976, 1571, 2071]",SKDX.tsv,S0299,S0262
put,1,182,"[171, 962, 982, 984, 986, 1095, 1220, 1278, 1345, 1378, 1547, 1564, 1585, 1623, 1847, 1851, 2096]","[182, 793, 1279, 1924, 889, 1017, 2157]",SKDX.tsv,S0299,S0262
but the,2,199,"[171, 244, 618, 1206, 1728, 1871]","[199, 363, 771, 2079]",SKDX.tsv,S0299,S0262
and say,2,213,"[171, 258, 458, 462, 567, 1531, 2144]","[213, 321, 385, 387, 465, 867]",SKDX.tsv,S0299,S0262
and er,2,349,"[171, 563, 1329, 1735]","[349, 387, 399, 751, 805, 867, 2161]",SKDX.tsv,S0299,S0262
the worst,2,349,[171],[349],SKDX.tsv,S0299,S0262
and my,2,353,"[171, 503, 517, 519, 549, 854, 936, 938, 2094, 2150]","[353, 397]",SKDX.tsv,S0299,S0262
it that,2,359,"[171, 1014, 1071]","[359, 889]",SKDX.tsv,S0299,S0262
er but,2,827,"[171, 499, 858, 2040]",[827],SKDX.tsv,S0299,S0262
be give,2,1197,[171],[1197],SKDX.tsv,S0299,S0262
sense,1,173,[173],"[47, 132, 2119]",SKDX.tsv,S0299,S0262
sense that,2,173,[173],"[128, 132]",SKDX.tsv,S0299,S0262
be she,2,1167,[173],[1167],SKDX.tsv,S0299,S0262
of be,2,1632,[173],"[1632, 1980]",SKDX.tsv,S0299,S0262
blunt,1,176,"[175, 218]",[176],SKDX.tsv,S0299,S0262
do he,2,475,"[175, 814, 932, 962]","[475, 483, 1057]",SKDX.tsv,S0299,S0262
oh i,2,195,"[177, 179, 188, 216, 454, 470, 553, 684, 696, 716, 774, 804, 816, 824, 882, 886, 962, 982, 984, 1022, 1115, 1196, 1218, 1296, 1765]","[195, 319, 321, 1017, 1788, 2167, 1293, 1312, 1425, 1704]",SKDX.tsv,S0299,S0262
oh i see,3,1293,"[177, 179, 188, 216, 454, 470, 696, 716, 804, 816, 824, 882, 886, 1115, 1765]","[1293, 1312, 1425, 1704]",SKDX.tsv,S0299,S0262
i know,2,194,"[194, 460, 466, 561, 894, 962, 1576, 1869]","[39, 77, 164, 195, 291, 349, 443, 689, 1116, 1604, 1924]",SKDX.tsv,S0299,S0262
meet,1,194,"[194, 222, 579, 1058, 1065, 1985, 1993, 2176]","[45, 71, 469, 471, 793, 1051, 1057, 1195, 1790, 1906, 67]",SKDX.tsv,S0299,S0262
quite a,2,194,"[194, 1329, 1675, 1687, 1717, 1801, 1853]","[55, 73, 331, 534, 588, 885, 893, 917, 1126, 1316, 1612, 1650, 1960, 2051, 2125]",SKDX.tsv,S0299,S0262
meet him i,3,194,[194],[67],SKDX.tsv,S0299,S0262
meet him,2,194,"[194, 222, 1985, 1993]","[67, 71]",SKDX.tsv,S0299,S0262
i've,1,194,"[194, 222, 226, 268, 496, 519, 527, 573, 948, 954, 962, 1022, 1166, 1200, 1210, 1264, 1296, 1299, 1303, 1339, 1416, 1452, 1454, 1504, 1547, 1556, 1564, 1574, 1601, 1641, 1667, 1695, 1741, 1853, 1859, 1861, 1875, 1889, 1989]","[120, 122, 184, 313, 315, 353, 363, 1143, 1251, 1760, 1764, 1766, 1774, 1792, 1796, 1892, 1896, 1906, 2161, 2167, 693, 1441]",SKDX.tsv,S0299,S0262
this information,2,194,[194],[134],SKDX.tsv,S0299,S0262
information,1,194,"[194, 1140, 1843, 1859]",[164],SKDX.tsv,S0299,S0262
give him,2,194,"[194, 1873]",[166],SKDX.tsv,S0299,S0262
from time to time,4,215,[194],[215],SKDX.tsv,S0299,S0262
we always,2,283,"[194, 1939]",[283],SKDX.tsv,S0299,S0262
time to,2,285,[194],"[285, 329]",SKDX.tsv,S0299,S0262
i'm i,2,291,[194],[291],SKDX.tsv,S0299,S0262
i but,2,327,[194],[327],SKDX.tsv,S0299,S0262
anything for,2,357,[194],[357],SKDX.tsv,S0299,S0262
and we,2,363,"[194, 555, 557, 569, 938, 1386, 1488, 1803, 1825, 1827, 1939, 1941, 1993, 2001, 2086, 2124, 2136]","[363, 797, 925, 1076, 1249, 1902]",SKDX.tsv,S0299,S0262
lot,1,399,"[194, 244, 246, 248, 507, 509, 543, 573, 656, 1008, 1129, 1297, 1329, 1687, 1717, 1801, 1877, 1989, 2003]","[399, 401, 751, 1756, 2157, 2183]",SKDX.tsv,S0299,S0262
all this,2,491,"[194, 1103]",[491],SKDX.tsv,S0299,S0262
i've never,2,693,"[194, 222, 1210]","[693, 1441]",SKDX.tsv,S0299,S0262
never,1,701,"[194, 222, 460, 517, 1058, 1063, 1093, 1210, 1531, 1601, 1813, 1989, 1991, 2005, 2036, 2040, 2042, 2076, 2104, 2108, 2124, 2150]","[701, 1120, 1590, 1592, 1968, 1972, 2055, 2059, 2157, 1441]",SKDX.tsv,S0299,S0262
of these,2,785,"[194, 1426, 1533]","[785, 1766]",SKDX.tsv,S0299,S0262
a while,2,789,[194],[789],SKDX.tsv,S0299,S0262
but we,2,803,"[194, 577, 638, 1430, 1488, 1937]","[803, 1247, 1902]",SKDX.tsv,S0299,S0262
know he,2,817,[194],"[817, 833, 1968]",SKDX.tsv,S0299,S0262
