Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
show,1,432,"[207, 556]","[432, 434, 436]",SXQU.tsv,S0189,S0192
bowl,1,209,"[209, 213]","[13, 128, 205, 208, 214, 210]",SXQU.tsv,S0189,S0192
bigger,1,209,[209],"[68, 130, 214, 341, 541, 564]",SXQU.tsv,S0189,S0192
bigger bowl,2,209,[209],[205],SXQU.tsv,S0189,S0192
bowl in here,3,210,[209],[210],SXQU.tsv,S0189,S0192
in here,2,210,[209],"[210, 218, 245, 317]",SXQU.tsv,S0189,S0192
they've,1,218,"[211, 581]","[218, 345, 465, 547]",SXQU.tsv,S0189,S0192
just go,2,213,[213],[45],SXQU.tsv,S0189,S0192
i'm just go to,4,213,[213],"[56, 535]",SXQU.tsv,S0189,S0192
get a,2,213,"[213, 246, 338]","[122, 212]",SXQU.tsv,S0189,S0192
a big bowl,3,213,[213],[128],SXQU.tsv,S0189,S0192
big bowl,2,213,[213],[205],SXQU.tsv,S0189,S0192
a big,2,213,"[213, 565]","[208, 545]",SXQU.tsv,S0189,S0192
to get,2,218,"[213, 404, 489, 571, 581]","[218, 496, 580]",SXQU.tsv,S0189,S0192
no good,2,346,[213],[346],SXQU.tsv,S0189,S0192
just go to,3,512,[213],[512],SXQU.tsv,S0189,S0192
today,1,219,"[219, 533, 550]",[11],SXQU.tsv,S0189,S0192
yeah it's good,3,354,[219],[354],SXQU.tsv,S0189,S0192
so i,2,223,[223],"[25, 82, 176, 541]",SXQU.tsv,S0189,S0192
as well,2,223,"[223, 385, 410]","[35, 116, 128, 459]",SXQU.tsv,S0189,S0192
good at,2,223,[223],[47],SXQU.tsv,S0189,S0192
the one,2,223,"[223, 252]",[88],SXQU.tsv,S0189,S0192
be the,2,223,[223],"[102, 220]",SXQU.tsv,S0189,S0192
to take,2,223,[223],[201],SXQU.tsv,S0189,S0192
might,1,223,"[223, 301, 519]","[210, 327, 333, 382]",SXQU.tsv,S0189,S0192
allow to take,3,224,[223],[224],SXQU.tsv,S0189,S0192
this be the,3,262,[223],[262],SXQU.tsv,S0189,S0192
to uni,2,356,[223],"[356, 423, 432, 492]",SXQU.tsv,S0189,S0192
the other,2,447,[225],"[447, 484]",SXQU.tsv,S0189,S0192
man,1,314,"[231, 557]","[314, 316, 478]",SXQU.tsv,S0189,S0192
go into,2,233,"[233, 450]",[100],SXQU.tsv,S0189,S0192
do you want,3,236,[236],"[110, 128, 132, 218]",SXQU.tsv,S0189,S0192
you want,2,236,"[236, 318, 381, 519]","[116, 197, 310, 128, 132, 218]",SXQU.tsv,S0189,S0192
loud,1,241,[240],[241],SXQU.tsv,S0189,S0192
egg,1,242,"[242, 265, 351, 383]","[228, 239, 245, 266, 568, 586, 588]",SXQU.tsv,S0189,S0192
light,1,246,[246],"[245, 251]",SXQU.tsv,S0189,S0192
go in the,3,254,[254],[80],SXQU.tsv,S0189,S0192
in the blender,3,254,[254],"[239, 255, 257]",SXQU.tsv,S0189,S0192
to go in,3,257,[254],[257],SXQU.tsv,S0189,S0192
ready,1,258,[254],[258],SXQU.tsv,S0189,S0192
the blender,2,268,[254],[268],SXQU.tsv,S0189,S0192
blender,1,268,[254],"[268, 272]",SXQU.tsv,S0189,S0192
do it,2,256,"[256, 279]","[3, 31, 128, 392, 419, 543]",SXQU.tsv,S0189,S0192
there's,1,256,"[256, 279, 299]","[3, 173, 210, 222, 290, 302, 310, 312, 376]",SXQU.tsv,S0189,S0192
matter,1,256,"[256, 279]",[68],SXQU.tsv,S0189,S0192
on it,2,261,[261],"[9, 120, 290]",SXQU.tsv,S0189,S0192
work,1,261,"[261, 283, 563]","[68, 290]",SXQU.tsv,S0189,S0192
just make,2,265,[265],[1],SXQU.tsv,S0189,S0192
take the,2,265,[265],[134],SXQU.tsv,S0189,S0192
the egg,2,265,[265],"[228, 239, 245, 266]",SXQU.tsv,S0189,S0192
stick,1,265,[265],"[255, 257, 266, 317, 382]",SXQU.tsv,S0189,S0192
it all,2,319,[265],[319],SXQU.tsv,S0189,S0192
what's the,2,271,[271],[157],SXQU.tsv,S0189,S0192
there's a,2,279,[279],"[210, 222, 302]",SXQU.tsv,S0189,S0192
a few,2,329,[279],[329],SXQU.tsv,S0189,S0192
stalk,1,374,"[279, 377]","[374, 419, 421]",SXQU.tsv,S0189,S0192
and i,2,283,"[283, 365, 408, 454, 456, 475]","[3, 43, 70, 78, 80, 163, 333, 415, 417, 419, 467]",SXQU.tsv,S0189,S0192
make a,2,283,[283],"[114, 176, 276, 392]",SXQU.tsv,S0189,S0192
like it,2,283,[283],[120],SXQU.tsv,S0189,S0192
i make,2,283,"[283, 383]","[197, 356, 419]",SXQU.tsv,S0189,S0192
i like it,3,354,[283],[354],SXQU.tsv,S0189,S0192
pepper,1,289,[289],"[3, 290, 327]",SXQU.tsv,S0189,S0192
salt and pepper,3,289,[289],"[282, 288]",SXQU.tsv,S0189,S0192
salt,1,290,"[289, 291]","[290, 294]",SXQU.tsv,S0189,S0192
now i'm,2,295,[295],"[66, 535]",SXQU.tsv,S0189,S0192
grab,1,299,[299],[298],SXQU.tsv,S0189,S0192
fruit,1,301,[301],"[268, 270]",SXQU.tsv,S0189,S0192
have some,2,327,"[301, 381, 460]","[327, 568]",SXQU.tsv,S0189,S0192
be go,2,303,[303],[80],SXQU.tsv,S0189,S0192
this be go to take,5,303,[303],[201],SXQU.tsv,S0189,S0192
be go to,3,303,[303],"[257, 358, 372]",SXQU.tsv,S0189,S0192
do you think this,4,327,[303],[327],SXQU.tsv,S0189,S0192
you think,2,510,"[303, 353]",[510],SXQU.tsv,S0189,S0192
long,1,545,"[303, 571]","[545, 576]",SXQU.tsv,S0189,S0192
how long,2,576,"[303, 571]",[576],SXQU.tsv,S0189,S0192
isn't it,2,305,[305],"[86, 96, 126, 187, 241, 358, 409, 482, 496, 514, 543, 584]",SXQU.tsv,S0189,S0192
this be for dinner,4,306,[305],[306],SXQU.tsv,S0189,S0192
lunch,1,308,"[305, 307]",[308],SXQU.tsv,S0189,S0192
have to,2,307,"[307, 334, 373, 501]","[3, 35, 323, 484, 128]",SXQU.tsv,S0189,S0192
go to have to do,5,307,[307],[128],SXQU.tsv,S0189,S0192
go to have,3,327,[307],[327],SXQU.tsv,S0189,S0192
to have,2,568,[307],[568],SXQU.tsv,S0189,S0192
do an,2,309,[309],[78],SXQU.tsv,S0189,S0192
don't know,2,309,[309],"[82, 405, 500]",SXQU.tsv,S0189,S0192
that's pretty,2,313,[313],[312],SXQU.tsv,S0189,S0192
alright,1,315,[315],"[128, 257, 335, 378, 490, 570]",SXQU.tsv,S0189,S0192
cut up,2,429,[315],[429],SXQU.tsv,S0189,S0192
want to do,3,318,[318],"[39, 199]",SXQU.tsv,S0189,S0192
do you want to,4,318,[318],"[110, 128, 132, 218]",SXQU.tsv,S0189,S0192
eat,1,326,"[326, 519]","[9, 68, 70, 161, 163, 296, 405, 506, 518, 520, 566, 588, 542]",SXQU.tsv,S0189,S0192
five,1,326,[326],"[74, 82, 520, 578]",SXQU.tsv,S0189,S0192
hundred,1,326,[326],"[88, 94, 100]",SXQU.tsv,S0189,S0192
five hundred grams,3,326,[326],[325],SXQU.tsv,S0189,S0192
i can,2,541,"[326, 525]","[541, 542]",SXQU.tsv,S0189,S0192
i can eat,3,542,[326],[542],SXQU.tsv,S0189,S0192
can eat,2,588,[326],[588],SXQU.tsv,S0189,S0192
should be,2,328,[328],"[153, 325, 500, 578]",SXQU.tsv,S0189,S0192
will do,2,332,"[332, 517]",[230],SXQU.tsv,S0189,S0192
i think he,3,333,[332],[333],SXQU.tsv,S0189,S0192
beef,1,334,[334],[3],SXQU.tsv,S0189,S0192
it's a bite,3,334,[334],[7],SXQU.tsv,S0189,S0192
a bite,2,334,"[334, 456]","[11, 35, 163, 266, 268, 276, 282, 421, 447, 492, 555]",SXQU.tsv,S0189,S0192
to be,2,334,"[334, 454, 550, 575]","[102, 153, 237, 304, 506, 512, 572, 584, 335, 484]",SXQU.tsv,S0189,S0192
bite,1,334,"[334, 456, 503]","[163, 201, 257, 278, 386, 394, 266, 268, 276, 282, 421, 447, 492, 555]",SXQU.tsv,S0189,S0192
like some,2,334,[334],[171],SXQU.tsv,S0189,S0192
it's a,2,334,[334],"[210, 218, 401, 439, 482, 543]",SXQU.tsv,S0189,S0192
chunk,1,334,[334],[290],SXQU.tsv,S0189,S0192
meat,1,334,[334],[323],SXQU.tsv,S0189,S0192
to be very,3,335,[334],[335],SXQU.tsv,S0189,S0192
proper,1,392,[334],[392],SXQU.tsv,S0189,S0192
have to be,3,484,[334],[484],SXQU.tsv,S0189,S0192
wok,1,348,[338],[348],SXQU.tsv,S0189,S0192
right,1,340,"[340, 387]","[72, 108, 184, 197, 205, 218, 255, 257, 258, 335, 352, 492]",SXQU.tsv,S0189,S0192
as it come,3,340,[340],[337],SXQU.tsv,S0189,S0192
flat,1,340,[340],[339],SXQU.tsv,S0189,S0192
we have,2,342,"[342, 406, 458, 460]","[3, 459]",SXQU.tsv,S0189,S0192
have one,2,342,[342],[208],SXQU.tsv,S0189,S0192
it with,2,344,[344],"[3, 9, 399]",SXQU.tsv,S0189,S0192
that's no good,3,349,[349],[346],SXQU.tsv,S0189,S0192
put some,2,351,[351],"[116, 586]",SXQU.tsv,S0189,S0192
bacon,1,351,[351],"[302, 312, 350]",SXQU.tsv,S0189,S0192
make some,2,506,[351],[506],SXQU.tsv,S0189,S0192
of the,2,353,[353],"[9, 11, 116, 421, 506, 510]",SXQU.tsv,S0189,S0192
do you think,3,353,[353],[327],SXQU.tsv,S0189,S0192
look,1,355,[355],"[116, 316, 405]",SXQU.tsv,S0189,S0192
brain,1,355,[355],"[319, 352, 354, 356]",SXQU.tsv,S0189,S0192
it do,2,356,[355],"[356, 564]",SXQU.tsv,S0189,S0192
look like a,3,500,[355],[500],SXQU.tsv,S0189,S0192
go to fly by,4,358,[357],[358],SXQU.tsv,S0189,S0192
accept,1,363,[363],[186],SXQU.tsv,S0189,S0192
yeah it,2,363,[363],"[356, 564]",SXQU.tsv,S0189,S0192
excite,1,363,[363],[356],SXQU.tsv,S0189,S0192
excite when,2,363,[363],[362],SXQU.tsv,S0189,S0192
yeah and,2,516,[365],[516],SXQU.tsv,S0189,S0192
all of,2,369,[369],[9],SXQU.tsv,S0189,S0192
of it,2,369,[369],"[144, 386]",SXQU.tsv,S0189,S0192
all of it,3,370,[369],[370],SXQU.tsv,S0189,S0192
oh bugger,2,371,[371],[346],SXQU.tsv,S0189,S0192
have to use,3,373,[373],[323],SXQU.tsv,S0189,S0192
no i,2,373,"[373, 450, 583]","[339, 374]",SXQU.tsv,S0189,S0192
don't have,2,373,[373],"[341, 411]",SXQU.tsv,S0189,S0192
to use it,3,373,[373],[372],SXQU.tsv,S0189,S0192
no i don't,3,374,"[373, 583]",[374],SXQU.tsv,S0189,S0192
to use,2,417,"[373, 544]",[417],SXQU.tsv,S0189,S0192
four,1,377,[377],"[74, 82, 382]",SXQU.tsv,S0189,S0192
you've get like,3,377,[377],"[294, 394]",SXQU.tsv,S0189,S0192
you've get,2,377,[377],[360],SXQU.tsv,S0189,S0192
if you want,3,381,[381],"[197, 310]",SXQU.tsv,S0189,S0192
some of,2,506,[381],[506],SXQU.tsv,S0189,S0192
of this,2,530,[381],[530],SXQU.tsv,S0189,S0192
it it's,2,383,[383],"[9, 392, 419]",SXQU.tsv,S0189,S0192
i'm go to make,4,383,[383],[11],SXQU.tsv,S0189,S0192
bunch of,2,383,[383],[110],SXQU.tsv,S0189,S0192
go to make,3,383,[383],[112],SXQU.tsv,S0189,S0192
tasty,1,383,"[383, 408]","[167, 284, 409]",SXQU.tsv,S0189,S0192
a bunch,2,383,[383],[176],SXQU.tsv,S0189,S0192
i'll just,2,383,[383],"[191, 530]",SXQU.tsv,S0189,S0192
egg in,2,383,[383],"[228, 586]",SXQU.tsv,S0189,S0192
to make,2,383,"[383, 515]","[268, 356, 392]",SXQU.tsv,S0189,S0192
put a,2,383,[383],[276],SXQU.tsv,S0189,S0192
put a bunch of,4,383,[383],[319],SXQU.tsv,S0189,S0192
i make it,3,383,[383],[356],SXQU.tsv,S0189,S0192
make this,2,419,[383],[419],SXQU.tsv,S0189,S0192
bunch,1,545,[383],[545],SXQU.tsv,S0189,S0192
with rice,2,385,[385],[3],SXQU.tsv,S0189,S0192
rice,1,385,"[385, 583]",[3],SXQU.tsv,S0189,S0192
it in,2,385,[385],"[128, 317]",SXQU.tsv,S0189,S0192
mix,1,385,[385],"[205, 208, 210]",SXQU.tsv,S0189,S0192
mix it,2,385,[385],[319],SXQU.tsv,S0189,S0192
it in with,3,535,[385],[535],SXQU.tsv,S0189,S0192
probably,1,389,"[389, 511]","[9, 11, 68, 70, 82, 118, 245]",SXQU.tsv,S0189,S0192
they're quite,2,421,[391],[421],SXQU.tsv,S0189,S0192
try,1,395,"[395, 422, 507]","[78, 161, 461, 463, 496]",SXQU.tsv,S0189,S0192
do try and,3,496,[395],[496],SXQU.tsv,S0189,S0192
special,1,396,"[396, 402]",[39],SXQU.tsv,S0189,S0192
like that,2,396,"[396, 452]","[118, 535]",SXQU.tsv,S0189,S0192
whatever,1,396,"[396, 458]","[245, 386, 467]",SXQU.tsv,S0189,S0192
galangal,1,397,"[396, 398]",[397],SXQU.tsv,S0189,S0192
or whatever,2,535,"[396, 458]",[535],SXQU.tsv,S0189,S0192
ginger,1,402,[402],"[11, 399]",SXQU.tsv,S0189,S0192
just a,2,402,[402],[54],SXQU.tsv,S0189,S0192
it's just,2,402,"[402, 493, 585]","[176, 187]",SXQU.tsv,S0189,S0192
it's just a,3,402,[402],[187],SXQU.tsv,S0189,S0192
type of ginger,3,402,[402],[401],SXQU.tsv,S0189,S0192
type,1,547,[402],[547],SXQU.tsv,S0189,S0192
easy,1,404,[404],"[82, 392]",SXQU.tsv,S0189,S0192
oil,1,404,[404],"[249, 251, 257, 403]",SXQU.tsv,S0189,S0192
coconut oil,2,404,[404],[403],SXQU.tsv,S0189,S0192
it but,2,406,[406],"[9, 482, 504]",SXQU.tsv,S0189,S0192
usually,1,406,[406],[9],SXQU.tsv,S0189,S0192
mum,1,406,[406],"[21, 189, 208, 447, 461, 470, 496]",SXQU.tsv,S0189,S0192
it like,2,406,"[406, 507]",[274],SXQU.tsv,S0189,S0192
celery,1,406,[406],"[368, 405, 417, 419]",SXQU.tsv,S0189,S0192
have it,2,584,[406],[584],SXQU.tsv,S0189,S0192
it's kind of,3,408,[408],[68],SXQU.tsv,S0189,S0192
i think it's,3,408,[408],[270],SXQU.tsv,S0189,S0192
and i think,3,408,[408],[333],SXQU.tsv,S0189,S0192
cos,1,424,"[424, 440, 458]","[419, 486]",SXQU.tsv,S0189,S0192
see,1,426,[426],"[124, 142, 331, 545, 578]",SXQU.tsv,S0189,S0192
with their,2,465,[431],[465],SXQU.tsv,S0189,S0192
in with,2,535,[431],[535],SXQU.tsv,S0189,S0192
come in,2,545,[431],"[545, 555]",SXQU.tsv,S0189,S0192
i have,2,433,[433],"[3, 35, 310, 465, 467]",SXQU.tsv,S0189,S0192
us,1,437,[437],"[325, 465, 467, 496]",SXQU.tsv,S0189,S0192
teach,1,439,"[437, 454, 456]","[439, 443]",SXQU.tsv,S0189,S0192
parent,1,449,[437],"[449, 465, 496]",SXQU.tsv,S0189,S0192
our parent,2,465,[437],[465],SXQU.tsv,S0189,S0192
couldn't cook,2,440,[440],[432],SXQU.tsv,S0189,S0192
learn,1,446,[446],"[436, 504]",SXQU.tsv,S0189,S0192
be just,2,450,"[450, 456]","[54, 68]",SXQU.tsv,S0189,S0192
i be,2,450,"[450, 454, 456, 473, 479]","[56, 64, 70, 331, 417, 490, 576]",SXQU.tsv,S0189,S0192
i wasn't,2,450,[450],[70],SXQU.tsv,S0189,S0192
things,1,452,"[452, 456, 460, 481]","[35, 110, 128, 459, 461, 490, 496, 498, 504]",SXQU.tsv,S0189,S0192
have a,2,452,"[452, 456, 458, 475, 519]","[310, 382, 386, 447, 459, 465, 532]",SXQU.tsv,S0189,S0192
childhood,1,476,"[452, 456, 473]",[476],SXQU.tsv,S0189,S0192
and and,2,496,[452],[496],SXQU.tsv,S0189,S0192
cook or,2,454,[454],[33],SXQU.tsv,S0189,S0192
she never,2,454,[454],"[37, 43]",SXQU.tsv,S0189,S0192
because she,2,454,[454],[43],SXQU.tsv,S0189,S0192
didn't really,2,454,[454],[60],SXQU.tsv,S0189,S0192
and i be,3,454,[454],"[70, 417]",SXQU.tsv,S0189,S0192
be never,2,454,[454],[323],SXQU.tsv,S0189,S0192
she be,2,454,[454],"[447, 449]",SXQU.tsv,S0189,S0192
be ambitious,2,465,[454],[465],SXQU.tsv,S0189,S0192
ambitious,1,465,[454],[465],SXQU.tsv,S0189,S0192
push,1,465,[454],[465],SXQU.tsv,S0189,S0192
a bite of a,4,456,[456],[7],SXQU.tsv,S0189,S0192
just have,2,456,"[456, 519]","[9, 484, 530, 584]",SXQU.tsv,S0189,S0192
a bite of,3,456,[456],"[11, 35, 276, 282, 421]",SXQU.tsv,S0189,S0192
like well,2,456,[456],[45],SXQU.tsv,S0189,S0192
be like,2,456,"[456, 473]","[88, 146, 153, 580, 417]",SXQU.tsv,S0189,S0192
bite of,2,456,[456],"[257, 278, 386]",SXQU.tsv,S0189,S0192
just have a,3,456,"[456, 519]",[386],SXQU.tsv,S0189,S0192
that you,2,456,[456],"[388, 484, 496]",SXQU.tsv,S0189,S0192
i be like,3,456,[456],[417],SXQU.tsv,S0189,S0192
you can't,2,456,"[456, 513]","[443, 445, 463, 496, 504]",SXQU.tsv,S0189,S0192
like i,2,467,[456],[467],SXQU.tsv,S0189,S0192
things that,2,496,[456],[496],SXQU.tsv,S0189,S0192
you can't really,3,504,[456],[504],SXQU.tsv,S0189,S0192
a lot of,3,458,"[458, 473, 481]","[70, 184, 327, 476, 459]",SXQU.tsv,S0189,S0192
shit,1,458,"[458, 489]","[184, 187, 526]",SXQU.tsv,S0189,S0192
we have a lot of,5,459,[458],[459],SXQU.tsv,S0189,S0192
good things,2,460,[460],[459],SXQU.tsv,S0189,S0192
always,1,464,[464],"[21, 465, 555]",SXQU.tsv,S0189,S0192
she always,2,464,[464],[43],SXQU.tsv,S0189,S0192
that she,2,464,[464],"[463, 496, 506]",SXQU.tsv,S0189,S0192
ways i,2,490,[469],[490],SXQU.tsv,S0189,S0192
but the,2,473,[473],[80],SXQU.tsv,S0189,S0192
i didn't really,3,475,[475],[60],SXQU.tsv,S0189,S0192
they'd,1,475,[475],[276],SXQU.tsv,S0189,S0192
really have a,3,475,[475],[465],SXQU.tsv,S0189,S0192
split up,2,476,[475],"[476, 482]",SXQU.tsv,S0189,S0192
time i,2,479,[479],"[64, 356]",SXQU.tsv,S0189,S0192
but like,2,479,[479],"[70, 146, 465]",SXQU.tsv,S0189,S0192
by the,2,479,[479],[434],SXQU.tsv,S0189,S0192
by the time,3,479,[479],[478],SXQU.tsv,S0189,S0192
be eighteen,2,479,[479],[478],SXQU.tsv,S0189,S0192
the time,2,490,[479],"[490, 541]",SXQU.tsv,S0189,S0192
never really,2,481,[481],[29],SXQU.tsv,S0189,S0192
better,1,481,"[481, 509]","[124, 436]",SXQU.tsv,S0189,S0192
i'm sure,2,481,[481],"[329, 384, 496, 580, 588]",SXQU.tsv,S0189,S0192
i didn't have,3,493,[493],[417],SXQU.tsv,S0189,S0192
have any,2,510,[493],[510],SXQU.tsv,S0189,S0192
where's,1,499,[499],[128],SXQU.tsv,S0189,S0192
where's the,2,499,[499],"[218, 245, 335]",SXQU.tsv,S0189,S0192
can opener,2,500,[499],[500],SXQU.tsv,S0189,S0192
you have to,3,501,[501],[323],SXQU.tsv,S0189,S0192
you have,2,532,[501],[532],SXQU.tsv,S0189,S0192
a little bite,3,503,[503],"[163, 201, 257, 386, 394]",SXQU.tsv,S0189,S0192
little,1,503,[503],"[212, 239]",SXQU.tsv,S0189,S0192
a little,2,503,[503],"[230, 304]",SXQU.tsv,S0189,S0192
try and,2,507,[507],[496],SXQU.tsv,S0189,S0192
be a,2,509,[509],"[43, 268, 272, 304, 447, 449, 478, 532]",SXQU.tsv,S0189,S0192
there be a,3,509,[509],[290],SXQU.tsv,S0189,S0192
there be,2,509,[509],[341],SXQU.tsv,S0189,S0192
they do,2,509,[509],"[504, 508]",SXQU.tsv,S0189,S0192
sugar,1,509,[509],[506],SXQU.tsv,S0189,S0192
probably i,2,511,[511],[11],SXQU.tsv,S0189,S0192
hope,1,512,[511],[512],SXQU.tsv,S0189,S0192
anything,1,513,[513],"[68, 114, 296, 512, 532, 568]",SXQU.tsv,S0189,S0192
mistake,1,515,[515],[506],SXQU.tsv,S0189,S0192
people's,1,515,[515],[514],SXQU.tsv,S0189,S0192
depend,1,519,[519],"[9, 542]",SXQU.tsv,S0189,S0192
first,1,519,[519],"[108, 128, 199]",SXQU.tsv,S0189,S0192
you want to,3,519,[519],"[110, 128, 132, 218]",SXQU.tsv,S0189,S0192
to eat,2,519,[519],"[161, 518, 520]",SXQU.tsv,S0189,S0192
time you,2,519,[519],[478],SXQU.tsv,S0189,S0192
what time,2,519,[519],[518],SXQU.tsv,S0189,S0192
food,1,521,[521],"[124, 146, 329, 380]",SXQU.tsv,S0189,S0192
some food,2,521,[521],[298],SXQU.tsv,S0189,S0192
mushroom,1,526,"[525, 527, 540, 546]","[526, 541, 542]",SXQU.tsv,S0189,S0192
not like,2,527,[527],"[208, 239]",SXQU.tsv,S0189,S0192
you not,2,527,[527],[296],SXQU.tsv,S0189,S0192
put them,2,530,[529],[530],SXQU.tsv,S0189,S0192
two,1,533,[533],"[72, 100, 218, 310, 312, 490, 588]",SXQU.tsv,S0189,S0192
definitely,1,536,[536],"[323, 482]",SXQU.tsv,S0189,S0192
yeah definitely,2,536,[536],[427],SXQU.tsv,S0189,S0192
but it's,2,538,[538],"[82, 187, 504, 543]",SXQU.tsv,S0189,S0192
badly,1,538,[538],[537],SXQU.tsv,S0189,S0192
don't like,2,540,[540],"[118, 512, 543]",SXQU.tsv,S0189,S0192
you don't,2,540,[540],"[153, 321, 335, 341, 451, 564]",SXQU.tsv,S0189,S0192
at all,2,540,[540],"[237, 264]",SXQU.tsv,S0189,S0192
they're go to,3,544,[544],[237],SXQU.tsv,S0189,S0192
go to go,3,544,[544],[257],SXQU.tsv,S0189,S0192
go to use,3,544,[544],[372],SXQU.tsv,S0189,S0192
because i,2,544,[544],[465],SXQU.tsv,S0189,S0192
you're go to,3,544,[544],[516],SXQU.tsv,S0189,S0192
of like,2,546,[546],[45],SXQU.tsv,S0189,S0192
the mushroom,2,546,[546],[542],SXQU.tsv,S0189,S0192
but i,2,550,[550],"[45, 80, 327, 335, 482, 542, 555]",SXQU.tsv,S0189,S0192
be lucky,2,550,[550],[490],SXQU.tsv,S0189,S0192
seem to be,3,550,[550],[506],SXQU.tsv,S0189,S0192
summer's,1,550,[550],[549],SXQU.tsv,S0189,S0192
seem,1,555,"[550, 563]",[555],SXQU.tsv,S0189,S0192
the way,2,556,[556],"[434, 510]",SXQU.tsv,S0189,S0192
show me,2,556,[556],"[434, 436]",SXQU.tsv,S0189,S0192
to peel,2,556,[556],[555],SXQU.tsv,S0189,S0192
to work,2,563,[563],[290],SXQU.tsv,S0189,S0192
seem to,2,563,[563],[506],SXQU.tsv,S0189,S0192
soon,1,578,[567],[578],SXQU.tsv,S0189,S0192
go to take,3,571,[571],[201],SXQU.tsv,S0189,S0192
car,1,571,[571],[447],SXQU.tsv,S0189,S0192
sorry,1,573,[573],[98],SXQU.tsv,S0189,S0192
i feel,2,573,[573],[120],SXQU.tsv,S0189,S0192
feel,1,573,[573],"[470, 504]",SXQU.tsv,S0189,S0192
go to be,3,575,[575],"[102, 237, 304, 512]",SXQU.tsv,S0189,S0192
be so,2,575,[575],[241],SXQU.tsv,S0189,S0192
not too,2,577,[577],[82],SXQU.tsv,S0189,S0192
take a,2,579,[579],"[178, 201, 298]",SXQU.tsv,S0189,S0192
longer than,2,579,[579],[201],SXQU.tsv,S0189,S0192
i think it would,4,579,[579],[576],SXQU.tsv,S0189,S0192
longer,1,579,[579],[576],SXQU.tsv,S0189,S0192
yeah i think,3,580,[579],[580],SXQU.tsv,S0189,S0192
think it would,3,580,[579],[580],SXQU.tsv,S0189,S0192
they've get,2,581,[581],"[218, 547]",SXQU.tsv,S0189,S0192
get any,2,583,[583],"[249, 331]",SXQU.tsv,S0189,S0192
sticky,1,583,[583],[266],SXQU.tsv,S0189,S0192
get that,2,583,[583],[362],SXQU.tsv,S0189,S0192
already,1,587,[587],[3],SXQU.tsv,S0189,S0192
three,1,587,[587],"[100, 325, 382, 588]",SXQU.tsv,S0189,S0192
