Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
four weeks,2,84,[84],[81],SV8E.tsv,S0519,S0520
cos,1,97,"[84, 102, 146, 176, 261, 348, 423, 492, 589, 696, 700]","[97, 202, 254, 268, 379, 522, 532, 538, 552, 664, 675, 763]",SV8E.tsv,S0519,S0520
as well,2,121,"[84, 140, 237, 247, 265, 279, 411, 585, 612]","[121, 202, 256, 284, 309, 333, 393, 401, 432, 434, 560, 705, 769]",SV8E.tsv,S0519,S0520
be that,2,138,"[84, 195, 265]","[138, 229, 436, 648, 773]",SV8E.tsv,S0519,S0520
from the,2,218,[84],[218],SV8E.tsv,S0519,S0520
we didn't,2,284,"[84, 166]",[284],SV8E.tsv,S0519,S0520
of that,2,286,"[84, 118, 174, 201, 756]",[286],SV8E.tsv,S0519,S0520
we'll,1,803,"[84, 567, 602]",[803],SV8E.tsv,S0519,S0520
that we,2,86,"[86, 132, 144, 166, 168, 174, 201]",[5],SV8E.tsv,S0519,S0520
a big,2,86,"[86, 166]",[19],SV8E.tsv,S0519,S0520
years,1,86,"[86, 166, 168, 195, 406]","[23, 379]",SV8E.tsv,S0519,S0520
to go,2,86,"[86, 482, 567, 575, 589, 696]","[43, 51, 59, 475]",SV8E.tsv,S0519,S0520
to be,2,86,"[86, 102, 164, 241, 255, 298, 363, 406, 496, 587, 744]","[45, 210, 212, 286, 288, 393, 420, 548, 554, 771, 777, 59, 341, 707]",SV8E.tsv,S0519,S0520
want to be,3,86,[86],"[59, 341, 707]",SV8E.tsv,S0519,S0520
choir,1,86,[86],[62],SV8E.tsv,S0519,S0520
be about,2,151,"[86, 134, 189, 513]",[151],SV8E.tsv,S0519,S0520
two,1,177,"[86, 189, 275, 589]","[177, 179, 190]",SV8E.tsv,S0519,S0520
how to,2,252,[86],"[252, 755]",SV8E.tsv,S0519,S0520
over the,2,284,"[86, 484]","[284, 743]",SV8E.tsv,S0519,S0520
become,1,309,"[86, 622]","[309, 546, 646]",SV8E.tsv,S0519,S0520
what the,2,333,"[86, 233, 622]","[333, 345, 521, 623]",SV8E.tsv,S0519,S0520
music,1,475,"[86, 90, 108]",[475],SV8E.tsv,S0519,S0520
and how,2,646,[86],[646],SV8E.tsv,S0519,S0520
already,1,783,"[86, 718]",[783],SV8E.tsv,S0519,S0520
have a,2,90,"[90, 92, 146, 231, 237, 292, 484, 488, 492, 718]","[5, 23, 89, 181, 471, 481, 761]",SV8E.tsv,S0519,S0520
a couple of,3,90,"[90, 496]","[51, 272]",SV8E.tsv,S0519,S0520
way,1,309,"[90, 166, 233, 585]","[309, 548, 576, 755, 582, 721, 723]",SV8E.tsv,S0519,S0520
the way,2,582,"[90, 585]","[582, 721, 723]",SV8E.tsv,S0519,S0520
they have,2,343,"[92, 488]",[343],SV8E.tsv,S0519,S0520
pretty,1,395,[92],"[395, 418, 522]",SV8E.tsv,S0519,S0520
record,1,94,[94],"[5, 9]",SV8E.tsv,S0519,S0520
go to,2,94,"[94, 102, 114, 116, 122, 134, 304, 306, 359, 382, 384, 406, 482, 488, 508, 589, 602, 655]","[43, 51, 113, 121, 127, 143, 194, 204, 210, 212, 366, 426, 475, 507, 511, 564, 695, 709, 787, 393]",SV8E.tsv,S0519,S0520
think it's,2,284,"[94, 744]","[284, 613]",SV8E.tsv,S0519,S0520
it's go to,3,393,[94],[393],SV8E.tsv,S0519,S0520
i think it's,3,434,"[94, 744]","[434, 609]",SV8E.tsv,S0519,S0520
involve,1,536,"[94, 302]",[536],SV8E.tsv,S0519,S0520
do you,2,138,"[100, 136, 259, 601, 626]","[138, 594, 598, 609, 613, 627, 574]",SV8E.tsv,S0519,S0520
do you know,3,574,"[100, 136]",[574],SV8E.tsv,S0519,S0520
sell it,2,121,[102],[121],SV8E.tsv,S0519,S0520
go to be,3,210,"[102, 406]","[210, 393]",SV8E.tsv,S0519,S0520
sort of,2,222,"[102, 134, 144, 176, 290, 638]","[222, 270, 395, 795]",SV8E.tsv,S0519,S0520
sell,1,337,"[102, 122, 690]",[337],SV8E.tsv,S0519,S0520
job,1,511,"[102, 468, 510]",[511],SV8E.tsv,S0519,S0520
erm the,2,739,"[102, 243, 784]",[739],SV8E.tsv,S0519,S0520
the erm,2,741,"[102, 602]",[741],SV8E.tsv,S0519,S0520
to have,2,194,"[104, 243, 247, 336, 589, 718]","[194, 202, 204, 218, 284, 366, 389]",SV8E.tsv,S0519,S0520
he's,1,202,"[104, 243, 247, 249, 459, 462, 474, 510]","[202, 248, 252, 266, 268, 272, 295, 440, 475, 501, 521, 548]",SV8E.tsv,S0519,S0520
suppose,1,358,"[104, 384, 602]","[358, 609, 753]",SV8E.tsv,S0519,S0520
and he,2,493,"[104, 106, 496, 644]","[493, 646, 719, 731, 749, 797]",SV8E.tsv,S0519,S0520
suppose to,2,753,"[104, 602]",[753],SV8E.tsv,S0519,S0520
yet so,2,106,[106],[21],SV8E.tsv,S0519,S0520
don't worry,2,107,[106],[107],SV8E.tsv,S0519,S0520
worry,1,107,"[106, 144, 154, 162, 164]","[107, 444]",SV8E.tsv,S0519,S0520
hear,1,111,"[106, 112]","[111, 436]",SV8E.tsv,S0519,S0520
keep,1,220,"[106, 382, 384, 390, 754]","[220, 222, 387, 765]",SV8E.tsv,S0519,S0520
fine,1,333,"[106, 642, 644]","[333, 538, 522, 795, 797]",SV8E.tsv,S0519,S0520
be fine,2,522,[106],"[522, 797]",SV8E.tsv,S0519,S0520
we've not,2,723,"[106, 112]",[723],SV8E.tsv,S0519,S0520
say no it'll be fine,5,795,[106],[795],SV8E.tsv,S0519,S0520
to you,2,157,[108],[157],SV8E.tsv,S0519,S0520
do some,2,481,[108],[481],SV8E.tsv,S0519,S0520
want to you know,4,552,[108],[552],SV8E.tsv,S0519,S0520
really have,2,727,[108],[727],SV8E.tsv,S0519,S0520
not hear,2,112,[112],[111],SV8E.tsv,S0519,S0520
of it,2,177,"[112, 136, 189, 247, 459]","[177, 222, 229, 719]",SV8E.tsv,S0519,S0520
any of it,3,719,"[112, 247]",[719],SV8E.tsv,S0519,S0520
we have,2,114,"[114, 132, 292, 587]",[5],SV8E.tsv,S0519,S0520
one,1,347,"[114, 243, 247, 292, 324, 350, 589, 644, 732, 734]","[347, 366, 432, 556, 689, 735, 737, 755, 769, 787, 789]",SV8E.tsv,S0519,S0520
who's,1,556,[114],[556],SV8E.tsv,S0519,S0520
study,1,721,[114],[721],SV8E.tsv,S0519,S0520
university just,2,787,[114],[787],SV8E.tsv,S0519,S0520
be go,2,138,"[116, 482, 488, 508]","[138, 432]",SV8E.tsv,S0519,S0520
be go to,3,194,"[116, 482, 488, 508]","[194, 695]",SV8E.tsv,S0519,S0520
he be,2,194,"[116, 482, 644]","[194, 446, 448, 675, 795, 797]",SV8E.tsv,S0519,S0520
but erm,2,229,"[116, 225]","[229, 432, 538, 660, 761, 763]",SV8E.tsv,S0519,S0520
that it's,2,118,"[118, 348, 604]","[21, 278, 393, 395, 436]",SV8E.tsv,S0519,S0520
see the,2,138,[118],[138],SV8E.tsv,S0519,S0520
feel,1,122,"[122, 144, 170, 172, 174, 361, 363, 527, 682, 686, 690, 696, 700, 702]","[21, 89, 216, 379, 530, 683, 709, 723, 763, 765]",SV8E.tsv,S0519,S0520
i'm go to,3,122,"[122, 655]",[113],SV8E.tsv,S0519,S0520
side,1,138,"[122, 361, 365]","[138, 364, 574, 582, 366, 381]",SV8E.tsv,S0519,S0520
word,1,194,[122],"[194, 562]",SV8E.tsv,S0519,S0520
no i think,3,366,[122],"[366, 385]",SV8E.tsv,S0519,S0520
side of,2,366,"[122, 361]",[366],SV8E.tsv,S0519,S0520
side of the,3,381,"[122, 361]",[381],SV8E.tsv,S0519,S0520
doubt,1,763,[122],[763],SV8E.tsv,S0519,S0520
it'll,1,795,"[122, 460]",[795],SV8E.tsv,S0519,S0520
turn,1,797,"[122, 124, 328]",[797],SV8E.tsv,S0519,S0520
if you,2,124,"[124, 136, 146, 585, 754, 768, 804]","[47, 51, 151, 218, 383]",SV8E.tsv,S0519,S0520
yeah so,2,226,[124],"[226, 278, 288]",SV8E.tsv,S0519,S0520
face,1,343,"[124, 126]","[343, 662, 666]",SV8E.tsv,S0519,S0520
sometimes,1,126,"[126, 243, 634]","[7, 333, 560, 598]",SV8E.tsv,S0519,S0520
so you,2,126,"[126, 136, 365, 488, 636]","[89, 258, 534, 544, 723]",SV8E.tsv,S0519,S0520
and so,2,337,"[126, 201, 233, 589]",[337],SV8E.tsv,S0519,S0520
then it,2,389,"[126, 136, 259, 622]","[389, 436]",SV8E.tsv,S0519,S0520
and then it,3,436,"[126, 259]",[436],SV8E.tsv,S0519,S0520
out of,2,793,"[126, 459, 630]","[793, 797]",SV8E.tsv,S0519,S0520
well i,2,401,"[128, 302, 508]","[401, 493, 769]",SV8E.tsv,S0519,S0520
i i,2,129,"[129, 144, 176, 243, 348, 357, 361, 369, 663, 690, 696, 766, 768]","[5, 9]",SV8E.tsv,S0519,S0520
i have,2,129,"[129, 172, 259]","[5, 556, 615]",SV8E.tsv,S0519,S0520
when he,2,129,"[129, 134, 466]","[7, 194]",SV8E.tsv,S0519,S0520
so i i,3,129,[129],[9],SV8E.tsv,S0519,S0520
get his,2,202,[129],"[202, 229]",SV8E.tsv,S0519,S0520
fund,1,229,[129],[229],SV8E.tsv,S0519,S0520
he get,2,548,"[129, 496, 547]",[548],SV8E.tsv,S0519,S0520
his head,2,202,[130],"[202, 229]",SV8E.tsv,S0519,S0520
in his,2,216,"[130, 164]",[216],SV8E.tsv,S0519,S0520
make,1,244,"[130, 166, 371, 595, 740]","[244, 281, 301, 381, 389, 436, 594, 763, 648, 739]",SV8E.tsv,S0519,S0520
and dad,2,548,"[130, 162, 684]",[548],SV8E.tsv,S0519,S0520
make a,2,648,[130],"[648, 739]",SV8E.tsv,S0519,S0520
have make a,3,739,[130],[739],SV8E.tsv,S0519,S0520
big thing,2,185,[132],[185],SV8E.tsv,S0519,S0520
as a,2,134,"[134, 136]","[5, 49, 135, 177, 615]",SV8E.tsv,S0519,S0520
talk,1,134,"[134, 144]","[7, 229, 550, 556]",SV8E.tsv,S0519,S0520
options,1,134,[134],[9],SV8E.tsv,S0519,S0520
go to the,3,134,[134],[51],SV8E.tsv,S0519,S0520
pension,1,135,"[134, 136, 140, 201]","[135, 138, 177, 202, 218, 229]",SV8E.tsv,S0519,S0520
half a million pound,4,138,"[134, 140]",[138],SV8E.tsv,S0519,S0520
of course,2,138,"[134, 144, 374, 490, 502, 602]","[138, 167]",SV8E.tsv,S0519,S0520
monthly,1,138,"[134, 136, 137, 140, 144, 223]","[138, 143, 155, 157, 210, 220, 212]",SV8E.tsv,S0519,S0520
lump sum,2,151,"[134, 140]","[151, 229]",SV8E.tsv,S0519,S0520
salary,1,177,"[134, 140, 195]",[177],SV8E.tsv,S0519,S0520
half,1,190,"[134, 140, 189]","[190, 536]",SV8E.tsv,S0519,S0520
a monthly,2,212,"[134, 223]",[212],SV8E.tsv,S0519,S0520
erm they,2,229,"[134, 136]",[229],SV8E.tsv,S0519,S0520
talk about,2,229,"[134, 144]","[229, 556]",SV8E.tsv,S0519,S0520
always,1,229,"[134, 289, 316, 365, 565, 722]","[229, 284, 540, 564, 572, 763, 765]",SV8E.tsv,S0519,S0520
size,1,286,[134],[286],SV8E.tsv,S0519,S0520
different,1,309,"[134, 279, 496, 624]","[309, 343]",SV8E.tsv,S0519,S0520
and i,2,343,"[134, 144, 166, 239, 265, 359, 361, 365, 423, 510, 589, 602, 636, 644, 686, 696, 770]","[343, 709, 745, 755, 771, 795, 797, 765]",SV8E.tsv,S0519,S0520
maximum,1,356,[134],[356],SV8E.tsv,S0519,S0520
he go to,3,475,[134],[475],SV8E.tsv,S0519,S0520
erm be,2,574,"[134, 634]",[574],SV8E.tsv,S0519,S0520
just take,2,695,"[134, 716]","[695, 749]",SV8E.tsv,S0519,S0520
he go,2,731,"[134, 512]",[731],SV8E.tsv,S0519,S0520
and when,2,763,"[134, 604]",[763],SV8E.tsv,S0519,S0520
and i always,3,765,[134],[765],SV8E.tsv,S0519,S0520
whatever,1,136,"[136, 166, 243, 498, 630]","[7, 11, 311, 499, 755]",SV8E.tsv,S0519,S0520
you want,2,136,"[136, 373]","[47, 222, 258, 389]",SV8E.tsv,S0519,S0520
and then you,3,136,"[136, 488]",[51],SV8E.tsv,S0519,S0520
you have,2,136,"[136, 146, 231, 404, 573, 583]","[51, 155, 157, 183, 381, 414, 546, 769, 777]",SV8E.tsv,S0519,S0520
as a percentage of your pension,6,136,[136],[135],SV8E.tsv,S0519,S0520
of your pension,3,138,[136],[138],SV8E.tsv,S0519,S0520
the lump sum,3,151,"[136, 144]","[151, 229]",SV8E.tsv,S0519,S0520
say if you,3,151,[136],[151],SV8E.tsv,S0519,S0520
things,1,161,"[136, 166, 184, 243, 247, 361, 365, 634]","[161, 202, 212, 229, 280, 284, 286, 288, 309, 432, 554, 719, 757, 765]",SV8E.tsv,S0519,S0520
money,1,192,"[136, 144, 162, 166, 172, 231, 233, 237, 247, 259, 265, 634]","[192, 212, 216, 218]",SV8E.tsv,S0519,S0520
you know so,3,202,"[136, 191]","[202, 309, 783]",SV8E.tsv,S0519,S0520
your pension,2,202,"[136, 140]",[202],SV8E.tsv,S0519,S0520
of your,2,210,[136],"[210, 218]",SV8E.tsv,S0519,S0520
pension and then,3,218,[136],[218],SV8E.tsv,S0519,S0520
the money,2,218,"[136, 144, 162, 233, 634]",[218],SV8E.tsv,S0519,S0520
the rest,2,220,[136],"[220, 343]",SV8E.tsv,S0519,S0520
you want to,3,222,[136],"[222, 258, 389]",SV8E.tsv,S0519,S0520
they be,2,278,"[136, 468, 496, 604]","[278, 524]",SV8E.tsv,S0519,S0520
do things,2,284,[136],"[284, 765]",SV8E.tsv,S0519,S0520
certain,1,307,[136],"[307, 309, 598, 745]",SV8E.tsv,S0519,S0520
certain things,2,309,[136],[309],SV8E.tsv,S0519,S0520
be say,2,530,"[136, 277, 466]","[530, 536]",SV8E.tsv,S0519,S0520
miss,1,534,"[136, 253]",[534],SV8E.tsv,S0519,S0520
then you,2,594,"[136, 376, 386, 488]",[594],SV8E.tsv,S0519,S0520
whatever you,2,755,[136],[755],SV8E.tsv,S0519,S0520
you're not,2,140,"[140, 583, 602]","[71, 181, 781]",SV8E.tsv,S0519,S0520
so you've,2,140,[140],"[81, 111]",SV8E.tsv,S0519,S0520
you've get,2,140,"[140, 237, 545, 585, 696, 792]","[81, 689]",SV8E.tsv,S0519,S0520
get this,2,202,"[140, 237]",[202],SV8E.tsv,S0519,S0520
lose,1,436,"[140, 144, 201]","[436, 729, 761]",SV8E.tsv,S0519,S0520
you've get this,3,689,"[140, 237]",[689],SV8E.tsv,S0519,S0520
later,1,309,[142],"[309, 432]",SV8E.tsv,S0519,S0520
life,1,471,"[142, 166, 423, 470]","[471, 787]",SV8E.tsv,S0519,S0520
know i,2,144,"[144, 172, 296, 365]","[5, 703, 713, 159, 755]",SV8E.tsv,S0519,S0520
need to,2,144,"[144, 156, 587, 634, 696, 710, 718]","[15, 43, 218, 648, 713, 771]",SV8E.tsv,S0519,S0520
dad go,2,144,[144],[127],SV8E.tsv,S0519,S0520
reduce,1,144,[144],[143],SV8E.tsv,S0519,S0520
you know i,3,159,"[144, 172, 296]","[159, 755]",SV8E.tsv,S0519,S0520
and what,2,183,"[144, 195, 392]","[183, 212, 570]",SV8E.tsv,S0519,S0520
i'm just,2,192,[144],[192],SV8E.tsv,S0519,S0520
like you,2,202,[144],[202],SV8E.tsv,S0519,S0520
the bank,2,226,"[144, 233]",[226],SV8E.tsv,S0519,S0520
about the,2,229,"[144, 162, 466]",[229],SV8E.tsv,S0519,S0520
worry about,2,444,"[144, 162]",[444],SV8E.tsv,S0519,S0520
need,1,511,"[144, 156, 172, 247, 267, 508, 518, 634, 718]","[511, 648, 713, 771]",SV8E.tsv,S0519,S0520
it do,2,517,"[144, 573, 706]",[517],SV8E.tsv,S0519,S0520
talk to the,3,550,[144],[550],SV8E.tsv,S0519,S0520
so what,2,627,"[144, 184]",[627],SV8E.tsv,S0519,S0520
comfortable,1,673,"[144, 174, 674]","[673, 755, 763]",SV8E.tsv,S0519,S0520
any of,2,719,"[144, 239]",[719],SV8E.tsv,S0519,S0520
could do,2,769,[144],[769],SV8E.tsv,S0519,S0520
touch,1,803,[144],[803],SV8E.tsv,S0519,S0520
if you have,3,146,[146],[51],SV8E.tsv,S0519,S0520
dad's,1,151,"[146, 411, 508, 547, 702, 802]","[151, 177, 511]",SV8E.tsv,S0519,S0520
be such,2,286,[146],"[286, 317]",SV8E.tsv,S0519,S0520
that he,2,313,"[146, 243]",[313],SV8E.tsv,S0519,S0520
also,1,148,"[148, 361, 634, 790]","[138, 229, 582, 761, 288]",SV8E.tsv,S0519,S0520
tie,1,252,[148],[252],SV8E.tsv,S0519,S0520
and also,2,288,[148],[288],SV8E.tsv,S0519,S0520
mean you,2,609,[148],[609],SV8E.tsv,S0519,S0520
everything all,2,741,[148],[741],SV8E.tsv,S0519,S0520
scenario,1,763,[148],[763],SV8E.tsv,S0519,S0520
you can't,2,280,"[150, 410, 573, 659, 778]","[280, 609, 775, 781]",SV8E.tsv,S0519,S0520
live,1,284,"[150, 162, 166, 359, 411]","[284, 379]",SV8E.tsv,S0519,S0520
can't,1,550,"[150, 239, 289, 410, 573, 659, 663, 778]","[550, 739, 763, 765, 795, 609, 775, 781]",SV8E.tsv,S0519,S0520
absolutely,1,163,"[152, 255, 376, 396, 421, 431, 714, 750]",[163],SV8E.tsv,S0519,S0520
be the,2,229,"[154, 168, 302, 361, 392, 602, 644]","[229, 280, 576, 578]",SV8E.tsv,S0519,S0520
this be,2,280,"[154, 282, 698]","[280, 769, 576, 578]",SV8E.tsv,S0519,S0520
this be the,3,576,[154],"[576, 578]",SV8E.tsv,S0519,S0520
decide,1,393,"[156, 585, 655, 684]",[393],SV8E.tsv,S0519,S0520
right,1,160,"[160, 182, 205, 213, 217, 223, 251, 257, 380, 394, 396, 398, 400, 411, 425, 449, 478, 557, 617, 644, 645, 712, 762, 780]","[31, 117, 125, 210, 229, 385, 620, 654, 741, 803, 807, 177]",SV8E.tsv,S0519,S0520
that's right,2,177,"[160, 182, 205, 213, 217, 223, 251, 257, 380, 394, 398, 400, 425, 449, 478, 617, 762, 780]",[177],SV8E.tsv,S0519,S0520
no that's,2,295,"[160, 182, 213, 217, 265, 396, 411, 433, 537, 617, 790]","[295, 385]",SV8E.tsv,S0519,S0520
don't want,2,162,[162],"[59, 343]",SV8E.tsv,S0519,S0520
dad be,2,187,"[162, 166, 684]",[187],SV8E.tsv,S0519,S0520
and that's,2,198,"[162, 587]","[198, 210, 250]",SV8E.tsv,S0519,S0520
funny,1,266,"[162, 502, 589, 601, 608, 634]","[266, 288, 607, 609, 648, 797, 807, 284, 594]",SV8E.tsv,S0519,S0520
it's funny,2,284,[162],"[284, 594]",SV8E.tsv,S0519,S0520
be so,2,329,"[162, 174]","[329, 456]",SV8E.tsv,S0519,S0520
i don't want,3,341,[162],[341],SV8E.tsv,S0519,S0520
nature,1,286,[164],[286],SV8E.tsv,S0519,S0520
erm it's,2,538,"[164, 233]",[538],SV8E.tsv,S0519,S0520
we you know,3,166,[166],[5],SV8E.tsv,S0519,S0520
give,1,166,"[166, 172, 312, 510, 547]",[7],SV8E.tsv,S0519,S0520
i didn't,2,166,"[166, 357, 361, 369, 508, 602]","[9, 737, 755]",SV8E.tsv,S0519,S0520
i just,2,166,"[166, 348, 357, 359, 365, 510, 589, 655, 700, 718]","[9, 540, 556, 709, 713, 727, 729, 743, 771, 791]",SV8E.tsv,S0519,S0520
so it,2,166,"[166, 172, 189, 492, 644]","[21, 381]",SV8E.tsv,S0519,S0520
i don't think,3,166,"[166, 696]",[23],SV8E.tsv,S0519,S0520
it but,2,166,"[166, 237, 359, 634]","[25, 538, 560, 609]",SV8E.tsv,S0519,S0520
about it and,3,166,[166],[45],SV8E.tsv,S0519,S0520
about it,2,166,"[166, 172, 361]","[45, 475]",SV8E.tsv,S0519,S0520
never,1,166,"[166, 316, 357]","[127, 278, 475, 521, 721]",SV8E.tsv,S0519,S0520
be on,2,166,"[166, 363]","[153, 556]",SV8E.tsv,S0519,S0520
hard,1,166,[166],"[159, 229]",SV8E.tsv,S0519,S0520
i do,2,177,"[166, 233, 253, 369, 614]","[177, 252, 426, 741]",SV8E.tsv,S0519,S0520
earn,1,181,"[166, 168]",[181],SV8E.tsv,S0519,S0520
the same,2,194,"[166, 376, 696]","[194, 548]",SV8E.tsv,S0519,S0520
at all,2,198,"[166, 170, 459, 720]","[198, 550, 781]",SV8E.tsv,S0519,S0520
but it,2,202,"[166, 247, 728]","[202, 572]",SV8E.tsv,S0519,S0520
holiday,1,212,"[166, 462]",[212],SV8E.tsv,S0519,S0520
something,1,229,"[166, 197, 223, 298, 415, 545, 630, 667]","[229, 299, 307, 339, 481, 611]",SV8E.tsv,S0519,S0520
all the,2,244,"[166, 176, 265, 585, 676]","[244, 432, 562, 582, 741]",SV8E.tsv,S0519,S0520
these things,2,280,[166],[280],SV8E.tsv,S0519,S0520
but we,2,284,[166],"[284, 286]",SV8E.tsv,S0519,S0520
find,1,284,"[166, 247, 289, 292, 392]",[284],SV8E.tsv,S0519,S0520
things and,2,288,"[166, 365]","[288, 554]",SV8E.tsv,S0519,S0520
it make,2,381,[166],"[381, 436]",SV8E.tsv,S0519,S0520
think about it,3,475,"[166, 172]",[475],SV8E.tsv,S0519,S0520
think about,2,475,"[166, 172, 197, 459]",[475],SV8E.tsv,S0519,S0520
we can,2,485,"[166, 247]","[485, 809]",SV8E.tsv,S0519,S0520
enjoy,1,501,"[166, 504]","[501, 691]",SV8E.tsv,S0519,S0520
that i,2,540,"[166, 361, 604]","[540, 763, 769]",SV8E.tsv,S0519,S0520
the same way,3,548,[166],[548],SV8E.tsv,S0519,S0520
young,1,556,[166],[556],SV8E.tsv,S0519,S0520
way that,2,576,[166],[576],SV8E.tsv,S0519,S0520
do all the,3,741,[166],[741],SV8E.tsv,S0519,S0520
do all,2,741,[166],[741],SV8E.tsv,S0519,S0520
where i,2,755,"[166, 369]",[755],SV8E.tsv,S0519,S0520
just do,2,755,[166],[755],SV8E.tsv,S0519,S0520
it it,2,761,"[166, 172, 371, 392]",[761],SV8E.tsv,S0519,S0520
that be,2,168,"[168, 199, 239, 265, 392, 513, 634, 732]","[79, 202, 229, 309, 574, 733, 789]",SV8E.tsv,S0519,S0520
work,1,194,"[168, 191, 195, 247, 265, 348, 357, 459, 460, 496, 602]","[194, 475]",SV8E.tsv,S0519,S0520
all those years,3,379,[168],[379],SV8E.tsv,S0519,S0520
we'd,1,428,[168],"[428, 721]",SV8E.tsv,S0519,S0520
feel that,2,170,[170],"[21, 530]",SV8E.tsv,S0519,S0520
don't i,2,405,[170],[405],SV8E.tsv,S0519,S0520
i don't feel,3,683,"[170, 363, 686, 690]",[683],SV8E.tsv,S0519,S0520
i feel,2,709,[170],[709],SV8E.tsv,S0519,S0520
don't feel,2,723,"[170, 363, 682, 686, 690]",[723],SV8E.tsv,S0519,S0520
i don't i,3,727,[170],[727],SV8E.tsv,S0519,S0520
but this,2,763,[170],[763],SV8E.tsv,S0519,S0520
have to you,3,172,[172],[157],SV8E.tsv,S0519,S0520
a lot of,3,204,"[172, 174, 376]","[204, 299, 475, 681, 761, 765]",SV8E.tsv,S0519,S0520
think and,2,343,[172],[343],SV8E.tsv,S0519,S0520
get that,2,548,[172],[548],SV8E.tsv,S0519,S0520
to you know,3,552,[172],[552],SV8E.tsv,S0519,S0520
you know that,3,212,"[174, 466]","[212, 576, 769]",SV8E.tsv,S0519,S0520
we could,2,284,"[174, 176]",[284],SV8E.tsv,S0519,S0520
know that,2,309,"[174, 466]","[309, 317]",SV8E.tsv,S0519,S0520
bad,1,176,"[176, 788]","[23, 456]",SV8E.tsv,S0519,S0520
don't have,2,181,"[176, 184]","[181, 615]",SV8E.tsv,S0519,S0520
spend,1,218,[176],[218],SV8E.tsv,S0519,S0520
probably,1,393,"[176, 488, 492, 523, 567, 740]","[393, 507]",SV8E.tsv,S0519,S0520
you know and,3,401,"[176, 243, 602, 684]","[401, 540]",SV8E.tsv,S0519,S0520
realise,1,721,"[176, 371]",[721],SV8E.tsv,S0519,S0520
i think i,3,739,[176],"[739, 745]",SV8E.tsv,S0519,S0520
erm you,2,755,"[176, 630]",[755],SV8E.tsv,S0519,S0520
cos i,2,763,"[176, 261, 348]",[763],SV8E.tsv,S0519,S0520
think i,2,765,[176],[765],SV8E.tsv,S0519,S0520
without,1,773,"[176, 247, 316]",[773],SV8E.tsv,S0519,S0520
that's the,2,184,[184],"[167, 202]",SV8E.tsv,S0519,S0520
mortgage,1,184,[184],[181],SV8E.tsv,S0519,S0520
that's the big,3,185,[184],[185],SV8E.tsv,S0519,S0520
we just,2,286,[184],[286],SV8E.tsv,S0519,S0520
have the,2,414,"[184, 237]",[414],SV8E.tsv,S0519,S0520
the big,2,556,"[184, 644]",[556],SV8E.tsv,S0519,S0520
just don't,2,709,[184],"[709, 723]",SV8E.tsv,S0519,S0520
and yeah,2,550,"[188, 502]",[550],SV8E.tsv,S0519,S0520
dad be pay off,4,189,[189],[187],SV8E.tsv,S0519,S0520
two and a half,4,190,[189],[190],SV8E.tsv,S0519,S0520
so he,2,202,"[189, 261, 496]","[202, 218, 438, 646]",SV8E.tsv,S0519,S0520
pay,1,288,"[189, 223]",[288],SV8E.tsv,S0519,S0520
a month,2,761,"[189, 261]",[761],SV8E.tsv,S0519,S0520
so erm,2,564,[191],[564],SV8E.tsv,S0519,S0520
be yeah,2,278,[193],[278],SV8E.tsv,S0519,S0520
he do,2,481,"[193, 253, 314, 494]","[481, 521, 548]",SV8E.tsv,S0519,S0520
be in,2,309,[195],"[309, 554, 795]",SV8E.tsv,S0519,S0520
but that,2,197,"[197, 502]",[89],SV8E.tsv,S0519,S0520
else,1,197,"[197, 766]","[183, 753, 769]",SV8E.tsv,S0519,S0520
that's not,2,210,"[197, 265, 273, 411, 589]",[210],SV8E.tsv,S0519,S0520
that that's,2,212,[197],[212],SV8E.tsv,S0519,S0520
there be,2,286,"[197, 496, 589, 636]","[286, 307, 309, 317, 524, 598, 755, 789]",SV8E.tsv,S0519,S0520
nothing,1,335,"[197, 630]",[335],SV8E.tsv,S0519,S0520
well off,2,202,[201],[202],SV8E.tsv,S0519,S0520
my pension,2,202,[201],[202],SV8E.tsv,S0519,S0520
i don't know,3,333,"[201, 225, 239, 302, 365, 597, 770]","[333, 343, 381, 594, 737, 769]",SV8E.tsv,S0519,S0520
seven,1,416,"[201, 350]",[416],SV8E.tsv,S0519,S0520
be much,2,426,"[201, 384]","[426, 562]",SV8E.tsv,S0519,S0520
i think he,3,436,[201],"[436, 524, 795]",SV8E.tsv,S0519,S0520
think he,2,475,[201],[475],SV8E.tsv,S0519,S0520
i'll,1,598,"[201, 565, 587, 602]",[598],SV8E.tsv,S0519,S0520
change,1,207,"[207, 423, 453, 606]","[161, 208]",SV8E.tsv,S0519,S0520
change the house,3,208,[207],[208],SV8E.tsv,S0519,S0520
the house,2,387,"[207, 382, 384, 390]","[387, 578]",SV8E.tsv,S0519,S0520
house,1,393,"[207, 382, 384, 390, 392]","[393, 578]",SV8E.tsv,S0519,S0520
or something,2,339,"[223, 667]","[339, 481]",SV8E.tsv,S0519,S0520
you a,2,450,[223],[450],SV8E.tsv,S0519,S0520
know but,2,280,[225],"[280, 288]",SV8E.tsv,S0519,S0520
no the,2,735,[227],[735],SV8E.tsv,S0519,S0520
erm that you,3,231,[231],[229],SV8E.tsv,S0519,S0520
