Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
to the,2,451,"[387, 440]","[451, 488]",SWGX.tsv,S0144,S0024
write,1,389,"[389, 432, 553, 575]","[110, 550, 552, 562, 564, 574, 576]",SWGX.tsv,S0144,S0024
away,1,391,[391],"[32, 187, 494, 644]",SWGX.tsv,S0144,S0024
i don't know,3,393,"[393, 619]","[37, 174, 334]",SWGX.tsv,S0144,S0024
be able to,3,393,[393],[41],SWGX.tsv,S0144,S0024
know what,2,393,[393],"[135, 330, 572]",SWGX.tsv,S0144,S0024
around,1,393,[393],[327],SWGX.tsv,S0144,S0024
pram,1,407,"[393, 404, 406]",[407],SWGX.tsv,S0144,S0024
in it,2,630,[393],[630],SWGX.tsv,S0144,S0024
be like,2,395,[395],"[11, 48, 50, 447, 496]",SWGX.tsv,S0144,S0024
it would be,3,395,[395],[207],SWGX.tsv,S0144,S0024
like one of those,4,425,[395],[425],SWGX.tsv,S0144,S0024
quite,1,397,[397],"[95, 97, 421]",SWGX.tsv,S0144,S0024
we need,2,404,"[404, 406]","[99, 636]",SWGX.tsv,S0144,S0024
stop,1,409,"[409, 647]",[153],SWGX.tsv,S0144,S0024
kick,1,409,[409],[174],SWGX.tsv,S0144,S0024
gotta,1,558,[409],[558],SWGX.tsv,S0144,S0024
feet,1,412,[411],[412],SWGX.tsv,S0144,S0024
you're in,2,566,[413],[566],SWGX.tsv,S0144,S0024
man,1,422,[422],"[182, 423, 636]",SWGX.tsv,S0144,S0024
god,1,424,"[424, 533]","[41, 91, 127, 469, 479, 492, 499]",SWGX.tsv,S0144,S0024
teach,1,424,"[424, 438]",[45],SWGX.tsv,S0144,S0024
time management,2,425,[424],"[425, 441, 447, 453, 459]",SWGX.tsv,S0144,S0024
use,1,428,"[428, 432]","[13, 106, 435, 488, 546]",SWGX.tsv,S0144,S0024
hold,1,428,[428],[133],SWGX.tsv,S0144,S0024
say you,2,546,[428],[546],SWGX.tsv,S0144,S0024
start,1,432,[432],"[7, 24, 32, 73, 91, 418, 420, 534]",SWGX.tsv,S0144,S0024
on your,2,432,[432],"[17, 165]",SWGX.tsv,S0144,S0024
stuff,1,432,[432],[93],SWGX.tsv,S0144,S0024
and stuff,2,432,[432],"[145, 347, 550, 562]",SWGX.tsv,S0144,S0024
book,1,497,"[432, 575, 577, 579, 589]","[497, 572, 574, 576, 578, 586]",SWGX.tsv,S0144,S0024
things and,2,434,[434],[106],SWGX.tsv,S0144,S0024
that's not,2,438,[438],[330],SWGX.tsv,S0144,S0024
they should,2,440,[440],"[1, 441]",SWGX.tsv,S0144,S0024
up to,2,457,[440],[457],SWGX.tsv,S0144,S0024
university,1,598,[440],[598],SWGX.tsv,S0144,S0024
that be,2,443,"[443, 635]","[270, 493, 600]",SWGX.tsv,S0144,S0024
that be a,3,600,[443],[600],SWGX.tsv,S0144,S0024
wasn't it,2,622,[443],[622],SWGX.tsv,S0144,S0024
oh no,2,472,[472],"[213, 288, 294, 296, 377]",SWGX.tsv,S0144,S0024
no no no,3,474,[474],[296],SWGX.tsv,S0144,S0024
we didn't have,3,476,[476],[469],SWGX.tsv,S0144,S0024
didn't have,2,499,[476],[499],SWGX.tsv,S0144,S0024
yeah it be,3,478,"[478, 627]",[18],SWGX.tsv,S0144,S0024
it a,2,478,[478],"[84, 320]",SWGX.tsv,S0144,S0024
be more,2,478,[478],[235],SWGX.tsv,S0144,S0024
yeah it,2,478,"[478, 627]",[311],SWGX.tsv,S0144,S0024
lecture,1,478,[478],"[441, 475, 572]",SWGX.tsv,S0144,S0024
like be,2,478,[478],[465],SWGX.tsv,S0144,S0024
in the lecture,3,478,[478],[477],SWGX.tsv,S0144,S0024
a projector,2,478,[478],[477],SWGX.tsv,S0144,S0024
ohp,1,480,[478],[480],SWGX.tsv,S0144,S0024
the lecture,2,542,[478],[542],SWGX.tsv,S0144,S0024
i think they,3,481,[481],[1],SWGX.tsv,S0144,S0024
they be,2,481,[481],"[13, 58, 550]",SWGX.tsv,S0144,S0024
ohps,1,482,[481],[482],SWGX.tsv,S0144,S0024
never,1,519,[487],[519],SWGX.tsv,S0144,S0024
uni,1,502,"[502, 510, 522]","[469, 523]",SWGX.tsv,S0144,S0024
i didn't get,3,506,[506],[52],SWGX.tsv,S0144,S0024
didn't get,2,506,[506],[56],SWGX.tsv,S0144,S0024
till,1,510,[510],"[56, 499]",SWGX.tsv,S0144,S0024
have one,2,510,"[510, 512]",[493],SWGX.tsv,S0144,S0024
i didn't have,3,510,"[510, 512]",[499],SWGX.tsv,S0144,S0024
i do,2,514,[514],"[414, 600]",SWGX.tsv,S0144,S0024
oh we,2,568,[516],[568],SWGX.tsv,S0144,S0024
when i,2,518,"[518, 528]","[46, 93]",SWGX.tsv,S0144,S0024
move,1,518,[518],"[327, 590]",SWGX.tsv,S0144,S0024
so i be,3,520,[520],[32],SWGX.tsv,S0144,S0024
i go,2,522,"[522, 528]","[34, 495, 525]",SWGX.tsv,S0144,S0024
when do,2,522,[522],[73],SWGX.tsv,S0144,S0024
go to uni,3,523,[522],[523],SWGX.tsv,S0144,S0024
twenty,1,525,"[522, 524, 528, 530]","[525, 527]",SWGX.tsv,S0144,S0024
twenty one,2,526,"[526, 528]","[525, 527]",SWGX.tsv,S0144,S0024
you go,2,528,[528],"[145, 211, 523]",SWGX.tsv,S0144,S0024
when you,2,528,[528],"[145, 268]",SWGX.tsv,S0144,S0024
you be,2,528,[528],[191],SWGX.tsv,S0144,S0024
five,1,530,[530],[421],SWGX.tsv,S0144,S0024
i didn't have a phone,5,530,[530],[499],SWGX.tsv,S0144,S0024
a phone,2,530,[530],"[501, 507, 517]",SWGX.tsv,S0144,S0024
have a phone,3,530,[530],[513],SWGX.tsv,S0144,S0024
so i didn't,3,572,[530],[572],SWGX.tsv,S0144,S0024
oh god,2,533,[533],"[41, 91]",SWGX.tsv,S0144,S0024
mm mm,2,537,[537],[39],SWGX.tsv,S0144,S0024
yeah they've get the answer,5,542,[541],[542],SWGX.tsv,S0144,S0024
don't really need them,4,546,[545],[546],SWGX.tsv,S0144,S0024
don't really,2,572,[545],[572],SWGX.tsv,S0144,S0024
class,1,553,"[553, 583]","[21, 93, 418, 425, 471]",SWGX.tsv,S0144,S0024
paper,1,553,[553],"[23, 110, 437]",SWGX.tsv,S0144,S0024
need to,2,553,[553],"[68, 99, 169, 174, 590, 592, 606]",SWGX.tsv,S0144,S0024
but i,2,553,[553],"[110, 369, 488, 542]",SWGX.tsv,S0144,S0024
write on,2,553,[553],[110],SWGX.tsv,S0144,S0024
yeah that's,2,553,[553],"[382, 570]",SWGX.tsv,S0144,S0024
that's good,2,553,[553],[407],SWGX.tsv,S0144,S0024
they need,2,572,[553],[572],SWGX.tsv,S0144,S0024
read,1,572,[553],[572],SWGX.tsv,S0144,S0024
the read,2,578,[553],[578],SWGX.tsv,S0144,S0024
a bad,2,559,[559],[400],SWGX.tsv,S0144,S0024
work,1,561,[561],"[41, 174, 497, 592]",SWGX.tsv,S0144,S0024
how much,2,561,[561],[161],SWGX.tsv,S0144,S0024
disable,1,566,[565],"[566, 568]",SWGX.tsv,S0144,S0024
you could,2,567,[567],[18],SWGX.tsv,S0144,S0024
could,1,567,[567],"[43, 131, 398, 568]",SWGX.tsv,S0144,S0024
write book,2,575,[575],"[574, 576]",SWGX.tsv,S0144,S0024
read book,2,577,"[577, 579]","[572, 578]",SWGX.tsv,S0144,S0024
that in,2,583,[583],[45],SWGX.tsv,S0144,S0024
don't need,2,583,[583],[467],SWGX.tsv,S0144,S0024
they you,2,583,[583],[562],SWGX.tsv,S0144,S0024
ah yeah,2,587,[587],[380],SWGX.tsv,S0144,S0024
like a,2,589,[589],"[5, 486]",SWGX.tsv,S0144,S0024
ain't it,2,589,[589],[23],SWGX.tsv,S0144,S0024
and the,2,589,[589],"[41, 45, 254, 488, 592]",SWGX.tsv,S0144,S0024
about the,2,589,[589],[48],SWGX.tsv,S0144,S0024
oh that's,2,589,"[589, 631]",[330],SWGX.tsv,S0144,S0024
gonna have,2,589,[589],[542],SWGX.tsv,S0144,S0024
book and,2,589,[589],[574],SWGX.tsv,S0144,S0024
kiss,1,596,[595],"[596, 598, 599]",SWGX.tsv,S0144,S0024
see,1,611,[611],"[205, 264, 305, 334]",SWGX.tsv,S0144,S0024
see the,2,611,[611],[598],SWGX.tsv,S0144,S0024
i'll,1,613,[613],"[89, 644]",SWGX.tsv,S0144,S0024
call it,2,615,[615],[84],SWGX.tsv,S0144,S0024
talk,1,615,[615],"[233, 354, 457]",SWGX.tsv,S0144,S0024
we've,1,615,[615],"[256, 499]",SWGX.tsv,S0144,S0024
we might,2,615,[615],[606],SWGX.tsv,S0144,S0024
something and,2,627,[627],[31],SWGX.tsv,S0144,S0024
say something,2,627,[627],[244],SWGX.tsv,S0144,S0024
oh i didn't,3,631,[631],[50],SWGX.tsv,S0144,S0024
up on,2,631,[631],[538],SWGX.tsv,S0144,S0024
eat,1,635,[635],"[13, 600, 616, 620]",SWGX.tsv,S0144,S0024
eat it,2,635,[635],[17],SWGX.tsv,S0144,S0024
and then i,3,635,[635],"[23, 24, 574]",SWGX.tsv,S0144,S0024
make my,2,635,[635],"[23, 39]",SWGX.tsv,S0144,S0024
er make,2,635,[635],[31],SWGX.tsv,S0144,S0024
say that,2,635,[635],[52],SWGX.tsv,S0144,S0024
nice and,2,635,[635],[367],SWGX.tsv,S0144,S0024
it i,2,635,"[635, 638]","[425, 590]",SWGX.tsv,S0144,S0024
on a,2,637,[637],[110],SWGX.tsv,S0144,S0024
today,1,637,[637],"[133, 174, 414, 626, 628]",SWGX.tsv,S0144,S0024
offend,1,642,"[637, 640]",[642],SWGX.tsv,S0144,S0024
none of,2,638,[638],[48],SWGX.tsv,S0144,S0024
accident,1,641,[640],[641],SWGX.tsv,S0144,S0024
