Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
this week,2,101,[101],"[55, 63, 106]",SLH6.tsv,S0624,S0628
be really,2,101,"[101, 254, 266, 350, 482, 523, 1017]","[71, 93, 112, 166, 200, 279, 287, 291, 305, 349, 394, 432, 434, 440, 479, 687, 583]",SLH6.tsv,S0624,S0628
night,1,101,"[101, 535]","[81, 83]",SLH6.tsv,S0624,S0628
want to,2,106,"[101, 836, 1068]","[106, 158, 321]",SLH6.tsv,S0624,S0628
i've have,2,106,[101],[106],SLH6.tsv,S0624,S0628
to do,2,112,"[101, 288, 519, 836, 876, 1084]","[112, 166, 251, 283, 307, 394, 469]",SLH6.tsv,S0624,S0628
the thing,2,118,"[101, 256, 366, 801, 876, 878, 1052]","[118, 400, 986]",SLH6.tsv,S0624,S0628
about it,2,291,"[101, 602, 1070, 1097]","[291, 309, 585, 629, 675, 764, 766, 845, 992]",SLH6.tsv,S0624,S0628
every,1,417,[101],"[417, 689, 1008]",SLH6.tsv,S0624,S0628
i be really,3,583,[101],[583],SLH6.tsv,S0624,S0628
i actually,2,589,[101],"[589, 603, 611]",SLH6.tsv,S0624,S0628
week,1,689,[101],"[689, 691]",SLH6.tsv,S0624,S0628
do the,2,749,[101],"[749, 1041]",SLH6.tsv,S0624,S0628
go,1,103,"[103, 473, 483, 490, 506, 535, 545, 664, 777, 801, 826, 991, 1023, 1036]","[55, 81, 89, 279, 297, 305, 323, 400, 402, 406, 415, 469, 505, 511, 526, 528, 540, 544, 689, 691, 800, 845, 887, 996, 1002, 1008, 534, 538]",SLH6.tsv,S0624,S0628
go to,2,279,"[103, 506, 535, 826, 1036]","[279, 406, 415, 505, 526, 528, 534, 800]",SLH6.tsv,S0624,S0628
like fuck,2,311,[103],[311],SLH6.tsv,S0624,S0628
like i don't,3,394,"[103, 545, 592]",[394],SLH6.tsv,S0624,S0628
to go,2,400,"[103, 506, 545, 1036]","[400, 415, 534, 845]",SLH6.tsv,S0624,S0628
wanna go,2,469,[103],"[469, 538, 540]",SLH6.tsv,S0624,S0628
go and,2,538,"[103, 1023]",[538],SLH6.tsv,S0624,S0628
i don't wanna,3,625,[103],[625],SLH6.tsv,S0624,S0628
fuck,1,687,"[103, 197, 214, 666, 730, 832, 866, 1029]","[687, 719, 848]",SLH6.tsv,S0624,S0628
place,1,112,"[105, 368, 856, 870]","[112, 1046]",SLH6.tsv,S0624,S0628
article,1,115,[115],"[112, 224, 305]",SLH6.tsv,S0624,S0628
what be the,3,160,"[115, 256, 832]",[160],SLH6.tsv,S0624,S0628
what be,2,160,"[115, 207, 256, 310, 690, 832]","[160, 291, 814]",SLH6.tsv,S0624,S0628
the article,2,351,[115],[351],SLH6.tsv,S0624,S0628
be the,2,463,"[115, 256, 482, 832]","[463, 825]",SLH6.tsv,S0624,S0628
prevent,1,120,[119],[120],SLH6.tsv,S0624,S0628
be that,2,160,"[119, 354, 517, 594, 656, 690, 801, 844, 876, 878, 1017]","[160, 770, 1110, 291]",SLH6.tsv,S0624,S0628
be that the,3,291,[119],[291],SLH6.tsv,S0624,S0628
so be,2,589,"[119, 354, 473]",[589],SLH6.tsv,S0624,S0628
universal value,2,131,[131],[128],SLH6.tsv,S0624,S0628
around,1,131,[131],[128],SLH6.tsv,S0624,S0628
value,1,845,"[131, 870]","[845, 851, 1063]",SLH6.tsv,S0624,S0628
er yeah,2,133,[133],"[112, 277, 417]",SLH6.tsv,S0624,S0628
make,1,141,"[141, 562, 1021, 1070]","[24, 30, 122, 126, 128, 279, 317, 323, 339, 341, 357, 384, 388, 438, 442, 784, 845, 895, 967, 978, 1087]",SLH6.tsv,S0624,S0628
sort of,2,141,"[141, 173, 177, 203, 600, 726]","[112, 118, 136, 154, 158, 178, 235, 297, 309, 323, 388, 534, 792, 800, 969]",SLH6.tsv,S0624,S0628
of a,2,141,[141],"[136, 231, 524, 1010]",SLH6.tsv,S0624,S0628
sort,1,400,"[141, 173, 177, 203, 600, 726]","[400, 605]",SLH6.tsv,S0624,S0628
argument,1,605,"[141, 656, 658]","[605, 752]",SLH6.tsv,S0624,S0628
protect,1,146,"[143, 892]",[146],SLH6.tsv,S0624,S0628
interest it's,2,149,[149],[118],SLH6.tsv,S0624,S0628
that be,2,149,"[149, 244, 346, 350, 666, 922, 1017, 1044, 1064]","[126, 309, 404, 853, 984, 986]",SLH6.tsv,S0624,S0628
be interest,2,152,"[149, 244]",[152],SLH6.tsv,S0624,S0628
it's interest,2,224,[149],[224],SLH6.tsv,S0624,S0628
on it,2,151,"[151, 930]","[112, 291, 885]",SLH6.tsv,S0624,S0628
look,1,151,"[151, 418, 545, 564]","[118, 792, 978]",SLH6.tsv,S0624,S0628
different,1,237,"[151, 153, 1070]","[237, 402, 699, 758, 899, 415]",SLH6.tsv,S0624,S0628
a different,2,415,[151],[415],SLH6.tsv,S0624,S0628
that's so interest,3,945,[165],[945],SLH6.tsv,S0624,S0628
so interest,2,965,"[165, 448]",[965],SLH6.tsv,S0624,S0628
yeah that's,2,167,"[167, 248]","[5, 188, 667, 784, 871, 1116]",SLH6.tsv,S0624,S0628
such a,2,253,"[167, 446, 730, 964]","[253, 400, 687, 758, 861]",SLH6.tsv,S0624,S0628
a like,2,317,"[167, 216]",[317],SLH6.tsv,S0624,S0628
so that's,2,394,[167],"[394, 845]",SLH6.tsv,S0624,S0628
that's so,2,945,"[167, 631, 995]",[945],SLH6.tsv,S0624,S0628
that thing,2,169,"[169, 185]","[83, 530]",SLH6.tsv,S0624,S0628
specific,1,169,"[169, 203]","[140, 305, 377]",SLH6.tsv,S0624,S0628
because it's,2,169,"[169, 950]",[156],SLH6.tsv,S0624,S0628
so like that,3,293,[169],[293],SLH6.tsv,S0624,S0628
like i think,3,317,"[169, 490, 533, 564, 1034]",[317],SLH6.tsv,S0624,S0628
like that,2,353,"[169, 214, 312, 426, 464, 640, 716, 722, 868, 1017]","[353, 469, 649, 758, 853]",SLH6.tsv,S0624,S0628
think like,2,758,"[169, 590, 614, 807]",[758],SLH6.tsv,S0624,S0628
thing be,2,986,[169],[986],SLH6.tsv,S0624,S0628
of like,2,171,"[171, 173, 177, 216, 221, 430, 464, 560, 594, 656, 658, 716, 718, 722, 724, 726, 736, 740, 773, 826, 912, 914, 932]","[24, 158, 309, 469, 534, 758, 969, 971, 986]",SLH6.tsv,S0624,S0628
like not,2,400,"[171, 860, 870]","[400, 415]",SLH6.tsv,S0624,S0628
kind of like,3,469,"[171, 216, 221, 464, 560, 716, 718, 736, 740, 773, 914]","[469, 758]",SLH6.tsv,S0624,S0628
not be,2,837,"[171, 640, 872]",[837],SLH6.tsv,S0624,S0628
i guess,2,173,"[173, 203, 221, 366, 560, 656, 666, 702]","[16, 20, 474, 555, 800]",SLH6.tsv,S0624,S0628
you know,2,173,"[173, 370, 498, 656, 744, 785, 928, 1019, 1068, 1099]","[73, 83, 249, 305, 315, 321, 353, 404, 689, 752, 758, 998, 1004, 1006, 1008]",SLH6.tsv,S0624,S0628
stuff,1,173,"[173, 360, 658, 722, 950]","[118, 291, 297, 335, 353, 357, 400, 440, 442, 487, 557, 986, 128, 192, 277, 469, 649, 697, 758, 978]",SLH6.tsv,S0624,S0628
and stuff,2,173,"[173, 950]","[128, 192, 277, 697, 758, 978, 649]",SLH6.tsv,S0624,S0628
sort of like,3,173,"[173, 177]","[158, 309, 534, 969]",SLH6.tsv,S0624,S0628
like you,2,237,"[173, 370, 407, 498, 560, 664, 785, 809, 817, 876, 928, 1015, 1019, 1068, 1070, 1076, 1099]","[237, 573, 897]",SLH6.tsv,S0624,S0628
like er,2,317,"[173, 722, 946]","[317, 1053]",SLH6.tsv,S0624,S0628
stuff like,2,353,[173],"[353, 469]",SLH6.tsv,S0624,S0628
so and,2,406,"[173, 664, 958]",[406],SLH6.tsv,S0624,S0628
and stuff like,3,649,[173],[649],SLH6.tsv,S0624,S0628
you know like,3,758,"[173, 370]",[758],SLH6.tsv,S0624,S0628
of like i,3,971,[173],[971],SLH6.tsv,S0624,S0628
the same sort of,4,178,[177],[178],SLH6.tsv,S0624,S0628
and it's,2,261,"[177, 362, 740, 824, 882, 956, 958]","[261, 511, 1041, 1043, 1065]",SLH6.tsv,S0624,S0628
just the,2,986,[177],[986],SLH6.tsv,S0624,S0628
that thing when,3,185,[185],[83],SLH6.tsv,S0624,S0628
what they've,2,185,[185],[158],SLH6.tsv,S0624,S0628
talk,1,190,"[185, 370, 424]","[190, 978, 758]",SLH6.tsv,S0624,S0628
they've,1,194,[185],"[194, 224, 305, 526, 1002, 1008]",SLH6.tsv,S0624,S0628
see,1,231,"[185, 393, 535, 656, 710, 952]","[231, 233, 239, 249, 305, 353, 400, 402, 538, 760]",SLH6.tsv,S0624,S0628
they be,2,253,"[185, 264, 266, 312, 914, 926, 1076]","[253, 277, 305, 825]",SLH6.tsv,S0624,S0628
and they,2,295,"[185, 264, 914, 942]","[295, 978, 1006, 1061]",SLH6.tsv,S0624,S0628
school,1,305,"[185, 214]","[305, 511]",SLH6.tsv,S0624,S0628
out and,2,309,[185],[309],SLH6.tsv,S0624,S0628
about like,2,359,"[185, 424, 560, 836, 1070, 1113]",[359],SLH6.tsv,S0624,S0628
come,1,402,"[185, 426, 496, 928]","[402, 583, 1006, 955]",SLH6.tsv,S0624,S0628
talk about,2,469,"[185, 370, 424]","[469, 992]",SLH6.tsv,S0624,S0628
be talk,2,758,[185],[758],SLH6.tsv,S0624,S0628
come out,2,955,[185],[955],SLH6.tsv,S0624,S0628
keep,1,971,"[185, 496, 880]","[971, 978, 1004]",SLH6.tsv,S0624,S0628
something,1,203,"[203, 258, 370, 464, 560, 830, 942, 946]","[20, 22, 388, 479, 758, 792, 851, 887, 889, 978, 986, 1010]",SLH6.tsv,S0624,S0628
but i be,3,203,[203],"[63, 440, 758]",SLH6.tsv,S0624,S0628
can't,1,203,"[203, 414, 736, 830]","[89, 237, 309, 323, 257, 305, 1041]",SLH6.tsv,S0624,S0628
i mean i,3,203,"[203, 767]","[106, 331, 394]",SLH6.tsv,S0624,S0628
but i,2,203,"[203, 668, 1052]","[112, 251, 253, 259, 394, 417, 481, 524, 603, 605, 645, 671, 675, 689, 440, 758]",SLH6.tsv,S0624,S0628
religion,1,203,[203],[122],SLH6.tsv,S0624,S0628
quite specific,2,203,[203],[140],SLH6.tsv,S0624,S0628
of extremism,2,203,[203],"[178, 237]",SLH6.tsv,S0624,S0628
not just,2,203,[203],[180],SLH6.tsv,S0624,S0628
of radicalisation,2,203,[203],[198],SLH6.tsv,S0624,S0628
say that,2,206,"[203, 1013]","[206, 309, 323]",SLH6.tsv,S0624,S0628
extremism,1,208,"[203, 205, 214]","[208, 210, 237]",SLH6.tsv,S0624,S0628
cos it's like,3,237,"[203, 533]","[237, 534]",SLH6.tsv,S0624,S0628
there be,2,241,"[203, 214, 258, 832, 836, 908, 942, 1068, 1091, 1095, 1109]","[241, 285, 1063]",SLH6.tsv,S0624,S0628
i can't remember,3,257,"[203, 830]","[257, 1041]",SLH6.tsv,S0624,S0628
she be like,3,279,[203],"[279, 305, 317, 323, 400, 406]",SLH6.tsv,S0624,S0628
she be,2,279,[203],"[279, 305, 317, 321, 323, 400, 479, 978]",SLH6.tsv,S0624,S0628
like there,2,283,"[203, 214, 832, 836, 908]",[283],SLH6.tsv,S0624,S0628
i can't,2,305,"[203, 830]",[305],SLH6.tsv,S0624,S0628
that like,2,353,"[203, 214, 878]","[353, 749, 800]",SLH6.tsv,S0624,S0628
quite like,2,467,"[203, 494, 588]",[467],SLH6.tsv,S0624,S0628
be erm,2,469,[203],[469],SLH6.tsv,S0624,S0628
cos it's,2,683,"[203, 533]","[683, 754]",SLH6.tsv,S0624,S0628
erm but,2,705,[203],"[705, 758]",SLH6.tsv,S0624,S0628
it's er,2,752,[203],[752],SLH6.tsv,S0624,S0628
remember,1,955,"[203, 830]","[955, 957]",SLH6.tsv,S0624,S0628
like like,2,978,"[203, 496, 832, 876, 884, 952, 1015]",[978],SLH6.tsv,S0624,S0628
be it,2,207,"[207, 302, 464, 830]","[83, 279, 489, 542]",SLH6.tsv,S0624,S0628
happen,1,283,[207],"[283, 404, 571, 758, 846]",SLH6.tsv,S0624,S0628
that that's,2,213,[213],"[53, 323]",SLH6.tsv,S0624,S0628
just like,2,213,"[213, 214, 420, 485, 498, 545, 635, 668, 722, 777, 1082]","[81, 259, 329, 388, 479, 647, 653, 845]",SLH6.tsv,S0624,S0628
there's,1,214,"[214, 564, 658, 666, 830, 940, 946, 950, 954, 1072, 1091]","[22, 353, 647, 673, 707, 837, 885, 758]",SLH6.tsv,S0624,S0628
right,1,214,"[214, 221, 300, 1109]","[112, 208, 231, 241, 245, 1057, 210]",SLH6.tsv,S0624,S0628
kid,1,214,[214],"[186, 695]",SLH6.tsv,S0624,S0628
right extremism,2,214,[214],[208],SLH6.tsv,S0624,S0628
animal right extremism,3,214,[214],[210],SLH6.tsv,S0624,S0628
who be,2,283,[214],[283],SLH6.tsv,S0624,S0628
like that like,3,353,[214],[353],SLH6.tsv,S0624,S0628
like cos,2,583,"[214, 498, 564, 656, 781, 1109]",[583],SLH6.tsv,S0624,S0628
fuck like,2,687,[214],[687],SLH6.tsv,S0624,S0628
like there's,2,758,"[214, 666, 1091]",[758],SLH6.tsv,S0624,S0628
who be like,3,978,[214],[978],SLH6.tsv,S0624,S0628
there be no,3,1063,"[214, 942]",[1063],SLH6.tsv,S0624,S0628
like a,2,216,"[216, 286, 288, 422, 594, 656, 658, 690, 880, 912, 1080]","[22, 178, 249, 253, 415, 511, 611, 691, 758, 885, 1041, 1065]",SLH6.tsv,S0624,S0628
just a,2,221,[221],"[63, 118, 285, 463]",SLH6.tsv,S0624,S0628
far right,2,221,[221],"[208, 231, 241, 245]",SLH6.tsv,S0624,S0628
yeah and,2,274,"[221, 264, 431, 506]","[274, 621, 634, 651]",SLH6.tsv,S0624,S0628
like but,2,689,"[221, 514, 640, 736, 779, 918]","[689, 1046]",SLH6.tsv,S0624,S0628
like but like,3,1046,[221],[1046],SLH6.tsv,S0624,S0628
better,1,231,"[223, 631, 668]","[231, 341, 357, 384, 605, 1102]",SLH6.tsv,S0624,S0628
yeah that's interest,3,667,[248],"[667, 784]",SLH6.tsv,S0624,S0628
really vague and,3,261,[254],[261],SLH6.tsv,S0624,S0628
they the,2,1006,[254],[1006],SLH6.tsv,S0624,S0628
be what,2,256,"[256, 779]","[140, 158]",SLH6.tsv,S0624,S0628
ask,1,400,[266],[400],SLH6.tsv,S0624,S0628
for they,2,689,[266],[689],SLH6.tsv,S0624,S0628
thank,1,305,"[271, 273, 276, 765, 1056]","[305, 345, 1110]",SLH6.tsv,S0624,S0628
chilli,1,274,"[273, 275, 485]","[274, 487]",SLH6.tsv,S0624,S0628
have any,2,689,[273],[689],SLH6.tsv,S0624,S0628
and chilli,2,275,[275],[274],SLH6.tsv,S0624,S0628
thank you,2,305,"[276, 765, 1056]","[305, 345, 1110]",SLH6.tsv,S0624,S0628
it's like a,3,1041,[286],[1041],SLH6.tsv,S0624,S0628
it's like a nice,4,1065,[286],[1065],SLH6.tsv,S0624,S0628
job,1,307,"[288, 604, 656, 668]","[307, 687, 697, 709]",SLH6.tsv,S0624,S0628
like a nice,3,1065,[288],[1065],SLH6.tsv,S0624,S0628
through her market department,4,298,[298],[297],SLH6.tsv,S0624,S0628
market department,2,301,[298],[301],SLH6.tsv,S0624,S0628
market,1,802,"[298, 817, 840, 842, 866]","[802, 1063]",SLH6.tsv,S0624,S0628
crazy,1,1067,"[302, 356, 987, 1011, 1013, 1051, 1052, 1064]",[1067],SLH6.tsv,S0624,S0628
like what be,3,310,[310],[160],SLH6.tsv,S0624,S0628
be they,2,310,[310],"[162, 814]",SLH6.tsv,S0624,S0628
like what,2,586,"[310, 592, 662, 832]","[586, 647, 1010]",SLH6.tsv,S0624,S0628
what be they,3,814,[310],[814],SLH6.tsv,S0624,S0628
so that,2,312,"[312, 409]","[164, 305, 846]",SLH6.tsv,S0624,S0628
like that they,3,312,[312],[293],SLH6.tsv,S0624,S0628
yeah it's,2,402,"[312, 418, 554, 849, 977, 1011, 1051]","[402, 463, 715, 749, 967, 1108, 1116]",SLH6.tsv,S0624,S0628
have this,2,314,[314],[63],SLH6.tsv,S0624,S0628
the new,2,316,[316],"[63, 825]",SLH6.tsv,S0624,S0628
new,1,316,"[316, 418, 560, 809, 826, 842, 868]","[253, 1006, 825]",SLH6.tsv,S0624,S0628
er it's,2,324,[324],"[116, 752]",SLH6.tsv,S0624,S0628
jump up,2,347,[324],[347],SLH6.tsv,S0624,S0628
the rule,2,327,[327],[297],SLH6.tsv,S0624,S0628
bend,1,327,[327],[297],SLH6.tsv,S0624,S0628
erm the,2,402,[327],[402],SLH6.tsv,S0624,S0628
and just,2,328,"[328, 858]",[48],SLH6.tsv,S0624,S0628
just be like,3,328,"[328, 418, 870]","[122, 897]",SLH6.tsv,S0624,S0628
just be,2,328,"[328, 418, 870]","[182, 347, 377, 379, 511]",SLH6.tsv,S0624,S0628
in the,2,342,"[342, 368, 492, 805, 856, 908, 924, 940, 1015, 1027]","[81, 89, 112, 309, 394, 415, 673, 899, 992, 511, 695]",SLH6.tsv,S0624,S0628
of ethics,2,342,[342],[136],SLH6.tsv,S0624,S0628
be in,2,342,[342],"[154, 675, 1010]",SLH6.tsv,S0624,S0628
surely,1,406,"[342, 366]","[406, 895]",SLH6.tsv,S0624,S0628
be in the,3,511,[342],"[511, 695]",SLH6.tsv,S0624,S0628
should be,2,645,"[342, 878]",[645],SLH6.tsv,S0624,S0628
but surely,2,895,[342],[895],SLH6.tsv,S0624,S0628
also like,2,344,[344],"[122, 335, 671]",SLH6.tsv,S0624,S0628
also,1,344,"[344, 562, 824, 870]","[136, 156, 247, 305, 329, 400, 621, 632, 675, 707, 971, 335, 671]",SLH6.tsv,S0624,S0628
be really annoy,3,350,[350],"[349, 394]",SLH6.tsv,S0624,S0628
never,1,354,[354],"[293, 309, 992]",SLH6.tsv,S0624,S0628
rule,1,354,[354],[297],SLH6.tsv,S0624,S0628
and the,2,360,"[360, 726, 777, 801, 826, 832, 844, 1021]",[265],SLH6.tsv,S0624,S0628
the stuff,2,360,[360],[291],SLH6.tsv,S0624,S0628
a safety,2,366,[366],[365],SLH6.tsv,S0624,S0628
safety,1,375,[366],[375],SLH6.tsv,S0624,S0628
the thing be,3,986,"[366, 801, 876, 878, 1052]",[986],SLH6.tsv,S0624,S0628
a lot,2,368,[368],"[5, 156, 190, 463, 675, 861, 959]",SLH6.tsv,S0624,S0628
lot of,2,368,"[368, 892]","[22, 24, 190, 251, 112, 479, 837, 959]",SLH6.tsv,S0624,S0628
a lot of,3,368,[368],"[112, 479, 837, 959]",SLH6.tsv,S0624,S0628
first,1,368,[368],"[118, 534, 583]",SLH6.tsv,S0624,S0628
people,1,368,"[368, 424, 596, 604, 635, 761, 870, 912, 924, 940, 1068]","[184, 233, 297, 337, 353, 357, 384, 388, 415, 559, 645, 673, 677, 687, 978, 992, 1004, 1006, 1046]",SLH6.tsv,S0624,S0628
they have,2,368,"[368, 830]","[231, 699]",SLH6.tsv,S0624,S0628
people be,2,384,"[368, 912, 924]",[384],SLH6.tsv,S0624,S0628
it in the,3,394,[368],[394],SLH6.tsv,S0624,S0628
they have a,3,699,[368],[699],SLH6.tsv,S0624,S0628
in it,2,1008,[368],"[1008, 1053]",SLH6.tsv,S0624,S0628
if you're,2,370,"[370, 868]","[239, 323]",SLH6.tsv,S0624,S0628
like if,2,370,"[370, 656, 777, 868, 1076, 1084, 1093, 1097]","[315, 323, 404]",SLH6.tsv,S0624,S0628
life,1,699,[370],[699],SLH6.tsv,S0624,S0628
live,1,402,"[372, 636, 1068, 1072, 1074]","[402, 611, 617, 1041, 1053]",SLH6.tsv,S0624,S0628
you wanna,2,374,"[374, 464, 902]","[277, 469]",SLH6.tsv,S0624,S0628
course,1,374,[374],[279],SLH6.tsv,S0624,S0628
and you,2,380,"[380, 535, 564, 950, 1088]","[73, 339, 827, 379]",SLH6.tsv,S0624,S0628
and you can,3,380,[380],[379],SLH6.tsv,S0624,S0628
they're not,2,382,[382],"[162, 231]",SLH6.tsv,S0624,S0628
change it,2,382,[382],"[353, 534]",SLH6.tsv,S0624,S0628
and you're like,3,385,[385],[83],SLH6.tsv,S0624,S0628
like mm,2,385,[385],[85],SLH6.tsv,S0624,S0628
you're like,2,532,"[385, 407, 470, 779]","[532, 975]",SLH6.tsv,S0624,S0628
you just,2,387,"[387, 498, 775, 1093]","[73, 77, 305, 317, 351, 384, 573]",SLH6.tsv,S0624,S0628
just ignore,2,387,[387],[386],SLH6.tsv,S0624,S0628
i see,2,393,[393],"[353, 760]",SLH6.tsv,S0624,S0628
yeah that,2,984,[393],[984],SLH6.tsv,S0624,S0628
really annoy,2,397,"[397, 849]","[349, 394]",SLH6.tsv,S0624,S0628
that's really,2,687,"[397, 452, 458, 1013]","[687, 1116]",SLH6.tsv,S0624,S0628
sound,1,399,"[399, 409]","[1, 317, 341, 357, 384, 542, 931, 939]",SLH6.tsv,S0624,S0628
guy be,2,407,[407],[259],SLH6.tsv,S0624,S0628
guy,1,407,"[407, 426, 492, 494, 946, 954, 1109]",[402],SLH6.tsv,S0624,S0628
incompetent,1,417,[407],[417],SLH6.tsv,S0624,S0628
that it's,2,409,"[409, 844]","[180, 687, 752]",SLH6.tsv,S0624,S0628
that sound,2,931,[409],[931],SLH6.tsv,S0624,S0628
it be like,3,414,"[414, 492, 498, 819, 862, 924, 940, 946, 948]","[85, 91, 283, 449, 798, 1041]",SLH6.tsv,S0624,S0628
like yeah,2,414,"[414, 418, 431, 513, 836, 987, 1066, 1093, 1111]","[166, 305, 402, 406]",SLH6.tsv,S0624,S0628
be just,2,418,"[418, 488, 912]","[63, 166, 283, 285, 291, 647, 992, 1053]",SLH6.tsv,S0624,S0628
give,1,418,[418],"[63, 293, 305, 309, 394, 402, 406]",SLH6.tsv,S0624,S0628
look at like,3,418,[418],[118],SLH6.tsv,S0624,S0628
it's probably,2,418,[418],[126],SLH6.tsv,S0624,S0628
we've,1,418,"[418, 513]","[178, 897]",SLH6.tsv,S0624,S0628
at like,2,418,[418],"[283, 406]",SLH6.tsv,S0624,S0628
probably,1,418,"[418, 1034]","[329, 534]",SLH6.tsv,S0624,S0628
like yeah it's,3,418,[418],[402],SLH6.tsv,S0624,S0628
the editor,2,418,[418],[406],SLH6.tsv,S0624,S0628
be like okay,3,585,[418],[585],SLH6.tsv,S0624,S0628
be give,2,800,[418],[800],SLH6.tsv,S0624,S0628
just be like okay we've,5,897,[418],[897],SLH6.tsv,S0624,S0628
it's so interest,3,965,[418],[965],SLH6.tsv,S0624,S0628
look at,2,978,[418],[978],SLH6.tsv,S0624,S0628
be how,2,420,[420],[16],SLH6.tsv,S0624,S0628
like this be,3,420,[420],[91],SLH6.tsv,S0624,S0628
it's really,2,420,"[420, 533, 714, 849, 906, 958, 989, 1052]","[118, 581, 655, 689, 715, 719, 907, 967, 1108]",SLH6.tsv,S0624,S0628
by the,2,420,"[420, 512]",[279],SLH6.tsv,S0624,S0628
book,1,511,"[420, 946, 954, 964]",[511],SLH6.tsv,S0624,S0628
this be,2,758,"[420, 488]",[758],SLH6.tsv,S0624,S0628
be like a,3,422,"[422, 690, 1080]","[249, 885]",SLH6.tsv,S0624,S0628
proper,1,422,"[422, 541, 543, 545, 902]","[305, 978]",SLH6.tsv,S0624,S0628
blah blah blah,3,422,[422],[309],SLH6.tsv,S0624,S0628
journalist,1,422,[422],"[315, 317, 329]",SLH6.tsv,S0624,S0628
the guardian,2,424,[424],[277],SLH6.tsv,S0624,S0628
and be,2,426,"[426, 490, 496, 517]","[162, 309, 317]",SLH6.tsv,S0624,S0628
and be like,3,426,"[426, 496]","[309, 317]",SLH6.tsv,S0624,S0628
come in and,3,1006,[426],[1006],SLH6.tsv,S0624,S0628
he be,2,428,"[428, 513, 514, 946, 1109, 1111]","[400, 402, 772]",SLH6.tsv,S0624,S0628
and he,2,428,"[428, 513, 946, 1109, 1111]","[402, 996, 1008, 1063]",SLH6.tsv,S0624,S0628
behind,1,430,[430],[63],SLH6.tsv,S0624,S0628
and i,2,431,"[431, 498, 666, 769, 1076]","[112, 126, 279, 305, 317, 337, 402, 406, 417, 442, 451, 469, 534, 583, 611, 632, 388]",SLH6.tsv,S0624,S0628
and i dunno,3,431,[431],[388],SLH6.tsv,S0624,S0628
yeah i think,3,655,"[437, 560, 680, 807]",[655],SLH6.tsv,S0624,S0628
how much,2,986,[444],"[986, 1041]",SLH6.tsv,S0624,S0628
i'm really,2,448,[448],"[108, 489, 786]",SLH6.tsv,S0624,S0628
interest in,2,845,[448],"[845, 1002, 1004, 1008]",SLH6.tsv,S0624,S0628
really good,2,452,"[452, 458, 482]","[71, 93, 279, 440, 685, 687, 689, 1059]",SLH6.tsv,S0624,S0628
more of,2,464,[464],[231],SLH6.tsv,S0624,S0628
you wanna do,3,464,[464],[277],SLH6.tsv,S0624,S0628
do more,2,469,[464],[469],SLH6.tsv,S0624,S0628
like no,2,470,"[470, 868, 940, 944]",[309],SLH6.tsv,S0624,S0628
you say,2,471,"[471, 680, 1013, 1076]","[339, 384]",SLH6.tsv,S0624,S0628
yes,1,913,"[471, 531, 588]",[913],SLH6.tsv,S0624,S0628
be you,2,473,"[473, 826]","[126, 505, 980]",SLH6.tsv,S0624,S0628
gonna,1,473,"[473, 482, 490, 492, 811, 868]","[339, 885, 992]",SLH6.tsv,S0624,S0628
be really good,3,482,[482],"[71, 93, 279, 687]",SLH6.tsv,S0624,S0628
way,1,482,"[482, 512, 545, 547, 832, 836]","[118, 237, 827, 463, 988, 992]",SLH6.tsv,S0624,S0628
end,1,482,"[482, 636]","[279, 851]",SLH6.tsv,S0624,S0628
her i,2,482,[482],[309],SLH6.tsv,S0624,S0628
be the way,3,482,[482],[463],SLH6.tsv,S0624,S0628
i think that's,3,687,"[482, 722]",[687],SLH6.tsv,S0624,S0628
the way this,3,988,[482],[988],SLH6.tsv,S0624,S0628
the way,2,992,"[482, 512, 836]",[992],SLH6.tsv,S0624,S0628
a bite,2,485,"[485, 545, 564, 928]","[63, 83, 118, 154, 158, 239, 272, 291, 394, 440, 507, 511, 534]",SLH6.tsv,S0624,S0628
i just like,3,485,"[485, 545, 668]",[259],SLH6.tsv,S0624,S0628
bite of,2,1043,[485],[1043],SLH6.tsv,S0624,S0628
be fine,2,490,"[490, 529]","[42, 46, 415]",SLH6.tsv,S0624,S0628
to work,2,490,[490],"[253, 440, 978]",SLH6.tsv,S0624,S0628
fine,1,490,"[490, 508, 529, 535]","[305, 307, 323, 402, 536, 415]",SLH6.tsv,S0624,S0628
go back,2,490,"[490, 545, 777]","[323, 400, 689]",SLH6.tsv,S0624,S0628
good i'm,2,490,[490],[489],SLH6.tsv,S0624,S0628
back to,2,689,"[490, 777, 803]",[689],SLH6.tsv,S0624,S0628
i'm like,2,699,[490],[699],SLH6.tsv,S0624,S0628
a record,2,492,[492],[16],SLH6.tsv,S0624,S0628
run,1,492,[492],"[73, 261, 998]",SLH6.tsv,S0624,S0628
quiet,1,492,[492],[81],SLH6.tsv,S0624,S0628
like this,2,492,"[492, 496, 1082]",[91],SLH6.tsv,S0624,S0628
morning,1,492,[492],"[283, 400]",SLH6.tsv,S0624,S0628
erm he,2,492,[492],[400],SLH6.tsv,S0624,S0628
just gonna,2,885,[492],"[885, 992]",SLH6.tsv,S0624,S0628
a really,2,494,[494],"[81, 699, 1059]",SLH6.tsv,S0624,S0628
get quite,2,494,[494],[83],SLH6.tsv,S0624,S0628
and we've,2,494,[494],[178],SLH6.tsv,S0624,S0628
