Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
be you,2,303,"[82, 231, 598]","[303, 340, 494, 624]",SU3C.tsv,S0517,S0558
much,1,312,"[82, 812, 1168, 1299, 1319, 1326, 1400]","[312, 403, 603, 862, 957, 967]",SU3C.tsv,S0517,S0558
get that,2,337,[82],"[337, 1044, 1046]",SU3C.tsv,S0517,S0558
you've get,2,494,"[82, 791, 1129, 1156]","[494, 498]",SU3C.tsv,S0517,S0558
you if,2,763,[82],[763],SU3C.tsv,S0517,S0558
money,1,977,"[82, 972, 1134, 1136]","[977, 1186]",SU3C.tsv,S0517,S0558
poor,1,87,[84],"[87, 905]",SU3C.tsv,S0517,S0558
when she's,2,103,[84],[103],SU3C.tsv,S0517,S0558
well i,2,335,"[84, 156, 642, 672, 675, 1148]","[335, 574, 576, 718, 763, 973, 937]",SU3C.tsv,S0517,S0558
alright,1,340,"[84, 120, 394, 410, 596, 972, 1336, 1383]",[340],SU3C.tsv,S0517,S0558
i hope,2,436,"[84, 120]","[436, 937]",SU3C.tsv,S0517,S0558
well i hope,3,937,[84],[937],SU3C.tsv,S0517,S0558
it's be,2,86,"[86, 839, 841, 902]","[19, 29, 93]",SU3C.tsv,S0517,S0558
time,1,86,"[86, 421, 582, 620, 807, 809, 849, 891, 906, 1131, 1170]","[19, 95, 127, 135, 254, 270, 321, 347, 391, 422, 434, 442, 815, 870, 886, 941, 996, 1349, 430]",SU3C.tsv,S0517,S0558
it it's,2,93,[86],"[93, 556, 1122]",SU3C.tsv,S0517,S0558
a long,2,95,"[86, 433]","[95, 391, 430]",SU3C.tsv,S0517,S0558
long,1,153,"[86, 300, 433, 693]","[153, 267, 297, 694, 1120, 391, 430]",SU3C.tsv,S0517,S0558
a long time,3,391,[86],"[391, 430]",SU3C.tsv,S0517,S0558
have go,2,752,"[100, 791]",[752],SU3C.tsv,S0517,S0558
either,1,102,[102],"[39, 41, 1122]",SU3C.tsv,S0517,S0558
go through,2,102,"[102, 356]","[101, 371, 482, 1310]",SU3C.tsv,S0517,S0558
the nhs,2,103,[102],[103],SU3C.tsv,S0517,S0558
pay,1,176,"[102, 612, 644, 1146, 1150, 1154, 1158, 1166, 1207, 1213, 1217, 1219]","[176, 454, 470, 1222, 917, 975, 977, 973]",SU3C.tsv,S0517,S0558
for it,2,454,"[102, 465]",[454],SU3C.tsv,S0517,S0558
pay for,2,917,"[102, 612, 1166]","[917, 973, 975, 977]",SU3C.tsv,S0517,S0558
through the,2,1161,[102],[1161],SU3C.tsv,S0517,S0558
oh what,2,414,"[104, 108, 1158]",[414],SU3C.tsv,S0517,S0558
change his job,3,106,[106],[97],SU3C.tsv,S0517,S0558
change,1,848,"[106, 259, 540, 760, 1231]","[848, 1046]",SU3C.tsv,S0517,S0558
job,1,1052,"[106, 642, 822, 959, 1292]","[1052, 1054]",SU3C.tsv,S0517,S0558
a shame,2,117,"[108, 110]","[117, 172, 903, 1298]",SU3C.tsv,S0517,S0558
gosh,1,632,"[112, 268, 288, 324, 356, 372, 374, 386, 467, 753]",[632],SU3C.tsv,S0517,S0558
she's get,2,114,[114],"[101, 337]",SU3C.tsv,S0517,S0558
lot,1,123,"[114, 158, 160, 162, 166, 251, 791, 861, 893, 1326]","[123, 312, 738]",SU3C.tsv,S0517,S0558
get a,2,340,"[114, 333, 791, 891, 958, 1043, 1380, 1404]","[340, 403, 494, 498, 560, 591, 909, 941, 1331]",SU3C.tsv,S0517,S0558
a lot,2,409,"[114, 158, 160, 166, 791, 893]",[409],SU3C.tsv,S0517,S0558
oh dear,2,325,"[116, 410]","[325, 1137]",SU3C.tsv,S0517,S0558
i know,2,118,"[118, 199, 257, 358, 577, 612, 658, 675, 699, 757, 904, 924, 966, 1154, 1166, 1183, 1191, 1195, 1211, 1213, 1223, 1248, 1386, 1387, 1408]","[85, 105, 111, 242, 248, 262, 289, 312, 391, 411, 413, 541, 551, 623, 685, 750, 765, 1014]",SU3C.tsv,S0517,S0558
yeah i,2,472,"[120, 257, 889]","[472, 1368]",SU3C.tsv,S0517,S0558
year,1,133,"[124, 358, 695, 703, 851]","[133, 307, 560, 590, 874]",SU3C.tsv,S0517,S0558
do this,2,335,[124],[335],SU3C.tsv,S0517,S0558
this year,2,560,"[124, 851]","[560, 874]",SU3C.tsv,S0517,S0558
do she,2,129,"[126, 398, 443, 1015]",[129],SU3C.tsv,S0517,S0558
oh do,2,1040,"[126, 398, 421, 1045, 1303]",[1040],SU3C.tsv,S0517,S0558
really,1,128,"[128, 170, 173, 204, 235, 392, 453, 642, 762, 789, 807, 811, 835, 912, 951, 958, 1053, 1146, 1158, 1340]","[107, 127, 172, 190, 192, 205, 319, 335, 357, 389, 391, 462, 472, 520, 527, 547, 798, 848, 860, 1012, 1027, 1042, 1054, 1320, 1321]",SU3C.tsv,S0517,S0558
get to,2,130,"[130, 1129, 1260]","[101, 200, 349, 391, 1308]",SU3C.tsv,S0517,S0558
sixth form,2,130,[130],[125],SU3C.tsv,S0517,S0558
you get,2,591,[130],"[591, 1102]",SU3C.tsv,S0517,S0558
do that,2,898,"[130, 1136, 1154, 1290, 1381]","[898, 1210]",SU3C.tsv,S0517,S0558
that when,2,1046,[130],[1046],SU3C.tsv,S0517,S0558
form,1,1172,[130],[1172],SU3C.tsv,S0517,S0558
when you,2,1300,[130],[1300],SU3C.tsv,S0517,S0558
quite,1,132,"[132, 241, 255, 259, 828, 832, 833, 891, 991, 1136]","[95, 121, 127, 283, 312, 516, 537, 765, 1030]",SU3C.tsv,S0517,S0558
i mean,2,132,"[132, 156, 635, 644, 839, 849, 933, 1256, 1288]","[97, 129, 145, 297, 700, 955, 961, 1159]",SU3C.tsv,S0517,S0558
mean,1,335,"[132, 156, 635, 839, 849, 933, 1223, 1225, 1256, 1288]","[335, 700, 955, 961, 1159]",SU3C.tsv,S0517,S0558
stay,1,722,[138],[722],SU3C.tsv,S0517,S0558
on there,2,1002,"[138, 555]",[1002],SU3C.tsv,S0517,S0558
nothing else,2,140,[140],[139],SU3C.tsv,S0517,S0558
to do,2,141,"[140, 142, 791, 924, 926, 1095, 1129]","[141, 335, 399, 516, 535, 941]",SU3C.tsv,S0517,S0558
nothing,1,393,"[140, 356, 358, 612, 925, 926, 1154]",[393],SU3C.tsv,S0517,S0558
else,1,977,[140],[977],SU3C.tsv,S0517,S0558
do you,2,142,"[142, 175, 247, 417, 550, 610, 764, 799, 877, 932, 933, 989, 1132, 1150, 1217, 1238, 1380, 1408]","[95, 625, 763, 852, 973, 977, 1122, 1204, 1281, 1293, 1316, 1389, 129, 194, 200, 211, 391, 444, 909, 961, 1040, 1159]",SU3C.tsv,S0517,S0558
know what,2,142,"[142, 647, 924, 1136, 1150, 1217, 1288]","[97, 129, 143, 720, 961]",SU3C.tsv,S0517,S0558
do you know,3,142,"[142, 175, 610, 764, 932, 933, 1132, 1150, 1217, 1238, 1380]","[129, 194, 200, 211, 391, 444, 909, 961, 1040, 1159]",SU3C.tsv,S0517,S0558
what else,2,977,[142],[977],SU3C.tsv,S0517,S0558
uni now,2,149,[148],[149],SU3C.tsv,S0517,S0558
be she,2,151,"[148, 366, 709, 811]","[151, 367, 748]",SU3C.tsv,S0517,S0558
she's finish uni,3,150,[150],[149],SU3C.tsv,S0517,S0558
finish,1,387,[150],"[387, 1331]",SU3C.tsv,S0517,S0558
always,1,156,"[156, 158, 735, 737, 741, 743, 747, 820, 849, 1207, 1213, 1307]","[147, 157, 184, 267, 560, 738, 1306]",SU3C.tsv,S0517,S0558
have a,2,158,"[158, 421, 433, 753, 762, 789, 809, 811, 849, 891, 906, 1132, 1148, 1380]","[21, 213, 232, 359, 385, 391, 422, 432, 434, 454, 497, 516, 834, 941, 952, 1010, 1116, 1122, 1159]",SU3C.tsv,S0517,S0558
even,1,200,"[158, 394, 610, 647, 789, 811, 940, 1136, 1260]","[200, 293, 1081, 1104, 1285, 1343]",SU3C.tsv,S0517,S0558
she always,2,267,[158],[267],SU3C.tsv,S0517,S0558
school,1,359,"[158, 166]","[359, 397, 456, 462]",SU3C.tsv,S0517,S0558
to say,2,391,[160],"[391, 442, 1351]",SU3C.tsv,S0517,S0558
lot of,2,162,"[162, 166, 251, 861, 1326]","[123, 738]",SU3C.tsv,S0517,S0558
of a,2,162,"[162, 891, 1396]","[151, 213, 301, 337, 391, 657, 1304, 1397, 1399]",SU3C.tsv,S0517,S0558
a lot of,3,409,"[162, 166, 251, 1326]",[409],SU3C.tsv,S0517,S0558
chat,1,708,[164],[708],SU3C.tsv,S0517,S0558
that she's,2,166,[166],"[89, 127, 337]",SU3C.tsv,S0517,S0558
she's just,2,166,[166],"[127, 359]",SU3C.tsv,S0517,S0558
kid,1,166,"[166, 824, 1136]","[129, 337]",SU3C.tsv,S0517,S0558
their class,2,174,[166],[174],SU3C.tsv,S0517,S0558
like that,2,244,"[166, 1071]","[244, 504, 506, 537, 551, 1343]",SU3C.tsv,S0517,S0558
you just,2,297,"[166, 1280, 1282]","[297, 1281]",SU3C.tsv,S0517,S0558
down to,2,399,[166],[399],SU3C.tsv,S0517,S0558
put it,2,560,"[166, 1080]","[560, 564, 1027, 1048]",SU3C.tsv,S0517,S0558
put,1,566,"[166, 368, 1080, 1350, 1358]","[566, 943, 1027, 1048]",SU3C.tsv,S0517,S0558
class,1,607,"[166, 173, 608]",[607],SU3C.tsv,S0517,S0558
wasn't there,2,734,[166],[734],SU3C.tsv,S0517,S0558
there in,2,907,[166],[907],SU3C.tsv,S0517,S0558
all the,2,168,"[168, 555, 582, 811, 1150]","[127, 133, 977, 1061, 1265, 1295, 1347, 722]",SU3C.tsv,S0517,S0558
have say,2,254,"[168, 1064, 1156]","[254, 391]",SU3C.tsv,S0517,S0558
because of,2,363,[168],"[363, 381]",SU3C.tsv,S0517,S0558
because of all the,4,722,[168],[722],SU3C.tsv,S0517,S0558
bad,1,170,[170],"[131, 135, 347, 351, 393]",SU3C.tsv,S0517,S0558
really bad,2,205,[170],"[205, 1012, 1042]",SU3C.tsv,S0517,S0558
ones,1,254,"[170, 255, 930]",[254],SU3C.tsv,S0517,S0558
it be a,3,173,"[173, 811]","[172, 470, 657, 1192]",SU3C.tsv,S0517,S0558
good,1,184,"[173, 183, 191, 412, 423, 435, 453, 471, 475, 563, 571, 642, 822, 932, 934, 936, 1136, 1146, 1158, 1338]","[184, 293, 309, 414, 434, 498, 894, 948, 950, 952, 954, 1147, 1027]",SU3C.tsv,S0517,S0558
a really,2,462,"[173, 762, 789, 811]",[462],SU3C.tsv,S0517,S0558
really good,2,1027,"[173, 1158]",[1027],SU3C.tsv,S0517,S0558
be yeah,2,252,"[175, 350, 473]","[252, 303]",SU3C.tsv,S0517,S0558
that be,2,375,"[175, 627, 807, 968, 1156, 1396]","[375, 752, 994, 1002, 1159, 1312]",SU3C.tsv,S0517,S0558
oh well,2,183,"[183, 680, 705, 1396]","[125, 574]",SU3C.tsv,S0517,S0558
do he,2,769,"[193, 421, 423, 715, 1045, 1066]","[769, 917, 919, 971]",SU3C.tsv,S0517,S0558
do he get,3,971,[193],[971],SU3C.tsv,S0517,S0558
he get,2,1044,"[193, 925]","[1044, 1046]",SU3C.tsv,S0517,S0558
disease,1,199,[199],[198],SU3C.tsv,S0517,S0558
old,1,211,"[199, 206, 208, 356, 366, 1142, 1381]","[211, 1054]",SU3C.tsv,S0517,S0558
oh the,2,1002,"[199, 979]",[1002],SU3C.tsv,S0517,S0558
ridiculous,1,202,[202],[21],SU3C.tsv,S0517,S0558
don't be,2,309,"[202, 415]",[309],SU3C.tsv,S0517,S0558
get old,2,211,"[206, 208, 1381]",[211],SU3C.tsv,S0517,S0558
must,1,210,"[210, 633, 693, 706, 753, 799, 1412]","[79, 373, 414, 1411]",SU3C.tsv,S0517,S0558
i must,2,1411,"[210, 633, 706, 753]",[1411],SU3C.tsv,S0517,S0558
flush,1,223,[223],"[213, 218, 309]",SU3C.tsv,S0517,S0558
hot,1,340,[223],"[340, 1027]",SU3C.tsv,S0517,S0558
i've,1,227,"[227, 333, 553, 610, 614, 646, 654, 811, 916, 958, 1166, 1380]","[153, 196, 232, 242, 319, 391, 432, 454, 537, 554, 560, 564, 566, 599, 836, 860, 868, 198, 347, 349, 556, 700, 712, 909, 977]",SU3C.tsv,S0517,S0558
i've get,2,227,"[227, 333, 916, 958, 1166]","[198, 347, 349, 391, 556, 560, 700, 712, 909, 977]",SU3C.tsv,S0517,S0558
know if,2,229,"[229, 1154]",[176],SU3C.tsv,S0517,S0558
warm,1,297,"[229, 306, 828, 832, 833]","[297, 303, 1030, 1060]",SU3C.tsv,S0517,S0558
for you,2,1114,"[229, 958, 1140]",[1114],SU3C.tsv,S0517,S0558
like you,2,233,"[233, 1166]","[200, 317, 337]",SU3C.tsv,S0517,S0558
really well,2,235,[235],"[190, 192]",SU3C.tsv,S0517,S0558
sleep,1,235,[235],"[232, 236, 238]",SU3C.tsv,S0517,S0558
isn't it,2,241,"[241, 555, 812, 841, 1129, 1362]","[113, 176, 363, 383, 961, 967, 1036, 1042]",SU3C.tsv,S0517,S0558
young,1,1184,[241],"[1184, 1249, 1273, 1279]",SU3C.tsv,S0517,S0558
fifty,1,1391,"[241, 1146, 1150, 1388]","[1391, 1393, 1403]",SU3C.tsv,S0517,S0558
people,1,251,"[251, 259, 352, 789, 791, 799, 843, 861, 1158]","[27, 71, 200, 335, 391, 778, 860, 872, 903, 905, 1054, 1249, 1310]",SU3C.tsv,S0517,S0558
say that,2,254,"[251, 471]",[254],SU3C.tsv,S0517,S0558
well a,2,1365,[251],[1365],SU3C.tsv,S0517,S0558
and the,2,253,"[253, 487, 811]","[73, 464, 476, 510, 960, 994, 1172, 1267, 1295, 1302]",SU3C.tsv,S0517,S0558
neck and,2,254,[253],[254],SU3C.tsv,S0517,S0558
night,1,255,"[255, 889, 1317]","[228, 230, 254, 256, 512]",SU3C.tsv,S0517,S0558
they're quite,2,312,[255],[312],SU3C.tsv,S0517,S0558
have to,2,259,"[259, 290, 620, 1150, 1166, 1168, 1234, 1380]","[79, 97, 301, 474, 603, 648, 653, 655, 941, 1010, 1027]",SU3C.tsv,S0517,S0558
bed,1,277,"[259, 807]","[277, 527]",SU3C.tsv,S0517,S0558
completely,1,436,[259],[436],SU3C.tsv,S0517,S0558
that have,2,848,[259],"[848, 977]",SU3C.tsv,S0517,S0558
hear,1,941,"[259, 483, 1007, 1009]","[941, 996, 1002, 1008, 1300, 992]",SU3C.tsv,S0517,S0558
hear about,2,992,"[259, 1009]","[992, 1002]",SU3C.tsv,S0517,S0558
oh my,2,302,[268],"[302, 349, 393]",SU3C.tsv,S0517,S0558
short,1,273,[273],"[272, 274, 303]",SU3C.tsv,S0517,S0558
blimey,1,335,[276],[335],SU3C.tsv,S0517,S0558
bite,1,280,"[280, 641, 891, 1225, 1396]","[151, 442, 597, 625, 973, 681, 683, 969, 1000]",SU3C.tsv,S0517,S0558
a bite,2,280,"[280, 891, 1225, 1396]","[157, 213, 391, 516, 657, 681, 969, 1000, 1304, 683]",SU3C.tsv,S0517,S0558
that's a,2,280,"[280, 563, 951]","[198, 948, 683]",SU3C.tsv,S0517,S0558
that's a bite,3,683,[280],[683],SU3C.tsv,S0517,S0558
it yeah,2,286,[286],[176],SU3C.tsv,S0517,S0558
depend on,2,288,[288],[270],SU3C.tsv,S0517,S0558
yeah and,2,434,[288],"[434, 667]",SU3C.tsv,S0517,S0558
start,1,290,"[290, 789, 877, 1284, 1362]","[69, 97, 211, 305, 312, 321, 338, 568, 599, 1130, 1279, 1341]",SU3C.tsv,S0517,S0558
dunno,1,290,"[290, 292]","[83, 139]",SU3C.tsv,S0517,S0558
take,1,309,"[290, 664, 713, 1136, 1140, 1154, 1166, 1217, 1231, 1234, 1317]","[309, 391, 605, 667, 769, 800, 1027, 1120, 1339]",SU3C.tsv,S0517,S0558
i dunno,2,325,"[290, 292]",[325],SU3C.tsv,S0517,S0558
what do,2,971,[290],"[971, 973]",SU3C.tsv,S0517,S0558
it all,2,300,"[300, 811]","[119, 133, 1239]",SU3C.tsv,S0517,S0558
depend,1,300,[300],[270],SU3C.tsv,S0517,S0558
how long,2,694,"[300, 693]","[694, 1120]",SU3C.tsv,S0517,S0558
on for,2,1017,"[300, 610]",[1017],SU3C.tsv,S0517,S0558
how long it,3,1120,[300],[1120],SU3C.tsv,S0517,S0558
look at,2,304,"[304, 306, 620, 1380, 1396]","[7, 97, 303, 340, 568, 834, 1100, 1104]",SU3C.tsv,S0517,S0558
look,1,304,"[304, 306, 569, 620, 891, 1380, 1396, 1398]","[97, 281, 312, 349, 389, 391, 426, 497, 520, 829, 1027, 1114, 1122, 303, 340, 568, 834, 1100, 1104]",SU3C.tsv,S0517,S0558
say oh,2,309,"[304, 814, 924, 926, 1073, 1140, 1396]","[309, 337, 625, 712, 752, 977, 1017, 1027, 438]",SU3C.tsv,S0517,S0558
and say,2,363,"[304, 1146, 1166, 1236]","[363, 1116, 1180, 438]",SU3C.tsv,S0517,S0558
and say oh,3,438,[304],[438],SU3C.tsv,S0517,S0558
course,1,306,"[306, 534, 638, 741, 811, 816, 930, 1219]","[176, 178, 601, 323, 363, 430, 436, 624, 754, 864, 874, 1019]",SU3C.tsv,S0517,S0558
of course,2,323,"[306, 638, 741, 811, 816, 930, 1219]","[323, 363, 430, 436, 624, 754, 864, 874, 1019]",SU3C.tsv,S0517,S0558
look at her,3,340,[306],[340],SU3C.tsv,S0517,S0558
make,1,311,"[311, 795, 951, 1075, 1232]","[69, 309, 1188]",SU3C.tsv,S0517,S0558
work,1,311,"[311, 812, 841, 1154, 1217]","[301, 335, 1054, 1058]",SU3C.tsv,S0517,S0558
announcement,1,311,[311],[309],SU3C.tsv,S0517,S0558
and you,2,952,"[311, 783, 926, 1039, 1068, 1138, 1148, 1158]","[952, 1000, 1253, 1304, 1349]",SU3C.tsv,S0517,S0558
well and,2,977,"[311, 1398]",[977],SU3C.tsv,S0517,S0558
god,1,316,"[316, 680, 1280, 1381, 1408]","[302, 319, 349, 393, 1000, 1012]",SU3C.tsv,S0517,S0558
ignore,1,321,[320],[321],SU3C.tsv,S0517,S0558
years,1,359,"[333, 356, 358, 693, 695, 697, 741, 793, 841, 1404]","[359, 367, 436, 1056, 1405]",SU3C.tsv,S0517,S0558
i've get a,3,560,"[333, 958]","[560, 909]",SU3C.tsv,S0517,S0558
actual,1,341,[341],"[242, 340, 342]",SU3C.tsv,S0517,S0558
oh how,2,625,[348],"[625, 1072]",SU3C.tsv,S0517,S0558
you be,2,1122,[350],"[1122, 1253]",SU3C.tsv,S0517,S0558
's,1,354,"[354, 356, 612, 672, 699, 747, 749, 759, 809, 822, 940, 1064]","[27, 35, 135, 153, 157, 317, 414, 418, 436, 552, 564, 736, 750, 752, 1052, 1054, 1116, 1306]",SU3C.tsv,S0517,S0558
say she,2,356,"[356, 814]","[147, 729]",SU3C.tsv,S0517,S0558
she go,2,356,"[356, 811]","[151, 303, 337, 340, 343, 349, 359, 393, 371]",SU3C.tsv,S0517,S0558
she a couple of years,5,367,[356],[367],SU3C.tsv,S0517,S0558
a couple of,3,367,"[356, 1404]","[367, 391, 560, 702, 1002, 1405]",SU3C.tsv,S0517,S0558
say she go through,4,371,[356],[371],SU3C.tsv,S0517,S0558
couple of,2,391,"[356, 1404]","[391, 1329]",SU3C.tsv,S0517,S0558
a couple of years,4,1405,"[356, 1404]",[1405],SU3C.tsv,S0517,S0558
for a,2,358,"[358, 471, 523, 612, 968, 1150, 1166, 1358]","[3, 391, 393, 1032, 1184, 1331, 430]",SU3C.tsv,S0517,S0558
stop,1,358,"[358, 1025]","[125, 281]",SU3C.tsv,S0517,S0558
she say,2,358,"[358, 812, 814, 1140]","[129, 270, 277, 303, 307, 335, 337, 345, 347, 351, 361, 371, 383, 391, 482, 506, 1017]",SU3C.tsv,S0517,S0558
period,1,358,[358],"[281, 359, 385]",SU3C.tsv,S0517,S0558
have one,2,416,[358],"[416, 831]",SU3C.tsv,S0517,S0558
have one for a,4,430,[358],[430],SU3C.tsv,S0517,S0558
whatever,1,819,"[358, 843, 1156]","[819, 1265]",SU3C.tsv,S0517,S0558
one for,2,1050,"[358, 916, 936, 1380]",[1050],SU3C.tsv,S0517,S0558
some of the,3,368,[368],[129],SU3C.tsv,S0517,S0558
for erm,2,368,[368],[178],SU3C.tsv,S0517,S0558
treatment,1,368,[368],"[363, 383]",SU3C.tsv,S0517,S0558
cancer,1,368,[368],"[363, 383]",SU3C.tsv,S0517,S0558
menopause,1,371,[368],[371],SU3C.tsv,S0517,S0558
early,1,442,"[368, 372, 789]",[442],SU3C.tsv,S0517,S0558
doesn't it,2,370,[370],[119],SU3C.tsv,S0517,S0558
or something,2,380,[380],"[23, 151, 178, 500, 1235]",SU3C.tsv,S0517,S0558
be it the,3,907,[380],[907],SU3C.tsv,S0517,S0558
it the,2,1054,"[380, 1166]",[1054],SU3C.tsv,S0517,S0558
no no,2,388,"[388, 427, 956, 1223, 1352, 1371, 1392]","[11, 1076, 1283]",SU3C.tsv,S0517,S0558
no but,2,388,[388],"[67, 332]",SU3C.tsv,S0517,S0558
no no but,3,1283,[388],[1283],SU3C.tsv,S0517,S0558
i haven't,2,394,"[394, 396, 406, 610, 614, 616, 1007, 1270, 1319]",[107],SU3C.tsv,S0517,S0558
see her,2,394,"[394, 406, 610]","[391, 403, 754]",SU3C.tsv,S0517,S0558
everything's,1,394,[394],[393],SU3C.tsv,S0517,S0558
hope,1,436,"[394, 410]","[436, 937]",SU3C.tsv,S0517,S0558
let's,1,497,"[394, 410]",[497],SU3C.tsv,S0517,S0558
about the,2,1002,[394],"[1002, 1411]",SU3C.tsv,S0517,S0558
i don't know,3,396,"[396, 656, 706, 793, 924, 1219, 1288, 1299]","[51, 59, 107, 143, 176, 361, 391, 634, 718, 806, 878, 973, 1081, 1126, 880]",SU3C.tsv,S0517,S0558
i don't,2,396,"[396, 656, 676, 706, 793, 924, 925, 1071, 1168, 1219, 1223, 1288, 1299, 1317, 1319, 1384]","[107, 194, 312, 317, 880, 973, 143, 176, 361, 391, 634, 718, 806, 878, 1081, 1126]",SU3C.tsv,S0517,S0558
i don't know but,4,880,[396],[880],SU3C.tsv,S0517,S0558
but i,2,406,"[406, 555, 644, 1009, 1384]","[151, 312, 317, 375, 391, 506, 537, 726, 880, 1081, 1090, 1159]",SU3C.tsv,S0517,S0558
i can't,2,605,"[406, 555]","[605, 653, 655, 1040, 1088]",SU3C.tsv,S0517,S0558
can't,1,663,"[406, 555, 644, 759, 1039, 1154, 1158, 1282, 1380]","[663, 674, 740, 1081, 1086, 1306, 1040, 1088]",SU3C.tsv,S0517,S0558
news,1,412,[412],[393],SU3C.tsv,S0517,S0558
good news,2,414,[412],[414],SU3C.tsv,S0517,S0558
need,1,438,"[412, 1097, 1136, 1201, 1282, 1410]","[438, 476, 625, 941, 1081, 1122, 1281, 1293]",SU3C.tsv,S0517,S0558
he have a,3,422,[421],[422],SU3C.tsv,S0517,S0558
he have a nice time,5,434,[421],[434],SU3C.tsv,S0517,S0558
a nice,2,494,"[421, 807, 849, 906, 964]","[494, 498]",SU3C.tsv,S0517,S0558
he have,2,653,"[421, 582, 584]","[653, 655]",SU3C.tsv,S0517,S0558
nice,1,848,"[421, 762, 789, 799, 807, 811, 835, 849, 857, 891, 906, 964, 1134]","[848, 896]",SU3C.tsv,S0517,S0558
go to,2,423,"[423, 824, 877, 972, 1089, 1091, 1125, 1140, 1168, 1380, 1410]","[7, 313, 337, 349, 414, 418, 436, 442, 456, 599, 624, 648, 1122, 1289]",SU3C.tsv,S0517,S0558
he go,2,424,"[423, 877, 924, 933]",[424],SU3C.tsv,S0517,S0558
yeah yeah,2,429,"[429, 447, 501, 592, 865, 889, 947, 1109, 1364, 1398]","[77, 161, 171, 752, 1155]",SU3C.tsv,S0517,S0558
do have a,3,433,[433],"[21, 432]",SU3C.tsv,S0517,S0558
so he,2,433,"[433, 809, 1219]","[432, 771, 1118]",SU3C.tsv,S0517,S0558
lovely,1,439,"[439, 519, 555, 762, 777, 789, 811, 835, 841, 857, 891]","[422, 452, 474, 482, 520, 547, 625, 840, 892, 967, 1002, 1006]",SU3C.tsv,S0517,S0558
so the,2,463,[463],"[29, 99, 312, 965]",SU3C.tsv,S0517,S0558
the and,2,463,"[463, 1380]","[277, 1267]",SU3C.tsv,S0517,S0558
and be,2,537,"[463, 936, 1154]","[537, 694, 708, 862]",SU3C.tsv,S0517,S0558
be they,2,1054,[463],"[1054, 1245]",SU3C.tsv,S0517,S0558
i be,2,471,"[471, 642, 749, 811, 968, 1150, 1219, 1380]","[207, 301, 303, 335, 494, 504, 597, 603, 683, 994, 1114, 1391, 831, 1397]",SU3C.tsv,S0517,S0558
be gonna,2,471,"[471, 1217]","[317, 831, 1397]",SU3C.tsv,S0517,S0558
forty,1,471,"[471, 1140]","[371, 373, 454, 470]",SU3C.tsv,S0517,S0558
hundred and forty,3,471,[471],"[454, 470]",SU3C.tsv,S0517,S0558
semi detach,2,471,[471],[454],SU3C.tsv,S0517,S0558
i be gonna say,4,831,[471],"[831, 1397]",SU3C.tsv,S0517,S0558
sound,1,1159,[471],[1159],SU3C.tsv,S0517,S0558
that sound,2,1409,[471],[1409],SU3C.tsv,S0517,S0558
it be yeah,3,473,[473],[252],SU3C.tsv,S0517,S0558
you can,2,549,"[483, 644, 1127, 1148, 1158]","[549, 581, 973]",SU3C.tsv,S0517,S0558
or the,2,485,"[485, 1140]",[484],SU3C.tsv,S0517,S0558
the cook,2,767,[487],[767],SU3C.tsv,S0517,S0558
to open,2,491,[491],"[301, 313]",SU3C.tsv,S0517,S0558
open plan,2,491,[491],[480],SU3C.tsv,S0517,S0558
plan,1,535,"[491, 503, 672]",[535],SU3C.tsv,S0517,S0558
the only,2,1054,[491],[1054],SU3C.tsv,S0517,S0558
open,1,1401,"[491, 809, 930]",[1401],SU3C.tsv,S0517,S0558
to go,2,495,"[495, 496, 1146, 1168, 1380, 1410]","[97, 101, 436, 482, 648, 653, 655, 1122]",SU3C.tsv,S0517,S0558
trust,1,495,"[495, 496]",[391],SU3C.tsv,S0517,S0558
go in,2,720,"[495, 496, 799, 1380]",[720],SU3C.tsv,S0517,S0558
in and,2,496,[496],"[73, 527, 1114]",SU3C.tsv,S0517,S0558
be do,2,496,"[496, 768, 811, 814, 1009, 1064]","[93, 603, 767]",SU3C.tsv,S0517,S0558
them what,2,941,[496],[941],SU3C.tsv,S0517,S0558
as usual,2,603,[503],[603],SU3C.tsv,S0517,S0558
usual,1,1222,[503],[1222],SU3C.tsv,S0517,S0558
still,1,509,"[509, 553, 691, 733, 849, 1105]","[220, 500, 508, 537, 564, 1006, 1081]",SU3C.tsv,S0517,S0558
oh that's,2,681,"[517, 544]","[681, 683]",SU3C.tsv,S0517,S0558
many,1,521,"[521, 735]",[391],SU3C.tsv,S0517,S0558
bedrooms,1,522,[521],"[522, 535]",SU3C.tsv,S0517,S0558
family,1,523,"[523, 820]",[27],SU3C.tsv,S0517,S0558
a little,2,523,"[523, 641]","[151, 442, 597, 941, 973]",SU3C.tsv,S0517,S0558
little,1,523,"[523, 571, 582, 641, 799]","[216, 442, 597, 941, 973]",SU3C.tsv,S0517,S0558
room,1,523,"[523, 747]","[476, 478, 500]",SU3C.tsv,S0517,S0558
and they manage,3,530,[530],[529],SU3C.tsv,S0517,S0558
and they,2,667,"[530, 747, 785, 1136, 1234, 1380]","[667, 1163]",SU3C.tsv,S0517,S0558
sample,1,537,[536],[537],SU3C.tsv,S0517,S0558
leave,1,540,"[540, 747]",[27],SU3C.tsv,S0517,S0558
longer,1,540,[540],[101],SU3C.tsv,S0517,S0558
