Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
need,1,80,"[26, 63, 181, 219, 225, 256, 307, 309, 448, 450, 454, 462, 493, 497, 501, 653, 746]","[80, 396, 480, 789, 591]",S2XV.tsv,S0131,S0018
say,1,84,"[26, 35, 37, 113, 129, 131, 149, 151, 165, 181, 187, 189, 191, 193, 201, 213, 225, 227, 295, 309, 318, 324, 358, 415, 425, 428, 432, 434, 440, 444, 454, 483, 497, 501, 503, 541, 553, 606, 618, 628, 631, 639, 653, 672, 714, 716, 750, 762, 774, 778, 782]","[84, 152, 210, 212, 259, 272, 274, 300, 312, 321, 363, 490, 512, 546, 591, 607, 658, 809, 323]",S2XV.tsv,S0131,S0018
a bite,2,90,"[26, 87, 187, 193, 225, 229, 232, 291, 293, 295, 311, 450, 497, 782]","[90, 110, 361, 723, 767, 809, 272, 805]",S2XV.tsv,S0131,S0018
no i,2,134,"[26, 479, 641, 702, 752]","[134, 170, 404, 376]",S2XV.tsv,S0131,S0018
be a bite,3,272,"[26, 232, 497]","[272, 805]",S2XV.tsv,S0131,S0018
it be,2,272,"[26, 31, 77, 111, 113, 139, 191, 201, 227, 256, 299, 324, 358, 393, 413, 425, 426, 428, 438, 444, 454, 468, 487, 497, 499, 503, 511, 553, 618, 628, 631, 633, 637, 645, 647, 653, 704, 746]","[272, 274, 288, 300, 329, 331, 339, 368, 490, 510, 564, 609, 621, 634, 673, 693, 408, 658]",S2XV.tsv,S0131,S0018
and it be,3,274,"[26, 425, 426, 444, 454, 468, 631]","[274, 564, 609, 408]",S2XV.tsv,S0131,S0018
get so,2,314,"[26, 179]","[314, 492]",S2XV.tsv,S0131,S0018
say i,2,323,"[26, 189, 434, 454, 497, 631, 639, 716]",[323],S2XV.tsv,S0131,S0018
and it,2,331,"[26, 49, 113, 151, 225, 425, 426, 444, 454, 468, 631, 647]","[331, 339, 408, 564, 609]",S2XV.tsv,S0131,S0018
no i be,3,376,"[26, 702]",[376],S2XV.tsv,S0131,S0018
it it,2,384,"[26, 113, 151, 311, 365, 676]",[384],S2XV.tsv,S0131,S0018
stop,1,396,"[26, 33, 266, 714]","[396, 683, 735]",S2XV.tsv,S0131,S0018
it erm,2,398,[26],[398],S2XV.tsv,S0131,S0018
and it be just,4,408,"[26, 425, 444, 468, 631]",[408],S2XV.tsv,S0131,S0018
it be just,3,408,"[26, 111, 425, 426, 438, 444, 468, 553, 631]","[408, 658, 673]",S2XV.tsv,S0131,S0018
on it,2,437,"[26, 165]",[437],S2XV.tsv,S0131,S0018
break,1,488,"[26, 485, 746, 754]","[488, 658, 723]",S2XV.tsv,S0131,S0018
go on,2,564,"[26, 117, 379, 499, 501, 704, 806]",[564],S2XV.tsv,S0131,S0018
we need,2,591,"[26, 309]",[591],S2XV.tsv,S0131,S0018
be actually,2,605,"[26, 31, 113, 151, 209, 365, 413, 417, 454, 497]",[605],S2XV.tsv,S0131,S0018
just a,2,648,"[26, 111, 165, 250, 432]",[648],S2XV.tsv,S0131,S0018
have him,2,661,[26],[661],S2XV.tsv,S0131,S0018
go in,2,723,"[26, 618]",[723],S2XV.tsv,S0131,S0018
and actually,2,769,"[26, 63, 193, 219, 350, 389, 444, 468, 493, 497, 567]",[769],S2XV.tsv,S0131,S0018
although i,2,797,[26],[797],S2XV.tsv,S0131,S0018
i be a bite,4,805,[26],[805],S2XV.tsv,S0131,S0018
yeah so,2,282,"[28, 153]","[282, 771]",S2XV.tsv,S0131,S0018
that's,1,70,"[30, 39, 45, 47, 49, 59, 65, 71, 79, 85, 87, 117, 131, 149, 165, 175, 189, 213, 225, 243, 252, 283, 297, 301, 303, 326, 336, 364, 371, 377, 379, 389, 395, 448, 454, 497, 501, 513, 592, 606, 608, 612, 730, 744, 746, 752, 778, 780]","[70, 202, 216, 244, 276, 321, 370, 376, 404, 465, 564, 617, 659, 663, 743]",S2XV.tsv,S0131,S0018
stupid,1,321,[30],"[321, 621]",S2XV.tsv,S0131,S0018
to a,2,31,[31],"[3, 429]",S2XV.tsv,S0131,S0018
the table and,3,31,"[31, 33, 326]",[29],S2XV.tsv,S0131,S0018
and the,2,31,"[31, 33, 113, 131, 149, 193, 326, 358, 440, 444, 448, 450, 499, 618, 628, 655]","[29, 300, 316, 335, 488, 795]",S2XV.tsv,S0131,S0018
with the,2,31,"[31, 61, 85, 219, 225, 265, 309, 507]","[29, 312, 327]",S2XV.tsv,S0131,S0018
the table,2,31,"[31, 33]",[29],S2XV.tsv,S0131,S0018
table,1,31,[31],[29],S2XV.tsv,S0131,S0018
window,1,31,[31],[29],S2XV.tsv,S0131,S0018
amaze,1,54,"[31, 117, 131, 696]",[54],S2XV.tsv,S0131,S0018
which be,2,58,"[31, 165, 193, 219, 311, 352, 365, 588, 643, 778]","[58, 308, 329, 333, 337, 396, 548, 591]",S2XV.tsv,S0131,S0018
high street and,3,70,[31],[70],S2XV.tsv,S0131,S0018
high street,2,70,[31],[70],S2XV.tsv,S0131,S0018
be it,2,74,"[31, 49, 77, 91, 147, 365, 411, 497, 573, 645]","[74, 142, 148, 198, 404, 490, 609]",S2XV.tsv,S0131,S0018
with him,2,84,"[31, 440, 728, 762]","[84, 729]",S2XV.tsv,S0131,S0018
body,1,98,"[31, 33]","[98, 658]",S2XV.tsv,S0131,S0018
i'm,1,136,"[31, 65, 129, 131, 181, 213, 219, 225, 256, 425, 434, 470, 472, 501, 503, 523, 618, 714, 790]","[136, 202, 210, 270, 300, 339, 384, 404, 478, 578, 605, 691, 729, 282, 697, 723]",S2XV.tsv,S0131,S0018
move,1,136,"[31, 37, 193, 309, 317, 324]","[136, 329, 451]",S2XV.tsv,S0131,S0018
of be,2,182,"[31, 79, 497]","[182, 366]",S2XV.tsv,S0131,S0018
come,1,202,"[31, 49, 111, 141, 153, 155, 181, 201, 225, 317, 434, 440, 444, 454, 491, 499, 598, 631, 639, 653, 662, 666, 684, 690, 732, 746, 754, 778]","[202, 216, 272, 276, 327, 329, 335, 404, 488, 490, 560, 658, 691, 769]",S2XV.tsv,S0131,S0018
run,1,237,"[31, 165]","[237, 658, 488]",S2XV.tsv,S0131,S0018
he just,2,244,"[31, 165, 193, 417, 750]",[244],S2XV.tsv,S0131,S0018
there's,1,276,"[31, 131, 157, 165, 193, 197, 203, 245, 309, 393, 417, 428, 483, 497, 503, 515, 535, 716]","[276, 296, 308, 492, 512, 585, 591]",S2XV.tsv,S0131,S0018
i'm go to,3,282,"[31, 131, 219, 425, 434]","[282, 697, 723]",S2XV.tsv,S0131,S0018
straight,1,298,"[31, 291]","[298, 665]",S2XV.tsv,S0131,S0018
high,1,300,[31],"[300, 658]",S2XV.tsv,S0131,S0018
just be,2,304,"[31, 720]","[304, 406]",S2XV.tsv,S0131,S0018
all of,2,347,[31],[347],S2XV.tsv,S0131,S0018
gap,1,361,[31],"[361, 691, 693]",S2XV.tsv,S0131,S0018
over and,2,398,"[31, 501]",[398],S2XV.tsv,S0131,S0018
come to,2,404,"[31, 49, 153]",[404],S2XV.tsv,S0131,S0018
sort,1,404,"[31, 45, 49, 61, 63, 79, 83, 111, 123, 131, 137, 151, 165, 187, 191, 193, 203, 207, 217, 219, 225, 291, 295, 309, 317, 350, 417, 425, 440, 444, 454, 464, 468, 497, 501, 505, 598, 618, 622, 626, 653, 662, 714, 762, 772, 780, 790, 806]",[404],S2XV.tsv,S0131,S0018
to put,2,439,"[31, 131, 758]",[439],S2XV.tsv,S0131,S0018
when the,2,467,[31],[467],S2XV.tsv,S0131,S0018
and run,2,488,[31],[488],S2XV.tsv,S0131,S0018
fell,1,488,[31],[488],S2XV.tsv,S0131,S0018
it be it be,4,490,"[31, 645]","[490, 609]",S2XV.tsv,S0131,S0018
of erm,2,492,[31],"[492, 546]",S2XV.tsv,S0131,S0018
across the,2,611,"[31, 499]",[611],S2XV.tsv,S0131,S0018
he didn't,2,658,[31],[658],S2XV.tsv,S0131,S0018
care,1,658,"[31, 33, 758]",[658],S2XV.tsv,S0131,S0018
round,1,661,"[31, 135, 165, 193, 326, 464, 746, 810]","[661, 687, 739]",S2XV.tsv,S0131,S0018
shop,1,717,"[31, 33, 35, 193, 350, 780]",[717],S2XV.tsv,S0131,S0018
get a,2,54,"[33, 61, 111, 119, 129, 145, 161, 165, 201, 203, 205, 219, 285, 291, 317, 324, 389, 450, 643, 657, 750, 780, 782, 786]","[54, 233, 242, 439, 524, 540, 745]",S2XV.tsv,S0131,S0018
could,1,84,"[33, 147, 187, 191, 201, 309, 311, 317, 318, 324, 326, 425, 440, 499, 503, 543, 628, 631, 633, 637, 780]","[84, 370, 508, 599, 658]",S2XV.tsv,S0131,S0018
find,1,110,"[33, 137, 311, 318, 379, 454, 503, 637, 647, 750]","[110, 244, 312, 488, 534, 566, 578, 597, 625, 634, 640, 673]",S2XV.tsv,S0131,S0018
out there,2,202,"[33, 111, 121, 137, 157, 311, 377, 419, 539, 541]",[202],S2XV.tsv,S0131,S0018
it and,2,210,"[33, 113, 165, 193, 201, 324, 326, 350, 377, 448, 501, 628, 631, 633, 639, 662, 714, 780]","[210, 404, 582]",S2XV.tsv,S0131,S0018
people,1,216,"[33, 61, 65, 111, 151, 213, 324, 350, 379, 499, 598, 618, 622, 647, 657]","[216, 376, 439, 550, 609, 617, 625, 773, 809]",S2XV.tsv,S0131,S0018
on a,2,274,"[33, 501, 639]","[274, 496]",S2XV.tsv,S0131,S0018
from the,2,390,"[33, 219, 662]","[390, 396]",S2XV.tsv,S0131,S0018
have stop,2,396,[33],[396],S2XV.tsv,S0131,S0018
put,1,439,"[33, 49, 61, 63, 117, 129, 131, 256, 324, 326, 497, 503, 628, 633, 653, 778]",[439],S2XV.tsv,S0131,S0018
to walk him,3,463,[33],[463],S2XV.tsv,S0131,S0018
be and,2,490,"[33, 348, 350, 425]",[490],S2XV.tsv,S0131,S0018
to walk,2,658,"[33, 464]",[658],S2XV.tsv,S0131,S0018
paw,1,679,[33],[679],S2XV.tsv,S0131,S0018
order,1,80,[35],[80],S2XV.tsv,S0131,S0018
be in the,3,609,"[35, 193, 499, 647]",[609],S2XV.tsv,S0131,S0018
i've,1,37,"[37, 73, 93, 127, 129, 187, 213, 219, 225, 256, 389, 503, 618, 639, 653, 786]","[17, 54, 210, 242, 272, 308, 339, 459, 591, 640, 687, 691, 707, 709, 739, 773, 801, 815]",S2XV.tsv,S0131,S0018
to something,2,56,"[37, 39]",[56],S2XV.tsv,S0131,S0018
do you,2,168,"[37, 107, 109, 201, 320, 579, 647, 794, 810]","[168, 319, 363, 546, 599, 625, 640, 648, 789]",S2XV.tsv,S0131,S0018
him to,2,210,"[37, 83, 193]",[210],S2XV.tsv,S0131,S0018
it before,2,546,[37],[546],S2XV.tsv,S0131,S0018
something that,2,578,"[37, 519]",[578],S2XV.tsv,S0131,S0018
he say,2,658,"[37, 444, 553, 606, 716]",[658],S2XV.tsv,S0131,S0018
he's be,2,769,"[37, 193, 252, 267, 456, 760]",[769],S2XV.tsv,S0131,S0018
reason,1,86,"[39, 59, 187, 448, 631, 676]","[86, 396, 478, 591]",S2XV.tsv,S0131,S0018
yes,1,255,"[39, 127, 187, 191, 193, 239, 315, 373, 547, 618, 622, 770]","[255, 284, 576, 807, 815, 817]",S2XV.tsv,S0131,S0018
us,1,296,"[39, 137, 267, 309, 379, 381, 454, 462, 497, 776]","[296, 298]",S2XV.tsv,S0131,S0018
that's a,2,321,"[39, 87, 252, 297, 730]",[321],S2XV.tsv,S0131,S0018
go down there,3,767,[39],[767],S2XV.tsv,S0131,S0018
we go,2,769,"[39, 219]",[769],S2XV.tsv,S0131,S0018
remove,1,486,[41],"[486, 488]",S2XV.tsv,S0131,S0018
not be,2,658,[41],[658],S2XV.tsv,S0131,S0018
might,1,797,"[41, 141, 147, 415, 772]",[797],S2XV.tsv,S0131,S0018
to london,2,56,"[43, 45]",[56],S2XV.tsv,S0131,S0018
london,1,56,"[43, 165, 203]",[56],S2XV.tsv,S0131,S0018
's,1,154,"[43, 49, 63, 73, 83, 85, 93, 153, 187, 485, 622, 746, 776]","[154, 484]",S2XV.tsv,S0131,S0018
meet,1,212,"[43, 499]",[212],S2XV.tsv,S0131,S0018
up to,2,329,[43],[329],S2XV.tsv,S0131,S0018
go up,2,347,[43],[347],S2XV.tsv,S0131,S0018
so yeah,2,478,"[43, 153, 193, 236, 521, 653, 684]","[478, 587]",S2XV.tsv,S0131,S0018
a month,2,45,[45],[15],S2XV.tsv,S0131,S0018
make,1,54,"[45, 113, 131, 193, 195, 201, 225, 256, 287, 309, 311, 350, 365, 391, 425, 444, 505, 637, 647, 714, 748, 772, 786, 788, 800]","[54, 80, 102, 104, 108, 126, 300, 361, 514, 550, 638, 658, 681, 739, 769, 809]",S2XV.tsv,S0131,S0018
down to,2,56,"[45, 219, 647]","[56, 795]",S2XV.tsv,S0131,S0018
buy,1,58,"[45, 137, 326]","[58, 80, 319]",S2XV.tsv,S0131,S0018
and so,2,80,"[45, 193, 468, 487, 628, 778]","[80, 110, 408, 582]",S2XV.tsv,S0131,S0018
five,1,80,"[45, 91, 147, 165, 309, 460, 464, 497, 696, 704]","[80, 463]",S2XV.tsv,S0131,S0018
one,1,100,"[45, 63, 113, 129, 149, 165, 201, 219, 245, 246, 309, 348, 485, 497, 503, 515, 523, 622, 628, 653, 660, 752]","[100, 202, 276, 296, 335, 347, 349, 361, 396, 478, 488, 548, 795]",S2XV.tsv,S0131,S0018
to go,2,210,"[45, 203, 219, 501, 503, 690]","[210, 304, 769, 723]",S2XV.tsv,S0131,S0018
company,1,276,"[45, 49, 167, 185, 187, 193, 203, 209]","[276, 560, 580]",S2XV.tsv,S0131,S0018
another,1,276,"[45, 187, 193, 462, 503, 622, 752]","[276, 337, 488, 663, 673, 478]",S2XV.tsv,S0131,S0018
four,1,296,"[45, 127, 213, 643, 647, 776]","[296, 801]",S2XV.tsv,S0131,S0018
work,1,300,"[45, 49, 61, 71, 117, 137, 143, 187, 189, 209, 213, 219, 221, 225, 317, 350, 389, 444, 464, 535, 555, 618, 622, 639, 641, 643, 645, 651, 653, 655, 750, 752]","[300, 353, 370, 396, 439, 478, 530, 548, 591, 605, 617, 640, 652, 693]",S2XV.tsv,S0131,S0018
the back,2,329,"[45, 49]",[329],S2XV.tsv,S0131,S0018
different,1,331,"[45, 147, 165, 171, 229, 258, 283, 525, 527, 529, 535, 590, 639]","[331, 359, 361, 376, 560, 570]",S2XV.tsv,S0131,S0018
well i,2,359,"[45, 195, 219, 415, 468, 497, 628, 653, 702, 754, 774]","[359, 394, 429, 478, 578, 605, 769]",S2XV.tsv,S0131,S0018
get one,2,361,"[45, 129]",[361],S2XV.tsv,S0131,S0018
ago,1,445,"[45, 219, 446, 748]","[445, 546]",S2XV.tsv,S0131,S0018
of that,2,478,"[45, 49, 165, 225, 326, 468, 497, 579]",[478],S2XV.tsv,S0131,S0018
get another,2,478,[45],[478],S2XV.tsv,S0131,S0018
years,1,514,"[45, 147, 149, 165, 446, 454, 466, 541, 545, 694, 704]","[514, 709, 769]",S2XV.tsv,S0131,S0018
do all,2,560,[45],[560],S2XV.tsv,S0131,S0018
work on,2,591,"[45, 49, 643, 752]",[591],S2XV.tsv,S0131,S0018
non,1,652,[45],[652],S2XV.tsv,S0131,S0018
so he,2,658,"[45, 161, 187, 193, 653, 772, 778]","[658, 769]",S2XV.tsv,S0131,S0018
seven,1,697,"[45, 227, 356, 358, 696]","[697, 795]",S2XV.tsv,S0131,S0018
have to go,3,723,[45],[723],S2XV.tsv,S0131,S0018
go down,2,767,"[45, 219, 571]",[767],S2XV.tsv,S0131,S0018
he's go to,3,769,"[45, 205]",[769],S2XV.tsv,S0131,S0018
that be his,3,47,[47],[46],S2XV.tsv,S0131,S0018
sell,1,58,"[47, 193]","[58, 70, 190]",S2XV.tsv,S0131,S0018
for the,2,49,"[49, 187, 213, 324, 413, 676, 746, 778]","[5, 274, 777]",S2XV.tsv,S0131,S0018
what be,2,49,"[49, 193, 267, 381, 631]","[17, 146, 220, 268, 727, 74]",S2XV.tsv,S0131,S0018
want,1,49,"[49, 111, 131, 137, 155, 165, 175, 181, 191, 193, 203, 213, 219, 225, 245, 248, 320, 348, 444, 497, 519, 551, 639, 668, 722, 754]","[17, 58, 70, 210, 216, 247, 319, 363, 457, 478, 546, 582, 617, 658, 685]",S2XV.tsv,S0131,S0018
things,1,52,"[49, 91, 111, 117, 147, 193, 201, 213, 256, 326, 350, 468, 497, 503, 507, 622, 639, 762, 778]","[52, 152, 327, 331, 376, 591]",S2XV.tsv,S0131,S0018
this amaze,2,54,[49],[54],S2XV.tsv,S0131,S0018
it in,2,58,"[49, 91, 117, 350, 639]",[58],S2XV.tsv,S0131,S0018
they want,2,58,"[49, 131, 191, 193, 203]","[58, 216]",S2XV.tsv,S0131,S0018
give,1,68,"[49, 83, 93, 113, 117, 187, 440, 466]","[68, 84, 124, 341, 396, 404, 406, 546, 658]",S2XV.tsv,S0131,S0018
as a,2,70,"[49, 63, 223, 225, 393, 444]","[70, 110, 216, 222, 331, 382, 617]",S2XV.tsv,S0131,S0018
business,1,70,"[49, 187, 191, 193, 203, 444, 618, 631, 643]","[70, 86, 92, 530, 625]",S2XV.tsv,S0131,S0018
what be it,3,74,[49],[74],S2XV.tsv,S0131,S0018
week,1,80,"[49, 117, 213, 219, 497, 641, 643, 696, 716, 746]","[80, 282]",S2XV.tsv,S0131,S0018
you can,2,104,"[49, 113, 115, 117, 245, 497, 592, 622, 676, 690, 754, 762, 780]","[104, 327, 396, 455]",S2XV.tsv,S0131,S0018
two,1,168,"[49, 117, 131, 147, 165, 177, 187, 201, 205, 207, 219, 225, 227, 503, 643]","[168, 202, 709, 769]",S2XV.tsv,S0131,S0018
it so,2,202,"[49, 131, 225, 350, 448]","[202, 333]",S2XV.tsv,S0131,S0018
it will,2,210,"[49, 365]",[210],S2XV.tsv,S0131,S0018
but that's,2,216,"[49, 225, 364]","[216, 617]",S2XV.tsv,S0131,S0018
sound,1,278,[49],[278],S2XV.tsv,S0131,S0018
to them,2,312,"[49, 187, 358, 639]","[312, 314]",S2XV.tsv,S0131,S0018
a computer,2,319,"[49, 317]",[319],S2XV.tsv,S0131,S0018
it's a,2,339,"[49, 61, 147, 149, 151, 183, 227, 229, 254, 450, 523, 602, 672]","[339, 453, 582, 767]",S2XV.tsv,S0131,S0018
record,1,398,[49],"[398, 408]",S2XV.tsv,S0131,S0018
it it's,2,437,"[49, 151]",[437],S2XV.tsv,S0131,S0018
and have,2,451,"[49, 137, 754, 756, 758, 762]","[451, 591]",S2XV.tsv,S0131,S0018
on his,2,488,[49],[488],S2XV.tsv,S0131,S0018
but it's,2,512,"[49, 521, 541, 588, 782]","[512, 587, 591]",S2XV.tsv,S0131,S0018
have be,2,524,"[49, 195, 324, 350, 415, 425, 551, 637]","[524, 554, 689]",S2XV.tsv,S0131,S0018
months,1,546,"[49, 117, 147]",[546],S2XV.tsv,S0131,S0018
actually be,2,673,"[49, 61, 113, 598]",[673],S2XV.tsv,S0131,S0018
deal with,2,675,[49],[675],S2XV.tsv,S0131,S0018
two or three,3,709,[49],"[709, 769]",S2XV.tsv,S0131,S0018
a couple of,3,773,"[49, 131, 219, 643, 704, 756]",[773],S2XV.tsv,S0131,S0018
couple of,2,773,"[49, 746]",[773],S2XV.tsv,S0131,S0018
really,1,57,"[57, 117, 131, 137, 149, 153, 181, 225, 250, 297, 409, 503, 523, 622, 628, 629, 637, 657, 676, 752, 778]","[21, 25, 66, 86, 156, 210, 414, 459, 536, 542, 544, 582, 636, 658, 673, 685, 699, 701, 759, 761]",S2XV.tsv,S0131,S0018
of do,2,190,"[59, 622]",[190],S2XV.tsv,S0131,S0018
the reason,2,396,"[59, 187, 676]",[396],S2XV.tsv,S0131,S0018
somewhat,1,396,[59],[396],S2XV.tsv,S0131,S0018
doesn't it,2,638,[59],[638],S2XV.tsv,S0131,S0018
of a,2,61,"[61, 232, 497]","[3, 90, 110, 274, 404, 767]",S2XV.tsv,S0131,S0018
the college,2,61,"[61, 65, 77, 213, 219, 225]","[54, 274]",S2XV.tsv,S0131,S0018
who's,1,61,"[61, 203, 503]","[54, 669]",S2XV.tsv,S0131,S0018
and they,2,61,"[61, 113, 151, 179, 187, 191, 203, 225, 309, 317, 324, 326, 342, 350, 354, 389, 419, 425, 444, 454, 507, 598, 657]","[58, 84, 216, 361, 396, 439, 496, 560]",S2XV.tsv,S0131,S0018
peter jones academy,3,76,"[61, 63, 67, 75]",[76],S2XV.tsv,S0131,S0018
college,1,110,"[61, 65, 77, 213, 219, 225, 503]","[110, 198, 220, 274]",S2XV.tsv,S0131,S0018
who be,2,132,"[61, 63, 77, 111, 129, 309, 379, 417, 628, 647, 653]","[132, 439, 216, 773]",S2XV.tsv,S0131,S0018
a way,2,202,"[61, 444]","[202, 540, 474]",S2XV.tsv,S0131,S0018
people who be,3,216,[61],"[216, 773]",S2XV.tsv,S0131,S0018
you've get,2,272,"[61, 250, 285, 291, 503, 653, 657, 792]","[272, 560]",S2XV.tsv,S0131,S0018
way,1,304,"[61, 131, 165, 317, 350, 352, 444, 454, 464, 497, 606, 622, 760]","[304, 570, 591, 613, 474, 540]",S2XV.tsv,S0131,S0018
board,1,316,"[61, 317]","[316, 333, 347]",S2XV.tsv,S0131,S0018
so that,2,329,"[61, 147, 191, 311, 326, 497, 758]","[329, 396, 658]",S2XV.tsv,S0131,S0018
basically,1,333,"[61, 63, 227, 444, 454]",[333],S2XV.tsv,S0131,S0018
together,1,347,"[61, 131, 165, 256]","[347, 382, 605]",S2XV.tsv,S0131,S0018
product,1,368,"[61, 63]","[368, 564]",S2XV.tsv,S0131,S0018
and it's it's,3,376,"[61, 662]",[376],S2XV.tsv,S0131,S0018
it's it's,2,376,"[61, 151, 523]",[376],S2XV.tsv,S0131,S0018
a way of,3,474,[61],[474],S2XV.tsv,S0131,S0018
work with,2,478,"[61, 187, 209, 225, 389]","[478, 530, 605]",S2XV.tsv,S0131,S0018
at erm,2,540,[61],[540],S2XV.tsv,S0131,S0018
and it's,2,562,"[61, 77, 149, 213, 466, 618, 628, 662]",[562],S2XV.tsv,S0131,S0018
people who,2,617,"[61, 598, 618]","[617, 773]",S2XV.tsv,S0131,S0018
fit,1,623,[61],[623],S2XV.tsv,S0131,S0018
number,1,697,"[61, 73, 83, 93, 639]",[697],S2XV.tsv,S0131,S0018
would go,2,63,"[63, 179]",[17],S2XV.tsv,S0131,S0018
and what,2,63,[63],"[29, 512]",S2XV.tsv,S0131,S0018
investor,1,63,[63],[54],S2XV.tsv,S0131,S0018
would,1,63,"[63, 97, 113, 131, 179, 225, 318, 324, 440, 497, 503, 631, 643, 653, 758, 760, 776, 804, 812]","[58, 323, 370, 398, 439, 524, 554, 560, 769]",S2XV.tsv,S0131,S0018
ask,1,74,"[63, 179, 193, 256, 309, 415, 454]","[74, 84, 404]",S2XV.tsv,S0131,S0018
and go,2,122,"[63, 756]",[122],S2XV.tsv,S0131,S0018
quite,1,170,"[63, 131, 171, 209, 219, 348, 350, 415, 425, 588, 639, 696, 778, 782, 790, 812]","[170, 278, 585, 803]",S2XV.tsv,S0131,S0018
kid,1,202,"[63, 113, 137, 258, 309, 326, 348, 365, 401, 426, 454, 493, 499, 501, 503, 598, 614, 618, 647, 653, 657, 676]","[202, 216, 339, 396, 439, 451, 478, 496, 658, 314, 316, 329, 335]",S2XV.tsv,S0131,S0018
one of the,3,296,"[63, 113]","[296, 396]",S2XV.tsv,S0131,S0018
the kid,2,314,"[63, 137, 326, 493, 501, 503, 614, 647, 676]","[314, 316, 329, 335, 339, 396, 658]",S2XV.tsv,S0131,S0018
what they,2,361,"[63, 147, 326, 389, 567]","[361, 390, 494]",S2XV.tsv,S0131,S0018
students,1,382,"[63, 225, 299]","[382, 408, 630]",S2XV.tsv,S0131,S0018
what they be,3,390,"[63, 326]",[390],S2XV.tsv,S0131,S0018
assess,1,394,[63],[394],S2XV.tsv,S0131,S0018
one of,2,478,"[63, 113, 309, 622]","[478, 488]",S2XV.tsv,S0131,S0018
need to,2,480,"[63, 309, 450, 497, 501]",[480],S2XV.tsv,S0131,S0018
and what they,3,494,[63],[494],S2XV.tsv,S0131,S0018
do and,2,494,"[63, 193]","[494, 591]",S2XV.tsv,S0131,S0018
on their,2,560,"[63, 497]",[560],S2XV.tsv,S0131,S0018
support,1,663,[63],[663],S2XV.tsv,S0131,S0018
surprise,1,65,[65],[11],S2XV.tsv,S0131,S0018
look,1,65,"[65, 67, 97, 117, 119, 155, 161, 187, 256, 309, 413, 417, 501, 752, 754, 776, 778, 782]","[52, 54, 66, 170, 270, 361, 374, 471, 474, 564, 578, 580, 673, 693, 751, 339, 496, 540, 560, 723, 785]",S2XV.tsv,S0131,S0018
at the college,3,65,"[65, 77]",[54],S2XV.tsv,S0131,S0018
at the,2,72,"[65, 77, 133, 137, 149, 173, 209, 219, 225, 250, 497, 579, 637, 639, 641, 662, 714, 740, 762]","[72, 84, 210, 251, 270, 347, 363, 534]",S2XV.tsv,S0131,S0018
so i'm,2,270,[65],[270],S2XV.tsv,S0131,S0018
they've get,2,272,"[65, 77, 137, 165, 225, 389, 497]","[272, 276, 408, 439, 745]",S2XV.tsv,S0131,S0018
that because,2,300,[65],[300],S2XV.tsv,S0131,S0018
look at,2,339,"[65, 67, 309, 417, 752]","[339, 496, 540, 560, 564, 723, 785]",S2XV.tsv,S0131,S0018
they've,1,406,"[65, 77, 117, 137, 149, 165, 203, 225, 342, 389, 444, 454, 497, 545]","[406, 451, 408, 439, 745]",S2XV.tsv,S0131,S0018
push,1,482,"[65, 317, 760, 780]",[482],S2XV.tsv,S0131,S0018
oh okay,2,224,"[69, 99, 271, 275, 796]",[224],S2XV.tsv,S0131,S0018
well that's,2,321,"[71, 131]","[321, 404, 663]",S2XV.tsv,S0131,S0018
i've get,2,73,"[73, 93, 127, 129, 187, 219, 225, 618, 786]","[54, 242, 591]",S2XV.tsv,S0131,S0018
think i've,2,339,[73],[339],S2XV.tsv,S0131,S0018
don't think,2,394,[73],"[394, 673, 697]",S2XV.tsv,S0131,S0018
tell her,2,77,"[77, 159]","[74, 80]",S2XV.tsv,S0131,S0018
peter jones,2,77,[77],[76],S2XV.tsv,S0131,S0018
academy,1,77,"[77, 483]",[76],S2XV.tsv,S0131,S0018
peter,1,77,[77],[76],S2XV.tsv,S0131,S0018
base,1,98,"[77, 279, 324]","[98, 100, 548, 765]",S2XV.tsv,S0131,S0018
tell,1,136,"[77, 83, 159, 187, 318, 348, 501, 622, 760]","[136, 376, 488, 494, 591, 658]",S2XV.tsv,S0131,S0018
so that's,2,79,[79],[70],S2XV.tsv,S0131,S0018
set,1,79,"[79, 187, 391, 614]","[70, 80]",S2XV.tsv,S0131,S0018
it up,2,86,"[79, 165, 326]","[86, 88]",S2XV.tsv,S0131,S0018
involve,1,585,"[79, 85]","[585, 591]",S2XV.tsv,S0131,S0018
up so,2,713,[79],[713],S2XV.tsv,S0131,S0018
i'll,1,81,"[81, 83, 93, 119, 131, 317, 631, 792, 816]","[66, 74, 80, 658, 665, 673]",S2XV.tsv,S0131,S0018
if i,2,83,"[83, 434, 639, 782]","[17, 212, 370, 673]",S2XV.tsv,S0131,S0018
i'll tell,2,83,[83],"[74, 80]",S2XV.tsv,S0131,S0018
give you,2,124,[83],"[124, 404]",S2XV.tsv,S0131,S0018
you have,2,300,"[83, 147, 225, 243, 523, 606, 810]","[300, 331, 463, 502, 512, 546, 548, 439]",S2XV.tsv,S0131,S0018
to give,2,404,[83],"[404, 546, 658]",S2XV.tsv,S0131,S0018
if you have,3,439,[83],[439],S2XV.tsv,S0131,S0018
i think you,3,480,"[83, 440, 698]",[480],S2XV.tsv,S0131,S0018
