Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
as well,2,204,"[101, 543, 664]","[204, 240, 290, 431, 455, 712, 880, 955, 1003, 1214]",S382.tsv,S0439,S0441
yeah they,2,296,"[101, 604, 752, 1448]","[296, 696]",S382.tsv,S0439,S0441
they probably,2,493,[101],[493],S382.tsv,S0439,S0441
lot of,2,1049,"[101, 890, 1048, 1050, 1426]","[1049, 1182]",S382.tsv,S0439,S0441
tea,1,232,[103],[232],S382.tsv,S0439,S0441
cup,1,278,[103],[278],S382.tsv,S0439,S0441
i'm go,2,105,"[105, 152, 154, 498]","[55, 1275]",S382.tsv,S0439,S0441
in that,2,105,"[105, 768, 1233, 1410]",[61],S382.tsv,S0439,S0441
dunno,1,638,"[105, 154, 848, 852, 867, 1235, 1286, 1462]","[638, 1252, 1403]",S382.tsv,S0439,S0441
oh i,2,110,"[110, 209, 224, 325, 508, 794, 986, 1066, 1235, 1416]","[43, 355, 938, 1019, 1372, 1493, 1537]",S382.tsv,S0439,S0441
's,1,155,"[110, 132, 152, 154, 209, 923, 1296, 1308, 1320, 1464]","[155, 922, 924, 1350]",S382.tsv,S0439,S0441
brother,1,375,"[110, 115]","[375, 1449]",S382.tsv,S0439,S0441
i see,2,615,"[110, 247, 325]",[615],S382.tsv,S0439,S0441
meet,1,793,"[110, 146, 176, 716, 784, 798, 812]","[793, 797, 839]",S382.tsv,S0439,S0441
see,1,860,"[110, 176, 178, 196, 205, 247, 325, 329, 526, 806, 816, 838, 896, 897, 1263, 1276]","[860, 1156, 1295, 1299, 1325]",S382.tsv,S0439,S0441
bite,1,298,"[112, 117, 118, 136, 150, 218, 224, 227, 265, 331, 567, 587, 885, 919, 921, 939, 1189, 1259]","[298, 570, 847, 922, 1115]",S382.tsv,S0439,S0441
a bite,2,922,"[112, 117, 118, 136, 150, 224, 227, 331, 587, 885, 919, 921, 939, 1189]","[922, 1115]",S382.tsv,S0439,S0441
actually,1,114,"[114, 198, 202, 317, 325, 337, 341, 384, 390, 446, 456, 484, 531, 575, 582, 656, 715, 782, 857, 875, 934, 1159, 1286, 1344, 1420, 1464, 1468, 1478, 1484, 1562]","[35, 166, 177, 179, 183, 264, 300, 316, 441, 505, 623, 642, 682, 690, 874, 910, 1063, 1094, 1184, 1240, 1445]",S382.tsv,S0439,S0441
be be,2,114,"[114, 816, 1237]",[113],S382.tsv,S0439,S0441
nice,1,177,"[115, 130, 138, 337, 390, 408, 442, 466, 486, 1153, 1157]","[177, 338, 357, 441, 455, 461, 485, 1240, 1246, 1565]",S382.tsv,S0439,S0441
you can,2,363,"[117, 136, 414, 547, 662, 668, 863, 936, 1103, 1105, 1290, 1492]","[363, 367]",S382.tsv,S0439,S0441
tell,1,621,"[117, 136, 346, 649, 666, 728, 734]","[621, 1234]",S382.tsv,S0439,S0441
either,1,654,"[117, 226, 510, 582, 865, 1055, 1410, 1592]",[654],S382.tsv,S0439,S0441
just be,2,665,"[117, 169, 643, 927, 929, 1163]",[665],S382.tsv,S0439,S0441
he's,1,778,"[117, 118, 120, 122, 130, 138, 877, 1442]","[778, 874, 876, 882]",S382.tsv,S0439,S0441
angry,1,127,"[118, 136]",[127],S382.tsv,S0439,S0441
he be,2,120,"[120, 122, 138, 205, 207, 209, 653, 784, 828, 844, 859, 865]","[119, 206, 654, 655, 825, 829]",S382.tsv,S0439,S0441
thirty,1,650,"[120, 122, 653, 656, 719, 748, 750, 782, 992, 1038]","[650, 720, 997, 1425]",S382.tsv,S0439,S0441
and he,2,813,[120],[813],S382.tsv,S0439,S0441
two i think,3,1382,[120],[1382],S382.tsv,S0439,S0441
know,1,122,"[122, 126, 130, 148, 154, 156, 198, 202, 203, 209, 229, 297, 303, 335, 386, 408, 420, 477, 543, 545, 555, 591, 705, 711, 725, 750, 768, 806, 848, 859, 861, 913, 958, 964, 985, 988, 990, 992, 994, 1107, 1134, 1169, 1199, 1223, 1225, 1231, 1233, 1288, 1314, 1406, 1410, 1416, 1431, 1438, 1444, 1448, 1474, 1494, 1540, 1578, 1600]","[18, 185, 215, 304, 310, 345, 355, 441, 478, 479, 501, 550, 572, 631, 642, 654, 665, 735, 797, 803, 813, 839, 851, 866, 987, 995, 1232, 1299, 1374, 1384, 1409, 1449, 1481, 1493, 1516, 1577]",S382.tsv,S0439,S0441
would,1,122,"[122, 257, 297, 641, 677, 683, 798, 892, 936, 1066, 1068, 1397, 1442, 1456, 1600]","[49, 300, 302, 493, 891, 1537, 1065]",S382.tsv,S0439,S0441
look at,2,122,"[122, 774, 974, 1532]","[55, 72, 74]",S382.tsv,S0439,S0441
he be marry,3,122,[122],[119],S382.tsv,S0439,S0441
even,1,264,"[122, 265, 303, 535, 583, 691, 716, 730, 750, 888, 903, 974, 990, 1079, 1221, 1344]","[264, 266, 310, 686, 699, 803, 902, 1345, 1580]",S382.tsv,S0439,S0441
look,1,570,"[122, 158, 233, 235, 237, 239, 522, 531, 742, 754, 774, 784, 786, 806, 808, 897, 919, 921, 974, 977, 983, 1000, 1024, 1203, 1231, 1532, 1583, 1587]",[570],S382.tsv,S0439,S0441
never,1,712,"[122, 297, 752, 838, 964, 968, 1087, 1221, 1397, 1408]","[712, 739, 793, 827, 837, 926, 1090, 1182]",S382.tsv,S0439,S0441
be marry,2,993,[122],[993],S382.tsv,S0439,S0441
marry,1,1003,"[122, 1032, 1434]","[1003, 1015, 1027]",S382.tsv,S0439,S0441
five years,2,1035,"[122, 998, 1000, 1004]",[1035],S382.tsv,S0439,S0441
you would,2,1065,"[122, 1397]",[1065],S382.tsv,S0439,S0441
get,1,124,"[124, 150, 176, 184, 331, 344, 378, 464, 535, 537, 539, 541, 578, 656, 660, 664, 683, 728, 730, 738, 742, 824, 826, 892, 934, 964, 970, 1014, 1016, 1026, 1046, 1048, 1068, 1087, 1134, 1183, 1199, 1201, 1203, 1231, 1233, 1286, 1290, 1322, 1334, 1349, 1379, 1400, 1412, 1442, 1460, 1490, 1492, 1522, 1552, 1596]","[16, 55, 59, 61, 106, 170, 302, 343, 375, 515, 554, 576, 657, 665, 676, 678, 690, 692, 712, 720, 737, 739, 813, 864, 979, 1003, 1015, 1027, 1047, 1058, 1123, 1131, 1268, 1331, 1333, 1599]",S382.tsv,S0439,S0441
leave,1,124,"[124, 317, 672, 675, 754, 1122]",[106],S382.tsv,S0439,S0441
she just want,3,157,[124],[157],S382.tsv,S0439,S0441
she go,2,172,"[124, 154, 317]",[172],S382.tsv,S0439,S0441
go to,2,177,"[124, 136, 154, 165, 176, 196, 297, 374, 498, 500, 715, 716, 1122, 1256, 1276, 1282, 1284, 1542, 1581, 1592]","[177, 801, 1138, 1273, 1275, 1350, 1461, 1590]",S382.tsv,S0439,S0441
with somebody,2,940,"[124, 892, 913]",[940],S382.tsv,S0439,S0441
else,1,1526,"[124, 738, 746, 782, 913, 1496]",[1526],S382.tsv,S0439,S0441
go to australia,3,1590,"[124, 136]",[1590],S382.tsv,S0439,S0441
i know,2,478,"[126, 335, 386, 477, 543, 545, 555, 711, 725, 859, 985, 988, 994, 1107, 1134, 1169, 1540, 1578]","[478, 501, 631, 995, 1481, 1577, 642, 866, 1232]",S382.tsv,S0439,S0441
yeah i know,3,642,"[126, 386, 543, 555, 711, 988, 1134]","[642, 866, 1232]",S382.tsv,S0439,S0441
isn't it it's,3,128,[128],[98],S382.tsv,S0439,S0441
bad,1,129,"[128, 484, 1231, 1594]","[129, 280, 507, 938]",S382.tsv,S0439,S0441
it's really,2,314,"[128, 444, 1157, 1187, 1205, 1231, 1304, 1531]","[314, 367, 1180, 1220]",S382.tsv,S0439,S0441
really bad,2,507,"[128, 1231]",[507],S382.tsv,S0439,S0441
don't know,2,130,"[130, 148, 154, 156, 209, 229, 297, 420, 705, 861, 913, 958, 1314, 1410, 1416, 1431, 1438, 1494]","[18, 185, 304, 355, 441, 550, 572, 654, 665, 1299, 1384, 1409, 1493, 1516]",S382.tsv,S0439,S0441
i just don't,3,130,"[130, 426, 888, 1494]",[34],S382.tsv,S0439,S0441
half,1,131,"[130, 132, 136, 317, 346, 593, 606, 1122, 1267, 1571]","[131, 135, 334, 1131]",S382.tsv,S0439,S0441
i don't know,3,185,"[130, 148, 154, 156, 209, 229, 297, 420, 861, 913, 958, 1314, 1410, 1416, 1431, 1438]","[185, 304, 355, 550, 572, 654, 665, 1409, 1493, 1516, 441]",S382.tsv,S0439,S0441
but erm,2,280,[130],[280],S382.tsv,S0439,S0441
very nice but,3,357,[130],[357],S382.tsv,S0439,S0441
i don't know i,4,441,"[130, 156, 861, 913]",[441],S382.tsv,S0439,S0441
very nice,2,461,[130],[461],S382.tsv,S0439,S0441
yeah so,2,588,"[130, 163, 318, 597, 730]",[588],S382.tsv,S0439,S0441
know i,2,642,"[130, 156, 861, 913]",[642],S382.tsv,S0439,S0441
i just,2,665,"[130, 154, 426, 430, 871, 873, 888, 939, 1217, 1494]","[665, 797]",S382.tsv,S0439,S0441
and like,2,1483,"[130, 212, 384, 788, 1022, 1306, 1324]",[1483],S382.tsv,S0439,S0441
half italian,2,132,[132],[131],S382.tsv,S0439,S0441
no that's,2,621,"[132, 1153]",[621],S382.tsv,S0439,S0441
like that,2,136,"[136, 205, 297, 388, 620, 770, 859, 865, 892, 1221]","[129, 387, 389, 391, 393, 1043]",S382.tsv,S0439,S0441
half british,2,136,[136],[135],S382.tsv,S0439,S0441
british,1,136,"[136, 301]",[135],S382.tsv,S0439,S0441
life,1,147,"[136, 309, 512, 883, 983, 1034, 1379]","[147, 882, 887, 957, 1224]",S382.tsv,S0439,S0441
no they're,2,324,[136],"[324, 1549]",S382.tsv,S0439,S0441
definitely,1,631,"[136, 205, 209, 229, 921, 1066, 1070, 1072, 1175, 1189, 1336, 1369, 1391, 1434, 1521, 1552, 1581]","[631, 759, 1065, 1541, 1590]",S382.tsv,S0439,S0441
or or,2,648,[136],[648],S382.tsv,S0439,S0441
that but,2,735,[136],[735],S382.tsv,S0439,S0441
or something,2,789,"[136, 205, 936]","[789, 868]",S382.tsv,S0439,S0441
but they,2,1333,"[136, 283, 936]",[1333],S382.tsv,S0439,S0441
be nice,2,1240,[138],[1240],S382.tsv,S0439,S0441
consider,1,140,[140],[139],S382.tsv,S0439,S0441
i go,2,433,"[144, 165, 374, 715, 1122]","[433, 801, 1254]",S382.tsv,S0439,S0441
i go with,3,1254,[144],[1254],S382.tsv,S0439,S0441
go with,2,1277,"[144, 1410, 1509]",[1277],S382.tsv,S0439,S0441
with and,2,1277,[146],[1277],S382.tsv,S0439,S0441
still get,2,150,[150],[59],S382.tsv,S0439,S0441
still,1,385,"[150, 317, 372, 374, 637, 653, 800, 838, 925, 939, 1231, 1502, 1596]","[385, 678, 797, 997, 1473, 803]",S382.tsv,S0439,S0441
get a,2,554,"[150, 331, 344, 537, 539, 1046, 1492]","[554, 576, 720]",S382.tsv,S0439,S0441
she's still,2,803,[150],[803],S382.tsv,S0439,S0441
a bite of,3,922,[150],"[922, 1115]",S382.tsv,S0439,S0441
cos,1,152,"[152, 154, 317, 378, 422, 477, 591, 620, 641, 656, 728, 732, 768, 796, 1068, 1153, 1157, 1167, 1290, 1302, 1304, 1349, 1361, 1375, 1397, 1404, 1410, 1412, 1434, 1472, 1488, 1552, 1554, 1592]","[59, 70, 260, 280, 302, 312, 326, 411, 421, 642, 676, 678, 797, 819, 969, 1067, 1258, 1299, 1301, 1331, 1350, 1386, 1485, 1516, 1518, 625]",S382.tsv,S0439,S0441
bake 's birthday,3,155,[152],[155],S382.tsv,S0439,S0441
cake,1,296,"[152, 154, 163, 257, 444, 446, 450, 452, 454, 460, 462, 464, 473, 535, 547, 705]","[296, 441, 455, 457, 459, 461, 476, 513]",S382.tsv,S0439,S0441
bake,1,513,"[152, 154, 163, 301, 309]",[513],S382.tsv,S0439,S0441
cos i'm,2,625,"[152, 1592]",[625],S382.tsv,S0439,S0441
friday,1,1244,"[152, 154, 582, 1122]",[1244],S382.tsv,S0439,S0441
house,1,1582,"[152, 599, 604, 768, 1239]",[1582],S382.tsv,S0439,S0441
find,1,154,"[154, 309, 518, 861, 925, 1584]","[30, 166, 513, 521, 1582, 1090]",S382.tsv,S0439,S0441
i'm like oh,3,154,"[154, 318, 1265]",[34],S382.tsv,S0439,S0441
i'm like,2,154,"[154, 161, 374, 406, 473, 1338, 1530, 1531]",[34],S382.tsv,S0439,S0441
that's fine,2,154,"[154, 670, 1134, 1153]","[57, 629]",S382.tsv,S0439,S0441
be like,2,154,"[154, 156, 158, 198, 202, 209, 317, 318, 352, 356, 390, 406, 526, 578, 643, 653, 656, 660, 662, 672, 673, 716, 738, 768, 770, 772, 782, 784, 788, 888, 892, 927, 929, 994, 1153, 1209, 1217, 1225, 1235, 1532, 1538]","[76, 302, 891, 1147, 1327]",S382.tsv,S0439,S0441
she be,2,154,"[154, 171, 202, 317, 656, 672, 782, 788, 1153, 1157, 1159, 1191, 1225]","[141, 191, 803, 952]",S382.tsv,S0439,S0441
birthday,1,155,[154],[155],S382.tsv,S0439,S0441
sure,1,162,"[154, 653, 1492]","[162, 1174, 1364, 829, 1384, 1386, 1405, 1510, 1555]",S382.tsv,S0439,S0441
you know,2,215,"[154, 198, 202, 203, 297, 408, 992, 1199, 1223, 1225, 1231, 1233, 1288, 1444, 1474, 1600]","[215, 479, 797, 803, 813, 839, 987]",S382.tsv,S0439,S0441
just say,2,298,"[154, 203]",[298],S382.tsv,S0439,S0441
and be like,3,302,"[154, 578]",[302],S382.tsv,S0439,S0441
so i,2,483,"[154, 176, 325, 589, 656, 1122, 1199]","[483, 550, 1254]",S382.tsv,S0439,S0441
oh well,2,546,[154],"[546, 735, 993]",S382.tsv,S0439,S0441
know i'll,2,550,[154],[550],S382.tsv,S0439,S0441
i'll,1,550,"[154, 163, 227, 398, 422, 533, 618, 772, 964, 1286, 1592, 1594]","[550, 631, 678, 751, 872, 1003, 1076]",S382.tsv,S0439,S0441
say,1,558,"[154, 203, 205, 354, 462, 641, 673, 675, 723, 782, 788, 936, 1010, 1153, 1157, 1159, 1225, 1472, 1592]","[558, 633, 674, 722, 801, 938, 940, 967, 1188, 1535]",S382.tsv,S0439,S0441
happen,1,588,"[154, 202, 1083]","[588, 718, 1029]",S382.tsv,S0439,S0441
i dunno,2,638,"[154, 1235, 1286, 1462]","[638, 1252]",S382.tsv,S0439,S0441
i don't know what,4,654,[154],[654],S382.tsv,S0439,S0441
invite,1,739,"[154, 163, 728, 738, 740, 746, 958]",[739],S382.tsv,S0439,S0441
yeah i'll,2,751,[154],[751],S382.tsv,S0439,S0441
i'll come,2,751,"[154, 163]",[751],S382.tsv,S0439,S0441
like yeah,2,751,"[154, 161, 318, 526, 672, 1072, 1322]",[751],S382.tsv,S0439,S0441
and so,2,803,"[154, 209, 1199]",[803],S382.tsv,S0439,S0441
i'm sure,2,829,[154],"[829, 1384, 1386, 1405, 1510, 1555]",S382.tsv,S0439,S0441
go out,2,910,"[154, 782, 913, 1243]","[910, 1244]",S382.tsv,S0439,S0441
find out,2,1090,[154],[1090],S382.tsv,S0439,S0441
friday night,2,1244,[154],[1244],S382.tsv,S0439,S0441
out friday,2,1244,[154],[1244],S382.tsv,S0439,S0441
i'm go to,3,1275,[154],[1275],S382.tsv,S0439,S0441
i think she just want to be,7,157,[156],[157],S382.tsv,S0439,S0441
friend,1,159,"[156, 160]","[159, 803]",S382.tsv,S0439,S0441
want to,2,223,"[156, 158, 976, 1016, 1024, 1233, 1542, 1592, 1598]","[223, 1228]",S382.tsv,S0439,S0441
love,1,938,"[156, 428, 788, 890, 892, 939, 1114, 1282, 1434]",[938],S382.tsv,S0439,S0441
what i,2,158,"[158, 788, 1592]","[25, 1043]",S382.tsv,S0439,S0441
wow,1,158,[158],[116],S382.tsv,S0439,S0441
she just want to be,5,158,[158],[157],S382.tsv,S0439,S0441
for you,2,280,"[158, 227, 1034, 1070]",[280],S382.tsv,S0439,S0441
do for,2,684,"[158, 1594]",[684],S382.tsv,S0439,S0441
so much,2,160,"[160, 297, 512, 890, 897, 1042, 1136, 1157, 1159, 1233]",[59],S382.tsv,S0439,S0441
be my friend,3,160,[160],[159],S382.tsv,S0439,S0441
much,1,633,"[160, 297, 458, 512, 591, 660, 890, 897, 1042, 1132, 1134, 1136, 1157, 1159, 1233, 1438]","[633, 638, 696]",S382.tsv,S0439,S0441
i love you,3,938,"[160, 890, 939, 941]",[938],S382.tsv,S0439,S0441
wanna,1,436,"[161, 430, 620, 806, 974, 994, 1010, 1042, 1083, 1153, 1191, 1235, 1286]","[436, 997, 1043, 1417]",S382.tsv,S0439,S0441
you wanna,2,1417,"[161, 806, 1010, 1042, 1191]",[1417],S382.tsv,S0439,S0441
can't,1,476,"[163, 226, 309, 321, 370, 394, 480, 535, 630, 746, 784, 861, 888, 934, 981, 1068, 1153, 1199, 1201, 1215, 1217, 1231, 1480, 1488, 1490]","[476, 682, 862, 967, 1005, 1094, 1188, 1222, 1339, 1345, 1495]",S382.tsv,S0439,S0441
to that,2,1275,[163],"[1275, 1285]",S382.tsv,S0439,S0441
i go to,3,801,"[165, 374, 715]",[801],S382.tsv,S0439,S0441
than that,2,1572,[165],[1572],S382.tsv,S0439,S0441
ill,1,955,"[167, 953, 956]",[955],S382.tsv,S0439,S0441
she'd just,2,931,"[169, 927]",[931],S382.tsv,S0439,S0441
she'd,1,933,"[169, 927, 929]",[933],S382.tsv,S0439,S0441
no i,2,276,"[171, 559, 748, 861, 978, 1068, 1175, 1314, 1316]","[276, 433, 827, 1505, 1547]",S382.tsv,S0439,S0441
about it,2,306,"[171, 176, 738, 1046, 1165]",[306],S382.tsv,S0439,S0441
i think she's,3,803,[171],[803],S382.tsv,S0439,S0441
think about,2,874,"[171, 1046, 1083]","[874, 1230, 1473]",S382.tsv,S0439,S0441
there's,1,973,"[171, 205, 209, 637, 660, 719, 939, 941, 972, 974, 1004, 1042, 1095, 1122, 1205, 1223, 1267, 1342, 1347, 1391, 1397, 1496, 1502, 1542, 1552, 1583, 1584, 1585]","[973, 1139, 1222, 1425]",S382.tsv,S0439,S0441
no i think,3,1547,"[171, 748, 1175, 1316]",[1547],S382.tsv,S0439,S0441
she just,2,173,[173],[157],S382.tsv,S0439,S0441
yeah it's,2,340,"[173, 321, 410, 595, 604, 1163, 1213, 1529]","[340, 437, 965, 1141]",S382.tsv,S0439,S0441
no no,2,491,"[173, 608, 656, 662, 760, 1342]","[491, 801, 944, 1025]",S382.tsv,S0439,S0441
what do you,3,640,"[176, 178]",[640],S382.tsv,S0439,S0441
be about,2,696,[176],[696],S382.tsv,S0439,S0441
and then,2,931,"[176, 205, 356, 606, 618, 716, 719, 738, 742, 788, 939, 964, 970, 1032, 1134, 1159, 1272, 1290, 1322, 1592]","[931, 1074]",S382.tsv,S0439,S0441
about you,2,1073,[176],[1073],S382.tsv,S0439,S0441
to see,2,1156,"[176, 196, 897, 1276]",[1156],S382.tsv,S0439,S0441
it and,2,377,"[182, 356, 606, 656, 964, 1159]","[377, 931]",S382.tsv,S0439,S0441
i think you,3,558,[182],[558],S382.tsv,S0439,S0441
think you,2,870,[182],[870],S382.tsv,S0439,S0441
on it,2,997,[182],[997],S382.tsv,S0439,S0441
have it,2,481,"[184, 446, 656, 1038]",[481],S382.tsv,S0439,S0441
woman,1,1212,"[186, 192, 205, 620, 782, 1187, 1203, 1225]",[1212],S382.tsv,S0439,S0441
it's the,2,407,"[192, 311, 582, 1460, 1598]","[407, 447, 570]",S382.tsv,S0439,S0441
that's cool,2,501,[192],[501],S382.tsv,S0439,S0441
the same,2,678,"[192, 444, 683, 915, 1048, 1050]","[678, 1333]",S382.tsv,S0439,S0441
then it's,2,1088,[192],[1088],S382.tsv,S0439,S0441
i might,2,194,"[194, 557, 559, 728, 1284]","[59, 332, 532, 625]",S382.tsv,S0439,S0441
might,1,525,"[194, 553, 557, 559, 583, 587, 728, 810, 1284, 1484]","[525, 558, 532, 625]",S382.tsv,S0439,S0441
often,1,663,"[194, 422]",[663],S382.tsv,S0439,S0441
but sometimes,2,1160,[194],[1160],S382.tsv,S0439,S0441
sometimes,1,1160,"[194, 1120]",[1160],S382.tsv,S0439,S0441
week,1,196,"[196, 309, 490, 582, 1134, 1152, 1474]",[143],S382.tsv,S0439,S0441
and go,2,1601,"[196, 716, 1592, 1594]",[1601],S382.tsv,S0439,S0441
like oh,2,198,"[198, 209, 470, 656, 742, 770, 1235, 1538]",[34],S382.tsv,S0439,S0441
anything,1,198,"[198, 205, 251, 333, 888, 892, 1068, 1569]","[34, 310, 686, 690]",S382.tsv,S0439,S0441
fine,1,198,"[198, 229, 673, 675, 719, 1034, 1089, 1103, 1122, 1231, 1272]","[57, 629]",S382.tsv,S0439,S0441
different,1,282,"[198, 414, 919, 1134, 1249]","[282, 655, 1333]",S382.tsv,S0439,S0441
it wasn't,2,419,"[198, 865]","[419, 833]",S382.tsv,S0439,S0441
realise,1,659,"[198, 670, 782]","[659, 735]",S382.tsv,S0439,S0441
didn't realise,2,735,[198],[735],S382.tsv,S0439,S0441
well it,2,833,[198],[833],S382.tsv,S0439,S0441
wasn't it,2,837,[198],[837],S382.tsv,S0439,S0441
know the,2,1374,"[198, 711, 768, 1225, 1231]",[1374],S382.tsv,S0439,S0441
i be,2,202,"[202, 205, 317, 352, 390, 406, 526, 580, 656, 660, 662, 672, 673, 695, 715, 716, 738, 782, 788, 794, 848, 865, 869, 888, 892, 976, 977, 978, 1153, 1207, 1209, 1217, 1221, 1225, 1233, 1235, 1418, 1538]","[72, 74, 272, 481, 536, 874, 938, 1058]",S382.tsv,S0439,S0441
i think she,3,202,[202],[157],S382.tsv,S0439,S0441
you actually,2,202,"[202, 531]","[166, 1063]",S382.tsv,S0439,S0441
the time,2,202,"[202, 990, 992, 1598]",[177],S382.tsv,S0439,S0441
time,1,401,"[202, 233, 317, 494, 609, 620, 639, 784, 941, 990, 992, 1014, 1048, 1050, 1081, 1083, 1267, 1598, 1600]","[401, 436, 650, 803, 1078, 1082, 1570]",S382.tsv,S0439,S0441
know what,2,654,"[202, 203, 303]",[654],S382.tsv,S0439,S0441
do you know,3,839,"[202, 203, 1199, 1444]",[839],S382.tsv,S0439,S0441
later,1,872,[202],"[872, 1572]",S382.tsv,S0439,S0441
of the,2,1056,"[202, 370, 520, 728, 738, 782, 786, 977, 996, 1077, 1134, 1406, 1488, 1562, 1589]","[1056, 1433, 1526]",S382.tsv,S0439,S0441
a really,2,205,[205],"[43, 183, 507]",S382.tsv,S0439,S0441
at the,2,205,"[205, 440, 520, 656, 681, 977, 981, 983, 1022, 1048, 1050]","[55, 72, 74, 441, 1056, 1555]",S382.tsv,S0439,S0441
but i be,3,205,"[205, 782]",[74],S382.tsv,S0439,S0441
hard,1,205,"[205, 913, 925, 1134, 1177]","[201, 1164, 1178, 1180, 1206, 1220]",S382.tsv,S0439,S0441
caesarean,1,208,[205],[208],S382.tsv,S0439,S0441
but i,2,254,"[205, 311, 398, 422, 677, 728, 782, 788, 1153, 1183, 1231, 1492, 1554, 1584, 1596, 1598]","[254, 395, 429, 431, 476, 690, 692, 735, 1043, 1174, 1222, 1315, 1405]",S382.tsv,S0439,S0441
like erm,2,284,"[205, 317, 656, 1347]",[284],S382.tsv,S0439,S0441
be not,2,357,"[205, 695, 1369]","[357, 481]",S382.tsv,S0439,S0441
i be not,3,481,"[205, 695]",[481],S382.tsv,S0439,S0441
end,1,638,"[205, 209, 307, 331, 583, 1183]",[638],S382.tsv,S0439,S0441
hour,1,1123,[205],"[1123, 1131]",S382.tsv,S0439,S0441
way,1,1186,"[205, 660, 974, 1183, 1472]",[1186],S382.tsv,S0439,S0441
he be premature,3,207,[207],[206],S382.tsv,S0439,S0441
stop,1,209,"[209, 404, 958]","[37, 515]",S382.tsv,S0439,S0441
obviously,1,268,"[209, 378, 582, 591, 683, 744, 788, 1018, 1298, 1304, 1400, 1472, 1583]","[268, 743, 1212]",S382.tsv,S0439,S0441
oh i don't know,4,355,"[209, 1416]","[355, 1493]",S382.tsv,S0439,S0441
of that,2,419,"[209, 614, 960]",[419],S382.tsv,S0439,S0441
just stop,2,515,[209],[515],S382.tsv,S0439,S0441
i'm gonna,2,625,"[209, 454, 1159, 1282, 1416, 1531]","[625, 678]",S382.tsv,S0439,S0441
know why,2,642,"[209, 297, 848]","[642, 851]",S382.tsv,S0439,S0441
miss,1,759,[209],[759],S382.tsv,S0439,S0441
and just,2,969,"[209, 746, 844, 1163]",[969],S382.tsv,S0439,S0441
oh i don't,3,1019,"[209, 1416]",[1019],S382.tsv,S0439,S0441
in the,2,1029,"[209, 233, 235, 237, 241, 249, 257, 426, 541, 553, 567, 571, 575, 716, 730, 738, 776, 800, 974, 977, 1000, 1004, 1134, 1140, 1163, 1316, 1361, 1375, 1524, 1548]","[1029, 1551]",S382.tsv,S0439,S0441
win,1,1074,"[209, 226, 528, 1064]","[1074, 1090]",S382.tsv,S0439,S0441
die,1,1228,"[209, 1053]",[1228],S382.tsv,S0439,S0441
don't know why,3,1299,"[209, 297]",[1299],S382.tsv,S0439,S0441
mean,1,210,"[210, 555, 582, 587, 716, 750, 919, 981, 1028, 1231]","[16, 20, 254, 345, 421, 487, 552, 640, 1035, 1139, 1285, 413, 489, 627, 654, 678, 1043, 1315]",S382.tsv,S0439,S0441
i mean,2,413,"[210, 555, 582, 716, 919, 1231]","[413, 489, 627, 654, 678, 1043, 1315]",S382.tsv,S0439,S0441
but it's not,3,1595,"[210, 444, 1472, 1594]",[1595],S382.tsv,S0439,S0441
people,1,212,"[212, 660, 746, 748, 750, 871, 909, 949, 951, 953, 956, 972, 974, 983, 1081, 1209, 1231, 1263, 1338, 1532]","[129, 657, 751, 948, 954, 1035, 1329, 1339]",S382.tsv,S0439,S0441
struggle with,2,212,[212],[204],S382.tsv,S0439,S0441
struggle,1,212,[212],[204],S382.tsv,S0439,S0441
i'm not,2,266,"[212, 656, 919, 986, 1584]","[266, 302, 306, 550, 1007]",S382.tsv,S0439,S0441
person,1,735,"[212, 915, 936, 1542]",[735],S382.tsv,S0439,S0441
yeah yeah,2,1039,"[212, 386, 510, 516, 1159]","[1039, 1315, 1350]",S382.tsv,S0439,S0441
yeah and,2,1058,"[212, 456, 526, 618, 677, 736, 970, 1163]",[1058],S382.tsv,S0439,S0441
english,1,1559,"[212, 1438, 1472]",[1559],S382.tsv,S0439,S0441
shakespeare,1,219,"[218, 220, 1434]",[219],S382.tsv,S0439,S0441
no that,2,487,"[218, 639]",[487],S382.tsv,S0439,S0441
bite of,2,922,[218],"[922, 1115]",S382.tsv,S0439,S0441
be alright,2,1248,[218],[1248],S382.tsv,S0439,S0441
strong,1,447,"[224, 226]",[447],S382.tsv,S0439,S0441
a bite too,3,922,[224],[922],S382.tsv,S0439,S0441
oh i think,3,1372,[224],"[1372, 1537]",S382.tsv,S0439,S0441
i can't,2,476,"[226, 394, 784, 861, 888, 934, 981, 1153, 1199, 1201, 1215]","[476, 1222, 1345]",S382.tsv,S0439,S0441
with you,2,737,"[226, 939]",[737],S382.tsv,S0439,S0441
put,1,227,"[227, 233, 249, 470, 705, 888, 1199, 1205, 1416, 1418, 1578, 1579]","[12, 232, 280, 525, 1417, 268]",S382.tsv,S0439,S0441
put a,2,268,"[227, 1199]",[268],S382.tsv,S0439,S0441
it's not it's,3,229,"[229, 315, 1529]",[23],S382.tsv,S0439,S0441
like it's,2,229,"[229, 408, 764, 1157, 1183, 1298]","[98, 1301]",S382.tsv,S0439,S0441
i think i,3,254,"[229, 738, 1070]","[254, 300, 501, 676, 1139]",S382.tsv,S0439,S0441
lie,1,264,"[229, 526]","[264, 550]",S382.tsv,S0439,S0441
