Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
but then i,3,263,[238],"[263, 300, 337]",SRRS.tsv,S0441,S0439
i don't know,3,294,"[238, 348]","[294, 368, 370]",SRRS.tsv,S0441,S0439
go there,2,321,[238],[321],SRRS.tsv,S0441,S0439
don't know,2,361,"[238, 348, 419]","[361, 366, 368, 370]",SRRS.tsv,S0441,S0439
know if,2,370,[238],"[370, 380]",SRRS.tsv,S0441,S0439
somewhere,1,241,[240],"[241, 382, 405]",SRRS.tsv,S0441,S0439
i know and,3,245,[244],[245],SRRS.tsv,S0441,S0439
know and,2,411,[244],[411],SRRS.tsv,S0441,S0439
no i,2,246,[246],[126],SRRS.tsv,S0441,S0439
i didn't mean,3,246,[246],[245],SRRS.tsv,S0441,S0439
i didn't mean it,4,249,[246],[249],SRRS.tsv,S0441,S0439
mean it,2,258,[246],[258],SRRS.tsv,S0441,S0439
oh my god,3,248,[248],[8],SRRS.tsv,S0441,S0439
last,1,248,[248],"[81, 329]",SRRS.tsv,S0441,S0439
about that,2,248,[248],"[109, 183]",SRRS.tsv,S0441,S0439
last night,2,248,[248],[241],SRRS.tsv,S0441,S0439
i be like oh,4,256,"[248, 299]",[256],SRRS.tsv,S0441,S0439
be think about,3,261,[248],[261],SRRS.tsv,S0441,S0439
like oh,2,292,"[248, 299]","[292, 420]",SRRS.tsv,S0441,S0439
be like oh,3,309,"[248, 299]",[309],SRRS.tsv,S0441,S0439
think about,2,313,"[248, 318]",[313],SRRS.tsv,S0441,S0439
i be think,3,386,[248],[386],SRRS.tsv,S0441,S0439
the thing,2,251,"[251, 277, 383]","[221, 319]",SRRS.tsv,S0441,S0439
that be the point,4,278,[251],[278],SRRS.tsv,S0441,S0439
that's the thing,3,319,[251],[319],SRRS.tsv,S0441,S0439
be the,2,362,"[251, 277, 383]",[362],SRRS.tsv,S0441,S0439
it should be,3,253,[253],[132],SRRS.tsv,S0441,S0439
sound like,2,253,[253],[252],SRRS.tsv,S0441,S0439
big,1,253,"[253, 273]",[252],SRRS.tsv,S0441,S0439
sound,1,253,"[253, 273]","[252, 258, 308]",SRRS.tsv,S0441,S0439
for you,2,308,[253],[308],SRRS.tsv,S0441,S0439
like it,2,337,[253],[337],SRRS.tsv,S0441,S0439
i felt,2,255,[255],"[241, 247, 254, 261]",SRRS.tsv,S0441,S0439
start to,2,349,[260],[349],SRRS.tsv,S0441,S0439
it's so,2,266,[266],"[153, 386]",SRRS.tsv,S0441,S0439
didn't mean that,3,271,[271],[245],SRRS.tsv,S0441,S0439
mean that,2,271,[271],[245],SRRS.tsv,S0441,S0439
didn't mean,2,271,[271],[249],SRRS.tsv,S0441,S0439
that it,2,271,"[271, 354]",[258],SRRS.tsv,S0441,S0439
for what she be,4,274,[273],[274],SRRS.tsv,S0441,S0439
should be,2,275,[275],[132],SRRS.tsv,S0441,S0439
thirty eight,2,275,[275],"[252, 258, 276]",SRRS.tsv,S0441,S0439
be a thirty eight,4,275,[275],[267],SRRS.tsv,S0441,S0439
thirty,1,275,[275],[269],SRRS.tsv,S0441,S0439
eight,1,329,[275],[329],SRRS.tsv,S0441,S0439
be a,2,382,"[275, 295, 340]",[382],SRRS.tsv,S0441,S0439
that be the,3,278,[277],[278],SRRS.tsv,S0441,S0439
way,1,281,[281],[126],SRRS.tsv,S0441,S0439
do she,2,283,"[283, 360]","[69, 71]",SRRS.tsv,S0441,S0439
whether,1,291,"[291, 419]",[9],SRRS.tsv,S0441,S0439
always,1,291,[291],"[33, 292]",SRRS.tsv,S0441,S0439
be something,2,292,[291],[292],SRRS.tsv,S0441,S0439
something,1,349,[291],"[349, 351, 386, 395, 420, 424]",SRRS.tsv,S0441,S0439
i always,2,420,[291],"[420, 421]",SRRS.tsv,S0441,S0439
reciprocate,1,335,[293],[335],SRRS.tsv,S0441,S0439
like be,2,295,[295],[9],SRRS.tsv,S0441,S0439
to like,2,295,[295],"[221, 265, 298, 364, 380]",SRRS.tsv,S0441,S0439
a couple,2,296,[295],[296],SRRS.tsv,S0441,S0439
hear,1,299,[299],[183],SRRS.tsv,S0441,S0439
love,1,306,[306],"[75, 292, 380]",SRRS.tsv,S0441,S0439
in love with,3,306,[306],"[286, 335]",SRRS.tsv,S0441,S0439
someone,1,362,[306],[362],SRRS.tsv,S0441,S0439
yeah but,2,312,[312],"[87, 327, 345]",SRRS.tsv,S0441,S0439
boys don't,2,315,"[314, 318]",[315],SRRS.tsv,S0441,S0439
boys don't do that,4,316,[316],[315],SRRS.tsv,S0441,S0439
don't think,2,318,[318],"[83, 386]",SRRS.tsv,S0441,S0439
they be,2,328,[328],"[296, 362, 370, 413]",SRRS.tsv,S0441,S0439
long,1,386,[328],"[386, 393]",SRRS.tsv,S0441,S0439
together,1,415,[328],[415],SRRS.tsv,S0441,S0439
friends,1,331,[330],"[331, 333]",SRRS.tsv,S0441,S0439
oh okay,2,332,"[332, 334]","[29, 126, 142]",SRRS.tsv,S0441,S0439
it's not it,3,338,[338],[259],SRRS.tsv,S0441,S0439
and it's,2,338,[338],"[337, 407, 422]",SRRS.tsv,S0441,S0439
case,1,340,[340],[187],SRRS.tsv,S0441,S0439
like he,2,340,[340],"[298, 405, 407]",SRRS.tsv,S0441,S0439
could be,2,357,[340],"[357, 380]",SRRS.tsv,S0441,S0439
he'll,1,342,"[342, 344]",[83],SRRS.tsv,S0441,S0439
when she's,2,342,[342],[298],SRRS.tsv,S0441,S0439
weeks,1,342,[342],"[308, 343]",SRRS.tsv,S0441,S0439
she'll,1,349,[342],"[349, 351]",SRRS.tsv,S0441,S0439
without,1,344,[344],[296],SRRS.tsv,S0441,S0439
her for,2,402,[344],[402],SRRS.tsv,S0441,S0439
and like,2,346,[346],"[9, 245, 298, 308, 319, 345]",SRRS.tsv,S0441,S0439
and then,2,346,[346],"[121, 123, 125, 126, 286, 333, 335, 343, 351, 362, 364, 411]",SRRS.tsv,S0441,S0439
this be,2,346,[346],[211],SRRS.tsv,S0441,S0439
felt,1,346,[346],"[241, 247, 254, 261]",SRRS.tsv,S0441,S0439
a lads' holiday,3,346,[346],[286],SRRS.tsv,S0441,S0439
holiday,1,346,[346],[286],SRRS.tsv,S0441,S0439
and then when he,4,346,[346],[308],SRRS.tsv,S0441,S0439
when he,2,346,[346],"[308, 407]",SRRS.tsv,S0441,S0439
and then when,3,346,[346],[333],SRRS.tsv,S0441,S0439
he come back,3,346,[346],[343],SRRS.tsv,S0441,S0439
on a lads',3,346,[346],[345],SRRS.tsv,S0441,S0439
on a,2,374,"[346, 375]","[374, 376]",SRRS.tsv,S0441,S0439
when he when,3,407,[346],[407],SRRS.tsv,S0441,S0439
be what,2,411,[346],[411],SRRS.tsv,S0441,S0439
like a,2,354,[354],"[286, 292, 308, 386]",SRRS.tsv,S0441,S0439
company,1,360,[360],[284],SRRS.tsv,S0441,S0439
that she,2,365,"[365, 403]","[298, 349, 405]",SRRS.tsv,S0441,S0439
would get,2,365,[365],"[319, 409, 411]",SRRS.tsv,S0441,S0439
job,1,367,[367],"[101, 362]",SRRS.tsv,S0441,S0439
what be,2,367,[367],[137],SRRS.tsv,S0441,S0439
get lose,2,374,[371],"[374, 376]",SRRS.tsv,S0441,S0439
no no no,3,375,[375],[125],SRRS.tsv,S0441,S0439
no no,2,375,[375],"[126, 272, 280, 331]",SRRS.tsv,S0441,S0439
level,1,375,[375],"[374, 376]",SRRS.tsv,S0441,S0439
on a work,3,376,[375],[376],SRRS.tsv,S0441,S0439
apply for,2,379,[379],"[362, 364]",SRRS.tsv,S0441,S0439
apply,1,379,[379],[364],SRRS.tsv,S0441,S0439
want to,2,383,[383],"[249, 261, 265, 298, 380, 405]",SRRS.tsv,S0441,S0439
she want to,3,383,[383],[284],SRRS.tsv,S0441,S0439
if she,2,383,[383],[349],SRRS.tsv,S0441,S0439
to do,2,383,[383],[364],SRRS.tsv,S0441,S0439
so complicate,2,386,[385],[386],SRRS.tsv,S0441,S0439
complicate,1,386,[385],[386],SRRS.tsv,S0441,S0439
what do,2,387,[387],"[69, 71, 420, 422]",SRRS.tsv,S0441,S0439
marry,1,402,[401],[402],SRRS.tsv,S0441,S0439
she have,2,403,[403],"[282, 292, 351]",SRRS.tsv,S0441,S0439
she have to,3,403,[403],[284],SRRS.tsv,S0441,S0439
leave,1,403,[403],"[286, 405]",SRRS.tsv,S0441,S0439
know that,2,403,[403],[337],SRRS.tsv,S0441,S0439
with the,2,403,[403],[345],SRRS.tsv,S0441,S0439
he doesn't,2,403,[403],"[349, 407]",SRRS.tsv,S0441,S0439
that she have to leave,5,405,[403],[405],SRRS.tsv,S0441,S0439
he doesn't know that,4,405,[403],[405],SRRS.tsv,S0441,S0439
he doesn't know,3,405,[403],[405],SRRS.tsv,S0441,S0439
try,1,412,[412],"[284, 413]",SRRS.tsv,S0441,S0439
from my mum,3,417,[417],[95],SRRS.tsv,S0441,S0439
my mum,2,417,[417],[267],SRRS.tsv,S0441,S0439
call,1,420,"[417, 419, 423]","[420, 421, 424]",SRRS.tsv,S0441,S0439
if she's,2,419,[419],[51],SRRS.tsv,S0441,S0439
if it's,2,419,[419],[311],SRRS.tsv,S0441,S0439
bad news,2,420,[419],[420],SRRS.tsv,S0441,S0439
call me,2,420,"[419, 423]","[420, 421, 424]",SRRS.tsv,S0441,S0439
news,1,420,[419],[420],SRRS.tsv,S0441,S0439
can you call me back,5,423,[423],[421],SRRS.tsv,S0441,S0439
you call me,3,424,[423],[424],SRRS.tsv,S0441,S0439
