Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
mind,1,149,"[149, 425, 429]","[70, 444]",SCYY.tsv,S0115,S0037
denim trousers,2,150,"[149, 153]","[150, 152]",SCYY.tsv,S0115,S0037
i do wear denim,4,152,[149],[152],SCYY.tsv,S0115,S0037
denim,1,156,"[149, 151, 153, 161, 169]","[156, 160, 166, 168]",SCYY.tsv,S0115,S0037
trousers,1,194,"[149, 151, 153, 179, 183, 185, 229, 263, 265]","[194, 266]",SCYY.tsv,S0115,S0037
i do,2,384,"[149, 221, 237]",[384],SCYY.tsv,S0115,S0037
have have,2,416,"[149, 439]",[416],SCYY.tsv,S0115,S0037
well you,2,153,[153],"[129, 240]",SCYY.tsv,S0115,S0037
denim trousers that,3,153,[153],[150],SCYY.tsv,S0115,S0037
jeans,1,153,"[153, 157, 159, 169, 181]","[150, 158, 160, 164, 166]",SCYY.tsv,S0115,S0037
though,1,157,"[157, 305, 347, 409, 451]","[3, 9, 80, 106, 148, 216]",SCYY.tsv,S0115,S0037
wouldn't they,2,272,"[157, 229, 415]",[272],SCYY.tsv,S0115,S0037
be they call,3,159,[159],"[56, 350, 352]",SCYY.tsv,S0115,S0037
be they,2,159,"[159, 247]","[86, 106, 426, 350, 352]",SCYY.tsv,S0115,S0037
guy,1,194,"[159, 457]",[194],SCYY.tsv,S0115,S0037
french,1,282,"[159, 281]","[282, 284]",SCYY.tsv,S0115,S0037
they call,2,308,[159],[308],SCYY.tsv,S0115,S0037
trouser,1,161,"[161, 267, 271]","[88, 166, 168, 172, 180, 182, 228]",SCYY.tsv,S0115,S0037
of denim,2,161,[161],[156],SCYY.tsv,S0115,S0037
make,1,161,"[161, 303, 401]","[156, 208, 284, 386]",SCYY.tsv,S0115,S0037
a jean,2,166,[161],"[166, 168]",SCYY.tsv,S0115,S0037
jean,1,168,[161],[168],SCYY.tsv,S0115,S0037
think of,2,164,[163],"[164, 390, 398]",SCYY.tsv,S0115,S0037
not like,2,172,[163],[172],SCYY.tsv,S0115,S0037
that's not,2,438,[163],"[438, 452]",SCYY.tsv,S0115,S0037
i wouldn't,2,468,[163],[468],SCYY.tsv,S0115,S0037
point,1,165,"[165, 219]",[9],SCYY.tsv,S0115,S0037
if you,2,165,"[165, 167, 229, 411]","[80, 166, 168]",SCYY.tsv,S0115,S0037
want to,2,208,[165],[208],SCYY.tsv,S0115,S0037
know if,2,250,"[165, 411]","[250, 327]",SCYY.tsv,S0115,S0037
want,1,444,"[165, 287, 405]",[444],SCYY.tsv,S0115,S0037
i've,1,169,"[169, 334]","[21, 60, 62, 125, 127, 135, 137, 228, 341]",SCYY.tsv,S0115,S0037
dead,1,169,[169],[23],SCYY.tsv,S0115,S0037
like not,2,169,[169],[150],SCYY.tsv,S0115,S0037
a grandda in,3,169,[169],[168],SCYY.tsv,S0115,S0037
a grandda,2,169,[169],[168],SCYY.tsv,S0115,S0037
cotton slack,2,172,"[169, 275]",[172],SCYY.tsv,S0115,S0037
no no no,3,212,"[169, 177, 227]",[212],SCYY.tsv,S0115,S0037
they wear like,3,234,[169],[234],SCYY.tsv,S0115,S0037
what i,2,370,"[169, 367]","[370, 450]",SCYY.tsv,S0115,S0037
what i be,3,450,"[169, 367]",[450],SCYY.tsv,S0115,S0037
about like,2,454,[169],[454],SCYY.tsv,S0115,S0037
a chino,2,171,[171],"[170, 176]",SCYY.tsv,S0115,S0037
sound,1,173,[173],"[150, 226]",SCYY.tsv,S0115,S0037
it's not,2,177,"[177, 455]","[45, 406]",SCYY.tsv,S0115,S0037
chino,1,177,[177],"[170, 176]",SCYY.tsv,S0115,S0037
word,1,198,"[177, 195, 197]",[198],SCYY.tsv,S0115,S0037
well they,2,179,"[179, 211, 385, 419, 441]",[52],SCYY.tsv,S0115,S0037
suppose,1,179,[179],"[52, 54, 127, 460]",SCYY.tsv,S0115,S0037
aren't they,2,179,"[179, 281]","[166, 428, 436]",SCYY.tsv,S0115,S0037
suppose to,2,422,[179],"[422, 424]",SCYY.tsv,S0115,S0037
be wear,2,181,[181],[139],SCYY.tsv,S0115,S0037
change,1,183,[183],"[3, 146]",SCYY.tsv,S0115,S0037
the legging,2,183,[183],"[54, 127]",SCYY.tsv,S0115,S0037
robin hood men,3,183,[183],[58],SCYY.tsv,S0115,S0037
legging,1,183,[183],[84],SCYY.tsv,S0115,S0037
obviously,1,183,"[183, 393, 421, 455]","[127, 300, 312, 342]",SCYY.tsv,S0115,S0037
but then,2,183,[183],[160],SCYY.tsv,S0115,S0037
you know the,3,192,[183],"[192, 252, 416]",SCYY.tsv,S0115,S0037
the uh,2,248,"[183, 255]",[248],SCYY.tsv,S0115,S0037
the like,2,308,[183],[308],SCYY.tsv,S0115,S0037
with like,2,187,[187],"[23, 194, 300]",SCYY.tsv,S0115,S0037
and like,2,187,"[187, 261, 267]","[23, 137, 194, 212, 380, 402, 416, 460]",SCYY.tsv,S0115,S0037
so i,2,189,"[189, 225]","[3, 194]",SCYY.tsv,S0115,S0037
like so,2,189,[189],[74],SCYY.tsv,S0115,S0037
they just do,3,191,[191],[3],SCYY.tsv,S0115,S0037
think that's,2,191,[191],[162],SCYY.tsv,S0115,S0037
they just,2,402,[191],[402],SCYY.tsv,S0115,S0037
i think that's,3,456,[191],[456],SCYY.tsv,S0115,S0037
well no,2,195,[195],"[50, 254, 344]",SCYY.tsv,S0115,S0037
write,1,195,"[195, 197, 201]","[194, 198]",SCYY.tsv,S0115,S0037
no you,2,384,"[195, 409]",[384],SCYY.tsv,S0115,S0037
i don't think,3,197,"[197, 257, 295, 397]","[123, 162]",SCYY.tsv,S0115,S0037
you can,2,197,[197],"[154, 196]",SCYY.tsv,S0115,S0037
don't think,2,414,"[197, 257, 397]",[414],SCYY.tsv,S0115,S0037
i get,2,201,[201],"[3, 194, 204]",SCYY.tsv,S0115,S0037
i would,2,201,[201],[84],SCYY.tsv,S0115,S0037
game,1,201,"[201, 219, 223, 439]","[192, 220]",SCYY.tsv,S0115,S0037
like this,2,201,"[201, 367]","[194, 378]",SCYY.tsv,S0115,S0037
um and,2,203,[203],[3],SCYY.tsv,S0115,S0037
and then,2,203,"[203, 338]","[23, 190, 204, 206, 212, 462, 464, 194]",SCYY.tsv,S0115,S0037
then like,2,203,[203],[56],SCYY.tsv,S0115,S0037
and then like,3,203,[203],[194],SCYY.tsv,S0115,S0037
vikings,1,205,[205],"[202, 204, 212]",SCYY.tsv,S0115,S0037
hat,1,207,"[207, 211]","[194, 208, 206]",SCYY.tsv,S0115,S0037
nosepiece,1,207,[207],"[204, 206]",SCYY.tsv,S0115,S0037
any hat,2,207,[207],[206],SCYY.tsv,S0115,S0037
yeah oh,2,362,[209],[362],SCYY.tsv,S0115,S0037
that that,2,211,"[211, 453]","[100, 248]",SCYY.tsv,S0115,S0037
to spell,2,215,[215],[212],SCYY.tsv,S0115,S0037
spell,1,216,[215],[216],SCYY.tsv,S0115,S0037
he's,1,300,"[215, 301, 303, 313, 365, 367, 373, 391, 395, 401, 457]","[300, 320, 346, 362, 368, 402, 410, 412, 414, 416, 456, 458, 464]",SCYY.tsv,S0115,S0037
draw,1,217,"[217, 223, 225]","[192, 194, 204, 206, 212, 208]",SCYY.tsv,S0115,S0037
draw a,2,217,[217],[208],SCYY.tsv,S0115,S0037
the game,2,219,[219],[192],SCYY.tsv,S0115,S0037
yeah well,2,248,"[221, 239, 449]","[248, 254, 256, 270]",SCYY.tsv,S0115,S0037
that it,2,223,[223],"[3, 208, 286]",SCYY.tsv,S0115,S0037
it wasn't,2,290,[223],[290],SCYY.tsv,S0115,S0037
as like a,3,390,[223],[390],SCYY.tsv,S0115,S0037
top of,2,436,"[223, 315]",[436],SCYY.tsv,S0115,S0037
on the chocolate bar,4,226,"[225, 227]",[226],SCYY.tsv,S0115,S0037
on the,2,226,"[225, 227, 315, 355]","[226, 356, 390]",SCYY.tsv,S0115,S0037
directly,1,227,[227],[54],SCYY.tsv,S0115,S0037
and i,2,229,"[229, 336, 369]","[3, 68, 76, 194, 204, 212, 308, 416, 450]",SCYY.tsv,S0115,S0037
a sort of,3,229,[229],"[23, 262]",SCYY.tsv,S0115,S0037
wear a,2,229,"[229, 231]",[84],SCYY.tsv,S0115,S0037
outfit,1,229,[229],[86],SCYY.tsv,S0115,S0037
that's what,2,231,"[231, 367]","[100, 146]",SCYY.tsv,S0115,S0037
i don't know,3,231,"[231, 235, 267]","[111, 160, 440, 250, 327]",SCYY.tsv,S0115,S0037
frock,1,231,[231],[230],SCYY.tsv,S0115,S0037
i don't know if,4,250,[231],"[250, 327]",SCYY.tsv,S0115,S0037
in the,2,233,"[233, 273, 324, 431]","[41, 54, 76, 127, 131, 232, 248, 250, 434]",SCYY.tsv,S0115,S0037
toga,1,233,[233],"[232, 234]",SCYY.tsv,S0115,S0037
i mean in,3,248,[233],[248],SCYY.tsv,S0115,S0037
on like,2,235,[235],"[68, 74, 80, 100]",SCYY.tsv,S0115,S0037
have to,2,380,"[235, 289, 291, 399]",[380],SCYY.tsv,S0115,S0037
like some,2,237,[237],"[47, 312]",SCYY.tsv,S0115,S0037
probably,1,237,"[237, 401, 425]","[139, 256, 274, 290, 294]",SCYY.tsv,S0115,S0037
do they,2,237,"[237, 239, 247]","[234, 420]",SCYY.tsv,S0115,S0037
of like,2,300,"[237, 267]","[300, 320, 460, 346]",SCYY.tsv,S0115,S0037
many,1,341,"[237, 257]","[341, 416]",SCYY.tsv,S0115,S0037
kind of like,3,346,[237],[346],SCYY.tsv,S0115,S0037
do do,2,440,[237],[440],SCYY.tsv,S0115,S0037
of it,2,239,[239],"[23, 329]",SCYY.tsv,S0115,S0037
um yeah,2,239,[239],[160],SCYY.tsv,S0115,S0037
they do,2,294,"[239, 419]","[294, 440]",SCYY.tsv,S0115,S0037
it in,2,341,[239],"[341, 342]",SCYY.tsv,S0115,S0037
elizabethans,1,243,"[243, 247]","[242, 248, 252]",SCYY.tsv,S0115,S0037
that like,2,247,"[247, 357]","[238, 337, 384, 416, 448]",SCYY.tsv,S0115,S0037
didn't they,2,247,[247],"[244, 246]",SCYY.tsv,S0115,S0037
the elizabethans,2,248,[247],[248],SCYY.tsv,S0115,S0037
corset,1,256,[247],[256],SCYY.tsv,S0115,S0037
as well i,3,249,[249],[238],SCYY.tsv,S0115,S0037
well i think,3,249,[249],"[246, 294]",SCYY.tsv,S0115,S0037
the men,2,249,[249],[248],SCYY.tsv,S0115,S0037
truss up,2,249,[249],[248],SCYY.tsv,S0115,S0037
hundreds,1,253,"[253, 255, 261]","[250, 252]",SCYY.tsv,S0115,S0037
the sixteen hundreds,3,255,"[255, 261]",[252],SCYY.tsv,S0115,S0037
think they,2,257,[257],"[84, 260]",SCYY.tsv,S0115,S0037
no i don't,3,257,[257],"[96, 327]",SCYY.tsv,S0115,S0037
i don't think they,4,257,[257],[123],SCYY.tsv,S0115,S0037
they have,2,257,[257],"[244, 308, 416]",SCYY.tsv,S0115,S0037
think they have,3,257,[257],[246],SCYY.tsv,S0115,S0037
no no i,3,448,[257],[448],SCYY.tsv,S0115,S0037
good,1,259,"[259, 347]","[3, 23, 45, 352, 386, 440]",SCYY.tsv,S0115,S0037
time like,2,259,[259],[68],SCYY.tsv,S0115,S0037
a bite,2,261,"[261, 453]","[52, 196, 232, 416]",SCYY.tsv,S0115,S0037
that time,2,261,[261],[68],SCYY.tsv,S0115,S0037
of a,2,261,"[261, 267]","[127, 166, 438, 416]",SCYY.tsv,S0115,S0037
at that,2,261,[261],[139],SCYY.tsv,S0115,S0037
a bite of,3,261,[261],[232],SCYY.tsv,S0115,S0037
real,1,358,[261],"[358, 464]",SCYY.tsv,S0115,S0037
a bite of a,4,416,[261],[416],SCYY.tsv,S0115,S0037
the best,2,265,[265],"[66, 416, 418]",SCYY.tsv,S0115,S0037
best,1,265,[265],"[66, 68]",SCYY.tsv,S0115,S0037
the best trousers,3,266,[265],[266],SCYY.tsv,S0115,S0037
i'd,1,267,[267],[3],SCYY.tsv,S0115,S0037
that sort of like,4,320,[267],[320],SCYY.tsv,S0115,S0037
that sort of,3,320,[267],[320],SCYY.tsv,S0115,S0037
like as,2,380,[267],[380],SCYY.tsv,S0115,S0037
like as a,3,390,[267],[390],SCYY.tsv,S0115,S0037
people and,2,402,[267],[402],SCYY.tsv,S0115,S0037
sort of like,3,460,[267],[460],SCYY.tsv,S0115,S0037
as a,2,462,[267],[462],SCYY.tsv,S0115,S0037
but like,2,273,[273],[158],SCYY.tsv,S0115,S0037
in britain,2,278,[273],[278],SCYY.tsv,S0115,S0037
person,1,382,[273],[382],SCYY.tsv,S0115,S0037
world,1,464,[273],[464],SCYY.tsv,S0115,S0037
well he,2,290,"[277, 391]",[290],SCYY.tsv,S0115,S0037
the biggest,2,279,[279],[278],SCYY.tsv,S0115,S0037
profit,1,279,[279],[278],SCYY.tsv,S0115,S0037
you mean the,3,424,[279],[424],SCYY.tsv,S0115,S0037
might,1,287,[287],[3],SCYY.tsv,S0115,S0037
need,1,287,[287],[76],SCYY.tsv,S0115,S0037
a turkish bath,3,287,"[287, 289]",[286],SCYY.tsv,S0115,S0037
like he,2,341,"[287, 369, 401]","[341, 460]",SCYY.tsv,S0115,S0037
get in,2,289,[289],[3],SCYY.tsv,S0115,S0037
it just,2,289,[289],[5],SCYY.tsv,S0115,S0037
so he,2,289,[289],"[210, 462]",SCYY.tsv,S0115,S0037
plane,1,289,[289],[282],SCYY.tsv,S0115,S0037
turkish bath,2,289,[289],[286],SCYY.tsv,S0115,S0037
he could,2,290,[289],"[290, 294]",SCYY.tsv,S0115,S0037
fly,1,290,"[289, 291]","[290, 294, 314, 316]",SCYY.tsv,S0115,S0037
plane and,2,300,[289],[300],SCYY.tsv,S0115,S0037
it like,2,291,"[291, 305, 371]","[74, 142, 146, 262]",SCYY.tsv,S0115,S0037
come back,2,293,[293],"[1, 3, 5, 25, 250]",SCYY.tsv,S0115,S0037
up like,2,293,[293],[248],SCYY.tsv,S0115,S0037
come,1,293,[293],"[248, 312]",SCYY.tsv,S0115,S0037
be the,2,295,"[295, 399, 459]","[66, 68, 327]",SCYY.tsv,S0115,S0037
don't think it would,4,414,[295],[414],SCYY.tsv,S0115,S0037
ah well,2,420,[295],"[420, 438]",SCYY.tsv,S0115,S0037
yeah yeah yeah,3,297,[297],"[248, 400]",SCYY.tsv,S0115,S0037
opulence,1,299,[299],[294],SCYY.tsv,S0115,S0037
get a,2,301,"[301, 365]",[19],SCYY.tsv,S0115,S0037
gold,1,301,"[301, 307]","[300, 308]",SCYY.tsv,S0115,S0037
he's get,2,320,"[301, 365, 391]","[320, 410, 414, 412, 416]",SCYY.tsv,S0115,S0037
of himself,2,364,"[301, 365]",[364],SCYY.tsv,S0115,S0037
he's get a,3,412,"[301, 365]","[412, 416]",SCYY.tsv,S0115,S0037
and uh,2,303,"[303, 336, 357, 363, 365, 369, 393]",[127],SCYY.tsv,S0115,S0037
also,1,303,"[303, 455]",[250],SCYY.tsv,S0115,S0037
but he's,2,410,"[303, 313]",[410],SCYY.tsv,S0115,S0037
isn't it,2,305,"[305, 317, 371, 421, 467]","[139, 454, 146, 262]",SCYY.tsv,S0115,S0037
isn't it like,3,305,"[305, 371]","[146, 262]",SCYY.tsv,S0115,S0037
funny,1,305,[305],[204],SCYY.tsv,S0115,S0037
like that's,2,416,[305],"[416, 460]",SCYY.tsv,S0115,S0037
donald trump,2,307,[307],"[300, 308]",SCYY.tsv,S0115,S0037
trump,1,307,[307],"[300, 306, 308]",SCYY.tsv,S0115,S0037
see the,2,308,[307],[308],SCYY.tsv,S0115,S0037
do you see,3,364,[307],[364],SCYY.tsv,S0115,S0037
the escalator,2,311,[311],[310],SCYY.tsv,S0115,S0037
isn't he,2,402,[313],"[402, 456]",SCYY.tsv,S0115,S0037
head,1,315,"[315, 355]","[127, 341]",SCYY.tsv,S0115,S0037
of his,2,315,[315],[300],SCYY.tsv,S0115,S0037
on the top,3,390,[315],[390],SCYY.tsv,S0115,S0037
his hair's,2,317,"[317, 371]",[304],SCYY.tsv,S0115,S0037
it's like,2,319,"[319, 322, 324, 328]","[23, 137, 294, 308, 331, 31, 282]",SCYY.tsv,S0115,S0037
it's like a,3,319,[319],"[31, 282]",SCYY.tsv,S0115,S0037
hair,1,319,[319],"[142, 146, 320, 358]",SCYY.tsv,S0115,S0037
start,1,326,"[326, 328, 330]","[5, 212, 238, 339]",SCYY.tsv,S0115,S0037
of didn't,2,326,[326],[23],SCYY.tsv,S0115,S0037
he he,2,326,"[326, 369, 397, 401, 453]","[74, 212]",SCYY.tsv,S0115,S0037
the apprentice,2,342,[326],[342],SCYY.tsv,S0115,S0037
didn't he,2,396,[326],[396],SCYY.tsv,S0115,S0037
so it's,2,328,[328],[74],SCYY.tsv,S0115,S0037
watch,1,328,"[328, 334, 361, 367]","[188, 329]",SCYY.tsv,S0115,S0037
before the,2,416,[328],[416],SCYY.tsv,S0115,S0037
have it,2,330,[330],"[286, 341, 342]",SCYY.tsv,S0115,S0037
work and,2,336,[336],[3],SCYY.tsv,S0115,S0037
and i be,3,336,[336],[212],SCYY.tsv,S0115,S0037
yeah and,2,336,[336],"[238, 358]",SCYY.tsv,S0115,S0037
there and,2,338,[338],[312],SCYY.tsv,S0115,S0037
i dunno,2,340,"[340, 369]","[23, 41, 84, 142, 370]",SCYY.tsv,S0115,S0037
dunno,1,340,"[340, 369]",[43],SCYY.tsv,S0115,S0037
but yeah,2,340,[340],"[84, 440]",SCYY.tsv,S0115,S0037
of them,2,343,"[343, 347, 459, 463]","[33, 47]",SCYY.tsv,S0115,S0037
all of,2,343,"[343, 459]",[300],SCYY.tsv,S0115,S0037
a total,2,345,[345],[282],SCYY.tsv,S0115,S0037
bloody,1,345,[345],[341],SCYY.tsv,S0115,S0037
some of them be,4,347,"[347, 463]",[47],SCYY.tsv,S0115,S0037
brothers,1,351,[351],[350],SCYY.tsv,S0115,S0037
the boleg,2,352,[351],[352],SCYY.tsv,S0115,S0037
boleg brothers,2,352,[351],"[352, 356]",SCYY.tsv,S0115,S0037
boleg,1,356,"[351, 357]",[356],SCYY.tsv,S0115,S0037
i remember,2,353,[353],[160],SCYY.tsv,S0115,S0037
the head,2,355,[355],[127],SCYY.tsv,S0115,S0037
and the,2,355,"[355, 407]","[248, 296, 416, 418]",SCYY.tsv,S0115,S0037
pan,1,356,[355],[356],SCYY.tsv,S0115,S0037
word and,2,357,[357],[198],SCYY.tsv,S0115,S0037
and they,2,357,[357],"[300, 402]",SCYY.tsv,S0115,S0037
the lego,2,357,[357],[354],SCYY.tsv,S0115,S0037
lego,1,357,[357],[354],SCYY.tsv,S0115,S0037
to take,2,380,[357],[380],SCYY.tsv,S0115,S0037
on some,2,359,[359],[84],SCYY.tsv,S0115,S0037
actually i,2,359,[359],"[160, 172]",SCYY.tsv,S0115,S0037
saw,1,359,[359],[341],SCYY.tsv,S0115,S0037
show,1,424,[359],[424],SCYY.tsv,S0115,S0037
name,1,361,[361],[127],SCYY.tsv,S0115,S0037
whatever,1,361,[361],[300],SCYY.tsv,S0115,S0037
week,1,361,[361],"[331, 434]",SCYY.tsv,S0115,S0037
andrew neil,2,390,[361],[390],SCYY.tsv,S0115,S0037
this week,2,416,[361],[416],SCYY.tsv,S0115,S0037
get like,2,365,[365],"[31, 137, 190, 282, 300]",SCYY.tsv,S0115,S0037
i know,2,365,[365],"[45, 50, 142, 218, 424]",SCYY.tsv,S0115,S0037
know i,2,365,[365],"[131, 142, 258, 454]",SCYY.tsv,S0115,S0037
know that,2,365,[365],[194],SCYY.tsv,S0115,S0037
and he's,2,365,[365],"[300, 346]",SCYY.tsv,S0115,S0037
that he's get,3,365,[365],[320],SCYY.tsv,S0115,S0037
that he's,2,365,[365],"[320, 416, 458, 464]",SCYY.tsv,S0115,S0037
a and,2,416,[365],[416],SCYY.tsv,S0115,S0037
be this,2,367,[367],"[278, 404]",SCYY.tsv,S0115,S0037
when he,2,367,[367],"[294, 341]",SCYY.tsv,S0115,S0037
he's like,2,367,[367],[346],SCYY.tsv,S0115,S0037
this be,2,378,[367],[378],SCYY.tsv,S0115,S0037
actually like,2,369,[369],[3],SCYY.tsv,S0115,S0037
i i dunno,3,369,[369],[23],SCYY.tsv,S0115,S0037
biscuit,1,372,"[371, 373, 375, 377]",[372],SCYY.tsv,S0115,S0037
of you,2,402,[371],[402],SCYY.tsv,S0115,S0037
certainly,1,375,"[375, 441]",[252],SCYY.tsv,S0115,S0037
colour,1,377,[377],"[194, 320]",SCYY.tsv,S0115,S0037
when i,2,381,[381],"[3, 68, 74, 390]",SCYY.tsv,S0115,S0037
when i be,3,381,[381],[127],SCYY.tsv,S0115,S0037
and that,2,387,[387],"[23, 56]",SCYY.tsv,S0115,S0037
be about,2,387,[387],[160],SCYY.tsv,S0115,S0037
sorry,1,387,[387],"[228, 254, 432]",SCYY.tsv,S0115,S0037
school,1,387,[387],"[380, 384]",SCYY.tsv,S0115,S0037
be about like,3,454,[387],[454],SCYY.tsv,S0115,S0037
be on,2,393,[393],"[3, 21, 300]",SCYY.tsv,S0115,S0037
well yeah,2,393,[393],"[64, 244]",SCYY.tsv,S0115,S0037
michael,1,393,[393],[384],SCYY.tsv,S0115,S0037
alan,1,398,"[393, 399, 459]",[398],SCYY.tsv,S0115,S0037
from lancaster,2,395,[395],[394],SCYY.tsv,S0115,S0037
he be,2,397,"[397, 401, 451]","[212, 327, 341, 374, 396, 450, 458, 460]",SCYY.tsv,S0115,S0037
who be,2,430,[399],"[430, 460]",SCYY.tsv,S0115,S0037
but he,2,458,[399],[458],SCYY.tsv,S0115,S0037
old,1,401,[401],"[127, 232]",SCYY.tsv,S0115,S0037
the other,2,401,[401],"[194, 202, 204, 296]",SCYY.tsv,S0115,S0037
he be like,3,401,[401],"[212, 450]",SCYY.tsv,S0115,S0037
he be like he,4,401,[401],[341],SCYY.tsv,S0115,S0037
be pretty,2,440,"[401, 435]",[440],SCYY.tsv,S0115,S0037
better,1,456,[401],[456],SCYY.tsv,S0115,S0037
but he be,3,458,[401],[458],SCYY.tsv,S0115,S0037
the other ones,3,460,[401],[460],SCYY.tsv,S0115,S0037
they've,1,466,"[401, 433]",[466],SCYY.tsv,S0115,S0037
be not,2,403,"[403, 431]",[80],SCYY.tsv,S0115,S0037
not be,2,403,[403],[127],SCYY.tsv,S0115,S0037
about his,2,406,[403],"[406, 408]",SCYY.tsv,S0115,S0037
his face,2,406,"[403, 411]","[406, 408]",SCYY.tsv,S0115,S0037
his face i,3,408,[403],[408],SCYY.tsv,S0115,S0037
always,1,405,[405],"[260, 262, 264, 358, 416]",SCYY.tsv,S0115,S0037
someone,1,462,[407],[462],SCYY.tsv,S0115,S0037
if you have,3,411,[411],[80],SCYY.tsv,S0115,S0037
like if,2,411,[411],[80],SCYY.tsv,S0115,S0037
like if you,3,411,[411],[166],SCYY.tsv,S0115,S0037
look more,2,411,[411],[206],SCYY.tsv,S0115,S0037
have the,2,411,[411],[244],SCYY.tsv,S0115,S0037
be more,2,411,"[411, 415]","[374, 460]",SCYY.tsv,S0115,S0037
more like,2,456,"[411, 451]","[456, 460]",SCYY.tsv,S0115,S0037
imagine,1,413,[413],"[170, 376]",SCYY.tsv,S0115,S0037
like you'd be,3,415,[415],[139],SCYY.tsv,S0115,S0037
go to,2,417,"[417, 419]","[396, 462]",SCYY.tsv,S0115,S0037
be go,2,417,"[417, 425]",[416],SCYY.tsv,S0115,S0037
ed,1,450,"[417, 453]","[450, 456, 460]",SCYY.tsv,S0115,S0037
ed ball,2,456,[417],"[456, 460]",SCYY.tsv,S0115,S0037
sure,1,419,[419],"[117, 250]",SCYY.tsv,S0115,S0037
greggs,1,419,[419],"[416, 418]",SCYY.tsv,S0115,S0037
it from,2,421,[421],[3],SCYY.tsv,S0115,S0037
from the,2,421,[421],"[244, 284]",SCYY.tsv,S0115,S0037
cos obviously,2,421,[421],[312],SCYY.tsv,S0115,S0037
it you,2,421,[421],[380],SCYY.tsv,S0115,S0037
the news,2,424,[421],[424],SCYY.tsv,S0115,S0037
well that's,2,438,[421],[438],SCYY.tsv,S0115,S0037
try to,2,423,[423],[342],SCYY.tsv,S0115,S0037
like if you're,3,425,[425],[80],SCYY.tsv,S0115,S0037
be you,2,425,"[425, 447, 463]","[131, 244]",SCYY.tsv,S0115,S0037
the nhs,2,425,"[425, 447]",[416],SCYY.tsv,S0115,S0037
away,1,427,[427],"[23, 250, 440]",SCYY.tsv,S0115,S0037
man,1,427,"[427, 439]","[74, 109, 146, 456, 436]",SCYY.tsv,S0115,S0037
sunderland,1,434,[427],"[434, 440]",SCYY.tsv,S0115,S0037
man city,2,436,"[427, 439]",[436],SCYY.tsv,S0115,S0037
think that,2,429,"[429, 439, 453, 465]","[3, 337]",SCYY.tsv,S0115,S0037
might've,1,429,[429],[54],SCYY.tsv,S0115,S0037
birmingham,1,431,[431],[430],SCYY.tsv,S0115,S0037
bad,1,435,[435],"[23, 198, 200, 216, 304, 321, 325, 366, 416]",SCYY.tsv,S0115,S0037
maybe they'll,2,435,[435],[434],SCYY.tsv,S0115,S0037
like um,2,437,[437],"[204, 454]",SCYY.tsv,S0115,S0037
it look like,3,437,[437],[208],SCYY.tsv,S0115,S0037
second,1,437,[437],[436],SCYY.tsv,S0115,S0037
have uh,2,439,[439],[260],SCYY.tsv,S0115,S0037
that's why,2,456,[439],[456],SCYY.tsv,S0115,S0037
wanna,1,468,[443],[468],SCYY.tsv,S0115,S0037
nhs,1,447,[447],[416],SCYY.tsv,S0115,S0037
he be more,3,451,[451],[374],SCYY.tsv,S0115,S0037
he be more like,4,460,[451],[460],SCYY.tsv,S0115,S0037
be say,2,453,[453],"[35, 300, 416]",SCYY.tsv,S0115,S0037
okay,1,453,[453],[117],SCYY.tsv,S0115,S0037
you think,2,453,[453],[164],SCYY.tsv,S0115,S0037
that that that,3,453,[453],[248],SCYY.tsv,S0115,S0037
miliband,1,453,[453],[402],SCYY.tsv,S0115,S0037
i be say,3,453,[453],[450],SCYY.tsv,S0115,S0037
ed miliband,2,453,[453],[450],SCYY.tsv,S0115,S0037
okay so,2,462,[453],[462],SCYY.tsv,S0115,S0037
and um,2,455,[455],"[3, 278, 280]",SCYY.tsv,S0115,S0037
it it's,2,455,[455],"[23, 76]",SCYY.tsv,S0115,S0037
style,1,455,[455],[139],SCYY.tsv,S0115,S0037
and your,2,455,[455],"[142, 146]",SCYY.tsv,S0115,S0037
buy,1,457,[457],"[21, 127, 264, 284]",SCYY.tsv,S0115,S0037
a pastie,2,457,[457],[416],SCYY.tsv,S0115,S0037
buy a pastie,3,457,[457],[448],SCYY.tsv,S0115,S0037
out of,2,459,[459],"[156, 402]",SCYY.tsv,S0115,S0037
the most,2,459,[459],[278],SCYY.tsv,S0115,S0037
bloke,1,459,[459],[456],SCYY.tsv,S0115,S0037
but some,2,463,[463],[9],SCYY.tsv,S0115,S0037
be you know,3,463,[463],[131],SCYY.tsv,S0115,S0037
labour,1,463,[463],"[418, 426, 448]",SCYY.tsv,S0115,S0037
politicians,1,465,"[465, 467]",[460],SCYY.tsv,S0115,S0037
like it's,2,467,[467],[23],SCYY.tsv,S0115,S0037
be be,2,467,[467],"[172, 248]",SCYY.tsv,S0115,S0037
