Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
we'll,1,592,"[84, 943]","[592, 691, 727]",S3DA.tsv,S0253,S0254
it in,2,677,"[84, 768, 959]","[677, 844]",S3DA.tsv,S0253,S0254
days,1,679,"[84, 86, 497, 835, 985]","[679, 984, 1000]",S3DA.tsv,S0253,S0254
four,1,685,"[84, 140]","[685, 725, 1074]",S3DA.tsv,S0253,S0254
i think you,3,802,[84],"[802, 844]",S3DA.tsv,S0253,S0254
i don't think,3,856,"[84, 86, 539, 561, 965, 1103]",[856],S3DA.tsv,S0253,S0254
no i,2,960,"[84, 575, 686, 845, 905, 1113]",[960],S3DA.tsv,S0253,S0254
for it,2,982,"[84, 963]",[982],S3DA.tsv,S0253,S0254
go in,2,86,"[86, 680]",[41],S3DA.tsv,S0253,S0254
think it,2,86,"[86, 754]","[43, 73, 434, 763, 791]",S3DA.tsv,S0253,S0254
in a,2,86,"[86, 142, 252, 905, 959]","[73, 141, 159, 745, 765, 844, 910, 996]",S3DA.tsv,S0253,S0254
i know,2,86,"[86, 164, 194, 238, 411, 507, 593, 730, 734, 825, 887, 891, 905]","[73, 87, 111, 165, 470, 538, 693, 725, 888]",S3DA.tsv,S0253,S0254
five,1,123,"[86, 238, 259, 282, 686]","[123, 231, 237, 245, 262, 273, 408, 588, 850]",S3DA.tsv,S0253,S0254
don't i,2,155,[86],[155],S3DA.tsv,S0253,S0254
thing,1,163,"[86, 124, 144, 172, 190, 194, 240, 333, 378, 382, 521, 623, 633, 809, 879, 979, 983, 1007, 1023]","[163, 264, 326, 341, 1016, 428, 332, 673]",S3DA.tsv,S0253,S0254
that's why,2,197,[86],"[197, 201, 655]",S3DA.tsv,S0253,S0254
that i,2,207,"[86, 120, 557, 633, 837, 1109]","[207, 538, 820, 888, 998]",S3DA.tsv,S0253,S0254
thing be,2,332,"[86, 124, 172, 633, 1007]","[332, 673]",S3DA.tsv,S0253,S0254
the thing,2,428,"[86, 172, 633, 1007, 1023]",[428],S3DA.tsv,S0253,S0254
i'm go,2,822,"[86, 686]","[822, 886]",S3DA.tsv,S0253,S0254
all the,2,88,"[88, 391, 843]",[67],S3DA.tsv,S0253,S0254
there's,1,89,"[88, 134, 194, 380, 405, 423, 431, 690, 843, 875, 1075]","[89, 317, 442, 454, 476, 908, 1070]",S3DA.tsv,S0253,S0254
always,1,161,"[88, 238, 465, 467, 569, 571, 577, 603, 649, 881, 953]","[161, 814]",S3DA.tsv,S0253,S0254
be do,2,460,"[88, 457]","[460, 518]",S3DA.tsv,S0253,S0254
tomorrow,1,90,"[90, 682, 718, 939]","[27, 600, 632, 681]",S3DA.tsv,S0253,S0254
today,1,326,"[90, 120, 259, 287, 313, 873, 1001]","[326, 396, 673, 1002]",S3DA.tsv,S0253,S0254
be fine,2,436,[90],[436],S3DA.tsv,S0253,S0254
fine,1,436,[90],"[436, 470, 1072]",S3DA.tsv,S0253,S0254
dryer,1,95,"[94, 96, 106]","[95, 105, 109]",S3DA.tsv,S0253,S0254
a dryer,2,105,[94],[105],S3DA.tsv,S0253,S0254
be go to,3,888,"[94, 641]",[888],S3DA.tsv,S0253,S0254
yeah like,2,96,"[96, 120]","[21, 157]",S3DA.tsv,S0253,S0254
actual,1,96,[96],[27],S3DA.tsv,S0253,S0254
like an actual dryer,4,96,[96],[95],S3DA.tsv,S0253,S0254
yeah yeah,2,125,"[96, 1007, 1033]","[125, 258, 279, 324]",S3DA.tsv,S0253,S0254
make,1,98,"[98, 120, 172, 178, 180, 186, 355, 382, 633, 672, 768, 819, 877, 1041]","[27, 163, 175, 179, 271, 308, 416, 657, 936, 946, 978]",S3DA.tsv,S0253,S0254
think that,2,231,"[98, 405, 555, 641]","[231, 954]",S3DA.tsv,S0253,S0254
make it,2,308,"[98, 186, 768]",[308],S3DA.tsv,S0253,S0254
that would,2,436,[98],[436],S3DA.tsv,S0253,S0254
in my,2,104,"[104, 108]","[63, 157]",S3DA.tsv,S0253,S0254
dry,1,104,"[104, 106, 108]","[91, 103, 107]",S3DA.tsv,S0253,S0254
house,1,104,"[104, 120, 523, 525, 527, 551]","[101, 524, 538]",S3DA.tsv,S0253,S0254
i could,2,155,"[104, 768]",[155],S3DA.tsv,S0253,S0254
have a,2,157,"[104, 108, 120, 188, 979, 1043, 1063]","[157, 159, 193, 814]",S3DA.tsv,S0253,S0254
if i,2,231,"[104, 190, 1055]","[231, 632, 1086]",S3DA.tsv,S0253,S0254
i i,2,348,"[104, 259, 280, 282, 287, 329]",[348],S3DA.tsv,S0253,S0254
i'd,1,858,"[104, 190, 497, 635, 750, 752, 959]",[858],S3DA.tsv,S0253,S0254
i mean,2,106,"[106, 287, 419, 431, 623, 758, 891]","[93, 262]",S3DA.tsv,S0253,S0254
mean,1,106,"[106, 287, 419, 431, 623, 758, 774, 891, 931, 981]","[105, 640, 844, 262]",S3DA.tsv,S0253,S0254
i'll,1,169,"[106, 164, 168, 198, 200, 668, 690, 943, 1041]","[169, 231, 713, 715, 717, 888]",S3DA.tsv,S0253,S0254
just in,2,159,"[108, 945, 1007]",[159],S3DA.tsv,S0253,S0254
they get,2,699,[108],[699],S3DA.tsv,S0253,S0254
have to,2,161,"[110, 162, 557, 690, 692, 821, 1055, 1087]","[161, 187, 306, 691, 697, 822, 888, 988, 1076, 1104, 882]",S3DA.tsv,S0253,S0254
you don't,2,332,"[110, 134]","[332, 685, 1058, 882]",S3DA.tsv,S0253,S0254
and you,2,408,"[110, 134, 138, 142, 423, 979]","[408, 410, 470, 796]",S3DA.tsv,S0253,S0254
you don't have to,4,882,[110],[882],S3DA.tsv,S0253,S0254
fresh,1,112,"[112, 252, 253, 255]",[63],S3DA.tsv,S0253,S0254
come out,2,779,[112],[779],S3DA.tsv,S0253,S0254
day,1,116,"[116, 142, 172, 238, 259, 282, 557, 893, 979, 999, 1017]","[13, 205, 231, 245, 262, 273, 1016, 300]",S3DA.tsv,S0253,S0254
you know,2,116,"[116, 134, 138, 172, 188, 194, 238, 259, 267, 287, 289, 293, 333, 378, 405, 407, 413, 417, 423, 467, 519, 577, 647, 827, 905, 923, 925, 965]","[27, 157, 201, 264, 271, 366, 379, 381, 470, 693, 908, 914, 1006]",S3DA.tsv,S0253,S0254
they be,2,116,"[116, 124, 780, 965, 1015]","[111, 273]",S3DA.tsv,S0253,S0254
how much,2,116,"[116, 124, 134, 248, 250, 708]","[115, 117, 201, 842, 924]",S3DA.tsv,S0253,S0254
that the,2,231,"[116, 851]","[231, 300]",S3DA.tsv,S0253,S0254
day i,2,262,[116],[262],S3DA.tsv,S0253,S0254
the other day,3,300,"[116, 172, 893, 999]",[300],S3DA.tsv,S0253,S0254
the other,2,326,"[116, 172, 893, 999]","[326, 332]",S3DA.tsv,S0253,S0254
what's,1,326,"[116, 214, 236, 285, 370, 421]","[326, 375, 624, 628, 719]",S3DA.tsv,S0253,S0254
it and,2,426,"[116, 963, 1113]","[426, 888]",S3DA.tsv,S0253,S0254
you say,2,544,"[116, 513, 889]",[544],S3DA.tsv,S0253,S0254
of it,2,804,"[116, 593, 623, 690, 758, 780, 881]","[804, 936, 888]",S3DA.tsv,S0253,S0254
of it and,3,888,[116],[888],S3DA.tsv,S0253,S0254
tell,1,118,"[118, 172, 382, 770, 893, 903, 981]","[15, 117, 155, 814]",S3DA.tsv,S0253,S0254
they're like,2,118,"[118, 316]","[27, 379]",S3DA.tsv,S0253,S0254
keep,1,118,"[118, 134, 136, 138, 1101]","[47, 592]",S3DA.tsv,S0253,S0254
tell them,2,814,[118],[814],S3DA.tsv,S0253,S0254
kill,1,836,[118],[836],S3DA.tsv,S0253,S0254
them they're,2,910,"[118, 1103]",[910],S3DA.tsv,S0253,S0254
be in the,3,120,"[120, 397]",[19],S3DA.tsv,S0253,S0254
like yeah,2,120,"[120, 658]",[65],S3DA.tsv,S0253,S0254
amount of,2,155,"[120, 156, 238, 333]","[155, 231]",S3DA.tsv,S0253,S0254
and it be,3,159,"[120, 333, 999, 1009, 1011, 1015]","[159, 1006]",S3DA.tsv,S0253,S0254
and it,2,159,"[120, 333, 756, 999, 1009, 1011, 1015, 1017]","[159, 1006, 1070]",S3DA.tsv,S0253,S0254
i get,2,197,"[120, 259, 329, 943, 959]","[197, 201, 404, 673]",S3DA.tsv,S0253,S0254
i'm just,2,201,"[120, 561, 575, 623]","[201, 552, 856]",S3DA.tsv,S0253,S0254
amount,1,235,"[120, 156, 238, 333]","[235, 258]",S3DA.tsv,S0253,S0254
be like,2,262,"[120, 124, 172, 178, 333, 355, 378, 401, 421, 441, 521, 545, 633, 760, 999, 1003, 1113]","[262, 273, 540, 572, 836, 856, 888, 998, 908, 914, 1006]",S3DA.tsv,S0253,S0254
mum and dad,3,468,[120],[468],S3DA.tsv,S0253,S0254
dad,1,468,"[120, 855]","[468, 802]",S3DA.tsv,S0253,S0254
have the,2,470,"[120, 457, 933]",[470],S3DA.tsv,S0253,S0254
watch,1,508,"[120, 479, 481, 483, 491, 503, 507]","[508, 860]",S3DA.tsv,S0253,S0254
time i,2,536,[120],[536],S3DA.tsv,S0253,S0254
ten,1,538,"[120, 1007]","[538, 984]",S3DA.tsv,S0253,S0254
we go,2,612,"[120, 837, 865, 867, 943, 1017, 1129]","[612, 620, 1036, 1074]",S3DA.tsv,S0253,S0254
i say we,3,632,[120],[632],S3DA.tsv,S0253,S0254
just go to,3,693,[120],"[693, 984]",S3DA.tsv,S0253,S0254
cook,1,693,[120],[693],S3DA.tsv,S0253,S0254
be like yeah,3,856,[120],[856],S3DA.tsv,S0253,S0254
by the,2,860,"[120, 1037]",[860],S3DA.tsv,S0253,S0254
in the morning,3,870,"[120, 750]",[870],S3DA.tsv,S0253,S0254
morning we,2,870,[120],[870],S3DA.tsv,S0253,S0254
it be like,3,908,"[120, 333, 355, 441]","[908, 914, 1006]",S3DA.tsv,S0253,S0254
have have,2,960,[120],[960],S3DA.tsv,S0253,S0254
mum,1,972,"[120, 780, 977, 979]",[972],S3DA.tsv,S0253,S0254
and it be like,4,1006,"[120, 333]",[1006],S3DA.tsv,S0253,S0254
cos it's,2,124,"[124, 318, 561]","[61, 870]",S3DA.tsv,S0253,S0254
forget,1,124,[124],"[61, 275, 594, 1058]",S3DA.tsv,S0253,S0254
cos you,2,135,[124],[135],S3DA.tsv,S0253,S0254
use cos,2,201,[124],[201],S3DA.tsv,S0253,S0254
realise,1,235,"[124, 142]",[235],S3DA.tsv,S0253,S0254
people,1,245,"[124, 134, 138, 176, 178, 248, 253, 255, 259, 333, 378, 577, 776, 790, 821, 823, 825, 875, 903, 959, 981, 995, 999, 1005]","[245, 262, 264, 436, 470, 814, 960, 468]",S3DA.tsv,S0253,S0254
probably,1,286,"[124, 374, 521, 917, 969]","[286, 317, 428, 470, 474, 719, 771, 870]",S3DA.tsv,S0253,S0254
you do,2,392,"[124, 154, 965]","[392, 749, 1076]",S3DA.tsv,S0253,S0254
it's people,2,468,[124],[468],S3DA.tsv,S0253,S0254
it be good,3,614,"[124, 879]",[614],S3DA.tsv,S0253,S0254
like and,2,856,"[124, 417, 1009]",[856],S3DA.tsv,S0253,S0254
interest,1,207,"[126, 441, 551, 732]","[207, 552]",S3DA.tsv,S0253,S0254
different,1,996,"[126, 768]",[996],S3DA.tsv,S0253,S0254
dermick,1,129,"[128, 130]",[129],S3DA.tsv,S0253,S0254
and i think,3,470,"[128, 555]",[470],S3DA.tsv,S0253,S0254
think it's,2,956,"[128, 186, 603, 821, 1095]","[956, 960]",S3DA.tsv,S0253,S0254
name,1,1118,"[130, 370]",[1118],S3DA.tsv,S0253,S0254
yes,1,223,"[132, 1015, 1105]","[223, 538, 1120]",S3DA.tsv,S0253,S0254
definitely,1,385,"[132, 503, 507, 965]","[385, 796]",S3DA.tsv,S0253,S0254
be you,2,134,"[134, 821, 905, 1015]","[17, 149, 332, 492, 930, 1030]",S3DA.tsv,S0253,S0254
spend,1,134,"[134, 248, 515, 861]",[19],S3DA.tsv,S0253,S0254
but i,2,134,"[134, 186, 311, 315, 327, 329, 413, 465, 660, 758, 774, 893, 979, 1003, 1103]","[71, 73, 169, 657, 820, 802]",S3DA.tsv,S0253,S0254
you just,2,135,[134],"[135, 161, 408, 470]",S3DA.tsv,S0253,S0254
think how much,3,201,[134],[201],S3DA.tsv,S0253,S0254
that you,2,408,"[134, 180, 323, 633]","[408, 749, 1074]",S3DA.tsv,S0253,S0254
there's things,2,442,[134],[442],S3DA.tsv,S0253,S0254
you know it,3,470,"[134, 378]",[470],S3DA.tsv,S0253,S0254
but i think,3,802,"[134, 186]",[802],S3DA.tsv,S0253,S0254
know it's,2,138,[138],[87],S3DA.tsv,S0253,S0254
food,1,155,"[138, 140, 156, 178, 230, 238, 603, 623, 625, 660]","[155, 159, 161, 412, 572, 624, 628, 657, 661, 856]",S3DA.tsv,S0253,S0254
people who,2,245,"[138, 255, 875, 959]",[245],S3DA.tsv,S0253,S0254
you know it's,3,264,[138],"[264, 379]",S3DA.tsv,S0253,S0254
on the,2,140,"[140, 267, 269, 333, 378, 565, 748, 837, 1097]","[123, 137, 201, 848, 998]",S3DA.tsv,S0253,S0254
of food,2,155,"[140, 156]","[155, 159, 161, 661]",S3DA.tsv,S0253,S0254
a day,2,142,"[142, 238, 259, 282]","[13, 245, 262, 273]",S3DA.tsv,S0253,S0254
eat,1,151,"[142, 172, 194, 238, 252, 253, 255, 335, 423, 529, 603, 633]","[151, 155, 163, 193, 195, 201, 231, 245, 328, 408, 568, 1036]",S3DA.tsv,S0253,S0254
what you,2,576,"[142, 238]","[576, 1060]",S3DA.tsv,S0253,S0254
i suppose,2,144,"[144, 423, 712]","[19, 169, 330, 428, 661, 757, 416, 426]",S3DA.tsv,S0253,S0254
that but,2,144,[144],[87],S3DA.tsv,S0253,S0254
it's a,2,209,"[144, 301, 411, 423, 431, 523, 525, 893, 1089]","[209, 264]",S3DA.tsv,S0253,S0254
i suppose it's,3,416,[144],[416],S3DA.tsv,S0253,S0254
and i suppose,3,426,[144],[426],S3DA.tsv,S0253,S0254
for that,2,492,"[144, 509]",[492],S3DA.tsv,S0253,S0254
should be,2,146,"[146, 238, 423, 633]","[25, 810]",S3DA.tsv,S0253,S0254
laugh,1,149,"[148, 150, 214, 226, 567, 951, 1099]","[149, 568, 1006, 1038]",S3DA.tsv,S0253,S0254
it's just,2,150,"[150, 318, 399, 433, 559, 603, 756, 805]","[87, 330, 789, 872, 874, 894, 956, 960, 984]",S3DA.tsv,S0253,S0254
take,1,150,"[150, 248, 513, 529, 593, 595, 597, 712, 760, 825, 837, 887, 891, 893, 1015]","[87, 538, 679, 697, 713, 761, 886, 888, 1016, 1030, 1058]",S3DA.tsv,S0253,S0254
long,1,169,"[150, 724, 760, 849]","[169, 536, 761, 1070]",S3DA.tsv,S0253,S0254
it all,2,592,[150],[592],S3DA.tsv,S0253,S0254
constantly,1,159,[152],[159],S3DA.tsv,S0253,S0254
rational amount of food,4,156,[156],[155],S3DA.tsv,S0253,S0254
that be,2,262,"[156, 208, 210, 357, 477, 497, 501, 760, 985, 1015]","[262, 498, 663]",S3DA.tsv,S0253,S0254
biscuits,1,159,[158],[159],S3DA.tsv,S0253,S0254
oh my,2,998,[160],[998],S3DA.tsv,S0253,S0254
way,1,162,"[162, 712, 905, 959]","[37, 699, 908, 1074]",S3DA.tsv,S0253,S0254
if you,2,162,"[162, 453, 467, 653, 760, 1011]","[87, 456, 470, 685, 699, 703, 791, 836, 914]",S3DA.tsv,S0253,S0254
to pass,2,162,[162],[161],S3DA.tsv,S0253,S0254
find,1,165,"[162, 575, 577, 712, 722, 837, 845]","[165, 169, 243, 832]",S3DA.tsv,S0253,S0254
you didn't,2,328,[162],[328],S3DA.tsv,S0253,S0254
to you,2,538,[162],"[538, 796, 1032, 1034]",S3DA.tsv,S0253,S0254
you find a,3,832,[162],[832],S3DA.tsv,S0253,S0254
cos i,2,164,"[164, 168, 503, 905, 1113]","[145, 147, 201, 233, 492, 888]",S3DA.tsv,S0253,S0254
go to the,3,164,"[164, 676]","[161, 163, 169, 796, 798]",S3DA.tsv,S0253,S0254
to the,2,164,"[164, 676, 943, 991, 993]","[161, 452, 544, 618, 699, 1006, 1032, 1074, 163, 169, 796, 798]",S3DA.tsv,S0253,S0254
enjoy,1,189,"[164, 178]","[189, 614, 616, 856]",S3DA.tsv,S0253,S0254
erm i,2,763,"[164, 561, 603]",[763],S3DA.tsv,S0253,S0254
what i,2,166,"[166, 603]","[61, 145, 814]",S3DA.tsv,S0253,S0254
that's what,2,976,"[166, 295, 320, 545, 641, 1049]","[976, 1014, 1122]",S3DA.tsv,S0253,S0254
know that,2,168,"[168, 825]","[157, 271, 642, 914]",S3DA.tsv,S0253,S0254
someone,1,168,"[168, 374, 376, 513, 780, 999, 1015]",[159],S3DA.tsv,S0253,S0254
lie,1,235,[168],"[235, 814, 886]",S3DA.tsv,S0253,S0254
stop,1,436,[168],"[436, 438]",S3DA.tsv,S0253,S0254
i'll get,2,715,[168],[715],S3DA.tsv,S0253,S0254
weird,1,908,"[168, 752, 879, 905, 999, 1097, 1101]",[908],S3DA.tsv,S0253,S0254
tell you,2,172,"[172, 382, 893]","[117, 155]",S3DA.tsv,S0253,S0254
like you,2,172,"[172, 238, 259, 287, 333, 405, 413, 647, 664, 979]","[123, 205, 291, 908]",S3DA.tsv,S0253,S0254
at home,2,172,"[172, 178, 633]","[155, 175]",S3DA.tsv,S0253,S0254
bring in,2,172,"[172, 190]",[159],S3DA.tsv,S0253,S0254
make fudge at home,4,175,"[172, 178]",[175],S3DA.tsv,S0253,S0254
make fudge,2,175,"[172, 178]","[175, 179]",S3DA.tsv,S0253,S0254
i wouldn't,2,179,[172],[179],S3DA.tsv,S0253,S0254
and i don't,3,277,[172],[277],S3DA.tsv,S0253,S0254
home,1,410,"[172, 178, 633, 742]","[410, 544, 673]",S3DA.tsv,S0253,S0254
bring,1,848,"[172, 190, 571]",[848],S3DA.tsv,S0253,S0254
like you know,3,908,"[172, 238, 259, 287, 333, 405, 413, 647]",[908],S3DA.tsv,S0253,S0254
you this,2,1062,[172],[1062],S3DA.tsv,S0253,S0254
chocolate,1,174,"[174, 287, 295]","[155, 283, 288]",S3DA.tsv,S0253,S0254
fudge,1,176,"[176, 190, 194]","[175, 179]",S3DA.tsv,S0253,S0254
people do,2,470,[176],[470],S3DA.tsv,S0253,S0254
american,1,998,[176],[998],S3DA.tsv,S0253,S0254
would be,2,178,"[178, 405, 569, 1013]","[101, 436, 470]",S3DA.tsv,S0253,S0254
possibly,1,178,"[178, 961]",[169],S3DA.tsv,S0253,S0254
americans do,2,178,[178],[177],S3DA.tsv,S0253,S0254
breakfast,1,180,"[180, 871]","[155, 283]",S3DA.tsv,S0253,S0254
fry,1,181,[180],[181],S3DA.tsv,S0253,S0254
for breakfast,2,283,[180],[283],S3DA.tsv,S0253,S0254
make stuff,2,978,[180],[978],S3DA.tsv,S0253,S0254
fry bread,2,182,[182],[181],S3DA.tsv,S0253,S0254
sugar,1,275,"[182, 382]","[275, 379]",S3DA.tsv,S0253,S0254
i have,2,184,"[184, 551, 621, 780, 803, 931, 1043, 1055, 1087]","[15, 145, 155, 538, 592, 814, 77]",S3DA.tsv,S0253,S0254
i have it,3,184,[184],[77],S3DA.tsv,S0253,S0254
be nice,2,184,"[184, 656]","[111, 769]",S3DA.tsv,S0253,S0254
have it,2,184,[184],"[121, 470, 960]",S3DA.tsv,S0253,S0254
nice,1,184,"[184, 523, 527, 595, 607, 656, 871, 1117]","[177, 594, 608, 610, 650, 661, 800, 934, 960, 1022, 769]",S3DA.tsv,S0253,S0254
gonna,1,186,"[186, 355, 513, 575, 637, 641, 668, 923, 933, 1015, 1025, 1071]","[27, 820, 894, 998, 1016]",S3DA.tsv,S0253,S0254
it for,2,186,"[186, 503]","[73, 960, 984]",S3DA.tsv,S0253,S0254
like if,2,186,[186],[163],S3DA.tsv,S0253,S0254
it's the,2,550,"[186, 431, 603, 905, 983]","[550, 956]",S3DA.tsv,S0253,S0254
if you're,2,765,"[186, 849]","[765, 946, 996, 1012, 1014]",S3DA.tsv,S0253,S0254
think it's the,3,956,[186],[956],S3DA.tsv,S0253,S0254
feel,1,188,"[188, 238, 413, 525, 527, 557, 664, 730]","[15, 235, 810, 828, 886]",S3DA.tsv,S0253,S0254
don't you,2,188,[188],[81],S3DA.tsv,S0253,S0254
to be,2,472,"[188, 467, 539, 557, 601, 629, 637, 933, 971]","[472, 606, 860, 882, 888, 476]",S3DA.tsv,S0253,S0254
go to be,3,476,"[188, 467, 539, 557, 637]",[476],S3DA.tsv,S0253,S0254
yeah don't you,3,954,[188],[954],S3DA.tsv,S0253,S0254
i be i,3,190,"[190, 603]",[15],S3DA.tsv,S0253,S0254
i be,2,190,"[190, 194, 287, 337, 503, 509, 603, 752, 766, 893, 905, 929, 999, 1003, 1113]","[15, 157, 201, 233, 235, 273, 492, 510, 540, 856, 888, 998]",S3DA.tsv,S0253,S0254
yeah so,2,190,"[190, 473, 567, 575, 668, 933, 965]","[27, 312]",S3DA.tsv,S0253,S0254
get i,2,190,"[190, 959]",[43],S3DA.tsv,S0253,S0254
i really,2,190,[190],"[71, 87, 888]",S3DA.tsv,S0253,S0254
put,1,190,"[190, 194, 325, 405, 999, 1009, 1097, 1101]","[121, 145, 956, 958]",S3DA.tsv,S0253,S0254
on my,2,190,"[190, 999]","[145, 205, 908, 492]",S3DA.tsv,S0253,S0254
sit there,2,190,"[190, 194]",[163],S3DA.tsv,S0253,S0254
sit,1,190,"[190, 194, 252, 559]","[165, 201, 203, 205]",S3DA.tsv,S0253,S0254
be i,2,201,"[190, 224, 603, 1045]","[201, 810]",S3DA.tsv,S0253,S0254
there on,2,454,[190],[454],S3DA.tsv,S0253,S0254
it the,2,458,[190],[458],S3DA.tsv,S0253,S0254
i would,2,470,[190],"[470, 616]",S3DA.tsv,S0253,S0254
on my own,3,492,[190],[492],S3DA.tsv,S0253,S0254
fancy,1,574,[190],[574],S3DA.tsv,S0253,S0254
never,1,580,"[190, 465, 467, 654, 909, 965]","[580, 910, 1016]",S3DA.tsv,S0253,S0254
put it,2,956,[190],[956],S3DA.tsv,S0253,S0254
big,1,1094,"[190, 1093]",[1094],S3DA.tsv,S0253,S0254
it's not,2,194,"[194, 240, 299, 419, 421, 427, 431, 553, 575, 603, 623, 720, 756, 758, 762, 905, 933]","[73, 373, 379, 546, 576, 624, 693, 761, 864, 1004]",S3DA.tsv,S0253,S0254
there and,2,194,[194],"[73, 796, 956]",S3DA.tsv,S0253,S0254
i didn't,2,194,"[194, 782, 788]",[79],S3DA.tsv,S0253,S0254
one of,2,194,[194],"[115, 789]",S3DA.tsv,S0253,S0254
i've eat,2,194,[194],[155],S3DA.tsv,S0253,S0254
afternoon,1,194,[194],[155],S3DA.tsv,S0253,S0254
office,1,194,[194],"[159, 161, 1084]",S3DA.tsv,S0253,S0254
work,1,194,"[194, 915, 959]","[163, 731, 733]",S3DA.tsv,S0253,S0254
just sit,2,194,"[194, 559]","[165, 201]",S3DA.tsv,S0253,S0254
so i just,3,205,[194],[205],S3DA.tsv,S0253,S0254
erm so,2,231,[194],[231],S3DA.tsv,S0253,S0254
so i,2,231,"[194, 491, 507, 543, 575, 668, 788]","[231, 235, 828, 856, 888]",S3DA.tsv,S0253,S0254
like one,2,233,"[194, 240]",[233],S3DA.tsv,S0253,S0254
bite of,2,381,"[194, 335, 523, 633, 756, 764, 833, 843]","[381, 814, 816, 820]",S3DA.tsv,S0253,S0254
it it,2,385,"[194, 248]","[385, 804]",S3DA.tsv,S0253,S0254
but it's,2,444,"[194, 240, 333, 561, 756, 1113]","[444, 880, 594]",S3DA.tsv,S0253,S0254
you know if,3,470,[194],[470],S3DA.tsv,S0253,S0254
must have be,3,510,[194],[510],S3DA.tsv,S0253,S0254
know i just,3,538,"[194, 467]",[538],S3DA.tsv,S0253,S0254
yeah but it's,3,594,[194],[594],S3DA.tsv,S0253,S0254
think about,2,673,"[194, 623]",[673],S3DA.tsv,S0253,S0254
us,1,761,"[194, 390, 513, 529, 531, 557, 561, 712, 760]","[761, 1032, 1082]",S3DA.tsv,S0253,S0254
there with,2,800,[194],[800],S3DA.tsv,S0253,S0254
must have be there,4,806,[194],[806],S3DA.tsv,S0253,S0254
it i,2,844,"[194, 845]",[844],S3DA.tsv,S0253,S0254
it must,2,914,[194],[914],S3DA.tsv,S0253,S0254
of the,2,956,"[194, 421, 475, 523, 553, 961, 1015]","[956, 962]",S3DA.tsv,S0253,S0254
fill,1,956,[194],[956],S3DA.tsv,S0253,S0254
must have,2,1058,[194],[1058],S3DA.tsv,S0253,S0254
have one,2,198,"[198, 200]","[115, 123]",S3DA.tsv,S0253,S0254
just have,2,198,"[198, 200]","[155, 691]",S3DA.tsv,S0253,S0254
i'll just,2,231,"[198, 200]","[231, 888]",S3DA.tsv,S0253,S0254
strike,1,211,"[208, 368]","[211, 598]",S3DA.tsv,S0253,S0254
he's,1,389,"[208, 210, 374, 376, 390, 397, 399, 403, 467, 537, 555, 557, 571, 581, 583, 585, 637, 807, 923, 931, 933, 935, 1103]","[389, 520, 578, 946]",S3DA.tsv,S0253,S0254
yo,1,719,"[208, 1009]","[719, 908, 956]",S3DA.tsv,S0253,S0254
amaze,1,1004,"[208, 517, 637, 999, 1003]",[1004],S3DA.tsv,S0253,S0254
have two,2,210,"[210, 835]",[155],S3DA.tsv,S0253,S0254
wonder strike,2,211,[210],"[211, 598]",S3DA.tsv,S0253,S0254
play,1,212,"[212, 465]","[201, 396, 400]",S3DA.tsv,S0253,S0254
lyric,1,212,"[212, 222]","[211, 938]",S3DA.tsv,S0253,S0254
and the,2,332,"[212, 760, 893]","[332, 604, 723]",S3DA.tsv,S0253,S0254
song,1,217,[214],[217],S3DA.tsv,S0253,S0254
call,1,442,"[214, 285, 443, 585, 1011, 1099, 1119]","[442, 1012, 1014, 1080]",S3DA.tsv,S0253,S0254
sing,1,216,[216],[215],S3DA.tsv,S0253,S0254
that go,2,220,[220],[41],S3DA.tsv,S0253,S0254
be it,2,222,"[222, 230, 276, 357, 423, 525, 553, 609, 762, 764, 772, 776, 790, 871, 1003, 1009, 1093]","[195, 369, 502, 524, 604, 832, 900, 984, 1112]",S3DA.tsv,S0253,S0254
doo doo,2,938,[222],[938],S3DA.tsv,S0253,S0254
bear,1,1014,"[222, 519, 591, 1007]",[1014],S3DA.tsv,S0253,S0254
right,1,225,"[224, 295, 951, 1129]","[225, 231, 562, 743, 1058, 1096]",S3DA.tsv,S0253,S0254
doctor mick,2,226,[226],"[127, 227]",S3DA.tsv,S0253,S0254
top,1,228,[228],"[27, 31, 693]",S3DA.tsv,S0253,S0254
what be,2,230,"[230, 955, 1045]","[149, 594, 898]",S3DA.tsv,S0253,S0254
look at,2,389,"[230, 353, 1009, 1045]",[389],S3DA.tsv,S0253,S0254
oh it's,2,402,"[230, 899]",[402],S3DA.tsv,S0253,S0254
feel like,2,238,"[238, 413, 525, 527, 557]","[15, 810]",S3DA.tsv,S0253,S0254
kind of,2,238,"[238, 405, 525, 585, 760, 782, 797, 809, 879, 905, 1009, 1015, 1039, 1113]","[17, 616, 982]",S3DA.tsv,S0253,S0254
do you not,3,238,[238],"[29, 968]",S3DA.tsv,S0253,S0254
i know it's,3,238,"[238, 411, 905]",[87],S3DA.tsv,S0253,S0254
this be,2,238,"[238, 401, 647]","[195, 984, 1062, 1072]",S3DA.tsv,S0253,S0254
per day,2,238,[238],[231],S3DA.tsv,S0253,S0254
five a day,3,262,"[238, 259, 282]","[262, 273]",S3DA.tsv,S0253,S0254
