Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
do it and he,4,492,[241],[492],SNLY.tsv,S0084,S0083
and it's really,3,777,[241],[777],SNLY.tsv,S0084,S0083
he be a,3,243,[243],[65],SNLY.tsv,S0084,S0083
you watch,2,243,[243],"[128, 144]",SNLY.tsv,S0084,S0083
something,1,436,"[243, 340, 450, 633]","[436, 527]",SNLY.tsv,S0084,S0083
er it's,2,447,"[243, 470, 586]",[447],SNLY.tsv,S0084,S0083
there's,1,548,"[243, 524, 592, 616]","[548, 554, 557, 565, 573, 581, 585]",SNLY.tsv,S0084,S0083
it's a,2,607,"[243, 245, 253, 594, 728]",[607],SNLY.tsv,S0084,S0083
weird,1,735,"[243, 253]",[735],SNLY.tsv,S0084,S0083
it's it's,2,245,"[245, 298, 332, 526]","[92, 216, 548]",SNLY.tsv,S0084,S0083
know that,2,315,"[247, 336, 372]",[315],SNLY.tsv,S0084,S0083
it's just,2,249,"[249, 358, 384, 612]","[122, 385, 447, 557, 559, 580]",SNLY.tsv,S0084,S0083
know i,2,249,[249],"[162, 216, 641]",SNLY.tsv,S0084,S0083
i don't know,3,421,"[249, 576]","[421, 482, 527, 666, 687, 790]",SNLY.tsv,S0084,S0083
i don't know i,4,687,[249],[687],SNLY.tsv,S0084,S0083
it's not,2,251,"[251, 470, 476, 590]","[1, 385, 405, 554, 567, 573, 605, 679]",SNLY.tsv,S0084,S0083
i like,2,251,"[251, 408, 596]",[108],SNLY.tsv,S0084,S0083
you don't,2,253,"[253, 312, 444]","[71, 311, 428]",SNLY.tsv,S0084,S0083
give,1,254,"[253, 655]","[254, 498]",SNLY.tsv,S0084,S0083
i've get,2,256,"[255, 456, 458, 483]",[256],SNLY.tsv,S0084,S0083
you need,2,601,"[255, 282]",[601],SNLY.tsv,S0084,S0083
well if,2,773,"[257, 516]",[773],SNLY.tsv,S0084,S0083
though,1,259,"[259, 320, 738]",[25],SNLY.tsv,S0084,S0083
cake,1,260,"[259, 263, 267, 268, 270, 278]","[260, 262]",SNLY.tsv,S0084,S0083
another,1,263,"[263, 352]","[100, 262]",SNLY.tsv,S0084,S0083
never gonna make another cake,5,263,[263],[262],SNLY.tsv,S0084,S0083
never,1,508,"[263, 310]",[508],SNLY.tsv,S0084,S0083
a bite of,3,527,"[267, 541]",[527],SNLY.tsv,S0084,S0083
er that's,2,268,[268],[59],SNLY.tsv,S0084,S0083
um tut,2,270,"[270, 316, 330]",[23],SNLY.tsv,S0084,S0083
tut,1,270,"[270, 316, 330, 632, 686, 738, 787]","[61, 130, 136, 275, 311, 329, 387, 391, 413, 415, 469, 473, 615, 679, 723, 725]",SNLY.tsv,S0084,S0083
be like,2,721,"[274, 545, 690]",[721],SNLY.tsv,S0084,S0083
so she,2,276,[276],"[39, 437]",SNLY.tsv,S0084,S0083
to eat,2,276,[276],[82],SNLY.tsv,S0084,S0083
look at her,3,278,[278],"[39, 305]",SNLY.tsv,S0084,S0083
so have,2,278,[278],[171],SNLY.tsv,S0084,S0083
be look,2,280,"[280, 464]","[13, 21]",SNLY.tsv,S0084,S0083
look at,2,280,"[280, 472, 730]","[39, 305]",SNLY.tsv,S0084,S0083
she's just,2,280,"[280, 300]","[49, 51, 530, 773]",SNLY.tsv,S0084,S0083
horse,1,396,"[280, 288, 290]",[396],SNLY.tsv,S0084,S0083
know you,2,282,[282],[144],SNLY.tsv,S0084,S0083
isn't it,2,282,"[282, 594, 655]","[228, 625, 559, 580]",SNLY.tsv,S0084,S0083
ridiculous,1,283,"[282, 740]","[283, 559, 580, 587]",SNLY.tsv,S0084,S0083
forget,1,494,[282],[494],SNLY.tsv,S0084,S0083
ridiculous isn't it,3,559,[282],"[559, 580]",SNLY.tsv,S0084,S0083
it's ridiculous,2,587,[282],[587],SNLY.tsv,S0084,S0083
i'd,1,693,"[282, 326, 420, 462, 466]",[693],SNLY.tsv,S0084,S0083
i'm sure,2,534,"[286, 618, 732]",[534],SNLY.tsv,S0084,S0083
sure you,2,601,[286],[601],SNLY.tsv,S0084,S0083
it you know,3,288,[288],[218],SNLY.tsv,S0084,S0083
if i,2,430,"[288, 516, 786]",[430],SNLY.tsv,S0084,S0083
it at,2,292,"[292, 352]",[144],SNLY.tsv,S0084,S0083
better,1,351,"[298, 618]",[351],SNLY.tsv,S0084,S0083
you be i,3,531,[298],[531],SNLY.tsv,S0084,S0083
be i think,3,641,[298],[641],SNLY.tsv,S0084,S0083
but you,2,777,[298],[777],SNLY.tsv,S0084,S0083
at all,2,767,[300],[767],SNLY.tsv,S0084,S0083
she's er,2,430,[302],"[430, 447]",SNLY.tsv,S0084,S0083
cos she's,2,530,[302],[530],SNLY.tsv,S0084,S0083
well she's,2,306,[306],[33],SNLY.tsv,S0084,S0083
she's not,2,428,"[306, 520, 738, 778, 798]","[428, 517, 531, 767]",SNLY.tsv,S0084,S0083
much,1,308,"[308, 424, 483, 592]","[13, 351]",SNLY.tsv,S0084,S0083
to think,2,777,[308],[777],SNLY.tsv,S0084,S0083
on the,2,364,"[310, 363, 365, 424, 798]","[364, 773]",SNLY.tsv,S0084,S0083
be on,2,364,[310],[364],SNLY.tsv,S0084,S0083
why they,2,421,[310],[421],SNLY.tsv,S0084,S0083
so you don't lose it,5,312,[312],[311],SNLY.tsv,S0084,S0083
what i,2,314,[314],[59],SNLY.tsv,S0084,S0083
a minute,2,314,[314],[73],SNLY.tsv,S0084,S0083
i didn't,2,315,"[314, 518, 545]",[315],SNLY.tsv,S0084,S0083
that if,2,430,[314],[430],SNLY.tsv,S0084,S0083
even,1,639,[320],[639],SNLY.tsv,S0084,S0083
have to,2,326,"[326, 340, 444, 472, 477, 503, 582, 612, 632, 633, 694]","[106, 260, 428, 583, 641, 773]",SNLY.tsv,S0084,S0083
so i,2,326,"[326, 367, 476, 487]","[216, 687]",SNLY.tsv,S0084,S0083
to ask,2,529,[326],[529],SNLY.tsv,S0084,S0083
but er,2,334,[334],"[142, 552]",SNLY.tsv,S0084,S0083
i mean to,3,494,[334],[494],SNLY.tsv,S0084,S0083
to do that,3,336,[336],[165],SNLY.tsv,S0084,S0083
to do,2,428,"[336, 560, 576, 632, 744]","[428, 449, 527, 641, 773]",SNLY.tsv,S0084,S0083
that if i,3,430,[336],[430],SNLY.tsv,S0084,S0083
be to,2,773,[336],[773],SNLY.tsv,S0084,S0083
it will,2,338,[338],"[216, 220]",SNLY.tsv,S0084,S0083
really good i think,4,340,[340],[21],SNLY.tsv,S0084,S0083
you have,2,340,"[340, 632, 633, 694]","[98, 256]",SNLY.tsv,S0084,S0083
you have to,3,340,"[340, 632, 633, 694]","[106, 583]",SNLY.tsv,S0084,S0083
be you,2,342,"[342, 509, 526, 556, 560]","[73, 98, 583, 486]",SNLY.tsv,S0084,S0083
what be you,3,486,"[342, 560]",[486],SNLY.tsv,S0084,S0083
what be,2,754,"[342, 526, 560]",[754],SNLY.tsv,S0084,S0083
you do,2,781,"[342, 452, 602]",[781],SNLY.tsv,S0084,S0083
play boggle,2,344,"[344, 509]",[343],SNLY.tsv,S0084,S0083
love,1,711,"[346, 511, 651, 720, 729]",[711],SNLY.tsv,S0084,S0083
fun,1,348,[348],[347],SNLY.tsv,S0084,S0083
as you,2,531,[348],[531],SNLY.tsv,S0084,S0083
great,1,601,[348],[601],SNLY.tsv,S0084,S0083
it just make you,4,681,[348],"[681, 683]",SNLY.tsv,S0084,S0083
as well,2,536,"[352, 458, 750]","[536, 652, 713]",SNLY.tsv,S0084,S0083
i'm not,2,354,[354],"[165, 601]",SNLY.tsv,S0084,S0083
then i,2,354,"[354, 462]",[232],SNLY.tsv,S0084,S0083
gym,1,354,[354],[351],SNLY.tsv,S0084,S0083
if i'm,2,441,[354],[441],SNLY.tsv,S0084,S0083
the gym,2,356,"[356, 358]",[351],SNLY.tsv,S0084,S0083
go to the gym,4,358,[358],[351],SNLY.tsv,S0084,S0083
and you know,3,436,[360],[436],SNLY.tsv,S0084,S0083
and you,2,436,"[361, 700]",[436],SNLY.tsv,S0084,S0083
still,1,363,"[363, 509, 736, 738, 768, 789]",[205],SNLY.tsv,S0084,S0083
on the tv,3,364,[363],[364],SNLY.tsv,S0084,S0083
they've,1,365,[365],"[17, 21]",SNLY.tsv,S0084,S0083
they've be,2,365,[365],[26],SNLY.tsv,S0084,S0083
be on the tv,4,365,[365],[364],SNLY.tsv,S0084,S0083
be in,2,733,"[365, 582]",[733],SNLY.tsv,S0084,S0083
well no,2,367,"[367, 545]","[63, 573]",SNLY.tsv,S0084,S0083
it so,2,428,[367],"[428, 449]",SNLY.tsv,S0084,S0083
year,1,370,[370],[216],SNLY.tsv,S0084,S0083
reason,1,378,[378],[305],SNLY.tsv,S0084,S0083
so he,2,390,[390],[26],SNLY.tsv,S0084,S0083
things,1,390,"[390, 610]","[26, 347, 713]",SNLY.tsv,S0084,S0083
and he,2,492,[390],[492],SNLY.tsv,S0084,S0083
else,1,613,[390],[613],SNLY.tsv,S0084,S0083
see you,2,395,[395],"[106, 158]",SNLY.tsv,S0084,S0083
think he direct,3,396,[395],[396],SNLY.tsv,S0084,S0083
i think he,3,399,[399],[396],SNLY.tsv,S0084,S0083
produce it,2,399,[399],[398],SNLY.tsv,S0084,S0083
it but,2,428,[399],[428],SNLY.tsv,S0084,S0083
wrong,1,401,[401],[29],SNLY.tsv,S0084,S0083
i think you,3,406,[406],[142],SNLY.tsv,S0084,S0083
name,1,506,[408],[506],SNLY.tsv,S0084,S0083
posher,1,419,[416],[419],SNLY.tsv,S0084,S0083
more posher,2,419,[418],[419],SNLY.tsv,S0084,S0083
like to,2,420,[420],[142],SNLY.tsv,S0084,S0083
do they,2,420,"[420, 726]","[236, 648]",SNLY.tsv,S0084,S0083
know where,2,421,[420],[421],SNLY.tsv,S0084,S0083
come from,2,421,[420],[421],SNLY.tsv,S0084,S0083
crazy,1,422,[422],[287],SNLY.tsv,S0084,S0083
he be,2,424,[424],[65],SNLY.tsv,S0084,S0083
he just,2,424,[424],"[398, 492]",SNLY.tsv,S0084,S0083
home,1,449,"[424, 425, 516, 537, 539, 796, 798]","[449, 773]",SNLY.tsv,S0084,S0083
the time,2,425,"[425, 433, 524]",[216],SNLY.tsv,S0084,S0083
gonna have,2,773,[425],[773],SNLY.tsv,S0084,S0083
you to,2,777,[425],[777],SNLY.tsv,S0084,S0083
of course,2,431,[431],"[258, 781]",SNLY.tsv,S0084,S0083
to start,2,433,[433],[106],SNLY.tsv,S0084,S0083
it be quite,3,788,[433],[788],SNLY.tsv,S0084,S0083
wanna,1,442,"[442, 780]","[71, 118]",SNLY.tsv,S0084,S0083
you don't wanna,3,444,[444],[71],SNLY.tsv,S0084,S0083
don't wanna,2,444,[444],[118],SNLY.tsv,S0084,S0083
come home,2,449,"[444, 795]","[449, 773]",SNLY.tsv,S0084,S0083
to come home,3,773,[444],[773],SNLY.tsv,S0084,S0083
i mean she doesn't,4,446,[446],[35],SNLY.tsv,S0084,S0083
time i,2,446,[446],[216],SNLY.tsv,S0084,S0083
suppose,1,514,"[446, 505]","[514, 634, 656]",SNLY.tsv,S0084,S0083
i mean she,3,687,[446],[687],SNLY.tsv,S0084,S0083
want,1,450,"[450, 626, 751, 776]","[449, 527, 773]",SNLY.tsv,S0084,S0083
easy,1,531,[450],[531],SNLY.tsv,S0084,S0083
yeah you,2,544,[450],[544],SNLY.tsv,S0084,S0083
be so,2,452,[452],[96],SNLY.tsv,S0084,S0083
so good,2,452,[452],[262],SNLY.tsv,S0084,S0083
alone,1,452,"[452, 751]",[413],SNLY.tsv,S0084,S0083
then so,2,454,[454],[160],SNLY.tsv,S0084,S0083
couple,1,454,[454],[254],SNLY.tsv,S0084,S0083
you're not,2,456,"[456, 655]","[82, 656]",SNLY.tsv,S0084,S0083
get some,2,484,"[456, 458, 483]",[484],SNLY.tsv,S0084,S0083
pasta,1,527,"[458, 460]",[527],SNLY.tsv,S0084,S0083
er the,2,460,"[460, 608]",[214],SNLY.tsv,S0084,S0083
yesterday,1,460,"[460, 746]",[214],SNLY.tsv,S0084,S0083
the one,2,460,[460],"[260, 755]",SNLY.tsv,S0084,S0083
or something,2,460,"[460, 556, 726]","[436, 527]",SNLY.tsv,S0084,S0083
i've be,2,625,[464],[625],SNLY.tsv,S0084,S0083
so it's not,3,554,[470],"[554, 567, 605]",SNLY.tsv,S0084,S0083
at it,2,472,[472],[262],SNLY.tsv,S0084,S0083
time you,2,476,[476],[128],SNLY.tsv,S0084,S0083
be they,2,754,[479],[754],SNLY.tsv,S0084,S0083
god,1,481,"[481, 503, 624, 720]","[69, 281, 369, 715, 727, 757]",SNLY.tsv,S0084,S0083
can't remember,2,691,[481],[691],SNLY.tsv,S0084,S0083
all day,2,483,[483],[63],SNLY.tsv,S0084,S0083
get some mushroom,3,484,[483],[484],SNLY.tsv,S0084,S0083
need,1,601,"[483, 728]",[601],SNLY.tsv,S0084,S0083
wonder what,2,621,[483],[621],SNLY.tsv,S0084,S0083
of them,2,487,[487],[51],SNLY.tsv,S0084,S0083
do he,2,487,[487],[398],SNLY.tsv,S0084,S0083
he come round,3,488,[487],[488],SNLY.tsv,S0084,S0083
oh that's,2,609,[493],"[609, 621]",SNLY.tsv,S0084,S0083
he say,2,495,"[495, 665]",[490],SNLY.tsv,S0084,S0083
weekend,1,499,[499],[23],SNLY.tsv,S0084,S0083
still not,2,503,[503],[205],SNLY.tsv,S0084,S0083
i'll,1,503,"[503, 520, 778, 786, 798]","[498, 527]",SNLY.tsv,S0084,S0083
think he,2,505,[505],[396],SNLY.tsv,S0084,S0083
make any,2,508,[505],[508],SNLY.tsv,S0084,S0083
happen,1,691,"[505, 592]","[691, 788]",SNLY.tsv,S0084,S0083
because er,2,507,[507],[214],SNLY.tsv,S0084,S0083
never make any,3,508,[507],[508],SNLY.tsv,S0084,S0083
er i can't remember,4,691,[507],[691],SNLY.tsv,S0084,S0083
like it,2,593,"[513, 657]",[593],SNLY.tsv,S0084,S0083
the bus,2,773,"[513, 522]",[773],SNLY.tsv,S0084,S0083
phone,1,515,"[515, 610, 738]","[39, 603, 717, 731, 793]",SNLY.tsv,S0084,S0083
i think be,3,518,[518],[23],SNLY.tsv,S0084,S0083
unless,1,687,"[518, 667, 738]",[687],SNLY.tsv,S0084,S0083
till,1,520,"[520, 738]",[35],SNLY.tsv,S0084,S0083
not finish,2,520,[520],[205],SNLY.tsv,S0084,S0083
that she's not,3,767,"[520, 798]",[767],SNLY.tsv,S0084,S0083
now and i'm,3,522,[522],[262],SNLY.tsv,S0084,S0083
her cos,2,548,[522],[548],SNLY.tsv,S0084,S0083
if she,2,687,"[522, 732, 738]",[687],SNLY.tsv,S0084,S0083
it's alright,2,799,[522],[799],SNLY.tsv,S0084,S0083
bus,1,773,[524],[773],SNLY.tsv,S0084,S0083
cos it's it's,3,526,[526],[92],SNLY.tsv,S0084,S0083
be you gonna,3,526,[526],[98],SNLY.tsv,S0084,S0083
gonna make,2,526,[526],[262],SNLY.tsv,S0084,S0083
what be you gonna,4,526,[526],[486],SNLY.tsv,S0084,S0083
the first time,3,537,[537],[128],SNLY.tsv,S0084,S0083
a nightmare,2,541,[541],[49],SNLY.tsv,S0084,S0083
then weren't you,3,543,[543],[173],SNLY.tsv,S0084,S0083
you er,2,543,"[543, 794]",[244],SNLY.tsv,S0084,S0083
be there,2,613,[543],[613],SNLY.tsv,S0084,S0083
yeah well,2,545,[545],[33],SNLY.tsv,S0084,S0083
yeah well i,3,545,[545],[118],SNLY.tsv,S0084,S0083
play,1,556,"[556, 738]",[343],SNLY.tsv,S0084,S0083
hard,1,556,"[556, 586, 592]","[510, 548]",SNLY.tsv,S0084,S0083
many,1,567,[562],[567],SNLY.tsv,S0084,S0083
so you,2,568,[568],[311],SNLY.tsv,S0084,S0083
fir,1,571,[568],[571],SNLY.tsv,S0084,S0083
fig,1,571,[568],[571],SNLY.tsv,S0084,S0083
don't have to,3,582,[582],[428],SNLY.tsv,S0084,S0083
they have to be,4,583,[582],[583],SNLY.tsv,S0084,S0083
have to be,3,583,[582],[583],SNLY.tsv,S0084,S0083
oh right,2,584,[584],"[185, 191, 199]",SNLY.tsv,S0084,S0083
it's very,2,586,"[586, 758]","[421, 658]",SNLY.tsv,S0084,S0083
could've,1,588,[588],[216],SNLY.tsv,S0084,S0083
but it's,2,590,[590],[557],SNLY.tsv,S0084,S0083
or do,2,592,[592],[398],SNLY.tsv,S0084,S0083
why don't you,3,731,[592],[731],SNLY.tsv,S0084,S0083
hair,1,753,"[592, 751]",[753],SNLY.tsv,S0084,S0083
anyway,1,773,"[592, 732]",[773],SNLY.tsv,S0084,S0083
great gatsby,2,601,[596],[601],SNLY.tsv,S0084,S0083
in 3 d,3,599,[598],"[599, 601]",SNLY.tsv,S0084,S0083
think you,2,602,"[602, 704]",[142],SNLY.tsv,S0084,S0083
no i don't,3,602,[602],[542],SNLY.tsv,S0084,S0083
it just,2,681,[608],"[681, 683]",SNLY.tsv,S0084,S0083
odd,1,610,[610],"[609, 788]",SNLY.tsv,S0084,S0083
use it,2,612,[612],[216],SNLY.tsv,S0084,S0083
gonna have to,3,773,[612],[773],SNLY.tsv,S0084,S0083
they'd,1,618,[618],[305],SNLY.tsv,S0084,S0083
school,1,624,"[624, 632]",[144],SNLY.tsv,S0084,S0083
wow,1,624,[624],[207],SNLY.tsv,S0084,S0083
ever,1,624,"[624, 632, 786]","[305, 364, 691]",SNLY.tsv,S0084,S0083
have to do,3,632,[632],"[428, 641, 773]",SNLY.tsv,S0084,S0083
we have to,3,641,[632],[641],SNLY.tsv,S0084,S0083
frog,1,709,"[632, 640, 667, 677]",[709],SNLY.tsv,S0084,S0083
where's,1,717,[632],[717],SNLY.tsv,S0084,S0083
all of,2,633,[633],[51],SNLY.tsv,S0084,S0083
and all,2,633,[633],[63],SNLY.tsv,S0084,S0083
do it and,3,633,[633],[492],SNLY.tsv,S0084,S0083
be i,2,633,[633],"[531, 641]",SNLY.tsv,S0084,S0083
opt out,2,637,[637],[634],SNLY.tsv,S0084,S0083
mm it's,2,644,[644],[510],SNLY.tsv,S0084,S0083
really good,2,645,[645],[21],SNLY.tsv,S0084,S0083
open,1,645,[645],[189],SNLY.tsv,S0084,S0083
do it but,3,645,[645],[428],SNLY.tsv,S0084,S0083
er she,2,645,[645],[552],SNLY.tsv,S0084,S0083
cheese,1,652,"[645, 646, 651]",[652],SNLY.tsv,S0084,S0083
like cheese,2,652,[647],[652],SNLY.tsv,S0084,S0083
anything,1,655,[655],"[29, 613]",SNLY.tsv,S0084,S0083
cat,1,655,[655],"[65, 652]",SNLY.tsv,S0084,S0083
you're not suppose to,4,656,[655],[656],SNLY.tsv,S0084,S0083
sleep,1,661,[661],[63],SNLY.tsv,S0084,S0083
and they're,2,713,[671],[713],SNLY.tsv,S0084,S0083
it do,2,673,[673],"[670, 717]",SNLY.tsv,S0084,S0083
bless,1,675,[675],"[492, 676]",SNLY.tsv,S0084,S0083
i hate,2,677,[677],"[112, 116]",SNLY.tsv,S0084,S0083
oh i hate,3,677,[677],[381],SNLY.tsv,S0084,S0083
i wasn't,2,680,[680],"[488, 641]",SNLY.tsv,S0084,S0083
would think so,3,689,[688],[689],SNLY.tsv,S0084,S0083
ask,1,690,[690],[529],SNLY.tsv,S0084,S0083
tell me,2,697,[692],[697],SNLY.tsv,S0084,S0083
to you,2,785,[694],[785],SNLY.tsv,S0084,S0083
speak,1,720,[720],"[25, 160]",SNLY.tsv,S0084,S0083
oh my god,3,720,[720],"[69, 369, 715]",SNLY.tsv,S0084,S0083
speak and spell,3,720,[720],[715],SNLY.tsv,S0084,S0083
oh it's,2,722,[722],[607],SNLY.tsv,S0084,S0083
i'd be,2,722,[722],[693],SNLY.tsv,S0084,S0083
that's what i,3,728,[728],[59],SNLY.tsv,S0084,S0083
go to the,3,728,[728],[351],SNLY.tsv,S0084,S0083
i wonder,2,728,[728],[621],SNLY.tsv,S0084,S0083
if she be,3,732,"[732, 738]",[687],SNLY.tsv,S0084,S0083
think that,2,777,[734],[777],SNLY.tsv,S0084,S0083
her phone,2,738,[738],[39],SNLY.tsv,S0084,S0083
know it's,2,738,[738],[405],SNLY.tsv,S0084,S0083
answer,1,738,[738],"[731, 793]",SNLY.tsv,S0084,S0083
she's not answer,3,767,[738],[767],SNLY.tsv,S0084,S0083
i mean she's,3,773,[738],[773],SNLY.tsv,S0084,S0083
saw,1,750,[750],[23],SNLY.tsv,S0084,S0083
just gonna,2,773,[751],[773],SNLY.tsv,S0084,S0083
well it,2,768,[768],[94],SNLY.tsv,S0084,S0083
that she's,2,768,[768],[767],SNLY.tsv,S0084,S0083
see if she's,3,772,[772],[731],SNLY.tsv,S0084,S0083
i just don't,3,776,[776],[118],SNLY.tsv,S0084,S0083
if she's,2,778,[778],[731],SNLY.tsv,S0084,S0083
will i,2,786,[786],[216],SNLY.tsv,S0084,S0083
stay,1,786,[786],[783],SNLY.tsv,S0084,S0083
think they,2,789,[789],[652],SNLY.tsv,S0084,S0083
oh okay,2,794,[794],"[75, 224, 244, 246]",SNLY.tsv,S0084,S0083
to say,2,795,[795],[142],SNLY.tsv,S0084,S0083
i would've,2,795,"[795, 796]","[242, 349, 351, 687]",SNLY.tsv,S0084,S0083
say that,2,795,[795],[691],SNLY.tsv,S0084,S0083
darling,1,795,[795],[783],SNLY.tsv,S0084,S0083
it's fine,2,797,[797],[256],SNLY.tsv,S0084,S0083
