Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
which be,2,197,"[197, 271, 273, 285]","[130, 168]",SF2F.tsv,S0115,S0037
choose,1,206,"[197, 203]",[206],SF2F.tsv,S0115,S0037
of course,2,218,"[197, 203]",[218],SF2F.tsv,S0115,S0037
that the,2,220,"[197, 363]","[220, 294]",SF2F.tsv,S0115,S0037
that one,2,224,[197],[224],SF2F.tsv,S0115,S0037
there's no,2,316,[197],[316],SF2F.tsv,S0115,S0037
like if,2,199,[199],[29],SF2F.tsv,S0115,S0037
be the,2,199,"[199, 237, 273]","[59, 298]",SF2F.tsv,S0115,S0037
yeah the,2,199,[199],"[87, 282]",SF2F.tsv,S0115,S0037
make,1,199,"[199, 201, 219, 311, 313]","[94, 132]",SF2F.tsv,S0115,S0037
money,1,206,"[199, 201, 213, 219, 259, 265, 267, 269, 271]","[206, 384]",SF2F.tsv,S0115,S0037
that like,2,220,[199],"[220, 284]",SF2F.tsv,S0115,S0037
if you want to,4,201,[201],[44],SF2F.tsv,S0115,S0037
find,1,201,"[201, 277]","[65, 87, 270, 276]",SF2F.tsv,S0115,S0037
obviously,1,201,"[201, 237, 259, 281]","[150, 254]",SF2F.tsv,S0115,S0037
want,1,210,"[201, 211, 229, 291]","[210, 212, 216, 226, 240]",SF2F.tsv,S0115,S0037
want to,2,216,[201],[216],SF2F.tsv,S0115,S0037
you're gonna,2,314,[201],[314],SF2F.tsv,S0115,S0037
day,1,203,[203],"[5, 166, 362]",SF2F.tsv,S0115,S0037
be uh,2,203,"[203, 271, 327]",[65],SF2F.tsv,S0115,S0037
that would,2,203,[203],[119],SF2F.tsv,S0115,S0037
they have,2,203,"[203, 257, 271]","[150, 396]",SF2F.tsv,S0115,S0037
and also,2,203,[203],"[152, 196]",SF2F.tsv,S0115,S0037
allow them,2,204,[203],[204],SF2F.tsv,S0115,S0037
for example,2,220,[203],[220],SF2F.tsv,S0115,S0037
another,1,224,"[203, 269]","[224, 298]",SF2F.tsv,S0115,S0037
pound,1,334,[203],"[334, 382]",SF2F.tsv,S0115,S0037
um have,2,390,[203],[390],SF2F.tsv,S0115,S0037
they do,2,390,"[203, 219, 269]",[390],SF2F.tsv,S0115,S0037
um so,2,205,"[205, 275]",[9],SF2F.tsv,S0115,S0037
think i,2,205,[205],[15],SF2F.tsv,S0115,S0037
so yeah,2,205,"[205, 369]","[33, 87]",SF2F.tsv,S0115,S0037
i already,2,205,[205],[48],SF2F.tsv,S0115,S0037
about that,2,205,"[205, 271]",[96],SF2F.tsv,S0115,S0037
yeah well,2,205,"[205, 243]","[106, 148, 254]",SF2F.tsv,S0115,S0037
if i,2,205,[205],"[109, 166]",SF2F.tsv,S0115,S0037
be do,2,205,[205],[125],SF2F.tsv,S0115,S0037
but i,2,205,"[205, 257, 277]","[152, 154, 156, 204, 220, 230, 366, 410]",SF2F.tsv,S0115,S0037
they be,2,250,"[205, 219]","[250, 288]",SF2F.tsv,S0115,S0037
but i mean,3,410,[205],[410],SF2F.tsv,S0115,S0037
as well,2,209,"[209, 277]","[111, 226, 282]",SF2F.tsv,S0115,S0037
get a,2,209,"[209, 217, 371, 377, 387]","[113, 338]",SF2F.tsv,S0115,S0037
privatize,1,209,[209],"[184, 186]",SF2F.tsv,S0115,S0037
well he's,2,216,[209],[216],SF2F.tsv,S0115,S0037
i think he's,3,220,[209],"[220, 232]",SF2F.tsv,S0115,S0037
for a while,3,342,[209],[342],SF2F.tsv,S0115,S0037
old,1,394,"[209, 333]",[394],SF2F.tsv,S0115,S0037
he want,2,211,"[211, 291]","[210, 212, 216]",SF2F.tsv,S0115,S0037
he do,2,213,[213],[89],SF2F.tsv,S0115,S0037
to save,2,213,"[213, 219]",[156],SF2F.tsv,S0115,S0037
do that to,3,390,[213],[390],SF2F.tsv,S0115,S0037
advantage of,2,250,[215],"[250, 254]",SF2F.tsv,S0115,S0037
good,1,217,"[217, 255, 281]","[174, 316]",SF2F.tsv,S0115,S0037
modules,1,217,[217],[216],SF2F.tsv,S0115,S0037
you get,2,334,[217],[334],SF2F.tsv,S0115,S0037
i don't know i,4,219,"[219, 231]",[23],SF2F.tsv,S0115,S0037
see why,2,280,[219],[280],SF2F.tsv,S0115,S0037
know i,2,338,"[219, 231]",[338],SF2F.tsv,S0115,S0037
be they,2,356,"[219, 257, 313, 339]",[356],SF2F.tsv,S0115,S0037
well the,2,221,"[221, 251]",[40],SF2F.tsv,S0115,S0037
though,1,221,"[221, 271, 357, 375]","[89, 111, 146, 254, 296, 342, 398]",SF2F.tsv,S0115,S0037
the russell group,3,221,[221],"[220, 222, 224]",SF2F.tsv,S0115,S0037
the russell,2,221,[221],"[220, 222, 224]",SF2F.tsv,S0115,S0037
that great,2,222,[221],[222],SF2F.tsv,S0115,S0037
group,1,224,[221],[224],SF2F.tsv,S0115,S0037
not all,2,226,[221],[226],SF2F.tsv,S0115,S0037
um i don't know,4,258,"[221, 367]",[258],SF2F.tsv,S0115,S0037
all the,2,404,"[221, 371]",[404],SF2F.tsv,S0115,S0037
you can,2,223,"[223, 243, 257, 317]","[5, 154, 318, 378]",SF2F.tsv,S0115,S0037
say that,2,223,"[223, 245, 319]","[210, 220, 266, 410]",SF2F.tsv,S0115,S0037
they're not,2,230,"[223, 257, 261, 313]",[230],SF2F.tsv,S0115,S0037
that idea,2,225,[225],[96],SF2F.tsv,S0115,S0037
just the,2,225,[225],[152],SF2F.tsv,S0115,S0037
i mean i,3,238,"[225, 231, 301]","[238, 306, 320]",SF2F.tsv,S0115,S0037
ideas,1,238,[225],[238],SF2F.tsv,S0115,S0037
do i,2,308,[225],[308],SF2F.tsv,S0115,S0037
they get,2,396,[225],[396],SF2F.tsv,S0115,S0037
come,1,227,"[227, 373]","[40, 61, 75, 394, 396, 404, 226]",SF2F.tsv,S0115,S0037
come from,2,227,[227],[226],SF2F.tsv,S0115,S0037
many,1,229,[229],[5],SF2F.tsv,S0115,S0037
back,1,229,"[229, 271]","[9, 34, 128, 154]",SF2F.tsv,S0115,S0037
easier,1,229,[229],[89],SF2F.tsv,S0115,S0037
everyone else,2,229,[229],[206],SF2F.tsv,S0115,S0037
but but,2,229,"[229, 293, 371]",[224],SF2F.tsv,S0115,S0037
not in,2,229,[229],[224],SF2F.tsv,S0115,S0037
they want,2,229,[229],[226],SF2F.tsv,S0115,S0037
exams,1,229,[229],[226],SF2F.tsv,S0115,S0037
be easier,2,230,[229],[230],SF2F.tsv,S0115,S0037
know the,2,231,[231],[220],SF2F.tsv,S0115,S0037
i mean i don't,4,320,[231],[320],SF2F.tsv,S0115,S0037
that i,2,233,"[233, 271, 289, 387]","[5, 40, 61, 160, 240]",SF2F.tsv,S0115,S0037
have you,2,237,[237],"[5, 57]",SF2F.tsv,S0115,S0037
yeah so the,3,237,[237],[61],SF2F.tsv,S0115,S0037
seem to,2,237,"[237, 273]",[206],SF2F.tsv,S0115,S0037
on this,2,237,[237],[226],SF2F.tsv,S0115,S0037
seem,1,237,"[237, 255, 273, 363]",[226],SF2F.tsv,S0115,S0037
big society,2,238,[237],[238],SF2F.tsv,S0115,S0037
hear of,2,238,[237],[238],SF2F.tsv,S0115,S0037
call,1,260,[237],"[260, 262]",SF2F.tsv,S0115,S0037
to do,2,239,"[239, 385]","[216, 240]",SF2F.tsv,S0115,S0037
easy,1,239,[239],[226],SF2F.tsv,S0115,S0037
work,1,243,"[243, 245, 247, 249, 257, 293, 383]","[160, 220]",SF2F.tsv,S0115,S0037
well if,2,314,[243],[314],SF2F.tsv,S0115,S0037
to get,2,245,"[245, 289]","[89, 117]",SF2F.tsv,S0115,S0037
where they,2,245,[245],[150],SF2F.tsv,S0115,S0037
they would,2,245,"[245, 367]","[206, 396]",SF2F.tsv,S0115,S0037
try to get,3,288,"[245, 289]",[288],SF2F.tsv,S0115,S0037
in fact,2,247,[247],"[52, 178]",SF2F.tsv,S0115,S0037
yeah in,2,247,[247],[246],SF2F.tsv,S0115,S0037
they all,2,398,[249],[398],SF2F.tsv,S0115,S0037
complain,1,251,[251],[156],SF2F.tsv,S0115,S0037
so um,2,251,"[251, 289]",[166],SF2F.tsv,S0115,S0037
mind,1,253,[253],"[29, 94, 406]",SF2F.tsv,S0115,S0037
it uh,2,253,"[253, 267, 275]",[146],SF2F.tsv,S0115,S0037
when they,2,253,[253],[150],SF2F.tsv,S0115,S0037
like some,2,253,[253],"[182, 226]",SF2F.tsv,S0115,S0037
the government,2,253,"[253, 267]",[206],SF2F.tsv,S0115,S0037
government,1,253,"[253, 267, 275]",[206],SF2F.tsv,S0115,S0037
then they,2,398,[253],[398],SF2F.tsv,S0115,S0037
on the,2,255,"[255, 259]","[65, 284, 354, 398, 404]",SF2F.tsv,S0115,S0037
well it,2,255,"[255, 277, 309, 369]",[254],SF2F.tsv,S0115,S0037
have before,2,257,[257],[40],SF2F.tsv,S0115,S0037
try,1,257,[257],"[65, 87, 230, 288]",SF2F.tsv,S0115,S0037
like they're,2,257,[257],[111],SF2F.tsv,S0115,S0037
that's a,2,257,[257],[148],SF2F.tsv,S0115,S0037
wanna,1,257,[257],"[154, 156, 208]",SF2F.tsv,S0115,S0037
not really,2,257,[257],"[158, 238]",SF2F.tsv,S0115,S0037
then give them the,4,257,[257],[198],SF2F.tsv,S0115,S0037
that they,2,257,[257],[206],SF2F.tsv,S0115,S0037
like they're not,3,257,[257],[230],SF2F.tsv,S0115,S0037
they've,1,259,"[259, 271]",[56],SF2F.tsv,S0115,S0037
basically,1,259,"[259, 273, 295, 385]",[226],SF2F.tsv,S0115,S0037
to put,2,259,[259],[230],SF2F.tsv,S0115,S0037
everything,1,306,"[259, 279]",[306],SF2F.tsv,S0115,S0037
load,1,394,[259],[394],SF2F.tsv,S0115,S0037
quantitative ease,2,264,[263],[264],SF2F.tsv,S0115,S0037
i think that,3,265,[265],[59],SF2F.tsv,S0115,S0037
just mean,2,265,[265],[115],SF2F.tsv,S0115,S0037
think that,2,265,[265],"[218, 230]",SF2F.tsv,S0115,S0037
but um,2,267,"[267, 295, 359, 371]","[9, 69, 150]",SF2F.tsv,S0115,S0037
that's the,2,267,"[267, 345]",[29],SF2F.tsv,S0115,S0037
take,1,267,"[267, 343]","[109, 160, 250, 254, 376]",SF2F.tsv,S0115,S0037
but um and,3,267,[267],[150],SF2F.tsv,S0115,S0037
the money,2,267,"[267, 269]",[206],SF2F.tsv,S0115,S0037
that and,2,267,[267],[226],SF2F.tsv,S0115,S0037
extra,1,269,[269],"[50, 288]",SF2F.tsv,S0115,S0037
get to,2,269,"[269, 393]",[89],SF2F.tsv,S0115,S0037
yeah they,2,269,[269],[250],SF2F.tsv,S0115,S0037
news,1,271,[271],"[73, 75, 77, 206]",SF2F.tsv,S0115,S0037
they have a,3,396,[271],[396],SF2F.tsv,S0115,S0037
to me,2,273,[273],"[56, 390]",SF2F.tsv,S0115,S0037
much,1,273,"[273, 279]","[89, 346]",SF2F.tsv,S0115,S0037
a slightly different,3,273,[273],[98],SF2F.tsv,S0115,S0037
spend,1,275,[275],"[206, 382]",SF2F.tsv,S0115,S0037
i know,2,277,"[277, 395]","[115, 186, 332, 338, 340]",SF2F.tsv,S0115,S0037
be very,2,277,[277],[119],SF2F.tsv,S0115,S0037
it's quite,2,277,"[277, 337]",[152],SF2F.tsv,S0115,S0037
bore,1,277,[277],[164],SF2F.tsv,S0115,S0037
yeah i know,3,277,"[277, 395]",[204],SF2F.tsv,S0115,S0037
but i think,3,277,[277],"[204, 220]",SF2F.tsv,S0115,S0037
daily,1,277,[277],[226],SF2F.tsv,S0115,S0037
find it,2,277,[277],"[270, 276]",SF2F.tsv,S0115,S0037
i know well,3,338,[277],[338],SF2F.tsv,S0115,S0037
live,1,394,"[277, 317]","[394, 396]",SF2F.tsv,S0115,S0037
buy,1,279,"[279, 283, 295]","[130, 284]",SF2F.tsv,S0115,S0037
all like,2,279,[279],[198],SF2F.tsv,S0115,S0037
food,1,279,[279],[198],SF2F.tsv,S0115,S0037
economics,1,279,[279],[276],SF2F.tsv,S0115,S0037
fuel,1,282,"[279, 281, 315]","[282, 330]",SF2F.tsv,S0115,S0037
cost,1,382,[279],[382],SF2F.tsv,S0115,S0037
and i,2,281,"[281, 373]","[5, 87, 132, 150, 160]",SF2F.tsv,S0115,S0037
example,1,281,[281],[220],SF2F.tsv,S0115,S0037
just have,2,283,[283],[125],SF2F.tsv,S0115,S0037
panic buy,2,284,"[283, 295]",[284],SF2F.tsv,S0115,S0037
panic,1,284,"[283, 293, 295, 305, 311]","[284, 296]",SF2F.tsv,S0115,S0037
we so,2,338,[283],[338],SF2F.tsv,S0115,S0037
think it be gonna be,5,285,[285],[206],SF2F.tsv,S0115,S0037
be gonna be,3,285,[285],[240],SF2F.tsv,S0115,S0037
be a strike,3,286,[285],[286],SF2F.tsv,S0115,S0037
strike,1,290,"[285, 289, 291]",[290],SF2F.tsv,S0115,S0037
cos they,2,396,[285],[396],SF2F.tsv,S0115,S0037
never,1,406,"[285, 301, 369]",[406],SF2F.tsv,S0115,S0037
but he,2,289,[289],"[34, 89]",SF2F.tsv,S0115,S0037
guy,1,289,[289],"[34, 87, 89]",SF2F.tsv,S0115,S0037
the guy,2,289,[289],[63],SF2F.tsv,S0115,S0037
it and,2,289,[289],"[89, 166]",SF2F.tsv,S0115,S0037
put the,2,289,[289],[206],SF2F.tsv,S0115,S0037
be just try to,4,289,[289],[230],SF2F.tsv,S0115,S0037
they be just,3,289,[289],[250],SF2F.tsv,S0115,S0037
they be just try to,5,289,[289],[288],SF2F.tsv,S0115,S0037
perhaps,1,291,"[291, 325, 353]","[13, 220]",SF2F.tsv,S0115,S0037
um yeah,2,291,[291],[166],SF2F.tsv,S0115,S0037
them before,2,291,[291],[204],SF2F.tsv,S0115,S0037
he want to,3,291,[291],[216],SF2F.tsv,S0115,S0037
they'd,1,291,"[291, 373]",[266],SF2F.tsv,S0115,S0037
die,1,293,"[293, 295]","[132, 296]",SF2F.tsv,S0115,S0037
massive,1,293,[293],"[144, 394]",SF2F.tsv,S0115,S0037
in that,2,293,[293],[224],SF2F.tsv,S0115,S0037
like panic,2,293,[293],[284],SF2F.tsv,S0115,S0037
i don't know but,4,295,[295],"[152, 230]",SF2F.tsv,S0115,S0037
imagine,1,297,"[297, 367, 369]",[109],SF2F.tsv,S0115,S0037
petrol,1,298,[297],[298],SF2F.tsv,S0115,S0037
oven,1,299,"[299, 301]",[298],SF2F.tsv,S0115,S0037
you mean,2,301,[301],"[3, 262]",SF2F.tsv,S0115,S0037
think like,2,301,[301],"[23, 186]",SF2F.tsv,S0115,S0037
you don't,2,301,"[301, 315]",[117],SF2F.tsv,S0115,S0037
like i suppose,3,301,[301],[276],SF2F.tsv,S0115,S0037
gas,1,301,[301],[294],SF2F.tsv,S0115,S0037
a gas,2,301,[301],[300],SF2F.tsv,S0115,S0037
a gas hob,3,302,[301],[302],SF2F.tsv,S0115,S0037
hob,1,302,[301],[302],SF2F.tsv,S0115,S0037
it i mean i,4,320,[301],[320],SF2F.tsv,S0115,S0037
flame,1,303,[303],[300],SF2F.tsv,S0115,S0037
naked flame yeah,3,303,[303],[302],SF2F.tsv,S0115,S0037
that's like,2,304,"[303, 379]","[304, 308]",SF2F.tsv,S0115,S0037
but if,2,305,"[305, 317]","[27, 254, 372]",SF2F.tsv,S0115,S0037
she she,2,305,"[305, 403]",[142],SF2F.tsv,S0115,S0037
but if it,3,386,[305],[386],SF2F.tsv,S0115,S0037
be decant,2,307,[307],"[294, 298]",SF2F.tsv,S0115,S0037
people just,2,311,[311],[166],SF2F.tsv,S0115,S0037
man,1,311,[311],[210],SF2F.tsv,S0115,S0037
if they're,2,311,[311],[254],SF2F.tsv,S0115,S0037
if you're,2,314,"[311, 369]","[314, 372]",SF2F.tsv,S0115,S0037
yeah but,2,386,"[311, 317]","[386, 410]",SF2F.tsv,S0115,S0037
mistake,1,402,"[311, 313]",[402],SF2F.tsv,S0115,S0037
normally,1,313,"[313, 315]",[160],SF2F.tsv,S0115,S0037
do that be,3,313,[313],[240],SF2F.tsv,S0115,S0037
then you,2,378,[313],"[378, 386]",SF2F.tsv,S0115,S0037
handle,1,315,[315],[40],SF2F.tsv,S0115,S0037
do you,2,315,[315],"[184, 206]",SF2F.tsv,S0115,S0037
it in the,3,317,[317],[77],SF2F.tsv,S0115,S0037
yeah but if,3,386,[317],[386],SF2F.tsv,S0115,S0037
it be gonna,3,319,[319],[206],SF2F.tsv,S0115,S0037
be gonna,2,319,[319],[240],SF2F.tsv,S0115,S0037
catch,1,334,[319],[334],SF2F.tsv,S0115,S0037
outside,1,321,"[321, 323, 325]","[52, 326]",SF2F.tsv,S0115,S0037
decant,1,321,"[321, 323]",[294],SF2F.tsv,S0115,S0037
decant it,2,321,"[321, 323]",[298],SF2F.tsv,S0115,S0037
so i don't know,4,323,[323],"[23, 34]",SF2F.tsv,S0115,S0037
um perhaps,2,325,[325],[13],SF2F.tsv,S0115,S0037
have an outside,3,326,[325],[326],SF2F.tsv,S0115,S0037
like it,2,329,[329],"[25, 89, 115, 132, 206, 284]",SF2F.tsv,S0115,S0037
it do,2,329,[329],"[142, 148]",SF2F.tsv,S0115,S0037
crisis,1,329,[329],"[282, 330]",SF2F.tsv,S0115,S0037
or whatever,2,329,[329],"[284, 332]",SF2F.tsv,S0115,S0037
do feel,2,329,[329],[308],SF2F.tsv,S0115,S0037
annoy,1,333,[333],[27],SF2F.tsv,S0115,S0037
one that,2,333,[333],"[61, 308]",SF2F.tsv,S0115,S0037
well that's,2,333,[333],[228],SF2F.tsv,S0115,S0037
sheer,1,337,[337],[296],SF2F.tsv,S0115,S0037
rain,1,340,"[337, 339]","[340, 342, 362]",SF2F.tsv,S0115,S0037
it's rain now,3,340,[339],[340],SF2F.tsv,S0115,S0037
it's rain,2,362,[339],[362],SF2F.tsv,S0115,S0037
suppose,1,341,[341],"[276, 350, 372]",SF2F.tsv,S0115,S0037
water,1,341,"[341, 343, 345, 373]","[332, 334, 346, 366]",SF2F.tsv,S0115,S0037
collect,1,341,"[341, 359]",[338],SF2F.tsv,S0115,S0037
the sea,2,346,[343],[346],SF2F.tsv,S0115,S0037
sea,1,346,[343],[346],SF2F.tsv,S0115,S0037
it in,2,345,[345],[77],SF2F.tsv,S0115,S0037
the most,2,345,[345],[224],SF2F.tsv,S0115,S0037
it from,2,345,[345],[298],SF2F.tsv,S0115,S0037
reservoir,1,350,"[345, 349]","[350, 354]",SF2F.tsv,S0115,S0037
evaporate,1,350,[345],[350],SF2F.tsv,S0115,S0037
store it,2,356,[345],"[356, 358]",SF2F.tsv,S0115,S0037
store,1,356,[345],"[356, 358]",SF2F.tsv,S0115,S0037
perhaps that,2,353,[353],[13],SF2F.tsv,S0115,S0037
it would be,3,353,[353],"[17, 128, 350]",SF2F.tsv,S0115,S0037
know it,2,353,[353],[89],SF2F.tsv,S0115,S0037
just be,2,353,[353],"[156, 220, 254, 386]",SF2F.tsv,S0115,S0037
it's just,2,353,"[353, 391]","[206, 208, 226]",SF2F.tsv,S0115,S0037
you know it,3,353,[353],[226],SF2F.tsv,S0115,S0037
the reservoir,2,355,[355],"[350, 354]",SF2F.tsv,S0115,S0037
lid,1,355,"[355, 357]","[350, 354]",SF2F.tsv,S0115,S0037
it with,2,357,[357],[160],SF2F.tsv,S0115,S0037
reason,1,359,[359],[316],SF2F.tsv,S0115,S0037
rainwater,1,359,[359],[338],SF2F.tsv,S0115,S0037
keep,1,361,[361],[23],SF2F.tsv,S0115,S0037
be able,2,361,[361],[25],SF2F.tsv,S0115,S0037
cos it's,2,363,[363],"[115, 208, 308]",SF2F.tsv,S0115,S0037
and just,2,371,[371],[109],SF2F.tsv,S0115,S0037
like sort of,3,371,[371],[152],SF2F.tsv,S0115,S0037
just like,2,371,[371],"[156, 160, 226, 250]",SF2F.tsv,S0115,S0037
let,1,371,[371],"[160, 206, 372]",SF2F.tsv,S0115,S0037
innit,1,371,[371],[324],SF2F.tsv,S0115,S0037
the get,2,404,[371],[404],SF2F.tsv,S0115,S0037
to come,2,373,[373],[75],SF2F.tsv,S0115,S0037
water your garden or,4,373,[373],[332],SF2F.tsv,S0115,S0037
water your garden,3,373,[373],[334],SF2F.tsv,S0115,S0037
your garden,2,374,"[373, 377]",[374],SF2F.tsv,S0115,S0037
garden,1,394,"[373, 377, 379]",[394],SF2F.tsv,S0115,S0037
on your,2,388,[377],[388],SF2F.tsv,S0115,S0037
stupid,1,379,[379],[230],SF2F.tsv,S0115,S0037
neighbour,1,381,"[381, 387]","[376, 394, 396]",SF2F.tsv,S0115,S0037
i think you,3,383,[383],[204],SF2F.tsv,S0115,S0037
case,1,383,[383],[236],SF2F.tsv,S0115,S0037
think you,2,404,[383],[404],SF2F.tsv,S0115,S0037
people be,2,385,[385],[254],SF2F.tsv,S0115,S0037
bad,1,385,"[385, 391]","[254, 410]",SF2F.tsv,S0115,S0037
to um,2,390,[385],[390],SF2F.tsv,S0115,S0037
kind of,2,387,[387],[27],SF2F.tsv,S0115,S0037
fence,1,394,[387],"[394, 396, 398, 400]",SF2F.tsv,S0115,S0037
just bad,2,391,[391],[254],SF2F.tsv,S0115,S0037
remember,1,395,[395],[378],SF2F.tsv,S0115,S0037
move it,2,399,[399],[398],SF2F.tsv,S0115,S0037
move,1,400,[399],[400],SF2F.tsv,S0115,S0037
