Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
car,1,315,"[65, 321, 335, 393, 395]","[315, 396]",SHXX.tsv,S0187,S0386
around,1,317,"[65, 125, 304, 453, 468]","[317, 330]",SHXX.tsv,S0187,S0386
play for,2,324,"[65, 67]",[324],SHXX.tsv,S0187,S0386
it's like,2,345,"[65, 340, 468]",[345],SHXX.tsv,S0187,S0386
you think,2,387,"[65, 273, 306, 453, 455]",[387],SHXX.tsv,S0187,S0386
the car,2,396,"[65, 393, 395]",[396],SHXX.tsv,S0187,S0386
us,1,410,"[65, 244, 468]",[410],SHXX.tsv,S0187,S0386
though,1,438,"[65, 279]",[438],SHXX.tsv,S0187,S0386
i don't,2,126,"[67, 247, 372, 418, 461]","[126, 436]",SHXX.tsv,S0187,S0386
couple of,2,171,"[67, 457]","[171, 173, 180]",SHXX.tsv,S0187,S0386
every so often,3,175,"[67, 263, 468]",[175],SHXX.tsv,S0187,S0386
wanna,1,186,"[67, 463, 464, 468]","[186, 214, 216, 260, 330]",SHXX.tsv,S0187,S0386
especially,1,190,[67],"[190, 317]",SHXX.tsv,S0187,S0386
for them,2,214,"[67, 110, 361]","[214, 328]",SHXX.tsv,S0187,S0386
the the,2,326,[67],[326],SHXX.tsv,S0187,S0386
he's get,2,332,"[67, 110, 361]",[332],SHXX.tsv,S0187,S0386
say i,2,357,"[67, 455]",[357],SHXX.tsv,S0187,S0386
yeah say,2,410,[67],[410],SHXX.tsv,S0187,S0386
pretty good,2,68,[68],[56],SHXX.tsv,S0187,S0386
glass,1,76,"[68, 108]","[76, 83, 93, 103]",SHXX.tsv,S0187,S0386
say yeah,2,157,[68],"[157, 410]",SHXX.tsv,S0187,S0386
night,1,175,"[68, 426, 468]","[175, 272]",SHXX.tsv,S0187,S0386
either,1,202,"[68, 242, 318]","[202, 216]",SHXX.tsv,S0187,S0386
first,1,288,"[68, 263, 358, 455, 464]","[288, 412]",SHXX.tsv,S0187,S0386
just say i,3,357,[68],[357],SHXX.tsv,S0187,S0386
day,1,434,"[68, 358, 422, 447]",[434],SHXX.tsv,S0187,S0386
apart,1,132,[70],[132],SHXX.tsv,S0187,S0386
get two,2,78,[77],[78],SHXX.tsv,S0187,S0386
eye,1,81,"[77, 90, 98, 418]",[81],SHXX.tsv,S0187,S0386
a different,2,80,[80],[38],SHXX.tsv,S0187,S0386
be fine,2,90,[90],[56],SHXX.tsv,S0187,S0386
fine,1,90,"[90, 98]",[85],SHXX.tsv,S0187,S0386
it might,2,165,"[96, 98]",[165],SHXX.tsv,S0187,S0386
can't see,2,98,[98],"[78, 93, 95]",SHXX.tsv,S0187,S0386
a difference,2,98,[98],[78],SHXX.tsv,S0187,S0386
difference,1,98,[98],"[78, 93, 95, 101, 292, 412]",SHXX.tsv,S0187,S0386
little,1,101,"[98, 125]","[101, 330]",SHXX.tsv,S0187,S0386
pair,1,110,[110],"[76, 78, 93, 97, 103, 107]",SHXX.tsv,S0187,S0386
ones,1,110,"[110, 269, 354]","[85, 87, 93]",SHXX.tsv,S0187,S0386
the ones,2,110,[110],[87],SHXX.tsv,S0187,S0386
things,1,288,"[110, 183, 320, 370, 461, 464]",[288],SHXX.tsv,S0187,S0386
they're not,2,290,"[110, 424]","[290, 334, 336]",SHXX.tsv,S0187,S0386
mr raccoon,2,112,[112],"[111, 113]",SHXX.tsv,S0187,S0386
i have,2,114,"[114, 170, 384]","[46, 93]",SHXX.tsv,S0187,S0386
i didn't,2,122,[114],"[122, 272]",SHXX.tsv,S0187,S0386
i i,2,272,"[114, 363, 384, 416]",[272],SHXX.tsv,S0187,S0386
know what it be,4,436,[114],[436],SHXX.tsv,S0187,S0386
it's a,2,115,"[115, 304, 468]","[93, 292, 421, 425]",SHXX.tsv,S0187,S0386
funny,1,119,[118],"[119, 258, 366]",SHXX.tsv,S0187,S0386
but er,2,200,[118],[200],SHXX.tsv,S0187,S0386
i be watch i,4,272,[118],[272],SHXX.tsv,S0187,S0386
it's well,2,286,[118],[286],SHXX.tsv,S0187,S0386
to do,2,153,"[120, 339, 340, 388, 389, 391, 433]","[153, 206, 212]",SHXX.tsv,S0187,S0386
be it,2,121,"[121, 203, 238, 388, 455]","[83, 237]",SHXX.tsv,S0187,S0386
do a stop check,4,123,[123],[122],SHXX.tsv,S0187,S0386
didn't count them,3,123,[123],[122],SHXX.tsv,S0187,S0386
do a,2,192,[123],[192],SHXX.tsv,S0187,S0386
you do,2,385,"[123, 468]",[385],SHXX.tsv,S0187,S0386
for a,2,125,"[125, 238, 306, 453, 461]","[91, 385]",SHXX.tsv,S0187,S0386
bite,1,125,[125],[93],SHXX.tsv,S0187,S0386
the pig,2,290,[125],"[290, 292]",SHXX.tsv,S0187,S0386
a little bite,3,330,[125],[330],SHXX.tsv,S0187,S0386
yes,1,131,[131],"[46, 56, 111, 124, 227]",SHXX.tsv,S0187,S0386
ooh,1,134,"[133, 459]",[134],SHXX.tsv,S0187,S0386
get the,2,135,"[135, 318]",[93],SHXX.tsv,S0187,S0386
keep,1,136,"[136, 384, 391]","[132, 175, 214, 256, 258]",SHXX.tsv,S0187,S0386
do that,2,140,"[140, 142, 464]","[134, 385, 436]",SHXX.tsv,S0187,S0386
live there,2,214,"[146, 164, 166, 244]",[214],SHXX.tsv,S0187,S0386
rent,1,169,"[148, 170]",[169],SHXX.tsv,S0187,S0386
and they're,2,212,"[148, 468]",[212],SHXX.tsv,S0187,S0386
let them,2,256,"[150, 152]",[256],SHXX.tsv,S0187,S0386
be they,2,152,[152],[69],SHXX.tsv,S0187,S0386
paint,1,154,"[154, 156, 158]","[137, 159, 153]",SHXX.tsv,S0187,S0386
to paint,2,154,"[154, 156]",[153],SHXX.tsv,S0187,S0386
be in the agreement,4,155,[154],[155],SHXX.tsv,S0187,S0386
in the agreement,3,156,[156],[155],SHXX.tsv,S0187,S0386
could,1,158,"[158, 318, 320, 323, 461]","[85, 214, 216, 218, 221, 229, 330, 364, 398, 157]",SHXX.tsv,S0187,S0386
they could,2,158,[158],[157],SHXX.tsv,S0187,S0386
colour,1,162,[162],[161],SHXX.tsv,S0187,S0386
when i,2,164,"[164, 340, 391]","[78, 93, 254, 408]",SHXX.tsv,S0187,S0386
enough,1,231,[164],[231],SHXX.tsv,S0187,S0386
it but i,3,166,[166],[78],SHXX.tsv,S0187,S0386
i do,2,166,"[166, 461, 464]","[139, 254]",SHXX.tsv,S0187,S0386
it but,2,166,"[166, 247, 391, 455, 463]",[139],SHXX.tsv,S0187,S0386
and go,2,223,"[166, 358]","[223, 262]",SHXX.tsv,S0187,S0386
think about,2,381,"[166, 378, 453, 461]",[381],SHXX.tsv,S0187,S0386
finish,1,343,"[168, 340]",[343],SHXX.tsv,S0187,S0386
obviously,1,170,"[170, 242, 306, 359, 463]","[78, 101, 171, 231, 262, 276, 292, 406, 410]",SHXX.tsv,S0187,S0386
live,1,214,"[170, 361]",[214],SHXX.tsv,S0187,S0386
mean,1,280,"[170, 306]",[280],SHXX.tsv,S0187,S0386
not a,2,294,[170],[294],SHXX.tsv,S0187,S0386
yeah i know,3,184,"[179, 449]",[184],SHXX.tsv,S0187,S0386
i know,2,288,"[179, 306, 389, 449, 468]",[288],SHXX.tsv,S0187,S0386
for free,2,181,[181],[22],SHXX.tsv,S0187,S0386
ring,1,181,"[181, 464, 466]","[42, 178, 218, 221, 258, 214, 216]",SHXX.tsv,S0187,S0386
be cos i,3,181,[181],[95],SHXX.tsv,S0187,S0386
them up,2,181,[181],[122],SHXX.tsv,S0187,S0386
be cos,2,181,[181],[165],SHXX.tsv,S0187,S0386
issue,1,181,[181],"[171, 252]",SHXX.tsv,S0187,S0386
ring the,2,181,[181],"[178, 214, 216]",SHXX.tsv,S0187,S0386
for grandma,2,182,[181],[182],SHXX.tsv,S0187,S0386
sure,1,192,[181],[192],SHXX.tsv,S0187,S0386
i ring,2,214,"[181, 464]","[214, 216, 221]",SHXX.tsv,S0187,S0386
whatever,1,270,"[181, 275, 285, 358, 455, 459, 463, 464, 468]","[270, 286]",SHXX.tsv,S0187,S0386
i'm sure,2,292,[181],[292],SHXX.tsv,S0187,S0386
free,1,313,"[181, 321]",[313],SHXX.tsv,S0187,S0386
cos you,2,467,"[181, 205]",[467],SHXX.tsv,S0187,S0386
yeah cos,2,183,[183],"[38, 467]",SHXX.tsv,S0187,S0386
go off,2,183,[183],[175],SHXX.tsv,S0187,S0386
yeah yeah,2,185,"[185, 329]","[56, 452]",SHXX.tsv,S0187,S0386
i get,2,185,"[185, 426]","[78, 93, 252]",SHXX.tsv,S0187,S0386
i get the,3,185,[185],[93],SHXX.tsv,S0187,S0386
years,1,195,[195],"[78, 173, 196, 202]",SHXX.tsv,S0187,S0386
check it's not,3,198,[197],[198],SHXX.tsv,S0187,S0386
any money,2,235,[203],[235],SHXX.tsv,S0187,S0386
money,1,330,"[203, 205, 304, 339, 358, 359, 378, 384, 391]","[330, 438, 448]",SHXX.tsv,S0187,S0386
it make any,3,412,[203],[412],SHXX.tsv,S0187,S0386
say it,2,205,"[205, 388]",[190],SHXX.tsv,S0187,S0386
when it's full,3,206,[205],[206],SHXX.tsv,S0187,S0386
it make,2,412,[205],[412],SHXX.tsv,S0187,S0386
bill,1,234,"[234, 247]","[214, 248, 252, 254, 225]",SHXX.tsv,S0187,S0386
the bill,2,234,[234],"[225, 254]",SHXX.tsv,S0187,S0386
they take,2,401,[234],[401],SHXX.tsv,S0187,S0386
water,1,236,"[236, 238, 242, 247]","[214, 216, 218, 223, 233]",SHXX.tsv,S0187,S0386
estimate,1,236,"[236, 238, 242]","[225, 254]",SHXX.tsv,S0187,S0386
yeah be,2,238,[238],[56],SHXX.tsv,S0187,S0386
be for,2,238,[238],[157],SHXX.tsv,S0187,S0386
bedroom,1,238,"[238, 242]",[157],SHXX.tsv,S0187,S0386
house,1,238,"[238, 242, 275, 277, 342, 384]","[157, 171, 186, 252, 278]",SHXX.tsv,S0187,S0386
house be,2,278,"[238, 242]",[278],SHXX.tsv,S0187,S0386
it for,2,385,"[238, 461]",[385],SHXX.tsv,S0187,S0386
so they,2,240,[240],"[157, 178, 233, 262, 334]",SHXX.tsv,S0187,S0386
a hundred and thirty quid,5,240,[240],[239],SHXX.tsv,S0187,S0386
hundred and,2,248,"[240, 384]",[248],SHXX.tsv,S0187,S0386
so they owe,3,250,[240],[250],SHXX.tsv,S0187,S0386
hundred,1,250,"[240, 249, 342, 384, 459]","[250, 440, 274]",SHXX.tsv,S0187,S0386
a hundred and,3,274,"[240, 384]",[274],SHXX.tsv,S0187,S0386
you a hundred,3,440,[240],[440],SHXX.tsv,S0187,S0386
a hundred,2,440,"[240, 358, 384]",[440],SHXX.tsv,S0187,S0386
on that,2,242,[242],[72],SHXX.tsv,S0187,S0386
yeah we've,2,242,"[242, 468]",[159],SHXX.tsv,S0187,S0386
the house,2,242,[242],"[171, 186, 252]",SHXX.tsv,S0187,S0386
give,1,242,"[242, 378, 384, 459]","[180, 218, 220, 221, 311, 315, 317, 326, 324, 440]",SHXX.tsv,S0187,S0386
meter,1,242,[242],"[214, 216, 223, 256]",SHXX.tsv,S0187,S0386
water and,2,242,[242],[218],SHXX.tsv,S0187,S0386
electric,1,242,[242],"[223, 225]",SHXX.tsv,S0187,S0386
an estimate,2,254,[242],[254],SHXX.tsv,S0187,S0386
register,1,272,"[242, 464]",[272],SHXX.tsv,S0187,S0386
on a,2,274,"[242, 361, 388, 389, 455, 468]","[274, 387]",SHXX.tsv,S0187,S0386
and you,2,286,[242],[286],SHXX.tsv,S0187,S0386
like you,2,300,[242],[300],SHXX.tsv,S0187,S0386
give you,2,324,[242],"[324, 440]",SHXX.tsv,S0187,S0386
seven,1,248,"[244, 308, 310, 342]",[248],SHXX.tsv,S0187,S0386
up by,2,247,[247],[206],SHXX.tsv,S0187,S0386
you see,2,330,[247],"[330, 371]",SHXX.tsv,S0187,S0386
by the,2,387,"[247, 426]",[387],SHXX.tsv,S0187,S0386
that i don't,3,436,[247],[436],SHXX.tsv,S0187,S0386
three hundred and,3,249,[249],[248],SHXX.tsv,S0187,S0386
they owe,2,250,[249],[250],SHXX.tsv,S0187,S0386
hundred and seventy,3,274,[249],[274],SHXX.tsv,S0187,S0386
it out,2,257,[257],[12],SHXX.tsv,S0187,S0386
sort it out,3,257,[257],[218],SHXX.tsv,S0187,S0386
he still,2,263,[263],[66],SHXX.tsv,S0187,S0386
the first,2,288,"[263, 455, 464]",[288],SHXX.tsv,S0187,S0386
people,1,265,"[265, 370, 463, 464, 468]","[87, 216, 256, 262, 324, 366, 371, 446]",SHXX.tsv,S0187,S0386
rich,1,270,[265],[270],SHXX.tsv,S0187,S0386
football,1,273,"[273, 314, 339, 340, 358, 391, 455, 468]","[66, 272]",SHXX.tsv,S0187,S0386
in they,2,273,[273],[225],SHXX.tsv,S0187,S0386
yeah but,2,275,"[275, 299, 354, 386]","[52, 326]",SHXX.tsv,S0187,S0386
to heat,2,278,"[275, 297]","[278, 288]",SHXX.tsv,S0187,S0386
heat,1,286,"[275, 297, 301]","[286, 288, 290, 292, 294, 298]",SHXX.tsv,S0187,S0386
nice,1,277,[277],"[130, 278]",SHXX.tsv,S0187,S0386
your house be,3,278,[277],[278],SHXX.tsv,S0187,S0386
buy,1,279,"[279, 388]","[40, 128, 180, 206, 280, 290, 311, 317, 330, 387, 404]",SHXX.tsv,S0187,S0386
lot,1,279,"[279, 361]","[132, 292, 294, 311, 317, 421, 425, 280]",SHXX.tsv,S0187,S0386
suppose,1,279,"[279, 361, 384]",[212],SHXX.tsv,S0187,S0386
cost you,2,279,[279],[278],SHXX.tsv,S0187,S0386
lot to buy,3,280,[279],[280],SHXX.tsv,S0187,S0386
it'd cost,2,280,[279],[280],SHXX.tsv,S0187,S0386
solar panel,2,286,[285],[286],SHXX.tsv,S0187,S0386
lamps,1,295,[295],"[288, 290, 292]",SHXX.tsv,S0187,S0386
use halogen lamps,3,296,[295],[296],SHXX.tsv,S0187,S0386
halogen lamps,2,298,[295],[298],SHXX.tsv,S0187,S0386
halogen,1,302,"[295, 303]",[302],SHXX.tsv,S0187,S0386
they're suppose to,3,297,[297],[212],SHXX.tsv,S0187,S0386
to heat the,3,297,[297],[288],SHXX.tsv,S0187,S0386
heat the,2,297,[297],[288],SHXX.tsv,S0187,S0386
they don't,2,297,"[297, 299, 301, 314]","[294, 300, 334]",SHXX.tsv,S0187,S0386
they don't they,3,300,[297],"[300, 334]",SHXX.tsv,S0187,S0386
they work,2,345,[297],[345],SHXX.tsv,S0187,S0386
yeah but i've,3,299,[299],[52],SHXX.tsv,S0187,S0386
they're they,2,299,[299],[145],SHXX.tsv,S0187,S0386
but i've,2,299,[299],[231],SHXX.tsv,S0187,S0386
hot,1,299,[299],"[290, 294]",SHXX.tsv,S0187,S0386
yeah they,2,324,"[299, 301, 314]","[324, 345]",SHXX.tsv,S0187,S0386
yeah they're,2,304,[304],[99],SHXX.tsv,S0187,S0386
get to,2,304,[304],[128],SHXX.tsv,S0187,S0386
they've,1,304,"[304, 339, 375, 468]","[132, 137, 153, 206, 223, 288, 188]",SHXX.tsv,S0187,S0386
they they,2,304,[304],"[145, 432]",SHXX.tsv,S0187,S0386
they've get,2,304,"[304, 375, 468]","[188, 288]",SHXX.tsv,S0187,S0386
it's a lot,3,304,[304],"[292, 421, 425]",SHXX.tsv,S0187,S0386
of money,2,330,[304],"[330, 448]",SHXX.tsv,S0187,S0386
fifty,1,306,"[306, 308]",[248],SHXX.tsv,S0187,S0386
the top,2,306,"[306, 354]",[270],SHXX.tsv,S0187,S0386
quality,1,306,"[306, 308]",[292],SHXX.tsv,S0187,S0386
fifty grand a year,4,307,"[306, 308]",[307],SHXX.tsv,S0187,S0386
get that,2,308,"[308, 361, 468]","[54, 188]",SHXX.tsv,S0187,S0386
a week,2,308,"[308, 342, 384]",[274],SHXX.tsv,S0187,S0386
grand a,2,308,"[308, 342, 384]",[307],SHXX.tsv,S0187,S0386
pay for,2,314,"[314, 453]",[48],SHXX.tsv,S0187,S0386
and get,2,318,"[318, 428, 453]",[58],SHXX.tsv,S0187,S0386
they have,2,318,"[318, 339, 447]",[258],SHXX.tsv,S0187,S0386
have like,2,348,[318],[348],SHXX.tsv,S0187,S0386
he could,2,364,"[318, 320, 323]",[364],SHXX.tsv,S0187,S0386
do and,2,320,"[320, 453]",[212],SHXX.tsv,S0187,S0386
get this,2,321,[321],[54],SHXX.tsv,S0187,S0386
get get,2,321,[321],[163],SHXX.tsv,S0187,S0386
to them,2,335,"[335, 372, 378]","[161, 216]",SHXX.tsv,S0187,S0386
alright,1,337,"[337, 433]",[56],SHXX.tsv,S0187,S0386
to the,2,339,"[339, 384]","[58, 292, 408]",SHXX.tsv,S0187,S0386
because they've,2,339,[339],[188],SHXX.tsv,S0187,S0386
which be,2,339,"[339, 378]",[231],SHXX.tsv,S0187,S0386
footballers,1,339,[339],"[266, 270]",SHXX.tsv,S0187,S0386
of football,2,339,[339],[272],SHXX.tsv,S0187,S0386
do after,2,343,[339],[343],SHXX.tsv,S0187,S0386
i go to,3,408,[339],[408],SHXX.tsv,S0187,S0386
cos he's get,3,342,[342],[332],SHXX.tsv,S0187,S0386
do what,2,346,[346],[212],SHXX.tsv,S0187,S0386
cos he's,2,347,"[347, 389]",[332],SHXX.tsv,S0187,S0386
henri,1,347,[347],[345],SHXX.tsv,S0187,S0386
i love,2,419,[347],"[419, 421]",SHXX.tsv,S0187,S0386
jamie,1,350,"[349, 351]",[350],SHXX.tsv,S0187,S0386
contradict,1,351,[351],[348],SHXX.tsv,S0187,S0386
forget,1,354,[354],[10],SHXX.tsv,S0187,S0386
get it,2,354,[354],"[58, 237]",SHXX.tsv,S0187,S0386
yeah but the,3,354,[354],[326],SHXX.tsv,S0187,S0386
merson,1,355,[354],[355],SHXX.tsv,S0187,S0386
load of,2,448,"[354, 359]",[448],SHXX.tsv,S0187,S0386
to him,2,358,[358],"[34, 184]",SHXX.tsv,S0187,S0386
and tell,2,358,[358],[42],SHXX.tsv,S0187,S0386
home and,2,358,[358],"[93, 220]",SHXX.tsv,S0187,S0386
say it be,3,358,[358],[190],SHXX.tsv,S0187,S0386
hundred quid,2,358,[358],[250],SHXX.tsv,S0187,S0386
tell,1,358,"[358, 453]","[256, 288, 357]",SHXX.tsv,S0187,S0386
long,1,361,[361],[78],SHXX.tsv,S0187,S0386
as long as,3,361,[361],[161],SHXX.tsv,S0187,S0386
work for,2,361,[361],[345],SHXX.tsv,S0187,S0386
that for,2,385,[361],[385],SHXX.tsv,S0187,S0386
one of them,3,363,"[363, 388]",[175],SHXX.tsv,S0187,S0386
yeah it's erm,3,363,[363],[206],SHXX.tsv,S0187,S0386
i mean,2,363,"[363, 367, 369]",[280],SHXX.tsv,S0187,S0386
without,1,367,[367],[286],SHXX.tsv,S0187,S0386
people and,2,370,"[370, 464]",[216],SHXX.tsv,S0187,S0386
i just,2,372,"[372, 468]","[8, 272]",SHXX.tsv,S0187,S0386
them i,2,372,[372],"[95, 122]",SHXX.tsv,S0187,S0386
face,1,446,"[372, 466]",[446],SHXX.tsv,S0187,S0386
the guy,2,374,[374],[190],SHXX.tsv,S0187,S0386
a very,2,375,[375],[95],SHXX.tsv,S0187,S0386
in to,2,377,[377],[256],SHXX.tsv,S0187,S0386
i'm gonna,2,378,[378],"[42, 180, 192]",SHXX.tsv,S0187,S0386
like and,2,378,[378],[214],SHXX.tsv,S0187,S0386
owe,1,378,[378],[250],SHXX.tsv,S0187,S0386
cost,1,378,[378],"[278, 280]",SHXX.tsv,S0187,S0386
grand,1,378,"[378, 384, 453]",[307],SHXX.tsv,S0187,S0386
it in,2,384,"[384, 388, 455, 461, 468]",[12],SHXX.tsv,S0187,S0386
they will,2,384,[384],[22],SHXX.tsv,S0187,S0386
great,1,384,[384],"[56, 137]",SHXX.tsv,S0187,S0386
the thing,2,384,"[384, 431]","[85, 452]",SHXX.tsv,S0187,S0386
with that,2,384,[384],[206],SHXX.tsv,S0187,S0386
i would,2,384,"[384, 391]",[206],SHXX.tsv,S0187,S0386
week,1,384,"[384, 455]",[274],SHXX.tsv,S0187,S0386
never have,2,384,[384],[280],SHXX.tsv,S0187,S0386
still have,2,384,[384],[288],SHXX.tsv,S0187,S0386
pressure,1,410,"[384, 463]",[410],SHXX.tsv,S0187,S0386
but then,2,386,"[386, 391, 426]",[272],SHXX.tsv,S0187,S0386
new,1,388,"[388, 463]","[93, 175, 254, 302]",SHXX.tsv,S0187,S0386
spend,1,388,"[388, 455, 461]","[274, 276, 311, 334, 336, 387]",SHXX.tsv,S0187,S0386
to buy,2,388,[388],[280],SHXX.tsv,S0187,S0386
what be,2,388,[388],[387],SHXX.tsv,S0187,S0386
know how,2,389,[389],[83],SHXX.tsv,S0187,S0386
they're they're,2,389,[389],[145],SHXX.tsv,S0187,S0386
them in,2,389,[389],[256],SHXX.tsv,S0187,S0386
twenty,1,389,[389],[270],SHXX.tsv,S0187,S0386
sponsor,1,389,"[389, 459]",[313],SHXX.tsv,S0187,S0386
show,1,408,"[389, 466]",[408],SHXX.tsv,S0187,S0386
and have,2,391,"[391, 464, 468]",[196],SHXX.tsv,S0187,S0386
up a,2,391,[391],[214],SHXX.tsv,S0187,S0386
so that,2,391,[391],[216],SHXX.tsv,S0187,S0386
than not,2,391,[391],[231],SHXX.tsv,S0187,S0386
football i,2,391,[391],[272],SHXX.tsv,S0187,S0386
attention,1,391,[391],[272],SHXX.tsv,S0187,S0386
have it,2,391,[391],[282],SHXX.tsv,S0187,S0386
i think it be,4,397,[397],[254],SHXX.tsv,S0187,S0386
permeate,1,399,[399],[398],SHXX.tsv,S0187,S0386
drive,1,418,"[418, 422]",[196],SHXX.tsv,S0187,S0386
drive in the dark,4,419,[418],"[419, 421]",SHXX.tsv,S0187,S0386
drive in the,3,423,"[418, 422]","[423, 425]",SHXX.tsv,S0187,S0386
love,1,420,"[420, 455]","[419, 421]",SHXX.tsv,S0187,S0386
a bite,2,426,"[426, 453, 461, 468]",[93],SHXX.tsv,S0187,S0386
the night,2,426,[426],[175],SHXX.tsv,S0187,S0386
yeah you,2,426,[426],[296],SHXX.tsv,S0187,S0386
cars,1,426,[426],[326],SHXX.tsv,S0187,S0386
because it's,2,426,[426],[328],SHXX.tsv,S0187,S0386
dark,1,426,"[426, 428]","[419, 421]",SHXX.tsv,S0187,S0386
two o'clock,2,428,[428],[412],SHXX.tsv,S0187,S0386
at two,2,428,[428],[414],SHXX.tsv,S0187,S0386
advert,1,429,"[428, 433, 435]","[429, 434, 450]",SHXX.tsv,S0187,S0386
well they,2,431,[431],[157],SHXX.tsv,S0187,S0386
me to,2,433,"[433, 459]","[85, 153]",SHXX.tsv,S0187,S0386
me to do,3,433,[433],[153],SHXX.tsv,S0187,S0386
beckham,1,435,[435],"[364, 434, 440, 448]",SHXX.tsv,S0187,S0386
quite,1,437,"[437, 468]",[132],SHXX.tsv,S0187,S0386
why they,2,437,[437],"[218, 302]",SHXX.tsv,S0187,S0386
it'd,1,437,"[437, 466]",[280],SHXX.tsv,S0187,S0386
not interest,2,441,[441],[440],SHXX.tsv,S0187,S0386
and like,2,447,[447],[214],SHXX.tsv,S0187,S0386
time they,2,447,[447],[221],SHXX.tsv,S0187,S0386
tell him,2,453,[453],[42],SHXX.tsv,S0187,S0386
ask,1,453,[453],"[85, 153, 157, 214, 220, 258, 260]",SHXX.tsv,S0187,S0386
just for,2,453,"[453, 459]",[91],SHXX.tsv,S0187,S0386
she say,2,453,[453],"[159, 408, 410]",SHXX.tsv,S0187,S0386
if you're,2,453,[453],"[161, 423]",SHXX.tsv,S0187,S0386
go there,2,453,[453],[184],SHXX.tsv,S0187,S0386
erm i,2,453,"[453, 468]","[206, 292]",SHXX.tsv,S0187,S0386
one of the,3,453,[453],"[216, 218, 220]",SHXX.tsv,S0187,S0386
gonna be,2,453,[453],"[220, 302]",SHXX.tsv,S0187,S0386
there and,2,453,"[453, 466]",[220],SHXX.tsv,S0187,S0386
to me,2,455,"[455, 464]","[83, 85, 159]",SHXX.tsv,S0187,S0386
to go,2,455,[455],[128],SHXX.tsv,S0187,S0386
bits,1,455,[455],[128],SHXX.tsv,S0187,S0386
would've,1,455,[455],[206],SHXX.tsv,S0187,S0386
think it,2,455,[455],[254],SHXX.tsv,S0187,S0386
properly,1,455,[455],[282],SHXX.tsv,S0187,S0386
the last,2,457,[457],[233],SHXX.tsv,S0187,S0386
give me,2,459,[459],"[218, 220]",SHXX.tsv,S0187,S0386
me five hundred quid,4,459,[459],[250],SHXX.tsv,S0187,S0386
see what,2,461,[461],[42],SHXX.tsv,S0187,S0386
i'll,1,461,[461],"[50, 192]",SHXX.tsv,S0187,S0386
actually get,2,461,[461],[76],SHXX.tsv,S0187,S0386
i could,2,461,[461],[85],SHXX.tsv,S0187,S0386
time i,2,461,[461],[161],SHXX.tsv,S0187,S0386
a couple of,3,461,[461],"[171, 173, 180]",SHXX.tsv,S0187,S0386
could be,2,461,[461],[216],SHXX.tsv,S0187,S0386
every time,2,461,[461],[221],SHXX.tsv,S0187,S0386
bite of,2,461,"[461, 468]",[330],SHXX.tsv,S0187,S0386
time and,2,463,"[463, 468]",[78],SHXX.tsv,S0187,S0386
the new,2,463,[463],"[93, 302]",SHXX.tsv,S0187,S0386
in there,2,463,[463],"[134, 190]",SHXX.tsv,S0187,S0386
not really,2,463,[463],[206],SHXX.tsv,S0187,S0386
they wanna,2,463,[463],[214],SHXX.tsv,S0187,S0386
end,1,463,[463],[221],SHXX.tsv,S0187,S0386
get in,2,463,[463],[225],SHXX.tsv,S0187,S0386
that people,2,463,[463],[366],SHXX.tsv,S0187,S0386
end of,2,463,[463],[387],SHXX.tsv,S0187,S0386
back to,2,464,[464],"[10, 414]",SHXX.tsv,S0187,S0386
cos i've,2,464,[464],"[48, 58]",SHXX.tsv,S0187,S0386
get one,2,464,[464],"[105, 218, 332]",SHXX.tsv,S0187,S0386
go in,2,464,[464],[134],SHXX.tsv,S0187,S0386
go round,2,464,[464],[171],SHXX.tsv,S0187,S0386
round,1,464,[464],"[171, 345]",SHXX.tsv,S0187,S0386
to be,2,464,[464],"[218, 401]",SHXX.tsv,S0187,S0386
with them,2,464,[464],[218],SHXX.tsv,S0187,S0386
i ring up and,4,464,[464],[221],SHXX.tsv,S0187,S0386
the end,2,464,[464],[221],SHXX.tsv,S0187,S0386
because i,2,464,[464],[252],SHXX.tsv,S0187,S0386
this and,2,464,[464],[270],SHXX.tsv,S0187,S0386
and do,2,464,[464],[343],SHXX.tsv,S0187,S0386
the end of the,4,464,[464],[387],SHXX.tsv,S0187,S0386
see if,2,464,[464],[412],SHXX.tsv,S0187,S0386
to see,2,464,[464],[425],SHXX.tsv,S0187,S0386
do the,2,464,[464],[452],SHXX.tsv,S0187,S0386
somebody,1,466,[466],"[72, 184, 216, 218, 252, 254, 288]",SHXX.tsv,S0187,S0386
and have a,3,466,[466],[196],SHXX.tsv,S0187,S0386
ring up and,3,466,[466],[221],SHXX.tsv,S0187,S0386
actually be,2,466,[466],[237],SHXX.tsv,S0187,S0386
so i think,3,466,[466],[406],SHXX.tsv,S0187,S0386
to put,2,468,[468],"[12, 180, 194]",SHXX.tsv,S0187,S0386
okay,1,468,[468],[56],SHXX.tsv,S0187,S0386
but it's,2,468,[468],"[91, 171, 258, 292]",SHXX.tsv,S0187,S0386
it's a bite,3,468,[468],[93],SHXX.tsv,S0187,S0386
and the,2,468,[468],"[93, 233, 270]",SHXX.tsv,S0187,S0386
they do it,3,468,[468],[145],SHXX.tsv,S0187,S0386
they do,2,468,[468],[145],SHXX.tsv,S0187,S0386
they've get that,3,468,[468],[188],SHXX.tsv,S0187,S0386
