Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
idea,1,169,[168],[169],SU6W.tsv,S0023,S0022
that there,2,173,[168],[173],SU6W.tsv,S0023,S0022
think i'd,2,234,[168],[234],SU6W.tsv,S0023,S0022
well why,2,170,[170],[113],SU6W.tsv,S0023,S0022
romantic,1,170,"[170, 174]","[153, 169, 173]",SU6W.tsv,S0023,S0022
well i think it's,4,174,[174],[7],SU6W.tsv,S0023,S0022
say that,2,174,[174],"[14, 328]",SU6W.tsv,S0023,S0022
i think it's,3,174,[174],"[38, 41, 85]",SU6W.tsv,S0023,S0022
to say,2,174,[174],"[40, 210]",SU6W.tsv,S0023,S0022
well i think,3,174,[174],[93],SU6W.tsv,S0023,S0022
to work,2,174,[174],[130],SU6W.tsv,S0023,S0022
we've,1,174,[174],[153],SU6W.tsv,S0023,S0022
towards,1,174,"[174, 176]",[165],SU6W.tsv,S0023,S0022
it's more romantic,3,174,[174],[173],SU6W.tsv,S0023,S0022
well i,2,210,[174],[210],SU6W.tsv,S0023,S0022
that you know,3,256,[174],[256],SU6W.tsv,S0023,S0022
but i think,3,176,[176],"[14, 38, 107]",SU6W.tsv,S0023,S0022
when you,2,176,"[176, 249]","[79, 161, 232]",SU6W.tsv,S0023,S0022
meet,1,176,[176],"[107, 161, 177, 181]",SU6W.tsv,S0023,S0022
yes yeah yeah,3,176,[176],[115],SU6W.tsv,S0023,S0022
but i,2,176,"[176, 275]","[145, 167, 228, 282, 336]",SU6W.tsv,S0023,S0022
yeah but,2,176,[176],[159],SU6W.tsv,S0023,S0022
each other,2,176,[176],"[165, 167]",SU6W.tsv,S0023,S0022
grow,1,176,[176],"[165, 167]",SU6W.tsv,S0023,S0022
you meet,2,176,[176],[167],SU6W.tsv,S0023,S0022
it it,2,176,[176],[169],SU6W.tsv,S0023,S0022
it's more,2,176,[176],[173],SU6W.tsv,S0023,S0022
say it's,2,176,[176],[175],SU6W.tsv,S0023,S0022
your root,2,176,[176],[175],SU6W.tsv,S0023,S0022
it that,2,181,[176],[181],SU6W.tsv,S0023,S0022
older than her,3,178,[178],[177],SU6W.tsv,S0023,S0022
go out with,3,180,[180],"[177, 179]",SU6W.tsv,S0023,S0022
people she,2,180,[180],[179],SU6W.tsv,S0023,S0022
she go,2,180,[180],[179],SU6W.tsv,S0023,S0022
shall,1,186,[186],[1],SU6W.tsv,S0023,S0022
i hope,2,193,[186],[193],SU6W.tsv,S0023,S0022
oh yeah,2,264,"[188, 190, 211, 301]","[264, 310]",SU6W.tsv,S0023,S0022
oh well,2,194,[194],"[7, 193]",SU6W.tsv,S0023,S0022
say something,2,194,[194],[14],SU6W.tsv,S0023,S0022
that's good,2,194,"[194, 196]",[61],SU6W.tsv,S0023,S0022
now that's,2,194,[194],[71],SU6W.tsv,S0023,S0022
um say,2,194,[194],"[136, 234]",SU6W.tsv,S0023,S0022
would you most like to,5,196,[196],[3],SU6W.tsv,S0023,S0022
most like to,3,196,[196],[12],SU6W.tsv,S0023,S0022
to visit,2,199,"[196, 200]","[199, 234]",SU6W.tsv,S0023,S0022
period,1,208,"[196, 247, 259]","[208, 224, 292, 296]",SU6W.tsv,S0023,S0022
visit,1,208,"[196, 200, 203, 243]","[208, 234]",SU6W.tsv,S0023,S0022
good yeah,2,264,[196],[264],SU6W.tsv,S0023,S0022
day but,2,198,[198],[195],SU6W.tsv,S0023,S0022
question we,2,298,[198],[298],SU6W.tsv,S0023,S0022
similar,1,298,[198],[298],SU6W.tsv,S0023,S0022
we do,2,316,"[198, 317]",[316],SU6W.tsv,S0023,S0022
what you,2,200,[200],"[41, 302]",SU6W.tsv,S0023,S0022
you want to,3,200,[200],[63],SU6W.tsv,S0023,S0022
and you'd,2,200,[200],[111],SU6W.tsv,S0023,S0022
back,1,200,"[200, 219]","[120, 224, 292, 296, 300]",SU6W.tsv,S0023,S0022
you could do,3,200,[200],[149],SU6W.tsv,S0023,S0022
two,1,200,"[200, 205]",[175],SU6W.tsv,S0023,S0022
um a,2,200,[200],"[177, 330]",SU6W.tsv,S0023,S0022
imagine,1,228,"[200, 243, 259, 261]","[228, 278]",SU6W.tsv,S0023,S0022
you have a,3,232,[200],[232],SU6W.tsv,S0023,S0022
a time,2,232,[200],[232],SU6W.tsv,S0023,S0022
it wouldn't,2,234,[200],[234],SU6W.tsv,S0023,S0022
come back,2,288,"[200, 219]",[288],SU6W.tsv,S0023,S0022
you could go,3,300,[200],[300],SU6W.tsv,S0023,S0022
be bear,2,306,[200],[306],SU6W.tsv,S0023,S0022
hand,1,201,[201],[107],SU6W.tsv,S0023,S0022
to go and,3,208,[201],[208],SU6W.tsv,S0023,S0022
first,1,256,[201],[256],SU6W.tsv,S0023,S0022
a couple of,3,203,[203],"[81, 282]",SU6W.tsv,S0023,S0022
time at,2,205,[205],[136],SU6W.tsv,S0023,S0022
at a certain,3,205,[205],[161],SU6W.tsv,S0023,S0022
think about,2,207,[207],"[99, 103]",SU6W.tsv,S0023,S0022
be interest,2,213,[213],[77],SU6W.tsv,S0023,S0022
that would be,3,214,"[213, 215, 219, 271, 277]","[214, 254, 264, 274, 262]",SU6W.tsv,S0023,S0022
that would be interest,4,262,[213],[262],SU6W.tsv,S0023,S0022
there you go,3,340,[213],[340],SU6W.tsv,S0023,S0022
be really,2,215,"[215, 273]","[14, 36, 189, 254, 264]",SU6W.tsv,S0023,S0022
really interest,2,215,[215],[208],SU6W.tsv,S0023,S0022
that would be really interest,5,254,[215],[254],SU6W.tsv,S0023,S0022
that would be really,4,264,[215],[264],SU6W.tsv,S0023,S0022
tell,1,219,[219],"[75, 210]",SU6W.tsv,S0023,S0022
that would be fun,4,219,[219],[214],SU6W.tsv,S0023,S0022
fun,1,219,"[219, 329]",[216],SU6W.tsv,S0023,S0022
or something,2,221,[221],[45],SU6W.tsv,S0023,S0022
you don't,2,237,[237],"[14, 107]",SU6W.tsv,S0023,S0022
this be,2,239,[239],"[79, 187]",SU6W.tsv,S0023,S0022
of be,2,239,[239],[137],SU6W.tsv,S0023,S0022
be there,2,239,"[239, 247, 249, 289]",[155],SU6W.tsv,S0023,S0022
be somewhere,2,330,[241],[330],SU6W.tsv,S0023,S0022
you want,2,243,[243],[63],SU6W.tsv,S0023,S0022
you can,2,243,"[243, 339]","[136, 137]",SU6W.tsv,S0023,S0022
imagine that,2,243,"[243, 259]",[228],SU6W.tsv,S0023,S0022
whatever,1,245,[245],[137],SU6W.tsv,S0023,S0022
and they,2,330,[245],[330],SU6W.tsv,S0023,S0022
ask,1,249,[249],[63],SU6W.tsv,S0023,S0022
there you,2,340,[249],[340],SU6W.tsv,S0023,S0022
as if you,3,251,[251],[14],SU6W.tsv,S0023,S0022
as if,2,251,[251],[40],SU6W.tsv,S0023,S0022
the period,2,296,[259],[296],SU6W.tsv,S0023,S0022
put,1,261,"[261, 263]",[89],SU6W.tsv,S0023,S0022
one of,2,261,[261],[254],SU6W.tsv,S0023,S0022
that but,2,263,[263],[14],SU6W.tsv,S0023,S0022
think of,2,263,"[263, 313]","[79, 107, 113, 137]",SU6W.tsv,S0023,S0022
to see,2,263,[263],[189],SU6W.tsv,S0023,S0022
i hadn't think of,4,302,"[263, 313]",[302],SU6W.tsv,S0023,S0022
think of that but,4,306,[263],[306],SU6W.tsv,S0023,S0022
think of that,3,308,"[263, 313]",[308],SU6W.tsv,S0023,S0022
of that,2,342,"[263, 313]",[342],SU6W.tsv,S0023,S0022
real,1,265,[265],[228],SU6W.tsv,S0023,S0022
want to,2,269,"[269, 275, 313, 329]",[63],SU6W.tsv,S0023,S0022
for them,2,269,[269],[226],SU6W.tsv,S0023,S0022
i'm not,2,273,[273],"[89, 95, 103]",SU6W.tsv,S0023,S0022
work out,2,273,[273],[130],SU6W.tsv,S0023,S0022
it would,2,273,[273],"[145, 210]",SU6W.tsv,S0023,S0022
true i,2,273,[273],[161],SU6W.tsv,S0023,S0022
around,1,273,[273],"[191, 234]",SU6W.tsv,S0023,S0022
it'd be,2,273,[273],"[210, 232]",SU6W.tsv,S0023,S0022
have be,2,278,"[273, 289, 311]","[278, 282]",SU6W.tsv,S0023,S0022
the moon,2,288,"[273, 275]",[288],SU6W.tsv,S0023,S0022
thing be,2,275,[275],"[14, 89, 161]",SU6W.tsv,S0023,S0022
the the,2,275,"[275, 311]",[41],SU6W.tsv,S0023,S0022
but i don't,3,275,[275],[145],SU6W.tsv,S0023,S0022
be on the,3,275,[275],[234],SU6W.tsv,S0023,S0022
but i don't think,4,282,[275],[282],SU6W.tsv,S0023,S0022
like be,2,277,[277],[36],SU6W.tsv,S0023,S0022
and so,2,277,"[277, 313]",[109],SU6W.tsv,S0023,S0022
hope,1,277,[277],[193],SU6W.tsv,S0023,S0022
er and,2,278,[277],[278],SU6W.tsv,S0023,S0022
must have be,3,281,[281],[278],SU6W.tsv,S0023,S0022
must have,2,281,[281],[278],SU6W.tsv,S0023,S0022
it must have be,4,282,[281],[282],SU6W.tsv,S0023,S0022
there be a,3,287,[287],"[252, 298]",SU6W.tsv,S0023,S0022
be when,2,289,[289],"[36, 161]",SU6W.tsv,S0023,S0022
years ago,2,291,[291],"[87, 282]",SU6W.tsv,S0023,S0022
because it,2,291,[291],[169],SU6W.tsv,S0023,S0022
alright,1,295,[295],[3],SU6W.tsv,S0023,S0022
they would say,3,303,[303],[302],SU6W.tsv,S0023,S0022
kill adolf hitler,3,306,[303],[306],SU6W.tsv,S0023,S0022
they would,2,306,[303],[306],SU6W.tsv,S0023,S0022
i know that,3,305,[305],[177],SU6W.tsv,S0023,S0022
unfortunately,1,307,[307],[284],SU6W.tsv,S0023,S0022
i think i,3,309,[309],[89],SU6W.tsv,S0023,S0022
person,1,309,[309],"[155, 167]",SU6W.tsv,S0023,S0022
history,1,309,[309],"[208, 226, 296, 300]",SU6W.tsv,S0023,S0022
enough,1,342,"[309, 341]",[342],SU6W.tsv,S0023,S0022
the sort of,3,311,[311],[41],SU6W.tsv,S0023,S0022
want,1,311,[311],[63],SU6W.tsv,S0023,S0022
but they,2,311,[311],"[81, 306]",SU6W.tsv,S0023,S0022
and the,2,311,"[311, 329]",[89],SU6W.tsv,S0023,S0022
about it but,3,313,[313],[14],SU6W.tsv,S0023,S0022
no no no,3,313,[313],[36],SU6W.tsv,S0023,S0022
brilliant,1,313,"[313, 341]","[40, 113]",SU6W.tsv,S0023,S0022
go oh,2,313,[313],[95],SU6W.tsv,S0023,S0022
about it,2,313,[313],[103],SU6W.tsv,S0023,S0022
brilliant and,2,313,[313],[113],SU6W.tsv,S0023,S0022
so um,2,313,[313],[179],SU6W.tsv,S0023,S0022
him and,2,313,[313],"[179, 234]",SU6W.tsv,S0023,S0022
they all,2,313,[313],[306],SU6W.tsv,S0023,S0022
party,1,324,"[313, 325, 327]","[324, 330]",SU6W.tsv,S0023,S0022
um be,2,320,[315],[320],SU6W.tsv,S0023,S0022
give a,2,317,[317],[95],SU6W.tsv,S0023,S0022
do a,2,319,[319],"[81, 298]",SU6W.tsv,S0023,S0022
yep,1,323,[323],[181],SU6W.tsv,S0023,S0022
kind of party,3,325,[325],[324],SU6W.tsv,S0023,S0022
throw,1,327,[327],[324],SU6W.tsv,S0023,S0022
a party,2,330,[327],[330],SU6W.tsv,S0023,S0022
what i'd,2,329,[329],[12],SU6W.tsv,S0023,S0022
and then,2,329,[329],"[85, 89, 137, 179, 191]",SU6W.tsv,S0023,S0022
we'd,1,329,[329],[113],SU6W.tsv,S0023,S0022
and ice cream,3,329,[329],[117],SU6W.tsv,S0023,S0022
yeah there you go,4,340,[329],[340],SU6W.tsv,S0023,S0022
bouncy castle,2,337,[337],[336],SU6W.tsv,S0023,S0022
one i,2,341,[341],[89],SU6W.tsv,S0023,S0022
