Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
out of,2,204,"[89, 91, 118]","[204, 229]",SBEV.tsv,S0363,S0336
everything,1,204,"[89, 91, 101, 522, 524, 592]","[204, 241, 320, 412]",SBEV.tsv,S0363,S0336
change,1,237,"[89, 93, 99, 236]","[237, 468]",SBEV.tsv,S0363,S0336
with the,2,324,"[89, 337]","[324, 490]",SBEV.tsv,S0363,S0336
they do,2,422,"[89, 300]",[422],SBEV.tsv,S0363,S0336
it like,2,156,"[91, 572, 574]","[156, 252, 418]",SBEV.tsv,S0363,S0336
and just,2,260,"[91, 393]","[260, 316]",SBEV.tsv,S0363,S0336
people,1,93,"[93, 519, 538, 540, 550]","[3, 293, 299, 380, 384, 424, 426, 460, 462, 488]",SBEV.tsv,S0363,S0336
erm it's,2,93,[93],[7],SBEV.tsv,S0363,S0336
like this,2,93,"[93, 99, 413]","[26, 326]",SBEV.tsv,S0363,S0336
coffee,1,93,[93],[26],SBEV.tsv,S0363,S0336
it's like,2,106,"[93, 169, 366, 602]","[106, 109, 194, 287, 289, 408]",SBEV.tsv,S0363,S0336
and it's,2,109,"[93, 350, 366]","[109, 269, 289, 299, 424, 172]",SBEV.tsv,S0363,S0336
the same,2,133,"[93, 101, 193, 242]","[133, 194, 241]",SBEV.tsv,S0363,S0336
definitely,1,152,"[93, 220, 323]","[152, 416]",SBEV.tsv,S0363,S0336
it's so,2,170,[93],"[170, 408]",SBEV.tsv,S0363,S0336
and it's so,3,172,[93],[172],SBEV.tsv,S0363,S0336
they haven't,2,243,"[93, 220]",[243],SBEV.tsv,S0363,S0336
they're like,2,289,"[93, 169]",[289],SBEV.tsv,S0363,S0336
when they,2,422,[93],[422],SBEV.tsv,S0363,S0336
couple,1,256,[95],"[256, 262]",SBEV.tsv,S0363,S0336
i i,2,99,"[99, 521, 540]","[22, 384, 416, 466]",SBEV.tsv,S0363,S0336
it at all,3,131,[99],[131],SBEV.tsv,S0363,S0336
like i,2,135,"[99, 140, 142, 294, 375, 399, 401, 532, 572]","[135, 192, 194, 198, 206, 210, 225, 231, 241, 262, 275, 289, 422, 557, 271, 326]",SBEV.tsv,S0363,S0336
i know it's,3,208,"[99, 250, 395]",[208],SBEV.tsv,S0363,S0336
it at,2,225,[99],[225],SBEV.tsv,S0363,S0336
but they,2,258,"[99, 544]",[258],SBEV.tsv,S0363,S0336
and then she,3,262,"[99, 112]","[262, 312]",SBEV.tsv,S0363,S0336
be like i,3,271,"[99, 140, 142, 399, 532]","[271, 326]",SBEV.tsv,S0363,S0336
cos i know,3,312,[99],[312],SBEV.tsv,S0363,S0336
she be,2,320,"[99, 101, 112, 447, 479, 495, 538, 550, 564]",[320],SBEV.tsv,S0363,S0336
can't even,2,326,[99],[326],SBEV.tsv,S0363,S0336
make,1,101,"[101, 103, 105, 110, 116, 118, 242, 356, 360]","[3, 206, 241, 243, 380, 430, 109, 235, 237]",SBEV.tsv,S0363,S0336
as well,2,101,"[101, 354, 501]","[10, 12, 41, 128, 144, 172, 281, 312, 384, 398, 424, 484, 490, 511]",SBEV.tsv,S0363,S0336
i be,2,101,"[101, 105, 116, 140, 142, 364, 371, 377, 399, 401, 413, 445, 447, 495, 518, 519, 521, 528, 532, 584]","[27, 127, 128, 131, 186, 231, 241, 410, 557, 275, 326, 271, 305]",SBEV.tsv,S0363,S0336
that be,2,101,"[101, 177]","[33, 260, 299, 488]",SBEV.tsv,S0363,S0336
to make,2,109,"[101, 356, 360]","[109, 235, 237]",SBEV.tsv,S0363,S0336
from scratch,2,109,"[101, 103, 105]",[109],SBEV.tsv,S0363,S0336
and i,2,127,"[101, 181, 371, 401, 449, 453, 467, 586, 590]","[127, 135, 200, 210, 212, 216, 223, 243, 252, 241, 271, 275, 305, 326]",SBEV.tsv,S0363,S0336
be like no,3,128,[101],"[128, 326]",SBEV.tsv,S0363,S0336
think about,2,131,"[101, 181]","[131, 328]",SBEV.tsv,S0363,S0336
also,1,156,"[101, 286, 294, 354]","[156, 241, 262, 378, 390, 577]",SBEV.tsv,S0363,S0336
weird,1,174,[101],"[174, 198, 208, 218, 223, 225, 256, 264, 273, 275, 303, 535]",SBEV.tsv,S0363,S0336
and be,2,188,"[101, 112, 274, 475]","[188, 326]",SBEV.tsv,S0363,S0336
like it's,2,194,"[101, 574]","[194, 218, 268, 310, 326, 390, 408, 460]",SBEV.tsv,S0363,S0336
be talk about,3,229,[101],[229],SBEV.tsv,S0363,S0336
have to make,3,237,"[101, 360]",[237],SBEV.tsv,S0363,S0336
and i be,3,241,"[101, 371, 401]","[241, 271, 275, 305, 326]",SBEV.tsv,S0363,S0336
talk about,2,262,"[101, 572]","[262, 269, 312, 322]",SBEV.tsv,S0363,S0336
talk,1,262,"[101, 445, 572]","[262, 264, 289, 324, 269, 312, 322]",SBEV.tsv,S0363,S0336
be talk,2,264,"[101, 445]",[264],SBEV.tsv,S0363,S0336
be weird but,3,275,[101],[275],SBEV.tsv,S0363,S0336
the time,2,229,"[103, 495]","[229, 231]",SBEV.tsv,S0363,S0336
all the,2,237,"[103, 112, 495]","[237, 241, 312]",SBEV.tsv,S0363,S0336
do you,2,105,"[105, 169, 409, 453, 518, 582]","[8, 139, 150, 172, 206, 269, 482]",SBEV.tsv,S0363,S0336
i be like,3,105,"[105, 140, 142, 371, 377, 399, 401, 445, 447, 495, 518, 519, 521, 528, 532, 584]","[27, 128, 271, 305]",SBEV.tsv,S0363,S0336
but i,2,105,"[105, 149, 399, 505, 544, 564, 566]","[41, 212, 241, 312, 320, 370, 384, 416, 422]",SBEV.tsv,S0363,S0336
like how,2,202,"[105, 169]","[202, 206]",SBEV.tsv,S0363,S0336
fuck,1,229,"[105, 169, 177, 564]","[229, 520, 581]",SBEV.tsv,S0363,S0336
that i,2,330,"[105, 177, 538]",[330],SBEV.tsv,S0363,S0336
of the,2,110,[110],"[33, 172, 202, 241, 330]",SBEV.tsv,S0363,S0336
yeah and,2,110,[110],"[109, 264, 316, 380, 390, 400]",SBEV.tsv,S0363,S0336
be erm,2,125,"[110, 195]",[125],SBEV.tsv,S0363,S0336
yeah and then,3,190,[110],[190],SBEV.tsv,S0363,S0336
one of,2,241,[110],[241],SBEV.tsv,S0363,S0336
erm they,2,275,[110],[275],SBEV.tsv,S0363,S0336
they didn't,2,275,[110],[275],SBEV.tsv,S0363,S0336
do be,2,380,[110],[380],SBEV.tsv,S0363,S0336
so much,2,112,"[112, 114, 116, 143, 516, 590]","[41, 312, 326, 398]",SBEV.tsv,S0363,S0336
like and,2,204,[112],"[204, 206, 273, 289]",SBEV.tsv,S0363,S0336
have be,2,212,[112],[212],SBEV.tsv,S0363,S0336
soon as you,3,218,[112],[218],SBEV.tsv,S0363,S0336
as you,2,237,"[112, 540]",[237],SBEV.tsv,S0363,S0336
open,1,262,"[112, 469, 473]","[262, 264]",SBEV.tsv,S0363,S0336
soon as,2,264,"[112, 588]",[264],SBEV.tsv,S0363,S0336
be be,2,561,[112],[561],SBEV.tsv,S0363,S0336
like oh,2,114,"[114, 175, 371, 399, 475, 481, 519, 550]","[3, 127, 128, 206, 258, 262, 269, 305, 380, 390, 426, 557, 462]",SBEV.tsv,S0363,S0336
effort,1,114,[114],"[109, 237, 241]",SBEV.tsv,S0363,S0336
so she,2,198,[114],"[198, 239, 312]",SBEV.tsv,S0363,S0336
she's like,2,206,"[114, 143, 453, 481, 564]","[206, 212, 273, 581]",SBEV.tsv,S0363,S0336
like oh so,3,462,[114],[462],SBEV.tsv,S0363,S0336
oh so,2,549,[114],[549],SBEV.tsv,S0363,S0336
and it,2,116,"[116, 341]","[10, 229, 241, 312]",SBEV.tsv,S0363,S0336
be quite,2,127,[116],"[127, 262]",SBEV.tsv,S0363,S0336
it be,2,150,"[116, 151, 255, 417, 495, 554]","[150, 218, 239, 241, 262, 264, 273, 275, 287, 312, 422, 490, 605]",SBEV.tsv,S0363,S0336
meal,1,186,"[116, 356, 451]",[186],SBEV.tsv,S0363,S0336
quite,1,212,"[116, 267, 286, 485, 546, 562]","[212, 225, 256, 262, 281, 386, 515]",SBEV.tsv,S0363,S0336
erm and it,3,241,[116],[241],SBEV.tsv,S0363,S0336
be all,2,256,[116],[256],SBEV.tsv,S0363,S0336
it be all,3,273,[116],[273],SBEV.tsv,S0363,S0336
and it be,3,312,[116],[312],SBEV.tsv,S0363,S0336
it's just,2,118,[118],"[109, 202, 390]",SBEV.tsv,S0363,S0336
just like,2,127,"[118, 401]","[127, 204, 275, 303, 305, 326, 525, 243, 269]",SBEV.tsv,S0363,S0336
it's just like,3,243,[118],"[243, 269]",SBEV.tsv,S0363,S0336
that it's,2,287,[118],[287],SBEV.tsv,S0363,S0336
tomatoes and,2,120,[120],[106],SBEV.tsv,S0363,S0336
little,1,120,"[120, 201, 234, 280, 284, 447]","[106, 156, 305, 460]",SBEV.tsv,S0363,S0336
there be,2,260,"[120, 339, 538, 544]",[260],SBEV.tsv,S0363,S0336
then you,2,291,"[120, 475]","[291, 384]",SBEV.tsv,S0363,S0336
spice,1,122,[122],[108],SBEV.tsv,S0363,S0336
that and,2,135,"[122, 175, 453]",[135],SBEV.tsv,S0363,S0336
i don't,2,135,"[122, 149, 157, 177, 294, 429, 445, 532]","[135, 166, 186, 192, 194, 198, 210, 216, 218, 227, 245, 303, 314, 384, 466, 148, 271, 386, 402, 412, 422, 428, 531]",SBEV.tsv,S0363,S0336
i don't know,3,148,"[122, 445, 532]","[148, 194, 245, 271, 386, 402, 412, 422, 428, 531]",SBEV.tsv,S0363,S0336
yet,1,210,[122],[210],SBEV.tsv,S0363,S0336
shit,1,229,[122],"[229, 243, 273, 577]",SBEV.tsv,S0363,S0336
put,1,312,"[122, 371, 375, 582]","[312, 382, 466]",SBEV.tsv,S0363,S0336
probably,1,192,"[124, 145, 337, 445, 495, 497, 521]","[192, 206, 424]",SBEV.tsv,S0363,S0336
or something,2,273,"[124, 358, 453]","[273, 299]",SBEV.tsv,S0363,S0336
go to,2,132,"[132, 145, 181, 185, 296, 371, 413, 519, 526, 538, 562]","[3, 26, 131, 146, 150, 186, 202, 252, 254, 275, 305, 312, 326, 386, 390]",SBEV.tsv,S0363,S0336
way back,2,132,[132],[26],SBEV.tsv,S0363,S0336
tesco,1,132,[132],[131],SBEV.tsv,S0363,S0336
wanna,1,135,"[132, 377, 475, 574]","[135, 206, 384]",SBEV.tsv,S0363,S0336
if you,2,172,"[132, 220, 574]","[172, 291, 384, 456]",SBEV.tsv,S0363,S0336
the way,2,178,"[132, 413]","[178, 245]",SBEV.tsv,S0363,S0336
on the,2,188,"[132, 304, 347, 465, 521]","[188, 192, 275, 338, 384, 561]",SBEV.tsv,S0363,S0336
need to,2,206,"[132, 419, 449, 570]","[206, 382, 384, 511, 581]",SBEV.tsv,S0363,S0336
with me,2,241,[132],[241],SBEV.tsv,S0363,S0336
back with,2,275,[132],[275],SBEV.tsv,S0363,S0336
if you wanna,3,384,[132],[384],SBEV.tsv,S0363,S0336
yeah that's,2,355,[136],[355],SBEV.tsv,S0363,S0336
that's good,2,484,[136],[484],SBEV.tsv,S0363,S0336
mum,1,138,"[138, 335, 337, 356]","[125, 127, 128]",SBEV.tsv,S0363,S0336
bad,1,140,"[140, 554]","[127, 194, 287, 408, 416, 243]",SBEV.tsv,S0363,S0336
last night i be like,5,140,[140],[128],SBEV.tsv,S0363,S0336
really bad,2,243,[140],[243],SBEV.tsv,S0363,S0336
i be like i,4,271,"[140, 142, 399]",[271],SBEV.tsv,S0363,S0336
should have,2,142,[142],[3],SBEV.tsv,S0363,S0336
it i,2,144,"[142, 481, 566]",[144],SBEV.tsv,S0363,S0336
what do,2,150,"[142, 317]","[150, 262, 269]",SBEV.tsv,S0363,S0336
watch it,2,150,[142],[150],SBEV.tsv,S0363,S0336
game,1,152,"[142, 151, 171, 350]","[152, 166, 172]",SBEV.tsv,S0363,S0336
the game,2,172,[142],[172],SBEV.tsv,S0363,S0336
to watch,2,172,"[142, 173]",[172],SBEV.tsv,S0363,S0336
point,1,186,[142],"[186, 324]",SBEV.tsv,S0363,S0336
i'll,1,192,"[142, 246, 339, 521, 582]","[192, 262]",SBEV.tsv,S0363,S0336
and hope,2,206,[142],[206],SBEV.tsv,S0363,S0336
point in,2,225,[142],"[225, 303]",SBEV.tsv,S0363,S0336
but i'm,2,237,[142],"[237, 303]",SBEV.tsv,S0363,S0336
half,1,243,[142],[243],SBEV.tsv,S0363,S0336
ten days,2,252,[142],[252],SBEV.tsv,S0363,S0336
she'd,1,256,"[142, 550]","[256, 260, 273]",SBEV.tsv,S0363,S0336
days,1,262,"[142, 354, 367, 393]","[262, 264]",SBEV.tsv,S0363,S0336
yes,1,289,"[142, 292, 294, 425, 457, 463, 507]","[289, 293]",SBEV.tsv,S0363,S0336
hopefully,1,312,[142],[312],SBEV.tsv,S0363,S0336
say i,2,384,"[142, 362, 449, 521]",[384],SBEV.tsv,S0363,S0336
i've see,2,416,"[142, 465]",[416],SBEV.tsv,S0363,S0336
the last,2,416,[142],[416],SBEV.tsv,S0363,S0336
see you,2,424,[142],[424],SBEV.tsv,S0363,S0336
hope,1,557,"[142, 391]","[557, 585]",SBEV.tsv,S0363,S0336
i have,2,143,"[143, 349]","[41, 225, 231]",SBEV.tsv,S0363,S0336
cute,1,256,[143],"[256, 355, 384]",SBEV.tsv,S0363,S0336
that's cute,2,342,[143],[342],SBEV.tsv,S0363,S0336
i do,2,146,[145],"[146, 152]",SBEV.tsv,S0363,S0336
wales,1,344,"[145, 341]",[344],SBEV.tsv,S0363,S0336
think it,2,149,"[149, 179, 255, 401, 453, 554]","[3, 262]",SBEV.tsv,S0363,S0336
round,1,149,"[149, 495]","[127, 131, 150, 172, 241, 310]",SBEV.tsv,S0363,S0336
age,1,149,[149],"[135, 198, 225, 227, 241, 252, 305, 310, 408]",SBEV.tsv,S0363,S0336
you do,2,194,"[149, 453, 519]",[194],SBEV.tsv,S0363,S0336
i don't think,3,198,[149],"[198, 303, 314, 384, 466]",SBEV.tsv,S0363,S0336
it but,2,200,"[149, 519]",[200],SBEV.tsv,S0363,S0336
don't think,2,212,[149],[212],SBEV.tsv,S0363,S0336
ago,1,229,"[149, 562]",[229],SBEV.tsv,S0363,S0336
come round,2,324,"[149, 495]","[324, 424]",SBEV.tsv,S0363,S0336
but i don't,3,422,[149],[422],SBEV.tsv,S0363,S0336
it would,2,458,[149],"[458, 577]",SBEV.tsv,S0363,S0336
be a,2,151,"[151, 274, 339, 417, 453, 508, 544]","[10, 330, 511]",SBEV.tsv,S0363,S0336
a good,2,151,[151],[22],SBEV.tsv,S0363,S0336
at all,2,153,[153],[131],SBEV.tsv,S0363,S0336
but that's,2,155,[155],[108],SBEV.tsv,S0363,S0336
maybe,1,233,"[155, 234]","[233, 275, 326]",SBEV.tsv,S0363,S0336
mean,1,157,"[157, 209, 240, 242, 399, 519]","[125, 206]",SBEV.tsv,S0363,S0336
i don't i don't,4,166,[157],[166],SBEV.tsv,S0363,S0336
really i,2,186,[157],[186],SBEV.tsv,S0363,S0336
i'm just,2,192,[157],[192],SBEV.tsv,S0363,S0336
i mean i,3,204,"[157, 519]","[204, 390]",SBEV.tsv,S0363,S0336
i mean,2,210,"[157, 209, 240, 242, 399, 519]","[210, 243, 266, 384, 416, 390]",SBEV.tsv,S0363,S0336
like really,2,264,"[157, 447, 508]","[264, 324]",SBEV.tsv,S0363,S0336
just a,2,289,"[157, 393]","[289, 390]",SBEV.tsv,S0363,S0336
what's the,2,561,[157],[561],SBEV.tsv,S0363,S0336
like just,2,166,"[159, 510]",[166],SBEV.tsv,S0363,S0336
just really,2,252,[159],[252],SBEV.tsv,S0363,S0336
either,1,167,[167],"[135, 212]",SBEV.tsv,S0363,S0336
like don't,2,194,"[167, 519]",[194],SBEV.tsv,S0363,S0336
they like,2,324,[167],"[324, 422]",SBEV.tsv,S0363,S0336
don't like,2,428,"[167, 294]",[428],SBEV.tsv,S0363,S0336
we really want,3,169,[169],[33],SBEV.tsv,S0363,S0336
to see,2,198,"[169, 554]","[198, 275, 305, 408, 416, 424]",SBEV.tsv,S0363,S0336
like how on earth,4,206,[169],[206],SBEV.tsv,S0363,S0336
keep,1,243,"[169, 403, 495, 497, 552]","[243, 275]",SBEV.tsv,S0363,S0336
like what,2,262,"[169, 518, 519, 528]","[262, 269, 303, 324, 384, 390]",SBEV.tsv,S0363,S0336
track,1,312,[169],[312],SBEV.tsv,S0363,S0336
they come,2,416,[169],[416],SBEV.tsv,S0363,S0336
want to see,3,424,[169],[424],SBEV.tsv,S0363,S0336
of that,2,488,[169],[488],SBEV.tsv,S0363,S0336
be it,2,202,[171],[202],SBEV.tsv,S0363,S0336
get into,2,175,[175],"[133, 156]",SBEV.tsv,S0363,S0336
tell,1,175,"[175, 335, 339, 364, 570]","[148, 204, 210, 432, 462, 581]",SBEV.tsv,S0363,S0336
it's on,2,175,[175],[156],SBEV.tsv,S0363,S0336
like i'm,2,239,[175],"[239, 370]",SBEV.tsv,S0363,S0336
stupid,1,239,[175],"[239, 243, 324, 577]",SBEV.tsv,S0363,S0336
say that,2,264,"[175, 447, 582]","[264, 275, 577]",SBEV.tsv,S0363,S0336
look at,2,312,"[175, 401, 538]","[312, 324]",SBEV.tsv,S0363,S0336
and i'm,2,330,"[175, 564]",[330],SBEV.tsv,S0363,S0336
irritate,1,370,"[175, 177, 371]",[370],SBEV.tsv,S0363,S0336
it just,2,390,[175],"[390, 400, 416]",SBEV.tsv,S0363,S0336
as soon as,3,218,"[177, 586, 594]","[218, 264]",SBEV.tsv,S0363,S0336
i want to,3,424,"[177, 362]",[424],SBEV.tsv,S0363,S0336
it it's,2,179,[179],[152],SBEV.tsv,S0363,S0336
we're,1,181,"[181, 352, 356, 358, 449, 550]","[3, 31, 47, 125, 188, 206, 212, 268, 402]",SBEV.tsv,S0363,S0336
god,1,181,"[181, 265, 399, 507, 516]","[86, 115, 269]",SBEV.tsv,S0363,S0336
i just,2,194,"[181, 373, 481]","[194, 212, 557]",SBEV.tsv,S0363,S0336
oh god,2,269,"[181, 516]",[269],SBEV.tsv,S0363,S0336
we're go,2,402,"[181, 352]",[402],SBEV.tsv,S0363,S0336
just think,2,557,[181],[557],SBEV.tsv,S0363,S0336
weeks,1,198,"[183, 562]",[198],SBEV.tsv,S0363,S0336
be you,2,202,[185],"[202, 206, 305]",SBEV.tsv,S0363,S0336
be you go to,4,390,[185],[390],SBEV.tsv,S0363,S0336
find,1,189,"[189, 419, 572]","[29, 225, 264]",SBEV.tsv,S0363,S0336
somewhere,1,275,[189],[275],SBEV.tsv,S0363,S0336
sound,1,191,"[191, 207, 284, 447]","[123, 125, 241, 258, 390, 484, 577]",SBEV.tsv,S0363,S0336
nice,1,191,"[191, 356, 393, 447, 463, 519]","[123, 190, 237, 262, 287, 326, 418, 150, 289, 305]",SBEV.tsv,S0363,S0336
really nice,2,191,"[191, 356, 463, 519]","[150, 289, 305]",SBEV.tsv,S0363,S0336
sound really,2,577,"[191, 447]",[577],SBEV.tsv,S0363,S0336
erm be,2,326,[195],[326],SBEV.tsv,S0363,S0336
how be,2,390,[195],[390],SBEV.tsv,S0363,S0336
settle,1,197,[197],"[33, 198]",SBEV.tsv,S0363,S0336
south,1,344,[197],[344],SBEV.tsv,S0363,S0336
work,1,199,"[199, 286, 521, 562]","[47, 239, 318, 418]",SBEV.tsv,S0363,S0336
more of,2,237,"[199, 574]",[237],SBEV.tsv,S0363,S0336
of a,2,237,"[199, 234]","[237, 239, 256, 279, 390]",SBEV.tsv,S0363,S0336
she's just,2,312,[199],"[312, 322]",SBEV.tsv,S0363,S0336
a little bite,3,201,"[201, 234, 284]","[106, 156, 305]",SBEV.tsv,S0363,S0336
bite,1,237,"[201, 234, 280, 284]","[237, 239, 241, 256, 273, 279, 299, 312, 320, 322, 324, 390]",SBEV.tsv,S0363,S0336
date,1,283,"[207, 282, 401]","[283, 289]",SBEV.tsv,S0363,S0336
saturday,1,209,[209],"[127, 190, 192]",SBEV.tsv,S0363,S0336
afternoon,1,209,[209],[131],SBEV.tsv,S0363,S0336
you know what,3,209,[209],"[202, 204, 227]",SBEV.tsv,S0363,S0336
on a saturday afternoon,4,209,[209],[206],SBEV.tsv,S0363,S0336
ring,1,209,"[209, 582]",[206],SBEV.tsv,S0363,S0336
on a,2,239,[209],"[239, 289, 390]",SBEV.tsv,S0363,S0336
what i,2,312,"[209, 362, 469]",[312],SBEV.tsv,S0363,S0336
love,1,213,"[213, 220]","[22, 144]",SBEV.tsv,S0363,S0336
be just,2,213,"[213, 401]","[29, 127, 275, 305, 320, 326, 330, 488, 490, 557]",SBEV.tsv,S0363,S0336
she do,2,213,[213],[210],SBEV.tsv,S0363,S0336
if if,2,229,[213],"[229, 384]",SBEV.tsv,S0363,S0336
sometimes,1,289,[213],"[289, 324]",SBEV.tsv,S0363,S0336
if she,2,458,[213],[458],SBEV.tsv,S0363,S0336
worry about,2,215,"[215, 508]","[45, 223]",SBEV.tsv,S0363,S0336
worry,1,215,[215],[194],SBEV.tsv,S0363,S0336
say it,2,217,"[217, 443]","[212, 264, 275, 216]",SBEV.tsv,S0363,S0336
i say it first,4,217,[217],[216],SBEV.tsv,S0363,S0336
longer,1,603,[217],[603],SBEV.tsv,S0363,S0336
person,1,220,"[220, 286, 524]","[152, 210, 264, 456, 478]",SBEV.tsv,S0363,S0336
anything,1,220,[220],"[186, 188, 194, 204, 273, 332]",SBEV.tsv,S0363,S0336
anything and,2,220,[220],[204],SBEV.tsv,S0363,S0336
though that,2,287,[220],[287],SBEV.tsv,S0363,S0336
and he's,2,310,"[224, 433, 521, 552]",[310],SBEV.tsv,S0363,S0336
head,1,226,"[226, 234]","[188, 237, 227]",SBEV.tsv,S0363,S0336
set,1,226,"[226, 364]","[194, 363, 577]",SBEV.tsv,S0363,S0336
plan in his head,4,227,[226],[227],SBEV.tsv,S0363,S0336
plan in,2,243,"[226, 234]","[243, 312]",SBEV.tsv,S0363,S0336
in his,2,252,[226],"[252, 303]",SBEV.tsv,S0363,S0336
a little bite of,4,234,[234],"[156, 305]",SBEV.tsv,S0363,S0336
bite of a,3,237,[234],"[237, 239, 256, 279]",SBEV.tsv,S0363,S0336
things change,2,237,[236],[237],SBEV.tsv,S0363,S0336
be the,2,240,"[240, 294, 413, 544]","[178, 194, 260, 390, 498]",SBEV.tsv,S0363,S0336
would be,2,458,"[240, 471]","[458, 577]",SBEV.tsv,S0363,S0336
make plan,2,242,[242],"[206, 243]",SBEV.tsv,S0363,S0336
group,1,384,[242],"[384, 390, 460, 555]",SBEV.tsv,S0363,S0336
they i mean,3,416,[242],[416],SBEV.tsv,S0363,S0336
could,1,384,"[244, 373, 375]","[384, 428]",SBEV.tsv,S0363,S0336
let,1,273,[248],[273],SBEV.tsv,S0363,S0336
should of,2,380,[248],"[380, 384, 605]",SBEV.tsv,S0363,S0336
you go,2,390,[248],[390],SBEV.tsv,S0363,S0336
a girl,2,253,[253],"[227, 256]",SBEV.tsv,S0363,S0336
girl,1,260,[253],"[260, 275]",SBEV.tsv,S0363,S0336
be with,2,255,[255],[26],SBEV.tsv,S0363,S0336
with her,2,255,"[255, 501, 534]","[225, 271, 275, 312]",SBEV.tsv,S0363,S0336
it be with,3,255,[255],[241],SBEV.tsv,S0363,S0336
philippines,1,255,[255],[254],SBEV.tsv,S0363,S0336
i think it be,4,262,[255],[262],SBEV.tsv,S0363,S0336
relationship,1,261,[261],"[223, 229, 283]",SBEV.tsv,S0363,S0336
more of an,3,261,[261],[237],SBEV.tsv,S0363,S0336
a bite,2,261,"[261, 274, 449, 453, 508]","[237, 241, 273, 279, 312, 320, 322, 324, 390, 239, 256, 299]",SBEV.tsv,S0363,S0336
have a bite,3,261,[261],"[239, 256]",SBEV.tsv,S0363,S0336
a bite more,3,299,[261],[299],SBEV.tsv,S0363,S0336
live,1,263,"[263, 304, 560]","[206, 262, 314, 324, 299]",SBEV.tsv,S0363,S0336
canada,1,263,[263],"[252, 262]",SBEV.tsv,S0363,S0336
in canada,2,273,[263],[273],SBEV.tsv,S0363,S0336
live in,2,299,[263],[299],SBEV.tsv,S0363,S0336
kind of,2,265,"[265, 524, 532]","[3, 127, 133, 172, 198, 202, 212, 225, 237, 241, 258, 260, 262, 264, 273, 303, 312, 314, 322, 324, 330, 380, 384, 390, 424, 29, 275]",SBEV.tsv,S0363,S0336
like kind of,3,265,[265],"[29, 133, 275]",SBEV.tsv,S0363,S0336
you really,2,265,[265],[202],SBEV.tsv,S0363,S0336
i'd be like,3,270,[270],[229],SBEV.tsv,S0363,S0336
i'd be,2,466,"[270, 568]","[466, 520]",SBEV.tsv,S0363,S0336
and he be,3,272,"[272, 519, 528]","[26, 128, 264, 273, 305, 324]",SBEV.tsv,S0363,S0336
and he,2,272,"[272, 435, 463, 519, 528]","[150, 256, 305, 310, 264, 273, 324]",SBEV.tsv,S0363,S0336
be there,2,272,"[272, 356, 495]","[260, 273]",SBEV.tsv,S0363,S0336
and he be there,4,273,[272],[273],SBEV.tsv,S0363,S0336
like a,2,274,"[274, 518, 562, 574]","[3, 10, 33, 144, 186, 198, 299, 328, 384, 416]",SBEV.tsv,S0363,S0336
a bite like,3,274,"[274, 508]",[241],SBEV.tsv,S0363,S0336
boy,1,432,[274],[432],SBEV.tsv,S0363,S0336
at least,2,289,[276],[289],SBEV.tsv,S0363,S0336
that way,2,506,[278],[506],SBEV.tsv,S0363,S0336
little bite,2,280,[280],"[106, 156, 305]",SBEV.tsv,S0363,S0336
and she's,2,282,"[282, 447, 481]","[206, 241, 322]",SBEV.tsv,S0363,S0336
guy,1,282,"[282, 337, 339, 516]","[212, 299, 426, 283, 338]",SBEV.tsv,S0363,S0336
meet,1,282,[282],"[225, 227, 235, 252, 256, 258, 260, 264, 275, 283, 303, 458, 482]",SBEV.tsv,S0363,S0336
meet a,2,282,[282],"[227, 256]",SBEV.tsv,S0363,S0336
she's still,2,282,[282],[241],SBEV.tsv,S0363,S0336
on tinder,2,282,[282],"[281, 283, 293]",SBEV.tsv,S0363,S0336
a guy,2,283,[282],[283],SBEV.tsv,S0363,S0336
tinder and,2,283,[282],[283],SBEV.tsv,S0363,S0336
guy on,2,338,[282],[338],SBEV.tsv,S0363,S0336
not get,2,284,[284],[127],SBEV.tsv,S0363,S0336
didn't know,2,284,[284],"[186, 260]",SBEV.tsv,S0363,S0336
uni,1,284,[284],[275],SBEV.tsv,S0363,S0336
bite more,2,299,[284],[299],SBEV.tsv,S0363,S0336
help,1,286,[286],[194],SBEV.tsv,S0363,S0336
so it,2,400,[286],[400],SBEV.tsv,S0363,S0336
you i suppose,3,555,[286],[555],SBEV.tsv,S0363,S0336
i suppose,2,557,"[286, 481, 521]",[557],SBEV.tsv,S0363,S0336
well it's,2,294,"[294, 397]",[10],SBEV.tsv,S0363,S0336
like be,2,294,[294],"[26, 41, 206, 305, 330, 416]",SBEV.tsv,S0363,S0336
it's it's,2,294,[294],"[106, 408]",SBEV.tsv,S0363,S0336
also like,2,294,[294],"[156, 577]",SBEV.tsv,S0363,S0336
erm but,2,294,[294],"[260, 269, 281]",SBEV.tsv,S0363,S0336
the fact that,3,294,[294],[275],SBEV.tsv,S0363,S0336
i what i,3,312,[294],[312],SBEV.tsv,S0363,S0336
you have,2,296,"[296, 356]","[128, 482]",SBEV.tsv,S0363,S0336
to go,2,296,"[296, 352, 362, 391, 519]",[131],SBEV.tsv,S0363,S0336
you have to,3,296,"[296, 356]","[172, 237, 478]",SBEV.tsv,S0363,S0336
don't have,2,296,[296],[269],SBEV.tsv,S0363,S0336
world where,2,299,[296],[299],SBEV.tsv,S0363,S0336
world,1,303,[296],[303],SBEV.tsv,S0363,S0336
