Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
do i,2,160,"[160, 199]","[137, 311, 436]",SPVY.tsv,S0144,S0024
else,1,291,"[160, 199, 275]","[291, 847]",SPVY.tsv,S0144,S0024
you see,2,359,[160],[359],SPVY.tsv,S0144,S0024
else do i,3,847,"[160, 199]",[847],SPVY.tsv,S0144,S0024
er what,2,875,[160],[875],SPVY.tsv,S0144,S0024
and it,2,162,"[162, 268, 456]","[25, 30, 282]",SPVY.tsv,S0144,S0024
it look,2,162,"[162, 271]","[30, 797]",SPVY.tsv,S0144,S0024
bus,1,194,"[162, 164, 166, 770]",[194],SPVY.tsv,S0144,S0024
and it be,3,506,"[162, 268, 456]",[506],SPVY.tsv,S0144,S0024
miles,1,604,"[162, 545]","[604, 619]",SPVY.tsv,S0144,S0024
hundred,1,707,"[162, 698]",[707],SPVY.tsv,S0144,S0024
it look like,3,797,[162],[797],SPVY.tsv,S0144,S0024
road,1,799,[162],[799],SPVY.tsv,S0144,S0024
get a,2,164,"[164, 340, 384, 632, 808]","[19, 81, 755]",SPVY.tsv,S0144,S0024
piss,1,164,[164],[30],SPVY.tsv,S0144,S0024
driver,1,220,"[164, 168, 173, 183]",[220],SPVY.tsv,S0144,S0024
and just,2,229,[164],"[229, 460, 573, 893]",SPVY.tsv,S0144,S0024
to drive,2,254,[164],[254],SPVY.tsv,S0144,S0024
drive,1,582,"[164, 203, 266, 275, 277]","[582, 687, 841]",SPVY.tsv,S0144,S0024
and the,2,773,"[164, 166, 168]",[773],SPVY.tsv,S0144,S0024
be on,2,166,"[166, 441, 456, 808]","[19, 927]",SPVY.tsv,S0144,S0024
front of the,3,166,[166],[28],SPVY.tsv,S0144,S0024
of the,2,166,"[166, 262, 266, 277, 298, 300, 752]","[64, 90, 793, 865]",SPVY.tsv,S0144,S0024
front of,2,194,"[166, 171]",[194],SPVY.tsv,S0144,S0024
be on the,3,927,"[166, 808]",[927],SPVY.tsv,S0144,S0024
and he,2,170,"[170, 547]","[19, 30, 41, 863, 871]",SPVY.tsv,S0144,S0024
down the,2,725,"[170, 277]",[725],SPVY.tsv,S0144,S0024
minutes,1,946,"[170, 838]",[946],SPVY.tsv,S0144,S0024
of it,2,257,"[171, 644, 654]","[257, 871]",SPVY.tsv,S0144,S0024
all the,2,572,"[173, 680]","[572, 584, 679, 739, 863]",SPVY.tsv,S0144,S0024
and get,2,847,"[173, 457]","[847, 863]",SPVY.tsv,S0144,S0024
they're,1,176,"[176, 191, 193, 262, 292, 298, 300, 342, 487, 676, 774]","[111, 221, 383, 627, 675, 793, 863, 867]",SPVY.tsv,S0144,S0024
well it,2,183,"[183, 812, 838]","[107, 709]",SPVY.tsv,S0144,S0024
surprise me,2,183,[183],[174],SPVY.tsv,S0144,S0024
but the,2,282,"[183, 939]","[282, 925, 940]",SPVY.tsv,S0144,S0024
the way,2,572,"[183, 390]","[572, 739]",SPVY.tsv,S0144,S0024
yeah but it,3,598,[183],[598],SPVY.tsv,S0144,S0024
the people,2,773,[183],[773],SPVY.tsv,S0144,S0024
take,1,185,"[185, 553, 644, 768, 837, 838]","[30, 375, 381, 604, 374, 675]",SPVY.tsv,S0144,S0024
with the,2,185,"[185, 268]","[137, 139]",SPVY.tsv,S0144,S0024
like they,2,185,"[185, 344, 880]","[178, 362, 789]",SPVY.tsv,S0144,S0024
they take,2,374,[185],"[374, 675]",SPVY.tsv,S0144,S0024
show,1,189,"[189, 191, 207, 456]","[5, 11]",SPVY.tsv,S0144,S0024
because they,2,189,[189],"[188, 391, 641]",SPVY.tsv,S0144,S0024
they have to,3,191,[191],"[188, 190, 737, 739]",SPVY.tsv,S0144,S0024
have to,2,191,"[191, 217, 400, 493, 547, 698, 752, 770, 835, 914]","[188, 190, 305, 492, 659, 687, 737, 739, 911]",SPVY.tsv,S0144,S0024
it that,2,337,[191],[337],SPVY.tsv,S0144,S0024
even,1,193,"[193, 215, 318, 581, 856]","[88, 96, 239, 438, 641, 335, 793]",SPVY.tsv,S0144,S0024
even though,2,335,[193],"[335, 793]",SPVY.tsv,S0144,S0024
yeah that's,2,197,"[197, 854]","[85, 198, 315, 623]",SPVY.tsv,S0144,S0024
a er a,3,474,[201],[474],SPVY.tsv,S0144,S0024
and so,2,203,"[203, 273]","[31, 379, 832]",SPVY.tsv,S0144,S0024
work,1,203,"[203, 597, 846, 904]","[66, 619, 667, 871, 364, 828]",SPVY.tsv,S0144,S0024
into the bowl alley,4,204,[203],[204],SPVY.tsv,S0144,S0024
work in,2,364,[203],"[364, 828]",SPVY.tsv,S0144,S0024
into the,2,383,"[203, 213, 264, 646]","[383, 769]",SPVY.tsv,S0144,S0024
car,1,641,[203],[641],SPVY.tsv,S0144,S0024
so she,2,828,[203],[828],SPVY.tsv,S0144,S0024
her car,2,839,[203],[839],SPVY.tsv,S0144,S0024
yeah and,2,207,"[207, 264, 523, 563]","[25, 41, 240, 391, 154]",SPVY.tsv,S0144,S0024
yeah and they,3,207,[207],[154],SPVY.tsv,S0144,S0024
the bowl alley,3,207,[207],[204],SPVY.tsv,S0144,S0024
it on,2,548,"[207, 894]",[548],SPVY.tsv,S0144,S0024
front,1,211,[211],"[28, 194]",SPVY.tsv,S0144,S0024
fast,1,211,[211],"[64, 609]",SPVY.tsv,S0144,S0024
through the,2,211,[211],[206],SPVY.tsv,S0144,S0024
like really,2,571,[211],[571],SPVY.tsv,S0144,S0024
door,1,814,[211],"[814, 816]",SPVY.tsv,S0144,S0024
bite,1,213,"[213, 577]","[26, 421, 669, 671, 793]",SPVY.tsv,S0144,S0024
and stuff,2,213,"[213, 273, 547]","[31, 35]",SPVY.tsv,S0144,S0024
stuff,1,213,"[213, 273, 547, 660, 664]","[96, 681]",SPVY.tsv,S0144,S0024
where they,2,436,"[213, 314]",[436],SPVY.tsv,S0144,S0024
think she,2,215,"[215, 217]",[103],SPVY.tsv,S0144,S0024
i think she,3,215,"[215, 217]",[105],SPVY.tsv,S0144,S0024
she could have,3,215,[215],[212],SPVY.tsv,S0144,S0024
go to,2,351,"[215, 410, 452, 493, 700]","[351, 739, 875]",SPVY.tsv,S0144,S0024
she get,2,361,[215],"[361, 362]",SPVY.tsv,S0144,S0024
even go,2,438,[215],[438],SPVY.tsv,S0144,S0024
away,1,925,"[215, 644]",[925],SPVY.tsv,S0144,S0024
yeah i think,3,217,[217],"[35, 39, 639]",SPVY.tsv,S0144,S0024
yeah i,2,217,"[217, 336, 435, 511, 531, 541, 668, 947]","[123, 252, 436, 471, 836, 936, 639]",SPVY.tsv,S0144,S0024
just have,2,313,"[217, 262]","[313, 423]",SPVY.tsv,S0144,S0024
pay,1,364,"[217, 782, 914]","[364, 387, 389, 927, 911]",SPVY.tsv,S0144,S0024
have to pay,3,911,"[217, 914]",[911],SPVY.tsv,S0144,S0024
something,1,224,"[224, 470, 525, 557, 568, 696, 914]","[19, 44, 103, 137, 139, 337, 351, 604, 629, 785, 834, 847, 863, 867, 250]",SPVY.tsv,S0144,S0024
you don't,2,224,[224],"[66, 77, 227, 305, 333, 351, 374, 594, 929]",SPVY.tsv,S0144,S0024
something that,2,250,[224],[250],SPVY.tsv,S0144,S0024
you get,2,364,"[224, 384, 513, 808]","[364, 407, 474, 508, 649, 691, 755]",SPVY.tsv,S0144,S0024
weird,1,498,[224],"[498, 863]",SPVY.tsv,S0144,S0024
when you,2,560,"[224, 424, 448, 714]",[560],SPVY.tsv,S0144,S0024
that you,2,691,[224],[691],SPVY.tsv,S0144,S0024
lose,1,230,"[230, 674, 884]","[19, 41, 223, 333, 351, 671, 693]",SPVY.tsv,S0144,S0024
you just,2,366,"[230, 247]","[366, 460]",SPVY.tsv,S0144,S0024
don't you,2,691,"[230, 358, 384]",[691],SPVY.tsv,S0144,S0024
that kind of,3,232,[232],"[66, 383, 657]",SPVY.tsv,S0144,S0024
i don't think,3,232,"[232, 754]","[103, 117, 233, 252, 759, 851]",SPVY.tsv,S0144,S0024
don't think,2,232,"[232, 754]",[227],SPVY.tsv,S0144,S0024
think i've,2,237,[232],[237],SPVY.tsv,S0144,S0024
get to,2,458,"[232, 511]","[458, 504, 508, 671, 932]",SPVY.tsv,S0144,S0024
can get,2,236,[236],[235],SPVY.tsv,S0144,S0024
angry,1,236,[236],"[235, 237]",SPVY.tsv,S0144,S0024
doesn't it,2,240,"[236, 610]",[240],SPVY.tsv,S0144,S0024
it depend,2,573,"[236, 610]",[573],SPVY.tsv,S0144,S0024
the build up,3,243,[243],[242],SPVY.tsv,S0144,S0024
build,1,244,"[243, 277]",[244],SPVY.tsv,S0144,S0024
the tv,2,256,[256],[92],SPVY.tsv,S0144,S0024
er in,2,598,[256],[598],SPVY.tsv,S0144,S0024
story,1,871,"[256, 298]",[871],SPVY.tsv,S0144,S0024
i know,2,260,"[260, 336, 898, 947]","[109, 123, 735, 783, 836, 895]",SPVY.tsv,S0144,S0024
i don't know i,4,609,"[260, 815]","[609, 625]",SPVY.tsv,S0144,S0024
watch it,2,749,"[260, 856, 894]","[749, 857]",SPVY.tsv,S0144,S0024
it in,2,262,"[262, 266, 326]","[11, 321, 323, 857]",SPVY.tsv,S0144,S0024
have this,2,262,[262],[21],SPVY.tsv,S0144,S0024
press,1,262,"[262, 283]","[30, 282, 289]",SPVY.tsv,S0144,S0024
to see,2,262,[262],[35],SPVY.tsv,S0144,S0024
past,1,262,"[262, 277]","[68, 853]",SPVY.tsv,S0144,S0024
obviously,1,262,[262],"[113, 244]",SPVY.tsv,S0144,S0024
and they have,3,262,[262],"[154, 739]",SPVY.tsv,S0144,S0024
and press,2,282,[262],[282],SPVY.tsv,S0144,S0024
button,1,282,"[262, 283]","[282, 289]",SPVY.tsv,S0144,S0024
big,1,345,"[262, 275, 277, 298, 616, 618, 758, 764]","[345, 558, 703, 707, 726, 753, 755, 847]",SPVY.tsv,S0144,S0024
walk,1,484,"[262, 483, 545, 555, 577, 581, 638, 646, 804, 837]","[484, 486, 518, 550, 572, 659, 687, 723, 749, 785, 789, 839]",SPVY.tsv,S0144,S0024
and and,2,504,[262],"[504, 606, 689]",SPVY.tsv,S0144,S0024
but they're,2,675,"[262, 298]",[675],SPVY.tsv,S0144,S0024
it and,2,687,"[262, 547]","[687, 689, 893, 927]",SPVY.tsv,S0144,S0024
village,1,703,[262],[703],SPVY.tsv,S0144,S0024
village in,2,715,[262],[715],SPVY.tsv,S0144,S0024
as they,2,785,[262],[785],SPVY.tsv,S0144,S0024
drama,1,877,"[262, 876]",[877],SPVY.tsv,S0144,S0024
guy,1,264,"[264, 268, 541, 543]","[19, 425, 863]",SPVY.tsv,S0144,S0024
drop,1,374,[264],[374],SPVY.tsv,S0144,S0024
and er and,3,863,[264],[863],SPVY.tsv,S0144,S0024
but then,2,266,[266],"[41, 366]",SPVY.tsv,S0144,S0024
out of the,3,266,[266],[90],SPVY.tsv,S0144,S0024
the back,2,266,[266],"[180, 194]",SPVY.tsv,S0144,S0024
back,1,266,"[266, 698, 770, 926]","[180, 194, 548, 863, 867, 875]",SPVY.tsv,S0144,S0024
the thing,2,925,[266],[925],SPVY.tsv,S0144,S0024
round and,2,723,[268],"[723, 739]",SPVY.tsv,S0144,S0024
come round,2,834,"[268, 835]",[834],SPVY.tsv,S0144,S0024
two,1,871,"[268, 712]","[871, 887]",SPVY.tsv,S0144,S0024
real gun,2,271,[271],[270],SPVY.tsv,S0144,S0024
real,1,271,"[271, 283]","[270, 278]",SPVY.tsv,S0144,S0024
and then they,3,273,"[273, 275]","[5, 393, 689, 727]",SPVY.tsv,S0144,S0024
have like,2,647,"[273, 275]",[647],SPVY.tsv,S0144,S0024
as well,2,737,"[273, 340, 493, 591, 644]",[737],SPVY.tsv,S0144,S0024
about the,2,275,"[275, 456]",[145],SPVY.tsv,S0144,S0024
they all,2,275,[275],"[147, 789]",SPVY.tsv,S0144,S0024
fight,1,275,"[275, 457]",[240],SPVY.tsv,S0144,S0024
there and,2,282,"[275, 513]","[282, 773]",SPVY.tsv,S0144,S0024
oh there,2,351,[275],[351],SPVY.tsv,S0144,S0024
go on,2,438,"[275, 441]","[438, 447, 556, 571]",SPVY.tsv,S0144,S0024
then what,2,556,[275],[556],SPVY.tsv,S0144,S0024
a big,2,753,"[275, 298, 758, 764]","[753, 755, 847]",SPVY.tsv,S0144,S0024
be there,2,773,"[275, 850]",[773],SPVY.tsv,S0144,S0024
quite,1,277,"[277, 292, 298, 433, 678, 815]","[21, 30, 430, 871, 31, 177, 773, 787]",SPVY.tsv,S0144,S0024
be quite,2,277,"[277, 433, 815]","[31, 773, 787, 177]",SPVY.tsv,S0144,S0024
after the,2,277,[277],[147],SPVY.tsv,S0144,S0024
it be quite,3,277,[277],[177],SPVY.tsv,S0144,S0024
the build,2,277,[277],[242],SPVY.tsv,S0144,S0024
clever,1,297,"[277, 678]","[297, 679]",SPVY.tsv,S0144,S0024
run out of,3,590,"[277, 660]",[590],SPVY.tsv,S0144,S0024
run,1,723,"[277, 660]","[723, 725]",SPVY.tsv,S0144,S0024
football,1,759,[277],"[759, 773, 905]",SPVY.tsv,S0144,S0024
no no i,3,279,[279],[19],SPVY.tsv,S0144,S0024
saw it,2,625,[279],[625],SPVY.tsv,S0144,S0024
no no,2,753,[279],"[753, 873]",SPVY.tsv,S0144,S0024
no it's,2,281,"[281, 515, 912]",[23],SPVY.tsv,S0144,S0024
it's in,2,281,[281],[66],SPVY.tsv,S0144,S0024
what be it,3,281,"[281, 603, 844, 860]","[96, 259]",SPVY.tsv,S0144,S0024
be it,2,281,"[281, 412, 603, 766, 838, 844, 860, 876]","[145, 257, 327, 335, 385, 399, 709, 713, 715, 761, 913, 259]",SPVY.tsv,S0144,S0024
as the,2,524,[281],[524],SPVY.tsv,S0144,S0024
that what,2,623,[281],[623],SPVY.tsv,S0144,S0024
phone,1,747,"[281, 746, 752, 770]","[747, 755, 771, 824]",SPVY.tsv,S0144,S0024
be real,2,283,[283],[278],SPVY.tsv,S0144,S0024
press the button,3,289,[283],[289],SPVY.tsv,S0144,S0024
yeah yeah,2,290,"[290, 292, 481, 531, 648]","[9, 48, 58, 64, 135, 156, 248, 343, 355, 391, 560, 623, 635, 803]",SPVY.tsv,S0144,S0024
like that,2,292,"[292, 344, 457, 557, 568, 638, 766]","[19, 31, 44, 85, 103, 233, 447, 458, 604, 863, 867]",SPVY.tsv,S0144,S0024
ah i,2,292,[292],"[42, 150, 442]",SPVY.tsv,S0144,S0024
yeah yeah yeah,3,292,"[292, 648]","[156, 623, 635]",SPVY.tsv,S0144,S0024
they're good,2,627,[292],[627],SPVY.tsv,S0144,S0024
yeah ah,2,805,"[292, 704, 931]",[805],SPVY.tsv,S0144,S0024
um,1,298,"[298, 300]","[3, 19, 21, 30, 33, 109, 129, 137, 582, 857, 863, 865]",SPVY.tsv,S0144,S0024
can't,1,298,"[298, 322, 559, 581, 682, 684, 846, 926]","[19, 44, 641, 88, 92, 141, 239, 909]",SPVY.tsv,S0144,S0024
quite a,2,298,[298],[30],SPVY.tsv,S0144,S0024
the ones,2,298,"[298, 300]",[31],SPVY.tsv,S0144,S0024
ones,1,298,"[298, 300, 636]",[64],SPVY.tsv,S0144,S0024
they've get,2,298,"[298, 628, 748]","[81, 679, 681, 861]",SPVY.tsv,S0144,S0024
i can't,2,298,"[298, 559, 581, 846]","[88, 92, 239, 909, 141]",SPVY.tsv,S0144,S0024
gonna,1,298,"[298, 300, 342, 456, 835, 874, 876, 939]","[117, 504, 530, 571, 582, 653, 671, 723, 727, 828, 871, 877, 911]",SPVY.tsv,S0144,S0024
they've,1,298,"[298, 628, 748, 752]","[117, 337, 773, 867, 679, 681, 861]",SPVY.tsv,S0144,S0024
i can't remember,3,298,[298],[141],SPVY.tsv,S0144,S0024
alcohol,1,337,"[298, 300, 314]",[337],SPVY.tsv,S0144,S0024
the university,2,383,[298],[383],SPVY.tsv,S0144,S0024
university,1,383,"[298, 354]","[383, 867]",SPVY.tsv,S0144,S0024
in in,2,703,[298],[703],SPVY.tsv,S0144,S0024
a lot,2,300,"[300, 340]","[30, 31]",SPVY.tsv,S0144,S0024
a lot of,3,300,[300],[31],SPVY.tsv,S0144,S0024
lot,1,300,"[300, 326, 340, 640]","[90, 375, 391]",SPVY.tsv,S0144,S0024
around,1,300,"[300, 770]","[291, 494, 572, 608]",SPVY.tsv,S0144,S0024
students,1,311,[300],[311],SPVY.tsv,S0144,S0024
lot of,2,391,"[300, 326, 640]",[391],SPVY.tsv,S0144,S0024
have all,2,726,[300],[726],SPVY.tsv,S0144,S0024
i dunno it's,3,875,"[300, 310]",[875],SPVY.tsv,S0144,S0024
you can,2,314,"[314, 601, 636, 638, 660, 714]","[246, 606]",SPVY.tsv,S0144,S0024
can go,2,351,[314],[351],SPVY.tsv,S0144,S0024
they don't,2,353,[314],[353],SPVY.tsv,S0144,S0024
i suppose,2,471,"[314, 435]","[471, 594, 687]",SPVY.tsv,S0144,S0024
social,1,771,[314],"[771, 863]",SPVY.tsv,S0144,S0024
i mean,2,316,"[316, 412, 468, 531, 650, 660, 756]","[21, 311, 387, 432, 438, 490, 673, 679]",SPVY.tsv,S0144,S0024
enough,1,316,"[316, 461, 523]","[103, 524, 526]",SPVY.tsv,S0144,S0024
fair,1,339,[316],[339],SPVY.tsv,S0144,S0024
mean,1,795,"[316, 412, 468, 531, 650, 660, 756]",[795],SPVY.tsv,S0144,S0024
otherwise,1,460,[318],"[460, 671]",SPVY.tsv,S0144,S0024
no you,2,929,[322],[929],SPVY.tsv,S0144,S0024
wasn't in,2,327,[324],[327],SPVY.tsv,S0144,S0024
that wasn't,2,399,[324],[399],SPVY.tsv,S0144,S0024
england,1,572,"[324, 354]",[572],SPVY.tsv,S0144,S0024
they do it in,4,326,[326],[11],SPVY.tsv,S0144,S0024
do it,2,326,"[326, 513, 559, 612, 688]","[21, 177, 351, 366, 609]",SPVY.tsv,S0144,S0024
korea,1,331,"[328, 346]",[331],SPVY.tsv,S0144,S0024
vend machine,2,330,[330],"[321, 323]",SPVY.tsv,S0144,S0024
hotel,1,330,[330],[323],SPVY.tsv,S0144,S0024
well no,2,345,[334],[345],SPVY.tsv,S0144,S0024
that's it,2,623,"[334, 676]",[623],SPVY.tsv,S0144,S0024
yeah i know,3,336,"[336, 947]","[123, 836]",SPVY.tsv,S0144,S0024
beer,1,340,[340],[307],SPVY.tsv,S0144,S0024
have you,2,755,[340],[755],SPVY.tsv,S0144,S0024
red,1,342,[342],[237],SPVY.tsv,S0144,S0024
tiny,1,389,"[342, 384]",[389],SPVY.tsv,S0144,S0024
end up,2,536,[342],"[536, 673]",SPVY.tsv,S0144,S0024
end,1,588,[342],"[588, 871]",SPVY.tsv,S0144,S0024
sell beer,2,344,[344],[307],SPVY.tsv,S0144,S0024
then and,2,875,[346],[875],SPVY.tsv,S0144,S0024
hmm,1,743,"[348, 367, 373]",[743],SPVY.tsv,S0144,S0024
it's just,2,354,[354],"[5, 250, 877]",SPVY.tsv,S0144,S0024
drink,1,356,"[356, 443, 457, 461]","[333, 364, 366, 368]",SPVY.tsv,S0144,S0024
disgust,1,506,[380],[506],SPVY.tsv,S0144,S0024
believe you,2,382,[382],[92],SPVY.tsv,S0144,S0024
believe,1,909,[382],[909],SPVY.tsv,S0144,S0024
well you,2,384,[384],"[77, 919]",SPVY.tsv,S0144,S0024
room,1,389,"[384, 424, 752]",[389],SPVY.tsv,S0144,S0024
you get a,3,755,[384],[755],SPVY.tsv,S0144,S0024
the best,2,390,[390],"[35, 813]",SPVY.tsv,S0144,S0024
first,1,390,[390],"[101, 115, 871]",SPVY.tsv,S0144,S0024
people in,2,390,[390],"[149, 773, 797]",SPVY.tsv,S0144,S0024
er oh,2,390,[390],[351],SPVY.tsv,S0144,S0024
to meet,2,391,"[390, 400]",[391],SPVY.tsv,S0144,S0024
year,1,432,"[390, 414]","[432, 582, 783]",SPVY.tsv,S0144,S0024
in your,2,647,[390],[647],SPVY.tsv,S0144,S0024
best,1,769,[390],[769],SPVY.tsv,S0144,S0024
meet,1,839,"[390, 400, 404]",[839],SPVY.tsv,S0144,S0024
yeah well,2,396,"[396, 509, 579, 694]","[66, 107, 471]",SPVY.tsv,S0144,S0024
people do,2,396,[396],[391],SPVY.tsv,S0144,S0024
move in,2,421,"[396, 424]","[421, 432]",SPVY.tsv,S0144,S0024
i move in,3,425,[396],[425],SPVY.tsv,S0144,S0024
club to,2,400,[400],[35],SPVY.tsv,S0144,S0024
a couple of,3,438,"[400, 441, 523]","[438, 522]",SPVY.tsv,S0144,S0024
club,1,771,"[400, 410, 456]",[771],SPVY.tsv,S0144,S0024
it wasn't,2,402,"[402, 414]",[327],SPVY.tsv,S0144,S0024
easy,1,659,[402],[659],SPVY.tsv,S0144,S0024
i guess,2,406,"[406, 549]",[366],SPVY.tsv,S0144,S0024
but you,2,408,"[408, 636, 682]",[364],SPVY.tsv,S0144,S0024
to go,2,410,"[410, 493, 698, 804]","[30, 305, 364, 608, 641, 737, 739, 826]",SPVY.tsv,S0144,S0024
night,1,410,"[410, 939]","[35, 851, 853, 793]",SPVY.tsv,S0144,S0024
didn't have,2,423,"[410, 894]",[423],SPVY.tsv,S0144,S0024
the night,2,793,[410],[793],SPVY.tsv,S0144,S0024
it be it,3,412,[412],[257],SPVY.tsv,S0144,S0024
it be it be,4,412,[412],[335],SPVY.tsv,S0144,S0024
it be difficult,3,412,[412],[349],SPVY.tsv,S0144,S0024
what i,2,590,"[412, 650, 752, 756]","[590, 608]",SPVY.tsv,S0144,S0024
you know what,3,871,"[412, 756]","[871, 927]",SPVY.tsv,S0144,S0024
that i,2,471,[414],[471],SPVY.tsv,S0144,S0024
friends,1,438,[416],"[438, 480]",SPVY.tsv,S0144,S0024
in there,2,424,[424],"[364, 366, 773, 783]",SPVY.tsv,S0144,S0024
still,1,424,"[424, 597, 640, 660, 666]","[391, 932]",SPVY.tsv,S0144,S0024
move in there be,4,425,[424],[425],SPVY.tsv,S0144,S0024
mm well,2,847,[424],[847],SPVY.tsv,S0144,S0024
worry,1,426,[426],"[125, 729]",SPVY.tsv,S0144,S0024
sell it,2,426,[426],"[317, 319, 321]",SPVY.tsv,S0144,S0024
to you,2,426,[426],[375],SPVY.tsv,S0144,S0024
don't worry,2,426,[426],[376],SPVY.tsv,S0144,S0024
girls,1,432,"[426, 433, 872]","[432, 873]",SPVY.tsv,S0144,S0024
get some,2,438,[426],"[438, 861]",SPVY.tsv,S0144,S0024
they be quite,3,433,[433],"[31, 787]",SPVY.tsv,S0144,S0024
girly,1,434,[433],[434],SPVY.tsv,S0144,S0024
wasn't it,2,709,[433],[709],SPVY.tsv,S0144,S0024
ooh,1,435,[435],"[255, 293]",SPVY.tsv,S0144,S0024
yeah i suppose yeah,4,471,[435],[471],SPVY.tsv,S0144,S0024
you didn't,2,441,"[441, 468]","[92, 442, 588]",SPVY.tsv,S0144,S0024
miss,1,441,"[441, 468]","[200, 859, 891]",SPVY.tsv,S0144,S0024
holiday,1,441,"[441, 483, 511]","[438, 447, 458, 474, 478, 484, 486]",SPVY.tsv,S0144,S0024
on a,2,528,"[441, 686]","[528, 571]",SPVY.tsv,S0144,S0024
go on a,3,571,[441],[571],SPVY.tsv,S0144,S0024
i go,2,582,"[441, 452]","[582, 875]",SPVY.tsv,S0144,S0024
rubbish,1,443,[443],[88],SPVY.tsv,S0144,S0024
just get,2,443,[443],"[366, 458]",SPVY.tsv,S0144,S0024
i just,2,443,[443],"[423, 625]",SPVY.tsv,S0144,S0024
fail,1,444,[444],[117],SPVY.tsv,S0144,S0024
and try to,3,667,[444],[667],SPVY.tsv,S0144,S0024
be really,2,448,[448],"[125, 145, 237, 729, 877]",SPVY.tsv,S0144,S0024
yeah it be,3,448,"[448, 507]",[349],SPVY.tsv,S0144,S0024
the time,2,448,"[448, 456, 561]","[421, 442, 725, 871]",SPVY.tsv,S0144,S0024
ibiza,1,449,[448],[449],SPVY.tsv,S0144,S0024
i go to,3,875,[452],[875],SPVY.tsv,S0144,S0024
everything and,2,456,[456],[5],SPVY.tsv,S0144,S0024
everything,1,456,"[456, 638, 680]","[115, 359, 362]",SPVY.tsv,S0144,S0024
each other,2,456,"[456, 740]","[180, 869]",SPVY.tsv,S0144,S0024
this be,2,456,[456],[289],SPVY.tsv,S0144,S0024
at the time,3,456,[456],"[421, 442, 871]",SPVY.tsv,S0144,S0024
all those,2,456,[456],"[436, 726, 901]",SPVY.tsv,S0144,S0024
be gonna,2,582,"[456, 874, 939]","[582, 727]",SPVY.tsv,S0144,S0024
gonna be,2,871,"[456, 876]",[871],SPVY.tsv,S0144,S0024
be just,2,457,"[457, 601]","[31, 145, 220]",SPVY.tsv,S0144,S0024
it just,2,457,[457],"[174, 351, 604]",SPVY.tsv,S0144,S0024
everywhere,1,457,[457],[319],SPVY.tsv,S0144,S0024
people get,2,457,[457],[383],SPVY.tsv,S0144,S0024
day,1,459,"[459, 555, 939]","[68, 602, 723]",SPVY.tsv,S0144,S0024
the next,2,459,[459],"[432, 671]",SPVY.tsv,S0144,S0024
next,1,530,[459],"[530, 532]",SPVY.tsv,S0144,S0024
it's like,2,813,"[459, 545, 622, 821]","[813, 851]",SPVY.tsv,S0144,S0024
it's too,2,659,[463],[659],SPVY.tsv,S0144,S0024
speak,1,465,[465],[19],SPVY.tsv,S0144,S0024
didn't see,2,465,[465],[92],SPVY.tsv,S0144,S0024
culture,1,465,[465],"[333, 351]",SPVY.tsv,S0144,S0024
know i,2,609,[465],"[609, 625]",SPVY.tsv,S0144,S0024
a few,2,467,[467],"[30, 35, 639]",SPVY.tsv,S0144,S0024
bar,1,467,"[467, 499, 764, 770]","[303, 305, 364, 411, 500]",SPVY.tsv,S0144,S0024
apart from,2,490,"[467, 470, 497]",[490],SPVY.tsv,S0144,S0024
from a,2,600,[467],[600],SPVY.tsv,S0144,S0024
and see,2,828,"[467, 748]",[828],SPVY.tsv,S0144,S0024
by i,2,468,[468],[87],SPVY.tsv,S0144,S0024
so you,2,604,[468],"[604, 608, 839]",SPVY.tsv,S0144,S0024
or something,2,470,"[470, 696, 914]","[19, 103, 604, 629, 785, 834, 863]",SPVY.tsv,S0144,S0024
maybe,1,470,"[470, 497, 523, 762, 945]","[319, 445, 569, 621]",SPVY.tsv,S0144,S0024
catch,1,893,[470],[893],SPVY.tsv,S0144,S0024
rather,1,749,"[472, 527]","[749, 751]",SPVY.tsv,S0144,S0024
that would,2,481,[481],"[287, 295]",SPVY.tsv,S0144,S0024
yeah that,2,481,[481],"[331, 397]",SPVY.tsv,S0144,S0024
would be,2,481,[481],"[370, 773]",SPVY.tsv,S0144,S0024
that would be,3,621,[481],[621],SPVY.tsv,S0144,S0024
a walk holiday,3,484,[483],[484],SPVY.tsv,S0144,S0024
walk holiday,2,486,[483],[486],SPVY.tsv,S0144,S0024
of do,2,487,[487],"[30, 351, 863]",SPVY.tsv,S0144,S0024
we've,1,487,[487],"[74, 486, 526, 832, 857, 859, 891, 897]",SPVY.tsv,S0144,S0024
sort,1,869,[487],[869],SPVY.tsv,S0144,S0024
o'clock,1,493,"[493, 835]","[96, 830, 832]",SPVY.tsv,S0144,S0024
have to go,3,493,"[493, 698]","[305, 737, 739]",SPVY.tsv,S0144,S0024
well we,2,493,[493],"[490, 669, 847]",SPVY.tsv,S0144,S0024
huddle,1,494,[493],[494],SPVY.tsv,S0144,S0024
we have,2,528,[493],[528],SPVY.tsv,S0144,S0024
with a,2,495,"[495, 511, 764]","[270, 438, 596, 929]",SPVY.tsv,S0144,S0024
eat,1,497,[497],[96],SPVY.tsv,S0144,S0024
nothing,1,497,[497],[109],SPVY.tsv,S0144,S0024
mar bar,2,500,[499],[500],SPVY.tsv,S0144,S0024
