Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
it's a,2,238,[238],"[63, 112, 126, 682]",S8GL.tsv,S0259,S0255
it's a necessity,3,238,[238],[235],S8GL.tsv,S0259,S0255
get a,2,240,"[240, 270, 334, 355, 500, 514, 580, 650]","[14, 110, 793]",S8GL.tsv,S0259,S0255
do the,2,354,[240],[354],S8GL.tsv,S0259,S0255
pizza,1,386,"[240, 244]",[386],S8GL.tsv,S0259,S0255
so i,2,569,"[240, 385, 477]",[569],S8GL.tsv,S0259,S0255
sorta,1,819,"[240, 324, 383, 385, 401, 540]",[819],S8GL.tsv,S0259,S0255
and the,2,242,"[242, 381, 514]","[11, 199, 771]",S8GL.tsv,S0259,S0255
you want,2,242,[242],"[14, 549, 702]",S8GL.tsv,S0259,S0255
i can't eat,3,242,[242],[15],S8GL.tsv,S0259,S0255
and and,2,242,[242],"[144, 269, 368, 725, 729, 731, 819]",S8GL.tsv,S0259,S0255
can't eat,2,265,[242],[265],S8GL.tsv,S0259,S0255
want,1,372,"[242, 286]","[372, 386, 411, 448, 493, 573, 711, 725, 781, 417, 549, 702]",S8GL.tsv,S0259,S0255
he's not,2,384,[242],"[384, 523]",S8GL.tsv,S0259,S0255
do you want,3,417,[242],[417],S8GL.tsv,S0259,S0255
a slice,2,244,[244],[132],S8GL.tsv,S0259,S0255
what's,1,248,"[248, 828]",[49],S8GL.tsv,S0259,S0255
he do,2,447,"[248, 304, 369, 381, 408, 412, 832]","[447, 718]",S8GL.tsv,S0259,S0255
i can't,2,250,"[250, 594]",[15],S8GL.tsv,S0259,S0255
just have,2,256,[256],[11],S8GL.tsv,S0259,S0255
every,1,256,"[256, 412]","[140, 571]",S8GL.tsv,S0259,S0255
he have to,3,256,"[256, 260, 818]",[251],S8GL.tsv,S0259,S0255
to go to,3,265,[256],[265],S8GL.tsv,S0259,S0255
doctor's and just,3,265,[256],[265],S8GL.tsv,S0259,S0255
six months,2,402,[256],[402],S8GL.tsv,S0259,S0255
have to go,3,569,"[256, 260]","[569, 836, 846]",S8GL.tsv,S0259,S0255
to the,2,575,"[256, 475, 776]",[575],S8GL.tsv,S0259,S0255
blood,1,258,[258],[251],S8GL.tsv,S0259,S0255
the other,2,260,"[260, 373]","[5, 571, 725]",S8GL.tsv,S0259,S0255
week,1,260,"[260, 373, 776, 778]",[11],S8GL.tsv,S0259,S0255
be he,2,260,[260],"[251, 364, 503]",S8GL.tsv,S0259,S0255
confuse,1,270,[270],[265],S8GL.tsv,S0259,S0255
get a bite,3,793,[270],[793],S8GL.tsv,S0259,S0255
when you,2,575,[276],[575],S8GL.tsv,S0259,S0255
work,1,470,"[284, 302, 554, 830]","[470, 525, 717, 729, 836]",S8GL.tsv,S0259,S0255
yeah yeah,2,286,"[286, 350, 385, 449, 463, 564, 703, 705, 714, 754, 812]","[48, 89, 233, 277, 295, 380, 501, 533, 545, 547, 559, 613, 620]",S8GL.tsv,S0259,S0255
and do,2,286,[286],"[97, 368, 571, 573]",S8GL.tsv,S0259,S0255
do that,2,286,"[286, 556, 584, 652, 832]","[160, 372, 493, 763]",S8GL.tsv,S0259,S0255
round,1,462,"[286, 294, 302, 304, 373, 582, 650, 652, 664]","[462, 753]",S8GL.tsv,S0259,S0255
outside,1,482,"[286, 344, 487, 826]",[482],S8GL.tsv,S0259,S0255
job,1,867,[286],[867],S8GL.tsv,S0259,S0255
he be up,3,571,[288],[571],S8GL.tsv,S0259,S0255
up a,2,793,[288],[793],S8GL.tsv,S0259,S0255
ring,1,821,"[292, 508, 516, 522, 532, 809]","[821, 823]",S8GL.tsv,S0259,S0255
could,1,294,"[294, 379, 590, 708]","[14, 269, 447, 575, 733, 718]",S8GL.tsv,S0259,S0255
he could,2,718,[294],[718],S8GL.tsv,S0259,S0255
get there,2,800,"[296, 308]",[800],S8GL.tsv,S0259,S0255
with him,2,302,[302],[225],S8GL.tsv,S0259,S0255
just go,2,351,"[302, 506]",[351],S8GL.tsv,S0259,S0255
round with,2,462,[302],[462],S8GL.tsv,S0259,S0255
work for,2,470,[302],[470],S8GL.tsv,S0259,S0255
him on,2,860,[302],[860],S8GL.tsv,S0259,S0255
day,1,862,"[302, 477, 687]",[862],S8GL.tsv,S0259,S0255
he do it,3,447,[304],[447],S8GL.tsv,S0259,S0255
he get,2,571,"[304, 308, 314, 344, 678, 801]",[571],S8GL.tsv,S0259,S0255
do this,2,308,[308],"[11, 466, 527, 733, 765]",S8GL.tsv,S0259,S0255
and he be,3,308,"[308, 377]","[49, 51, 571, 725]",S8GL.tsv,S0259,S0255
he be like,3,308,[308],[51],S8GL.tsv,S0259,S0255
this and,2,308,[308],[269],S8GL.tsv,S0259,S0255
he be on his own,5,364,[308],[364],S8GL.tsv,S0259,S0255
his own,2,368,[308],"[368, 407]",S8GL.tsv,S0259,S0255
but it,2,406,[308],"[406, 569, 655]",S8GL.tsv,S0259,S0255
do this and,3,733,[308],[733],S8GL.tsv,S0259,S0255
happen,1,793,"[310, 461]","[793, 846]",S8GL.tsv,S0259,S0255
a stent in,3,318,[318],[317],S8GL.tsv,S0259,S0255
find out,2,320,"[320, 324]",[160],S8GL.tsv,S0259,S0255
find,1,402,"[320, 324, 582]","[402, 466, 472, 495, 571, 787]",S8GL.tsv,S0259,S0255
and all that,3,324,[324],[144],S8GL.tsv,S0259,S0255
four,1,330,[330],"[5, 49]",S8GL.tsv,S0259,S0255
gonna,1,372,"[330, 542, 546, 828]","[372, 397, 482, 848]",S8GL.tsv,S0259,S0255
months,1,402,[330],[402],S8GL.tsv,S0259,S0255
older,1,607,"[330, 500]",[607],S8GL.tsv,S0259,S0255
he'll be,2,800,[330],[800],S8GL.tsv,S0259,S0255
so he's,2,332,"[332, 334, 766]","[65, 327, 384]",S8GL.tsv,S0259,S0255
so he's get,3,334,[334],[65],S8GL.tsv,S0259,S0255
like i say,3,349,[334],[349],S8GL.tsv,S0259,S0255
six,1,402,"[334, 540, 580]",[402],S8GL.tsv,S0259,S0255
yeah it,2,336,[336],[275],S8GL.tsv,S0259,S0255
so you,2,549,[336],[549],S8GL.tsv,S0259,S0255
of this,2,338,[338],[14],S8GL.tsv,S0259,S0255
what be,2,417,[338],[417],S8GL.tsv,S0259,S0255
be the,2,725,[338],[725],S8GL.tsv,S0259,S0255
this year,2,787,"[338, 790]",[787],S8GL.tsv,S0259,S0255
change,1,342,"[342, 606]","[104, 140, 142, 787]",S8GL.tsv,S0259,S0255
yeah it be,3,342,[342],[275],S8GL.tsv,S0259,S0255
it be just,3,573,[342],[573],S8GL.tsv,S0259,S0255
probably,1,344,"[344, 668]","[15, 515, 575, 787]",S8GL.tsv,S0259,S0255
to do the,3,354,[344],[354],S8GL.tsv,S0259,S0255
so it be,3,573,[344],[573],S8GL.tsv,S0259,S0255
that that,2,833,[344],[833],S8GL.tsv,S0259,S0255
job and,2,867,[344],[867],S8GL.tsv,S0259,S0255
so it's,2,346,[346],"[98, 341, 349]",S8GL.tsv,S0259,S0255
be that,2,493,[346],"[493, 795]",S8GL.tsv,S0259,S0255
that you,2,352,"[352, 770]","[142, 470, 493]",S8GL.tsv,S0259,S0255
him you know,3,657,"[352, 708]",[657],S8GL.tsv,S0259,S0255
read,1,359,[359],[233],S8GL.tsv,S0259,S0255
no that's,2,811,[359],"[811, 842]",S8GL.tsv,S0259,S0255
but you,2,495,[361],[495],S8GL.tsv,S0259,S0255
a day,2,862,[361],[862],S8GL.tsv,S0259,S0255
i i,2,373,"[373, 377, 418]","[3, 5, 132, 575]",S8GL.tsv,S0259,S0255
well that's,2,382,[373],[382],S8GL.tsv,S0259,S0255
be there,2,842,[375],[842],S8GL.tsv,S0259,S0255
go and see,3,377,[377],"[349, 351]",S8GL.tsv,S0259,S0255
be do,2,863,"[377, 809]",[863],S8GL.tsv,S0259,S0255
i could,2,379,"[379, 590, 708]","[14, 575, 733]",S8GL.tsv,S0259,S0255
something like,2,462,[379],[462],S8GL.tsv,S0259,S0255
he he,2,381,"[381, 388, 504, 668, 674, 685]",[65],S8GL.tsv,S0259,S0255
pepper,1,381,[381],[69],S8GL.tsv,S0259,S0255
do he,2,381,[381],"[160, 233, 235, 337, 368]",S8GL.tsv,S0259,S0255
in it,2,753,[381],[753],S8GL.tsv,S0259,S0255
and everything,2,791,"[381, 693]",[791],S8GL.tsv,S0259,S0255
yeah i know,3,388,"[388, 801]","[48, 653]",S8GL.tsv,S0259,S0255
mm yeah i,3,388,[388],[114],S8GL.tsv,S0259,S0255
know he,2,657,"[388, 801]",[657],S8GL.tsv,S0259,S0255
you like,2,390,[390],[144],S8GL.tsv,S0259,S0255
i've get,2,392,[392],"[14, 110]",S8GL.tsv,S0259,S0255
to have,2,392,[392],"[49, 386]",S8GL.tsv,S0259,S0255
and all,2,392,[392],[144],S8GL.tsv,S0259,S0255
egg,1,395,"[392, 394]",[395],S8GL.tsv,S0259,S0255
you don't,2,462,"[392, 635]",[462],S8GL.tsv,S0259,S0255
have to have,3,753,[392],[753],S8GL.tsv,S0259,S0255
end up have,3,462,[394],[462],S8GL.tsv,S0259,S0255
end,1,720,"[394, 477]","[720, 834]",S8GL.tsv,S0259,S0255
scramble egg,2,396,[396],[395],S8GL.tsv,S0259,S0255
about that,2,411,[401],[411],S8GL.tsv,S0259,S0255
use to,2,408,"[408, 424, 662, 664]","[49, 51]",S8GL.tsv,S0259,S0255
and he's,2,408,"[408, 510, 582, 614, 660, 666, 672]","[65, 136, 731]",S8GL.tsv,S0259,S0255
smoke,1,417,"[408, 414, 422, 424, 438, 473]","[417, 480, 482]",S8GL.tsv,S0259,S0255
time,1,846,"[412, 648, 691]",[846],S8GL.tsv,S0259,S0255
smoke in,2,480,[414],[480],S8GL.tsv,S0259,S0255
house,1,480,"[414, 473, 475]",[480],S8GL.tsv,S0259,S0255
no you,2,416,[416],[269],S8GL.tsv,S0259,S0255
you get,2,575,"[416, 650]","[575, 798]",S8GL.tsv,S0259,S0255
enjoy it,2,418,"[418, 455]",[417],S8GL.tsv,S0259,S0255
it really,2,571,[418],[571],S8GL.tsv,S0259,S0255
it's just,2,655,"[420, 514]",[655],S8GL.tsv,S0259,S0255
i be,2,422,"[422, 424, 631, 809]","[14, 720]",S8GL.tsv,S0259,S0255
be what,2,863,"[422, 424]",[863],S8GL.tsv,S0259,S0255
i think i,3,575,"[424, 809]",[575],S8GL.tsv,S0259,S0255
stop,1,464,"[426, 428, 453, 459]","[464, 493]",S8GL.tsv,S0259,S0255
good,1,428,"[428, 506, 598, 760]","[277, 382, 677, 410]",S8GL.tsv,S0259,S0255
a good,2,428,[428],[410],S8GL.tsv,S0259,S0255
yeah but,2,490,[428],[490],S8GL.tsv,S0259,S0255
stand,1,484,[432],[484],S8GL.tsv,S0259,S0255
one of,2,434,"[434, 512, 734]","[57, 569, 571]",S8GL.tsv,S0259,S0255
start,1,434,[434],"[404, 482, 495, 575, 791, 793]",S8GL.tsv,S0259,S0255
of them,2,569,[434],"[569, 577]",S8GL.tsv,S0259,S0255
ones,1,436,"[436, 440, 578, 600]","[192, 437, 571]",S8GL.tsv,S0259,S0255
much,1,438,[438],"[14, 15, 49, 134]",S8GL.tsv,S0259,S0255
you smoke,2,480,[438],[480],S8GL.tsv,S0259,S0255
he's do,2,797,"[444, 446, 516, 738]",[797],S8GL.tsv,S0259,S0255
it so,2,569,[446],[569],S8GL.tsv,S0259,S0255
a scare,2,453,[453],[327],S8GL.tsv,S0259,S0255
scare,1,453,"[453, 459]",[329],S8GL.tsv,S0259,S0255
i mean i,3,457,"[457, 582]","[3, 5, 573, 575]",S8GL.tsv,S0259,S0255
the heart,2,457,[457],[98],S8GL.tsv,S0259,S0255
the heart attack,3,457,[457],[313],S8GL.tsv,S0259,S0255
make him,2,459,[459],"[130, 136, 281]",S8GL.tsv,S0259,S0255
if that,2,717,[461],[717],S8GL.tsv,S0259,S0255
no no,2,463,"[463, 646]","[30, 415, 452, 653]",S8GL.tsv,S0259,S0255
no yeah,2,463,[463],[393],S8GL.tsv,S0259,S0255
no no yeah,3,653,[463],[653],S8GL.tsv,S0259,S0255
you're not,2,860,[473],[860],S8GL.tsv,S0259,S0255
way,1,525,[475],[525],S8GL.tsv,S0259,S0255
have three,2,477,[477],[11],S8GL.tsv,S0259,S0255
i'll have,2,477,[477],"[67, 132]",S8GL.tsv,S0259,S0255
end up,2,477,[477],[462],S8GL.tsv,S0259,S0255
when we,2,479,[479],[11],S8GL.tsv,S0259,S0255
home,1,860,"[479, 814]",[860],S8GL.tsv,S0259,S0255
conservatory,1,482,[481],[482],S8GL.tsv,S0259,S0255
like be,2,549,[485],[549],S8GL.tsv,S0259,S0255
gotta,1,487,"[487, 512, 746, 750, 766, 768, 788, 809]","[448, 493, 551, 569]",S8GL.tsv,S0259,S0255
in the conservatory,3,489,[489],[482],S8GL.tsv,S0259,S0255
yeah no,2,661,[489],"[661, 811]",S8GL.tsv,S0259,S0255
cold,1,491,[491],[484],S8GL.tsv,S0259,S0255
they get,2,607,[491],"[607, 727, 834]",S8GL.tsv,S0259,S0255
stress,1,500,[500],[470],S8GL.tsv,S0259,S0255
can have,2,504,[504],[269],S8GL.tsv,S0259,S0255
last week,2,508,[508],[11],S8GL.tsv,S0259,S0255
english,1,513,"[508, 512, 762]","[513, 706, 823]",S8GL.tsv,S0259,S0255
ring me,2,823,"[508, 516, 522, 532, 816]",[823],S8GL.tsv,S0259,S0255
do like,2,510,[510],"[5, 36]",S8GL.tsv,S0259,S0255
things,1,512,"[512, 516, 532, 809]","[140, 404, 793]",S8GL.tsv,S0259,S0255
you've gotta,2,512,[512],[448],S8GL.tsv,S0259,S0255
well you,2,512,[512],"[466, 860]",S8GL.tsv,S0259,S0255
you've gotta have,3,551,[512],[551],S8GL.tsv,S0259,S0255
you do,2,846,"[512, 627, 648, 744]","[846, 852]",S8GL.tsv,S0259,S0255
she say it's,3,514,[514],[112],S8GL.tsv,S0259,S0255
she say,2,514,"[514, 590]",[112],S8GL.tsv,S0259,S0255
to get,2,514,"[514, 662]","[513, 848]",S8GL.tsv,S0259,S0255
it's like,2,549,[514],"[549, 704, 733, 781]",S8GL.tsv,S0259,S0255
can do,2,733,[514],[733],S8GL.tsv,S0259,S0255
say well,2,811,"[514, 590]","[811, 860, 863]",S8GL.tsv,S0259,S0255
book out,2,823,[514],[823],S8GL.tsv,S0259,S0255
take him,2,860,[514],[860],S8GL.tsv,S0259,S0255
be you,2,798,"[516, 744]",[798],S8GL.tsv,S0259,S0255
kid,1,520,"[520, 554, 621]","[49, 51, 729]",S8GL.tsv,S0259,S0255
or the,2,520,[520],[192],S8GL.tsv,S0259,S0255
no and,2,657,[524],"[657, 852]",S8GL.tsv,S0259,S0255
room,1,834,[530],[834],S8GL.tsv,S0259,S0255
keep,1,655,"[532, 668]",[655],S8GL.tsv,S0259,S0255
if you,2,534,"[534, 635]","[130, 484, 657]",S8GL.tsv,S0259,S0255
a lot of,3,536,[536],"[11, 49]",S8GL.tsv,S0259,S0255
there be,2,536,[536],"[49, 565, 725]",S8GL.tsv,S0259,S0255
lot of,2,536,[536],[69],S8GL.tsv,S0259,S0255
a lot,2,787,[536],[787],S8GL.tsv,S0259,S0255
straight in,2,539,[538],[539],S8GL.tsv,S0259,S0255
qualify and,2,549,[538],[549],S8GL.tsv,S0259,S0255
qualify,1,567,[538],[567],S8GL.tsv,S0259,S0255
seven,1,540,[540],[140],S8GL.tsv,S0259,S0255
better,1,540,[540],[441],S8GL.tsv,S0259,S0255
gonna be,2,542,[542],"[372, 397]",S8GL.tsv,S0259,S0255
and they,2,546,"[546, 642]","[77, 140, 142, 269, 569]",S8GL.tsv,S0259,S0255
i can,2,552,"[552, 582]","[5, 132, 265, 733]",S8GL.tsv,S0259,S0255
teach,1,552,[552],"[549, 573, 575, 720, 727, 729, 763]",S8GL.tsv,S0259,S0255
i can teach,3,733,[552],[733],S8GL.tsv,S0259,S0255
get you,2,848,"[552, 801]",[848],S8GL.tsv,S0259,S0255
actually,1,556,[556],"[15, 30, 386, 404, 472, 478, 493, 495, 523, 539, 551, 569, 571, 729, 731, 733, 793]",S8GL.tsv,S0259,S0255
actually do,2,727,[556],[727],S8GL.tsv,S0259,S0255
school,1,558,"[558, 616, 619, 664, 678, 809]","[503, 575, 702, 844, 848, 860]",S8GL.tsv,S0259,S0255
and they're,2,733,[562],[733],S8GL.tsv,S0259,S0255
from be,2,566,[566],[49],S8GL.tsv,S0259,S0255
oh right,2,568,[568],"[162, 289, 863]",S8GL.tsv,S0259,S0255
friend,1,580,[580],[110],S8GL.tsv,S0259,S0255
talk to,2,582,"[582, 588]",[411],S8GL.tsv,S0259,S0255
talk,1,589,"[582, 588, 614]",[589],S8GL.tsv,S0259,S0255
that with,2,584,"[584, 590]",[166],S8GL.tsv,S0259,S0255
at him,2,657,[584],[657],S8GL.tsv,S0259,S0255
with me,2,860,[584],[860],S8GL.tsv,S0259,S0255
to his,2,586,[586],[265],S8GL.tsv,S0259,S0255
and she,2,590,[590],"[69, 112, 569]",S8GL.tsv,S0259,S0255
and she say,3,590,[590],[112],S8GL.tsv,S0259,S0255
could do it,3,590,[590],[447],S8GL.tsv,S0259,S0255
i could do,3,733,[590],[733],S8GL.tsv,S0259,S0255
any more,2,594,[594],[14],S8GL.tsv,S0259,S0255
i don't i,3,594,[594],[575],S8GL.tsv,S0259,S0255
don't get,2,673,[596],[673],S8GL.tsv,S0259,S0255
up to,2,747,"[600, 602]",[747],S8GL.tsv,S0259,S0255
certain,1,793,[600],[793],S8GL.tsv,S0259,S0255
that's that's,2,604,"[604, 730]","[410, 773]",S8GL.tsv,S0259,S0255
he's have,2,610,[610],"[166, 327]",S8GL.tsv,S0259,S0255
go through,2,612,[612],[225],S8GL.tsv,S0259,S0255
hasn't he,2,612,[612],[407],S8GL.tsv,S0259,S0255
puberty,1,791,[612],[791],S8GL.tsv,S0259,S0255
younger,1,616,[616],"[65, 729]",S8GL.tsv,S0259,S0255
at school,2,616,"[616, 678]","[503, 844, 860]",S8GL.tsv,S0259,S0255
okay,1,618,[618],[315],S8GL.tsv,S0259,S0255
down a bite,3,811,[618],[811],S8GL.tsv,S0259,S0255
wait,1,619,[619],[462],S8GL.tsv,S0259,S0255
primary school,2,619,[619],[575],S8GL.tsv,S0259,S0255
you know you're,3,869,[619],[869],S8GL.tsv,S0259,S0255
think yeah,2,621,[621],"[486, 573]",S8GL.tsv,S0259,S0255
now i,2,657,[625],[657],S8GL.tsv,S0259,S0255
ago,1,627,"[627, 646]",[337],S8GL.tsv,S0259,S0255
i use,2,631,[631],[49],S8GL.tsv,S0259,S0255
use,1,631,"[631, 664]",[51],S8GL.tsv,S0259,S0255
nine,1,631,"[631, 637]",[65],S8GL.tsv,S0259,S0255
till,1,631,"[631, 635]",[462],S8GL.tsv,S0259,S0255
you if,2,635,[635],[186],S8GL.tsv,S0259,S0255
let,1,811,"[635, 809]",[811],S8GL.tsv,S0259,S0255
wanna,1,639,"[639, 642, 710]","[462, 470, 493]",S8GL.tsv,S0259,S0255
to come,2,648,[648],"[14, 863]",S8GL.tsv,S0259,S0255
you have a,3,648,[648],[462],S8GL.tsv,S0259,S0255
you have,2,648,[648],"[470, 484, 569, 747, 846, 863]",S8GL.tsv,S0259,S0255
tell,1,753,"[648, 788]",[753],S8GL.tsv,S0259,S0255
i mean it's,3,654,[654],[493],S8GL.tsv,S0259,S0255
he's be,2,660,"[660, 805]",[277],S8GL.tsv,S0259,S0255
tall,1,725,[660],[725],S8GL.tsv,S0259,S0255
try,1,662,[662],"[49, 75]",S8GL.tsv,S0259,S0255
it he,2,662,[662],"[51, 447]",S8GL.tsv,S0259,S0255
to be,2,662,"[662, 712, 738, 742, 748]","[386, 763, 781]",S8GL.tsv,S0259,S0255
football,1,706,"[662, 685, 710, 758, 762, 776]","[706, 707]",S8GL.tsv,S0259,S0255
to be a,3,725,"[662, 748]","[725, 781]",S8GL.tsv,S0259,S0255
the school,2,702,[664],[702],S8GL.tsv,S0259,S0255
school and,2,860,[664],[860],S8GL.tsv,S0259,S0255
and he's get,3,666,[666],[65],S8GL.tsv,S0259,S0255
say it's,2,668,[668],[112],S8GL.tsv,S0259,S0255
with the,2,668,[668],[417],S8GL.tsv,S0259,S0255
like it,2,674,[674],"[132, 682]",S8GL.tsv,S0259,S0255
he doesn't,2,676,[676],"[657, 682, 846]",S8GL.tsv,S0259,S0255
at school and,3,860,[678],[860],S8GL.tsv,S0259,S0255
might,1,680,[680],"[104, 402, 464, 466, 472, 495]",S8GL.tsv,S0259,S0255
well it's,2,680,[680],"[126, 441]",S8GL.tsv,S0259,S0255
not do,2,680,[680],"[417, 523]",S8GL.tsv,S0259,S0255
rain,1,680,[680],[484],S8GL.tsv,S0259,S0255
oh yeah,2,683,[683],"[26, 313, 842]",S8GL.tsv,S0259,S0255
all of,2,795,[697],[795],S8GL.tsv,S0259,S0255
how do,2,699,[699],[160],S8GL.tsv,S0259,S0255
look at him,3,699,[699],[657],S8GL.tsv,S0259,S0255
do you wanna,3,710,[710],[470],S8GL.tsv,S0259,S0255
you wanna,2,710,[710],[493],S8GL.tsv,S0259,S0255
subject,1,710,[710],[707],S8GL.tsv,S0259,S0255
he'd,1,712,[712],[684],S8GL.tsv,S0259,S0255
to be a footballer,4,725,[712],"[725, 781]",S8GL.tsv,S0259,S0255
would,1,714,[714],[472],S8GL.tsv,S0259,S0255
he would,2,714,[714],[677],S8GL.tsv,S0259,S0255
they be,2,724,[724],[569],S8GL.tsv,S0259,S0255
that's that's right,3,773,[730],[773],S8GL.tsv,S0259,S0255
be just,2,736,[736],[573],S8GL.tsv,S0259,S0255
live,1,736,[736],[657],S8GL.tsv,S0259,S0255
he want to,3,738,"[738, 742]","[372, 411, 711]",S8GL.tsv,S0259,S0255
want to,2,738,"[738, 742]","[386, 417, 448, 493, 549, 573, 702]",S8GL.tsv,S0259,S0255
be he's,2,738,[738],[397],S8GL.tsv,S0259,S0255
he want to be,4,738,[738],[725],S8GL.tsv,S0259,S0255
want to be,3,781,"[738, 742]",[781],S8GL.tsv,S0259,S0255
at the,2,740,[740],[573],S8GL.tsv,S0259,S0255
pe,1,742,[742],"[718, 720, 729]",S8GL.tsv,S0259,S0255
he want to be a,5,742,[742],[725],S8GL.tsv,S0259,S0255
want to be a,4,781,[742],[781],S8GL.tsv,S0259,S0255
gotta have some,3,746,[746],[551],S8GL.tsv,S0259,S0255
get to,2,746,[746],[575],S8GL.tsv,S0259,S0255
science,1,751,"[746, 768]",[751],S8GL.tsv,S0259,S0255
gotta have,2,750,[750],[551],S8GL.tsv,S0259,S0255
learn,1,750,"[750, 770]",[563],S8GL.tsv,S0259,S0255
the science,2,751,[750],[751],S8GL.tsv,S0259,S0255
behind it,2,752,[752],[751],S8GL.tsv,S0259,S0255
and he love,3,756,[756],[57],S8GL.tsv,S0259,S0255
lad,1,756,"[756, 809]",[725],S8GL.tsv,S0259,S0255
there and,2,836,[756],[836],S8GL.tsv,S0259,S0255
rugby,1,758,[758],[673],S8GL.tsv,S0259,S0255
quite,1,760,[760],"[132, 182, 265, 341, 349, 577]",S8GL.tsv,S0259,S0255
i've,1,768,"[768, 809]","[14, 110]",S8GL.tsv,S0259,S0255
they have to,3,770,[770],"[753, 836]",S8GL.tsv,S0259,S0255
of it,2,774,[774],[134],S8GL.tsv,S0259,S0255
think of it,3,774,[774],[387],S8GL.tsv,S0259,S0255
think oh,2,776,[776],[14],S8GL.tsv,S0259,S0255
you just,2,776,[776],[417],S8GL.tsv,S0259,S0255
just look at,3,776,[776],[573],S8GL.tsv,S0259,S0255
it and i,3,780,[780],"[132, 733]",S8GL.tsv,S0259,S0255
that's it and,3,780,[780],[702],S8GL.tsv,S0259,S0255
understand,1,819,[782],[819],S8GL.tsv,S0259,S0255
exactly,1,799,[799],"[488, 531]",S8GL.tsv,S0259,S0255
go too far,3,801,[801],[279],S8GL.tsv,S0259,S0255
that's the,2,805,"[805, 851]","[372, 448, 555, 761]",S8GL.tsv,S0259,S0255
exclude a few time,4,846,[805],[846],S8GL.tsv,S0259,S0255
yeah do,2,809,[809],"[233, 725]",S8GL.tsv,S0259,S0255
they can,2,860,[814],[860],S8GL.tsv,S0259,S0255
they ring,2,821,[816],[821],S8GL.tsv,S0259,S0255
build,1,818,[818],[684],S8GL.tsv,S0259,S0255
the the,2,826,[826],[192],S8GL.tsv,S0259,S0255
he sit,2,826,[826],[233],S8GL.tsv,S0259,S0255
at home,2,860,"[828, 839]",[860],S8GL.tsv,S0259,S0255
that's the thing,3,851,[851],"[448, 555]",S8GL.tsv,S0259,S0255
