Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
what do,2,392,[219],[392],S66E.tsv,S0405,S0555
think it's,2,221,[221],[48],S66E.tsv,S0405,S0555
cos the,2,223,[223],[74],S66E.tsv,S0405,S0555
report,1,223,[223],[76],S66E.tsv,S0405,S0555
develop,1,223,[223],"[90, 304]",S66E.tsv,S0405,S0555
they be in,3,223,[223],[125],S66E.tsv,S0405,S0555
part,1,223,[223],[125],S66E.tsv,S0405,S0555
er the,2,223,[223],[129],S66E.tsv,S0405,S0555
be in,2,223,[223],"[129, 210, 408]",S66E.tsv,S0405,S0555
community,1,223,"[223, 259]",[146],S66E.tsv,S0405,S0555
in rs,2,223,[223],[174],S66E.tsv,S0405,S0555
i just,2,223,"[223, 437]","[184, 278]",S66E.tsv,S0405,S0555
science,1,252,"[223, 241]",[252],S66E.tsv,S0405,S0555
like in,2,350,"[223, 329, 345]",[350],S66E.tsv,S0405,S0555
to do,2,358,"[223, 339, 347]","[358, 381]",S66E.tsv,S0405,S0555
do this,2,381,"[223, 335]",[381],S66E.tsv,S0405,S0555
felt,1,386,[223],[386],S66E.tsv,S0405,S0555
be talk about,3,410,"[223, 287]",[410],S66E.tsv,S0405,S0555
exactly,1,227,[227],[50],S66E.tsv,S0405,S0555
you know er,3,227,[227],[127],S66E.tsv,S0405,S0555
next,1,227,[227],[139],S66E.tsv,S0405,S0555
and erm,2,227,"[227, 287, 293]",[140],S66E.tsv,S0405,S0555
don't know where,3,227,[227],[148],S66E.tsv,S0405,S0555
we're gonna,2,227,[227],[182],S66E.tsv,S0405,S0555
we don't,2,242,[227],"[242, 246, 258]",S66E.tsv,S0405,S0555
but we,2,258,"[227, 323]",[258],S66E.tsv,S0405,S0555
head,1,280,[227],[280],S66E.tsv,S0405,S0555
opinion,1,231,[231],[178],S66E.tsv,S0405,S0555
clone,1,231,[231],[230],S66E.tsv,S0405,S0555
justify,1,237,"[237, 259]",[224],S66E.tsv,S0405,S0555
nature versus nurture,3,237,[237],[232],S66E.tsv,S0405,S0555
i guess,2,250,"[237, 307, 311]",[250],S66E.tsv,S0405,S0555
should be,2,239,[239],[40],S66E.tsv,S0405,S0555
be a,2,308,"[239, 311, 419]",[308],S66E.tsv,S0405,S0555
why do you,3,247,[247],[13],S66E.tsv,S0405,S0555
unethical,1,247,[247],[246],S66E.tsv,S0405,S0555
why do,2,320,[247],[320],S66E.tsv,S0405,S0555
happen,1,249,"[249, 335]",[168],S66E.tsv,S0405,S0555
would be,2,249,[249],[232],S66E.tsv,S0405,S0555
be the,2,304,[249],[304],S66E.tsv,S0405,S0555
like cos,2,251,"[251, 317]",[121],S66E.tsv,S0405,S0555
you can,2,259,"[259, 261]","[19, 98]",S66E.tsv,S0405,S0555
even though,2,259,[259],[66],S66E.tsv,S0405,S0555
my er,2,259,[259],"[76, 112]",S66E.tsv,S0405,S0555
relevant,1,259,[259],[216],S66E.tsv,S0405,S0555
know stuff,2,259,[259],[234],S66E.tsv,S0405,S0555
yes,1,444,[259],[444],S66E.tsv,S0405,S0555
i don't think,3,274,"[261, 311]","[274, 408]",S66E.tsv,S0405,S0555
of like,2,267,[267],"[214, 262, 304]",S66E.tsv,S0405,S0555
sort of,2,408,[267],[408],S66E.tsv,S0405,S0555
the nihilism,2,282,[281],[282],S66E.tsv,S0405,S0555
if you're,2,283,[283],"[50, 284, 322]",S66E.tsv,S0405,S0555
but then,2,283,"[283, 289, 347]","[135, 430]",S66E.tsv,S0405,S0555
other than,2,283,[283],"[200, 400]",S66E.tsv,S0405,S0555
bring,1,283,"[283, 295]",[262],S66E.tsv,S0405,S0555
if you're nihilistic you,4,284,[283],[284],S66E.tsv,S0405,S0555
a nihilist,2,289,[289],[37],S66E.tsv,S0405,S0555
things like,2,289,[289],"[84, 86]",S66E.tsv,S0405,S0555
but you,2,289,[289],[94],S66E.tsv,S0405,S0555
he wasn't,2,289,[289],[140],S66E.tsv,S0405,S0555
that's why,2,289,"[289, 307]","[160, 174]",S66E.tsv,S0405,S0555
erm a,2,289,[289],[262],S66E.tsv,S0405,S0555
be such,2,289,[289],[266],S66E.tsv,S0405,S0555
nihilist,1,289,[289],[280],S66E.tsv,S0405,S0555
conformity,1,289,[289],[288],S66E.tsv,S0405,S0555
the joker,2,290,[289],[290],S66E.tsv,S0405,S0555
book,1,290,[289],"[290, 381, 410, 424]",S66E.tsv,S0405,S0555
probably,1,366,[289],[366],S66E.tsv,S0405,S0555
call,1,293,"[293, 323]",[137],S66E.tsv,S0405,S0555
there's a,2,293,[293],[262],S66E.tsv,S0405,S0555
batman,1,293,"[293, 295]",[290],S66E.tsv,S0405,S0555
it's like it's,3,295,[295],[178],S66E.tsv,S0405,S0555
watch,1,314,"[295, 299]",[314],S66E.tsv,S0405,S0555
base,1,297,"[297, 301]",[86],S66E.tsv,S0405,S0555
he be like he,4,297,[297],[140],S66E.tsv,S0405,S0555
they do,2,301,[301],[133],S66E.tsv,S0405,S0555
one of,2,301,"[301, 303, 317]","[292, 410]",S66E.tsv,S0405,S0555
what the fuck,3,302,"[301, 345]",[302],S66E.tsv,S0405,S0555
do be,2,344,[301],[344],S66E.tsv,S0405,S0555
and then i,3,362,[301],[362],S66E.tsv,S0405,S0555
yeah yeah i,3,309,[309],"[17, 174]",S66E.tsv,S0405,S0555
know i,2,309,"[309, 335]","[62, 230, 248, 184]",S66E.tsv,S0405,S0555
i know i,3,309,[309],[184],S66E.tsv,S0405,S0555
i i know,3,309,[309],[252],S66E.tsv,S0405,S0555
write it,2,430,[309],[430],S66E.tsv,S0405,S0555
get a,2,311,[311],"[117, 381]",S66E.tsv,S0405,S0555
so i be,3,311,[311],[131],S66E.tsv,S0405,S0555
why he,2,311,[311],[160],S66E.tsv,S0405,S0555
it be i,3,311,[311],[246],S66E.tsv,S0405,S0555
just the,2,311,"[311, 321]",[252],S66E.tsv,S0405,S0555
the same,2,311,[311],[306],S66E.tsv,S0405,S0555
story,1,311,[311],"[306, 308]",S66E.tsv,S0405,S0555
er i don't,3,396,[311],[396],S66E.tsv,S0405,S0555
be you,2,313,[313],"[127, 344]",S66E.tsv,S0405,S0555
oh okay,2,360,[315],[360],S66E.tsv,S0405,S0555
good,1,317,"[317, 341, 435, 439]","[44, 66, 129, 374, 382, 386, 388]",S66E.tsv,S0405,S0555
the first,2,317,[317],"[129, 314]",S66E.tsv,S0405,S0555
they say,2,317,[317],[158],S66E.tsv,S0405,S0555
yeah he's,2,319,"[319, 333]",[39],S66E.tsv,S0405,S0555
only in the prequels,4,319,[319],[318],S66E.tsv,S0405,S0555
annoy,1,418,"[321, 323, 333]",[418],S66E.tsv,S0405,S0555
like to,2,325,[325],[98],S66E.tsv,S0405,S0555
he be there,3,325,[325],[123],S66E.tsv,S0405,S0555
be there,2,325,[325],[123],S66E.tsv,S0405,S0555
he he he,3,325,"[325, 333]",[304],S66E.tsv,S0405,S0555
trilogy,1,329,[329],[312],S66E.tsv,S0405,S0555
weird,1,331,"[331, 347, 349]","[137, 156, 198]",S66E.tsv,S0405,S0555
be this,2,331,[331],[290],S66E.tsv,S0405,S0555
he be a,3,331,[331],[308],S66E.tsv,S0405,S0555
that's the,2,333,[333],[84],S66E.tsv,S0405,S0555
hard to,2,333,[333],"[88, 92]",S66E.tsv,S0405,S0555
because it,2,333,[333],[90],S66E.tsv,S0405,S0555
jar jar binks,3,333,[333],[318],S66E.tsv,S0405,S0555
main,1,426,[333],[426],S66E.tsv,S0405,S0555
know what,2,335,[335],[168],S66E.tsv,S0405,S0555
and they're,2,337,[337],"[66, 100]",S66E.tsv,S0405,S0555
know and,2,337,[337],[214],S66E.tsv,S0405,S0555
in to,2,360,[339],[360],S66E.tsv,S0405,S0555
try,1,341,[341],"[56, 139, 152]",S66E.tsv,S0405,S0555
say er,2,341,[341],"[190, 426]",S66E.tsv,S0405,S0555
so like,2,343,[343],"[119, 123]",S66E.tsv,S0405,S0555
then erm,2,343,[343],[135],S66E.tsv,S0405,S0555
be like oh,3,345,[345],"[64, 137, 360, 428]",S66E.tsv,S0405,S0555
like oh,2,345,"[345, 385]","[66, 84, 137, 360, 428]",S66E.tsv,S0405,S0555
i be like oh,4,345,[345],"[137, 428]",S66E.tsv,S0405,S0555
teacher,1,394,[345],[394],S66E.tsv,S0405,S0555
you're gonna,2,347,[347],"[50, 322]",S66E.tsv,S0405,S0555
like really,2,347,"[347, 349]",[66],S66E.tsv,S0405,S0555
really weird,2,347,"[347, 349]",[137],S66E.tsv,S0405,S0555
well he be,3,347,[347],[140],S66E.tsv,S0405,S0555
like i don't know,4,347,[347],"[214, 230, 390]",S66E.tsv,S0405,S0555
shit like,2,347,[347],[232],S66E.tsv,S0405,S0555
and then he,3,347,[347],"[306, 362]",S66E.tsv,S0405,S0555
then he,2,347,[347],"[306, 362]",S66E.tsv,S0405,S0555
it's just like,3,349,[349],[50],S66E.tsv,S0405,S0555
okay that's,2,361,[361],[127],S66E.tsv,S0405,S0555
oh okay that's,3,361,[361],[360],S66E.tsv,S0405,S0555
remember,1,414,"[365, 367, 369, 373]","[414, 438]",S66E.tsv,S0405,S0555
project,1,367,[367],"[234, 358, 374]",S66E.tsv,S0405,S0555
the project,2,368,[367],[368],S66E.tsv,S0405,S0555
oh that's,2,369,[369],[137],S66E.tsv,S0405,S0555
yeah i remember,3,438,[369],[438],S66E.tsv,S0405,S0555
picture,1,371,[371],[262],S66E.tsv,S0405,S0555
make picture,2,371,[371],"[370, 372]",S66E.tsv,S0405,S0555
with like,2,373,[373],"[5, 74]",S66E.tsv,S0405,S0555
she get,2,383,[383],[117],S66E.tsv,S0405,S0555
help,1,383,[383],"[121, 154, 228, 230, 236]",S66E.tsv,S0405,S0555
like do,2,383,[383],[218],S66E.tsv,S0405,S0555
her mum's,2,392,[383],[392],S66E.tsv,S0405,S0555
think she,2,408,[383],[408],S66E.tsv,S0405,S0555
they be like,3,385,[385],[125],S66E.tsv,S0405,S0555
could of,2,387,[387],[386],S66E.tsv,S0405,S0555
her mum's smart,3,392,[391],[392],S66E.tsv,S0405,S0555
you have,2,420,[393],[420],S66E.tsv,S0405,S0555
she be,2,395,[395],[376],S66E.tsv,S0405,S0555
a person,2,395,[395],[381],S66E.tsv,S0405,S0555
person,1,395,[395],[381],S66E.tsv,S0405,S0555
think she's,2,395,[395],[386],S66E.tsv,S0405,S0555
not like,2,403,[403],"[56, 308]",S66E.tsv,S0405,S0555
about that,2,415,[415],[410],S66E.tsv,S0405,S0555
that's really,2,423,[423],[137],S66E.tsv,S0405,S0555
she write it down,4,431,[431],[430],S66E.tsv,S0405,S0555
spell,1,432,[431],[432],S66E.tsv,S0405,S0555
like he be,3,435,[435],"[64, 123, 308]",S66E.tsv,S0405,S0555
that i,2,435,[435],[274],S66E.tsv,S0405,S0555
debate,1,438,[437],[438],S66E.tsv,S0405,S0555
and so,2,439,[439],[146],S66E.tsv,S0405,S0555
be like so,3,439,[439],[156],S66E.tsv,S0405,S0555
so good,2,439,[439],"[374, 382]",S66E.tsv,S0405,S0555
long,1,441,[441],"[1, 414]",S66E.tsv,S0405,S0555
do do,2,443,[443],[96],S66E.tsv,S0405,S0555
nice,1,443,[443],[354],S66E.tsv,S0405,S0555
bye,1,446,"[445, 447]",[446],S66E.tsv,S0405,S0555
