Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
it and,2,196,"[196, 292]",[154],SLNV.tsv,S0618,S0619
something to,2,362,[196],[362],SLNV.tsv,S0618,S0619
of it,2,394,[196],[394],SLNV.tsv,S0618,S0619
i don't know erm,4,459,[198],[459],SLNV.tsv,S0618,S0619
pound,1,200,[200],[123],SLNV.tsv,S0618,S0619
easy to do,3,200,[200],[199],SLNV.tsv,S0618,S0619
about a,2,394,[200],[394],SLNV.tsv,S0618,S0619
fifteen,1,202,[202],[48],SLNV.tsv,S0618,S0619
and i be,3,202,[202],"[53, 80, 102, 123, 154]",SLNV.tsv,S0618,S0619
well so,2,204,[204],[102],SLNV.tsv,S0618,S0619
about five,2,204,[204],[143],SLNV.tsv,S0618,S0619
half,1,394,"[204, 337]",[394],SLNV.tsv,S0618,S0619
do that,2,459,"[204, 218, 424, 479]",[459],SLNV.tsv,S0618,S0619
yeah so,2,208,"[208, 218, 288]","[9, 76, 104]",SLNV.tsv,S0618,S0619
at the,2,208,"[208, 278]",[43],SLNV.tsv,S0618,S0619
whatever,1,208,"[208, 222, 278, 379, 448]",[48],SLNV.tsv,S0618,S0619
it's okay,2,208,[208],"[80, 410]",SLNV.tsv,S0618,S0619
and erm,2,208,[208],[114],SLNV.tsv,S0618,S0619
he's,1,210,"[210, 222, 294, 296, 298]","[11, 154]",SLNV.tsv,S0618,S0619
touch with,2,210,[210],[96],SLNV.tsv,S0618,S0619
and you know,3,210,[210],"[100, 362]",SLNV.tsv,S0618,S0619
can get,2,210,[210],[145],SLNV.tsv,S0618,S0619
if i have,3,362,"[214, 284]",[362],SLNV.tsv,S0618,S0619
but if,2,378,"[214, 276]",[378],SLNV.tsv,S0618,S0619
way,1,382,"[216, 232, 262, 337]",[382],SLNV.tsv,S0618,S0619
i'm try to,3,313,[218],"[313, 427]",SLNV.tsv,S0618,S0619
all of the,3,356,"[218, 329, 331, 335]",[356],SLNV.tsv,S0618,S0619
if she,2,362,[218],[362],SLNV.tsv,S0618,S0619
all of,2,394,"[218, 329, 331, 335]",[394],SLNV.tsv,S0618,S0619
and my,2,220,[220],[76],SLNV.tsv,S0618,S0619
house,1,220,"[220, 448]","[80, 176, 362]",SLNV.tsv,S0618,S0619
leave,1,220,[220],"[92, 362]",SLNV.tsv,S0618,S0619
all my,2,220,[220],"[108, 121]",SLNV.tsv,S0618,S0619
but we'll see,3,220,[220],[182],SLNV.tsv,S0618,S0619
if i,2,362,[220],[362],SLNV.tsv,S0618,S0619
the one,2,222,[222],"[17, 437]",SLNV.tsv,S0618,S0619
i don't know i,4,222,"[222, 246]","[21, 25, 459]",SLNV.tsv,S0618,S0619
stress,1,222,"[222, 224]",[39],SLNV.tsv,S0618,S0619
last night,2,222,[222],"[66, 362]",SLNV.tsv,S0618,S0619
he be,2,222,"[222, 298]","[76, 80]",SLNV.tsv,S0618,S0619
know i,2,222,"[222, 246, 282]","[86, 354, 427, 437, 459]",SLNV.tsv,S0618,S0619
night,1,222,[222],"[100, 378]",SLNV.tsv,S0618,S0619
so my,2,222,[222],[116],SLNV.tsv,S0618,S0619
no no,2,222,"[222, 442]","[152, 299, 313, 398]",SLNV.tsv,S0618,S0619
he'll,1,297,[222],[297],SLNV.tsv,S0618,S0619
anybody,1,224,[224],[106],SLNV.tsv,S0618,S0619
so i think,3,224,"[224, 468]",[131],SLNV.tsv,S0618,S0619
and she's,2,394,"[224, 284, 288, 294, 353]",[394],SLNV.tsv,S0618,S0619
what i,2,228,[228],"[60, 127]",SLNV.tsv,S0618,S0619
and this,2,228,[228],"[68, 394]",SLNV.tsv,S0618,S0619
i wouldn't,2,228,[228],[86],SLNV.tsv,S0618,S0619
not that,2,228,[228],"[86, 326]",SLNV.tsv,S0618,S0619
this be,2,228,[228],"[106, 158, 326]",SLNV.tsv,S0618,S0619
to say,2,228,[228],[143],SLNV.tsv,S0618,S0619
be the,2,303,"[228, 359]",[303],SLNV.tsv,S0618,S0619
say i,2,362,[228],[362],SLNV.tsv,S0618,S0619
and all,2,230,[230],"[100, 394]",SLNV.tsv,S0618,S0619
look,1,232,"[232, 244, 250, 252, 256, 268, 308, 401]","[17, 437, 478, 35, 76, 86]",SLNV.tsv,S0618,S0619
look at,2,232,"[232, 268, 401]","[35, 76, 86]",SLNV.tsv,S0618,S0619
it's not,2,232,"[232, 234, 286, 349]","[121, 362]",SLNV.tsv,S0618,S0619
erm i,2,362,[232],[362],SLNV.tsv,S0618,S0619
load of,2,234,[234],[114],SLNV.tsv,S0618,S0619
let,1,309,[234],[309],SLNV.tsv,S0618,S0619
help,1,238,[238],[25],SLNV.tsv,S0618,S0619
be on,2,238,"[238, 339]",[100],SLNV.tsv,S0618,S0619
really really,2,394,[238],[394],SLNV.tsv,S0618,S0619
erm they,2,244,[244],[37],SLNV.tsv,S0618,S0619
i think it's,3,244,[244],[131],SLNV.tsv,S0618,S0619
feel,1,246,"[246, 413]","[5, 362, 364]",SLNV.tsv,S0618,S0619
i could,2,246,"[246, 432]","[31, 309]",SLNV.tsv,S0618,S0619
kind of,2,246,"[246, 260, 262, 274, 454]","[35, 66, 76, 84, 127, 279, 326, 427]",SLNV.tsv,S0618,S0619
i i,2,246,"[246, 337]","[47, 86]",SLNV.tsv,S0618,S0619
could,1,246,"[246, 321, 420, 428, 432, 446, 460, 471]","[66, 313, 459, 309, 427, 433]",SLNV.tsv,S0618,S0619
live with,2,246,[246],[156],SLNV.tsv,S0618,S0619
could go,2,313,[246],"[313, 427, 433]",SLNV.tsv,S0618,S0619
problem,1,248,[248],[172],SLNV.tsv,S0618,S0619
as well,2,250,[250],[13],SLNV.tsv,S0618,S0619
like the,2,316,"[250, 254]",[316],SLNV.tsv,S0618,S0619
i really,2,354,"[250, 262, 331]","[354, 356]",SLNV.tsv,S0618,S0619
be some,2,382,[250],[382],SLNV.tsv,S0618,S0619
really like,2,394,"[250, 262, 331]",[394],SLNV.tsv,S0618,S0619
look like,2,252,[252],[17],SLNV.tsv,S0618,S0619
of them,2,252,"[252, 256, 329]","[21, 334]",SLNV.tsv,S0618,S0619
horse,1,261,"[252, 260, 262]",[261],SLNV.tsv,S0618,S0619
have they,2,330,[252],[330],SLNV.tsv,S0618,S0619
things that,2,254,[254],[68],SLNV.tsv,S0618,S0619
little,1,254,"[254, 430, 438]","[76, 172]",SLNV.tsv,S0618,S0619
obviously,1,256,[256],[9],SLNV.tsv,S0618,S0619
they get,2,256,[256],"[33, 37, 39]",SLNV.tsv,S0618,S0619
that i,2,256,[256],"[68, 86, 154]",SLNV.tsv,S0618,S0619
and a,2,256,"[256, 284, 288, 369]",[76],SLNV.tsv,S0618,S0619
job,1,256,[256],[121],SLNV.tsv,S0618,S0619
a bite,2,427,"[256, 302, 323]",[427],SLNV.tsv,S0618,S0619
i like,2,258,"[258, 393]","[13, 35, 334]",SLNV.tsv,S0618,S0619
talk,1,258,"[258, 260, 282, 294, 329, 405]","[35, 66, 94, 96, 374, 68, 362]",SLNV.tsv,S0618,S0619
talk about,2,258,"[258, 260, 294]","[66, 68, 94, 96, 362, 374]",SLNV.tsv,S0618,S0619
clear,1,258,[258],[182],SLNV.tsv,S0618,S0619
one with the,3,260,[260],[17],SLNV.tsv,S0618,S0619
erm but,2,260,[260],"[33, 182]",SLNV.tsv,S0618,S0619
of be,2,260,[260],[76],SLNV.tsv,S0618,S0619
talk about erm,3,260,[260],"[94, 362]",SLNV.tsv,S0618,S0619
opportunity to,2,279,[260],[279],SLNV.tsv,S0618,S0619
have an,2,316,"[260, 284]","[316, 318]",SLNV.tsv,S0618,S0619
to learn,2,362,"[260, 268]",[362],SLNV.tsv,S0618,S0619
learn how,2,362,[260],[362],SLNV.tsv,S0618,S0619
about erm,2,362,[260],[362],SLNV.tsv,S0618,S0619
and they,2,394,[260],[394],SLNV.tsv,S0618,S0619
of a,2,394,[262],[394],SLNV.tsv,S0618,S0619
opportunity,1,279,[264],[279],SLNV.tsv,S0618,S0619
know i'm,2,268,[268],[3],SLNV.tsv,S0618,S0619
back,1,268,"[268, 477]","[56, 60, 123, 127, 145]",SLNV.tsv,S0618,S0619
and i'm,2,268,"[268, 270]",[76],SLNV.tsv,S0618,S0619
about this,2,268,"[268, 282]","[96, 123, 364]",SLNV.tsv,S0618,S0619
lot of,2,268,[268],[145],SLNV.tsv,S0618,S0619
go to have,3,268,[268],[154],SLNV.tsv,S0618,S0619
at a,2,394,[268],[394],SLNV.tsv,S0618,S0619
of friends,2,394,[268],[394],SLNV.tsv,S0618,S0619
sense,1,374,[270],[374],SLNV.tsv,S0618,S0619
i get,2,272,"[272, 337]",[53],SLNV.tsv,S0618,S0619
before i,2,272,[272],[96],SLNV.tsv,S0618,S0619
i'll just,2,274,[274],[60],SLNV.tsv,S0618,S0619
do like a,3,274,[274],[112],SLNV.tsv,S0618,S0619
weeks,1,274,[274],"[143, 316]",SLNV.tsv,S0618,S0619
tell,1,276,[276],"[31, 70]",SLNV.tsv,S0618,S0619
you can tell,3,276,[276],"[39, 43]",SLNV.tsv,S0618,S0619
feedback,1,276,[276],[43],SLNV.tsv,S0618,S0619
from the,2,276,[276],"[66, 394]",SLNV.tsv,S0618,S0619
can't believe,2,276,[276],[100],SLNV.tsv,S0618,S0619
and you,2,276,[276],"[100, 362]",SLNV.tsv,S0618,S0619
believe,1,276,[276],[154],SLNV.tsv,S0618,S0619
they can be,3,278,[278],[39],SLNV.tsv,S0618,S0619
be at,2,278,[278],[50],SLNV.tsv,S0618,S0619
and be,2,278,[278],[151],SLNV.tsv,S0618,S0619
be talk,2,282,[282],"[68, 362]",SLNV.tsv,S0618,S0619
you know i,3,282,[282],[86],SLNV.tsv,S0618,S0619
friend,1,282,[282],[116],SLNV.tsv,S0618,S0619
body,1,316,[282],"[316, 318]",SLNV.tsv,S0618,S0619
er i,2,356,[282],[356],SLNV.tsv,S0618,S0619
home,1,378,"[282, 284, 469, 471]",[378],SLNV.tsv,S0618,S0619
new,1,284,"[284, 292]","[68, 121]",SLNV.tsv,S0618,S0619
picture of,2,284,[284],[114],SLNV.tsv,S0618,S0619
i have an,3,316,[284],[316],SLNV.tsv,S0618,S0619
and she's a,3,394,"[284, 288]",[394],SLNV.tsv,S0618,S0619
in this,2,394,[284],[394],SLNV.tsv,S0618,S0619
picture,1,394,[284],[394],SLNV.tsv,S0618,S0619
know it's,2,286,[286],"[84, 180, 362]",SLNV.tsv,S0618,S0619
dust,1,451,"[286, 452]",[451],SLNV.tsv,S0618,S0619
so that's,2,288,[288],[123],SLNV.tsv,S0618,S0619
wander,1,290,[290],[172],SLNV.tsv,S0618,S0619
culture,1,362,"[290, 365]",[362],SLNV.tsv,S0618,S0619
and about,2,394,[290],[394],SLNV.tsv,S0618,S0619
about it,2,292,[292],[5],SLNV.tsv,S0618,S0619
and there's,2,292,[292],"[43, 48, 435]",SLNV.tsv,S0618,S0619
different,1,292,[292],"[70, 76]",SLNV.tsv,S0618,S0619
learn,1,362,[292],[362],SLNV.tsv,S0618,S0619
for three,2,294,[294],[47],SLNV.tsv,S0618,S0619
we talk about,3,294,[294],[66],SLNV.tsv,S0618,S0619
she say,2,294,[294],[68],SLNV.tsv,S0618,S0619
be go,2,294,[294],[154],SLNV.tsv,S0618,S0619
and her,2,296,[296],[47],SLNV.tsv,S0618,S0619
and she,2,296,[296],"[50, 68, 394]",SLNV.tsv,S0618,S0619
plan,1,296,[296],"[239, 410]",SLNV.tsv,S0618,S0619
whereas,1,326,"[296, 323]",[326],SLNV.tsv,S0618,S0619
and who,2,298,[298],[11],SLNV.tsv,S0618,S0619
the last,2,298,[298],"[68, 123]",SLNV.tsv,S0618,S0619
these people,2,298,[298],"[102, 104]",SLNV.tsv,S0618,S0619
be so,2,298,"[298, 466]","[154, 362]",SLNV.tsv,S0618,S0619
watch,1,356,[298],[356],SLNV.tsv,S0618,S0619
well i,2,302,[302],"[35, 76, 106, 184, 362, 374, 392]",SLNV.tsv,S0618,S0619
at that,2,302,[302],[50],SLNV.tsv,S0618,S0619
don't want,2,302,[302],[68],SLNV.tsv,S0618,S0619
that be a,3,302,[302],[180],SLNV.tsv,S0618,S0619
anyway,1,304,"[304, 409]","[39, 45, 410]",SLNV.tsv,S0618,S0619
the skinny brown haired,4,307,[306],[307],SLNV.tsv,S0618,S0619
funny,1,308,[308],"[51, 66]",SLNV.tsv,S0618,S0619
shop,1,309,"[308, 446, 464]",[309],SLNV.tsv,S0618,S0619
women,1,382,"[308, 365]",[382],SLNV.tsv,S0618,S0619
yeah okay,2,472,[308],[472],SLNV.tsv,S0618,S0619
to go,2,474,[308],[474],SLNV.tsv,S0618,S0619
and get,2,394,[312],[394],SLNV.tsv,S0618,S0619
you have,2,319,[319],[55],SLNV.tsv,S0618,S0619
no lungs,2,320,[319],[320],SLNV.tsv,S0618,S0619
well the,2,321,[321],[27],SLNV.tsv,S0618,S0619
the no lungs,3,321,[321],[320],SLNV.tsv,S0618,S0619
the no,2,321,"[321, 323]",[320],SLNV.tsv,S0618,S0619
legs,1,323,[323],"[315, 316, 318]",SLNV.tsv,S0618,S0619
the no legs,3,323,[323],[320],SLNV.tsv,S0618,S0619
you're not,2,394,[323],[394],SLNV.tsv,S0618,S0619
they've get,2,329,"[329, 331, 335, 339, 341]",[37],SLNV.tsv,S0618,S0619
we're,1,329,[329],"[80, 92, 133]",SLNV.tsv,S0618,S0619
mission,1,330,[329],[330],SLNV.tsv,S0618,S0619
day,1,331,[331],[121],SLNV.tsv,S0618,S0619
the matrix,2,336,[335],[336],SLNV.tsv,S0618,S0619
i didn't,2,337,[337],"[60, 316]",SLNV.tsv,S0618,S0619
completely,1,337,[337],[70],SLNV.tsv,S0618,S0619
lose,1,337,[337],[96],SLNV.tsv,S0618,S0619
to have,2,337,[337],[154],SLNV.tsv,S0618,S0619
have a little,3,337,[337],[172],SLNV.tsv,S0618,S0619
i'd,1,362,"[337, 468]","[362, 474]",SLNV.tsv,S0618,S0619
a bite of,3,427,[337],[427],SLNV.tsv,S0618,S0619
i'd like to,3,474,[337],[474],SLNV.tsv,S0618,S0619
else,1,339,[339],"[11, 459]",SLNV.tsv,S0618,S0619
circle,1,343,"[343, 454]",[342],SLNV.tsv,S0618,S0619
enjoy that,2,347,[347],[51],SLNV.tsv,S0618,S0619
girl,1,347,[347],"[303, 394]",SLNV.tsv,S0618,S0619
enjoy,1,354,[347],"[354, 356]",SLNV.tsv,S0618,S0619
bite of,2,427,[347],[427],SLNV.tsv,S0618,S0619
probably,1,443,"[347, 359, 442, 464, 475]",[443],SLNV.tsv,S0618,S0619
but it's,2,349,[349],"[45, 80]",SLNV.tsv,S0618,S0619
great,1,349,"[349, 436, 456]",[106],SLNV.tsv,S0618,S0619
a lot,2,351,[351],[145],SLNV.tsv,S0618,S0619
in the first,3,356,[351],[356],SLNV.tsv,S0618,S0619
the first,2,394,[351],[394],SLNV.tsv,S0618,S0619
outside,1,353,"[353, 468]",[39],SLNV.tsv,S0618,S0619
it'll,1,359,"[359, 468]",[7],SLNV.tsv,S0618,S0619
i think the,3,359,[359],[320],SLNV.tsv,S0618,S0619
this one,2,359,[359],[356],SLNV.tsv,S0618,S0619
teach,1,365,"[365, 369]",[133],SLNV.tsv,S0618,S0619
you know it's,3,369,[369],"[84, 180, 362]",SLNV.tsv,S0618,S0619
what's,1,371,"[371, 442]","[17, 100, 239]",SLNV.tsv,S0618,S0619
what's the,2,371,[371],[239],SLNV.tsv,S0618,S0619
attack,1,371,"[371, 373]",[364],SLNV.tsv,S0618,S0619
can be,2,373,[373],[39],SLNV.tsv,S0618,S0619
daughter,1,373,[373],[362],SLNV.tsv,S0618,S0619
it's tiny,2,376,[373],[376],SLNV.tsv,S0618,S0619
to drink,2,379,[379],[172],SLNV.tsv,S0618,S0619
drink,1,394,"[379, 389]",[394],SLNV.tsv,S0618,S0619
more likely,2,382,[381],[382],SLNV.tsv,S0618,S0619
tea,1,387,"[387, 389, 448]",[384],SLNV.tsv,S0618,S0619
and if,2,389,[389],[35],SLNV.tsv,S0618,S0619
agree,1,389,[389],"[92, 480]",SLNV.tsv,S0618,S0619
go home with,3,389,[389],[378],SLNV.tsv,S0618,S0619
should be,2,395,[395],"[184, 362, 394]",SLNV.tsv,S0618,S0619
have any,2,397,[397],"[55, 86]",SLNV.tsv,S0618,S0619
school,1,397,[397],"[66, 133, 394]",SLNV.tsv,S0618,S0619
rape,1,397,[397],"[356, 362]",SLNV.tsv,S0618,S0619
remember,1,397,[397],[362],SLNV.tsv,S0618,S0619
education,1,397,[397],"[362, 382]",SLNV.tsv,S0618,S0619
consent,1,397,[397],"[382, 394]",SLNV.tsv,S0618,S0619
nothing,1,443,[397],[443],SLNV.tsv,S0618,S0619
they're talk,2,405,[405],[35],SLNV.tsv,S0618,S0619
society,1,413,"[413, 414]",[104],SLNV.tsv,S0618,S0619
be out,2,413,[413],[108],SLNV.tsv,S0618,S0619
we could go,3,420,"[420, 446]","[313, 427, 433]",SLNV.tsv,S0618,S0619
we could,2,420,"[420, 428, 446, 460, 471]","[313, 427, 433, 459]",SLNV.tsv,S0618,S0619
end,1,422,"[422, 430, 471]",[43],SLNV.tsv,S0618,S0619
where we,2,422,"[422, 471]","[313, 417, 427]",SLNV.tsv,S0618,S0619
could do,2,428,[428],[309],SLNV.tsv,S0618,S0619
we could do,3,428,[428],[313],SLNV.tsv,S0618,S0619
a sort of,3,428,[428],[394],SLNV.tsv,S0618,S0619
be all,2,430,[430],[76],SLNV.tsv,S0618,S0619
general,1,432,[432],[182],SLNV.tsv,S0618,S0619
that would,2,459,[432],[459],SLNV.tsv,S0618,S0619
mm mm,2,434,[434],"[15, 74, 137, 139, 141, 143, 160, 164, 166, 170, 188, 195, 197, 201, 203, 209, 213, 217, 219, 223, 225, 227, 229, 231, 233, 235, 243, 247, 249, 251, 259, 267, 269, 277, 283, 285, 287, 291, 293, 295, 305, 332, 336, 338, 340, 346, 360, 366, 370, 372, 374, 421, 429, 431, 439, 447, 453, 461, 463, 467, 472]",SLNV.tsv,S0618,S0619
church,1,436,[436],[433],SLNV.tsv,S0618,S0619
cute,1,438,[438],[257],SLNV.tsv,S0618,S0619
square,1,478,"[438, 446, 477]",[478],SLNV.tsv,S0618,S0619
that about,2,442,[442],[151],SLNV.tsv,S0618,S0619
or not,2,446,[446],[121],SLNV.tsv,S0618,S0619
well we,2,446,[446],[172],SLNV.tsv,S0618,S0619
bother,1,446,[446],"[309, 356]",SLNV.tsv,S0618,S0619
erm if,2,448,[448],[362],SLNV.tsv,S0618,S0619
of scenery,2,448,[448],[427],SLNV.tsv,S0618,S0619
what do,2,450,[450],[17],SLNV.tsv,S0618,S0619
what do you,3,450,[450],"[35, 301]",SLNV.tsv,S0618,S0619
the i,2,450,[450],[180],SLNV.tsv,S0618,S0619
week,1,450,[450],"[318, 356]",SLNV.tsv,S0618,S0619
dust ball,2,452,[452],[451],SLNV.tsv,S0618,S0619
live,1,454,[454],[156],SLNV.tsv,S0618,S0619
i mean we,3,460,[460],[68],SLNV.tsv,S0618,S0619
you and,2,460,[460],[76],SLNV.tsv,S0618,S0619
think about,2,460,[460],[123],SLNV.tsv,S0618,S0619
good and,2,464,"[464, 466]",[66],SLNV.tsv,S0618,S0619
centre,1,464,[464],[419],SLNV.tsv,S0618,S0619
for twenty,2,471,[471],[135],SLNV.tsv,S0618,S0619
let me,2,481,[481],[309],SLNV.tsv,S0618,S0619
bye,1,482,[481],[482],SLNV.tsv,S0618,S0619
