Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
health,1,473,"[167, 173, 253, 439, 468, 549]",[473],SE6F.tsv,S0337,S0336
charge,1,539,"[167, 538, 581, 583]",[539],SE6F.tsv,S0337,S0336
many,1,169,"[169, 173]","[13, 513]",SE6F.tsv,S0337,S0336
any of,2,169,[169],[40],SE6F.tsv,S0337,S0336
can't,1,169,"[169, 439, 595]","[40, 150, 414]",SE6F.tsv,S0337,S0336
need,1,169,"[169, 299, 423, 474]",[43],SE6F.tsv,S0337,S0336
try,1,254,"[169, 237, 255, 404, 408, 490]","[254, 399, 428]",SE6F.tsv,S0337,S0336
mana,1,298,"[169, 239, 241, 283, 293, 297, 299, 320, 322, 326, 402, 435, 439, 468, 501]","[298, 319, 340, 430, 487]",SE6F.tsv,S0337,S0336
i didn't,2,319,[169],"[319, 460, 493, 537, 588]",SE6F.tsv,S0337,S0336
die,1,340,"[169, 176, 227, 396, 553, 594]",[340],SE6F.tsv,S0337,S0336
use it,2,399,"[169, 237, 320, 322, 386]","[399, 535, 537]",SE6F.tsv,S0337,S0336
try and,2,428,"[169, 237, 404]",[428],SE6F.tsv,S0337,S0336
back away,2,592,"[169, 171, 404, 501, 503, 549]",[592],SE6F.tsv,S0337,S0336
stay,1,592,"[169, 468]",[592],SE6F.tsv,S0337,S0336
be so,2,319,"[173, 343]",[319],SE6F.tsv,S0337,S0336
time you,2,329,[173],[329],SE6F.tsv,S0337,S0336
so many,2,513,[173],[513],SE6F.tsv,S0337,S0336
kill him,2,592,"[173, 239, 275, 468, 538, 548, 549]",[592],SE6F.tsv,S0337,S0336
go and,2,592,"[173, 305, 546, 559]",[592],SE6F.tsv,S0337,S0336
team be,2,180,[180],[179],SE6F.tsv,S0337,S0336
for none,2,180,[180],[179],SE6F.tsv,S0337,S0336
we'll,1,182,"[182, 243, 269, 273, 291, 293, 305, 307, 386, 425, 483, 485, 486, 490, 518, 520, 524, 565, 572]",[26],SE6F.tsv,S0337,S0336
that right,2,475,[182],[475],SE6F.tsv,S0337,S0336
a hundred gold,3,189,[188],[189],SE6F.tsv,S0337,S0336
a hundred,2,190,"[190, 404, 585]",[189],SE6F.tsv,S0337,S0336
imagine,1,198,[198],[79],SE6F.tsv,S0337,S0336
that stand for,3,198,[198],[197],SE6F.tsv,S0337,S0336
stand for,2,351,[198],[351],SE6F.tsv,S0337,S0336
bloody fantastic,2,200,[200],[199],SE6F.tsv,S0337,S0336
bloody,1,200,[200],[199],SE6F.tsv,S0337,S0336
giant,1,203,[200],[203],SE6F.tsv,S0337,S0336
and it's,2,340,"[200, 520]",[340],SE6F.tsv,S0337,S0336
like ten,2,340,[202],[340],SE6F.tsv,S0337,S0336
ever,1,204,[204],[22],SE6F.tsv,S0337,S0336
yes,1,206,"[206, 243, 277, 459, 461]","[53, 144, 187, 240, 290, 416, 450, 467, 482, 592, 205]",SE6F.tsv,S0337,S0336
yes it's,2,206,[206],[205],SE6F.tsv,S0337,S0336
creepy,1,206,[206],[205],SE6F.tsv,S0337,S0336
the middle,2,382,"[208, 243, 326]",[382],SE6F.tsv,S0337,S0336
to the,2,428,"[208, 233, 237, 243, 326, 501]",[428],SE6F.tsv,S0337,S0336
yeah they've,2,310,[210],[310],SE6F.tsv,S0337,S0336
minions,1,227,"[227, 237, 394, 421, 501, 549, 587]",[215],SE6F.tsv,S0337,S0336
aim,1,229,"[229, 261, 345]","[5, 500]",SE6F.tsv,S0337,S0336
to be,2,229,"[229, 559, 561]","[19, 40, 43, 258, 500, 554, 426]",SE6F.tsv,S0337,S0336
to get,2,229,"[229, 283, 413, 421, 597]",[38],SE6F.tsv,S0337,S0336
could,1,338,"[229, 396]","[338, 493]",SE6F.tsv,S0337,S0336
have to hold,3,405,[229],[405],SE6F.tsv,S0337,S0336
have to be,3,426,[229],[426],SE6F.tsv,S0337,S0336
go in,2,491,"[229, 386, 594]",[491],SE6F.tsv,S0337,S0336
be that,2,231,"[231, 435]","[209, 276, 504, 575]",SE6F.tsv,S0337,S0336
first,1,329,"[231, 483, 501, 524, 544]",[329],SE6F.tsv,S0337,S0336
let's,1,395,"[231, 322, 542]",[395],SE6F.tsv,S0337,S0336
obviously,1,233,"[233, 402, 561]",[22],SE6F.tsv,S0337,S0336
haven't get,2,399,[233],[399],SE6F.tsv,S0337,S0336
back into,2,428,[233],[428],SE6F.tsv,S0337,S0336
but i,2,235,[235],[40],SE6F.tsv,S0337,S0336
what's a,2,235,[235],[92],SE6F.tsv,S0337,S0336
i've get,2,235,[235],"[185, 189, 515, 517, 556]",SE6F.tsv,S0337,S0336
every,1,323,"[235, 511]",[323],SE6F.tsv,S0337,S0336
well i,2,351,[235],"[351, 418]",SE6F.tsv,S0337,S0336
fair,1,554,[235],[554],SE6F.tsv,S0337,S0336
them to,2,237,"[237, 549]",[38],SE6F.tsv,S0337,S0336
quite,1,237,"[237, 239, 433, 559, 597]","[43, 205, 234, 382]",SE6F.tsv,S0337,S0336
it's quite,2,237,[237],[205],SE6F.tsv,S0337,S0336
ult,1,238,[237],"[238, 260]",SE6F.tsv,S0337,S0336
cos you're not,3,331,[237],[331],SE6F.tsv,S0337,S0336
stuff and,2,340,[237],[340],SE6F.tsv,S0337,S0336
you're not,2,407,"[237, 413, 417]",[407],SE6F.tsv,S0337,S0336
and then e,3,420,"[237, 261]",[420],SE6F.tsv,S0337,S0336
line,1,420,"[237, 285, 501]",[420],SE6F.tsv,S0337,S0336
in a,2,426,"[237, 501]","[426, 491]",SE6F.tsv,S0337,S0336
close to,2,428,[237],[428],SE6F.tsv,S0337,S0336
much,1,239,"[239, 343, 402, 411, 530, 553, 585]","[47, 246, 340]",SE6F.tsv,S0337,S0336
of gold,2,239,"[239, 289, 559]","[185, 517]",SE6F.tsv,S0337,S0336
quite a,2,382,"[239, 559]",[382],SE6F.tsv,S0337,S0336
range,1,426,"[239, 542]","[426, 428]",SE6F.tsv,S0337,S0336
get no mana,3,430,"[239, 283, 468]",[430],SE6F.tsv,S0337,S0336
get no,2,430,"[239, 251]",[430],SE6F.tsv,S0337,S0336
turn,1,448,"[239, 447, 468]",[448],SE6F.tsv,S0337,S0336
there's a lot,3,598,[239],[598],SE6F.tsv,S0337,S0336
get a,2,243,"[243, 289, 322, 441, 443, 468, 496, 503, 524, 538, 542, 548]","[189, 213, 395]",SE6F.tsv,S0337,S0336
i'll,1,245,"[245, 249, 281, 283, 291, 411, 419, 511, 540]",[55],SE6F.tsv,S0337,S0336
show,1,327,"[245, 281, 283, 314, 326, 328]","[327, 382]",SE6F.tsv,S0337,S0336
you what,2,389,"[245, 249, 411]",[389],SE6F.tsv,S0337,S0336
tell,1,247,"[247, 249, 341, 411, 509]","[63, 428, 498]",SE6F.tsv,S0337,S0336
oh just,2,247,[247],[228],SE6F.tsv,S0337,S0336
basic,1,249,[249],[43],SE6F.tsv,S0337,S0336
what it mean,3,262,[249],[262],SE6F.tsv,S0337,S0336
what it,2,351,[249],[351],SE6F.tsv,S0337,S0336
can i,2,251,"[251, 415]","[11, 45, 276, 519]",SE6F.tsv,S0337,S0336
i just,2,251,"[251, 468, 503, 509]","[30, 552]",SE6F.tsv,S0337,S0336
whatever,1,253,"[253, 336]",[59],SE6F.tsv,S0337,S0336
i know i know,4,255,[255],[15],SE6F.tsv,S0337,S0336
know you,2,493,[255],[493],SE6F.tsv,S0337,S0336
okay yeah,2,300,"[257, 501]","[300, 592]",SE6F.tsv,S0337,S0336
yeah you can,3,592,"[257, 464, 499, 549]",[592],SE6F.tsv,S0337,S0336
ultimate,1,260,[259],[260],SE6F.tsv,S0337,S0336
and click to,3,428,[259],[428],SE6F.tsv,S0337,S0336
know if,2,263,"[263, 330]",[13],SE6F.tsv,S0337,S0336
at you,2,263,"[263, 455]",[242],SE6F.tsv,S0337,S0336
i be,2,263,"[263, 408, 451]","[256, 428, 479, 500]",SE6F.tsv,S0337,S0336
shout,1,263,[263],"[262, 304]",SE6F.tsv,S0337,S0336
dead,1,267,[267],[172],SE6F.tsv,S0337,S0336
you're gonna,2,418,[267],[418],SE6F.tsv,S0337,S0336
gonna be,2,535,[267],[535],SE6F.tsv,S0337,S0336
that one,2,273,"[273, 305, 343, 385, 520]","[75, 86, 148, 272, 368, 438, 484]",SE6F.tsv,S0337,S0336
yeah you,2,592,"[273, 289, 385, 464, 474, 501, 532, 540, 546, 597]",[592],SE6F.tsv,S0337,S0336
they've,1,310,"[279, 307, 379]",[310],SE6F.tsv,S0337,S0336
be you,2,281,"[281, 421, 477, 494]",[154],SE6F.tsv,S0337,S0336
come on,2,382,[281],[382],SE6F.tsv,S0337,S0336
be what,2,283,"[283, 320]","[230, 270]",SE6F.tsv,S0337,S0336
what the,2,487,"[283, 320, 577]","[487, 504, 517, 573]",SE6F.tsv,S0337,S0336
enough,1,287,[287],[240],SE6F.tsv,S0337,S0336
buff,1,525,"[293, 486, 546, 548]",[525],SE6F.tsv,S0337,S0336
at the,2,297,"[297, 299, 396, 503, 559, 567]","[276, 349]",SE6F.tsv,S0337,S0336
it's this,2,340,[299],[340],SE6F.tsv,S0337,S0336
win,1,310,[307],[310],SE6F.tsv,S0337,S0336
that's good,2,311,[311],"[181, 310]",SE6F.tsv,S0337,S0336
er i,2,312,[312],[260],SE6F.tsv,S0337,S0336
the same,2,312,[312],[276],SE6F.tsv,S0337,S0336
leave and right click,4,316,[316],[315],SE6F.tsv,S0337,S0336
mana be,2,320,[320],[319],SE6F.tsv,S0337,S0336
anything,1,393,"[320, 413]","[393, 407]",SE6F.tsv,S0337,S0336
get a hundred,3,322,"[322, 496]",[189],SE6F.tsv,S0337,S0336
recharge,1,323,[322],[323],SE6F.tsv,S0337,S0336
er er,2,326,[326],[126],SE6F.tsv,S0337,S0336
how it's do,3,328,[328],"[327, 382]",SE6F.tsv,S0337,S0336
amaze on,2,330,[330],[329],SE6F.tsv,S0337,S0336
first go,2,330,[330],[329],SE6F.tsv,S0337,S0336
amaze,1,331,[330],[331],SE6F.tsv,S0337,S0336
better,1,479,"[332, 478]",[479],SE6F.tsv,S0337,S0336
clearly,1,334,[334],[333],SE6F.tsv,S0337,S0336
i'm gonna,2,336,[336],[13],SE6F.tsv,S0337,S0336
mate,1,395,"[336, 530]",[395],SE6F.tsv,S0337,S0336
you be,2,343,"[343, 345, 408, 571]",[63],SE6F.tsv,S0337,S0336
that be,2,343,"[343, 435, 461, 563, 602]","[79, 603]",SE6F.tsv,S0337,S0336
so much,2,343,"[343, 530, 553, 585]",[340],SE6F.tsv,S0337,S0336
fun,1,519,"[343, 546]","[519, 521]",SE6F.tsv,S0337,S0336
it stand for,3,351,[350],[351],SE6F.tsv,S0337,S0336
necessary,1,352,[352],[351],SE6F.tsv,S0337,S0336
wp,1,354,[354],[353],SE6F.tsv,S0337,S0336
wrong,1,356,"[356, 413]","[256, 282, 412]",SE6F.tsv,S0337,S0336
i like,2,365,[365],[244],SE6F.tsv,S0337,S0336
he be,2,367,[367],[364],SE6F.tsv,S0337,S0336
a rock,2,367,[367],[366],SE6F.tsv,S0337,S0336
yep,1,377,"[377, 548, 574, 600]",[24],SE6F.tsv,S0337,S0336
stories,1,379,"[379, 381]",[207],SE6F.tsv,S0337,S0336
quizup,1,382,[379],[382],SE6F.tsv,S0337,S0336
don't want,2,385,"[385, 594]",[38],SE6F.tsv,S0337,S0336
someone,1,428,"[386, 390]",[428],SE6F.tsv,S0337,S0336
be we,2,390,[390],[348],SE6F.tsv,S0337,S0336
a while,2,394,[394],[382],SE6F.tsv,S0337,S0336
so don't,2,396,[396],[13],SE6F.tsv,S0337,S0336
be they,2,396,[396],[49],SE6F.tsv,S0337,S0336
load of,2,396,[396],[185],SE6F.tsv,S0337,S0336
so they,2,396,[396],[242],SE6F.tsv,S0337,S0336
it's like,2,404,[404],[340],SE6F.tsv,S0337,S0336
like a,2,404,[404],"[366, 370]",SE6F.tsv,S0337,S0336
just try,2,404,[404],[399],SE6F.tsv,S0337,S0336
to watch,2,408,[408],[175],SE6F.tsv,S0337,S0336
try to,2,408,[408],"[254, 428]",SE6F.tsv,S0337,S0336
just try to,3,408,[408],[399],SE6F.tsv,S0337,S0336
little bite,2,410,[410],[213],SE6F.tsv,S0337,S0336
panic,1,410,"[410, 591, 597]","[409, 552]",SE6F.tsv,S0337,S0336
not do,2,413,[413],"[211, 387]",SE6F.tsv,S0337,S0336
seem to,2,413,"[413, 597]",[246],SE6F.tsv,S0337,S0336
do anything,2,413,[413],[393],SE6F.tsv,S0337,S0336
seem,1,481,[413],[481],SE6F.tsv,S0337,S0336
the chair,2,416,[415],[416],SE6F.tsv,S0337,S0336
come back,2,417,"[417, 548]","[276, 418]",SE6F.tsv,S0337,S0336
have the chair,3,417,[417],[416],SE6F.tsv,S0337,S0336
not gonna,2,535,[417],[535],SE6F.tsv,S0337,S0336
horrible,1,419,[419],[168],SE6F.tsv,S0337,S0336
chair,1,419,[419],[416],SE6F.tsv,S0337,S0336
to just,2,421,[421],[5],SE6F.tsv,S0337,S0336
stand,1,421,"[421, 549]","[197, 351]",SE6F.tsv,S0337,S0336
then a,2,421,[421],[207],SE6F.tsv,S0337,S0336
you keep,2,421,[421],[298],SE6F.tsv,S0337,S0336
they all die,3,421,[421],[340],SE6F.tsv,S0337,S0336
out of,2,592,[421],[592],SE6F.tsv,S0337,S0336
so funny,2,454,[431],[454],SE6F.tsv,S0337,S0336
bad,1,433,[433],[5],SE6F.tsv,S0337,S0336
bf sword,2,435,"[435, 485]",[197],SE6F.tsv,S0337,S0336
mana and,2,435,[435],[340],SE6F.tsv,S0337,S0336
er what,2,439,[439],[246],SE6F.tsv,S0337,S0336
another,1,439,"[439, 485, 501]",[298],SE6F.tsv,S0337,S0336
ten,1,439,[439],[340],SE6F.tsv,S0337,S0336
prefer,1,449,[449],[203],SE6F.tsv,S0337,S0336
ask,1,451,[451],[154],SE6F.tsv,S0337,S0336
though,1,453,[453],[244],SE6F.tsv,S0337,S0336
get in,2,455,[455],[382],SE6F.tsv,S0337,S0336
get under,2,456,"[455, 457]",[456],SE6F.tsv,S0337,S0336
what i'm,2,464,[464],[395],SE6F.tsv,S0337,S0336
i'm get,2,466,[466],[213],SE6F.tsv,S0337,S0336
low health,2,473,"[468, 538]",[473],SE6F.tsv,S0337,S0336
low,1,473,"[468, 549]",[473],SE6F.tsv,S0337,S0336
and kill,2,592,"[468, 585]",[592],SE6F.tsv,S0337,S0336
there he be,3,470,"[470, 494, 501]",[364],SE6F.tsv,S0337,S0336
oh shit,2,472,[472],[110],SE6F.tsv,S0337,S0336
i think so,3,480,[480],"[13, 17]",SE6F.tsv,S0337,S0336
dragon,1,488,"[488, 522, 530]",[294],SE6F.tsv,S0337,S0336
just a,2,488,[488],"[338, 517]",SE6F.tsv,S0337,S0336
the dragon,2,523,"[488, 522, 530]","[523, 531]",SE6F.tsv,S0337,S0336
can go,2,592,"[488, 546]",[592],SE6F.tsv,S0337,S0336
that's the,2,564,[492],[564],SE6F.tsv,S0337,S0336
be be,2,494,[494],[479],SE6F.tsv,S0337,S0336
get load of,3,499,"[499, 501]",[185],SE6F.tsv,S0337,S0336
oh there he be,4,499,[499],[364],SE6F.tsv,S0337,S0336
oh there,2,499,[499],[364],SE6F.tsv,S0337,S0336
red,1,499,"[499, 524, 526, 528, 530, 532, 548, 572]","[473, 525]",SE6F.tsv,S0337,S0336
do i,2,501,[501],"[88, 177, 191, 238, 384, 448, 460]",SE6F.tsv,S0337,S0336
be okay,2,501,[501],[338],SE6F.tsv,S0337,S0336
alistar,1,501,[501],[368],SE6F.tsv,S0337,S0336
let me,2,501,[501],[418],SE6F.tsv,S0337,S0336
walk,1,501,"[501, 549, 587]","[428, 493]",SE6F.tsv,S0337,S0336
from the,2,592,[501],[592],SE6F.tsv,S0337,S0336
mean you,2,507,[507],[298],SE6F.tsv,S0337,S0336
it just,2,599,"[509, 511, 546]",[599],SE6F.tsv,S0337,S0336
let's go,2,522,"[522, 538, 559, 585]",[395],SE6F.tsv,S0337,S0336
red buff,2,525,"[524, 526, 528, 532, 548]",[525],SE6F.tsv,S0337,S0336
remember what,2,528,[528],[13],SE6F.tsv,S0337,S0336
it i think,3,537,[528],[537],SE6F.tsv,S0337,S0336
do so,2,530,[530],[298],SE6F.tsv,S0337,S0336
get a little bite,4,538,[538],[213],SE6F.tsv,S0337,S0336
be this,2,540,[540],"[67, 529]",SE6F.tsv,S0337,S0336
like that,2,540,[540],[368],SE6F.tsv,S0337,S0336
can be,2,542,[542],[340],SE6F.tsv,S0337,S0336
a certain,2,542,[542],[426],SE6F.tsv,S0337,S0336
and that's,2,542,[542],[428],SE6F.tsv,S0337,S0336
the the,2,544,"[544, 546, 577]","[197, 428]",SE6F.tsv,S0337,S0336
oh you're,2,548,[548],[454],SE6F.tsv,S0337,S0336
let,1,549,"[549, 585]",[418],SE6F.tsv,S0337,S0336
hundred gold,2,553,[553],[189],SE6F.tsv,S0337,S0336
to be honest,3,559,[559],"[19, 40, 258, 500]",SE6F.tsv,S0337,S0336
kill and,2,559,[559],[340],SE6F.tsv,S0337,S0336
malphite,1,559,[559],[364],SE6F.tsv,S0337,S0336
be in,2,567,[567],"[426, 535]",SE6F.tsv,S0337,S0336
turrets,1,592,[567],[592],SE6F.tsv,S0337,S0336
all the,2,569,[569],[340],SE6F.tsv,S0337,S0336
the what,2,577,"[577, 579]","[342, 517]",SE6F.tsv,S0337,S0336
don't need to,3,585,[585],[43],SE6F.tsv,S0337,S0336
and click,2,587,"[587, 589]",[428],SE6F.tsv,S0337,S0336
go and kill him,4,592,[589],[592],SE6F.tsv,S0337,S0336
i want,2,594,[594],[191],SE6F.tsv,S0337,S0336
all of,2,597,[597],[59],SE6F.tsv,S0337,S0336
you seem,2,597,[597],[481],SE6F.tsv,S0337,S0336
that be good,3,603,[602],[603],SE6F.tsv,S0337,S0336
