Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
call you,2,213,"[213, 506]","[76, 80]",SHJJ.tsv,S0070,S0180
you have to,3,213,"[213, 221, 506]","[104, 292, 313, 318, 329, 646]",SHJJ.tsv,S0070,S0180
they they be,3,415,[213],[415],SHJJ.tsv,S0070,S0180
india,1,437,"[213, 438]",[437],SHJJ.tsv,S0070,S0180
every,1,599,[213],"[599, 601]",SHJJ.tsv,S0070,S0180
but she,2,215,[215],[12],SHJJ.tsv,S0070,S0180
that the,2,258,[215],"[258, 453, 616]",SHJJ.tsv,S0070,S0180
say they're,2,335,[215],[335],SHJJ.tsv,S0070,S0180
better,1,337,[215],[337],SHJJ.tsv,S0070,S0180
not that,2,481,[215],[481],SHJJ.tsv,S0070,S0180
and they're,2,658,[215],[658],SHJJ.tsv,S0070,S0180
i haven't,2,217,[217],[80],SHJJ.tsv,S0070,S0180
far,1,217,[217],"[156, 276]",SHJJ.tsv,S0070,S0180
be your,2,291,"[219, 647]","[291, 294]",SHJJ.tsv,S0070,S0180
for the,2,221,[221],"[125, 179]",SHJJ.tsv,S0070,S0180
pay,1,221,[221],"[192, 220]",SHJJ.tsv,S0070,S0180
pay for,2,365,[221],[365],SHJJ.tsv,S0070,S0180
give,1,223,"[223, 352, 404]","[76, 81, 85, 125, 389, 314]",SHJJ.tsv,S0070,S0180
get a,2,223,"[223, 690]","[104, 146, 164, 425]",SHJJ.tsv,S0070,S0180
if you get a,4,223,[223],[146],SHJJ.tsv,S0070,S0180
you get a,3,223,[223],"[164, 425]",SHJJ.tsv,S0070,S0180
you get,2,223,"[223, 542]","[174, 183, 220, 233, 560, 677, 425]",SHJJ.tsv,S0070,S0180
mm so,2,223,[223],[183],SHJJ.tsv,S0070,S0180
so if you,3,223,[223],[208],SHJJ.tsv,S0070,S0180
give you,2,314,[223],[314],SHJJ.tsv,S0070,S0180
nokia,1,233,[227],[233],SHJJ.tsv,S0070,S0180
want to,2,264,[229],"[264, 291, 294, 616, 621, 638]",SHJJ.tsv,S0070,S0180
change,1,385,[229],"[385, 479, 513]",SHJJ.tsv,S0070,S0180
say you,2,387,"[229, 310, 446]","[387, 539]",SHJJ.tsv,S0070,S0180
you want,2,399,[229],[399],SHJJ.tsv,S0070,S0180
you want to,3,513,[229],[513],SHJJ.tsv,S0070,S0180
oh yeah yeah,3,232,"[232, 362, 384, 492]","[18, 625, 701]",SHJJ.tsv,S0070,S0180
like with,2,232,[232],[231],SHJJ.tsv,S0070,S0180
it's quite,2,240,"[240, 328]","[60, 449]",SHJJ.tsv,S0070,S0180
okay yeah,2,240,"[240, 275]",[196],SHJJ.tsv,S0070,S0180
the thing,2,242,[242],"[210, 220]",SHJJ.tsv,S0070,S0180
wechat,1,247,[242],"[247, 287]",SHJJ.tsv,S0070,S0180
if i,2,244,"[244, 542]","[231, 335]",SHJJ.tsv,S0070,S0180
in chinese,2,244,[244],"[231, 485]",SHJJ.tsv,S0070,S0180
chinese,1,244,"[244, 250, 288, 647]","[237, 287, 642, 660, 485]",SHJJ.tsv,S0070,S0180
anything in,2,292,[244],[292],SHJJ.tsv,S0070,S0180
anything,1,399,"[244, 288, 390]",[399],SHJJ.tsv,S0070,S0180
i get,2,658,[244],[658],SHJJ.tsv,S0070,S0180
translate,1,660,[244],[660],SHJJ.tsv,S0070,S0180
with the,2,379,"[250, 528]","[379, 475, 505]",SHJJ.tsv,S0070,S0180
i be,2,257,"[257, 352, 472, 480, 518, 526, 588, 622]","[41, 78, 333, 373, 383, 385, 497, 616, 691]",SHJJ.tsv,S0070,S0180
yeah we,2,257,[257],"[66, 136]",SHJJ.tsv,S0070,S0180
be i i,3,257,[257],[210],SHJJ.tsv,S0070,S0180
i i just,3,257,[257],[220],SHJJ.tsv,S0070,S0180
be i,2,257,"[257, 480]",[220],SHJJ.tsv,S0070,S0180
i i,2,337,"[257, 635, 702]","[337, 636]",SHJJ.tsv,S0070,S0180
this morning,2,691,"[257, 284]",[691],SHJJ.tsv,S0070,S0180
be bear,2,693,"[257, 261]",[693],SHJJ.tsv,S0070,S0180
yeah so i,3,259,[259],[112],SHJJ.tsv,S0070,S0180
her what,2,261,[261],[12],SHJJ.tsv,S0070,S0180
follow,1,261,"[261, 265]",[41],SHJJ.tsv,S0070,S0180
i say no,3,261,[261],[125],SHJJ.tsv,S0070,S0180
it up,2,261,[261],[218],SHJJ.tsv,S0070,S0180
ask,1,313,"[261, 297, 299, 301]","[313, 314, 318, 485, 601]",SHJJ.tsv,S0070,S0180
didn't i,2,371,[261],[371],SHJJ.tsv,S0070,S0180
i don't know i,4,429,[261],[429],SHJJ.tsv,S0070,S0180
and she say,3,485,"[261, 310]",[485],SHJJ.tsv,S0070,S0180
i ask,2,485,[261],"[485, 601]",SHJJ.tsv,S0070,S0180
and it's,2,263,"[263, 321]","[112, 183, 419, 491, 507, 603]",SHJJ.tsv,S0070,S0180
it's like,2,263,[263],"[200, 294, 313, 361, 383]",SHJJ.tsv,S0070,S0180
it's a,2,265,"[265, 512]","[38, 85, 120, 183, 387, 393, 541]",SHJJ.tsv,S0070,S0180
tell,1,265,"[265, 301, 338, 394, 396, 468]","[70, 80, 174, 415, 569]",SHJJ.tsv,S0070,S0180
have the,2,265,"[265, 506]","[104, 268]",SHJJ.tsv,S0070,S0180
anyway,1,265,"[265, 696]",[174],SHJJ.tsv,S0070,S0180
that you,2,265,"[265, 474, 526]","[233, 537]",SHJJ.tsv,S0070,S0180
they have the,3,268,[265],[268],SHJJ.tsv,S0070,S0180
lunar calendar,2,270,[265],[270],SHJJ.tsv,S0070,S0180
calendar,1,270,[265],"[270, 272]",SHJJ.tsv,S0070,S0180
that you know,3,361,"[265, 474]",[361],SHJJ.tsv,S0070,S0180
i don't know i don't know,6,429,[265],[429],SHJJ.tsv,S0070,S0180
tell me,2,569,"[265, 301, 394, 468]",[569],SHJJ.tsv,S0070,S0180
interest,1,267,"[267, 476]","[59, 125, 335, 469, 523, 665]",SHJJ.tsv,S0070,S0180
it be quite,3,267,[267],[81],SHJJ.tsv,S0070,S0180
so i say,3,267,"[267, 278]",[112],SHJJ.tsv,S0070,S0180
birthdays,1,276,"[267, 277, 278]",[276],SHJJ.tsv,S0070,S0180
so you,2,277,[277],"[183, 187, 192]",SHJJ.tsv,S0070,S0180
oh wow,2,278,[278],[192],SHJJ.tsv,S0070,S0180
person,1,278,[278],"[264, 612]",SHJJ.tsv,S0070,S0180
to see,2,292,[278],[292],SHJJ.tsv,S0070,S0180
and i'm,2,371,[278],[371],SHJJ.tsv,S0070,S0180
who have,2,693,[278],[693],SHJJ.tsv,S0070,S0180
that be,2,284,"[284, 602]","[102, 164, 226]",SHJJ.tsv,S0070,S0180
random,1,284,"[284, 299]","[264, 281, 291]",SHJJ.tsv,S0070,S0180
question,1,284,"[284, 297, 299, 594]","[283, 313, 314, 318]",SHJJ.tsv,S0070,S0180
that but,2,646,"[284, 392]",[646],SHJJ.tsv,S0070,S0180
be you,2,288,"[288, 456, 559, 647]","[110, 112, 122, 129]",SHJJ.tsv,S0070,S0180
most of,2,383,[288],"[383, 652]",SHJJ.tsv,S0070,S0180
it if it's,3,387,[288],[387],SHJJ.tsv,S0070,S0180
if it,2,389,"[288, 392]",[389],SHJJ.tsv,S0070,S0180
hi,1,550,"[288, 301]",[550],SHJJ.tsv,S0070,S0180
morning,1,691,[288],[691],SHJJ.tsv,S0070,S0180
english,1,290,"[290, 588, 624, 647, 676, 690]","[12, 264, 329, 335, 375, 403, 541, 669, 671, 675, 677, 703, 717, 283]",SHJJ.tsv,S0070,S0180
friend,1,290,"[290, 704]","[22, 174, 231, 291, 294, 361, 548]",SHJJ.tsv,S0070,S0180
to practise,2,290,[290],[264],SHJJ.tsv,S0070,S0180
english or,2,290,[290],[283],SHJJ.tsv,S0070,S0180
of these,2,291,[290],[291],SHJJ.tsv,S0070,S0180
just to,2,335,"[290, 592]",[335],SHJJ.tsv,S0070,S0180
if it's,2,387,"[290, 564]",[387],SHJJ.tsv,S0070,S0180
or just,2,501,[290],[501],SHJJ.tsv,S0070,S0180
that's just,2,293,[293],[291],SHJJ.tsv,S0070,S0180
it's good,2,295,[295],[142],SHJJ.tsv,S0070,S0180
never,1,297,[297],"[156, 695]",SHJJ.tsv,S0070,S0180
ask question,2,313,[297],"[313, 318]",SHJJ.tsv,S0070,S0180
you be,2,299,"[299, 350]","[110, 291, 329, 401]",SHJJ.tsv,S0070,S0180
question it's,2,313,[299],[313],SHJJ.tsv,S0070,S0180
would,1,301,"[301, 303, 476, 480, 542]","[41, 76, 80, 85, 237, 459, 465, 479, 481, 513, 539, 656, 660, 673, 652]",SHJJ.tsv,S0070,S0180
sit,1,301,[301],[66],SHJJ.tsv,S0070,S0180
and you,2,301,"[301, 310, 396, 506, 530]","[74, 150, 192, 341, 461, 513, 610]",SHJJ.tsv,S0070,S0180
know you,2,301,[301],"[114, 387]",SHJJ.tsv,S0070,S0180
you do,2,379,"[301, 338, 500, 506, 607]","[379, 610, 621]",SHJJ.tsv,S0070,S0180
you know you,3,411,[301],[411],SHJJ.tsv,S0070,S0180
would just,2,539,[301],"[539, 652]",SHJJ.tsv,S0070,S0180
what you do,3,621,[301],[621],SHJJ.tsv,S0070,S0180
things like that,3,303,[303],"[204, 365, 660]",SHJJ.tsv,S0070,S0180
like that,2,329,"[303, 514, 526]","[329, 361, 539, 365, 660]",SHJJ.tsv,S0070,S0180
things like,2,361,[303],[361],SHJJ.tsv,S0070,S0180
walk,1,316,"[306, 310, 315]","[316, 322]",SHJJ.tsv,S0070,S0180
you know and,3,310,"[310, 354]","[41, 419]",SHJJ.tsv,S0070,S0180
try,1,310,[310],[51],SHJJ.tsv,S0070,S0180
i like,2,310,"[310, 315]",[231],SHJJ.tsv,S0070,S0180
like walk,2,322,"[310, 315]",[322],SHJJ.tsv,S0070,S0180
so where do you,4,323,[310],[323],SHJJ.tsv,S0070,S0180
try to,2,383,[310],[383],SHJJ.tsv,S0070,S0180
say you know,3,539,"[310, 446]",[539],SHJJ.tsv,S0070,S0180
in my,2,608,"[310, 702]",[608],SHJJ.tsv,S0070,S0180
say i,2,621,[310],[621],SHJJ.tsv,S0070,S0180
oh i,2,315,"[315, 714]","[4, 597]",SHJJ.tsv,S0070,S0180
i've,1,315,[315],"[40, 156, 224, 513, 629, 703]",SHJJ.tsv,S0070,S0180
and that,2,425,"[321, 476]",[425],SHJJ.tsv,S0070,S0180
conversation,1,515,[321],[515],SHJJ.tsv,S0070,S0180
thing and,2,581,[321],[581],SHJJ.tsv,S0070,S0180
that's what i,3,328,"[328, 562]","[313, 333]",SHJJ.tsv,S0070,S0180
that's what,2,329,"[328, 352, 472, 562]","[329, 691, 713, 333]",SHJJ.tsv,S0070,S0180
what i mean,3,616,"[328, 562]",[616],SHJJ.tsv,S0070,S0180
tell you,2,338,[338],[70],SHJJ.tsv,S0070,S0180
that that's,2,425,"[338, 647]",[425],SHJJ.tsv,S0070,S0180
but they,2,375,"[346, 476, 514, 578]",[375],SHJJ.tsv,S0070,S0180
what be,2,352,"[352, 428, 647]",[70],SHJJ.tsv,S0070,S0180
little,1,352,"[352, 480, 484]",[76],SHJJ.tsv,S0070,S0180
they give,2,352,[352],[81],SHJJ.tsv,S0070,S0180
yeah you,2,352,"[352, 598]",[233],SHJJ.tsv,S0070,S0180
be it the,3,352,[352],[254],SHJJ.tsv,S0070,S0180
there's this,2,352,[352],[264],SHJJ.tsv,S0070,S0180
by the way there's,4,352,[352],[316],SHJJ.tsv,S0070,S0180
pragmatics,1,352,"[352, 354]","[331, 341]",SHJJ.tsv,S0070,S0180
when i be,3,352,"[352, 526, 622]",[333],SHJJ.tsv,S0070,S0180
teach grammar,2,352,"[352, 380]",[335],SHJJ.tsv,S0070,S0180
ring,1,415,[352],[415],SHJJ.tsv,S0070,S0180
it the,2,443,[352],[443],SHJJ.tsv,S0070,S0180
house,1,548,[352],[548],SHJJ.tsv,S0070,S0180
we do,2,638,[352],"[638, 644]",SHJJ.tsv,S0070,S0180
they'd,1,673,"[352, 624]",[673],SHJJ.tsv,S0070,S0180
it you know,3,354,"[354, 647]",[43],SHJJ.tsv,S0070,S0180
need,1,354,"[354, 422]","[212, 335, 383, 652, 656, 660, 667, 673]",SHJJ.tsv,S0070,S0180
grammar,1,354,[354],[335],SHJJ.tsv,S0070,S0180
then it,2,387,[354],"[387, 389]",SHJJ.tsv,S0070,S0180
it you,2,389,"[354, 647]",[389],SHJJ.tsv,S0070,S0180
you don't,2,632,"[354, 572]",[632],SHJJ.tsv,S0070,S0180
i'll do,2,360,[360],[212],SHJJ.tsv,S0070,S0180
like oh,2,361,[360],"[361, 383]",SHJJ.tsv,S0070,S0180
i'll,1,361,[360],"[361, 365]",SHJJ.tsv,S0070,S0180
probably,1,368,"[368, 396, 422, 690]","[68, 597]",SHJJ.tsv,S0070,S0180
because you,2,623,[368],[623],SHJJ.tsv,S0070,S0180
you're not,2,372,"[372, 456]",[114],SHJJ.tsv,S0070,S0180
language,1,372,"[372, 382, 466, 647, 720]","[233, 361, 383, 650, 652, 656, 685]",SHJJ.tsv,S0070,S0180
the problem,2,411,[372],[411],SHJJ.tsv,S0070,S0180
problem,1,443,"[372, 506, 508, 676]",[443],SHJJ.tsv,S0070,S0180
that's the,2,461,[372],"[461, 685]",SHJJ.tsv,S0070,S0180
think the,2,513,[372],[513],SHJJ.tsv,S0070,S0180
it's the,2,380,[380],"[80, 272, 491, 493, 507]",SHJJ.tsv,S0070,S0180
common,1,380,"[380, 382]","[292, 347]",SHJJ.tsv,S0070,S0180
to teach,2,380,"[380, 647]","[329, 331, 387]",SHJJ.tsv,S0070,S0180
what do,2,380,"[380, 500, 506, 532, 572, 607, 698]","[361, 375, 489, 495, 499]",SHJJ.tsv,S0070,S0180
them how,2,513,[380],[513],SHJJ.tsv,S0070,S0180
you teach,2,632,"[380, 647]","[632, 646]",SHJJ.tsv,S0070,S0180
well this be it,4,677,[380],[677],SHJJ.tsv,S0070,S0180
this be it,3,707,[380],[707],SHJJ.tsv,S0070,S0180
oh yeah yeah yeah,4,384,[384],"[18, 701]",SHJJ.tsv,S0070,S0180
wanna,1,388,"[388, 506, 588, 590]","[51, 210, 316, 638]",SHJJ.tsv,S0070,S0180
type,1,388,[388],[237],SHJJ.tsv,S0070,S0180
might,1,388,"[388, 392]",[363],SHJJ.tsv,S0070,S0180
maybe,1,388,[388],"[387, 389, 429, 471, 539, 661]",SHJJ.tsv,S0070,S0180
wanna do,2,638,[388],[638],SHJJ.tsv,S0070,S0180
be there,2,390,[390],"[291, 323, 473]",SHJJ.tsv,S0070,S0180
as a,2,390,"[390, 647]","[365, 419]",SHJJ.tsv,S0070,S0180
teacher,1,390,"[390, 394, 396]","[373, 591, 642, 644, 679, 389]",SHJJ.tsv,S0070,S0180
a natural teacher,3,390,"[390, 394]",[389],SHJJ.tsv,S0070,S0180
be more,2,392,[392],[41],SHJJ.tsv,S0070,S0180
someone,1,392,"[392, 396, 468, 500]","[81, 112, 110, 695]",SHJJ.tsv,S0070,S0180
people,1,392,"[392, 500, 532]","[87, 106, 363, 375, 449, 463, 465, 539, 597, 634, 671, 685, 687, 693, 717, 689]",SHJJ.tsv,S0070,S0180
stand,1,392,"[392, 396]","[89, 91]",SHJJ.tsv,S0070,S0180
be someone,2,392,[392],[110],SHJJ.tsv,S0070,S0180
a a,2,392,[392],"[314, 455]",SHJJ.tsv,S0070,S0180
or or,2,392,[392],[389],SHJJ.tsv,S0070,S0180
a natural,2,392,[392],[389],SHJJ.tsv,S0070,S0180
of people,2,689,[392],[689],SHJJ.tsv,S0070,S0180
someone who's,2,695,"[392, 396]",[695],SHJJ.tsv,S0070,S0180
he be,2,415,"[394, 422, 480, 588, 596]",[415],SHJJ.tsv,S0070,S0180
know that,2,396,"[396, 480]","[76, 335, 612, 691]",SHJJ.tsv,S0070,S0180
story,1,409,[396],[409],SHJJ.tsv,S0070,S0180
you're a,2,411,[396],[411],SHJJ.tsv,S0070,S0180
a teacher,2,679,[396],[679],SHJJ.tsv,S0070,S0180
to talk,2,398,[398],[80],SHJJ.tsv,S0070,S0180
talk about,2,548,"[398, 466, 470, 588, 700]",[548],SHJJ.tsv,S0070,S0180
apparently,1,404,[404],[174],SHJJ.tsv,S0070,S0180
in china,2,404,[404],"[202, 411, 595]",SHJJ.tsv,S0070,S0180
china,1,404,"[404, 440, 564, 586]","[231, 361, 411, 595]",SHJJ.tsv,S0070,S0180
korean,1,404,"[404, 472, 712]","[403, 473]",SHJJ.tsv,S0070,S0180
the death penalty,3,407,[404],[407],SHJJ.tsv,S0070,S0180
death,1,411,"[404, 446]","[411, 415]",SHJJ.tsv,S0070,S0180
drug,1,441,"[406, 446]",[441],SHJJ.tsv,S0070,S0180
guy,1,420,"[420, 674]","[415, 455, 658]",SHJJ.tsv,S0070,S0180
british,1,435,"[420, 422, 532]","[435, 437, 644, 703]",SHJJ.tsv,S0070,S0180
there be that,3,543,[420],"[543, 545]",SHJJ.tsv,S0070,S0180
need to,2,422,[422],"[212, 335, 383, 667, 673]",SHJJ.tsv,S0070,S0180
from china,2,428,[428],"[231, 361]",SHJJ.tsv,S0070,S0180
where be,2,428,[428],[323],SHJJ.tsv,S0070,S0180
but but,2,428,"[428, 480, 512, 540, 562, 564]","[387, 453]",SHJJ.tsv,S0070,S0180
make,1,428,[428],"[387, 389, 415, 595, 621, 646]",SHJJ.tsv,S0070,S0180
come from,2,441,"[428, 432]",[441],SHJJ.tsv,S0070,S0180
yeah because,2,430,[430],"[373, 623]",SHJJ.tsv,S0070,S0180
well i,2,432,[432],"[156, 369, 636]",SHJJ.tsv,S0070,S0180
use to,2,432,"[432, 476]","[156, 616, 619, 673, 715]",SHJJ.tsv,S0070,S0180
use,1,432,"[432, 476]","[247, 287, 365, 375, 383, 505]",SHJJ.tsv,S0070,S0180
all the,2,629,[432],"[629, 715]",SHJJ.tsv,S0070,S0180
or do,2,434,"[434, 647]",[8],SHJJ.tsv,S0070,S0180
they get it from,4,435,[434],[435],SHJJ.tsv,S0070,S0180
get it from,3,435,[434],[435],SHJJ.tsv,S0070,S0180
from india,2,438,[438],[437],SHJJ.tsv,S0070,S0180
it's just,2,440,"[440, 702]",[200],SHJJ.tsv,S0070,S0180
so it be,3,440,[440],[239],SHJJ.tsv,S0070,S0180
so it,2,440,[440],[239],SHJJ.tsv,S0070,S0180
it be just,3,440,[440],[429],SHJJ.tsv,S0070,S0180
it be just a,4,487,[440],[487],SHJJ.tsv,S0070,S0180
just a,2,487,"[440, 722]",[487],SHJJ.tsv,S0070,S0180
well yeah,2,444,"[444, 702]","[222, 691]",SHJJ.tsv,S0070,S0180
yeah cos,2,444,[444],[235],SHJJ.tsv,S0070,S0180
when i,2,444,"[444, 526]",[333],SHJJ.tsv,S0070,S0180
cos we,2,444,[444],[383],SHJJ.tsv,S0070,S0180
we we,2,446,[446],[80],SHJJ.tsv,S0070,S0180
they say,2,446,[446],"[118, 125, 170]",SHJJ.tsv,S0070,S0180
and they say,3,446,[446],[123],SHJJ.tsv,S0070,S0180
there's a,2,446,"[446, 520, 528, 586]","[316, 379]",SHJJ.tsv,S0070,S0180
death penalty,2,446,[446],[407],SHJJ.tsv,S0070,S0180
erm there's,2,485,[446],[485],SHJJ.tsv,S0070,S0180
so if,2,448,[448],[208],SHJJ.tsv,S0070,S0180
such a,2,581,"[452, 622]",[581],SHJJ.tsv,S0070,S0180
their own,2,466,[466],[463],SHJJ.tsv,S0070,S0180
language or,2,650,[466],[650],SHJJ.tsv,S0070,S0180
king,1,468,[468],"[453, 455, 463]",SHJJ.tsv,S0070,S0180
be er,2,472,[472],[45],SHJJ.tsv,S0070,S0180
and i be,3,472,"[472, 526]",[78],SHJJ.tsv,S0070,S0180
they call,2,472,[472],[91],SHJJ.tsv,S0070,S0180
do it on,3,472,[472],[233],SHJJ.tsv,S0070,S0180
gonna,1,472,[472],"[337, 656]",SHJJ.tsv,S0070,S0180
they call it,3,472,[472],[443],SHJJ.tsv,S0070,S0180
about that,2,474,"[474, 700]","[174, 453]",SHJJ.tsv,S0070,S0180
know and,2,476,[476],"[41, 419]",SHJJ.tsv,S0070,S0180
would be,2,476,[476],"[41, 465]",SHJJ.tsv,S0070,S0180
annoy,1,476,[476],[70],SHJJ.tsv,S0070,S0180
when they,2,476,[476],[91],SHJJ.tsv,S0070,S0180
really annoy,2,476,[476],[127],SHJJ.tsv,S0070,S0180
be an,2,476,[476],"[129, 395]",SHJJ.tsv,S0070,S0180
to get,2,476,[476],"[177, 292, 673]",SHJJ.tsv,S0070,S0180
that would,2,476,[476],[237],SHJJ.tsv,S0070,S0180
cheeky,1,480,[480],"[81, 100, 127]",SHJJ.tsv,S0070,S0180
would've,1,480,[480],"[335, 337]",SHJJ.tsv,S0070,S0180
that i,2,480,[480],"[365, 387, 621, 638]",SHJJ.tsv,S0070,S0180
because they,2,480,[480],"[415, 505]",SHJJ.tsv,S0070,S0180
they would,2,481,[480],"[481, 660, 673]",SHJJ.tsv,S0070,S0180
older,1,505,"[480, 506, 520, 526, 566]","[505, 560, 563]",SHJJ.tsv,S0070,S0180
turn round,2,500,[500],[85],SHJJ.tsv,S0070,S0180
when you,2,500,"[500, 544, 647]","[150, 427, 610, 646]",SHJJ.tsv,S0070,S0180
you do in the,4,500,[500],[379],SHJJ.tsv,S0070,S0180
auntie,1,500,"[500, 544]","[487, 495, 497, 539]",SHJJ.tsv,S0070,S0180
round,1,548,[500],[548],SHJJ.tsv,S0070,S0180
oi you,2,502,[502],[501],SHJJ.tsv,S0070,S0180
he's,1,506,"[506, 676]","[22, 177, 548, 550, 552, 575]",SHJJ.tsv,S0070,S0180
cos i,2,506,"[506, 518, 526, 530]","[41, 345, 385, 606, 235]",SHJJ.tsv,S0070,S0180
what what,2,506,"[506, 647]","[144, 691]",SHJJ.tsv,S0070,S0180
yeah yeah cos i,4,506,[506],[235],SHJJ.tsv,S0070,S0180
the same,2,506,"[506, 508, 702]","[272, 491, 493, 497]",SHJJ.tsv,S0070,S0180
if you wanna,3,506,[506],[316],SHJJ.tsv,S0070,S0180
er you know,3,506,[506],[343],SHJJ.tsv,S0070,S0180
cos i have,3,606,[506],[606],SHJJ.tsv,S0070,S0180
don't do,2,512,[512],[123],SHJJ.tsv,S0070,S0180
isn't it but,3,512,[512],[337],SHJJ.tsv,S0070,S0180
but but then,3,512,[512],[387],SHJJ.tsv,S0070,S0180
i think the,3,513,[512],[513],SHJJ.tsv,S0070,S0180
it yeah,2,677,[512],[677],SHJJ.tsv,S0070,S0180
it doesn't,2,514,[514],[164],SHJJ.tsv,S0070,S0180
happen,1,514,[514],"[291, 419, 423]",SHJJ.tsv,S0070,S0180
yeah cos i,3,518,[518],[235],SHJJ.tsv,S0070,S0180
like i,2,520,[520],[41],SHJJ.tsv,S0070,S0180
sometimes they,2,520,[520],[72],SHJJ.tsv,S0070,S0180
last,1,520,[520],[80],SHJJ.tsv,S0070,S0180
to the,2,520,"[520, 530, 542]","[131, 150, 373, 383, 548, 552, 673]",SHJJ.tsv,S0070,S0180
sometimes,1,520,[520],"[287, 385]",SHJJ.tsv,S0070,S0180
or i,2,520,[520],[389],SHJJ.tsv,S0070,S0180
family,1,520,"[520, 526, 530]","[415, 519]",SHJJ.tsv,S0070,S0180
younger,1,520,"[520, 526]","[475, 513]",SHJJ.tsv,S0070,S0180
the older,2,520,"[520, 526]",[505],SHJJ.tsv,S0070,S0180
of them,2,520,"[520, 622]","[513, 652, 656, 658]",SHJJ.tsv,S0070,S0180
like i don't,3,537,[520],[537],SHJJ.tsv,S0070,S0180
the house,2,548,[520],[548],SHJJ.tsv,S0070,S0180
yeah the,2,677,[520],[677],SHJJ.tsv,S0070,S0180
they don't,2,522,"[522, 578]","[125, 505, 515, 539]",SHJJ.tsv,S0070,S0180
meet,1,526,"[526, 542, 674]","[252, 254, 539, 671, 703]",SHJJ.tsv,S0070,S0180
like that you know,4,526,[526],[361],SHJJ.tsv,S0070,S0180
there's the,2,526,[526],[409],SHJJ.tsv,S0070,S0180
aunties,1,526,"[526, 544]",[513],SHJJ.tsv,S0070,S0180
think when,2,646,[526],[646],SHJJ.tsv,S0070,S0180
link,1,621,[528],[621],SHJJ.tsv,S0070,S0180
speak,1,530,"[530, 684, 702]","[329, 335, 513]",SHJJ.tsv,S0070,S0180
and you can,3,530,[530],[341],SHJJ.tsv,S0070,S0180
speak to,2,530,[530],[513],SHJJ.tsv,S0070,S0180
i dunno,2,560,[532],[560],SHJJ.tsv,S0070,S0180
you like,2,542,[542],"[76, 85, 314]",SHJJ.tsv,S0070,S0180
them in,2,542,[542],[110],SHJJ.tsv,S0070,S0180
still,1,542,[542],"[162, 254, 407, 519, 554, 608, 629]",SHJJ.tsv,S0070,S0180
get to,2,542,[542],[292],SHJJ.tsv,S0070,S0180
do you like,3,542,[542],[322],SHJJ.tsv,S0070,S0180
of my,2,542,[542],"[383, 567, 685]",SHJJ.tsv,S0070,S0180
and so,2,542,[542],"[387, 621]",SHJJ.tsv,S0070,S0180
like some,2,542,[542],[463],SHJJ.tsv,S0070,S0180
i would,2,542,[542],[539],SHJJ.tsv,S0070,S0180
mrs,1,548,[542],"[548, 550]",SHJJ.tsv,S0070,S0180
so when,2,610,[542],[610],SHJJ.tsv,S0070,S0180
some of,2,656,[542],[656],SHJJ.tsv,S0070,S0180
village,1,695,[542],[695],SHJJ.tsv,S0070,S0180
them by,2,544,"[544, 559, 572, 578]",[74],SHJJ.tsv,S0070,S0180
first,1,544,"[544, 559, 622]","[110, 224, 415, 567, 685, 535, 548]",SHJJ.tsv,S0070,S0180
name,1,544,"[544, 559, 572, 578, 580, 588, 590, 622, 624, 704]","[487, 505, 567, 577, 581, 614, 621, 631, 535, 548]",SHJJ.tsv,S0070,S0180
by their first name,4,544,"[544, 559]","[535, 548]",SHJJ.tsv,S0070,S0180
do i,2,546,[546],"[43, 76, 367, 489, 495, 499]",SHJJ.tsv,S0070,S0180
yeah yeah yeah yeah,4,551,"[551, 688]",[18],SHJJ.tsv,S0070,S0180
able,1,559,[559],[181],SHJJ.tsv,S0070,S0180
of call,2,559,[559],[220],SHJJ.tsv,S0070,S0180
so we get,3,562,[562],[106],SHJJ.tsv,S0070,S0180
we get,2,562,[562],[106],SHJJ.tsv,S0070,S0180
relax,1,562,[562],"[541, 561]",SHJJ.tsv,S0070,S0180
it's it's,2,564,[564],"[41, 272, 393, 425]",SHJJ.tsv,S0070,S0180
china i,2,564,[564],"[231, 595]",SHJJ.tsv,S0070,S0180
korea,1,564,[564],[401],SHJJ.tsv,S0070,S0180
them you,2,572,[572],"[131, 292]",SHJJ.tsv,S0070,S0180
by their,2,572,[572],"[535, 548]",SHJJ.tsv,S0070,S0180
their name,2,614,"[572, 580]","[614, 621, 631]",SHJJ.tsv,S0070,S0180
obviously,1,578,"[578, 684]",[43],SHJJ.tsv,S0070,S0180
they know,2,578,[578],[481],SHJJ.tsv,S0070,S0180
odd and i,3,578,[578],"[513, 616]",SHJJ.tsv,S0070,S0180
odd,1,578,[578],"[513, 577, 616]",SHJJ.tsv,S0070,S0180
either,1,580,[580],[125],SHJJ.tsv,S0070,S0180
be teach,2,584,"[584, 588, 622]","[329, 375]",SHJJ.tsv,S0070,S0180
he say oh,3,588,[588],[80],SHJJ.tsv,S0070,S0180
you wanna,2,588,"[588, 590]",[316],SHJJ.tsv,S0070,S0180
learn,1,588,"[588, 590, 720]",[383],SHJJ.tsv,S0070,S0180
students,1,588,[588],"[385, 606]",SHJJ.tsv,S0070,S0180
you know i,3,588,[588],"[535, 539]",SHJJ.tsv,S0070,S0180
