Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
lol,1,87,"[30, 88, 140, 176, 199, 201, 203, 234, 252, 285, 287, 289, 300, 318, 322, 334, 359, 374, 388, 427, 432, 438, 443, 449, 495, 499, 511, 523, 525, 616, 652, 722, 739, 747, 753, 784, 787, 791, 801, 807, 813, 817, 821, 827, 855, 916, 934, 951]","[87, 103, 280, 687]",S9E6.tsv,S0380,S0326
year,1,395,"[30, 132, 144, 158, 164, 176, 396]","[395, 426, 601, 603, 613, 761, 792]",S9E6.tsv,S0380,S0326
i be,2,34,"[34, 88, 94, 132, 158, 178, 209, 228, 238, 380, 396, 406, 408, 412, 449, 519, 580, 632]","[29, 41, 43, 91, 103, 284, 524, 575, 577, 719, 738, 808, 1021]",S9E6.tsv,S0380,S0326
always,1,97,"[34, 70]","[97, 345]",S9E6.tsv,S0380,S0326
obsess with,2,319,[34],[319],S9E6.tsv,S0380,S0326
be always,2,345,[34],[345],S9E6.tsv,S0380,S0326
i like,2,510,"[34, 449, 475, 481, 585, 710]","[510, 524, 785, 898]",S9E6.tsv,S0380,S0326
wanna,1,983,[34],[983],S9E6.tsv,S0380,S0326
on youtube,2,38,[38],"[35, 37]",S9E6.tsv,S0380,S0326
i have,2,249,"[38, 70, 136, 138, 881, 1010]","[249, 266, 268, 349, 356, 571, 898, 1005]",S9E6.tsv,S0380,S0326
much,1,280,"[38, 642, 670]","[280, 474, 484, 603, 482, 736, 777]",S9E6.tsv,S0380,S0326
so much,2,482,"[38, 670]","[482, 736, 777]",S9E6.tsv,S0380,S0326
have so,2,848,"[38, 670]",[848],S9E6.tsv,S0380,S0326
remember,1,40,"[40, 104, 144, 195, 306]","[11, 103, 266, 522, 194, 482, 563, 575, 603]",S9E6.tsv,S0380,S0326
i remember,2,40,"[40, 104, 144, 195]","[39, 194, 482, 563, 575, 603]",S9E6.tsv,S0380,S0326
he's,1,42,"[42, 44, 348, 451, 600, 636, 710, 865]","[41, 105, 319, 327, 448, 450, 592, 711, 866]",S9E6.tsv,S0380,S0326
say that,2,115,[42],"[115, 125, 151, 721, 856]",S9E6.tsv,S0380,S0326
he say,2,522,[42],"[522, 579]",S9E6.tsv,S0380,S0326
look,1,44,"[44, 58, 74, 380, 430, 447, 453, 519, 548, 580, 632, 821, 847]","[3, 51, 161, 264, 496, 738, 777, 785, 822, 852, 854, 989]",S9E6.tsv,S0380,S0326
people,1,44,"[44, 122, 203, 205, 359, 544, 566, 630, 918, 996]","[31, 33, 115, 145, 155, 173, 291, 385, 435, 605, 637, 647, 732, 848, 898, 906, 649, 765]",S9E6.tsv,S0380,S0326
disgust,1,44,"[44, 302]",[41],S9E6.tsv,S0380,S0326
use to,2,99,"[44, 58, 106, 124, 209, 632]","[99, 105, 528]",S9E6.tsv,S0380,S0326
though,1,111,"[44, 76, 108, 132, 176, 232, 340, 342, 363, 402, 469, 503, 515, 598, 642, 646, 698, 724, 829, 895, 965, 1022]","[111, 181, 297, 391, 426, 433, 468, 470, 500, 689, 738, 777, 856, 960, 1015]",S9E6.tsv,S0380,S0326
man,1,161,"[44, 390, 735, 835]","[161, 276, 407, 456, 500, 522, 582, 679, 721, 727, 734, 763, 816, 844, 870, 882, 890, 928, 930, 940, 960, 966, 987]",S9E6.tsv,S0380,S0326
drop,1,609,[44],[609],S9E6.tsv,S0380,S0326
people like,2,649,"[44, 359]","[649, 765]",S9E6.tsv,S0380,S0326
little,1,818,"[44, 209, 704]",[818],S9E6.tsv,S0380,S0326
like some,2,842,"[44, 122]","[842, 852]",S9E6.tsv,S0380,S0326
italian,1,856,[44],[856],S9E6.tsv,S0380,S0326
oh that's,2,930,"[48, 62, 784, 786]",[930],S9E6.tsv,S0380,S0326
in like,2,194,"[50, 178, 513, 608, 632]","[194, 518, 575, 623, 627, 761]",S9E6.tsv,S0380,S0326
cold,1,52,[52],"[51, 575, 911]",S9E6.tsv,S0380,S0326
even,1,54,"[54, 58, 158, 224, 277, 312, 316, 359, 363, 404, 515, 580, 811, 893, 1018]","[7, 9, 75, 103, 266, 375, 416, 440, 468, 522, 526, 761]",S9E6.tsv,S0380,S0326
think about,2,54,[54],"[11, 524]",S9E6.tsv,S0380,S0326
would,1,54,"[54, 58, 66, 158, 359, 365, 402, 415, 604, 622, 630, 724, 766, 977]","[35, 111, 191, 208, 456, 555, 557, 765]",S9E6.tsv,S0380,S0326
be that,2,54,"[54, 253, 519, 809, 873, 914, 972, 1010]","[37, 886, 991]",S9E6.tsv,S0380,S0326
yeah like,2,315,"[54, 334, 532]","[315, 765]",S9E6.tsv,S0380,S0326
have like,2,319,"[54, 66, 158, 294, 296, 316, 402, 453, 642, 782, 811]","[319, 732]",S9E6.tsv,S0380,S0326
about it,2,435,[54],"[435, 721]",S9E6.tsv,S0380,S0326
it i,2,510,"[54, 118, 186, 348, 937]","[510, 571, 746]",S9E6.tsv,S0380,S0326
when i,2,563,"[54, 209]",[563],S9E6.tsv,S0380,S0326
know when,2,588,[54],[588],S9E6.tsv,S0380,S0326
sell,1,609,[54],"[609, 611]",S9E6.tsv,S0380,S0326
i would,2,765,"[54, 58, 158, 365, 402, 415, 724, 766]",[765],S9E6.tsv,S0380,S0326
have a,2,56,"[56, 176, 178, 434, 436, 578]","[29, 268, 280, 383, 395, 577, 715, 721]",S9E6.tsv,S0380,S0326
a caff,2,57,[56],[57],S9E6.tsv,S0380,S0326
he have,2,800,"[56, 434, 670]",[800],S9E6.tsv,S0380,S0326
to like,2,58,"[58, 158, 164, 205, 219, 396, 421, 423, 489, 513, 580, 616, 891]","[1, 411, 518, 555, 643, 647, 705, 738, 796, 848, 856, 872, 915, 919, 935, 983]",S9E6.tsv,S0380,S0326
know but,2,58,"[58, 581]","[3, 99, 167, 373, 699]",S9E6.tsv,S0380,S0326
like look,2,58,[58],[3],S9E6.tsv,S0380,S0326
but even,2,58,[58],[9],S9E6.tsv,S0380,S0326
like be,2,58,"[58, 374, 576]","[35, 387, 508]",S9E6.tsv,S0380,S0326
bad,1,135,"[58, 219, 224]","[135, 220, 331, 814]",S9E6.tsv,S0380,S0326
a bite,2,143,"[58, 140, 580, 887]","[143, 220, 563, 643, 697, 935, 194, 270]",S9E6.tsv,S0380,S0326
better,1,149,"[58, 72, 219, 604, 887]","[149, 280, 484, 894]",S9E6.tsv,S0380,S0326
like a bite,3,194,[58],[194],S9E6.tsv,S0380,S0326
no i,2,249,"[58, 336, 376]","[249, 266, 424, 771, 894]",S9E6.tsv,S0380,S0326
it's like a bite,4,270,[58],[270],S9E6.tsv,S0380,S0326
on that,2,356,"[58, 704, 925]","[356, 683]",S9E6.tsv,S0380,S0326
someone,1,456,"[58, 580]","[456, 557, 592, 609, 623, 976]",S9E6.tsv,S0380,S0326
even that,2,468,"[58, 893]",[468],S9E6.tsv,S0380,S0326
like okay,2,524,"[58, 593]",[524],S9E6.tsv,S0380,S0326
that like,2,530,"[58, 374, 580, 1010]","[530, 761, 856]",S9E6.tsv,S0380,S0326
better than,2,894,"[58, 72]",[894],S9E6.tsv,S0380,S0326
okay,1,913,"[58, 70, 238, 296, 320, 328, 430, 580, 581, 593, 766, 861, 982, 1020]",[913],S9E6.tsv,S0380,S0326
you know,2,60,"[60, 88, 240, 461, 632, 770]","[5, 29, 131, 282, 341, 480, 502, 588, 623, 645, 693, 699, 715, 721, 818, 822, 844, 983, 993, 999, 115, 478, 512, 653, 719, 852, 854]",S9E6.tsv,S0380,S0326
do you,2,60,"[60, 78, 92, 132, 140, 142, 182, 199, 215, 265, 267, 277, 441, 507, 632, 684, 741, 760, 770, 1018]","[23, 159, 185, 216, 288, 301, 354, 522, 547, 723, 779, 802, 906, 944, 948, 954, 960, 1017, 115, 478, 512, 719, 852, 854]",S9E6.tsv,S0380,S0326
mean,1,109,"[60, 108, 267, 376, 378, 380, 441, 479, 507, 529, 696, 714]","[109, 414, 530, 880, 944, 115, 478, 512, 653, 685, 715, 1009]",S9E6.tsv,S0380,S0326
do you know what i mean,6,115,[60],"[115, 478, 512]",S9E6.tsv,S0380,S0326
you know what i mean,5,653,[60],[653],S9E6.tsv,S0380,S0326
i mean,2,685,"[60, 376, 378]","[685, 715, 1009]",S9E6.tsv,S0380,S0326
do you know,3,719,"[60, 632, 770]","[719, 852, 854]",S9E6.tsv,S0380,S0326
what i,2,783,"[60, 378, 396, 412, 706]","[783, 898, 997]",S9E6.tsv,S0380,S0326
know what i,3,997,[60],[997],S9E6.tsv,S0380,S0326
she have,2,319,"[64, 363, 580, 630, 728]","[319, 323, 325, 715, 730]",S9E6.tsv,S0380,S0326
picture,1,446,"[64, 630]","[446, 802, 862]",S9E6.tsv,S0380,S0326
why do,2,547,"[64, 741]","[547, 804]",S9E6.tsv,S0380,S0326
do she have,3,730,"[64, 728]",[730],S9E6.tsv,S0380,S0326
do she,2,730,"[64, 700, 766, 791]",[730],S9E6.tsv,S0380,S0326
she would,2,111,[66],[111],S9E6.tsv,S0380,S0326
good,1,171,"[66, 186, 250, 312, 340, 404, 566, 698, 908, 1014]","[171, 187, 307, 309, 341, 411, 433, 530, 549, 605, 907, 909, 969, 1011]",S9E6.tsv,S0380,S0326
so many,2,291,"[66, 670]",[291],S9E6.tsv,S0380,S0326
with her,2,319,[66],"[319, 721, 738]",S9E6.tsv,S0380,S0326
like so,2,329,"[66, 485, 714]","[329, 424, 482, 639]",S9E6.tsv,S0380,S0326
would have,2,557,"[66, 158, 604]",[557],S9E6.tsv,S0380,S0326
many,1,631,"[66, 363, 670]",[631],S9E6.tsv,S0380,S0326
especially,1,639,"[66, 326]","[639, 693, 890]",S9E6.tsv,S0380,S0326
photo,1,777,"[66, 704, 774, 776]","[777, 862]",S9E6.tsv,S0380,S0326
instagram,1,68,[68],"[65, 67]",S9E6.tsv,S0380,S0326
let me,2,442,"[68, 289]","[442, 919, 930, 956]",S9E6.tsv,S0380,S0326
find,1,655,"[68, 158, 485, 630, 977]","[655, 938]",S9E6.tsv,S0380,S0326
but i,2,70,"[70, 128, 158, 359, 365, 413, 622, 642]","[1, 35, 39, 145, 151, 194, 249, 351, 440, 506, 575, 605, 685, 689, 1007]",S9E6.tsv,S0380,S0326
followers,1,71,[70],[71],S9E6.tsv,S0380,S0326
everyone,1,125,"[70, 176, 294, 402, 532, 585, 612, 692, 899]","[125, 274, 293, 403, 653]",S9E6.tsv,S0380,S0326
have no,2,165,"[70, 363, 398, 1010]",[165],S9E6.tsv,S0380,S0326
get it,2,274,"[70, 223, 552]","[274, 282, 611, 983]",S9E6.tsv,S0380,S0326
to get,2,325,"[70, 700]","[325, 577, 828, 924, 976]",S9E6.tsv,S0380,S0326
try,1,352,"[70, 76, 363, 412, 423, 939, 967]","[352, 723, 814, 956, 364]",S9E6.tsv,S0380,S0326
try to,2,364,"[70, 76, 412, 423]",[364],S9E6.tsv,S0380,S0326
it's so,2,500,"[70, 465, 670, 918]","[500, 633, 763, 818]",S9E6.tsv,S0380,S0326
just like fuck,3,647,[70],[647],S9E6.tsv,S0380,S0326
to get it,3,983,[70],[983],S9E6.tsv,S0380,S0326
really like,2,74,[74],"[31, 143, 319, 571, 719, 721, 870, 904]",S9E6.tsv,S0380,S0326
like really,2,74,"[74, 568]","[31, 319, 329, 389, 411, 719, 794]",S9E6.tsv,S0380,S0326
don't have,2,74,"[74, 281, 363, 782]","[33, 368, 399, 480, 71]",S9E6.tsv,S0380,S0326
like cos,2,74,"[74, 334, 412, 636]","[35, 742]",S9E6.tsv,S0380,S0326
i don't have any,4,74,[74],[71],S9E6.tsv,S0380,S0326
thing and like,3,115,[74],[115],S9E6.tsv,S0380,S0326
i'm like,2,115,"[74, 394, 706, 847]","[115, 746, 832, 194, 717]",S9E6.tsv,S0380,S0326
it's just like,3,139,"[74, 348, 392, 589, 901]","[139, 862, 890]",S9E6.tsv,S0380,S0326
like i'm,2,143,"[74, 412, 632]","[143, 510, 561, 840, 958, 971, 808]",S9E6.tsv,S0380,S0326
i get,2,149,"[74, 150, 234, 449]","[149, 677, 681]",S9E6.tsv,S0380,S0326
i'm like i,3,194,[74],"[194, 717]",S9E6.tsv,S0380,S0326
it's just,2,270,"[74, 348, 363, 392, 412, 589, 901]","[270, 862, 890]",S9E6.tsv,S0380,S0326
have any,2,431,"[74, 78]","[431, 701]",S9E6.tsv,S0380,S0326
new,1,433,"[74, 106, 283, 793]","[433, 563, 573, 792]",S9E6.tsv,S0380,S0326
it and like,3,510,[74],"[510, 844]",S9E6.tsv,S0380,S0326
social media,2,555,[74],[555],S9E6.tsv,S0380,S0326
cos it's,2,738,"[74, 436]",[738],S9E6.tsv,S0380,S0326
like i'm just,3,808,[74],[808],S9E6.tsv,S0380,S0326
to it,2,1019,[74],[1019],S9E6.tsv,S0380,S0326
to be,2,76,"[76, 96, 124, 281, 380, 412, 413, 441, 585, 622, 624, 630, 636, 642, 724, 774]","[19, 29, 147, 187, 440, 510, 528, 619, 643, 814, 848, 856, 878]",S9E6.tsv,S0380,S0326
funny,1,76,"[76, 88, 132, 166]","[75, 341, 448, 476, 555, 715, 721, 723, 738, 826, 478, 862]",S9E6.tsv,S0380,S0326
be funny,2,478,[76],"[478, 862]",S9E6.tsv,S0380,S0326
right,1,78,"[78, 132, 234, 487, 525, 606, 718, 937, 939]","[21, 647, 792, 808, 828, 921, 926, 938, 948, 1023]",S9E6.tsv,S0380,S0326
you see,2,78,[78],[41],S9E6.tsv,S0380,S0326
see,1,87,"[78, 248, 289, 829, 831, 918, 996]","[87, 139, 245, 249, 442, 563, 569, 633, 804, 1025, 779, 802]",S9E6.tsv,S0380,S0326
see the,2,139,[78],[139],S9E6.tsv,S0380,S0326
she doesn't,2,697,"[78, 580, 766]",[697],S9E6.tsv,S0380,S0326
doesn't have,2,732,"[78, 580]",[732],S9E6.tsv,S0380,S0326
do you see the,4,779,[78],[779],S9E6.tsv,S0380,S0326
do you see,3,802,[78],[802],S9E6.tsv,S0380,S0326
friend,1,80,"[80, 606, 932]","[29, 721, 808, 962]",S9E6.tsv,S0380,S0326
in latvia,2,81,[80],[81],S9E6.tsv,S0380,S0326
it in,2,216,"[80, 92]","[216, 405]",S9E6.tsv,S0380,S0326
saw,1,635,[80],"[635, 738, 856]",S9E6.tsv,S0380,S0326
istanbul,1,84,[84],"[61, 83]",S9E6.tsv,S0380,S0326
the in,2,609,[84],[609],S9E6.tsv,S0380,S0326
know that,2,403,"[86, 88]",[403],S9E6.tsv,S0380,S0326
i be like,3,88,"[88, 94, 132, 158, 238, 412, 449, 580]","[41, 43, 284, 524, 575, 577, 719, 738, 808]",S9E6.tsv,S0380,S0326
have you,2,88,"[88, 318, 519, 521, 756]","[41, 55, 157, 335, 631, 989]",S9E6.tsv,S0380,S0326
like yeah,2,88,"[88, 156, 158, 580, 676]","[41, 127, 582, 738, 746, 907]",S9E6.tsv,S0380,S0326
hear,1,101,[88],"[101, 721]",S9E6.tsv,S0380,S0326
live,1,105,"[88, 106, 481, 489, 513, 546, 566, 570, 608, 986]","[105, 518, 721]",S9E6.tsv,S0380,S0326
guy,1,235,"[88, 642, 871]","[235, 288, 327, 329, 345, 358, 641, 653, 870, 721]",S9E6.tsv,S0380,S0326
call,1,309,"[88, 294, 306, 348, 417, 620, 630]","[309, 327, 721, 800, 812, 962]",S9E6.tsv,S0380,S0326
he be like,3,329,"[88, 236]",[329],S9E6.tsv,S0380,S0326
he be,2,329,"[88, 236, 240]","[329, 641]",S9E6.tsv,S0380,S0326
really funny,2,341,[88],"[341, 448]",S9E6.tsv,S0380,S0326
with him,2,440,[88],[440],S9E6.tsv,S0380,S0326
be say,2,588,"[88, 240, 532]",[588],S9E6.tsv,S0380,S0326
he be say,3,641,"[88, 240]",[641],S9E6.tsv,S0380,S0326
guy call,2,721,[88],[721],S9E6.tsv,S0380,S0326
live with,2,721,"[88, 566]",[721],S9E6.tsv,S0380,S0326
oh my god,3,999,"[88, 168, 228, 318, 330, 430, 499, 554, 580, 604, 608, 628, 714, 724, 819, 825, 851, 857, 859, 863, 941, 961, 973, 994, 1016]",[999],S9E6.tsv,S0380,S0326
can't,1,90,"[90, 146, 168, 224, 294, 306, 342, 380, 394, 503, 505, 550, 580, 797, 799, 817, 967, 1018]","[5, 414, 575, 601, 609, 11, 103, 145, 286, 458, 649, 917]",S9E6.tsv,S0380,S0326
i can't,2,90,"[90, 294, 306, 380, 550, 797, 799, 817, 1018]","[11, 103, 145, 286, 458, 917]",S9E6.tsv,S0380,S0326
think you,2,90,"[90, 164, 261, 413, 415, 622]",[35],S9E6.tsv,S0380,S0326
yeah i think,3,90,"[90, 132, 250, 292, 558, 891]",[59],S9E6.tsv,S0380,S0326
you should,2,101,"[90, 348, 457, 743, 821]","[101, 307, 584, 744, 822]",S9E6.tsv,S0380,S0326
message,1,351,[90],[351],S9E6.tsv,S0380,S0326
they don't,2,403,"[90, 465, 782]","[403, 460, 715]",S9E6.tsv,S0380,S0326
worse,1,482,"[90, 968]",[482],S9E6.tsv,S0380,S0326
every,1,575,"[90, 606]","[575, 609]",S9E6.tsv,S0380,S0326
can't help,2,649,[90],[649],S9E6.tsv,S0380,S0326
than me,2,976,[90],[976],S9E6.tsv,S0380,S0326
help,1,983,[90],[983],S9E6.tsv,S0380,S0326
crutches,1,93,[92],[93],S9E6.tsv,S0380,S0326
say it,2,115,[92],[115],S9E6.tsv,S0380,S0326
she say,2,856,"[92, 429]",[856],S9E6.tsv,S0380,S0326
how do you,3,960,[92],[960],S9E6.tsv,S0380,S0326
as well,2,96,[96],"[5, 282, 448, 888]",S9E6.tsv,S0380,S0326
well,1,96,"[96, 124, 132, 176, 626, 642, 674, 893]","[75, 101, 109, 143, 185, 249, 345, 371, 533, 543, 557, 613, 639, 643, 701, 732, 734, 781, 832, 840, 907, 913, 1019, 282, 448, 888]",S9E6.tsv,S0380,S0326
on crutches,2,96,[96],[93],S9E6.tsv,S0380,S0326
go to be,3,848,"[96, 412, 774]","[848, 856, 878]",S9E6.tsv,S0380,S0326
yeah she's,2,327,"[98, 158, 580]",[327],S9E6.tsv,S0380,S0326
she's not,2,870,[98],[870],S9E6.tsv,S0380,S0326
come,1,498,"[100, 158, 184, 457, 616, 702, 710, 992]","[498, 872, 960, 969]",S9E6.tsv,S0380,S0326
come on,2,960,"[100, 992]","[960, 969]",S9E6.tsv,S0380,S0326
artist,1,102,[102],[19],S9E6.tsv,S0380,S0326
wait,1,946,"[102, 219, 572, 608, 658, 780, 791, 839, 845, 859, 873, 875, 879, 973, 979, 990, 1016]","[946, 969]",S9E6.tsv,S0380,S0326
remember like,2,104,[104],[11],S9E6.tsv,S0380,S0326
i remember like,3,104,[104],"[39, 482, 575, 603]",S9E6.tsv,S0380,S0326
stuff like,2,106,"[106, 580, 630]","[3, 115, 524, 880, 909]",S9E6.tsv,S0380,S0326
she use to,3,106,[106],[99],S9E6.tsv,S0380,S0326
use to live in dubai,5,106,[106],[105],S9E6.tsv,S0380,S0326
that she,2,111,[106],"[111, 715, 721]",S9E6.tsv,S0380,S0326
next,1,115,[106],"[115, 601, 613, 808]",S9E6.tsv,S0380,S0326
think like,2,171,"[106, 503, 505, 676]","[171, 715, 351]",S9E6.tsv,S0380,S0326
to go to,3,191,"[106, 132, 367, 768]","[191, 510, 518]",S9E6.tsv,S0380,S0326
to go,2,212,"[106, 118, 132, 176, 219, 363, 367, 630, 658, 768, 990]","[212, 364, 385, 773, 788, 880, 510, 518, 999]",S9E6.tsv,S0380,S0326
i'm go to,3,245,"[106, 176, 616, 658]","[245, 462, 689, 828, 832, 872, 993, 1019]",S9E6.tsv,S0380,S0326
i think like,3,351,"[106, 676]",[351],S9E6.tsv,S0380,S0326
week,1,431,[106],"[431, 563, 569, 872]",S9E6.tsv,S0380,S0326
to live in,3,518,"[106, 546]",[518],S9E6.tsv,S0380,S0326
be like oh,3,524,[106],[524],S9E6.tsv,S0380,S0326
new york,2,563,"[106, 793]","[563, 573, 792]",S9E6.tsv,S0380,S0326
i'm go,2,840,"[106, 176, 616, 658]",[840],S9E6.tsv,S0380,S0326
go to go,3,999,"[106, 219, 658, 768]",[999],S9E6.tsv,S0380,S0326
have to,2,118,"[118, 176, 178, 281, 314, 580, 624, 628, 630, 741, 981]","[29, 366, 368, 399, 480, 584, 689, 976, 980, 1001, 1005, 424, 643, 948, 212, 325]",S9E6.tsv,S0380,S0326
yeah you,2,118,"[118, 176, 242]","[31, 470, 561, 822, 950]",S9E6.tsv,S0380,S0326
i guess,2,118,"[118, 122, 128, 172, 338, 594, 887, 982]","[35, 371, 524, 693, 721]",S9E6.tsv,S0380,S0326
have to go,3,212,"[118, 176, 630]",[212],S9E6.tsv,S0380,S0326
just have to,3,325,"[118, 176, 628]","[325, 424, 643, 948]",S9E6.tsv,S0380,S0326
you just,2,561,"[118, 148, 176, 853, 1000]","[561, 627, 1011, 643, 948]",S9E6.tsv,S0380,S0326
you just have to,4,643,"[118, 176]","[643, 948]",S9E6.tsv,S0380,S0326
have that,2,196,[122],"[196, 266, 411, 557, 800]",S9E6.tsv,S0380,S0326
just have,2,325,[122],"[325, 424, 643, 948]",S9E6.tsv,S0380,S0326
school,1,124,"[124, 417, 634, 879]","[29, 39, 191, 194, 458, 603, 878, 125]",S9E6.tsv,S0380,S0326
well i,2,124,"[124, 642]","[101, 143, 613, 643, 913]",S9E6.tsv,S0380,S0326
that in primary school,4,125,[124],[125],S9E6.tsv,S0380,S0326
that in,2,169,"[124, 809, 817]","[169, 204]",S9E6.tsv,S0380,S0326
to be like,3,187,"[124, 380, 412, 585, 642]","[187, 619, 643, 814, 848]",S9E6.tsv,S0380,S0326
everyone's,1,389,[124],"[389, 904]",S9E6.tsv,S0380,S0326
use to be,3,528,[124],[528],S9E6.tsv,S0380,S0326
yeah but i,3,128,"[128, 642]","[1, 39]",S9E6.tsv,S0380,S0326
you want to,3,132,[132],[29],S9E6.tsv,S0380,S0326
go to a,3,132,"[132, 453]","[29, 484]",S9E6.tsv,S0380,S0326
and she,2,132,"[132, 158, 396, 580]","[29, 325, 424, 571, 856]",S9E6.tsv,S0380,S0326
i think she's,3,132,[132],[95],S9E6.tsv,S0380,S0326
she be,2,132,"[132, 219, 396, 580, 581]","[107, 721, 424, 723]",S9E6.tsv,S0380,S0326
to a,2,132,"[132, 453]",[111],S9E6.tsv,S0380,S0326
twenty four hours,3,133,"[132, 136]","[133, 139]",S9E6.tsv,S0380,S0326
twenty four,2,133,[132],"[133, 139]",S9E6.tsv,S0380,S0326
library,1,133,"[132, 134]","[133, 139]",S9E6.tsv,S0380,S0326
college,1,139,[132],[139],S9E6.tsv,S0380,S0326
want to,2,145,"[132, 148, 209, 365, 394, 396, 455, 489, 513, 546, 585, 628, 636, 642, 700, 829]","[145, 147, 349, 498, 510, 701, 705, 856, 983, 185, 518, 773]",S9E6.tsv,S0380,S0326
hour,1,167,[132],[167],S9E6.tsv,S0380,S0326
do you want to,4,185,[132],[185],S9E6.tsv,S0380,S0326
near,1,233,"[132, 234]","[233, 309]",S9E6.tsv,S0380,S0326
twenty,1,347,"[132, 136]","[347, 528, 531, 715, 769]",S9E6.tsv,S0380,S0326
and she be like,4,424,"[132, 396, 580]",[424],S9E6.tsv,S0380,S0326
she be like,3,424,"[132, 396, 580]","[424, 723]",S9E6.tsv,S0380,S0326
want to go to,4,510,[132],"[510, 518]",S9E6.tsv,S0380,S0326
want,1,510,"[132, 148, 150, 209, 213, 215, 219, 365, 394, 396, 455, 489, 513, 546, 585, 628, 636, 642, 700, 829, 923]","[510, 649, 697, 547, 948, 954, 701, 705, 773, 856, 518, 983]",S9E6.tsv,S0380,S0326
do you want,3,547,"[132, 215]","[547, 948, 954]",S9E6.tsv,S0380,S0326
like where,2,697,[132],[697],S9E6.tsv,S0380,S0326
like do,2,707,"[132, 406, 712]","[707, 844, 902, 719, 723, 854]",S9E6.tsv,S0380,S0326
be like do you,4,719,[132],[719],S9E6.tsv,S0380,S0326
like do you,3,723,[132],"[723, 854]",S9E6.tsv,S0380,S0326
four,1,761,"[132, 136]","[761, 909]",S9E6.tsv,S0380,S0326
want to go,3,773,[132],[773],S9E6.tsv,S0380,S0326
in her,2,864,[132],[864],S9E6.tsv,S0380,S0326
like or something,3,894,"[132, 306]",[894],S9E6.tsv,S0380,S0326
and it,2,134,"[134, 436, 580, 634]","[19, 385, 482, 484]",S9E6.tsv,S0380,S0326
be you,2,134,"[134, 154, 228, 244, 277, 419, 564, 570, 572, 576, 678, 758, 853, 899, 941, 973, 982]","[117, 492, 535, 601, 657, 884]",S9E6.tsv,S0380,S0326
the library,2,139,[134],[139],S9E6.tsv,S0380,S0326
at like,2,139,"[134, 519]","[139, 317, 907]",S9E6.tsv,S0380,S0326
stay,1,157,[134],"[157, 601, 657, 721]",S9E6.tsv,S0380,S0326
in the,2,169,"[134, 606, 634]","[169, 216, 603, 641, 689, 806]",S9E6.tsv,S0380,S0326
ever,1,356,"[134, 342, 550, 552, 700]","[356, 510]",S9E6.tsv,S0380,S0326
stay in,2,474,[134],"[474, 482, 575]",S9E6.tsv,S0380,S0326
do anything,2,637,[134],[637],S9E6.tsv,S0380,S0326
close,1,732,"[134, 710]",[732],S9E6.tsv,S0380,S0326
open,1,761,"[134, 138, 735]","[761, 773]",S9E6.tsv,S0380,S0326
like nine,2,876,[134],"[876, 884]",S9E6.tsv,S0380,S0326
have be,2,609,"[136, 138, 604]",[609],S9E6.tsv,S0380,S0326
which be,2,138,"[138, 176, 234, 238, 314, 566]","[31, 435]",S9E6.tsv,S0380,S0326
which be like,3,435,"[138, 176, 314]",[435],S9E6.tsv,S0380,S0326
no the,2,442,[138],[442],S9E6.tsv,S0380,S0326
like open,2,773,[138],[773],S9E6.tsv,S0380,S0326
you like,2,140,"[140, 576]","[29, 31, 35, 57, 167, 454, 671, 884]",S9E6.tsv,S0380,S0326
a lot,2,155,"[142, 193, 203, 205, 312, 632]","[155, 230, 307, 437, 561, 631, 732, 796, 848]",S9E6.tsv,S0380,S0326
hate,1,258,[142],[258],S9E6.tsv,S0380,S0326
that you,2,144,"[144, 271, 348, 972]","[5, 151, 480, 609, 777]",S9E6.tsv,S0380,S0326
you go,2,144,"[144, 421, 423]","[139, 151, 492, 535, 599, 657]",S9E6.tsv,S0380,S0326
could,1,145,"[144, 415, 453]","[145, 588]",S9E6.tsv,S0380,S0326
you could,2,371,"[144, 415, 453]","[371, 383, 387]",S9E6.tsv,S0380,S0326
you tell,2,397,[144],[397],S9E6.tsv,S0380,S0326
just want to,3,773,"[148, 489]",[773],S9E6.tsv,S0380,S0326
i want,2,150,[150],"[145, 349, 498, 518, 983]",S9E6.tsv,S0380,S0326
more attention,2,150,[150],[149],S9E6.tsv,S0380,S0326
attention,1,155,"[150, 156]",[155],S9E6.tsv,S0380,S0326
i wish,2,588,"[150, 232, 616]",[588],S9E6.tsv,S0380,S0326
all i,2,804,[150],[804],S9E6.tsv,S0380,S0326
no but,2,158,[158],"[9, 155, 319, 639, 697, 713]",S9E6.tsv,S0380,S0326
like what,2,158,"[158, 519, 580, 714, 899, 1010]","[17, 117, 163, 884, 991]",S9E6.tsv,S0380,S0326
like if,2,158,"[158, 172, 184, 642]","[75, 935]",S9E6.tsv,S0380,S0326
really nice,2,158,"[158, 429, 471, 568]",[77],S9E6.tsv,S0380,S0326
nice,1,158,"[158, 429, 471, 485, 568, 622, 630]","[77, 311, 480]",S9E6.tsv,S0380,S0326
it wasn't,2,158,[158],[81],S9E6.tsv,S0380,S0326
cos it,2,158,[158],[81],S9E6.tsv,S0380,S0326
of the,2,158,"[158, 294, 412]","[101, 139, 323, 383, 761, 763, 802]",S9E6.tsv,S0380,S0326
