Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
cycle,1,297,"[297, 546]","[73, 75, 264, 594, 619, 89, 98]",S8XE.tsv,S0509,S0510
cycle it,2,297,[297],"[89, 98]",S8XE.tsv,S0509,S0510
yeah you,2,297,"[297, 610]","[259, 405]",S8XE.tsv,S0509,S0510
the back,2,298,[298],"[25, 82, 87]",S8XE.tsv,S0509,S0510
be like why,3,298,[298],[71],S8XE.tsv,S0509,S0510
then it,2,298,"[298, 485]","[71, 122]",S8XE.tsv,S0509,S0510
it would,2,298,"[298, 475]",[78],S8XE.tsv,S0509,S0510
be think,2,298,[298],[87],S8XE.tsv,S0509,S0510
around,1,298,[298],"[87, 286]",S8XE.tsv,S0509,S0510
walk,1,298,[298],[104],S8XE.tsv,S0509,S0510
i be think,3,298,[298],"[108, 594, 607]",S8XE.tsv,S0509,S0510
and just,2,298,[298],"[108, 210]",S8XE.tsv,S0509,S0510
that's,1,300,"[300, 429, 439, 527, 564, 584, 590, 610]","[75, 95, 154, 164, 183, 194, 202, 251, 274, 329, 406, 417, 456, 468, 553, 611, 508]",S8XE.tsv,S0509,S0510
be fine,2,300,[300],"[89, 305]",S8XE.tsv,S0509,S0510
fine,1,300,[300],"[89, 95]",S8XE.tsv,S0509,S0510
yeah that's,2,300,"[300, 439]","[251, 508]",S8XE.tsv,S0509,S0510
two,1,306,"[306, 374, 383, 393, 404, 413, 499]","[15, 394, 573]",S8XE.tsv,S0509,S0510
put,1,306,"[306, 364, 443]","[29, 31, 55, 66, 87, 251, 281, 288, 339, 444, 602]",S8XE.tsv,S0509,S0510
double lock,2,306,[306],"[303, 305, 309]",S8XE.tsv,S0509,S0510
even,1,314,[314],"[98, 214, 339]",S8XE.tsv,S0509,S0510
you don't,2,314,[314],"[148, 405, 623]",S8XE.tsv,S0509,S0510
don't even need,3,314,[314],[313],S8XE.tsv,S0509,S0510
so much,2,320,"[320, 485]",[156],S8XE.tsv,S0509,S0510
much,1,458,"[320, 473, 485]","[458, 535]",S8XE.tsv,S0509,S0510
shape,1,327,[327],[152],S8XE.tsv,S0509,S0510
cake,1,426,"[327, 422, 423]","[426, 434, 444]",S8XE.tsv,S0509,S0510
they'll,1,600,[327],[600],S8XE.tsv,S0509,S0510
about that,2,330,"[330, 445, 461]","[108, 212, 277, 286]",S8XE.tsv,S0509,S0510
forget about,2,330,[330],[262],S8XE.tsv,S0509,S0510
your bike,2,334,[334],"[13, 31, 241]",S8XE.tsv,S0509,S0510
coat,1,334,"[334, 340]","[329, 339]",S8XE.tsv,S0509,S0510
card,1,334,[334],"[333, 335, 337]",S8XE.tsv,S0509,S0510
extra coat,2,340,[340],[339],S8XE.tsv,S0509,S0510
that that,2,343,[343],"[19, 78]",S8XE.tsv,S0509,S0510
you should,2,343,[343],[102],S8XE.tsv,S0509,S0510
make a,2,343,[343],"[134, 296]",S8XE.tsv,S0509,S0510
that would,2,343,[343],[313],S8XE.tsv,S0509,S0510
just get,2,344,"[344, 350]","[89, 144, 156]",S8XE.tsv,S0509,S0510
friday,1,344,"[344, 626]","[122, 625, 341]",S8XE.tsv,S0509,S0510
i just,2,344,"[344, 399, 467, 529, 536, 538]","[210, 284, 290, 292]",S8XE.tsv,S0509,S0510
get my,2,344,[344],[262],S8XE.tsv,S0509,S0510
friday the thirteenth,3,344,[344],[341],S8XE.tsv,S0509,S0510
i tell,2,346,[346],[212],S8XE.tsv,S0509,S0510
when you get,3,621,[346],[621],S8XE.tsv,S0509,S0510
it be steal,3,348,[348],"[15, 120, 122]",S8XE.tsv,S0509,S0510
that it,2,348,"[348, 475]","[15, 87, 146]",S8XE.tsv,S0509,S0510
mention,1,348,[348],[66],S8XE.tsv,S0509,S0510
it it,2,348,"[348, 435]","[89, 93]",S8XE.tsv,S0509,S0510
it it be,3,348,"[348, 435]",[140],S8XE.tsv,S0509,S0510
be steal,2,348,[348],"[331, 349]",S8XE.tsv,S0509,S0510
and i,2,350,"[350, 372, 447, 473, 483, 525, 538, 552, 604]","[5, 11, 13, 82, 98, 128, 136, 181, 264, 73, 286]",S8XE.tsv,S0509,S0510
i be like,3,350,"[350, 525, 538, 546]","[39, 98]",S8XE.tsv,S0509,S0510
and i be,3,350,"[350, 525, 538]","[73, 286]",S8XE.tsv,S0509,S0510
they be,2,351,"[351, 409, 422, 463]","[89, 192, 573]",S8XE.tsv,S0509,S0510
like ah,2,351,[351],[89],S8XE.tsv,S0509,S0510
be like ah,3,351,[351],[98],S8XE.tsv,S0509,S0510
great,1,351,[351],[112],S8XE.tsv,S0509,S0510
of the,2,352,"[352, 469, 471, 606]","[27, 49, 55, 60, 80, 87, 91, 138, 323, 615]",S8XE.tsv,S0509,S0510
there we go,3,565,[358],[565],S8XE.tsv,S0509,S0510
we go,2,575,[358],[575],S8XE.tsv,S0509,S0510
for the,2,360,"[360, 393]","[58, 156, 259, 458]",S8XE.tsv,S0509,S0510
use,1,360,[360],"[190, 270, 625]",S8XE.tsv,S0509,S0510
money,1,360,"[360, 422]","[214, 337, 567]",S8XE.tsv,S0509,S0510
bursary,1,456,"[360, 455]",[456],S8XE.tsv,S0509,S0510
so you,2,364,"[364, 501]","[1, 60, 120, 220, 243, 403, 535]",S8XE.tsv,S0509,S0510
and it,2,364,"[364, 387, 416, 483, 495, 509, 511, 538]","[25, 89]",S8XE.tsv,S0509,S0510
it's like,2,364,"[364, 459, 540, 550]","[69, 87, 89, 255, 150]",S8XE.tsv,S0509,S0510
there and,2,364,[364],"[73, 142]",S8XE.tsv,S0509,S0510
it there,2,364,[364],"[75, 160]",S8XE.tsv,S0509,S0510
put it,2,364,[364],"[87, 251, 281]",S8XE.tsv,S0509,S0510
thing so,2,364,[364],[89],S8XE.tsv,S0509,S0510
it do,2,364,[364],[128],S8XE.tsv,S0509,S0510
it's like a,3,364,[364],[150],S8XE.tsv,S0509,S0510
you just,2,591,[364],[591],S8XE.tsv,S0509,S0510
i have,2,366,"[366, 372, 422, 435, 447, 467, 481]","[1, 91, 214, 333, 426, 220]",S8XE.tsv,S0509,S0510
but i,2,366,"[366, 397, 610]","[37, 41, 58, 108, 146, 168, 181, 311, 313, 594]",S8XE.tsv,S0509,S0510
so yeah,2,366,[366],"[98, 214]",S8XE.tsv,S0509,S0510
i have a,3,366,"[366, 372, 435]",[220],S8XE.tsv,S0509,S0510
a baguette,2,410,[366],[410],S8XE.tsv,S0509,S0510
in it,2,380,"[368, 385, 435]",[380],S8XE.tsv,S0509,S0510
bacon,1,406,[368],[406],S8XE.tsv,S0509,S0510
a smoothie,2,412,"[372, 411]",[412],S8XE.tsv,S0509,S0510
but the,2,374,"[374, 397]","[23, 134]",S8XE.tsv,S0509,S0510
nice,1,374,"[374, 387, 407, 429, 542]","[85, 434]",S8XE.tsv,S0509,S0510
cost,1,374,"[374, 572]",[253],S8XE.tsv,S0509,S0510
fifty,1,374,"[374, 393, 413]","[257, 394]",S8XE.tsv,S0509,S0510
they're,1,374,[374],"[296, 377, 442, 559, 613]",S8XE.tsv,S0509,S0510
they're the,2,377,[374],[377],S8XE.tsv,S0509,S0510
ones,1,377,[374],[377],S8XE.tsv,S0509,S0510
naked,1,379,[374],[379],S8XE.tsv,S0509,S0510
pound,1,394,"[374, 393, 397, 413]","[394, 573]",S8XE.tsv,S0509,S0510
two pound,2,573,"[374, 393, 413]",[573],S8XE.tsv,S0509,S0510
it be like,3,381,"[381, 387, 393, 437, 485, 620]","[11, 71, 89]",S8XE.tsv,S0509,S0510
know it be,3,381,[381],[39],S8XE.tsv,S0509,S0510
one of,2,381,"[381, 383, 469, 471]","[55, 134, 138]",S8XE.tsv,S0509,S0510
know it,2,381,[381],"[93, 156]",S8XE.tsv,S0509,S0510
i get,2,383,"[383, 397, 546]","[3, 89, 98, 108, 120]",S8XE.tsv,S0509,S0510
the other,2,383,[383],"[29, 313]",S8XE.tsv,S0509,S0510
so i,2,383,"[383, 422, 491, 540]","[89, 98, 104, 108, 168, 208, 218]",S8XE.tsv,S0509,S0510
be there,2,383,[383],"[100, 438]",S8XE.tsv,S0509,S0510
of them,2,383,[383],[323],S8XE.tsv,S0509,S0510
it have,2,385,"[385, 509, 511, 522]","[25, 27, 122, 146]",S8XE.tsv,S0509,S0510
it and,2,385,"[385, 495, 509, 525]","[56, 73, 82, 89, 112, 305]",S8XE.tsv,S0509,S0510
so it be,3,387,"[387, 393, 511]",[39],S8XE.tsv,S0509,S0510
but it be,3,387,[387],[53],S8XE.tsv,S0509,S0510
so it,2,387,"[387, 393, 511]",[53],S8XE.tsv,S0509,S0510
and it be,3,387,"[387, 483, 509, 511]",[89],S8XE.tsv,S0509,S0510
big,1,387,[387],[97],S8XE.tsv,S0509,S0510
but it,2,387,[387],"[200, 286]",S8XE.tsv,S0509,S0510
baguette,1,410,"[387, 393, 407]",[410],S8XE.tsv,S0509,S0510
but yeah,2,391,[391],[260],S8XE.tsv,S0509,S0510
smoothie,1,412,[393],[412],S8XE.tsv,S0509,S0510
five,1,397,"[397, 413, 477]","[11, 58, 120]",S8XE.tsv,S0509,S0510
on a,2,397,[397],"[13, 33]",S8XE.tsv,S0509,S0510
day,1,397,"[397, 509]","[19, 29, 39, 259]",S8XE.tsv,S0509,S0510
but i get,3,397,[397],[108],S8XE.tsv,S0509,S0510
i i,2,397,"[397, 422]","[108, 210, 557]",S8XE.tsv,S0509,S0510
week,1,397,"[397, 404, 544]","[331, 339, 394, 403]",S8XE.tsv,S0509,S0510
ten pound a week,4,397,[397],[394],S8XE.tsv,S0509,S0510
pound a,2,397,[397],[394],S8XE.tsv,S0509,S0510
a week,2,403,[397],[403],S8XE.tsv,S0509,S0510
sorry,1,412,[397],"[412, 444, 605]",S8XE.tsv,S0509,S0510
like i,2,442,"[397, 540]",[442],S8XE.tsv,S0509,S0510
i say,2,399,[399],"[5, 13, 58, 82, 95, 136, 181, 183, 185, 214, 270]",S8XE.tsv,S0509,S0510
say that,2,399,"[399, 603]",[102],S8XE.tsv,S0509,S0510
completely,1,399,[399],[262],S8XE.tsv,S0509,S0510
two days,2,404,[404],[15],S8XE.tsv,S0509,S0510
days,1,404,[404],"[210, 239, 341]",S8XE.tsv,S0509,S0510
days a week,3,404,[404],[403],S8XE.tsv,S0509,S0510
could do,2,609,[404],[609],S8XE.tsv,S0509,S0510
quite a nice,3,407,[407],[85],S8XE.tsv,S0509,S0510
quite a,2,407,"[407, 520]","[136, 444, 468]",S8XE.tsv,S0509,S0510
wrap,1,409,"[409, 411, 413]","[136, 138, 410]",S8XE.tsv,S0509,S0510
be more,2,409,[409],[326],S8XE.tsv,S0509,S0510
get a,2,411,[411],"[3, 31, 66, 71, 208, 270, 281]",S8XE.tsv,S0509,S0510
well i,2,411,"[411, 475, 520]","[11, 33, 128, 247, 315, 607]",S8XE.tsv,S0509,S0510
and a,2,411,[411],"[31, 66, 150, 259]",S8XE.tsv,S0509,S0510
i wouldn't,2,411,[411],"[160, 305]",S8XE.tsv,S0509,S0510
wouldn't get a,3,411,[411],[214],S8XE.tsv,S0509,S0510
get a wrap and a baguette,6,411,[411],[410],S8XE.tsv,S0509,S0510
a wrap and a,4,411,[411],[410],S8XE.tsv,S0509,S0510
exactly,1,413,[413],"[49, 185]",S8XE.tsv,S0509,S0510
so then,2,413,[413],[55],S8XE.tsv,S0509,S0510
cos i,2,413,[413],"[108, 210, 329, 333, 557]",S8XE.tsv,S0509,S0510
and it's,2,416,"[416, 483]",[19],S8XE.tsv,S0509,S0510
it the,2,416,[416],[89],S8XE.tsv,S0509,S0510
cos it's,2,416,[416],[152],S8XE.tsv,S0509,S0510
hot,1,416,[416],[156],S8XE.tsv,S0509,S0510
it's not,2,416,"[416, 491, 593]","[196, 198, 264]",S8XE.tsv,S0509,S0510
queue,1,417,[416],[417],S8XE.tsv,S0509,S0510
and and,2,420,[420],"[56, 181]",S8XE.tsv,S0509,S0510
i'll,1,420,"[420, 487, 522]","[58, 62, 87, 98, 301, 305, 557, 488]",S8XE.tsv,S0509,S0510
yeah i'll,2,488,[420],[488],S8XE.tsv,S0509,S0510
cos it be,3,422,"[422, 620]","[11, 53, 98]",S8XE.tsv,S0509,S0510
and that,2,422,[422],"[17, 56, 162, 168, 181]",S8XE.tsv,S0509,S0510
with me,2,422,[422],"[274, 294]",S8XE.tsv,S0509,S0510
have some,2,423,"[423, 481]","[142, 179]",S8XE.tsv,S0509,S0510
reunite,1,431,[431],"[116, 430]",S8XE.tsv,S0509,S0510
lovely,1,433,[433],"[89, 371]",S8XE.tsv,S0509,S0510
everything,1,435,"[435, 467, 552]",[97],S8XE.tsv,S0509,S0510
er i,2,435,[435],"[160, 305]",S8XE.tsv,S0509,S0510
a raisin,2,438,[437],[438],S8XE.tsv,S0509,S0510
raisin,1,444,[437],[444],S8XE.tsv,S0509,S0510
i'm,1,439,"[439, 485, 538, 570, 580, 620]","[29, 56, 58, 62, 66, 89, 97, 98, 208, 305, 412]",S8XE.tsv,S0509,S0510
way,1,439,[439],"[64, 75, 104, 142]",S8XE.tsv,S0509,S0510
many,1,439,[439],"[110, 148, 615]",S8XE.tsv,S0509,S0510
think maybe,2,439,[439],"[128, 130]",S8XE.tsv,S0509,S0510
buy,1,439,"[439, 441, 455]","[257, 309, 311, 426, 565]",S8XE.tsv,S0509,S0510
that's what,2,439,[439],"[274, 417, 611]",S8XE.tsv,S0509,S0510
a hundred,2,441,[441],[19],S8XE.tsv,S0509,S0510
instead of,2,441,[441],[27],S8XE.tsv,S0509,S0510
like you know,3,441,[441],"[60, 255]",S8XE.tsv,S0509,S0510
ten,1,441,[441],[394],S8XE.tsv,S0509,S0510
buy a,2,441,[441],[426],S8XE.tsv,S0509,S0510
just just,2,443,[443],[89],S8XE.tsv,S0509,S0510
all in,2,443,[443],[257],S8XE.tsv,S0509,S0510
put them,2,444,[443],[444],S8XE.tsv,S0509,S0510
have i,2,447,[447],"[277, 619]",S8XE.tsv,S0509,S0510
be that,2,449,[449],"[91, 108, 146, 579]",S8XE.tsv,S0509,S0510
how you,2,449,[449],"[239, 288, 575]",S8XE.tsv,S0509,S0510
caucasian,1,450,"[449, 451]",[450],S8XE.tsv,S0509,S0510
lot of,2,453,"[453, 529]","[19, 134, 136, 152, 400, 468]",S8XE.tsv,S0509,S0510
different,1,453,[453],"[23, 80, 89]",S8XE.tsv,S0509,S0510
have the,2,453,[453],"[25, 214]",S8XE.tsv,S0509,S0510
and she's,2,453,[453],[29],S8XE.tsv,S0509,S0510
next,1,453,"[453, 499]","[39, 339]",S8XE.tsv,S0509,S0510
so she be,3,453,[453],[49],S8XE.tsv,S0509,S0510
she be,2,453,[453],"[49, 60, 97, 100, 168, 170, 181, 185, 329]",S8XE.tsv,S0509,S0510
gonna,1,453,"[453, 603]","[60, 83, 89, 160]",S8XE.tsv,S0509,S0510
sort of,2,453,[453],"[85, 89, 158]",S8XE.tsv,S0509,S0510
test,1,453,[453],[95],S8XE.tsv,S0509,S0510
sort,1,453,[453],[210],S8XE.tsv,S0509,S0510
be good,2,453,"[453, 608]","[379, 600]",S8XE.tsv,S0509,S0510
for us,2,453,[453],[426],S8XE.tsv,S0509,S0510
lot,1,596,"[453, 529]","[596, 625]",S8XE.tsv,S0509,S0510
part,1,615,[453],[615],S8XE.tsv,S0509,S0510
i've,1,455,"[455, 467]","[29, 69, 170, 224, 239, 259, 270, 284, 181, 309, 553]",S8XE.tsv,S0509,S0510
i can,2,455,"[455, 491, 552]","[58, 82]",S8XE.tsv,S0509,S0510
that on,2,455,[455],[91],S8XE.tsv,S0509,S0510
on my,2,455,[455],"[100, 134]",S8XE.tsv,S0509,S0510
obviously,1,455,[455],"[114, 264, 337]",S8XE.tsv,S0509,S0510
i've get,2,455,"[455, 467]","[181, 553]",S8XE.tsv,S0509,S0510
can get,2,455,"[455, 491]",[239],S8XE.tsv,S0509,S0510
i've get to buy,4,455,[455],[309],S8XE.tsv,S0509,S0510
to buy,2,455,[455],[311],S8XE.tsv,S0509,S0510
the script,2,458,[455],[458],S8XE.tsv,S0509,S0510
get that,2,458,"[455, 467]",[458],S8XE.tsv,S0509,S0510
think it's,2,459,"[459, 461]","[37, 66]",S8XE.tsv,S0509,S0510
yes indeed,2,465,[465],"[231, 432]",S8XE.tsv,S0509,S0510
indeed,1,465,[465],[421],S8XE.tsv,S0509,S0510
to get,2,467,"[467, 524]","[13, 73, 118, 202, 284, 329]",S8XE.tsv,S0509,S0510
and then i,3,467,"[467, 481, 525]","[75, 98, 122, 177, 292]",S8XE.tsv,S0509,S0510
then i,2,467,"[467, 481, 525]",[134],S8XE.tsv,S0509,S0510
that and,2,467,"[467, 483]","[181, 290]",S8XE.tsv,S0509,S0510
i want to,3,467,"[467, 471]",[196],S8XE.tsv,S0509,S0510
want to,2,467,"[467, 471, 624]","[226, 264, 305]",S8XE.tsv,S0509,S0510
then i've,2,467,[467],[239],S8XE.tsv,S0509,S0510
and then i just,4,467,[467],[292],S8XE.tsv,S0509,S0510
i've get to,3,467,[467],[309],S8XE.tsv,S0509,S0510
stay,1,467,[467],[323],S8XE.tsv,S0509,S0510
lunch,1,467,[467],[405],S8XE.tsv,S0509,S0510
do do,2,467,[467],[424],S8XE.tsv,S0509,S0510
didn't get,2,535,"[467, 473]",[535],S8XE.tsv,S0509,S0510
one of the,3,469,"[469, 471]","[55, 138]",S8XE.tsv,S0509,S0510
do i,2,469,"[469, 501]","[58, 89, 212, 619]",S8XE.tsv,S0509,S0510
i didn't,2,469,"[469, 473]","[208, 264, 567]",S8XE.tsv,S0509,S0510
essay,1,469,"[469, 471, 501]",[468],S8XE.tsv,S0509,S0510
do one,2,615,"[469, 471]",[615],S8XE.tsv,S0509,S0510
have like,2,473,[473],[19],S8XE.tsv,S0509,S0510
view,1,473,"[473, 534]",[49],S8XE.tsv,S0509,S0510
with a,2,473,"[473, 534]","[56, 296]",S8XE.tsv,S0509,S0510
and i didn't,3,473,[473],[264],S8XE.tsv,S0509,S0510
as i,2,473,[473],[329],S8XE.tsv,S0509,S0510
a room with a view,5,535,"[473, 534]",[535],S8XE.tsv,S0509,S0510
would have like,3,535,[473],[535],S8XE.tsv,S0509,S0510
as much,2,535,[473],[535],S8XE.tsv,S0509,S0510
me to,2,475,[475],"[100, 274, 294]",S8XE.tsv,S0509,S0510
key,1,475,[475],[262],S8XE.tsv,S0509,S0510
page,1,477,[477],"[13, 170]",S8XE.tsv,S0509,S0510
of it,2,477,[477],"[82, 122]",S8XE.tsv,S0509,S0510
an hour,2,477,"[477, 540, 544]","[122, 128]",S8XE.tsv,S0509,S0510
fun,1,607,"[477, 531]",[607],S8XE.tsv,S0509,S0510
be in,2,479,[479],[380],S8XE.tsv,S0509,S0510
it erm,2,481,[481],"[13, 58, 305]",S8XE.tsv,S0509,S0510
text,1,481,[481],"[55, 108]",S8XE.tsv,S0509,S0510
trouble,1,481,[481],[73],S8XE.tsv,S0509,S0510
and er,2,481,"[481, 483]","[85, 305]",S8XE.tsv,S0509,S0510
ipad to,2,490,[481],[490],S8XE.tsv,S0509,S0510
transfer,1,490,[481],[490],S8XE.tsv,S0509,S0510
try to,2,483,[483],"[13, 98]",S8XE.tsv,S0509,S0510
try,1,483,[483],[98],S8XE.tsv,S0509,S0510
it's still,2,483,[483],[260],S8XE.tsv,S0509,S0510
i'm not,2,485,"[485, 570, 580]","[66, 98]",S8XE.tsv,S0509,S0510
then it be like,4,485,[485],[71],S8XE.tsv,S0509,S0510
not go to,3,485,"[485, 570]",[296],S8XE.tsv,S0509,S0510
it so,2,485,[485],[400],S8XE.tsv,S0509,S0510
i'll just,2,487,[487],"[62, 87]",S8XE.tsv,S0509,S0510
that it's,2,491,[491],"[62, 85, 166]",S8XE.tsv,S0509,S0510
erm it's,2,491,[491],[87],S8XE.tsv,S0509,S0510
it's in,2,491,[491],[166],S8XE.tsv,S0509,S0510
no it's,2,491,[491],[281],S8XE.tsv,S0509,S0510
but erm,2,563,"[491, 501]",[563],S8XE.tsv,S0509,S0510
be you,2,495,[495],"[13, 62]",S8XE.tsv,S0509,S0510
what be you do,4,495,[495],[58],S8XE.tsv,S0509,S0510
what be you,3,495,[495],[62],S8XE.tsv,S0509,S0510
just go,2,495,[495],[98],S8XE.tsv,S0509,S0510
it just,2,495,[495],"[103, 156, 286]",S8XE.tsv,S0509,S0510
what be,2,495,[495],"[192, 200, 380, 394, 514]",S8XE.tsv,S0509,S0510
and so,2,497,[497],"[13, 45, 53, 78, 110, 140, 154]",S8XE.tsv,S0509,S0510
so it's,2,497,[497],[19],S8XE.tsv,S0509,S0510
it's all,2,497,[497],[183],S8XE.tsv,S0509,S0510
erm it,2,501,"[501, 522]","[25, 154]",S8XE.tsv,S0509,S0510
else,1,501,"[501, 529, 540]",[29],S8XE.tsv,S0509,S0510
so you know,3,501,[501],"[60, 220]",S8XE.tsv,S0509,S0510
i do i,3,501,[501],[89],S8XE.tsv,S0509,S0510
and what,2,501,[501],"[112, 394]",S8XE.tsv,S0509,S0510
it be a,3,501,[501],[144],S8XE.tsv,S0509,S0510
what do,2,501,[501],"[192, 239, 341, 342, 490]",S8XE.tsv,S0509,S0510
do a,2,501,[501],[403],S8XE.tsv,S0509,S0510
it work,2,501,[501],[490],S8XE.tsv,S0509,S0510
advert,1,504,"[501, 520]",[504],S8XE.tsv,S0509,S0510
cool,1,579,"[501, 558, 564, 580, 590, 593]","[579, 591]",S8XE.tsv,S0509,S0510
beer,1,508,"[505, 507, 509]",[508],S8XE.tsv,S0509,S0510
and it have a,4,509,[509],[25],S8XE.tsv,S0509,S0510
it have a,3,509,[509],[27],S8XE.tsv,S0509,S0510
weird,1,509,"[509, 511, 606]","[53, 514]",S8XE.tsv,S0509,S0510
on it and,3,509,[509],[56],S8XE.tsv,S0509,S0510
be and,2,509,[509],[100],S8XE.tsv,S0509,S0510
night,1,509,[509],"[110, 303]",S8XE.tsv,S0509,S0510
and this,2,511,[511],[21],S8XE.tsv,S0509,S0510
and it have,3,511,[511],[25],S8XE.tsv,S0509,S0510
at the,2,511,[511],"[25, 60, 85, 468]",S8XE.tsv,S0509,S0510
strange,1,613,"[511, 584, 610]",[613],S8XE.tsv,S0509,S0510
such a,2,520,[520],"[64, 130]",S8XE.tsv,S0509,S0510
well i think,3,520,[520],[128],S8XE.tsv,S0509,S0510
it be quite a,4,520,[520],[136],S8XE.tsv,S0509,S0510
show us,2,520,[520],[290],S8XE.tsv,S0509,S0510
show,1,520,"[520, 522]","[290, 516]",S8XE.tsv,S0509,S0510
be quite a,3,520,[520],[444],S8XE.tsv,S0509,S0510
be quite,2,607,"[520, 529, 546]",[607],S8XE.tsv,S0509,S0510
they do,2,615,[520],[615],S8XE.tsv,S0509,S0510
and erm,2,522,[522],"[71, 80, 87, 97, 108, 114, 177]",S8XE.tsv,S0509,S0510
ah i'll,2,522,[522],[98],S8XE.tsv,S0509,S0510
to show,2,522,[522],[290],S8XE.tsv,S0509,S0510
have to show,3,522,[522],[516],S8XE.tsv,S0509,S0510
to get it,3,524,[524],[118],S8XE.tsv,S0509,S0510
sense,1,524,[524],"[134, 518]",S8XE.tsv,S0509,S0510
make sense,2,524,[524],[400],S8XE.tsv,S0509,S0510
when i,2,525,[525],"[39, 120, 185, 257]",S8XE.tsv,S0509,S0510
like what,2,525,[525],[69],S8XE.tsv,S0509,S0510
like oh,2,525,"[525, 538, 546, 620]",[69],S8XE.tsv,S0509,S0510
it and i,3,525,[525],[82],S8XE.tsv,S0509,S0510
erm what,2,529,[529],[58],S8XE.tsv,S0509,S0510
it be quite,3,529,[529],[136],S8XE.tsv,S0509,S0510
lot of things,3,529,[529],[136],S8XE.tsv,S0509,S0510
remember,1,529,[529],[214],S8XE.tsv,S0509,S0510
of things,2,529,[529],[239],S8XE.tsv,S0509,S0510
erm yeah,2,529,[529],[325],S8XE.tsv,S0509,S0510
oh i,2,529,"[529, 538]",[375],S8XE.tsv,S0509,S0510
always,1,531,[531],"[136, 177, 602]",S8XE.tsv,S0509,S0510
of time,2,536,[536],"[49, 51, 122]",S8XE.tsv,S0509,S0510
run,1,536,[536],"[58, 60]",S8XE.tsv,S0509,S0510
out of,2,536,[536],"[87, 89]",S8XE.tsv,S0509,S0510
just run,2,536,[536],[89],S8XE.tsv,S0509,S0510
no i,2,536,[536],[286],S8XE.tsv,S0509,S0510
leave,1,538,"[538, 544, 548]","[1, 56, 71, 75, 160, 259, 305]",S8XE.tsv,S0509,S0510
thirty,1,538,[538],[122],S8XE.tsv,S0509,S0510
it get,2,538,[538],"[156, 214, 277, 323]",S8XE.tsv,S0509,S0510
three,1,573,[538],[573],S8XE.tsv,S0509,S0510
people,1,540,[540],"[19, 60, 110, 400, 619]",S8XE.tsv,S0509,S0510
or anything,2,540,[540],[87],S8XE.tsv,S0509,S0510
go so,2,540,[540],[95],S8XE.tsv,S0509,S0510
don't have to,3,540,[540],[405],S8XE.tsv,S0509,S0510
i leave,2,544,"[544, 548]",[56],S8XE.tsv,S0509,S0510
late,1,544,[544],[108],S8XE.tsv,S0509,S0510
yeah yeah cos,3,544,[544],"[152, 557]",S8XE.tsv,S0509,S0510
yeah cos,2,544,[544],[206],S8XE.tsv,S0509,S0510
quarter,1,544,[544],[353],S8XE.tsv,S0509,S0510
by the,2,546,[546],[140],S8XE.tsv,S0509,S0510
like the,2,546,[546],[462],S8XE.tsv,S0509,S0510
dark,1,546,"[546, 620]","[539, 598]",S8XE.tsv,S0509,S0510
leave it,2,548,[548],"[71, 75, 160, 259, 305]",S8XE.tsv,S0509,S0510
if i,2,548,[548],[214],S8XE.tsv,S0509,S0510
and i can,3,552,[552],[82],S8XE.tsv,S0509,S0510
thank,1,554,"[554, 590]","[110, 116, 177, 181, 241]",S8XE.tsv,S0509,S0510
be they,2,556,[556],"[80, 296, 375]",S8XE.tsv,S0509,S0510
okay,1,564,"[564, 578]","[62, 87, 181, 183, 235, 355, 488, 492, 494, 496, 500, 502, 506, 528]",S8XE.tsv,S0509,S0510
but now,2,568,[568],"[214, 569]",S8XE.tsv,S0509,S0510
do they,2,572,[572],"[192, 239]",S8XE.tsv,S0509,S0510
how much do,3,572,[572],[458],S8XE.tsv,S0509,S0510
much do,2,572,[572],[535],S8XE.tsv,S0509,S0510
bizarre,1,574,[574],[512],S8XE.tsv,S0509,S0510
turn,1,576,[576],"[82, 85, 87]",S8XE.tsv,S0509,S0510
be the,2,580,[580],"[23, 56, 80, 192, 313, 619, 621]",S8XE.tsv,S0509,S0510
cool be,2,580,[580],[579],S8XE.tsv,S0509,S0510
dear,1,584,[584],[185],S8XE.tsv,S0509,S0510
thank you,2,590,[590],"[116, 181, 241]",S8XE.tsv,S0509,S0510
that's that's,2,590,[590],[329],S8XE.tsv,S0509,S0510
oh well,2,592,[592],"[164, 315]",S8XE.tsv,S0509,S0510
i know you,3,603,[603],[35],S8XE.tsv,S0509,S0510
be gonna,2,603,[603],[60],S8XE.tsv,S0509,S0510
know you,2,603,[603],[164],S8XE.tsv,S0509,S0510
all the,2,606,[606],"[73, 75, 104, 183, 257]",S8XE.tsv,S0509,S0510
but i mean,3,610,[610],[146],S8XE.tsv,S0509,S0510
flash,1,610,[610],[579],S8XE.tsv,S0509,S0510
cos it be like,4,620,[620],[11],S8XE.tsv,S0509,S0510
we're,1,620,[620],"[64, 80, 82, 85]",S8XE.tsv,S0509,S0510
oh it's,2,620,[620],[69],S8XE.tsv,S0509,S0510
and then it be,4,620,[620],[71],S8XE.tsv,S0509,S0510
we're not,2,620,[620],"[89, 615]",S8XE.tsv,S0509,S0510
be oh,2,620,[620],[192],S8XE.tsv,S0509,S0510
go out,2,624,[624],"[78, 185, 426]",S8XE.tsv,S0509,S0510
