Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
start,1,99,"[94, 123, 127, 197, 715, 942]","[99, 547]",S4WJ.tsv,S0439,S0441
basically,1,148,"[94, 338, 736, 753]","[148, 505]",S4WJ.tsv,S0439,S0441
often,1,266,[94],[266],S4WJ.tsv,S0439,S0441
be it,2,509,"[94, 162, 164, 171, 243, 246, 257, 312, 379, 936, 964, 996]","[509, 571, 656, 867, 995, 999, 993]",S4WJ.tsv,S0439,S0441
or be it,3,993,"[94, 379]",[993],S4WJ.tsv,S0439,S0441
quite a,2,100,"[100, 736]","[19, 598, 35, 735]",S4WJ.tsv,S0439,S0441
actually,1,100,"[100, 201, 302, 478, 949, 975, 1018, 1024, 1058]","[20, 24, 184, 200, 549, 642, 972]",S4WJ.tsv,S0439,S0441
quite a lot,3,100,[100],"[35, 735]",S4WJ.tsv,S0439,S0441
christmas,1,100,"[100, 123, 127, 625, 660, 823]","[99, 828]",S4WJ.tsv,S0439,S0441
eighty six,2,107,"[100, 108, 110]",[107],S4WJ.tsv,S0439,S0441
oh yeah,2,109,"[100, 574, 582, 724, 777, 797, 845, 872, 1014]","[109, 531, 789, 795, 1013]",S4WJ.tsv,S0439,S0441
sound,1,329,"[100, 263, 308, 458]","[329, 347, 349]",S4WJ.tsv,S0439,S0441
lot,1,403,[100],"[403, 422]",S4WJ.tsv,S0439,S0441
it's like,2,429,"[100, 133, 181, 187, 257, 304, 330, 485, 534, 536, 619, 625, 684, 687, 705, 769, 872, 976]","[429, 864]",S4WJ.tsv,S0439,S0441
write,1,433,"[100, 114, 669]",[433],S4WJ.tsv,S0439,S0441
we've,1,467,"[100, 801]","[467, 804]",S4WJ.tsv,S0439,S0441
shit,1,731,"[100, 179, 532, 540, 699, 703]","[731, 830]",S4WJ.tsv,S0439,S0441
it be,2,102,"[102, 108, 114, 191, 201, 209, 246, 271, 351, 390, 396, 478, 487, 576, 578, 765, 853, 955, 957, 966, 971, 994, 1000, 1050]","[24, 159, 266, 335, 350, 389, 397, 497, 501, 656, 683, 795, 963, 969, 999]",S4WJ.tsv,S0439,S0441
maybe,1,219,"[102, 478, 526, 595, 599, 625, 631, 635, 742, 884, 966]","[219, 227, 527, 634, 967, 1009]",S4WJ.tsv,S0439,S0441
sixty,1,104,[104],"[35, 101, 648]",S4WJ.tsv,S0439,S0441
eight,1,104,"[104, 534, 655, 707, 978, 1014]",[95],S4WJ.tsv,S0439,S0441
yeah sixty,2,109,[104],[109],S4WJ.tsv,S0439,S0441
be no,2,106,[106],"[61, 448]",S4WJ.tsv,S0439,S0441
it'll,1,106,"[106, 602]","[71, 642]",S4WJ.tsv,S0439,S0441
it'll be,2,106,"[106, 602]",[93],S4WJ.tsv,S0439,S0441
the first,2,110,[110],"[63, 256]",S4WJ.tsv,S0439,S0441
from the first,3,110,[110],[97],S4WJ.tsv,S0439,S0441
first,1,219,"[110, 667]","[219, 256]",S4WJ.tsv,S0439,S0441
from the,2,382,"[110, 966]","[382, 656]",S4WJ.tsv,S0439,S0441
and that,2,112,[112],"[39, 331]",S4WJ.tsv,S0439,S0441
eighty,1,112,"[112, 114]",[107],S4WJ.tsv,S0439,S0441
that be,2,333,"[112, 213, 224, 512, 635, 797, 996, 1008]","[333, 571, 579, 1007]",S4WJ.tsv,S0439,S0441
five,1,429,"[112, 631, 670, 707, 853, 855, 896, 902, 930, 978]",[429],S4WJ.tsv,S0439,S0441
wasn't it,2,579,"[112, 994]",[579],S4WJ.tsv,S0439,S0441
fair,1,114,"[114, 199, 386, 621]","[26, 217, 559, 581, 834]",S4WJ.tsv,S0439,S0441
dunno,1,114,"[114, 167, 621, 730, 738]","[30, 124, 229, 456]",S4WJ.tsv,S0439,S0441
around,1,114,[114],[37],S4WJ.tsv,S0439,S0441
take,1,270,"[114, 216, 872, 942]","[270, 354, 907, 943]",S4WJ.tsv,S0439,S0441
enough,1,981,"[114, 386, 751, 765, 896]",[981],S4WJ.tsv,S0439,S0441
judge,1,931,"[116, 487, 932]",[931],S4WJ.tsv,S0439,S0441
enjoy,1,117,[117],"[67, 75]",S4WJ.tsv,S0439,S0441
what be,2,685,"[123, 164, 257, 690, 953]",[685],S4WJ.tsv,S0439,S0441
get that,2,838,"[123, 816]",[838],S4WJ.tsv,S0439,S0441
i have,2,125,"[125, 530, 601, 655, 667, 890, 1052]","[24, 55]",S4WJ.tsv,S0439,S0441
idea,1,700,"[125, 310]","[700, 952]",S4WJ.tsv,S0439,S0441
i don't,2,127,"[127, 179, 236, 246, 312, 530, 532, 595, 635, 646, 720, 740, 761, 843, 876, 975, 992, 998, 1024, 1026, 1030, 1032, 1034, 1036]","[39, 51, 75, 237, 559, 785, 899, 965, 969, 1043]",S4WJ.tsv,S0439,S0441
cool,1,129,[129],[122],S4WJ.tsv,S0439,S0441
yeah you say,3,401,[129],[401],S4WJ.tsv,S0439,S0441
but they're,2,131,"[131, 496]","[32, 972]",S4WJ.tsv,S0439,S0441
when you,2,131,"[131, 209, 417, 518, 713, 1036, 1045]",[37],S4WJ.tsv,S0439,S0441
all the,2,131,"[131, 753, 932]","[37, 389, 497, 505]",S4WJ.tsv,S0439,S0441
cake,1,135,"[131, 147, 149, 421, 423, 532, 751]","[135, 150, 422, 750]",S4WJ.tsv,S0439,S0441
they're so,2,178,[131],[178],S4WJ.tsv,S0439,S0441
american,1,335,[131],[335],S4WJ.tsv,S0439,S0441
you need to,3,389,[131],[389],S4WJ.tsv,S0439,S0441
that you,2,638,[131],[638],S4WJ.tsv,S0439,S0441
need,1,859,"[131, 593, 595, 601, 699, 771, 805, 811, 872, 914]","[859, 893, 931]",S4WJ.tsv,S0439,S0441
need to,2,893,"[131, 593, 670, 699, 771, 805, 914]","[893, 931]",S4WJ.tsv,S0439,S0441
stupid,1,133,"[133, 158, 160, 234, 257, 265, 438, 771, 880]","[113, 159, 616, 857, 861]",S4WJ.tsv,S0439,S0441
it's so,2,301,"[133, 158, 540]","[301, 616, 950]",S4WJ.tsv,S0439,S0441
but it's,2,620,"[133, 302, 514, 556, 829]",[620],S4WJ.tsv,S0439,S0441
good,1,134,"[134, 191, 224, 273, 342, 344, 381, 530, 538, 631, 633, 653, 751, 872, 886, 912, 968, 1020]","[20, 323, 461, 579, 596, 598, 652, 700, 727, 774, 795, 974, 1019]",S4WJ.tsv,S0439,S0441
time,1,134,"[134, 218, 224, 643, 662, 749, 753, 780, 782, 829, 866, 872, 932, 936, 1016, 1034, 1050]","[37, 223, 661, 716]",S4WJ.tsv,S0439,S0441
at the,2,279,"[134, 470, 609, 625, 670, 749, 761, 765, 1016, 1022, 1024, 1030, 1050]","[279, 677, 977, 1025]",S4WJ.tsv,S0439,S0441
the same,2,323,"[134, 308, 1016]","[323, 325, 335, 445, 497]",S4WJ.tsv,S0439,S0441
hope,1,137,"[137, 853]",[135],S4WJ.tsv,S0439,S0441
you would,2,356,"[137, 404, 853]","[356, 403]",S4WJ.tsv,S0439,S0441
end,1,139,"[139, 608, 649, 736, 746, 918]","[24, 270, 290, 333, 354, 389, 459, 857]",S4WJ.tsv,S0439,S0441
would be,2,139,"[139, 633, 646, 678]","[63, 140, 268, 389, 561, 979, 1033]",S4WJ.tsv,S0439,S0441
me i,2,139,[139],[75],S4WJ.tsv,S0439,S0441
it all,2,142,"[139, 338]","[142, 867]",S4WJ.tsv,S0439,S0441
wrong,1,675,"[139, 263, 530, 534]",[675],S4WJ.tsv,S0439,S0441
end up,2,857,[139],[857],S4WJ.tsv,S0439,S0441
that's what,2,143,[143],"[26, 215, 721, 857]",S4WJ.tsv,S0439,S0441
bowl and,2,143,[143],[142],S4WJ.tsv,S0439,S0441
turn,1,143,[143],[142],S4WJ.tsv,S0439,S0441
egg,1,148,[143],"[148, 150, 441]",S4WJ.tsv,S0439,S0441
egg and,2,439,[143],[439],S4WJ.tsv,S0439,S0441
in a,2,459,"[143, 591, 635, 872, 953, 1000]","[459, 1029]",S4WJ.tsv,S0439,S0441
literally,1,638,"[143, 218, 609]",[638],S4WJ.tsv,S0439,S0441
it and,2,559,"[145, 1012]",[559],S4WJ.tsv,S0439,S0441
come out,2,147,"[147, 769, 912, 1028]","[146, 911, 1019, 1021, 1027]",S4WJ.tsv,S0439,S0441
unless the egg's,3,148,[147],[148],S4WJ.tsv,S0439,S0441
unless the,2,148,[147],[148],S4WJ.tsv,S0439,S0441
food poison,2,150,[147],[150],S4WJ.tsv,S0439,S0441
give,1,186,"[147, 713, 874]","[186, 331, 441, 712, 857]",S4WJ.tsv,S0439,S0441
er but,2,270,[147],[270],S4WJ.tsv,S0439,S0441
you can't,2,339,"[147, 872]","[339, 447]",S4WJ.tsv,S0439,S0441
food,1,497,"[147, 520, 526, 534, 625]","[497, 505]",S4WJ.tsv,S0439,S0441
give people,2,857,[147],[857],S4WJ.tsv,S0439,S0441
true,1,241,"[151, 361, 365, 514, 538, 560, 564, 657, 982, 990]","[241, 368, 422]",S4WJ.tsv,S0439,S0441
apparently,1,161,"[152, 496]",[161],S4WJ.tsv,S0439,S0441
a year,2,227,"[152, 713, 847, 849, 853, 896, 902]",[227],S4WJ.tsv,S0439,S0441
america,1,337,"[152, 494]",[337],S4WJ.tsv,S0439,S0441
the fuck,2,154,"[154, 534, 758]",[57],S4WJ.tsv,S0439,S0441
what the,2,313,"[154, 534, 689, 758, 953]",[313],S4WJ.tsv,S0439,S0441
pound,1,596,"[158, 705, 707, 713, 853, 868, 872, 890, 892, 896, 902]","[596, 642]",S4WJ.tsv,S0439,S0441
way,1,352,"[160, 183, 330, 462, 738, 839, 841, 1056]","[352, 389, 445, 461, 778]",S4WJ.tsv,S0439,S0441
the most,2,915,"[160, 428]",[915],S4WJ.tsv,S0439,S0441
selfie,1,162,[162],"[161, 168]",S4WJ.tsv,S0439,S0441
see that,2,961,[162],[961],S4WJ.tsv,S0439,S0441
go and,2,164,"[164, 593, 612, 753, 1066]","[24, 893]",S4WJ.tsv,S0439,S0441
don't know,2,164,"[164, 236, 312, 635, 646, 720, 738, 740, 975, 998]","[39, 69, 237, 1043]",S4WJ.tsv,S0439,S0441
where you're go,3,168,[164],[168],S4WJ.tsv,S0439,S0441
you don't,2,168,"[164, 464, 715, 853, 924, 928]","[168, 856, 919]",S4WJ.tsv,S0439,S0441
who be,2,171,[171],[170],S4WJ.tsv,S0439,S0441
do they,2,173,"[173, 520]",[87],S4WJ.tsv,S0439,S0441
an 0 two 0 number,5,173,"[173, 177]",[172],S4WJ.tsv,S0439,S0441
they hang up,3,174,[173],[174],S4WJ.tsv,S0439,S0441
hang,1,264,[173],"[264, 378, 447, 465]",S4WJ.tsv,S0439,S0441
number,1,354,"[173, 177]",[354],S4WJ.tsv,S0439,S0441
on you,2,447,[173],[447],S4WJ.tsv,S0439,S0441
because i,2,177,[177],[24],S4WJ.tsv,S0439,S0441
it i,2,177,"[177, 552, 771, 841]","[28, 75, 553]",S4WJ.tsv,S0439,S0441
so much,2,177,"[177, 512, 514, 1040, 1045, 1056]",[168],S4WJ.tsv,S0439,S0441
call,1,177,"[177, 181]",[176],S4WJ.tsv,S0439,S0441
i always,2,616,"[177, 518]","[616, 1046]",S4WJ.tsv,S0439,S0441
i get,2,923,[177],"[923, 1023]",S4WJ.tsv,S0439,S0441
want,1,179,"[179, 181, 193, 322, 667, 707, 755, 872, 884, 892, 922, 930, 932]","[75, 184, 313, 321, 739, 895, 919, 921]",S4WJ.tsv,S0439,S0441
that i,2,184,"[179, 218, 286, 312, 530, 609]","[184, 579]",S4WJ.tsv,S0439,S0441
don't want,2,919,"[179, 922, 930]","[919, 921]",S4WJ.tsv,S0439,S0441
i'll,1,181,"[181, 546, 548, 602, 646, 699, 882, 1065, 1066]","[20, 130, 547, 638, 694, 947]",S4WJ.tsv,S0439,S0441
i want,2,181,"[181, 322, 884]","[75, 895]",S4WJ.tsv,S0439,S0441
want to,2,313,"[181, 322, 707, 755, 872, 884, 932]","[313, 739]",S4WJ.tsv,S0439,S0441
to you,2,321,[181],[321],S4WJ.tsv,S0439,S0441
the way,2,389,"[183, 330, 462, 1056]",[389],S4WJ.tsv,S0439,S0441
that's the,2,439,"[183, 534]","[439, 450, 952]",S4WJ.tsv,S0439,S0441
never,1,187,"[187, 330, 434, 510, 518, 625]","[93, 329, 354, 433, 1019]",S4WJ.tsv,S0439,S0441
i've,1,187,"[187, 310, 404, 406, 412, 423, 434, 548, 612, 625, 1014, 1016, 1022]","[153, 208, 303, 409, 433, 712, 785, 838]",S4WJ.tsv,S0439,S0441
think about,2,610,"[187, 587]",[610],S4WJ.tsv,S0439,S0441
away,1,743,"[188, 880]",[743],S4WJ.tsv,S0439,S0441
garlic bread,2,190,[189],[190],S4WJ.tsv,S0439,S0441
garlic,1,198,[189],[198],S4WJ.tsv,S0439,S0441
it just,2,191,"[191, 556, 951]",[37],S4WJ.tsv,S0439,S0441
date,1,366,[191],[366],S4WJ.tsv,S0439,S0441
a good,2,461,"[191, 530, 631]","[461, 596, 598]",S4WJ.tsv,S0439,S0441
obviously,1,497,"[191, 532, 655, 667, 684, 767, 853]","[497, 503, 596, 1007]",S4WJ.tsv,S0439,S0441
it be a,3,683,"[191, 853]",[683],S4WJ.tsv,S0439,S0441
really want,2,193,[193],[184],S4WJ.tsv,S0439,S0441
really really,2,509,[193],"[509, 764]",S4WJ.tsv,S0439,S0441
flick,1,199,[199],"[15, 198]",S4WJ.tsv,S0439,S0441
to be fair,3,199,"[199, 621]","[26, 217, 559, 581]",S4WJ.tsv,S0439,S0441
there be,2,356,"[199, 346, 478, 489, 532, 690, 953]","[356, 448, 989]",S4WJ.tsv,S0439,S0441
be worse,2,772,[199],[772],S4WJ.tsv,S0439,S0441
worse,1,822,[199],[822],S4WJ.tsv,S0439,S0441
it be actually,3,201,[201],[24],S4WJ.tsv,S0439,S0441
try,1,201,"[201, 308, 580, 613, 657, 693]","[130, 200]",S4WJ.tsv,S0439,S0441
i try,2,201,[201],[200],S4WJ.tsv,S0439,S0441
be actually,2,549,"[201, 975]",[549],S4WJ.tsv,S0439,S0441
octopus,1,203,"[203, 209, 243, 246, 250, 257, 466]","[200, 247, 266, 465, 249]",S4WJ.tsv,S0439,S0441
stress,1,215,"[203, 209, 220]",[215],S4WJ.tsv,S0439,S0441
an octopus,2,249,"[203, 209]",[249],S4WJ.tsv,S0439,S0441
the day,2,205,"[205, 273, 808, 971]","[55, 638]",S4WJ.tsv,S0439,S0441
for the,2,205,"[205, 635, 639, 740, 779, 808]","[63, 335]",S4WJ.tsv,S0439,S0441
fact,1,266,"[205, 273, 1018]","[266, 439]",S4WJ.tsv,S0439,S0441
that's my,2,429,[205],[429],S4WJ.tsv,S0439,S0441
ruin,1,207,[207],[206],S4WJ.tsv,S0439,S0441
be an,2,209,"[209, 340, 390]","[95, 343, 389]",S4WJ.tsv,S0439,S0441
and it,2,209,"[209, 576]","[142, 266, 354]",S4WJ.tsv,S0439,S0441
dramatic,1,212,"[209, 213]",[212],S4WJ.tsv,S0439,S0441
about the,2,305,[209],"[305, 579]",S4WJ.tsv,S0439,S0441
it be an,3,389,[209],[389],S4WJ.tsv,S0439,S0441
when it,2,445,[209],[445],S4WJ.tsv,S0439,S0441
think about the,3,610,[209],[610],S4WJ.tsv,S0439,S0441
and it be,3,795,"[209, 576]",[795],S4WJ.tsv,S0439,S0441
of my,2,497,"[216, 970, 1018, 1022, 1028, 1034]","[497, 1039, 1046]",S4WJ.tsv,S0439,S0441
out of,2,1027,"[216, 715, 816, 874, 978]",[1027],S4WJ.tsv,S0439,S0441
i mean,2,218,"[218, 238, 526, 542, 612, 749, 855]","[55, 75, 215, 325, 356, 481, 596, 683, 1011]",S4WJ.tsv,S0439,S0441
finger,1,218,[218],"[146, 854]",S4WJ.tsv,S0439,S0441
unless,1,218,"[218, 453, 872]",[148],S4WJ.tsv,S0439,S0441
be stress,2,218,[218],[215],S4WJ.tsv,S0439,S0441
we really,2,218,"[218, 464]",[217],S4WJ.tsv,S0439,S0441
four time,2,223,[218],[223],S4WJ.tsv,S0439,S0441
life,1,356,"[218, 491, 868, 879, 960]","[356, 883, 903]",S4WJ.tsv,S0439,S0441
you could,2,401,"[218, 755]",[401],S4WJ.tsv,S0439,S0441
mean,1,401,"[218, 220, 238, 310, 348, 451, 526, 542, 612, 660, 749, 855, 896]","[401, 481, 596, 683, 1011]",S4WJ.tsv,S0439,S0441
four,1,596,"[218, 224, 428, 843, 872]",[596],S4WJ.tsv,S0439,S0441
be able to,3,634,"[220, 631]","[634, 871]",S4WJ.tsv,S0439,S0441
twenty,1,222,"[222, 224, 428, 430, 734, 868]","[35, 223, 227, 429]",S4WJ.tsv,S0439,S0441
be that,2,224,"[224, 265, 444, 530, 908, 953]","[51, 170, 333, 352, 991]",S4WJ.tsv,S0439,S0441
twenty four time,3,224,[224],[223],S4WJ.tsv,S0439,S0441
be not,2,266,"[224, 322, 908]","[266, 329, 909, 1025]",S4WJ.tsv,S0439,S0441
wouldn't you,2,403,[224],[403],S4WJ.tsv,S0439,S0441
not good,2,974,"[224, 751]",[974],S4WJ.tsv,S0439,S0441
you'd be,2,1029,[224],[1029],S4WJ.tsv,S0439,S0441
yeah we,2,563,"[226, 275, 796, 912]",[563],S4WJ.tsv,S0439,S0441
legs,1,237,"[228, 536]",[237],S4WJ.tsv,S0439,S0441
grow,1,354,[228],[354],S4WJ.tsv,S0439,S0441
seem,1,290,"[230, 234]","[290, 431]",S4WJ.tsv,S0439,S0441
like a really,3,596,[230],[596],S4WJ.tsv,S0439,S0441
evolutionary,1,233,[232],[233],S4WJ.tsv,S0439,S0441
really stupid,2,234,[234],"[113, 159, 861]",S4WJ.tsv,S0439,S0441
yeah that,2,768,[234],[768],S4WJ.tsv,S0439,S0441
i don't know,3,236,"[236, 312, 635, 646, 720, 740, 975, 998]","[39, 237, 1043]",S4WJ.tsv,S0439,S0441
must,1,559,"[238, 240, 383, 510, 534, 792, 900]","[559, 789, 798, 956, 1043]",S4WJ.tsv,S0439,S0441
have nerve,2,240,[240],[237],S4WJ.tsv,S0439,S0441
must have,2,559,"[240, 534, 538, 684, 782, 794]","[559, 789, 798, 956, 1043]",S4WJ.tsv,S0439,S0441
move,1,638,"[240, 601, 635, 651, 660, 667, 680, 699, 755, 758, 786, 872, 1006, 1056]","[638, 783, 785, 787, 965]",S4WJ.tsv,S0439,S0441
so they,2,859,[240],[859],S4WJ.tsv,S0439,S0441
the live,2,549,"[242, 548, 966, 970, 984]",[549],S4WJ.tsv,S0439,S0441
live,1,596,"[242, 548, 609, 667, 755, 761, 855, 966, 970, 984]","[596, 883]",S4WJ.tsv,S0439,S0441
well we,2,681,[242],"[681, 793]",S4WJ.tsv,S0439,S0441
octopi,1,245,"[243, 246, 263]","[245, 266, 270]",S4WJ.tsv,S0439,S0441
octopuses,1,260,"[243, 246, 248, 261, 265]","[260, 266, 323]",S4WJ.tsv,S0439,S0441
octopus be,2,266,[243],[266],S4WJ.tsv,S0439,S0441
i don't think,3,246,"[246, 530, 720, 761, 876, 1026]","[75, 785]",S4WJ.tsv,S0439,S0441
octopi be,2,266,[246],[266],S4WJ.tsv,S0439,S0441
google,1,372,[246],[372],S4WJ.tsv,S0439,S0441
google it,2,469,[246],[469],S4WJ.tsv,S0439,S0441
think it,2,561,[246],"[561, 913]",S4WJ.tsv,S0439,S0441
don't think,2,787,"[246, 530, 720, 761, 876, 1026]",[787],S4WJ.tsv,S0439,S0441
of octopus,2,266,[250],[266],S4WJ.tsv,S0439,S0441
plural of,2,257,"[257, 322, 373]","[255, 292, 313, 321, 329, 331, 448, 266]",S4WJ.tsv,S0439,S0441
plural of octopus,3,266,[257],[266],S4WJ.tsv,S0439,S0441
plural,1,266,"[257, 322, 373, 472, 474]","[266, 268, 270, 331, 333, 335, 339, 343, 352, 354, 401, 431, 439, 469, 292, 313, 321, 329, 448]",S4WJ.tsv,S0439,S0441
latin,1,259,[259],"[258, 266, 445]",S4WJ.tsv,S0439,S0441
should be,2,594,"[263, 390, 631]",[594],S4WJ.tsv,S0439,S0441
hang on,2,265,[265],"[264, 378, 447, 465]",S4WJ.tsv,S0439,S0441
octopodes,1,269,[269],[268],S4WJ.tsv,S0439,S0441
hippopotamuses,1,271,[271],[270],S4WJ.tsv,S0439,S0441
hippopotami,1,271,[271],[270],S4WJ.tsv,S0439,S0441
isn't it,2,525,"[271, 318, 421, 728, 866]","[525, 549, 899, 989]",S4WJ.tsv,S0439,S0441
of the,2,273,"[273, 496, 599, 608, 649, 703, 874, 971, 978, 1038]","[266, 333, 335, 366, 389, 439, 448, 989, 1025]",S4WJ.tsv,S0439,S0441
syllabuses,1,275,[275],[274],S4WJ.tsv,S0439,S0441
we say,2,331,[275],"[331, 341, 972]",S4WJ.tsv,S0439,S0441
well yeah,2,645,"[275, 485, 520]",[645],S4WJ.tsv,S0439,S0441
fungi,1,283,[280],[283],S4WJ.tsv,S0439,S0441
nuclei,1,282,[282],[281],S4WJ.tsv,S0439,S0441
omnibi,1,284,[284],[283],S4WJ.tsv,S0439,S0441
yeah cos,2,795,"[284, 286, 792]",[795],S4WJ.tsv,S0439,S0441
i think you,3,286,[286],[107],S4WJ.tsv,S0439,S0441
out the,2,382,"[286, 1028, 1056]",[382],S4WJ.tsv,S0439,S0441
in that,2,603,"[286, 474, 996]","[603, 716]",S4WJ.tsv,S0439,S0441
he be,2,644,"[286, 839, 841, 872]",[644],S4WJ.tsv,S0439,S0441
or like,2,497,"[289, 510]",[497],S4WJ.tsv,S0439,S0441
remember,1,497,"[289, 568]","[497, 559, 1025]",S4WJ.tsv,S0439,S0441
i remember,2,795,"[289, 568]","[795, 800, 1011]",S4WJ.tsv,S0439,S0441
don't they,2,561,"[295, 419, 562]",[561],S4WJ.tsv,S0439,S0441
curricula,1,297,[297],"[292, 294, 296]",S4WJ.tsv,S0439,S0441
school,1,909,"[297, 298, 825, 896, 910, 914]","[909, 911]",S4WJ.tsv,S0439,S0441
wouldn't be,2,298,[298],"[150, 656]",S4WJ.tsv,S0439,S0441
peculiar,1,300,"[300, 468, 1038]",[13],S4WJ.tsv,S0439,S0441
language,1,305,"[300, 468]","[305, 333, 339, 448, 454]",S4WJ.tsv,S0439,S0441
the english language,3,333,[300],[333],S4WJ.tsv,S0439,S0441
english,1,337,"[300, 340]","[337, 343, 347, 352, 356, 366, 387, 431, 439, 445, 447, 448, 454]",S4WJ.tsv,S0439,S0441
there's,1,302,"[302, 379, 453, 472, 474, 623, 868, 960]","[35, 95, 161, 431, 454]",S4WJ.tsv,S0439,S0441
really interest,2,302,[302],[290],S4WJ.tsv,S0439,S0441
seriously,1,857,"[302, 381, 427]",[857],S4WJ.tsv,S0439,S0441
like all,2,497,[304],"[497, 505]",S4WJ.tsv,S0439,S0441
difficult things,2,306,[306],[305],S4WJ.tsv,S0439,S0441
different,1,308,"[308, 324, 369, 476, 510, 514, 684]","[93, 814, 933]",S4WJ.tsv,S0439,S0441
but they,2,308,"[308, 520]",[135],S4WJ.tsv,S0439,S0441
look,1,308,"[308, 310, 460, 470, 556, 564, 568, 593, 595, 602, 713, 753, 779, 811, 978, 1002, 1012]","[168, 559, 569, 573, 583, 776, 800, 812, 814, 977, 561]",S4WJ.tsv,S0439,S0441
they look,2,561,"[308, 310]",[561],S4WJ.tsv,S0439,S0441
that you're,2,828,[308],"[828, 856]",S4WJ.tsv,S0439,S0441
it in,2,310,"[310, 520]","[140, 142, 266, 999]",S4WJ.tsv,S0439,S0441
some of,2,310,"[310, 496]","[166, 431]",S4WJ.tsv,S0439,S0441
we do,2,310,"[310, 332, 427, 564, 591]","[215, 563]",S4WJ.tsv,S0439,S0441
word,1,310,"[310, 338, 340, 390, 417, 451]","[266, 270, 290, 292, 331, 335, 366, 389, 431, 439, 445, 448, 356]",S4WJ.tsv,S0439,S0441
simple,1,310,[310],"[266, 333]",S4WJ.tsv,S0439,S0441
of these,2,356,[310],[356],S4WJ.tsv,S0439,S0441
these word,2,356,[310],[356],S4WJ.tsv,S0439,S0441
some of these,3,431,[310],[431],S4WJ.tsv,S0439,S0441
people in,2,603,"[310, 514]",[603],S4WJ.tsv,S0439,S0441
i've get,2,838,"[310, 612, 625, 1014, 1016]",[838],S4WJ.tsv,S0439,S0441
they be,2,1023,"[310, 975]",[1023],S4WJ.tsv,S0439,S0441
moo,1,315,[314],"[315, 331]",S4WJ.tsv,S0439,S0441
meese,1,316,"[316, 318, 322]","[315, 319, 321, 329, 331, 366]",S4WJ.tsv,S0439,S0441
it just make,3,318,[318],[37],S4WJ.tsv,S0439,S0441
geese,1,318,"[318, 340, 346]","[317, 331, 341, 343, 426]",S4WJ.tsv,S0439,S0441
just make,2,915,[318],[915],S4WJ.tsv,S0439,S0441
the plural,2,322,"[322, 373]","[270, 331, 333, 335, 339, 431, 469]",S4WJ.tsv,S0439,S0441
the plural of,3,322,"[322, 373]","[292, 448, 313, 329, 331]",S4WJ.tsv,S0439,S0441
the plural of moose be,5,322,[322],"[313, 331]",S4WJ.tsv,S0439,S0441
want to know,3,322,[322],[313],S4WJ.tsv,S0439,S0441
moose,1,322,[322],"[315, 331, 335]",S4WJ.tsv,S0439,S0441
the plural of moose,4,322,[322],[321],S4WJ.tsv,S0439,S0441
not meese,2,322,[322],[321],S4WJ.tsv,S0439,S0441
the plural of moose be not,6,329,[322],[329],S4WJ.tsv,S0439,S0441
of moose,2,366,[322],[366],S4WJ.tsv,S0439,S0441
originate,1,324,[324],[266],S4WJ.tsv,S0439,S0441
place,1,380,"[324, 680, 761]",[380],S4WJ.tsv,S0439,S0441
i love,2,330,[330],"[190, 757]",S4WJ.tsv,S0439,S0441
have be,2,330,"[330, 390, 684, 779, 782, 794]","[266, 354, 439, 559, 683, 781, 798, 329]",S4WJ.tsv,S0439,S0441
never have be,3,330,[330],[329],S4WJ.tsv,S0439,S0441
say it,2,497,[330],[497],S4WJ.tsv,S0439,S0441
why don't we,3,332,[332],[331],S4WJ.tsv,S0439,S0441
the word,2,338,"[338, 417, 451]","[292, 331, 335]",S4WJ.tsv,S0439,S0441
where the,2,503,[338],[503],S4WJ.tsv,S0439,S0441
goose,1,340,[340],"[331, 341, 356]",S4WJ.tsv,S0439,S0441
goose be,2,352,[340],[352],S4WJ.tsv,S0439,S0441
so geese,2,426,[340],[426],S4WJ.tsv,S0439,S0441
english word,2,431,[340],"[431, 439, 445]",S4WJ.tsv,S0439,S0441
do we,2,342,"[342, 568]",[341],S4WJ.tsv,S0439,S0441
a millennium,2,346,[346],[343],S4WJ.tsv,S0439,S0441
half,1,346,"[346, 1058]","[345, 937]",S4WJ.tsv,S0439,S0441
do that,2,348,"[348, 434, 1034, 1066]","[219, 433, 731, 235]",S4WJ.tsv,S0439,S0441
what do that,3,348,[348],[235],S4WJ.tsv,S0439,S0441
that mean,2,401,"[348, 896]",[401],S4WJ.tsv,S0439,S0441
gonna say,2,351,[351],"[233, 479]",S4WJ.tsv,S0439,S0441
be just,2,351,"[351, 728, 738, 1054]","[350, 366, 565]",S4WJ.tsv,S0439,S0441
be this be,3,435,[351],[435],S4WJ.tsv,S0439,S0441
i'm gonna,2,469,"[351, 546, 699, 942]","[469, 638, 923, 1063]",S4WJ.tsv,S0439,S0441
just like,2,861,"[351, 470, 491, 609, 866, 953, 976, 1054]",[861],S4WJ.tsv,S0439,S0441
no i,2,357,"[357, 701, 876, 880, 951]","[325, 409, 481]",S4WJ.tsv,S0439,S0441
i can't,2,497,"[357, 888, 1026, 1030]","[497, 583, 1025]",S4WJ.tsv,S0439,S0441
teeth,1,360,"[359, 1016, 1018]",[360],S4WJ.tsv,S0439,S0441
feet,1,364,[363],[364],S4WJ.tsv,S0439,S0441
