Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
that's not,2,390,[244],[390],SPXV.tsv,S0439,S0441
normally,1,246,"[246, 421, 447]",[35],SPXV.tsv,S0439,S0441
i've,1,248,"[248, 251, 293, 429]","[70, 101, 180, 436, 438, 440]",SPXV.tsv,S0439,S0441
i have load,3,348,[248],[348],SPXV.tsv,S0439,S0441
load,1,350,[248],[350],SPXV.tsv,S0439,S0441
i haven't be,3,272,[251],[272],SPXV.tsv,S0439,S0441
eat them,2,330,"[251, 349]",[330],SPXV.tsv,S0439,S0441
you not,2,253,[253],[128],SPXV.tsv,S0439,S0441
the other,2,270,"[253, 421]",[270],SPXV.tsv,S0439,S0441
it be like,3,310,"[253, 267, 451]",[310],SPXV.tsv,S0439,S0441
they have,2,320,"[253, 399]","[320, 344]",SPXV.tsv,S0439,S0441
have they,2,380,[253],[380],SPXV.tsv,S0439,S0441
you have to,3,255,[255],[154],SPXV.tsv,S0439,S0441
they be like,3,255,"[255, 259]",[247],SPXV.tsv,S0439,S0441
of antioxidants,2,255,"[255, 257]",[252],SPXV.tsv,S0439,S0441
full,1,256,"[255, 399]",[256],SPXV.tsv,S0439,S0441
to eat,2,316,"[255, 257]","[316, 466]",SPXV.tsv,S0439,S0441
think you're get,3,262,[257],[262],SPXV.tsv,S0439,S0441
yeah and,2,259,"[259, 457]",[44],SPXV.tsv,S0439,S0441
no you,2,259,"[259, 389]",[86],SPXV.tsv,S0439,S0441
antioxidants in,2,261,[261],[252],SPXV.tsv,S0439,S0441
you're go to get,4,290,[261],[290],SPXV.tsv,S0439,S0441
be really,2,265,"[265, 327]","[40, 52, 266]",SPXV.tsv,S0439,S0441
i you,2,265,[265],[200],SPXV.tsv,S0439,S0441
difficult,1,265,[265],[200],SPXV.tsv,S0439,S0441
need a,2,265,[265],[256],SPXV.tsv,S0439,S0441
honey,1,265,"[265, 285, 287, 293]","[264, 288, 292]",SPXV.tsv,S0439,S0441
be really difficult,3,266,[265],[266],SPXV.tsv,S0439,S0441
honey be,2,288,"[265, 287, 293]",[288],SPXV.tsv,S0439,S0441
need,1,462,"[265, 463]",[462],SPXV.tsv,S0439,S0441
be a bite,3,267,[267],[42],SPXV.tsv,S0439,S0441
be a,2,267,"[267, 419]",[235],SPXV.tsv,S0439,S0441
something like,2,271,"[271, 421]",[243],SPXV.tsv,S0439,S0441
half,1,279,[279],"[247, 278]",SPXV.tsv,S0439,S0441
why not,2,280,[279],[280],SPXV.tsv,S0439,S0441
she go i,3,285,[285],[64],SPXV.tsv,S0439,S0441
health,1,285,[285],[239],SPXV.tsv,S0439,S0441
sugar,1,288,"[285, 287, 291]","[288, 290]",SPXV.tsv,S0439,S0441
i don't really eat,4,330,[285],[330],SPXV.tsv,S0439,S0441
say to,2,287,[287],[46],SPXV.tsv,S0439,S0441
i mean,2,287,[287],[54],SPXV.tsv,S0439,S0441
use,1,287,[287],[97],SPXV.tsv,S0439,S0441
do you think,3,416,[287],[416],SPXV.tsv,S0439,S0441
have it in,3,293,[293],[231],SPXV.tsv,S0439,S0441
it in,2,316,[293],"[316, 320]",SPXV.tsv,S0439,S0441
great,1,378,[293],[378],SPXV.tsv,S0439,S0441
but it's,2,295,"[295, 313, 387]","[48, 237, 440]",SPXV.tsv,S0439,S0441
one of,2,374,[297],[374],SPXV.tsv,S0439,S0441
break,1,400,[297],[400],SPXV.tsv,S0439,S0441
sure,1,301,[301],"[78, 408]",SPXV.tsv,S0439,S0441
pretty,1,301,"[301, 469]",[214],SPXV.tsv,S0439,S0441
i'm pretty,2,468,[301],[468],SPXV.tsv,S0439,S0441
how would you,3,303,[303],[302],SPXV.tsv,S0439,S0441
freeze,1,314,"[311, 349]","[314, 322, 348]",SPXV.tsv,S0439,S0441
for a,2,466,"[311, 319, 327]",[466],SPXV.tsv,S0439,S0441
i i,2,313,[313],"[200, 330, 350]",SPXV.tsv,S0439,S0441
i i i,3,313,[313],[270],SPXV.tsv,S0439,S0441
so expensive,2,328,[313],[328],SPXV.tsv,S0439,S0441
yeah like,2,338,"[315, 349]",[338],SPXV.tsv,S0439,S0441
be it,2,323,[323],"[42, 298]",SPXV.tsv,S0439,S0441
i buy,2,325,[325],[30],SPXV.tsv,S0439,S0441
that be,2,325,"[325, 379]","[235, 310]",SPXV.tsv,S0439,S0441
i buy the,3,325,[325],[324],SPXV.tsv,S0439,S0441
ten,1,327,[327],[39],SPXV.tsv,S0439,S0441
be really nice,3,327,[327],[40],SPXV.tsv,S0439,S0441
which be,2,327,"[327, 389, 419]",[42],SPXV.tsv,S0439,S0441
but you,2,327,[327],[114],SPXV.tsv,S0439,S0441
quid,1,327,[327],"[243, 322]",SPXV.tsv,S0439,S0441
raspberries and,2,327,[327],[322],SPXV.tsv,S0439,S0441
bite excessive,2,328,[327],[328],SPXV.tsv,S0439,S0441
be bore,2,329,"[329, 399]",[152],SPXV.tsv,S0439,S0441
ninety nine,2,329,[329],[310],SPXV.tsv,S0439,S0441
apples,1,330,[329],[330],SPXV.tsv,S0439,S0441
but i'm,2,331,[331],[35],SPXV.tsv,S0439,S0441
as well but,3,331,[331],[56],SPXV.tsv,S0439,S0441
use to,2,331,[331],[97],SPXV.tsv,S0439,S0441
at the,2,331,"[331, 427]",[320],SPXV.tsv,S0439,S0441
i'm go through a banana phase,6,332,[331],[332],SPXV.tsv,S0439,S0441
a banana phase,3,342,[331],[342],SPXV.tsv,S0439,S0441
a banana,2,350,[331],"[350, 352]",SPXV.tsv,S0439,S0441
bananas,1,350,"[331, 333, 349]",[350],SPXV.tsv,S0439,S0441
of like,2,333,"[333, 399]",[322],SPXV.tsv,S0439,S0441
like them,2,333,"[333, 345]","[330, 338]",SPXV.tsv,S0439,S0441
one of those,3,374,[333],[374],SPXV.tsv,S0439,S0441
mum's,1,354,[339],[354],SPXV.tsv,S0439,S0441
feel a bite,3,398,[339],[398],SPXV.tsv,S0439,S0441
don't like,2,345,[345],[114],SPXV.tsv,S0439,S0441
i like,2,352,"[345, 399]",[352],SPXV.tsv,S0439,S0441
with them,2,349,[349],[35],SPXV.tsv,S0439,S0441
be fine,2,349,[349],[78],SPXV.tsv,S0439,S0441
especially if,2,349,[349],[342],SPXV.tsv,S0439,S0441
them and,2,349,[349],[348],SPXV.tsv,S0439,S0441
i make,2,353,[353],[101],SPXV.tsv,S0439,S0441
banana,1,353,[353],"[332, 342]",SPXV.tsv,S0439,S0441
banana cake,2,353,[353],"[350, 352]",SPXV.tsv,S0439,S0441
make a,2,353,[353],[350],SPXV.tsv,S0439,S0441
bake,1,358,[353],[358],SPXV.tsv,S0439,S0441
cake,1,372,"[353, 373]",[372],SPXV.tsv,S0439,S0441
home,1,426,[353],[426],SPXV.tsv,S0439,S0441
afternoon tea,2,365,[365],"[358, 366]",SPXV.tsv,S0439,S0441
love afternoon tea,3,370,[365],[370],SPXV.tsv,S0439,S0441
go there,2,367,[367],[88],SPXV.tsv,S0439,S0441
let's,1,367,[367],[109],SPXV.tsv,S0439,S0441
let's go there,3,368,[367],[368],SPXV.tsv,S0439,S0441
just for,2,371,[371],[282],SPXV.tsv,S0439,S0441
she do,2,371,"[371, 395]",[370],SPXV.tsv,S0439,S0441
her actually,2,375,[375],[40],SPXV.tsv,S0439,S0441
break up with,3,400,"[375, 387, 389]",[400],SPXV.tsv,S0439,S0441
up with,2,454,"[375, 387, 395]",[454],SPXV.tsv,S0439,S0441
that be a,3,379,[379],[235],SPXV.tsv,S0439,S0441
thing to do,3,379,[379],[350],SPXV.tsv,S0439,S0441
i don't think,3,381,[381],[52],SPXV.tsv,S0439,S0441
don't think,2,381,[381],[206],SPXV.tsv,S0439,S0441
think they be,3,381,"[381, 393]",[247],SPXV.tsv,S0439,S0441
how long have they be together,6,381,[381],[380],SPXV.tsv,S0439,S0441
long,1,384,[381],"[384, 424]",SPXV.tsv,S0439,S0441
involve,1,387,[387],[18],SPXV.tsv,S0439,S0441
a few,2,387,[387],[336],SPXV.tsv,S0439,S0441
with you,2,448,[389],"[448, 456]",SPXV.tsv,S0439,S0441
up with you,3,454,[389],[454],SPXV.tsv,S0439,S0441
know if,2,397,[397],[37],SPXV.tsv,S0439,S0441
that doesn't,2,397,[397],[44],SPXV.tsv,S0439,S0441
be together,2,397,[397],[380],SPXV.tsv,S0439,S0441
if i,2,399,[399],[37],SPXV.tsv,S0439,S0441
you know where,3,399,[399],[366],SPXV.tsv,S0439,S0441
know where,2,424,[399],[424],SPXV.tsv,S0439,S0441
they're a,2,415,[415],[206],SPXV.tsv,S0439,S0441
uh,1,415,[415],[306],SPXV.tsv,S0439,S0441
yoghurt pot,2,415,[415],[414],SPXV.tsv,S0439,S0441
the twenty,2,417,[417],[356],SPXV.tsv,S0439,S0441
the twenty fourth,3,417,[417],[416],SPXV.tsv,S0439,S0441
which be a,3,419,[419],[42],SPXV.tsv,S0439,S0441
go to the,3,419,[419],[366],SPXV.tsv,S0439,S0441
go to go,3,466,"[419, 421]",[466],SPXV.tsv,S0439,S0441
we go to the,4,421,[421],[366],SPXV.tsv,S0439,S0441
we go to,3,421,[421],[366],SPXV.tsv,S0439,S0441
we'll,1,423,[423],"[278, 426]",SPXV.tsv,S0439,S0441
yeah oh yeah,3,425,[425],[172],SPXV.tsv,S0439,S0441
i've get,2,429,[429],"[70, 101, 180, 440]",SPXV.tsv,S0439,S0441
we go,2,431,[431],[366],SPXV.tsv,S0439,S0441
i don't really,3,433,[433],[330],SPXV.tsv,S0439,S0441
get that t shirt,4,440,[439],[440],SPXV.tsv,S0439,S0441
imagine,1,441,"[441, 469]",[44],SPXV.tsv,S0439,S0441
i can imagine it,4,441,[441],[233],SPXV.tsv,S0439,S0441
and i can,3,448,[441],[448],SPXV.tsv,S0439,S0441
go out,2,448,[441],[448],SPXV.tsv,S0439,S0441
it up,2,454,[447],[454],SPXV.tsv,S0439,S0441
weekend,1,449,[449],[88],SPXV.tsv,S0439,S0441
strange,1,449,[449],[168],SPXV.tsv,S0439,S0441
be actually,2,449,[449],"[214, 310]",SPXV.tsv,S0439,S0441
minority,1,456,[449],[456],SPXV.tsv,S0439,S0441
guy,1,451,[451],[42],SPXV.tsv,S0439,S0441
new,1,451,[451],"[239, 362]",SPXV.tsv,S0439,S0441
girls,1,459,[459],[354],SPXV.tsv,S0439,S0441
i actually,2,463,[463],[31],SPXV.tsv,S0439,S0441
you need a,3,463,[463],[256],SPXV.tsv,S0439,S0441
wee,1,463,[463],[462],SPXV.tsv,S0439,S0441
a wee,2,466,[463],[466],SPXV.tsv,S0439,S0441
i can imagine,3,469,[469],[233],SPXV.tsv,S0439,S0441
pretty hungry,2,469,[469],[468],SPXV.tsv,S0439,S0441
