Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
and then,2,151,"[151, 248, 349]","[84, 116, 134, 198, 199, 266]",S8WS.tsv,S0456,S0460
owe me,2,199,[151],[199],S8WS.tsv,S0456,S0460
make,1,224,"[151, 179, 292, 337, 349, 380]","[224, 266, 289, 330]",S8WS.tsv,S0456,S0460
me a,2,299,[151],[299],S8WS.tsv,S0456,S0460
window,1,154,[154],"[41, 47, 199]",S8WS.tsv,S0456,S0460
they the,2,154,[154],"[43, 202]",S8WS.tsv,S0456,S0460
bathroom,1,182,[154],"[182, 192]",S8WS.tsv,S0456,S0460
to it,2,237,"[154, 428]","[237, 366, 417, 463, 465]",S8WS.tsv,S0456,S0460
because he's,2,251,[154],[251],S8WS.tsv,S0456,S0460
nothing to,2,291,[154],[291],S8WS.tsv,S0456,S0460
and it's,2,156,"[156, 228]","[21, 182, 224, 368, 417]",S8WS.tsv,S0456,S0460
they be,2,156,"[156, 375, 389]","[39, 43, 69, 84, 184, 277, 314, 318, 328, 378, 384]",S8WS.tsv,S0456,S0460
in because,2,156,[156],[47],S8WS.tsv,S0456,S0460
be not,2,156,[156],[61],S8WS.tsv,S0456,S0460
mean the,2,156,[156],[122],S8WS.tsv,S0456,S0460
keep,1,173,[156],"[173, 326, 441]",S8WS.tsv,S0456,S0460
it's a,2,249,[156],"[249, 396, 398]",S8WS.tsv,S0456,S0460
there they,2,263,[156],[263],S8WS.tsv,S0456,S0460
stuff,1,304,"[156, 466]",[304],S8WS.tsv,S0456,S0460
demand,1,326,"[156, 162]",[326],S8WS.tsv,S0456,S0460
place i mean,3,370,[156],[370],S8WS.tsv,S0456,S0460
i mean the,3,398,[156],[398],S8WS.tsv,S0456,S0460
because it's,2,423,[156],[423],S8WS.tsv,S0456,S0460
it's like,2,302,"[158, 228]","[302, 368]",S8WS.tsv,S0456,S0460
know that,2,160,[160],[21],S8WS.tsv,S0456,S0460
morning,1,160,[160],"[57, 330, 332, 459]",S8WS.tsv,S0456,S0460
but you,2,169,"[160, 187, 191, 203, 286]","[169, 235, 291]",S8WS.tsv,S0456,S0460
from the,2,471,[160],[471],S8WS.tsv,S0456,S0460
they're,1,162,[162],"[11, 17, 53, 100, 214, 218, 241, 243, 247, 253, 277, 279, 282, 291, 304, 306, 324, 368, 370, 386, 396, 411, 417, 423, 429, 433, 443]",S8WS.tsv,S0456,S0460
you can,2,162,"[162, 377]","[21, 235, 264, 320]",S8WS.tsv,S0456,S0460
either,1,162,[162],"[21, 29, 291, 396]",S8WS.tsv,S0456,S0460
they're not,2,162,[162],"[53, 366]",S8WS.tsv,S0456,S0460
if they,2,162,[162],"[65, 352]",S8WS.tsv,S0456,S0460
good,1,162,"[162, 181, 424]","[143, 188, 226, 249, 264, 295, 314, 324, 372, 396]",S8WS.tsv,S0456,S0460
you know they're not,4,162,[162],[145],S8WS.tsv,S0456,S0460
enough,1,162,"[162, 389]","[159, 326]",S8WS.tsv,S0456,S0460
think it's,2,226,"[162, 187, 357]","[226, 372]",S8WS.tsv,S0456,S0460
you either,2,291,[162],[291],S8WS.tsv,S0456,S0460
them you,2,304,[162],"[304, 324]",S8WS.tsv,S0456,S0460
it's not,2,324,"[162, 357, 383]","[324, 360, 457]",S8WS.tsv,S0456,S0460
imagine,1,396,"[162, 367]","[396, 398]",S8WS.tsv,S0456,S0460
and that,2,166,"[166, 375, 387]","[47, 104, 171, 199, 346, 433, 441]",S8WS.tsv,S0456,S0460
and that be,3,166,"[166, 375, 387]","[57, 110, 295]",S8WS.tsv,S0456,S0460
ten,1,166,"[166, 349]","[108, 451]",S8WS.tsv,S0456,S0460
you call her,3,166,[166],[114],S8WS.tsv,S0456,S0460
years ago,2,180,"[166, 375]","[180, 467]",S8WS.tsv,S0456,S0460
years,1,233,"[166, 286, 375]","[233, 235, 314, 316, 453, 467]",S8WS.tsv,S0456,S0460
you call,2,346,[166],[346],S8WS.tsv,S0456,S0460
i don't,2,172,"[172, 175, 205, 401, 448]","[17, 29, 65, 84, 96, 122, 266, 338, 368, 370, 372, 441]",S8WS.tsv,S0456,S0460
ask,1,172,"[172, 187]","[23, 304, 324, 441]",S8WS.tsv,S0456,S0460
find,1,172,"[172, 444]","[23, 29]",S8WS.tsv,S0456,S0460
i'll,1,172,"[172, 406]","[29, 279, 407, 449]",S8WS.tsv,S0456,S0460
like that,2,172,[172],"[63, 76, 78, 140, 165, 169, 171, 196, 270, 302, 340, 358, 360, 465]",S8WS.tsv,S0456,S0460
empty,1,172,[172],"[94, 96, 106, 108, 196, 314]",S8WS.tsv,S0456,S0460
next door to,3,172,"[172, 428]",[96],S8WS.tsv,S0456,S0460
and say,2,198,[172],"[198, 342, 370]",S8WS.tsv,S0456,S0460
say you're,2,273,[172],"[273, 346]",S8WS.tsv,S0456,S0460
something like that,3,306,[172],[306],S8WS.tsv,S0456,S0460
something like,2,463,[172],[463],S8WS.tsv,S0456,S0460
for a,2,175,"[175, 189, 203, 284]","[9, 92, 190, 224, 247, 370]",S8WS.tsv,S0456,S0460
i don't know,3,175,"[175, 205, 448]","[17, 65, 84, 96, 266, 338, 372, 441]",S8WS.tsv,S0456,S0460
yeah i,2,175,"[175, 203]","[157, 226, 255, 287]",S8WS.tsv,S0456,S0460
he pay,2,178,[175],[178],S8WS.tsv,S0456,S0460
fifty eight,2,178,[175],"[178, 326]",S8WS.tsv,S0456,S0460
be he,2,268,[175],"[268, 304]",S8WS.tsv,S0456,S0460
eight,1,289,"[175, 193, 228, 286, 380]","[289, 291, 382, 326]",S8WS.tsv,S0456,S0460
don't know,2,291,"[175, 205, 448]",[291],S8WS.tsv,S0456,S0460
grand,1,324,[175],[324],S8WS.tsv,S0456,S0460
fifty,1,326,[175],"[326, 417]",S8WS.tsv,S0456,S0460
just the,2,177,[177],[150],S8WS.tsv,S0456,S0460
four,1,179,[179],"[47, 69, 233, 253, 382, 423, 453]",S8WS.tsv,S0456,S0460
seventy,1,180,"[179, 189]","[180, 188]",S8WS.tsv,S0456,S0460
seventy four,2,188,[179],[188],S8WS.tsv,S0456,S0460
he want,2,266,[179],[266],S8WS.tsv,S0456,S0460
he doesn't,2,270,[179],[270],S8WS.tsv,S0456,S0460
four now,2,277,[179],[277],S8WS.tsv,S0456,S0460
so he,2,304,[179],[304],S8WS.tsv,S0456,S0460
now so,2,318,[179],"[318, 431, 459]",S8WS.tsv,S0456,S0460
yeah but,2,384,"[181, 203, 211, 213]",[384],S8WS.tsv,S0456,S0460
yeah it's,2,229,[185],"[229, 249]",S8WS.tsv,S0456,S0460
if you,2,187,"[187, 201]","[21, 224, 338, 366, 384, 471]",S8WS.tsv,S0456,S0460
put,1,187,[187],"[104, 110, 153, 192, 196, 299, 453]",S8WS.tsv,S0456,S0460
you put,2,187,[187],[145],S8WS.tsv,S0456,S0460
he can,2,249,"[187, 248, 274]","[249, 251]",S8WS.tsv,S0456,S0460
he he,2,270,[187],"[270, 297, 346]",S8WS.tsv,S0456,S0460
i think it's,3,372,"[187, 357]",[372],S8WS.tsv,S0456,S0460
five,1,189,"[189, 207, 213]","[69, 291, 180]",S8WS.tsv,S0456,S0460
well he,2,189,[189],"[169, 251, 324, 453]",S8WS.tsv,S0456,S0460
seventy five,2,189,[189],[180],S8WS.tsv,S0456,S0460
yeah you're,2,192,[189],[192],S8WS.tsv,S0456,S0460
he's in,2,233,[189],[233],S8WS.tsv,S0456,S0460
london,1,247,[189],[247],S8WS.tsv,S0456,S0460
be nothing,2,291,[189],[291],S8WS.tsv,S0456,S0460
be this,2,191,[191],"[102, 204, 208]",S8WS.tsv,S0456,S0460
seven,1,193,"[193, 228]","[43, 324, 326, 346, 366]",S8WS.tsv,S0456,S0460
buy,1,193,"[193, 377]","[108, 224]",S8WS.tsv,S0456,S0460
thousand,1,193,[193],"[108, 188, 326, 376, 382]",S8WS.tsv,S0456,S0460
yeah yeah,2,193,"[193, 311, 363, 373, 422, 462]","[192, 275, 417]",S8WS.tsv,S0456,S0460
he buy,2,224,[193],[224],S8WS.tsv,S0456,S0460
yeah yeah he,3,417,[193],[417],S8WS.tsv,S0456,S0460
look,1,203,"[203, 211, 301]","[9, 41, 304, 324, 370, 417, 433, 441, 459, 47]",S8WS.tsv,S0456,S0460
i look,2,203,[203],"[41, 47]",S8WS.tsv,S0456,S0460
at the,2,203,[203],"[41, 192]",S8WS.tsv,S0456,S0460
of that,2,203,[203],[57],S8WS.tsv,S0456,S0460
six,1,203,"[203, 213, 286]",[57],S8WS.tsv,S0456,S0460
the rent,2,203,[203],"[145, 200, 202]",S8WS.tsv,S0456,S0460
that for a,3,203,[203],[190],S8WS.tsv,S0456,S0460
hundred,1,382,"[203, 207, 213]",[382],S8WS.tsv,S0456,S0460
house i,2,205,[205],[57],S8WS.tsv,S0456,S0460
know where,2,360,[205],"[360, 411]",S8WS.tsv,S0456,S0460
where it,2,409,[205],[409],S8WS.tsv,S0456,S0460
bedrooms,1,207,[207],[192],S8WS.tsv,S0456,S0460
but it be,3,226,[207],"[226, 304]",S8WS.tsv,S0456,S0460
the same,2,243,"[207, 288, 337, 367]","[243, 270, 275, 304]",S8WS.tsv,S0456,S0460
a month but,3,247,[207],[247],S8WS.tsv,S0456,S0460
but it,2,304,"[207, 209, 211]","[304, 459]",S8WS.tsv,S0456,S0460
must have,2,209,"[209, 228]",[57],S8WS.tsv,S0456,S0460
must have be,3,209,"[209, 228]","[84, 90, 200, 316]",S8WS.tsv,S0456,S0460
this one,2,209,[209],"[102, 196]",S8WS.tsv,S0456,S0460
it must,2,209,[209],[188],S8WS.tsv,S0456,S0460
must,1,275,"[209, 228, 258]","[275, 348, 316]",S8WS.tsv,S0456,S0460
it wasn't,2,304,[209],[304],S8WS.tsv,S0456,S0460
liverpool,1,224,[211],"[224, 423]",S8WS.tsv,S0456,S0460
it didn't,2,300,[211],[300],S8WS.tsv,S0456,S0460
somewhere,1,304,[211],[304],S8WS.tsv,S0456,S0460
look like,2,433,[211],"[433, 441, 459]",S8WS.tsv,S0456,S0460
in liverpool,2,445,[211],[445],S8WS.tsv,S0456,S0460
christ,1,213,"[213, 450, 454]","[188, 382]",S8WS.tsv,S0456,S0460
yeah so,2,215,[215],"[138, 407, 471]",S8WS.tsv,S0456,S0460
boat,1,220,"[217, 219, 223]","[220, 222, 224, 226]",S8WS.tsv,S0456,S0460
on a,2,224,"[217, 219]",[224],S8WS.tsv,S0456,S0460
anywhere,1,239,[217],[239],S8WS.tsv,S0456,S0460
get on,2,291,"[217, 219]","[291, 398]",S8WS.tsv,S0456,S0460
and just,2,219,[219],"[55, 368]",S8WS.tsv,S0456,S0460
or something,2,219,[219],"[165, 417, 463]",S8WS.tsv,S0456,S0460
that's what i mean,4,219,[219],[182],S8WS.tsv,S0456,S0460
be on,2,219,"[219, 375, 380]","[196, 372, 376]",S8WS.tsv,S0456,S0460
canal,1,220,[219],"[220, 224]",S8WS.tsv,S0456,S0460
what i mean,3,224,[219],"[224, 302, 324, 348, 360, 366, 384, 455]",S8WS.tsv,S0456,S0460
on a canal,3,224,[219],[224],S8WS.tsv,S0456,S0460
boat and,2,224,[219],[224],S8WS.tsv,S0456,S0460
narrow boat,2,223,[223],"[222, 224]",S8WS.tsv,S0456,S0460
us,1,228,[228],"[11, 239]",S8WS.tsv,S0456,S0460
out of,2,228,[228],"[45, 57, 84]",S8WS.tsv,S0456,S0460
another,1,228,[228],"[57, 251, 302]",S8WS.tsv,S0456,S0460
that and,2,228,[228],"[78, 169, 199, 304]",S8WS.tsv,S0456,S0460
be i,2,228,[228],"[184, 281]",S8WS.tsv,S0456,S0460
she must have be,4,228,[228],[200],S8WS.tsv,S0456,S0460
great,1,228,[228],"[224, 281]",S8WS.tsv,S0456,S0460
yeah and he,3,316,[228],[316],S8WS.tsv,S0456,S0460
just have,2,370,[228],[370],S8WS.tsv,S0456,S0460
to do,2,453,[228],"[453, 471]",S8WS.tsv,S0456,S0460
australia,1,232,[232],[108],S8WS.tsv,S0456,S0460
south africa,2,232,[232],"[231, 235, 239, 255]",S8WS.tsv,S0456,S0460
south,1,304,[232],[304],S8WS.tsv,S0456,S0460
see,1,246,"[246, 422]","[33, 39, 41, 53, 57, 76, 161, 196, 275, 277, 279, 324, 332, 370, 409, 451, 461, 69, 84]",S8WS.tsv,S0456,S0460
see a,2,246,[246],"[69, 84]",S8WS.tsv,S0456,S0460
and then he,3,266,[248],[266],S8WS.tsv,S0456,S0460
just go,2,272,[248],[272],S8WS.tsv,S0456,S0460
a job,2,254,[254],"[9, 366]",S8WS.tsv,S0456,S0460
job,1,254,[254],"[17, 291, 295, 314, 396, 398]",S8WS.tsv,S0456,S0460
yeah that's,2,254,"[254, 387]",[239],S8WS.tsv,S0456,S0460
well but,2,291,[254],[291],S8WS.tsv,S0456,S0460
it you know,3,366,[254],"[366, 437]",S8WS.tsv,S0456,S0460
it you,2,384,[254],[384],S8WS.tsv,S0456,S0460
what it be,3,451,"[254, 353]","[451, 459]",S8WS.tsv,S0456,S0460
it must be,3,258,[258],[188],S8WS.tsv,S0456,S0460
must be,2,348,[258],[348],S8WS.tsv,S0456,S0460
the all,2,260,[260],[43],S8WS.tsv,S0456,S0460
parcel,1,265,[265],[264],S8WS.tsv,S0456,S0460
i've get,2,267,[267],"[17, 281, 402]",S8WS.tsv,S0456,S0460
and he's,2,267,[267],[224],S8WS.tsv,S0456,S0460
immigration,1,267,[267],"[233, 270]",S8WS.tsv,S0456,S0460
an immigration officer,3,267,[267],[266],S8WS.tsv,S0456,S0460
he be,2,269,"[269, 380]","[108, 167, 169, 224, 243, 304, 372]",S8WS.tsv,S0456,S0460
he's a,2,269,[269],[224],S8WS.tsv,S0456,S0460
what he,2,275,[269],[275],S8WS.tsv,S0456,S0460
be it be,3,304,[269],[304],S8WS.tsv,S0456,S0460
yeah he,2,417,[269],[417],S8WS.tsv,S0456,S0460
tell you,2,274,[274],"[65, 216, 366]",S8WS.tsv,S0456,S0460
yeah he's,2,274,[274],"[270, 275]",S8WS.tsv,S0456,S0460
passports,1,274,[274],[270],S8WS.tsv,S0456,S0460
be my,2,281,[274],[281],S8WS.tsv,S0456,S0460
up to,2,284,[284],"[41, 326]",S8WS.tsv,S0456,S0460
for a week,3,284,[284],[224],S8WS.tsv,S0456,S0460
come up,2,284,[284],"[224, 270, 465]",S8WS.tsv,S0456,S0460
it's go,2,459,[284],[459],S8WS.tsv,S0456,S0460
it it,2,286,[286],[108],S8WS.tsv,S0456,S0460
start,1,286,[286],"[171, 199, 253]",S8WS.tsv,S0456,S0460
when you're,2,286,[286],[214],S8WS.tsv,S0456,S0460
retire,1,286,[286],[224],S8WS.tsv,S0456,S0460
work for,2,286,[286],"[233, 346]",S8WS.tsv,S0456,S0460
start when,2,287,[286],[287],S8WS.tsv,S0456,S0460
forty eight,2,289,[286],"[289, 291]",S8WS.tsv,S0456,S0460
forty,1,291,"[286, 375]","[291, 382]",S8WS.tsv,S0456,S0460
seem to,2,324,[286],[324],S8WS.tsv,S0456,S0460
and the same,3,304,[288],[304],S8WS.tsv,S0456,S0460
anything,1,292,[292],"[23, 465]",S8WS.tsv,S0456,S0460
they look,2,324,[301],[324],S8WS.tsv,S0456,S0460
summer,1,316,[307],[316],S8WS.tsv,S0456,S0460
the car,2,311,[311],"[39, 57, 324, 370]",S8WS.tsv,S0456,S0460
car,1,311,[311],"[47, 53, 57, 314, 396, 417]",S8WS.tsv,S0456,S0460
since,1,315,[315],"[108, 163, 277, 467]",S8WS.tsv,S0456,S0460
year,1,315,[315],[235],S8WS.tsv,S0456,S0460
well since,2,315,[315],[277],S8WS.tsv,S0456,S0460
last summer,2,316,[315],[316],S8WS.tsv,S0456,S0460
you hear,2,321,[321],[35],S8WS.tsv,S0456,S0460
you know like,3,321,"[321, 444]",[72],S8WS.tsv,S0456,S0460
when it be,3,321,[321],[108],S8WS.tsv,S0456,S0460
every time,2,321,[321],[263],S8WS.tsv,S0456,S0460
time you,2,346,[321],[346],S8WS.tsv,S0456,S0460
time,1,400,[321],"[400, 451]",S8WS.tsv,S0456,S0460
lot to,2,323,[323],[13],S8WS.tsv,S0456,S0460
so they,2,323,[323],"[43, 291, 318]",S8WS.tsv,S0456,S0460
be all,2,323,[323],"[45, 328]",S8WS.tsv,S0456,S0460
first,1,323,[323],"[51, 163, 266, 291]",S8WS.tsv,S0456,S0460
lot,1,323,[323],[69],S8WS.tsv,S0456,S0460
yeah the,2,323,"[323, 331, 363, 438]",[108],S8WS.tsv,S0456,S0460
the first,2,323,[323],[173],S8WS.tsv,S0456,S0460
and yeah,2,323,[323],[239],S8WS.tsv,S0456,S0460
they say,2,323,[323],[263],S8WS.tsv,S0456,S0460
to go,2,323,[323],"[297, 304, 402, 405, 465]",S8WS.tsv,S0456,S0460
agency workers,2,323,[323],"[318, 320]",S8WS.tsv,S0456,S0460
get rid of,3,323,[323],[320],S8WS.tsv,S0456,S0460
staff,1,340,[323],[340],S8WS.tsv,S0456,S0460
agency,1,372,"[323, 373]",[372],S8WS.tsv,S0456,S0460
get any,2,404,[323],[404],S8WS.tsv,S0456,S0460
well that's about,3,325,[325],[212],S8WS.tsv,S0456,S0460
twelve pence an hour,4,335,[335],[334],S8WS.tsv,S0456,S0460
twelve,1,346,"[335, 401]","[346, 372]",S8WS.tsv,S0456,S0460
an hour,2,372,[335],[372],S8WS.tsv,S0456,S0460
pence an hour,3,417,[335],[417],S8WS.tsv,S0456,S0460
with the,2,337,[337],"[72, 200, 270, 338]",S8WS.tsv,S0456,S0460
wasn't it,2,337,[337],[82],S8WS.tsv,S0456,S0460
that they,2,337,[337],[84],S8WS.tsv,S0456,S0460
things,1,337,[337],"[196, 270, 354]",S8WS.tsv,S0456,S0460
it make,2,337,[337],"[224, 289]",S8WS.tsv,S0456,S0460
could,1,337,[337],"[291, 398, 471]",S8WS.tsv,S0456,S0460
the same thing,3,337,[337],[304],S8WS.tsv,S0456,S0460
wag,1,344,[337],"[344, 370, 372, 398]",S8WS.tsv,S0456,S0460
there wasn't,2,396,[339],[396],S8WS.tsv,S0456,S0460
the front,2,349,[349],[45],S8WS.tsv,S0456,S0460
past,1,349,[349],"[47, 57, 69, 346]",S8WS.tsv,S0456,S0460
you know the,3,349,[349],"[49, 340]",S8WS.tsv,S0456,S0460
move you,2,349,[349],[199],S8WS.tsv,S0456,S0460
front,1,349,[349],[226],S8WS.tsv,S0456,S0460
the erm,2,349,[349],[270],S8WS.tsv,S0456,S0460
you to,2,349,[349],[291],S8WS.tsv,S0456,S0460
until eleven,2,349,[349],"[346, 366]",S8WS.tsv,S0456,S0460
eleven,1,349,[349],"[346, 366]",S8WS.tsv,S0456,S0460
pub,1,360,[349],[360],S8WS.tsv,S0456,S0460
the pub,2,423,[349],[423],S8WS.tsv,S0456,S0460
clear,1,351,[351],[69],S8WS.tsv,S0456,S0460
up and,2,351,[351],"[110, 224, 370, 465, 469]",S8WS.tsv,S0456,S0460
have to clear up,4,351,[351],[346],S8WS.tsv,S0456,S0460
clear up,2,366,[351],[366],S8WS.tsv,S0456,S0460
and yeah that's,3,353,[353],[239],S8WS.tsv,S0456,S0460
stop,1,355,[355],[214],S8WS.tsv,S0456,S0460
and that's,2,357,"[357, 380]","[155, 184, 465]",S8WS.tsv,S0456,S0460
a pub,2,360,"[357, 428]",[360],S8WS.tsv,S0456,S0460
get you,2,368,[357],[368],S8WS.tsv,S0456,S0460
pub and,2,423,[357],[423],S8WS.tsv,S0456,S0460
and that's what,3,465,[357],[465],S8WS.tsv,S0456,S0460
long,1,359,"[359, 401]","[220, 222, 224, 314, 318]",S8WS.tsv,S0456,S0460
you don't,2,359,[359],"[261, 384, 396]",S8WS.tsv,S0456,S0460
so long,2,359,[359],[318],S8WS.tsv,S0456,S0460
big,1,363,"[363, 375]","[47, 76, 196, 304, 417, 429, 457, 459]",S8WS.tsv,S0456,S0460
do it,2,367,[367],"[152, 352, 423]",S8WS.tsv,S0456,S0460
it now,2,367,[367],[239],S8WS.tsv,S0456,S0460
and it be,3,367,[367],"[291, 295]",S8WS.tsv,S0456,S0460
and it,2,367,[367],"[314, 453, 459, 465, 469]",S8WS.tsv,S0456,S0460
get the,2,373,[373],"[21, 128, 251, 253]",S8WS.tsv,S0456,S0460
when they,2,375,[375],"[78, 270, 312]",S8WS.tsv,S0456,S0460
pound,1,375,"[375, 380]","[188, 326, 376, 382, 417, 372]",S8WS.tsv,S0456,S0460
then when,2,375,[375],[199],S8WS.tsv,S0456,S0460
twenty years,2,375,[375],[314],S8WS.tsv,S0456,S0460
factory,1,375,[375],"[314, 396]",S8WS.tsv,S0456,S0460
twenty,1,375,[375],[324],S8WS.tsv,S0456,S0460
pound an hour,3,375,[375],[372],S8WS.tsv,S0456,S0460
have the,2,451,[375],[451],S8WS.tsv,S0456,S0460
rover,1,377,[377],[295],S8WS.tsv,S0456,S0460
range rover,2,377,[377],"[302, 304]",S8WS.tsv,S0456,S0460
a day,2,380,[380],"[17, 291, 453]",S8WS.tsv,S0456,S0460
get to,2,380,"[380, 387]","[21, 57, 270, 366, 402]",S8WS.tsv,S0456,S0460
day,1,380,[380],"[102, 198, 224, 378, 382]",S8WS.tsv,S0456,S0460
and that's it,3,380,[380],[155],S8WS.tsv,S0456,S0460
isn't he,2,380,[380],[173],S8WS.tsv,S0456,S0460
it he's,2,380,[380],[224],S8WS.tsv,S0456,S0460
year and,2,380,[380],[235],S8WS.tsv,S0456,S0460
he's make,2,380,[380],[266],S8WS.tsv,S0456,S0460
to work,2,380,[380],"[289, 291, 346, 360, 366]",S8WS.tsv,S0456,S0460
that's it,2,380,[380],"[324, 366]",S8WS.tsv,S0456,S0460
he be on,3,380,[380],[372],S8WS.tsv,S0456,S0460
pound a,2,380,[380],[376],S8WS.tsv,S0456,S0460
eight hundred pound a,4,382,[380],[382],S8WS.tsv,S0456,S0460
pound a day,3,382,[380],"[382, 417]",S8WS.tsv,S0456,S0460
school,1,387,[387],[17],S8WS.tsv,S0456,S0460
these all,2,387,[387],[84],S8WS.tsv,S0456,S0460
thing you,2,387,[387],[261],S8WS.tsv,S0456,S0460
sometimes,1,387,[387],"[346, 370]",S8WS.tsv,S0456,S0460
their own,2,389,[389],[245],S8WS.tsv,S0456,S0460
and they be,3,389,[389],[314],S8WS.tsv,S0456,S0460
and and,2,391,[391],"[291, 417]",S8WS.tsv,S0456,S0460
just after,2,401,[401],"[55, 84]",S8WS.tsv,S0456,S0460
just have a,3,406,[406],[370],S8WS.tsv,S0456,S0460
build,1,410,[410],"[312, 314, 411, 413, 417, 429, 469]",S8WS.tsv,S0456,S0460
that one,2,422,[422],[112],S8WS.tsv,S0456,S0460
see the,2,422,[422],"[277, 324, 451]",S8WS.tsv,S0456,S0460
well er,2,424,[424],[192],S8WS.tsv,S0456,S0460
into a,2,424,[424],[302],S8WS.tsv,S0456,S0460
the old,2,424,[424],"[409, 429]",S8WS.tsv,S0456,S0460
old warehouse,2,424,[424],[417],S8WS.tsv,S0456,S0460
warehouse,1,424,[424],"[419, 433]",S8WS.tsv,S0456,S0460
because you've get,3,469,[424],[469],S8WS.tsv,S0456,S0460
be like,2,428,[428],"[165, 358, 360, 370]",S8WS.tsv,S0456,S0460
else,1,428,[428],[342],S8WS.tsv,S0456,S0460
bar,1,428,[428],"[348, 366]",S8WS.tsv,S0456,S0460
masts,1,438,[438],[437],S8WS.tsv,S0456,S0460
they'll,1,444,[444],"[266, 282]",S8WS.tsv,S0456,S0460
old,1,444,[444],"[409, 417, 429]",S8WS.tsv,S0456,S0460
dig,1,444,[444],[417],S8WS.tsv,S0456,S0460
not i,2,446,[446],[366],S8WS.tsv,S0456,S0460
oh i don't know,4,448,[448],[17],S8WS.tsv,S0456,S0460
maybe,1,448,[448],[165],S8WS.tsv,S0456,S0460
you do,2,450,[450],"[23, 67, 143]",S8WS.tsv,S0456,S0460
oh no,2,472,[472],"[155, 214]",S8WS.tsv,S0456,S0460
say that,2,474,[474],[453],S8WS.tsv,S0456,S0460
