Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
and kind of,3,187,[172],[187],ST47.tsv,S0018,S0125
but it,2,336,"[172, 297]",[336],ST47.tsv,S0018,S0125
in front of you,4,362,[172],[362],ST47.tsv,S0018,S0125
could,1,346,"[174, 595, 633, 641, 645]",[346],ST47.tsv,S0018,S0125
they be,2,175,"[175, 181, 226]","[28, 146, 442]",ST47.tsv,S0018,S0125
and so it,3,175,[175],[154],ST47.tsv,S0018,S0125
lot,1,210,"[175, 310, 394, 688]",[210],ST47.tsv,S0018,S0125
as well,2,224,"[175, 240, 254, 325, 331, 551, 631, 655]","[224, 233, 342, 416, 503]",ST47.tsv,S0018,S0125
be it's,2,366,[175],[366],ST47.tsv,S0018,S0125
of course,2,179,"[179, 211]","[5, 74, 379, 497]",ST47.tsv,S0018,S0125
course,1,179,"[179, 211, 370]","[12, 106, 362, 369, 74, 379]",ST47.tsv,S0018,S0125
of the,2,179,"[179, 215, 325, 474, 526, 600, 612, 628, 633, 641, 643, 676, 711]","[18, 26, 53, 126, 142, 154]",ST47.tsv,S0018,S0125
you know the,3,179,"[179, 263]",[134],ST47.tsv,S0018,S0125
meet,1,500,[179],[500],ST47.tsv,S0018,S0125
er you,2,605,[179],[605],ST47.tsv,S0018,S0125
go to,2,181,"[181, 258, 269, 310, 370, 526, 549, 551, 645]","[1, 49, 122, 278, 501, 660, 706]",ST47.tsv,S0018,S0125
and so,2,181,"[181, 478]",[154],ST47.tsv,S0018,S0125
he do,2,473,[181],[473],ST47.tsv,S0018,S0125
move,1,183,"[183, 468]","[41, 440, 605, 658]",ST47.tsv,S0018,S0125
yeah the,2,183,"[183, 628]",[96],ST47.tsv,S0018,S0125
geek,1,187,[183],[187],ST47.tsv,S0018,S0125
like yeah,2,406,[183],"[406, 503]",ST47.tsv,S0018,S0125
pizza,1,198,"[198, 573]","[197, 275, 577]",ST47.tsv,S0018,S0125
be the,2,199,"[199, 263, 306, 437, 515]","[1, 53, 62, 134, 138, 577, 621]",ST47.tsv,S0018,S0125
what would,2,199,"[199, 201]",[99],ST47.tsv,S0018,S0125
series,1,199,"[199, 215, 226, 240, 244, 256]","[162, 224]",ST47.tsv,S0018,S0125
american,1,199,[199],"[171, 501]",ST47.tsv,S0018,S0125
enjoyable,1,208,[199],[208],ST47.tsv,S0018,S0125
you say,2,373,"[199, 201, 415]",[373],ST47.tsv,S0018,S0125
would you,2,446,"[199, 201]",[446],ST47.tsv,S0018,S0125
do you think,3,203,"[203, 370]",[124],ST47.tsv,S0018,S0125
think so,2,373,[203],[373],ST47.tsv,S0018,S0125
in term of,3,207,[207],"[22, 410, 621]",ST47.tsv,S0018,S0125
of your,2,354,"[207, 643]",[354],ST47.tsv,S0018,S0125
i don't,2,209,"[209, 240, 258, 279, 289, 394, 472, 540, 597, 620, 651, 684]","[12, 18, 41, 106, 284, 332, 338, 430, 434, 444, 501, 554, 560, 579, 703]",ST47.tsv,S0018,S0125
quite,1,209,"[209, 250, 314, 392, 631, 635, 639]","[12, 13, 51, 104, 106, 321, 677]",ST47.tsv,S0018,S0125
be yes,2,209,[209],[22],ST47.tsv,S0018,S0125
but i,2,209,"[209, 551, 608]","[49, 134, 214, 346, 369]",ST47.tsv,S0018,S0125
things like,2,209,[209],"[126, 158]",ST47.tsv,S0018,S0125
for me,2,209,"[209, 620]","[134, 138]",ST47.tsv,S0018,S0125
and the,2,209,"[209, 443, 618, 633]","[146, 158, 436, 202, 208]",ST47.tsv,S0018,S0125
sex and the city,4,209,[209],"[202, 208]",ST47.tsv,S0018,S0125
find,1,309,"[209, 390, 392, 606, 641]","[309, 414]",ST47.tsv,S0018,S0125
city,1,462,[209],[462],ST47.tsv,S0018,S0125
funny,1,514,[209],[514],ST47.tsv,S0018,S0125
friends,1,214,"[211, 215]",[214],ST47.tsv,S0018,S0125
be brilliant,2,231,[211],[231],ST47.tsv,S0018,S0125
i be,2,213,"[213, 392, 447, 476, 486]","[88, 110, 214, 233, 669]",ST47.tsv,S0018,S0125
a couple of,3,213,"[213, 394]",[96],ST47.tsv,S0018,S0125
be watch,2,489,[213],[489],ST47.tsv,S0018,S0125
live,1,215,"[215, 308, 476]","[104, 458, 467]",ST47.tsv,S0018,S0125
a month,2,554,[215],[554],ST47.tsv,S0018,S0125
about six,2,217,[217],[51],ST47.tsv,S0018,S0125
night,1,237,"[217, 337, 570]","[237, 301]",ST47.tsv,S0018,S0125
six,1,414,"[217, 445, 578]","[414, 416, 418]",ST47.tsv,S0018,S0125
get through,2,712,[217],[712],ST47.tsv,S0018,S0125
one,1,219,"[219, 256, 258, 263, 415, 433, 474, 488, 597, 624, 715]","[12, 49, 92, 104, 110, 150, 152, 233, 416, 420, 446, 579]",ST47.tsv,S0018,S0125
end,1,219,[219],[22],ST47.tsv,S0018,S0125
you probably,2,219,[219],[146],ST47.tsv,S0018,S0125
so it,2,219,[219],[154],ST47.tsv,S0018,S0125
of tv,2,219,[219],[171],ST47.tsv,S0018,S0125
tv,1,219,[219],"[171, 218]",ST47.tsv,S0018,S0125
spanish tv,2,219,[219],[218],ST47.tsv,S0018,S0125
two,1,253,"[219, 310, 413, 597, 624]","[253, 311, 552]",ST47.tsv,S0018,S0125
nordic,1,221,[221],"[26, 30, 41]",ST47.tsv,S0018,S0125
be um,2,226,"[226, 597]","[26, 96, 136]",ST47.tsv,S0018,S0125
to be,2,226,"[226, 258, 329, 482, 551, 602, 680]","[30, 66, 344, 53, 383, 434]",ST47.tsv,S0018,S0125
need to be,3,226,"[226, 602]","[53, 383, 434]",ST47.tsv,S0018,S0125
into the,2,226,"[226, 682]","[96, 154, 278, 440, 671]",ST47.tsv,S0018,S0125
um i,2,226,"[226, 628, 686]","[104, 110, 501]",ST47.tsv,S0018,S0125
i think sometimes,3,226,[226],[132],ST47.tsv,S0018,S0125
i didn't,2,226,"[226, 635, 694]",[214],ST47.tsv,S0018,S0125
the second series,3,226,[226],[224],ST47.tsv,S0018,S0125
need to,2,648,"[226, 482, 602, 649, 653, 686]","[648, 658]",ST47.tsv,S0018,S0125
it felt,2,228,[228],[57],ST47.tsv,S0018,S0125
maybe,1,361,"[228, 341, 413, 425, 595, 597, 598, 612, 639, 641, 684, 698]","[361, 410, 427, 669]",ST47.tsv,S0018,S0125
i've,1,234,"[234, 494, 551, 594, 635, 643]","[39, 49, 96, 104, 106, 350, 352, 410, 414, 444, 501, 695]",ST47.tsv,S0018,S0125
political,1,234,[234],[148],ST47.tsv,S0018,S0125
though,1,260,"[234, 322, 663]","[260, 326, 342, 677]",ST47.tsv,S0018,S0125
that be,2,412,"[234, 316, 635, 653, 663, 698]","[412, 497]",ST47.tsv,S0018,S0125
of that,2,660,"[234, 711]","[660, 667]",ST47.tsv,S0018,S0125
it start,2,237,[236],[237],ST47.tsv,S0018,S0125
already,1,660,"[236, 564, 598]",[660],ST47.tsv,S0018,S0125
i don't think,3,444,"[240, 472, 651, 684]","[444, 579]",ST47.tsv,S0018,S0125
okay and,2,503,[240],[503],ST47.tsv,S0018,S0125
really well,2,242,[242],[138],ST47.tsv,S0018,S0125
comedy,1,491,[242],[491],ST47.tsv,S0018,S0125
do that,2,252,"[252, 378]",[104],ST47.tsv,S0018,S0125
run,1,252,[252],[206],ST47.tsv,S0018,S0125
annoy,1,254,[254],[152],ST47.tsv,S0018,S0125
because i,2,256,[256],"[12, 98]",ST47.tsv,S0018,S0125
either,1,256,"[256, 628]","[22, 671]",ST47.tsv,S0018,S0125
things to,2,256,"[256, 488]",[148],ST47.tsv,S0018,S0125
i i,2,256,"[256, 472]","[214, 369]",ST47.tsv,S0018,S0125
i don't know,3,258,"[258, 279, 289, 540, 597]","[12, 106, 284, 434, 554, 703]",ST47.tsv,S0018,S0125
get it,2,258,"[258, 363]","[13, 342]",ST47.tsv,S0018,S0125
better,1,258,"[258, 337, 339, 388]","[202, 627]",ST47.tsv,S0018,S0125
all over,2,258,[258],[249],ST47.tsv,S0018,S0125
to get,2,273,"[258, 281, 401]","[273, 346, 402, 342]",ST47.tsv,S0018,S0125
to get it,3,342,[258],[342],ST47.tsv,S0018,S0125
sit,1,500,[258],[500],ST47.tsv,S0018,S0125
who be,2,263,[263],"[12, 301]",ST47.tsv,S0018,S0125
the one,2,263,"[263, 474]",[12],ST47.tsv,S0018,S0125
guy,1,263,"[263, 437]",[12],ST47.tsv,S0018,S0125
the guy,2,263,[263],[134],ST47.tsv,S0018,S0125
the other,2,292,[263],[292],ST47.tsv,S0018,S0125
birmingham,1,533,"[267, 530]","[533, 537]",ST47.tsv,S0018,S0125
and he,2,269,[269],"[20, 150]",ST47.tsv,S0018,S0125
of my,2,269,[269],"[32, 39, 104]",ST47.tsv,S0018,S0125
which be,2,269,[269],"[51, 134, 171]",ST47.tsv,S0018,S0125
i do,2,269,[269],[104],ST47.tsv,S0018,S0125
he go,2,469,[269],[469],ST47.tsv,S0018,S0125
and er,2,271,"[271, 413, 488]","[32, 96, 106]",ST47.tsv,S0018,S0125
and er it be,4,271,[271],[106],ST47.tsv,S0018,S0125
drama,1,271,[271],[171],ST47.tsv,S0018,S0125
from the,2,503,"[271, 441]",[503],ST47.tsv,S0018,S0125
last,1,277,"[277, 304, 314, 415, 480, 551, 698]","[1, 49, 51, 150, 420, 237, 301]",ST47.tsv,S0018,S0125
so what do you,4,277,[277],[124],ST47.tsv,S0018,S0125
last night,2,277,"[277, 304]","[237, 301]",ST47.tsv,S0018,S0125
try to,2,281,"[281, 295, 316, 486]","[20, 39, 92]",ST47.tsv,S0018,S0125
hm,1,408,"[283, 333, 335, 370, 376, 439]","[408, 414]",ST47.tsv,S0018,S0125
by the,2,286,[285],[286],ST47.tsv,S0018,S0125
by the mailbox,3,290,[285],[290],ST47.tsv,S0018,S0125
come out of,3,289,[289],[171],ST47.tsv,S0018,S0125
come,1,289,"[289, 343, 370, 421, 478, 480, 651, 665, 711]","[253, 422]",ST47.tsv,S0018,S0125
come out,2,422,"[289, 421]",[422],ST47.tsv,S0018,S0125
to go,2,357,"[295, 488]","[357, 520]",ST47.tsv,S0018,S0125
go there,2,469,[295],[469],ST47.tsv,S0018,S0125
of er,2,297,[297],[104],ST47.tsv,S0018,S0125
didn't go,2,299,[299],[90],ST47.tsv,S0018,S0125
else,1,300,"[300, 645]","[120, 414]",ST47.tsv,S0018,S0125
oh really,2,460,[302],"[460, 550]",ST47.tsv,S0018,S0125
um the,2,306,"[306, 390]","[5, 26]",ST47.tsv,S0018,S0125
business,1,306,"[306, 314, 370]","[30, 41, 375, 500, 501]",ST47.tsv,S0018,S0125
business how,2,306,[306],[41],ST47.tsv,S0018,S0125
what's,1,306,"[306, 320, 620]",[134],ST47.tsv,S0018,S0125
nice,1,306,"[306, 573, 715]","[275, 321, 402, 464, 475, 587]",ST47.tsv,S0018,S0125
that's good,2,385,[306],"[385, 395, 412]",ST47.tsv,S0018,S0125
website,1,308,[308],[142],ST47.tsv,S0018,S0125
three,1,310,"[310, 455]","[66, 275, 402, 414, 418, 428, 552]",ST47.tsv,S0018,S0125
week,1,310,[310],"[98, 253]",ST47.tsv,S0018,S0125
be go,2,310,"[310, 316, 549]",[247],ST47.tsv,S0018,S0125
she be,2,314,"[314, 318]","[12, 503]",ST47.tsv,S0018,S0125
at the,2,314,"[314, 474, 480, 628, 633, 665]","[22, 32, 49, 51, 154, 489, 575]",ST47.tsv,S0018,S0125
to work,2,314,[314],[122],ST47.tsv,S0018,S0125
the same,2,314,"[314, 437, 600]","[138, 253]",ST47.tsv,S0018,S0125
all these,2,314,"[314, 441]",[184],ST47.tsv,S0018,S0125
call,1,314,[314],"[233, 301, 373, 520]",ST47.tsv,S0018,S0125
to work on,3,314,[314],[309],ST47.tsv,S0018,S0125
get to,2,344,"[314, 329]","[344, 354, 402, 414]",ST47.tsv,S0018,S0125
house,1,450,[314],[450],ST47.tsv,S0018,S0125
round,1,500,[314],[500],ST47.tsv,S0018,S0125
work on,2,575,"[314, 331]",[575],ST47.tsv,S0018,S0125
and she be,3,316,[316],"[12, 503]",ST47.tsv,S0018,S0125
go on in,3,521,[316],[521],ST47.tsv,S0018,S0125
be like,2,318,[318],"[233, 350, 500]",ST47.tsv,S0018,S0125
from it,2,406,[318],[406],ST47.tsv,S0018,S0125
eat,1,322,"[322, 595]","[104, 323]",ST47.tsv,S0018,S0125
alright,1,322,"[322, 588]","[307, 593, 627, 710]",ST47.tsv,S0018,S0125
crust,1,323,"[322, 325]",[323],ST47.tsv,S0018,S0125
worth,1,369,[322],[369],ST47.tsv,S0018,S0125
it depend,2,336,"[325, 606, 620]",[336],ST47.tsv,S0018,S0125
it's just a,3,501,[325],[501],ST47.tsv,S0018,S0125
base,1,503,[325],"[503, 712]",ST47.tsv,S0018,S0125
it get,2,329,[329],[249],ST47.tsv,S0018,S0125
get to be,3,344,[329],[344],ST47.tsv,S0018,S0125
hand in,2,352,[329],"[352, 354]",ST47.tsv,S0018,S0125
you can,2,331,[331],"[22, 92, 134, 146, 362, 375, 379, 521]",ST47.tsv,S0018,S0125
morning,1,331,[331],[275],ST47.tsv,S0018,S0125
work on it,3,331,[331],[309],ST47.tsv,S0018,S0125
but then,2,354,"[337, 394]",[354],ST47.tsv,S0018,S0125
a couple,2,341,[341],[96],ST47.tsv,S0018,S0125
a good,2,341,[341],"[273, 326]",ST47.tsv,S0018,S0125
tonight,1,341,[341],[336],ST47.tsv,S0018,S0125
print,1,345,"[345, 363]","[116, 344]",ST47.tsv,S0018,S0125
knowledge,1,373,[355],[373],ST47.tsv,S0018,S0125
bind,1,365,[365],[346],ST47.tsv,S0018,S0125
about that,2,370,[370],"[12, 501, 503]",ST47.tsv,S0018,S0125
do the,2,370,"[370, 551]",[41],ST47.tsv,S0018,S0125
for the,2,370,[370],"[92, 497]",ST47.tsv,S0018,S0125
if you're,2,370,[370],[144],ST47.tsv,S0018,S0125
remember,1,370,"[370, 597]",[191],ST47.tsv,S0018,S0125
it do you,3,370,[370],[214],ST47.tsv,S0018,S0125
think it,2,370,"[370, 608]","[224, 273, 579]",ST47.tsv,S0018,S0125
side,1,370,[370],[292],ST47.tsv,S0018,S0125
back,1,370,"[370, 616, 711]","[357, 361, 375, 503]",ST47.tsv,S0018,S0125
it will be,3,379,[370],[379],ST47.tsv,S0018,S0125
course and,2,497,[370],[497],ST47.tsv,S0018,S0125
yes i,2,503,[370],"[503, 599]",ST47.tsv,S0018,S0125
you finish,2,508,[370],[508],ST47.tsv,S0018,S0125
think that,2,615,[370],"[615, 621]",ST47.tsv,S0018,S0125
like that,2,372,"[372, 655]","[57, 187, 479, 497, 504, 521, 126, 158]",ST47.tsv,S0018,S0125
things like that,3,372,[372],"[126, 158]",ST47.tsv,S0018,S0125
that or,2,501,[372],[501],ST47.tsv,S0018,S0125
do that to,3,378,[378],[104],ST47.tsv,S0018,S0125
i actually,2,392,[392],[18],ST47.tsv,S0018,S0125
of a,2,392,"[392, 684]","[22, 49, 278]",ST47.tsv,S0018,S0125
that i,2,392,"[392, 641]","[22, 88, 158]",ST47.tsv,S0018,S0125
all the,2,392,"[392, 476, 564, 711]",[51],ST47.tsv,S0018,S0125
felt,1,392,"[392, 394]",[57],ST47.tsv,S0018,S0125
when i be,3,392,"[392, 447, 476]",[88],ST47.tsv,S0018,S0125
er i,2,392,"[392, 657]",[106],ST47.tsv,S0018,S0125
with my,2,392,[392],"[106, 636]",ST47.tsv,S0018,S0125
i just,2,392,"[392, 394, 608, 612, 684]","[369, 501, 574]",ST47.tsv,S0018,S0125
certain,1,394,"[394, 532]",[138],ST47.tsv,S0018,S0125
feel,1,394,"[394, 551]","[369, 385]",ST47.tsv,S0018,S0125
oh no,2,481,"[394, 400]","[481, 487]",ST47.tsv,S0018,S0125
no but,2,400,[400],[182],ST47.tsv,S0018,S0125
but if,2,400,[400],[381],ST47.tsv,S0018,S0125
not like,2,503,[400],[503],ST47.tsv,S0018,S0125
it down,2,401,"[401, 595]",[13],ST47.tsv,S0018,S0125
away,1,401,[401],[41],ST47.tsv,S0018,S0125
i mean,2,401,"[401, 610]","[126, 214, 574]",ST47.tsv,S0018,S0125
how many,2,401,[401],[247],ST47.tsv,S0018,S0125
cut,1,406,"[401, 409, 413, 595, 674, 684, 711]",[406],ST47.tsv,S0018,S0125
what be,2,503,"[403, 515, 686]","[503, 577, 621]",ST47.tsv,S0018,S0125
thousand,1,405,[405],"[66, 402, 406, 428]",ST47.tsv,S0018,S0125
hundred,1,405,"[405, 413]","[402, 406, 412, 418, 681]",ST47.tsv,S0018,S0125
four thousand,2,406,[405],[406],ST47.tsv,S0018,S0125
four hundred,2,681,[405],[681],ST47.tsv,S0018,S0125
idea,1,409,"[409, 553]",[273],ST47.tsv,S0018,S0125
you have,2,409,[409],"[375, 393, 446, 541]",ST47.tsv,S0018,S0125
go through,2,413,[413],"[116, 410]",ST47.tsv,S0018,S0125
much,1,415,"[415, 582]","[12, 444, 503]",ST47.tsv,S0018,S0125
say that,2,415,[415],[22],ST47.tsv,S0018,S0125
for it,2,415,[415],"[262, 354]",ST47.tsv,S0018,S0125
how much,2,420,[415],[420],ST47.tsv,S0018,S0125
last one,2,420,[415],[420],ST47.tsv,S0018,S0125
be your,2,454,"[415, 686]",[454],ST47.tsv,S0018,S0125
okay cool,2,701,"[417, 616]",[701],ST47.tsv,S0018,S0125
accent,1,501,[421],"[501, 503]",ST47.tsv,S0018,S0125
and maybe,2,669,[425],[669],ST47.tsv,S0018,S0125
yet,1,429,[429],"[309, 703]",ST47.tsv,S0018,S0125
so why,2,431,"[431, 433]",[51],ST47.tsv,S0018,S0125
to cut,2,433,[433],[406],ST47.tsv,S0018,S0125
why do,2,469,[433],[469],ST47.tsv,S0018,S0125
feedback on,2,437,[437],[12],ST47.tsv,S0018,S0125
guy that,2,437,[437],[134],ST47.tsv,S0018,S0125
on it,2,437,"[437, 705]",[309],ST47.tsv,S0018,S0125
the marker,2,437,[437],[436],ST47.tsv,S0018,S0125
i haven't,2,441,[441],[93],ST47.tsv,S0018,S0125
listen to,2,444,"[441, 443]","[444, 511]",ST47.tsv,S0018,S0125
love,1,443,[443],[214],ST47.tsv,S0018,S0125
i love,2,443,[443],"[222, 260, 489]",ST47.tsv,S0018,S0125
i still,2,443,[443],[406],ST47.tsv,S0018,S0125
the house martins,3,450,"[443, 451]",[450],ST47.tsv,S0018,S0125
thirty,1,445,[445],"[418, 446]",ST47.tsv,S0018,S0125
kind of like,3,447,[447],"[184, 658]",ST47.tsv,S0018,S0125
of like,2,447,[447],"[410, 521]",ST47.tsv,S0018,S0125
yeah it be,3,447,[447],[428],ST47.tsv,S0018,S0125
it be kind of,4,501,[447],[501],ST47.tsv,S0018,S0125
yeah it,2,629,[447],"[629, 675]",ST47.tsv,S0018,S0125
brother,1,452,"[451, 486]","[452, 454]",ST47.tsv,S0018,S0125
years,1,455,"[455, 468]",[247],ST47.tsv,S0018,S0125
older,1,455,[455],[452],ST47.tsv,S0018,S0125
near,1,466,[466],[286],ST47.tsv,S0018,S0125
five,1,468,[468],"[402, 406, 418]",ST47.tsv,S0018,S0125
he he,2,470,"[470, 476]","[18, 150]",ST47.tsv,S0018,S0125
project,1,474,[474],[51],ST47.tsv,S0018,S0125
one of,2,474,[474],"[104, 110]",ST47.tsv,S0018,S0125
with the,2,474,"[474, 606, 645, 680]",[362],ST47.tsv,S0018,S0125
at the moment,3,489,[474],[489],ST47.tsv,S0018,S0125
for a,2,476,"[476, 480, 709]",[20],ST47.tsv,S0018,S0125
be work for,3,476,[476],[110],ST47.tsv,S0018,S0125
the last,2,480,[480],"[1, 150, 420]",ST47.tsv,S0018,S0125
at the last,3,480,[480],"[49, 51]",ST47.tsv,S0018,S0125
yep so,2,480,[480],[57],ST47.tsv,S0018,S0125
moment,1,489,[480],[489],ST47.tsv,S0018,S0125
a meet and,3,500,[480],[500],ST47.tsv,S0018,S0125
let,1,508,[480],"[508, 712]",ST47.tsv,S0018,S0125
he say,2,482,[482],[22],ST47.tsv,S0018,S0125
in the,2,482,"[482, 616]","[30, 32, 51, 104, 275, 332, 340]",ST47.tsv,S0018,S0125
talk about,2,482,"[482, 608, 663]","[134, 136, 138, 150, 501]",ST47.tsv,S0018,S0125
be my,2,482,[482],[301],ST47.tsv,S0018,S0125
in a meet,3,500,[482],[500],ST47.tsv,S0018,S0125
i need to,3,658,[482],[658],ST47.tsv,S0018,S0125
yeah but,2,486,[486],"[243, 369, 450, 565]",ST47.tsv,S0018,S0125
agree,1,488,[488],[18],ST47.tsv,S0018,S0125
to him,2,488,[488],[20],ST47.tsv,S0018,S0125
to me,2,488,[488],"[57, 369]",ST47.tsv,S0018,S0125
i know,2,488,[488],"[78, 535, 599]",ST47.tsv,S0018,S0125
that well,2,488,[488],[90],ST47.tsv,S0018,S0125
obviously,1,488,[488],[253],ST47.tsv,S0018,S0125
translate,1,488,"[488, 655]",[381],ST47.tsv,S0018,S0125
english,1,501,[488],[501],ST47.tsv,S0018,S0125
to go and,3,520,[488],[520],ST47.tsv,S0018,S0125
oh i,2,494,[494],"[12, 535]",ST47.tsv,S0018,S0125
think i've,2,494,[494],[444],ST47.tsv,S0018,S0125
i have,2,496,"[496, 686]","[22, 275, 342, 381]",ST47.tsv,S0018,S0125
piece,1,496,"[496, 702]","[39, 49, 138, 362, 379, 658, 695]",ST47.tsv,S0018,S0125
and like,2,505,[505],"[187, 510]",ST47.tsv,S0018,S0125
office,1,505,"[505, 524]","[497, 508]",ST47.tsv,S0018,S0125
mm and,2,508,[505],[508],ST47.tsv,S0018,S0125
on reality,2,507,[507],[503],ST47.tsv,S0018,S0125
yeah so,2,512,[512],"[12, 406]",ST47.tsv,S0018,S0125
use,1,512,[512],"[32, 41, 96, 104, 106, 154, 165, 214, 397]",ST47.tsv,S0018,S0125
management,1,512,[512],[134],ST47.tsv,S0018,S0125
speak,1,512,[512],"[501, 503]",ST47.tsv,S0018,S0125
let's,1,512,[512],[501],ST47.tsv,S0018,S0125
build up,2,515,[515],[352],ST47.tsv,S0018,S0125
olympics,1,515,[515],[491],ST47.tsv,S0018,S0125
the olympics,2,515,[515],[497],ST47.tsv,S0018,S0125
it be it be,4,515,[515],[501],ST47.tsv,S0018,S0125
the build up,3,518,[515],[518],ST47.tsv,S0018,S0125
happen,1,517,"[517, 522]","[30, 154, 521]",ST47.tsv,S0018,S0125
there's,1,524,"[524, 645, 684, 711]","[20, 138, 233, 416, 503, 613]",ST47.tsv,S0018,S0125
you go,2,526,[526],"[76, 118]",ST47.tsv,S0018,S0125
any of the,3,526,"[526, 711]",[142],ST47.tsv,S0018,S0125
to watch,2,526,"[526, 549]",[214],ST47.tsv,S0018,S0125
be you,2,526,"[526, 584]","[259, 444]",ST47.tsv,S0018,S0125
umm,1,530,[530],[154],ST47.tsv,S0018,S0125
might be,2,530,"[530, 532, 555]","[529, 554, 621, 669]",ST47.tsv,S0018,S0125
might,1,648,"[530, 532, 555]",[648],ST47.tsv,S0018,S0125
oh be,2,579,[536],[579],ST47.tsv,S0018,S0125
fill,1,542,[542],[541],ST47.tsv,S0018,S0125
open,1,547,"[547, 633]","[41, 579]",ST47.tsv,S0018,S0125
box,1,549,[549],"[548, 572]",ST47.tsv,S0018,S0125
but i think,3,551,[551],"[49, 134]",ST47.tsv,S0018,S0125
i've get,2,551,[551],"[49, 414]",ST47.tsv,S0018,S0125
the whole,2,551,[551],[51],ST47.tsv,S0018,S0125
how long,2,551,"[551, 680]",[467],ST47.tsv,S0018,S0125
play,1,551,[551],"[503, 535]",ST47.tsv,S0018,S0125
long,1,560,"[551, 680]",[560],ST47.tsv,S0018,S0125
even,1,555,[555],"[136, 138]",ST47.tsv,S0018,S0125
they've say,2,555,[555],[362],ST47.tsv,S0018,S0125
they've,1,555,"[555, 557]","[434, 497, 503]",ST47.tsv,S0018,S0125
internet,1,556,[555],[556],ST47.tsv,S0018,S0125
because they've,2,557,[557],[434],ST47.tsv,S0018,S0125
interrupt,1,557,[557],[510],ST47.tsv,S0018,S0125
god,1,564,[564],"[216, 247]",ST47.tsv,S0018,S0125
oh god,2,574,[564],[574],ST47.tsv,S0018,S0125
can't,1,568,"[568, 597]",[501],ST47.tsv,S0018,S0125
anymore,1,568,[568],[501],ST47.tsv,S0018,S0125
late,1,570,[570],[336],ST47.tsv,S0018,S0125
save it,2,581,[570],[581],ST47.tsv,S0018,S0125
how much be it,4,582,[582],[420],ST47.tsv,S0018,S0125
sure,1,584,[584],"[51, 634]",ST47.tsv,S0018,S0125
of you,2,586,[586],[362],ST47.tsv,S0018,S0125
you i,2,586,[586],[444],ST47.tsv,S0018,S0125
expect it,2,587,[586],[587],ST47.tsv,S0018,S0125
part,1,588,"[588, 597, 600, 612, 616, 635, 676]",[253],ST47.tsv,S0018,S0125
table,1,588,[588],"[416, 500]",ST47.tsv,S0018,S0125
on the table,3,588,[588],"[500, 503]",ST47.tsv,S0018,S0125
i think i,3,595,[595],[41],ST47.tsv,S0018,S0125
so i,2,595,"[595, 684]","[93, 373, 385, 615]",ST47.tsv,S0018,S0125
a little bite,3,595,[595],[96],ST47.tsv,S0018,S0125
i think the,3,595,[595],[231],ST47.tsv,S0018,S0125
so i think,3,595,[595],"[373, 385, 615]",ST47.tsv,S0018,S0125
your sentence,2,595,"[595, 643]",[508],ST47.tsv,S0018,S0125
think i,2,595,[595],[579],ST47.tsv,S0018,S0125
sentence,1,660,"[595, 597, 612, 624, 628, 633, 641, 643, 686, 711]","[660, 693]",ST47.tsv,S0018,S0125
um yeah,2,597,"[597, 643, 653, 665]","[12, 673]",ST47.tsv,S0018,S0125
errm,1,597,[597],"[16, 503]",ST47.tsv,S0018,S0125
whether,1,597,"[597, 606]","[20, 638]",ST47.tsv,S0018,S0125
then in,2,597,[597],[503],ST47.tsv,S0018,S0125
no i think,3,598,[598],[235],ST47.tsv,S0018,S0125
cos it's,2,598,[598],[344],ST47.tsv,S0018,S0125
information,1,598,[598],"[379, 397, 621]",ST47.tsv,S0018,S0125
that mean,2,600,[600],[99],ST47.tsv,S0018,S0125
the same thing,3,600,[600],[138],ST47.tsv,S0018,S0125
across,1,600,[600],[379],ST47.tsv,S0018,S0125
team,1,600,[600],[497],ST47.tsv,S0018,S0125
it need to be,4,602,[602],"[383, 434]",ST47.tsv,S0018,S0125
page,1,606,"[606, 651, 711]","[1, 92]",ST47.tsv,S0018,S0125
review,1,606,"[606, 616]","[22, 53]",ST47.tsv,S0018,S0125
mix,1,606,[606],[96],ST47.tsv,S0018,S0125
that's where,2,606,[606],[150],ST47.tsv,S0018,S0125
previous,1,606,[606],"[348, 675]",ST47.tsv,S0018,S0125
cos that's,2,658,[606],[658],ST47.tsv,S0018,S0125
primary,1,658,[606],[658],ST47.tsv,S0018,S0125
seem,1,608,[608],[12],ST47.tsv,S0018,S0125
because you,2,608,[608],[393],ST47.tsv,S0018,S0125
i just think,3,608,"[608, 684]",[501],ST47.tsv,S0018,S0125
do here,2,712,[608],[712],ST47.tsv,S0018,S0125
see what,2,712,[610],[712],ST47.tsv,S0018,S0125
of this,2,612,"[612, 665]","[51, 671]",ST47.tsv,S0018,S0125
need,1,612,"[612, 633, 651]","[53, 648, 658, 383, 434]",ST47.tsv,S0018,S0125
this i,2,612,[612],[104],ST47.tsv,S0018,S0125
um oh,2,612,[612],"[134, 189]",ST47.tsv,S0018,S0125
it need,2,612,[612],"[383, 434]",ST47.tsv,S0018,S0125
back to,2,616,[616],"[357, 503]",ST47.tsv,S0018,S0125
brand,1,618,[618],[479],ST47.tsv,S0018,S0125
that one,2,624,[624],"[92, 579]",ST47.tsv,S0018,S0125
with that,2,624,"[624, 684]",[561],ST47.tsv,S0018,S0125
