Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
that's,1,44,"[44, 57, 59, 182, 184, 196, 206, 235, 322, 371, 497, 519, 537, 562, 585, 589, 597, 611, 705, 761, 763, 785, 817, 848, 858, 860, 882, 892, 894, 933, 938, 1006, 1018, 1028]","[19, 130, 149, 159, 195, 293, 337, 341, 368, 413, 429, 444, 450, 487, 491, 494, 498, 503, 542, 578, 586, 590, 633, 663, 768, 782, 796, 815, 859, 923]",SFLB.tsv,S0167,S0375
maybe,1,62,"[44, 61, 91, 117, 263, 401, 470, 553, 672, 802, 827]","[62, 836, 871, 982]",SFLB.tsv,S0167,S0375
fluffy,1,84,"[44, 77]",[84],SFLB.tsv,S0167,S0375
he be,2,86,"[44, 326, 539, 562, 572, 583, 658, 662, 868, 996]","[86, 738, 744, 746, 855, 873, 995, 997, 999, 1005, 1023, 1024, 1025]",SFLB.tsv,S0167,S0375
make,1,191,"[44, 192, 296, 316, 401, 403, 462, 470, 523, 561, 779, 831, 842, 1008]","[191, 276, 413, 417, 435, 738, 839, 841, 847, 982, 1017]",SFLB.tsv,S0167,S0375
but he,2,997,"[44, 314]",[997],SFLB.tsv,S0167,S0375
oh he's,2,46,[46],"[9, 45]",SFLB.tsv,S0167,S0375
oh and,2,46,"[46, 348, 502]","[9, 191]",SFLB.tsv,S0167,S0375
think oh,2,46,"[46, 239, 499, 789]","[45, 135, 195]",SFLB.tsv,S0167,S0375
i do,2,68,"[46, 334, 354, 365, 483, 668, 672, 715, 737]","[68, 171, 620, 659, 889, 849]",SFLB.tsv,S0167,S0375
she get,2,80,"[46, 50, 55, 61, 955]","[80, 84, 301, 357, 374, 467, 607]",SFLB.tsv,S0167,S0375
yeah i,2,108,"[46, 69, 222, 318, 364, 440, 447, 497, 525, 539, 652, 666, 670, 696, 700, 842, 900, 904, 947, 963]","[108, 110, 161, 193, 240, 246, 433, 454, 558, 567, 760, 885, 967, 849]",SFLB.tsv,S0167,S0375
i'm,1,131,"[46, 115, 121, 226, 227, 229, 233, 237, 334, 416, 434, 472, 479, 513, 517, 519, 539, 561, 562, 579, 585, 715, 789, 821, 1038]","[131, 155, 161, 177, 181, 197, 205, 207, 248, 250, 276, 299, 376, 417, 421, 456, 487, 494, 590, 600, 618, 638, 738, 762, 764, 766, 838, 845, 885, 897, 137, 443, 736]",SFLB.tsv,S0167,S0375
i'm like oh,3,137,"[46, 479]","[137, 736, 764]",SFLB.tsv,S0167,S0375
she's like,2,157,"[46, 953]","[157, 628, 1023]",SFLB.tsv,S0167,S0375
and sometimes,2,191,"[46, 504]","[191, 292]",SFLB.tsv,S0167,S0375
sometimes,1,191,"[46, 449, 504]","[191, 193, 284, 292, 295]",SFLB.tsv,S0167,S0375
then get,2,357,[46],"[357, 491, 1005]",SFLB.tsv,S0167,S0375
i'm like,2,417,"[46, 479]","[417, 443, 762]",SFLB.tsv,S0167,S0375
yeah i do,3,849,[46],[849],SFLB.tsv,S0167,S0375
have a,2,50,"[50, 537, 737, 789, 802, 817]","[37, 131, 165, 417, 456, 642, 722, 732, 736, 764, 855, 897, 347]",SFLB.tsv,S0167,S0375
really big or,3,50,[50],[49],SFLB.tsv,S0167,S0375
either,1,50,"[50, 539, 789, 801]","[49, 596, 824, 855, 1041]",SFLB.tsv,S0167,S0375
lose,1,126,"[50, 314, 662]",[126],SFLB.tsv,S0167,S0375
have a really,3,347,"[50, 802]",[347],SFLB.tsv,S0167,S0375
a really,2,357,"[50, 403, 499, 572, 802, 935]","[357, 372]",SFLB.tsv,S0167,S0375
she's get,2,372,"[50, 95]","[372, 469]",SFLB.tsv,S0167,S0375
cos she's,2,580,[50],[580],SFLB.tsv,S0167,S0375
weird,1,55,"[55, 835, 848, 851, 882]",[47],SFLB.tsv,S0167,S0375
eat in,2,58,[55],[58],SFLB.tsv,S0167,S0375
of the,2,68,"[55, 192, 227, 229, 245, 500, 521, 572, 692, 793, 821, 907, 932, 951]","[68, 288, 345]",SFLB.tsv,S0167,S0375
's,1,82,"[55, 95, 308, 422, 529, 668, 775]","[82, 250, 299, 372, 554, 952, 1023]",SFLB.tsv,S0167,S0375
get the,2,131,"[55, 340, 354, 789, 791, 951, 963]","[131, 368, 494, 642, 770, 790, 965, 607]",SFLB.tsv,S0167,S0375
way,1,161,"[55, 245, 267, 326, 387, 391, 581, 585, 683, 707, 739, 801, 821]","[161, 299, 368, 633, 634, 962]",SFLB.tsv,S0167,S0375
with her,2,165,"[55, 229, 539]","[165, 563, 578]",SFLB.tsv,S0167,S0375
start,1,199,"[55, 222, 545, 561, 581, 683, 801, 886]","[199, 417, 586, 592, 893, 999, 1005]",SFLB.tsv,S0167,S0375
food,1,282,"[55, 57, 69, 281]",[282],SFLB.tsv,S0167,S0375
out of,2,417,"[55, 227, 229, 245, 543, 737, 821]","[417, 482, 528, 738, 857, 1025]",SFLB.tsv,S0167,S0375
she get the,3,607,[55],[607],SFLB.tsv,S0167,S0375
the thing,2,669,"[55, 371, 761]",[669],SFLB.tsv,S0167,S0375
it off,2,1023,"[55, 955]",[1023],SFLB.tsv,S0167,S0375
cute,1,76,"[57, 585]","[76, 413]",SFLB.tsv,S0167,S0375
and then,2,84,"[57, 65, 220, 229, 239, 241, 265, 296, 328, 354, 358, 389, 399, 479, 499, 502, 504, 513, 521, 535, 539, 647, 692, 801, 820, 884, 894, 908, 928, 935, 938, 940, 951]","[84, 157, 167, 191, 259, 261, 286, 357, 425, 456, 491, 609, 629, 636, 836, 873, 895, 921, 1005, 1025, 1027, 368, 847]",SFLB.tsv,S0167,S0375
then you,2,157,"[57, 296, 340, 513, 692, 827, 862, 884]","[157, 847, 368]",SFLB.tsv,S0167,S0375
you get,2,157,"[57, 115, 296, 741]","[157, 159, 629, 644, 770, 1005]",SFLB.tsv,S0167,S0375
all this,2,199,"[57, 358]","[199, 514]",SFLB.tsv,S0167,S0375
and it's,2,242,"[57, 229, 358, 365, 367, 658, 779, 795]","[242, 480]",SFLB.tsv,S0167,S0375
it and,2,256,"[57, 316, 358, 539, 649, 668, 775, 932]","[256, 454, 494, 636, 714, 1023]",SFLB.tsv,S0167,S0375
and it,2,259,"[57, 63, 103, 227, 229, 348, 537, 649, 779, 808, 928]","[259, 376, 594, 841, 857, 863, 999, 1023]",SFLB.tsv,S0167,S0375
it do,2,366,"[57, 466, 483, 499, 779, 795, 817, 831, 842, 848]","[366, 800, 826, 836, 838, 847, 911]",SFLB.tsv,S0167,S0375
and then you,3,368,"[57, 296, 513, 692, 884]","[368, 847]",SFLB.tsv,S0167,S0375
what i,2,425,"[57, 497, 589, 781]","[425, 708, 760, 838, 429]",SFLB.tsv,S0167,S0375
that's what i,3,429,"[57, 497, 589]","[429, 782]",SFLB.tsv,S0167,S0375
i think it,3,516,"[57, 900]","[516, 718, 987]",SFLB.tsv,S0167,S0375
all over,2,538,"[57, 247, 543]",[538],SFLB.tsv,S0167,S0375
drop it,2,629,[57],[629],SFLB.tsv,S0167,S0375
kind of drop it,4,636,[57],[636],SFLB.tsv,S0167,S0375
drop,1,642,[57],[642],SFLB.tsv,S0167,S0375
dry,1,909,"[57, 63]",[909],SFLB.tsv,S0167,S0375
go all,2,913,[57],[913],SFLB.tsv,S0167,S0375
be she,2,962,"[57, 537, 583]","[962, 967]",SFLB.tsv,S0167,S0375
mean,1,59,"[59, 69, 154, 314, 332, 338, 365, 483, 497, 519, 568, 666, 900]","[58, 240, 157, 191, 256, 257, 439, 540, 554, 631, 642, 871, 873, 905]",SFLB.tsv,S0167,S0375
i mean,2,157,"[59, 69, 154, 314, 338, 365, 483, 497, 519, 568, 666, 900]","[157, 191, 256, 257, 439, 540, 554, 631, 642, 871, 873, 905]",SFLB.tsv,S0167,S0375
so i,2,295,"[59, 65, 222, 229, 326, 332, 395, 562, 820, 938, 940]","[295, 616, 638, 850]",SFLB.tsv,S0167,S0375
that's the,2,341,"[59, 182, 196, 322, 371, 933]","[341, 487]",SFLB.tsv,S0167,S0375
well she,2,372,"[59, 468]","[372, 378]",SFLB.tsv,S0167,S0375
she's still,2,378,[59],[378],SFLB.tsv,S0167,S0375
the most,2,661,[59],[661],SFLB.tsv,S0167,S0375
i've get,2,63,"[63, 346, 354, 365, 477, 504, 769, 791, 795]","[7, 131, 135, 836, 965]",SFLB.tsv,S0167,S0375
today,1,63,[63],[10],SFLB.tsv,S0167,S0375
there for,2,63,"[63, 306]",[35],SFLB.tsv,S0167,S0375
days,1,63,"[63, 249, 900]","[35, 78, 590]",SFLB.tsv,S0167,S0375
clean,1,68,"[63, 69]",[68],SFLB.tsv,S0167,S0375
cat,1,68,"[63, 69]",[68],SFLB.tsv,S0167,S0375
and her,2,84,"[63, 229, 537, 717]",[84],SFLB.tsv,S0167,S0375
never,1,114,"[63, 182, 253, 304, 379, 432, 455, 535, 539, 662, 664, 715, 823, 1032]","[114, 252, 443, 456, 688, 704, 708, 710, 712, 800, 824, 853, 855, 859, 454, 675, 221, 881]",SFLB.tsv,S0167,S0375
right,1,128,"[63, 83, 132, 220, 279, 283, 294, 375, 445, 625, 721, 745, 761, 846, 938]","[128, 276, 295, 299, 542, 628]",SFLB.tsv,S0167,S0375
i've get to,3,131,"[63, 504]",[131],SFLB.tsv,S0167,S0375
i've,1,131,"[63, 229, 231, 304, 334, 336, 346, 354, 360, 362, 365, 367, 379, 381, 477, 504, 568, 693, 715, 735, 769, 787, 791, 795, 801, 900]","[131, 135, 201, 244, 292, 376, 378, 417, 418, 456, 642, 684, 712, 724, 800, 847, 895, 897, 980, 836, 965]",SFLB.tsv,S0167,S0375
to and,2,157,"[63, 385]","[157, 456, 603]",SFLB.tsv,S0167,S0375
be there,2,157,"[63, 138, 551, 617]","[157, 317, 520, 552]",SFLB.tsv,S0167,S0375
be just,2,197,"[63, 689, 707, 938, 1040]","[197, 494, 863, 376, 676]",SFLB.tsv,S0167,S0375
i never,2,221,"[63, 664]","[221, 454, 675, 881]",SFLB.tsv,S0167,S0375
it be,2,223,"[63, 65, 358, 397, 483, 499, 535, 537, 689, 690, 692, 696, 698, 700, 707, 721, 731, 739, 773, 775, 795, 808, 821, 907, 908, 928, 932, 951]","[223, 262, 293, 376, 420, 456, 463, 485, 516, 520, 558, 592, 616, 618, 642, 667, 669, 673, 676, 697, 718, 855, 859, 863, 893, 985, 987, 997, 999, 1019, 1023, 1024]",SFLB.tsv,S0167,S0375
it be just,3,376,"[63, 689, 707]","[376, 676]",SFLB.tsv,S0167,S0375
and it be,3,376,"[63, 537, 808, 928]","[376, 863, 999, 1023]",SFLB.tsv,S0167,S0375
for like,2,636,"[63, 65, 220]",[636],SFLB.tsv,S0167,S0375
the the,2,746,"[63, 775, 787]",[746],SFLB.tsv,S0167,S0375
leave,1,65,[65],"[3, 135, 444, 881, 1019, 1023]",SFLB.tsv,S0167,S0375
i just,2,65,"[65, 227, 328, 364, 395, 479, 483, 499, 543, 737, 789, 821, 848, 912, 940, 951, 1036, 1040]","[10, 193, 274, 454, 476, 704, 736]",SFLB.tsv,S0167,S0375
half,1,65,"[65, 940]",[21],SFLB.tsv,S0167,S0375
load and,2,135,[65],[135],SFLB.tsv,S0167,S0375
it for,2,157,"[65, 395, 470, 900]","[157, 278, 811, 901, 1005]",SFLB.tsv,S0167,S0375
like the,2,159,"[65, 95, 237, 332, 787]","[159, 181, 408, 909]",SFLB.tsv,S0167,S0375
up the,2,254,[65],[254],SFLB.tsv,S0167,S0375
an hour,2,498,"[65, 932]",[498],SFLB.tsv,S0167,S0375
it just,2,584,"[65, 397]","[584, 824, 1005]",SFLB.tsv,S0167,S0375
isn't it,2,100,"[69, 101, 316, 352, 597]","[100, 319, 584]",SFLB.tsv,S0167,S0375
need to,2,157,"[69, 113, 229, 543, 602, 625, 831, 894, 1040]","[157, 209, 616, 634, 796, 800, 877, 889, 995, 997, 1023]",SFLB.tsv,S0167,S0375
worry,1,181,"[69, 767, 884]","[181, 456]",SFLB.tsv,S0167,S0375
you really,2,297,"[69, 940]",[297],SFLB.tsv,S0167,S0375
that you,2,368,"[69, 216, 358, 767]","[368, 501, 796, 800]",SFLB.tsv,S0167,S0375
worry about,2,487,"[69, 767, 884]",[487],SFLB.tsv,S0167,S0375
need,1,796,"[69, 113, 227, 229, 358, 543, 602, 625, 831, 894, 945, 1040]","[796, 881, 887, 893, 800, 877, 889, 995, 1023, 997]",SFLB.tsv,S0167,S0375
be quite,2,855,"[69, 148, 773, 959]","[855, 1033]",SFLB.tsv,S0167,S0375
oh my god,3,71,"[71, 477, 1008, 1012]","[45, 633, 764, 636]",SFLB.tsv,S0167,S0375
a dog,2,71,[71],[70],SFLB.tsv,S0167,S0375
god,1,137,"[71, 477, 928, 992, 1008, 1012]","[137, 576, 633, 636, 764]",SFLB.tsv,S0167,S0375
oh my,2,526,"[71, 477, 1008, 1012]","[526, 548, 1009]",SFLB.tsv,S0167,S0375
god i,2,576,"[71, 477]",[576],SFLB.tsv,S0167,S0375
oh my god i,4,636,"[71, 477]",[636],SFLB.tsv,S0167,S0375
yeah and,2,893,"[77, 470, 539, 583, 597]","[893, 989, 1007]",SFLB.tsv,S0167,S0375
tell,1,87,"[87, 89, 525]","[78, 1024]",SFLB.tsv,S0167,S0375
we have,2,165,"[87, 574]","[165, 256, 417, 691, 997]",SFLB.tsv,S0167,S0375
us,1,282,"[87, 89, 513, 932]","[282, 750]",SFLB.tsv,S0167,S0375
the time,2,288,"[87, 229, 779]","[288, 650, 995, 1027]",SFLB.tsv,S0167,S0375
you didn't,2,501,[87],"[501, 509, 667, 903, 909, 944]",SFLB.tsv,S0167,S0375
at the time,3,995,[87],"[995, 1027]",SFLB.tsv,S0167,S0375
you do,2,124,"[91, 115, 127, 332, 497, 741, 763, 884, 966]","[124, 331, 345, 616, 716, 893]",SFLB.tsv,S0167,S0375
girls,1,93,"[93, 656]","[92, 94, 607]",SFLB.tsv,S0167,S0375
rock climb and stuff,4,100,[95],[100],SFLB.tsv,S0167,S0375
okay,1,130,"[95, 115, 182, 258, 529, 551, 562, 635, 789, 791, 817, 888, 932, 1022]","[130, 392, 406, 1011]",SFLB.tsv,S0167,S0375
get load,2,135,[95],[135],SFLB.tsv,S0167,S0375
enjoy,1,145,"[95, 367, 761, 763, 1038]",[145],SFLB.tsv,S0167,S0375
life,1,157,"[95, 365, 470, 537, 761, 763]","[157, 676, 853, 855, 861, 995]",SFLB.tsv,S0167,S0375
and she's,2,303,[95],"[303, 1023]",SFLB.tsv,S0167,S0375
she do,2,311,"[95, 258, 468, 955]",[311],SFLB.tsv,S0167,S0375
uni,1,417,"[95, 354]","[417, 895]",SFLB.tsv,S0167,S0375
friends,1,554,"[95, 229, 543, 717]",[554],SFLB.tsv,S0167,S0375
do like,2,659,"[95, 220, 358, 504, 545, 561]",[659],SFLB.tsv,S0167,S0375
at uni,2,895,[95],[895],SFLB.tsv,S0167,S0375
rock,1,906,"[95, 103]",[906],SFLB.tsv,S0167,S0375
stuff and,2,948,"[95, 285, 539, 583, 741]",[948],SFLB.tsv,S0167,S0375
erm 's,2,952,[95],[952],SFLB.tsv,S0167,S0375
get load of,3,1029,[95],[1029],SFLB.tsv,S0167,S0375
say,1,97,"[97, 115, 204, 346, 393, 395, 409, 466, 477, 502, 513, 535, 539, 541, 543, 562, 574, 583, 632, 662, 683, 685, 775, 789, 793, 795, 801, 817, 819, 907, 938, 940]","[15, 74, 157, 203, 376, 404, 417, 418, 425, 429, 509, 512, 592, 626, 642, 687, 704, 738, 800, 826, 847, 877, 982, 35, 112, 141, 159, 163, 165, 175, 197, 421, 437, 443, 454, 456, 514, 558, 636]",SFLB.tsv,S0167,S0375
say to,2,97,"[97, 115, 477, 817]","[35, 163, 165, 175]",SFLB.tsv,S0167,S0375
for a,2,97,"[97, 107, 148, 154, 326, 403, 434, 499, 535, 561, 677, 894, 908, 1038]","[35, 374, 376, 634, 811]",SFLB.tsv,S0167,S0375
and she,2,97,"[97, 115, 229, 399, 460, 541, 543, 583, 775, 789, 801, 817]","[94, 256, 372, 418, 800, 157, 254, 675]",SFLB.tsv,S0167,S0375
i say,2,112,"[97, 115, 477, 502, 801, 817, 819]","[112, 159, 197, 421, 443, 454, 456, 514, 558, 636, 141, 437, 642]",SFLB.tsv,S0167,S0375
i say to,3,141,"[97, 115, 477, 817]","[141, 197, 437, 642]",SFLB.tsv,S0167,S0375
and she be like,4,157,"[97, 115, 399, 801]","[157, 254, 675]",SFLB.tsv,S0167,S0375
of your,2,157,[97],"[157, 528]",SFLB.tsv,S0167,S0375
and like,2,161,"[97, 902, 932, 1038]","[161, 197]",SFLB.tsv,S0167,S0375
you for,2,175,"[97, 692, 817]",[175],SFLB.tsv,S0167,S0375
like do,2,254,[97],[254],SFLB.tsv,S0167,S0375
to her,2,259,[97],[259],SFLB.tsv,S0167,S0375
in your,2,345,"[97, 692]",[345],SFLB.tsv,S0167,S0375
she be like,3,378,"[97, 115, 399, 411, 693, 775, 777, 779, 787, 789, 791, 801, 932]","[378, 626, 631, 675]",SFLB.tsv,S0167,S0375
like yeah,2,420,"[97, 572, 647, 791, 1038]","[420, 558, 610]",SFLB.tsv,S0167,S0375
she be,2,456,"[97, 115, 229, 310, 312, 399, 411, 583, 693, 775, 777, 779, 787, 789, 791, 801, 932]","[456, 626, 675, 631]",SFLB.tsv,S0167,S0375
week,1,456,"[97, 107, 233, 235, 237, 464, 810]","[456, 491, 463, 811]",SFLB.tsv,S0167,S0375
a week,2,463,"[97, 107, 464]","[463, 811]",SFLB.tsv,S0167,S0375
be like yeah,3,558,"[97, 572, 1038]","[558, 610]",SFLB.tsv,S0167,S0375
come and,2,669,"[97, 692]",[669],SFLB.tsv,S0167,S0375
can i,2,704,[97],"[704, 732]",SFLB.tsv,S0167,S0375
i come,2,752,[97],[752],SFLB.tsv,S0167,S0375
for a week,3,811,"[97, 107]",[811],SFLB.tsv,S0167,S0375
yeah cos,2,120,"[101, 237, 975]","[120, 480]",SFLB.tsv,S0167,S0375
cos it's,2,179,"[101, 231]","[179, 485, 487, 491]",SFLB.tsv,S0167,S0375
would,1,103,"[103, 249, 346, 395, 397, 445, 543, 566, 711, 795, 904, 908, 940, 973, 1036]","[84, 331, 341, 446, 400, 915]",SFLB.tsv,S0167,S0375
do it,2,103,"[103, 107, 115, 117, 267, 332, 358, 395, 497, 801, 846, 900, 955]","[100, 106, 157, 248, 256, 341, 456, 465, 684, 688, 809, 893, 901, 911, 1005, 131]",SFLB.tsv,S0167,S0375
to do,2,110,"[103, 107, 113, 267, 334, 358, 395, 504, 761]","[110, 207, 333, 520, 558, 616, 863, 897, 1029, 131]",SFLB.tsv,S0167,S0375
to do it,3,131,"[103, 107, 267, 358, 395]",[131],SFLB.tsv,S0167,S0375
much,1,207,"[103, 318, 362, 574, 795, 935, 951]","[207, 256, 276, 372, 456, 590, 640, 925, 980, 999]",SFLB.tsv,S0167,S0375
would be,2,331,[103],"[331, 400, 915]",SFLB.tsv,S0167,S0375
fun,1,331,"[103, 330, 574, 907, 908]","[331, 558]",SFLB.tsv,S0167,S0375
rather than,2,592,[103],"[592, 1005]",SFLB.tsv,S0167,S0375
like where,2,614,[103],[614],SFLB.tsv,S0167,S0375
it like,2,720,"[103, 117]","[720, 772]",SFLB.tsv,S0167,S0375
i go,2,456,"[107, 229, 801, 817, 900, 904, 914, 928, 951]","[456, 742, 746, 550, 805]",SFLB.tsv,S0167,S0375
i go to,3,550,"[107, 229, 817, 914]","[550, 805]",SFLB.tsv,S0167,S0375
school,1,607,[107],[607],SFLB.tsv,S0167,S0375
that be,2,109,"[109, 148, 231, 352, 502, 504, 583, 737, 761, 785, 918, 935]","[82, 197, 494, 498, 586, 618, 962, 1013]",SFLB.tsv,S0167,S0375
be really fun,3,331,[109],"[331, 558]",SFLB.tsv,S0167,S0375
up and,2,137,"[111, 692]","[137, 191, 256, 620]",SFLB.tsv,S0167,S0375
need to do,3,616,[113],[616],SFLB.tsv,S0167,S0375
can't,1,115,"[115, 289, 395, 464, 470, 566, 696, 940, 951]","[21, 58, 345, 417, 444, 135, 433, 439, 518, 701, 905]",SFLB.tsv,S0167,S0375
back,1,115,"[115, 204, 258, 403, 460, 504, 533, 539, 789, 817]","[92, 193, 195, 205, 259, 417, 456, 609, 1023, 467]",SFLB.tsv,S0167,S0375
it's like,2,115,"[115, 216, 239, 358, 387, 391, 458, 460, 462, 793, 1040]","[112, 159, 191, 518, 688]",SFLB.tsv,S0167,S0375
peru,1,122,"[115, 342, 817]","[122, 396]",SFLB.tsv,S0167,S0375
anything,1,126,"[115, 134, 683, 741, 767, 947]","[126, 131, 193, 345, 487, 528, 782, 909, 895]",SFLB.tsv,S0167,S0375
i can't,2,135,"[115, 464, 470, 566, 696, 951]","[135, 433, 439, 518, 701, 905]",SFLB.tsv,S0167,S0375
i'm sure,2,155,[115],[155],SFLB.tsv,S0167,S0375
just do it,3,157,[115],[157],SFLB.tsv,S0167,S0375
no i,2,205,"[115, 229, 328, 346, 475, 668, 713, 789, 793, 912]","[205, 268, 278, 292, 659, 671, 673, 824, 843]",SFLB.tsv,S0167,S0375
and she be like no,5,254,[115],[254],SFLB.tsv,S0167,S0375
be in,2,417,"[115, 164, 391, 692, 820, 1038]","[417, 420, 673, 897, 982]",SFLB.tsv,S0167,S0375
like no,2,443,"[115, 787, 789]",[443],SFLB.tsv,S0167,S0375
be like no,3,456,"[115, 787, 789]",[456],SFLB.tsv,S0167,S0375
when you,2,457,"[115, 249, 677]",[457],SFLB.tsv,S0167,S0375
get back,2,467,"[115, 504, 539, 817]",[467],SFLB.tsv,S0167,S0375
i'll,1,722,"[115, 535, 541, 562, 574, 583, 789]","[722, 750, 897]",SFLB.tsv,S0167,S0375
can you,2,736,[115],"[736, 905]",SFLB.tsv,S0167,S0375
sure,1,859,"[115, 470, 517, 579, 831, 842]",[859],SFLB.tsv,S0167,S0375
do anything,2,895,[115],"[895, 909]",SFLB.tsv,S0167,S0375
do it when,3,911,[115],[911],SFLB.tsv,S0167,S0375
it'll be,2,1033,[115],[1033],SFLB.tsv,S0167,S0375
could,1,117,"[117, 296, 330, 340, 346, 348, 389, 502, 504, 513, 649, 835, 932, 968, 979, 1016]","[70, 540, 972, 257, 456]",SFLB.tsv,S0167,S0375
soon,1,131,"[117, 275, 647]","[131, 274, 433, 618]",SFLB.tsv,S0167,S0375
ring up,2,254,"[117, 119]","[254, 256]",SFLB.tsv,S0167,S0375
could do,2,257,[117],[257],SFLB.tsv,S0167,S0375
could do it,3,456,[117],[456],SFLB.tsv,S0167,S0375
ring,1,456,"[117, 119]",[456],SFLB.tsv,S0167,S0375
but yeah,2,1017,"[117, 320, 568, 729]",[1017],SFLB.tsv,S0167,S0375
i'm i'm,2,131,[121],"[131, 456]",SFLB.tsv,S0167,S0375
i'm not,2,131,"[121, 517, 519, 579]","[131, 590]",SFLB.tsv,S0167,S0375
apply,1,135,"[121, 125, 164, 229, 326, 328, 336, 340, 473, 477, 499, 574]","[135, 181, 494]",SFLB.tsv,S0167,S0375
apply for,2,181,"[121, 164, 229, 326, 328, 336, 473, 499]","[181, 494]",SFLB.tsv,S0167,S0375
anymore,1,368,"[121, 468, 539]","[368, 429, 518, 530, 728]",SFLB.tsv,S0167,S0375
oh yeah,2,123,"[123, 525, 539, 652, 666, 670, 700, 791, 844, 918]","[66, 259, 503, 633, 776, 815]",SFLB.tsv,S0167,S0375
yorkshire,1,123,[123],[122],SFLB.tsv,S0167,S0375
forget,1,191,"[123, 652, 666]","[191, 201, 454, 675, 274]",SFLB.tsv,S0167,S0375
i forget,2,248,"[123, 652, 666]","[248, 323, 425, 452]",SFLB.tsv,S0167,S0375
forget about that,3,274,"[123, 666]",[274],SFLB.tsv,S0167,S0375
about that,2,682,"[123, 666]",[682],SFLB.tsv,S0167,S0375
to that,2,125,[125],"[108, 456]",SFLB.tsv,S0167,S0375
that now,2,246,[125],[246],SFLB.tsv,S0167,S0375
though,1,127,"[127, 196, 245, 585, 686, 775, 779, 914]","[126, 128, 417, 452, 603, 618, 624, 1039]",SFLB.tsv,S0167,S0375
pay,1,141,"[127, 146, 148, 152, 154, 237, 265, 277, 291, 358, 364, 403, 409, 424, 447, 453, 458, 460, 462, 562]","[141, 147, 254, 256, 259, 261, 276, 278, 374, 417, 292]",SFLB.tsv,S0167,S0375
me to,2,187,"[127, 409]","[187, 512]",SFLB.tsv,S0167,S0375
pay for,2,292,"[127, 265, 291, 403, 409, 424]","[292, 374]",SFLB.tsv,S0167,S0375
do actually,2,889,[127],[889],SFLB.tsv,S0167,S0375
for me,2,915,"[127, 409]",[915],SFLB.tsv,S0167,S0375
thank you,2,254,[129],"[254, 456, 640]",SFLB.tsv,S0167,S0375
and there's nothing come,4,137,[136],[137],SFLB.tsv,S0167,S0375
nothing,1,558,[136],[558],SFLB.tsv,S0167,S0375
have you,2,140,[140],"[92, 629, 774, 809, 813]",SFLB.tsv,S0167,S0375
things,1,140,"[140, 334, 519, 583, 585, 602]","[106, 143, 191, 254, 417, 429]",SFLB.tsv,S0167,S0375
i don't,2,140,"[140, 154, 216, 229, 239, 326, 338, 411, 447, 477, 493, 519, 539, 562, 564, 583, 649, 773, 775, 793, 797, 975]","[128, 191, 256, 293, 552, 650, 671, 701, 736, 738, 782, 784, 838, 847, 987, 1031, 1041, 311, 341, 629, 718, 728, 1037, 881]",SFLB.tsv,S0167,S0375
nhs,1,140,"[140, 154]","[131, 141, 179]",SFLB.tsv,S0167,S0375
things that,2,143,"[140, 585]",[143],SFLB.tsv,S0167,S0375
you think,2,195,[140],"[195, 433]",SFLB.tsv,S0167,S0375
i don't know,3,311,"[140, 216, 326, 338, 477, 493, 519, 562, 564, 583, 775]","[311, 341, 629, 718, 728, 881, 987, 1037]",SFLB.tsv,S0167,S0375
think about,2,653,"[140, 892]",[653],SFLB.tsv,S0167,S0375
don't know,2,682,"[140, 216, 326, 338, 405, 477, 493, 519, 562, 564, 583, 775]","[682, 718, 728, 881, 987, 1037]",SFLB.tsv,S0167,S0375
you don't,2,146,"[146, 340, 597, 602, 741, 767, 884]","[35, 126, 157, 368, 474, 667, 881, 147]",SFLB.tsv,S0167,S0375
you don't get pay,4,147,[146],[147],SFLB.tsv,S0167,S0375
get pay,2,374,"[146, 148, 152, 237, 358]",[374],SFLB.tsv,S0167,S0375
to get,2,148,"[148, 227, 229, 237, 275, 385, 389, 395, 409, 411, 543, 795]","[131, 161, 197, 634, 800, 889, 1005]",SFLB.tsv,S0167,S0375
sick,1,148,"[148, 152]","[145, 841]",SFLB.tsv,S0167,S0375
use to,2,197,"[148, 214, 218, 391, 585, 940, 1038]","[197, 584, 650, 917]",SFLB.tsv,S0167,S0375
i use,2,651,[148],[651],SFLB.tsv,S0167,S0375
part,1,736,[148],[736],SFLB.tsv,S0167,S0375
my mum,2,150,"[150, 229, 275]","[5, 68, 197, 417, 673]",SFLB.tsv,S0167,S0375
mum,1,150,"[150, 229, 275, 409]","[25, 78, 84, 141, 153, 157, 228, 404, 417, 437, 443, 603, 607, 610, 626, 642, 669, 68, 197, 673]",SFLB.tsv,S0167,S0375
obviously,1,152,"[152, 229, 543, 907]","[51, 179, 257, 357, 417, 456, 603, 609, 618, 736, 863, 997, 1023, 616]",SFLB.tsv,S0167,S0375
she doesn't,2,152,"[152, 154, 449, 468, 470]",[53],SFLB.tsv,S0167,S0375
off sick,2,152,[152],[145],SFLB.tsv,S0167,S0375
salaried,1,153,[152],[153],SFLB.tsv,S0167,S0375
it doesn't,2,345,"[152, 779, 846]","[345, 824]",SFLB.tsv,S0167,S0375
do obviously,2,616,[152],[616],SFLB.tsv,S0167,S0375
he's off,2,993,[152],[993],SFLB.tsv,S0167,S0375
