Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
though,1,120,"[107, 121]","[120, 168, 184, 239]",STGP.tsv,S0202,S0208
a night out,3,279,"[107, 209]",[279],STGP.tsv,S0202,S0208
in on fridays,3,110,[109],[110],STGP.tsv,S0202,S0208
time be,2,132,[109],[132],STGP.tsv,S0202,S0208
in on,2,303,[109],[303],STGP.tsv,S0202,S0208
to go out,3,118,[111],[118],STGP.tsv,S0202,S0208
want to go,3,150,"[111, 282]",[150],STGP.tsv,S0202,S0208
whatever,1,117,[117],[106],STGP.tsv,S0202,S0208
yeah i,2,170,"[119, 121, 129, 143, 268]","[170, 317]",STGP.tsv,S0202,S0208
from the,2,121,"[121, 163, 224]",[5],STGP.tsv,S0202,S0208
as well,2,121,"[121, 240, 300]","[57, 154]",STGP.tsv,S0202,S0208
the start though,3,121,[121],[120],STGP.tsv,S0202,S0208
would,1,125,"[125, 129, 161, 217, 320]","[50, 307, 309]",STGP.tsv,S0202,S0208
we all,2,125,[125],[67],STGP.tsv,S0202,S0208
you and,2,125,[125],"[79, 158]",STGP.tsv,S0202,S0208
whenever they,2,125,[125],[89],STGP.tsv,S0202,S0208
whenever,1,125,[125],[89],STGP.tsv,S0202,S0208
just a,2,125,"[125, 260]","[98, 317, 124]",STGP.tsv,S0202,S0208
want to come,3,125,[125],[114],STGP.tsv,S0202,S0208
like we,2,125,[125],"[116, 313]",STGP.tsv,S0202,S0208
invite,1,125,"[125, 153, 165, 171]","[116, 174]",STGP.tsv,S0202,S0208
go out,2,125,"[125, 165, 187]",[118],STGP.tsv,S0202,S0208
she's just a,3,125,[125],[124],STGP.tsv,S0202,S0208
she's just,2,125,"[125, 129, 217]","[124, 170]",STGP.tsv,S0202,S0208
she be,2,136,"[125, 151, 163, 165]",[136],STGP.tsv,S0202,S0208
doesn't like,2,156,"[125, 187]",[156],STGP.tsv,S0202,S0208
she doesn't,2,166,"[125, 187]",[166],STGP.tsv,S0202,S0208
she's just not,3,170,"[125, 129, 217]",[170],STGP.tsv,S0202,S0208
and it,2,245,[125],[245],STGP.tsv,S0202,S0208
all good,2,267,[125],[267],STGP.tsv,S0202,S0208
's,1,313,"[125, 282]",[313],STGP.tsv,S0202,S0208
be like,2,129,"[129, 143, 153, 161, 165, 169, 181, 193, 197, 282]","[26, 122, 136, 156, 176, 303, 338]",STGP.tsv,S0202,S0208
bad,1,129,"[129, 189]","[38, 126, 140, 239, 247]",STGP.tsv,S0202,S0208
sort of,2,129,"[129, 137, 143, 242]","[48, 200]",STGP.tsv,S0202,S0208
thing,1,129,"[129, 242]","[48, 57, 176, 239, 321, 331]",STGP.tsv,S0202,S0208
since,1,129,"[129, 183]","[57, 120]",STGP.tsv,S0202,S0208
use to,2,129,"[129, 183]","[106, 297]",STGP.tsv,S0202,S0208
about her,2,129,"[129, 191]","[120, 122]",STGP.tsv,S0202,S0208
her and,2,132,[129],[132],STGP.tsv,S0202,S0208
anything,1,132,"[129, 189, 260]","[132, 210]",STGP.tsv,S0202,S0208
not a,2,140,"[129, 133, 189, 217, 242, 258]","[140, 239]",STGP.tsv,S0202,S0208
like no,2,148,[129],[148],STGP.tsv,S0202,S0208
agree,1,158,[129],[158],STGP.tsv,S0202,S0208
that's what,2,257,"[129, 153, 209]",[257],STGP.tsv,S0202,S0208
sort,1,263,"[129, 137, 143, 242]",[263],STGP.tsv,S0202,S0208
girl,1,331,"[129, 137, 189]",[331],STGP.tsv,S0202,S0208
that she,2,132,[131],[132],STGP.tsv,S0202,S0208
of her,2,170,[133],[170],STGP.tsv,S0202,S0208
leave,1,261,"[133, 141, 153, 191, 195, 197, 205, 209, 215, 270]",[261],STGP.tsv,S0202,S0208
party,1,303,"[133, 153]",[303],STGP.tsv,S0202,S0208
because of,2,321,[133],[321],STGP.tsv,S0202,S0208
like i really want to stay,6,137,[137],[136],STGP.tsv,S0202,S0208
stay,1,142,"[137, 149, 316]","[142, 146]",STGP.tsv,S0202,S0208
want to stay,3,146,[137],[146],STGP.tsv,S0202,S0208
's not,2,313,[137],[313],STGP.tsv,S0202,S0208
a nice,2,139,"[139, 189, 222]",[118],STGP.tsv,S0202,S0208
she's a,2,140,"[139, 189]",[140],STGP.tsv,S0202,S0208
that she's,2,170,[139],[170],STGP.tsv,S0202,S0208
really well,2,210,[139],[210],STGP.tsv,S0202,S0208
not like,2,245,[139],[245],STGP.tsv,S0202,S0208
have to,2,141,"[141, 165, 244, 306, 324]","[67, 150, 297, 307, 317, 319, 321, 331, 251]",STGP.tsv,S0202,S0208
you don't,2,141,"[141, 171, 197, 209, 324]","[122, 150, 287, 317]",STGP.tsv,S0202,S0208
she just,2,166,"[141, 207]","[166, 206]",STGP.tsv,S0202,S0208
gonna have to,3,251,[141],[251],STGP.tsv,S0202,S0208
you don't have,3,287,"[141, 324]","[287, 317]",STGP.tsv,S0202,S0208
get a,2,291,"[141, 165]","[291, 313]",STGP.tsv,S0202,S0208
mine,1,143,"[143, 252]","[8, 283]",STGP.tsv,S0202,S0208
of like,2,143,[143],"[26, 331]",STGP.tsv,S0202,S0208
yeah but,2,143,"[143, 149, 151, 280]","[40, 132, 136, 172, 313]",STGP.tsv,S0202,S0208
every,1,143,"[143, 163]",[48],STGP.tsv,S0202,S0208
stay at,2,143,[143],[142],STGP.tsv,S0202,S0208
like make,2,170,"[143, 165]",[170],STGP.tsv,S0202,S0208
sort of like,3,200,[143],[200],STGP.tsv,S0202,S0208
you can,2,283,"[143, 256]","[283, 311, 313, 317]",STGP.tsv,S0202,S0208
at mine,2,283,[143],[283],STGP.tsv,S0202,S0208
to stay,2,149,[149],"[136, 146]",STGP.tsv,S0202,S0208
but like i'm,3,154,[149],[154],STGP.tsv,S0202,S0208
them to,2,174,[149],[174],STGP.tsv,S0202,S0208
that and,2,153,[153],[65],STGP.tsv,S0202,S0208
and that's,2,153,[153],[118],STGP.tsv,S0202,S0208
i don't really care,4,153,[153],[132],STGP.tsv,S0202,S0208
like you're,2,153,"[153, 207]",[132],STGP.tsv,S0202,S0208
really care,2,166,[153],[166],STGP.tsv,S0202,S0208
make them,2,174,[153],[174],STGP.tsv,S0202,S0208
i don't really,3,210,[153],[210],STGP.tsv,S0202,S0208
actually,1,265,"[153, 163]",[265],STGP.tsv,S0202,S0208
annoy,1,321,[153],[321],STGP.tsv,S0202,S0208
care about,2,338,[153],[338],STGP.tsv,S0202,S0208
see it,2,155,[155],"[154, 158]",STGP.tsv,S0202,S0208
awful,1,157,[157],"[154, 156, 168, 192]",STGP.tsv,S0202,S0208
give her the benefit of the doubt,7,159,[159],[122],STGP.tsv,S0202,S0208
but i be,3,159,"[159, 203]",[126],STGP.tsv,S0202,S0208
but i,2,159,"[159, 161, 203, 217, 260]","[126, 132, 279, 297, 303, 305]",STGP.tsv,S0202,S0208
be a,2,161,[161],"[48, 63, 126, 297, 303]",STGP.tsv,S0202,S0208
the benefit of the doubt,5,161,[161],[122],STGP.tsv,S0202,S0208
get that vibe off,4,161,[161],[132],STGP.tsv,S0202,S0208
always get,2,161,[161],[132],STGP.tsv,S0202,S0208
cos i be,3,161,[161],"[154, 200]",STGP.tsv,S0202,S0208
paranoid,1,161,[161],"[154, 156]",STGP.tsv,S0202,S0208
i be like,3,161,"[161, 165, 197]",[156],STGP.tsv,S0202,S0208
every single,2,163,[163],[48],STGP.tsv,S0202,S0208
birthday,1,176,[163],[176],STGP.tsv,S0202,S0208
i've be,2,295,[163],[295],STGP.tsv,S0202,S0208
be out,2,317,[163],[317],STGP.tsv,S0202,S0208
way,1,165,"[165, 181, 189, 244]","[8, 40, 126]",STGP.tsv,S0202,S0208
to come,2,165,[165],[114],STGP.tsv,S0202,S0208
then i,2,165,"[165, 191]",[132],STGP.tsv,S0202,S0208
say i'm,2,165,[165],[148],STGP.tsv,S0202,S0208
be like okay,3,176,[165],[176],STGP.tsv,S0202,S0208
half,1,245,[165],[245],STGP.tsv,S0202,S0208
for a,2,279,"[165, 278]","[279, 313]",STGP.tsv,S0202,S0208
you need,2,287,"[165, 300]",[287],STGP.tsv,S0202,S0208
your own,2,311,[165],"[311, 313]",STGP.tsv,S0202,S0208
get the feel that,4,167,[167],[132],STGP.tsv,S0202,S0208
and i be,3,167,[167],[156],STGP.tsv,S0202,S0208
you get,2,169,[169],"[5, 132, 289, 297]",STGP.tsv,S0202,S0208
have you,2,169,"[169, 252, 260, 328]",[65],STGP.tsv,S0202,S0208
exactly,1,169,[169],"[67, 174, 180]",STGP.tsv,S0202,S0208
and i be like,4,169,"[169, 282]",[156],STGP.tsv,S0202,S0208
but no,2,171,[171],"[132, 154]",STGP.tsv,S0202,S0208
don't want,2,171,[171],"[156, 303]",STGP.tsv,S0202,S0208
want me,2,176,[171],[176],STGP.tsv,S0202,S0208
like you're not,3,179,[179],[132],STGP.tsv,S0202,S0208
you're not,2,179,[179],[174],STGP.tsv,S0202,S0208
be there,2,179,"[179, 312]","[176, 325, 327]",STGP.tsv,S0202,S0208
be on,2,181,[181],[57],STGP.tsv,S0202,S0208
i tell,2,181,[181],[120],STGP.tsv,S0202,S0208
she be like,3,181,[181],[136],STGP.tsv,S0202,S0208
hear,1,183,[183],[67],STGP.tsv,S0202,S0208
they be,2,184,"[183, 191]",[184],STGP.tsv,S0202,S0208
in the,2,187,"[187, 244, 324]",[96],STGP.tsv,S0202,S0208
use,1,187,[187],"[106, 297]",STGP.tsv,S0202,S0208
the start,2,187,[187],[120],STGP.tsv,S0202,S0208
to her and,3,187,[187],[132],STGP.tsv,S0202,S0208
doesn't really,2,187,[187],"[132, 166]",STGP.tsv,S0202,S0208
the first,2,263,[187],[263],STGP.tsv,S0202,S0208
first,1,263,"[187, 238]",[263],STGP.tsv,S0202,S0208
like have,2,265,[187],[265],STGP.tsv,S0202,S0208
stuff to,2,297,[187],[297],STGP.tsv,S0202,S0208
that to,2,189,[189],[40],STGP.tsv,S0202,S0208
to me,2,189,"[189, 236]",[50],STGP.tsv,S0202,S0208
erm and,2,189,"[189, 191]","[114, 261]",STGP.tsv,S0202,S0208
fair enough,2,189,"[189, 197]",[170],STGP.tsv,S0202,S0208
obviously not,2,227,[189],[227],STGP.tsv,S0202,S0208
enough,1,261,"[189, 197, 300]",[261],STGP.tsv,S0202,S0208
let,1,265,"[189, 209, 236]","[265, 297]",STGP.tsv,S0202,S0208
still,1,275,[189],[275],STGP.tsv,S0202,S0208
phone,1,191,"[191, 193, 201]",[5],STGP.tsv,S0202,S0208
back and,2,191,"[191, 270]",[10],STGP.tsv,S0202,S0208
okay and i,3,191,[191],[57],STGP.tsv,S0202,S0208
i'm okay,2,191,[191],[57],STGP.tsv,S0202,S0208
end,1,191,[191],[71],STGP.tsv,S0202,S0208
and and,2,191,[191],[118],STGP.tsv,S0202,S0208
i go,2,263,[191],[263],STGP.tsv,S0202,S0208
to the,2,297,"[191, 195]","[297, 317, 319]",STGP.tsv,S0202,S0208
go to the,3,321,"[191, 195]","[321, 323]",STGP.tsv,S0202,S0208
be like i,3,193,[193],[136],STGP.tsv,S0202,S0208
i be like i,4,193,[193],[156],STGP.tsv,S0202,S0208
literally,1,195,[195],"[98, 319]",STGP.tsv,S0202,S0208
me a,2,229,[195],[229],STGP.tsv,S0202,S0208
like me,2,197,[197],[156],STGP.tsv,S0202,S0208
fair,1,197,[197],[170],STGP.tsv,S0202,S0208
to do with,3,201,[201],[67],STGP.tsv,S0202,S0208
it have,2,201,[201],"[67, 317]",STGP.tsv,S0202,S0208
to do,2,201,"[201, 300, 316]","[79, 176, 295, 297, 303]",STGP.tsv,S0202,S0208
especially,1,201,[201],[158],STGP.tsv,S0202,S0208
i wasn't,2,203,[203],"[132, 297]",STGP.tsv,S0202,S0208
you know i,3,203,[203],[200],STGP.tsv,S0202,S0208
for it,2,265,"[203, 256]","[265, 317]",STGP.tsv,S0202,S0208
go back,2,263,[205],[263],STGP.tsv,S0202,S0208
like it be,3,317,[205],[317],STGP.tsv,S0202,S0208
i don't want to,4,207,[207],[156],STGP.tsv,S0202,S0208
she just didn't care,4,207,[207],[206],STGP.tsv,S0202,S0208
like i don't want to be,6,303,[207],[303],STGP.tsv,S0202,S0208
didn't care,2,338,[207],[338],STGP.tsv,S0202,S0208
you ever,2,209,[209],[65],STGP.tsv,S0202,S0208
to her,2,209,[209],[132],STGP.tsv,S0202,S0208
like if,2,209,"[209, 211, 236]","[146, 150, 198]",STGP.tsv,S0202,S0208
make an effort to like,5,209,[209],[174],STGP.tsv,S0202,S0208
gonna be,2,209,[209],"[174, 263]",STGP.tsv,S0202,S0208
but that's,2,263,[209],[263],STGP.tsv,S0202,S0208
or something,2,313,"[209, 238, 282]",[313],STGP.tsv,S0202,S0208
i always,2,321,[209],[321],STGP.tsv,S0202,S0208
just watch,2,331,[213],[331],STGP.tsv,S0202,S0208
like her,2,217,[217],[210],STGP.tsv,S0202,S0208
but i just,3,279,[217],[279],STGP.tsv,S0202,S0208
but i just don't,4,303,[217],[303],STGP.tsv,S0202,S0208
where i,2,221,[221],"[10, 261]",STGP.tsv,S0202,S0208
old,1,222,[222],[106],STGP.tsv,S0202,S0208
a house,2,222,[222],[118],STGP.tsv,S0202,S0208
a lot,2,224,"[224, 226, 240, 258]","[57, 229]",STGP.tsv,S0202,S0208
learn,1,239,"[224, 226, 236, 238, 240]",[239],STGP.tsv,S0202,S0208
that we,2,297,[224],[297],STGP.tsv,S0202,S0208
like i've,2,338,"[224, 236]",[338],STGP.tsv,S0202,S0208
other people,2,226,[226],"[116, 305]",STGP.tsv,S0202,S0208
happen,1,234,"[234, 260]","[40, 186, 227, 233, 245]",STGP.tsv,S0202,S0208
it happen,2,234,[234],"[227, 233, 245]",STGP.tsv,S0202,S0208
to put,2,307,[234],[307],STGP.tsv,S0202,S0208
a big,2,236,"[236, 242]","[10, 48]",STGP.tsv,S0202,S0208
go like,2,236,"[236, 282]","[118, 305]",STGP.tsv,S0202,S0208
that like,2,236,"[236, 238]","[132, 303]",STGP.tsv,S0202,S0208
make the,2,236,[236],"[170, 245]",STGP.tsv,S0202,S0208
also,1,238,"[238, 246]",[116],STGP.tsv,S0202,S0208
a go,2,255,"[238, 240]",[255],STGP.tsv,S0202,S0208
so like,2,261,[238],[261],STGP.tsv,S0202,S0208
before i,2,263,[238],[263],STGP.tsv,S0202,S0208
a lot of,3,240,"[240, 258]",[57],STGP.tsv,S0202,S0208
just think,2,240,[240],[132],STGP.tsv,S0202,S0208
like go,2,240,[240],"[200, 321]",STGP.tsv,S0202,S0208
well like,2,297,[240],[297],STGP.tsv,S0202,S0208
like just,2,323,"[240, 242, 278]",[323],STGP.tsv,S0202,S0208
move,1,242,[242],[12],STGP.tsv,S0202,S0208
then just,2,242,[242],[200],STGP.tsv,S0202,S0208
it's not a,3,242,"[242, 258]",[239],STGP.tsv,S0202,S0208
and i'm,2,244,"[244, 268]","[18, 265]",STGP.tsv,S0202,S0208
glad that,2,244,[244],"[154, 227]",STGP.tsv,S0202,S0208
to learn,2,244,[244],[239],STGP.tsv,S0202,S0208
it in,2,261,[244],[261],STGP.tsv,S0202,S0208
situation,1,247,[246],"[247, 261]",STGP.tsv,S0202,S0208
we can,2,248,"[248, 282]","[116, 313, 247]",STGP.tsv,S0202,S0208
yeah cos,2,248,[248],[200],STGP.tsv,S0202,S0208
yeah cos we can,4,248,[248],[247],STGP.tsv,S0202,S0208
appreciate,1,248,[248],[247],STGP.tsv,S0202,S0208
cos we,2,317,[248],[317],STGP.tsv,S0202,S0208
mascara,1,279,[250],[279],STGP.tsv,S0202,S0208
you try,2,252,[252],[79],STGP.tsv,S0202,S0208
really good,2,254,[254],[216],STGP.tsv,S0202,S0208
really really,2,317,[254],[317],STGP.tsv,S0202,S0208
pound,1,261,[256],[261],STGP.tsv,S0202,S0208
cos you,2,260,[260],[122],STGP.tsv,S0202,S0208
anything so,2,260,[260],[132],STGP.tsv,S0202,S0208
need a,2,260,[260],[150],STGP.tsv,S0202,S0208
what's,1,260,[260],[218],STGP.tsv,S0202,S0208
rent,1,289,"[260, 306, 310]","[289, 307, 309]",STGP.tsv,S0202,S0208
the first two,3,263,[262],[263],STGP.tsv,S0202,S0208
oh bless him,3,268,[268],[46],STGP.tsv,S0202,S0208
bless,1,268,[268],[136],STGP.tsv,S0202,S0208
each other,2,270,[270],"[122, 271]",STGP.tsv,S0202,S0208
give him a,3,270,[270],[261],STGP.tsv,S0202,S0208
when i,2,270,[270],"[263, 279, 321]",STGP.tsv,S0202,S0208
you've get,2,272,[272],[231],STGP.tsv,S0202,S0208
that be,2,274,[274],"[48, 63]",STGP.tsv,S0202,S0208
yeah it's,2,276,"[276, 296]","[239, 245]",STGP.tsv,S0202,S0208
it's a,2,278,[278],"[71, 231, 233]",STGP.tsv,S0202,S0208
good for a night out,5,279,[278],[279],STGP.tsv,S0202,S0208
it's good,2,317,[278],[317],STGP.tsv,S0202,S0208
come off,2,333,[278],[333],STGP.tsv,S0202,S0208
yeah but yeah,3,280,[280],[172],STGP.tsv,S0202,S0208
yeah yeah,2,280,[280],"[214, 235]",STGP.tsv,S0202,S0208
book,1,313,[280],[313],STGP.tsv,S0202,S0208
we can go,3,282,[282],[116],STGP.tsv,S0202,S0208
something and,2,282,[282],[200],STGP.tsv,S0202,S0208
go ski at,3,283,[282],[283],STGP.tsv,S0202,S0208
can go,2,283,[282],"[283, 311]",STGP.tsv,S0202,S0208
ski,1,283,[282],"[283, 289, 295, 313]",STGP.tsv,S0202,S0208
we can do,3,313,[282],[313],STGP.tsv,S0202,S0208
go ski,2,313,[282],[313],STGP.tsv,S0202,S0208
go sledge,2,319,[282],[319],STGP.tsv,S0202,S0208
you have the,3,287,[286],[287],STGP.tsv,S0202,S0208
alps,1,287,[286],[287],STGP.tsv,S0202,S0208
beginner,1,297,[296],[297],STGP.tsv,S0202,S0208
ones,1,297,[296],[297],STGP.tsv,S0202,S0208
and you,2,300,[300],"[79, 122, 297]",STGP.tsv,S0202,S0208
to do that,3,300,[300],"[297, 303]",STGP.tsv,S0202,S0208
good skier,2,302,[302],[297],STGP.tsv,S0202,S0208
dad's,1,306,[306],[106],STGP.tsv,S0202,S0208
rent one,2,307,"[306, 310]",[307],STGP.tsv,S0202,S0208
car,1,309,"[306, 324]",[309],STGP.tsv,S0202,S0208
we have,2,317,[306],[317],STGP.tsv,S0202,S0208
be able to,3,319,[306],[319],STGP.tsv,S0202,S0208
with you,2,312,"[312, 316]",[158],STGP.tsv,S0202,S0208
to be there,3,312,[312],[176],STGP.tsv,S0202,S0208
why i,2,312,[312],[279],STGP.tsv,S0202,S0208
obviously i,2,312,[312],[297],STGP.tsv,S0202,S0208
like not,2,316,[316],"[26, 303]",STGP.tsv,S0202,S0208
not really,2,316,[316],[170],STGP.tsv,S0202,S0208
want to do,3,316,[316],[176],STGP.tsv,S0202,S0208
for the,2,316,[316],"[289, 297]",STGP.tsv,S0202,S0208
sledge,1,319,[316],[319],STGP.tsv,S0202,S0208
yeah you,2,324,[324],[311],STGP.tsv,S0202,S0208
you don't have to,4,324,[324],[317],STGP.tsv,S0202,S0208
all the,2,330,[330],[287],STGP.tsv,S0202,S0208
break,1,330,[330],[313],STGP.tsv,S0202,S0208
shit,1,330,[330],[317],STGP.tsv,S0202,S0208
so funny,2,332,[332],[100],STGP.tsv,S0202,S0208
this be,2,332,[332],[126],STGP.tsv,S0202,S0208
funny,1,332,[332],[331],STGP.tsv,S0202,S0208
wonder,1,336,[336],[65],STGP.tsv,S0202,S0208
fell off,2,338,[337],[338],STGP.tsv,S0202,S0208
