Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i be,2,168,"[168, 211, 361, 497, 499, 504, 516, 763]","[52, 143, 145, 294, 347, 486, 488, 682, 840, 975, 1018, 1024, 1065]",S32Y.tsv,S0084,S0082
do you,2,168,"[168, 233, 358, 633, 677, 1070, 1125]","[93, 253, 279, 984]",S32Y.tsv,S0084,S0082
it out,2,168,"[168, 697]","[101, 180, 263]",S32Y.tsv,S0084,S0082
i be gonna,3,1065,[168],[1065],S32Y.tsv,S0084,S0082
you've get,2,172,"[172, 176, 1100]","[52, 263, 318, 384, 1106]",S32Y.tsv,S0084,S0082
get this,2,214,"[172, 176]",[214],S32Y.tsv,S0084,S0082
you've get this,3,318,"[172, 176]",[318],S32Y.tsv,S0084,S0082
well er,2,179,"[179, 1168, 1187]","[60, 216, 840, 914, 926, 973, 1010]",S32Y.tsv,S0084,S0082
in the,2,179,"[179, 211, 429, 569, 589, 591, 633, 667, 669, 763, 791, 963, 1113, 1152, 1170]","[85, 139, 216, 259, 345, 347, 408, 467, 471, 750, 780, 840, 900, 902, 915, 918, 926, 934, 954, 962, 984, 992, 1037, 852]",S32Y.tsv,S0084,S0082
it in,2,179,"[179, 1144]","[169, 263, 442, 1101, 1110, 852]",S32Y.tsv,S0084,S0082
keep,1,265,[179],"[265, 280, 294, 820, 822, 966, 1177]",S32Y.tsv,S0084,S0082
because you,2,314,[179],"[314, 432]",S32Y.tsv,S0084,S0082
er it's,2,465,"[179, 687, 1033]","[465, 467]",S32Y.tsv,S0084,S0082
it in the,3,852,[179],[852],S32Y.tsv,S0084,S0082
if you put,3,181,[181],[3],S32Y.tsv,S0084,S0082
put,1,181,"[181, 549, 651, 733, 763, 791, 955]","[5, 111, 145, 210, 298, 314, 394, 412, 436, 682, 732, 1020, 1022, 263, 341]",S32Y.tsv,S0084,S0082
the bread,2,181,[181],[15],S32Y.tsv,S0084,S0082
on the,2,181,"[181, 683, 1003, 1140, 1157]","[30, 145, 230, 261, 294, 345, 398, 490, 874, 983, 1004]",S32Y.tsv,S0084,S0082
put it,2,263,[181],"[263, 341]",S32Y.tsv,S0084,S0082
it up,2,416,"[181, 240]",[416],S32Y.tsv,S0084,S0082
remember,1,473,"[181, 299, 633, 677]","[473, 934, 981, 1118]",S32Y.tsv,S0084,S0082
i'm not,2,185,"[185, 747]","[87, 822]",S32Y.tsv,S0084,S0082
on it,2,232,"[185, 733]","[232, 414, 732, 1026, 1028]",S32Y.tsv,S0084,S0082
over the weekend,3,187,[187],[30],S32Y.tsv,S0084,S0082
weekend,1,187,[187],"[34, 1043]",S32Y.tsv,S0084,S0082
think,1,187,"[187, 189, 199, 211, 235, 361, 377, 557, 561, 567, 579, 605, 655, 657, 659, 661, 675, 705, 711, 715, 717, 727, 753, 801, 827, 837, 1056, 1132, 1144, 1153, 1169]","[56, 84, 145, 147, 184, 214, 216, 232, 330, 345, 416, 420, 424, 430, 596, 660, 682, 750, 930, 932, 934, 966, 1024, 1028, 1043, 1155, 331, 432, 434]",S32Y.tsv,S0084,S0082
i have,2,187,[187],"[87, 143, 145, 147, 273, 355, 700]",S32Y.tsv,S0084,S0082
think about,2,331,"[187, 1132]","[331, 345, 432, 434]",S32Y.tsv,S0084,S0082
she be,2,580,"[187, 516, 727, 791]","[580, 638, 642, 726, 894, 896, 898, 902, 922, 962]",S32Y.tsv,S0084,S0082
speak to her,3,644,[187],[644],S32Y.tsv,S0084,S0082
over the,2,926,[187],"[926, 1175]",S32Y.tsv,S0084,S0082
anyway,1,189,[189],"[28, 56, 72, 345]",S32Y.tsv,S0084,S0082
gonna go,2,189,"[189, 1056, 1152]",[80],S32Y.tsv,S0084,S0082
and we,2,302,[189],"[302, 975]",S32Y.tsv,S0084,S0082
think that,2,682,"[189, 361, 567]","[682, 930]",S32Y.tsv,S0084,S0082
we be,2,975,"[189, 677]","[975, 1032]",S32Y.tsv,S0084,S0082
be gonna,2,1065,[189],[1065],S32Y.tsv,S0084,S0082
it and,2,191,[191],"[111, 345, 682, 1026]",S32Y.tsv,S0084,S0082
round,1,351,"[191, 585, 1152]","[351, 1171]",S32Y.tsv,S0084,S0082
we'd,1,975,"[191, 1169]",[975],S32Y.tsv,S0084,S0082
and go,2,1030,"[191, 361]",[1030],S32Y.tsv,S0084,S0082
saturday,1,193,"[193, 203, 1183]",[30],S32Y.tsv,S0084,S0082
night,1,349,"[193, 203, 516, 1044, 1152, 1153, 1169, 1183]","[349, 486, 1184]",S32Y.tsv,S0084,S0082
and do,2,357,[193],[357],S32Y.tsv,S0084,S0082
saturday night,2,1184,"[193, 203]",[1184],S32Y.tsv,S0084,S0082
i think,2,199,"[199, 235, 377, 557, 561, 579, 605, 655, 657, 659, 661, 675, 705, 711, 715, 717, 727, 753, 801, 827, 837, 1056, 1132]","[84, 145, 147, 184, 216, 416, 430, 596, 932, 934, 966, 1024, 1028, 1043, 1155, 345]",S32Y.tsv,S0084,S0082
cos i think,3,345,[199],[345],S32Y.tsv,S0084,S0082
sunday,1,201,"[201, 1172, 1181]","[30, 34, 206, 1173]",S32Y.tsv,S0084,S0082
come,1,201,"[201, 361, 429, 530, 553, 569, 667, 709, 727, 1134, 1179]","[139, 194, 196, 279, 355, 461, 628, 954, 956, 962, 983, 1037, 1043, 1171, 200]",S32Y.tsv,S0084,S0082
all come here,3,201,[201],[200],S32Y.tsv,S0084,S0082
here on sunday,3,1171,"[201, 1172]",[1171],S32Y.tsv,S0084,S0082
on sunday,2,1175,"[201, 1172, 1181]",[1175],S32Y.tsv,S0084,S0082
so if,2,203,"[203, 205, 753]",[3],S32Y.tsv,S0084,S0082
obviously,1,203,"[203, 369, 526, 575, 655, 695, 705, 1062, 1119]","[161, 226, 228, 333, 926, 973, 979, 983, 1018, 1022]",S32Y.tsv,S0084,S0082
at the,2,220,"[203, 240, 363, 367, 379, 534, 542, 651, 727]","[220, 840, 962, 982, 1018, 1037, 1122, 1124, 1164]",S32Y.tsv,S0084,S0082
er i,2,205,"[205, 1144, 1187]","[11, 72, 84, 87, 216, 273, 331, 345, 353, 750, 908, 920, 962, 975, 1043, 1049]",S32Y.tsv,S0084,S0082
if that,2,207,[207],[194],S32Y.tsv,S0084,S0082
yeah if,2,736,"[207, 240, 1113]","[736, 996]",S32Y.tsv,S0084,S0082
sound,1,560,[209],"[560, 1106]",S32Y.tsv,S0084,S0082
today,1,211,"[211, 1058, 1152, 1168]","[19, 184]",S32Y.tsv,S0084,S0082
that's what i,3,211,[211],[143],S32Y.tsv,S0084,S0082
busy,1,211,[211],"[143, 145, 738, 760]",S32Y.tsv,S0084,S0082
you're gonna be,3,211,[211],[198],S32Y.tsv,S0084,S0082
you're gonna,2,211,[211],[198],S32Y.tsv,S0084,S0082
tomorrow,1,214,"[211, 1152, 1153, 1169, 1170]","[214, 1173]",S32Y.tsv,S0084,S0082
but in,2,226,[211],"[226, 390]",S32Y.tsv,S0084,S0082
um tut,2,308,"[211, 429, 1058]","[308, 394]",S32Y.tsv,S0084,S0082
what i,2,324,[211],[324],S32Y.tsv,S0084,S0082
that's what,2,341,"[211, 244, 1136]","[341, 1065]",S32Y.tsv,S0084,S0082
gonna be,2,546,"[211, 595, 597]",[546],S32Y.tsv,S0084,S0082
be busy,2,760,[211],[760],S32Y.tsv,S0084,S0082
what i be,3,840,[211],[840],S32Y.tsv,S0084,S0082
that's what i be,4,1065,[211],[1065],S32Y.tsv,S0084,S0082
call,1,233,"[233, 237, 248, 547, 549]","[15, 302, 318, 490, 814, 852, 854, 860, 912, 1036, 247]",S32Y.tsv,S0084,S0082
ring,1,233,"[233, 235, 1100]","[85, 232, 294, 1105]",S32Y.tsv,S0084,S0082
have a,2,233,"[233, 516, 520, 565, 655, 799, 1044, 1058, 1125, 1168]","[87, 271, 273, 290, 330, 396, 894, 896, 922, 940, 975, 1030, 1032, 1036, 1039, 1041]",S32Y.tsv,S0084,S0082
i try,2,233,"[233, 235, 719]","[105, 1105]",S32Y.tsv,S0084,S0082
you do,2,241,"[233, 759]","[241, 345, 469, 471, 892]",S32Y.tsv,S0084,S0082
a miss call,3,247,"[233, 237]",[247],S32Y.tsv,S0084,S0082
i do i,3,324,[233],[324],S32Y.tsv,S0084,S0082
i try to,3,341,"[233, 235, 719]",[341],S32Y.tsv,S0084,S0082
miss,1,975,"[233, 237, 248]",[975],S32Y.tsv,S0084,S0082
think you,2,235,[235],[56],S32Y.tsv,S0084,S0082
why i,2,235,"[235, 389]",[145],S32Y.tsv,S0084,S0082
i've,1,237,"[237, 504, 1058]","[84, 103, 111, 129, 214, 232, 400, 404, 455, 465, 1047, 1067, 1114, 1116, 1146, 414, 416]",S32Y.tsv,S0084,S0082
i've just,2,414,[237],"[414, 416]",S32Y.tsv,S0084,S0082
when you,2,331,"[239, 949, 1033]","[331, 408, 469, 471]",S32Y.tsv,S0084,S0082
you um,2,467,[239],[467],S32Y.tsv,S0084,S0082
when you um,3,469,[239],[469],S32Y.tsv,S0084,S0082
open,1,345,[240],"[345, 347, 434, 450, 480, 942]",S32Y.tsv,S0084,S0082
yeah if you,3,736,"[240, 1113]",[736],S32Y.tsv,S0084,S0082
the phone,2,983,[240],[983],S32Y.tsv,S0084,S0082
mean,1,244,"[244, 391, 1142]","[21, 78, 87, 279, 328, 331, 359, 360, 384, 424, 455, 574, 700, 702, 782, 814, 892, 920, 930, 962, 966, 979, 981, 984, 1028, 1032, 1034, 1110]",S32Y.tsv,S0084,S0082
er phone,2,246,[246],[72],S32Y.tsv,S0084,S0082
little,1,246,"[246, 510, 1168]","[216, 263, 341, 343, 436, 501, 644, 934, 975]",S32Y.tsv,S0084,S0082
be a,2,248,"[248, 363, 721, 801, 1054]","[32, 36, 143, 145, 247, 298, 420, 638, 642, 720, 844, 848, 862, 878, 882, 892, 916, 920, 966, 968, 970, 975, 1024, 1037]",S32Y.tsv,S0084,S0082
be a miss call,4,248,[248],[247],S32Y.tsv,S0084,S0082
would,1,252,"[252, 389, 745, 947]","[15, 275, 284, 680, 682, 752, 814, 820, 874, 930, 981]",S32Y.tsv,S0084,S0082
and then,2,252,"[252, 258, 563, 623, 745, 1074, 1076, 1172]","[161, 277, 326, 341, 355, 626, 872, 886, 956, 1018]",S32Y.tsv,S0084,S0082
pull,1,263,"[254, 258, 358, 363, 409]","[263, 326, 394, 398, 424, 280, 331, 341, 404]",S32Y.tsv,S0084,S0082
pull the,2,280,"[254, 409]",[280],S32Y.tsv,S0084,S0082
you pull,2,331,[254],"[331, 341, 404]",S32Y.tsv,S0084,S0082
you can just,3,263,[258],[263],S32Y.tsv,S0084,S0082
can just,2,330,[258],[330],S32Y.tsv,S0084,S0082
back up,2,331,[258],[331],S32Y.tsv,S0084,S0082
back,1,341,"[258, 516, 522, 526, 530, 542, 569, 709, 1056]","[341, 355, 490, 521, 968, 1037, 1141]",S32Y.tsv,S0084,S0082
yeah yeah,2,260,"[260, 327, 953, 1056]","[167, 212, 360, 368, 672, 734, 958, 1018]",S32Y.tsv,S0084,S0082
i know,2,264,"[264, 266, 504, 1152]","[25, 892, 964]",S32Y.tsv,S0084,S0082
annoy,1,269,"[268, 354, 579]",[269],S32Y.tsv,S0084,S0082
if i,2,270,"[270, 1058, 1174]","[87, 147, 420]",S32Y.tsv,S0084,S0082
i um,2,324,[270],"[324, 341, 840]",S32Y.tsv,S0084,S0082
dad,1,660,"[272, 285, 711]",[660],S32Y.tsv,S0084,S0082
nanny,1,276,[276],[275],S32Y.tsv,S0084,S0082
alright,1,484,"[285, 520, 1148]","[484, 519, 1108, 1155]",S32Y.tsv,S0084,S0082
i'll just,2,287,[287],"[5, 482]",S32Y.tsv,S0084,S0082
have this,2,287,"[287, 561]","[23, 975]",S32Y.tsv,S0084,S0082
i'll,1,287,"[287, 1058, 1060, 1070, 1170, 1191]","[145, 482]",S32Y.tsv,S0084,S0082
just have,2,330,"[287, 373, 753, 911]",[330],S32Y.tsv,S0084,S0082
oh i,2,509,"[299, 1132, 1191]","[509, 690]",S32Y.tsv,S0084,S0082
the um,2,358,"[358, 429, 1058]","[9, 308, 396, 486, 878, 975, 1018, 1030, 273, 374]",S32Y.tsv,S0084,S0082
new,1,358,[358],"[62, 87, 398, 465, 924]",S32Y.tsv,S0084,S0082
you have to,3,358,"[358, 429]","[111, 261, 388, 412, 473]",S32Y.tsv,S0084,S0082
the um the,3,358,[358],[273],S32Y.tsv,S0084,S0082
cord,1,358,"[358, 363]","[280, 396, 408, 414, 420, 426]",S32Y.tsv,S0084,S0082
buy the,2,358,[358],"[290, 353]",S32Y.tsv,S0084,S0082
have to,2,358,"[358, 429, 557, 619, 631, 697, 709, 781, 1113, 1161, 1168]","[292, 298, 355, 700, 852, 860, 975, 990, 1020, 1067, 1110, 388, 412, 473]",S32Y.tsv,S0084,S0082
unit,1,358,"[358, 715]","[308, 318, 402, 353]",S32Y.tsv,S0084,S0082
pull cord,2,358,"[358, 363]",[326],S32Y.tsv,S0084,S0082
whole new unit,3,358,[358],[353],S32Y.tsv,S0084,S0082
separately,1,360,[358],[360],S32Y.tsv,S0084,S0082
buy the um,3,374,[358],[374],S32Y.tsv,S0084,S0082
you buy,2,376,[358],[376],S32Y.tsv,S0084,S0082
um the,2,874,"[358, 867]","[874, 968]",S32Y.tsv,S0084,S0082
to buy,2,930,[358],[930],S32Y.tsv,S0084,S0082
whole,1,946,[358],[946],S32Y.tsv,S0084,S0082
people,1,361,"[361, 365, 645, 797]","[34, 36, 216, 290, 292, 455, 459, 463, 572, 582, 814, 862, 874, 878, 884, 892, 930, 932, 934, 981, 986]",S32Y.tsv,S0084,S0082
they've,1,361,"[361, 520, 538, 569]","[76, 84, 477, 862]",S32Y.tsv,S0084,S0082
that in,2,394,[361],[394],S32Y.tsv,S0084,S0082
house,1,442,"[361, 516, 534, 553, 589, 591, 665]","[442, 465, 1039, 1043]",S32Y.tsv,S0084,S0082
come and,2,461,[361],[461],S32Y.tsv,S0084,S0082
no i be just think,5,682,[361],[682],S32Y.tsv,S0084,S0082
be just,2,920,"[361, 595, 653, 767]","[920, 966, 998, 1028]",S32Y.tsv,S0084,S0082
in our,2,1022,[361],[1022],S32Y.tsv,S0084,S0082
no i,2,1071,[361],[1071],S32Y.tsv,S0084,S0082
different,1,363,"[363, 1062, 1121]","[226, 459]",S32Y.tsv,S0084,S0082
the other,2,363,[363],"[230, 376]",S32Y.tsv,S0084,S0082
the other day,3,363,[363],[259],S32Y.tsv,S0084,S0082
the top,2,392,"[363, 379]",[392],S32Y.tsv,S0084,S0082
to er,2,436,[363],"[436, 975, 983, 1013, 1020, 1032, 1150]",S32Y.tsv,S0084,S0082
completely,1,915,[363],"[915, 981, 988]",S32Y.tsv,S0084,S0082
that the,2,975,[363],"[975, 992]",S32Y.tsv,S0084,S0082
anything,1,365,"[365, 697, 719, 767, 963]","[87, 1032]",S32Y.tsv,S0084,S0082
that so,2,365,[365],[89],S32Y.tsv,S0084,S0082
hand,1,365,[365],"[230, 243, 412, 482]",S32Y.tsv,S0084,S0082
wash,1,365,[365],[316],S32Y.tsv,S0084,S0082
people have,2,455,[365],"[455, 986]",S32Y.tsv,S0084,S0082
have be,2,457,"[365, 540, 669]","[457, 780]",S32Y.tsv,S0084,S0082
cos people,2,930,[365],[930],S32Y.tsv,S0084,S0082
or anything like that,4,1032,"[365, 697]",[1032],S32Y.tsv,S0084,S0082
dirty,1,367,[367],[171],S32Y.tsv,S0084,S0082
sort of,2,369,"[369, 520, 528, 536, 538, 605]","[105, 133, 147, 265, 343, 353, 384, 525, 580, 656, 820, 886, 892, 906, 922, 1015, 1028, 1032, 1039, 1160, 341, 473]",S32Y.tsv,S0084,S0082
be quite nice,3,369,[369],[216],S32Y.tsv,S0084,S0082
to sort of,3,369,[369],"[341, 473]",S32Y.tsv,S0084,S0082
be quite,2,369,"[369, 645, 827]","[347, 598, 896, 912, 922, 1036]",S32Y.tsv,S0084,S0082
that's the,2,376,[369],[376],S32Y.tsv,S0084,S0082
and obviously,2,1018,[369],[1018],S32Y.tsv,S0084,S0082
quite nice,2,1129,[369],[1129],S32Y.tsv,S0084,S0082
or something,2,371,"[371, 415, 551, 1170, 1179]","[80, 345, 908, 1155]",S32Y.tsv,S0084,S0082
say to,2,371,"[371, 536]",[87],S32Y.tsv,S0084,S0082
a couple of,3,371,[371],"[298, 922]",S32Y.tsv,S0084,S0082
b and q,3,371,[371],"[345, 347, 351]",S32Y.tsv,S0084,S0082
only a,2,371,[371],[355],S32Y.tsv,S0084,S0082
to her,2,644,"[371, 799]",[644],S32Y.tsv,S0084,S0082
b,1,916,[371],[916],S32Y.tsv,S0084,S0082
replace,1,373,[373],"[355, 388, 426]",S32Y.tsv,S0084,S0082
replace cos,2,392,[373],[392],S32Y.tsv,S0084,S0082
you just,2,424,"[373, 763]","[424, 908]",S32Y.tsv,S0084,S0082
have it,2,1101,[373],[1101],S32Y.tsv,S0084,S0082
of those,2,377,"[377, 837]",[34],S32Y.tsv,S0084,S0082
one of,2,377,"[377, 837]","[169, 290, 294, 1030]",S32Y.tsv,S0084,S0082
ones,1,400,"[377, 508]","[400, 482, 858, 1122]",S32Y.tsv,S0084,S0082
one of those,3,461,"[377, 837]","[461, 572]",S32Y.tsv,S0084,S0082
it's one,2,1047,"[377, 837]",[1047],S32Y.tsv,S0084,S0082
i think it's,3,1155,"[377, 715]",[1155],S32Y.tsv,S0084,S0082
where you,2,1158,[377],[1158],S32Y.tsv,S0084,S0082
absolutely,1,383,"[383, 429, 464, 1001, 1029]",[282],S32Y.tsv,S0084,S0082
hundred,1,385,[385],"[46, 48, 89]",S32Y.tsv,S0084,S0082
years old,2,385,[385],[337],S32Y.tsv,S0084,S0082
a hundred years,3,704,[385],[704],S32Y.tsv,S0084,S0082
years,1,842,"[385, 563, 565]","[842, 1024]",S32Y.tsv,S0084,S0082
do it,2,389,"[389, 675]","[84, 159, 202, 210, 241, 345, 357, 416, 424, 442, 480, 988]",S32Y.tsv,S0084,S0082
yeah that's,2,389,"[389, 468, 1111, 1176]","[153, 716, 732, 964, 1099]",S32Y.tsv,S0084,S0082
never,1,908,"[389, 504, 761]","[908, 926, 1047]",S32Y.tsv,S0084,S0082
i would,2,981,[389],[981],S32Y.tsv,S0084,S0082
i mean,2,391,[391],"[21, 78, 87, 328, 331, 359, 384, 424, 455, 574, 700, 782, 814, 892, 920, 930, 962, 966, 979, 981, 1028, 1032, 1034, 1110]",S32Y.tsv,S0084,S0082
like a,2,391,[391],"[107, 263, 284, 306, 310, 343, 507, 952]",S32Y.tsv,S0084,S0082
i mean it's,3,391,[391],"[360, 702]",S32Y.tsv,S0084,S0082
it's not,2,1177,"[391, 689, 1092]",[1177],S32Y.tsv,S0084,S0082
you don't,2,409,"[409, 1070]","[15, 263, 265]",S32Y.tsv,S0084,S0082
a good idea,3,413,[413],"[23, 1177]",S32Y.tsv,S0084,S0082
that's a,2,424,[413],[424],S32Y.tsv,S0084,S0082
oh that's,2,678,[413],[678],S32Y.tsv,S0084,S0082
idea,1,1032,[413],[1032],S32Y.tsv,S0084,S0082
just tie it,3,416,[415],[416],S32Y.tsv,S0084,S0082
exactly,1,425,"[425, 581, 601, 791]","[302, 360]",S32Y.tsv,S0084,S0082
it be,2,429,"[429, 561, 585, 695, 767, 1009]","[13, 36, 84, 127, 253, 269, 345, 355, 420, 436, 446, 618, 620, 848, 854, 870, 872, 878, 930, 932, 934, 938, 952, 958, 975, 981, 1018, 1024, 1028, 1036, 1041, 1043]",S32Y.tsv,S0084,S0082
switch,1,429,[429],"[56, 308, 320, 324, 343, 398]",S32Y.tsv,S0084,S0082
be that,2,429,"[429, 1009]","[58, 131, 469, 480, 501, 784, 986, 1131]",S32Y.tsv,S0084,S0082
light,1,429,[429],"[277, 384, 463]",S32Y.tsv,S0084,S0082
the light,2,429,[429],"[279, 280, 326, 402]",S32Y.tsv,S0084,S0082
the place,2,429,[429],"[290, 926, 1175]",S32Y.tsv,S0084,S0082
the um tut,3,429,"[429, 1058]",[308],S32Y.tsv,S0084,S0082
that it be,3,429,[429],[345],S32Y.tsv,S0084,S0082
that it,2,429,"[429, 697, 1134]",[355],S32Y.tsv,S0084,S0082
be in,2,660,"[429, 499, 589, 669, 829]","[660, 862, 874, 934, 979, 962]",S32Y.tsv,S0084,S0082
that you,2,952,"[429, 1119]","[952, 982, 1106]",S32Y.tsv,S0084,S0082
be in the,3,962,"[429, 669]",[962],S32Y.tsv,S0084,S0082
and charge,2,440,[439],[440],S32Y.tsv,S0084,S0082
stupid,1,454,[454],"[430, 432, 446]",S32Y.tsv,S0084,S0082
yeah it's,2,472,"[472, 1033]","[446, 578, 808]",S32Y.tsv,S0084,S0082
it's an,2,487,[487],[50],S32Y.tsv,S0084,S0082
o'clock,1,495,"[495, 831]","[32, 345, 494, 496]",S32Y.tsv,S0084,S0082
one o'clock,2,496,[495],[496],S32Y.tsv,S0084,S0082
be the,2,497,"[497, 536, 538, 695, 1119]","[1, 505, 854, 878, 888, 922, 934, 964]",S32Y.tsv,S0084,S0082
send,1,497,"[497, 585]","[93, 294, 298]",S32Y.tsv,S0084,S0082
this be,2,497,"[497, 595]",[328],S32Y.tsv,S0084,S0082
yesterday,1,499,[499],"[15, 143, 145, 147, 273, 279, 345]",S32Y.tsv,S0084,S0082
tesco's,1,499,[499],[490],S32Y.tsv,S0084,S0082
see them,2,504,"[504, 761]",[89],S32Y.tsv,S0084,S0082
know i've,2,504,[504],[103],S32Y.tsv,S0084,S0082
in for,2,504,[504],"[206, 1043]",S32Y.tsv,S0084,S0082
huge,1,504,[504],[310],S32Y.tsv,S0084,S0082
stuff,1,504,"[504, 536, 763, 791]","[314, 384, 490, 1160, 1177, 1192]",S32Y.tsv,S0084,S0082
be get,2,504,"[504, 516, 767]","[461, 1032]",S32Y.tsv,S0084,S0082
for um,2,1020,[504],[1020],S32Y.tsv,S0084,S0082
i've never,2,1047,[504],[1047],S32Y.tsv,S0084,S0082
i don't know,3,506,"[506, 516, 747]","[11, 23, 384, 446, 752, 822, 922, 940, 1045]",S32Y.tsv,S0084,S0082
i don't,2,506,"[506, 516, 551, 579, 747, 749, 827, 1191]","[23, 56, 87, 171, 230, 232, 388, 424, 930, 1071, 1105, 1106, 384, 446, 752, 822, 922, 940, 1045]",S32Y.tsv,S0084,S0082
it's probably,2,508,[508],"[23, 337, 360]",S32Y.tsv,S0084,S0082
it's it's,2,508,[508],"[473, 814]",S32Y.tsv,S0084,S0082
they do,2,510,"[510, 514]","[15, 298, 302, 480, 926, 932]",S32Y.tsv,S0084,S0082
well you know,3,510,[510],[21],S32Y.tsv,S0084,S0082
well you,2,510,[510],[169],S32Y.tsv,S0084,S0082
you know they,3,975,[510],[975],S32Y.tsv,S0084,S0082
size,1,514,"[514, 693, 1115]",[505],S32Y.tsv,S0084,S0082
tell,1,516,"[516, 669, 715]","[52, 145, 257, 973, 984, 84, 159, 259, 975]",S32Y.tsv,S0084,S0082
er have,2,516,[516],"[74, 143, 145, 345, 906, 975]",S32Y.tsv,S0084,S0082
tell me,2,516,[516],"[84, 159, 259, 975]",S32Y.tsv,S0084,S0082
thing,1,516,"[516, 520, 1189]","[131, 298, 376, 394, 1028, 214]",S32Y.tsv,S0084,S0082
some food,2,516,[516],"[206, 1173]",S32Y.tsv,S0084,S0082
thing about,2,516,[516],[214],S32Y.tsv,S0084,S0082
like that i,3,516,[516],[384],S32Y.tsv,S0084,S0082
get in,2,516,"[516, 555]","[384, 979]",S32Y.tsv,S0084,S0082
suppose,1,516,"[516, 569, 607, 609]",[388],S32Y.tsv,S0084,S0082
er have a,3,516,[516],[396],S32Y.tsv,S0084,S0082
of a,2,516,"[516, 520, 1096]","[416, 420, 478, 1012]",S32Y.tsv,S0084,S0082
bite of,2,516,"[516, 520, 1096]",[436],S32Y.tsv,S0084,S0082
last night,2,516,[516],[486],S32Y.tsv,S0084,S0082
stay,1,614,"[516, 667, 963]",[614],S32Y.tsv,S0084,S0082
but she,2,726,"[516, 675, 719]","[726, 908, 934]",S32Y.tsv,S0084,S0082
in some,2,880,[516],[880],S32Y.tsv,S0084,S0082
know um,2,886,[516],"[886, 1020]",S32Y.tsv,S0084,S0082
have a bite,3,975,"[516, 520]",[975],S32Y.tsv,S0084,S0082
know um i,3,1032,[516],[1032],S32Y.tsv,S0084,S0082
food,1,1175,[516],[1175],S32Y.tsv,S0084,S0082
time,1,518,"[518, 538, 542, 567, 569, 585, 1033, 1070, 1082]","[13, 143, 145, 147, 198, 265, 492, 922, 975, 1018, 1026, 1037]",S32Y.tsv,S0084,S0082
it so,2,518,"[518, 719]","[84, 388, 424, 986]",S32Y.tsv,S0084,S0082
of it,2,752,[518],"[752, 934]",S32Y.tsv,S0084,S0082
so she,2,760,[518],[760],S32Y.tsv,S0084,S0082
recently,1,520,[520],[76],S32Y.tsv,S0084,S0082
for a,2,522,[522],"[36, 644]",S32Y.tsv,S0084,S0082
a while,2,522,[522],"[355, 357, 1043]",S32Y.tsv,S0084,S0082
he's,1,522,"[522, 528, 561, 563, 569, 571, 631, 655, 661, 665, 741, 767, 769]","[436, 572, 982, 983, 1155]",S32Y.tsv,S0084,S0082
back in,2,522,[522],"[521, 1141]",S32Y.tsv,S0084,S0082
he go,2,614,"[522, 526, 613, 615]","[614, 968]",S32Y.tsv,S0084,S0082
he go back to,4,968,"[522, 526]",[968],S32Y.tsv,S0084,S0082
for a while,3,1037,[522],[1037],S32Y.tsv,S0084,S0082
woman,1,626,"[524, 627]","[626, 642, 892, 896, 932, 1041]",S32Y.tsv,S0084,S0082
i dunno,2,526,"[526, 617]","[131, 748, 814]",S32Y.tsv,S0084,S0082
reason,1,526,[526],"[273, 1049]",S32Y.tsv,S0084,S0082
power,1,526,[526],"[308, 380, 384, 986]",S32Y.tsv,S0084,S0082
another,1,526,"[526, 565, 627]","[480, 626, 912, 1020, 1030, 1036]",S32Y.tsv,S0084,S0082
his second wife,3,526,[526],[525],S32Y.tsv,S0084,S0082
money,1,878,"[526, 549, 629, 645]",[878],S32Y.tsv,S0084,S0082
all his,2,892,"[526, 629]",[892],S32Y.tsv,S0084,S0082
second,1,892,[526],[892],S32Y.tsv,S0084,S0082
some sort of,3,528,[528],[147],S32Y.tsv,S0084,S0082
get some,2,528,[528],"[206, 490, 874, 1173]",S32Y.tsv,S0084,S0082
he's get,2,1155,"[528, 561, 655]",[1155],S32Y.tsv,S0084,S0082
so he,2,530,"[530, 561]","[56, 84, 1030, 1032, 1041]",S32Y.tsv,S0084,S0082
have the,2,530,"[530, 561, 697]","[147, 298, 302, 886, 922, 932, 950, 954, 1018, 852]",S32Y.tsv,S0084,S0082
come back,2,530,"[530, 569, 709]","[355, 1037]",S32Y.tsv,S0084,S0082
to have the,3,852,[530],[852],S32Y.tsv,S0084,S0082
he come back,3,1037,[530],[1037],S32Y.tsv,S0084,S0082
anybody,1,600,"[532, 839]","[600, 930]",S32Y.tsv,S0084,S0082
turn,1,534,"[534, 1072]","[15, 326, 341, 469, 471]",S32Y.tsv,S0084,S0082
and he be,3,534,"[534, 553]","[282, 988]",S32Y.tsv,S0084,S0082
and he,2,534,"[534, 536, 553]","[296, 732, 844, 922, 966, 982, 984, 1032, 1043, 988]",S32Y.tsv,S0084,S0082
the house,2,534,"[534, 553, 589, 591]","[442, 1043]",S32Y.tsv,S0084,S0082
shout at,2,539,[534],"[539, 1012]",S32Y.tsv,S0084,S0082
shout,1,580,"[534, 553]","[580, 1012]",S32Y.tsv,S0084,S0082
um he,2,752,[534],"[752, 918, 966]",S32Y.tsv,S0084,S0082
and be,2,820,"[534, 653, 667, 829]",[820],S32Y.tsv,S0084,S0082
