Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
what be,2,390,"[361, 382]",[390],S4XR.tsv,S0619,S0618
always,1,368,[368],"[122, 152, 322, 396]",S4XR.tsv,S0619,S0618
yeah so you,3,368,[368],[138],S4XR.tsv,S0619,S0618
yeah so,2,368,"[368, 387]","[159, 179, 247]",S4XR.tsv,S0619,S0618
enough,1,442,[368],[442],S4XR.tsv,S0619,S0618
know you,2,370,[370],[22],S4XR.tsv,S0619,S0618
drive,1,370,[370],"[161, 247, 261]",S4XR.tsv,S0619,S0618
every,1,370,[370],[316],S4XR.tsv,S0619,S0618
ever,1,370,[370],"[326, 328]",S4XR.tsv,S0619,S0618
anything,1,370,[370],[330],S4XR.tsv,S0619,S0618
you ask,2,371,[370],[371],S4XR.tsv,S0619,S0618
yeah be i happy,4,375,[372],[375],S4XR.tsv,S0619,S0618
for a,2,374,[374],"[183, 235, 267, 318, 404, 406]",S4XR.tsv,S0619,S0618
be happier,2,374,[374],[326],S4XR.tsv,S0619,S0618
be the,2,382,[382],"[66, 312, 320]",S4XR.tsv,S0619,S0618
partner,1,382,[382],"[165, 386]",S4XR.tsv,S0619,S0618
tell,1,382,[382],"[249, 371]",S4XR.tsv,S0619,S0618
this situation,2,392,[382],[392],S4XR.tsv,S0619,S0618
ready,1,384,[384],[183],S4XR.tsv,S0619,S0618
absolutely,1,387,[387],[373],S4XR.tsv,S0619,S0618
winter,1,411,[411],[235],S4XR.tsv,S0619,S0618
it's winter,2,442,[411],[442],S4XR.tsv,S0619,S0618
or in the,3,413,[413],[142],S4XR.tsv,S0619,S0618
i suppose,2,415,[415],"[100, 102, 154, 181, 245, 290, 328, 400, 426, 434]",S4XR.tsv,S0619,S0618
people be,2,421,[421],[102],S4XR.tsv,S0619,S0618
two,1,423,[423],"[5, 80, 253, 328, 436, 438]",S4XR.tsv,S0619,S0618
happen,1,423,"[423, 425]","[82, 124]",S4XR.tsv,S0619,S0618
not happen,2,423,[423],[124],S4XR.tsv,S0619,S0618
weeks,1,436,[423],"[436, 438, 448]",S4XR.tsv,S0619,S0618
come a cropper,3,427,[427],"[426, 428]",S4XR.tsv,S0619,S0618
tits up,2,436,[435],[436],S4XR.tsv,S0619,S0618
january,1,461,[461],"[436, 438, 442]",S4XR.tsv,S0619,S0618
to the,2,463,[463],"[251, 341]",S4XR.tsv,S0619,S0618
time to,2,463,[463],[328],S4XR.tsv,S0619,S0618
time to return to the vehicle,6,463,[463],[462],S4XR.tsv,S0619,S0618
do you need,3,465,[465],[43],S4XR.tsv,S0619,S0618
need,1,465,[465],"[237, 398, 450]",S4XR.tsv,S0619,S0618
