Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i be just like,4,993,"[23, 544, 601, 1023, 1276]","[993, 1300, 1337]",SECS.tsv,S0439,S0444
like be,2,997,"[23, 346, 811, 1022]","[997, 1307]",SECS.tsv,S0439,S0444
no like,2,1046,[23],[1046],SECS.tsv,S0439,S0444
blah blah blah,3,1056,"[23, 780]",[1056],SECS.tsv,S0439,S0444
like he's,2,1100,"[23, 693, 699, 701, 705, 744, 803]",[1100],SECS.tsv,S0439,S0444
like no,2,1102,"[23, 346, 541, 770, 780, 793]","[1102, 1160]",SECS.tsv,S0439,S0444
be and,2,1106,"[23, 541, 780]","[1106, 1370, 1337]",SECS.tsv,S0439,S0444
outside,1,1190,"[23, 979]",[1190],SECS.tsv,S0439,S0444
i be like oh,4,1233,"[23, 801, 1261, 1406]","[1233, 1375]",SECS.tsv,S0439,S0444
party,1,1279,"[23, 695, 797, 811, 821]",[1279],SECS.tsv,S0439,S0444
yeah true,2,1286,[23],[1286],SECS.tsv,S0439,S0444
erm then,2,1323,[23],[1323],SECS.tsv,S0439,S0444
it be and,3,1337,[23],[1337],SECS.tsv,S0439,S0444
you can't,2,1384,"[23, 248, 425, 1041, 1123, 1424]",[1384],SECS.tsv,S0439,S0444
but yeah and,3,1539,[23],[1539],SECS.tsv,S0439,S0444
then we,2,1548,[23],[1548],SECS.tsv,S0439,S0444
you be,2,32,"[25, 52, 192, 346, 801, 1285, 1379]","[32, 94, 848, 884, 1028, 1042, 1080, 1142]",SECS.tsv,S0439,S0444
say,1,32,"[25, 85, 112, 280, 342, 346, 466, 535, 566, 598, 636, 652, 711, 776, 801, 969, 1022, 1260, 1261, 1345, 1377, 1424, 1428, 1480]","[32, 47, 51, 62, 64, 72, 80, 82, 94, 101, 174, 196, 209, 245, 276, 283, 302, 315, 337, 393, 399, 401, 416, 440, 444, 479, 669, 920, 932, 938, 950, 990, 993, 1001, 1005, 1009, 1011, 1050, 1156, 1240, 1275, 1296, 1323, 1476, 1478]",SECS.tsv,S0439,S0444
the moment,2,39,"[25, 721, 776, 1338, 1345, 1347]","[39, 471, 882, 1128, 1225]",SECS.tsv,S0439,S0444
be like why,3,51,"[25, 1263]","[51, 936]",SECS.tsv,S0439,S0444
and be,2,51,"[25, 586, 784, 815, 835, 875, 1098, 1263, 1422, 1424]","[51, 169, 399, 984, 1315, 1319]",SECS.tsv,S0439,S0444
like why,2,51,"[25, 342, 549, 1424]","[51, 936]",SECS.tsv,S0439,S0444
turn,1,58,"[25, 296, 793, 1260]","[58, 185, 276, 1298]",SECS.tsv,S0439,S0444
you you,2,84,[25],"[84, 452, 898, 1042, 1465]",SECS.tsv,S0439,S0444
would,1,129,"[25, 358, 433, 598, 689, 1063, 1241, 1379, 1436, 1444, 1471]","[129, 193, 690, 922, 1090, 1160, 1375]",SECS.tsv,S0439,S0444
be you,2,137,"[25, 38, 342, 346, 405, 549, 832, 903, 1424]","[137, 669, 934, 944, 1106, 1429, 1433, 1447, 452]",SECS.tsv,S0439,S0444
round,1,221,"[25, 307, 612, 639, 762, 793, 809, 828, 1260, 1442, 1460]","[221, 432, 880, 984, 986, 1279, 1535, 276, 1298]",SECS.tsv,S0439,S0444
turn round,2,276,"[25, 793, 1260]","[276, 1298]",SECS.tsv,S0439,S0444
to you,2,339,"[25, 28, 403, 809, 1424]","[339, 462, 1240, 1275]",SECS.tsv,S0439,S0444
i say,2,393,"[25, 1428]","[393, 920, 1156]",SECS.tsv,S0439,S0444
to me,2,399,"[25, 342, 346, 1022, 1243, 1255, 1278]","[399, 1319, 1130]",SECS.tsv,S0439,S0444
why be you,3,452,"[25, 342, 549, 1424]",[452],SECS.tsv,S0439,S0444
moment,1,631,"[25, 514, 537, 541, 721, 776, 841, 903, 1063, 1244, 1314, 1330, 1338, 1339, 1345, 1347]","[631, 882, 1128, 1225]",SECS.tsv,S0439,S0444
me and i be like,5,900,"[25, 807]","[900, 1375]",SECS.tsv,S0439,S0444
i be like why,4,936,[25],[936],SECS.tsv,S0439,S0444
and be like,3,984,"[25, 835, 1098, 1263, 1422, 1424]","[984, 1315, 1319]",SECS.tsv,S0439,S0444
you say,2,1011,"[25, 636, 1345]",[1011],SECS.tsv,S0439,S0444
to me and,3,1130,"[25, 1255]",[1130],SECS.tsv,S0439,S0444
look,1,41,"[28, 30, 272, 340, 566, 598, 613, 619, 711, 1389, 1406]","[41, 80, 169, 239, 251, 256, 269, 289, 299, 310, 315, 317, 393, 399, 436, 618, 1011, 1370, 115]",SECS.tsv,S0439,S0444
want,1,45,"[28, 89, 122, 433, 466, 535, 541, 544, 556, 558, 606, 685, 713, 803, 805, 1143, 1282, 1291, 1406, 1413, 1417, 1424, 1452, 1471, 1479, 1486]","[45, 62, 171, 373, 462, 1086, 1140, 1142, 1323, 1386, 1476, 72, 98, 261, 426, 452, 898, 1078, 1275]",SECS.tsv,S0439,S0444
things,1,45,"[28, 530, 564, 566, 711, 1486]","[45, 72, 167, 171, 183, 217, 243, 669, 870, 898, 997, 999, 1003, 1015, 1064, 1194, 1206, 1298, 1333, 1368, 1529, 1275]",SECS.tsv,S0439,S0444
that's,1,45,"[28, 35, 37, 95, 104, 106, 112, 182, 226, 240, 268, 278, 280, 336, 346, 347, 394, 472, 478, 606, 693, 707, 776, 786, 891, 907, 911, 915, 931, 1098, 1117, 1149, 1193, 1274, 1284, 1295, 1312, 1330, 1336, 1349, 1428, 1446, 1459, 1464, 1486, 1490, 1530]","[45, 47, 72, 74, 175, 207, 233, 263, 265, 287, 289, 348, 428, 456, 462, 467, 503, 592, 659, 692, 777, 870, 874, 890, 902, 910, 912, 938, 966, 1005, 1019, 1086, 1093, 1100, 1106, 1114, 1134, 1194, 1288, 1296, 1319, 1329, 1331, 1337, 1366, 1390, 1409, 1451, 1537, 1539]",SECS.tsv,S0439,S0444
you know,2,58,"[28, 260, 275, 307, 358, 384, 403, 425, 601, 652, 668, 707, 758, 780, 807, 815, 826, 835, 1341, 1389, 1424, 1438]","[58, 62, 72, 80, 82, 84, 103, 109, 111, 117, 137, 159, 167, 169, 171, 172, 174, 175, 209, 211, 245, 249, 253, 276, 299, 304, 422, 432, 452, 465, 635, 669, 671, 848, 851, 853, 855, 859, 861, 888, 896, 898, 900, 940, 944, 948, 950, 982, 993, 999, 1003, 1011, 1015, 1044, 1050, 1066, 1068, 1070, 1082, 1084, 1088, 1090, 1091, 1097, 1100, 1128, 1174, 1182, 1221, 1223, 1323, 1370, 1371, 1507, 187, 251, 618, 781, 966, 986, 1017, 1019, 1046, 1078, 1106]",SECS.tsv,S0439,S0444
want to,2,72,"[28, 89, 433, 466, 535, 685, 803, 1282, 1406, 1413, 1424, 1452, 1471, 1479, 1486]","[72, 261, 426, 452, 462, 898, 1078, 98, 1275]",SECS.tsv,S0439,S0444
even,1,72,"[28, 192, 354, 356, 358, 537, 566, 574, 603, 612, 652, 730, 762, 795, 839, 864, 1125, 1243, 1417, 1440]","[72, 196, 276, 289, 481, 483, 618, 906, 916, 1100, 1240, 1467, 1541]",SECS.tsv,S0439,S0444
like you,2,94,"[28, 192, 425, 601, 603, 799, 807, 815, 953, 969, 1031, 1389, 1422, 1424, 1438]","[94, 618, 861, 936, 1076, 1078, 1375, 1463, 1478, 187, 251, 781, 896, 900, 986, 1017, 1046, 1106]",SECS.tsv,S0439,S0444
really want to,3,98,"[28, 1471]",[98],SECS.tsv,S0439,S0444
but you,2,103,"[28, 782, 801, 953, 977, 1367, 1424]","[103, 859, 861, 1042, 1068, 1128, 1221, 1371]",SECS.tsv,S0439,S0444
know,1,107,"[28, 31, 260, 275, 288, 307, 311, 322, 342, 358, 362, 384, 403, 425, 447, 504, 537, 541, 548, 574, 601, 606, 612, 617, 630, 652, 668, 691, 693, 707, 758, 780, 782, 793, 795, 807, 811, 815, 826, 835, 925, 961, 1029, 1098, 1193, 1237, 1254, 1255, 1276, 1282, 1289, 1326, 1341, 1389, 1391, 1407, 1424, 1438]","[107, 133, 155, 213, 243, 438, 859, 861, 936, 950, 956, 962, 974, 1048, 1052, 1064, 1097, 1100, 1126, 1221, 1321, 1373, 1380, 1384, 1487, 1501, 1546, 109, 111, 117, 137, 159, 167, 169, 171, 172, 174, 175, 187, 209, 245, 249, 251, 253, 276, 299, 304, 422, 432, 452, 465, 618, 635, 669, 671, 781, 848, 851, 853, 855, 888, 896, 898, 900, 940, 944, 948, 966, 986, 993, 999, 1003, 1011, 1015, 1017, 1019, 1044, 1046, 1050, 1066, 1068, 1070, 1082, 1084, 1088, 1090, 1091, 1106, 1128, 1174, 1182, 1223, 1370, 1371, 1507, 211, 982, 1078, 1323]",SECS.tsv,S0439,S0444
you look,2,115,"[28, 1406]",[115],SECS.tsv,S0439,S0444
look at,2,115,"[28, 566, 598, 1389]","[115, 310, 289]",SECS.tsv,S0439,S0444
to do,2,121,"[28, 89, 118, 307, 522, 535, 541, 544, 556, 558, 791, 1444, 1471, 1486, 1512]","[121, 127, 489, 846, 956, 958, 1064, 1227, 1311, 1505, 1511, 1275]",SECS.tsv,S0439,S0444
like you know,3,187,"[28, 425, 601, 807, 815, 1438]","[187, 251, 618, 781, 896, 900, 986, 1017, 1046, 1078, 1106]",SECS.tsv,S0439,S0444
i be like what,4,251,"[28, 1031, 1426]",[251],SECS.tsv,S0439,S0444
even look at,3,289,[28],[289],SECS.tsv,S0439,S0444
look really,2,393,[28],[393],SECS.tsv,S0439,S0444
like what,2,397,"[28, 376, 377, 549, 568, 1031, 1426]","[397, 884]",SECS.tsv,S0439,S0444
like and,2,460,"[28, 549, 607, 793, 801, 811, 1034, 1424]","[460, 900, 1323]",SECS.tsv,S0439,S0444
he's just,2,477,"[28, 541]",[477],SECS.tsv,S0439,S0444
spend the,2,624,"[28, 589, 693]",[624],SECS.tsv,S0439,S0444
i like,2,733,"[28, 606, 641, 717, 1109]","[733, 1076, 1078, 1110]",SECS.tsv,S0439,S0444
just like oh,3,785,"[28, 979]","[785, 1281, 1300]",SECS.tsv,S0439,S0444
what like,2,900,"[28, 234]","[900, 993]",SECS.tsv,S0439,S0444
you i be like,4,936,"[28, 832]",[936],SECS.tsv,S0439,S0444
you know that's,3,966,[28],"[966, 1019]",SECS.tsv,S0439,S0444
you like,2,1017,"[28, 707, 1031, 1285, 1406, 1424]","[1017, 1375]",SECS.tsv,S0439,S0444
absolute,1,1217,[28],[1217],SECS.tsv,S0439,S0444
inappropriate,1,1272,"[28, 1255]","[1272, 1275]",SECS.tsv,S0439,S0444
want to do inappropriate things to you,7,1275,[28],[1275],SECS.tsv,S0439,S0444
like i really,3,1319,[28],[1319],SECS.tsv,S0439,S0444
at you like,3,1375,[28],[1375],SECS.tsv,S0439,S0444
girl,1,30,"[30, 573, 652]",[11],SECS.tsv,S0439,S0444
i be like i've,4,32,"[30, 780]",[32],SECS.tsv,S0439,S0444
point i be,3,32,[30],[32],SECS.tsv,S0439,S0444
i've,1,32,"[30, 124, 371, 566, 571, 612, 652, 658, 707, 780, 1291, 1395, 1460, 1471]","[32, 60, 111, 203, 241, 243, 245, 300, 420, 422, 618, 645, 655, 997, 1116, 1118, 1134, 1166, 1156]",SECS.tsv,S0439,S0444
i have,2,49,"[30, 280, 358, 546, 549, 574, 612]","[49, 80, 121, 127, 143, 198, 420, 440, 1120, 1180, 163, 381]",SECS.tsv,S0439,S0444
i have a,3,163,"[30, 549]","[163, 381]",SECS.tsv,S0439,S0444
on my,2,196,"[30, 693]",[196],SECS.tsv,S0439,S0444
high,1,381,"[30, 531, 589]",[381],SECS.tsv,S0439,S0444
better,1,458,"[30, 835, 917]","[458, 823, 851, 855, 970, 999, 1003, 1275]",SECS.tsv,S0439,S0444
five,1,938,"[30, 548, 574, 575, 598, 795]","[938, 1223]",SECS.tsv,S0439,S0444
like i've,2,1156,"[30, 658, 780]",[1156],SECS.tsv,S0439,S0444
point i,2,1380,[30],[1380],SECS.tsv,S0439,S0444
feel,1,31,"[31, 709, 1420]","[16, 618, 823, 844, 958, 1188, 1375, 1128]",SECS.tsv,S0439,S0444
be like i,3,187,"[31, 394, 606, 776, 809, 817, 1254]","[187, 289, 624, 1078, 1386, 637, 900, 902, 936, 1176, 1319, 1373, 253, 291, 481]",SECS.tsv,S0439,S0444
know i,2,211,"[31, 606, 780, 1276, 1289]","[211, 253, 950, 1078, 1323, 982]",SECS.tsv,S0439,S0444
i be like i,4,253,"[31, 776, 809, 817]","[253, 291, 481, 637, 900, 902, 936, 1176, 1319, 1373]",SECS.tsv,S0439,S0444
mean,1,592,"[31, 280, 549, 1237, 1389]","[592, 671, 844, 888, 910, 990, 1015, 1048, 1091, 1100, 1213, 1292]",SECS.tsv,S0439,S0444
i know,2,950,"[31, 288, 311, 322, 342, 362, 504, 574, 612, 617, 693, 780, 782, 1237, 1254, 1276, 1341, 1407, 1424]","[950, 956, 962, 974, 1126, 1487]",SECS.tsv,S0439,S0444
know i be,3,982,"[31, 1276]",[982],SECS.tsv,S0439,S0444
i feel,2,1128,[31],[1128],SECS.tsv,S0439,S0444
thing,1,33,"[33, 394, 864, 1004, 1079, 1191, 1193, 1336, 1479, 1512]","[18, 88, 174, 261, 291, 297, 339, 343, 416, 642, 724, 865, 876, 894, 898, 954, 962, 1013, 1017, 1066, 1068, 1110, 1128, 1174, 1176, 1194, 1221, 1275, 1288, 1298, 1321, 1323, 1329, 1331, 1370, 1371, 1485, 1493, 1511, 1513]",SECS.tsv,S0439,S0444
i bet,2,35,[35],[32],SECS.tsv,S0439,S0444
full,1,273,"[35, 37]","[273, 990]",SECS.tsv,S0439,S0444
wonder,1,645,"[35, 37]","[645, 655, 1042]",SECS.tsv,S0439,S0444
be there,2,1080,"[35, 344, 833, 1406, 1411, 1420]",[1080],SECS.tsv,S0439,S0444
oh be,2,1253,"[35, 623]",[1253],SECS.tsv,S0439,S0444
life,1,323,"[38, 574, 756, 807, 1424]","[323, 848, 850, 878, 882, 1054, 1084]",SECS.tsv,S0439,S0444
but how,2,379,[38],[379],SECS.tsv,S0439,S0444
how be,2,722,[38],"[722, 1044, 1405]",SECS.tsv,S0439,S0444
with you,2,1078,"[38, 707, 774, 801, 1079, 1345]",[1078],SECS.tsv,S0439,S0444
okay,1,167,"[42, 77, 132, 218, 336, 344, 349, 582, 786, 877, 931, 1254]","[167, 245, 333, 463, 682, 753, 886, 1300, 1354, 1366, 1399, 1412, 1453, 1457]",SECS.tsv,S0439,S0444
strategic brain,2,46,[46],[45],SECS.tsv,S0439,S0444
you do,2,103,"[46, 549, 758, 969]","[103, 300, 850, 861, 1130, 1375, 1485]",SECS.tsv,S0439,S0444
brain,1,273,[46],"[273, 274, 995]",SECS.tsv,S0439,S0444
do have a,3,387,[46],[387],SECS.tsv,S0439,S0444
do have,2,401,[46],"[401, 460]",SECS.tsv,S0439,S0444
a good,2,876,"[46, 405, 726, 1471, 1486]","[876, 954, 1066, 1078]",SECS.tsv,S0439,S0444
job,1,52,"[52, 140, 248, 294, 492, 494, 520, 535, 549, 589, 591, 600, 867, 955, 1145, 1436, 1479]","[41, 58, 60, 72, 76, 98, 135, 221, 233, 237, 239, 251, 276, 442, 473, 493, 590, 888, 900, 902, 940, 1013, 1044, 1154, 1156, 1158, 1160, 1200, 1202, 1433, 1084]",SECS.tsv,S0439,S0444
to get,2,52,"[52, 1486]","[47, 297, 300, 902, 1364]",SECS.tsv,S0439,S0444
cos obviously,2,52,"[52, 955]","[49, 185, 412]",SECS.tsv,S0439,S0444
have to,2,52,"[52, 118, 314, 449, 522, 535, 589, 612, 955, 1191, 1454]","[49, 51, 121, 127, 159, 440, 898, 1054, 1102, 1118, 1120, 1180, 1182, 1186, 1227, 1364, 1445, 1463, 1485, 910]",SECS.tsv,S0439,S0444
this one,2,101,[52],[101],SECS.tsv,S0439,S0444
so you,2,117,"[52, 551, 797]","[117, 249, 618, 950, 990, 1003, 1082]",SECS.tsv,S0439,S0444
come,1,135,"[52, 288, 522, 606, 658, 687, 693, 736, 772, 774, 811, 971, 1255, 1260, 1406, 1413, 1424]","[135, 171, 237, 469, 620, 848, 950, 960, 988, 993, 1015, 1156, 1319, 1331, 1445, 1535]",SECS.tsv,S0439,S0444
for this,2,276,[52],"[276, 1317]",SECS.tsv,S0439,S0444
so how,2,900,[52],[900],SECS.tsv,S0439,S0444
have to pay,3,910,[52],[910],SECS.tsv,S0439,S0444
to pay,2,910,"[52, 969]",[910],SECS.tsv,S0439,S0444
job you,2,1084,[52],[1084],SECS.tsv,S0439,S0444
oh so,2,1106,[52],[1106],SECS.tsv,S0439,S0444
them to,2,1364,"[52, 612]",[1364],SECS.tsv,S0439,S0444
would've,1,1380,"[52, 717, 1278, 1377]",[1380],SECS.tsv,S0439,S0444
though,1,196,"[63, 278, 376, 394, 447, 621, 626, 677, 939, 1077, 1239, 1417, 1522]","[196, 1364]",SECS.tsv,S0439,S0444
oh yeah,2,297,"[65, 376, 411, 801, 1079, 1107]","[297, 458, 844, 1050, 1054, 1229, 1233, 1375, 1390]",SECS.tsv,S0439,S0444
right,1,209,"[69, 447, 711, 1512]","[209, 276, 393, 525, 712, 737, 988, 1058, 1235, 1511, 1513, 1548]",SECS.tsv,S0439,S0444
all go down,3,71,[71],"[70, 72]",SECS.tsv,S0439,S0444
go down,2,692,[71],[692],SECS.tsv,S0439,S0444
all go,2,1370,[71],[1370],SECS.tsv,S0439,S0444
course,1,1321,"[81, 411, 1087]","[1321, 1443]",SECS.tsv,S0439,S0444
say that,2,85,"[85, 280, 1261]","[47, 72, 94, 101, 196, 1009, 1275]",SECS.tsv,S0439,S0444
i think,2,85,"[85, 124, 140, 142, 280, 549, 626, 662, 689, 734, 793, 811, 841, 845, 969, 1034, 1098, 1123, 1151, 1153, 1297, 1349, 1377, 1393, 1442, 1452, 1460, 1469, 1471]","[62, 101, 167, 207, 273, 366, 620, 940, 950, 962, 997, 1028, 1100, 1128, 1335, 1380, 1386, 1501, 1509, 1525, 1527, 1537, 1539]",SECS.tsv,S0439,S0444
think,1,85,"[85, 124, 140, 142, 248, 280, 549, 626, 662, 687, 689, 691, 734, 770, 776, 793, 805, 811, 841, 845, 871, 875, 925, 969, 1034, 1098, 1123, 1151, 1153, 1193, 1263, 1289, 1293, 1297, 1314, 1349, 1377, 1379, 1393, 1422, 1436, 1442, 1446, 1452, 1460, 1469, 1471]","[84, 137, 157, 159, 161, 239, 253, 276, 289, 406, 462, 640, 669, 1076, 1090, 1132, 1386, 1433, 1447, 101, 167, 207, 273, 366, 620, 940, 950, 962, 997, 1100, 1128, 1335, 1380, 1501, 1509, 1525, 1527, 1537, 1539, 1028]",SECS.tsv,S0439,S0444
people,1,115,"[85, 106, 140, 342, 358, 376, 621, 780, 1193, 1267, 1473, 1484, 1486, 1498]","[115, 215, 283, 460, 469, 673, 982, 984, 1048, 1132, 1134, 1170, 1194, 1213, 1217, 1304, 1307, 1394, 1535, 1102]",SECS.tsv,S0439,S0444
about you,2,493,[85],[493],SECS.tsv,S0439,S0444
of people,2,1102,"[85, 1193, 1473, 1484]",[1102],SECS.tsv,S0439,S0444
load of,2,1170,"[85, 1193, 1473]",[1170],SECS.tsv,S0439,S0444
no but,2,1238,"[87, 1004]",[1238],SECS.tsv,S0439,S0444
want to do,3,1275,"[89, 1471]",[1275],SECS.tsv,S0439,S0444
that's good,2,287,"[95, 278, 472, 478, 891, 1117, 1149, 1490, 1530]",[287],SECS.tsv,S0439,S0444
cool,1,645,"[104, 240, 349, 474, 480, 762, 805, 1239]","[645, 671, 769, 1356]",SECS.tsv,S0439,S0444
make,1,106,"[106, 114, 260, 530, 533, 598, 603, 611, 699, 1105, 1191, 1193, 1420, 1438, 1460, 1479]","[16, 103, 990, 1190, 1192, 1445, 1521, 323]",SECS.tsv,S0439,S0444
meet,1,106,"[106, 514, 548, 549, 658, 697, 1193, 1239, 1282, 1473, 1484, 1486]","[51, 56, 103, 283, 657, 1136, 1233]",SECS.tsv,S0439,S0444
do be,2,106,"[106, 508, 526]","[60, 195]",SECS.tsv,S0439,S0444
cos that's,2,106,[106],"[74, 938]",SECS.tsv,S0439,S0444
you can,2,169,"[106, 188, 288, 466, 772, 953]","[169, 618, 990, 1465]",SECS.tsv,S0439,S0444
just make,2,323,"[106, 611]",[323],SECS.tsv,S0439,S0444
isn't it,2,675,"[106, 236, 288, 468, 907, 911, 1216, 1222]","[675, 676]",SECS.tsv,S0439,S0444
that's all,2,1134,[106],[1134],SECS.tsv,S0439,S0444
that be,2,112,"[112, 1081, 1263]","[29, 203, 265, 289, 291, 375, 645, 688, 950, 1078, 1114, 1154, 1319]",SECS.tsv,S0439,S0444
that's what,2,112,"[112, 346, 776, 1295, 1428, 1446]","[74, 175, 207, 467, 592, 910, 1005, 1296, 462]",SECS.tsv,S0439,S0444
tip,1,112,[112],[94],SECS.tsv,S0439,S0444
of my,2,185,"[112, 392, 734, 807, 1260]","[185, 209, 274]",SECS.tsv,S0439,S0444
be on,2,196,"[112, 754]","[196, 256, 442, 930, 251, 1373]",SECS.tsv,S0439,S0444
be on the,3,251,[112],"[251, 1373]",SECS.tsv,S0439,S0444
i be gonna,3,331,"[112, 549, 554]",[331],SECS.tsv,S0439,S0444
gonna say,2,444,[112],[444],SECS.tsv,S0439,S0444
that's what we,3,462,"[112, 776, 1295]",[462],SECS.tsv,S0439,S0444
to be,2,114,"[114, 541, 589, 593, 803, 1032, 1297, 1432, 1452, 1454, 1459]","[51, 55, 96, 283, 438, 458, 865, 898, 1054, 1102, 1118, 1130, 1186, 1211, 1281, 1317, 1323]",SECS.tsv,S0439,S0444
be into,2,452,[114],[452],SECS.tsv,S0439,S0444
a really,2,642,"[114, 845, 1415]","[642, 724, 1321]",SECS.tsv,S0439,S0444
have a really,3,1321,[114],[1321],SECS.tsv,S0439,S0444
what do,2,118,"[118, 549]","[9, 185, 251]",SECS.tsv,S0439,S0444
do you,2,118,"[118, 122, 549, 606, 693, 871, 875, 998, 1326]","[62, 109, 276, 379, 422, 671, 785, 888, 936, 993, 1084, 1091, 1223, 1476, 640]",SECS.tsv,S0439,S0444
be it,2,118,"[118, 344, 598, 652, 654]","[64, 131, 680, 900, 1405]",SECS.tsv,S0439,S0444
have to do,3,121,"[118, 522]","[121, 127, 1227]",SECS.tsv,S0439,S0444
what do you,3,640,"[118, 549]",[640],SECS.tsv,S0439,S0444
you have,2,1375,"[118, 955, 998, 1191, 1363, 1389]","[1375, 1445, 1463]",SECS.tsv,S0439,S0444
you have to,3,1445,"[118, 955, 1191]","[1445, 1463]",SECS.tsv,S0439,S0444
do you want,3,122,[122],"[62, 1476]",SECS.tsv,S0439,S0444
drink,1,157,"[122, 658, 758, 797, 801]","[157, 161, 364]",SECS.tsv,S0439,S0444
you want,2,171,"[122, 606, 1424]","[171, 1476]",SECS.tsv,S0439,S0444
by the,2,209,"[122, 1459]","[209, 258, 308, 688]",SECS.tsv,S0439,S0444
by the way,3,308,[122],"[308, 688]",SECS.tsv,S0439,S0444
a drink,2,364,"[122, 658]",[364],SECS.tsv,S0439,S0444
a bite,2,124,"[124, 288, 354, 358, 541, 728, 754, 969]","[16, 29, 78, 80, 98, 167, 171, 191, 245, 273, 276, 297, 299, 302, 397, 412, 458, 680, 823, 1011, 1419, 1537, 1539]",SECS.tsv,S0439,S0444
but i,2,124,"[124, 589, 762, 793, 830, 1031, 1098, 1113, 1377, 1406, 1442]","[72, 82, 203, 221, 304, 381, 389, 428, 436, 462, 618, 902, 932, 1019, 1048, 1106, 1182, 1300, 1375, 1525, 273, 1128, 1527]",SECS.tsv,S0439,S0444
get some,2,124,"[124, 689]",[103],SECS.tsv,S0439,S0444
coke,1,125,"[124, 126]","[125, 373]",SECS.tsv,S0439,S0444
flat,1,125,"[124, 126]","[125, 988]",SECS.tsv,S0439,S0444
bite,1,131,"[124, 238, 288, 354, 358, 541, 728, 754, 955, 969]","[131, 339, 624, 930, 1116, 167, 171, 191, 245, 273, 276, 297, 299, 302, 397, 412, 458, 680, 823, 1011, 1419, 1537, 1539]",SECS.tsv,S0439,S0444
get like,2,187,"[124, 780]","[187, 393]",SECS.tsv,S0439,S0444
i've get,2,241,"[124, 371, 707]",[241],SECS.tsv,S0439,S0444
back,1,261,"[124, 736, 824, 841, 1027, 1029, 1406, 1413, 1424, 1462]","[261, 327, 337, 993, 1140, 1142]",SECS.tsv,S0439,S0444
but i think,3,273,"[124, 793, 1098, 1377]","[273, 1128, 1527]",SECS.tsv,S0439,S0444
it's a,2,563,"[124, 354, 564, 1191, 1216, 1486]","[563, 870, 894, 1066, 1192]",SECS.tsv,S0439,S0444
flat coke,2,126,[126],[125],SECS.tsv,S0439,S0444
yep,1,138,"[138, 326, 377, 967, 1355, 1365, 1398, 1402]","[137, 552, 749, 757, 1521]",SECS.tsv,S0439,S0444
for a,2,140,"[140, 238, 248, 423, 658]","[51, 179, 276, 401, 882]",SECS.tsv,S0439,S0444
and it's,2,140,"[140, 425, 502, 568, 589, 780, 1145, 1191, 1343, 1349]","[76, 351, 363, 416, 886, 1054, 1095, 1132, 1168, 1217, 1311, 1370, 785, 844, 1485, 1309]",SECS.tsv,S0439,S0444
apply,1,140,"[140, 248, 535, 548, 549, 554]","[96, 245, 98, 221, 225, 442]",SECS.tsv,S0439,S0444
apply for,2,140,"[140, 248, 535, 549, 554]","[98, 221, 225, 442]",SECS.tsv,S0439,S0444
help,1,211,"[140, 236]","[211, 467]",SECS.tsv,S0439,S0444
within,1,267,"[140, 548]",[267],SECS.tsv,S0439,S0444
it's always,2,452,[140],[452],SECS.tsv,S0439,S0444
always,1,452,"[140, 626, 658, 979, 1260]","[452, 1476]",SECS.tsv,S0439,S0444
help you,2,467,[140],[467],SECS.tsv,S0439,S0444
yeah and it's,3,785,[140],"[785, 844, 1309, 1485]",SECS.tsv,S0439,S0444
try and,2,846,"[140, 652, 1127, 1460]",[846],SECS.tsv,S0439,S0444
a job,2,902,"[140, 248, 294, 600]",[902],SECS.tsv,S0439,S0444
when you're,2,1017,"[140, 288, 601]","[1017, 1044]",SECS.tsv,S0439,S0444
try,1,1281,"[140, 652, 699, 734, 766, 780, 961, 1127, 1460]","[1281, 1531, 1535]",SECS.tsv,S0439,S0444
be quite,2,142,"[142, 1063]","[72, 984]",SECS.tsv,S0439,S0444
quite,1,142,"[142, 562, 660, 1063, 1460]","[72, 82, 86, 135, 245, 276, 381, 624, 642, 1208, 1375, 984]",SECS.tsv,S0439,S0444
a lot,2,142,"[142, 524, 564, 1193, 1460]","[86, 189, 203, 300, 1178, 1186, 217, 1209, 1102, 1325]",SECS.tsv,S0439,S0444
they're,1,142,"[142, 377, 508, 514, 524, 526, 530, 541, 581, 612, 776, 1308]","[131, 249, 279, 381, 1531, 1533, 1535, 209, 583, 1054, 1106, 1132, 1158]",SECS.tsv,S0439,S0444
and they're,2,209,"[142, 377, 1308]","[209, 583, 1054, 1106, 1132, 1158]",SECS.tsv,S0439,S0444
a lot of,3,217,"[142, 1193, 1460]","[217, 1102, 1186, 1209, 1325]",SECS.tsv,S0439,S0444
of them,2,375,[142],[375],SECS.tsv,S0439,S0444
i think a,3,940,[142],[940],SECS.tsv,S0439,S0444
of it,2,960,"[142, 539, 780]","[960, 1358]",SECS.tsv,S0439,S0444
lot,1,1178,"[142, 204, 522, 524, 564, 1193, 1460]","[1178, 1186]",SECS.tsv,S0439,S0444
oh no,2,171,"[150, 160, 292, 772, 1262, 1532]","[171, 1513]",SECS.tsv,S0439,S0444
god,1,258,"[154, 490, 573, 723, 738, 801, 1243, 1261, 1262]","[258, 331, 578, 616, 761, 765, 1321, 633]",SECS.tsv,S0439,S0444
oh my,2,364,"[154, 573, 723, 738, 801, 1243, 1261]","[364, 645]",SECS.tsv,S0439,S0444
