Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
back,1,438,"[80, 383, 445, 614, 782, 1141, 1432, 1445, 1455, 1473, 1481, 1485, 1497, 1559]","[438, 545, 619, 635, 830, 947, 1425, 1496]",S56S.tsv,S0579,S0454
we have,2,647,"[80, 517, 519, 1301, 1305]","[647, 1025, 1067]",S56S.tsv,S0579,S0454
get a,2,189,"[82, 182, 710, 917]","[189, 231, 705, 715, 727, 1353, 1373]",S56S.tsv,S0579,S0454
almost,1,225,"[82, 1188]","[225, 238]",S56S.tsv,S0579,S0454
on the,2,84,"[84, 156, 250, 252, 278, 280, 337, 664, 678, 839, 1202, 1287]","[50, 249, 625, 631, 649, 783, 840, 902, 979, 1100, 1530, 1532]",S56S.tsv,S0579,S0454
the side,2,84,[84],[68],S56S.tsv,S0579,S0454
roses,1,87,[84],[87],S56S.tsv,S0579,S0454
grow,1,97,"[84, 106, 116]","[97, 313, 996, 1076]",S56S.tsv,S0579,S0454
we do,2,582,"[84, 1283, 1285, 1293]",[582],S56S.tsv,S0579,S0454
do have,2,1518,[84],[1518],S56S.tsv,S0579,S0454
be in,2,205,"[88, 298, 300, 318, 431, 612, 851, 994, 1551]","[205, 667, 775, 860, 898, 1055, 422]",S56S.tsv,S0579,S0454
be in there,3,422,[88],[422],S56S.tsv,S0579,S0454
rise,1,564,[88],[564],S56S.tsv,S0579,S0454
i think that's,3,667,"[88, 577, 809]","[667, 998, 1043, 1441, 1462, 1466]",S56S.tsv,S0579,S0454
think that's,2,1007,"[88, 577, 809]",[1007],S56S.tsv,S0579,S0454
also,1,1159,"[88, 734, 1154, 1440]",[1159],S56S.tsv,S0579,S0454
try,1,90,"[90, 579, 682, 684, 788, 1095, 1264]","[58, 1237]",S56S.tsv,S0579,S0454
i'll,1,90,"[90, 970, 1451]","[76, 79, 767, 955, 1069, 1566]",S56S.tsv,S0579,S0454
i i,2,163,"[90, 270, 506, 573, 805, 822, 1038, 1135, 1147]","[163, 1460]",S56S.tsv,S0579,S0454
see if,2,647,[90],[647],S56S.tsv,S0579,S0454
i i think,3,1460,"[90, 1147]",[1460],S56S.tsv,S0579,S0454
know,1,92,"[92, 102, 156, 158, 365, 474, 486, 490, 512, 553, 575, 599, 612, 728, 776, 799, 807, 811, 828, 853, 887, 891, 903, 994, 1036, 1103, 1149, 1158, 1162, 1178, 1268, 1293, 1299, 1370, 1378, 1457, 1471, 1475, 1521, 1525, 1551]","[19, 136, 138, 161, 222, 315, 428, 479, 580, 625, 629, 647, 673, 688, 694, 721, 755, 802, 934, 979, 987, 1033, 1080, 1082, 1100, 1120, 1151, 1185, 1187, 1314, 1367, 1520, 1548, 79, 325, 639, 698, 767, 996, 1243, 1251, 1379, 1456]",S56S.tsv,S0579,S0454
i don't know,3,92,"[92, 828, 1370, 1521]","[79, 325, 639, 698, 721, 767, 1243, 1251, 1379, 1456]",S56S.tsv,S0579,S0454
i don't,2,163,"[92, 417, 425, 828, 1317, 1370, 1455, 1521]","[163, 191, 201, 594, 1312, 1347, 1425, 1458, 325, 639, 698, 721, 767, 1243, 1251, 1379, 1456]",S56S.tsv,S0579,S0454
it's get,2,564,[92],[564],S56S.tsv,S0579,S0454
whether,1,721,"[92, 278]","[721, 1367]",S56S.tsv,S0579,S0454
don't know,2,996,"[92, 828, 1370, 1457, 1521]","[996, 1243, 1251, 1379, 1456]",S56S.tsv,S0579,S0454
call,1,94,"[94, 130, 296, 320, 324, 430, 1311, 1413]","[25, 129, 297, 902]",S56S.tsv,S0579,S0454
garden,1,94,"[94, 96, 113, 120]","[52, 95, 165, 509]",S56S.tsv,S0579,S0454
have to,2,94,"[94, 162, 514, 1020, 1164, 1173, 1270]","[79, 111, 203, 390, 602, 633, 653, 727, 767, 1496, 1538]",S56S.tsv,S0579,S0454
the garden,2,509,"[94, 96, 120]",[509],S56S.tsv,S0579,S0454
you're the,2,637,[94],[637],S56S.tsv,S0579,S0454
nice,1,96,"[96, 123, 166, 213, 228, 234, 1152, 1250]","[1, 85, 91, 97, 142, 144, 146, 187, 218, 338, 340, 404, 463, 473, 489, 796, 868, 870, 1091, 1102, 1106, 1276, 1306, 1421, 1474, 1478, 1554, 180]",S56S.tsv,S0579,S0454
in the,2,96,"[96, 102, 156, 296, 298, 300, 302, 318, 322, 339, 431, 494, 573, 620, 770, 799, 867, 877, 1072, 1090, 1252, 1385, 1387]","[27, 30, 70, 169, 183, 189, 203, 315, 332, 356, 454, 592, 657, 846, 898, 1009, 1025, 1045, 1191]",S56S.tsv,S0579,S0454
isn't it,2,96,"[96, 429, 662, 770, 941, 1232]","[54, 293, 463, 473, 511, 518, 537, 576, 588, 661, 918, 922, 924, 959, 973, 998, 1119, 1322, 1325, 1335, 1361, 1544, 1554]",S56S.tsv,S0579,S0454
nice it's,2,97,[96],"[97, 180, 1102, 1106]",S56S.tsv,S0579,S0454
it's nice,2,180,[96],"[180, 404, 463]",S56S.tsv,S0579,S0454
of course,2,446,"[96, 869, 1018, 1054, 1414, 1438, 1440, 1445, 1465]","[446, 584, 633, 651, 653, 908, 1484, 1548]",S56S.tsv,S0579,S0454
it's nice to,3,489,[96],[489],S56S.tsv,S0579,S0454
out in,2,829,"[96, 1164]",[829],S56S.tsv,S0579,S0454
like,1,98,"[98, 100, 108, 202, 215, 254, 274, 288, 298, 318, 331, 349, 425, 445, 472, 521, 678, 738, 744, 756, 841, 855, 869, 927, 968, 970, 994, 1022, 1052, 1090, 1172, 1182, 1188, 1208, 1232, 1256, 1285, 1289, 1291, 1305, 1313, 1328, 1330, 1338, 1362, 1376, 1398, 1399, 1401, 1434, 1481, 1535]","[48, 95, 109, 151, 180, 225, 321, 440, 473, 503, 507, 524, 534, 564, 592, 594, 629, 633, 699, 707, 852, 957, 983, 1055, 1080, 1138, 1157, 1243, 1249, 1290, 1388, 1400, 1446, 1484, 1532, 428]",S56S.tsv,S0579,S0454
do you,2,98,"[98, 211, 219, 458, 599, 1273, 1293, 1311, 1422]","[58, 261, 265, 428, 858, 1029]",S56S.tsv,S0579,S0454
you like,2,428,"[98, 1535]",[428],S56S.tsv,S0579,S0454
i never,2,220,"[100, 684]","[220, 366, 600]",S56S.tsv,S0579,S0454
oh i,2,416,"[100, 186, 612, 822, 891, 954, 1559]","[416, 639, 1148, 1251, 1566]",S56S.tsv,S0579,S0454
never,1,524,"[100, 217, 458, 488, 525, 599, 607, 682, 684, 874, 1050]","[524, 534, 545, 554, 600, 641, 653, 655, 659, 1084, 1086, 1124, 1518]",S56S.tsv,S0579,S0454
like them,2,594,[100],[594],S56S.tsv,S0579,S0454
forget,1,102,"[102, 855, 897, 1109, 1285]",[25],S56S.tsv,S0579,S0454
i've,1,167,"[102, 219, 423, 431, 540, 682, 813, 1040, 1109]","[167, 212, 509, 594, 1460]",S56S.tsv,S0579,S0454
it in,2,183,[102],"[183, 191, 454]",S56S.tsv,S0579,S0454
no i,2,201,"[102, 266, 523, 525, 1426]","[201, 220, 325]",S56S.tsv,S0579,S0454
i know,2,222,"[102, 474, 486, 512, 612, 728, 776, 853, 891, 903, 994, 1162, 1178, 1293, 1521]","[222, 802, 1151, 1314]",S56S.tsv,S0579,S0454
oh in,2,247,[102],[247],S56S.tsv,S0579,S0454
kenya,1,848,"[102, 851, 855]",[848],S56S.tsv,S0579,S0454
be it in,3,1314,[102],[1314],S56S.tsv,S0579,S0454
do they,2,106,"[106, 760, 778, 1242, 1497]","[15, 40, 731, 965, 1023, 1450]",S56S.tsv,S0579,S0454
them in,2,566,"[106, 780]","[566, 568]",S56S.tsv,S0579,S0454
like that,2,440,"[108, 202, 215, 288, 331, 521, 678, 744, 756, 841, 927, 968, 970, 1090, 1172, 1285, 1291, 1362]","[440, 473, 507, 524, 699, 707, 983, 1249, 1290]",S56S.tsv,S0579,S0454
it's too,2,113,[113],[44],S56S.tsv,S0579,S0454
make,1,113,"[113, 310, 431, 472, 824, 1083, 1090, 1152, 1268]","[56, 199, 309, 315, 412, 534, 727, 955, 1079]",S56S.tsv,S0579,S0454
for the,2,113,"[113, 120, 131, 443, 447, 1303, 1396]","[66, 70, 386, 985, 987, 1185, 1215, 1243, 1490]",S56S.tsv,S0579,S0454
put in,2,113,[113],"[68, 77]",S56S.tsv,S0579,S0454
yeah i,2,243,"[113, 137, 270, 371, 557, 784, 797, 835, 853, 958, 964, 1072, 1405, 1411, 1521]","[243, 594, 792, 802, 1151, 1171, 1423, 450, 1371, 1462]",S56S.tsv,S0579,S0454
it out,2,414,[113],[414],S56S.tsv,S0579,S0454
oh yeah i,3,450,[113],[450],S56S.tsv,S0579,S0454
to come,2,653,"[113, 330, 610, 871, 1455, 1479]",[653],S56S.tsv,S0579,S0454
i think it's,3,737,"[113, 423, 805]",[737],S56S.tsv,S0579,S0454
yeah i think,3,1371,"[113, 137, 557, 1411]","[1371, 1462]",S56S.tsv,S0579,S0454
oh yeah,2,1383,"[113, 674, 1085, 1198, 1398, 1491]",[1383],S56S.tsv,S0579,S0454
light,1,114,[114],"[44, 52, 79]",S56S.tsv,S0579,S0454
they've get,2,114,[114],"[54, 743, 934, 944, 1215]",S56S.tsv,S0579,S0454
yes cos they,3,114,[114],[109],S56S.tsv,S0579,S0454
of those,2,243,"[114, 256, 328, 754, 1107, 1248]","[243, 673]",S56S.tsv,S0579,S0454
oh yes,2,319,"[114, 160, 176, 184, 241, 498, 536, 911, 980, 1101, 1175, 1188, 1196, 1228, 1281]","[319, 513, 673, 1227, 1312, 1331, 1552]",S56S.tsv,S0579,S0454
they've,1,761,"[114, 244, 780]","[761, 1122, 1132, 934, 944, 1215]",S56S.tsv,S0579,S0454
cos they,2,1082,"[114, 811, 1266]","[1082, 1195]",S56S.tsv,S0579,S0454
they're,1,116,"[116, 1565]","[13, 48, 50, 105, 203, 208, 699, 727, 771, 777, 947, 981, 1003, 1239, 1500, 1542, 592]",S56S.tsv,S0579,S0454
stay,1,309,"[116, 423, 431, 614, 1020, 1319, 1334, 1374]","[309, 1460]",S56S.tsv,S0579,S0454
if they're,2,592,[116],[592],S56S.tsv,S0579,S0454
they just,2,1023,"[116, 324, 1328]",[1023],S56S.tsv,S0579,S0454
need,1,120,"[120, 431]","[44, 68, 74, 983, 1155, 1161, 1427, 1566]",S56S.tsv,S0579,S0454
a nice,2,123,[123],[1],S56S.tsv,S0579,S0454
yes a,2,1410,[123],[1410],S56S.tsv,S0579,S0454
what's his name,3,128,[128],[126],S56S.tsv,S0579,S0454
what's,1,128,"[128, 278, 1563]","[126, 358, 520]",S56S.tsv,S0579,S0454
name,1,1312,"[128, 855, 1252, 1285, 1416]",[1312],S56S.tsv,S0579,S0454
just call the gardener,4,130,[130],[129],S56S.tsv,S0579,S0454
he's,1,131,"[131, 143, 540, 542, 746, 799, 917, 1014, 1141, 1438, 1445, 1555, 1559]","[15, 159, 499, 501, 539, 547, 550, 675, 688, 912, 1464, 1562, 914]",S56S.tsv,S0579,S0454
work,1,210,"[131, 286, 732, 818, 937, 939, 1438, 1479, 1559]","[210, 586, 590, 592, 731, 749, 827, 832, 930, 932, 959, 1029, 1429, 1518, 1520, 1119, 1122, 1124, 1134, 1136]",S56S.tsv,S0579,S0454
trust,1,293,[131],[293],S56S.tsv,S0579,S0454
the national,2,394,[131],[394],S56S.tsv,S0579,S0454
i think he's,3,914,[131],[914],S56S.tsv,S0579,S0454
work for,2,1119,[131],"[1119, 1122, 1124, 1134, 1136]",S56S.tsv,S0579,S0454
be quite,2,135,"[135, 276, 490, 605]","[25, 150, 285, 834, 1195, 1235, 1371, 1512, 1355, 1357]",S56S.tsv,S0579,S0454
good,1,135,"[135, 147, 149, 188, 331, 349, 351, 490, 496, 498, 525, 593, 605, 618, 744, 859, 867, 874, 945, 1277]","[72, 97, 134, 142, 189, 473, 503, 539, 547, 552, 558, 602, 609, 663, 733, 741, 743, 745, 755, 802, 804, 819, 825, 1106, 1115, 1117, 1300, 203, 518, 1001, 1153, 1373]",S56S.tsv,S0579,S0454
gardener,1,135,[135],[129],S56S.tsv,S0579,S0454
so he,2,136,"[135, 302, 614, 1332, 1436, 1553]","[136, 161, 1086, 1435, 1538]",S56S.tsv,S0579,S0454
a good,2,189,"[135, 859]","[189, 203, 518, 1001, 1153, 1373]",S56S.tsv,S0579,S0454
be quite a,3,1355,[135],"[1355, 1357]",S56S.tsv,S0579,S0454
i think so,3,265,"[137, 1372, 1411]",[265],S56S.tsv,S0579,S0454
first,1,332,"[141, 298, 300, 512, 859, 1262]","[332, 1063, 1215]",S56S.tsv,S0579,S0454
of all,2,1134,"[141, 1299, 1414]",[1134],S56S.tsv,S0579,S0454
it's a,2,143,"[143, 994, 1250]","[1, 62, 79, 185, 203, 747, 755]",S56S.tsv,S0579,S0454
and it's,2,143,[143],"[44, 187, 1047, 1157]",S56S.tsv,S0579,S0454
case,1,191,"[143, 423]","[191, 673]",S56S.tsv,S0579,S0454
yes and,2,309,"[143, 294]","[309, 477, 771, 1075, 1441]",S56S.tsv,S0579,S0454
he do,2,547,"[143, 548, 614, 1105, 1107, 1110, 1112, 1118, 1438, 1453]","[547, 647, 663, 823, 836, 1111, 1113]",S56S.tsv,S0579,S0454
do yes,2,882,[143],[882],S56S.tsv,S0579,S0454
with him,2,902,"[143, 1162]",[902],S56S.tsv,S0579,S0454
cos he's,2,1464,[143],[1464],S56S.tsv,S0579,S0454
man,1,1534,"[143, 274, 660, 861]",[1534],S56S.tsv,S0579,S0454
be a,2,147,"[147, 272, 638, 853, 861, 929, 1090, 1246, 1330, 1378, 1432, 1521]","[9, 11, 271, 418, 627, 649, 686, 692, 717, 723, 725, 955, 1001, 1448, 1490, 1187]",S56S.tsv,S0579,S0454
young,1,147,"[147, 254, 746, 861, 970, 984]","[9, 265, 999, 1047, 1061, 1063]",S56S.tsv,S0579,S0454
use to be,3,150,"[147, 256, 447, 453, 460, 462, 470, 490, 498, 555, 1162, 1521]","[150, 277, 717, 225]",S56S.tsv,S0579,S0454
people,1,150,"[147, 274, 296, 298, 419, 423, 425, 521, 638, 672, 730, 871, 919, 921, 1414, 1475]","[150, 161, 189, 422, 518, 564, 566, 568, 584, 777, 922, 965, 1124, 1187, 1484, 1504]",S56S.tsv,S0579,S0454
she use to be,4,225,"[147, 256]",[225],S56S.tsv,S0579,S0454
yes your,2,225,[147],[225],S56S.tsv,S0579,S0454
she use to,3,227,"[147, 242, 254, 256, 869, 881, 883, 1354, 1479, 1481, 1525]","[227, 238]",S56S.tsv,S0579,S0454
be very,2,368,"[147, 744, 822, 1162, 1204]","[368, 743, 1237, 1241, 1323, 1510]",S56S.tsv,S0579,S0454
mum's,1,554,"[147, 1072]",[554],S56S.tsv,S0579,S0454
she be,2,606,"[147, 353, 555, 610, 612, 839, 851, 867, 883, 889, 966, 1301, 1305, 1308, 1364, 1372]","[606, 623, 629, 633, 1124, 1184, 1274, 1355, 1357, 1187]",S56S.tsv,S0579,S0454
when she,2,635,"[147, 254, 555, 851, 966, 1182]",[635],S56S.tsv,S0579,S0454
very good,2,755,"[147, 149, 618, 744, 1277]","[755, 804, 1115]",S56S.tsv,S0579,S0454
she be a,3,1187,[147],[1187],S56S.tsv,S0579,S0454
she's very good,3,755,[149],[755],S56S.tsv,S0579,S0454
we've,1,231,"[154, 1016, 1204]",[231],S56S.tsv,S0579,S0454
to visit,2,1316,"[154, 795]",[1316],S56S.tsv,S0579,S0454
be to,2,1538,"[154, 341, 855, 893]",[1538],S56S.tsv,S0579,S0454
seem,1,156,"[156, 282, 805, 1362]","[62, 698]",S56S.tsv,S0579,S0454
everybody,1,156,"[156, 559]","[153, 651]",S56S.tsv,S0579,S0454
your dad,2,332,"[156, 728, 738, 744, 766, 799, 805, 843]",[332],S56S.tsv,S0579,S0454
dad,1,497,"[156, 274, 286, 290, 298, 316, 330, 538, 728, 738, 744, 766, 799, 805, 843, 1083, 1094]","[497, 709, 711, 727]",S56S.tsv,S0579,S0454
but they,2,158,"[158, 788]","[15, 48, 185, 201, 721, 942, 1023, 1063, 1219, 1518]",S56S.tsv,S0579,S0454
know yes,2,158,"[158, 776, 1162, 1293]","[136, 1379]",S56S.tsv,S0579,S0454
know they,2,673,[158],"[673, 721, 996]",S56S.tsv,S0579,S0454
they know,2,721,"[158, 811]",[721],S56S.tsv,S0579,S0454
mum,1,846,"[158, 553, 614, 851, 855, 1090, 1398]","[846, 906, 1122]",S56S.tsv,S0579,S0454
yeah well,2,293,"[160, 179, 294, 990, 1438]","[293, 1381]",S56S.tsv,S0579,S0454
yes yeah,2,852,"[160, 413, 1101, 1485]","[852, 1113]",S56S.tsv,S0579,S0454
well that's,2,1174,"[160, 166, 213, 429, 531, 662, 736, 990, 1563]","[1174, 1452]",S56S.tsv,S0579,S0454
yes you,2,162,[162],"[66, 1039, 1280]",S56S.tsv,S0579,S0454
exercise,1,162,[162],"[97, 779]",S56S.tsv,S0579,S0454
don't have,2,203,"[162, 200]","[203, 779, 965, 1530]",S56S.tsv,S0579,S0454
you don't,2,428,"[162, 960]","[428, 515, 629, 1011, 1047, 1128]",S56S.tsv,S0579,S0454
that's nice,2,166,"[166, 213, 228, 234]","[85, 91, 142, 144, 218, 338, 473, 796, 868, 870, 1091, 1106, 1474, 1478, 1554]",S56S.tsv,S0579,S0454
have you,2,414,"[168, 182, 341, 359, 893]",[414],S56S.tsv,S0579,S0454
yoga,1,170,[170],[167],S56S.tsv,S0579,S0454
be that,2,245,"[170, 642, 708, 897, 1222, 1246, 1285]","[245, 277, 653, 659, 673]",S56S.tsv,S0579,S0454
japanese,1,362,[170],"[362, 930, 932, 946]",S56S.tsv,S0579,S0454
thing,1,396,"[170, 345, 462, 867, 994]","[396, 469, 535, 834, 848, 979, 1035]",S56S.tsv,S0579,S0454
that a,2,520,[170],[520],S56S.tsv,S0579,S0454
chinese,1,572,"[172, 567]",[572],S56S.tsv,S0579,S0454
indian,1,174,"[174, 1479]",[173],S56S.tsv,S0579,S0454
yeah well there we,4,1381,[179],[1381],S56S.tsv,S0579,S0454
you've get,2,182,"[182, 387, 407, 593, 599]","[3, 34]",S56S.tsv,S0579,S0454
you have,2,182,"[182, 895]","[111, 1538]",S56S.tsv,S0579,S0454
go to,2,182,"[182, 242, 339, 430, 607, 813, 867, 913, 1020, 1038, 1173, 1178, 1208, 1254, 1275, 1291, 1330, 1407]","[169, 216, 238, 398, 572, 629, 675, 681, 686, 846, 1027, 1067, 1274, 1464, 717]",S56S.tsv,S0579,S0454
say,1,450,"[182, 254, 292, 421, 423, 431, 521, 563, 575, 579, 614, 615, 618, 795, 970, 1072, 1172, 1188, 1208, 1268, 1270, 1328, 1330, 1362, 1382, 1398, 1451, 1525, 1541]","[450, 520, 528, 570, 600, 629, 631, 635, 711, 727, 1069, 1077, 1460]",S56S.tsv,S0579,S0454
you go to,3,717,"[182, 430, 1020, 1275]",[717],S56S.tsv,S0579,S0454
you go,2,1069,"[182, 211, 430, 1020, 1164, 1275, 1289]","[1069, 1280]",S56S.tsv,S0579,S0454
the school,2,184,[184],"[169, 183, 651, 977, 979]",S56S.tsv,S0579,S0454
school,1,205,"[184, 642, 644, 958, 984, 1313, 1326, 1328]","[205, 528, 619, 621, 643, 653, 957, 1124, 1134, 1136, 651, 977, 979]",S56S.tsv,S0579,S0454
oh i see,3,416,"[186, 954]",[416],S56S.tsv,S0579,S0454
quite good,2,503,"[188, 490, 593, 605]",[503],S56S.tsv,S0579,S0454
well yeah,2,1269,"[190, 599, 1143]",[1269],S56S.tsv,S0579,S0454
oh no,2,422,"[192, 207, 439, 650, 956, 1087, 1246, 1501]","[422, 426]",S56S.tsv,S0579,S0454
oh no no no,4,426,[192],[426],S56S.tsv,S0579,S0454
that's right no,3,370,"[194, 523]",[370],S56S.tsv,S0579,S0454
do the,2,848,[198],[848],S56S.tsv,S0579,S0454
all that,2,918,"[198, 1090, 1465]",[918],S56S.tsv,S0579,S0454
support,1,1484,[198],[1484],S56S.tsv,S0579,S0454
too much,2,200,[200],[68],S56S.tsv,S0579,S0454
out of,2,200,"[200, 409, 1152, 1354, 1374]","[199, 625, 629, 637]",S56S.tsv,S0579,S0454
of you,2,635,[200],"[635, 1187]",S56S.tsv,S0579,S0454
feel,1,202,[202],"[62, 846, 1047]",S56S.tsv,S0579,S0454
something,1,202,"[202, 288, 302, 306, 322, 328, 331, 612, 678, 756, 841, 927, 968, 1052, 1090, 1154, 1285, 1291, 1362, 1376, 1385, 1392]","[74, 201, 509, 596, 1155]",S56S.tsv,S0579,S0454
no that's right,3,665,"[204, 266, 525, 988, 1186, 1295]",[665],S56S.tsv,S0579,S0454
no that's,2,796,"[204, 413, 523, 525, 988, 1028, 1186, 1246, 1295]",[796],S56S.tsv,S0579,S0454
oh no no,3,426,[207],[426],S56S.tsv,S0579,S0454
well that,2,686,[209],[686],S56S.tsv,S0579,S0454
sound,1,1290,"[209, 407, 678, 1545]",[1290],S56S.tsv,S0579,S0454
go weekly,2,212,[211],[212],S56S.tsv,S0579,S0454
grandma,1,225,"[215, 349, 859, 875]","[225, 231, 858]",S56S.tsv,S0579,S0454
anything like that,3,440,[215],[440],S56S.tsv,S0579,S0454
anything,1,637,"[215, 409, 506, 1072, 1173, 1505]","[637, 641, 1347, 942]",S56S.tsv,S0579,S0454
do anything,2,942,"[215, 1173]",[942],S56S.tsv,S0579,S0454
ever,1,1029,"[215, 290, 682]","[1029, 1347]",S56S.tsv,S0579,S0454
don't think,2,1347,"[215, 682]","[1347, 1425, 1458]",S56S.tsv,S0579,S0454
occasionally,1,227,"[217, 672]",[227],S56S.tsv,S0579,S0454
i be,2,277,"[217, 266, 525, 531, 575, 861, 874, 1090, 1173]","[277, 313, 450, 623]",S56S.tsv,S0579,S0454
me to,2,434,"[217, 863]",[434],S56S.tsv,S0579,S0454
now you,2,987,"[217, 1541]","[987, 1538]",S56S.tsv,S0579,S0454
you do,2,219,"[219, 405, 1173]",[1],S56S.tsv,S0579,S0454
could,1,219,"[219, 314, 517, 664, 730, 732, 1315]","[54, 60, 313, 418, 455, 600, 637, 688, 721, 934, 1193, 1534]",S56S.tsv,S0579,S0454
dear,1,971,"[224, 630, 632, 660, 1089, 1416]","[971, 1096, 1169, 1259, 1271]",S56S.tsv,S0579,S0454
oh that's nice,3,228,"[228, 234]","[85, 91, 142, 218, 338, 868, 870, 1091, 1106, 1474]",S56S.tsv,S0579,S0454
oh right,2,232,"[232, 363]","[81, 83, 91, 132, 134, 140, 279, 283, 336, 446, 471, 491, 729, 806, 814, 854, 856, 862, 866, 884, 1053, 1073, 1106, 1257, 1265, 1288, 1300, 1439, 1480]",S56S.tsv,S0579,S0454
the one,2,242,"[242, 328, 1173, 1529]","[68, 70]",S56S.tsv,S0579,S0454
though,1,242,"[242, 375, 573, 992, 1036]","[214, 428, 454, 507, 564, 576, 586, 681, 757, 821, 936, 957, 1098, 1423]",S56S.tsv,S0579,S0454
she use to go to,5,242,[242],[238],S56S.tsv,S0579,S0454
to go to,3,846,"[242, 607, 1173]",[846],S56S.tsv,S0579,S0454
become,1,244,[244],"[238, 240]",S56S.tsv,S0579,S0454
in yeah,2,248,"[248, 264, 780]",[247],S56S.tsv,S0579,S0454
on the edge,3,250,[250],[249],S56S.tsv,S0579,S0454
it be,2,252,"[252, 270, 272, 276, 294, 480, 652, 708, 835, 897, 964, 992, 1010, 1072, 1095, 1164, 1317, 1389, 1396, 1521]","[11, 72, 97, 311, 388, 489, 586, 627, 649, 834, 922, 1195, 1239, 1243, 1316, 1367, 1504, 1510, 1520]",S56S.tsv,S0579,S0454
the town,2,252,[252],"[169, 203]",S56S.tsv,S0579,S0454
town,1,252,[252],"[191, 249]",S56S.tsv,S0579,S0454
of the,2,252,"[252, 270, 274, 296, 316, 318, 328, 480, 486, 678, 740, 750, 853, 968, 1164, 1262, 1285, 1301, 1354, 1374, 1409, 1551]","[238, 629, 637, 649, 657, 688, 743, 900, 977, 1045, 1122, 1235]",S56S.tsv,S0579,S0454
on the edge of,4,252,[252],[249],S56S.tsv,S0579,S0454
yeah she,2,350,"[252, 610, 612, 883, 1307, 1321, 1336, 1354]","[350, 606, 852]",S56S.tsv,S0579,S0454
oh it,2,448,"[252, 1164]",[448],S56S.tsv,S0579,S0454
she have,2,633,"[252, 618, 889, 1297, 1307]",[633],S56S.tsv,S0579,S0454
house,1,254,"[254, 258, 431, 445, 871, 1072]","[30, 62, 386, 1077, 1086, 1132]",S56S.tsv,S0579,S0454
to tell,2,254,"[254, 430, 1525]",[191],S56S.tsv,S0579,S0454
like er,2,254,[254],[225],S56S.tsv,S0579,S0454
cos she,2,254,"[254, 610, 865, 867, 1232, 1525]","[238, 1274, 1355]",S56S.tsv,S0579,S0454
she say,2,629,[254],"[629, 635]",S56S.tsv,S0579,S0454
everyone,1,1185,"[254, 405]",[1185],S56S.tsv,S0579,S0454
of her,2,258,"[258, 1252]","[225, 629]",S56S.tsv,S0579,S0454
be always,2,1124,"[258, 474, 490, 1465, 1521, 1551]","[1124, 1193]",S56S.tsv,S0579,S0454
do i,2,262,"[262, 861, 1385]","[60, 637, 1429]",S56S.tsv,S0579,S0454
live in,2,262,[262],"[203, 253, 261, 1185]",S56S.tsv,S0579,S0454
live,1,262,"[262, 853]","[249, 653, 253, 261, 1185]",S56S.tsv,S0579,S0454
yeah yes,2,264,[264],"[93, 315, 541, 1478]",S56S.tsv,S0579,S0454
old,1,266,"[266, 795, 1172]","[175, 299, 1323]",S56S.tsv,S0579,S0454
year,1,385,"[266, 795, 1451]","[385, 623, 723, 832, 1239, 1448, 1520]",S56S.tsv,S0579,S0454
that's right i,3,580,"[266, 525, 925, 1405, 1563]","[580, 1341, 1446]",S56S.tsv,S0579,S0454
i be eleven,3,623,[266],[623],S56S.tsv,S0579,S0454
eleven,1,737,[266],[737],S56S.tsv,S0579,S0454
yes no that's,3,796,[266],[796],S56S.tsv,S0579,S0454
yes no,2,819,[266],[819],S56S.tsv,S0579,S0454
you see,2,268,"[268, 290]","[66, 356, 1029, 1039]",S56S.tsv,S0579,S0454
factory,1,277,"[268, 274, 302]","[277, 311, 293]",S56S.tsv,S0579,S0454
new factory,2,293,[268],[293],S56S.tsv,S0579,S0454
when they,2,584,"[268, 474, 710, 1471]","[584, 914, 965, 1431]",S56S.tsv,S0579,S0454
build,1,771,"[268, 278]",[771],S56S.tsv,S0579,S0454
send,1,293,"[270, 994, 1481, 1485]","[293, 727, 848]",S56S.tsv,S0579,S0454
group,1,1039,[270],[1039],S56S.tsv,S0579,S0454
part,1,1371,"[270, 318, 843, 889, 1164, 1409, 1438, 1509]",[1371],S56S.tsv,S0579,S0454
it be a,3,272,"[272, 1521]","[11, 627, 649]",S56S.tsv,S0579,S0454
big,1,272,"[272, 1283, 1414, 1447, 1465]","[66, 271, 293]",S56S.tsv,S0579,S0454
move,1,272,[272],"[265, 947, 1055]",S56S.tsv,S0579,S0454
be a big move,4,272,[272],[271],S56S.tsv,S0579,S0454
a big,2,293,[272],[293],S56S.tsv,S0579,S0454
there i,2,916,"[272, 614, 805]",[916],S56S.tsv,S0579,S0454
one of,2,274,"[274, 316, 328, 486, 853, 968, 1095, 1107, 1248, 1525]","[9, 673, 699, 900]",S56S.tsv,S0579,S0454
i suppose be,3,274,[274],[11],S56S.tsv,S0579,S0454
start,1,274,"[274, 318, 324, 921]","[50, 97, 167, 191, 657, 827, 1468, 1502, 111, 293, 1488]",S56S.tsv,S0579,S0454
down to,2,274,"[274, 488]","[54, 159, 293]",S56S.tsv,S0579,S0454
to start,2,274,[274],"[111, 1488]",S56S.tsv,S0579,S0454
down to start,3,293,[274],[293],S56S.tsv,S0579,S0454
my dad,2,497,"[274, 286, 290, 298, 316, 330]",[497],S56S.tsv,S0579,S0454
