Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
cos,1,164,"[164, 477]","[23, 25, 29, 33, 43, 167, 197, 199, 207, 209, 432, 452, 462, 464, 516, 518, 520, 526]",SDJ9.tsv,S0281,S0015
just say,2,164,[164],[25],SDJ9.tsv,S0281,S0015
one,1,164,"[164, 306, 353, 379, 385, 423, 441]","[45, 161, 177, 201, 329, 454, 462, 464, 497, 504, 514, 518, 526]",SDJ9.tsv,S0281,S0015
actually,1,164,"[164, 302, 369]","[133, 462, 500, 516, 522, 495]",SDJ9.tsv,S0281,S0015
the phone,2,164,[164],[163],SDJ9.tsv,S0281,S0015
minutes,1,171,"[164, 168]",[171],SDJ9.tsv,S0281,S0015
i be on,3,197,[164],[197],SDJ9.tsv,S0281,S0015
come off,2,199,"[164, 172]","[199, 462]",SDJ9.tsv,S0281,S0015
get through,2,201,[164],[201],SDJ9.tsv,S0281,S0015
be on,2,205,"[164, 369]",[205],SDJ9.tsv,S0281,S0015
actually i,2,495,[164],[495],SDJ9.tsv,S0281,S0015
go on,2,508,[164],[508],SDJ9.tsv,S0281,S0015
be take,2,518,[164],[518],SDJ9.tsv,S0281,S0015
off the,2,522,[164],[522],SDJ9.tsv,S0281,S0015
what i,2,168,[168],"[27, 249]",SDJ9.tsv,S0281,S0015
that's what i,3,168,[168],"[143, 499]",SDJ9.tsv,S0281,S0015
that's what,2,530,[168],[530],SDJ9.tsv,S0281,S0015
well this be,3,170,[170],[23],SDJ9.tsv,S0281,S0015
say oh you,3,172,[172],[13],SDJ9.tsv,S0281,S0015
be you,2,172,"[172, 272, 532]","[19, 27, 315, 323, 462, 499]",SDJ9.tsv,S0281,S0015
so i i,3,172,[172],"[21, 499, 516]",SDJ9.tsv,S0281,S0015
and i say,3,172,[172],"[23, 516]",SDJ9.tsv,S0281,S0015
keep,1,172,[172],"[29, 66, 215]",SDJ9.tsv,S0281,S0015
break,1,172,[172],"[48, 56, 543, 545]",SDJ9.tsv,S0281,S0015
yes,1,172,"[172, 488]","[149, 499, 516, 175, 199]",SDJ9.tsv,S0281,S0015
say yes,2,175,[172],"[175, 199]",SDJ9.tsv,S0281,S0015
go back,2,197,"[172, 492]","[197, 499, 500]",SDJ9.tsv,S0281,S0015
i say yes,3,199,[172],[199],SDJ9.tsv,S0281,S0015
that and,2,199,"[172, 266, 268, 344, 369]","[199, 394, 428, 518]",SDJ9.tsv,S0281,S0015
then she say,3,215,[172],"[215, 516]",SDJ9.tsv,S0281,S0015
but then,2,450,[172],[450],SDJ9.tsv,S0281,S0015
then she,2,454,[172],[454],SDJ9.tsv,S0281,S0015
not their fault,3,177,[176],[177],SDJ9.tsv,S0281,S0015
that's not,2,420,[176],[420],SDJ9.tsv,S0281,S0015
the staff,2,499,[176],[499],SDJ9.tsv,S0281,S0015
staff,1,516,[176],"[516, 518]",SDJ9.tsv,S0281,S0015
erm yeah,2,428,"[180, 292]",[428],SDJ9.tsv,S0281,S0015
basically,1,454,"[180, 272]",[454],SDJ9.tsv,S0281,S0015
i go,2,182,[182],"[7, 15, 197, 199, 499, 500, 504, 508, 516]",SDJ9.tsv,S0281,S0015
for a,2,182,[182],"[7, 454, 499]",SDJ9.tsv,S0281,S0015
out for,2,182,[182],"[17, 201]",SDJ9.tsv,S0281,S0015
walk,1,189,"[182, 268, 379]","[189, 495, 499]",SDJ9.tsv,S0281,S0015
be lovely,2,201,[186],[201],SDJ9.tsv,S0281,S0015
lovely,1,201,"[186, 475]","[201, 207, 209, 436, 518]",SDJ9.tsv,S0281,S0015
know,1,190,"[190, 224, 234, 246, 248, 264, 266, 268, 270, 272, 276, 282, 284, 300, 306, 314, 324, 359, 363, 377, 381, 387, 439, 481, 490, 492]","[13, 21, 45, 56, 66, 84, 122, 129, 145, 163, 177, 179, 193, 195, 197, 199, 201, 207, 209, 213, 215, 217, 253, 323, 325, 327, 329, 331, 368, 388, 390, 440, 442, 444, 448, 450, 452, 454, 462, 464, 485, 487, 497, 499, 500, 504, 512, 516, 518, 526, 27]",SDJ9.tsv,S0281,S0015
know what,2,190,[190],"[27, 329, 526]",SDJ9.tsv,S0281,S0015
problem be,2,190,[190],[122],SDJ9.tsv,S0281,S0015
they do,2,190,[190],"[161, 177, 201]",SDJ9.tsv,S0281,S0015
problem,1,462,[190],[462],SDJ9.tsv,S0281,S0015
it should,2,201,[192],"[201, 500]",SDJ9.tsv,S0281,S0015
no that,2,420,[194],[420],SDJ9.tsv,S0281,S0015
it go,2,196,[196],"[21, 25, 147, 195, 499, 526, 539]",SDJ9.tsv,S0281,S0015
fifth of december,3,198,[198],[197],SDJ9.tsv,S0281,S0015
fifth of,2,199,[198],[199],SDJ9.tsv,S0281,S0015
december,1,201,[198],[201],SDJ9.tsv,S0281,S0015
he go,2,218,"[218, 244]","[17, 23, 68, 201, 54]",SDJ9.tsv,S0281,S0015
get a,2,218,"[218, 292]","[25, 48, 64, 114, 122, 141, 199, 247, 442, 518]",SDJ9.tsv,S0281,S0015
he go to,3,218,[218],[54],SDJ9.tsv,S0281,S0015
in hospital,2,218,[218],[217],SDJ9.tsv,S0281,S0015
ninety,1,255,[218],[255],SDJ9.tsv,S0281,S0015
visit,1,378,[218],[378],SDJ9.tsv,S0281,S0015
's,1,450,"[218, 302, 304, 306]",[450],SDJ9.tsv,S0281,S0015
who's,1,516,[218],[516],SDJ9.tsv,S0281,S0015
and she be,3,220,"[220, 268]","[7, 205]",SDJ9.tsv,S0281,S0015
she be,2,220,"[220, 268, 417]","[7, 201, 207, 209, 454, 462, 497, 502, 504, 205]",SDJ9.tsv,S0281,S0015
do you,2,220,"[220, 224, 338]","[17, 86, 114, 201, 215, 489, 504, 533, 39, 203]",SDJ9.tsv,S0281,S0015
do you remember,3,220,[220],"[39, 203]",SDJ9.tsv,S0281,S0015
be a,2,220,"[220, 226, 228, 332, 379, 437]","[98, 197, 205, 341, 462, 487, 499, 500, 518]",SDJ9.tsv,S0281,S0015
and she,2,220,"[220, 266, 268]","[201, 207, 213, 215, 462, 499, 516, 522, 205]",SDJ9.tsv,S0281,S0015
remember,1,231,"[220, 385]","[231, 291, 301, 406, 414, 442]",SDJ9.tsv,S0281,S0015
you know,2,224,"[224, 234, 264, 266, 268, 272, 282, 284, 300, 324, 359, 363, 377, 381, 387, 439, 481, 490, 492]","[13, 21, 27, 66, 84, 122, 145, 163, 179, 193, 197, 199, 201, 207, 213, 215, 217, 253, 323, 325, 327, 329, 331, 368, 388, 390, 440, 444, 448, 450, 452, 454, 462, 464, 485, 487, 497, 499, 504, 512, 518, 526]",SDJ9.tsv,S0281,S0015
do you know,3,224,[224],[201],SDJ9.tsv,S0281,S0015
shop,1,226,[226],"[7, 201, 444]",SDJ9.tsv,S0281,S0015
ago,1,226,[226],"[11, 45]",SDJ9.tsv,S0281,S0015
door,1,226,[226],"[15, 197, 199, 530]",SDJ9.tsv,S0281,S0015
small,1,226,"[226, 477]","[17, 462]",SDJ9.tsv,S0281,S0015
next,1,226,[226],"[68, 454, 485, 487]",SDJ9.tsv,S0281,S0015
there be a,3,226,[226],[197],SDJ9.tsv,S0281,S0015
a very,2,226,"[226, 296, 308]",[207],SDJ9.tsv,S0281,S0015
years ago,2,226,[226],[209],SDJ9.tsv,S0281,S0015
there be,2,442,"[226, 264, 272, 355, 359, 477]","[442, 497, 518]",SDJ9.tsv,S0281,S0015
be run,2,228,[228],[7],SDJ9.tsv,S0281,S0015
run,1,228,[228],"[7, 15, 27, 191, 201, 497]",SDJ9.tsv,S0281,S0015
and it,2,228,"[228, 276, 381, 471]","[9, 48, 195, 197, 209, 454, 526, 528, 368, 462, 499, 516]",SDJ9.tsv,S0281,S0015
and erm,2,228,"[228, 234, 288, 292, 296, 302, 310, 336, 361, 369, 401]","[15, 21, 23, 48, 201, 211, 215, 217, 329, 434, 442, 497, 499, 518, 526]",SDJ9.tsv,S0281,S0015
who be,2,228,"[228, 369, 479]",[201],SDJ9.tsv,S0281,S0015
and her,2,228,[228],"[207, 209]",SDJ9.tsv,S0281,S0015
and it be,3,368,"[228, 276, 381, 471]","[368, 462, 499, 516]",SDJ9.tsv,S0281,S0015
her husband,2,450,[228],[450],SDJ9.tsv,S0281,S0015
husband,1,450,[228],[450],SDJ9.tsv,S0281,S0015
friend,1,497,[228],[497],SDJ9.tsv,S0281,S0015
son,1,541,[228],[541],SDJ9.tsv,S0281,S0015
mine,1,230,[230],[7],SDJ9.tsv,S0281,S0015
she's in,2,232,[232],[7],SDJ9.tsv,S0281,S0015
famous,1,232,[232],"[7, 390, 428]",SDJ9.tsv,S0281,S0015
not his,2,420,[232],[420],SDJ9.tsv,S0281,S0015
just before christmas,3,234,[234],"[7, 504]",SDJ9.tsv,S0281,S0015
anyway,1,234,"[234, 270, 302]","[7, 9, 13, 15, 17, 48, 197, 199, 205, 213, 215, 217]",SDJ9.tsv,S0281,S0015
anyway erm,2,234,[234],[13],SDJ9.tsv,S0281,S0015
erm she,2,234,[234],"[201, 516]",SDJ9.tsv,S0281,S0015
she have,2,234,[234],"[207, 452, 454, 462, 502]",SDJ9.tsv,S0281,S0015
have her,2,234,[234],"[207, 518]",SDJ9.tsv,S0281,S0015
and erm anyway,3,234,[234],[217],SDJ9.tsv,S0281,S0015
remove,1,237,"[234, 238]","[237, 518]",SDJ9.tsv,S0281,S0015
pacemaker,1,247,[234],[247],SDJ9.tsv,S0281,S0015
christmas,1,442,[234],"[442, 516]",SDJ9.tsv,S0281,S0015
have an operation,3,518,[234],[518],SDJ9.tsv,S0281,S0015
just before,2,518,[234],[518],SDJ9.tsv,S0281,S0015
remove or,2,518,[238],[518],SDJ9.tsv,S0281,S0015
it be the,3,240,[240],"[15, 506, 508]",SDJ9.tsv,S0281,S0015
around,1,240,"[240, 407, 439]","[21, 189, 199, 201, 213, 390, 394, 414, 428, 251]",SDJ9.tsv,S0281,S0015
or something so,3,240,[240],[197],SDJ9.tsv,S0281,S0015
around it,2,251,[240],[251],SDJ9.tsv,S0281,S0015
grow,1,251,[240],[251],SDJ9.tsv,S0281,S0015
the the,2,452,"[240, 264, 266, 272, 282, 284]",[452],SDJ9.tsv,S0281,S0015
so they,2,520,[240],[520],SDJ9.tsv,S0281,S0015
survive,1,242,[242],[45],SDJ9.tsv,S0281,S0015
and be,2,242,"[242, 292, 369]",[197],SDJ9.tsv,S0281,S0015
she wasn't,2,242,[242],[205],SDJ9.tsv,S0281,S0015
wasn't gonna,2,325,[242],[325],SDJ9.tsv,S0281,S0015
to see,2,244,"[244, 492]","[7, 15, 45, 66, 201, 414]",SDJ9.tsv,S0281,S0015
but she's,2,244,"[244, 254]","[7, 209, 518]",SDJ9.tsv,S0281,S0015
and he,2,244,"[244, 264, 266, 268, 276, 278, 292, 294, 338, 369, 371, 379]","[13, 15, 17, 23, 56, 199]",SDJ9.tsv,S0281,S0015
time but,2,244,[244],[17],SDJ9.tsv,S0281,S0015
he'd,1,244,"[244, 292, 296, 306, 353]","[27, 526]",SDJ9.tsv,S0281,S0015
still,1,244,"[244, 254, 322, 492]","[41, 187, 410, 416, 499, 508, 426, 500]",SDJ9.tsv,S0281,S0015
her and,2,244,"[244, 302]","[207, 215, 462, 500]",SDJ9.tsv,S0281,S0015
she's still,2,426,"[244, 254]",[426],SDJ9.tsv,S0281,S0015
see her and,3,500,[244],[500],SDJ9.tsv,S0281,S0015
still there,2,500,"[244, 254, 322]",[500],SDJ9.tsv,S0281,S0015
go up,2,504,[244],"[504, 508]",SDJ9.tsv,S0281,S0015
i don't know,3,246,"[246, 264, 270]","[13, 45, 56, 129, 193, 195, 201, 442, 500]",SDJ9.tsv,S0281,S0015
where it be,3,246,[246],[127],SDJ9.tsv,S0281,S0015
know i,2,246,"[246, 248, 276, 324]","[129, 209, 325]",SDJ9.tsv,S0281,S0015
i don't,2,246,"[246, 264, 270]","[193, 197, 221, 301, 444]",SDJ9.tsv,S0281,S0015
don't know,2,329,"[246, 264, 270]","[329, 464]",SDJ9.tsv,S0281,S0015
i know i know,4,248,"[248, 276, 324]",[129],SDJ9.tsv,S0281,S0015
i know,2,248,"[248, 276, 306, 314, 324]","[177, 526]",SDJ9.tsv,S0281,S0015
that's right,2,400,[252],[400],SDJ9.tsv,S0281,S0015
commit,1,497,[260],[497],SDJ9.tsv,S0281,S0015
things,1,264,[264],"[3, 129, 179, 201, 485, 497, 520]",SDJ9.tsv,S0281,S0015
in a,2,264,[264],"[7, 66, 432, 526]",SDJ9.tsv,S0281,S0015
first,1,264,[264],"[7, 420, 454, 497]",SDJ9.tsv,S0281,S0015
he be,2,264,"[264, 292, 300, 302, 332, 334, 336, 342, 355, 369, 379]","[15, 23, 33, 48, 56, 199, 209, 341, 462]",SDJ9.tsv,S0281,S0015
to him well,3,264,[264],[23],SDJ9.tsv,S0281,S0015
to him,2,264,"[264, 276]",[25],SDJ9.tsv,S0281,S0015
be that,2,264,"[264, 268]","[28, 151, 165, 179, 199, 213]",SDJ9.tsv,S0281,S0015
me he,2,264,[264],[30],SDJ9.tsv,S0281,S0015
house,1,264,"[264, 302, 304, 336]","[30, 430, 442, 444, 446, 448, 454]",SDJ9.tsv,S0281,S0015
know it's,2,264,"[264, 324]","[56, 177, 193, 518]",SDJ9.tsv,S0281,S0015
have it in,3,264,[264],[66],SDJ9.tsv,S0281,S0015
know a,2,264,[264],[84],SDJ9.tsv,S0281,S0015
think you,2,264,[264],[86],SDJ9.tsv,S0281,S0015
a really,2,264,[264],"[98, 205, 487, 500]",SDJ9.tsv,S0281,S0015
the thing,2,264,"[264, 355]","[102, 197, 201]",SDJ9.tsv,S0281,S0015
thing,1,264,"[264, 294, 355, 373, 379]","[102, 145, 161, 193, 197, 201, 315, 442, 500]",SDJ9.tsv,S0281,S0015
i think you,3,264,[264],[118],SDJ9.tsv,S0281,S0015
er i think,3,264,"[264, 342]",[127],SDJ9.tsv,S0281,S0015
it in,2,264,[264],"[127, 499]",SDJ9.tsv,S0281,S0015
that the,2,264,[264],[151],SDJ9.tsv,S0281,S0015
erm i think,3,264,[264],"[177, 522]",SDJ9.tsv,S0281,S0015
you know it's,3,264,[264],"[193, 518]",SDJ9.tsv,S0281,S0015
somewhere,1,264,[264],"[197, 416, 428]",SDJ9.tsv,S0281,S0015
he wasn't,2,264,"[264, 268, 270]","[199, 325]",SDJ9.tsv,S0281,S0015
and they have,3,264,[264],[201],SDJ9.tsv,S0281,S0015
erm be,2,264,"[264, 296]",[217],SDJ9.tsv,S0281,S0015
from what,2,264,[264],[249],SDJ9.tsv,S0281,S0015
great,1,264,[264],[259],SDJ9.tsv,S0281,S0015
thing be,2,315,"[264, 355]",[315],SDJ9.tsv,S0281,S0015
wed and,2,325,[264],[325],SDJ9.tsv,S0281,S0015
situation,1,325,[264],[325],SDJ9.tsv,S0281,S0015
wed,1,325,[264],"[325, 327]",SDJ9.tsv,S0281,S0015
be live in,3,335,[264],[335],SDJ9.tsv,S0281,S0015
be his,2,384,[264],[384],SDJ9.tsv,S0281,S0015
live in,2,412,"[264, 302]","[412, 416, 497, 500]",SDJ9.tsv,S0281,S0015
meet,1,422,"[264, 290]","[422, 499]",SDJ9.tsv,S0281,S0015
be live,2,454,[264],[454],SDJ9.tsv,S0281,S0015
the first,2,485,[264],"[485, 497]",SDJ9.tsv,S0281,S0015
end,1,499,[264],[499],SDJ9.tsv,S0281,S0015
er well,2,504,"[264, 488]",[504],SDJ9.tsv,S0281,S0015
erm the,2,266,"[266, 290]","[1, 522]",SDJ9.tsv,S0281,S0015
buy,1,266,[266],"[1, 53, 68, 90, 92, 98, 442, 448, 454, 520]",SDJ9.tsv,S0281,S0015
want,1,266,"[266, 268]","[17, 197, 201, 215, 217, 323, 499, 516, 533]",SDJ9.tsv,S0281,S0015
buy some,2,266,[266],[53],SDJ9.tsv,S0281,S0015
to buy,2,266,[266],[68],SDJ9.tsv,S0281,S0015
that's er,2,266,[266],[127],SDJ9.tsv,S0281,S0015
money,1,266,[266],"[167, 448, 452, 454, 497, 518, 526]",SDJ9.tsv,S0281,S0015
get this,2,266,[266],[189],SDJ9.tsv,S0281,S0015
and she say,3,266,[266],"[201, 499, 516]",SDJ9.tsv,S0281,S0015
clothe,1,266,[266],[207],SDJ9.tsv,S0281,S0015
you know you know,4,266,[266],[215],SDJ9.tsv,S0281,S0015
or or,2,266,"[266, 270]",[217],SDJ9.tsv,S0281,S0015
suit and,2,329,[266],[329],SDJ9.tsv,S0281,S0015
er it's,2,368,[266],[368],SDJ9.tsv,S0281,S0015
like that and,3,428,"[266, 344]",[428],SDJ9.tsv,S0281,S0015
much,1,432,[266],"[432, 499, 522]",SDJ9.tsv,S0281,S0015
you know you,3,454,[266],"[454, 526]",SDJ9.tsv,S0281,S0015
she take,2,497,[266],"[497, 522]",SDJ9.tsv,S0281,S0015
to try and,3,268,[268],"[1, 201]",SDJ9.tsv,S0281,S0015
want to,2,268,[268],"[17, 197, 201, 499, 516]",SDJ9.tsv,S0281,S0015
look,1,268,"[268, 282]","[23, 28, 127, 207, 209, 211, 215, 462, 464, 539]",SDJ9.tsv,S0281,S0015
allow to,2,268,"[268, 270]",[29],SDJ9.tsv,S0281,S0015
part,1,268,[268],"[197, 199]",SDJ9.tsv,S0281,S0015
her up,2,268,[268],[211],SDJ9.tsv,S0281,S0015
and you know,3,268,"[268, 324, 490]","[213, 368, 390, 452, 454, 518]",SDJ9.tsv,S0281,S0015
and but,2,444,"[268, 477]","[444, 454]",SDJ9.tsv,S0281,S0015
allow,1,462,"[268, 270]",[462],SDJ9.tsv,S0281,S0015
i don't know if,4,270,[270],"[13, 442]",SDJ9.tsv,S0281,S0015
anyway he,2,270,"[270, 302]","[15, 48, 199]",SDJ9.tsv,S0281,S0015
if it,2,270,[270],[25],SDJ9.tsv,S0281,S0015
at the,2,270,"[270, 272, 274, 365, 369, 379]","[102, 193, 358, 368]",SDJ9.tsv,S0281,S0015
it's a,2,270,"[270, 308, 475]","[177, 436]",SDJ9.tsv,S0281,S0015
anyway he wasn't,3,270,[270],[199],SDJ9.tsv,S0281,S0015
daughter,1,315,"[270, 282]",[315],SDJ9.tsv,S0281,S0015
know if,2,329,[270],"[329, 462]",SDJ9.tsv,S0281,S0015
away,1,412,[270],"[412, 428, 442, 495, 499]",SDJ9.tsv,S0281,S0015
church,1,482,"[270, 465, 471, 475]","[482, 483]",SDJ9.tsv,S0281,S0015
where the,2,272,[272],[127],SDJ9.tsv,S0281,S0015
from the,2,272,"[272, 274]",[211],SDJ9.tsv,S0281,S0015
the group,2,287,[272],"[287, 516, 518]",SDJ9.tsv,S0281,S0015
group,1,287,"[272, 371]","[287, 485, 497, 516, 518]",SDJ9.tsv,S0281,S0015
be you know,3,323,[272],[323],SDJ9.tsv,S0281,S0015
snub,1,329,[272],[329],SDJ9.tsv,S0281,S0015
then another,2,497,[272],[497],SDJ9.tsv,S0281,S0015
another,1,497,"[272, 336, 342, 369]",[497],SDJ9.tsv,S0281,S0015
er two,2,522,[272],[522],SDJ9.tsv,S0281,S0015
ask to,2,274,[274],[7],SDJ9.tsv,S0281,S0015
sit,1,274,[274],"[7, 189]",SDJ9.tsv,S0281,S0015
ask,1,274,[274],"[7, 86, 133, 135, 499]",SDJ9.tsv,S0281,S0015
head,1,274,[274],"[141, 285, 317, 499]",SDJ9.tsv,S0281,S0015
family,1,274,"[274, 324]","[217, 325, 442]",SDJ9.tsv,S0281,S0015
the other,2,444,"[274, 369]","[444, 518]",SDJ9.tsv,S0281,S0015
about it,2,276,"[276, 280, 296, 312]",[7],SDJ9.tsv,S0281,S0015
it and,2,276,[276],"[15, 27, 201, 499, 526]",SDJ9.tsv,S0281,S0015
it and it,3,276,[276],"[48, 195]",SDJ9.tsv,S0281,S0015
him and,2,276,"[276, 290, 292]",[48],SDJ9.tsv,S0281,S0015
it be on,3,276,[276],[205],SDJ9.tsv,S0281,S0015
it and it be,4,516,[276],[516],SDJ9.tsv,S0281,S0015
be say,2,278,[278],[54],SDJ9.tsv,S0281,S0015
say and,2,278,[278],[213],SDJ9.tsv,S0281,S0015
yeah so,2,280,"[280, 387]","[7, 21, 25, 112, 428, 504, 512, 518]",SDJ9.tsv,S0281,S0015
well it be,3,281,[280],[281],SDJ9.tsv,S0281,S0015
you know the,3,282,"[282, 381]","[145, 201, 213, 329, 444, 485]",SDJ9.tsv,S0281,S0015
direct,1,282,[282],[147],SDJ9.tsv,S0281,S0015
to you know,3,282,[282],[197],SDJ9.tsv,S0281,S0015
life,1,282,[282],"[199, 209, 315]",SDJ9.tsv,S0281,S0015
look after her,3,282,[282],"[207, 209, 215]",SDJ9.tsv,S0281,S0015
life to,2,282,[282],[207],SDJ9.tsv,S0281,S0015
her mother,2,282,[282],"[207, 211]",SDJ9.tsv,S0281,S0015
mother,1,282,[282],[213],SDJ9.tsv,S0281,S0015
after her mother,3,282,[282],[215],SDJ9.tsv,S0281,S0015
it be in,3,358,[282],[358],SDJ9.tsv,S0281,S0015
to you,2,487,[282],[487],SDJ9.tsv,S0281,S0015
know the,2,516,"[282, 381]",[516],SDJ9.tsv,S0281,S0015
mean,1,528,"[282, 296, 318, 355, 383, 465]",[528],SDJ9.tsv,S0281,S0015
and you've get,3,284,[284],[137],SDJ9.tsv,S0281,S0015
of you know,3,284,[284],"[213, 388]",SDJ9.tsv,S0281,S0015
you know she,3,284,[284],[215],SDJ9.tsv,S0281,S0015
father,1,442,[286],"[442, 448]",SDJ9.tsv,S0281,S0015
come over,2,288,"[288, 379]","[13, 15, 193, 199]",SDJ9.tsv,S0281,S0015
for my,2,288,"[288, 377]",[98],SDJ9.tsv,S0281,S0015
erm when,2,462,"[288, 334, 465]","[462, 522]",SDJ9.tsv,S0281,S0015
i saw,2,290,[290],"[7, 197, 199, 500]",SDJ9.tsv,S0281,S0015
of course,2,290,[290],"[7, 452]",SDJ9.tsv,S0281,S0015
and we go,3,290,[290],[15],SDJ9.tsv,S0281,S0015
we go,2,290,"[290, 435, 465]",[17],SDJ9.tsv,S0281,S0015
into the,2,290,"[290, 465]","[145, 253]",SDJ9.tsv,S0281,S0015
be in the,3,290,"[290, 365, 385]","[201, 499, 358]",SDJ9.tsv,S0281,S0015
go into the,3,290,"[290, 465]",[201],SDJ9.tsv,S0281,S0015
it be in the,4,358,[290],[358],SDJ9.tsv,S0281,S0015
course,1,497,[290],[497],SDJ9.tsv,S0281,S0015
i meet,2,499,[290],[499],SDJ9.tsv,S0281,S0015
at and,2,499,[290],[499],SDJ9.tsv,S0281,S0015
and we,2,516,"[290, 359]",[516],SDJ9.tsv,S0281,S0015
saw,1,292,[292],"[7, 197, 199, 500]",SDJ9.tsv,S0281,S0015
might,1,292,[292],"[54, 145, 161]",SDJ9.tsv,S0281,S0015
but that,2,292,[292],[66],SDJ9.tsv,S0281,S0015
er i think that's,4,292,[292],[127],SDJ9.tsv,S0281,S0015
that's the,2,292,[292],[193],SDJ9.tsv,S0281,S0015
and i think,3,292,[292],"[197, 504, 528]",SDJ9.tsv,S0281,S0015
with that,2,292,[292],[199],SDJ9.tsv,S0281,S0015
young,1,292,[292],"[201, 454, 462]",SDJ9.tsv,S0281,S0015
that but,2,428,[292],"[428, 485]",SDJ9.tsv,S0281,S0015
happy,1,448,[292],"[448, 454]",SDJ9.tsv,S0281,S0015
girlfriend,1,454,[292],[454],SDJ9.tsv,S0281,S0015
i think that's,3,528,[292],[528],SDJ9.tsv,S0281,S0015
thing and,2,294,"[294, 379]","[201, 500]",SDJ9.tsv,S0281,S0015
hang,1,485,[294],"[485, 516]",SDJ9.tsv,S0281,S0015
have a,2,296,"[296, 336]","[133, 412, 444, 454, 462, 489, 500, 526]",SDJ9.tsv,S0281,S0015
incredible,1,296,[296],[201],SDJ9.tsv,S0281,S0015
cut,1,296,[296],"[211, 518]",SDJ9.tsv,S0281,S0015
with him,2,444,"[296, 379]","[444, 462]",SDJ9.tsv,S0281,S0015
they'd have,2,520,[296],[520],SDJ9.tsv,S0281,S0015
years and,2,300,"[300, 361]","[7, 497]",SDJ9.tsv,S0281,S0015
with for,2,454,[300],[454],SDJ9.tsv,S0281,S0015
he come,2,302,[302],"[13, 15]",SDJ9.tsv,S0281,S0015
in and,2,302,"[302, 334, 338]","[17, 41, 120, 428, 462, 497, 518, 524, 526, 23]",SDJ9.tsv,S0281,S0015
come in and,3,302,"[302, 338]",[23],SDJ9.tsv,S0281,S0015
in the house,3,302,[302],[30],SDJ9.tsv,S0281,S0015
bed and,2,302,[302],[211],SDJ9.tsv,S0281,S0015
bed,1,302,[302],"[211, 213]",SDJ9.tsv,S0281,S0015
house and,2,442,[302],"[442, 454]",SDJ9.tsv,S0281,S0015
split,1,442,[302],[442],SDJ9.tsv,S0281,S0015
the house,2,444,[302],"[444, 446]",SDJ9.tsv,S0281,S0015
the same,2,306,"[306, 379]","[84, 129, 157, 454, 462, 497, 499]",SDJ9.tsv,S0281,S0015
know but,2,306,[306],[195],SDJ9.tsv,S0281,S0015
do the,2,306,[306],[201],SDJ9.tsv,S0281,S0015
one of,2,306,"[306, 353]","[201, 497, 518, 526]",SDJ9.tsv,S0281,S0015
ex,1,414,[306],"[414, 497]",SDJ9.tsv,S0281,S0015
be good,2,310,[310],[15],SDJ9.tsv,S0281,S0015
good,1,310,"[310, 355, 359, 369, 459]","[15, 23, 27, 41, 66, 179, 209, 341, 354, 444, 468, 474, 499]",SDJ9.tsv,S0281,S0015
as well,2,310,"[310, 361, 379]",[98],SDJ9.tsv,S0281,S0015
sometimes,1,310,[310],"[161, 428, 462]",SDJ9.tsv,S0281,S0015
they've,1,442,[310],"[442, 444, 518]",SDJ9.tsv,S0281,S0015
bad,1,312,[312],"[193, 450]",SDJ9.tsv,S0281,S0015
but when,2,312,[312],"[201, 209, 215, 462]",SDJ9.tsv,S0281,S0015
he do,2,331,"[312, 387]",[331],SDJ9.tsv,S0281,S0015
when he,2,442,"[312, 334]","[442, 462]",SDJ9.tsv,S0281,S0015
very bad,2,450,[312],[450],SDJ9.tsv,S0281,S0015
felt,1,493,[312],"[493, 499, 500, 504]",SDJ9.tsv,S0281,S0015
else,1,318,"[318, 324]","[15, 215]",SDJ9.tsv,S0281,S0015
he have,2,320,"[320, 342]","[23, 348, 444, 462, 464]",SDJ9.tsv,S0281,S0015
it's erm,2,320,[320],"[187, 368, 412]",SDJ9.tsv,S0281,S0015
parent,1,320,[320],[217],SDJ9.tsv,S0281,S0015
his father,2,442,[320],"[442, 448]",SDJ9.tsv,S0281,S0015
his his,2,322,"[322, 371]",[17],SDJ9.tsv,S0281,S0015
but his,2,322,[322],"[56, 448]",SDJ9.tsv,S0281,S0015
hear,1,324,[324],"[23, 195, 452]",SDJ9.tsv,S0281,S0015
it you,2,324,[324],"[31, 454, 526]",SDJ9.tsv,S0281,S0015
be it,2,324,"[324, 342, 359, 381]","[114, 499, 516]",SDJ9.tsv,S0281,S0015
often,1,324,[324],"[149, 450]",SDJ9.tsv,S0281,S0015
i know it's,3,324,[324],[177],SDJ9.tsv,S0281,S0015
musician,1,332,"[332, 355, 369]","[331, 341]",SDJ9.tsv,S0281,S0015
he be a,3,341,"[332, 379]",[341],SDJ9.tsv,S0281,S0015
up in,2,334,[334],[54],SDJ9.tsv,S0281,S0015
when he be,3,462,[334],[462],SDJ9.tsv,S0281,S0015
and and,2,336,"[336, 383]","[7, 209, 213, 217, 497, 428]",SDJ9.tsv,S0281,S0015
and and er,3,428,[336],[428],SDJ9.tsv,S0281,S0015
room in,2,454,[336],[454],SDJ9.tsv,S0281,S0015
what do you,3,338,[338],"[86, 215]",SDJ9.tsv,S0281,S0015
do you think,3,338,[338],[86],SDJ9.tsv,S0281,S0015
