Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
to get,2,202,"[202, 310]",[116],S9VA.tsv,S0018,S0170
organization,1,215,[206],[215],S9VA.tsv,S0018,S0170
if you,2,210,[210],"[56, 219, 324, 388, 427]",S9VA.tsv,S0018,S0170
if you say,3,210,[210],[98],S9VA.tsv,S0018,S0170
aren't you,2,212,[212],"[54, 229, 277]",S9VA.tsv,S0018,S0170
thing i hate,3,220,[220],[54],S9VA.tsv,S0018,S0170
i hate,2,220,[220],[54],S9VA.tsv,S0018,S0170
do i,2,220,[220],"[92, 328]",S9VA.tsv,S0018,S0170
rather,1,220,[220],[100],S9VA.tsv,S0018,S0170
keep,1,220,[220],[166],S9VA.tsv,S0018,S0170
i'd,1,220,"[220, 305, 306, 438]","[193, 279, 439]",S9VA.tsv,S0018,S0170
my cv,2,220,"[220, 224]","[195, 217]",S9VA.tsv,S0018,S0170
change,1,220,[220],[197],S9VA.tsv,S0018,S0170
it really,2,222,[222],[117],S9VA.tsv,S0018,S0170
not so,2,240,[222],[240],S9VA.tsv,S0018,S0170
bad,1,307,[222],[307],S9VA.tsv,S0018,S0170
and do,2,324,[222],[324],S9VA.tsv,S0018,S0170
it's just,2,368,"[222, 349, 373, 379]","[368, 398, 462, 399]",S9VA.tsv,S0018,S0170
it's just make,3,399,[222],[399],S9VA.tsv,S0018,S0170
it's the,2,224,[224],[160],S9VA.tsv,S0018,S0170
whole,1,224,"[224, 308]",[162],S9VA.tsv,S0018,S0170
at my,2,224,[224],[183],S9VA.tsv,S0018,S0170
look,1,224,"[224, 236, 355]",[197],S9VA.tsv,S0018,S0170
put,1,229,"[224, 321, 387]","[229, 324, 328, 429]",S9VA.tsv,S0018,S0170
i think it's,3,260,"[224, 349]",[260],S9VA.tsv,S0018,S0170
sound,1,228,[228],"[225, 226]",S9VA.tsv,S0018,S0170
we'll,1,230,[230],[23],S9VA.tsv,S0018,S0170
summer,1,230,[230],[129],S9VA.tsv,S0018,S0170
have you,2,232,"[232, 365, 463]","[76, 86]",S9VA.tsv,S0018,S0170
get a,2,232,"[232, 463]",[116],S9VA.tsv,S0018,S0170
a little,2,232,"[232, 310]","[168, 195, 235]",S9VA.tsv,S0018,S0170
play,1,232,[232],[168],S9VA.tsv,S0018,S0170
turn,1,236,"[236, 238, 297, 353, 475]",[39],S9VA.tsv,S0018,S0170
give you,2,236,[236],[86],S9VA.tsv,S0018,S0170
shall,1,236,[236],[191],S9VA.tsv,S0018,S0170
round,1,260,"[236, 238, 334]",[260],S9VA.tsv,S0018,S0170
you can,2,238,"[238, 242]","[48, 110, 213, 427, 431]",S9VA.tsv,S0018,S0170
want to,2,238,"[238, 306]","[62, 66, 72, 116, 288, 427]",S9VA.tsv,S0018,S0170
want,1,238,"[238, 306]","[62, 66, 219, 427]",S9VA.tsv,S0018,S0170
you want,2,238,[238],"[219, 427]",S9VA.tsv,S0018,S0170
you want to,3,427,[238],[427],S9VA.tsv,S0018,S0170
so you can,3,431,[238],[431],S9VA.tsv,S0018,S0170
we're,1,241,"[241, 242, 457, 487]",[19],S9VA.tsv,S0018,S0170
if i,2,241,[241],"[72, 80, 160, 162, 219, 248, 270]",S9VA.tsv,S0018,S0170
you you,2,242,[242],[23],S9VA.tsv,S0018,S0170
to you,2,242,[242],"[66, 177, 219, 360, 416]",S9VA.tsv,S0018,S0170
pretend,1,337,[242],[337],S9VA.tsv,S0018,S0170
apply for,2,246,[245],[246],S9VA.tsv,S0018,S0170
already,1,246,[245],"[246, 382]",S9VA.tsv,S0018,S0170
yeah i,2,249,[249],"[46, 217]",S9VA.tsv,S0018,S0170
yeah i think,3,249,[249],"[170, 285, 384]",S9VA.tsv,S0018,S0170
for about,2,251,[251],[80],S9VA.tsv,S0018,S0170
usually,1,251,[251],"[88, 235, 420, 439]",S9VA.tsv,S0018,S0170
a month,2,270,[251],[270],S9VA.tsv,S0018,S0170
they usually,2,420,[251],[420],S9VA.tsv,S0018,S0170
close,1,253,"[253, 457]","[159, 452, 478, 248, 256]",S9VA.tsv,S0018,S0170
close date,2,253,[253],[248],S9VA.tsv,S0018,S0170
the close date,3,256,[253],[256],S9VA.tsv,S0018,S0170
isn't it,2,342,[259],[342],S9VA.tsv,S0018,S0170
okay,1,261,[261],"[19, 23, 160, 235, 288, 337, 427, 490]",S9VA.tsv,S0018,S0170
work,1,261,"[261, 297, 310, 351, 353, 371]","[72, 86, 127]",S9VA.tsv,S0018,S0170
you should,2,267,[267],"[23, 160]",S9VA.tsv,S0018,S0170
exam,1,267,[267],[31],S9VA.tsv,S0018,S0170
and see,2,267,[267],[160],S9VA.tsv,S0018,S0170
the different,2,267,[267],"[213, 260]",S9VA.tsv,S0018,S0170
have get,2,267,[267],[217],S9VA.tsv,S0018,S0170
check,1,267,[267],"[260, 431]",S9VA.tsv,S0018,S0170
you've get,2,269,[269],[86],S9VA.tsv,S0018,S0170
excuse,1,276,[276],"[92, 275]",S9VA.tsv,S0018,S0170
i haven't get,3,276,[276],[116],S9VA.tsv,S0018,S0170
damn,1,276,[276],[160],S9VA.tsv,S0018,S0170
you think,2,478,[278],[478],S9VA.tsv,S0018,S0170
and have,2,282,[282],[197],S9VA.tsv,S0018,S0170
to wait,2,282,[282],[246],S9VA.tsv,S0018,S0170
you would,2,478,[282],[478],S9VA.tsv,S0018,S0170
have one,2,284,[284],"[23, 90, 112]",S9VA.tsv,S0018,S0170
oh dear,2,292,[291],[292],S9VA.tsv,S0018,S0170
new,1,293,[293],[272],S9VA.tsv,S0018,S0170
take me,2,297,[297],"[10, 44]",S9VA.tsv,S0018,S0170
on the,2,297,"[297, 371]","[17, 43, 159, 433]",S9VA.tsv,S0018,S0170
to work,2,297,"[297, 310]",[72],S9VA.tsv,S0018,S0170
be the,2,297,[297],"[203, 298, 480]",S9VA.tsv,S0018,S0170
market,1,332,[297],"[332, 333, 337]",S9VA.tsv,S0018,S0170
um it,2,413,[297],[413],S9VA.tsv,S0018,S0170
they do,2,299,"[299, 339]",[260],S9VA.tsv,S0018,S0170
well my,2,303,[303],[41],S9VA.tsv,S0018,S0170
phone,1,303,"[303, 331, 351, 363, 371, 385, 387]","[298, 328, 360, 362]",S9VA.tsv,S0018,S0170
week,1,305,[305],"[129, 427]",S9VA.tsv,S0018,S0170
i'd like,2,305,[305],[279],S9VA.tsv,S0018,S0170
charge it,2,305,[305],[302],S9VA.tsv,S0018,S0170
use,1,306,"[306, 313, 339]","[195, 203, 302, 416, 420]",S9VA.tsv,S0018,S0170
want to be,3,306,[306],[288],S9VA.tsv,S0018,S0170
use it,2,306,"[306, 313]",[302],S9VA.tsv,S0018,S0170
message,1,360,"[306, 385]","[360, 362]",S9VA.tsv,S0018,S0170
call,1,360,"[306, 359, 371]",[360],S9VA.tsv,S0018,S0170
cos i'd,2,439,[306],[439],S9VA.tsv,S0018,S0170
i can't,2,308,"[308, 371]","[39, 213]",S9VA.tsv,S0018,S0170
you have to,3,310,[310],"[110, 300, 324, 328, 332, 338]",S9VA.tsv,S0018,S0170
it just,2,312,[312],[117],S9VA.tsv,S0018,S0170
so it,2,312,[312],[217],S9VA.tsv,S0018,S0170
just so,2,398,[312],[398],S9VA.tsv,S0018,S0170
it as,2,313,[313],[56],S9VA.tsv,S0018,S0170
and it really,3,313,[313],[117],S9VA.tsv,S0018,S0170
hard,1,313,[313],[127],S9VA.tsv,S0018,S0170
like a,2,313,"[313, 404, 423]","[157, 173, 195, 270]",S9VA.tsv,S0018,S0170
cos i,2,317,[317],"[15, 98]",S9VA.tsv,S0018,S0170
convert,1,324,[317],[324],S9VA.tsv,S0018,S0170
all of,2,344,[317],"[344, 346]",S9VA.tsv,S0018,S0170
to go,2,321,[321],"[62, 427]",S9VA.tsv,S0018,S0170
need to,2,321,[321],"[116, 427]",S9VA.tsv,S0018,S0170
it it,2,321,[321],[127],S9VA.tsv,S0018,S0170
but i've,2,321,[321],[193],S9VA.tsv,S0018,S0170
go through,2,321,[321],[213],S9VA.tsv,S0018,S0170
to put,2,321,[321],[229],S9VA.tsv,S0018,S0170
need,1,321,[321],[248],S9VA.tsv,S0018,S0170
i've hear,2,321,[321],[307],S9VA.tsv,S0018,S0170
it have to,3,322,[321],[322],S9VA.tsv,S0018,S0170
i've hear that,3,328,[321],[328],S9VA.tsv,S0018,S0170
have to go,3,328,[321],"[328, 332, 338]",S9VA.tsv,S0018,S0170
put on,2,429,[321],[429],S9VA.tsv,S0018,S0170
it cost you,3,327,[327],[324],S9VA.tsv,S0018,S0170
be an android phone,4,331,[331],[328],S9VA.tsv,S0018,S0170
android,1,332,"[331, 347, 355]","[332, 333, 337, 342]",S9VA.tsv,S0018,S0170
an android,2,333,[331],[333],S9VA.tsv,S0018,S0170
with little,2,334,[334],[72],S9VA.tsv,S0018,S0170
walk,1,334,[334],[110],S9VA.tsv,S0018,S0170
men,1,336,[336],"[112, 127]",S9VA.tsv,S0018,S0170
all these,2,339,"[339, 357]",[181],S9VA.tsv,S0018,S0170
yeah and,2,343,[343],"[23, 72, 104, 173]",S9VA.tsv,S0018,S0170
and he,2,343,[343],"[116, 160]",S9VA.tsv,S0018,S0170
he be,2,347,"[347, 473]","[14, 15, 48, 100, 116, 337]",S9VA.tsv,S0018,S0170
me a,2,347,[347],[41],S9VA.tsv,S0018,S0170
what he,2,347,[347],[155],S9VA.tsv,S0018,S0170
what he be talk about,5,347,[347],[337],S9VA.tsv,S0018,S0170
symbian,1,348,[347],[348],S9VA.tsv,S0018,S0170
i have no idea,4,362,"[347, 353]",[362],S9VA.tsv,S0018,S0170
with it,2,351,[351],[197],S9VA.tsv,S0018,S0170
but um,2,353,"[353, 457]",[74],S9VA.tsv,S0018,S0170
they're,1,353,"[353, 359]","[86, 155, 215, 248, 256, 294, 362, 413, 416]",S9VA.tsv,S0018,S0170
but no,2,353,[353],[129],S9VA.tsv,S0018,S0170
charge,1,353,[353],[302],S9VA.tsv,S0018,S0170
no idea,2,362,[353],[362],S9VA.tsv,S0018,S0170
the android market,3,355,[355],"[332, 333, 337]",S9VA.tsv,S0018,S0170
the android,2,355,[355],"[332, 333, 337]",S9VA.tsv,S0018,S0170
android market,2,355,[355],[333],S9VA.tsv,S0018,S0170
i've get,2,357,"[357, 367]","[23, 360, 468]",S9VA.tsv,S0018,S0170
you know i've,3,357,[357],[86],S9VA.tsv,S0018,S0170
find,1,357,[357],"[104, 213, 217, 219, 362]",S9VA.tsv,S0018,S0170
can you,2,380,[357],[380],S9VA.tsv,S0018,S0170
but then,2,420,[357],[420],S9VA.tsv,S0018,S0170
to find,2,427,[357],[427],S9VA.tsv,S0018,S0170
be from,2,359,[359],"[112, 155]",S9VA.tsv,S0018,S0170
at all,2,359,[359],[279],S9VA.tsv,S0018,S0170
call log,2,360,[359],[360],S9VA.tsv,S0018,S0170
orange,1,367,[367],[366],S9VA.tsv,S0018,S0170
yeah i've get,3,468,[367],[468],S9VA.tsv,S0018,S0170
somewhere,1,369,[369],[362],S9VA.tsv,S0018,S0170
speak,1,371,[371],[123],S9VA.tsv,S0018,S0170
the phone,2,371,"[371, 387]",[360],S9VA.tsv,S0018,S0170
black,1,373,"[373, 377]",[104],S9VA.tsv,S0018,S0170
the um,2,373,[373],[260],S9VA.tsv,S0018,S0170
and it's just,3,462,"[373, 379]",[462],S9VA.tsv,S0018,S0170
when i,2,375,"[375, 473]","[39, 217, 328, 360]",S9VA.tsv,S0018,S0170
and so,2,375,[375],[197],S9VA.tsv,S0018,S0170
the call,2,375,"[375, 381]",[360],S9VA.tsv,S0018,S0170
finish,1,382,[375],[382],S9VA.tsv,S0018,S0170
press,1,380,[377],[380],S9VA.tsv,S0018,S0170
the screen,2,382,[377],"[382, 384, 388]",S9VA.tsv,S0018,S0170
they've,1,385,[385],[162],S9VA.tsv,S0018,S0170
a message,2,385,[385],[360],S9VA.tsv,S0018,S0170
probably,1,402,"[402, 481, 483]","[287, 382, 427]",S9VA.tsv,S0018,S0170
breast milk,2,429,[404],[429],S9VA.tsv,S0018,S0170
oh right,2,406,[406],[133],S9VA.tsv,S0018,S0170
and he's,2,423,[423],"[155, 394]",S9VA.tsv,S0018,S0170
dad,1,434,[434],"[10, 14, 41]",S9VA.tsv,S0018,S0170
cos you,2,436,[436],[86],S9VA.tsv,S0018,S0170
er i,2,438,[438],[116],S9VA.tsv,S0018,S0170
marry,1,438,[438],[116],S9VA.tsv,S0018,S0170
a smaller,2,439,[438],[439],S9VA.tsv,S0018,S0170
big,1,442,"[442, 449]",[117],S9VA.tsv,S0018,S0170
enough,1,442,[442],[429],S9VA.tsv,S0018,S0170
please,1,445,[445],[19],S9VA.tsv,S0018,S0170
be nice,2,447,[447],"[33, 448]",S9VA.tsv,S0018,S0170
nice,1,447,[447],"[48, 444]",S9VA.tsv,S0018,S0170
that would be,3,447,[447],[80],S9VA.tsv,S0018,S0170
would be,2,447,[447],"[104, 159, 160, 288, 478, 480]",S9VA.tsv,S0018,S0170
and a,2,447,[447],"[279, 322]",S9VA.tsv,S0018,S0170
that would,2,460,[447],[460],S9VA.tsv,S0018,S0170
brother,1,449,"[449, 463, 473, 483, 485]","[279, 458, 470, 486]",S9VA.tsv,S0018,S0170
years,1,451,[451],[285],S9VA.tsv,S0018,S0170
the same,2,453,[453],"[29, 121, 159, 416, 418, 480]",S9VA.tsv,S0018,S0170
and we,2,453,[453],[86],S9VA.tsv,S0018,S0170
the same sense of humour,5,458,[453],[458],S9VA.tsv,S0018,S0170
sense of humour,3,460,[453],[460],S9VA.tsv,S0018,S0170
a brother,2,463,[463],[279],S9VA.tsv,S0018,S0170
i'm the,2,469,[469],"[29, 466]",S9VA.tsv,S0018,S0170
the youngest,2,472,[469],[472],S9VA.tsv,S0018,S0170
when i be,3,473,[473],[39],S9VA.tsv,S0018,S0170
oh my,2,473,[473],[129],S9VA.tsv,S0018,S0170
grow,1,473,[473],"[427, 439]",S9VA.tsv,S0018,S0170
my brother,2,473,"[473, 483, 485]","[458, 486]",S9VA.tsv,S0018,S0170
be he,2,474,[473],[474],S9VA.tsv,S0018,S0170
into a,2,475,[475],[117],S9VA.tsv,S0018,S0170
i be think,3,475,[475],[256],S9VA.tsv,S0018,S0170
but we,2,481,[481],[86],S9VA.tsv,S0018,S0170
i do,2,481,[481],"[92, 160, 240]",S9VA.tsv,S0018,S0170
thing i,2,483,[483],[54],S9VA.tsv,S0018,S0170
with my,2,483,[483],[195],S9VA.tsv,S0018,S0170
the thing,2,483,[483],[298],S9VA.tsv,S0018,S0170
probably wouldn't,2,483,[483],[427],S9VA.tsv,S0018,S0170
wouldn't be,2,483,[483],[427],S9VA.tsv,S0018,S0170
with my brother,3,483,[483],[458],S9VA.tsv,S0018,S0170
wouldn't be friends with my brother if,7,486,[483],[486],S9VA.tsv,S0018,S0170
he wasn't,2,485,[485],"[116, 441, 484]",S9VA.tsv,S0018,S0170
he wasn't my brother,4,486,[485],[486],S9VA.tsv,S0018,S0170
um and,2,487,[487],"[110, 413]",S9VA.tsv,S0018,S0170
individuals,1,487,[487],[110],S9VA.tsv,S0018,S0170
as my,2,487,[487],[173],S9VA.tsv,S0018,S0170
love,1,489,[489],[229],S9VA.tsv,S0018,S0170
my brother's,2,489,[489],[472],S9VA.tsv,S0018,S0170
