Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
from the,2,185,"[76, 528, 692, 699, 761, 959]","[185, 213]",SUPV.tsv,S0618,S0619
come,1,199,"[76, 276, 497, 641, 676, 686, 688, 692, 757, 775, 806, 995]","[199, 207, 243, 566, 582, 628, 630, 647, 730, 550]",SUPV.tsv,S0618,S0619
to you,2,314,[76],[314],SUPV.tsv,S0618,S0619
break,1,486,[76],[486],SUPV.tsv,S0618,S0619
pick,1,514,"[76, 515]",[514],SUPV.tsv,S0618,S0619
come back,2,550,[76],[550],SUPV.tsv,S0618,S0619
just be,2,340,[77],[340],SUPV.tsv,S0618,S0619
be do,2,349,"[77, 79, 670, 877]",[349],SUPV.tsv,S0618,S0619
try to,2,92,[79],"[92, 213]",SUPV.tsv,S0618,S0619
with his,2,185,[79],[185],SUPV.tsv,S0618,S0619
all of,2,197,"[79, 248, 300, 331, 516, 877]","[197, 249, 737, 927]",SUPV.tsv,S0618,S0619
i'd,1,219,"[79, 272, 495, 763]","[219, 223, 486, 563, 655, 869, 550]",SUPV.tsv,S0618,S0619
that i'm,2,227,"[79, 534]","[227, 559]",SUPV.tsv,S0618,S0619
and sort of,3,465,[79],[465],SUPV.tsv,S0618,S0619
so i'd,2,550,[79],[550],SUPV.tsv,S0618,S0619
of this,2,616,"[79, 280]",[616],SUPV.tsv,S0618,S0619
that's,1,151,"[83, 103, 134, 142, 148, 156, 172, 268, 284, 309, 335, 359, 441, 487, 501, 540, 615, 666, 668, 696, 699, 740, 817, 826, 856, 875, 926, 976, 1009]","[151, 181, 187, 254, 275, 285, 287, 366, 370, 432, 486, 488, 546, 584, 632, 768, 819]",SUPV.tsv,S0618,S0619
what i,2,159,[83],"[159, 169, 349, 492, 555, 563]",SUPV.tsv,S0618,S0619
that i,2,96,"[96, 342, 477, 797, 961]","[86, 312, 316, 349, 420, 486, 542, 561]",SUPV.tsv,S0618,S0619
be the,2,195,"[96, 534, 668, 770]","[195, 734]",SUPV.tsv,S0618,S0619
often,1,401,"[96, 558, 813]",[401],SUPV.tsv,S0618,S0619
picture,1,570,"[96, 742]",[570],SUPV.tsv,S0618,S0619
a sort of,3,98,"[98, 493]","[88, 416, 919]",SUPV.tsv,S0618,S0619
but yeah,2,245,"[102, 540, 885]","[245, 402, 480]",SUPV.tsv,S0618,S0619
sort of thing,3,845,[102],[845],SUPV.tsv,S0618,S0619
yes,1,119,"[103, 180, 534, 840, 856, 1003, 1023]","[119, 181, 590, 608, 628, 636, 644, 708, 719, 753, 780, 455, 755, 207]",SUPV.tsv,S0618,S0619
so yes,2,207,[103],"[207, 455, 755]",SUPV.tsv,S0618,S0619
of what,2,424,[103],[424],SUPV.tsv,S0618,S0619
go for,2,129,[107],"[129, 320]",SUPV.tsv,S0618,S0619
you go,2,432,"[107, 166]",[432],SUPV.tsv,S0618,S0619
cheer,1,116,[116],"[115, 117]",SUPV.tsv,S0618,S0619
thank,1,118,[118],"[110, 117, 1015]",SUPV.tsv,S0618,S0619
days,1,120,"[120, 144, 278, 373, 407, 1017]","[70, 114, 432]",SUPV.tsv,S0618,S0619
two,1,389,"[120, 284, 676, 680, 705, 724, 1017]",[389],SUPV.tsv,S0618,S0619
at least,2,594,"[120, 513, 686]",[594],SUPV.tsv,S0618,S0619
good,1,124,"[124, 126, 142, 146, 260, 290, 754, 811, 922, 926, 959, 1005]","[5, 36, 57, 295, 537, 594, 730, 734, 1013, 1015, 913]",SUPV.tsv,S0618,S0619
yeah good,2,913,[124],[913],SUPV.tsv,S0618,S0619
hill,1,132,[132],[131],SUPV.tsv,S0618,S0619
nice,1,134,"[134, 260, 264, 284, 294, 296, 303, 670, 752, 844, 868]","[39, 135, 275, 295, 306, 322, 675, 677, 695, 760, 812, 841, 874, 984, 181, 254, 285, 287, 819]",SUPV.tsv,S0618,S0619
that's nice,2,181,[134],"[181, 254, 285, 287, 819]",SUPV.tsv,S0618,S0619
oh do,2,943,[138],[943],SUPV.tsv,S0618,S0619
the hill,2,140,[140],[131],SUPV.tsv,S0618,S0619
up at,2,334,[140],[334],SUPV.tsv,S0618,S0619
swing,1,142,[142],[137],SUPV.tsv,S0618,S0619
really sweet,2,845,[142],[845],SUPV.tsv,S0618,S0619
these days,2,144,[144],[114],SUPV.tsv,S0618,S0619
better than,2,217,[144],"[217, 734, 735]",SUPV.tsv,S0618,S0619
better,1,387,"[144, 639]","[387, 734, 735]",SUPV.tsv,S0618,S0619
one,1,150,"[150, 652, 660, 699, 705, 722, 808, 936, 966]","[92, 151, 223, 370, 542, 550, 582, 616, 647, 734, 971]",SUPV.tsv,S0618,S0619
one near,2,151,[150],[151],SUPV.tsv,S0618,S0619
bigger,1,151,[150],[151],SUPV.tsv,S0618,S0619
than the,2,734,[150],"[734, 735]",SUPV.tsv,S0618,S0619
though,1,869,"[156, 409]","[869, 977]",SUPV.tsv,S0618,S0619
on a,2,179,"[162, 379, 485, 511, 678, 686, 701]","[179, 428]",SUPV.tsv,S0618,S0619
afternoon,1,304,"[162, 678]","[304, 429]",SUPV.tsv,S0618,S0619
else,1,320,[162],"[320, 353, 992]",SUPV.tsv,S0618,S0619
what do you,3,178,[178],[41],SUPV.tsv,S0618,S0619
watch,1,178,[178],"[84, 86, 177, 213, 223, 431, 447]",SUPV.tsv,S0618,S0619
what do,2,178,[178],[123],SUPV.tsv,S0618,S0619
yes i,2,207,[180],"[207, 636]",SUPV.tsv,S0618,S0619
ex,1,465,"[180, 493, 501]","[465, 467]",SUPV.tsv,S0618,S0619
girlfriend,1,486,"[180, 722]",[486],SUPV.tsv,S0618,S0619
tv,1,191,[190],"[191, 195, 197, 447]",SUPV.tsv,S0618,S0619
blah blah blah,3,486,"[190, 534, 664]","[486, 566, 582]",SUPV.tsv,S0618,S0619
oh okay,2,447,[206],[447],SUPV.tsv,S0618,S0619
difficult,1,220,"[220, 577]","[219, 572]",SUPV.tsv,S0618,S0619
feel,1,420,"[220, 278, 407, 409, 601, 682]",[420],SUPV.tsv,S0618,S0619
when you,2,432,"[220, 394, 460]",[432],SUPV.tsv,S0618,S0619
a perseverer,2,233,[228],[233],SUPV.tsv,S0618,S0619
exactly,1,602,"[236, 238, 507, 515, 936]","[602, 890]",SUPV.tsv,S0618,S0619
yeah exactly,2,602,"[238, 936]",[602],SUPV.tsv,S0618,S0619
fuck it,2,240,[240],"[235, 907]",SUPV.tsv,S0618,S0619
person,1,535,"[240, 670]","[535, 542]",SUPV.tsv,S0618,S0619
film,1,246,[246],"[86, 177, 223]",SUPV.tsv,S0618,S0619
book,1,246,[246],"[179, 213, 217, 223, 227, 255]",SUPV.tsv,S0618,S0619
er you know,3,428,[246],"[428, 566]",SUPV.tsv,S0618,S0619
mm yeah,2,792,"[246, 386, 567, 617, 754, 793, 904, 920]","[792, 886]",SUPV.tsv,S0618,S0619
yeah i think,3,821,"[246, 329, 770]",[821],SUPV.tsv,S0618,S0619
of the,2,248,"[248, 300, 329, 331, 371, 409, 623, 662, 722, 817, 875, 983]","[187, 193, 432, 490, 570, 197, 249, 737]",SUPV.tsv,S0618,S0619
all of the,3,248,"[248, 300, 331]","[197, 737, 249]",SUPV.tsv,S0618,S0619
to the end,3,248,[248],[225],SUPV.tsv,S0618,S0619
not all of the time,5,249,[248],[249],SUPV.tsv,S0618,S0619
sometimes i,2,249,[248],[249],SUPV.tsv,S0618,S0619
the time,2,561,"[248, 875]","[561, 734]",SUPV.tsv,S0618,S0619
yeah yeah,2,302,"[250, 427, 556, 573, 621, 627, 718, 770, 836, 842, 920, 953, 959]","[302, 500, 512, 550, 576, 600, 442]",SUPV.tsv,S0618,S0619
yeah yeah and,3,442,[250],[442],SUPV.tsv,S0618,S0619
i think the,3,260,[260],[207],SUPV.tsv,S0618,S0619
i get,2,465,"[260, 534, 961, 983]","[465, 486]",SUPV.tsv,S0618,S0619
very nice,2,874,"[260, 752]",[874],SUPV.tsv,S0618,S0619
something like,2,262,"[262, 511]",[59],SUPV.tsv,S0618,S0619
about half eight,3,262,[262],[131],SUPV.tsv,S0618,S0619
erm and,2,262,"[262, 290, 495, 507, 516, 528, 534, 668]","[157, 177, 193, 201, 432, 444, 563]",SUPV.tsv,S0618,S0619
like that,2,262,"[262, 460, 511, 635, 763, 858, 875]",[167],SUPV.tsv,S0618,S0619
half,1,262,"[262, 339, 953]","[171, 358, 360]",SUPV.tsv,S0618,S0619
night,1,262,"[262, 268, 394, 469, 485, 729, 767]","[177, 385, 465, 468]",SUPV.tsv,S0618,S0619
about half,2,334,"[262, 339]",[334],SUPV.tsv,S0618,S0619
half eight,2,360,[262],[360],SUPV.tsv,S0618,S0619
so it be,3,745,"[262, 284, 430]",[745],SUPV.tsv,S0618,S0619
eight,1,855,"[262, 379]",[855],SUPV.tsv,S0618,S0619
see,1,264,"[264, 797, 914, 920]","[119, 730, 865, 933]",SUPV.tsv,S0618,S0619
be really,2,264,"[264, 303, 329, 696, 711, 722]","[213, 336, 634, 730, 745, 863]",SUPV.tsv,S0618,S0619
really nice,2,306,"[264, 303]","[306, 841]",SUPV.tsv,S0618,S0619
for the,2,618,"[264, 290, 371, 534, 804, 883, 912]","[618, 737]",SUPV.tsv,S0618,S0619
stay,1,890,"[264, 268, 493, 497, 914, 922]","[890, 896]",SUPV.tsv,S0618,S0619
and the,2,266,"[266, 274, 329, 623, 664, 724]",[197],SUPV.tsv,S0618,S0619
till,1,358,"[266, 268]",[358],SUPV.tsv,S0618,S0619
sunday,1,385,"[266, 268, 394]","[385, 429]",SUPV.tsv,S0618,S0619
poland,1,550,"[266, 777, 968]",[550],SUPV.tsv,S0618,S0619
i think i,3,821,[266],"[821, 853]",SUPV.tsv,S0618,S0619
mum,1,268,"[268, 272, 503, 670, 692, 811]","[185, 636, 197]",SUPV.tsv,S0618,S0619
and that's,2,268,"[268, 666]",[187],SUPV.tsv,S0618,S0619
mum be,2,268,"[268, 503, 670, 811]",[197],SUPV.tsv,S0618,S0619
that's so,2,275,[268],[275],SUPV.tsv,S0618,S0619
sunday night,2,385,[268],[385],SUPV.tsv,S0618,S0619
sweet,1,845,"[268, 842]",[845],SUPV.tsv,S0618,S0619
cook,1,973,"[268, 966]","[973, 998]",SUPV.tsv,S0618,S0619
and you know,3,272,"[272, 507, 528, 686]","[92, 201, 424]",SUPV.tsv,S0618,S0619
anything,1,314,[272],"[314, 322]",SUPV.tsv,S0618,S0619
worry,1,389,[272],[389],SUPV.tsv,S0618,S0619
weeks,1,486,[272],[486],SUPV.tsv,S0618,S0619
mum have,2,636,[272],[636],SUPV.tsv,S0618,S0619
nothing,1,274,"[274, 460, 526]","[7, 316, 447]",SUPV.tsv,S0618,S0619
remember what,2,274,[274],[59],SUPV.tsv,S0618,S0619
remember,1,274,"[274, 811]",[70],SUPV.tsv,S0618,S0619
ever,1,283,"[274, 534]",[283],SUPV.tsv,S0618,S0619
like a,2,340,"[274, 703, 725, 862, 966]","[340, 649]",SUPV.tsv,S0618,S0619
completely,1,428,[274],[428],SUPV.tsv,S0618,S0619
i can't even,3,563,[274],[563],SUPV.tsv,S0618,S0619
even,1,734,"[274, 409, 516, 858, 860]","[734, 735]",SUPV.tsv,S0618,S0619
so yeah i,3,1002,[274],[1002],SUPV.tsv,S0618,S0619
come from,2,276,"[276, 692]",[243],SUPV.tsv,S0618,S0619
when i,2,397,"[276, 983, 1017]","[397, 420, 550, 647, 851]",SUPV.tsv,S0618,S0619
have the,2,561,"[276, 692]",[561],SUPV.tsv,S0618,S0619
i come,2,647,[276],[647],SUPV.tsv,S0618,S0619
a few,2,278,"[278, 639, 641, 701]",[173],SUPV.tsv,S0618,S0619
and have,2,278,"[278, 296, 337, 503, 922]","[203, 1002]",SUPV.tsv,S0618,S0619
drink,1,465,"[278, 763]","[465, 927, 929, 931]",SUPV.tsv,S0618,S0619
didn't wanna,2,550,[278],[550],SUPV.tsv,S0618,S0619
wanna,1,559,"[278, 756]","[559, 566]",SUPV.tsv,S0618,S0619
shit,1,582,"[278, 711, 718]","[582, 710]",SUPV.tsv,S0618,S0619
morning,1,280,"[280, 329]","[47, 320, 332, 888]",SUPV.tsv,S0618,S0619
i just couldn't,3,280,[280],[215],SUPV.tsv,S0618,S0619
erm but,2,280,"[280, 298, 534, 682, 722]","[251, 849]",SUPV.tsv,S0618,S0619
and it be,3,334,[280],"[334, 444, 568]",SUPV.tsv,S0618,S0619
and it,2,340,[280],[340],SUPV.tsv,S0618,S0619
the next,2,568,"[280, 811]",[568],SUPV.tsv,S0618,S0619
people,1,282,"[282, 288, 415, 477, 483, 530, 558, 579, 654, 692]","[48, 197, 467, 472, 542, 544, 570, 608, 626, 628]",SUPV.tsv,S0618,S0619
it's like,2,282,"[282, 966]","[61, 175, 213, 374, 446, 429]",SUPV.tsv,S0618,S0619
it's like well,3,429,[282],[429],SUPV.tsv,S0618,S0619
like well,2,492,[282],"[492, 568, 582]",SUPV.tsv,S0618,S0619
for that,2,284,[284],[117],SUPV.tsv,S0618,S0619
up with,2,284,"[284, 966, 976]",[207],SUPV.tsv,S0618,S0619
erm yeah so,3,284,"[284, 910]",[255],SUPV.tsv,S0618,S0619
it be nice,3,322,[284],[322],SUPV.tsv,S0618,S0619
meet,1,592,[284],[592],SUPV.tsv,S0618,S0619
they've,1,286,[286],[201],SUPV.tsv,S0618,S0619
picture of,2,570,[286],[570],SUPV.tsv,S0618,S0619
of her,2,927,[286],[927],SUPV.tsv,S0618,S0619
grow,1,949,[286],[949],SUPV.tsv,S0618,S0619
another,1,288,"[288, 348, 450, 680, 761]","[92, 151, 171, 632]",SUPV.tsv,S0618,S0619
to go to,3,288,[288],[161],SUPV.tsv,S0618,S0619
trip,1,288,[288],[171],SUPV.tsv,S0618,S0619
and go,2,320,"[288, 337]",[320],SUPV.tsv,S0618,S0619
friend,1,428,"[288, 493, 501, 516, 605]","[428, 537]",SUPV.tsv,S0618,S0619
seem to go,3,453,[288],[453],SUPV.tsv,S0618,S0619
seem,1,453,"[288, 605]",[453],SUPV.tsv,S0618,S0619
from a,2,814,[288],[814],SUPV.tsv,S0618,S0619
us,1,931,"[288, 701, 705]",[931],SUPV.tsv,S0618,S0619
get some,2,290,"[290, 511]",[106],SUPV.tsv,S0618,S0619
walk,1,290,"[290, 298, 348, 1005, 1009]","[129, 318, 1002, 163, 320]",SUPV.tsv,S0618,S0619
i walk,2,290,"[290, 1009]",[163],SUPV.tsv,S0618,S0619
because i,2,310,[290],"[310, 929]",SUPV.tsv,S0618,S0619
walk in the,3,320,[290],[320],SUPV.tsv,S0618,S0619
summer,1,324,"[290, 817]",[324],SUPV.tsv,S0618,S0619
yeah it's,2,468,"[290, 301]",[468],SUPV.tsv,S0618,S0619
i can,2,542,"[290, 742, 1011, 1019]","[542, 998]",SUPV.tsv,S0618,S0619
and maybe,2,988,[290],[988],SUPV.tsv,S0618,S0619
round,1,294,"[294, 298, 757, 791, 811]",[171],SUPV.tsv,S0618,S0619
nice mm,2,695,"[294, 752]",[695],SUPV.tsv,S0618,S0619
in this,2,296,"[296, 722]","[92, 203, 563]",SUPV.tsv,S0618,S0619
i don't know,3,296,[296],"[108, 243, 349, 945]",SUPV.tsv,S0618,S0619
don't know,2,296,"[296, 483]","[177, 406, 771, 243, 349, 945]",SUPV.tsv,S0618,S0619
know i,2,312,[296],"[312, 570, 998]",SUPV.tsv,S0618,S0619
i don't,2,322,"[296, 477, 495, 497, 670, 756, 832, 842, 858, 885, 920]","[322, 389, 395, 542, 561, 563, 566, 859, 888, 956, 349, 945]",SUPV.tsv,S0618,S0619
seem to,2,453,"[296, 811]",[453],SUPV.tsv,S0618,S0619
spend,1,559,"[296, 381, 526, 558]",[559],SUPV.tsv,S0618,S0619
to have,2,919,[296],[919],SUPV.tsv,S0618,S0619
a long time away,4,935,[296],[935],SUPV.tsv,S0618,S0619
away,1,1000,[296],[1000],SUPV.tsv,S0618,S0619
go for a,3,298,[298],[129],SUPV.tsv,S0618,S0619
do a,2,298,"[298, 769, 978]","[153, 173, 177, 636]",SUPV.tsv,S0618,S0619
a new,2,298,[298],[159],SUPV.tsv,S0618,S0619
a little bite,3,298,"[298, 493, 495, 540]",[173],SUPV.tsv,S0618,S0619
a little,2,298,[298],[173],SUPV.tsv,S0618,S0619
be in,2,298,[298],"[205, 340]",SUPV.tsv,S0618,S0619
be that,2,298,"[298, 394, 534, 824]","[207, 616]",SUPV.tsv,S0618,S0619
windy,1,304,[298],[304],SUPV.tsv,S0618,S0619
cos you,2,310,"[298, 761]",[310],SUPV.tsv,S0618,S0619
go for a walk,4,320,[298],[320],SUPV.tsv,S0618,S0619
new,1,440,"[298, 838]","[440, 730, 732]",SUPV.tsv,S0618,S0619
a walk,2,1002,[298],[1002],SUPV.tsv,S0618,S0619
it's really,2,300,"[300, 301, 983, 985]","[43, 638]",SUPV.tsv,S0618,S0619
out of,2,488,"[300, 329, 670, 722, 725, 983]","[488, 490, 592]",SUPV.tsv,S0618,S0619
and say,2,566,"[301, 696]","[566, 931]",SUPV.tsv,S0618,S0619
it be really,3,303,"[303, 722]","[213, 336, 745]",SUPV.tsv,S0618,S0619
guilty,1,309,[309],"[308, 312]",SUPV.tsv,S0618,S0619
much,1,325,"[325, 477, 680, 761, 842, 946]","[217, 958]",SUPV.tsv,S0618,S0619
cold,1,325,"[325, 883, 885]",[314],SUPV.tsv,S0618,S0619
be like,2,327,"[327, 456]","[157, 161, 167, 308, 340, 429, 468, 486, 492, 552, 570, 582, 734, 568]",SUPV.tsv,S0618,S0619
it be like,3,568,[327],[568],SUPV.tsv,S0618,S0619
number,1,616,[327],[616],SUPV.tsv,S0618,S0619
this morning,2,329,[329],"[47, 332, 888]",SUPV.tsv,S0618,S0619
strange,1,329,"[329, 348, 1021]",[92],SUPV.tsv,S0618,S0619
really weird,2,399,[329],[399],SUPV.tsv,S0618,S0619
out of the,3,490,"[329, 983]",[490],SUPV.tsv,S0618,S0619
the snow's melt,3,332,[331],[332],SUPV.tsv,S0618,S0619
be just,2,335,"[335, 407, 437, 676, 722, 725, 727, 922]","[47, 49, 304, 444]",SUPV.tsv,S0618,S0619
i think that be,4,713,"[335, 662]",[713],SUPV.tsv,S0618,S0619
up and,2,337,[337],"[17, 730]",SUPV.tsv,S0618,S0619
point,1,337,"[337, 379, 660, 662, 799]","[207, 616]",SUPV.tsv,S0618,S0619
i wake up,3,337,[337],[334],SUPV.tsv,S0618,S0619
and have a,3,1002,[337],[1002],SUPV.tsv,S0618,S0619
seven,1,339,[339],[205],SUPV.tsv,S0618,S0619
weird,1,399,"[342, 407]",[399],SUPV.tsv,S0618,S0619
on my,2,348,[348],"[137, 213]",SUPV.tsv,S0618,S0619
little,1,348,"[348, 722]",[173],SUPV.tsv,S0618,S0619
blizzard,1,348,[348],[340],SUPV.tsv,S0618,S0619
today it's,2,446,[348],[446],SUPV.tsv,S0618,S0619
might,1,350,"[350, 460]","[14, 106, 1004]",SUPV.tsv,S0618,S0619
tomorrow,1,364,"[356, 797, 906, 910, 912]","[364, 387, 431]",SUPV.tsv,S0618,S0619
school,1,395,[356],[395],SUPV.tsv,S0618,S0619
oh that's,2,359,"[359, 501]","[181, 584]",SUPV.tsv,S0618,S0619
excellent,1,367,"[367, 924]",[304],SUPV.tsv,S0618,S0619
week,1,371,"[371, 808, 1019]","[199, 1000, 366, 428, 432]",SUPV.tsv,S0618,S0619
the week,2,371,[371],"[366, 428]",SUPV.tsv,S0618,S0619
of the week,3,432,[371],[432],SUPV.tsv,S0618,S0619
three,1,379,[379],"[54, 358, 360, 931]",SUPV.tsv,S0618,S0619
to plan,2,390,[390],"[364, 368]",SUPV.tsv,S0618,S0619
plan,1,390,"[390, 495, 662]","[364, 368]",SUPV.tsv,S0618,S0619
tonight,1,390,[390],"[387, 988]",SUPV.tsv,S0618,S0619
sunday night anxiety,3,394,[394],[385],SUPV.tsv,S0618,S0619
always have,2,394,"[394, 922, 924]",[385],SUPV.tsv,S0618,S0619
life,1,548,"[394, 530, 660]","[548, 565]",SUPV.tsv,S0618,S0619
always,1,784,"[394, 409, 530, 922, 924]",[784],SUPV.tsv,S0618,S0619
isn't it,2,407,"[407, 770, 822]",[43],SUPV.tsv,S0618,S0619
different,1,428,"[407, 409, 441, 995]","[428, 492]",SUPV.tsv,S0618,S0619
and they,2,730,[407],"[730, 863]",SUPV.tsv,S0618,S0619
work,1,409,"[409, 674, 797, 1026]","[153, 175, 420, 548, 550]",SUPV.tsv,S0618,S0619
i always,2,409,[409],[385],SUPV.tsv,S0618,S0619
huge,1,409,[409],[385],SUPV.tsv,S0618,S0619
relax,1,409,[409],[399],SUPV.tsv,S0618,S0619
you know and,3,428,[409],"[428, 580]",SUPV.tsv,S0618,S0619
at the moment,3,472,"[409, 875]","[472, 873]",SUPV.tsv,S0618,S0619
into the,2,1008,"[411, 495]",[1008],SUPV.tsv,S0618,S0619
world,1,415,[415],[193],SUPV.tsv,S0618,S0619
develop,1,548,[415],[548],SUPV.tsv,S0618,S0619
i be just,3,437,[437],"[47, 49]",SUPV.tsv,S0618,S0619
christmas,1,437,[437],"[434, 440, 550, 903, 929]",SUPV.tsv,S0618,S0619
think of,2,542,"[437, 534, 767]",[542],SUPV.tsv,S0618,S0619
just think,2,563,[437],"[563, 565]",SUPV.tsv,S0618,S0619
do you think,3,441,[441],[41],SUPV.tsv,S0618,S0619
environment,1,441,[441],[399],SUPV.tsv,S0618,S0619
in a different country,4,492,[441],[492],SUPV.tsv,S0618,S0619
think that's,2,632,"[441, 540]",[632],SUPV.tsv,S0618,S0619
be like that,3,456,[456],[167],SUPV.tsv,S0618,S0619
lose,1,460,"[460, 599, 898]","[64, 432, 894, 901]",SUPV.tsv,S0618,S0619
around,1,460,[460],[177],SUPV.tsv,S0618,S0619
concept of what day,4,460,[460],[424],SUPV.tsv,S0618,S0619
you lose,2,460,[460],[432],SUPV.tsv,S0618,S0619
necessarily,1,467,[460],[467],SUPV.tsv,S0618,S0619
i mean,2,555,"[460, 652]","[555, 655, 646]",SUPV.tsv,S0618,S0619
you know not,3,584,[460],[584],SUPV.tsv,S0618,S0619
not necessarily,2,626,[460],[626],SUPV.tsv,S0618,S0619
but i mean,3,646,[460],[646],SUPV.tsv,S0618,S0619
friday night,2,469,[469],[465],SUPV.tsv,S0618,S0619
it's friday night,3,469,[469],[468],SUPV.tsv,S0618,S0619
of that,2,477,"[477, 534, 793]",[64],SUPV.tsv,S0618,S0619
i don't have,3,477,"[477, 832, 842, 858]","[389, 561]",SUPV.tsv,S0618,S0619
don't have,2,477,"[477, 793, 795, 832, 842, 858]","[416, 616, 618, 620, 561]",SUPV.tsv,S0618,S0619
age,1,477,[477],"[453, 582]",SUPV.tsv,S0618,S0619
marry,1,730,[477],[730],SUPV.tsv,S0618,S0619
i really,2,483,[483],"[229, 310]",SUPV.tsv,S0618,S0619
many,1,550,[483],[550],SUPV.tsv,S0618,S0619
go out and,3,485,[485],[310],SUPV.tsv,S0618,S0619
piss,1,485,"[485, 916]","[332, 468, 474, 634]",SUPV.tsv,S0618,S0619
friday,1,485,"[485, 678]","[465, 468]",SUPV.tsv,S0618,S0619
that's why,2,488,[487],[488],SUPV.tsv,S0618,S0619
go and,2,493,"[493, 516]","[159, 1002]",SUPV.tsv,S0618,S0619
who live,2,493,[493],[185],SUPV.tsv,S0618,S0619
this be,2,493,"[493, 503, 520, 524]","[249, 550, 565, 616]",SUPV.tsv,S0618,S0619
message,1,493,"[493, 503, 522, 534]",[465],SUPV.tsv,S0618,S0619
speak to,2,493,[493],"[486, 773]",SUPV.tsv,S0618,S0619
twenty,1,647,"[493, 495, 511, 690, 692, 770]",[647],SUPV.tsv,S0618,S0619
and a,2,495,"[495, 678, 817, 953, 978]","[92, 171, 649]",SUPV.tsv,S0618,S0619
about a,2,495,[495],[185],SUPV.tsv,S0618,S0619
year,1,495,"[495, 811]","[185, 213, 438, 440, 550, 821]",SUPV.tsv,S0618,S0619
erm i'd,2,495,[495],[223],SUPV.tsv,S0618,S0619
what happen,2,495,"[495, 501]","[229, 865]",SUPV.tsv,S0618,S0619
i think well,3,495,[495],[314],SUPV.tsv,S0618,S0619
out with,2,542,"[495, 528]",[542],SUPV.tsv,S0618,S0619
no i,2,715,[495],[715],SUPV.tsv,S0618,S0619
no i don't,3,859,[495],[859],SUPV.tsv,S0618,S0619
or you know,3,563,[497],"[563, 588]",SUPV.tsv,S0618,S0619
come and,2,582,"[497, 641, 806]",[582],SUPV.tsv,S0618,S0619
my friend,2,501,"[501, 605]",[428],SUPV.tsv,S0618,S0619
northern,1,710,"[501, 654, 761]",[710],SUPV.tsv,S0618,S0619
and he,2,503,"[503, 516, 722]","[193, 550, 582, 608, 773, 929]",SUPV.tsv,S0618,S0619
still,1,503,"[503, 534, 662, 900, 910]","[203, 486, 901]",SUPV.tsv,S0618,S0619
me to,2,503,"[503, 694]","[217, 582]",SUPV.tsv,S0618,S0619
to get,2,503,"[503, 697]","[225, 698]",SUPV.tsv,S0618,S0619
just you know,3,503,[503],[428],SUPV.tsv,S0618,S0619
friends,1,503,"[503, 528, 530, 639, 641, 662, 670, 686, 914, 922]","[465, 550, 568, 570]",SUPV.tsv,S0618,S0619
as a,2,873,[505],[873],SUPV.tsv,S0618,S0619
man,1,507,"[507, 515]","[90, 92, 94, 115, 199, 203]",SUPV.tsv,S0618,S0619
he's,1,507,"[507, 528, 662]","[92, 187, 195, 634, 713, 717, 734, 735]",SUPV.tsv,S0618,S0619
know what,2,507,"[507, 670, 966]","[108, 229, 349, 159, 555, 563]",SUPV.tsv,S0618,S0619
you know what,3,507,"[507, 966]","[159, 555, 563]",SUPV.tsv,S0618,S0619
and we,2,507,[507],"[442, 649]",SUPV.tsv,S0618,S0619
and we get,3,550,[507],[550],SUPV.tsv,S0618,S0619
sort of quite,3,557,[507],[557],SUPV.tsv,S0618,S0619
put it,2,509,[509],[155],SUPV.tsv,S0618,S0619
and then i,3,511,[511],"[157, 389]",SUPV.tsv,S0618,S0619
think you,2,511,[511],[195],SUPV.tsv,S0618,S0619
out and,2,511,"[511, 724]",[310],SUPV.tsv,S0618,S0619
you can,2,511,"[511, 515]","[482, 514]",SUPV.tsv,S0618,S0619
i say,2,513,"[513, 534]",[404],SUPV.tsv,S0618,S0619
you do,2,513,[513],[428],SUPV.tsv,S0618,S0619
the same,2,630,"[513, 900, 978]","[630, 890, 896]",SUPV.tsv,S0618,S0619
gonna,1,515,"[515, 906]","[48, 566, 988, 559]",SUPV.tsv,S0618,S0619
never,1,515,"[515, 765, 793, 811]","[187, 586, 647, 655, 559]",SUPV.tsv,S0618,S0619
man and,2,515,[515],[203],SUPV.tsv,S0618,S0619
sure,1,515,"[515, 532, 641, 682, 920]","[245, 251, 550]",SUPV.tsv,S0618,S0619
then you can pick them,5,515,[515],[514],SUPV.tsv,S0618,S0619
never gonna,2,559,[515],[559],SUPV.tsv,S0618,S0619
need,1,516,"[516, 674, 686, 877, 962, 981, 1026]","[84, 86, 159, 316, 322, 364, 853, 865, 1000, 1002]",SUPV.tsv,S0618,S0619
to go and buy a,5,516,[516],[159],SUPV.tsv,S0618,S0619
erm and he,3,516,[516],[193],SUPV.tsv,S0618,S0619
such a,2,516,[516],[399],SUPV.tsv,S0618,S0619
money,1,559,"[516, 524, 526, 558]","[559, 620, 626, 651]",SUPV.tsv,S0618,S0619
give,1,563,"[516, 692, 832]",[563],SUPV.tsv,S0618,S0619
about money,2,626,"[516, 524]",[626],SUPV.tsv,S0618,S0619
and er,2,734,"[516, 720]",[734],SUPV.tsv,S0618,S0619
and he say,3,773,[516],[773],SUPV.tsv,S0618,S0619
buy,1,833,"[516, 860, 962, 966, 981]","[833, 863, 869, 969]",SUPV.tsv,S0618,S0619
