Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i don't know,3,163,"[163, 223, 225, 343, 347, 785, 812, 823, 825, 880, 900, 1036, 1090]","[31, 93, 101, 142, 144, 164, 333, 926, 1070, 1206]",SZVB.tsv,S0517,S0525
i don't,2,163,"[163, 223, 225, 343, 347, 370, 537, 646, 785, 812, 823, 825, 880, 900, 946, 973, 1036, 1063, 1090, 1092]","[43, 101, 142, 144, 158, 326, 432, 441, 457, 586, 588, 661, 707, 1172, 1208, 1252, 1254, 1331, 1345, 93, 164, 333, 926, 1070, 1206]",SZVB.tsv,S0517,S0525
don't know,2,164,"[163, 223, 225, 272, 343, 347, 785, 812, 823, 825, 880, 900, 1036, 1090]","[164, 924, 1091, 333, 926, 1070, 1206]",SZVB.tsv,S0517,S0525
i think,2,166,"[166, 193, 228, 246, 248, 252, 256, 287, 295, 322, 345, 349, 360, 520, 554, 639, 746, 829, 842, 843, 908, 921, 979, 1018, 1058, 1090, 1092, 1159]","[67, 138, 146, 152, 154, 156, 170, 241, 294, 296, 333, 353, 397, 455, 549, 553, 586, 588, 598, 638, 651, 655, 681, 1017, 1184, 1194, 1196, 1202, 1245, 1252, 1258, 1268, 1278, 1331, 1379, 1381]",SZVB.tsv,S0517,S0525
mind,1,447,[166],"[447, 474, 661, 707]",SZVB.tsv,S0517,S0525
mind you,2,705,[166],"[705, 924, 1072]",SZVB.tsv,S0517,S0525
that's what,2,1194,"[166, 431, 994]","[1194, 1245]",SZVB.tsv,S0517,S0525
think of,2,1245,[166],[1245],SZVB.tsv,S0517,S0525
they won't,2,167,[167],[15],SZVB.tsv,S0517,S0525
but erm,2,1137,"[167, 256, 381, 898, 1065, 1089]","[1137, 1186, 1369]",SZVB.tsv,S0517,S0525
of that,2,1143,[167],"[1143, 1300]",SZVB.tsv,S0517,S0525
go to,2,171,"[171, 354, 700, 797, 810, 857, 888, 902, 973, 1014, 1052, 1054, 1120]","[1, 11, 77, 95, 138, 146, 288, 514, 578, 580, 757, 1043, 1194, 1196, 1330, 25, 27, 459, 1381]",SZVB.tsv,S0517,S0525
we go to,3,171,"[171, 902, 1120]","[25, 27]",SZVB.tsv,S0517,S0525
we go to the,4,171,"[171, 1120]",[27],SZVB.tsv,S0517,S0525
to the,2,171,"[171, 201, 462, 847, 904, 1054, 1081, 1120]","[93, 150, 657, 1353, 459, 1381]",SZVB.tsv,S0517,S0525
go to the,3,459,"[171, 1054, 1120]","[459, 1381]",SZVB.tsv,S0517,S0525
dinner,1,500,[171],[500],SZVB.tsv,S0517,S0525
oh well,2,517,"[171, 639, 876]","[517, 681, 693, 930, 1217]",SZVB.tsv,S0517,S0525
the in,2,1237,"[171, 1222]",[1237],SZVB.tsv,S0517,S0525
well we,2,1379,"[171, 494, 672]",[1379],SZVB.tsv,S0517,S0525
want to,2,173,"[173, 201, 225, 276, 425, 847, 1085]","[11, 44, 120, 424, 457, 476, 846, 1254, 43, 1245]",SZVB.tsv,S0517,S0525
she want to,3,173,"[173, 201, 1085]","[43, 1245, 1254]",SZVB.tsv,S0517,S0525
she want,2,173,"[173, 201, 1085, 1240]","[43, 106, 1245, 1254]",SZVB.tsv,S0517,S0525
us,1,173,"[173, 264, 668, 808, 911, 1109, 1115, 1159]","[73, 588, 636, 671, 707, 862, 1005, 1343]",SZVB.tsv,S0517,S0525
turn,1,173,"[173, 175, 754, 843, 894, 1109]","[91, 634]",SZVB.tsv,S0517,S0525
as we,2,173,"[173, 175, 910, 1109]",[108],SZVB.tsv,S0517,S0525
erm and,2,173,"[173, 274, 278]","[112, 555, 580, 1243, 1291]",SZVB.tsv,S0517,S0525
buy,1,576,"[173, 195, 201, 527, 840, 961, 1122, 1159]","[576, 582, 586, 839, 1027, 1160, 1172, 1215, 1233, 1333, 1353]",SZVB.tsv,S0517,S0525
turn up,2,634,"[173, 175, 843, 894]",[634],SZVB.tsv,S0517,S0525
i say,2,175,"[175, 191, 197, 212, 221, 227, 228, 324, 349, 370, 371, 473, 475, 479, 490, 520, 527, 529, 641, 646, 751, 752, 758, 760, 777, 853, 896, 898, 937, 992, 994, 1002, 1056]","[7, 11, 13, 44, 162, 290, 459, 578, 628, 630, 636, 713, 717, 1231, 1250, 1266, 1312, 1316, 1365]",SZVB.tsv,S0517,S0525
say oh,2,175,"[175, 221, 227, 228, 230, 281, 527, 758, 898, 992, 1087, 1109]","[15, 93, 95, 162, 578, 1196, 1241, 628, 1266]",SZVB.tsv,S0517,S0525
yeah i,2,175,"[175, 345, 777, 898]","[31, 156, 158, 170, 296, 478, 879, 1225, 218]",SZVB.tsv,S0517,S0525
well she,2,175,"[175, 223, 1008, 1321]","[33, 146, 1023, 1139, 1188, 1198, 964]",SZVB.tsv,S0517,S0525
she be,2,175,"[175, 227, 264, 274, 278, 281, 959, 1008, 1018, 1026, 1030, 1240]","[35, 63, 67, 73, 75, 77, 79, 95, 104, 110, 126, 130, 140, 144, 146, 178, 245, 486, 586, 588, 1015, 1017, 1023, 1174, 1202, 1211, 1231, 1254, 1266, 1296, 964]",SZVB.tsv,S0517,S0525
time,1,175,"[175, 295, 338, 758, 855, 898, 908, 977, 1048, 1083, 1370, 1388]","[35, 130, 472, 517, 924, 1096, 1143, 1150, 1211, 1278, 1316, 1331, 1387]",SZVB.tsv,S0517,S0525
be a,2,175,"[175, 185, 227, 228, 427, 853, 1031, 1103, 1105, 1111, 1117, 1126]","[43, 168, 245, 592, 1231, 1241, 1282, 1314, 1381, 1258, 1291, 1202]",SZVB.tsv,S0517,S0525
in the,2,175,"[175, 189, 210, 274, 280, 320, 358, 363, 702, 731, 756, 851, 859, 894, 908, 911, 987, 1036, 1222]","[93, 97, 136, 582, 907, 1172, 1290, 1312]",SZVB.tsv,S0517,S0525
apparently,1,175,"[175, 338, 365, 820, 827, 994, 996]","[93, 771, 1233]",SZVB.tsv,S0517,S0525
car,1,175,"[175, 189, 358, 599, 896, 911, 917, 1360]","[103, 839]",SZVB.tsv,S0517,S0525
that 's,2,175,"[175, 1382]",[116],SZVB.tsv,S0517,S0525
a nice meal,3,175,[175],[174],SZVB.tsv,S0517,S0525
say it,2,186,"[175, 246, 863]","[186, 1196, 1243]",SZVB.tsv,S0517,S0525
long,1,186,"[175, 585, 898, 902, 904, 921, 1201]","[186, 813, 1095]",SZVB.tsv,S0517,S0525
oh yeah i,3,218,[175],[218],SZVB.tsv,S0517,S0525
actually,1,296,"[175, 301, 544, 654, 723, 752, 1191]","[296, 586, 649, 1298]",SZVB.tsv,S0517,S0525
i say oh,3,628,"[175, 227, 228, 527, 758, 992]","[628, 1266]",SZVB.tsv,S0517,S0525
a nice,2,767,"[175, 191, 840, 1193]",[767],SZVB.tsv,S0517,S0525
meal,1,953,[175],[953],SZVB.tsv,S0517,S0525
well she be,3,964,"[175, 1008]",[964],SZVB.tsv,S0517,S0525
it be a,3,1202,"[175, 427, 1103, 1105, 1111]","[1202, 1258, 1291]",SZVB.tsv,S0517,S0525
be work,2,1225,"[175, 264, 338, 921]",[1225],SZVB.tsv,S0517,S0525
night,1,177,"[177, 427, 898, 1090, 1120]","[95, 108, 198, 612, 1292]",SZVB.tsv,S0517,S0525
do a,2,636,"[177, 320, 408]",[636],SZVB.tsv,S0517,S0525
on a,2,1003,"[177, 262, 637, 643]",[1003],SZVB.tsv,S0517,S0525
sure,1,179,"[179, 375, 531, 550, 563]","[15, 21, 382, 553, 1011, 67]",SZVB.tsv,S0517,S0525
i'm not sure,3,179,"[179, 375]",[67],SZVB.tsv,S0517,S0525
i'm not,2,459,"[179, 375]","[459, 659, 1254, 1300]",SZVB.tsv,S0517,S0525
round,1,181,"[181, 316, 322, 754, 827, 1085]","[13, 331, 545, 630, 713, 1210, 1264, 1335, 180, 224, 636, 1104]",SZVB.tsv,S0517,S0525
still live,2,181,"[181, 193, 197, 272, 1161]","[54, 180]",SZVB.tsv,S0517,S0525
still,1,181,"[181, 193, 197, 272, 387, 450, 882, 908, 921, 922, 937, 959, 1058, 1161]","[178, 208, 803, 864, 1298, 180]",SZVB.tsv,S0517,S0525
still live round the corner,5,181,[181],[180],SZVB.tsv,S0517,S0525
round the corner,3,224,[181],"[224, 1104]",SZVB.tsv,S0517,S0525
round the,2,636,"[181, 316]","[636, 1104]",SZVB.tsv,S0517,S0525
yes so,2,1252,[183],[1252],SZVB.tsv,S0517,S0525
decide,1,185,"[185, 195, 225, 812]","[43, 1211, 957]",SZVB.tsv,S0517,S0525
since,1,185,"[185, 793, 853]","[122, 679, 984, 986]",SZVB.tsv,S0517,S0525
for sale,2,185,[185],[184],SZVB.tsv,S0517,S0525
it's be,2,188,"[185, 853]",[188],SZVB.tsv,S0517,S0525
a year,2,188,[185],"[188, 1202]",SZVB.tsv,S0517,S0525
well it,2,422,"[185, 352, 448]","[422, 1135, 1256]",SZVB.tsv,S0517,S0525
half,1,447,"[185, 201, 280, 404, 448, 473, 490, 494, 894, 906, 908, 1090, 1370, 1388]","[447, 578, 924, 978, 980, 1143, 1156, 1160, 1166, 1168]",SZVB.tsv,S0517,S0525
year,1,470,"[185, 238, 537, 542, 544, 550, 554, 1014, 1018, 1085]","[470, 543, 545, 547, 549, 551, 555, 568, 580, 582, 588, 940, 945, 1148, 1194, 1196, 1202]",SZVB.tsv,S0517,S0525
and a,2,530,"[185, 268]",[530],SZVB.tsv,S0517,S0525
decide to,2,957,"[185, 195, 812]",[957],SZVB.tsv,S0517,S0525
split up,2,1045,"[185, 191, 225, 1048]","[1045, 1047, 1141, 1266, 1330]",SZVB.tsv,S0517,S0525
year and,2,1194,[185],[1194],SZVB.tsv,S0517,S0525
be a year,3,1202,[185],[1202],SZVB.tsv,S0517,S0525
to split,2,1254,[185],[1254],SZVB.tsv,S0517,S0525
be for,2,1339,[185],[1339],SZVB.tsv,S0517,S0525
be the,2,187,"[187, 248, 448, 668, 690, 762, 859, 911, 1002, 1097, 1099, 1109, 1362]","[62, 69, 73, 91, 110, 124, 138, 184, 331, 401, 484, 677, 936, 1135, 1154, 1231, 1270, 1278, 551, 1308]",SZVB.tsv,S0517,S0525
it be the,3,551,"[187, 448, 762, 1097]","[551, 1308]",SZVB.tsv,S0517,S0525
summer,1,1365,"[187, 189, 814]",[1365],SZVB.tsv,S0517,S0525
because i,2,189,[189],"[138, 500]",SZVB.tsv,S0517,S0525
last,1,189,"[189, 392, 542, 544, 554, 723, 853, 977, 1014, 1083, 1120]","[146, 543, 549, 673, 1137, 1148, 1194]",SZVB.tsv,S0517,S0525
i saw,2,351,"[189, 987, 1083]","[351, 1021, 1137]",SZVB.tsv,S0517,S0525
anyway,1,191,"[191, 283, 347, 349, 363, 1132, 1249, 1388]","[19, 56, 58, 69, 79, 91, 146, 152, 170, 528, 580, 636, 869, 957]",SZVB.tsv,S0517,S0525
be do,2,191,"[191, 448, 1026]",[35],SZVB.tsv,S0517,S0525
he say,2,191,"[191, 350, 370, 375, 475, 479, 488, 524, 641, 654, 656, 758, 777, 898, 939, 983]","[103, 140, 382, 568, 940, 1172, 1174, 1196, 1254, 1365]",SZVB.tsv,S0517,S0525
holiday,1,191,"[191, 795, 853, 855, 1090, 1251]","[120, 854, 1194, 1196]",SZVB.tsv,S0517,S0525
he be,2,191,"[191, 210, 214, 217, 228, 260, 262, 301, 327, 328, 330, 338, 350, 354, 373, 404, 471, 481, 487, 496, 499, 650, 656, 729, 737, 741, 743, 744, 746, 758, 762, 777, 801, 829, 847, 896, 908, 977, 979, 994, 1024, 1036, 1038, 1085, 1159, 1267]","[138, 638, 649, 757, 860, 862, 1200, 1202, 1223, 1241, 1270, 1284, 1286, 1290, 1291, 1302]",SZVB.tsv,S0517,S0525
not really,2,290,"[191, 291]",[290],SZVB.tsv,S0517,S0525
and he,2,432,"[191, 228, 311, 338, 423, 448, 639, 743, 758, 762, 818, 820, 896, 908, 1189, 1309]","[432, 681, 936, 1194, 1258, 1286, 1291, 1310, 1324, 1326, 1345, 1196]",SZVB.tsv,S0517,S0525
me i,2,517,"[191, 987]",[517],SZVB.tsv,S0517,S0525
be tell,2,887,"[191, 278, 360, 1240]",[887],SZVB.tsv,S0517,S0525
and he say,3,1196,[191],[1196],SZVB.tsv,S0517,S0525
split,1,1254,"[191, 225, 1048, 1058]","[1254, 1266, 1330]",SZVB.tsv,S0517,S0525
we've,1,1361,"[191, 939]",[1361],SZVB.tsv,S0517,S0525
it's on,2,193,"[193, 613, 1366]","[75, 1367]",SZVB.tsv,S0517,S0525
something,1,193,"[193, 201, 223, 278, 522, 744, 768, 981, 994, 1273]","[112, 661, 792, 1170, 1291, 1314, 434, 586, 693]",SZVB.tsv,S0517,S0525
so they're,2,193,[193],"[152, 239]",SZVB.tsv,S0517,S0525
the house,2,193,"[193, 1036]","[184, 1070, 1152, 1172]",SZVB.tsv,S0517,S0525
live there,2,202,"[193, 197]",[202],SZVB.tsv,S0517,S0525
hundred,1,220,[193],"[220, 1170, 1196, 1361, 1365]",SZVB.tsv,S0517,S0525
hundred thousand,2,222,[193],[222],SZVB.tsv,S0517,S0525
they're,1,241,"[193, 228, 232, 242, 272, 291, 589, 706, 857, 867, 898, 900, 921, 1002, 1109, 1378]","[241, 290, 590, 592, 767, 776, 899, 1084, 1152, 1330, 1381]",SZVB.tsv,S0517,S0525
i think it's,3,296,[193],[296],SZVB.tsv,S0517,S0525
or something,2,434,"[193, 278, 768, 981, 1273]","[434, 586, 693]",SZVB.tsv,S0517,S0525
eight,1,918,"[193, 228, 915]",[918],SZVB.tsv,S0517,S0525
be on,2,1098,"[193, 427, 870]","[1098, 1286, 1298]",SZVB.tsv,S0517,S0525
house,1,1102,"[193, 201, 207, 256, 268, 550, 1024, 1036, 1103, 1111, 1193, 1273]","[1102, 1108, 1143, 1156, 1160, 1166, 1258, 1152, 1172]",SZVB.tsv,S0517,S0525
they haven't,2,1108,"[193, 785]","[1108, 1330]",SZVB.tsv,S0517,S0525
sell,1,1123,[193],"[1123, 1143, 1211]",SZVB.tsv,S0517,S0525
think it's,2,1188,"[193, 904]","[1188, 1210]",SZVB.tsv,S0517,S0525
think it,2,1188,"[193, 324, 554, 762]",[1188],SZVB.tsv,S0517,S0525
high,1,1219,[193],[1219],SZVB.tsv,S0517,S0525
able to,2,1377,[193],[1377],SZVB.tsv,S0517,S0525
and erm,2,195,"[195, 330, 338]","[104, 112, 152, 1196, 1208]",SZVB.tsv,S0517,S0525
say well,2,197,"[197, 227, 248, 494, 641, 831, 853, 898, 1002]","[13, 15, 44, 103, 162, 434, 578, 630, 1172, 1174, 1254, 1312, 1198]",SZVB.tsv,S0517,S0525
gonna,1,197,"[197, 221, 258, 404, 418, 473, 490, 516, 674, 937, 973, 1031, 1109, 1165, 1249, 1356]","[13, 29, 73, 77, 79, 89, 116, 128, 152, 186, 224, 434, 459, 510, 512, 592, 671, 677, 769, 776, 951, 976, 1174, 1202, 1211, 1233, 1252, 1254, 1266, 1270, 1314, 1316, 1331, 854, 1381]",SZVB.tsv,S0517,S0525
she say,2,197,"[197, 201, 212, 221, 223, 225, 227, 228, 230, 246, 248, 252, 270, 281, 494, 527, 992, 994, 1002, 1031, 1073, 1079, 1090, 1092, 1109]","[15, 43, 93, 95, 1035, 1170, 1172, 1196, 1198, 1200, 1211, 1243, 1252, 1254, 1266, 1290, 1296, 1300]",SZVB.tsv,S0517,S0525
he's,1,197,"[197, 225, 228, 230, 252, 301, 320, 322, 343, 360, 363, 367, 368, 639, 646, 664, 733, 741, 751, 768, 779, 808, 861, 865, 870, 872, 876, 898, 944, 948, 992, 996, 1004, 1050, 1077, 1079, 1090, 1255, 1267, 1376]","[112, 118, 122, 290, 384, 432, 476, 517, 519, 532, 572, 763, 869, 879, 881, 883, 887, 901, 943, 1005, 1080, 1082, 1091, 1184, 1202, 1204, 1206, 1215, 1221, 1274, 1333, 1353, 1357, 1359, 1361, 1377, 1379, 854, 868, 1186, 1381]",SZVB.tsv,S0517,S0525
so i,2,197,"[197, 217, 287, 352, 358, 418, 646, 896, 946, 1002, 1090, 1115]","[118, 154, 441, 461, 464, 559, 588, 653, 722, 883, 1196, 1379, 459, 628, 630]",SZVB.tsv,S0517,S0525
because he,2,197,"[197, 201, 499, 729, 831, 847]","[138, 1196, 1270]",SZVB.tsv,S0517,S0525
so i say,3,459,"[197, 646]","[459, 628, 630]",SZVB.tsv,S0517,S0525
yes because,2,555,"[197, 201]",[555],SZVB.tsv,S0517,S0525
say so,2,568,[197],[568],SZVB.tsv,S0517,S0525
stay,1,580,"[197, 225, 248, 303, 937, 939, 973]",[580],SZVB.tsv,S0517,S0525
be you,2,596,"[197, 221, 349, 387, 465, 550, 629, 812, 937, 1031, 1128]","[596, 1011]",SZVB.tsv,S0517,S0525
he's gonna,2,854,[197],"[854, 1381]",SZVB.tsv,S0517,S0525
so he's,2,868,"[197, 322, 741, 808]","[868, 1186]",SZVB.tsv,S0517,S0525
to her,2,1194,"[197, 221, 254, 973, 1014]","[1194, 1252]",SZVB.tsv,S0517,S0525
she say well,3,1198,"[197, 227, 248, 494, 1002]",[1198],SZVB.tsv,S0517,S0525
say to her,3,1252,"[197, 221, 973]",[1252],SZVB.tsv,S0517,S0525
can't,1,201,"[201, 207, 228, 332, 654, 760, 971, 973, 1368]","[15, 17, 333, 574, 586, 636, 691, 934, 936, 982, 1254, 1292, 1361, 1369, 206]",SZVB.tsv,S0517,S0525
so she,2,201,"[201, 992]","[43, 93, 95, 146, 245, 1194, 1213, 1294]",SZVB.tsv,S0517,S0525
be all,2,201,"[201, 440, 648]","[58, 106, 296, 344, 504, 555, 580, 1312, 77, 79, 1292]",SZVB.tsv,S0517,S0525
money,1,201,"[201, 203, 248, 898, 922, 1187]","[73, 75, 943, 1135, 1139, 1143, 1146, 1174, 1186, 1215, 1221, 1258, 202, 1339, 1345]",SZVB.tsv,S0517,S0525
it be all,3,201,[201],"[77, 79, 1292]",SZVB.tsv,S0517,S0525
take,1,201,"[201, 349, 412, 749, 751, 814, 855, 867, 911, 1081, 1090, 1109, 1117, 1368]","[95, 586, 724, 769, 784, 932, 1264, 1270, 1369, 112]",SZVB.tsv,S0517,S0525
get the,2,201,"[201, 779, 961]","[103, 108, 395, 399, 934, 1361, 1154]",SZVB.tsv,S0517,S0525
find,1,201,"[201, 207]","[108, 198, 459, 943, 1286]",SZVB.tsv,S0517,S0525
take her,2,201,[201],[112],SZVB.tsv,S0517,S0525
go and,2,201,"[201, 859, 1090, 1388]","[116, 152, 218, 1221]",SZVB.tsv,S0517,S0525
he won't,2,202,"[201, 203]","[202, 432, 1194, 1333]",SZVB.tsv,S0517,S0525
the money,2,202,"[201, 203, 248]","[202, 1339, 1345]",SZVB.tsv,S0517,S0525
her out,2,206,"[201, 1159]",[206],SZVB.tsv,S0517,S0525
she can't,2,206,"[201, 971]",[206],SZVB.tsv,S0517,S0525
he'll,1,432,"[201, 779]","[432, 782, 887]",SZVB.tsv,S0517,S0525
out so,2,459,[201],[459],SZVB.tsv,S0517,S0525
it's all,2,470,"[201, 853, 1067]","[470, 887, 1266]",SZVB.tsv,S0517,S0525
she's get,2,594,"[201, 1155]","[594, 1137, 1154, 1211, 1233]",SZVB.tsv,S0517,S0525
nobody,1,687,"[201, 646, 799, 806, 878, 927, 929]","[687, 798, 926, 942]",SZVB.tsv,S0517,S0525
because it's,2,887,"[201, 853]","[887, 1341]",SZVB.tsv,S0517,S0525
half the,2,924,[201],"[924, 1168]",SZVB.tsv,S0517,S0525
money to,2,943,[201],[943],SZVB.tsv,S0517,S0525
money from,2,1143,[201],[1143],SZVB.tsv,S0517,S0525
she's get the,3,1154,[201],[1154],SZVB.tsv,S0517,S0525
buy her out so,4,1160,[201],[1160],SZVB.tsv,S0517,S0525
a house,2,1166,"[201, 207]",[1166],SZVB.tsv,S0517,S0525
as a,2,1194,"[201, 676]",[1194],SZVB.tsv,S0517,S0525
say this,2,1196,"[201, 992]",[1196],SZVB.tsv,S0517,S0525
she's find a,3,1233,[201],[1233],SZVB.tsv,S0517,S0525
it's really,2,1268,[201],[1268],SZVB.tsv,S0517,S0525
and it's,2,1268,"[201, 853, 1000, 1366]",[1268],SZVB.tsv,S0517,S0525
the the,2,203,"[203, 810]","[99, 1143, 1280]",SZVB.tsv,S0517,S0525
her the,2,203,[203],[202],SZVB.tsv,S0517,S0525
he want,2,205,"[205, 207, 225, 425, 772]","[120, 206, 424, 769, 771, 1377]",SZVB.tsv,S0517,S0525
no he,2,1164,"[205, 228, 1085]",[1164],SZVB.tsv,S0517,S0525
and she,2,207,"[207, 228, 246, 248, 274, 281, 494, 1031, 1079, 1090, 1101]","[37, 63, 77, 95, 128, 130, 1023, 1143, 1241, 1254, 1266, 1270, 1291, 1310, 206]",SZVB.tsv,S0517,S0525
he want her out,4,207,[207],[206],SZVB.tsv,S0517,S0525
and she can't,3,207,[207],[206],SZVB.tsv,S0517,S0525
out and,2,1174,"[207, 338]","[1174, 1291]",SZVB.tsv,S0517,S0525
find a,2,1233,[207],[1233],SZVB.tsv,S0517,S0525
to be,2,210,"[210, 336, 427, 448, 967, 985, 1026, 1109, 1124]","[48, 126, 441, 514, 673, 1068, 1322]",SZVB.tsv,S0517,S0525
be in,2,210,"[210, 328, 419, 440, 723, 799, 806, 816, 851, 908, 1036]","[95, 144, 351, 420, 555, 598, 1068, 1144, 1290]",SZVB.tsv,S0517,S0525
with him,2,269,"[210, 248, 1026, 1279]","[269, 887, 1270]",SZVB.tsv,S0517,S0525
cos he,2,541,"[210, 217, 320, 328, 1036, 1079]","[541, 576, 879, 940]",SZVB.tsv,S0517,S0525
a drink,2,578,[210],[578],SZVB.tsv,S0517,S0525
have a drink,3,588,[210],[588],SZVB.tsv,S0517,S0525
point,1,687,[210],"[687, 854, 936, 1235, 1258]",SZVB.tsv,S0517,S0525
use,1,1254,"[210, 739, 1087]",[1254],SZVB.tsv,S0517,S0525
be in the,3,1290,"[210, 851, 1036]",[1290],SZVB.tsv,S0517,S0525
be with,2,1337,"[210, 228]",[1337],SZVB.tsv,S0517,S0525
cos i,2,212,"[212, 221, 354, 896]","[188, 713, 715, 1084]",SZVB.tsv,S0517,S0525
well he,2,214,"[214, 219, 311, 487, 777, 831, 1002, 1024]","[120, 424, 862, 1210, 1217, 1322]",SZVB.tsv,S0517,S0525
the kitchen,2,214,[214],"[213, 582]",SZVB.tsv,S0517,S0525
in a,2,215,"[215, 1099, 1193]","[95, 144, 351, 1166, 1258]",SZVB.tsv,S0517,S0525
kitchen fitter,2,215,[215],[213],SZVB.tsv,S0517,S0525
kitchen,1,582,[215],[582],SZVB.tsv,S0517,S0525
in a bedsit,3,1258,[215],[1258],SZVB.tsv,S0517,S0525
like,1,217,"[217, 232, 303, 336, 360, 516, 609, 644, 741, 743, 744, 758, 762, 859, 898, 944, 998, 1090, 1101, 1267, 1299]","[7, 35, 37, 99, 152, 162, 211, 218, 233, 259, 326, 432, 568, 572, 885, 1170, 1194, 1227, 1231, 1245, 1296, 1335, 1337, 1339, 1349, 1351, 578, 1068, 1266]",SZVB.tsv,S0517,S0525
you know,2,217,"[217, 228, 246, 256, 264, 281, 303, 327, 328, 338, 343, 349, 350, 367, 440, 471, 522, 527, 723, 741, 754, 783, 812, 814, 840, 847, 870, 898, 904, 908, 913, 921, 944, 975, 996, 1032, 1034, 1073, 1087, 1128, 1207, 1329]","[44, 46, 69, 73, 79, 95, 112, 292, 298, 769, 899, 953, 1084, 1137, 1172, 1186, 1200, 1211, 1213, 1223, 1243, 1258, 1262, 1266, 1300, 1310, 1318, 1326, 1337, 1339, 1345, 1347]",SZVB.tsv,S0517,S0525
sit,1,443,"[217, 262, 360, 442, 723, 733, 737, 739, 1031]","[443, 636, 763, 765]",SZVB.tsv,S0517,S0525
like to,2,578,"[217, 303, 644, 758, 859]","[578, 1068, 1266]",SZVB.tsv,S0517,S0525
i didn't,2,580,"[217, 254, 481, 658, 849, 977, 1279, 1386]","[580, 713, 1015]",SZVB.tsv,S0517,S0525
there you,2,930,[217],[930],SZVB.tsv,S0517,S0525
he wasn't,2,912,[219],[912],SZVB.tsv,S0517,S0525
well i,2,221,"[221, 295, 639, 676, 721, 1014, 1056, 1124, 1259]","[11, 75, 455, 707, 1172, 1208, 1252, 1254, 1312]",SZVB.tsv,S0517,S0525
she say oh no no,5,221,[221],[15],SZVB.tsv,S0517,S0525
somewhere,1,221,"[221, 1031]","[31, 1258]",SZVB.tsv,S0517,S0525
you get,2,221,"[221, 633]","[75, 1331]",SZVB.tsv,S0517,S0525
gonna be,2,221,"[221, 404, 418, 516]","[77, 224, 592, 671, 1270, 1314, 1331]",SZVB.tsv,S0517,S0525
no no,2,221,"[221, 228, 242, 505, 518, 585, 599, 688, 793, 888, 1083, 1323, 1327, 1350]","[81, 101, 136, 536, 555, 564, 638, 757, 903, 1164, 1363, 794, 1196, 1367]",SZVB.tsv,S0517,S0525
i know i know,4,221,"[221, 777, 1028]","[85, 1260]",SZVB.tsv,S0517,S0525
i know,2,221,"[221, 225, 427, 429, 483, 485, 487, 501, 505, 511, 643, 735, 777, 863, 870, 898, 1028, 1067, 1323]","[85, 118, 257, 478, 538, 742, 951, 1015, 1196, 1225, 1258, 1260, 1330]",SZVB.tsv,S0517,S0525
she say oh,3,221,"[221, 230, 992]",[95],SZVB.tsv,S0517,S0525
you be,2,288,"[221, 248, 475, 550]","[288, 549, 555, 930, 1133]",SZVB.tsv,S0517,S0525
know i,2,333,"[221, 471, 741, 752, 777, 921, 1028]","[333, 1345, 1260]",SZVB.tsv,S0517,S0525
i know well,3,538,"[221, 487]","[538, 1330]",SZVB.tsv,S0517,S0525
mine,1,549,"[221, 1099]","[549, 568, 574]",SZVB.tsv,S0517,S0525
oh no no,3,794,"[221, 242, 793, 1083]","[794, 1196]",SZVB.tsv,S0517,S0525
know cos,2,924,[221],[924],SZVB.tsv,S0517,S0525
together,1,976,"[221, 882, 1201, 1352]","[976, 1270]",SZVB.tsv,S0517,S0525
know cos i,3,1084,[221],[1084],SZVB.tsv,S0517,S0525
then she,2,1156,[221],[1156],SZVB.tsv,S0517,S0525
say oh no no,4,1196,[221],[1196],SZVB.tsv,S0517,S0525
know well,2,1223,"[221, 487]",[1223],SZVB.tsv,S0517,S0525
no no it's,3,1367,[221],[1367],SZVB.tsv,S0517,S0525
she say she'd,3,223,[223],[93],SZVB.tsv,S0517,S0525
look,1,223,"[223, 262, 439, 475, 743, 744, 827, 845]","[99, 146, 150, 152, 259, 500, 572, 885, 1072, 1227, 1231, 1266]",SZVB.tsv,S0517,S0525
i don't know she,4,223,[223],[144],SZVB.tsv,S0517,S0525
but i don't,3,432,"[223, 900, 1063]","[432, 661]",SZVB.tsv,S0517,S0525
but i,2,638,"[223, 256, 700, 751, 888, 900, 1063]","[638, 651, 1258, 1260, 1318, 1331, 661]",SZVB.tsv,S0517,S0525
know she,2,1015,"[223, 256, 440]",[1015],SZVB.tsv,S0517,S0525
for a,2,225,"[225, 311, 768, 802, 806, 827, 1002, 1101, 1175]","[33, 578]",SZVB.tsv,S0517,S0525
a bite,2,225,"[225, 664, 1067]","[37, 58, 245, 426, 582, 1074, 1156, 1204, 1294, 1300]",SZVB.tsv,S0517,S0525
she say i,3,225,"[225, 1090]","[43, 1196, 1211, 1290, 1296]",SZVB.tsv,S0517,S0525
erm she,2,225,"[225, 1090]","[73, 126]",SZVB.tsv,S0517,S0525
bite,1,225,"[225, 664, 1067, 1089, 1244]","[106, 296, 1314, 245, 426, 582, 1074, 1156, 1204, 1294, 1300]",SZVB.tsv,S0517,S0525
he want to,3,225,"[225, 425]","[120, 424]",SZVB.tsv,S0517,S0525
say he's,2,432,"[225, 252]",[432],SZVB.tsv,S0517,S0525
