Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i wasn't,2,378,[154],[378],SNWS.tsv,S0618,S0619
it doesn't,2,158,"[158, 160, 286]",[72],SNWS.tsv,S0618,S0619
in my,2,160,"[160, 198]",[43],SNWS.tsv,S0618,S0619
go to church,3,160,[160],"[157, 178]",SNWS.tsv,S0618,S0619
bite of,2,493,"[160, 400]",[493],SNWS.tsv,S0618,S0619
that it's,2,162,[162],[51],SNWS.tsv,S0618,S0619
yeah well,2,162,[162],[90],SNWS.tsv,S0618,S0619
jesus,1,162,"[162, 165]","[109, 349]",SNWS.tsv,S0618,S0619
mother,1,162,[162],[151],SNWS.tsv,S0618,S0619
oh jesus,2,349,[162],[349],SNWS.tsv,S0618,S0619
well i don't know,4,163,[163],[155],SNWS.tsv,S0618,S0619
make you,2,163,[163],[157],SNWS.tsv,S0618,S0619
it but,2,193,"[163, 274]",[193],SNWS.tsv,S0618,S0619
know that,2,436,[163],[436],SNWS.tsv,S0618,S0619
if you,2,165,"[165, 175, 190, 235]","[54, 157, 450]",SNWS.tsv,S0618,S0619
believe in,2,193,[165],[193],SNWS.tsv,S0618,S0619
believe,1,193,[165],[193],SNWS.tsv,S0618,S0619
possibly,1,236,[171],[236],SNWS.tsv,S0618,S0619
to a,2,173,"[173, 204]",[34],SNWS.tsv,S0618,S0619
have to,2,173,"[173, 211, 274, 314]","[47, 142]",SNWS.tsv,S0618,S0619
so much,2,173,[173],[74],SNWS.tsv,S0618,S0619
use,1,342,[175],"[342, 374]",SNWS.tsv,S0618,S0619
to each their own,4,178,[177],[178],SNWS.tsv,S0618,S0619
to do,2,193,"[186, 312]",[193],SNWS.tsv,S0618,S0619
sound,1,190,"[190, 457]",[13],SNWS.tsv,S0618,S0619
i mean,2,190,"[190, 198, 274, 481]","[43, 234, 242, 454]",SNWS.tsv,S0618,S0619
to me,2,190,"[190, 479]",[151],SNWS.tsv,S0618,S0619
wonder,1,323,"[190, 235]",[323],SNWS.tsv,S0618,S0619
woman,1,351,[190],[351],SNWS.tsv,S0618,S0619
oh yeah,2,194,[194],"[168, 308]",SNWS.tsv,S0618,S0619
i actively disagree,3,196,[196],[193],SNWS.tsv,S0618,S0619
wrong,1,198,[198],[195],SNWS.tsv,S0618,S0619
people be,2,234,"[198, 200]","[234, 238]",SNWS.tsv,S0618,S0619
be an,2,200,[200],[92],SNWS.tsv,S0618,S0619
come,1,202,"[202, 229, 274, 284, 402, 487]","[32, 281, 374, 454]",SNWS.tsv,S0618,S0619
days,1,202,[202],"[34, 418]",SNWS.tsv,S0618,S0619
type,1,202,[202],"[86, 134, 281]",SNWS.tsv,S0618,S0619
in his,2,202,[202],[98],SNWS.tsv,S0618,S0619
man,1,202,"[202, 254]","[201, 346, 351]",SNWS.tsv,S0618,S0619
sell,1,202,"[202, 211, 229]","[201, 212, 214]",SNWS.tsv,S0618,S0619
fire,1,207,"[202, 204, 211, 251]","[207, 209]",SNWS.tsv,S0618,S0619
who sit,2,212,[202],"[212, 214]",SNWS.tsv,S0618,S0619
a man,2,351,[202],[351],SNWS.tsv,S0618,S0619
he just,2,351,[202],[351],SNWS.tsv,S0618,S0619
maybe,1,389,"[202, 211, 343, 441, 475, 481]","[389, 476]",SNWS.tsv,S0618,S0619
for a,2,204,[204],"[47, 405, 428]",SNWS.tsv,S0618,S0619
drink,1,204,[204],[140],SNWS.tsv,S0618,S0619
out of,2,204,"[204, 354, 369, 475]","[201, 454]",SNWS.tsv,S0618,S0619
a fire extinguisher,3,207,[204],[207],SNWS.tsv,S0618,S0619
wait for,2,436,[204],[436],SNWS.tsv,S0618,S0619
happen,1,279,"[208, 423]","[279, 424]",SNWS.tsv,S0618,S0619
have to have,3,211,[211],[142],SNWS.tsv,S0618,S0619
every,1,211,[211],[157],SNWS.tsv,S0618,S0619
on fire,2,211,[211],[209],SNWS.tsv,S0618,S0619
be on,2,349,[211],"[349, 351]",SNWS.tsv,S0618,S0619
have you,2,221,[221],[100],SNWS.tsv,S0618,S0619
cheap,1,222,[221],[222],SNWS.tsv,S0618,S0619
you see,2,281,"[221, 333]",[281],SNWS.tsv,S0618,S0619
see how,2,300,[221],[300],SNWS.tsv,S0618,S0619
and the,2,503,[225],[503],SNWS.tsv,S0618,S0619
buy a,2,227,[227],[207],SNWS.tsv,S0618,S0619
buy,1,227,"[227, 329, 360]","[207, 228, 328]",SNWS.tsv,S0618,S0619
you can't easily buy a tin of bean,8,228,[227],[228],SNWS.tsv,S0618,S0619
no i,2,229,"[229, 427]","[66, 142]",SNWS.tsv,S0618,S0619
they be,2,229,[229],"[94, 326]",SNWS.tsv,S0618,S0619
and i just,3,229,[229],[181],SNWS.tsv,S0618,S0619
a tin of,3,229,[229],[228],SNWS.tsv,S0618,S0619
easily,1,229,"[229, 231]",[228],SNWS.tsv,S0618,S0619
but you,2,234,[229],"[234, 236]",SNWS.tsv,S0618,S0619
just not,2,244,[229],"[244, 505]",SNWS.tsv,S0618,S0619
you would,2,248,"[229, 322]",[248],SNWS.tsv,S0618,S0619
they're just,2,263,[229],"[263, 328]",SNWS.tsv,S0618,S0619
i be,2,235,"[235, 425, 427, 479]","[47, 180, 349, 351, 414, 420]",SNWS.tsv,S0618,S0619
i be just,3,420,[235],[420],SNWS.tsv,S0618,S0619
become a thing,3,245,[245],[244],SNWS.tsv,S0618,S0619
become,1,255,[245],[255],SNWS.tsv,S0618,S0619
oh it be,3,351,[245],[351],SNWS.tsv,S0618,S0619
a great,2,247,[247],[216],SNWS.tsv,S0618,S0619
mm yeah,2,249,"[249, 406]",[123],SNWS.tsv,S0618,S0619
extinguisher,1,254,[254],[207],SNWS.tsv,S0618,S0619
run,1,260,[260],"[248, 259]",SNWS.tsv,S0618,S0619
run run,2,261,[260],[261],SNWS.tsv,S0618,S0619
a day,2,405,[266],[405],SNWS.tsv,S0618,S0619
it's not,2,268,"[268, 274]","[49, 53, 178, 193, 438, 472]",SNWS.tsv,S0618,S0619
i hope,2,268,"[268, 490]",[142],SNWS.tsv,S0618,S0619
of traffic,2,281,[268],[281],SNWS.tsv,S0618,S0619
i know i'm,3,336,[268],[336],SNWS.tsv,S0618,S0619
traffic,1,389,"[268, 272, 314, 475]",[389],SNWS.tsv,S0618,S0619
we have,2,407,[268],[407],SNWS.tsv,S0618,S0619
no you can't,3,271,[270],[271],SNWS.tsv,S0618,S0619
so it,2,272,[272],[72],SNWS.tsv,S0618,S0619
jam,1,272,"[272, 364]",[201],SNWS.tsv,S0618,S0619
need,1,274,"[274, 312, 388, 481, 487]",[39],SNWS.tsv,S0618,S0619
a wee,2,274,[274],[47],SNWS.tsv,S0618,S0619
but it's,2,274,"[274, 362]","[51, 74]",SNWS.tsv,S0618,S0619
not a,2,438,[274],"[438, 448]",SNWS.tsv,S0618,S0619
though,1,302,"[280, 394]",[302],SNWS.tsv,S0618,S0619
zoom out,2,282,[282],[273],SNWS.tsv,S0618,S0619
zoom,1,282,[282],[273],SNWS.tsv,S0618,S0619
keep,1,284,"[284, 481]","[47, 444]",SNWS.tsv,S0618,S0619
eye,1,284,[284],[98],SNWS.tsv,S0618,S0619
come up,2,284,[284],[281],SNWS.tsv,S0618,S0619
a town,2,286,[286],[281],SNWS.tsv,S0618,S0619
that could be,3,466,[286],[466],SNWS.tsv,S0618,S0619
siberia,1,289,"[288, 290]","[289, 291]",SNWS.tsv,S0618,S0619
knife and fork,3,478,"[295, 477]",[478],SNWS.tsv,S0618,S0619
go there,2,454,[297],[454],SNWS.tsv,S0618,S0619
we're,1,489,"[297, 316, 490, 492]",[489],SNWS.tsv,S0618,S0619
i don't think it's,4,299,[299],[41],SNWS.tsv,S0618,S0619
i don't think,3,299,[299],"[72, 446, 452]",SNWS.tsv,S0618,S0619
far,1,299,"[299, 303]","[234, 238]",SNWS.tsv,S0618,S0619
don't think,2,299,[299],[257],SNWS.tsv,S0618,S0619
at all,2,303,[303],"[51, 53, 115]",SNWS.tsv,S0618,S0619
it's really,2,303,[303],"[54, 422]",SNWS.tsv,S0618,S0619
indeed,1,303,[303],[178],SNWS.tsv,S0618,S0619
really not,2,303,[303],[259],SNWS.tsv,S0618,S0619
at this,2,307,[307],"[39, 151]",SNWS.tsv,S0618,S0619
that's good,2,311,[311],[296],SNWS.tsv,S0618,S0619
i'm just,2,312,[312],[273],SNWS.tsv,S0618,S0619
in the middle of the,5,314,[314],[47],SNWS.tsv,S0618,S0619
all of,2,314,[314],[140],SNWS.tsv,S0618,S0619
in the middle of,4,346,[314],[346],SNWS.tsv,S0618,S0619
to get,2,316,"[316, 490]","[43, 342, 503]",SNWS.tsv,S0618,S0619
and we're,2,489,[316],[489],SNWS.tsv,S0618,S0619
yes,1,320,"[320, 485]","[84, 125, 236, 340, 446, 464, 466, 499]",SNWS.tsv,S0618,S0619
sort,1,320,[320],"[134, 151, 236, 248, 281]",SNWS.tsv,S0618,S0619
we sort,2,320,[320],[265],SNWS.tsv,S0618,S0619
healthy,1,324,[324],[234],SNWS.tsv,S0618,S0619
healthy slippers,2,325,[324],[325],SNWS.tsv,S0618,S0619
slippers,1,326,"[324, 329]",[326],SNWS.tsv,S0618,S0619
outside,1,333,"[333, 341]","[212, 214, 334, 376]",SNWS.tsv,S0618,S0619
load of,2,337,[337],[84],SNWS.tsv,S0618,S0619
polish women,2,337,[337],[257],SNWS.tsv,S0618,S0619
up in,2,339,[339],[47],SNWS.tsv,S0618,S0619
be that,2,345,[345],"[80, 201, 351]",SNWS.tsv,S0618,S0619
my neighbour,2,374,[352],[374],SNWS.tsv,S0618,S0619
neighbour,1,434,[352],[434],SNWS.tsv,S0618,S0619
of my,2,466,[352],[466],SNWS.tsv,S0618,S0619
out of the,3,354,"[354, 369, 475]",[201],SNWS.tsv,S0618,S0619
cake,1,355,"[354, 362, 369]",[355],SNWS.tsv,S0618,S0619
call,1,360,"[360, 477]",[246],SNWS.tsv,S0618,S0619
christmas,1,364,[364],"[178, 180, 181]",SNWS.tsv,S0618,S0619
england,1,364,[364],[224],SNWS.tsv,S0618,S0619
in england,2,364,[364],"[234, 238]",SNWS.tsv,S0618,S0619
bring,1,369,[369],[326],SNWS.tsv,S0618,S0619
eat or,2,372,[369],[372],SNWS.tsv,S0618,S0619
worry,1,372,[369],[372],SNWS.tsv,S0618,S0619
past,1,385,[371],[385],SNWS.tsv,S0618,S0619
where i,2,382,[382],[47],SNWS.tsv,S0618,S0619
because i,2,386,[386],"[43, 178, 180]",SNWS.tsv,S0618,S0619
have do,2,386,[386],"[142, 183]",SNWS.tsv,S0618,S0619
erm i don't,3,386,[386],[183],SNWS.tsv,S0618,S0619
to turn,2,388,[388],[47],SNWS.tsv,S0618,S0619
across the,2,394,[394],[348],SNWS.tsv,S0618,S0619
get to,2,503,[394],[503],SNWS.tsv,S0618,S0619
could,1,466,[396],[466],SNWS.tsv,S0618,S0619
back,1,402,[402],"[201, 374, 414]",SNWS.tsv,S0618,S0619
snow,1,402,"[402, 404]","[321, 407, 414]",SNWS.tsv,S0618,S0619
open,1,413,[402],"[413, 418, 436]",SNWS.tsv,S0618,S0619
be snow,2,414,[402],[414],SNWS.tsv,S0618,S0619
we have snow,3,407,[404],[407],SNWS.tsv,S0618,S0619
year,1,423,[423],"[39, 181, 242, 328, 374, 407]",SNWS.tsv,S0618,S0619
that's not go to happen this year,7,424,[423],[424],SNWS.tsv,S0618,S0619
for me,2,425,[425],"[178, 374]",SNWS.tsv,S0618,S0619
to you,2,425,[425],[374],SNWS.tsv,S0618,S0619
my birthday,2,425,[425],"[411, 420]",SNWS.tsv,S0618,S0619
throw,1,438,"[425, 451]","[438, 450]",SNWS.tsv,S0618,S0619
a party,2,446,[425],[446],SNWS.tsv,S0618,S0619
be really,2,427,[427],"[94, 344]",SNWS.tsv,S0618,S0619
kind,1,427,[427],"[98, 355]",SNWS.tsv,S0618,S0619
thank,1,427,"[427, 481]","[210, 379]",SNWS.tsv,S0618,S0619
whatever,1,439,[439],"[212, 374]",SNWS.tsv,S0618,S0619
i know it's,3,439,[439],[422],SNWS.tsv,S0618,S0619
you need,2,441,[441],[39],SNWS.tsv,S0618,S0619
out and,2,441,[441],[273],SNWS.tsv,S0618,S0619
but he won't throw one,5,451,[451],[450],SNWS.tsv,S0618,S0619
people just,2,461,[461],[125],SNWS.tsv,S0618,S0619
just a,2,461,"[461, 477]","[351, 372]",SNWS.tsv,S0618,S0619
we do,2,461,[461],[405],SNWS.tsv,S0618,S0619
with food,2,463,[463],[372],SNWS.tsv,S0618,S0619
food,1,463,[463],[374],SNWS.tsv,S0618,S0619
in bed by ten,4,466,[463],[466],SNWS.tsv,S0618,S0619
well i suppose,3,473,[473],[342],SNWS.tsv,S0618,S0619
what's,1,475,"[475, 496]","[232, 269]",SNWS.tsv,S0618,S0619
it's just a,3,477,[477],[372],SNWS.tsv,S0618,S0619
be go,2,479,[479],[34],SNWS.tsv,S0618,S0619
unite,1,479,[479],[144],SNWS.tsv,S0618,S0619
can find,2,479,[479],[212],SNWS.tsv,S0618,S0619
clean,1,479,"[479, 481]","[265, 480]",SNWS.tsv,S0618,S0619
anywhere,1,479,[479],[330],SNWS.tsv,S0618,S0619
clean the,2,481,[481],[265],SNWS.tsv,S0618,S0619
money,1,481,[481],[332],SNWS.tsv,S0618,S0619
yet,1,481,[481],[385],SNWS.tsv,S0618,S0619
to keep,2,481,[481],[444],SNWS.tsv,S0618,S0619
clean your car,3,481,[481],[480],SNWS.tsv,S0618,S0619
these things,2,483,[483],[142],SNWS.tsv,S0618,S0619
and we're here,3,489,[488],[489],SNWS.tsv,S0618,S0619
if i,2,490,"[490, 492]",[436],SNWS.tsv,S0618,S0619
yeah exactly,2,492,[492],"[161, 189]",SNWS.tsv,S0618,S0619
say erm,2,492,[492],[242],SNWS.tsv,S0618,S0619
let's,1,498,[498],"[279, 281]",SNWS.tsv,S0618,S0619
go up the,3,503,[498],[503],SNWS.tsv,S0618,S0619
legs,1,500,[500],[130],SNWS.tsv,S0618,S0619
gym,1,500,[500],"[255, 503]",SNWS.tsv,S0618,S0619
mess,1,502,[502],[109],SNWS.tsv,S0618,S0619
oh i'm,2,502,[502],[151],SNWS.tsv,S0618,S0619
bye,1,508,[508],[507],SNWS.tsv,S0618,S0619
