Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
obviously,1,115,"[115, 329, 424, 696, 971]","[31, 120, 294, 662, 709]",SD92.tsv,S0439,S0450
people,1,115,"[115, 337, 561, 591, 632, 797, 883, 1123, 1129, 1131]","[35, 37, 103, 109, 332, 409, 419, 427, 437, 771, 775, 865, 1029, 1052, 1163, 105]",SD92.tsv,S0439,S0450
most people,2,115,[115],[105],SD92.tsv,S0439,S0450
live at home,3,115,[115],[113],SD92.tsv,S0439,S0450
lot,1,115,"[115, 656, 716, 847]","[113, 616, 354, 373, 607]",SD92.tsv,S0439,S0450
home,1,137,"[115, 128, 364, 949, 951]","[137, 149, 181, 594, 175, 518]",SD92.tsv,S0439,S0450
but you,2,143,"[115, 337, 432, 696]","[143, 314, 599, 643, 699, 735, 1087]",SD92.tsv,S0439,S0450
at home,2,175,[115],"[175, 518]",SD92.tsv,S0439,S0450
live,1,179,"[115, 190, 1147]","[179, 417, 419]",SD92.tsv,S0439,S0450
a lot,2,354,"[115, 656, 847]","[354, 373, 607]",SD92.tsv,S0439,S0450
save,1,499,[115],"[499, 616, 662, 664]",SD92.tsv,S0439,S0450
of a,2,664,"[115, 795]",[664],SD92.tsv,S0439,S0450
realise,1,137,[119],"[137, 338]",SD92.tsv,S0439,S0450
it be,2,155,"[119, 269, 329, 335, 422, 426, 428, 539, 849, 850, 911, 971, 1182]","[155, 157, 211, 282, 286, 306, 354, 389, 441, 509, 564, 572, 592, 615, 666, 693, 707, 711, 741, 745, 828, 1159, 1183]",SD92.tsv,S0439,S0450
expensive,1,157,"[119, 144, 212, 309]",[157],SD92.tsv,S0439,S0450
yeah it's,2,203,"[121, 212, 1090]","[203, 393, 465, 491, 503, 662, 675, 711, 912, 964, 1138]",SD92.tsv,S0439,S0450
just like,2,863,"[121, 337, 690, 730, 799, 845, 858]","[863, 1024, 1026]",SD92.tsv,S0439,S0450
yeah it's not,3,1138,[121],[1138],SD92.tsv,S0439,S0450
it's just,2,122,"[122, 128, 198, 470, 525, 690, 696, 799, 858, 1025, 1042]","[37, 118, 129, 179, 1026, 205, 867]",SD92.tsv,S0439,S0450
everything,1,122,"[122, 214, 321, 482, 484, 1070]","[37, 266, 607]",SD92.tsv,S0439,S0450
travel,1,123,"[122, 634, 650]","[123, 181, 451, 637, 1102]",SD92.tsv,S0439,S0450
and it's just,3,129,"[122, 128, 470, 690, 799, 858]","[129, 205, 867]",SD92.tsv,S0439,S0450
and you know,3,137,[122],[137],SD92.tsv,S0439,S0450
and it's,2,224,"[122, 128, 130, 329, 464, 470, 690, 698, 793, 799, 858, 883]","[224, 306, 375, 415, 729, 808, 1093, 867]",SD92.tsv,S0439,S0450
add,1,869,[122],[869],SD92.tsv,S0439,S0450
i go,2,124,"[124, 208, 273, 357, 404, 464]","[45, 211, 282, 348, 453, 723, 808]",SD92.tsv,S0439,S0450
in london,2,139,"[124, 126]","[139, 215, 217, 219, 264, 266]",SD92.tsv,S0439,S0450
so i,2,161,"[124, 384, 891, 897]","[161, 167, 256, 350, 373, 757, 775, 920, 926]",SD92.tsv,S0439,S0450
go out,2,207,[124],[207],SD92.tsv,S0439,S0450
like at lunchtime,3,777,[124],[777],SD92.tsv,S0439,S0450
like a,2,126,"[126, 255, 273, 634, 702, 793, 795, 833, 895, 939, 959, 971, 1074]","[21, 63, 141, 564, 804, 306]",SD92.tsv,S0439,S0450
in the,2,126,"[126, 325, 337, 901, 994, 996, 1006]","[37, 59, 101, 139, 312, 592, 671, 729, 771, 787, 824, 865, 871, 908, 1069, 1085, 1091, 725]",SD92.tsv,S0439,S0450
day,1,126,"[126, 132, 146, 450, 510]","[45, 157, 189, 228, 240, 354, 356, 552, 572, 574, 755, 757, 820]",SD92.tsv,S0439,S0450
ever,1,211,"[126, 335, 404, 456, 527, 661, 841, 989]","[211, 369, 405, 493]",SD92.tsv,S0439,S0450
i'm in london for,4,217,[126],[217],SD92.tsv,S0439,S0450
i'm in london,3,219,[126],"[219, 264]",SD92.tsv,S0439,S0450
have like a,3,306,"[126, 255, 833, 971]",[306],SD92.tsv,S0439,S0450
for the,2,532,"[126, 331, 424, 539, 696, 1111]","[532, 711, 719, 725, 828]",SD92.tsv,S0439,S0450
in the morning,3,725,"[126, 994, 996]",[725],SD92.tsv,S0439,S0450
cos,1,128,"[128, 247, 343, 424, 464, 492, 644, 656, 696, 760, 799, 951, 961, 1010, 1154]","[7, 41, 113, 120, 123, 179, 252, 324, 354, 493, 580, 592, 594, 603, 605, 607, 653, 660, 709, 715, 757, 773, 788, 863, 928, 1112, 129, 613, 737, 804, 1091]",SD92.tsv,S0439,S0450
on the,2,128,"[128, 319, 901, 917, 1036, 1044]","[59, 219, 334, 350, 352, 354, 1134, 1146, 647]",SD92.tsv,S0439,S0450
and it's just so,4,129,[128],[129],SD92.tsv,S0439,S0450
cos it's just,3,129,[128],"[129, 179]",SD92.tsv,S0439,S0450
lunch,1,141,"[128, 235, 255, 780]","[141, 236, 771, 785]",SD92.tsv,S0439,S0450
it's really,2,306,"[128, 329, 625]","[306, 501]",SD92.tsv,S0439,S0450
like and it's,3,375,[128],[375],SD92.tsv,S0439,S0450
way,1,465,"[128, 951, 1006, 1111]","[465, 554, 703, 1112, 1126, 647]",SD92.tsv,S0439,S0450
cos it's,2,613,[128],"[613, 737, 804, 1091]",SD92.tsv,S0439,S0450
on the way,3,647,[128],[647],SD92.tsv,S0439,S0450
and i have,3,655,"[128, 899]",[655],SD92.tsv,S0439,S0450
completely,1,684,"[128, 998, 1002]",[684],SD92.tsv,S0439,S0450
much,1,130,"[130, 154, 208, 271, 364, 696, 732, 872, 1008, 1107, 1156, 1162, 1176]","[51, 181, 499, 513, 609, 699, 745, 759, 761, 984]",SD92.tsv,S0439,S0450
for a,2,130,"[130, 400, 458, 504, 768, 935]","[109, 149, 157, 240, 534, 542, 544, 552, 615, 637, 723, 729, 910, 1067]",SD92.tsv,S0439,S0450
and you're,2,130,"[130, 337, 470, 799]","[129, 572]",SD92.tsv,S0439,S0450
you're like,2,147,"[130, 255, 698, 799]","[147, 719, 771, 572]",SD92.tsv,S0439,S0450
and it's like,3,375,[130],"[375, 415, 1093]",SD92.tsv,S0439,S0450
be they,2,419,"[130, 214, 309, 325]",[419],SD92.tsv,S0439,S0450
and you're like,3,572,"[130, 799]",[572],SD92.tsv,S0439,S0450
like so,2,761,"[130, 218]",[761],SD92.tsv,S0439,S0450
time,1,132,"[132, 144, 400, 426, 696, 833, 850, 937, 943, 951, 977, 1064, 1066, 1082, 1099, 1125, 1156]","[43, 129, 149, 179, 181, 183, 205, 209, 278, 352, 354, 367, 427, 465, 584, 594, 607, 613, 629, 662, 693, 709, 715, 717, 735, 771, 775, 785, 828, 1087, 1126, 1157, 1163, 1165]",SD92.tsv,S0439,S0450
thirty pound a,3,139,[132],[139],SD92.tsv,S0439,S0450
pound a,2,141,[132],[141],SD92.tsv,S0439,S0450
a week,2,141,"[132, 142, 1074]",[141],SD92.tsv,S0439,S0450
quid,1,151,"[132, 144, 146, 345, 422, 430, 436]","[151, 163, 310, 354, 495, 715]",SD92.tsv,S0439,S0450
a day,2,157,[132],"[157, 240, 356]",SD92.tsv,S0439,S0450
day it's like,3,228,[132],[228],SD92.tsv,S0439,S0450
week,1,262,"[132, 142, 208, 807, 931, 1074]","[262, 737, 739, 741, 804, 826, 855]",SD92.tsv,S0439,S0450
six,1,705,"[132, 144, 146, 1032]","[705, 743, 1052]",SD92.tsv,S0439,S0450
like six,2,1052,[132],[1052],SD92.tsv,S0439,S0450
like what,2,173,[134],"[173, 203, 340]",SD92.tsv,S0439,S0450
what the,2,1063,[134],[1063],SD92.tsv,S0439,S0450
eat out,2,142,"[142, 144]",[141],SD92.tsv,S0439,S0450
eat,1,671,"[142, 144, 478, 858, 889, 1176]","[671, 787, 826, 855, 1169, 1171, 1177]",SD92.tsv,S0439,S0450
it doesn't,2,144,"[144, 285]",[15],SD92.tsv,S0439,S0450
and it,2,144,"[144, 422]","[39, 286, 707, 711, 745, 808]",SD92.tsv,S0439,S0450
yeah yeah,2,144,"[144, 498, 825, 1028]","[53, 252, 338, 479, 944, 1091, 1100, 1155]",SD92.tsv,S0439,S0450
the time,2,149,"[144, 850]","[149, 205, 613]",SD92.tsv,S0439,S0450
anything,1,177,[144],"[177, 248, 759, 857, 1159]",SD92.tsv,S0439,S0450
it's only,2,322,"[144, 216, 263]",[322],SD92.tsv,S0439,S0450
at the time,3,367,"[144, 850]","[367, 828]",SD92.tsv,S0439,S0450
then you,2,146,"[146, 901]","[19, 179, 181, 469, 719, 637, 855]",SD92.tsv,S0439,S0450
every day,2,146,[146],[45],SD92.tsv,S0439,S0450
every,1,146,"[146, 833, 899]","[111, 453, 574, 629, 693, 723, 737, 739, 855]",SD92.tsv,S0439,S0450
you have,2,278,"[146, 251, 337, 424, 426, 478, 527, 617, 858, 955, 987]","[278, 467, 928, 1065]",SD92.tsv,S0439,S0450
but then,2,369,"[146, 237, 1082]","[369, 771, 773, 637, 855]",SD92.tsv,S0439,S0450
but then you,3,637,[146],"[637, 855]",SD92.tsv,S0439,S0450
ticket,1,154,"[154, 212, 317, 343]","[149, 151, 248, 256, 348, 354, 487]",SD92.tsv,S0439,S0450
isn't it,2,156,"[156, 166, 748]","[113, 201, 379, 542, 1112]",SD92.tsv,S0439,S0450
good,1,156,"[156, 283, 287, 289, 426, 583, 625, 650, 677, 704, 858, 879, 941, 1123, 1129, 1174]","[145, 209, 232, 244, 278, 280, 306, 381, 393, 417, 419, 433, 439, 459, 461, 483, 485, 501, 524, 534, 540, 546, 568, 615, 651, 678, 688, 723, 739, 769, 808, 828, 848, 884, 902, 912, 1057, 1120, 1151, 1183, 288, 447, 503, 844]",SD92.tsv,S0439,S0450
so good,2,288,"[156, 289]","[288, 447, 844, 503]",SD92.tsv,S0439,S0450
it's so,2,330,"[156, 470]","[330, 485, 491, 743, 503]",SD92.tsv,S0439,S0450
it it's,2,367,[156],"[367, 964]",SD92.tsv,S0439,S0450
it's so good,3,503,[156],[503],SD92.tsv,S0439,S0450
cheap,1,158,"[158, 160, 525]","[149, 493]",SD92.tsv,S0439,S0450
that's so,2,288,[160],[288],SD92.tsv,S0439,S0450
rail card as well,4,164,[164],[161],SD92.tsv,S0439,S0450
get a,2,167,"[164, 835, 1070]","[167, 280, 369, 629, 641, 777, 787, 1179, 497, 518]",SD92.tsv,S0439,S0450
get a rail,3,497,[164],[497],SD92.tsv,S0439,S0450
card,1,497,[164],[497],SD92.tsv,S0439,S0450
i've get a,3,518,[164],[518],SD92.tsv,S0439,S0450
i've get,2,518,"[164, 768]","[518, 522, 580, 582, 771, 865]",SD92.tsv,S0439,S0450
twenty,1,310,"[166, 172, 174, 458]","[310, 783]",SD92.tsv,S0439,S0450
gotta,1,168,"[168, 543]",[39],SD92.tsv,S0439,S0450
get it,2,169,"[168, 529]",[169],SD92.tsv,S0439,S0450
year,1,170,"[170, 174, 634, 648, 650, 690, 935, 975, 1139]","[21, 111, 165, 167, 169, 552, 578, 637, 653, 853, 1052, 651, 721]",SD92.tsv,S0439,S0450
one,1,170,"[170, 301, 335, 337, 386, 656, 661, 669, 764, 766, 795, 858, 883, 895, 897, 949, 985, 1123, 1141, 1149]","[109, 167, 242, 300, 302, 324, 405, 409, 413, 467, 528, 564, 572, 574, 599, 741, 753, 826, 863, 865, 869, 876, 878, 918, 982, 1138, 1177, 282]",SD92.tsv,S0439,S0450
next,1,215,"[170, 931]","[215, 354, 629, 655, 725, 651, 721]",SD92.tsv,S0439,S0450
i'm get,2,266,"[170, 852]",[266],SD92.tsv,S0439,S0450
another one,2,282,[170],[282],SD92.tsv,S0439,S0450
next year,2,651,[170],"[651, 721]",SD92.tsv,S0439,S0450
feel like,2,174,[174],"[13, 469, 757]",SD92.tsv,S0439,S0450
i know,2,174,"[174, 434, 512, 591, 677, 694, 702]","[47, 387, 550, 564, 568, 574]",SD92.tsv,S0439,S0450
happen,1,655,"[174, 1154]","[655, 719, 930]",SD92.tsv,S0439,S0450
feel,1,719,"[174, 732, 949, 1078]","[719, 988, 1077, 757, 1159]",SD92.tsv,S0439,S0450
like an,2,723,[174],[723],SD92.tsv,S0439,S0450
don't feel,2,1159,[174],[1159],SD92.tsv,S0439,S0450
no it's,2,178,"[178, 619]","[13, 739]",SD92.tsv,S0439,S0450
buy,1,178,"[178, 835, 891, 893, 897, 1049]","[177, 713, 715, 788, 826, 863, 873, 876]",SD92.tsv,S0439,S0450
house,1,178,[178],"[177, 743]",SD92.tsv,S0439,S0450
half,1,186,"[186, 192, 1070]","[7, 165, 705, 751, 771, 783, 892]",SD92.tsv,S0439,S0450
seven,1,186,[186],"[9, 741]",SD92.tsv,S0439,S0450
like the,2,186,"[186, 285, 480, 690]","[17, 19, 107, 354, 487, 607, 715, 783, 853]",SD92.tsv,S0439,S0450
leave,1,186,"[186, 577, 829, 831, 845, 1066]","[39, 101, 326, 639, 709, 717, 771]",SD92.tsv,S0439,S0450
i get,2,186,"[186, 428, 764, 993]","[41, 80, 149, 167, 169, 236, 248, 497, 615, 693, 727]",SD92.tsv,S0439,S0450
like i,2,186,"[186, 190, 208, 329, 730, 764, 951, 996, 1036, 1156]","[45, 47, 59, 120, 137, 183, 248, 334, 354, 379, 415, 570, 637, 662, 693, 804, 808, 826, 1071]",SD92.tsv,S0439,S0450
that's why i,3,186,[186],[179],SD92.tsv,S0439,S0450
i'm in,2,217,[186],"[217, 219, 264]",SD92.tsv,S0439,S0450
i like,2,544,"[186, 547, 730]",[544],SD92.tsv,S0439,S0450
all the,2,188,"[188, 561, 937, 943, 1125]","[33, 149, 205, 495, 497, 560, 613]",SD92.tsv,S0439,S0450
yeah like,2,342,"[190, 502]",[342],SD92.tsv,S0439,S0450
maybe,1,192,"[192, 650, 669]","[65, 590, 675]",SD92.tsv,S0439,S0450
from work,2,192,[192],"[87, 217, 226]",SD92.tsv,S0439,S0450
away,1,469,"[192, 196, 464, 768]","[469, 554, 568, 721]",SD92.tsv,S0439,S0450
minutes,1,544,"[192, 263]","[544, 703]",SD92.tsv,S0439,S0450
forty,1,703,"[192, 263]",[703],SD92.tsv,S0439,S0450
an hour,2,723,"[192, 772]","[723, 773, 751, 771]",SD92.tsv,S0439,S0450
half an hour,3,751,[192],"[751, 771]",SD92.tsv,S0439,S0450
like half,2,892,[192],[892],SD92.tsv,S0439,S0450
you know like,3,194,"[194, 408, 837, 899, 985, 1036]","[21, 137, 741, 783]",SD92.tsv,S0439,S0450
but it,2,194,"[194, 214, 335]","[39, 95, 773, 804]",SD92.tsv,S0439,S0450
it go,2,194,[194],"[39, 87, 922]",SD92.tsv,S0439,S0450
it go so quickly,4,697,[194],[697],SD92.tsv,S0439,S0450
quickly,1,751,[194],[751],SD92.tsv,S0439,S0450
in term of,3,196,[196],[33],SD92.tsv,S0439,S0450
miles,1,705,[196],[705],SD92.tsv,S0439,S0450
term,1,1054,"[196, 1123]","[1054, 1120]",SD92.tsv,S0439,S0450
it's just easy,3,198,[198],[37],SD92.tsv,S0439,S0450
erm it's,2,290,"[198, 216]","[290, 560]",SD92.tsv,S0439,S0450
easy,1,485,"[198, 200, 265]","[485, 491]",SD92.tsv,S0439,S0450
yeah and i,3,202,"[202, 331]",[51],SD92.tsv,S0439,S0450
pay,1,202,"[202, 212, 343, 345, 430]","[61, 65, 107, 109, 151, 226, 256, 596, 597, 808]",SD92.tsv,S0439,S0450
with like,2,202,[202],"[107, 324, 865]",SD92.tsv,S0439,S0450
yeah and,2,202,"[202, 331, 470, 858, 955]","[135, 375, 425, 999]",SD92.tsv,S0439,S0450
life,1,202,"[202, 335, 872, 1137]","[181, 201, 1159]",SD92.tsv,S0439,S0450
amaze,1,202,"[202, 514, 843, 850, 881, 885, 905]","[187, 191, 286, 445, 475, 719, 869, 904]",SD92.tsv,S0439,S0450
like that's,2,522,[202],"[522, 1144]",SD92.tsv,S0439,S0450
enjoy it,2,723,[202],"[723, 735]",SD92.tsv,S0439,S0450
have an,2,773,"[202, 1058]",[773],SD92.tsv,S0439,S0450
see,1,208,"[208, 214, 263, 273, 277, 285, 289, 309, 313, 317, 321, 335, 337, 353, 357, 384, 388, 400, 406, 527, 931, 933, 951, 1096, 1098, 1099, 1135, 1139, 1141, 1176]","[39, 87, 147, 209, 211, 215, 221, 260, 276, 350, 352, 520, 725, 922, 924, 930, 934, 1071, 1073, 348, 1097]",SD92.tsv,S0439,S0450
like i go,3,208,[208],[45],SD92.tsv,S0439,S0450
go for,2,208,"[208, 470, 504]","[69, 123, 242, 645, 910, 723]",SD92.tsv,S0439,S0450
weekend,1,208,"[208, 424, 464, 1036]","[149, 260, 262, 552, 570, 586, 594, 759]",SD92.tsv,S0439,S0450
so much,2,208,"[208, 271, 364, 696, 732, 872, 1008, 1156, 1162]","[181, 499, 745, 761]",SD92.tsv,S0439,S0450
i go to,3,211,"[208, 273, 357]","[211, 282, 348, 808]",SD92.tsv,S0439,S0450
to see,2,211,"[208, 309, 313, 337, 357, 400, 1096, 1098, 1099, 1176]","[211, 348, 1097]",SD92.tsv,S0439,S0450
book,1,221,"[208, 269, 317, 464]","[221, 248, 252, 256, 258, 278, 367, 518, 629, 655, 741]",SD92.tsv,S0439,S0450
i've do,2,240,"[208, 766]",[240],SD92.tsv,S0439,S0450
go to,2,369,"[208, 269, 273, 331, 357, 420, 430, 432, 442, 450, 458, 484, 510, 591, 760, 766, 935]","[369, 371, 405, 413, 552, 590, 613, 615, 755, 808]",SD92.tsv,S0439,S0450
holiday,1,467,"[208, 434, 436, 527, 549, 587, 598, 632]","[467, 495, 530, 570, 578, 616, 629, 653, 693, 592]",SD92.tsv,S0439,S0450
on holiday i,3,592,[208],[592],SD92.tsv,S0439,S0450
much like,2,609,[208],"[609, 761]",SD92.tsv,S0439,S0450
on holiday,2,629,"[208, 434, 436, 587, 598, 632]","[629, 693]",SD92.tsv,S0439,S0450
i go for,3,723,[208],[723],SD92.tsv,S0439,S0450
last week,2,741,[208],[741],SD92.tsv,S0439,S0450
oh yeah,2,215,"[212, 233, 253, 287, 357, 372, 555, 591, 689, 774, 825, 875, 913, 945, 955]","[215, 320, 344, 360, 389, 421, 761, 796, 834, 846, 882, 884, 890, 900, 936, 980, 997, 1144]",SD92.tsv,S0439,S0450
sixty,1,354,"[212, 317]","[354, 715]",SD92.tsv,S0439,S0450
could,1,214,"[214, 434, 1147]","[43, 47, 55, 135, 350, 453, 641, 853, 1175]",SD92.tsv,S0439,S0450
far,1,214,"[214, 343]","[179, 250, 350, 469]",SD92.tsv,S0439,S0450
and stuff,2,240,"[214, 235, 255, 797, 951]","[240, 373, 629, 771, 777]",SD92.tsv,S0439,S0450
they be,2,244,"[214, 610, 837, 841, 885]","[244, 682, 753]",SD92.tsv,S0439,S0450
well you,2,326,[214],[326],SD92.tsv,S0439,S0450
close,1,409,[214],"[409, 743]",SD92.tsv,S0439,S0450
it wasn't,2,707,[214],[707],SD92.tsv,S0439,S0450
i mean,2,216,"[216, 235, 610]","[17, 165, 759, 828, 25]",SD92.tsv,S0439,S0450
i mean it's,3,216,[216],[25],SD92.tsv,S0439,S0450
till,1,244,"[216, 766]","[244, 248, 266]",SD92.tsv,S0439,S0450
december,1,262,[216],[262],SD92.tsv,S0439,S0450
mm i,2,266,[218],"[266, 550]",SD92.tsv,S0439,S0450
it it's like,3,367,[218],"[367, 964]",SD92.tsv,S0439,S0450
have a look,3,586,"[223, 456, 527]","[586, 616]",SD92.tsv,S0439,S0450
i can,2,231,[231],"[149, 662, 709, 757, 926, 1171]",SD92.tsv,S0439,S0450
yeah i,2,231,"[231, 357, 434, 486, 591, 672, 694, 702, 764, 989, 1129]","[215, 226, 248, 360, 415, 544, 592, 703, 735, 876, 1167]",SD92.tsv,S0439,S0450
you get,2,235,"[235, 480, 913]","[137, 641, 749, 1031, 1033]",SD92.tsv,S0439,S0450
lunch and,2,236,[235],[236],SD92.tsv,S0439,S0450
don't you,2,1012,"[235, 913]","[1012, 1165]",SD92.tsv,S0439,S0450
probably,1,237,"[237, 656]","[37, 137, 226, 413, 532, 578, 629, 641, 670, 769, 775, 1071, 1171, 1177, 59, 109]",SD92.tsv,S0439,S0450
probably gonna,2,237,[237],[59],SD92.tsv,S0439,S0450
be probably,2,237,[237],[109],SD92.tsv,S0439,S0450
gonna be,2,237,"[237, 587, 1135]","[157, 230, 262, 675, 1052, 1132]",SD92.tsv,S0439,S0450
the amount of,3,237,[237],[179],SD92.tsv,S0439,S0450
to do be,3,237,[237],[179],SD92.tsv,S0439,S0450
get to,2,395,"[237, 265, 858]","[395, 787]",SD92.tsv,S0439,S0450
to do,2,570,"[237, 746, 748, 1080]","[570, 578, 637, 759, 982]",SD92.tsv,S0439,S0450
then it,2,574,[237],"[574, 697]",SD92.tsv,S0439,S0450
on a,2,239,"[239, 799, 993]","[19, 379, 693, 725, 217, 238]",SD92.tsv,S0439,S0450
never,1,239,"[239, 289, 412, 667]","[61, 373, 645, 238]",SD92.tsv,S0439,S0450
on a course,3,239,[239],[217],SD92.tsv,S0439,S0450
course,1,239,"[239, 852, 909]","[230, 240, 248, 238]",SD92.tsv,S0439,S0450
never be on a course,5,239,[239],[238],SD92.tsv,S0439,S0450
be on,2,242,"[239, 319, 1123]",[242],SD92.tsv,S0439,S0450
stay,1,245,"[245, 247, 255]","[41, 59, 175, 244, 477, 773]",SD92.tsv,S0439,S0450
but they,2,247,"[247, 610]","[61, 338, 753]",SD92.tsv,S0439,S0450
review,1,247,[247],[107],SD92.tsv,S0439,S0450
like they,2,574,[247],"[574, 607, 609]",SD92.tsv,S0439,S0450
like you,2,251,"[251, 366, 424, 858, 955, 973, 975, 979, 985, 987, 1058, 1099]","[13, 35, 109, 120, 278, 292, 570, 637, 707, 771, 857, 958, 964, 966, 1012, 1016, 1020, 1035, 1067, 1071, 1159, 934]",SD92.tsv,S0439,S0450
you be,2,251,[251],"[19, 322, 934]",SD92.tsv,S0439,S0450
so like,2,251,"[251, 313]","[107, 141, 741, 785]",SD92.tsv,S0439,S0450
be you,2,251,"[251, 261, 1040]",[120],SD92.tsv,S0439,S0450
do you,2,251,"[251, 341, 426, 634, 716]","[203, 300, 373, 441, 596, 615, 639, 777, 1050]",SD92.tsv,S0439,S0450
it back,2,574,[251],[574],SD92.tsv,S0439,S0450
like you be,3,934,[251],[934],SD92.tsv,S0439,S0450
like oh,2,255,"[255, 698, 945, 949, 951, 955, 994]","[13, 43, 55, 101, 248, 260, 367, 427, 439, 469, 592, 637, 982, 1067, 1114, 1144]",SD92.tsv,S0439,S0450
in a,2,255,"[255, 1147]","[33, 179, 356, 639, 783, 1126]",SD92.tsv,S0439,S0450
stay in,2,255,[255],[59],SD92.tsv,S0439,S0450
and have,2,255,"[255, 1123, 1137]","[120, 810]",SD92.tsv,S0439,S0450
hotel and,2,255,[255],[221],SD92.tsv,S0439,S0450
hotel,1,255,"[255, 446, 474]","[221, 252, 256]",SD92.tsv,S0439,S0450
breakfast,1,255,"[255, 446]",[236],SD92.tsv,S0439,S0450
stuff you're like,3,719,[255],[719],SD92.tsv,S0439,S0450
love london,2,261,[261],[254],SD92.tsv,S0439,S0450
you there,2,451,[261],[451],SD92.tsv,S0439,S0450
i'll,1,263,"[263, 390, 811, 951, 1118]","[41, 238, 252, 260, 413, 520, 522, 526, 586, 596, 616, 717, 922]",SD92.tsv,S0439,S0450
and see,2,263,"[263, 384, 527, 1096]","[209, 211, 215, 221]",SD92.tsv,S0439,S0450
see you,2,1097,[263],[1097],SD92.tsv,S0439,S0450
to get,2,314,"[265, 945, 1186]","[314, 461]",SD92.tsv,S0439,S0450
easy to,2,485,[265],[485],SD92.tsv,S0439,S0450
and go,2,269,"[269, 474]","[45, 637]",SD92.tsv,S0439,S0450
to book,2,269,[269],"[221, 278]",SD92.tsv,S0439,S0450
if you,2,465,"[269, 341, 388, 456, 527, 610, 858, 953, 1042, 1099]","[465, 775, 861, 964, 1029, 1071, 1114]",SD92.tsv,S0439,S0450
try and,2,534,"[269, 331, 333]",[534],SD92.tsv,S0439,S0450
try,1,534,"[269, 331, 333, 533, 760]","[534, 536, 542, 544, 550, 554, 671, 675, 725, 785]",SD92.tsv,S0439,S0450
it's not like,3,273,[273],[17],SD92.tsv,S0439,S0450
i think,2,273,"[273, 275, 617, 650, 672, 696, 951, 959, 1123, 1127, 1129, 1131, 1135, 1174, 1186]","[41, 118, 137, 155, 157, 161, 165, 167, 173, 244, 354, 371, 373, 433, 439, 552, 562, 592, 599, 666, 723, 783, 920, 926, 934, 755]",SD92.tsv,S0439,S0450
if i,2,273,"[273, 811, 985, 1147]","[59, 113, 118, 151, 453, 645, 715, 717, 1071, 1169]",SD92.tsv,S0439,S0450
to the,2,273,"[273, 760, 766, 959, 1184]","[219, 763, 755]",SD92.tsv,S0439,S0450
wanna see,2,276,[273],[276],SD92.tsv,S0439,S0450
even if,2,290,"[273, 811, 821]","[290, 597]",SD92.tsv,S0439,S0450
if it's,2,290,[273],[290],SD92.tsv,S0439,S0450
play,1,739,[273],"[739, 741, 753]",SD92.tsv,S0439,S0450
me too i think,4,755,[273],[755],SD92.tsv,S0439,S0450
go to the,3,755,[273],[755],SD92.tsv,S0439,S0450
experience,1,275,[275],[51],SD92.tsv,S0439,S0450
i wanna,2,277,[277],"[41, 59, 379, 590, 693]",SD92.tsv,S0439,S0450
wanna see matilda,3,277,[277],[276],SD92.tsv,S0439,S0450
matilda,1,282,"[277, 287]",[282],SD92.tsv,S0439,S0450
to be,2,283,"[283, 656, 1002, 1123, 1131, 1150]","[7, 120, 258, 405, 550, 570, 651, 729, 804]",SD92.tsv,S0439,S0450
and the,2,283,[283],[33],SD92.tsv,S0439,S0450
be good,2,283,"[283, 1129]","[232, 306, 568, 828, 1183]",SD92.tsv,S0439,S0450
chocolate,1,906,"[283, 837, 893]",[906],SD92.tsv,S0439,S0450
but i,2,285,"[285, 343, 353, 512, 1123]","[9, 17, 67, 99, 149, 250, 310, 350, 371, 433, 564, 693, 721, 808, 828, 853, 578]",SD92.tsv,S0439,S0450
i haven't,2,285,"[285, 933, 1141]","[51, 743, 578]",SD92.tsv,S0439,S0450
see it,2,285,"[285, 289]","[209, 215, 1071, 1073]",SD92.tsv,S0439,S0450
i didn't,2,285,"[285, 665, 1096]","[250, 292, 699, 707, 743]",SD92.tsv,S0439,S0450
the story,2,296,[285],[296],SD92.tsv,S0439,S0450
but i haven't,3,578,[285],[578],SD92.tsv,S0439,S0450
it it,2,869,[285],[869],SD92.tsv,S0439,S0450
sound good,2,433,[287],[433],SD92.tsv,S0439,S0450
sound,1,844,"[287, 301, 512]",[844],SD92.tsv,S0439,S0450
but i've,2,289,[289],"[219, 240, 242]",SD92.tsv,S0439,S0450
but i've never,3,289,[289],[238],SD92.tsv,S0439,S0450
i've never,2,373,"[289, 412]",[373],SD92.tsv,S0439,S0450
good but,2,615,[289],[615],SD92.tsv,S0439,S0450
from the,2,863,"[299, 1139]",[863],SD92.tsv,S0439,S0450
matt willis,2,304,[303],[304],SD92.tsv,S0439,S0450
it and,2,309,[309],"[107, 723]",SD92.tsv,S0439,S0450
i'd,1,309,"[309, 345, 406, 450, 510, 598, 821]","[120, 373, 645, 733, 1071]",SD92.tsv,S0439,S0450
wicked,1,309,[309],[288],SD92.tsv,S0439,S0450
rave,1,411,[309],[411],SD92.tsv,S0439,S0450
like to,2,544,"[309, 313]",[544],SD92.tsv,S0439,S0450
price,1,743,[309],[743],SD92.tsv,S0439,S0450
to see erm,3,313,[313],[211],SD92.tsv,S0439,S0450
we be,2,319,"[319, 363, 364, 428, 915]","[244, 751, 753, 781, 785]",SD92.tsv,S0439,S0450
