Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i only,2,281,[281],[105],STNX.tsv,S0144,S0024
a really,2,281,"[281, 475]",[174],STNX.tsv,S0144,S0024
talk,1,283,"[283, 285, 379, 401]","[147, 487]",STNX.tsv,S0144,S0024
we be,2,480,"[283, 285]","[480, 587]",STNX.tsv,S0144,S0024
and stuff,2,287,[287],"[193, 478, 530]",STNX.tsv,S0144,S0024
stuff,1,287,"[287, 409]","[193, 539, 478, 530]",STNX.tsv,S0144,S0024
kind of,2,293,"[293, 388, 397]","[147, 223, 491, 499, 541, 583, 587, 292]",STNX.tsv,S0144,S0024
kind of out of it,5,293,[293],[292],STNX.tsv,S0144,S0024
's,1,300,"[300, 556, 598]","[7, 186, 193, 211, 284, 462, 543, 580]",STNX.tsv,S0144,S0024
a a,2,300,[300],"[111, 240]",STNX.tsv,S0144,S0024
with a,2,300,[300],[188],STNX.tsv,S0144,S0024
big,1,300,"[300, 405, 494]",[252],STNX.tsv,S0144,S0024
drum,1,300,[300],[252],STNX.tsv,S0144,S0024
gigs,1,330,"[300, 305]",[330],STNX.tsv,S0144,S0024
if they're,2,406,"[300, 485]","[406, 571]",STNX.tsv,S0144,S0024
like if,2,480,[300],"[480, 501]",STNX.tsv,S0144,S0024
do a,2,559,"[300, 566]",[559],STNX.tsv,S0144,S0024
and everything,2,332,[302],[332],STNX.tsv,S0144,S0024
everything,1,505,[302],[505],STNX.tsv,S0144,S0024
would,1,304,[304],"[111, 131, 342, 499, 501, 503, 539]",STNX.tsv,S0144,S0024
would be,2,456,[304],"[456, 535, 616]",STNX.tsv,S0144,S0024
but i,2,305,"[305, 560]","[121, 501]",STNX.tsv,S0144,S0024
but i think,3,305,"[305, 560]",[240],STNX.tsv,S0144,S0024
wed,1,350,"[305, 353]","[350, 352]",STNX.tsv,S0144,S0024
i i,2,307,[307],"[7, 193, 197]",STNX.tsv,S0144,S0024
i'm suppose to,3,310,[310],[7],STNX.tsv,S0144,S0024
day,1,310,[310],"[29, 184, 215, 543, 587]",STNX.tsv,S0144,S0024
to be,2,310,"[310, 399]","[43, 468]",STNX.tsv,S0144,S0024
agency,1,310,"[310, 387, 540]","[215, 311]",STNX.tsv,S0144,S0024
this agency,2,311,[310],[311],STNX.tsv,S0144,S0024
so i've,2,491,[310],[491],STNX.tsv,S0144,S0024
go through,2,312,"[312, 387]","[121, 313]",STNX.tsv,S0144,S0024
they're go,2,312,[312],[193],STNX.tsv,S0144,S0024
they're go through,3,313,[312],[313],STNX.tsv,S0144,S0024
no no,2,434,[312],[434],STNX.tsv,S0144,S0024
this friday,2,320,[320],"[317, 323]",STNX.tsv,S0144,S0024
friday,1,323,"[320, 546]",[323],STNX.tsv,S0144,S0024
but erm,2,480,[320],[480],STNX.tsv,S0144,S0024
next week,2,323,[322],[323],STNX.tsv,S0144,S0024
be next week,3,551,[322],[551],STNX.tsv,S0144,S0024
far,1,328,[328],[186],STNX.tsv,S0144,S0024
yeah it's,2,333,"[333, 531, 534]","[232, 539]",STNX.tsv,S0144,S0024
know i,2,339,[339],"[11, 41, 55, 176]",STNX.tsv,S0144,S0024
say you,2,339,[339],[29],STNX.tsv,S0144,S0024
you know i,3,339,[339],"[75, 480]",STNX.tsv,S0144,S0024
i mean,2,339,[339],"[121, 476]",STNX.tsv,S0144,S0024
much,1,339,"[339, 377]","[207, 209, 232, 491]",STNX.tsv,S0144,S0024
the agency,2,339,[339],[215],STNX.tsv,S0144,S0024
get pay,2,370,[339],[370],STNX.tsv,S0144,S0024
something like,2,341,[341],[232],STNX.tsv,S0144,S0024
play,1,345,"[345, 365, 391, 393, 440, 514]","[41, 332, 408, 426, 487, 608]",STNX.tsv,S0144,S0024
about twenty,2,345,[345],[178],STNX.tsv,S0144,S0024
but it's,2,349,"[349, 529]","[123, 491]",STNX.tsv,S0144,S0024
around,1,349,[349],"[168, 191, 472, 474]",STNX.tsv,S0144,S0024
it's the,2,349,[349],[252],STNX.tsv,S0144,S0024
to do,2,351,"[351, 566]","[35, 111, 119, 211, 334, 539, 541, 571, 612]",STNX.tsv,S0144,S0024
set,1,351,[351],[180],STNX.tsv,S0144,S0024
of like,2,491,[351],"[491, 499]",STNX.tsv,S0144,S0024
er i,2,353,[353],"[7, 487, 608]",STNX.tsv,S0144,S0024
might,1,353,"[353, 560, 566]","[11, 184, 462, 480, 163]",STNX.tsv,S0144,S0024
i don't,2,353,"[353, 355, 558, 577]","[41, 47, 51, 59, 75, 109, 176, 197, 268, 539, 55, 308]",STNX.tsv,S0144,S0024
well i don't,3,353,[353],"[55, 308]",STNX.tsv,S0144,S0024
well i don't even know,5,353,[353],[109],STNX.tsv,S0144,S0024
might be,2,353,"[353, 560]",[163],STNX.tsv,S0144,S0024
it be a,3,353,[353],"[174, 520]",STNX.tsv,S0144,S0024
be a,2,353,"[353, 389, 525]","[174, 193, 211, 234, 240, 480, 520, 539, 580]",STNX.tsv,S0144,S0024
even know,2,432,[353],[432],STNX.tsv,S0144,S0024
if it be a,4,480,[353],[480],STNX.tsv,S0144,S0024
know if,2,501,"[353, 485]",[501],STNX.tsv,S0144,S0024
think it,2,520,[353],"[520, 545, 551]",STNX.tsv,S0144,S0024
something about,2,355,[355],[35],STNX.tsv,S0144,S0024
i don't know,3,355,"[355, 558]","[41, 51, 55, 59, 75, 109, 176, 197, 308, 539]",STNX.tsv,S0144,S0024
what it be,3,355,[355],"[79, 147]",STNX.tsv,S0144,S0024
car,1,355,[355],[121],STNX.tsv,S0144,S0024
sunday,1,355,[355],[323],STNX.tsv,S0144,S0024
don't know,2,587,"[355, 558]",[587],STNX.tsv,S0144,S0024
could,1,359,[359],"[23, 449, 539]",STNX.tsv,S0144,S0024
so this,2,359,[359],"[311, 323]",STNX.tsv,S0144,S0024
already,1,361,[361],"[149, 580]",STNX.tsv,S0144,S0024
well at,2,591,[363],[591],STNX.tsv,S0144,S0024
me to,2,365,[365],[17],STNX.tsv,S0144,S0024
to play,2,365,[365],[41],STNX.tsv,S0144,S0024
play with,2,365,"[365, 440]",[41],STNX.tsv,S0144,S0024
now and,2,365,[365],[139],STNX.tsv,S0144,S0024
interest in,2,365,[365],[147],STNX.tsv,S0144,S0024
band,1,365,"[365, 383, 405, 560]","[290, 336, 366, 378, 394, 404, 416, 430, 557]",STNX.tsv,S0144,S0024
a band,2,378,[365],[378],STNX.tsv,S0144,S0024
show,1,571,"[365, 500, 510, 514]",[571],STNX.tsv,S0144,S0024
yeah you,2,369,"[369, 479]",[7],STNX.tsv,S0144,S0024
need,1,377,"[377, 455, 479, 540]","[1, 15, 250, 406, 7, 43, 99, 119, 180, 215, 430, 476]",STNX.tsv,S0144,S0024
i need,2,377,[377],[7],STNX.tsv,S0144,S0024
need to,2,377,"[377, 479, 540]","[43, 119, 180, 215, 430, 476]",STNX.tsv,S0144,S0024
anyway,1,377,[377],"[47, 59, 71, 109, 480, 489, 491]",STNX.tsv,S0144,S0024
i need to,3,377,[377],"[99, 430, 476]",STNX.tsv,S0144,S0024
i'm not gonna,3,377,[377],"[109, 543]",STNX.tsv,S0144,S0024
time,1,377,"[377, 453]","[178, 217, 406, 441, 443, 501, 539]",STNX.tsv,S0144,S0024
cos i,2,377,"[377, 527]","[184, 454, 480]",STNX.tsv,S0144,S0024
you two,2,377,[377],[223],STNX.tsv,S0144,S0024
i'm not,2,377,"[377, 577]","[262, 541, 543]",STNX.tsv,S0144,S0024
well i'm,2,430,[377],[430],STNX.tsv,S0144,S0024
gonna do,2,567,[377],[567],STNX.tsv,S0144,S0024
i didn't,2,379,[379],"[25, 51, 193, 256, 432]",STNX.tsv,S0144,S0024
try,1,379,[379],"[59, 167, 378]",STNX.tsv,S0144,S0024
anything i,2,432,[379],[432],STNX.tsv,S0144,S0024
but now,2,381,[381],[193],STNX.tsv,S0144,S0024
cos it,2,383,[383],[29],STNX.tsv,S0144,S0024
like it,2,383,"[383, 609]","[223, 583, 610]",STNX.tsv,S0144,S0024
of a,2,385,[385],"[79, 454, 541]",STNX.tsv,S0144,S0024
more of a,3,385,[385],"[109, 499, 541]",STNX.tsv,S0144,S0024
singer,1,385,"[385, 389]","[292, 294]",STNX.tsv,S0144,S0024
the same,2,387,[387],"[30, 406, 587]",STNX.tsv,S0144,S0024
we've get,2,388,"[388, 560]","[35, 69, 445, 449]",STNX.tsv,S0144,S0024
we've,1,388,[388],"[35, 69, 445, 449]",STNX.tsv,S0144,S0024
agree,1,388,[388],[121],STNX.tsv,S0144,S0024
use,1,388,[388],[225],STNX.tsv,S0144,S0024
all of,2,388,[388],[311],STNX.tsv,S0144,S0024
of us,2,608,[388],[608],STNX.tsv,S0144,S0024
and be,2,389,[389],"[313, 535]",STNX.tsv,S0144,S0024
lead,1,426,"[391, 397, 421]",[426],STNX.tsv,S0144,S0024
maybe i dunno,3,397,[397],[85],STNX.tsv,S0144,S0024
maybe,1,397,[397],"[85, 119, 197, 449, 501, 505, 539]",STNX.tsv,S0144,S0024
take the,2,397,[397],[139],STNX.tsv,S0144,S0024
vocals,1,406,[397],[406],STNX.tsv,S0144,S0024
think maybe,2,449,[397],[449],STNX.tsv,S0144,S0024
dunno if,2,405,[405],[131],STNX.tsv,S0144,S0024
but be,2,407,[407],[209],STNX.tsv,S0144,S0024
have get,2,409,[409],"[63, 311]",STNX.tsv,S0144,S0024
so you've get two,4,416,[415],[416],STNX.tsv,S0144,S0024
so you've,2,561,[415],[561],STNX.tsv,S0144,S0024
yeah well,2,429,"[429, 540]","[121, 151, 238, 464, 501, 541, 587]",STNX.tsv,S0144,S0024
back,1,435,[435],"[67, 167, 476, 499, 608]",STNX.tsv,S0144,S0024
i get,2,435,[435],[139],STNX.tsv,S0144,S0024
back here,2,435,[435],[167],STNX.tsv,S0144,S0024
three,1,435,[435],"[188, 480, 491, 495, 499]",STNX.tsv,S0144,S0024
erm and,2,435,[435],[221],STNX.tsv,S0144,S0024
half,1,458,"[435, 457, 461]",[458],STNX.tsv,S0144,S0024
here at,2,535,[435],[535],STNX.tsv,S0144,S0024
send,1,437,[437],[121],STNX.tsv,S0144,S0024
home,1,437,[437],"[172, 535]",STNX.tsv,S0144,S0024
the nanny,2,437,[437],"[184, 193, 215]",STNX.tsv,S0144,S0024
nanny,1,439,[437],[439],STNX.tsv,S0144,S0024
ever since,2,440,[440],[29],STNX.tsv,S0144,S0024
ever,1,480,[440],[480],STNX.tsv,S0144,S0024
she be,2,442,"[442, 525]","[141, 191, 193, 209, 234, 480, 520]",STNX.tsv,S0144,S0024
but she,2,442,[442],"[157, 509, 522]",STNX.tsv,S0144,S0024
be gonna,2,442,"[442, 582]","[184, 193]",STNX.tsv,S0144,S0024
be gonna go,3,442,[442],[193],STNX.tsv,S0144,S0024
she hasn't,2,507,[442],[507],STNX.tsv,S0144,S0024
gonna go,2,543,[442],[543],STNX.tsv,S0144,S0024
five,1,495,"[444, 605]",[495],STNX.tsv,S0144,S0024
little,1,446,[446],"[29, 69, 197]",STNX.tsv,S0144,S0024
a little,2,446,[446],"[105, 207]",STNX.tsv,S0144,S0024
yeah she,2,446,[446],"[197, 230]",STNX.tsv,S0144,S0024
have a little nap,4,446,[446],[445],STNX.tsv,S0144,S0024
exactly,1,453,[453],[380],STNX.tsv,S0144,S0024
what time be it,4,453,[453],[443],STNX.tsv,S0144,S0024
at least,2,455,[455],[111],STNX.tsv,S0144,S0024
she get,2,461,[461],"[51, 197, 532, 539]",STNX.tsv,S0144,S0024
get really,2,461,[461],[113],STNX.tsv,S0144,S0024
that's just,2,465,[465],[3],STNX.tsv,S0144,S0024
good,1,465,[465],"[13, 15, 258, 428, 476, 480, 587]",STNX.tsv,S0144,S0024
a good,2,465,[465],"[15, 223]",STNX.tsv,S0144,S0024
though,1,465,[465],[67],STNX.tsv,S0144,S0024
it's not a,3,465,[465],[107],STNX.tsv,S0144,S0024
idea,1,465,[465],"[163, 430]",STNX.tsv,S0144,S0024
it all,2,467,[467],"[234, 571]",STNX.tsv,S0144,S0024
get it,2,467,[467],"[268, 480]",STNX.tsv,S0144,S0024
you can get,3,497,[469],"[497, 604]",STNX.tsv,S0144,S0024
it get dirty,3,471,[471],[19],STNX.tsv,S0144,S0024
but that's,2,475,[475],"[207, 480]",STNX.tsv,S0144,S0024
you need,2,479,"[479, 540]",[15],STNX.tsv,S0144,S0024
you need to,3,479,"[479, 540]","[43, 215]",STNX.tsv,S0144,S0024
still,1,485,"[485, 523]","[139, 240, 480]",STNX.tsv,S0144,S0024
they be,2,494,"[494, 516]","[55, 65, 75, 77, 491]",STNX.tsv,S0144,S0024
will they,2,569,[494],[569],STNX.tsv,S0144,S0024
them in,2,498,[498],[99],STNX.tsv,S0144,S0024
you just,2,498,[498],[404],STNX.tsv,S0144,S0024
put them in,3,499,[498],[499],STNX.tsv,S0144,S0024
picture,1,608,"[500, 514, 523, 540, 575]","[608, 614]",STNX.tsv,S0144,S0024
class i,2,512,[512],"[75, 151]",STNX.tsv,S0144,S0024
the new,2,512,[512],[225],STNX.tsv,S0144,S0024
of her,2,514,"[514, 540]",[59],STNX.tsv,S0144,S0024
guitar,1,514,[514],"[426, 428]",STNX.tsv,S0144,S0024
be on,2,514,[514],[480],STNX.tsv,S0144,S0024
front,1,514,[514],"[480, 499]",STNX.tsv,S0144,S0024
picture of,2,608,"[514, 540]",[608],STNX.tsv,S0144,S0024
and they be,3,516,[516],[65],STNX.tsv,S0144,S0024
lovely,1,516,[516],[73],STNX.tsv,S0144,S0024
and they,2,516,[516],"[77, 532]",STNX.tsv,S0144,S0024
be like,2,516,[516],[147],STNX.tsv,S0144,S0024
it's a,2,517,[517],"[25, 215, 223, 480, 501]",STNX.tsv,S0144,S0024
girl,1,517,[517],"[188, 225]",STNX.tsv,S0144,S0024
a girl,2,517,[517],"[505, 537]",STNX.tsv,S0144,S0024
cos she,2,521,[521],[29],STNX.tsv,S0144,S0024
she's a,2,521,[521],[207],STNX.tsv,S0144,S0024
a boy,2,521,"[521, 525, 527]","[505, 509, 507, 520]",STNX.tsv,S0144,S0024
pink,1,521,"[521, 523]","[505, 511, 535]",STNX.tsv,S0144,S0024
cos she hasn't get any hair,6,521,[521],[507],STNX.tsv,S0144,S0024
think she's a boy,4,521,[521],[507],STNX.tsv,S0144,S0024
a boy cos she,4,521,[521],[520],STNX.tsv,S0144,S0024
boy,1,532,"[521, 525, 527]",[532],STNX.tsv,S0144,S0024
dress,1,532,[521],[532],STNX.tsv,S0144,S0024
hair,1,533,"[521, 531]","[533, 539]",STNX.tsv,S0144,S0024
in pink,2,535,[521],[535],STNX.tsv,S0144,S0024
get any,2,614,"[521, 560]",[614],STNX.tsv,S0144,S0024
she's wear pink,3,523,[523],[511],STNX.tsv,S0144,S0024
wear,1,530,[523],"[530, 532]",STNX.tsv,S0144,S0024
she's wear,2,535,[523],[535],STNX.tsv,S0144,S0024
she be a,3,525,[525],"[193, 234]",STNX.tsv,S0144,S0024
be a boy,3,525,[525],[520],STNX.tsv,S0144,S0024
face,1,527,[527],"[163, 221]",STNX.tsv,S0144,S0024
at all,2,527,[527],"[275, 602]",STNX.tsv,S0144,S0024
like a,2,527,[527],"[480, 489, 491, 493, 499]",STNX.tsv,S0144,S0024
look like a boy,4,527,[527],[509],STNX.tsv,S0144,S0024
wouldn't say,2,539,[527],[539],STNX.tsv,S0144,S0024
just the,2,531,[531],[3],STNX.tsv,S0144,S0024
it's just,2,531,[531],"[25, 41]",STNX.tsv,S0144,S0024
isn't it,2,531,"[531, 546]","[526, 539]",STNX.tsv,S0144,S0024
the hair,2,533,[531],[533],STNX.tsv,S0144,S0024
weird,1,534,[534],[524],STNX.tsv,S0144,S0024
well you need to,4,540,[540],[43],STNX.tsv,S0144,S0024
email,1,540,[540],"[55, 57, 101, 109, 541]",STNX.tsv,S0144,S0024
the nineteenth,2,546,[546],[545],STNX.tsv,S0144,S0024
be this,2,552,[552],[319],STNX.tsv,S0144,S0024
think it be,3,552,[552],[520],STNX.tsv,S0144,S0024
i think it be,4,552,[552],"[545, 551]",STNX.tsv,S0144,S0024
text,1,554,[554],"[25, 79]",STNX.tsv,S0144,S0024
's birthday,2,556,[556],[543],STNX.tsv,S0144,S0024
on saturday,2,557,[556],[557],STNX.tsv,S0144,S0024
go on,2,558,[558],"[17, 430]",STNX.tsv,S0144,S0024
confuse,1,558,[558],[430],STNX.tsv,S0144,S0024
oh that's,2,560,[560],[25],STNX.tsv,S0144,S0024
i think i,3,560,[560],[39],STNX.tsv,S0144,S0024
think i,2,560,[560],[47],STNX.tsv,S0144,S0024
the band,2,560,[560],"[290, 336]",STNX.tsv,S0144,S0024
band so,2,560,[560],[430],STNX.tsv,S0144,S0024
photos,1,560,[560],[541],STNX.tsv,S0144,S0024
barbeque,1,560,[560],[559],STNX.tsv,S0144,S0024
with the,2,562,[562],"[75, 141, 149]",STNX.tsv,S0144,S0024
the other,2,562,[562],"[81, 394]",STNX.tsv,S0144,S0024
drummer,1,562,[562],"[295, 580]",STNX.tsv,S0144,S0024
drummer but,2,562,[562],[297],STNX.tsv,S0144,S0024
with me,2,564,[564],[447],STNX.tsv,S0144,S0024
have to do,3,566,[566],"[111, 571]",STNX.tsv,S0144,S0024
might have,2,566,[566],[184],STNX.tsv,S0144,S0024
so we,2,593,[566],[593],STNX.tsv,S0144,S0024
cos the,2,575,[575],"[252, 543]",STNX.tsv,S0144,S0024
down the,2,575,[575],[362],STNX.tsv,S0144,S0024
wanna be,2,577,[577],[484],STNX.tsv,S0144,S0024
be famous,2,577,[577],"[574, 576, 578, 580]",STNX.tsv,S0144,S0024
town,1,579,[579],[578],STNX.tsv,S0144,S0024
forget,1,582,[582],"[25, 330, 480]",STNX.tsv,S0144,S0024
i've forget,2,582,[582],"[27, 147]",STNX.tsv,S0144,S0024
erm what,2,582,[582],[43],STNX.tsv,S0144,S0024
er get,2,582,[582],[103],STNX.tsv,S0144,S0024
tell,1,582,[582],"[147, 197]",STNX.tsv,S0144,S0024
tell you,2,582,[582],"[197, 480]",STNX.tsv,S0144,S0024
gonna say,2,608,[582],[608],STNX.tsv,S0144,S0024
nothing,1,592,[592],"[43, 602]",STNX.tsv,S0144,S0024
there be,2,592,[592],"[178, 225]",STNX.tsv,S0144,S0024
move,1,598,[598],[191],STNX.tsv,S0144,S0024
it no,2,600,[600],[292],STNX.tsv,S0144,S0024
where be,2,600,[600],"[350, 585]",STNX.tsv,S0144,S0024
to get,2,605,[605],"[75, 99, 176, 541]",STNX.tsv,S0144,S0024
usually,1,605,[605],[445],STNX.tsv,S0144,S0024
hours,1,605,[605],[449],STNX.tsv,S0144,S0024
to get on,3,605,[605],[602],STNX.tsv,S0144,S0024
get on,2,605,[605],[604],STNX.tsv,S0144,S0024
i like it,3,609,[609],[583],STNX.tsv,S0144,S0024
suppose to,2,611,[611],[7],STNX.tsv,S0144,S0024
to say,2,611,[611],[121],STNX.tsv,S0144,S0024
be i,2,611,[611],[608],STNX.tsv,S0144,S0024
be that,2,613,"[613, 615]","[223, 242, 325]",STNX.tsv,S0144,S0024
phone,1,613,"[613, 615]",[329],STNX.tsv,S0144,S0024
your phone,2,615,[615],[329],STNX.tsv,S0144,S0024
turn,1,619,[619],"[404, 406]",STNX.tsv,S0144,S0024
