Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
take a,2,452,"[136, 772]",[452],SA69.tsv,S0302,S0262
on and,2,675,[136],[675],SA69.tsv,S0302,S0262
and i say oh,4,731,[136],[731],SA69.tsv,S0302,S0262
they go,2,773,[141],[773],SA69.tsv,S0302,S0262
everything,1,327,"[143, 548, 550]","[327, 757]",SA69.tsv,S0302,S0262
and everything,2,757,[143],[757],SA69.tsv,S0302,S0262
enough,1,145,[145],[36],SA69.tsv,S0302,S0262
and they're long enough,4,145,[145],[144],SA69.tsv,S0302,S0262
and they're,2,599,[145],"[599, 743]",SA69.tsv,S0302,S0262
long,1,795,[145],"[795, 938]",SA69.tsv,S0302,S0262
day,1,327,"[147, 149, 550]","[327, 331]",SA69.tsv,S0302,S0262
and it,2,753,"[147, 174, 245, 265, 447, 931]","[753, 755, 911]",SA69.tsv,S0302,S0262
have really,2,932,[147],[932],SA69.tsv,S0302,S0262
come,1,149,"[149, 203, 229, 380, 382, 384, 491, 497, 924]","[9, 699, 723, 799, 832, 29]",SA69.tsv,S0302,S0262
so i come,3,149,[149],[29],SA69.tsv,S0302,S0262
out and,2,333,[149],[333],SA69.tsv,S0302,S0262
to really,2,753,[149],[753],SA69.tsv,S0302,S0262
to get,2,152,"[152, 241, 399, 405, 582, 720]","[135, 153, 189, 577, 713]",SA69.tsv,S0302,S0262
i have,2,824,"[152, 160, 292, 407, 491, 511, 519, 945]","[824, 938, 1002]",SA69.tsv,S0302,S0262
i get,2,333,"[154, 156, 184, 445, 489, 572, 650]","[333, 367]",SA69.tsv,S0302,S0262
when i get,3,367,"[154, 156, 184]",[367],SA69.tsv,S0302,S0262
get some,2,897,"[154, 650]",[897],SA69.tsv,S0302,S0262
when i,2,950,"[154, 156, 184]",[950],SA69.tsv,S0302,S0262
knee support,2,169,"[156, 168]",[169],SA69.tsv,S0302,S0262
year,1,723,[156],"[723, 725, 751]",SA69.tsv,S0302,S0262
i'll,1,158,"[158, 201, 223, 271, 515, 570, 851]","[29, 34, 244, 248, 675, 793, 860, 868, 1000]",SA69.tsv,S0302,S0262
think oh i'll,3,675,[158],[675],SA69.tsv,S0302,S0262
have you,2,160,"[160, 322]","[97, 349, 795]",SA69.tsv,S0302,S0262
get a,2,160,"[160, 197, 489, 851]","[135, 189, 795, 925, 1008]",SA69.tsv,S0302,S0262
have to have,3,181,[160],"[181, 711, 717]",SA69.tsv,S0302,S0262
you get,2,353,"[160, 199, 201, 352]","[353, 371]",SA69.tsv,S0302,S0262
to have,2,575,"[160, 176]","[575, 745, 871, 711, 717]",SA69.tsv,S0302,S0262
be they,2,162,"[162, 182]","[137, 167]",SA69.tsv,S0302,S0262
knee,1,169,[162],[169],SA69.tsv,S0302,S0262
imagine,1,206,[164],"[206, 365, 643]",SA69.tsv,S0302,S0262
quite big,2,597,[164],[597],SA69.tsv,S0302,S0262
who's,1,679,[164],[679],SA69.tsv,S0302,S0262
be just,2,359,"[166, 255, 441, 491]","[359, 367, 448, 749, 828, 944, 747]",SA69.tsv,S0302,S0262
for the,2,679,[166],[679],SA69.tsv,S0302,S0262
this be just,3,747,[166],[747],SA69.tsv,S0302,S0262
the knee support,3,170,[170],[169],SA69.tsv,S0302,S0262
that that,2,172,"[172, 570]",[91],SA69.tsv,S0302,S0262
salopettes,1,172,[172],[165],SA69.tsv,S0302,S0262
and that,2,555,[172],"[555, 731, 793]",SA69.tsv,S0302,S0262
that i,2,1002,"[172, 511]",[1002],SA69.tsv,S0302,S0262
it make,2,185,[174],[185],SA69.tsv,S0302,S0262
i think it,3,357,[174],"[357, 807, 809]",SA69.tsv,S0302,S0262
make it,2,390,"[174, 989]",[390],SA69.tsv,S0302,S0262
it i,2,448,"[174, 441, 447]","[448, 707]",SA69.tsv,S0302,S0262
it really be,3,643,[174],[643],SA69.tsv,S0302,S0262
think it,2,1002,"[174, 288]",[1002],SA69.tsv,S0302,S0262
never,1,180,"[180, 300, 648, 914, 977]","[17, 689, 699, 731, 739, 915, 929, 1002, 1004, 179, 885, 887]",SA69.tsv,S0302,S0262
never get them on,4,180,[180],[179],SA69.tsv,S0302,S0262
would,1,242,"[180, 182, 362, 702, 806, 808, 904, 916, 920, 945]","[242, 707, 735, 885, 907, 911, 917, 925, 962, 1002, 1004, 887, 915]",SA69.tsv,S0302,S0262
never get,2,699,[180],[699],SA69.tsv,S0302,S0262
would never,2,885,[180],[885],SA69.tsv,S0302,S0262
they would never,3,887,[180],[887],SA69.tsv,S0302,S0262
they would,2,915,"[180, 182]",[915],SA69.tsv,S0302,S0262
would be,2,242,"[182, 945]",[242],SA69.tsv,S0302,S0262
be quite,2,691,"[184, 288, 489]","[691, 747, 761]",SA69.tsv,S0302,S0262
so when,2,727,[184],[727],SA69.tsv,S0302,S0262
please,1,844,[184],[844],SA69.tsv,S0302,S0262
that's right,2,639,[186],"[639, 749]",SA69.tsv,S0302,S0262
oh do you,3,731,"[190, 324]",[731],SA69.tsv,S0302,S0262
gonna do,2,193,"[192, 292]","[193, 250, 864]",SA69.tsv,S0302,S0262
do this,2,553,"[192, 437]","[553, 679, 757]",SA69.tsv,S0302,S0262
i just think,3,749,[192],[749],SA69.tsv,S0302,S0262
six weeks,2,303,"[194, 201]","[303, 540]",SA69.tsv,S0302,S0262
and for,2,309,[196],[309],SA69.tsv,S0302,S0262
fifty,1,679,"[196, 470]",[679],SA69.tsv,S0302,S0262
of the,2,197,"[197, 259, 405, 495, 550, 628, 910]","[34, 795, 832, 866]",SA69.tsv,S0302,S0262
put,1,197,"[197, 213, 237]","[34, 699, 775, 791, 795, 919]",SA69.tsv,S0302,S0262
for three years,3,202,[197],[202],SA69.tsv,S0302,S0262
your name,2,202,[197],[202],SA69.tsv,S0302,S0262
name,1,202,[197],"[202, 689, 911]",SA69.tsv,S0302,S0262
you can,2,230,"[197, 231, 704]","[230, 402, 522]",SA69.tsv,S0302,S0262
and say,2,677,[197],[677],SA69.tsv,S0302,S0262
years,1,679,"[197, 806]","[679, 731, 761, 775, 795, 815]",SA69.tsv,S0302,S0262
at the,2,689,"[197, 449, 491, 550]","[689, 753, 793, 1006]",SA69.tsv,S0302,S0262
a er,2,885,[197],[885],SA69.tsv,S0302,S0262
phone,1,950,"[197, 201]",[950],SA69.tsv,S0302,S0262
and you,2,723,"[199, 201, 352, 560, 821, 823]","[723, 743, 779]",SA69.tsv,S0302,S0262
teach,1,830,[199],[830],SA69.tsv,S0302,S0262
get and,2,925,[199],[925],SA69.tsv,S0302,S0262
lessons,1,201,[201],[107],SA69.tsv,S0302,S0262
back,1,309,"[201, 682]","[309, 333, 335, 675, 677, 699, 759, 868, 1000]",SA69.tsv,S0302,S0262
and a half,3,707,[201],[707],SA69.tsv,S0302,S0262
a half,2,707,"[201, 945]","[707, 727, 950]",SA69.tsv,S0302,S0262
say well,2,731,"[201, 382, 449, 503]","[731, 938]",SA69.tsv,S0302,S0262
and a,2,777,[201],[777],SA69.tsv,S0302,S0262
erm so,2,868,[201],[868],SA69.tsv,S0302,S0262
an hour and a half,5,950,[201],[950],SA69.tsv,S0302,S0262
an hour,2,950,[201],[950],SA69.tsv,S0302,S0262
and it's,2,203,"[203, 229, 276, 282, 612]","[5, 709, 795, 899, 934]",SA69.tsv,S0302,S0262
come up,2,723,[203],[723],SA69.tsv,S0302,S0262
the river,2,635,"[207, 259, 292]",[635],SA69.tsv,S0302,S0262
people,1,723,"[207, 470, 472, 632, 818]","[723, 793]",SA69.tsv,S0302,S0262
always,1,747,"[207, 664]","[747, 793, 868, 925]",SA69.tsv,S0302,S0262
think i,2,749,"[207, 906]",[749],SA69.tsv,S0302,S0262
and so,2,687,"[209, 529, 537]","[687, 707, 795, 887]",SA69.tsv,S0302,S0262
so now,2,757,[209],[757],SA69.tsv,S0302,S0262
it do,2,958,[209],[958],SA69.tsv,S0302,S0262
but they,2,228,"[213, 296, 920]","[228, 777, 891]",SA69.tsv,S0302,S0262
in a,2,321,"[213, 217, 219, 556]","[321, 775, 828, 962, 1002]",SA69.tsv,S0302,S0262
learn,1,218,"[215, 427, 472]","[218, 428, 637, 761, 828, 830]",SA69.tsv,S0302,S0262
cos you,2,317,"[215, 239]","[317, 386, 454]",SA69.tsv,S0302,S0262
it you,2,365,[215],"[365, 386, 635]",SA69.tsv,S0302,S0262
you know how,3,723,"[215, 431, 433]","[723, 938]",SA69.tsv,S0302,S0262
how to,2,761,"[215, 431, 433]",[761],SA69.tsv,S0302,S0262
when you,2,828,"[215, 298, 431, 969]",[828],SA69.tsv,S0302,S0262
double,1,343,"[217, 219, 594]",[343],SA69.tsv,S0302,S0262
with the,2,709,[221],[709],SA69.tsv,S0302,S0262
maybe,1,303,"[223, 451, 468, 482, 740, 906]","[303, 691, 944]",SA69.tsv,S0302,S0262
to that,2,749,[223],[749],SA69.tsv,S0302,S0262
bag as well,3,230,[229],[230],SA69.tsv,S0302,S0262
as well,2,248,"[229, 237, 245, 336]","[248, 371, 398, 599, 713, 911]",SA69.tsv,S0302,S0262
in this,2,679,[229],[679],SA69.tsv,S0302,S0262
come in,2,699,"[229, 491, 497]",[699],SA69.tsv,S0302,S0262
also,1,731,"[229, 788, 971]",[731],SA69.tsv,S0302,S0262
they come,2,799,[229],[799],SA69.tsv,S0302,S0262
so you can,3,231,[231],"[230, 522]",SA69.tsv,S0302,S0262
the bag,2,231,[231],[230],SA69.tsv,S0302,S0262
so you,2,248,"[231, 282]","[248, 283, 345, 868, 522]",SA69.tsv,S0302,S0262
have the,2,331,[231],[331],SA69.tsv,S0302,S0262
say the,2,803,[233],[803],SA69.tsv,S0302,S0262
gonna be,2,467,[235],[467],SA69.tsv,S0302,S0262
on over,2,795,[237],[795],SA69.tsv,S0302,S0262
cos you don't,3,317,[239],[317],SA69.tsv,S0302,S0262
get them on,3,241,[241],[179],SA69.tsv,S0302,S0262
yeah so,2,243,"[243, 253, 286]","[193, 522, 663, 452]",SA69.tsv,S0302,S0262
thing to,2,305,[243],[305],SA69.tsv,S0302,S0262
yeah so that,3,452,[243],[452],SA69.tsv,S0302,S0262
that be the,3,885,[243],[885],SA69.tsv,S0302,S0262
well yeah,2,245,"[245, 754]","[54, 248, 398]",SA69.tsv,S0302,S0262
breathable,1,245,[245],[228],SA69.tsv,S0302,S0262
as well yeah,3,398,[245],[398],SA69.tsv,S0302,S0262
be a,2,333,"[247, 476, 505, 642, 788]","[333, 345, 469, 643, 731, 753, 811, 866, 868, 925]",SA69.tsv,S0302,S0262
small,1,361,"[247, 497, 590]","[361, 723, 828, 925]",SA69.tsv,S0302,S0262
round,1,775,[255],"[775, 777]",SA69.tsv,S0302,S0262
the first,2,868,"[255, 874]","[868, 873, 875]",SA69.tsv,S0302,S0262
the rule,2,258,"[257, 259]",[258],SA69.tsv,S0302,S0262
go on,2,261,[261],"[187, 679]",SA69.tsv,S0302,S0262
you've get to go,4,335,"[261, 374]",[335],SA69.tsv,S0302,S0262
you've get to,3,371,"[261, 374]",[371],SA69.tsv,S0302,S0262
right hand,2,454,"[261, 453]",[454],SA69.tsv,S0302,S0262
side,1,747,"[261, 638, 640, 853]","[747, 866, 868]",SA69.tsv,S0302,S0262
to go,2,757,"[261, 374, 511, 1007]",[757],SA69.tsv,S0302,S0262
it's like,2,263,"[263, 278, 981]","[15, 327, 895, 996]",SA69.tsv,S0302,S0262
it be,2,265,"[265, 288, 362, 411, 421, 443, 449, 458, 503, 576, 718, 931, 967, 1001]","[31, 38, 206, 357, 359, 367, 649, 761, 777, 807, 809, 860, 899, 994, 998]",SA69.tsv,S0302,S0262
virus,1,266,"[265, 267]",[266],SA69.tsv,S0302,S0262
boat,1,329,"[265, 328, 556, 584]","[329, 868]",SA69.tsv,S0302,S0262
oh you,2,333,"[265, 692, 816]","[333, 671, 938, 950]",SA69.tsv,S0302,S0262
you could have,3,349,[265],[349],SA69.tsv,S0302,S0262
could have,2,361,[265],"[361, 932]",SA69.tsv,S0302,S0262
be so,2,392,"[265, 380, 421, 449, 458, 523, 762]","[392, 830, 998]",SA69.tsv,S0302,S0262
call,1,669,"[265, 267, 271, 374]","[669, 679]",SA69.tsv,S0302,S0262
you could,2,743,[265],[743],SA69.tsv,S0302,S0262
er the,2,779,[265],[779],SA69.tsv,S0302,S0262
ask,1,671,"[271, 674, 821]","[671, 934, 950, 960]",SA69.tsv,S0302,S0262
but i,2,361,"[274, 288, 499]","[361, 675, 795, 866, 932, 962, 1002]",SA69.tsv,S0302,S0262
yeah it,2,278,"[278, 576]","[31, 185, 208]",SA69.tsv,S0302,S0262
yeah it's,2,282,"[282, 316, 778, 857]",[42],SA69.tsv,S0302,S0262
shallow,1,282,[282],[281],SA69.tsv,S0302,S0262
amaze,1,860,"[282, 859, 892, 898]",[860],SA69.tsv,S0302,S0262
and it's very,3,934,[282],[934],SA69.tsv,S0302,S0262
balance,1,402,[284],[402],SA69.tsv,S0302,S0262
for my,2,288,[288],"[193, 777]",SA69.tsv,S0302,S0262
i think it be,4,357,[288],"[357, 807, 809]",SA69.tsv,S0302,S0262
train,1,723,"[288, 472]","[723, 751, 753]",SA69.tsv,S0302,S0262
it be quite,3,761,[288],[761],SA69.tsv,S0302,S0262
in the swim pool,4,290,[290],[289],SA69.tsv,S0302,S0262
i really,2,292,[292],"[246, 795, 950]",SA69.tsv,S0302,S0262
oh i,2,448,"[292, 698, 740]","[448, 655]",SA69.tsv,S0302,S0262
that in,2,709,[292],[709],SA69.tsv,S0302,S0262
tell me,2,731,"[292, 975]","[731, 753, 775]",SA69.tsv,S0302,S0262
to you,2,759,[292],"[759, 803]",SA69.tsv,S0302,S0262
we're,1,864,"[292, 491, 493]",[864],SA69.tsv,S0302,S0262
many,1,828,"[294, 969]",[828],SA69.tsv,S0302,S0262
so many,2,830,"[294, 969]",[830],SA69.tsv,S0302,S0262
regularly,1,296,[296],[193],SA69.tsv,S0302,S0262
if you,2,402,"[296, 505, 648]","[402, 651, 899]",SA69.tsv,S0302,S0262
talk,1,663,"[296, 547, 712, 818]","[663, 731, 759, 934, 950, 966]",SA69.tsv,S0302,S0262
not like you're,3,637,[300],[637],SA69.tsv,S0302,S0262
yeah i,2,312,"[312, 314, 387, 568]","[3, 206, 246, 657]",SA69.tsv,S0302,S0262
no you don't,3,318,[318],[73],SA69.tsv,S0302,S0262
no you,2,677,"[318, 658]",[677],SA69.tsv,S0302,S0262
god,1,326,[326],"[291, 293]",SA69.tsv,S0302,S0262
oh my,2,695,[326],[695],SA69.tsv,S0302,S0262
my god,2,998,[326],[998],SA69.tsv,S0302,S0262
big boat,2,329,[328],[329],SA69.tsv,S0302,S0262
go by,2,349,[328],[349],SA69.tsv,S0302,S0262
lot of,2,868,"[328, 772]",[868],SA69.tsv,S0302,S0262
well it's,2,334,[334],[305],SA69.tsv,S0302,S0262
as well aren't,3,599,[336],[599],SA69.tsv,S0302,S0262
it's quite,2,338,[338],"[305, 321]",SA69.tsv,S0302,S0262
it's not like,3,637,[338],[637],SA69.tsv,S0302,S0262
it's not,2,761,"[338, 478]","[761, 832]",SA69.tsv,S0302,S0262
easy,1,811,[340],[811],SA69.tsv,S0302,S0262
yeah oh yeah,3,342,[342],[185],SA69.tsv,S0302,S0262
yeah yeah yeah,3,446,"[342, 370, 485, 568, 736, 886, 896, 993]","[446, 978, 984]",SA69.tsv,S0302,S0262
aren't they,2,350,[350],"[248, 599]",SA69.tsv,S0302,S0262
get the,2,352,"[352, 445, 468]","[153, 699, 353]",SA69.tsv,S0302,S0262
you get the wave,4,353,[352],[353],SA69.tsv,S0302,S0262
you get the,3,353,[352],[353],SA69.tsv,S0302,S0262
wave,1,793,[352],[793],SA69.tsv,S0302,S0262
see,1,354,"[354, 586, 594, 608, 628, 698, 728, 784, 806, 816, 853, 857]","[29, 171, 206, 402, 655, 793, 828, 832, 868, 877, 907, 1000]",SA69.tsv,S0302,S0262
shark,1,354,[354],"[329, 353]",SA69.tsv,S0302,S0262
you actually,2,711,[354],"[711, 828]",SA69.tsv,S0302,S0262
i know,2,360,[360],"[1, 3, 333, 361, 363, 605, 819, 822, 842, 994, 1002, 1006]",SA69.tsv,S0302,S0262
know but,2,932,[360],"[932, 966]",SA69.tsv,S0302,S0262
would have,2,707,"[362, 702, 806, 808, 916]","[707, 735, 885, 907, 911, 915, 917, 925, 1002, 962, 1004]",SA69.tsv,S0302,S0262
i would have,3,962,[362],"[962, 1004]",SA69.tsv,S0302,S0262
you do,2,379,[372],"[379, 795]",SA69.tsv,S0302,S0262
go up,2,731,[374],"[731, 773]",SA69.tsv,S0302,S0262
up and,2,731,"[374, 411]","[731, 743]",SA69.tsv,S0302,S0262
get all,2,378,[378],"[13, 347]",SA69.tsv,S0302,S0262
new,1,428,"[378, 654]",[428],SA69.tsv,S0302,S0262
all this,2,681,[378],[681],SA69.tsv,S0302,S0262
fifteen,1,901,[380],[901],SA69.tsv,S0302,S0262
i should,2,382,[382],[36],SA69.tsv,S0302,S0262
twenty,1,382,[382],"[133, 761, 775]",SA69.tsv,S0302,S0262
mean i,2,382,[382],[357],SA69.tsv,S0302,S0262
i say well,3,938,"[382, 449, 503]",[938],SA69.tsv,S0302,S0262
no i,2,727,"[389, 460, 487]","[727, 921, 966]",SA69.tsv,S0302,S0262
i want to,3,795,"[389, 427]",[795],SA69.tsv,S0302,S0262
i'm not,2,395,[395],"[333, 731]",SA69.tsv,S0302,S0262
and the,2,399,"[399, 453, 533, 586]","[73, 353]",SA69.tsv,S0302,S0262
get in,2,540,[399],[540],SA69.tsv,S0302,S0262
thing be,2,739,"[399, 788]","[739, 795]",SA69.tsv,S0302,S0262
it wasn't,2,755,"[399, 449]","[755, 911]",SA69.tsv,S0302,S0262
either,1,755,"[399, 816]",[755],SA69.tsv,S0302,S0262
push,1,401,"[401, 405, 407]",[373],SA69.tsv,S0302,S0262
i'm like,2,832,[401],[832],SA69.tsv,S0302,S0262
move your,2,411,"[411, 449]",[371],SA69.tsv,S0302,S0262
move,1,411,"[411, 449, 618, 620]","[371, 426]",SA69.tsv,S0302,S0262
hand,1,454,"[411, 419]",[454],SA69.tsv,S0302,S0262
and she say,3,707,[411],"[707, 731, 793, 950, 966]",SA69.tsv,S0302,S0262
leave,1,723,[411],"[723, 793]",SA69.tsv,S0302,S0262
weird,1,871,"[411, 916]",[871],SA69.tsv,S0302,S0262
brain,1,438,"[413, 415, 457]",[438],SA69.tsv,S0302,S0262
to the,2,723,[419],"[723, 751, 826, 881, 948]",SA69.tsv,S0302,S0262
go to show,3,425,[425],[424],SA69.tsv,S0302,S0262
learn a new skill,4,428,[427],[428],SA69.tsv,S0302,S0262
to learn,2,761,[427],[761],SA69.tsv,S0302,S0262
new skill,2,429,[429],[428],SA69.tsv,S0302,S0262
you you,2,431,[431],[301],SA69.tsv,S0302,S0262
it take,2,938,"[435, 772]",[938],SA69.tsv,S0302,S0262
just do,2,709,[437],[709],SA69.tsv,S0302,S0262
do it i,3,448,[441],[448],SA69.tsv,S0302,S0262
head,1,443,[443],[333],SA69.tsv,S0302,S0262
and and,2,747,[447],[747],SA69.tsv,S0302,S0262
so be,2,449,"[449, 839]","[193, 250, 707]",SA69.tsv,S0302,S0262
it and,2,449,"[449, 1003]","[333, 723, 361, 759]",SA69.tsv,S0302,S0262
it and i,3,449,[449],[361],SA69.tsv,S0302,S0262
be it be,3,449,[449],[367],SA69.tsv,S0302,S0262
it be it,3,449,[449],[367],SA69.tsv,S0302,S0262
try to,2,449,[449],"[418, 703]",SA69.tsv,S0302,S0262
be it,2,475,"[449, 939, 941]","[475, 603, 635, 830]",SA69.tsv,S0302,S0262
at it and,3,759,[449],[759],SA69.tsv,S0302,S0262
help,1,828,[449],[828],SA69.tsv,S0302,S0262
but then,2,803,[453],"[803, 948]",SA69.tsv,S0302,S0262
then she,2,938,[453],"[938, 950]",SA69.tsv,S0302,S0262
i'm try,2,703,[455],[703],SA69.tsv,S0302,S0262
say do,2,727,[455],[727],SA69.tsv,S0302,S0262
and then she,3,938,[455],[938],SA69.tsv,S0302,S0262
and then she say,4,950,[455],[950],SA69.tsv,S0302,S0262
and i just,3,457,[457],"[361, 934]",SA69.tsv,S0302,S0262
they all,2,723,[460],"[723, 755]",SA69.tsv,S0302,S0262
seem,1,747,"[460, 487]",[747],SA69.tsv,S0302,S0262
and they,2,773,"[460, 507]",[773],SA69.tsv,S0302,S0262
eccentric old,2,463,[462],[463],SA69.tsv,S0302,S0262
old,1,671,"[462, 491, 503, 511]","[671, 877]",SA69.tsv,S0302,S0262
eccentric,1,466,[466],[463],SA69.tsv,S0302,S0262
well i don't know,4,468,[468],[357],SA69.tsv,S0302,S0262
you just,2,709,"[468, 821]",[709],SA69.tsv,S0302,S0262
know you,2,739,"[468, 608]","[739, 743]",SA69.tsv,S0302,S0262
i don't know,3,925,"[468, 491, 570, 1009]",[925],SA69.tsv,S0302,S0262
so they,2,597,[472],"[597, 743, 887]",SA69.tsv,S0302,S0262
then later,2,948,[472],[948],SA69.tsv,S0302,S0262
into it,2,474,[474],"[386, 681]",SA69.tsv,S0302,S0262
women's,1,476,[476],[475],SA69.tsv,S0302,S0262
not there be,3,830,[478],[830],SA69.tsv,S0302,S0262
men,1,938,"[478, 480]",[938],SA69.tsv,S0302,S0262
well maybe,2,482,[482],[303],SA69.tsv,S0302,S0262
right yeah,2,485,"[485, 776]","[111, 171, 301]",SA69.tsv,S0302,S0262
nice,1,487,"[487, 491, 612, 865]","[91, 575, 645, 761]",SA69.tsv,S0302,S0262
i can,2,489,"[489, 853]","[206, 643, 832]",SA69.tsv,S0302,S0262
probably,1,489,"[489, 515, 556, 628, 975]","[248, 272, 367, 599, 675, 689, 709, 749, 803, 925, 992]",SA69.tsv,S0302,S0262
it's very,2,934,"[489, 979]",[934],SA69.tsv,S0302,S0262
glad,1,1000,[489],[1000],SA69.tsv,S0302,S0262
way,1,491,"[491, 560, 698]","[15, 321, 643, 699, 761, 775, 777, 791, 966, 1002, 34, 335]",SA69.tsv,S0302,S0262
the way,2,491,"[491, 560]","[34, 335]",SA69.tsv,S0302,S0262
it's really,2,491,[491],"[279, 579]",SA69.tsv,S0302,S0262
you know cos,3,491,[491],"[349, 747]",SA69.tsv,S0302,S0262
i don't know i,4,491,[491],[357],SA69.tsv,S0302,S0262
cos i'm,2,491,"[491, 580]",[361],SA69.tsv,S0302,S0262
know i,2,643,[491],"[643, 759, 860, 938, 950, 962, 994]",SA69.tsv,S0302,S0262
really nice,2,645,[491],[645],SA69.tsv,S0302,S0262
at the time,3,689,[491],"[689, 753]",SA69.tsv,S0302,S0262
know i be,3,707,[491],[707],SA69.tsv,S0302,S0262
i'm i,2,834,[491],[834],SA69.tsv,S0302,S0262
way i,2,1002,[491],[1002],SA69.tsv,S0302,S0262
any of,2,795,[495],[795],SA69.tsv,S0302,S0262
she say just,3,950,[497],[950],SA69.tsv,S0302,S0262
with my,2,958,[501],[958],SA69.tsv,S0302,S0262
i haven't,2,905,[503],[905],SA69.tsv,S0302,S0262
a big,2,505,[505],"[185, 868]",SA69.tsv,S0302,S0262
no cos,2,505,[505],[416],SA69.tsv,S0302,S0262
in the water,3,505,[505],[426],SA69.tsv,S0302,S0262
she say no,3,727,[505],"[727, 966]",SA69.tsv,S0302,S0262
you go,2,868,"[505, 560]",[868],SA69.tsv,S0302,S0262
fill,1,938,[505],[938],SA69.tsv,S0302,S0262
use,1,511,[511],[317],SA69.tsv,S0302,S0262
use to,2,793,[511],"[793, 803]",SA69.tsv,S0302,S0262
be able to,3,515,"[515, 857]",[73],SA69.tsv,S0302,S0262
be probably,2,689,[515],[689],SA69.tsv,S0302,S0262
this this,2,553,[517],[553],SA69.tsv,S0302,S0262
the other,2,775,"[517, 582, 632, 688]","[775, 777, 795]",SA69.tsv,S0302,S0262
the other thing,3,795,[517],[795],SA69.tsv,S0302,S0262
thing i,2,803,[517],[803],SA69.tsv,S0302,S0262
so this,2,958,[517],[958],SA69.tsv,S0302,S0262
and be,2,707,[523],[707],SA69.tsv,S0302,S0262
so it,2,998,"[525, 738]",[998],SA69.tsv,S0302,S0262
wet,1,527,[527],[522],SA69.tsv,S0302,S0262
they get,2,691,"[527, 704]","[691, 721]",SA69.tsv,S0302,S0262
hear,1,675,[541],[675],SA69.tsv,S0302,S0262
teacher,1,723,[547],"[723, 751, 753]",SA69.tsv,S0302,S0262
we can,2,548,"[548, 857]",[333],SA69.tsv,S0302,S0262
do she,2,548,"[548, 869]",[544],SA69.tsv,S0302,S0262
check,1,553,[548],[553],SA69.tsv,S0302,S0262
well i think,3,707,[548],[707],SA69.tsv,S0302,S0262
that we,2,707,[548],"[707, 1000]",SA69.tsv,S0302,S0262
well no,2,731,[548],[731],SA69.tsv,S0302,S0262
the day,2,550,[550],[327],SA69.tsv,S0302,S0262
be on,2,552,[552],[38],SA69.tsv,S0302,S0262
to be able to,4,556,[556],[73],SA69.tsv,S0302,S0262
be in,2,556,[556],"[341, 793]",SA69.tsv,S0302,S0262
to be,2,556,[556],"[544, 679, 950]",SA69.tsv,S0302,S0262
be in a,3,775,[556],[775],SA69.tsv,S0302,S0262
and she's,2,775,[556],"[775, 871, 992]",SA69.tsv,S0302,S0262
all the,2,560,"[560, 582, 632, 638]","[13, 347, 349, 723, 335]",SA69.tsv,S0302,S0262
up there,2,560,"[560, 582]","[34, 565, 577]",SA69.tsv,S0302,S0262
go all the way,4,560,[560],[335],SA69.tsv,S0302,S0262
all the way,3,560,[560],[335],SA69.tsv,S0302,S0262
erm and,2,663,[560],"[663, 675, 1000]",SA69.tsv,S0302,S0262
down to,2,871,[564],[871],SA69.tsv,S0302,S0262
i can't,2,566,[566],"[448, 907]",SA69.tsv,S0302,S0262
i mean,2,568,"[568, 926]","[315, 635, 707, 860, 899, 966, 357]",SA69.tsv,S0302,S0262
i mean i,3,568,[568],[357],SA69.tsv,S0302,S0262
yeah yeah yeah yeah,4,984,"[568, 993]",[984],SA69.tsv,S0302,S0262
do all that,3,570,[570],[379],SA69.tsv,S0302,S0262
do all,2,681,[570],[681],SA69.tsv,S0302,S0262
yeah it be,3,576,[576],[31],SA69.tsv,S0302,S0262
isn't it,2,576,"[576, 788, 804, 823, 841, 979]","[315, 422, 565, 579]",SA69.tsv,S0302,S0262
mind,1,580,[580],"[17, 651]",SA69.tsv,S0302,S0262
away,1,582,[582],"[220, 840]",SA69.tsv,S0302,S0262
to get up there,4,582,[582],[577],SA69.tsv,S0302,S0262
quite like,2,761,[582],[761],SA69.tsv,S0302,S0262
like to,2,1006,"[582, 937]",[1006],SA69.tsv,S0302,S0262
you see,2,586,"[586, 594, 608, 806, 816]","[29, 793, 828]",SA69.tsv,S0302,S0262
and you know,3,723,[586],"[723, 743, 779]",SA69.tsv,S0302,S0262
when you see,3,828,"[586, 594]",[828],SA69.tsv,S0302,S0262
they look,2,588,"[588, 592, 782]",[228],SA69.tsv,S0302,S0262
well they,2,773,[592],[773],SA69.tsv,S0302,S0262
from the,2,793,[592],"[793, 803]",SA69.tsv,S0302,S0262
the length,2,594,[594],[153],SA69.tsv,S0302,S0262
thank,1,596,[596],[291],SA69.tsv,S0302,S0262
so much,2,596,"[596, 762]","[392, 793]",SA69.tsv,S0302,S0262
thank you,2,596,[596],"[595, 653]",SA69.tsv,S0302,S0262
be that,2,598,"[598, 951]","[91, 127, 665, 739, 795, 828, 830]",SA69.tsv,S0302,S0262
least,1,598,[598],"[371, 824]",SA69.tsv,S0302,S0262
sort,1,600,[600],"[208, 643, 679, 747, 938, 962]",SA69.tsv,S0302,S0262
great,1,600,[600],"[307, 459, 653, 868]",SA69.tsv,S0302,S0262
be all,2,723,[600],"[723, 998]",SA69.tsv,S0302,S0262
there they,2,723,[600],[723],SA69.tsv,S0302,S0262
