Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
she tell you,3,1236,[77],[1236],SNNG.tsv,S0517,S0518
you it be,3,1426,[77],[1426],SNNG.tsv,S0517,S0518
she didn't,2,79,[79],"[38, 44, 115, 893, 895]",SNNG.tsv,S0517,S0518
try,1,289,"[79, 1533]","[289, 373, 458, 551, 882, 1230]",SNNG.tsv,S0517,S0518
hide,1,783,[79],[783],SNNG.tsv,S0517,S0518
try and,2,1230,[79],[1230],SNNG.tsv,S0517,S0518
it's just,2,85,"[85, 249, 562, 1205]","[82, 155, 297, 563, 679, 807, 1293, 1449, 1474]",SNNG.tsv,S0517,S0518
awkward,1,1154,"[85, 562]","[1154, 1156, 1158, 1254, 1447]",SNNG.tsv,S0517,S0518
yeah it's,2,1230,[85],[1230],SNNG.tsv,S0517,S0518
oh gosh,2,430,"[89, 294, 302]","[430, 1251]",SNNG.tsv,S0517,S0518
rude,1,94,"[94, 96, 114]","[7, 151, 95, 107]",SNNG.tsv,S0517,S0518
how rude,2,95,[94],"[95, 107]",SNNG.tsv,S0517,S0518
that be,2,96,"[96, 446, 682, 757, 1099, 1555]","[68, 97, 107, 129, 305, 426, 696, 699, 949, 1081, 1230, 1234, 1311, 1313, 1397, 1428, 1447, 1517]",SNNG.tsv,S0517,S0518
be rude,2,151,[96],[151],SNNG.tsv,S0517,S0518
think,1,100,"[100, 140, 171, 194, 308, 338, 486, 492, 497, 510, 524, 526, 556, 566, 584, 634, 637, 639, 657, 695, 741, 755, 786, 788, 822, 855, 862, 910, 942, 944, 1022, 1030, 1041, 1053, 1099, 1101, 1113, 1153, 1186, 1306, 1314, 1322, 1473, 1495, 1499, 1503]","[7, 68, 70, 76, 97, 141, 172, 215, 284, 353, 361, 373, 423, 426, 458, 499, 563, 571, 575, 583, 612, 635, 648, 673, 688, 696, 709, 713, 734, 768, 814, 844, 850, 882, 888, 893, 895, 913, 917, 923, 930, 936, 941, 947, 949, 1029, 1040, 1063, 1065, 1092, 1094, 1110, 1112, 1144, 1158, 1212, 1228, 1232, 1234, 1238, 1247, 1265, 1267, 1285, 1297, 1299, 1311, 1389, 1420, 1454, 1504, 1505, 1096]",SNNG.tsv,S0517,S0518
don't think,2,100,"[100, 566, 584, 822, 1022, 1113, 1153, 1503]","[76, 458, 1096]",SNNG.tsv,S0517,S0518
you don't,2,109,"[100, 490, 562, 822, 1463, 1487, 1503]","[109, 768, 830, 844, 845, 903, 905, 951, 1251, 1558]",SNNG.tsv,S0517,S0518
she won't,2,172,[100],"[172, 458]",SNNG.tsv,S0517,S0518
the job,2,172,[100],"[172, 180]",SNNG.tsv,S0517,S0518
job,1,383,"[100, 1002]","[383, 1409]",SNNG.tsv,S0517,S0518
yet,1,1208,[100],"[1208, 1526]",SNNG.tsv,S0517,S0518
from the,2,1459,"[100, 488, 647]",[1459],SNNG.tsv,S0517,S0518
speak to,2,102,"[102, 118, 142]","[76, 121, 149, 159, 168, 778, 880, 941, 1063, 1232, 1454, 1483, 153, 1075]",SNNG.tsv,S0517,S0518
so have,2,145,"[102, 1368]","[145, 375]",SNNG.tsv,S0517,S0518
speak to her,3,153,[102],[153],SNNG.tsv,S0517,S0518
have you,2,289,"[102, 590, 672, 1541]","[289, 472, 834, 880, 882, 1144, 1230, 1438]",SNNG.tsv,S0517,S0518
speak,1,778,"[102, 118, 142]","[778, 1040, 1459]",SNNG.tsv,S0517,S0518
you speak to,3,1075,"[102, 142]",[1075],SNNG.tsv,S0517,S0518
finish,1,106,"[106, 1368]","[92, 377, 531, 573, 1230, 1436, 713]",SNNG.tsv,S0517,S0518
you be,2,189,"[106, 140, 358, 475, 695, 1497, 1533]","[189, 383, 489, 531, 573, 754, 778, 834, 845, 856, 867, 899, 955, 1075, 1081, 1118, 1144, 1168, 1187, 1228, 1254, 1297, 1449]",SNNG.tsv,S0517,S0518
be finish,2,713,[106],[713],SNNG.tsv,S0517,S0518
and then you,3,1154,[106],[1154],SNNG.tsv,S0517,S0518
all that,2,489,"[110, 860, 1030, 1396]","[489, 699, 1194, 1234]",SNNG.tsv,S0517,S0518
so rude,2,114,[114],[7],SNNG.tsv,S0517,S0518
throw,1,118,"[118, 1211]",[92],SNNG.tsv,S0517,S0518
to you,2,431,[118],"[431, 754, 789, 867, 941, 1048, 1067, 1228, 1267, 1301, 1413, 1454, 1466]",SNNG.tsv,S0517,S0518
speak to you,3,1063,[118],"[1063, 1483]",SNNG.tsv,S0517,S0518
give,1,120,"[120, 592, 716, 718, 1348]","[38, 62, 74, 109, 155, 321, 345, 407, 409, 435, 458, 563, 589, 606, 768, 949, 1096, 1158, 1251, 1254, 1413, 1426, 1458, 1478, 1494, 1052, 1058, 1160, 1162, 1204]",SNNG.tsv,S0517,S0518
terrible,1,801,"[120, 504]",[801],SNNG.tsv,S0517,S0518
give you,2,1052,[120],"[1052, 1058, 1160, 1162, 1204]",SNNG.tsv,S0517,S0518
notice,1,122,"[122, 124, 518, 530]","[97, 521, 529]",SNNG.tsv,S0517,S0518
june,1,122,"[122, 130, 134, 136]","[97, 125, 131, 133]",SNNG.tsv,S0517,S0518
two,1,122,"[122, 328, 360, 414, 920, 922, 1543]","[105, 189, 199, 215, 252, 274, 301, 489, 595, 650, 890, 891, 1150, 1236, 1436, 1468, 1515]",SNNG.tsv,S0517,S0518
be she,2,754,"[122, 639]",[754],SNNG.tsv,S0517,S0518
may,1,1428,"[122, 126]",[1428],SNNG.tsv,S0517,S0518
quite,1,124,"[124, 970]","[42, 143, 221, 222, 377, 383, 413, 464, 905, 1042, 1060, 1267, 1228]",SNNG.tsv,S0517,S0518
quite a,2,1228,[124],[1228],SNNG.tsv,S0517,S0518
maybe it be,3,133,[126],[133],SNNG.tsv,S0517,S0518
maybe,1,353,[126],"[353, 789, 930, 1027, 1092, 1263]",SNNG.tsv,S0517,S0518
of june,2,130,"[130, 134, 136]","[97, 125, 133]",SNNG.tsv,S0517,S0518
start,1,472,"[130, 647]","[472, 569, 648, 711, 905, 913, 1483]",SNNG.tsv,S0517,S0518
sixth of june,3,136,[136],"[97, 125]",SNNG.tsv,S0517,S0518
i think,2,140,"[140, 308, 338, 486, 497, 524, 526, 556, 584, 637, 657, 855, 862, 1099, 1101, 1306, 1322]","[7, 70, 97, 172, 215, 361, 423, 426, 458, 499, 571, 583, 612, 635, 673, 709, 713, 814, 850, 917, 923, 936, 1065, 1092, 1110, 1112, 1158, 1212, 1228, 1232, 1234, 1265, 1267, 1297, 1299, 1311, 1389, 1420, 1505]",SNNG.tsv,S0517,S0518
be in,2,337,"[140, 177, 404, 1004, 1201]","[337, 357, 373, 431, 435, 697, 905, 1075, 1118, 1228, 1254, 1317, 1325, 1351, 1379, 1409, 1449]",SNNG.tsv,S0517,S0518
shock,1,880,[140],[880],SNNG.tsv,S0517,S0518
to do,2,142,"[142, 1533, 1559]","[62, 88, 383, 387, 679, 1359, 1426, 1509, 1558]",SNNG.tsv,S0517,S0518
anything,1,142,"[142, 148, 588, 636, 749, 1087, 1107, 1314]","[97, 458, 715, 856, 870, 878, 913, 941, 1048, 1204, 1305, 1426, 1546, 1554]",SNNG.tsv,S0517,S0518
he know,2,435,"[142, 334, 336, 358, 416, 465, 1010]","[435, 903, 1110, 1311]",SNNG.tsv,S0517,S0518
do he,2,573,"[142, 277, 334, 336, 358, 471, 490, 592, 682, 687, 702, 900, 1179, 1255, 1390]","[573, 977]",SNNG.tsv,S0517,S0518
so do you,3,1251,"[142, 300, 482, 835]",[1251],SNNG.tsv,S0517,S0518
well,1,148,"[148, 237, 249, 316, 382, 486, 488, 550, 562, 584, 611, 693, 786, 938, 972, 974, 978, 1097, 1111, 1201, 1257, 1334, 1439, 1461, 1506, 1529, 1561]","[5, 44, 64, 80, 88, 101, 121, 141, 143, 149, 159, 176, 193, 195, 219, 252, 288, 321, 335, 359, 373, 379, 383, 403, 430, 431, 449, 458, 460, 472, 489, 533, 535, 557, 573, 599, 618, 635, 683, 692, 705, 711, 717, 789, 797, 814, 848, 857, 861, 867, 874, 905, 907, 947, 1023, 1054, 1056, 1073, 1075, 1084, 1094, 1098, 1118, 1144, 1164, 1189, 1232, 1236, 1267, 1287, 1307, 1323, 1351, 1397, 1440, 1483, 1507, 1544, 474]",SNNG.tsv,S0517,S0518
gonna,1,148,"[148, 450, 498, 520, 556, 558, 560, 562, 636, 908, 912, 938, 946, 1041, 1083, 1103, 1314, 1324, 1473, 1497]","[7, 12, 97, 176, 274, 284, 430, 431, 435, 458, 618, 689, 711, 733, 930, 1154, 1158, 1189, 1238, 1254, 1436, 1466, 1483, 1532, 1548, 86, 234, 809, 890, 1062, 1067, 1092, 1232]",SNNG.tsv,S0517,S0518
not gonna,2,148,"[148, 450, 636, 938, 1314, 1324]","[86, 234, 809, 890, 1067, 1092, 1232, 1062]",SNNG.tsv,S0517,S0518
till,1,148,"[148, 1199]","[105, 284, 301, 373, 379, 431, 567, 711]",SNNG.tsv,S0517,S0518
well so,2,474,[148],[474],SNNG.tsv,S0517,S0518
monday,1,567,[148],"[567, 573, 1084, 1327]",SNNG.tsv,S0517,S0518
now you're,2,809,[148],[809],SNNG.tsv,S0517,S0518
you're not gonna,3,1062,"[148, 1314]",[1062],SNNG.tsv,S0517,S0518
you're not,2,1454,"[148, 497, 645, 704, 706, 851, 1314]","[1454, 1558]",SNNG.tsv,S0517,S0518
be it,2,158,"[158, 308, 594, 1195]","[9, 97, 248, 430, 711, 971, 1081, 1084, 1090, 1428, 1449, 1517]",SNNG.tsv,S0517,S0518
way,1,158,"[158, 682, 1041, 1223]","[86, 92, 115, 153, 711, 913, 1029, 1065, 1075, 1254, 1267]",SNNG.tsv,S0517,S0518
nice,1,158,"[158, 263, 486, 695]","[145, 383, 442, 583, 621, 899, 1144, 1234, 1246, 1247, 1252, 1449, 1474, 1478, 1521]",SNNG.tsv,S0517,S0518
end,1,172,"[158, 497, 908, 1372]","[172, 272, 842, 867, 870, 1081, 1379, 1389]",SNNG.tsv,S0517,S0518
that's not,2,373,"[158, 578]","[373, 809, 1077]",SNNG.tsv,S0517,S0518
for you,2,383,"[158, 448, 562, 927, 1211, 1348, 1473]","[383, 489, 768, 844, 867]",SNNG.tsv,S0517,S0518
not a,2,1260,[158],"[1260, 1478]",SNNG.tsv,S0517,S0518
can't,1,161,"[161, 287, 528, 558, 661, 860, 1125]","[76, 109, 135, 139, 160, 176, 288, 345, 351, 363, 373, 442, 535, 573, 606, 648, 679, 715, 766, 768, 810, 814, 844, 880, 882, 895, 899, 923, 930, 951, 1075, 1114, 1178, 1182, 1184, 1230, 1267, 1279, 1281, 1331, 1389, 1413, 1426, 1456, 1459, 1494, 1532]",SNNG.tsv,S0517,S0518
yeah yeah,2,431,"[163, 175, 220, 308, 378, 390, 408, 542, 580, 698, 700, 790, 883, 894, 952, 964, 1091, 1146, 1241, 1248, 1358, 1412, 1435, 1537]","[431, 610, 629, 654, 1287]",SNNG.tsv,S0517,S0518
think so,2,913,[171],[913],SNNG.tsv,S0517,S0518
i would,2,1311,"[171, 566, 582, 617]","[1311, 1401]",SNNG.tsv,S0517,S0518
she's just,2,199,[173],[199],SNNG.tsv,S0517,S0518
she'd,1,177,"[177, 179, 210]","[99, 193, 893, 180]",SNNG.tsv,S0517,S0518
have be,2,177,"[177, 179, 308, 1257]","[143, 301, 683, 711, 1088, 1092, 1254, 1315, 1075, 180]",SNNG.tsv,S0517,S0518
in a,2,177,"[177, 560, 1497]","[168, 258, 451, 470, 489, 595, 612, 770, 930, 937, 1029, 1058, 1254, 1381, 1464, 1540, 1317, 1409]",SNNG.tsv,S0517,S0518
she'd have be,3,180,"[177, 179]",[180],SNNG.tsv,S0517,S0518
have be in,3,1075,[177],[1075],SNNG.tsv,S0517,S0518
be in a,3,1317,[177],"[1317, 1409]",SNNG.tsv,S0517,S0518
a happy,2,1428,[177],[1428],SNNG.tsv,S0517,S0518
and she'd,2,179,[179],[99],SNNG.tsv,S0517,S0518
support,1,181,[181],"[60, 107, 109, 155, 373, 1075, 1271, 1275]",SNNG.tsv,S0517,S0518
for your support,3,181,[181],[180],SNNG.tsv,S0517,S0518
for your,2,1046,"[181, 520, 1099]",[1046],SNNG.tsv,S0517,S0518
in get,2,183,[183],"[60, 107]",SNNG.tsv,S0517,S0518
get it,2,458,[183],"[458, 1517]",SNNG.tsv,S0517,S0518
say i,2,185,"[185, 287, 1186]","[20, 97, 153, 172, 180, 289, 383, 426, 442, 535, 606, 648, 754, 768, 783, 830, 850, 867, 905, 951, 1042, 1065, 1075, 1077, 1084, 1092, 1150, 1158, 1182, 1189, 1228, 1251, 1254, 1256, 1258, 1267, 1299, 1413, 1449, 1453, 1454, 1456, 1459, 1464, 1466, 1483, 1505, 1517, 778, 899, 926, 928, 1063, 1067, 76, 903]",SNNG.tsv,S0517,S0518
like,1,185,"[185, 350, 630, 639, 771, 956, 978, 984, 1010, 1014, 1022, 1031, 1080, 1103, 1107, 1161, 1213, 1288, 1306, 1322]","[38, 40, 42, 44, 72, 76, 88, 92, 193, 289, 291, 293, 301, 303, 319, 321, 363, 373, 375, 383, 391, 411, 413, 415, 426, 430, 431, 435, 442, 443, 458, 489, 549, 563, 571, 573, 606, 618, 686, 697, 699, 754, 768, 783, 809, 810, 820, 830, 838, 842, 844, 870, 882, 925, 926, 949, 977, 1023, 1027, 1040, 1062, 1065, 1069, 1075, 1077, 1088, 1094, 1118, 1122, 1149, 1158, 1164, 1230, 1234, 1267, 1271, 1277, 1379, 1389, 1401, 1426, 1428, 1430, 1443, 1445, 1447, 1458, 1481, 1485, 1509, 1526, 1540, 188]",SNNG.tsv,S0517,S0518
just say i don't,4,185,[185],"[76, 903]",SNNG.tsv,S0517,S0518
just say,2,185,"[185, 287]","[82, 125, 151, 188, 533, 553, 573, 715, 785, 842, 845, 880, 1236, 1252, 1267, 1447]",SNNG.tsv,S0517,S0518
any more,2,185,[185],"[97, 1267]",SNNG.tsv,S0517,S0518
work,1,185,[185],"[97, 109, 143, 197, 375, 377, 736, 814, 1084, 1305]",SNNG.tsv,S0517,S0518
i don't,2,185,"[185, 566, 584, 586, 647, 794, 1022, 1061, 1113, 1153, 1188, 1211, 1215]","[109, 371, 458, 466, 489, 531, 549, 559, 573, 595, 599, 618, 670, 679, 697, 715, 758, 768, 778, 905, 913, 930, 949, 1023, 1096, 1110, 1144, 1164, 1189, 1204, 1258, 1267, 1313, 1426, 1453, 1504, 188, 606, 899, 903, 926, 928, 1063, 1065, 1067, 1182]",SNNG.tsv,S0517,S0518
work here,2,185,[185],[174],SNNG.tsv,S0517,S0518
i don't like,3,188,[185],[188],SNNG.tsv,S0517,S0518
here any more,3,188,[185],[188],SNNG.tsv,S0517,S0518
say i don't,3,606,[185],"[606, 778, 899, 926, 928, 1063, 1065, 1067, 1182, 1453]",SNNG.tsv,S0517,S0518
just say i,3,1075,"[185, 287]","[1075, 1189]",SNNG.tsv,S0517,S0518
it be a,3,190,[190],"[137, 426, 840, 1234]",SNNG.tsv,S0517,S0518
dream,1,190,[190],"[189, 1453]",SNNG.tsv,S0517,S0518
a strange,2,458,[190],[458],SNNG.tsv,S0517,S0518
i always,2,194,[194],"[38, 513]",SNNG.tsv,S0517,S0518
always,1,194,"[194, 486, 634, 647]","[64, 86, 217, 260, 762, 768, 955, 1077, 1254, 1260, 1271, 1273, 513]",SNNG.tsv,S0517,S0518
much,1,194,"[194, 1223]","[143, 472, 734, 1092]",SNNG.tsv,S0517,S0518
would just,2,194,[194],[145],SNNG.tsv,S0517,S0518
too much,2,608,"[194, 1223]","[608, 1222]",SNNG.tsv,S0517,S0518
mess,1,612,[194],[612],SNNG.tsv,S0517,S0518
my body,2,926,[194],[926],SNNG.tsv,S0517,S0518
it would,2,1154,"[194, 796]","[1154, 1234, 1459, 1460, 1158, 1228]",SNNG.tsv,S0517,S0518
with my,2,1154,"[194, 1101]","[1154, 1158, 1267, 1524]",SNNG.tsv,S0517,S0518
think it would,3,1158,[194],"[1158, 1228]",SNNG.tsv,S0517,S0518
i be,2,196,"[196, 287, 354, 504, 566, 582, 613, 1103, 1497, 1529]","[12, 107, 147, 182, 274, 288, 289, 321, 353, 373, 383, 391, 415, 423, 460, 489, 531, 535, 541, 553, 573, 618, 644, 646, 686, 697, 699, 705, 707, 711, 736, 783, 842, 854, 865, 867, 891, 930, 1040, 1042, 1065, 1075, 1088, 1110, 1167, 1189, 1190, 1234, 1236, 1238, 1252, 1258, 1260, 1267, 1271, 1285, 1317, 1409, 1445, 1456, 1479, 1532]",SNNG.tsv,S0517,S0518
i wouldn't,2,196,"[196, 368, 786, 940]","[172, 870]",SNNG.tsv,S0517,S0518
know where,2,474,"[196, 334, 336, 806]","[474, 905, 1054]",SNNG.tsv,S0517,S0518
probably,1,206,"[206, 366, 368, 794, 875]","[97, 215, 232, 301, 317, 369, 371, 472, 713, 717, 719, 754, 789, 874, 886, 897, 936, 1029, 1230, 1285]",SNNG.tsv,S0517,S0518
be with,2,210,"[210, 418]","[97, 460, 541, 867, 1517]",SNNG.tsv,S0517,S0518
suppose,1,606,[210],"[606, 867]",SNNG.tsv,S0517,S0518
then i suppose,3,734,[210],[734],SNNG.tsv,S0517,S0518
train,1,225,[225],"[164, 431]",SNNG.tsv,S0517,S0518
develop,1,227,[227],"[44, 62, 232, 515]",SNNG.tsv,S0517,S0518
develop them,2,228,[227],[228],SNNG.tsv,S0517,S0518
interest,1,571,"[237, 475, 497]",[571],SNNG.tsv,S0517,S0518
oh well,2,907,"[237, 938]","[907, 1075, 1440]",SNNG.tsv,S0517,S0518
i've,1,243,"[243, 249, 522, 582, 847, 1205]","[44, 64, 101, 107, 109, 111, 184, 188, 274, 311, 313, 383, 431, 472, 489, 499, 535, 557, 567, 573, 608, 618, 652, 750, 752, 762, 810, 826, 830, 844, 846, 857, 870, 880, 897, 913, 923, 930, 936, 947, 949, 951, 1040, 1042, 1058, 1063, 1077, 1081, 1082, 1084, 1184, 1230, 1236, 1265, 1341, 1349, 1365, 1379, 1417, 1458, 1486, 1505, 1513, 1517, 1519, 1521, 1524, 1526, 454, 583, 1065, 1301, 1307, 1511]",SNNG.tsv,S0517,S0518
get a,2,243,"[243, 1002, 1055, 1080, 1461]","[68, 101, 159, 289, 430, 595, 867, 1082, 1084, 1184, 1230, 1234, 1236, 1265, 1341, 1349, 1426, 1521]",SNNG.tsv,S0517,S0518
do you get,3,243,"[243, 300]","[90, 278]",SNNG.tsv,S0517,S0518
hay,1,303,[243],[303],SNNG.tsv,S0517,S0518
hay fever,2,307,[243],[307],SNNG.tsv,S0517,S0518
you get,2,407,"[243, 300]","[407, 442, 472, 1228, 1252, 1438]",SNNG.tsv,S0517,S0518
i've be,2,454,[243],"[454, 583, 930, 1065, 1301, 1307, 1511]",SNNG.tsv,S0517,S0518
get that,2,549,"[243, 847]","[549, 711, 770, 1517]",SNNG.tsv,S0517,S0518
be get,2,867,"[243, 354]","[867, 930, 1234]",SNNG.tsv,S0517,S0518
a bite of,3,936,"[243, 1352]",[936],SNNG.tsv,S0517,S0518
bite of,2,963,"[243, 1352]","[963, 1040, 1158, 1184]",SNNG.tsv,S0517,S0518
take,1,247,"[247, 249, 366, 613, 663, 669, 735, 786, 808, 849, 1041, 1053, 1350, 1489]","[44, 107, 365, 383, 569, 571, 610, 618, 650, 754, 778, 856, 895, 1236, 1238, 1240, 1313, 1417, 1504]",SNNG.tsv,S0517,S0518
first,1,247,"[247, 777, 1055]","[50, 213, 501, 606, 870, 1063, 1164, 1449, 68, 569, 571, 903, 1040]",SNNG.tsv,S0517,S0518
be the,2,247,"[247, 356, 1070, 1344]","[62, 97, 133, 648, 683, 696, 711, 936, 1040, 1065, 1081, 1198, 1311, 1371, 1387]",SNNG.tsv,S0517,S0518
the first,2,247,[247],"[68, 569, 571, 903, 1040]",SNNG.tsv,S0517,S0518
which be,2,247,"[247, 1031]","[88, 266, 379, 569, 1351]",SNNG.tsv,S0517,S0518
even,1,247,"[247, 794]","[92, 470, 529, 549, 679, 734, 744, 809, 880, 882, 899, 1305, 1454, 1401]",SNNG.tsv,S0517,S0518
year,1,247,[247],"[203, 571, 660, 662, 1252, 1254, 1315, 1449, 1454]",SNNG.tsv,S0517,S0518
i even,2,1401,[247],[1401],SNNG.tsv,S0517,S0518
cos i've,2,249,[249],"[64, 608]",SNNG.tsv,S0517,S0518
just just,2,249,[249],"[99, 499]",SNNG.tsv,S0517,S0518
no no,2,249,"[249, 634, 847, 982, 1059, 1127, 1197]","[143, 491, 601, 740, 742, 1251, 1297, 648, 1236, 1426]",SNNG.tsv,S0517,S0518
no cos,2,274,[249],[274],SNNG.tsv,S0517,S0518
just get,2,430,[249],"[430, 814, 845, 953]",SNNG.tsv,S0517,S0518
no no no,3,648,"[249, 982, 1059]","[648, 1236, 1426]",SNNG.tsv,S0517,S0518
well it's,2,905,[249],[905],SNNG.tsv,S0517,S0518
no cos i've,3,1042,[249],[1042],SNNG.tsv,S0517,S0518
make,1,251,"[251, 281, 482, 510, 532, 560, 582, 584, 1294, 1362, 1461]","[42, 88, 111, 288, 321, 430, 442, 479, 489, 541, 711, 729, 734, 768, 770, 840, 845, 882, 930, 936, 937, 949, 1042, 1046, 1048, 1267, 1271, 1285, 1293, 1456, 842, 1315, 1401]",SNNG.tsv,S0517,S0518
no it,2,337,[251],"[337, 1130, 1449]",SNNG.tsv,S0517,S0518
it make,2,842,[251],"[842, 1315, 1401]",SNNG.tsv,S0517,S0518
of the,2,253,"[253, 600]","[172, 215, 353, 357, 458, 489, 662, 686, 689, 789, 880, 1040, 1236, 1329, 1351]",SNNG.tsv,S0517,S0518
snore,1,270,"[253, 255]","[270, 289]",SNNG.tsv,S0517,S0518
be he,2,264,"[255, 290, 611, 946]","[264, 606, 679, 882, 903, 949, 1226, 1426]",SNNG.tsv,S0517,S0518
oh yes,2,1122,"[259, 392]",[1122],SNNG.tsv,S0517,S0518
so he,2,261,"[261, 416, 441, 749, 978, 1008, 1018, 1030, 1087, 1334]","[40, 145, 289, 373, 383, 430, 442, 454, 472, 838, 856, 870, 1063, 1067, 1189, 1228, 1230, 1236, 1242, 1251, 1252, 1267, 1341, 1436, 1449, 1505]",SNNG.tsv,S0517,S0518
day,1,261,"[261, 263, 475, 980, 990]","[72, 88, 97, 145, 176, 274, 499, 501, 515, 683, 689, 711, 1251, 1319, 1409]",SNNG.tsv,S0517,S0518
do that,2,261,"[261, 647, 1559]","[176, 260, 409, 903, 1331, 1359, 1401, 1426, 1509, 1558]",SNNG.tsv,S0517,S0518
he be,2,261,"[261, 424, 958, 974, 986, 1004, 1018]","[201, 258, 262, 264, 270, 303, 365, 379, 391, 411, 421, 423, 426, 435, 606, 679, 842, 884, 893, 926, 1023, 1040, 1226, 1234, 1389, 1426, 1483, 1485, 1251]",SNNG.tsv,S0517,S0518
that what,2,438,[261],"[438, 882]",SNNG.tsv,S0517,S0518
so he be,3,1251,"[261, 1018]",[1251],SNNG.tsv,S0517,S0518
what a,2,263,"[263, 298]",[12],SNNG.tsv,S0517,S0518
a nice day,3,263,[263],[145],SNNG.tsv,S0517,S0518
a nice,2,383,[263],"[383, 899, 1521]",SNNG.tsv,S0517,S0518
be such,2,435,[263],[435],SNNG.tsv,S0517,S0518
on the sofa,3,277,[277],"[252, 284]",SNNG.tsv,S0517,S0518
sleep,1,277,"[277, 300, 1394]","[252, 270, 278, 289, 301, 867, 1420, 1479, 1481]",SNNG.tsv,S0517,S0518
he's,1,284,"[277, 366, 463, 465, 484, 532, 576, 584, 611, 613, 634, 639, 641, 647, 767, 825, 873, 904, 1022, 1024, 1026, 1041, 1055, 1080, 1113, 1153, 1163, 1213, 1300, 1461]","[284, 295, 373, 431, 435, 438, 454, 458, 489, 494, 541, 543, 551, 573, 583, 589, 612, 635, 748, 809, 830, 842, 850, 856, 867, 913, 947, 949, 953, 959, 965, 967, 1027, 1029, 1094, 1114, 1149, 1164, 1212, 1232, 1252, 1271, 1277, 1311, 1369, 1556, 1562, 1564, 1418]",SNNG.tsv,S0517,S0518
the sofa,2,288,[277],[288],SNNG.tsv,S0517,S0518
on the,2,438,"[277, 765]","[438, 472, 489, 494, 711, 867, 893, 1073, 1230, 1236, 1244, 1265]",SNNG.tsv,S0517,S0518
when he's,2,1418,[277],[1418],SNNG.tsv,S0517,S0518
turn,1,329,"[281, 330, 617]","[329, 383, 499, 563, 713, 1034, 1075, 1114, 1154]",SNNG.tsv,S0517,S0518
and make,2,937,[281],[937],SNNG.tsv,S0517,S0518
make him,2,1285,[281],[1285],SNNG.tsv,S0517,S0518
be snore,2,287,[287],[270],SNNG.tsv,S0517,S0518
i be snore,3,289,[287],[289],SNNG.tsv,S0517,S0518
say i be,3,383,[287],"[383, 783, 1456]",SNNG.tsv,S0517,S0518
he just,2,571,"[287, 1276]","[571, 673, 895, 1094, 1240, 1242, 1458, 1494, 903, 1267, 1447]",SNNG.tsv,S0517,S0518
he just say i,4,903,[287],[903],SNNG.tsv,S0517,S0518
why can't,2,923,[287],[923],SNNG.tsv,S0517,S0518
he just say,3,1267,[287],"[1267, 1447]",SNNG.tsv,S0517,S0518
oh be,2,290,"[290, 626]","[9, 426, 1236]",SNNG.tsv,S0517,S0518
into it,2,292,[292],"[38, 109, 493, 754, 1267]",SNNG.tsv,S0517,S0518
oh no,2,367,"[298, 582, 843, 860, 978, 1197]","[367, 472, 1196, 1534]",SNNG.tsv,S0517,S0518
last night,2,300,"[300, 1033, 1037]","[256, 268, 288, 329, 337, 353, 711, 1034, 1108, 1481, 1483]",SNNG.tsv,S0517,S0518
night,1,300,"[300, 350, 1031, 1033, 1037, 1394]","[274, 345, 353, 383, 411, 458, 553, 567, 573, 711, 754, 1034, 1116, 1182, 1224, 1234, 1466, 1481, 1511, 288, 329, 337, 1108, 1483]",SNNG.tsv,S0517,S0518
do you get any sleep,5,300,[300],[278],SNNG.tsv,S0517,S0518
get any,2,1228,"[300, 1475]",[1228],SNNG.tsv,S0517,S0518
come,1,308,"[308, 310, 873, 978, 986, 1002, 1041, 1441]","[38, 42, 44, 50, 90, 92, 189, 215, 266, 276, 284, 301, 323, 361, 373, 377, 379, 391, 399, 425, 535, 543, 573, 683, 713, 754, 814, 842, 867, 913, 947, 1040, 1044, 1073, 1075, 1084, 1108, 1114, 1116, 1122, 1142, 1150, 1192, 1224, 1230, 1234, 1236, 1244, 1246, 1252, 1309, 1341, 1361, 1379, 1420, 1422, 1424, 1432, 1447, 1449, 1451, 1027]",SNNG.tsv,S0517,S0518
yeah and,2,308,"[308, 1404]","[70, 278, 293, 351, 489, 627, 758, 807, 957, 1285, 1287]",SNNG.tsv,S0517,S0518
and it,2,308,"[308, 794]","[76, 88, 97, 413, 499, 531, 567, 606, 618, 621, 648, 818, 842, 867, 880, 899, 1067, 1092, 1167, 1234, 1246, 1315, 1317, 1331, 1379, 1426, 1430, 1434, 1505]",SNNG.tsv,S0517,S0518
this week,2,308,[308],"[76, 1424, 1453]",SNNG.tsv,S0517,S0518
it's be,2,308,[308],"[143, 454, 1040, 1094, 1252, 1387]",SNNG.tsv,S0517,S0518
bad,1,308,"[308, 751, 1008]","[248, 258, 531, 608, 612, 733, 1096]",SNNG.tsv,S0517,S0518
it have,2,345,"[308, 497, 1402]","[345, 1403]",SNNG.tsv,S0517,S0518
be i,2,489,"[308, 862]","[489, 783, 1110, 1189, 1401]",SNNG.tsv,S0517,S0518
come out,2,1027,"[308, 310, 873]","[1027, 1040, 1230]",SNNG.tsv,S0517,S0518
it's the,2,1067,"[308, 465]",[1067],SNNG.tsv,S0517,S0518
might,1,1088,"[308, 486]",[1088],SNNG.tsv,S0517,S0518
