Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
and there be,3,269,[232],"[269, 407, 409, 448]",S8SH.tsv,S0679,S0680
seem a,2,236,"[236, 593, 605]",[5],S8SH.tsv,S0679,S0680
seem,1,236,"[236, 593, 605]","[5, 7, 27, 51, 311]",S8SH.tsv,S0679,S0680
a bite more,3,236,"[236, 593, 643]",[17],S8SH.tsv,S0679,S0680
er it,2,236,[236],"[171, 217, 277]",S8SH.tsv,S0679,S0680
it have,2,236,"[236, 248, 378]","[171, 173, 177, 209, 211, 217, 221, 257, 259, 269, 321, 335, 341, 343, 387]",S8SH.tsv,S0679,S0680
like a shirt,3,236,[236],[215],S8SH.tsv,S0679,S0680
a belt,2,236,[236],[221],S8SH.tsv,S0679,S0680
with a belt,3,243,[236],[243],S8SH.tsv,S0679,S0680
shirt,1,257,[236],"[257, 259]",S8SH.tsv,S0679,S0680
sort of erm,3,277,[236],"[277, 343]",S8SH.tsv,S0679,S0680
oh and,2,387,"[236, 332]",[387],S8SH.tsv,S0679,S0680
more like,2,476,[236],[476],S8SH.tsv,S0679,S0680
and yellow and,3,263,[238],[263],S8SH.tsv,S0679,S0680
purple,1,387,[238],"[387, 660]",S8SH.tsv,S0679,S0680
not the,2,240,[240],[215],S8SH.tsv,S0679,S0680
swirly one,2,240,[240],"[239, 261]",S8SH.tsv,S0679,S0680
have be,2,244,"[244, 356, 374, 523]","[15, 167, 217, 309, 321, 526, 538, 560]",S8SH.tsv,S0679,S0680
slightly,1,244,[244],"[61, 183, 215, 217, 255, 257, 269, 343, 385, 399]",S8SH.tsv,S0679,S0680
erm you,2,244,[244],"[83, 129, 357, 407]",S8SH.tsv,S0679,S0680
be like,2,244,"[244, 252]","[193, 257, 277, 472, 558]",S8SH.tsv,S0679,S0680
furry fabric,2,245,[244],[245],S8SH.tsv,S0679,S0680
be like erm,3,269,[244],"[269, 395, 472]",S8SH.tsv,S0679,S0680
that erm,2,413,"[244, 523]",[413],S8SH.tsv,S0679,S0680
like erm,2,458,[244],[458],S8SH.tsv,S0679,S0680
you know,2,246,"[246, 352, 356, 545, 647, 655, 657]","[3, 43, 45, 59, 71, 75, 83, 103, 117, 119, 129, 269, 297, 313, 335, 357, 387, 403, 407, 452, 490, 505, 512, 558, 606, 610, 612, 15]",S8SH.tsv,S0679,S0680
long,1,246,"[246, 340, 348, 571]","[3, 321, 335, 337, 343]",S8SH.tsv,S0679,S0680
er you know,3,246,[246],"[15, 610]",S8SH.tsv,S0679,S0680
like the,2,246,"[246, 613]","[61, 257, 317]",S8SH.tsv,S0679,S0680
you've get,2,246,"[246, 583]","[87, 133]",S8SH.tsv,S0679,S0680
apricot,1,246,[246],[169],S8SH.tsv,S0679,S0680
well it,2,248,[248],"[15, 43, 189, 509]",S8SH.tsv,S0679,S0680
have little,2,248,[248],[133],S8SH.tsv,S0679,S0680
across,1,317,[248],[317],S8SH.tsv,S0679,S0680
you call it,3,250,[250],"[15, 277]",S8SH.tsv,S0679,S0680
be that,2,250,"[250, 256]","[129, 247, 337, 369]",S8SH.tsv,S0679,S0680
brush nylon,2,250,"[250, 256]",[249],S8SH.tsv,S0679,S0680
what you,2,253,[250],[253],S8SH.tsv,S0679,S0680
call,1,462,"[250, 443, 473]",[462],S8SH.tsv,S0679,S0680
button,1,252,"[252, 378, 380]","[103, 257, 472]",S8SH.tsv,S0679,S0680
it be like,3,252,[252],"[193, 269, 558]",S8SH.tsv,S0679,S0680
it be like a,4,257,[252],"[257, 277]",S8SH.tsv,S0679,S0680
a big t shirt,4,257,[252],[257],S8SH.tsv,S0679,S0680
t shirt,2,257,[252],"[257, 259]",S8SH.tsv,S0679,S0680
different,1,254,"[254, 455, 631]","[19, 43, 191, 357]",S8SH.tsv,S0679,S0680
lot,1,254,[254],"[103, 297]",S8SH.tsv,S0679,S0680
colour,1,254,"[254, 416, 420, 433, 443]","[169, 269, 277, 345, 387, 395, 397, 399, 413, 444, 448, 450, 191]",S8SH.tsv,S0679,S0680
different colour,2,254,[254],[191],S8SH.tsv,S0679,S0680
lot of different,3,357,[254],[357],S8SH.tsv,S0679,S0680
be i,2,256,"[256, 294]",[129],S8SH.tsv,S0679,S0680
pretty,1,264,[264],"[99, 283, 339]",S8SH.tsv,S0679,S0680
yes it,2,264,[264],[189],S8SH.tsv,S0679,S0680
it be very,3,264,"[264, 376]","[219, 227, 263, 269, 277, 265]",S8SH.tsv,S0679,S0680
it be very pretty,4,265,[264],[265],S8SH.tsv,S0679,S0680
to have the,3,286,[286],[27],S8SH.tsv,S0679,S0680
to have,2,286,"[286, 469, 553]","[61, 85, 185, 269, 409, 440, 488]",S8SH.tsv,S0679,S0680
have the,2,286,[286],"[83, 173, 397, 440, 488]",S8SH.tsv,S0679,S0680
well not,2,286,[286],[129],S8SH.tsv,S0679,S0680
the tassels,2,286,[286],[269],S8SH.tsv,S0679,S0680
tassels,1,286,"[286, 288]",[269],S8SH.tsv,S0679,S0680
very nice,2,288,[288],"[227, 337, 407, 409]",S8SH.tsv,S0679,S0680
scallop,1,288,[288],[269],S8SH.tsv,S0679,S0680
it i think,3,337,[288],[337],S8SH.tsv,S0679,S0680
nice,1,403,[288],[403],S8SH.tsv,S0679,S0680
probably,1,290,"[290, 573, 643]","[191, 387]",S8SH.tsv,S0679,S0680
better,1,290,[290],[283],S8SH.tsv,S0679,S0680
oh yes,2,292,"[292, 300, 338, 344]","[33, 381, 434, 660]",S8SH.tsv,S0679,S0680
sew be,2,294,[294],[1],S8SH.tsv,S0679,S0680
make one,2,294,[294],[125],S8SH.tsv,S0679,S0680
one of the,3,413,"[294, 416]",[413],S8SH.tsv,S0679,S0680
wasn't it,2,302,"[302, 320]","[183, 217]",S8SH.tsv,S0679,S0680
more a,2,387,"[302, 449]",[387],S8SH.tsv,S0679,S0680
do have,2,314,[314],"[129, 183, 229]",S8SH.tsv,S0679,S0680
trousers,1,316,[316],"[85, 87, 303, 311, 317, 321, 325, 660]",S8SH.tsv,S0679,S0680
later,1,316,"[316, 356, 455]","[115, 403]",S8SH.tsv,S0679,S0680
pantomime horse,2,317,[316],[317],S8SH.tsv,S0679,S0680
i think that be,4,640,[318],[640],S8SH.tsv,S0679,S0680
for a,2,332,[332],[103],S8SH.tsv,S0679,S0680
interview,1,334,[334],[331],S8SH.tsv,S0679,S0680
well we,2,340,[340],"[61, 409]",S8SH.tsv,S0679,S0680
skirt,1,340,"[340, 348, 360, 372, 416]","[87, 91, 129, 177, 217, 357, 365, 369, 375, 387, 399, 403]",S8SH.tsv,S0679,S0680
all have those,3,464,[340],[464],S8SH.tsv,S0679,S0680
have those,2,490,"[340, 378]",[490],S8SH.tsv,S0679,S0680
i have a,3,348,"[348, 429, 517]","[185, 227, 273, 399]",S8SH.tsv,S0679,S0680
i have,2,348,"[348, 358, 429, 439, 517]","[185, 191, 269, 277, 337, 387, 440, 227, 273, 399]",S8SH.tsv,S0679,S0680
have a long,3,348,[348],[335],S8SH.tsv,S0679,S0680
a long,2,348,[348],[337],S8SH.tsv,S0679,S0680
shorten,1,348,[348],[347],S8SH.tsv,S0679,S0680
the er,2,350,[350],"[15, 49]",S8SH.tsv,S0679,S0680
drive,1,562,"[350, 354]",[562],S8SH.tsv,S0679,S0680
back,1,352,[352],"[129, 177, 215, 317, 323, 325, 335, 480, 509, 588]",S8SH.tsv,S0679,S0680
you know when,3,352,[352],[313],S8SH.tsv,S0679,S0680
be you know,3,356,[356],[3],S8SH.tsv,S0679,S0680
so it,2,356,[356],"[171, 223, 297, 323, 413]",S8SH.tsv,S0679,S0680
would have be,3,356,[356],[309],S8SH.tsv,S0679,S0680
years later,2,403,[356],[403],S8SH.tsv,S0679,S0680
to wear,2,358,"[358, 659]","[119, 399]",S8SH.tsv,S0679,S0680
go to,2,360,"[360, 366]","[303, 528, 309]",S8SH.tsv,S0679,S0680
i go to,3,360,[360],[309],S8SH.tsv,S0679,S0680
red skirt,2,365,[360],"[365, 369, 375]",S8SH.tsv,S0679,S0680
red,1,436,"[360, 378]",[436],S8SH.tsv,S0679,S0680
when i be,3,440,[360],[440],S8SH.tsv,S0679,S0680
's,1,362,"[362, 531, 533, 567, 569, 581]","[345, 496, 503, 509, 572]",S8SH.tsv,S0679,S0680
anything,1,366,[366],"[1, 97, 99, 177, 217]",S8SH.tsv,S0679,S0680
cos i,2,366,"[366, 439]","[61, 121, 127, 403, 507]",S8SH.tsv,S0679,S0680
buy,1,366,[366],"[63, 67, 75, 83, 427, 462]",S8SH.tsv,S0679,S0680
we have to,3,366,[366],[67],S8SH.tsv,S0679,S0680
and buy a,3,366,[366],[83],S8SH.tsv,S0679,S0680
to go,2,366,"[366, 493, 565, 573]","[277, 560]",S8SH.tsv,S0679,S0680
we have,2,366,"[366, 378, 583, 587]",[321],S8SH.tsv,S0679,S0680
jumper,1,399,[366],[399],S8SH.tsv,S0679,S0680
i didn't,2,407,[366],"[407, 446, 636]",S8SH.tsv,S0679,S0680
a jumper,2,409,[366],[409],S8SH.tsv,S0679,S0680
i didn't have,3,446,[366],[446],S8SH.tsv,S0679,S0680
go go,2,488,[366],[488],S8SH.tsv,S0679,S0680
didn't have,2,490,"[366, 443]",[490],S8SH.tsv,S0679,S0680
than that,2,370,[370],[269],S8SH.tsv,S0679,S0680
i don't remember,3,375,[370],[375],S8SH.tsv,S0679,S0680
don't remember,2,448,[370],[448],S8SH.tsv,S0679,S0680
so you,2,372,"[372, 443]","[45, 57, 91, 393]",S8SH.tsv,S0679,S0680
skirt so,2,372,[372],[129],S8SH.tsv,S0679,S0680
it wasn't,2,372,[372],"[183, 189, 217, 259, 261, 269, 528, 562]",S8SH.tsv,S0679,S0680
must have be,3,374,"[374, 523]","[321, 526]",S8SH.tsv,S0679,S0680
short,1,376,[376],"[129, 185, 225, 259, 480]",S8SH.tsv,S0679,S0680
shorter,1,376,[376],"[129, 329, 399]",S8SH.tsv,S0679,S0680
because i,2,376,"[376, 531]","[185, 606]",S8SH.tsv,S0679,S0680
be very short,3,389,[376],[389],S8SH.tsv,S0679,S0680
blue and,2,378,[378],[269],S8SH.tsv,S0679,S0680
blue,1,378,[378],[269],S8SH.tsv,S0679,S0680
can't remember,2,378,[378],"[377, 490, 528]",S8SH.tsv,S0679,S0680
rather,1,382,"[382, 455]",[7],S8SH.tsv,S0679,S0680
bright,1,382,"[382, 416]","[227, 409]",S8SH.tsv,S0679,S0680
mine be,2,385,[382],"[385, 434]",S8SH.tsv,S0679,S0680
like it,2,384,[384],[201],S8SH.tsv,S0679,S0680
into them,2,408,[408],[403],S8SH.tsv,S0679,S0680
still,1,440,[408],"[440, 442]",S8SH.tsv,S0679,S0680
be in,2,416,"[416, 510]","[93, 427]",S8SH.tsv,S0679,S0680
quite bright plaid,3,416,[416],[409],S8SH.tsv,S0679,S0680
plaid,1,416,[416],[409],S8SH.tsv,S0679,S0680
we be,2,427,"[416, 533]","[427, 528, 540, 582]",S8SH.tsv,S0679,S0680
colour in,2,448,[416],"[448, 450]",S8SH.tsv,S0679,S0680
in the,2,418,"[418, 495, 537, 605]","[1, 47, 101, 187, 227, 283, 337, 387, 488, 528]",S8SH.tsv,S0679,S0680
strange,1,420,[420],[1],S8SH.tsv,S0679,S0680
all the,2,420,[420],[171],S8SH.tsv,S0679,S0680
the colour,2,420,[420],"[413, 450]",S8SH.tsv,S0679,S0680
they be,2,424,"[424, 443, 498]","[97, 129, 141, 307, 313, 317, 395, 446, 462, 472, 476, 478, 486, 608, 638, 101]",S8SH.tsv,S0679,S0680
when they be,3,424,[424],[101],S8SH.tsv,S0679,S0680
but i,2,424,[424],"[129, 269, 311, 448]",S8SH.tsv,S0679,S0680
they be make,3,638,[424],[638],S8SH.tsv,S0679,S0680
have a red,3,429,[429],[375],S8SH.tsv,S0679,S0680
a red,2,436,[429],[436],S8SH.tsv,S0679,S0680
think i,2,437,[437],"[61, 227, 303]",S8SH.tsv,S0679,S0680
i know,2,437,"[437, 517]","[77, 145, 253, 409, 518, 556]",S8SH.tsv,S0679,S0680
mine,1,439,[439],"[385, 434]",S8SH.tsv,S0679,S0680
when i be little,4,440,[439],[440],S8SH.tsv,S0679,S0680
erm a,2,443,[443],"[19, 139, 257, 341, 343, 490]",S8SH.tsv,S0679,S0680
you didn't,2,443,[443],"[73, 133]",S8SH.tsv,S0679,S0680
ones that,2,443,[443],[93],S8SH.tsv,S0679,S0680
sixties,1,443,[443],"[101, 177, 309]",S8SH.tsv,S0679,S0680
dress erm,2,443,[443],[269],S8SH.tsv,S0679,S0680
a dress,2,443,[443],[341],S8SH.tsv,S0679,S0680
ones,1,443,"[443, 473, 593]","[409, 442, 446, 472, 448]",S8SH.tsv,S0679,S0680
colour block dress,3,444,[443],[444],S8SH.tsv,S0679,S0680
those ones,2,448,"[443, 473]",[448],S8SH.tsv,S0679,S0680
it look,2,445,[445],"[103, 323]",S8SH.tsv,S0679,S0680
look like,2,445,[445],"[129, 317]",S8SH.tsv,S0679,S0680
mondrian,1,446,"[445, 449]",[446],S8SH.tsv,S0679,S0680
oh be,2,447,[447],[239],S8SH.tsv,S0679,S0680
be they,2,447,"[447, 473]","[317, 610]",S8SH.tsv,S0679,S0680
would be,2,449,"[449, 652]",[95],S8SH.tsv,S0679,S0680
two,1,453,[453],"[43, 63, 65, 321, 503]",S8SH.tsv,S0679,S0680
two tone,2,453,[453],"[309, 452, 454]",S8SH.tsv,S0679,S0680
band,1,457,[457],[171],S8SH.tsv,S0679,S0680
midlands band,2,458,[457],[458],S8SH.tsv,S0679,S0680
think about,2,590,"[457, 595]",[590],S8SH.tsv,S0679,S0680
do to,2,469,[469],[43],S8SH.tsv,S0679,S0680
to do,2,469,"[469, 647]","[49, 65]",S8SH.tsv,S0679,S0680
that be quite,3,469,"[469, 655, 657]",[225],S8SH.tsv,S0679,S0680
posh,1,472,[469],[472],S8SH.tsv,S0679,S0680
shoe,1,471,[471],"[452, 472, 478]",S8SH.tsv,S0679,S0680
shoe make,2,471,[471],[466],S8SH.tsv,S0679,S0680
now those,2,473,[473],[293],S8SH.tsv,S0679,S0680
mary,1,473,[473],"[462, 480]",S8SH.tsv,S0679,S0680
a little,2,475,"[475, 517]","[5, 185, 215, 229, 257, 476, 516, 606, 666, 221]",S8SH.tsv,S0679,S0680
with a little,3,475,[475],[221],S8SH.tsv,S0679,S0680
you mean,2,485,[485],"[9, 253]",S8SH.tsv,S0679,S0680
cut,1,493,"[493, 495, 511]","[51, 55, 57, 59, 61, 91, 119, 269, 488, 478]",S8SH.tsv,S0679,S0680
up to,2,493,[493],[131],S8SH.tsv,S0679,S0680
hair,1,493,[493],"[185, 403, 480]",S8SH.tsv,S0679,S0680
go up to london,4,493,[493],"[462, 526, 528]",S8SH.tsv,S0679,S0680
hair cut,2,493,[493],[478],S8SH.tsv,S0679,S0680
and have,2,493,[493],"[480, 488, 528, 530]",S8SH.tsv,S0679,S0680
london,1,493,"[493, 531, 565]","[490, 509, 526, 528]",S8SH.tsv,S0679,S0680
up to london,3,509,[493],[509],S8SH.tsv,S0679,S0680
cost,1,562,[493],[562],S8SH.tsv,S0679,S0680
enough,1,495,[495],[3],S8SH.tsv,S0679,S0680
expensive,1,495,[495],"[75, 119]",S8SH.tsv,S0679,S0680
cut in,2,495,[495],[269],S8SH.tsv,S0679,S0680
although i,2,495,[495],[297],S8SH.tsv,S0679,S0680
centre,1,495,"[495, 537]",[480],S8SH.tsv,S0679,S0680
the centre of,3,558,[495],[558],S8SH.tsv,S0679,S0680
use,1,498,"[498, 545, 647]","[5, 27, 45, 83, 139, 43, 61, 67, 85, 119, 121, 185, 297, 399, 409, 427, 436, 440, 448, 562, 606]",S8SH.tsv,S0679,S0680
use to,2,498,"[498, 647]","[43, 61, 67, 85, 119, 121, 185, 297, 399, 409, 427, 436, 440, 448, 562, 606]",S8SH.tsv,S0679,S0680
quite a lot,3,498,[498],[297],S8SH.tsv,S0679,S0680
dad,1,500,"[500, 525]",[496],S8SH.tsv,S0679,S0680
in a,2,510,"[510, 545]","[43, 91, 269, 556]",S8SH.tsv,S0679,S0680
mini,1,511,"[511, 517]","[509, 512, 516]",S8SH.tsv,S0679,S0680
no no no,3,515,"[515, 575]",[143],S8SH.tsv,S0679,S0680
i have a little,4,517,[517],[185],S8SH.tsv,S0679,S0680
have a little,3,517,[517],"[185, 229, 257, 476, 666]",S8SH.tsv,S0679,S0680
a little mini,3,517,[517],[516],S8SH.tsv,S0679,S0680
on that,2,521,"[521, 565]",[19],S8SH.tsv,S0679,S0680
to get,2,521,[521],"[49, 61, 409, 606]",S8SH.tsv,S0679,S0680
in it,2,521,[521],"[57, 229, 628]",S8SH.tsv,S0679,S0680
six,1,521,[521],[91],S8SH.tsv,S0679,S0680
seven,1,521,[521],"[267, 387]",S8SH.tsv,S0679,S0680
in in,2,521,"[521, 545]",[509],S8SH.tsv,S0679,S0680
nineteen,1,523,"[523, 525]",[225],S8SH.tsv,S0679,S0680
erm that,2,523,[523],"[321, 454]",S8SH.tsv,S0679,S0680
so that,2,525,[525],"[43, 325, 331]",S8SH.tsv,S0679,S0680
and be,2,525,[525],"[85, 99, 169]",S8SH.tsv,S0679,S0680
be on the,3,525,"[525, 613]",[201],S8SH.tsv,S0679,S0680
sixty,1,525,[525],"[267, 387]",S8SH.tsv,S0679,S0680
i do,2,531,[531],"[61, 129]",S8SH.tsv,S0679,S0680
the same,2,531,"[531, 573, 597]","[127, 173, 187, 227, 277, 345]",S8SH.tsv,S0679,S0680
down to,2,531,[531],[129],S8SH.tsv,S0679,S0680
i go,2,531,"[531, 567]",[309],S8SH.tsv,S0679,S0680
to london,2,531,[531],"[462, 509, 526, 528]",S8SH.tsv,S0679,S0680
in london,2,531,[531],[490],S8SH.tsv,S0679,S0680
parent,1,531,[531],[503],S8SH.tsv,S0679,S0680
go down,2,560,[531],[560],S8SH.tsv,S0679,S0680
father,1,533,"[533, 565]",[99],S8SH.tsv,S0679,S0680
work,1,533,"[533, 551, 577, 579, 581]","[337, 546]",S8SH.tsv,S0679,S0680
so we be,3,533,[533],[528],S8SH.tsv,S0679,S0680
somewhere,1,535,"[535, 537, 569]","[101, 231]",S8SH.tsv,S0679,S0680
the centre,2,558,[537],[558],S8SH.tsv,S0679,S0680
and then,2,545,[545],"[57, 71, 83, 171, 177, 217, 259, 267, 299, 325, 337, 347, 399, 403, 478, 480]",S8SH.tsv,S0679,S0680
end,1,545,[545],"[215, 269, 507]",S8SH.tsv,S0679,S0680
when the,2,545,[545],[281],S8SH.tsv,S0679,S0680
because you,2,545,"[545, 655]",[327],S8SH.tsv,S0679,S0680
car park,2,545,[545],"[528, 538, 546, 558]",S8SH.tsv,S0679,S0680
underground,1,545,[545],"[528, 538, 558]",S8SH.tsv,S0679,S0680
park,1,545,"[545, 573]","[528, 538, 562, 546, 558]",S8SH.tsv,S0679,S0680
car,1,562,[545],[562],S8SH.tsv,S0679,S0680
to it,2,553,[553],"[169, 221]",S8SH.tsv,S0679,S0680
must have,2,553,[553],"[321, 526]",S8SH.tsv,S0679,S0680
drive down,2,562,[553],[562],S8SH.tsv,S0679,S0680
be and,2,565,[565],"[67, 129, 217, 448]",S8SH.tsv,S0679,S0680
and well,2,565,[565],"[77, 119]",S8SH.tsv,S0679,S0680
match,1,565,[565],"[83, 409, 411, 490]",S8SH.tsv,S0679,S0680
want to,2,565,[565],"[127, 129]",S8SH.tsv,S0679,S0680
and and,2,565,[565],"[205, 299, 325, 460, 466]",S8SH.tsv,S0679,S0680
well the,2,565,[565],[403],S8SH.tsv,S0679,S0680
want,1,565,[565],[446],S8SH.tsv,S0679,S0680
's mum,2,572,[567],[572],S8SH.tsv,S0679,S0680
i suppose,2,569,[569],"[15, 169, 269, 562, 574]",S8SH.tsv,S0679,S0680
suppose,1,569,[569],"[151, 269]",S8SH.tsv,S0679,S0680
be it,2,571,[571],"[167, 217, 221, 227, 271, 277, 317, 337, 456, 466, 528]",S8SH.tsv,S0679,S0680
be a long,3,571,[571],[337],S8SH.tsv,S0679,S0680
i mean they,3,573,[573],"[15, 79]",S8SH.tsv,S0679,S0680
you'd have,2,573,[573],[141],S8SH.tsv,S0679,S0680
through the,2,573,[573],[277],S8SH.tsv,S0679,S0680
do the,2,573,[573],[325],S8SH.tsv,S0679,S0680
you'd have to,3,573,[573],[560],S8SH.tsv,S0679,S0680
it's er,2,581,[581],[199],S8SH.tsv,S0679,S0680
for the,2,581,[581],"[325, 507]",S8SH.tsv,S0679,S0680
at the,2,583,[583],"[119, 129, 215, 257, 307, 325, 480]",S8SH.tsv,S0679,S0680
if you've get,3,583,[583],[133],S8SH.tsv,S0679,S0680
erm have,2,583,[583],"[217, 452]",S8SH.tsv,S0679,S0680
have a look,3,583,[583],[530],S8SH.tsv,S0679,S0680
of it,2,585,"[585, 659]","[87, 215, 221, 325]",S8SH.tsv,S0679,S0680
all of,2,585,[585],"[528, 540]",S8SH.tsv,S0679,S0680
didn't see,2,636,[585],[636],S8SH.tsv,S0679,S0680
at do that,3,587,[587],[93],S8SH.tsv,S0679,S0680
at do,2,587,[587],[99],S8SH.tsv,S0679,S0680
it's quite good,3,593,[593],[1],S8SH.tsv,S0679,S0680
the other,2,593,"[593, 601, 613]","[43, 59, 61, 95, 488]",S8SH.tsv,S0679,S0680
teacher,1,593,[593],[71],S8SH.tsv,S0679,S0680
have that,2,593,[593],"[209, 291, 387]",S8SH.tsv,S0679,S0680
it be have,3,593,[593],[257],S8SH.tsv,S0679,S0680
as the,2,593,"[593, 601]",[279],S8SH.tsv,S0679,S0680
the early,2,593,[593],[285],S8SH.tsv,S0679,S0680
i think it be,4,593,[593],[337],S8SH.tsv,S0679,S0680
erm they,2,593,[593],"[395, 478]",S8SH.tsv,S0679,S0680
ones erm,2,593,[593],[409],S8SH.tsv,S0679,S0680
early,1,593,[593],[456],S8SH.tsv,S0679,S0680
get the,2,597,[597],"[49, 61, 269]",S8SH.tsv,S0679,S0680
whereas,1,597,"[597, 659]",[55],S8SH.tsv,S0679,S0680
he be,2,603,"[603, 657]",[528],S8SH.tsv,S0679,S0680
he he,2,603,[603],[562],S8SH.tsv,S0679,S0680
be he,2,603,[603],[574],S8SH.tsv,S0679,S0680
a bite erm,3,605,[605],[19],S8SH.tsv,S0679,S0680
the erm,2,613,"[613, 633]","[1, 173]",S8SH.tsv,S0679,S0680
but the,2,613,[613],"[1, 215, 602]",S8SH.tsv,S0679,S0680
the the,2,613,[613],"[49, 55, 83, 129, 413, 606]",S8SH.tsv,S0679,S0680
everybody,1,613,[613],"[127, 129]",S8SH.tsv,S0679,S0680
one but,2,613,[613],"[181, 339, 448]",S8SH.tsv,S0679,S0680
erm not,2,613,[613],"[269, 409]",S8SH.tsv,S0679,S0680
it i,2,613,[613],[337],S8SH.tsv,S0679,S0680
these things,2,613,[613],[407],S8SH.tsv,S0679,S0680
they can,2,615,"[615, 617]",[25],S8SH.tsv,S0679,S0680
it's just,2,617,[617],[1],S8SH.tsv,S0679,S0680
if they,2,617,[617],[81],S8SH.tsv,S0679,S0680
be er,2,619,[619],"[93, 309]",S8SH.tsv,S0679,S0680
break,1,622,[621],[622],S8SH.tsv,S0679,S0680
or whatever it be,4,625,[625],[67],S8SH.tsv,S0679,S0680
it's it's,2,631,[631],"[1, 610]",S8SH.tsv,S0679,S0680
erm and,2,631,[631],"[43, 71, 217, 309, 409, 478]",S8SH.tsv,S0679,S0680
it's kind of,3,631,[631],[257],S8SH.tsv,S0679,S0680
do you remember,3,633,[633],[299],S8SH.tsv,S0679,S0680
you remember,2,633,[633],[503],S8SH.tsv,S0679,S0680
erm the,2,633,[633],[588],S8SH.tsv,S0679,S0680
they do,2,639,[639],"[5, 7, 133, 610]",S8SH.tsv,S0679,S0680
yes they,2,639,[639],[317],S8SH.tsv,S0679,S0680
try,1,643,[643],[231],S8SH.tsv,S0679,S0680
she would,2,645,"[645, 647]",[71],S8SH.tsv,S0679,S0680
because she,2,645,[645],[93],S8SH.tsv,S0679,S0680
erm but,2,645,[645],"[257, 269]",S8SH.tsv,S0679,S0680
erm er,2,645,[645],"[257, 277, 303, 321]",S8SH.tsv,S0679,S0680
quite funny,2,645,"[645, 655]",[602],S8SH.tsv,S0679,S0680
would say,2,647,[647],"[63, 65]",S8SH.tsv,S0679,S0680
she use to,3,647,[647],"[119, 121]",S8SH.tsv,S0679,S0680
you know he,3,647,[647],[558],S8SH.tsv,S0679,S0680
and her,2,652,[652],[95],S8SH.tsv,S0679,S0680
be do,2,652,[652],"[97, 608, 638]",S8SH.tsv,S0679,S0680
for him,2,652,[652],[562],S8SH.tsv,S0679,S0680
which be quite,3,655,[655],"[103, 131]",S8SH.tsv,S0679,S0680
be quite erm,3,655,[655],[131],S8SH.tsv,S0679,S0680
er i,2,657,[657],[129],S8SH.tsv,S0679,S0680
dare,1,657,[657],[131],S8SH.tsv,S0679,S0680
that it,2,657,[657],[229],S8SH.tsv,S0679,S0680
things like,2,659,[659],[61],S8SH.tsv,S0679,S0680
outfit,1,659,[659],"[83, 415]",S8SH.tsv,S0679,S0680
like to,2,659,[659],[129],S8SH.tsv,S0679,S0680
wear that,2,659,[659],[403],S8SH.tsv,S0679,S0680
he say,2,659,[659],[560],S8SH.tsv,S0679,S0680
in yes,2,661,[661],[450],S8SH.tsv,S0679,S0680
look at this,3,665,[665],[95],S8SH.tsv,S0679,S0680
