Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
personal choice,2,277,[276],[277],S27D.tsv,S0144,S0024
do you know,3,305,"[276, 469, 565]",[305],S27D.tsv,S0144,S0024
you know what i,4,414,"[276, 469, 565]",[414],S27D.tsv,S0144,S0024
what i,2,751,"[276, 469, 565]",[751],S27D.tsv,S0144,S0024
go round,2,280,"[280, 465]","[17, 479]",S27D.tsv,S0144,S0024
exactly,1,424,"[280, 318]","[424, 592]",S27D.tsv,S0144,S0024
round,1,722,"[280, 465, 760]",[722],S27D.tsv,S0144,S0024
that's it,2,514,[295],[514],S27D.tsv,S0144,S0024
it it's,2,757,[295],[757],S27D.tsv,S0144,S0024
normal,1,645,[297],[645],S27D.tsv,S0144,S0024
people do,2,300,[300],[25],S27D.tsv,S0144,S0024
rusty nail,2,313,[304],[313],S27D.tsv,S0144,S0024
sorry,1,504,[308],[504],S27D.tsv,S0144,S0024
you just,2,310,[310],"[23, 25, 140]",S27D.tsv,S0144,S0024
then you,2,310,[310],"[124, 279, 313]",S27D.tsv,S0144,S0024
with the,2,310,"[310, 433, 614]","[124, 605, 478]",S27D.tsv,S0144,S0024
the the,2,310,"[310, 700, 704]","[124, 533, 665, 478]",S27D.tsv,S0144,S0024
with the the,3,478,[310],[478],S27D.tsv,S0144,S0024
they're all,2,529,"[328, 712]","[529, 533]",S27D.tsv,S0144,S0024
they be,2,330,"[330, 704]","[96, 197, 201, 337, 546, 611, 679]",S27D.tsv,S0144,S0024
opticians,1,334,[334],[323],S27D.tsv,S0144,S0024
the opticians,2,334,[334],[333],S27D.tsv,S0144,S0024
you should,2,344,[344],"[341, 400]",S27D.tsv,S0144,S0024
you should at least,4,344,[344],[343],S27D.tsv,S0144,S0024
be interest,2,353,[344],[353],S27D.tsv,S0144,S0024
say that,2,346,"[346, 519]","[144, 366, 448, 462]",S27D.tsv,S0144,S0024
in that,2,436,[346],[436],S27D.tsv,S0144,S0024
not just,2,497,[348],[497],S27D.tsv,S0144,S0024
be do,2,354,"[354, 549]","[124, 460]",S27D.tsv,S0144,S0024
they do that,3,356,[356],[43],S27D.tsv,S0144,S0024
they do,2,356,[356],"[61, 94, 239]",S27D.tsv,S0144,S0024
work,1,360,"[360, 405, 623, 632]",[122],S27D.tsv,S0144,S0024
enough,1,368,[367],"[368, 499]",S27D.tsv,S0144,S0024
do he,2,647,[380],[647],S27D.tsv,S0144,S0024
there's a,2,383,[383],[255],S27D.tsv,S0144,S0024
lot,1,383,[383],[257],S27D.tsv,S0144,S0024
see,1,387,"[387, 625, 654]","[1, 253, 365, 377, 378, 420]",S27D.tsv,S0144,S0024
we don't,2,387,[387],[209],S27D.tsv,S0144,S0024
the doctor,2,387,[387],[282],S27D.tsv,S0144,S0024
doctor,1,387,"[387, 455]","[286, 323, 386]",S27D.tsv,S0144,S0024
that the doctor,3,387,[387],[386],S27D.tsv,S0144,S0024
don't know about,3,387,"[387, 511]",[386],S27D.tsv,S0144,S0024
that the,2,500,[387],[500],S27D.tsv,S0144,S0024
i just,2,389,"[389, 494, 638]","[69, 209]",S27D.tsv,S0144,S0024
don't like,2,590,"[389, 401]",[590],S27D.tsv,S0144,S0024
think that's,2,391,"[391, 427]",[207],S27D.tsv,S0144,S0024
that's what,2,395,"[395, 427, 621]","[79, 118, 185, 751]",S27D.tsv,S0144,S0024
should do,2,462,[395],[462],S27D.tsv,S0144,S0024
because they,2,401,[401],"[31, 136]",S27D.tsv,S0144,S0024
they they,2,401,[401],"[33, 122]",S27D.tsv,S0144,S0024
put them,2,401,[401],[378],S27D.tsv,S0144,S0024
power,1,401,"[401, 445, 486]",[379],S27D.tsv,S0144,S0024
like it,2,544,[401],[544],S27D.tsv,S0144,S0024
get a,2,403,"[403, 431, 577, 668]",[122],S27D.tsv,S0144,S0024
belief,1,426,[403],[426],S27D.tsv,S0144,S0024
put a,2,405,[405],[7],S27D.tsv,S0144,S0024
then they they,3,405,[405],"[33, 122]",S27D.tsv,S0144,S0024
and they,2,405,[405],"[122, 124, 363, 366]",S27D.tsv,S0144,S0024
then they,2,405,[405],"[201, 546]",S27D.tsv,S0144,S0024
research,1,405,"[405, 429, 571]","[259, 392, 396, 568]",S27D.tsv,S0144,S0024
if they,2,444,[405],[444],S27D.tsv,S0144,S0024
answer,1,407,[407],[1],S27D.tsv,S0144,S0024
anyway,1,407,"[407, 682]","[122, 138, 533, 759]",S27D.tsv,S0144,S0024
difficult,1,409,[409],[249],S27D.tsv,S0144,S0024
i've forget,2,413,[413],[103],S27D.tsv,S0144,S0024
what it,2,413,[413],[175],S27D.tsv,S0144,S0024
something then,2,413,[413],[313],S27D.tsv,S0144,S0024
i've,1,413,[413],"[349, 396, 418, 691]",S27D.tsv,S0144,S0024
what it be,3,693,[413],[693],S27D.tsv,S0144,S0024
no but,2,423,[423],"[5, 43, 544, 763]",S27D.tsv,S0144,S0024
you don't,2,423,"[423, 459]","[23, 323]",S27D.tsv,S0144,S0024
don't think,2,423,[423],"[207, 398, 458]",S27D.tsv,S0144,S0024
think it's,2,529,"[423, 429, 600, 700]","[529, 531, 536]",S27D.tsv,S0144,S0024
think it's gonna,3,536,[423],[536],S27D.tsv,S0144,S0024
there's no point,3,425,[425],[136],S27D.tsv,S0144,S0024
it on,2,425,[425],[249],S27D.tsv,S0144,S0024
point,1,425,[425],[317],S27D.tsv,S0144,S0024
that's what i,3,751,[427],[751],S27D.tsv,S0144,S0024
there and,2,429,[429],[17],S27D.tsv,S0144,S0024
it's it's,2,429,"[429, 632]","[221, 255, 462, 703]",S27D.tsv,S0144,S0024
be the,2,429,"[429, 557, 573, 700]","[251, 500]",S27D.tsv,S0144,S0024
want to,2,431,[431],"[17, 71]",S27D.tsv,S0144,S0024
want,1,431,[431],"[69, 434, 773]",S27D.tsv,S0144,S0024
to get,2,431,[431],"[124, 130, 253, 292]",S27D.tsv,S0144,S0024
don't want,2,431,[431],[189],S27D.tsv,S0144,S0024
different,1,431,"[431, 623]","[201, 323, 464, 562, 574]",S27D.tsv,S0144,S0024
a different,2,431,[431],[323],S27D.tsv,S0144,S0024
don't want to,3,691,[431],[691],S27D.tsv,S0144,S0024
a a,2,722,[431],[722],S27D.tsv,S0144,S0024
not to do,3,433,[433],[169],S27D.tsv,S0144,S0024
not to,2,433,[433],"[418, 440, 442]",S27D.tsv,S0144,S0024
but the,2,441,[441],[43],S27D.tsv,S0144,S0024
trouble,1,691,[441],[691],S27D.tsv,S0144,S0024
what's happen,2,447,[447],[61],S27D.tsv,S0144,S0024
get your,2,447,[447],"[132, 313]",S27D.tsv,S0144,S0024
now i,2,447,[447],[149],S27D.tsv,S0144,S0024
what's,1,447,"[447, 522]","[161, 203, 294, 317, 436]",S27D.tsv,S0144,S0024
and if,2,447,[447],"[263, 499]",S27D.tsv,S0144,S0024
if you haven't,3,447,[447],[317],S27D.tsv,S0144,S0024
trust,1,447,[447],[339],S27D.tsv,S0144,S0024
best,1,447,"[447, 573]",[436],S27D.tsv,S0144,S0024
people who,2,502,[447],[502],S27D.tsv,S0144,S0024
one of,2,451,"[451, 636, 660]",[23],S27D.tsv,S0144,S0024
they don't know,3,451,[451],[51],S27D.tsv,S0144,S0024
at the,2,451,[451],[122],S27D.tsv,S0144,S0024
of the,2,451,"[451, 522, 636, 660]","[124, 533]",S27D.tsv,S0144,S0024
that's i,2,451,[451],[175],S27D.tsv,S0144,S0024
one of the,3,533,"[451, 636, 660]",[533],S27D.tsv,S0144,S0024
baby,1,455,"[455, 459]","[201, 207, 209, 255, 452]",S27D.tsv,S0144,S0024
a doctor,2,455,[455],[323],S27D.tsv,S0144,S0024
tell you,2,455,[455],"[343, 458]",S27D.tsv,S0144,S0024
you do,2,457,[457],"[1, 118, 313]",S27D.tsv,S0144,S0024
be go round,3,465,[465],[17],S27D.tsv,S0144,S0024
last,1,465,[465],[49],S27D.tsv,S0144,S0024
yeah i be,3,465,[465],[122],S27D.tsv,S0144,S0024
i think it,3,465,"[465, 623, 756]",[153],S27D.tsv,S0144,S0024
the other,2,465,"[465, 704]","[197, 255, 323, 343, 592]",S27D.tsv,S0144,S0024
he be,2,465,[465],[376],S27D.tsv,S0144,S0024
in er,2,529,[465],[529],S27D.tsv,S0144,S0024
watch,1,560,"[465, 559, 561, 563, 567, 569, 704, 764]","[560, 691, 693, 695, 759]",S27D.tsv,S0144,S0024
programme,1,580,[465],"[580, 582, 716]",S27D.tsv,S0144,S0024
be watch,2,759,[465],[759],S27D.tsv,S0144,S0024
saw,1,467,[467],[466],S27D.tsv,S0144,S0024
big,1,469,"[469, 704]",[19],S27D.tsv,S0144,S0024
there be,2,469,"[469, 704]","[251, 382, 418, 716]",S27D.tsv,S0144,S0024
you can,2,469,"[469, 475]","[255, 261, 279, 313, 382]",S27D.tsv,S0144,S0024
live,1,469,"[469, 484, 638]",[396],S27D.tsv,S0144,S0024
barclays,1,474,"[469, 473]","[474, 497]",S27D.tsv,S0144,S0024
island,1,483,"[469, 480, 484]",[483],S27D.tsv,S0144,S0024
could,1,471,[471],"[378, 381, 679]",S27D.tsv,S0144,S0024
imagine,1,471,"[471, 475]",[420],S27D.tsv,S0144,S0024
hand,1,475,[475],[337],S27D.tsv,S0144,S0024
can we,2,477,[477],[1],S27D.tsv,S0144,S0024
get the,2,480,"[480, 632, 678]","[124, 130, 718]",S27D.tsv,S0144,S0024
cut,1,480,[480],"[301, 313]",S27D.tsv,S0144,S0024
completely,1,653,"[480, 565, 598, 606, 670]","[653, 685]",S27D.tsv,S0144,S0024
yeah they,2,484,"[484, 606, 662]","[51, 239, 353, 434]",S27D.tsv,S0144,S0024
er the,2,718,"[486, 638]",[718],S27D.tsv,S0144,S0024
show,1,492,"[492, 600, 625, 632, 708]","[73, 382, 689]",S27D.tsv,S0144,S0024
i i,2,494,"[494, 638, 650]","[1, 69, 263, 337]",S27D.tsv,S0144,S0024
the whole,2,494,[494],[483],S27D.tsv,S0144,S0024
yeah yeah yeah,3,635,"[503, 557]",[635],S27D.tsv,S0144,S0024
either,1,511,[511],"[5, 538, 745]",S27D.tsv,S0144,S0024
about that,2,513,[513],[159],S27D.tsv,S0144,S0024
would,1,519,"[519, 551, 593]","[1, 43, 464, 493]",S27D.tsv,S0144,S0024
that it's,2,519,[519],[221],S27D.tsv,S0144,S0024
say that it's,3,519,[519],"[366, 462]",S27D.tsv,S0144,S0024
brain,1,519,"[519, 734]",[372],S27D.tsv,S0144,S0024
yeah well the,3,533,[519],[533],S27D.tsv,S0144,S0024
way,1,592,[519],[592],S27D.tsv,S0144,S0024
what's the,2,522,[522],[317],S27D.tsv,S0144,S0024
use,1,533,[524],"[533, 685]",S27D.tsv,S0144,S0024
okay,1,526,[526],[90],S27D.tsv,S0144,S0024
to the,2,526,[526],"[122, 124, 207, 209, 282, 418]",S27D.tsv,S0144,S0024
back to,2,540,[526],[540],S27D.tsv,S0144,S0024
nissan,1,530,[530],"[529, 531]",S27D.tsv,S0144,S0024
the part,2,547,[547],[533],S27D.tsv,S0144,S0024
i mean the,3,552,[547],[552],S27D.tsv,S0144,S0024
the er,2,549,"[549, 638]",[533],S27D.tsv,S0144,S0024
would be,2,551,[551],[464],S27D.tsv,S0144,S0024
it would,2,551,[551],[464],S27D.tsv,S0144,S0024
in england,2,551,[551],[529],S27D.tsv,S0144,S0024
england,1,551,[551],[540],S27D.tsv,S0144,S0024
yeah i know,3,555,[555],[217],S27D.tsv,S0144,S0024
i know,2,555,[555],"[261, 267, 331, 392, 500, 637, 761]",S27D.tsv,S0144,S0024
thing that,2,557,[557],[497],S27D.tsv,S0144,S0024
the news,2,560,[557],[560],S27D.tsv,S0144,S0024
watch the news,3,560,[559],[560],S27D.tsv,S0144,S0024
watch the,2,691,"[559, 704]",[691],S27D.tsv,S0144,S0024
watch it,2,691,"[561, 563, 567, 569]","[691, 693]",S27D.tsv,S0144,S0024
we've,1,563,[563],[1],S27D.tsv,S0144,S0024
use to,2,563,[563],"[533, 685]",S27D.tsv,S0144,S0024
like i,2,563,"[563, 700]","[552, 763]",S27D.tsv,S0144,S0024
it like,2,695,[563],[695],S27D.tsv,S0144,S0024
i have,2,565,"[565, 704, 776]","[255, 263]",S27D.tsv,S0144,S0024
i mean i,3,565,[565],"[500, 508]",S27D.tsv,S0144,S0024
anything,1,569,[569],"[191, 201]",S27D.tsv,S0144,S0024
as it,2,569,[569],[277],S27D.tsv,S0144,S0024
you can't,2,569,[569],[448],S27D.tsv,S0144,S0024
er er,2,571,[571],[33],S27D.tsv,S0144,S0024
well you,2,571,[571],"[144, 255, 452, 462]",S27D.tsv,S0144,S0024
research it,2,571,[571],"[259, 392]",S27D.tsv,S0144,S0024
like you're,2,571,[571],[341],S27D.tsv,S0144,S0024
well you can't,3,571,[571],[448],S27D.tsv,S0144,S0024
that like,2,716,[571],[716],S27D.tsv,S0144,S0024
on the internet,3,573,[573],[568],S27D.tsv,S0144,S0024
a good,2,575,"[575, 577]",[512],S27D.tsv,S0144,S0024
al jazeera,2,611,"[579, 598]",[611],S27D.tsv,S0144,S0024
i like,2,585,"[585, 595]","[323, 578, 588]",S27D.tsv,S0144,S0024
rt,1,585,[585],"[574, 716]",S27D.tsv,S0144,S0024
i like rt,3,588,[585],[588],S27D.tsv,S0144,S0024
but they,2,593,[593],"[536, 550, 661]",S27D.tsv,S0144,S0024
news,1,593,[593],[560],S27D.tsv,S0144,S0024
that's why,2,595,"[595, 600]","[25, 605]",S27D.tsv,S0144,S0024
of i,2,595,[595],[323],S27D.tsv,S0144,S0024
scar,1,597,[597],[185],S27D.tsv,S0144,S0024
even,1,598,"[598, 600, 704, 708, 728]","[175, 333, 693, 695, 697]",S27D.tsv,S0144,S0024
and that's why,3,600,[600],[25],S27D.tsv,S0144,S0024
and that's,2,600,[600],"[337, 751]",S27D.tsv,S0144,S0024
but when,2,602,[602],[122],S27D.tsv,S0144,S0024
look,1,602,"[602, 670, 704]","[259, 337, 351, 525, 574, 641, 643]",S27D.tsv,S0144,S0024
stories,1,605,[602],[605],S27D.tsv,S0144,S0024
it yeah,2,753,[606],[753],S27D.tsv,S0144,S0024
i do,2,618,"[618, 623]","[359, 418]",S27D.tsv,S0144,S0024
this morning,2,618,[618],[497],S27D.tsv,S0144,S0024
all of,2,623,[623],"[124, 448, 497]",S27D.tsv,S0144,S0024
these different,2,623,[623],[201],S27D.tsv,S0144,S0024
but it be,3,623,[623],"[311, 729]",S27D.tsv,S0144,S0024
but it,2,623,"[623, 742, 744]","[392, 729]",S27D.tsv,S0144,S0024
all of these,3,623,[623],[414],S27D.tsv,S0144,S0024
er yeah,2,623,[623],[533],S27D.tsv,S0144,S0024
internet,1,623,[623],[568],S27D.tsv,S0144,S0024
vodafone,1,671,"[623, 627, 632, 674, 678]",[671],S27D.tsv,S0144,S0024
me a,2,625,[625],[323],S27D.tsv,S0144,S0024
you see,2,625,[625],[420],S27D.tsv,S0144,S0024
that advert,2,626,"[625, 656]",[626],S27D.tsv,S0144,S0024
advert,1,626,"[625, 630]",[626],S27D.tsv,S0144,S0024
yoda,1,628,"[625, 636, 638, 642, 658]","[628, 643, 661, 667]",S27D.tsv,S0144,S0024
yeah no,2,627,[627],[426],S27D.tsv,S0144,S0024
yeah it's,2,630,[630],"[531, 599]",S27D.tsv,S0144,S0024
cos they,2,632,[632],[61],S27D.tsv,S0144,S0024
cos i really,3,632,[632],[69],S27D.tsv,S0144,S0024
america,1,632,[632],"[209, 211]",S27D.tsv,S0144,S0024
know it's it's,3,632,[632],[255],S27D.tsv,S0144,S0024
i really,2,632,[632],[414],S27D.tsv,S0144,S0024
you know it's it's,4,632,[632],[462],S27D.tsv,S0144,S0024
it's all,2,632,[632],[529],S27D.tsv,S0144,S0024
they must,2,661,[632],"[661, 665]",S27D.tsv,S0144,S0024
american,1,679,[632],[679],S27D.tsv,S0144,S0024
of all,2,689,[632],[689],S27D.tsv,S0144,S0024
i really have,3,691,[632],[691],S27D.tsv,S0144,S0024
first,1,691,[632],[691],S27D.tsv,S0144,S0024
to england,2,636,[636],[540],S27D.tsv,S0144,S0024
how do,2,647,"[636, 640]",[647],S27D.tsv,S0144,S0024
find it,2,638,[638],[1],S27D.tsv,S0144,S0024
that you,2,638,[638],"[25, 124, 255, 382]",S27D.tsv,S0144,S0024
oh i,2,638,[638],"[99, 533]",S27D.tsv,S0144,S0024
woman,1,638,[638],[211],S27D.tsv,S0144,S0024
that you know,3,638,[638],[259],S27D.tsv,S0144,S0024
how do he do,4,647,[638],[647],S27D.tsv,S0144,S0024
know like,2,687,[638],[687],S27D.tsv,S0144,S0024
it just,2,648,[648],[27],S27D.tsv,S0144,S0024
that all,2,650,[650],[161],S27D.tsv,S0144,S0024
stuff and i,3,650,[650],[414],S27D.tsv,S0144,S0024
that all wrong,3,651,[650],[651],S27D.tsv,S0144,S0024
man,1,652,[652],[478],S27D.tsv,S0144,S0024
all wrong,2,652,[652],[651],S27D.tsv,S0144,S0024
can see,2,654,[654],[365],S27D.tsv,S0144,S0024
leave,1,658,[658],[151],S27D.tsv,S0144,S0024
must have,2,664,[664],"[661, 665]",S27D.tsv,S0144,S0024
try to,2,668,"[668, 670, 702, 752]","[201, 337, 574, 751, 753]",S27D.tsv,S0144,S0024
straight,1,668,[668],[282],S27D.tsv,S0144,S0024
try,1,668,"[668, 670, 702, 752]","[396, 493]",S27D.tsv,S0144,S0024
to make,2,670,[670],"[556, 693]",S27D.tsv,S0144,S0024
be they,2,674,[674],"[55, 337, 472, 500, 671, 673]",S27D.tsv,S0144,S0024
oh no,2,676,[676],[359],S27D.tsv,S0144,S0024
no that's,2,676,[676],[605],S27D.tsv,S0144,S0024
you know they've,3,678,[678],[122],S27D.tsv,S0144,S0024
know i,2,678,"[678, 704]","[217, 337]",S27D.tsv,S0144,S0024
i think they,3,678,[678],"[458, 651]",S27D.tsv,S0144,S0024
think they,2,678,[678],"[458, 613]",S27D.tsv,S0144,S0024
stupid,1,682,[682],"[499, 687]",S27D.tsv,S0144,S0024
new,1,690,[690],"[1, 529, 697]",S27D.tsv,S0144,S0024
suck you,2,694,[694],[685],S27D.tsv,S0144,S0024
suck,1,694,[694],[685],S27D.tsv,S0144,S0024
i think it's,3,700,[700],"[529, 531]",S27D.tsv,S0144,S0024
graphics,1,718,"[700, 708]",[718],S27D.tsv,S0144,S0024
everything,1,702,[702],"[92, 132, 136, 341]",S27D.tsv,S0144,S0024
that they're,2,702,[702],[529],S27D.tsv,S0144,S0024
oo,1,703,[702],[703],S27D.tsv,S0144,S0024
they're just try to,4,753,[702],[753],S27D.tsv,S0144,S0024
feel,1,704,[704],"[1, 23, 25, 331, 374, 763]",S27D.tsv,S0144,S0024
it's not,2,704,[704],"[167, 169, 337, 497, 603, 703]",S27D.tsv,S0144,S0024
the other day,3,704,[704],[197],S27D.tsv,S0144,S0024
the tv,2,704,[704],"[197, 497, 691]",S27D.tsv,S0144,S0024
away,1,704,[704],"[282, 374, 493]",S27D.tsv,S0144,S0024
you know i,3,704,[704],[337],S27D.tsv,S0144,S0024
tv,1,704,"[704, 728, 730, 764]","[611, 695, 697, 759, 691]",S27D.tsv,S0144,S0024
there be this,3,716,[704],[716],S27D.tsv,S0144,S0024
like you know,3,759,[704],[759],S27D.tsv,S0144,S0024
horrible,1,706,[706],[705],S27D.tsv,S0144,S0024
like these,2,708,[708],[394],S27D.tsv,S0144,S0024
chat show,2,708,[708],[689],S27D.tsv,S0144,S0024
move,1,710,"[710, 712]",[687],S27D.tsv,S0144,S0024
and they're,2,712,[712],[516],S27D.tsv,S0144,S0024
maybe it be,3,715,[715],[508],S27D.tsv,S0144,S0024
that because,2,728,[728],[499],S27D.tsv,S0144,S0024
even have,2,728,[728],[697],S27D.tsv,S0144,S0024
alpha,1,743,"[730, 732]",[743],S27D.tsv,S0144,S0024
when you're,2,738,[738],[1],S27D.tsv,S0144,S0024
beta,1,740,[740],"[737, 743, 745]",S27D.tsv,S0144,S0024
i can't,2,742,"[742, 744]","[263, 420]",S27D.tsv,S0144,S0024
i can't remember,3,742,"[742, 744]",[311],S27D.tsv,S0144,S0024
right i,2,744,[744],[1],S27D.tsv,S0144,S0024
just try to enhance it,5,753,[752],[753],S27D.tsv,S0144,S0024
i'm not,2,756,[756],[13],S27D.tsv,S0144,S0024
i'm not sure about that,5,756,[756],[159],S27D.tsv,S0144,S0024
sure about,2,756,[756],[290],S27D.tsv,S0144,S0024
that i,2,756,[756],[418],S27D.tsv,S0144,S0024
be like a,3,756,[756],"[544, 722]",S27D.tsv,S0144,S0024
and you,2,760,[760],[124],S27D.tsv,S0144,S0024
stay,1,760,[760],[277],S27D.tsv,S0144,S0024
someone,1,760,[760],[323],S27D.tsv,S0144,S0024
that they,2,764,[764],[239],S27D.tsv,S0144,S0024
if you're,2,764,[764],[255],S27D.tsv,S0144,S0024
watch tv,2,764,[764],"[695, 759]",S27D.tsv,S0144,S0024
up do stuff,3,764,[764],[763],S27D.tsv,S0144,S0024
with them,2,768,[768],"[63, 609]",S27D.tsv,S0144,S0024
you're not,2,768,[768],"[255, 341]",S27D.tsv,S0144,S0024
turn,1,778,[778],[685],S27D.tsv,S0144,S0024
