Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
it and i,3,224,"[79, 289]",[224],S2UT.tsv,S0238,S0243
it must,2,224,"[79, 479]","[224, 226]",S2UT.tsv,S0238,S0243
the other day,3,234,"[79, 266]",[234],S2UT.tsv,S0238,S0243
across the,2,234,[79],[234],S2UT.tsv,S0238,S0243
must be,2,371,"[79, 481]",[371],S2UT.tsv,S0238,S0243
the middle of the,4,417,[79],[417],S2UT.tsv,S0238,S0243
i didn't,2,81,"[81, 106, 192, 289, 301, 509, 559, 645, 671, 677]","[29, 53, 257, 545, 668, 720]",S2UT.tsv,S0238,S0243
i be,2,81,"[81, 104, 143, 297, 309, 396, 535, 547, 605, 615, 645, 647, 661, 663]","[31, 130, 256, 545, 586, 642, 686, 701, 699]",S2UT.tsv,S0238,S0243
and it,2,81,"[81, 166, 184, 356, 444, 445, 657, 677]","[43, 183, 198, 242, 256, 684]",S2UT.tsv,S0238,S0243
come,1,81,"[81, 172, 192, 243, 251, 260, 262, 272, 315, 339, 453, 461, 469, 509, 511, 513, 517, 555, 609, 623]","[43, 65, 126, 200, 240, 250, 256, 361, 423, 578, 699, 494, 612]",S2UT.tsv,S0238,S0243
but i,2,81,"[81, 192, 213, 249, 309, 323, 380, 434, 501, 505, 555, 663, 671]","[47, 101, 171, 328, 668, 699]",S2UT.tsv,S0238,S0243
back,1,95,"[81, 141, 166, 285, 309, 319, 331, 345, 364, 461, 469, 559, 569, 575]","[95, 234, 423, 425, 578, 612, 494]",S2UT.tsv,S0238,S0243
i have,2,117,"[81, 205, 360, 392, 434, 543, 659]","[117, 122, 393, 724, 196]",S2UT.tsv,S0238,S0243
clean,1,117,[81],[117],S2UT.tsv,S0238,S0243
end up with,3,169,"[81, 106, 108]",[169],S2UT.tsv,S0238,S0243
end up,2,169,"[81, 104, 289, 663]","[169, 195, 687]",S2UT.tsv,S0238,S0243
i have to,3,196,"[81, 659]",[196],S2UT.tsv,S0238,S0243
end,1,234,"[81, 104, 106, 108, 289, 663]","[234, 324, 687]",S2UT.tsv,S0238,S0243
across,1,234,[81],[234],S2UT.tsv,S0238,S0243
it be a,3,256,"[81, 599, 677]",[256],S2UT.tsv,S0238,S0243
happy,1,256,[81],[256],S2UT.tsv,S0238,S0243
come back,2,494,"[81, 461]",[494],S2UT.tsv,S0238,S0243
to come,2,612,"[81, 315]",[612],S2UT.tsv,S0238,S0243
up i,2,690,[81],[690],S2UT.tsv,S0238,S0243
but i be,3,699,"[81, 309]",[699],S2UT.tsv,S0238,S0243
sort of,2,84,"[84, 156, 162, 205, 243, 247, 255, 285, 291, 331, 356, 358, 408, 418, 442, 444, 447, 467, 469, 515, 527, 569, 631, 675]","[23, 43, 189, 263, 417, 470, 545, 582, 688, 701]",S2UT.tsv,S0238,S0243
and they,2,84,"[84, 358, 376, 485, 519, 555]",[23],S2UT.tsv,S0238,S0243
house,1,84,"[84, 139, 205, 211, 360, 457, 485, 517, 519, 539]","[43, 144, 296, 464, 682]",S2UT.tsv,S0238,S0243
stand,1,84,"[84, 182, 184]","[43, 684, 701]",S2UT.tsv,S0238,S0243
well i,2,84,"[84, 133, 145, 162, 188, 272, 289, 315, 325, 343, 356, 374, 382, 412, 428, 543, 559, 615, 665, 697]","[53, 86, 99, 101, 142, 263, 348, 500, 545, 578, 644, 688, 692, 242]",S2UT.tsv,S0238,S0243
at the,2,84,"[84, 116, 184, 205, 211, 247, 360, 457, 483, 513, 515, 517, 519, 539, 599, 631, 659]","[73, 78, 324, 391, 545]",S2UT.tsv,S0238,S0243
into the,2,84,"[84, 390]","[82, 95]",S2UT.tsv,S0238,S0243
do that,2,84,"[84, 100, 137, 143, 145, 192, 301, 317, 447, 491, 565, 659, 679]","[82, 148, 545, 701]",S2UT.tsv,S0238,S0243
ones in the,3,85,[84],[85],S2UT.tsv,S0238,S0243
as well,2,101,"[84, 158, 390, 396, 447, 453, 659, 677]","[101, 423, 460, 545]",S2UT.tsv,S0238,S0243
to do,2,138,"[84, 145, 166, 188, 297, 301, 305, 309, 317, 444, 447, 469, 565, 657]","[138, 224, 226, 296, 626, 684]",S2UT.tsv,S0238,S0243
do it at,3,144,[84],[144],S2UT.tsv,S0238,S0243
seem to,2,200,"[84, 166, 192, 209, 260, 268, 609, 611]",[200],S2UT.tsv,S0238,S0243
well i mean,3,242,"[84, 188, 325]",[242],S2UT.tsv,S0238,S0243
round,1,256,"[84, 469]","[256, 686]",S2UT.tsv,S0238,S0243
particularly,1,257,"[84, 158, 503, 623]",[257],S2UT.tsv,S0238,S0243
well i've,2,423,"[84, 392, 434]","[423, 594]",S2UT.tsv,S0238,S0243
the house,2,464,[84],[464],S2UT.tsv,S0238,S0243
yes yes,2,646,[84],[646],S2UT.tsv,S0238,S0243
in the house,3,682,[84],[682],S2UT.tsv,S0238,S0243
i get,2,692,"[84, 160, 188, 601]",[692],S2UT.tsv,S0238,S0243
of spiders,2,87,[87],[78],S2UT.tsv,S0238,S0243
spiders,1,88,[87],[88],S2UT.tsv,S0238,S0243
things,1,89,"[89, 158, 207, 209, 249, 268, 297, 347, 356, 376, 390, 398, 422, 442, 453, 469, 565, 627, 631, 633, 649, 659, 661, 671]","[65, 148, 330, 342, 698]",S2UT.tsv,S0238,S0243
believe in,2,92,[89],[92],S2UT.tsv,S0238,S0243
like that,2,324,"[89, 209, 260, 262, 268, 295, 347, 418, 442, 449, 659]","[324, 722]",S2UT.tsv,S0238,S0243
fair,1,98,"[98, 396, 402]","[86, 586]",S2UT.tsv,S0238,S0243
it's go,2,122,[98],[122],S2UT.tsv,S0238,S0243
though,1,122,"[98, 272, 311, 430, 477]",[122],S2UT.tsv,S0238,S0243
enough,1,148,"[98, 402, 461, 519]","[148, 692]",S2UT.tsv,S0238,S0243
go to,2,330,"[98, 245, 301, 331, 364, 396, 428, 469, 479, 495, 517, 537, 555, 575, 659, 663]","[330, 586, 686]",S2UT.tsv,S0238,S0243
you could,2,100,"[100, 133, 461, 691, 697]","[25, 429, 709]",S2UT.tsv,S0238,S0243
dig,1,100,"[100, 299, 309, 317]","[95, 256]",S2UT.tsv,S0238,S0243
dig it up,3,100,"[100, 309]",[97],S2UT.tsv,S0238,S0243
could,1,456,"[100, 133, 184, 209, 227, 251, 309, 319, 321, 442, 461, 531, 535, 547, 557, 691, 697]","[456, 545, 692, 709]",S2UT.tsv,S0238,S0243
i'll,1,104,"[104, 184, 569, 659]","[9, 97, 126, 328, 350, 425]",S2UT.tsv,S0238,S0243
suppose,1,104,"[104, 166, 444, 593, 605]","[27, 51, 373, 644]",S2UT.tsv,S0238,S0243
suppose to,2,104,"[104, 166, 444, 593, 605]",[88],S2UT.tsv,S0238,S0243
white,1,104,"[104, 106, 116, 289, 291, 579, 593]","[93, 588]",S2UT.tsv,S0238,S0243
i end up,3,195,"[104, 106, 108, 663]","[195, 687]",S2UT.tsv,S0238,S0243
know i,2,195,"[104, 160, 301, 461]",[195],S2UT.tsv,S0238,S0243
to have,2,204,"[104, 131, 192, 428, 442, 501, 531, 605, 611]","[204, 342]",S2UT.tsv,S0238,S0243
i be think,3,545,"[104, 535]",[545],S2UT.tsv,S0238,S0243
pink,1,582,"[104, 106]",[582],S2UT.tsv,S0238,S0243
what i be,3,586,"[104, 605]",[586],S2UT.tsv,S0238,S0243
and i end up,4,687,[104],[687],S2UT.tsv,S0238,S0243
look,1,106,"[106, 217, 251, 253, 276, 289, 291, 295, 315, 345, 531, 547, 579, 599, 609, 615, 619]","[73, 122, 256, 342, 437, 578, 614]",S2UT.tsv,S0238,S0243
and i don't,3,117,"[106, 247, 253, 505, 611]","[117, 722, 224]",S2UT.tsv,S0238,S0243
and i don't know,4,224,"[106, 247]",[224],S2UT.tsv,S0238,S0243
quite,1,254,"[106, 247, 260, 264, 272, 289, 291, 380, 388, 451, 453, 477, 485, 495, 505, 513, 609, 611, 617, 619, 631, 671, 679]","[254, 256, 500, 544, 552, 642, 684]",S2UT.tsv,S0238,S0243
red,1,423,[106],[423],S2UT.tsv,S0238,S0243
and i didn't,3,720,"[106, 301]",[720],S2UT.tsv,S0238,S0243
anyway,1,117,"[108, 321, 420]",[117],S2UT.tsv,S0238,S0243
tree,1,122,"[108, 145, 245, 266, 631]","[122, 234]",S2UT.tsv,S0238,S0243
i want,2,355,"[108, 158, 299, 451, 551, 575]",[355],S2UT.tsv,S0238,S0243
grow,1,355,"[108, 114, 162, 335, 364, 449, 575]",[355],S2UT.tsv,S0238,S0243
the two,2,381,"[108, 116]",[381],S2UT.tsv,S0238,S0243
be cut,2,381,[108],[381],S2UT.tsv,S0238,S0243
cut,1,423,"[108, 158, 205, 364, 390, 451, 461, 575]","[423, 425, 612]",S2UT.tsv,S0238,S0243
want to,2,545,"[108, 158, 299, 309, 451, 551, 575, 659]",[545],S2UT.tsv,S0238,S0243
sit here,2,110,[110],"[53, 690]",S2UT.tsv,S0238,S0243
even,1,110,"[110, 184, 249, 272, 303, 309, 445, 447, 503, 561]","[95, 668]",S2UT.tsv,S0238,S0243
you can't,2,118,[110],"[118, 694]",S2UT.tsv,S0238,S0243
of that,2,148,[110],[148],S2UT.tsv,S0238,S0243
can't,1,196,"[110, 151, 158, 166, 301, 309, 321, 374, 513]","[196, 238, 381, 690, 694]",S2UT.tsv,S0238,S0243
sit,1,256,"[110, 517]","[256, 687, 688, 712, 690]",S2UT.tsv,S0238,S0243
bush,1,342,"[110, 162, 337, 345]","[342, 355, 423]",S2UT.tsv,S0238,S0243
because of,2,552,"[110, 291]",[552],S2UT.tsv,S0238,S0243
the greenhouse,2,112,[112],"[82, 83]",S2UT.tsv,S0238,S0243
around,1,112,[112],"[95, 118, 122, 256, 586]",S2UT.tsv,S0238,S0243
he's,1,112,"[112, 192, 444, 493, 659]","[103, 122, 324, 330, 425]",S2UT.tsv,S0238,S0243
i can see,3,174,[112],"[174, 353]",S2UT.tsv,S0238,S0243
see him,2,263,[112],[263],S2UT.tsv,S0238,S0243
exactly,1,353,"[114, 343]",[353],S2UT.tsv,S0238,S0243
i'd,1,116,"[116, 247, 507]","[45, 92, 101, 117, 193, 200, 234, 437, 472, 644, 684, 53, 348]",S2UT.tsv,S0238,S0243
think i'd,2,116,[116],[53],S2UT.tsv,S0238,S0243
at the moment,3,116,"[116, 539]","[78, 391]",S2UT.tsv,S0238,S0243
between the,2,116,[116],[83],S2UT.tsv,S0238,S0243
i've get,2,116,"[116, 133, 160, 337, 434, 447, 631]","[95, 122, 148, 429, 590]",S2UT.tsv,S0238,S0243
i think i'd,3,348,[116],[348],S2UT.tsv,S0238,S0243
i'd put the,3,684,[116],[684],S2UT.tsv,S0238,S0243
have a,2,127,"[127, 129, 131, 156, 217, 356, 442, 485, 531, 597]","[43, 193]",S2UT.tsv,S0238,S0243
good,1,127,"[127, 129, 258, 341, 345, 360, 410, 469, 591, 657, 677]","[88, 342, 478, 117]",S2UT.tsv,S0238,S0243
a good,2,127,"[127, 129, 345]",[117],S2UT.tsv,S0238,S0243
you've have,2,132,[127],[132],S2UT.tsv,S0238,S0243
i think you,3,129,[129],[99],S2UT.tsv,S0238,S0243
last year,2,129,"[129, 247, 272]","[117, 130]",S2UT.tsv,S0238,S0243
last,1,129,"[129, 166, 247, 272, 509, 511, 521, 661]","[117, 118, 122, 552, 130]",S2UT.tsv,S0238,S0243
you have,2,369,"[129, 213, 217]","[369, 500, 626]",S2UT.tsv,S0238,S0243
i wouldn't have,3,131,"[131, 203, 665]",[15],S2UT.tsv,S0238,S0243
this year,2,131,"[131, 272, 659]","[118, 269, 584]",S2UT.tsv,S0238,S0243
have have,2,131,"[131, 412, 505, 507]","[122, 124, 126]",S2UT.tsv,S0238,S0243
expect,1,348,[131],[348],S2UT.tsv,S0238,S0243
anything,1,133,"[133, 184, 247, 339, 388, 444, 451, 623]","[15, 117, 122, 200, 224, 226, 423, 720]",S2UT.tsv,S0238,S0243
have some,2,133,"[133, 412]","[126, 132]",S2UT.tsv,S0238,S0243
i've get a,3,148,[133],[148],S2UT.tsv,S0238,S0243
the kitchen,2,353,[133],[353],S2UT.tsv,S0238,S0243
you could have,3,429,"[133, 691, 697]",[429],S2UT.tsv,S0238,S0243
kitchen,1,612,[133],[612],S2UT.tsv,S0238,S0243
in the kitchen,3,640,[133],[640],S2UT.tsv,S0238,S0243
yeah well i,3,644,"[133, 428]",[644],S2UT.tsv,S0238,S0243
newspaper,1,136,[135],[136],S2UT.tsv,S0238,S0243
put the,2,684,[135],[684],S2UT.tsv,S0238,S0243
remember,1,137,"[137, 141, 143, 374, 513, 569]","[1, 21]",S2UT.tsv,S0238,S0243
i remember,2,137,"[137, 143]",[21],S2UT.tsv,S0238,S0243
bedroom,1,141,"[141, 529]",[122],S2UT.tsv,S0238,S0243
apples,1,141,[141],"[122, 144]",S2UT.tsv,S0238,S0243
the back,2,234,[141],[234],S2UT.tsv,S0238,S0243
kid,1,234,"[143, 649]",[234],S2UT.tsv,S0238,S0243
when i be,3,256,"[143, 396]",[256],S2UT.tsv,S0238,S0243
i suppose,2,145,"[145, 412, 531, 691, 697]","[27, 51, 373, 644]",S2UT.tsv,S0238,S0243
i think about,3,145,"[145, 535]","[101, 355]",S2UT.tsv,S0238,S0243
use to,2,145,"[145, 501, 565]","[117, 342, 138]",S2UT.tsv,S0238,S0243
about it,2,145,"[145, 479]","[118, 193, 195, 200, 226, 437, 699]",S2UT.tsv,S0238,S0243
apple,1,145,"[145, 147, 151]","[124, 148, 153]",S2UT.tsv,S0238,S0243
i use to do,4,145,[145],[138],S2UT.tsv,S0238,S0243
think about,2,193,"[145, 479, 535]","[193, 348, 355]",S2UT.tsv,S0238,S0243
you've get,2,198,"[145, 249, 303, 631]","[198, 411, 435]",S2UT.tsv,S0238,S0243
when i think about,4,355,[145],[355],S2UT.tsv,S0238,S0243
use,1,371,"[145, 192, 260, 364, 390, 455, 469, 501, 565, 633]","[371, 429]",S2UT.tsv,S0238,S0243
depend how,2,411,[145],[411],S2UT.tsv,S0238,S0243
that with,2,417,"[145, 249, 442, 451]","[417, 582]",S2UT.tsv,S0238,S0243
depend,1,500,"[145, 356, 420]",[500],S2UT.tsv,S0238,S0243
er i,2,545,"[145, 158]",[545],S2UT.tsv,S0238,S0243
apple and,2,153,[147],[153],S2UT.tsv,S0238,S0243
apple pies,2,151,[151],[148],S2UT.tsv,S0238,S0243
wrong,1,156,[156],[31],S2UT.tsv,S0238,S0243
there be a,3,236,"[156, 251, 555, 661]","[236, 256]",S2UT.tsv,S0238,S0243
a right,2,355,[156],[355],S2UT.tsv,S0238,S0243
fly,1,545,"[156, 245]",[545],S2UT.tsv,S0238,S0243
be there be,3,558,[156],[558],S2UT.tsv,S0238,S0243
be there,2,687,"[156, 249, 519, 671]","[687, 696]",S2UT.tsv,S0238,S0243
nice,1,158,"[158, 168, 495]",[3],S2UT.tsv,S0238,S0243
well as,2,158,"[158, 575]",[82],S2UT.tsv,S0238,S0243
down the,2,158,"[158, 453]",[86],S2UT.tsv,S0238,S0243
take,1,158,"[158, 166, 317, 432, 447, 569]","[117, 124, 256, 586]",S2UT.tsv,S0238,S0243
and when,2,158,[158],"[126, 355]",S2UT.tsv,S0238,S0243
for a,2,195,"[158, 192, 301, 386, 447, 509, 517]","[195, 348, 701, 265]",S2UT.tsv,S0238,S0243
i can't,2,196,"[158, 301, 309, 321, 374, 513]","[196, 381, 690]",S2UT.tsv,S0238,S0243
do in,2,222,"[158, 321]",[222],S2UT.tsv,S0238,S0243
need,1,224,"[158, 184, 289, 297, 301, 303, 305, 315, 325, 331, 339, 442, 447, 451, 615]","[224, 381, 584, 684]",S2UT.tsv,S0238,S0243
shall,1,224,[158],[224],S2UT.tsv,S0238,S0243
in the garden,3,263,[158],[263],S2UT.tsv,S0238,S0243
the garden,2,263,"[158, 166, 356, 453, 631]","[263, 624]",S2UT.tsv,S0238,S0243
for a while and,4,265,[158],[265],S2UT.tsv,S0238,S0243
garden,1,411,"[158, 166, 249, 317, 345, 356, 380, 442, 449, 453, 455, 461, 485, 615, 631]","[411, 624]",S2UT.tsv,S0238,S0243
cut my,2,423,[158],"[423, 612]",S2UT.tsv,S0238,S0243
the sun,2,494,[158],[494],S2UT.tsv,S0238,S0243
sort,1,160,"[160, 445, 451, 563, 565, 661]","[23, 43, 189, 263, 417, 470, 545, 582, 688, 701]",S2UT.tsv,S0238,S0243
but i've,2,160,"[160, 447]","[69, 348]",S2UT.tsv,S0238,S0243
get to,2,160,"[160, 188]","[97, 550]",S2UT.tsv,S0238,S0243
think i,2,160,"[160, 203, 309, 569]","[117, 256, 393, 395, 618, 690]",S2UT.tsv,S0238,S0243
probably,1,216,"[160, 166, 266, 297, 321, 447, 475, 493]","[216, 234, 348]",S2UT.tsv,S0238,S0243
i i think,3,256,[160],[256],S2UT.tsv,S0238,S0243
this be,2,263,"[160, 247]","[263, 712]",S2UT.tsv,S0238,S0243
bin,1,365,"[160, 175, 186, 285, 374, 390, 396, 400]","[365, 369, 373, 381]",S2UT.tsv,S0238,S0243
i think i,3,393,"[160, 309, 569]","[393, 395, 618, 690]",S2UT.tsv,S0238,S0243
be you,2,534,[160],"[534, 550]",S2UT.tsv,S0238,S0243
say i,2,545,"[160, 188, 451, 497, 507, 575]","[545, 668]",S2UT.tsv,S0238,S0243
but i've get,3,590,"[160, 447]",[590],S2UT.tsv,S0238,S0243
well i don't,3,162,"[162, 374, 543]","[86, 500, 545]",S2UT.tsv,S0238,S0243
but you,2,162,"[162, 301, 402, 593, 713]","[118, 377]",S2UT.tsv,S0238,S0243
i don't know what,4,195,[162],"[195, 726]",S2UT.tsv,S0238,S0243
do it with,3,218,[162],[218],S2UT.tsv,S0238,S0243
so i've,2,367,[162],[367],S2UT.tsv,S0238,S0243
those bush,2,423,[162],[423],S2UT.tsv,S0238,S0243
i've be,2,437,"[162, 249, 285, 374, 493, 607, 609]","[437, 608]",S2UT.tsv,S0238,S0243
leave,1,166,"[166, 295, 331, 352, 444, 521, 569, 627]","[9, 43, 118, 545, 423]",S2UT.tsv,S0238,S0243
curve,1,166,[166],[43],S2UT.tsv,S0238,S0243
hours,1,166,"[166, 309]","[63, 117]",S2UT.tsv,S0238,S0243
three,1,166,"[166, 192, 253, 305, 345, 384, 386, 475, 521, 661]","[95, 117, 118, 122, 148, 193, 200, 257, 684, 699]",S2UT.tsv,S0238,S0243
and see,2,166,"[166, 309, 455]","[101, 578]",S2UT.tsv,S0238,S0243
the last,2,166,"[166, 509, 521]","[118, 122]",S2UT.tsv,S0238,S0243
every,1,166,[166],"[122, 701]",S2UT.tsv,S0238,S0243
of those,2,166,"[166, 581]","[148, 234]",S2UT.tsv,S0238,S0243
the weather,2,166,[166],[157],S2UT.tsv,S0238,S0243
time it,2,195,[166],"[195, 684]",S2UT.tsv,S0238,S0243
first,1,220,"[166, 535, 569]",[220],S2UT.tsv,S0238,S0243
obviously,1,256,"[166, 309, 380, 491, 571, 615, 659]",[256],S2UT.tsv,S0238,S0243
see it from,3,353,[166],[353],S2UT.tsv,S0238,S0243
five,1,393,"[166, 384, 386]",[393],S2UT.tsv,S0238,S0243
the leave,2,423,[166],[423],S2UT.tsv,S0238,S0243
weather,1,550,[166],[550],S2UT.tsv,S0238,S0243
spread,1,584,[166],[584],S2UT.tsv,S0238,S0243
you really,2,699,[166],[699],S2UT.tsv,S0238,S0243
time and,2,701,"[166, 309, 319, 469]",[701],S2UT.tsv,S0238,S0243
start,1,712,"[166, 168, 301, 307, 309, 386, 442, 451]",[712],S2UT.tsv,S0238,S0243
just have,2,224,"[168, 209, 217]",[224],S2UT.tsv,S0238,S0243
to carry,2,417,[168],[417],S2UT.tsv,S0238,S0243
off so i,3,684,[168],[684],S2UT.tsv,S0238,S0243
carry,1,709,[168],[709],S2UT.tsv,S0238,S0243
oh it's,2,275,[172],[275],S2UT.tsv,S0238,S0243
that's it,2,369,[172],[369],S2UT.tsv,S0238,S0243
there and,2,175,[175],"[122, 256, 687, 688, 712]",S2UT.tsv,S0238,S0243
that and i,3,175,"[175, 301, 374]",[148],S2UT.tsv,S0238,S0243
that and,2,198,"[175, 301, 374, 432, 555, 657, 679]","[198, 687]",S2UT.tsv,S0238,S0243
so that,2,236,"[175, 209, 297, 327, 539, 623, 633]",[236],S2UT.tsv,S0238,S0243
and that's,2,584,"[175, 177, 305]",[584],S2UT.tsv,S0238,S0243
see that,2,594,"[175, 593]",[594],S2UT.tsv,S0238,S0243
all the,2,177,"[177, 487, 489]","[63, 117, 118]",S2UT.tsv,S0238,S0243
bag,1,177,"[177, 386, 388, 390, 396, 412, 653]","[148, 367, 371, 415]",S2UT.tsv,S0238,S0243
and then,2,369,"[177, 192, 245, 247, 301, 319, 333, 345, 364, 444, 503, 517, 535, 547, 679]","[369, 371]",S2UT.tsv,S0238,S0243
please,1,178,[178],[126],S2UT.tsv,S0238,S0243
i'm please with that,4,340,[178],[340],S2UT.tsv,S0238,S0243
and i'm,2,701,"[178, 392, 575]",[701],S2UT.tsv,S0238,S0243
long,1,182,"[182, 307, 317, 444, 477]","[169, 348]",S2UT.tsv,S0238,S0243
but as,2,200,"[182, 442]",[200],S2UT.tsv,S0238,S0243
stand up,2,684,"[182, 184]",[684],S2UT.tsv,S0238,S0243
and i just,3,184,"[184, 301, 505]",[117],S2UT.tsv,S0238,S0243
it doesn't,2,184,[184],[118],S2UT.tsv,S0238,S0243
a lot of,3,184,"[184, 247, 251, 289, 301, 362, 410, 495, 607, 609, 617, 623, 627, 671]","[122, 371, 552]",S2UT.tsv,S0238,S0243
anything that,2,184,[184],[122],S2UT.tsv,S0238,S0243
think if it's,3,200,[184],[200],S2UT.tsv,S0238,S0243
on it,2,200,"[184, 303, 444]",[200],S2UT.tsv,S0238,S0243
need to,2,224,"[184, 297, 301, 303, 305, 501]","[224, 584, 684]",S2UT.tsv,S0238,S0243
or anything,2,224,[184],[224],S2UT.tsv,S0238,S0243
mm oh,2,365,[184],[365],S2UT.tsv,S0238,S0243
i could,2,545,"[184, 309, 319, 442, 547, 557]","[545, 692]",S2UT.tsv,S0238,S0243
what's,1,574,[184],[574],S2UT.tsv,S0238,S0243
open,1,582,"[184, 305, 669]",[582],S2UT.tsv,S0238,S0243
be a lot,3,371,[186],[371],S2UT.tsv,S0238,S0243
in which,2,724,[186],[724],S2UT.tsv,S0238,S0243
i say,2,188,"[188, 444, 451, 497, 507, 559, 657, 659]","[29, 226, 200, 668]",S2UT.tsv,S0238,S0243
as i,2,188,"[188, 451, 495, 497, 507]","[82, 381, 578, 200]",S2UT.tsv,S0238,S0243
job,1,188,"[188, 285, 331, 337]",[183],S2UT.tsv,S0238,S0243
as i say,3,200,"[188, 451, 497]",[200],S2UT.tsv,S0238,S0243
the other thing,3,545,[188],[545],S2UT.tsv,S0238,S0243
a few,2,612,"[188, 305, 471, 609, 619, 631]",[612],S2UT.tsv,S0238,S0243
i say i,3,668,"[188, 451, 497, 507]",[668],S2UT.tsv,S0238,S0243
somewhere,1,192,"[192, 561, 669]","[1, 718]",S2UT.tsv,S0238,S0243
he be,2,192,"[192, 249, 445, 659]","[65, 118, 122]",S2UT.tsv,S0238,S0243
do this,2,192,"[192, 325, 527]","[83, 684]",S2UT.tsv,S0238,S0243
didn't do,2,192,"[192, 301]",[117],S2UT.tsv,S0238,S0243
about three,2,192,[192],"[117, 118, 193, 257, 684]",S2UT.tsv,S0238,S0243
six,1,192,"[192, 392]",[117],S2UT.tsv,S0238,S0243
much,1,192,"[192, 262, 272, 309, 345, 358, 362, 364, 447, 461, 535, 575, 677]","[118, 234, 296, 314, 328, 355, 381, 411, 545, 692]",S2UT.tsv,S0238,S0243
that much,2,234,[192],[234],S2UT.tsv,S0238,S0243
i think he,3,256,[192],[256],S2UT.tsv,S0238,S0243
and then i,3,371,"[192, 333, 503, 547]",[371],S2UT.tsv,S0238,S0243
a year,2,417,[192],[417],S2UT.tsv,S0238,S0243
he he,2,429,[192],[429],S2UT.tsv,S0238,S0243
he use,2,429,[192],[429],S2UT.tsv,S0238,S0243
birthday,1,476,[192],[476],S2UT.tsv,S0238,S0243
kilometres,1,545,[192],[545],S2UT.tsv,S0238,S0243
oh right,2,306,"[201, 366]","[306, 648]",S2UT.tsv,S0238,S0243
certainly,1,203,"[203, 376, 461]","[144, 328, 171]",S2UT.tsv,S0238,S0243
i certainly,2,203,"[203, 461]",[171],S2UT.tsv,S0238,S0243
have think i,3,256,[203],[256],S2UT.tsv,S0238,S0243
more than,2,205,"[205, 321, 461, 475]","[117, 417]",S2UT.tsv,S0238,S0243
if i,2,205,"[205, 309, 447, 451, 535, 543]",[118],S2UT.tsv,S0238,S0243
must have,2,205,"[205, 412, 479]","[142, 256, 474, 684, 686]",S2UT.tsv,S0238,S0243
occasionally,1,263,[205],[263],S2UT.tsv,S0238,S0243
there must,2,371,[205],[371],S2UT.tsv,S0238,S0243
but at the,3,545,[205],[545],S2UT.tsv,S0238,S0243
tell you that,3,682,[205],[682],S2UT.tsv,S0238,S0243
or whatever,2,236,[207],[236],S2UT.tsv,S0238,S0243
notice,1,365,[207],"[365, 608]",S2UT.tsv,S0238,S0243
whatever,1,714,[207],[714],S2UT.tsv,S0238,S0243
never,1,209,"[209, 445, 505, 525]","[47, 222, 371, 588, 594, 624]",S2UT.tsv,S0238,S0243
at all,2,209,"[209, 297, 657]","[117, 355]",S2UT.tsv,S0238,S0243
happen,1,209,"[209, 247, 360]","[118, 684]",S2UT.tsv,S0238,S0243
burglar alarm,2,209,"[209, 217]",[200],S2UT.tsv,S0238,S0243
alarm,1,209,"[209, 217]",[200],S2UT.tsv,S0238,S0243
modern,1,210,[209],[210],S2UT.tsv,S0238,S0243
have think,2,256,[209],[256],S2UT.tsv,S0238,S0243
it could,2,456,[209],[456],S2UT.tsv,S0238,S0243
mine,1,429,"[211, 374, 418, 593]",[429],S2UT.tsv,S0238,S0243
have the,2,213,[213],"[69, 365]",S2UT.tsv,S0238,S0243
it might,2,213,[213],"[95, 118]",S2UT.tsv,S0238,S0243
might,1,213,"[213, 422, 432, 447, 581, 633]","[118, 200, 278, 494, 578]",S2UT.tsv,S0238,S0243
new,1,218,"[213, 217, 444, 447, 535]","[218, 224, 417, 423, 664]",S2UT.tsv,S0238,S0243
i mean it,3,242,"[213, 659]",[242],S2UT.tsv,S0238,S0243
be not,2,215,"[215, 623]",[117],S2UT.tsv,S0238,S0243
on that,2,578,"[215, 432, 619, 663]",[578],S2UT.tsv,S0238,S0243
it a,2,217,"[217, 305, 569]","[155, 460]",S2UT.tsv,S0238,S0243
word,1,217,"[217, 260]","[200, 222]",S2UT.tsv,S0238,S0243
a new keypad,3,218,[217],"[218, 224]",S2UT.tsv,S0238,S0243
keypad,1,218,[217],"[218, 224]",S2UT.tsv,S0238,S0243
be it,2,464,"[217, 343, 535, 555, 597, 663]","[464, 656]",S2UT.tsv,S0238,S0243
a new,2,664,"[217, 444, 447]",[664],S2UT.tsv,S0238,S0243
it could be,3,456,[227],[456],S2UT.tsv,S0238,S0243
they're do,2,229,"[229, 247]","[195, 242]",S2UT.tsv,S0238,S0243
all that,2,229,"[229, 451]",[210],S2UT.tsv,S0238,S0243
that er,2,582,[229],[582],S2UT.tsv,S0238,S0243
work,1,231,"[231, 285, 299, 309]","[195, 222, 703]",S2UT.tsv,S0238,S0243
oh that's,2,545,[241],[545],S2UT.tsv,S0238,S0243
to my,2,245,[245],[43],S2UT.tsv,S0238,S0243
find,1,247,"[247, 345, 442, 451]","[47, 340, 686]",S2UT.tsv,S0238,S0243
over the,2,247,"[247, 493]",[118],S2UT.tsv,S0238,S0243
of time,2,247,[247],[122],S2UT.tsv,S0238,S0243
where they,2,247,"[247, 493]",[152],S2UT.tsv,S0238,S0243
