Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
they're,1,203,"[196, 289, 346, 348, 372, 374, 432, 482, 484, 582, 588, 614, 616]","[203, 615]",SDY6.tsv,S0481,S0439
well well,2,200,[200],[42],SDY6.tsv,S0481,S0439
but but,2,225,"[200, 415]",[225],SDY6.tsv,S0481,S0439
or whatever,2,591,[202],[591],SDY6.tsv,S0481,S0439
yeah yeah,2,206,"[206, 299, 616]","[35, 239, 251, 444, 446]",SDY6.tsv,S0481,S0439
it on the,3,217,"[210, 352]",[217],SDY6.tsv,S0481,S0439
on the,2,217,"[210, 317, 325, 352, 384, 419, 450, 501, 520]","[217, 287, 292, 326, 349, 369, 461]",SDY6.tsv,S0481,S0439
an hour,2,212,[212],[95],SDY6.tsv,S0481,S0439
do i,2,212,"[212, 395]","[126, 287]",SDY6.tsv,S0481,S0439
you have,2,212,"[212, 305, 366, 376]","[160, 495, 219]",SDY6.tsv,S0481,S0439
to me,2,212,[212],"[203, 340]",SDY6.tsv,S0481,S0439
when i,2,212,"[212, 240]",[205],SDY6.tsv,S0481,S0439
you have do,3,219,[212],[219],SDY6.tsv,S0481,S0439
i do i,3,287,[212],[287],SDY6.tsv,S0481,S0439
next,1,310,[212],[310],SDY6.tsv,S0481,S0439
and this,2,463,"[212, 370, 376, 386, 400, 603]",[463],SDY6.tsv,S0481,S0439
have a,2,214,"[214, 278, 282, 429, 438, 439, 447, 518, 622]","[160, 203, 217, 292, 308, 330, 615]",SDY6.tsv,S0481,S0439
garmin,1,214,[214],[203],SDY6.tsv,S0481,S0439
he be,2,216,"[216, 355, 395, 434, 439, 468, 536, 559, 565]","[95, 341]",SDY6.tsv,S0481,S0439
how fast,2,216,[216],[205],SDY6.tsv,S0481,S0439
up the,2,287,[216],[287],SDY6.tsv,S0481,S0439
past,1,292,"[216, 415, 501]","[292, 549]",SDY6.tsv,S0481,S0439
probably,1,292,"[218, 327]",[292],SDY6.tsv,S0481,S0439
that i be,3,238,[238],[203],SDY6.tsv,S0481,S0439
i be not,3,288,[238],"[288, 292, 345]",SDY6.tsv,S0481,S0439
be but,2,240,"[240, 443]",[117],SDY6.tsv,S0481,S0439
be just,2,242,"[242, 246, 370, 556]","[237, 310, 609, 615, 625]",SDY6.tsv,S0481,S0439
it's a,2,244,[244],[76],SDY6.tsv,S0481,S0439
issue,1,308,[246],[308],SDY6.tsv,S0481,S0439
die,1,250,"[250, 578, 580]",[226],SDY6.tsv,S0481,S0439
you're not,2,263,"[250, 616]",[263],SDY6.tsv,S0481,S0439
like you,2,252,"[252, 565]","[219, 609]",SDY6.tsv,S0481,S0439
to be,2,379,[252],[379],SDY6.tsv,S0481,S0439
to run,2,254,[254],[52],SDY6.tsv,S0481,S0439
yeah don't,2,254,[254],[60],SDY6.tsv,S0481,S0439
kilometre,1,254,[254],"[203, 205]",SDY6.tsv,S0481,S0439
another,1,257,"[254, 474]",[257],SDY6.tsv,S0481,S0439
be the,2,264,"[264, 388, 423, 447, 480, 559, 567]","[150, 261, 426, 489, 491]",SDY6.tsv,S0481,S0439
if it's,2,308,[264],[308],SDY6.tsv,S0481,S0439
yes,1,615,"[264, 301, 423, 565]",[615],SDY6.tsv,S0481,S0439
do but,2,292,[266],"[292, 575]",SDY6.tsv,S0481,S0439
what do you,3,268,"[268, 603]",[89],SDY6.tsv,S0481,S0439
want to,2,268,"[268, 503, 603]",[176],SDY6.tsv,S0481,S0439
what do,2,287,"[268, 603]",[287],SDY6.tsv,S0481,S0439
get a,2,287,"[270, 569]",[287],SDY6.tsv,S0481,S0439
we've,1,326,"[270, 392]",[326],SDY6.tsv,S0481,S0439
chicken salad,2,275,"[272, 278]",[275],SDY6.tsv,S0481,S0439
chicken,1,275,[272],[275],SDY6.tsv,S0481,S0439
i have,2,287,"[276, 280, 284]","[287, 292]",SDY6.tsv,S0481,S0439
keep,1,284,"[284, 558]",[58],SDY6.tsv,S0481,S0439
have one,2,284,[284],[203],SDY6.tsv,S0481,S0439
and i have,3,287,[284],[287],SDY6.tsv,S0481,S0439
tube,1,326,"[284, 329]",[326],SDY6.tsv,S0481,S0439
they just,2,291,[291],"[58, 625]",SDY6.tsv,S0481,S0439
newcastle,1,293,"[293, 303]","[148, 166, 292, 418]",SDY6.tsv,S0481,S0439
out of,2,459,"[293, 513]",[459],SDY6.tsv,S0481,S0439
yeah yeah yeah,3,299,"[299, 616]",[35],SDY6.tsv,S0481,S0439
then you,2,301,"[301, 378, 532]",[76],SDY6.tsv,S0481,S0439
you run,2,301,[301],"[253, 302]",SDY6.tsv,S0481,S0439
south shield,2,303,[303],[294],SDY6.tsv,S0481,S0439
and you have to,4,305,[305],[160],SDY6.tsv,S0481,S0439
have to,2,305,"[305, 366, 376, 380, 382, 439, 441, 501, 503, 558, 603]","[193, 310, 379, 287, 292]",SDY6.tsv,S0481,S0439
have to get,3,305,[305],"[287, 292]",SDY6.tsv,S0481,S0439
have to get back,4,305,[305],[292],SDY6.tsv,S0481,S0439
bite,1,307,"[307, 398, 434, 441, 468, 470, 571, 582]",[46],SDY6.tsv,S0481,S0439
a bite,2,307,"[307, 398, 434, 441, 468, 470, 571, 582]","[48, 76, 122, 191, 237, 418]",SDY6.tsv,S0481,S0439
difficult,1,315,"[315, 478]","[50, 52]",SDY6.tsv,S0481,S0439
mean you,2,315,"[315, 620]",[193],SDY6.tsv,S0481,S0439
on the tube,3,326,"[317, 325]",[326],SDY6.tsv,S0481,S0439
know and,2,319,"[319, 395, 565]",[156],SDY6.tsv,S0481,S0439
up together,2,321,[321],[136],SDY6.tsv,S0481,S0439
do that,2,585,[323],[585],SDY6.tsv,S0481,S0439
try and,2,325,"[325, 415, 476]",[58],SDY6.tsv,S0481,S0439
wait,1,325,"[325, 331, 501]","[105, 288, 312, 292]",SDY6.tsv,S0481,S0439
wait in,2,325,[325],"[288, 292]",SDY6.tsv,S0481,S0439
a long,2,329,"[329, 331]",[20],SDY6.tsv,S0481,S0439
they have,2,331,"[331, 380, 382, 445, 518, 622]","[81, 113, 164, 217, 572, 615, 162, 259, 379, 575]",SDY6.tsv,S0481,S0439
and they,2,331,"[331, 380, 382, 388, 392]","[156, 162, 193, 609, 259, 379, 575]",SDY6.tsv,S0481,S0439
and they have,3,331,"[331, 380, 382]","[162, 259, 379, 575]",SDY6.tsv,S0481,S0439
time and,2,331,[331],[259],SDY6.tsv,S0481,S0439
get back to,3,331,[331],[292],SDY6.tsv,S0481,S0439
back to,2,331,"[331, 441]",[292],SDY6.tsv,S0481,S0439
train,1,331,[331],"[292, 459]",SDY6.tsv,S0481,S0439
the train,2,331,[331],[310],SDY6.tsv,S0481,S0439
saturday,1,335,[335],"[81, 148, 459]",SDY6.tsv,S0481,S0439
get any,2,340,[339],[340],SDY6.tsv,S0481,S0439
like a,2,346,"[346, 441]",[113],SDY6.tsv,S0481,S0439
that i,2,348,"[348, 526]",[203],SDY6.tsv,S0481,S0439
it's like it's like,4,350,[350],[171],SDY6.tsv,S0481,S0439
ticket,1,352,"[352, 434]","[287, 336, 340, 353, 341]",SDY6.tsv,S0481,S0439
ticket to,2,352,[352],[341],SDY6.tsv,S0481,S0439
you could,2,572,"[352, 500]",[572],SDY6.tsv,S0481,S0439
fine,1,355,"[355, 430]","[46, 144, 231]",SDY6.tsv,S0481,S0439
and he,2,355,"[355, 388, 395, 441, 447, 456, 565]","[93, 95, 340]",SDY6.tsv,S0481,S0439
years,1,606,"[355, 394, 580]",[606],SDY6.tsv,S0481,S0439
cos he,2,369,[357],[369],SDY6.tsv,S0481,S0439
everything,1,361,"[361, 397]","[328, 575]",SDY6.tsv,S0481,S0439
end,1,362,"[362, 384]",[58],SDY6.tsv,S0481,S0439
it you,2,362,"[362, 366, 552]",[76],SDY6.tsv,S0481,S0439
it in,2,362,"[362, 415, 554]",[93],SDY6.tsv,S0481,S0439
but we,2,362,"[362, 411]",[117],SDY6.tsv,S0481,S0439
so we,2,362,"[362, 388, 439, 452, 500, 501, 505]",[122],SDY6.tsv,S0481,S0439
when you,2,362,"[362, 376]",[160],SDY6.tsv,S0481,S0439
find,1,362,"[362, 388, 470, 478]","[247, 253]",SDY6.tsv,S0481,S0439
work,1,369,"[362, 388, 603, 605]",[369],SDY6.tsv,S0481,S0439
understand,1,609,"[362, 605, 616]","[609, 625]",SDY6.tsv,S0481,S0439
it be a,3,418,"[364, 398, 445]",[418],SDY6.tsv,S0481,S0439
you have to,3,366,"[366, 376]",[160],SDY6.tsv,S0481,S0439
set,1,366,"[366, 376, 378]",[193],SDY6.tsv,S0481,S0439
so it,2,366,"[366, 419, 526, 552]","[296, 310]",SDY6.tsv,S0481,S0439
to do it,3,615,"[368, 488]",[615],SDY6.tsv,S0481,S0439
call,1,370,"[370, 372]",[156],SDY6.tsv,S0481,S0439
and yeah,2,370,[370],[166],SDY6.tsv,S0481,S0439
case,1,370,"[370, 372]",[223],SDY6.tsv,S0481,S0439
close,1,589,"[372, 482]",[589],SDY6.tsv,S0481,S0439
reverse,1,379,"[374, 376]",[379],SDY6.tsv,S0481,S0439
it like,2,376,[376],"[156, 353]",SDY6.tsv,S0481,S0439
up in,2,376,[376],[182],SDY6.tsv,S0481,S0439
like this,2,376,[376],[310],SDY6.tsv,S0481,S0439
be reverse,2,379,[376],[379],SDY6.tsv,S0481,S0439
the word,2,591,"[376, 386]",[591],SDY6.tsv,S0481,S0439
type,1,600,"[376, 382]",[600],SDY6.tsv,S0481,S0439
today's,1,378,[378],[225],SDY6.tsv,S0481,S0439
from the,2,378,"[378, 569]",[310],SDY6.tsv,S0481,S0439
and they have to be reverse,6,380,[380],[379],SDY6.tsv,S0481,S0439
stuff,1,382,"[382, 403, 405, 441, 595]","[58, 203, 583, 615]",SDY6.tsv,S0481,S0439
every,1,382,[382],"[171, 176, 180, 203]",SDY6.tsv,S0481,S0439
real,1,382,[382],[308],SDY6.tsv,S0481,S0439
have to be,3,382,[382],[379],SDY6.tsv,S0481,S0439
little,1,384,[384],"[46, 95]",SDY6.tsv,S0481,S0439
word,1,591,[386],[591],SDY6.tsv,S0481,S0439
realise,1,388,[388],"[58, 459]",SDY6.tsv,S0481,S0439
there be,2,388,"[388, 417, 423, 494, 522, 595, 618]","[64, 68, 109, 459, 583]",SDY6.tsv,S0481,S0439
and they be,3,388,[388],"[156, 609]",SDY6.tsv,S0481,S0439
they be,2,388,"[388, 392, 401, 423, 540, 616]","[156, 308, 608, 609]",SDY6.tsv,S0481,S0439
three,1,388,"[388, 425, 429]","[219, 287, 606]",SDY6.tsv,S0481,S0439
two or three,3,606,[388],[606],SDY6.tsv,S0481,S0439
people,1,392,"[392, 405, 423, 458, 494, 500, 501, 578, 580, 595, 603, 620]","[58, 64, 68, 74, 109, 287, 316, 349, 463, 577, 596, 606, 608, 615, 625]",SDY6.tsv,S0481,S0439
it and,2,392,[392],"[76, 93, 229, 615]",SDY6.tsv,S0481,S0439
say to,2,392,[392],"[105, 203, 340]",SDY6.tsv,S0481,S0439
eighteen,1,395,"[395, 398]","[93, 95]",SDY6.tsv,S0481,S0439
and i say,3,395,[395],[105],SDY6.tsv,S0481,S0439
sixty,1,395,"[395, 398]",[207],SDY6.tsv,S0481,S0439
this be,2,395,"[395, 400]",[261],SDY6.tsv,S0481,S0439
no you,2,395,[395],[302],SDY6.tsv,S0481,S0439
and i say no,4,395,[395],[340],SDY6.tsv,S0481,S0439
yeah it,2,418,[395],"[418, 459]",SDY6.tsv,S0481,S0439
pick,1,397,[397],[23],SDY6.tsv,S0481,S0439
no it be,3,398,[398],[44],SDY6.tsv,S0481,S0439
but no it be,4,398,[398],[81],SDY6.tsv,S0481,S0439
but no,2,398,[398],[267],SDY6.tsv,S0481,S0439
and it's,2,400,[400],"[76, 479, 549, 615]",SDY6.tsv,S0481,S0439
be there,2,401,[401],"[115, 269]",SDY6.tsv,S0481,S0439
get to,2,409,"[409, 417]","[48, 205, 479]",SDY6.tsv,S0481,S0439
us,1,409,"[409, 425, 513]","[117, 591]",SDY6.tsv,S0481,S0439
we get,2,411,"[411, 500, 501]",[48],SDY6.tsv,S0481,S0439
an hour and,3,413,"[413, 522, 552]",[95],SDY6.tsv,S0481,S0439
then we,2,413,[413],[136],SDY6.tsv,S0481,S0439
south,1,413,[413],[294],SDY6.tsv,S0481,S0439
we be,2,606,"[413, 423, 492, 501]",[606],SDY6.tsv,S0481,S0439
north,1,415,[415],"[81, 156, 164, 287]",SDY6.tsv,S0481,S0439
we get to,3,417,[417],[48],SDY6.tsv,S0481,S0439
and it be,3,417,[417],[58],SDY6.tsv,S0481,S0439
and it,2,417,"[417, 488]","[58, 193, 203, 205, 217, 310]",SDY6.tsv,S0481,S0439
be very,2,417,"[417, 439, 565]",[191],SDY6.tsv,S0481,S0439
wet,1,418,[417],[418],SDY6.tsv,S0481,S0439
come to,2,419,[419],[29],SDY6.tsv,S0481,S0439
the way,2,419,[419],[287],SDY6.tsv,S0481,S0439
pub,1,419,"[419, 423]","[353, 591, 594]",SDY6.tsv,S0481,S0439
in that,2,423,[423],[292],SDY6.tsv,S0481,S0439
play,1,423,[423],[341],SDY6.tsv,S0481,S0439
open,1,442,"[423, 443, 447, 492, 496, 567, 569, 588]","[442, 495]",SDY6.tsv,S0481,S0439
it be really,3,425,[425],"[42, 81, 459, 572]",SDY6.tsv,S0481,S0439
weird,1,425,[425],"[103, 463]",SDY6.tsv,S0481,S0439
be really,2,425,[425],"[228, 231, 253, 287]",SDY6.tsv,S0481,S0439
of us,2,591,[425],[591],SDY6.tsv,S0481,S0439
finish,1,429,[429],"[105, 203]",SDY6.tsv,S0481,S0439
course,1,533,[429],"[533, 568]",SDY6.tsv,S0481,S0439
er he,2,434,[434],[93],SDY6.tsv,S0481,S0439
he be a,3,434,[434],[95],SDY6.tsv,S0481,S0439
be a bite,3,434,"[434, 571]","[191, 418]",SDY6.tsv,S0481,S0439
they hadn't,2,608,[434],[608],SDY6.tsv,S0481,S0439
what's,1,436,"[436, 603, 622]","[77, 160]",SDY6.tsv,S0481,S0439
or something,2,436,[436],"[95, 156]",SDY6.tsv,S0481,S0439
i could,2,436,[436],[176],SDY6.tsv,S0481,S0439
they give,2,436,[436],[193],SDY6.tsv,S0481,S0439
cos i,2,436,[436],[203],SDY6.tsv,S0481,S0439
it or,2,436,[436],[287],SDY6.tsv,S0481,S0439
them to,2,615,[436],[615],SDY6.tsv,S0481,S0439
the world,2,438,[438],[338],SDY6.tsv,S0481,S0439
of a,2,441,[441],"[87, 608]",SDY6.tsv,S0481,S0439
buy a,2,441,[441],[287],SDY6.tsv,S0481,S0439
arty,1,600,"[441, 599]",[600],SDY6.tsv,S0481,S0439
it well,2,606,[443],[606],SDY6.tsv,S0481,S0439
but it be,3,445,[445],[50],SDY6.tsv,S0481,S0439
no no,2,445,[445],"[50, 197, 249, 302, 345]",SDY6.tsv,S0481,S0439
no but,2,473,"[445, 605]",[473],SDY6.tsv,S0481,S0439
second,1,447,"[447, 556]","[93, 95]",SDY6.tsv,S0481,S0439
he didn't,2,447,"[447, 454]",[95],SDY6.tsv,S0481,S0439
and then we walk,4,447,[447],[136],SDY6.tsv,S0481,S0439
i want to,3,447,[447],[176],SDY6.tsv,S0481,S0439
back and,2,447,[447],[287],SDY6.tsv,S0481,S0439
and have a,3,447,[447],[330],SDY6.tsv,S0481,S0439
to go to,3,447,[447],[353],SDY6.tsv,S0481,S0439
leave him,2,451,[447],[451],SDY6.tsv,S0481,S0439
and just,2,459,[447],[459],SDY6.tsv,S0481,S0439
sit,1,479,"[447, 458, 505]",[479],SDY6.tsv,S0481,S0439
and some,2,463,[450],[463],SDY6.tsv,S0481,S0439
water,1,574,[450],"[574, 575]",SDY6.tsv,S0481,S0439
get your,2,452,[452],"[203, 336]",SDY6.tsv,S0481,S0439
leave him there,3,452,[452],[451],SDY6.tsv,S0481,S0439
go down,2,454,"[454, 538]",[328],SDY6.tsv,S0481,S0439
the floor,2,461,[456],[461],SDY6.tsv,S0481,S0439
come and pick,3,458,[458],[23],SDY6.tsv,S0481,S0439
load of,2,458,"[458, 595]","[81, 583]",SDY6.tsv,S0481,S0439
of people,2,458,"[458, 595]","[109, 287]",SDY6.tsv,S0481,S0439
load,1,458,"[458, 595]",[182],SDY6.tsv,S0481,S0439
come and,2,463,[458],[463],SDY6.tsv,S0481,S0439
him up,2,463,[458],[463],SDY6.tsv,S0481,S0439
he do,2,468,[468],[93],SDY6.tsv,S0481,S0439
he's,1,468,[468],[105],SDY6.tsv,S0481,S0439
we'll,1,476,"[476, 501, 503]",[120],SDY6.tsv,S0481,S0439
come up,2,476,"[476, 601]",[182],SDY6.tsv,S0481,S0439
so yeah,2,623,[476],[623],SDY6.tsv,S0481,S0439
difficult to,2,478,[478],[52],SDY6.tsv,S0481,S0439
in the winter,3,478,[478],[180],SDY6.tsv,S0481,S0439
problem,1,480,[480],[308],SDY6.tsv,S0481,S0439
the problem,2,480,[480],[310],SDY6.tsv,S0481,S0439
tour de,2,480,[480],[406],SDY6.tsv,S0481,S0439
tour,1,480,"[480, 526]","[406, 495]",SDY6.tsv,S0481,S0439
the the,2,482,[482],"[263, 310, 326]",SDY6.tsv,S0481,S0439
gonna be,2,482,[482],[345],SDY6.tsv,S0481,S0439
less,1,545,[484],[545],SDY6.tsv,S0481,S0439
you don't,2,486,"[486, 538, 554]","[76, 193, 609]",SDY6.tsv,S0481,S0439
you can't,2,486,[486],[77],SDY6.tsv,S0481,S0439
because you,2,486,[486],[117],SDY6.tsv,S0481,S0439
later,1,486,[486],[122],SDY6.tsv,S0481,S0439
don't know,2,486,[486],"[156, 308, 589]",SDY6.tsv,S0481,S0439
be so,2,521,[486],[521],SDY6.tsv,S0481,S0439
what the,2,615,[486],[615],SDY6.tsv,S0481,S0439
either,1,488,"[488, 559]",[287],SDY6.tsv,S0481,S0439
even,1,488,[488],"[351, 609]",SDY6.tsv,S0481,S0439
they could,2,615,[488],[615],SDY6.tsv,S0481,S0439
top,1,492,"[492, 567, 569]",[287],SDY6.tsv,S0481,S0439
bus,1,492,"[492, 494, 520, 536, 546, 567, 569]","[287, 543, 495]",SDY6.tsv,S0481,S0439
be on,2,492,"[492, 536]",[326],SDY6.tsv,S0481,S0439
an open top bus,4,495,"[492, 567]",[495],SDY6.tsv,S0481,S0439
some people,2,494,"[494, 501]","[74, 463]",SDY6.tsv,S0481,S0439
that well,2,494,[494],[103],SDY6.tsv,S0481,S0439
have pre,2,494,[494],[287],SDY6.tsv,S0481,S0439
pre book,2,502,"[494, 503]",[502],SDY6.tsv,S0481,S0439
early,1,500,[500],"[68, 140]",SDY6.tsv,S0481,S0439
oh fuck,2,500,[500],[97],SDY6.tsv,S0481,S0439
round and,2,500,"[500, 524]",[148],SDY6.tsv,S0481,S0439
yeah so,2,500,[500],"[336, 495, 541]",SDY6.tsv,S0481,S0439
in so,2,591,[500],[591],SDY6.tsv,S0481,S0439
people be,2,608,"[500, 595, 620]","[608, 615, 625]",SDY6.tsv,S0481,S0439
so if,2,501,[501],[253],SDY6.tsv,S0481,S0439
on the top,3,501,[501],[287],SDY6.tsv,S0481,S0439
half past,2,501,[501],[292],SDY6.tsv,S0481,S0439
till,1,501,[501],[310],SDY6.tsv,S0481,S0439
don't have to,3,503,[503],[193],SDY6.tsv,S0481,S0439
pre,1,503,[503],[287],SDY6.tsv,S0481,S0439
well we,2,505,[505],[48],SDY6.tsv,S0481,S0439
her in,2,505,[505],[132],SDY6.tsv,S0481,S0439
be okay,2,505,[505],"[225, 326]",SDY6.tsv,S0481,S0439
a family,2,518,[518],[113],SDY6.tsv,S0481,S0439
family,1,518,[518],[115],SDY6.tsv,S0481,S0439
kid,1,518,[518],"[162, 287, 521]",SDY6.tsv,S0481,S0439
they have a,3,615,"[518, 622]",[615],SDY6.tsv,S0481,S0439
of the,2,520,"[520, 526, 599, 603]","[58, 287, 349]",SDY6.tsv,S0481,S0439
think that,2,520,[520],"[64, 105]",SDY6.tsv,S0481,S0439
he get,2,520,[520],"[87, 95]",SDY6.tsv,S0481,S0439
they get,2,520,[520],[162],SDY6.tsv,S0481,S0439
on the top of the,5,520,[520],[287],SDY6.tsv,S0481,S0439
get on the,3,520,[520],[292],SDY6.tsv,S0481,S0439
be he,2,520,"[520, 559]",[453],SDY6.tsv,S0481,S0439
talk,1,606,"[522, 614]",[606],SDY6.tsv,S0481,S0439
of it,2,528,[528],"[68, 310]",SDY6.tsv,S0481,S0439
part of,2,533,[528],[533],SDY6.tsv,S0481,S0439
see the,2,532,"[532, 534]",[349],SDY6.tsv,S0481,S0439
you see the,3,532,"[532, 534]",[406],SDY6.tsv,S0481,S0439
you see,2,532,"[532, 534, 540]",[431],SDY6.tsv,S0481,S0439
god,1,534,[534],"[12, 117, 215, 261, 367, 424, 581, 583]",SDY6.tsv,S0481,S0439
i wouldn't,2,536,"[536, 592]","[42, 608, 148]",SDY6.tsv,S0481,S0439
the point,2,536,[536],"[77, 341]",SDY6.tsv,S0481,S0439
i wouldn't say,3,536,[536],[148],SDY6.tsv,S0481,S0439
a bus,2,536,"[536, 546]",[287],SDY6.tsv,S0481,S0439
on a bus,3,543,"[536, 546]",[543],SDY6.tsv,S0481,S0439
and you don't,3,538,[538],[76],SDY6.tsv,S0481,S0439
side,1,548,[548],"[58, 287]",SDY6.tsv,S0481,S0439
there's a,2,548,[548],"[205, 600]",SDY6.tsv,S0481,S0439
detail,1,555,[554],[555],SDY6.tsv,S0481,S0439
lot of,2,575,[554],[575],SDY6.tsv,S0481,S0439
it i,2,556,[556],[68],SDY6.tsv,S0481,S0439
i wasn't,2,556,[556],[223],SDY6.tsv,S0481,S0439
aware,1,556,[556],[223],SDY6.tsv,S0481,S0439
that you,2,556,"[556, 618]","[253, 572]",SDY6.tsv,S0481,S0439
about a hundred,3,556,[556],[287],SDY6.tsv,S0481,S0439
mug,1,556,[556],[345],SDY6.tsv,S0481,S0439
different,1,615,[556],[615],SDY6.tsv,S0481,S0439
know but,2,558,"[558, 582]",[103],SDY6.tsv,S0481,S0439
depth,1,558,[558],[358],SDY6.tsv,S0481,S0439
be surprise,2,559,[559],[23],SDY6.tsv,S0481,S0439
the other,2,559,[559],"[203, 591]",SDY6.tsv,S0481,S0439
be that,2,559,[559],"[213, 253]",SDY6.tsv,S0481,S0439
up the other,3,559,[559],[287],SDY6.tsv,S0481,S0439
way,1,559,[559],[287],SDY6.tsv,S0481,S0439
in it,2,559,[559],[353],SDY6.tsv,S0481,S0439
read the,2,608,[559],[608],SDY6.tsv,S0481,S0439
wasn't like,2,565,[565],[148],SDY6.tsv,S0481,S0439
tell me,2,565,[565],"[203, 205]",SDY6.tsv,S0481,S0439
the weather,2,569,[569],"[489, 491]",SDY6.tsv,S0481,S0439
open top bus,3,569,[569],[495],SDY6.tsv,S0481,S0439
the weather be,3,570,[569],"[570, 583]",SDY6.tsv,S0481,S0439
it be a bite,4,571,[571],[418],SDY6.tsv,S0481,S0439
guy,1,576,[576],[463],SDY6.tsv,S0481,S0439
they would,2,606,[576],[606],SDY6.tsv,S0481,S0439
stupid,1,613,[578],"[613, 625]",SDY6.tsv,S0481,S0439
push,1,583,[582],[583],SDY6.tsv,S0481,S0439
shut,1,589,[586],[589],SDY6.tsv,S0481,S0439
obviously,1,588,"[588, 605]","[150, 191, 529, 539, 543, 575, 615]",SDY6.tsv,S0481,S0439
pubs,1,592,[592],[591],SDY6.tsv,S0481,S0439
know if,2,593,[593],[308],SDY6.tsv,S0481,S0439
a pub,2,593,[593],"[353, 594]",SDY6.tsv,S0481,S0439
a pub connoisseur,3,593,[593],[591],SDY6.tsv,S0481,S0439
the er,2,595,[595],[93],SDY6.tsv,S0481,S0439
the people,2,595,[595],[349],SDY6.tsv,S0481,S0439
yeah there be load of,5,595,[595],[583],SDY6.tsv,S0481,S0439
buy,1,601,"[601, 603]",[287],SDY6.tsv,S0481,S0439
wrong,1,603,[603],[58],SDY6.tsv,S0481,S0439
i i do,3,603,[603],[62],SDY6.tsv,S0481,S0439
them in,2,603,[603],[134],SDY6.tsv,S0481,S0439
summer,1,603,[603],[178],SDY6.tsv,S0481,S0439
what a,2,603,[603],[575],SDY6.tsv,S0481,S0439
about what,2,604,[603],[604],SDY6.tsv,S0481,S0439
in depth,2,605,[605],[358],SDY6.tsv,S0481,S0439
of how,2,605,[605],[358],SDY6.tsv,S0481,S0439
but obviously,2,605,[605],[529],SDY6.tsv,S0481,S0439
clone,1,610,"[610, 612]","[606, 608]",SDY6.tsv,S0481,S0439
they don't,2,614,[614],[58],SDY6.tsv,S0481,S0439
understand what,2,614,[614],[609],SDY6.tsv,S0481,S0439
just don't understand,3,625,[614],[625],SDY6.tsv,S0481,S0439
you're you're,2,616,"[616, 618]",[76],SDY6.tsv,S0481,S0439
yeah yeah i,3,616,[616],[239],SDY6.tsv,S0481,S0439
a gene,2,616,[616],[615],SDY6.tsv,S0481,S0439
don't understand,2,625,[616],[625],SDY6.tsv,S0481,S0439
go and,2,618,[618],[349],SDY6.tsv,S0481,S0439
eat,1,618,"[618, 620]","[606, 608]",SDY6.tsv,S0481,S0439
be eat,2,620,[620],[608],SDY6.tsv,S0481,S0439
know people,2,625,[620],[625],SDY6.tsv,S0481,S0439
cos they have,3,622,[622],[113],SDY6.tsv,S0481,S0439
