Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
really like,2,302,"[47, 364, 404, 568, 593, 762, 1211, 1507]","[302, 403, 697, 1244, 1246, 1694]",S2C9.tsv,S0336,S0362
a bite of,3,308,"[47, 59, 627, 848]","[308, 677]",S2C9.tsv,S0336,S0362
i could,2,315,"[47, 144, 148, 1363, 1486, 1493, 1498, 1676]",[315],S2C9.tsv,S0336,S0362
but they're,2,327,"[47, 734]",[327],S2C9.tsv,S0336,S0362
you should,2,333,[47],[333],S2C9.tsv,S0336,S0362
that you,2,393,"[47, 69, 356, 790]","[393, 681, 1153]",S2C9.tsv,S0336,S0362
to have,2,401,"[47, 784, 786, 788, 1309, 1490]","[401, 487, 765, 767]",S2C9.tsv,S0336,S0362
feel like,2,415,"[47, 486, 595, 1159, 1233, 1235, 1239, 1363, 1490, 1653, 1763]","[415, 1061, 1202, 1489, 661, 1063, 1125, 1127, 1188]",S2C9.tsv,S0336,S0362
afford,1,534,"[47, 1676]",[534],S2C9.tsv,S0336,S0362
i feel like,3,661,"[47, 1159]","[661, 1063, 1125, 1127, 1188]",S2C9.tsv,S0336,S0362
understand,1,711,"[47, 61, 1161]","[711, 743]",S2C9.tsv,S0336,S0362
that's a,2,851,"[47, 627, 762, 903, 1084, 1468, 1493]","[851, 1123, 1216, 1220, 1326, 1402]",S2C9.tsv,S0336,S0362
about the,2,859,"[47, 760]",[859],S2C9.tsv,S0336,S0362
to think,2,928,"[47, 816]","[928, 1123, 1578]",S2C9.tsv,S0336,S0362
awkward,1,1019,"[47, 53, 57, 71, 85, 97, 754, 923, 929, 1000, 1376, 1378, 1380]",[1019],S2C9.tsv,S0336,S0362
like if i,3,1069,[47],"[1069, 1587]",S2C9.tsv,S0336,S0362
be my,2,1077,"[47, 929, 1004, 1450, 1736, 1748]",[1077],S2C9.tsv,S0336,S0362
think that,2,1147,"[47, 1458]","[1147, 1512]",S2C9.tsv,S0336,S0362
like expect,2,1149,[47],[1149],S2C9.tsv,S0336,S0362
conversation,1,1186,"[47, 764]","[1186, 1720]",S2C9.tsv,S0336,S0362
pay for it,3,1236,"[47, 1462]",[1236],S2C9.tsv,S0336,S0362
that be a,3,1334,[47],"[1334, 1338]",S2C9.tsv,S0336,S0362
have as,2,1340,[47],[1340],S2C9.tsv,S0336,S0362
pay like,2,1698,"[47, 55, 925, 1438]",[1698],S2C9.tsv,S0336,S0362
hen do,2,50,"[49, 85]",[50],S2C9.tsv,S0336,S0362
erm it's,2,51,[51],[39],S2C9.tsv,S0336,S0362
annoy,1,1073,"[51, 474, 637, 868]",[1073],S2C9.tsv,S0336,S0362
it's all,2,1609,"[51, 974]","[1609, 1712]",S2C9.tsv,S0336,S0362
a big,2,53,"[53, 454, 474, 1482, 1668]","[3, 1696]",S2C9.tsv,S0336,S0362
with a,2,53,"[53, 97]","[3, 323, 1202, 1497]",S2C9.tsv,S0336,S0362
there's only,2,53,[53],[5],S2C9.tsv,S0336,S0362
of people,2,53,"[53, 55, 95, 1060, 1084, 1693]","[33, 1133]",S2C9.tsv,S0336,S0362
happen,1,53,"[53, 762, 764, 788, 1353, 1614]","[39, 96, 612]",S2C9.tsv,S0336,S0362
people,1,53,"[53, 55, 57, 59, 71, 79, 95, 712, 742, 760, 868, 1060, 1084, 1371, 1488, 1490, 1693]","[40, 143, 234, 288, 683, 727, 1075, 1079, 1141, 1372, 1133]",S2C9.tsv,S0336,S0362
yeah like,2,53,"[53, 458, 788, 835, 1655]","[42, 290, 312, 317, 598, 608, 1019, 1037, 1244, 1669]",S2C9.tsv,S0336,S0362
hire,1,53,[53],"[42, 471]",S2C9.tsv,S0336,S0362
sweet,1,53,"[53, 814, 1507]","[42, 259, 524, 538, 815, 1151, 1143]",S2C9.tsv,S0336,S0362
and so,2,53,"[53, 268, 1462]","[44, 375, 1023, 1700, 1706]",S2C9.tsv,S0336,S0362
sound like,2,53,[53],[52],S2C9.tsv,S0336,S0362
sound,1,53,"[53, 55, 262, 490, 599, 657, 732, 734, 740, 1096, 1321]","[52, 522, 902, 1700, 1019, 1648]",S2C9.tsv,S0336,S0362
could be,2,60,"[53, 57, 59]",[60],S2C9.tsv,S0336,S0362
i can,2,82,"[53, 59, 194, 923, 931, 1211, 1467, 1537, 1549, 1602]","[82, 711, 743, 991, 1099, 1119, 1348, 1583, 1700, 1703, 1704]",S2C9.tsv,S0336,S0362
of thing,2,99,"[53, 404, 586]","[99, 249]",S2C9.tsv,S0336,S0362
it's a bite,3,119,"[53, 85, 1309]","[119, 1105]",S2C9.tsv,S0336,S0362
fifteen of us,3,121,[53],[121],S2C9.tsv,S0336,S0362
it's a,2,137,"[53, 85, 148, 356, 408, 486, 603, 678, 958, 1048, 1120, 1225, 1309, 1327, 1460, 1533, 1604, 1668, 1680]","[137, 789, 1534, 1708, 1127, 1105]",S2C9.tsv,S0336,S0362
and it's,2,209,"[53, 69, 71, 85, 95, 152, 454, 478, 768, 788, 1161, 1275, 1277, 1404, 1653, 1757, 1765]","[209, 331, 1043, 1075, 1085, 1105, 1113, 1184, 1278, 1609, 1708, 1710]",S2C9.tsv,S0336,S0362
so and,2,209,"[53, 55, 878, 909]","[209, 315, 1023]",S2C9.tsv,S0336,S0362
hot,1,214,"[53, 547]","[214, 245]",S2C9.tsv,S0336,S0362
be that,2,296,"[53, 712, 1467, 1653]","[296, 561, 1033, 1675]",S2C9.tsv,S0336,S0362
really really,2,308,"[53, 242, 599, 1159, 1428, 1484, 1488, 1757]","[308, 313]",S2C9.tsv,S0336,S0362
to be fair,3,312,"[53, 858]","[312, 1135]",S2C9.tsv,S0336,S0362
quite,1,315,"[53, 55, 57, 108, 122, 179, 268, 330, 704, 776, 852, 970, 1309, 1484, 1507, 1514, 1516, 1626, 1653, 1693]","[315, 327, 1007, 1053, 1079, 1127, 1133, 1051, 1131]",S2C9.tsv,S0336,S0362
fifteen,1,339,"[53, 71, 79, 85]",[339],S2C9.tsv,S0336,S0362
like be,2,349,"[53, 55, 83, 657, 744, 760, 994, 1221, 1309, 1467]","[349, 1019, 1023, 1091, 1121]",S2C9.tsv,S0336,S0362
i don't think,3,367,"[53, 454, 552, 586, 896, 898, 931, 1056, 1239, 1309, 1321]","[367, 895, 1198, 1326, 1387, 1605, 1675, 1706]",S2C9.tsv,S0336,S0362
amount,1,373,[53],[373],S2C9.tsv,S0336,S0362
big,1,373,"[53, 340, 454, 474, 1482, 1484, 1668]","[373, 393, 429, 757, 1491, 1696]",S2C9.tsv,S0336,S0362
what's,1,433,[53],[433],S2C9.tsv,S0336,S0362
amount of,2,583,[53],[583],S2C9.tsv,S0336,S0362
erm and,2,707,"[53, 59, 268, 547, 1484, 1486, 1490]",[707],S2C9.tsv,S0336,S0362
of stuff,2,977,"[53, 238, 764, 768, 909, 1353, 1462, 1486, 1498]",[977],S2C9.tsv,S0336,S0362
like what's,2,1011,[53],[1011],S2C9.tsv,S0336,S0362
it sound,2,1019,"[53, 490, 740]","[1019, 1648]",S2C9.tsv,S0336,S0362
quite a,2,1051,"[53, 55, 122, 1484, 1507, 1693]","[1051, 1131]",S2C9.tsv,S0336,S0362
from what,2,1103,"[53, 931]",[1103],S2C9.tsv,S0336,S0362
like it's a,3,1127,[53],[1127],S2C9.tsv,S0336,S0362
sweet but,2,1143,[53],[1143],S2C9.tsv,S0336,S0362
like to be,3,1147,[53],[1147],S2C9.tsv,S0336,S0362
and have,2,1184,"[53, 55, 57, 762, 868]",[1184],S2C9.tsv,S0336,S0362
that erm,2,1374,[53],[1374],S2C9.tsv,S0336,S0362
pick,1,1578,"[53, 67, 69, 71, 888]",[1578],S2C9.tsv,S0336,S0362
which i,2,1587,"[53, 97, 179, 552, 752, 1486]",[1587],S2C9.tsv,S0336,S0362
it sound like,3,1648,[53],[1648],S2C9.tsv,S0336,S0362
top,1,1712,[53],[1712],S2C9.tsv,S0336,S0362
be fair,2,1728,"[53, 858]",[1728],S2C9.tsv,S0336,S0362
like oh you know,4,55,"[55, 148, 412, 762, 909]",[3],S2C9.tsv,S0336,S0362
if a few,3,55,[55],[3],S2C9.tsv,S0336,S0362
group of,2,55,"[55, 95]","[3, 86]",S2C9.tsv,S0336,S0362
can't,1,55,"[55, 67, 85, 454, 554, 710, 740, 744, 762, 872, 1058, 1060, 1221, 1299, 1493, 1498, 1516]","[3, 312, 534, 553, 634, 636, 707, 751, 847, 950, 983, 997, 999, 1005, 1013, 1067, 1300, 1354, 1683, 39, 709, 749, 1015, 1049, 1091, 1107, 1151, 1607, 1632]",S2C9.tsv,S0336,S0362
try,1,55,"[55, 71, 406, 641, 752, 762, 868, 878, 919, 923, 955, 1420, 1507, 1748]","[3, 15, 1101, 1194, 1578]",S2C9.tsv,S0336,S0362
three,1,55,"[55, 71, 478, 788, 925, 1450, 1490, 1553, 1582, 1753]","[5, 62, 288, 315, 329, 331, 1079, 1129, 1200, 1396, 1564, 1568, 1583, 1656, 1671, 1704]",S2C9.tsv,S0336,S0362
gonna do it,3,55,"[55, 1748]",[11],S2C9.tsv,S0336,S0362
if you,2,55,"[55, 69, 744, 764, 1008, 1420, 1474, 1488]","[11, 419, 606, 612, 755, 849, 912, 926, 1081, 1294, 1296, 1383, 1552, 1675, 147, 701]",S2C9.tsv,S0336,S0362
gonna do,2,55,"[55, 486, 1748]","[11, 536]",S2C9.tsv,S0336,S0362
gonna,1,55,"[55, 57, 59, 69, 71, 97, 104, 171, 181, 202, 406, 454, 474, 486, 572, 574, 586, 643, 690, 712, 764, 770, 776, 907, 919, 931, 996, 1353, 1406, 1408, 1412, 1482, 1502, 1592, 1748]","[11, 42, 52, 96, 115, 174, 184, 259, 304, 313, 315, 339, 528, 536, 561, 612, 697, 1033, 1055, 1075, 1085, 1105, 1127, 1190, 1356, 1358, 1360, 1530, 1542, 1578, 1730, 1741]",S2C9.tsv,S0336,S0362
try to,2,55,"[55, 71, 406, 641, 752, 762, 868, 878, 919, 923, 955, 1420, 1507]","[15, 1101, 1194, 1578]",S2C9.tsv,S0336,S0362
cheap,1,55,"[55, 925, 1469, 1484, 1662]","[25, 339]",S2C9.tsv,S0336,S0362
of people that,3,55,[55],[33],S2C9.tsv,S0336,S0362
i can't,2,55,"[55, 85, 554, 740, 744, 762, 1221, 1493, 1498, 1516]","[39, 709, 749, 1015, 1049, 1091, 1107, 1151, 1607, 1632]",S2C9.tsv,S0336,S0362
something,1,55,"[55, 150, 460, 486, 572, 637, 645, 657, 678, 764, 784, 846, 925, 937, 1205, 1221, 1502, 1518]","[39, 111, 536, 855, 918, 1029, 1053, 1063, 1115, 1246, 1290, 1292, 1714]",S2C9.tsv,S0336,S0362
people be pay,3,55,[55],[40],S2C9.tsv,S0336,S0362
people be,2,55,"[55, 71, 79, 742, 1693]","[40, 683]",S2C9.tsv,S0336,S0362
but it,2,55,"[55, 820, 1223, 1486, 1774]","[40, 367, 369, 1075, 1119, 1121]",S2C9.tsv,S0336,S0362
things and,2,55,"[55, 442, 909]",[40],S2C9.tsv,S0336,S0362
things,1,55,"[55, 67, 442, 474, 655, 764, 909, 1058, 1173, 1420]","[40, 52, 131, 403, 411, 451, 745, 993, 1051, 1075, 1085, 1147, 1149, 1176, 1212, 1244, 1250, 1284, 1286, 1332, 1398]",S2C9.tsv,S0336,S0362
that they be,3,55,"[55, 790]",[42],S2C9.tsv,S0336,S0362
they be,2,55,"[55, 601, 619, 790, 870, 1484, 1486, 1507]","[42, 306, 308, 312, 313, 315, 327, 437, 522, 592, 600, 650, 703, 709, 1075, 1079, 1081, 1489]",S2C9.tsv,S0336,S0362
work,1,55,"[55, 356, 406, 490, 494, 547, 552, 554, 764, 915, 919, 1058, 1410, 1592]","[44, 135, 310, 313, 315, 701, 861, 877, 1029, 1031, 1033, 1085, 1101, 1127, 1182, 1186, 1481, 1576, 1578, 1583, 487]",S2C9.tsv,S0336,S0362
that they,2,55,"[55, 57, 790, 1488]","[46, 681]",S2C9.tsv,S0336,S0362
come up,2,55,"[55, 458]","[48, 259]",S2C9.tsv,S0336,S0362
oh yeah,2,55,"[55, 165, 204, 788, 970, 1221, 1378]","[48, 598, 775, 1019, 1210, 1453, 1683, 1756]",S2C9.tsv,S0336,S0362
to do,2,55,"[55, 67, 71, 657, 1412, 1676, 1725]","[52, 139, 341, 425, 451, 483, 536, 675, 1147, 1704]",S2C9.tsv,S0336,S0362
be go,2,55,"[55, 71, 547, 603, 629, 762, 1753]","[52, 129, 1391]",S2C9.tsv,S0336,S0362
and and,2,66,"[55, 599, 637, 678]","[66, 205, 487, 959, 1131, 1147, 1250, 707]",S2C9.tsv,S0336,S0362
take,1,72,"[55, 57, 71, 406, 448, 490, 552, 554, 637, 752, 858, 1223, 1353, 1478, 1498, 1507, 1513]","[72, 229, 243, 251, 310, 411, 463, 1085, 1117, 1463, 1627, 1780, 94]",S2C9.tsv,S0336,S0362
what they,2,74,[55],[74],S2C9.tsv,S0336,S0362
load of,2,74,"[55, 148, 474, 852, 1277, 1343, 1484, 1763]","[74, 636, 805, 977, 1103, 1135]",S2C9.tsv,S0336,S0362
load,1,74,"[55, 148, 474, 852, 1277, 1343, 1484, 1763]","[74, 636, 805, 977, 983, 1103, 1135, 1308]",S2C9.tsv,S0336,S0362
lot,1,88,"[55, 122, 601, 760, 784, 931, 935, 937, 1084, 1305, 1353, 1410, 1460, 1518, 1596, 1680, 1693, 1699]","[88, 129, 1182, 304, 610, 853, 1109, 1133, 1176, 1322]",S2C9.tsv,S0336,S0362
just like,2,94,"[55, 71, 79, 83, 87, 603, 605, 736, 744, 752, 762, 764, 1159, 1221, 1225, 1239, 1408, 1467, 1490, 1493, 1513, 1602, 1765]","[94, 211, 235, 259, 361, 789, 1019, 1041, 1043, 1083, 1085, 1089, 1091, 1103, 1105, 1129, 1188, 1358, 1704]",S2C9.tsv,S0336,S0362
like take,2,94,[55],[94],S2C9.tsv,S0336,S0362
sort of,2,99,"[55, 69, 79, 454, 647, 657, 710, 740, 762, 764, 1371, 1490, 1592, 1763]","[99, 109, 139, 249, 389, 926, 1067, 1248, 1609]",S2C9.tsv,S0336,S0362
get a,2,102,"[55, 202, 958, 994, 1277, 1287, 1305, 1420, 1452, 1462, 1484, 1637]","[102, 129, 234, 247, 308, 421, 853, 1115, 1129, 1591, 1597, 1704]",S2C9.tsv,S0336,S0362
what be,2,103,"[55, 114, 637, 744, 764]","[103, 111, 1552, 1663, 536, 1532]",S2C9.tsv,S0336,S0362
gonna have to,3,115,"[55, 474, 764]","[115, 1075, 313]",S2C9.tsv,S0336,S0362
obviously,1,115,"[55, 71, 171, 356, 460, 554, 637, 643, 760, 776, 802, 835, 858, 868, 923, 935, 943, 946, 1428, 1462, 1490, 1496, 1516]","[115, 235, 306, 351, 357, 359, 425, 514, 561, 577, 614, 683, 875, 1063, 1127, 1162, 1463, 1677, 1683, 1687, 1704, 1153, 1718]",S2C9.tsv,S0336,S0362
do things,2,131,"[55, 909]","[131, 1147, 1332]",S2C9.tsv,S0336,S0362
start,1,133,"[55, 83, 474, 762, 790, 1221, 1376, 1464, 1614]","[133, 213, 321, 526, 1576, 1578]",S2C9.tsv,S0336,S0362
the monday,2,135,[55],"[135, 277]",S2C9.tsv,S0336,S0362
be if you,3,147,[55],[147],S2C9.tsv,S0336,S0362
you've get,2,170,"[55, 71, 79, 494]","[170, 829, 928, 989, 675]",S2C9.tsv,S0336,S0362
of like,2,170,"[55, 762, 935, 1221, 1376, 1493, 1498, 1768, 1772]","[170, 926]",S2C9.tsv,S0336,S0362
you be,2,174,"[55, 69, 120, 490, 692, 1064, 1488]","[174, 407, 912, 914, 1766, 701]",S2C9.tsv,S0336,S0362
so what be,3,180,"[55, 114]","[180, 1532]",S2C9.tsv,S0336,S0362
like do,2,189,"[55, 486, 1221, 1490, 1498]","[189, 1051, 1053]",S2C9.tsv,S0336,S0362
so a,2,197,[55],[197],S2C9.tsv,S0336,S0362
keep,1,203,"[55, 171, 404, 572, 586, 633, 896, 915, 1353]","[203, 979, 1045]",S2C9.tsv,S0336,S0362
place,1,207,"[55, 67, 460, 744, 1476, 1482, 1757, 1763]","[207, 234, 259, 827, 832]",S2C9.tsv,S0336,S0362
people like,2,234,"[55, 712]",[234],S2C9.tsv,S0336,S0362
which be,2,243,"[55, 154, 458, 764, 1006, 1450, 1464, 1763, 1768]","[243, 516, 991, 1071, 1665]",S2C9.tsv,S0336,S0362
cool,1,243,"[55, 148, 220, 295, 301, 330, 599, 657, 722, 1249]","[243, 296, 315, 902, 1250]",S2C9.tsv,S0336,S0362
quid,1,247,"[55, 478, 1464, 1676]","[247, 306, 335, 339, 463, 465, 528, 532, 538, 1071, 1550, 1568, 1585, 1587, 1671, 1683, 1698]",S2C9.tsv,S0336,S0362
erm so,2,253,"[55, 448, 588, 641, 657, 762, 764, 784, 1467, 1484, 1514]","[253, 271, 1499, 1704]",S2C9.tsv,S0336,S0362
to get,2,259,"[55, 762, 784, 868, 923, 1161, 1462, 1496, 1772]","[259, 1075, 1085, 1113, 1198, 1620]",S2C9.tsv,S0336,S0362
in this,2,277,[55],"[277, 1107]",S2C9.tsv,S0336,S0362
be we,2,283,[55],[283],S2C9.tsv,S0336,S0362
hundred,1,288,"[55, 458, 460, 925, 937, 1432, 1464, 1467, 1496, 1520, 1522, 1537, 1545, 1582, 1592, 1602, 1626, 1659, 1676, 1682]","[288, 459, 463, 465, 1103, 1521, 1550, 1564, 1568, 1599, 1616, 1656, 1671, 528, 532]",S2C9.tsv,S0336,S0362
be like no i'm,4,304,[55],[304],S2C9.tsv,S0336,S0362
a lot of,3,304,"[55, 784, 931, 1084, 1305, 1353, 1410, 1460, 1596, 1693]","[304, 1109, 1133, 1176]",S2C9.tsv,S0336,S0362
they be like,3,308,"[55, 601, 1484]","[308, 312, 313, 315, 650, 1079, 1489]",S2C9.tsv,S0336,S0362
be get,2,308,"[55, 1545, 1551]","[308, 1079, 1081]",S2C9.tsv,S0336,S0362
they be like oh,4,313,[55],[313],S2C9.tsv,S0336,S0362
we're gonna have to,4,313,"[55, 474]",[313],S2C9.tsv,S0336,S0362
like one,2,313,"[55, 1263, 1488, 1496, 1757]","[313, 425]",S2C9.tsv,S0336,S0362
we're gonna,2,313,"[55, 474, 486, 1353]","[313, 339]",S2C9.tsv,S0336,S0362
be we gonna,3,315,[55],[315],S2C9.tsv,S0336,S0362
work and,2,315,"[55, 547, 554, 1058, 1410]","[315, 701, 1182, 1186]",S2C9.tsv,S0336,S0362
group,1,315,"[55, 79, 95, 744, 1078]","[315, 1398]",S2C9.tsv,S0336,S0362
like no,2,317,"[55, 554, 603, 752, 1159, 1161, 1474]","[317, 789, 979, 1085]",S2C9.tsv,S0336,S0362
but one,2,329,[55],[329],S2C9.tsv,S0336,S0362
money,1,375,"[55, 474, 539, 590, 878, 931, 935, 941, 1201, 1223, 1436, 1486, 1493, 1596]","[375, 926, 928, 1067, 1099, 1101, 1726]",S2C9.tsv,S0336,S0362
be like oh we're,4,423,[55],[423],S2C9.tsv,S0336,S0362
friday,1,423,[55],"[423, 524, 526]",S2C9.tsv,S0336,S0362
definitely,1,425,"[55, 816, 822, 824, 1496, 1774]","[425, 1638, 1710]",S2C9.tsv,S0336,S0362
it they be,3,437,[55],[437],S2C9.tsv,S0336,S0362
hundred quid,2,463,"[55, 1464]","[463, 465, 1671]",S2C9.tsv,S0336,S0362
so then,2,473,"[55, 79]",[473],S2C9.tsv,S0336,S0362
off work,2,487,"[55, 406]",[487],S2C9.tsv,S0336,S0362
most of,2,520,"[55, 1201, 1626]",[520],S2C9.tsv,S0336,S0362
sort,1,520,"[55, 69, 79, 144, 454, 647, 657, 710, 740, 762, 764, 1371, 1490, 1496, 1498, 1592, 1763]","[520, 926, 1067, 1248, 1609]",S2C9.tsv,S0336,S0362
book,1,526,"[55, 67, 406, 637, 641, 1277]","[526, 640]",S2C9.tsv,S0336,S0362
like a hundred,3,528,[55],[528],S2C9.tsv,S0336,S0362
a hundred and,3,528,"[55, 1676, 1682]","[528, 532]",S2C9.tsv,S0336,S0362
us like,2,528,"[55, 442, 668]",[528],S2C9.tsv,S0336,S0362
a hundred,2,532,[55],[532],S2C9.tsv,S0336,S0362
activities,1,534,"[55, 460]",[534],S2C9.tsv,S0336,S0362
what be we gonna do,5,536,[55],[536],S2C9.tsv,S0336,S0362
on a,2,551,"[55, 659, 762, 1201]","[551, 1583]",S2C9.tsv,S0336,S0362
a lot,2,610,"[55, 122, 760, 784, 931, 935, 937, 1084, 1305, 1353, 1410, 1460, 1518, 1596, 1680, 1693, 1699]","[610, 853, 1322, 1109, 1133, 1176]",S2C9.tsv,S0336,S0362
you've get to,3,675,"[55, 494]",[675],S2C9.tsv,S0336,S0362
be to,2,681,[55],"[681, 1724, 1766]",S2C9.tsv,S0336,S0362
go oh,2,695,[55],"[695, 749, 979, 1085, 1334, 1350, 1578]",S2C9.tsv,S0336,S0362
if you be,3,701,"[55, 69, 1488]",[701],S2C9.tsv,S0336,S0362
and and be,3,707,"[55, 599]",[707],S2C9.tsv,S0336,S0362
different,1,723,"[55, 79, 601, 1239]","[723, 1125]",S2C9.tsv,S0336,S0362
to go to,3,745,"[55, 442, 778, 1630]","[745, 1085, 1149, 1578, 1704, 1734]",S2C9.tsv,S0336,S0362
no i'm,2,797,"[55, 752]",[797],S2C9.tsv,S0336,S0362
nights,1,875,"[55, 112, 458, 478]",[875],S2C9.tsv,S0336,S0362
be pay,2,940,"[55, 1543, 1657]",[940],S2C9.tsv,S0336,S0362
some serious,2,957,[55],[957],S2C9.tsv,S0336,S0362
and the,2,959,"[55, 1361, 1513, 1516, 1543, 1748]","[959, 1694, 1714]",S2C9.tsv,S0336,S0362
and be,2,1033,"[55, 79, 599, 641, 752, 788, 1060, 1376, 1412, 1467, 1516, 1753]","[1033, 1079]",S2C9.tsv,S0336,S0362
not gonna,2,1055,"[55, 454, 1412]","[1055, 1127, 1356]",S2C9.tsv,S0336,S0362
be to go,3,1069,[55],[1069],S2C9.tsv,S0336,S0362
right and,2,1075,"[55, 637]","[1075, 1700]",S2C9.tsv,S0336,S0362
be quite,2,1079,"[55, 57, 179, 1309]",[1079],S2C9.tsv,S0336,S0362
be get really,3,1081,[55],[1081],S2C9.tsv,S0336,S0362
be like no,3,1085,[55],[1085],S2C9.tsv,S0336,S0362
get to,2,1085,"[55, 71, 494, 929, 1159, 1161, 1467, 1513, 1772]","[1085, 1157, 1396, 1585]",S2C9.tsv,S0336,S0362
you know it,3,1129,"[55, 657, 1753]",[1129],S2C9.tsv,S0336,S0362
a lot of people,4,1133,"[55, 1084, 1693]",[1133],S2C9.tsv,S0336,S0362
be ask,2,1147,[55],[1147],S2C9.tsv,S0336,S0362
and obviously,2,1153,[55],"[1153, 1718]",S2C9.tsv,S0336,S0362
but what,2,1166,[55],"[1166, 1194]",S2C9.tsv,S0336,S0362
during the,2,1180,"[55, 552, 554, 1028, 1173]","[1180, 1576]",S2C9.tsv,S0336,S0362
cool but,2,1250,[55],[1250],S2C9.tsv,S0336,S0362
no i'm not,3,1254,"[55, 752]",[1254],S2C9.tsv,S0336,S0362
to put,2,1294,[55],[1294],S2C9.tsv,S0336,S0362
oh that,2,1334,"[55, 148]",[1334],S2C9.tsv,S0336,S0362
also,1,1348,"[55, 85, 659, 740, 764, 784, 788, 878, 946, 1058, 1371, 1401, 1410, 1498, 1502, 1557]",[1348],S2C9.tsv,S0336,S0362
and if,2,1356,[55],[1356],S2C9.tsv,S0336,S0362
person,1,1370,"[55, 710]",[1370],S2C9.tsv,S0336,S0362
say like,2,1381,"[55, 67, 181, 474, 639, 657, 710, 740, 744, 764, 1493]",[1381],S2C9.tsv,S0336,S0362
be go oh,3,1391,[55],[1391],S2C9.tsv,S0336,S0362
oh so,2,1391,"[55, 67]",[1391],S2C9.tsv,S0336,S0362
we should,2,1402,[55],[1402],S2C9.tsv,S0336,S0362
have to get,3,1620,[55],[1620],S2C9.tsv,S0336,S0362
hundred and,2,1656,"[55, 460, 937, 1582, 1602, 1659, 1676]",[1656],S2C9.tsv,S0336,S0362
quid a,2,1683,[55],"[1683, 1698]",S2C9.tsv,S0336,S0362
that sound,2,1700,"[55, 657, 732, 1096, 1321]",[1700],S2C9.tsv,S0336,S0362
get really,2,1700,"[55, 148, 202, 1161]",[1700],S2C9.tsv,S0336,S0362
monday,1,1706,[55],[1706],S2C9.tsv,S0336,S0362
say you,2,1749,[55],[1749],S2C9.tsv,S0336,S0362
just don't,2,57,"[57, 732, 758, 760, 764]","[11, 1085, 139]",S2C9.tsv,S0336,S0362
i think it's,3,57,"[57, 59, 148, 678, 896, 1309]","[33, 286, 789, 1250, 259]",S2C9.tsv,S0336,S0362
people that,2,57,"[57, 71]",[33],S2C9.tsv,S0336,S0362
gonna be,2,57,"[57, 59, 202, 712, 1406, 1408, 1482, 1592, 1748]","[42, 52, 315, 1085, 1190, 1358, 259, 304]",S2C9.tsv,S0336,S0362
know what it,3,57,[57],[44],S2C9.tsv,S0336,S0362
nice,1,60,"[57, 69, 106, 134, 138, 586, 657, 758, 760, 1173, 1225, 1428, 1486, 1488, 1493, 1507, 1514, 1757, 1774, 1776]","[60, 133, 139, 453, 683, 755, 853, 975, 1400, 1710, 1732, 1737, 501, 979, 1216, 1220, 1248, 1485]",S2C9.tsv,S0336,S0362
in that,2,62,"[57, 662, 710, 923]","[62, 72]",S2C9.tsv,S0336,S0362
take the,2,94,"[57, 1478, 1507]","[94, 1117, 1463]",S2C9.tsv,S0336,S0362
just don't know,3,139,"[57, 732]",[139],S2C9.tsv,S0336,S0362
don't know,2,139,"[57, 97, 144, 148, 482, 500, 550, 552, 556, 572, 637, 641, 732, 760, 762, 903, 929, 990, 1201, 1237, 1432, 1434, 1460, 1733, 1761, 1767]","[139, 147, 234, 310, 411, 503, 594, 1170]",S2C9.tsv,S0336,S0362
back,1,213,"[57, 406, 426, 474, 490, 494, 547, 554, 637, 732, 752, 762, 935, 1159, 1378, 1467, 1473, 1490, 1493, 1498, 1753]","[213, 310, 353, 421, 427, 491, 524, 536, 681, 1037, 1067, 1075, 1129, 1184, 1497, 1576, 1578, 1579, 1704]",S2C9.tsv,S0336,S0362
so it's,2,223,"[57, 124, 625, 760, 925, 1365, 1444, 1460]","[223, 622, 1129, 1135, 1083]",S2C9.tsv,S0336,S0362
i don't know,3,234,"[57, 97, 144, 482, 500, 550, 552, 556, 572, 637, 641, 760, 762, 903, 929, 990, 1201, 1237, 1434, 1460, 1733, 1761, 1767]","[234, 310, 503, 594, 1170]",S2C9.tsv,S0336,S0362
little,1,247,"[57, 59, 97, 138, 144, 148, 710, 724, 752, 796, 953, 1058, 1221, 1287, 1486, 1630]","[247, 277, 403, 1075, 1085, 1212, 1230, 449, 1131, 1677]",S2C9.tsv,S0336,S0362
i think it's gonna be,5,259,"[57, 59]",[259],S2C9.tsv,S0336,S0362
it's gonna be,3,304,[57],[304],S2C9.tsv,S0336,S0362
but i,2,349,"[57, 406, 552, 554, 572, 732, 758, 764, 858, 898, 903, 1058, 1066, 1159, 1221, 1321, 1498, 1502, 1537, 1738, 1748]","[349, 425, 583, 695, 928, 1015, 1019, 1067, 1107, 1153, 1340, 1348]",S2C9.tsv,S0336,S0362
a little bite,3,449,"[57, 59, 148, 710, 724, 752, 1486, 1630]","[449, 1131, 1677]",S2C9.tsv,S0336,S0362
really nice,2,501,"[57, 586, 1428, 1486, 1488, 1493, 1757]","[501, 979, 1248, 1485, 1216, 1220]",S2C9.tsv,S0336,S0362
weekend but,2,559,"[57, 1748]","[559, 1180]",S2C9.tsv,S0336,S0362
it's gonna,2,612,"[57, 59]",[612],S2C9.tsv,S0336,S0362
