Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
they're,1,132,"[132, 220, 354, 600, 603, 675, 681, 733, 748, 750, 803]","[49, 80, 150, 172, 187, 331, 383, 451, 453, 524, 601]",SX6D.tsv,S0144,S0024
have a,2,132,"[132, 236, 256, 280, 312, 318, 328, 573]","[76, 194, 221, 227, 325, 365, 528, 530, 532, 751, 585, 606]",SX6D.tsv,S0144,S0024
be good,2,132,"[132, 157]","[84, 482, 724]",SX6D.tsv,S0144,S0024
we're,1,132,"[132, 197, 390, 398]","[94, 419, 466, 498, 612]",SX6D.tsv,S0144,S0024
would,1,132,"[132, 306, 388, 489]","[103, 295, 726, 192]",SX6D.tsv,S0144,S0024
the write,2,133,[132],[133],SX6D.tsv,S0144,S0024
anyway,1,146,"[132, 547]","[146, 160, 734]",SX6D.tsv,S0144,S0024
chinese,1,166,[132],[166],SX6D.tsv,S0144,S0024
would be good,3,192,[132],[192],SX6D.tsv,S0144,S0024
that would be,3,192,"[132, 489]",[192],SX6D.tsv,S0144,S0024
they have,2,213,"[132, 244, 590]","[213, 587, 589, 585, 606]",SX6D.tsv,S0144,S0024
and they,2,383,"[132, 332]","[383, 536]",SX6D.tsv,S0144,S0024
but it,2,560,"[132, 332, 713]",[560],SX6D.tsv,S0144,S0024
be quite,2,577,[132],[577],SX6D.tsv,S0144,S0024
they have a,3,585,[132],"[585, 606]",SX6D.tsv,S0144,S0024
edit it,2,659,"[132, 664]",[659],SX6D.tsv,S0144,S0024
later,1,665,[132],[665],SX6D.tsv,S0144,S0024
quite,1,726,"[132, 609, 729]",[726],SX6D.tsv,S0144,S0024
they'll,1,802,"[132, 752]",[802],SX6D.tsv,S0144,S0024
why not,2,293,[134],[293],SX6D.tsv,S0144,S0024
i don't know,3,136,"[136, 262, 280, 300, 392, 416, 450, 503]","[94, 102, 441, 453, 532, 581, 583, 655, 676, 172, 704]",SX6D.tsv,S0144,S0024
yeah i don't know,4,172,[136],"[172, 704]",SX6D.tsv,S0144,S0024
yeah i,2,194,"[136, 254]","[194, 381, 526, 601, 704, 724, 826]",SX6D.tsv,S0144,S0024
don't know,2,704,"[136, 262, 280, 300, 392, 414, 416, 450, 487, 503, 545]",[704],SX6D.tsv,S0144,S0024
well if,2,138,"[138, 159]","[13, 98, 109, 325, 601]",SX6D.tsv,S0144,S0024
you know,2,138,[138],"[23, 141, 526, 528, 704]",SX6D.tsv,S0144,S0024
yeah and,2,190,"[138, 549]",[190],SX6D.tsv,S0144,S0024
it be good,3,157,[157],"[84, 724]",SX6D.tsv,S0144,S0024
you've get,2,159,"[159, 186, 200, 246]","[29, 339, 494, 690, 824]",SX6D.tsv,S0144,S0024
windows,1,159,"[159, 173, 175]","[152, 154, 158, 178]",SX6D.tsv,S0144,S0024
wanna,1,227,"[159, 236, 368, 619, 731, 842]","[227, 231, 265, 800]",SX6D.tsv,S0144,S0024
it say,2,169,"[169, 214, 642, 644]","[1, 49, 443, 651, 817, 391, 606]",SX6D.tsv,S0144,S0024
i can't,2,169,"[169, 783]","[9, 92, 387, 763]",SX6D.tsv,S0144,S0024
can't,1,169,"[169, 171, 436, 783]","[13, 64, 137, 213, 730, 92, 387, 763]",SX6D.tsv,S0144,S0024
say,1,169,"[169, 204, 214, 332, 358, 390, 426, 454, 473, 479, 505, 513, 642, 644, 762, 814]","[41, 49, 94, 98, 146, 187, 194, 209, 227, 253, 315, 383, 445, 490, 504, 534, 597, 663, 726, 808, 824, 391, 443, 606, 651, 817]",SX6D.tsv,S0144,S0024
we'll,1,169,"[169, 318, 374]","[146, 476]",SX6D.tsv,S0144,S0024
it i,2,169,[169],[156],SX6D.tsv,S0144,S0024
in there,2,196,"[169, 374]",[196],SX6D.tsv,S0144,S0024
them to,2,337,"[169, 254, 264]","[337, 339]",SX6D.tsv,S0144,S0024
do it say,3,391,"[169, 644]","[391, 606]",SX6D.tsv,S0144,S0024
put,1,536,"[169, 290, 360, 693, 738, 785, 803]","[536, 704, 706, 759, 765, 780, 800, 804, 817, 826, 829, 702, 763]",SX6D.tsv,S0144,S0024
you put,2,702,"[169, 803]","[702, 763]",SX6D.tsv,S0144,S0024
on it,2,706,"[169, 208, 731]","[706, 817]",SX6D.tsv,S0144,S0024
give me the,3,417,[171],[417],SX6D.tsv,S0144,S0024
you just,2,466,"[171, 332, 456, 619]","[466, 502, 771]",SX6D.tsv,S0144,S0024
give,1,665,"[171, 328, 584]","[665, 684, 708]",SX6D.tsv,S0144,S0024
give me,2,708,[171],[708],SX6D.tsv,S0144,S0024
friendly,1,724,[177],"[724, 812]",SX6D.tsv,S0144,S0024
not very,2,792,"[177, 495]",[792],SX6D.tsv,S0144,S0024
don't think,2,181,[181],"[31, 313]",SX6D.tsv,S0144,S0024
think so,2,181,[181],"[109, 595]",SX6D.tsv,S0144,S0024
i have,2,184,"[184, 268, 312]","[164, 817]",SX6D.tsv,S0144,S0024
you've get a,3,186,[186],[29],SX6D.tsv,S0144,S0024
the same,2,186,"[186, 354, 388, 475, 479, 521, 609]","[96, 144, 665, 472]",SX6D.tsv,S0144,S0024
programme,1,186,"[186, 372]","[141, 373]",SX6D.tsv,S0144,S0024
freshers' week programme,3,423,[186],[423],SX6D.tsv,S0144,S0024
this be the same,4,472,[186],[472],SX6D.tsv,S0144,S0024
we need to go,4,189,[189],[35],SX6D.tsv,S0144,S0024
to go,2,189,"[189, 220, 656]","[64, 221, 317, 451, 453, 653, 148, 150, 616]",SX6D.tsv,S0144,S0024
freshers',1,189,[189],"[72, 146, 182, 339, 365, 417, 423, 633]",SX6D.tsv,S0144,S0024
go and,2,189,"[189, 358]","[125, 231, 815]",SX6D.tsv,S0144,S0024
need to go,3,189,"[189, 656]","[148, 150, 616]",SX6D.tsv,S0144,S0024
don't we,2,773,"[189, 364]",[773],SX6D.tsv,S0144,S0024
i'll,1,191,"[191, 193, 783]","[3, 595, 773, 804, 462]",SX6D.tsv,S0144,S0024
do that tomorrow,3,227,"[191, 226]",[227],SX6D.tsv,S0144,S0024
tomorrow,1,231,"[191, 226, 596]","[231, 606]",SX6D.tsv,S0144,S0024
i'll do,2,462,[191],[462],SX6D.tsv,S0144,S0024
go in and,3,193,[193],[150],SX6D.tsv,S0144,S0024
in and,2,337,[193],[337],SX6D.tsv,S0144,S0024
access,1,195,[195],"[66, 313]",SX6D.tsv,S0144,S0024
let's have a look,4,195,[195],[76],SX6D.tsv,S0144,S0024
have a look,3,195,"[195, 236, 256, 280, 312, 318, 328]","[194, 221, 325, 365, 528, 530, 532, 606, 751]",SX6D.tsv,S0144,S0024
let's have a,3,227,[195],[227],SX6D.tsv,S0144,S0024
self,1,506,"[195, 238, 485, 501, 503, 509]","[506, 680]",SX6D.tsv,S0144,S0024
centre,1,684,[195],[684],SX6D.tsv,S0144,S0024
we're gonna,2,197,[197],[94],SX6D.tsv,S0144,S0024
practice,1,197,"[197, 248]","[137, 583]",SX6D.tsv,S0144,S0024
extra,1,197,[197],[150],SX6D.tsv,S0144,S0024
refer,1,684,[197],[684],SX6D.tsv,S0144,S0024
a little,2,200,"[200, 573]","[21, 510, 629]",SX6D.tsv,S0144,S0024
so we need to,4,200,[200],[66],SX6D.tsv,S0144,S0024
little,1,200,"[200, 573]","[164, 470, 698]",SX6D.tsv,S0144,S0024
sac,1,200,"[200, 222, 278, 370, 553]","[199, 213, 273, 231]",SX6D.tsv,S0144,S0024
the sac,2,231,"[200, 222, 370]",[231],SX6D.tsv,S0144,S0024
to just,2,548,[200],[548],SX6D.tsv,S0144,S0024
study,1,587,"[202, 238, 280, 294, 296, 501, 503, 509, 605, 609]",[587],SX6D.tsv,S0144,S0024
and then,2,204,"[204, 475, 521, 553, 555, 590, 662, 675]","[3, 152, 158, 168, 188, 339, 443, 530, 639, 657, 751]",SX6D.tsv,S0144,S0024
he say,2,204,"[204, 390, 454, 473, 479]","[94, 98]",SX6D.tsv,S0144,S0024
basically,1,204,"[204, 374, 545, 557, 634, 748]","[160, 516, 548, 585, 633, 686]",SX6D.tsv,S0144,S0024
shall,1,365,"[208, 312]","[365, 815]",SX6D.tsv,S0144,S0024
shall i,2,716,"[208, 312]",[716],SX6D.tsv,S0144,S0024
what he,2,210,[210],[98],SX6D.tsv,S0144,S0024
us,1,210,"[210, 545]","[109, 639]",SX6D.tsv,S0144,S0024
the meet,2,210,[210],"[188, 198, 686]",SX6D.tsv,S0144,S0024
meet,1,231,"[210, 414]","[231, 686]",SX6D.tsv,S0144,S0024
that what,2,476,"[210, 679, 703]",[476],SX6D.tsv,S0144,S0024
be that,2,651,"[210, 370, 440, 565, 567, 573, 603, 652, 677, 679, 693, 703, 723, 748, 769, 801, 830, 842]",[651],SX6D.tsv,S0144,S0024
book,1,212,"[212, 426, 436, 611, 615]","[96, 111, 213, 612]",SX6D.tsv,S0144,S0024
appointment,1,212,[212],"[209, 213]",SX6D.tsv,S0144,S0024
make an,2,214,[214],[209],SX6D.tsv,S0144,S0024
an appointment,2,214,[214],"[209, 213]",SX6D.tsv,S0144,S0024
say make,2,808,[214],[808],SX6D.tsv,S0144,S0024
or drop in,3,216,[216],[215],SX6D.tsv,S0144,S0024
drop,1,741,"[216, 687]","[741, 743, 745]",SX6D.tsv,S0144,S0024
want to,2,220,"[220, 284]","[1, 154, 166, 194, 459, 542, 564, 568, 618, 653, 665, 704, 221]",SX6D.tsv,S0144,S0024
need to do,3,220,[220],"[5, 293]",SX6D.tsv,S0144,S0024
need to do that,4,220,[220],[66],SX6D.tsv,S0144,S0024
they're gonna,2,220,"[220, 748, 750]","[80, 187, 524]",SX6D.tsv,S0144,S0024
so they,2,220,"[220, 615]","[213, 455]",SX6D.tsv,S0144,S0024
want to go,3,221,[220],[221],SX6D.tsv,S0144,S0024
they need,2,327,"[220, 615]","[327, 524]",SX6D.tsv,S0144,S0024
want,1,631,"[220, 284]","[631, 653, 663, 704, 726]",SX6D.tsv,S0144,S0024
no it's,2,407,[230],"[407, 496]",SX6D.tsv,S0144,S0024
resources,1,234,"[234, 306, 521]","[199, 273]",SX6D.tsv,S0144,S0024
have a look at,4,325,[236],"[325, 365, 528, 530, 532]",SX6D.tsv,S0144,S0024
one of,2,238,"[238, 505]","[23, 593, 639, 708, 716, 792]",SX6D.tsv,S0144,S0024
load of,2,238,"[238, 272, 842]","[49, 199, 672, 708]",SX6D.tsv,S0144,S0024
load,1,238,"[238, 272, 274, 842]","[49, 199, 672, 708]",SX6D.tsv,S0144,S0024
listen,1,238,"[238, 240, 246, 260, 296, 306, 314, 360, 634, 842]","[92, 94, 425, 480, 564, 790, 792]",SX6D.tsv,S0144,S0024
speak,1,238,"[238, 296, 358, 842]","[94, 425, 790, 815, 792]",SX6D.tsv,S0144,S0024
of them,2,238,"[238, 332, 382, 721]","[123, 137, 381, 610]",SX6D.tsv,S0144,S0024
shall we,2,365,"[238, 256, 280, 636]","[365, 815]",SX6D.tsv,S0144,S0024
listen speak,2,792,[238],[792],SX6D.tsv,S0144,S0024
the listen,2,240,[240],[92],SX6D.tsv,S0144,S0024
different,1,242,"[242, 312, 354]","[15, 347, 349, 530, 626]",SX6D.tsv,S0144,S0024
i don't think,3,244,[244],"[31, 313]",SX6D.tsv,S0144,S0024
much,1,285,"[244, 264, 609, 746, 842]","[285, 548, 560]",SX6D.tsv,S0144,S0024
think they,2,383,[244],[383],SX6D.tsv,S0144,S0024
resources okay,2,246,[246],"[199, 273]",SX6D.tsv,S0144,S0024
get all,2,297,[246],[297],SX6D.tsv,S0144,S0024
brilliant,1,248,"[248, 360]",[245],SX6D.tsv,S0144,S0024
ted,1,250,[250],[249],SX6D.tsv,S0144,S0024
eap,1,259,"[252, 258, 260, 308, 310, 485, 501, 505]",[259],SX6D.tsv,S0144,S0024
talk,1,498,"[252, 358]",[498],SX6D.tsv,S0144,S0024
send,1,254,[254],"[66, 141]",SX6D.tsv,S0144,S0024
to send,2,254,[254],[141],SX6D.tsv,S0144,S0024
yeah yeah,2,254,"[254, 454, 477, 805]","[192, 257, 575]",SX6D.tsv,S0144,S0024
to that,2,254,"[254, 374]","[205, 604]",SX6D.tsv,S0144,S0024
send them,2,445,[254],[445],SX6D.tsv,S0144,S0024
always,1,528,"[254, 813]","[528, 532]",SX6D.tsv,S0144,S0024
shall we have a look,5,365,"[256, 280]",[365],SX6D.tsv,S0144,S0024
we have,2,443,"[256, 280, 386, 475]","[443, 447, 633]",SX6D.tsv,S0144,S0024
copy,1,258,[258],"[190, 734]",SX6D.tsv,S0144,S0024
let,1,363,[258],[363],SX6D.tsv,S0144,S0024
just copy,2,771,[258],[771],SX6D.tsv,S0144,S0024
be just,2,421,"[260, 358, 402, 475]","[421, 704]",SX6D.tsv,S0144,S0024
i think it be,4,262,[262],"[251, 261, 724]",SX6D.tsv,S0144,S0024
i don't know i,4,453,"[262, 416]","[453, 704]",SX6D.tsv,S0144,S0024
everything,1,482,"[262, 493, 563, 754]","[482, 771]",SX6D.tsv,S0144,S0024
know i,2,770,"[262, 416]",[770],SX6D.tsv,S0144,S0024
those things,2,264,[264],[23],SX6D.tsv,S0144,S0024
many,1,264,[264],"[39, 194, 560]",SX6D.tsv,S0144,S0024
things,1,264,"[264, 292, 388, 584]","[150, 164, 498, 581, 583]",SX6D.tsv,S0144,S0024
oh okay,2,309,"[264, 513, 551]","[309, 500]",SX6D.tsv,S0144,S0024
i be,2,266,"[266, 513, 785, 842]","[57, 409, 411, 423, 663, 712]",SX6D.tsv,S0144,S0024
when i,2,339,[266],[339],SX6D.tsv,S0144,S0024
nothing,1,268,[268],"[267, 383, 788]",SX6D.tsv,S0144,S0024
all of,2,443,"[270, 721, 733]","[443, 445, 633]",SX6D.tsv,S0144,S0024
another,1,274,"[274, 517]",[178],SX6D.tsv,S0144,S0024
hang on,2,274,"[274, 366, 432]","[205, 604, 680, 684]",SX6D.tsv,S0144,S0024
to look at,3,522,"[274, 364]","[522, 568, 618, 704]",SX6D.tsv,S0144,S0024
to look,2,724,"[274, 364]",[724],SX6D.tsv,S0144,S0024
three,1,276,"[276, 432, 511]","[219, 411]",SX6D.tsv,S0144,S0024
it's not,2,496,"[276, 495, 509, 713, 758]",[496],SX6D.tsv,S0144,S0024
workshops,1,279,[278],"[279, 299]",SX6D.tsv,S0144,S0024
if you,2,284,"[284, 332]","[11, 13, 137]",SX6D.tsv,S0144,S0024
ask,1,284,[284],"[47, 80]",SX6D.tsv,S0144,S0024
didn't they,2,383,[284],"[383, 667]",SX6D.tsv,S0144,S0024
you want to,3,459,[284],"[459, 542]",SX6D.tsv,S0144,S0024
you want,2,631,[284],"[631, 726]",SX6D.tsv,S0144,S0024
might,1,288,"[288, 465, 762]","[5, 102, 492]",SX6D.tsv,S0144,S0024
might do,2,492,[288],[492],SX6D.tsv,S0144,S0024
this year,2,773,"[288, 390, 783, 816, 842]",[773],SX6D.tsv,S0144,S0024
just to,2,548,"[290, 388, 675]",[548],SX6D.tsv,S0144,S0024
i'm,1,292,"[292, 473, 783, 785, 825]","[11, 61, 160, 205, 345, 347, 349, 443, 447, 528, 530, 575, 579, 667, 704, 708, 765, 790, 792, 812, 817, 829]",SX6D.tsv,S0144,S0024
think of,2,347,[292],"[347, 349]",SX6D.tsv,S0144,S0024
of things,2,581,[292],[581],SX6D.tsv,S0144,S0024
struggle,1,585,[292],[585],SX6D.tsv,S0144,S0024
to think,2,587,[292],[587],SX6D.tsv,S0144,S0024
well that's,2,296,[296],"[31, 606]",SX6D.tsv,S0144,S0024
vocabulary,1,296,[296],"[251, 532]",SX6D.tsv,S0144,S0024
sentence,1,528,"[296, 789]",[528],SX6D.tsv,S0144,S0024
teach,1,300,"[300, 390, 398, 609, 811, 816, 842]","[11, 109, 279, 98]",SX6D.tsv,S0144,S0024
teach it,2,300,[300],[98],SX6D.tsv,S0144,S0024
they've get,2,300,"[300, 360]","[141, 297, 172]",SX6D.tsv,S0144,S0024
i don't know if they've get,6,300,[300],[172],SX6D.tsv,S0144,S0024
if they've,2,325,"[300, 493]",[325],SX6D.tsv,S0144,S0024
there i,2,663,[300],"[663, 790]",SX6D.tsv,S0144,S0024
yes,1,570,"[302, 760]",[570],SX6D.tsv,S0144,S0024
bite,1,304,"[304, 306, 436, 438, 621]","[21, 510, 629, 667, 672, 698, 158, 233, 482, 616]",SX6D.tsv,S0144,S0024
new moodle,2,304,[304],"[43, 643]",SX6D.tsv,S0144,S0024
well i,2,304,"[304, 596, 705, 766]","[150, 583, 730, 751]",SX6D.tsv,S0144,S0024
new,1,304,[304],"[152, 178, 251, 741]",SX6D.tsv,S0144,S0024
a bite,2,304,"[304, 306, 436, 621]","[158, 233, 482, 616]",SX6D.tsv,S0144,S0024
well i think,3,751,[304],[751],SX6D.tsv,S0144,S0024
listen and,2,306,[306],"[94, 425, 790]",SX6D.tsv,S0144,S0024
what's the,2,306,[306],"[143, 494]",SX6D.tsv,S0144,S0024
would be,2,306,[306],[192],SX6D.tsv,S0144,S0024
a bite more,3,482,[306],[482],SX6D.tsv,S0144,S0024
events,1,653,[310],[653],SX6D.tsv,S0144,S0024
look how,2,312,[312],[39],SX6D.tsv,S0144,S0024
to have a look,4,318,[318],[194],SX6D.tsv,S0144,S0024
could,1,320,"[320, 382]","[61, 166, 227, 381, 706]",SX6D.tsv,S0144,S0024
spend,1,320,"[320, 505, 731]","[88, 265]",SX6D.tsv,S0144,S0024
cos you,2,320,[320],"[102, 137]",SX6D.tsv,S0144,S0024
talk about,2,498,[320],[498],SX6D.tsv,S0144,S0024
at those,2,522,[320],"[522, 581]",SX6D.tsv,S0144,S0024
you could,2,706,[320],[706],SX6D.tsv,S0144,S0024
half,1,328,[328],[137],SX6D.tsv,S0144,S0024
hour,1,409,[328],"[409, 490, 492]",SX6D.tsv,S0144,S0024
of these,2,708,[328],[708],SX6D.tsv,S0144,S0024
them do,2,332,[332],[123],SX6D.tsv,S0144,S0024
half of them,3,332,[332],[137],SX6D.tsv,S0144,S0024
it in,2,332,"[332, 454]",[207],SX6D.tsv,S0144,S0024
say do it,3,332,[332],[315],SX6D.tsv,S0144,S0024
have to do,3,589,"[332, 479]","[589, 633]",SX6D.tsv,S0144,S0024
it will,2,714,[332],[714],SX6D.tsv,S0144,S0024
it and,2,751,[332],[751],SX6D.tsv,S0144,S0024
cos i,2,334,"[334, 673, 783]","[9, 80, 411]",SX6D.tsv,S0144,S0024
the first,2,336,"[336, 416, 489, 493]","[5, 198, 494]",SX6D.tsv,S0144,S0024
of the,2,336,"[336, 370, 382, 505, 842]","[43, 94, 443, 593, 633]",SX6D.tsv,S0144,S0024
of a,2,347,"[336, 426]","[347, 349, 616]",SX6D.tsv,S0144,S0024
the first week,3,494,"[336, 416, 493]",[494],SX6D.tsv,S0144,S0024
lot of,2,512,"[336, 603]",[512],SX6D.tsv,S0144,S0024
that that,2,340,"[340, 733]",[5],SX6D.tsv,S0144,S0024
that be,2,482,"[340, 574, 748]",[482],SX6D.tsv,S0144,S0024
sign up to,3,352,[352],"[55, 57, 339]",SX6D.tsv,S0144,S0024
sign,1,352,"[352, 539]",[345],SX6D.tsv,S0144,S0024
yeah go,2,358,"[358, 573]",[55],SX6D.tsv,S0144,S0024
earth,1,445,[358],[445],SX6D.tsv,S0144,S0024
minute,1,512,"[358, 549, 553]","[512, 550]",SX6D.tsv,S0144,S0024
sound,1,704,"[358, 746]",[704],SX6D.tsv,S0144,S0024
we be,2,768,[358],[768],SX6D.tsv,S0144,S0024
get oh,2,360,[360],[39],SX6D.tsv,S0144,S0024
on here,2,360,[360],[188],SX6D.tsv,S0144,S0024
sorry,1,369,[360],[369],SX6D.tsv,S0144,S0024
oh that's,2,435,[360],[435],SX6D.tsv,S0144,S0024
put a,2,702,[360],[702],SX6D.tsv,S0144,S0024
or we,2,362,[362],[35],SX6D.tsv,S0144,S0024
gonna have to,3,362,"[362, 783]","[94, 363]",SX6D.tsv,S0144,S0024
long,1,362,"[362, 731]",[96],SX6D.tsv,S0144,S0024
to get,2,362,"[362, 615]","[148, 548, 602]",SX6D.tsv,S0144,S0024
the actual,2,419,[364],[419],SX6D.tsv,S0144,S0024
timetable,1,604,[364],"[604, 610]",SX6D.tsv,S0144,S0024
i don't wanna,3,368,[368],"[227, 800]",SX6D.tsv,S0144,S0024
around,1,368,[368],"[315, 566]",SX6D.tsv,S0144,S0024
that's the,2,370,"[370, 475, 801]",[253],SX6D.tsv,S0144,S0024
the freshers' week,3,370,"[370, 372]","[339, 423, 633]",SX6D.tsv,S0144,S0024
right so,2,455,"[370, 479]",[455],SX6D.tsv,S0144,S0024
of the freshers' week,4,633,[370],[633],SX6D.tsv,S0144,S0024
about the,2,372,"[372, 561]",[61],SX6D.tsv,S0144,S0024
the freshers' week programme,4,423,[372],[423],SX6D.tsv,S0144,S0024
to know,2,374,[374],"[98, 383]",SX6D.tsv,S0144,S0024
get to know,3,383,[374],"[383, 391]",SX6D.tsv,S0144,S0024
session one,2,419,"[374, 420, 479]",[419],SX6D.tsv,S0144,S0024
get to know you,4,488,[374],"[488, 602]",SX6D.tsv,S0144,S0024
introduce,1,612,[374],[612],SX6D.tsv,S0144,S0024
them all,2,651,[374],[651],SX6D.tsv,S0144,S0024
introduction to moodle,3,417,"[378, 485]",[417],SX6D.tsv,S0144,S0024
to moodle,2,684,"[378, 485]",[684],SX6D.tsv,S0144,S0024
none of them could,4,382,[382],[381],SX6D.tsv,S0144,S0024
the year,2,548,[382],[548],SX6D.tsv,S0144,S0024
by the end of the,5,633,[382],[633],SX6D.tsv,S0144,S0024
one teacher,2,386,[386],[385],SX6D.tsv,S0144,S0024
teacher,1,391,"[386, 388, 779, 785]","[391, 773, 780]",SX6D.tsv,S0144,S0024
semester,1,425,[386],[425],SX6D.tsv,S0144,S0024
we have to,3,447,[386],"[447, 633]",SX6D.tsv,S0144,S0024
that you,2,388,[388],"[7, 64]",SX6D.tsv,S0144,S0024
do the,2,388,[388],"[9, 339, 639]",SX6D.tsv,S0144,S0024
for the,2,388,"[388, 428]","[64, 78, 158, 198, 548, 686, 824]",SX6D.tsv,S0144,S0024
to a,2,388,[388],"[94, 419]",SX6D.tsv,S0144,S0024
do the same,3,388,[388],[96],SX6D.tsv,S0144,S0024
one but,2,388,[388],[162],SX6D.tsv,S0144,S0024
the other,2,388,[388],"[162, 307, 597, 639, 824]",SX6D.tsv,S0144,S0024
a particular,2,388,[388],"[182, 315]",SX6D.tsv,S0144,S0024
one they,2,388,[388],[194],SX6D.tsv,S0144,S0024
there be,2,388,"[388, 670]","[267, 385, 569]",SX6D.tsv,S0144,S0024
to find out,3,388,[388],[319],SX6D.tsv,S0144,S0024
two introduction,2,417,[388],[417],SX6D.tsv,S0144,S0024
introduction,1,417,[388],[417],SX6D.tsv,S0144,S0024
activities,1,459,[388],"[459, 593]",SX6D.tsv,S0144,S0024
one for,2,728,"[388, 440]",[728],SX6D.tsv,S0144,S0024
not do,2,390,[390],[5],SX6D.tsv,S0144,S0024
hand,1,421,"[394, 687]",[421],SX6D.tsv,S0144,S0024
hours,1,403,"[398, 406, 412, 487]","[403, 405, 407, 411]",SX6D.tsv,S0144,S0024
eighteen,1,408,"[408, 412, 600]","[403, 405, 407]",SX6D.tsv,S0144,S0024
eighteen hours,2,412,[412],"[403, 405, 407]",SX6D.tsv,S0144,S0024
tutor,1,414,"[414, 781, 783, 785, 828, 842]","[182, 187, 383, 447, 476, 704, 780, 790, 792, 826, 443]",SX6D.tsv,S0144,S0024
happen,1,414,[414],[387],SX6D.tsv,S0144,S0024
our personal tutor,3,443,[414],[443],SX6D.tsv,S0144,S0024
it as,2,416,[416],[160],SX6D.tsv,S0144,S0024
where's,1,420,"[420, 642, 683]","[187, 680, 692, 757]",SX6D.tsv,S0144,S0024
thousand,1,426,[426],[1],SX6D.tsv,S0144,S0024
win,1,426,"[426, 432]",[78],SX6D.tsv,S0144,S0024
doesn't say,2,426,[426],[315],SX6D.tsv,S0144,S0024
total,1,435,[426],[435],SX6D.tsv,S0144,S0024
it doesn't,2,714,[426],"[714, 734]",SX6D.tsv,S0144,S0024
for the read marathon,4,428,[428],[78],SX6D.tsv,S0144,S0024
what's that,2,476,"[430, 432]",[476],SX6D.tsv,S0144,S0024
yeah erm,2,432,[432],[70],SX6D.tsv,S0144,S0024
that the,2,494,"[432, 440, 660, 677]",[494],SX6D.tsv,S0144,S0024
and the,2,434,"[434, 563]",[231],SX6D.tsv,S0144,S0024
ten,1,550,"[434, 475, 551, 580]",[550],SX6D.tsv,S0144,S0024
you can't,2,436,[436],"[13, 64, 137]",SX6D.tsv,S0144,S0024
buy,1,436,[436],"[156, 158]",SX6D.tsv,S0144,S0024
that's a,2,698,"[436, 640, 814]",[698],SX6D.tsv,S0144,S0024
now i,2,438,"[438, 440]",[154],SX6D.tsv,S0144,S0024
i suppose,2,826,"[438, 493]",[826],SX6D.tsv,S0144,S0024
year students,2,440,[440],[41],SX6D.tsv,S0144,S0024
confuse,1,440,"[440, 442]",[383],SX6D.tsv,S0144,S0024
the academic support unit,4,443,[440],[443],SX6D.tsv,S0144,S0024
support,1,684,[440],[684],SX6D.tsv,S0144,S0024
no i don't,3,800,"[450, 727]",[800],SX6D.tsv,S0144,S0024
i dunno,2,608,"[452, 607]","[608, 639]",SX6D.tsv,S0144,S0024
the students,2,454,"[454, 660]","[5, 443]",SX6D.tsv,S0144,S0024
what he say,3,454,"[454, 473]",[98],SX6D.tsv,S0144,S0024
print,1,454,[454],"[190, 459]",SX6D.tsv,S0144,S0024
in their computers,3,454,[454],[325],SX6D.tsv,S0144,S0024
be what,2,454,"[454, 799]",[453],SX6D.tsv,S0144,S0024
bring in their computers,4,455,[454],[455],SX6D.tsv,S0144,S0024
so this,2,548,"[454, 485, 519, 703, 748]",[548],SX6D.tsv,S0144,S0024
in their,2,667,"[454, 590]",[667],SX6D.tsv,S0144,S0024
they can,2,456,[456],"[325, 455, 824]",SX6D.tsv,S0144,S0024
can go,2,456,[456],[443],SX6D.tsv,S0144,S0024
go through,2,633,[458],[633],SX6D.tsv,S0144,S0024
turn,1,465,[465],"[213, 566, 690]",SX6D.tsv,S0144,S0024
be you,2,467,"[467, 495, 573, 785]","[63, 115, 472, 480, 502, 643, 702, 704, 461, 468]",SX6D.tsv,S0144,S0024
be you hungry,3,467,[467],"[461, 468]",SX6D.tsv,S0144,S0024
erm so,2,471,[471],[213],SX6D.tsv,S0144,S0024
introduction to,2,471,[471],[417],SX6D.tsv,S0144,S0024
even lecture,2,471,[471],[439],SX6D.tsv,S0144,S0024
that's what,2,473,"[473, 677]","[41, 90, 490, 765]",SX6D.tsv,S0144,S0024
i'm sure,2,473,[473],"[345, 443, 447, 708]",SX6D.tsv,S0144,S0024
sure,1,473,[473],"[345, 443, 447, 472, 589, 708]",SX6D.tsv,S0144,S0024
pretty,1,808,"[473, 609]",[808],SX6D.tsv,S0144,S0024
rule,1,476,"[475, 477]",[476],SX6D.tsv,S0144,S0024
and then we,3,657,[475],[657],SX6D.tsv,S0144,S0024
and he,2,479,[479],[109],SX6D.tsv,S0144,S0024
them in,2,708,[481],[708],SX6D.tsv,S0144,S0024
moodle and,2,485,[485],[43],SX6D.tsv,S0144,S0024
get them to,3,485,[485],"[337, 339]",SX6D.tsv,S0144,S0024
and we,2,485,[485],[443],SX6D.tsv,S0144,S0024
we get,2,485,[485],[445],SX6D.tsv,S0144,S0024
our moodle,2,637,[485],[637],SX6D.tsv,S0144,S0024
self enrol,2,680,[485],[680],SX6D.tsv,S0144,S0024
know how,2,487,"[487, 545]",[23],SX6D.tsv,S0144,S0024
yeah but,2,489,"[489, 600, 603]","[41, 187, 478, 490, 494, 597]",SX6D.tsv,S0144,S0024
