Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
the side,2,257,[248],[257],SMMK.tsv,S0058,S0179
ugly,1,293,"[248, 292]",[293],SMMK.tsv,S0058,S0179
it it's,2,295,[248],[295],SMMK.tsv,S0058,S0179
i remember,2,252,"[252, 340]",[15],SMMK.tsv,S0058,S0179
green,1,252,"[252, 254]",[133],SMMK.tsv,S0058,S0179
that i,2,252,[252],[145],SMMK.tsv,S0058,S0179
they be,2,252,[252],[183],SMMK.tsv,S0058,S0179
new,1,297,[252],[297],SMMK.tsv,S0058,S0179
be try to,3,385,[252],[385],SMMK.tsv,S0058,S0179
front of,2,254,[254],[67],SMMK.tsv,S0058,S0179
next,1,295,"[254, 368]",[295],SMMK.tsv,S0058,S0179
still be,2,311,[254],[311],SMMK.tsv,S0058,S0179
that's what,2,303,[256],[303],SMMK.tsv,S0058,S0179
even,1,260,"[260, 336]",[197],SMMK.tsv,S0058,S0179
the road,2,260,[260],[257],SMMK.tsv,S0058,S0179
never mind,2,262,[262],[17],SMMK.tsv,S0058,S0179
mind,1,331,[262],[331],SMMK.tsv,S0058,S0179
a few,2,266,[266],[259],SMMK.tsv,S0058,S0179
oh okay,2,270,[270],[105],SMMK.tsv,S0058,S0179
it look,2,280,"[280, 308]",[57],SMMK.tsv,S0058,S0179
it say eighty,3,280,[280],[271],SMMK.tsv,S0058,S0179
say eighty,2,281,[280],[281],SMMK.tsv,S0058,S0179
eighty,1,282,[282],"[271, 281]",SMMK.tsv,S0058,S0179
you be,2,347,"[284, 370, 388]",[347],SMMK.tsv,S0058,S0179
what do,2,286,[286],[51],SMMK.tsv,S0058,S0179
point,1,286,[286],"[183, 369]",SMMK.tsv,S0058,S0179
the t,2,385,[286],[385],SMMK.tsv,S0058,S0179
the other,2,288,[288],"[167, 289]",SMMK.tsv,S0058,S0179
turbo,1,288,[288],[287],SMMK.tsv,S0058,S0179
have to,2,290,[290],"[5, 391]",SMMK.tsv,S0058,S0179
more to,2,369,[290],[369],SMMK.tsv,S0058,S0179
yeah it be,3,296,[296],[153],SMMK.tsv,S0058,S0179
after that,2,296,[296],[295],SMMK.tsv,S0058,S0179
straight on,2,371,[296],[371],SMMK.tsv,S0058,S0179
it doesn't,2,333,[298],[333],SMMK.tsv,S0058,S0179
around,1,304,[304],[301],SMMK.tsv,S0058,S0179
close to,2,333,[304],[333],SMMK.tsv,S0058,S0179
seem,1,306,"[306, 308, 312]","[169, 173, 337]",SMMK.tsv,S0058,S0179
of time,2,306,[306],[191],SMMK.tsv,S0058,S0179
do seem,2,337,[306],[337],SMMK.tsv,S0058,S0179
do you know what i mean,6,308,"[308, 310]",[159],SMMK.tsv,S0058,S0179
put,1,308,[308],"[179, 257, 299]",SMMK.tsv,S0058,S0179
what i,2,308,"[308, 310]",[185],SMMK.tsv,S0058,S0179
be build,2,308,"[308, 312]",[241],SMMK.tsv,S0058,S0179
build,1,308,"[308, 310, 312, 350]","[241, 297]",SMMK.tsv,S0058,S0179
they're put,2,308,[308],[297],SMMK.tsv,S0058,S0179
they might be,3,373,[308],[373],SMMK.tsv,S0058,S0179
i mean they,3,310,[310],[145],SMMK.tsv,S0058,S0179
excuse,1,314,"[314, 316, 318]","[313, 315, 317]",SMMK.tsv,S0058,S0179
take,1,318,"[318, 372]",[41],SMMK.tsv,S0058,S0179
can i,2,318,[318],[81],SMMK.tsv,S0058,S0179
wanna,1,320,"[320, 326, 358]",[145],SMMK.tsv,S0058,S0179
try,1,385,"[320, 326]",[385],SMMK.tsv,S0058,S0179
thank you,2,322,[322],"[33, 381]",SMMK.tsv,S0058,S0179
yes it,2,322,[322],[87],SMMK.tsv,S0058,S0179
think it have,3,324,[324],[323],SMMK.tsv,S0058,S0179
shall we,2,328,[328],[97],SMMK.tsv,S0058,S0179
we just,2,333,[328],[333],SMMK.tsv,S0058,S0179
figure,1,332,[332],[329],SMMK.tsv,S0058,S0179
difference,1,334,[334],"[93, 123, 259, 333]",SMMK.tsv,S0058,S0179
to m and s,4,334,[334],[333],SMMK.tsv,S0058,S0179
it doesn't make,3,334,[334],[333],SMMK.tsv,S0058,S0179
see what,2,336,[336],[83],SMMK.tsv,S0058,S0179
be be,2,336,[336],[101],SMMK.tsv,S0058,S0179
open,1,336,[336],[140],SMMK.tsv,S0058,S0179
us,1,340,[340],"[41, 67]",SMMK.tsv,S0058,S0179
end,1,340,[340],[137],SMMK.tsv,S0058,S0179
in the middle of,4,346,[346],[75],SMMK.tsv,S0058,S0179
no we,2,348,[348],[11],SMMK.tsv,S0058,S0179
be in,2,348,[348],"[177, 337, 347, 391]",SMMK.tsv,S0058,S0179
i be just,3,350,[350],"[1, 231]",SMMK.tsv,S0058,S0179
not the,2,350,[350],[295],SMMK.tsv,S0058,S0179
hotel,1,355,[350],[355],SMMK.tsv,S0058,S0179
stick,1,354,[354],[75],SMMK.tsv,S0058,S0179
live,1,354,[354],[197],SMMK.tsv,S0058,S0179
think that,2,358,[358],[1],SMMK.tsv,S0058,S0179
somewhere,1,358,"[358, 370]",[5],SMMK.tsv,S0058,S0179
know if you,3,358,[358],[191],SMMK.tsv,S0058,S0179
you you,2,358,[358],[191],SMMK.tsv,S0058,S0179
enough,1,358,[358],[247],SMMK.tsv,S0058,S0179
you can,2,360,[360],"[191, 197, 281, 305, 389]",SMMK.tsv,S0058,S0179
the next leave,3,360,[360],[295],SMMK.tsv,S0058,S0179
confuse,1,363,[362],[363],SMMK.tsv,S0058,S0179
signpost,1,366,[366],[35],SMMK.tsv,S0058,S0179
you've get,2,370,[370],[199],SMMK.tsv,S0058,S0179
make it to,3,370,[370],[369],SMMK.tsv,S0058,S0179
make it,2,370,[370],[369],SMMK.tsv,S0058,S0179
be plan on,3,372,[372],[369],SMMK.tsv,S0058,S0179
plan,1,372,[372],[371],SMMK.tsv,S0058,S0179
my favourite,2,377,[374],[377],SMMK.tsv,S0058,S0179
try to,2,385,[374],[385],SMMK.tsv,S0058,S0179
be gonna,2,376,[376],[333],SMMK.tsv,S0058,S0179
t shirt,2,385,[382],[385],SMMK.tsv,S0058,S0179
along,1,384,[384],[333],SMMK.tsv,S0058,S0179
dungarees,1,386,[386],[379],SMMK.tsv,S0058,S0179
