Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
yeah i mean,3,289,[289],"[28, 34, 66, 133]",SBDD.tsv,S0115,S0037
um like,2,289,[289],[60],SBDD.tsv,S0115,S0037
they're not,2,289,[289],[119],SBDD.tsv,S0115,S0037
not that,2,289,[289],[161],SBDD.tsv,S0115,S0037
picture,1,289,[289],[211],SBDD.tsv,S0115,S0037
in the book the,4,289,[289],[288],SBDD.tsv,S0115,S0037
the bible,2,289,[289],[288],SBDD.tsv,S0115,S0037
in the book,3,289,[289],[288],SBDD.tsv,S0115,S0037
the book,2,289,[289],[288],SBDD.tsv,S0115,S0037
it go,2,291,[291],[32],SBDD.tsv,S0115,S0037
damian,1,295,[295],"[292, 296]",SBDD.tsv,S0115,S0037
side,1,297,[297],[72],SBDD.tsv,S0115,S0037
may,1,297,[297],[131],SBDD.tsv,S0115,S0037
rubbish,1,299,[299],"[108, 231]",SBDD.tsv,S0115,S0037
girl,1,301,[301],[300],SBDD.tsv,S0115,S0037
and the,2,303,[303],[72],SBDD.tsv,S0115,S0037
he's a,2,307,[307],"[80, 109, 111]",SBDD.tsv,S0115,S0037
i think i,3,309,[309],"[5, 18]",SBDD.tsv,S0115,S0037
think i,2,309,[309],"[5, 213]",SBDD.tsv,S0115,S0037
of them,2,309,[309],[39],SBDD.tsv,S0115,S0037
i saw one,3,309,[309],[266],SBDD.tsv,S0115,S0037
i saw,2,309,"[309, 311]",[280],SBDD.tsv,S0115,S0037
his uh,2,309,[309],[296],SBDD.tsv,S0115,S0037
sheep,1,311,[311],[296],SBDD.tsv,S0115,S0037
a lot of time,4,315,[315],[39],SBDD.tsv,S0115,S0037
watch like,2,317,[317],[129],SBDD.tsv,S0115,S0037
it not,2,317,[317],[179],SBDD.tsv,S0115,S0037
silent witness,2,319,[319],"[54, 318]",SBDD.tsv,S0115,S0037
