Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
keep,1,843,"[117, 798, 812, 1084]","[843, 849]",SXWG.tsv,S0454,S0579
yes i,2,119,"[119, 202, 276, 344, 356, 688, 704, 810, 986]","[114, 185, 428, 1096]",SXWG.tsv,S0454,S0579
i suppose be,3,161,[119],"[161, 897]",SXWG.tsv,S0454,S0579
go on,2,120,"[120, 196, 202, 680, 684, 702]","[56, 123, 398, 746, 1031]",SXWG.tsv,S0454,S0579
door,1,120,[120],"[60, 62]",SXWG.tsv,S0454,S0579
place,1,120,"[120, 676]","[72, 74, 209, 253, 255, 416, 434, 558, 575, 1031, 422, 991]",SXWG.tsv,S0454,S0579
to the,2,120,"[120, 852, 1101, 1103]","[81, 707, 991]",SXWG.tsv,S0454,S0579
he go,2,120,"[120, 126]",[118],SXWG.tsv,S0454,S0579
next,1,135,"[120, 136, 888]","[135, 378, 436]",SXWG.tsv,S0454,S0579
of those,2,195,[120],"[195, 205, 209, 211, 753, 1033]",SXWG.tsv,S0454,S0579
one place,2,422,[120],"[422, 991]",SXWG.tsv,S0454,S0579
most of those,3,575,[120],[575],SXWG.tsv,S0454,S0579
sort of,2,122,"[122, 220, 278, 393, 475, 664, 672, 676, 684]","[68, 410, 542, 585, 607, 736, 746, 891, 934, 1047]",SXWG.tsv,S0454,S0579
he have,2,289,"[122, 278]","[289, 891, 897]",SXWG.tsv,S0454,S0579
probably,1,187,"[124, 126, 537, 551, 698, 836, 854, 878, 902, 911, 955, 1063]","[187, 229, 542, 855]",SXWG.tsv,S0454,S0579
probably yes,2,855,[124],[855],SXWG.tsv,S0454,S0579
i'm,1,126,"[126, 136, 162, 264, 288, 304, 452, 812]","[11, 486]",SXWG.tsv,S0454,S0579
he be,2,126,"[126, 616, 904]","[118, 215, 619, 621, 639, 693, 891, 893, 947]",SXWG.tsv,S0454,S0579
too young,2,532,[126],[532],SXWG.tsv,S0454,S0579
be probably,2,542,"[126, 537, 902]",[542],SXWG.tsv,S0454,S0579
young,1,936,"[126, 284, 537, 1101]",[936],SXWG.tsv,S0454,S0579
sure,1,1062,"[126, 136, 162, 264, 288, 304, 452]",[1062],SXWG.tsv,S0454,S0579
always,1,128,"[128, 521, 648, 698, 766, 834]","[52, 54, 110, 163, 203, 363, 498, 500, 843, 1096]",SXWG.tsv,S0454,S0579
to er,2,363,[128],[363],SXWG.tsv,S0454,S0579
he do,2,130,"[130, 334]",[129],SXWG.tsv,S0454,S0579
yeah he,2,215,[130],"[215, 639]",SXWG.tsv,S0454,S0579
he's,1,277,"[130, 132, 258, 276, 278, 284, 286, 298, 316, 342, 698, 1082, 1092]","[277, 285, 542, 643, 1003]",SXWG.tsv,S0454,S0579
oh yes yeah,3,663,"[130, 762, 923]","[663, 667, 771, 976]",SXWG.tsv,S0454,S0579
he's get,2,1003,"[130, 298]",[1003],SXWG.tsv,S0454,S0579
still,1,132,"[132, 260, 284, 300, 704, 718, 862]","[116, 131, 243, 257, 259, 299, 703, 761, 899, 922, 285, 133]",SXWG.tsv,S0454,S0579
still with,2,133,"[132, 260]",[133],SXWG.tsv,S0454,S0579
he's still,2,285,[132],[285],SXWG.tsv,S0454,S0579
next year,2,136,[136],[135],SXWG.tsv,S0454,S0579
where it,2,185,"[136, 144]",[185],SXWG.tsv,S0454,S0579
yet,1,138,[138],"[66, 757]",SXWG.tsv,S0454,S0579
not be,2,138,"[138, 1082, 1086, 1103]","[81, 1083]",SXWG.tsv,S0454,S0579
fix,1,138,[138],[137],SXWG.tsv,S0454,S0579
so i,2,161,"[138, 491, 515, 722, 726, 929]","[161, 436, 548, 556, 585, 932, 865]",SXWG.tsv,S0454,S0579
i've,1,163,"[138, 642, 646, 722, 1018, 1075, 1092, 1103]","[163, 209]",SXWG.tsv,S0454,S0579
send,1,599,"[138, 462, 464]",[599],SXWG.tsv,S0454,S0579
but i don't know,4,707,[138],[707],SXWG.tsv,S0454,S0579
so i think,3,865,"[138, 929]",[865],SXWG.tsv,S0454,S0579
plan,1,140,[140],[135],SXWG.tsv,S0454,S0579
have to,2,144,"[144, 278, 469, 519, 580, 798, 1065]","[110, 177, 289, 363, 434, 436, 514, 542, 548, 693, 843]",SXWG.tsv,S0454,S0579
right i,2,147,"[144, 923, 1059]","[147, 556, 599]",SXWG.tsv,S0454,S0579
be all,2,353,[144],"[353, 623]",SXWG.tsv,S0454,S0579
in america,2,382,"[144, 491]",[382],SXWG.tsv,S0454,S0579
that's right i,3,556,[144],"[556, 599]",SXWG.tsv,S0454,S0579
family,1,757,"[144, 915]",[757],SXWG.tsv,S0454,S0579
be because,2,823,[144],[823],SXWG.tsv,S0454,S0579
come,1,146,"[146, 278, 469, 471, 521, 965]","[60, 185, 587, 607, 707, 777, 1060, 1062, 1108, 145, 323]",SXWG.tsv,S0454,S0579
year,1,146,"[146, 148, 288]",[135],SXWG.tsv,S0454,S0579
come over,2,146,[146],"[145, 323]",SXWG.tsv,S0454,S0579
that's right yes,3,253,"[146, 272, 346]","[253, 567, 613, 721]",SXWG.tsv,S0454,S0579
actually,1,436,"[146, 387, 491, 735, 808, 810, 812, 820, 852, 860, 910, 931, 967, 992, 994, 998, 1063, 1065, 1080]","[436, 532, 707]",SXWG.tsv,S0454,S0579
i think it be,4,623,"[146, 148]",[623],SXWG.tsv,S0454,S0579
edinburgh,1,148,"[148, 162, 190, 218, 244, 258]","[90, 149, 151, 153, 161]",SXWG.tsv,S0454,S0579
yeah i think,3,148,"[148, 190]","[118, 145, 526]",SXWG.tsv,S0454,S0579
yeah i,2,149,"[148, 190, 383, 395, 477, 551]","[149, 247, 394, 428, 534, 536, 691, 695, 731, 932, 526]",SXWG.tsv,S0454,S0579
and they,2,177,"[148, 666]","[177, 544, 605, 625, 627, 843, 847, 997, 999, 1011]",SXWG.tsv,S0454,S0579
with them,2,369,"[148, 722]",[369],SXWG.tsv,S0454,S0579
stay in,2,382,[148],[382],SXWG.tsv,S0454,S0579
stay,1,382,[148],"[382, 416, 980]",SXWG.tsv,S0454,S0579
that's nice,2,150,"[150, 166, 198, 499, 602, 604, 610]","[17, 301, 414]",SXWG.tsv,S0454,S0579
right that's,2,554,[150],[554],SXWG.tsv,S0454,S0579
i know,2,152,"[152, 324, 986, 994]","[149, 185, 693, 805, 843, 861, 997, 1096, 494]",SXWG.tsv,S0454,S0579
centre,1,153,[152],[153],SXWG.tsv,S0454,S0579
i suppose the,3,161,"[152, 798]",[161],SXWG.tsv,S0454,S0579
well i know,3,494,[152],[494],SXWG.tsv,S0454,S0579
way,1,589,"[152, 352, 421, 646, 741, 768, 990]","[589, 1011]",SXWG.tsv,S0454,S0579
yes it's,2,253,"[154, 156, 272, 743, 792, 1111]","[253, 392]",SXWG.tsv,S0454,S0579
it's nice,2,273,[154],"[273, 954, 972]",SXWG.tsv,S0454,S0579
a lot,2,158,"[158, 194, 204, 206, 278, 389, 551, 553, 644, 720, 768, 910, 1105]","[98, 205, 394, 504, 554, 556, 639]",SXWG.tsv,S0454,S0579
bigger,1,159,[158],"[159, 231]",SXWG.tsv,S0454,S0579
glasgow's,1,163,[158],[163],SXWG.tsv,S0454,S0579
lot,1,544,"[158, 194, 204, 206, 278, 389, 551, 553, 644, 720, 768, 910, 1105]",[544],SXWG.tsv,S0454,S0579
glasgow,1,162,[162],"[155, 157]",SXWG.tsv,S0454,S0579
never,1,746,"[162, 230, 642, 722, 858, 904, 1018]",[746],SXWG.tsv,S0454,S0579
oh yes that's,3,173,"[166, 505, 535]","[173, 245, 402]",SXWG.tsv,S0454,S0579
oh that's nice,3,301,"[166, 198, 602, 604]","[301, 414]",SXWG.tsv,S0454,S0579
game,1,168,[168],"[165, 183]",SXWG.tsv,S0454,S0579
what do,2,170,[170],"[1, 554, 1027]",SXWG.tsv,S0454,S0579
do they,2,170,[170],"[135, 291, 677, 717, 922]",SXWG.tsv,S0454,S0579
call,1,211,"[170, 923, 925]","[211, 560]",SXWG.tsv,S0454,S0579
oh yeah,2,176,"[176, 714]","[149, 181, 229, 388, 408, 665, 759, 793, 949, 989]",SXWG.tsv,S0454,S0579
oh well,2,263,"[178, 1092]","[263, 279, 281, 293, 327, 361, 480, 482, 954, 1083]",SXWG.tsv,S0454,S0579
yeah oh,2,388,"[178, 497, 505]","[388, 465, 667]",SXWG.tsv,S0454,S0579
huge,1,180,"[180, 393, 917]",[169],SXWG.tsv,S0454,S0579
things,1,180,"[180, 344, 483, 584, 664, 838]","[175, 373, 693, 1011]",SXWG.tsv,S0454,S0579
must,1,982,"[184, 493, 961, 981]","[982, 1062]",SXWG.tsv,S0454,S0579
no no i must,4,1062,[184],[1062],SXWG.tsv,S0454,S0579
oh no,2,188,[188],"[108, 482, 516, 681, 711, 757, 1083]",SXWG.tsv,S0454,S0579
popular,1,189,"[188, 192, 481, 608, 760]","[189, 609]",SXWG.tsv,S0454,S0579
it's very,2,223,"[188, 732, 975]","[223, 968, 1060]",SXWG.tsv,S0454,S0579
people,1,190,"[190, 358, 383, 471, 519, 644, 646, 656, 702, 770, 890, 910, 913]","[185, 189, 436, 746, 991]",SXWG.tsv,S0454,S0579
yes yeah i,3,534,[190],[534],SXWG.tsv,S0454,S0579
theatre,1,1079,[192],[1079],SXWG.tsv,S0454,S0579
a lot of,3,205,"[194, 278, 389, 551, 644, 720, 768, 910]","[205, 394, 556]",SXWG.tsv,S0454,S0579
there's,1,196,"[196, 266, 521, 766, 784, 872, 994, 996]","[110, 394, 398, 673]",SXWG.tsv,S0454,S0579
that go on for,4,196,[196],[123],SXWG.tsv,S0454,S0579
right yes,2,253,"[196, 429, 533, 539, 570, 844, 1030]","[253, 567, 613, 721]",SXWG.tsv,S0454,S0579
i think you,3,202,[202],[9],SXWG.tsv,S0454,S0579
yes i think,3,202,[202],[114],SXWG.tsv,S0454,S0579
grandma,1,202,[202],"[165, 195, 209, 1027]",SXWG.tsv,S0454,S0579
scotland,1,202,"[202, 266, 268, 1022]","[199, 231, 217]",SXWG.tsv,S0454,S0579
in scotland,2,217,"[202, 266, 1022]",[217],SXWG.tsv,S0454,S0579
a few,2,331,"[202, 890]",[331],SXWG.tsv,S0454,S0579
long,1,412,"[202, 204, 286, 332, 535, 682, 990]","[412, 589]",SXWG.tsv,S0454,S0579
years,1,494,"[202, 612, 959]","[494, 534, 536, 599, 703, 707, 843, 932, 991, 1003]",SXWG.tsv,S0454,S0579
on a,2,502,"[202, 1018]","[502, 744, 1003]",SXWG.tsv,S0454,S0579
with grandma,2,753,[202],[753],SXWG.tsv,S0454,S0579
you have,2,204,"[204, 393, 580, 1065]","[74, 319, 693]",SXWG.tsv,S0454,S0579
travel around,2,204,"[204, 206, 417]",[201],SXWG.tsv,S0454,S0579
there and,2,215,[204],"[215, 498]",SXWG.tsv,S0454,S0579
and you,2,378,"[204, 206, 232, 483, 551, 684, 804, 878, 886, 888, 910, 973, 1037, 1097]","[378, 659]",SXWG.tsv,S0454,S0579
travel,1,420,"[204, 206, 266, 417, 698]",[420],SXWG.tsv,S0454,S0579
around,1,707,"[204, 206, 417]","[707, 715]",SXWG.tsv,S0454,S0579
right yeah,2,552,"[214, 1004]","[552, 738, 853, 949, 958, 995, 1033]",SXWG.tsv,S0454,S0579
no it's,2,216,"[216, 338, 342, 1059]","[161, 247, 801]",SXWG.tsv,S0454,S0579
yeah no,2,225,[216],"[225, 797]",SXWG.tsv,S0454,S0579
you get,2,218,"[218, 228]","[34, 349]",SXWG.tsv,S0454,S0579
pretty,1,218,"[218, 469, 680]","[181, 191, 449, 502, 418]",SXWG.tsv,S0454,S0579
once you get,3,349,[218],[349],SXWG.tsv,S0454,S0579
it's pretty,2,418,"[218, 680]",[418],SXWG.tsv,S0454,S0579
seem,1,220,[220],"[215, 744, 746]",SXWG.tsv,S0454,S0579
nothing,1,221,[220],[221],SXWG.tsv,S0454,S0579
empty,1,392,"[224, 391]",[392],SXWG.tsv,S0454,S0579
you you,2,228,"[228, 531]","[66, 512, 693, 1013, 1038]",SXWG.tsv,S0454,S0579
don't you,2,228,"[228, 1086]",[165],SXWG.tsv,S0454,S0579
someone,1,303,[228],"[303, 512, 693, 707, 934, 1045]",SXWG.tsv,S0454,S0579
get to,2,416,"[228, 551, 990]",[416],SXWG.tsv,S0454,S0579
cos i,2,538,"[228, 491, 519, 812, 957, 988]","[538, 805, 1027]",SXWG.tsv,S0454,S0579
village,1,785,[228],[785],SXWG.tsv,S0454,S0579
ten,1,1110,"[228, 741]",[1110],SXWG.tsv,S0454,S0579
far,1,1045,"[230, 232, 234]",[1045],SXWG.tsv,S0454,S0579
oh that's not,3,232,[232],[44],SXWG.tsv,S0454,S0579
drive,1,232,"[232, 728]","[74, 149]",SXWG.tsv,S0454,S0579
that's right and,3,516,[234],"[516, 528, 673, 997]",SXWG.tsv,S0454,S0579
and it be,3,603,"[234, 475, 798]",[603],SXWG.tsv,S0454,S0579
and it,2,1005,"[234, 475, 698, 798]",[1005],SXWG.tsv,S0454,S0579
rig,1,273,[238],[273],SXWG.tsv,S0454,S0579
yes mm,2,835,[238],[835],SXWG.tsv,S0454,S0579
in aberdeen,2,243,[242],[243],SXWG.tsv,S0454,S0579
that's where,2,245,"[242, 977]",[245],SXWG.tsv,S0454,S0579
but he,2,244,"[244, 904]","[129, 629, 940, 1005]",SXWG.tsv,S0454,S0579
he work,2,244,[244],"[237, 259]",SXWG.tsv,S0454,S0579
work,1,255,"[244, 266, 290, 344, 452, 471, 483, 862, 870, 894, 988, 1016]","[255, 343, 345, 861, 863, 893, 259]",SXWG.tsv,S0454,S0579
live,1,502,"[244, 724]","[502, 536, 1027, 891]",SXWG.tsv,S0454,S0579
well he,2,615,[244],[615],SXWG.tsv,S0454,S0579
live in,2,891,[244],[891],SXWG.tsv,S0454,S0579
there yes,2,246,[246],"[92, 476]",SXWG.tsv,S0454,S0579
city,1,246,"[246, 730]","[161, 589]",SXWG.tsv,S0454,S0579
oil,1,246,"[246, 266]",[239],SXWG.tsv,S0454,S0579
it's a,2,253,"[246, 272, 385, 784, 790, 792, 1034, 1042]","[253, 394]",SXWG.tsv,S0454,S0579
's,1,299,"[246, 979]",[299],SXWG.tsv,S0454,S0579
money,1,502,"[246, 856, 910]","[502, 843, 849]",SXWG.tsv,S0454,S0579
a very,2,893,"[246, 913, 1034]",[893],SXWG.tsv,S0454,S0579
think yes,2,1077,"[248, 483]",[1077],SXWG.tsv,S0454,S0579
the thing,2,266,"[266, 798, 965]",[157],SXWG.tsv,S0454,S0579
be you,2,266,"[266, 678, 720, 798]","[217, 412, 512]",SXWG.tsv,S0454,S0579
something,1,266,"[266, 352, 743, 904, 906, 1018]","[239, 345, 486]",SXWG.tsv,S0454,S0579
it's not,2,266,"[266, 338, 682, 692, 702, 1037, 1121]","[247, 388]",SXWG.tsv,S0454,S0579
and the,2,266,"[266, 646, 654, 977]","[253, 434, 746, 843, 991]",SXWG.tsv,S0454,S0579
yes and,2,299,"[266, 417, 421, 481, 798]",[299],SXWG.tsv,S0454,S0579
work in,2,343,"[266, 452, 988]",[343],SXWG.tsv,S0454,S0579
or something,2,345,"[266, 1018]","[345, 486]",SXWG.tsv,S0454,S0579
thing,1,542,"[266, 462, 750, 758, 798, 904, 965, 1022, 1042, 1084]","[542, 585, 681, 934]",SXWG.tsv,S0454,S0579
that you,2,693,"[266, 464, 698]",[693],SXWG.tsv,S0454,S0579
that's it,2,273,"[268, 374]","[273, 905]",SXWG.tsv,S0454,S0579
know that's,2,997,[268],[997],SXWG.tsv,S0454,S0579
get on,2,270,"[270, 479]","[3, 114, 1003]",SXWG.tsv,S0454,S0579
time,1,270,"[270, 411, 535, 832, 981, 983, 1042]","[34, 44, 50, 123, 197, 203, 211, 289, 378, 496, 609, 621, 623, 1031, 70, 72, 823]",SXWG.tsv,S0454,S0579
the time,2,270,[270],"[70, 72, 823]",SXWG.tsv,S0454,S0579
but anyway,2,270,"[270, 784]",[179],SXWG.tsv,S0454,S0579
for the,2,641,"[270, 1078]","[641, 849]",SXWG.tsv,S0454,S0579
help,1,689,"[270, 525, 888]",[689],SXWG.tsv,S0454,S0579
that's right yes it's a,5,272,[272],[253],SXWG.tsv,S0454,S0579
on the rig,3,273,"[272, 276]",[273],SXWG.tsv,S0454,S0579
out on the,3,1021,"[272, 276]",[1021],SXWG.tsv,S0454,S0579
it out,2,1054,"[272, 296]",[1054],SXWG.tsv,S0454,S0579
yeah yeah,2,274,"[274, 692]","[106, 121, 129, 153, 422, 465, 474, 478, 579, 597, 635, 639, 655, 709, 715, 738, 811, 851, 895, 916, 966]",SXWG.tsv,S0454,S0579
i like,2,276,"[276, 383, 988]",[153],SXWG.tsv,S0454,S0579
of some,2,278,[278],[209],SXWG.tsv,S0454,S0579
he have to,3,289,[278],[289],SXWG.tsv,S0454,S0579
in charge of some,4,436,[278],[436],SXWG.tsv,S0454,S0579
and he,2,514,[278],"[514, 619, 627, 893, 940]",SXWG.tsv,S0454,S0579
in charge of,3,693,[278],[693],SXWG.tsv,S0454,S0579
erm er,2,891,[278],[891],SXWG.tsv,S0454,S0579
move,1,284,"[284, 553, 1036, 1059]","[118, 373, 528, 669]",SXWG.tsv,S0454,S0579
well he's still,3,285,[284],[285],SXWG.tsv,S0454,S0579
isn't he,2,285,[284],[285],SXWG.tsv,S0454,S0579
to move,2,669,[284],[669],SXWG.tsv,S0454,S0579
another,1,288,[288],"[68, 422, 560, 1077]",SXWG.tsv,S0454,S0579
i think he,3,288,[288],[118],SXWG.tsv,S0454,S0579
already,1,603,[288],[603],SXWG.tsv,S0454,S0579
may've,1,1027,[288],[1027],SXWG.tsv,S0454,S0579
no they,2,443,[290],[443],SXWG.tsv,S0454,S0579
that then,2,1041,[298],[1041],SXWG.tsv,S0454,S0579
make sure,2,1062,[298],[1062],SXWG.tsv,S0454,S0579
study,1,363,"[300, 308]",[363],SXWG.tsv,S0454,S0579
korea she,2,305,[304],[305],SXWG.tsv,S0454,S0579
she must've be,3,709,[304],[709],SXWG.tsv,S0454,S0579
must've,1,715,"[304, 439, 519, 598]","[715, 932]",SXWG.tsv,S0454,S0579
be yes,2,719,"[304, 1065]",[719],SXWG.tsv,S0454,S0579
about that,2,989,[304],"[989, 1047]",SXWG.tsv,S0454,S0579
meet,1,306,"[306, 468]","[147, 307, 363, 367, 558, 785, 891]",SXWG.tsv,S0454,S0579
yes that's where,3,306,[306],[245],SXWG.tsv,S0454,S0579
now she's,2,308,[308],[98],SXWG.tsv,S0454,S0579
speech therapy,2,313,[308],[313],SXWG.tsv,S0454,S0579
it yeah,2,312,[312],"[123, 273]",SXWG.tsv,S0454,S0579
it do,2,777,"[312, 992]","[777, 922]",SXWG.tsv,S0454,S0579
what's,1,324,[324],"[88, 211, 237, 259, 428, 518, 577, 579, 589]",SXWG.tsv,S0454,S0579
happen,1,526,"[324, 850, 860, 921]","[526, 861]",SXWG.tsv,S0454,S0579
that that's,2,853,[324],[853],SXWG.tsv,S0454,S0579
quiet,1,326,"[326, 748]",[223],SXWG.tsv,S0454,S0579
out in,2,328,"[328, 718]","[225, 577, 843]",SXWG.tsv,S0454,S0579
march,1,329,[328],[329],SXWG.tsv,S0454,S0579
saw,1,378,"[328, 555, 702]","[378, 556, 753, 1003, 1050]",SXWG.tsv,S0454,S0579
it be nice,3,336,"[336, 957]",[217],SXWG.tsv,S0454,S0579
no it's not,3,338,[338],[247],SXWG.tsv,S0454,S0579
to see,2,342,"[342, 551, 1115]","[165, 954, 1114]",SXWG.tsv,S0454,S0579
work on,2,344,"[344, 471]",[237],SXWG.tsv,S0454,S0579
months,1,625,"[344, 413]","[625, 865]",SXWG.tsv,S0454,S0579
farm,1,843,"[344, 401, 405, 798, 870, 884, 888, 900, 931]",[843],SXWG.tsv,S0454,S0579
part,1,348,"[348, 750, 760]","[199, 945, 960]",SXWG.tsv,S0454,S0579
in part,2,388,"[348, 760]",[388],SXWG.tsv,S0454,S0579
barren,1,350,"[350, 975]","[349, 388]",SXWG.tsv,S0454,S0579
in a,2,352,"[352, 814, 836, 884, 902, 1113]",[72],SXWG.tsv,S0454,S0579
i didn't,2,352,[352],[147],SXWG.tsv,S0454,S0579
about it,2,352,"[352, 784]",[215],SXWG.tsv,S0454,S0579
not in,2,484,"[352, 483, 600]","[484, 601]",SXWG.tsv,S0454,S0579
there be,2,512,[352],"[512, 560, 585, 623, 966, 1045]",SXWG.tsv,S0454,S0579
didn't like,2,755,[352],"[755, 867]",SXWG.tsv,S0454,S0579
be i think,3,823,[352],[823],SXWG.tsv,S0454,S0579
mind,1,534,"[354, 820]",[534],SXWG.tsv,S0454,S0579
i can,2,356,"[356, 868, 1018]","[30, 703]",SXWG.tsv,S0454,S0579
see the,2,356,[356],"[183, 703, 827]",SXWG.tsv,S0454,S0579
americans,1,358,"[358, 456, 491, 507]","[355, 361, 363, 455, 494]",SXWG.tsv,S0454,S0579
yes oh,2,370,"[370, 626]","[149, 279, 721]",SXWG.tsv,S0454,S0579
do yeah,2,383,[383],"[129, 442, 663]",SXWG.tsv,S0454,S0579
it i,2,383,"[383, 1018]",[185],SXWG.tsv,S0454,S0579
i do,2,383,"[383, 820]","[371, 534, 554, 1027]",SXWG.tsv,S0454,S0579
the people,2,991,"[383, 656]",[991],SXWG.tsv,S0454,S0579
absolutely,1,575,"[385, 967]",[575],SXWG.tsv,S0454,S0579
australia,1,387,"[387, 389]","[343, 351, 388, 394, 412, 451]",SXWG.tsv,S0454,S0579
more than,2,455,[387],"[455, 504]",SXWG.tsv,S0454,S0579
of australia,2,389,[389],[351],SXWG.tsv,S0454,S0579
australia be,2,394,[389],[394],SXWG.tsv,S0454,S0579
in the,2,393,"[393, 493, 616, 676, 686, 702, 718, 720, 724, 728, 770, 830, 834, 900, 925, 931, 965, 1039, 1040, 1063]","[34, 64, 225, 424, 434, 512, 542, 617, 744, 785, 805, 823, 843, 897, 940, 991, 1038, 1108]",SXWG.tsv,S0454,S0579
not very,2,393,[393],[247],SXWG.tsv,S0454,S0579
you've get,2,393,"[393, 519, 977]","[378, 1068, 1070]",SXWG.tsv,S0454,S0579
that sort of,3,410,[393],"[410, 934, 1047]",SXWG.tsv,S0454,S0579
west,1,422,"[393, 917]",[422],SXWG.tsv,S0454,S0579
south,1,528,"[393, 684, 724, 917]","[528, 556, 687, 707]",SXWG.tsv,S0454,S0579
er but,2,1005,"[393, 1086]",[1005],SXWG.tsv,S0454,S0579
yeah i suppose,3,695,"[395, 551]",[695],SXWG.tsv,S0454,S0579
cattle,1,397,[397],"[345, 394, 396]",SXWG.tsv,S0454,S0579
sheep,1,402,"[397, 923]","[402, 897]",SXWG.tsv,S0454,S0579
some of the,3,401,[401],"[110, 237, 603]",SXWG.tsv,S0454,S0579
some of,2,401,[401],"[195, 209, 211, 436, 669]",SXWG.tsv,S0454,S0579
out there,2,585,[401],[585],SXWG.tsv,S0454,S0579
no the,2,1011,[403],[1011],SXWG.tsv,S0454,S0579
wales,1,1027,[405],[1027],SXWG.tsv,S0454,S0579
yeah that's,2,407,"[407, 714, 1002, 1014]","[17, 161, 181, 273, 438, 442, 474, 554, 556, 635, 738, 744, 851, 949, 958, 995, 1033]",SXWG.tsv,S0454,S0579
manage,1,409,[409],[175],SXWG.tsv,S0454,S0579
try,1,409,"[409, 678]",[177],SXWG.tsv,S0454,S0579
have you,2,411,[411],"[66, 81, 317]",SXWG.tsv,S0454,S0579
i mean,2,411,"[411, 462, 473, 519, 680, 816, 834, 923, 959]","[185, 705]",SXWG.tsv,S0454,S0579
get a,2,411,"[411, 421, 804]","[271, 1068]",SXWG.tsv,S0454,S0579
job,1,411,"[411, 884, 890, 1002]","[281, 311, 410, 615, 993]",SXWG.tsv,S0454,S0579
keep the,2,843,[411],"[843, 849]",SXWG.tsv,S0454,S0579
i be,2,417,"[417, 820, 822, 1101]","[13, 201, 363, 532, 538, 540, 544, 546, 548, 556, 585, 599, 687, 691, 703, 1027]",SXWG.tsv,S0454,S0579
look on the map,4,417,[417],[231],SXWG.tsv,S0454,S0579
cover,1,417,[417],"[233, 1045, 1050]",SXWG.tsv,S0454,S0579
map,1,1045,[417],[1045],SXWG.tsv,S0454,S0579
big,1,419,"[419, 477, 519, 758, 830, 1022]","[169, 418, 476, 542, 589, 601, 603, 175]",SXWG.tsv,S0454,S0579
be big,2,419,[419],[175],SXWG.tsv,S0454,S0579
do it,2,421,"[421, 507, 680, 858, 1018]","[1, 763, 1045, 1005]",SXWG.tsv,S0454,S0579
and that's,2,421,[421],[215],SXWG.tsv,S0454,S0579
to do it,3,1005,"[421, 507]",[1005],SXWG.tsv,S0454,S0579
if you've,2,1083,"[421, 519]",[1083],SXWG.tsv,S0454,S0579
fly,1,423,[423],"[420, 542]",SXWG.tsv,S0454,S0579
to fly,2,423,[423],[422],SXWG.tsv,S0454,S0579
be there,2,427,"[427, 519, 523, 578, 698]","[185, 215, 514, 556, 687, 1041, 1104]",SXWG.tsv,S0454,S0579
north,1,427,"[427, 724]","[349, 424, 426]",SXWG.tsv,S0454,S0579
that's north,2,427,[427],[426],SXWG.tsv,S0454,S0579
oh dear,2,465,"[431, 435, 437, 826, 942, 1121]","[465, 841]",SXWG.tsv,S0454,S0579
wonder,1,439,"[439, 580, 718, 722, 768]","[161, 440]",SXWG.tsv,S0454,S0579
she be,2,439,[439],"[305, 323, 355, 711, 713]",SXWG.tsv,S0454,S0579
wonder what,2,440,[439],[440],SXWG.tsv,S0454,S0579
what she,2,442,[439],[442],SXWG.tsv,S0454,S0579
be do,2,960,"[439, 842]",[960],SXWG.tsv,S0454,S0579
what she do,3,442,[441],[442],SXWG.tsv,S0454,S0579
an office,2,452,[452],[277],SXWG.tsv,S0454,S0579
about and,2,452,[452],[436],SXWG.tsv,S0454,S0579
australians,1,452,[452],[445],SXWG.tsv,S0454,S0579
with all,2,607,[452],[607],SXWG.tsv,S0454,S0579
in i,2,891,[452],[891],SXWG.tsv,S0454,S0579
them they,2,454,[454],[177],SXWG.tsv,S0454,S0579
brash,1,455,[454],[455],SXWG.tsv,S0454,S0579
hat,1,707,[454],[707],SXWG.tsv,S0454,S0579
yeah yes,2,456,"[456, 1080]","[1, 78, 563, 835, 976]",SXWG.tsv,S0454,S0579
be very,2,456,"[456, 469, 598, 894, 1032]","[96, 428, 443, 661, 793]",SXWG.tsv,S0454,S0579
cos they be,3,456,[456],[175],SXWG.tsv,S0454,S0579
they be very,3,456,"[456, 894]","[443, 661, 793]",SXWG.tsv,S0454,S0579
cos they,2,502,"[456, 838]","[502, 577]",SXWG.tsv,S0454,S0579
visit,1,707,[458],[707],SXWG.tsv,S0454,S0579
to them,2,502,"[460, 965, 1084]",[502],SXWG.tsv,S0454,S0579
could,1,462,"[462, 475, 906, 963, 990]","[74, 265, 512, 827, 932]",SXWG.tsv,S0454,S0579
say,1,462,"[462, 469, 483, 551, 676, 702, 768, 798, 904, 923, 925, 1082, 1084, 1086, 1088, 1092]","[118, 187, 303, 363, 502, 544, 627, 657, 661, 677, 689, 693]",SXWG.tsv,S0454,S0579
find,1,462,"[462, 648, 808, 1018]","[233, 361]",SXWG.tsv,S0454,S0579
the first,2,498,"[462, 616]","[498, 617]",SXWG.tsv,S0454,S0579
buy,1,498,"[462, 464, 830, 834]",[498],SXWG.tsv,S0454,S0579
but they,2,669,"[462, 702, 870]",[669],SXWG.tsv,S0454,S0579
cos she,2,707,[462],[707],SXWG.tsv,S0454,S0579
yeah and,2,466,[466],"[205, 249, 793]",SXWG.tsv,S0454,S0579
eid,1,476,[468],[476],SXWG.tsv,S0454,S0579
hold,1,922,"[468, 852]",[922],SXWG.tsv,S0454,S0579
oh you,2,469,[469],[319],SXWG.tsv,S0454,S0579
