Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
have,1,26,"[14, 21, 26, 29, 61, 84, 86, 116, 119, 123, 137, 148, 159, 166, 168, 170, 186, 190, 194, 198, 214, 224, 227, 231, 244, 251, 267, 272, 280, 324, 328, 332, 333, 338, 364, 384, 400, 402, 404, 407, 412, 421, 424, 446, 450, 472, 475, 541, 565, 574, 586, 607, 609, 610, 631, 659, 668, 677, 682, 689, 690, 698, 729, 730, 748, 757, 769, 789, 795, 803, 805, 817, 819, 821, 822, 827, 850, 872, 875, 881, 916, 921, 928, 933, 945, 965, 967, 979, 981, 1029, 1046, 1048, 1050, 1052, 1084, 1117, 1135, 1143, 1155, 1161, 1179, 1181, 1195, 1221, 1224, 1231, 1233, 1235, 1293, 1312, 1325, 1341, 1343, 1366, 1376, 1378, 1388, 1402, 1407, 1424, 1438, 1441, 1447, 1449, 1458, 1462, 1464, 1489, 1492, 1514, 1521, 1536, 1542, 1550, 1554, 1566, 1578, 1589, 1591, 1604, 1621]",SWTX.tsv
don't,1,46,"[26, 46, 61, 70, 91, 110, 137, 138, 143, 166, 170, 183, 184, 188, 191, 194, 196, 198, 201, 220, 237, 248, 257, 261, 269, 310, 322, 328, 338, 372, 379, 392, 394, 521, 532, 642, 645, 689, 714, 737, 754, 757, 766, 825, 846, 850, 852, 854, 870, 885, 891, 921, 942, 954, 965, 967, 989, 997, 1073, 1121, 1132, 1150, 1160, 1173, 1230, 1244, 1312, 1326, 1341, 1343, 1370, 1388, 1402, 1434, 1458, 1464, 1476, 1507, 1509, 1553, 1578, 1586, 1591, 1593, 1600]",SWTX.tsv
to,1,26,"[21, 26, 55, 68, 70, 76, 84, 86, 89, 116, 119, 122, 148, 168, 186, 187, 195, 198, 214, 216, 224, 231, 244, 248, 256, 257, 259, 267, 272, 278, 280, 286, 303, 305, 313, 316, 324, 328, 332, 333, 335, 338, 387, 425, 431, 467, 473, 485, 490, 516, 536, 540, 541, 556, 584, 609, 612, 614, 619, 668, 687, 698, 702, 718, 728, 729, 730, 733, 739, 743, 748, 762, 764, 766, 783, 789, 805, 841, 848, 850, 852, 854, 863, 865, 872, 874, 879, 895, 897, 914, 924, 933, 950, 977, 979, 981, 992, 1011, 1029, 1041, 1045, 1061, 1082, 1084, 1095, 1114, 1117, 1119, 1121, 1153, 1155, 1173, 1175, 1177, 1188, 1190, 1195, 1201, 1207, 1216, 1219, 1223, 1226, 1235, 1254, 1255, 1257, 1263, 1266, 1277, 1280, 1293, 1309, 1310, 1312, 1316, 1321, 1343, 1345, 1359, 1360, 1362, 1370, 1374, 1376, 1384, 1393, 1395, 1407, 1413, 1430, 1438, 1441, 1443, 1445, 1449, 1455, 1458, 1462, 1464, 1468, 1477, 1479, 1481, 1518, 1521, 1536, 1542, 1550, 1570, 1588, 1619, 1630, 1655, 1660, 1666]",SWTX.tsv
to be,2,148,"[21, 26, 122, 148, 248, 259, 278, 316, 333, 335, 387, 473, 668, 783, 805, 933, 1029, 1188, 1280, 1345, 1359, 1360, 1588]",SWTX.tsv
so she,2,84,"[21, 26, 84, 821, 843, 916, 928]",SWTX.tsv
she,1,86,"[21, 26, 84, 86, 91, 96, 128, 130, 154, 348, 349, 350, 351, 353, 354, 355, 357, 431, 432, 491, 492, 494, 500, 512, 518, 521, 529, 540, 649, 762, 769, 772, 773, 776, 778, 807, 810, 813, 817, 821, 822, 825, 843, 845, 848, 850, 851, 852, 854, 872, 875, 881, 904, 906, 907, 910, 914, 916, 921, 924, 928, 930, 933, 938, 940, 945, 952, 962, 963, 979, 1059, 1062, 1139, 1144, 1178, 1331]",SWTX.tsv
but,1,61,"[26, 61, 70, 96, 148, 154, 162, 166, 170, 231, 254, 256, 261, 272, 278, 308, 319, 338, 402, 442, 467, 473, 512, 528, 541, 546, 554, 558, 572, 603, 630, 659, 737, 745, 751, 807, 819, 854, 874, 935, 942, 952, 969, 1073, 1078, 1095, 1113, 1124, 1235, 1299, 1301, 1343, 1356, 1359, 1390, 1397, 1402, 1407, 1421, 1435, 1436, 1440, 1441, 1447, 1449, 1464, 1494, 1516, 1574, 1578, 1591, 1602, 1630, 1641, 1646, 1655]",SWTX.tsv
here,1,248,"[21, 26, 248, 427, 541, 863, 1095, 1119, 1458]",SWTX.tsv
nice,1,466,"[30, 122, 466, 652, 746, 897, 904, 940, 1007, 1055, 1078, 1261, 1327, 1422, 1524, 1610]",SWTX.tsv
oh that's,2,854,"[30, 854, 1189]",SWTX.tsv
school,1,76,"[34, 76, 96, 178, 191, 194, 222, 252, 253, 254, 267, 295, 311, 374, 391, 431, 456, 724, 727, 733, 748, 783, 914, 992, 1167, 1314, 1327, 1362, 1458]",SWTX.tsv
for,1,37,"[11, 13, 14, 37, 104, 107, 129, 140, 141, 159, 207, 237, 324, 353, 374, 375, 391, 472, 489, 512, 541, 560, 561, 562, 714, 741, 745, 819, 842, 846, 854, 865, 870, 872, 879, 881, 927, 933, 947, 974, 989, 1007, 1022, 1028, 1159, 1160, 1162, 1165, 1280, 1325, 1388, 1429, 1430, 1434, 1445, 1460, 1465, 1470, 1594, 1617, 1623, 1625, 1627, 1637, 1655, 1661]",SWTX.tsv
then,1,70,"[37, 70, 74, 191, 237, 248, 269, 297, 299, 335, 398, 404, 452, 473, 489, 512, 541, 605, 610, 612, 670, 698, 702, 718, 728, 776, 792, 850, 851, 854, 859, 863, 872, 878, 879, 902, 924, 928, 933, 976, 981, 997, 1000, 1053, 1082, 1109, 1119, 1182, 1203, 1205, 1207, 1235, 1283, 1295, 1324, 1374, 1415, 1458, 1489, 1536, 1545, 1547, 1553, 1554, 1637, 1666]",SWTX.tsv
be you,2,76,"[37, 76, 170, 295, 733, 1021, 1170, 1196, 1545, 1666]",SWTX.tsv
job,1,61,"[37, 61, 154, 159, 220, 222, 353, 425, 443, 552, 724, 727, 843, 846, 854, 865, 875, 1008, 1094, 1277, 1314, 1345, 1351, 1353, 1356, 1511]",SWTX.tsv
be it,2,198,"[39, 41, 77, 109, 122, 152, 198, 209, 256, 371, 391, 445, 449, 453, 508, 541, 553, 613, 837, 892, 935, 1064, 1068, 1276, 1461, 1556, 1625, 1629]",SWTX.tsv
weren't,1,353,"[41, 44, 254, 353, 766, 1095, 1099, 1639]",SWTX.tsv
really,1,47,"[32, 33, 47, 160, 165, 188, 251, 312, 346, 373, 476, 503, 518, 542, 610, 633, 790, 830, 870, 872, 879, 897, 902, 949, 957, 976, 1022, 1093, 1199, 1251, 1277, 1314, 1352, 1359, 1407, 1458, 1470, 1528]",SWTX.tsv
at,1,47,"[32, 47, 48, 76, 78, 96, 104, 126, 148, 252, 254, 337, 394, 402, 484, 541, 572, 668, 718, 733, 770, 783, 789, 801, 803, 805, 829, 831, 837, 838, 897, 902, 924, 928, 979, 981, 983, 1093, 1094, 1188, 1193, 1201, 1203, 1207, 1263, 1265, 1289, 1327, 1468, 1559, 1655]",SWTX.tsv
nothing,1,64,"[47, 64, 285, 759, 949, 1255, 1257, 1464]",SWTX.tsv
at all,2,337,"[47, 337, 394, 829, 831, 1093, 1094, 1289]",SWTX.tsv
all,1,84,"[47, 84, 229, 242, 247, 254, 276, 280, 292, 305, 324, 326, 328, 337, 367, 368, 374, 394, 412, 416, 458, 530, 556, 576, 583, 603, 610, 649, 829, 831, 857, 872, 909, 921, 946, 995, 1013, 1014, 1067, 1088, 1093, 1094, 1119, 1127, 1156, 1157, 1195, 1216, 1277, 1280, 1289, 1314, 1438, 1478, 1497, 1551, 1585]",SWTX.tsv
ain't it,2,588,"[47, 58, 227, 229, 238, 242, 265, 289, 294, 363, 377, 515, 579, 588, 625, 713, 744, 749, 988, 1170, 1350, 1497]",SWTX.tsv
house,1,47,"[3, 4, 11, 13, 14, 47, 328, 649, 857, 872, 1099, 1410, 1413, 1460, 1470, 1523, 1531, 1609, 1623, 1646, 1649]",SWTX.tsv
a,1,58,"[3, 29, 58, 61, 68, 84, 98, 99, 117, 122, 123, 159, 166, 188, 194, 198, 206, 220, 238, 247, 265, 272, 276, 278, 280, 289, 292, 294, 303, 308, 316, 343, 344, 353, 372, 374, 377, 379, 425, 431, 433, 435, 437, 439, 442, 448, 450, 454, 456, 463, 467, 472, 473, 516, 521, 524, 526, 528, 532, 535, 536, 541, 548, 570, 579, 580, 581, 584, 586, 588, 591, 599, 602, 606, 607, 609, 610, 612, 625, 637, 644, 649, 659, 662, 668, 682, 690, 692, 698, 700, 724, 727, 754, 768, 779, 789, 795, 801, 803, 805, 817, 819, 841, 850, 852, 854, 855, 867, 870, 872, 875, 878, 879, 881, 891, 893, 897, 899, 902, 928, 933, 935, 950, 954, 967, 976, 977, 979, 988, 1008, 1034, 1035, 1038, 1041, 1059, 1061, 1062, 1065, 1077, 1094, 1105, 1159, 1160, 1167, 1173, 1179, 1181, 1188, 1205, 1219, 1221, 1224, 1228, 1235, 1242, 1251, 1253, 1255, 1261, 1263, 1268, 1301, 1306, 1321, 1325, 1328, 1330, 1345, 1360, 1366, 1370, 1372, 1413, 1421, 1424, 1428, 1430, 1447, 1449, 1455, 1458, 1464, 1485, 1492, 1497, 1514, 1515, 1516, 1521, 1523, 1524, 1536, 1539, 1543, 1549, 1554, 1568, 1585, 1594, 1604, 1606, 1609, 1621, 1641, 1642, 1646, 1658]",SWTX.tsv
still,1,207,"[58, 207, 303, 439, 729, 835, 844, 846, 875, 1150, 1167, 1438, 1443, 1477]",SWTX.tsv
ain't,1,588,"[58, 128, 553, 588, 607, 713, 749, 1117, 1263]",SWTX.tsv
you get,2,292,"[58, 292, 334, 371, 532, 1147, 1220, 1428, 1534]",SWTX.tsv
pay,1,129,"[58, 59, 129, 216, 1428, 1429, 1438, 1440, 1441, 1445, 1449, 1465, 1545, 1566, 1607, 1609]",SWTX.tsv
new,1,1280,"[58, 68, 875, 1280, 1424, 1500]",SWTX.tsv
get a,2,84,"[58, 84, 292, 379, 456, 532, 586, 609, 612, 724, 727, 768, 801, 897, 979, 1008, 1205, 1251, 1514, 1515, 1516, 1549]",SWTX.tsv
ofsted,1,68,"[65, 68, 86, 364, 371, 388, 1242, 1258, 1265]",SWTX.tsv
see,1,110,"[67, 110, 194, 328, 347, 349, 372, 418, 421, 424, 541, 556, 609, 752, 835, 852, 895, 1121, 1182, 1212, 1235, 1261, 1313, 1324, 1385, 1460, 1539]",SWTX.tsv
that must,2,1398,"[83, 1398]",SWTX.tsv
isn't,1,146,"[99, 146, 248, 251, 343, 516, 526, 536, 970, 992, 1077, 1173, 1219, 1436]",SWTX.tsv
isn't there,2,536,"[99, 536]",SWTX.tsv
be a,2,278,"[98, 99, 122, 238, 278, 280, 344, 463, 467, 473, 528, 532, 580, 581, 754, 789, 803, 854, 878, 977, 1077, 1188, 1228, 1261, 1360, 1421, 1430, 1447, 1449, 1485, 1585]",SWTX.tsv
a big,2,795,"[98, 99, 795, 817, 819, 1065]",SWTX.tsv
big,1,298,"[98, 99, 298, 300, 303, 795, 817, 819, 1065, 1066, 1082]",SWTX.tsv
there be,2,99,"[86, 98, 99, 583, 619, 698, 1297, 1356, 1447, 1493, 1516]",SWTX.tsv
oh dear,2,202,"[103, 115, 132, 202, 251, 301, 389, 390, 543, 934, 1242]",SWTX.tsv
do you,2,364,"[105, 364, 385, 572, 758, 903, 1167, 1518, 1550, 1555]",SWTX.tsv
they,1,107,"[84, 107, 111, 143, 162, 168, 170, 178, 183, 193, 194, 195, 198, 207, 220, 240, 244, 247, 248, 251, 254, 256, 261, 267, 269, 276, 280, 281, 295, 299, 308, 310, 320, 322, 324, 326, 328, 332, 340, 367, 368, 388, 389, 459, 516, 556, 558, 569, 574, 583, 602, 610, 618, 619, 633, 639, 642, 645, 668, 690, 691, 710, 737, 739, 740, 757, 764, 766, 805, 806, 817, 819, 825, 826, 827, 859, 914, 979, 981, 1001, 1041, 1048, 1050, 1052, 1088, 1094, 1099, 1150, 1160, 1161, 1171, 1223, 1235, 1374, 1376, 1445, 1585, 1593, 1594, 1609, 1617, 1619, 1637, 1639, 1644]",SWTX.tsv
so be they,3,367,"[107, 367]",SWTX.tsv
again,1,541,"[107, 541, 747, 851, 942, 1060, 1207, 1428, 1435, 1627]",SWTX.tsv
tomorrow,1,110,"[107, 110, 383, 1067, 1171, 1175, 1177, 1187, 1214, 1224, 1237, 1251, 1661, 1662]",SWTX.tsv
for tomorrow,2,1661,"[107, 1661]",SWTX.tsv
be they,2,367,"[107, 111, 178, 367, 1593]",SWTX.tsv
they're,1,111,"[68, 80, 110, 111, 164, 192, 193, 313, 319, 321, 461, 541, 670, 739, 741, 743, 1167, 1179, 1370, 1642]",SWTX.tsv
dear,1,202,"[115, 202, 251, 389, 543]",SWTX.tsv
yeah do,2,713,"[117, 713]",SWTX.tsv
what,1,130,"[76, 86, 89, 129, 130, 146, 178, 198, 219, 248, 267, 314, 409, 414, 615, 674, 718, 741, 752, 842, 850, 854, 859, 879, 881, 1068, 1224, 1228, 1263, 1265, 1280, 1295, 1301, 1331, 1374, 1402, 1428, 1441, 1447, 1455, 1462, 1499, 1548, 1549, 1568, 1591, 1593, 1605, 1617, 1633, 1665, 1666]",SWTX.tsv
say,1,130,"[70, 76, 86, 89, 130, 154, 244, 285, 431, 541, 606, 612, 670, 674, 719, 732, 735, 841, 848, 850, 852, 854, 859, 863, 872, 874, 875, 881, 897, 902, 1201, 1231, 1251, 1254, 1266, 1297, 1299, 1388, 1419, 1421, 1440, 1443, 1445, 1458, 1461]",SWTX.tsv
be that,2,316,"[130, 316, 470, 894, 1182, 1472, 1489, 1516]",SWTX.tsv
room,1,140,"[86, 91, 140, 141, 300, 610, 612, 1082, 1158, 1160]",SWTX.tsv
yeah yeah,2,1082,"[147, 217, 425, 459, 669, 719, 740, 864, 866, 896, 1042, 1082, 1125, 1142, 1167, 1300, 1313, 1322, 1461, 1565, 1651]",SWTX.tsv
good,1,152,"[33, 35, 139, 148, 152, 328, 391, 639, 713, 754, 854, 903, 1053, 1094, 1162, 1165, 1262, 1263, 1264, 1265, 1352, 1398, 1430, 1581, 1602]",SWTX.tsv
not good,2,152,"[33, 35, 152, 1352]",SWTX.tsv
good though,2,1398,"[152, 1398]",SWTX.tsv
you can't,2,159,"[123, 159, 250, 300, 1122, 1235, 1495, 1513, 1632]",SWTX.tsv
have a,2,159,"[29, 61, 123, 159, 198, 272, 450, 472, 541, 607, 610, 659, 690, 795, 817, 819, 850, 875, 928, 967, 979, 1179, 1181, 1224, 1325, 1366, 1424, 1604]",SWTX.tsv
know,1,159,"[46, 86, 94, 159, 166, 170, 174, 198, 206, 233, 235, 239, 256, 267, 268, 272, 280, 283, 286, 292, 295, 309, 311, 328, 388, 407, 414, 416, 424, 490, 532, 535, 539, 541, 556, 558, 632, 660, 749, 757, 789, 805, 823, 846, 850, 852, 875, 879, 885, 891, 899, 912, 921, 942, 946, 954, 965, 972, 983, 992, 995, 997, 1015, 1025, 1053, 1103, 1105, 1116, 1157, 1167, 1223, 1228, 1277, 1280, 1357, 1364, 1370, 1374, 1384, 1407, 1421, 1426, 1434, 1435, 1443, 1447, 1449, 1468, 1494, 1509, 1516, 1518, 1574, 1586, 1591, 1593, 1605, 1633, 1649, 1655]",SWTX.tsv
you know,2,159,"[86, 94, 159, 166, 170, 174, 198, 206, 233, 235, 239, 256, 268, 272, 280, 283, 286, 292, 295, 309, 311, 328, 416, 424, 490, 532, 539, 541, 556, 558, 632, 660, 749, 757, 823, 850, 899, 912, 946, 954, 965, 972, 983, 992, 995, 1015, 1025, 1053, 1103, 1105, 1116, 1157, 1167, 1357, 1364, 1370, 1374, 1384, 1407, 1421, 1426, 1434, 1443, 1449, 1468, 1494, 1516, 1518, 1574, 1633, 1649, 1655]",SWTX.tsv
never,1,222,"[158, 159, 222, 407, 414, 516, 631, 1060, 1579]",SWTX.tsv
go,1,257,"[159, 242, 254, 257, 259, 261, 280, 324, 328, 347, 374, 383, 427, 433, 473, 490, 530, 541, 556, 622, 633, 660, 682, 702, 710, 739, 743, 748, 764, 766, 783, 819, 848, 854, 855, 870, 872, 875, 878, 891, 893, 899, 909, 977, 979, 992, 1021, 1023, 1035, 1038, 1067, 1114, 1119, 1201, 1207, 1231, 1277, 1283, 1297, 1325, 1405, 1445, 1455, 1458, 1481, 1550, 1637, 1646, 1660, 1666]",SWTX.tsv
leave school,2,222,"[178, 222, 253]",SWTX.tsv
when they,2,295,"[178, 240, 295, 556, 914, 1088, 1171]",SWTX.tsv
gonna do,2,541,"[178, 541, 1060, 1299]",SWTX.tsv
when,1,178,"[86, 116, 178, 222, 240, 252, 254, 276, 292, 295, 324, 353, 402, 421, 473, 532, 541, 556, 584, 633, 680, 783, 825, 854, 914, 964, 965, 1001, 1078, 1088, 1099, 1129, 1159, 1167, 1171, 1267, 1272, 1324, 1343, 1359, 1370, 1399, 1487, 1523, 1623, 1637, 1655]",SWTX.tsv
do they,2,183,"[143, 183, 207, 320, 367, 388, 516, 618, 691, 806, 826, 1001, 1094]",SWTX.tsv
they don't,2,183,"[170, 183, 269, 322, 737]",SWTX.tsv
there's,1,183,"[166, 183, 257, 285, 292, 536, 574, 644, 649, 863, 1153, 1325, 1370, 1449, 1485, 1492, 1574]",SWTX.tsv
they just,2,220,"[183, 220, 248, 254, 326, 340, 825]",SWTX.tsv
or,1,183,"[80, 110, 183, 198, 292, 300, 328, 367, 371, 501, 580, 702, 703, 741, 837, 852, 854, 875, 878, 881, 924, 933, 950, 965, 1038, 1095, 1133, 1263, 1356, 1359, 1443, 1460, 1464, 1498, 1524, 1533, 1541, 1542, 1543, 1596, 1642]",SWTX.tsv
why,1,191,"[8, 10, 143, 191, 216, 224, 244, 268, 274, 355, 541, 757, 854, 894, 1167, 1260, 1262, 1553]",SWTX.tsv
better,1,872,"[191, 714, 872, 1167, 1171, 1196, 1602]",SWTX.tsv
more,1,195,"[70, 137, 164, 184, 195, 337, 372, 541, 846, 879, 885, 1074, 1341, 1402, 1421, 1574, 1642, 1646]",SWTX.tsv
people,1,313,"[195, 231, 313, 383, 387, 407, 535, 762, 764, 825, 1179, 1263, 1356, 1504]",SWTX.tsv
seem to,2,473,"[195, 473, 516]",SWTX.tsv
well yeah,2,1074,"[217, 1074]",SWTX.tsv
years,1,267,"[219, 267, 324, 416, 745, 1268, 1445, 1465, 1483, 1489, 1564, 1574, 1585, 1621, 1627, 1649]",SWTX.tsv
you think,2,227,"[48, 227, 1129, 1633]",SWTX.tsv
it's,1,227,"[70, 123, 133, 148, 176, 216, 220, 227, 229, 233, 237, 248, 257, 259, 276, 280, 307, 309, 343, 363, 450, 453, 454, 486, 524, 556, 570, 586, 631, 637, 652, 692, 713, 762, 801, 935, 970, 976, 992, 997, 1023, 1029, 1041, 1065, 1078, 1086, 1127, 1173, 1175, 1177, 1221, 1224, 1235, 1345, 1380, 1382, 1433, 1449, 1497, 1525]",SWTX.tsv
you have,2,227,"[86, 186, 214, 227, 364, 412, 472, 682, 1293, 1550, 1604]",SWTX.tsv
need,1,227,"[135, 162, 198, 220, 222, 227, 248, 303, 490, 662, 870, 979, 992, 1188, 1190, 1219, 1226, 1253, 1255, 1359, 1360, 1458, 1462, 1468]",SWTX.tsv
many,1,231,"[222, 231, 267, 364, 383, 387, 1100, 1101, 1550]",SWTX.tsv
how many,2,364,"[231, 364, 383, 387, 1550]",SWTX.tsv
how many people,3,387,"[231, 383, 387]",SWTX.tsv
we,1,231,"[216, 231, 244, 252, 261, 347, 384, 400, 402, 407, 427, 431, 541, 558, 584, 680, 708, 1084, 1099, 1109, 1110, 1111, 1112, 1113, 1114, 1119, 1152, 1156, 1157, 1158, 1160, 1297, 1314, 1621, 1623, 1637, 1646]",SWTX.tsv
but we,2,1113,"[231, 1113]",SWTX.tsv
use,1,231,"[222, 231, 259, 324, 333, 335, 467, 584, 631, 636, 702, 1059, 1062, 1101, 1219, 1277, 1570, 1588]",SWTX.tsv
that be a,3,473,"[238, 473, 1430]",SWTX.tsv
that be,2,473,"[238, 256, 463, 473, 649, 694, 718, 770, 879, 1114, 1183, 1280, 1287, 1356, 1430]",SWTX.tsv
about it,2,240,"[76, 129, 240, 295, 586, 759, 1152, 1494]",SWTX.tsv
together,1,367,"[240, 367, 881]",SWTX.tsv
all go,2,1067,"[242, 1067]",SWTX.tsv
cos they,2,244,"[168, 244, 251, 610, 1223, 1376, 1585]",SWTX.tsv
should,1,251,"[216, 244, 251, 267, 1070]",SWTX.tsv
cos,1,244,"[84, 110, 119, 137, 168, 220, 237, 244, 251, 274, 276, 295, 353, 414, 484, 528, 541, 556, 574, 583, 610, 718, 741, 850, 855, 895, 977, 992, 1057, 1127, 1137, 1141, 1173, 1177, 1181, 1193, 1223, 1277, 1297, 1370, 1376, 1424, 1433, 1485, 1559, 1570, 1585, 1641]",SWTX.tsv
to do,2,244,"[84, 168, 224, 244, 612, 619, 718, 1155, 1263, 1316, 1370, 1376, 1384, 1395, 1430, 1455, 1477, 1479, 1536, 1542, 1666]",SWTX.tsv
oh why,2,1553,"[244, 1553]",SWTX.tsv
sort,1,247,"[48, 247, 353, 367, 679, 874, 1077, 1092, 1105]",SWTX.tsv
anything,1,247,"[6, 155, 170, 247, 285, 881, 883, 950, 965, 974, 1095, 1145, 1293, 1445, 1464, 1579]",SWTX.tsv
they all,2,367,"[247, 367]",SWTX.tsv
sort of,2,353,"[247, 353, 367, 679, 1077, 1092, 1105]",SWTX.tsv
i think they,3,295,"[254, 295]",SWTX.tsv
children,1,814,"[254, 814, 1523]",SWTX.tsv
up,1,254,"[164, 186, 235, 254, 308, 473, 491, 572, 676, 696, 702, 703, 851, 852, 854, 863, 981, 1001, 1088, 1099, 1109, 1119, 1152, 1155, 1160, 1167, 1173, 1205, 1280, 1405, 1545, 1570, 1627, 1641, 1646]",SWTX.tsv
i think,2,254,"[49, 254, 256, 295, 435, 437, 521, 541, 544, 583, 718, 732, 766, 793, 801, 803, 813, 928, 1065, 1074, 1082, 1099, 1113, 1175, 1205, 1207, 1266, 1275, 1287, 1424, 1550]",SWTX.tsv
all the,2,276,"[254, 276, 292, 305, 324, 374, 530, 556, 576, 610, 857, 909, 946, 1088, 1127, 1156, 1157, 1277, 1280, 1438, 1478]",SWTX.tsv
yeah but when,3,1359,"[254, 1359]",SWTX.tsv
yeah but,2,1390,"[254, 467, 1359, 1390, 1436, 1441]",SWTX.tsv
take,1,254,"[70, 230, 254, 335, 347, 398, 400, 762, 772, 783, 805, 881, 1061, 1370, 1428, 1554]",SWTX.tsv
that they,2,267,"[256, 267, 633, 764, 766]",SWTX.tsv
they be,2,256,"[168, 198, 256, 295, 368, 602, 740, 764, 1050, 1171, 1235, 1637, 1644]",SWTX.tsv
down,1,256,"[91, 148, 256, 276, 702, 703, 737, 1032, 1095, 1121, 1156, 1464, 1623, 1637, 1646]",SWTX.tsv
and that,2,278,"[256, 278, 1390]",SWTX.tsv
that's a,2,516,"[265, 289, 294, 377, 516, 579, 891, 893]",SWTX.tsv
bite,1,265,"[3, 265, 289, 294, 377, 568, 570, 579, 586, 743, 1077, 1228, 1306, 1337, 1384, 1458, 1516, 1536, 1539]",SWTX.tsv
a bite,2,265,"[3, 265, 289, 294, 377, 579, 1077, 1306, 1516, 1536, 1539]",SWTX.tsv
they do,2,389,"[281, 389]",SWTX.tsv
course,1,863,"[281, 354, 740, 863, 1016, 1493, 1513]",SWTX.tsv
money,1,320,"[207, 308, 320, 324, 332, 340, 518, 541, 625, 988, 1348, 1358, 1449, 1593, 1594, 1617]",SWTX.tsv
how,1,231,"[164, 231, 259, 320, 364, 383, 387, 443, 518, 532, 572, 656, 848, 872, 1086, 1121, 1127, 1212, 1251, 1445, 1460, 1550]",SWTX.tsv
come,1,320,"[292, 320, 364, 388, 458, 467, 521, 541, 825, 848, 854, 874, 881, 924, 992, 1167, 1173, 1230, 1242, 1280, 1343, 1359, 1443, 1445, 1627]",SWTX.tsv
make,1,320,"[172, 237, 313, 316, 320, 518, 660, 716, 785, 807, 872, 1068, 1093, 1094, 1190, 1195, 1226, 1398, 1399, 1421, 1482, 1658]",SWTX.tsv
if,1,324,"[61, 68, 70, 164, 207, 237, 248, 300, 324, 333, 347, 473, 552, 584, 595, 609, 652, 660, 718, 737, 745, 748, 870, 875, 946, 965, 977, 979, 1055, 1105, 1121, 1143, 1160, 1171, 1179, 1221, 1299, 1407, 1428, 1435, 1445, 1455, 1458, 1464, 1470, 1482, 1489, 1539, 1566, 1604, 1655]",SWTX.tsv
like,1,324,"[3, 68, 86, 119, 176, 233, 248, 253, 283, 285, 292, 307, 309, 324, 416, 461, 490, 500, 546, 556, 583, 682, 692, 749, 751, 807, 870, 881, 903, 914, 917, 921, 938, 950, 965, 974, 976, 1038, 1066, 1171, 1179, 1219, 1221, 1353, 1356, 1362, 1395, 1426, 1464, 1498, 1504, 1611, 1632, 1642]",SWTX.tsv
have so,2,324,"[267, 324]",SWTX.tsv
build,1,324,"[263, 295, 297, 324, 328, 330, 1099, 1443]",SWTX.tsv
work,1,324,"[168, 176, 179, 198, 324, 442, 536, 541, 554, 556, 558, 645, 722, 857, 914, 930, 1034, 1121, 1188, 1226, 1303, 1391, 1393, 1399, 1479, 1487, 1660]",SWTX.tsv
next,1,324,"[286, 324, 727, 992, 995, 1082, 1171, 1175, 1177, 1445, 1458, 1472]",SWTX.tsv
very,1,391,"[324, 363, 391, 424, 541, 679, 1093, 1094, 1103, 1262, 1263, 1264, 1265, 1289]",SWTX.tsv
use to,2,324,"[259, 324, 333, 335, 467, 1277, 1588]",SWTX.tsv
don't they,2,328,"[143, 220, 310, 328, 642, 645, 1150, 1593]",SWTX.tsv
they build,2,328,"[295, 328]",SWTX.tsv
place,1,367,"[328, 330, 367, 368, 454, 583, 670, 805, 870, 1247]",SWTX.tsv
some,1,328,"[84, 168, 328, 541, 619, 645, 764, 819, 872, 924, 992, 1038, 1053, 1226, 1233, 1235, 1305, 1374, 1399, 1458, 1591, 1660]",SWTX.tsv
they have,2,328,"[168, 194, 280, 328, 332, 610, 668, 690, 817, 819, 827, 979, 1161]",SWTX.tsv
the other,2,530,"[328, 530, 649, 722, 749, 946, 963, 969, 1277, 1390, 1407, 1438, 1549]",SWTX.tsv
the house,2,857,"[328, 649, 857, 1410, 1413, 1523, 1531]",SWTX.tsv
lovely,1,1366,"[328, 467, 1366, 1630]",SWTX.tsv
the money,2,340,"[332, 340, 1348, 1593, 1594]",SWTX.tsv
yeah you,2,334,"[214, 230, 334, 419, 565, 566, 719, 972, 1029, 1360, 1484, 1515, 1583]",SWTX.tsv
now,1,338,"[82, 214, 338, 343, 556, 680, 689, 776, 819, 837, 1078, 1117, 1127, 1445, 1484, 1642, 1644, 1664]",SWTX.tsv
system,1,344,"[343, 344, 447, 690]",SWTX.tsv
will,1,348,"[347, 348, 489, 659, 916, 933, 992, 1016, 1067, 1124, 1309, 1543]",SWTX.tsv
she do,2,354,"[96, 354, 355, 492, 494, 500, 817, 843, 921]",SWTX.tsv
ain't it it's,3,713,"[363, 713]",SWTX.tsv
difficult,1,363,"[237, 363, 872, 927, 1241, 1516, 1523]",SWTX.tsv
didn't you,2,371,"[48, 94, 295, 371, 882, 1100, 1272, 1583]",SWTX.tsv
time,1,371,"[104, 286, 371, 421, 424, 433, 541, 556, 639, 670, 841, 872, 881, 909, 935, 1038, 1061, 1366, 1415, 1428, 1478, 1542, 1559, 1660]",SWTX.tsv
you do didn't you,4,1583,"[371, 1583]",SWTX.tsv
they know,2,388,"[267, 388, 1223]",SWTX.tsv
over,1,398,"[70, 267, 276, 347, 367, 368, 398, 400, 458, 541, 556, 666, 805, 974, 1114, 1119, 1549, 1562, 1574]",SWTX.tsv
who,1,404,"[398, 404, 424, 610, 783, 789, 805, 875, 1034, 1182, 1251, 1384, 1518]",SWTX.tsv
