Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
i think,2,182,"[6, 118, 161, 182, 211, 239, 267, 298, 307, 313, 322, 341, 373, 406, 428, 432, 443, 523, 533, 547, 569, 576, 581, 643, 663, 684, 764, 766, 774, 780, 833, 835, 839, 845, 866, 882, 902, 908, 958, 975, 993, 1028, 1065, 1073, 1093, 1100, 1101, 1241, 1249, 1261, 1263, 1354, 1375, 1453, 1480, 1513, 1520, 1579, 1593, 1595, 1622, 1666, 1687, 1800, 1811, 1823, 1827, 1838, 1848, 1870, 1890, 1928, 1934, 2048, 2177, 2181, 2217, 2252, 2384, 2434, 2458, 2467, 2473, 2584, 2608, 2628, 2630]",S8BQ.tsv
till,1,200,"[6, 19, 126, 200, 207, 670, 975, 1230, 2020, 2048, 2099, 2228, 2399, 2612]",S8BQ.tsv
good,1,218,"[6, 146, 152, 211, 218, 241, 309, 461, 523, 538, 542, 547, 548, 561, 576, 646, 660, 682, 702, 826, 884, 923, 1152, 1438, 1500, 1666, 1760, 1941, 1963, 1977, 2004, 2011, 2019, 2025, 2037, 2043, 2045, 2058, 2131, 2133, 2138, 2164, 2166, 2293, 2369, 2431, 2506, 2593, 2605, 2617, 2625, 2627]",S8BQ.tsv
end,1,307,"[6, 271, 307, 581, 602, 989, 1083, 1923, 2435, 2614]",S8BQ.tsv
and i think,3,322,"[6, 118, 322, 341, 406, 684, 993, 1073, 1579]",S8BQ.tsv
may,1,445,"[6, 19, 445, 1666, 1750, 1802, 1836]",S8BQ.tsv
get his,2,513,"[6, 513, 589, 596, 763, 2577]",S8BQ.tsv
doesn't get,2,714,"[6, 714]",S8BQ.tsv
pay,1,859,"[6, 17, 321, 332, 334, 859, 1359, 1687, 1728, 1758, 1879, 1906, 1968, 2075, 2266]",S8BQ.tsv
till the,2,1230,"[6, 1230]",S8BQ.tsv
be for,2,1377,"[6, 1377]",S8BQ.tsv
cos doesn't,2,1994,"[6, 1994]",S8BQ.tsv
usually,1,2339,"[6, 1868, 2193, 2339]",S8BQ.tsv
the end of,3,2614,"[6, 602, 1083, 2614]",S8BQ.tsv
cos we,2,2642,"[6, 2642]",S8BQ.tsv
i'm,1,59,"[10, 51, 59, 61, 116, 136, 140, 146, 153, 160, 162, 166, 172, 176, 178, 179, 211, 261, 276, 301, 313, 404, 424, 515, 543, 610, 641, 655, 663, 713, 747, 837, 845, 852, 861, 890, 902, 908, 912, 925, 975, 1004, 1087, 1109, 1135, 1185, 1188, 1232, 1251, 1256, 1261, 1331, 1364, 1380, 1464, 1466, 1475, 1477, 1479, 1636, 1721, 1746, 1775, 1804, 1805, 1851, 1854, 1872, 1915, 1928, 1930, 1947, 1963, 1985, 2028, 2073, 2091, 2153, 2337, 2370, 2382, 2593, 2638]",S8BQ.tsv
i'm think oh,3,61,"[10, 61]",S8BQ.tsv
so i'm,2,313,"[10, 313, 543, 663, 912, 1636]",S8BQ.tsv
i'm think,2,641,"[10, 146, 153, 641, 655, 1985]",S8BQ.tsv
oh my,2,1103,"[10, 1102, 1103, 1110, 1118, 1132, 1193, 1309, 1315, 1318, 1330, 1540]",S8BQ.tsv
spend,1,1404,"[10, 1404, 1406, 1609, 1638, 1648]",S8BQ.tsv
in advance,2,1780,"[10, 1780]",S8BQ.tsv
already,1,1875,"[10, 1761, 1771, 1875, 2606]",S8BQ.tsv
gonna,1,46,"[11, 25, 46, 53, 118, 123, 170, 178, 447, 453, 457, 481, 491, 492, 493, 533, 587, 605, 790, 845, 861, 890, 902, 908, 912, 914, 996, 1038, 1042, 1094, 1115, 1173, 1174, 1289, 1368, 1636, 1646, 1685, 1749, 1775, 1797, 1803, 1804, 1805, 1823, 1834, 2050, 2073, 2108, 2121, 2240, 2321, 2345, 2479, 2614]",S8BQ.tsv
next,1,200,"[11, 200, 211, 517, 596, 884, 912, 1047, 1061, 1084, 1197, 1652, 1784, 1938, 1976, 1979, 1980, 1983, 1984, 1987, 1988, 2063, 2067, 2142, 2449, 2522, 2546]",S8BQ.tsv
he's,1,331,"[11, 17, 25, 118, 331, 332, 334, 366, 368, 373, 376, 387, 390, 521, 531, 543, 564, 585, 589, 593, 596, 694, 700, 708, 713, 723, 734, 747, 762, 765, 778, 782, 784, 786, 793, 800, 833, 835, 839, 850, 855, 882, 884, 996, 1122, 1130, 1226, 1273, 1312, 1368, 1494, 1496, 1593, 1711, 1713, 1715, 1802, 1815, 1817, 1888, 2020, 2052, 2075, 2079, 2099, 2133, 2177, 2179, 2191, 2195, 2217, 2236, 2250, 2266, 2269, 2289, 2332, 2440, 2451, 2552, 2553, 2578, 2580, 2606, 2620, 2622, 2632]",S8BQ.tsv
gonna say,2,605,"[11, 605, 1289, 2345]",S8BQ.tsv
say he,2,749,"[11, 594, 749, 2081, 2238, 2318]",S8BQ.tsv
it next,2,884,"[11, 884]",S8BQ.tsv
next week and i,4,912,"[11, 912]",S8BQ.tsv
he can,2,1222,"[11, 708, 715, 1222, 1241, 2133, 2193, 2205, 2207, 2208, 2420, 2602]",S8BQ.tsv
can do it,3,1881,"[11, 1881]",S8BQ.tsv
he can do it,4,2602,"[11, 2602]",S8BQ.tsv
er well,2,1152,"[13, 1152, 1472]",S8BQ.tsv
have it,2,162,"[17, 162, 772, 848, 1963, 1965]",S8BQ.tsv
he's have,2,531,"[17, 531, 2622]",S8BQ.tsv
they don't,2,886,"[17, 885, 886, 925, 927, 933, 977, 1010, 1011, 1015, 1055, 1197, 1886, 2175, 2183]",S8BQ.tsv
what's,1,1006,"[17, 921, 1006, 1073, 1173, 1174, 1197, 1303, 1447, 1721, 2075, 2267, 2365]",S8BQ.tsv
word,1,1121,"[17, 1121, 1152, 2075, 2193]",S8BQ.tsv
yeah he's,2,1273,"[17, 596, 786, 1122, 1273, 2440, 2578]",S8BQ.tsv
suppose,1,1342,"[17, 387, 409, 486, 610, 848, 850, 1342, 1376, 2500, 2527, 2536]",S8BQ.tsv
erm what's,2,2267,"[17, 2075, 2267]",S8BQ.tsv
i suppose,2,2527,"[17, 387, 409, 610, 1376, 2500, 2527]",S8BQ.tsv
it erm,2,2576,"[17, 2576]",S8BQ.tsv
but he,2,527,"[19, 368, 527, 626, 715, 717, 796, 884, 923, 1713, 2052, 2171, 2205, 2217, 2458, 2500, 2614]",S8BQ.tsv
hit,1,1091,"[19, 1091, 1094, 1115, 1936, 2376]",S8BQ.tsv
he'll get,2,22,"[21, 22, 596, 715, 1274, 2276]",S8BQ.tsv
much,1,220,"[21, 49, 132, 220, 253, 255, 284, 307, 546, 581, 792, 975, 1567, 1624, 1788, 1810, 2620, 2622]",S8BQ.tsv
to to,2,345,"[21, 345, 497, 1046, 1636, 2079, 2218]",S8BQ.tsv
tell him,2,400,"[21, 400, 912, 1323, 1641, 1643, 1644, 1653, 2237]",S8BQ.tsv
he'll,1,535,"[21, 535, 596, 652, 665, 704, 715, 884, 1274, 1316, 1388, 1391, 1595, 1597, 1608, 1791, 1795, 1801, 2145, 2193, 2222, 2276, 2304, 2588, 2635]",S8BQ.tsv
to tell,2,912,"[21, 879, 912, 1881]",S8BQ.tsv
him how,2,1121,"[21, 1121]",S8BQ.tsv
that's nice,2,23,"[12, 23, 756, 1995, 2021]",S8BQ.tsv
so i,2,95,"[23, 95, 123, 193, 267, 273, 315, 424, 529, 679, 839, 852, 908, 975, 1139, 1212, 1220, 1259, 1260, 1267, 1323, 1458, 1502, 1518, 1521, 1848, 1879, 1881, 1897, 1923, 1925, 1928, 1934, 1941, 2048, 2063, 2095, 2231, 2246, 2252, 2357, 2628]",S8BQ.tsv
i say,2,218,"[23, 218, 222, 226, 300, 301, 303, 305, 307, 309, 311, 324, 366, 422, 525, 576, 615, 743, 745, 749, 778, 888, 902, 908, 912, 923, 975, 995, 1022, 1103, 1121, 1135, 1152, 1162, 1226, 1232, 1236, 1312, 1406, 1466, 1496, 1498, 1502, 1555, 1559, 1561, 1567, 1573, 1636, 1638, 1640, 1678, 1680, 1695, 1699, 1775, 1779, 1781, 1784, 1879, 1881, 1883, 1927, 1928, 1932, 1936, 1938, 1961, 1963, 1967, 1968, 1992, 2004, 2006, 2050, 2063, 2067, 2091, 2095, 2119, 2121, 2146, 2153, 2218, 2238, 2410, 2416, 2606, 2608]",S8BQ.tsv
so i say,3,1502,"[23, 1502, 1879, 1881, 1928, 2063, 2095]",S8BQ.tsv
have a,2,44,"[25, 43, 44, 46, 47, 65, 81, 193, 366, 501, 587, 711, 821, 823, 850, 876, 884, 892, 923, 945, 1135, 1212, 1226, 1232, 1241, 1293, 1300, 1561, 1646, 1666, 1687, 1692, 1795, 1932, 2048, 2215, 2252, 2382, 2458]",S8BQ.tsv
i've have enough of,4,63,"[25, 63]",S8BQ.tsv
i've have,2,91,"[25, 91, 850, 1232, 1585]",S8BQ.tsv
he say yeah,3,309,"[25, 309, 2584]",S8BQ.tsv
of that,2,376,"[25, 373, 376, 410, 1083, 1127, 1424, 1715]",S8BQ.tsv
that's what,2,539,"[25, 366, 539, 605, 1162, 1678, 1800, 2222, 2277, 2498, 2504]",S8BQ.tsv
say yeah,2,745,"[25, 745]",S8BQ.tsv
new,1,1018,"[25, 27, 33, 39, 368, 375, 975, 1018, 1569, 1668, 1877, 2563]",S8BQ.tsv
bathroom,1,1757,"[25, 27, 37, 41, 1757]",S8BQ.tsv
a new,2,1877,"[25, 27, 368, 375, 1668, 1877]",S8BQ.tsv
let's,1,1932,"[25, 1932]",S8BQ.tsv
enough,1,2082,"[25, 589, 596, 989, 1715, 1734, 1803, 2082]",S8BQ.tsv
what he's,2,2289,"[25, 2195, 2289]",S8BQ.tsv
that he,2,2586,"[25, 368, 1779, 2138, 2586]",S8BQ.tsv
but it's,2,533,"[29, 122, 533, 587, 610, 1152, 1206, 1381, 1433, 1500, 1587, 1710, 1765, 2083, 2084, 2100, 2111]",S8BQ.tsv
it's just,2,1018,"[29, 122, 610, 731, 965, 1018, 1050, 1144, 1206, 1554, 2083, 2087]",S8BQ.tsv
but it's just,3,1206,"[29, 122, 610, 1206, 2083]",S8BQ.tsv
yeah yeah,2,109,"[31, 109, 175, 272, 287, 304, 344, 411, 534, 540, 618, 622, 634, 653, 697, 748, 1019, 1075, 1163, 1235, 1432, 1548, 1645, 1686, 1693, 1792, 1926, 2029, 2049, 2115, 2278, 2294, 2499, 2507, 2560, 2575, 2594, 2604, 2610]",S8BQ.tsv
everybody,1,33,"[30, 33, 602]",S8BQ.tsv
bath,1,44,"[33, 39, 44, 47, 53, 54, 65]",S8BQ.tsv
a shower,2,46,"[33, 43, 46]",S8BQ.tsv
shower,1,46,"[33, 43, 46, 67, 69]",S8BQ.tsv
it to,2,166,"[33, 166, 178, 239, 608, 2166, 2620]",S8BQ.tsv
sort of,2,170,"[33, 170, 307, 313, 368, 387, 390, 451, 587, 764, 770, 774, 779, 861, 945, 1043, 1065, 1194, 1222, 1417, 1508, 1959, 2028, 2030, 2136, 2217, 2382, 2500, 2588]",S8BQ.tsv
if you,2,222,"[33, 86, 128, 222, 1019, 1253, 1258, 1498, 1692, 1932, 2004, 2060, 2236, 2385]",S8BQ.tsv
thing,1,232,"[33, 136, 232, 292, 309, 322, 389, 390, 919, 923, 954, 1135, 1152, 1186, 1234, 1321, 1502, 1575, 1673, 2080, 2136, 2184, 2362]",S8BQ.tsv
you like,2,234,"[33, 234, 615, 1320, 1470, 2382]",S8BQ.tsv
to your,2,264,"[33, 264, 902, 908]",S8BQ.tsv
type,1,292,"[33, 292, 552, 923, 1135, 1502, 1565, 1673, 2186, 2187, 2191, 2193, 2195, 2317]",S8BQ.tsv
tell me,2,303,"[33, 303, 305, 419, 861, 879, 888, 912, 926, 1027, 1215, 1229, 1235, 1239, 1404, 1802, 1884, 1957, 2410]",S8BQ.tsv
but you,2,351,"[33, 39, 351, 422, 1091, 2063]",S8BQ.tsv
almost,1,351,"[33, 351, 373, 589, 596, 2494]",S8BQ.tsv
be tell,2,400,"[33, 400, 970, 1462]",S8BQ.tsv
they have,2,410,"[33, 245, 271, 410, 587, 684, 1206, 1246, 1723, 1872, 2060, 2063]",S8BQ.tsv
about this,2,663,"[33, 663, 1253, 1399]",S8BQ.tsv
be tell me,3,861,"[33, 861, 1404, 1957]",S8BQ.tsv
apparently,1,863,"[33, 863, 1096, 1119, 1666, 1938, 2250, 2264, 2283]",S8BQ.tsv
call,1,882,"[33, 267, 882, 935, 1029, 1076, 1080, 1206, 1253, 1347, 1494, 1721, 2608]",S8BQ.tsv
about it,2,906,"[33, 608, 906, 1239, 1555, 2411]",S8BQ.tsv
mum,1,912,"[33, 912, 941, 1100, 1157, 1253, 1259, 1404, 1458, 1602, 1606, 1803, 1804, 1887, 1915, 2164, 2253, 2349, 2351, 2458]",S8BQ.tsv
sort,1,1135,"[33, 368, 387, 587, 685, 764, 770, 774, 945, 1043, 1135, 1194, 1222, 1417, 1508, 1959, 2028, 2030, 2136, 2217, 2382, 2402, 2474, 2500, 2588]",S8BQ.tsv
mum be,2,1887,"[33, 1887, 2253]",S8BQ.tsv
in and,2,58,"[35, 58, 87, 747, 863, 1004, 1006, 1388, 1606]",S8BQ.tsv
i don't,2,87,"[35, 87, 89, 179, 189, 191, 215, 238, 273, 303, 305, 315, 319, 336, 355, 389, 417, 432, 486, 517, 519, 587, 624, 704, 708, 745, 760, 778, 796, 843, 886, 930, 1065, 1071, 1073, 1121, 1135, 1161, 1162, 1200, 1244, 1267, 1279, 1344, 1353, 1358, 1368, 1380, 1386, 1455, 1526, 1608, 1634, 1685, 1717, 1721, 1725, 1732, 1784, 1813, 1834, 1844, 1963, 1968, 2028, 2122, 2242, 2306, 2308, 2328, 2339, 2511, 2512, 2546, 2618]",S8BQ.tsv
i don't know,3,89,"[35, 89, 238, 303, 305, 315, 389, 417, 587, 624, 704, 708, 760, 778, 796, 843, 930, 1071, 1073, 1121, 1161, 1200, 1279, 1353, 1368, 1526, 1608, 1685, 1717, 1725, 1732, 2028, 2122, 2242, 2306, 2308, 2328, 2339, 2546]",S8BQ.tsv
keep,1,93,"[35, 93, 200, 935, 1212, 1446, 1563, 1697, 2166]",S8BQ.tsv
all the,2,103,"[35, 103, 137, 220, 234, 301, 307, 725, 850, 900, 972, 1004, 1050, 1127, 1155, 1226, 1252, 1275, 1713, 1927, 2164, 2166, 2191, 2197, 2375, 2564, 2576, 2598, 2600]",S8BQ.tsv
and it,2,170,"[35, 170, 184, 684, 713, 1206, 1414, 1426, 1604, 2042, 2193, 2195, 2500]",S8BQ.tsv
er i,2,390,"[35, 259, 390, 422, 569, 1121, 1152, 1502, 1732, 1968, 2339, 2345]",S8BQ.tsv
don't know,2,1371,"[35, 389, 417, 587, 624, 704, 708, 760, 778, 796, 1161, 1173, 1279, 1368, 1371, 1526, 1561, 1608, 1685, 1717, 1725, 1732, 2028, 2073, 2122, 2242, 2306, 2308, 2328, 2339, 2546, 2578]",S8BQ.tsv
er i don't know,4,2339,"[35, 2339]",S8BQ.tsv
with and,2,87,"[37, 87, 234, 487, 580, 1704, 1927, 2541]",S8BQ.tsv
work,1,87,"[37, 74, 87, 136, 388, 506, 519, 629, 633, 638, 655, 657, 679, 708, 713, 818, 908, 949, 954, 1004, 1043, 1119, 1251, 1494, 1561, 1563, 1701, 1703, 1711, 2133, 2279, 2387]",S8BQ.tsv
quite,1,305,"[37, 51, 211, 305, 550, 578, 626, 796, 840, 958, 1237, 1238, 1335, 1348, 1426, 1563, 1630, 1817, 1837, 1838, 1840, 1992, 2089, 2128, 2157, 2179, 2181]",S8BQ.tsv
let,1,422,"[37, 422, 537, 624, 664, 753, 1135, 1185, 1555, 1695, 1881, 1925, 1934, 2073, 2236, 2402, 2643]",S8BQ.tsv
up with,2,1502,"[37, 144, 1502, 2457]",S8BQ.tsv
how it,2,1932,"[37, 1932]",S8BQ.tsv
lot,1,81,"[39, 81, 97, 163, 545, 840, 923, 953, 1466, 1928, 1992, 2177, 2179, 2254, 2270, 2562, 2576]",S8BQ.tsv
and she,2,184,"[39, 184, 230, 284, 425, 486, 511, 747, 861, 902, 945, 1038, 1100, 1135, 1462, 1464, 1525, 1604, 1723, 1736, 1928, 1930, 2028]",S8BQ.tsv
people,1,280,"[39, 148, 239, 280, 598, 600, 657, 912, 975, 1728, 1870, 2006, 2082, 2093, 2184, 2270, 2439, 2572]",S8BQ.tsv
and she say,3,284,"[39, 284, 511, 747, 1135, 1464, 1604, 1723, 2028]",S8BQ.tsv
she say,2,284,"[39, 284, 290, 368, 385, 387, 420, 422, 511, 515, 745, 747, 871, 876, 880, 884, 886, 912, 933, 1135, 1152, 1464, 1604, 1723, 1887, 1915, 1928, 1936, 1938, 2028, 2030, 2036, 2416]",S8BQ.tsv
say she,2,303,"[39, 303, 422, 876, 933, 1152, 1559, 1936, 2030, 2036]",S8BQ.tsv
she say she,3,422,"[39, 422, 2030, 2036]",S8BQ.tsv
speak to,2,509,"[39, 506, 509, 531, 581, 663, 696, 792, 845, 882, 902, 908, 1559, 2195]",S8BQ.tsv
they be,2,511,"[39, 247, 511, 587, 616, 711, 779, 871, 975, 1345, 1548, 1567, 1573, 1581, 1582, 1583, 1824, 1834, 1921, 1957, 1971, 1972, 2097, 2164, 2498, 2504, 2537, 2598]",S8BQ.tsv
and they,2,529,"[39, 118, 253, 529, 585, 587, 766, 1006, 1011, 1015, 1381, 1559, 1561, 1563, 1573, 1723, 1824, 1921, 1992, 1996, 2048, 2164]",S8BQ.tsv
lot of,2,841,"[39, 841, 857, 923, 953, 1404, 1406, 2254, 2270, 2562, 2576]",S8BQ.tsv
them and,2,845,"[39, 269, 845, 850, 935, 1555, 1559, 2075]",S8BQ.tsv
they be all,3,871,"[39, 871, 2598]",S8BQ.tsv
be and,2,906,"[39, 269, 906, 1093, 1606, 1952, 1953, 2403, 2538]",S8BQ.tsv
speak,1,906,"[39, 506, 581, 792, 906, 908, 975, 1559, 2195]",S8BQ.tsv
be all,2,908,"[39, 908, 1096, 2060, 2063, 2067, 2598]",S8BQ.tsv
over the,2,908,"[39, 908, 1555]",S8BQ.tsv
say she say,3,1152,"[39, 1152]",S8BQ.tsv
you can't,2,1309,"[39, 146, 241, 975, 1309, 1432, 1515, 2283, 2385]",S8BQ.tsv
and how,2,1590,"[39, 684, 1590, 2091]",S8BQ.tsv
and they be,3,1824,"[39, 587, 1573, 1824, 1921, 2164]",S8BQ.tsv
and in,2,863,"[41, 502, 863, 865, 968, 1096]",S8BQ.tsv
in that,2,2598,"[41, 2598]",S8BQ.tsv
to have a,3,44,"[43, 44, 1687]",S8BQ.tsv
there's,1,457,"[43, 112, 118, 163, 181, 187, 269, 457, 569, 605, 610, 837, 927, 975, 1123, 1152, 1372, 1426, 1427, 1502, 1567, 1575, 1721, 1723, 1725, 2048, 2073, 2082, 2122, 2260, 2297, 2319, 2330, 2456, 2562, 2566, 2576, 2606, 2630, 2635]",S8BQ.tsv
just a,2,523,"[43, 523, 1675, 1723]",S8BQ.tsv
well there's,2,1152,"[43, 1152]",S8BQ.tsv
i want,2,164,"[45, 164, 165, 908, 912, 916, 975, 1022, 1634, 1636, 1658]",S8BQ.tsv
want,1,222,"[45, 165, 222, 351, 355, 366, 375, 387, 729, 908, 912, 916, 945, 956, 975, 1004, 1006, 1022, 1135, 1162, 1292, 1379, 1380, 1447, 1458, 1478, 1498, 1547, 1555, 1634, 1636, 1658, 1685, 1692, 1784, 1842, 1881, 1887, 1932, 1963, 1968, 2203, 2218, 2238, 2280, 2291, 2387, 2408, 2494, 2499, 2500, 2502, 2577, 2595, 2596, 2602, 2614, 2631]",S8BQ.tsv
have a bath,3,47,"[44, 47, 65]",S8BQ.tsv
still,1,93,"[47, 66, 93, 103, 126, 388, 400, 565, 576, 694, 700, 989, 1108, 1137, 1158, 1233, 1234, 1256, 1312, 1333, 1433, 1749, 1802, 2171, 2181, 2201, 2280, 2385, 2421, 2551, 2552, 2622]",S8BQ.tsv
we be,2,294,"[47, 231, 294, 587, 882, 945, 975, 1063, 1393, 1458, 1555, 1604, 1610, 2217]",S8BQ.tsv
because i,2,525,"[47, 525, 1502, 1634, 1870, 1915, 1950]",S8BQ.tsv
one,1,49,"[30, 49, 211, 264, 267, 269, 369, 565, 567, 587, 590, 610, 629, 643, 676, 850, 927, 929, 931, 975, 977, 983, 1026, 1144, 1249, 1254, 1287, 1353, 1402, 1429, 1431, 1446, 1502, 1513, 1520, 1525, 1668, 1678, 1687, 1697, 1823, 1834, 1848, 1908, 1910, 1927, 2048, 2054, 2073, 2097, 2236, 2260, 2297, 2299, 2336, 2393, 2558]",S8BQ.tsv
in the,2,67,"[49, 67, 69, 416, 491, 493, 596, 708, 743, 778, 800, 808, 850, 863, 865, 871, 908, 910, 937, 939, 941, 954, 968, 975, 1055, 1073, 1074, 1078, 1135, 1155, 1197, 1316, 1376, 1381, 1404, 1440, 1502, 1513, 1545, 1559, 1561, 1567, 1711, 1723, 1749, 1750, 1815, 1817, 1947, 2016, 2089, 2184, 2418, 2435, 2457]",S8BQ.tsv
i do,2,85,"[49, 51, 66, 85, 205, 207, 402, 594, 725, 902, 945, 1101, 1749, 1775, 1850, 1941, 2039, 2240]",S8BQ.tsv
but i,2,89,"[49, 89, 177, 189, 213, 269, 305, 321, 373, 533, 547, 581, 624, 725, 850, 1065, 1073, 1135, 1241, 1244, 1251, 1351, 1417, 1429, 1454, 1513, 1520, 1725, 1784, 1823, 1860, 2384, 2608]",S8BQ.tsv
i mean,2,141,"[49, 141, 161, 196, 205, 245, 326, 353, 355, 378, 404, 585, 598, 626, 629, 704, 708, 790, 800, 806, 850, 931, 935, 966, 996, 1015, 1057, 1135, 1244, 1429, 1549, 1587, 1678, 1685, 1695, 1711, 1721, 1771, 1999, 2030, 2079, 2119, 2185, 2191, 2201, 2210, 2250, 2254, 2311, 2319, 2595, 2598, 2606]",S8BQ.tsv
i mean i,3,355,"[49, 355, 935, 1244, 1999, 2119]",S8BQ.tsv
do in,2,1119,"[49, 1119, 1440]",S8BQ.tsv
mean,1,1438,"[49, 161, 199, 205, 245, 269, 326, 585, 598, 626, 704, 708, 790, 800, 806, 850, 931, 935, 1015, 1057, 1227, 1244, 1312, 1429, 1438, 1547, 1549, 1587, 1678, 1685, 1695, 1711, 1721, 1771, 1915, 1999, 2030, 2079, 2119, 2185, 2191, 2201, 2210, 2236, 2250, 2254, 2311, 2319, 2595, 2598, 2606]",S8BQ.tsv
the only,2,1847,"[49, 257, 1829, 1847, 2166, 2189, 2474]",S8BQ.tsv
i'm not,2,162,"[51, 140, 162, 178, 610, 713, 908, 1004, 1109, 1256, 1261, 1331, 1380, 1805, 2073, 2153, 2337]",S8BQ.tsv
no i'm,2,166,"[51, 166, 1475, 1477, 1930]",S8BQ.tsv
so no,2,422,"[51, 422, 1411, 2052]",S8BQ.tsv
it so,2,1135,"[51, 1135, 1555, 1680]",S8BQ.tsv
like it,2,1619,"[51, 213, 219, 610, 704, 1551, 1618, 1619]",S8BQ.tsv
a bath,2,53,"[44, 53, 65]",S8BQ.tsv
they're,1,156,"[55, 156, 269, 271, 322, 326, 330, 384, 491, 598, 600, 655, 656, 713, 733, 734, 850, 859, 876, 935, 939, 970, 981, 989, 993, 1000, 1004, 1055, 1101, 1206, 1233, 1348, 1362, 1378, 1547, 1549, 1630, 1666, 1698, 1784, 1823, 1834, 1883, 1890, 1915, 1947, 2122, 2201, 2243, 2506]",S8BQ.tsv
but they're,2,876,"[55, 876, 1004, 1206]",S8BQ.tsv
aren't they,2,1018,"[57, 1018, 1547, 2506]",S8BQ.tsv
hot,1,71,"[60, 71, 1438]",S8BQ.tsv
i could,2,123,"[62, 123, 238, 679, 688, 2140]",S8BQ.tsv
do this,2,123,"[62, 123, 659, 1121, 1602, 2382]",S8BQ.tsv
could,1,282,"[62, 282, 596, 649, 663, 679, 680, 688, 691, 700, 770, 901, 1038, 1172, 1376, 1382, 1504, 1506, 1563, 1573, 1646, 1723, 1913, 2052, 2060, 2089, 2122, 2140, 2142, 2146, 2147, 2164, 2165, 2311, 2312, 2314]",S8BQ.tsv
could be,2,663,"[62, 663, 770, 901, 2122, 2147]",S8BQ.tsv
be do,2,1353,"[62, 373, 704, 901, 941, 1353, 1388, 1458, 1644, 1699, 1711, 1806, 1824, 2164, 2222, 2304, 2536, 2618]",S8BQ.tsv
be you,2,64,"[44, 64, 157, 424, 472, 644, 664, 1135, 1282, 1297, 1320, 1343, 1688, 1855, 1867, 1898, 2028, 2063, 2121, 2166, 2387, 2461, 2465, 2485, 2518]",S8BQ.tsv
oh be,2,570,"[64, 472, 570, 761, 877, 1343, 1699, 1830, 1916, 1920, 2334, 2340, 2450]",S8BQ.tsv
no i,2,67,"[66, 67, 156, 274, 432, 507, 782, 916, 1015, 1287, 1380, 1388, 1454, 1492, 1515, 1644, 1678, 1685, 1784, 1963, 1975, 2067, 2512]",S8BQ.tsv
oh no,2,649,"[66, 82, 92, 391, 649, 1064, 1070, 1085, 1127, 1232, 1234, 1241, 1252, 1388, 2423, 2551]",S8BQ.tsv
oh really,2,767,"[68, 767, 838, 887, 1350, 1463, 1885, 2615]",S8BQ.tsv
weird,1,1482,"[70, 806, 1482]",S8BQ.tsv
today,1,75,"[74, 75, 78, 93, 116, 118, 708, 850, 1226, 1232, 1253, 1256, 1312, 1472, 1771, 1883, 2463, 2525, 2526]",S8BQ.tsv
be work,2,87,"[74, 87]",S8BQ.tsv
you be,2,182,"[74, 78, 182, 313, 506, 565, 1121, 1282, 1305, 1700, 1983, 2163, 2240]",S8BQ.tsv
have you,2,698,"[74, 78, 80, 96, 437, 508, 698, 915, 1121, 1305, 1373, 1489, 1604, 2232, 2282, 2417]",S8BQ.tsv
have you be,3,1121,"[74, 78, 1121, 1305]",S8BQ.tsv
up to,2,224,"[78, 224, 380, 449, 614, 1205, 1638, 1883, 2634]",S8BQ.tsv
what have,2,1121,"[78, 1121, 1534]",S8BQ.tsv
be up,2,1927,"[78, 1927, 2097]",S8BQ.tsv
actually,1,84,"[81, 84, 136, 362, 431, 561, 684, 743, 794, 826, 925, 1028, 1100, 1244, 1248, 1321, 1331, 1386, 1454, 1608, 1666, 1697, 1725, 1763, 2082, 2146, 2283]",S8BQ.tsv
tire,1,85,"[84, 85, 1930, 1932]",S8BQ.tsv
look,1,301,"[84, 193, 257, 269, 301, 368, 459, 557, 738, 779, 780, 794, 796, 836, 954, 1300, 1302, 1304, 1307, 1458, 1573, 1640, 1695, 1761, 1910, 1913, 1938, 2128, 2308, 2376, 2382, 2457]",S8BQ.tsv
a bite,2,307,"[84, 144, 307, 313, 533, 855, 935, 984, 1087, 1130, 1284, 1573, 1604, 1624, 1658, 1754, 1934, 2048, 2135, 2246, 2386, 2388, 2467, 2468]",S8BQ.tsv
bite,1,1241,"[84, 144, 239, 368, 373, 550, 935, 987, 991, 1130, 1241, 1243, 1284, 1565, 1573, 1604, 1624, 1658, 1754, 1786, 1934, 2048, 2069, 2135, 2164, 2246, 2386, 2388, 2467, 2468]",S8BQ.tsv
sleep,1,86,"[81, 86, 93, 132, 136, 1934]",S8BQ.tsv
you haven't,2,307,"[86, 307, 592, 1316]",S8BQ.tsv
well yeah,2,367,"[86, 195, 367, 807, 1075, 1128, 1686, 1752, 2092, 2141]",S8BQ.tsv
as if,2,1113,"[86, 1113]",S8BQ.tsv
anything,1,96,"[89, 96, 144, 209, 218, 226, 520, 679, 681, 882, 886, 912, 1073, 1256, 1455, 1485, 1660, 1732, 2179, 2201, 2215, 2217, 2238]",S8BQ.tsv
