Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
don't,1,59,"[14, 16, 59, 60, 71, 95, 138, 156, 186, 188, 191, 192, 221, 229, 234, 247, 279, 285, 287, 322, 356, 359, 367, 374, 375, 423, 430, 436, 486, 555, 648, 652, 654, 662, 684, 688, 689, 709, 716, 717, 723, 730, 736, 745, 748, 750, 752, 764, 772, 795, 806, 814, 820, 833, 834, 862, 866, 867, 868, 872, 882]",SVZH.tsv
your own,2,81,"[14, 81, 810, 824]",SVZH.tsv
own,1,91,"[14, 91, 826, 830]",SVZH.tsv
your,1,186,"[14, 20, 81, 90, 102, 153, 185, 186, 191, 209, 226, 263, 330, 416, 462, 468, 492, 502, 579, 581, 684, 688, 810, 824, 836, 844, 848]",SVZH.tsv
when you,2,337,"[14, 229, 305, 337, 350, 356, 581]",SVZH.tsv
oh when,2,590,"[14, 590]",SVZH.tsv
no,1,16,"[3, 16, 60, 72, 103, 106, 107, 108, 109, 130, 148, 149, 153, 190, 231, 234, 235, 236, 237, 248, 276, 283, 290, 293, 298, 301, 310, 322, 329, 359, 385, 398, 403, 417, 426, 429, 430, 432, 434, 443, 452, 463, 475, 505, 523, 524, 598, 601, 602, 638, 647, 654, 674, 684, 690, 691, 698, 710, 724, 732, 736, 746, 761, 763, 767, 772, 777, 778, 807, 813, 820, 835, 863, 886]",SVZH.tsv
more,1,27,"[16, 20, 27, 132, 159, 161, 236, 285, 375, 377, 539, 588, 687, 833, 863]",SVZH.tsv
than,1,260,"[16, 20, 260, 320, 380, 539, 588, 686, 687, 759, 828, 845, 884]",SVZH.tsv
more than,2,588,"[16, 20, 539, 588, 687]",SVZH.tsv
they,1,20,"[5, 19, 20, 35, 55, 59, 60, 61, 92, 93, 105, 129, 132, 138, 148, 176, 199, 200, 217, 224, 225, 255, 257, 262, 267, 298, 303, 336, 359, 376, 506, 561, 599, 661, 664, 676, 684, 713, 746, 748, 750, 752, 776, 782, 795, 809, 815, 826, 830, 855, 869, 872, 886, 890]",SVZH.tsv
can,1,53,"[20, 53, 81, 82, 86, 113, 129, 139, 159, 166, 211, 227, 332, 335, 380, 381, 382, 411, 423, 430, 446, 447, 480, 513, 514, 542, 548, 559, 571, 574, 578, 625, 634, 674, 676, 680, 684, 728, 755, 810, 824, 830, 853, 859, 869, 870, 872]",SVZH.tsv
can get,2,81,"[20, 81, 447]",SVZH.tsv
actually,1,93,"[20, 93, 105, 159, 407, 411, 445, 486, 517, 600, 759, 872]",SVZH.tsv
i can,2,113,"[20, 113, 166, 380, 411, 480, 513, 542, 578, 680, 755]",SVZH.tsv
around,1,170,"[20, 170, 349]",SVZH.tsv
over,1,182,"[20, 182, 202, 245, 724, 801]",SVZH.tsv
a bite,2,311,"[20, 161, 273, 285, 311, 694, 716]",SVZH.tsv
i can get,3,380,"[20, 380]",SVZH.tsv
ah,1,536,"[20, 34, 207, 401, 525, 536, 561, 642, 768, 776, 780, 886]",SVZH.tsv
yeah i,2,603,"[20, 28, 56, 92, 320, 357, 381, 508, 541, 543, 603, 647, 677, 705, 708, 730, 745, 756, 764, 868, 881]",SVZH.tsv
yeah i think,3,677,"[20, 320, 677, 730, 868]",SVZH.tsv
be it,2,24,"[23, 24, 165, 273, 290, 321, 417, 452, 504, 561, 630, 649, 759, 760, 762, 834, 886, 887]",SVZH.tsv
to analyse,2,25,"[24, 25]",SVZH.tsv
it to,2,655,"[24, 385, 395, 547, 655, 882]",SVZH.tsv
sort,1,605,"[26, 447, 605]",SVZH.tsv
well yeah,2,28,"[9, 28, 42, 55, 93, 232, 352, 426]",SVZH.tsv
see,1,28,"[23, 28, 51, 53, 140, 200, 211, 233, 255, 261, 270, 287, 357, 458, 463, 467, 513, 533, 549, 672, 736, 748, 749, 752, 782, 816, 866, 867]",SVZH.tsv
i see,2,200,"[28, 200]",SVZH.tsv
someone,1,518,"[28, 30, 92, 138, 153, 411, 518, 724, 846, 866, 867, 877]",SVZH.tsv
oh i,2,673,"[28, 673, 703]",SVZH.tsv
yeah okay,2,881,"[28, 881]",SVZH.tsv
talk,1,49,"[30, 48, 49, 50, 59, 71, 135, 492, 809, 848, 874]",SVZH.tsv
minutes,1,36,"[9, 33, 36, 51, 313, 384, 389, 422, 477, 481, 518]",SVZH.tsv
fifteen minutes,2,36,"[33, 36, 51]",SVZH.tsv
fifteen,1,39,"[36, 39, 846]",SVZH.tsv
fifty,1,101,"[38, 101, 362, 469, 474, 475, 476, 532]",SVZH.tsv
jesus,1,280,"[40, 153, 255, 280, 785]",SVZH.tsv
why,1,46,"[17, 46, 185, 809, 882]",SVZH.tsv
analyse,1,46,"[25, 46]",SVZH.tsv
anyway,1,518,"[46, 518, 876]",SVZH.tsv
about the way,3,49,"[48, 49]",SVZH.tsv
the way,2,49,"[48, 49, 50, 255, 407, 692]",SVZH.tsv
say,1,69,"[48, 69, 71, 79, 103, 107, 111, 117, 123, 127, 131, 136, 156, 159, 165, 179, 186, 220, 224, 226, 259, 261, 265, 267, 286, 287, 291, 301, 303, 305, 310, 385, 393, 394, 395, 458, 467, 518, 592, 607, 684, 711, 724, 746, 748, 752, 801, 846, 848, 872, 882, 886]",SVZH.tsv
about,1,71,"[48, 71, 123, 135, 138, 141, 170, 193, 196, 198, 202, 228, 287, 291, 313, 370, 385, 387, 422, 516, 540, 605, 607, 667, 693, 713, 759, 766, 772, 795, 801, 805, 809, 813, 862, 872, 886]",SVZH.tsv
way,1,150,"[48, 50, 149, 150, 255, 407, 481, 539, 577, 692, 724]",SVZH.tsv
on the,2,101,"[54, 101, 156, 176, 214, 433, 463, 504, 516, 529, 572, 581, 610, 625, 660, 687, 860]",SVZH.tsv
jump,1,214,"[54, 214]",SVZH.tsv
yeah i know,3,881,"[56, 92, 508, 708, 881]",SVZH.tsv
a lot of,3,60,"[57, 60, 323, 630]",SVZH.tsv
change,1,60,"[57, 60, 692, 795]",SVZH.tsv
they don't,2,60,"[59, 60, 138, 684, 750, 752]",SVZH.tsv
there's,1,111,"[60, 111, 129, 167, 186, 198, 246, 273, 301, 389, 421, 423, 480, 482, 484, 485, 538, 574, 680, 691]",SVZH.tsv
no they,2,148,"[60, 148]",SVZH.tsv
there's a,2,485,"[60, 389, 421, 423, 484, 485, 680]",SVZH.tsv
a lot,2,513,"[60, 323, 513, 581, 630, 794, 795]",SVZH.tsv
the same,2,62,"[43, 62, 176, 305, 518, 576, 684, 796]",SVZH.tsv
same,1,174,"[62, 174, 176, 305, 518, 576, 684, 718, 796]",SVZH.tsv
what,1,66,"[25, 66, 71, 79, 117, 131, 141, 171, 185, 217, 263, 363, 393, 405, 417, 423, 458, 467, 552, 600, 607, 622, 623, 648, 649, 652, 653, 687, 697, 736, 748, 750, 752, 761, 789, 809, 840, 859, 860, 864, 872, 893]",SVZH.tsv
at,1,95,"[66, 80, 95, 117, 141, 145, 153, 164, 186, 188, 191, 202, 203, 205, 213, 229, 231, 237, 246, 248, 263, 283, 298, 305, 347, 422, 502, 555, 556, 746, 750, 808]",SVZH.tsv
school,1,176,"[66, 102, 124, 165, 171, 176, 255, 283, 383]",SVZH.tsv
oh yeah,2,749,"[66, 506, 676, 688, 698, 749, 764, 871]",SVZH.tsv
side,1,68,"[59, 61, 68]",SVZH.tsv
take,1,68,"[61, 68, 103, 158, 200, 340, 341, 351, 422, 482, 528, 717, 718]",SVZH.tsv
not a,2,70,"[7, 70, 113, 129, 674, 684]",SVZH.tsv
a good,2,70,"[55, 70, 577]",SVZH.tsv
she,1,70,"[69, 70, 71, 94, 95, 98, 100, 103, 116, 123, 124, 131, 154, 192, 220, 274, 301, 750, 882, 886]",SVZH.tsv
but she,2,274,"[70, 274, 882]",SVZH.tsv
good,1,290,"[70, 90, 290, 371, 389, 399, 412, 549, 577, 620, 714, 716, 882]",SVZH.tsv
do that,2,453,"[70, 155, 310, 413, 453, 514, 626, 845]",SVZH.tsv
for,1,74,"[25, 74, 75, 77, 103, 134, 138, 180, 185, 250, 255, 267, 298, 313, 371, 391, 395, 399, 411, 446, 455, 463, 471, 492, 496, 535, 539, 547, 603, 645, 654, 655, 671, 680, 691, 698, 700, 702, 704, 713, 751, 770, 780, 800, 809, 816, 823, 840, 886, 892]",SVZH.tsv
him for,2,103,"[74, 103]",SVZH.tsv
him,1,115,"[74, 92, 115, 132, 255, 257, 261, 285, 287, 303, 815]",SVZH.tsv
very,1,78,"[41, 78, 255, 399, 716, 736]",SVZH.tsv
ten,1,78,"[55, 78, 255, 291, 294, 384, 508, 535, 539, 892]",SVZH.tsv
gonna,1,127,"[78, 126, 127, 281, 282, 283, 300, 347, 349, 351, 540, 591, 600]",SVZH.tsv
yeah that's,2,412,"[78, 365, 403, 412, 478, 566]",SVZH.tsv
i i,2,192,"[80, 192, 214, 369, 540, 578, 714, 868]",SVZH.tsv
twelve,1,196,"[80, 196, 281, 474]",SVZH.tsv
age,1,198,"[80, 88, 145, 153, 198, 273, 288, 298, 654, 819, 886]",SVZH.tsv
you can,2,82,"[81, 82, 159, 211, 227, 332, 335, 381, 382, 430, 446, 514, 559, 571, 574, 625, 634, 684, 728, 810, 824, 859, 870]",SVZH.tsv
yeah you,2,483,"[82, 120, 211, 332, 391, 483, 617, 695]",SVZH.tsv
can just,2,548,"[82, 548, 634, 830]",SVZH.tsv
you can just,3,810,"[82, 634, 810, 824]",SVZH.tsv
who,1,86,"[23, 86, 172, 523, 878]",SVZH.tsv
and he,2,86,"[35, 86, 180, 301, 598, 746, 798]",SVZH.tsv
he,1,86,"[35, 37, 41, 43, 47, 71, 86, 90, 103, 120, 121, 122, 124, 126, 127, 135, 136, 139, 140, 141, 143, 144, 147, 158, 159, 162, 165, 169, 170, 171, 180, 259, 261, 267, 277, 300, 301, 303, 309, 316, 336, 415, 528, 597, 598, 654, 655, 656, 679, 724, 746, 748, 798, 803, 806, 808, 824, 882]",SVZH.tsv
once,1,836,"[88, 124, 836]",SVZH.tsv
if,1,90,"[17, 90, 92, 127, 139, 208, 221, 261, 310, 390, 419, 453, 457, 461, 464, 486, 516, 518, 552, 571, 572, 576, 584, 605, 615, 621, 633, 665, 669, 680, 687, 697, 704, 729, 730, 748, 764, 808, 845, 846, 868, 872]",SVZH.tsv
wise,1,90,"[27, 90, 92]",SVZH.tsv
you be,2,123,"[90, 123, 149, 333, 591, 600, 729, 836]",SVZH.tsv
when he,2,135,"[90, 135, 139, 277, 336]",SVZH.tsv
he do,2,170,"[90, 141, 147, 170]",SVZH.tsv
a bite of a,4,311,"[90, 311, 445]",SVZH.tsv
in a,2,388,"[90, 388, 660, 886]",SVZH.tsv
if you,2,390,"[90, 261, 390, 457, 461, 516, 552, 571, 572, 621, 633, 665, 669, 704, 729, 868]",SVZH.tsv
it'd,1,586,"[90, 586, 884]",SVZH.tsv
job,1,707,"[90, 707, 709, 746]",SVZH.tsv
if you be,3,729,"[90, 729]",SVZH.tsv
her,1,92,"[61, 92, 95, 119, 189, 251, 280, 886]",SVZH.tsv
drink,1,111,"[92, 110, 111, 115]",SVZH.tsv
but if,2,605,"[92, 605, 680]",SVZH.tsv
i know but,3,703,"[92, 703]",SVZH.tsv
i suppose,2,94,"[21, 23, 94, 343, 562]",SVZH.tsv
but then,2,94,"[37, 94]",SVZH.tsv
work,1,249,"[94, 249, 397, 468, 554, 601, 628, 684, 736, 746, 748]",SVZH.tsv
she's,1,96,"[95, 96, 99, 115, 116, 124, 126, 224, 273, 275, 276]",SVZH.tsv
so i,2,109,"[96, 109, 555]",SVZH.tsv
too,1,661,"[96, 122, 138, 462, 630, 661, 841]",SVZH.tsv
ain't,1,98,"[85, 98, 105, 107, 129, 152, 272, 290, 300, 321, 420, 421, 661, 865]",SVZH.tsv
use,1,144,"[98, 144, 230, 356, 358, 369, 385, 411, 439, 468, 518, 581, 602, 652, 680, 714, 834, 859]",SVZH.tsv
he's,1,102,"[83, 102, 119, 120, 123, 124, 132, 142, 159, 160, 164, 165, 253, 255, 257, 261, 281, 282, 283, 288, 297, 298, 300, 301, 305, 314, 317, 319, 594, 796, 808]",SVZH.tsv
no no,2,106,"[103, 106, 236, 248, 298, 359, 463, 602, 684, 736, 778]",SVZH.tsv
start,1,110,"[71, 110, 126, 301, 330, 505]",SVZH.tsv
one,1,113,"[110, 113, 156, 157, 166, 174, 196, 198, 200, 254, 286, 293, 358, 359, 361, 362, 363, 407, 409, 411, 463, 510, 512, 540, 563, 566, 584, 590, 645, 660, 745, 746, 750, 772, 788]",SVZH.tsv
of course she,3,116,"[95, 116]",SVZH.tsv
she's be,2,116,"[115, 116]",SVZH.tsv
she have,2,192,"[116, 192, 274]",SVZH.tsv
of course,2,280,"[116, 280, 320]",SVZH.tsv
now,1,120,"[57, 59, 65, 73, 120, 245, 259, 278, 374, 376, 395, 533, 536, 652, 667, 719, 724, 753, 795, 841, 842, 854, 859, 869, 872]",SVZH.tsv
yeah he's,2,282,"[120, 253, 282]",SVZH.tsv
he's get,2,317,"[120, 159, 317, 319, 796]",SVZH.tsv
need,1,550,"[120, 132, 285, 377, 550, 691]",SVZH.tsv
need to,2,689,"[120, 132, 285, 377, 689]",SVZH.tsv
long,1,122,"[77, 122, 303, 399, 642, 759]",SVZH.tsv
thing,1,124,"[43, 69, 113, 124, 129, 217, 267, 273, 279, 310, 336, 411, 421, 549, 657, 660, 684, 703, 734, 738, 777, 795, 813, 886]",SVZH.tsv
that's the,2,247,"[124, 217, 247, 517, 566, 629, 741]",SVZH.tsv
other,1,126,"[123, 126, 138, 261, 293, 310, 320, 601, 645, 657, 703, 724, 746, 801, 815, 828, 833, 890]",SVZH.tsv
be able to,3,156,"[126, 138, 156, 287, 300, 482, 635, 846, 859]",SVZH.tsv
gonna be able to,4,300,"[126, 300]",SVZH.tsv
gonna be,2,300,"[126, 300]",SVZH.tsv
with other,2,828,"[126, 828]",SVZH.tsv
stuff,1,859,"[126, 310, 411, 746, 859]",SVZH.tsv
time,1,132,"[61, 132, 217, 229, 233, 261, 281, 301, 389, 507, 692, 744, 836]",SVZH.tsv
enough,1,132,"[103, 132, 199, 549]",SVZH.tsv
to make,2,132,"[105, 132, 328, 411, 648, 778, 809]",SVZH.tsv
make,1,132,"[105, 132, 309, 323, 328, 337, 411, 512, 552, 621, 632, 648, 671, 778, 809]",SVZH.tsv
old,1,135,"[132, 135, 141, 195, 199, 294, 296, 630, 751, 782]",SVZH.tsv
to be,2,192,"[132, 161, 192, 285, 408, 545, 547, 652, 694, 746, 859]",SVZH.tsv
make sure,2,337,"[132, 337]",SVZH.tsv
wanna,1,342,"[132, 138, 310, 342, 402, 592, 840, 866, 867]",SVZH.tsv
give,1,336,"[132, 336, 648, 655, 748]",SVZH.tsv
you wanna,2,840,"[132, 840]",SVZH.tsv
anyone,1,134,"[17, 134, 510, 654]",SVZH.tsv
else,1,154,"[134, 154, 523, 654]",SVZH.tsv
i'm say,2,136,"[79, 117, 136]",SVZH.tsv
i'm not,2,136,"[105, 113, 136, 347, 349, 351, 399, 453]",SVZH.tsv
he be,2,136,"[135, 136, 139, 277, 748]",SVZH.tsv
know he,2,300,"[136, 300]",SVZH.tsv
outside,1,828,"[136, 828, 841]",SVZH.tsv
up,1,138,"[9, 17, 23, 51, 71, 75, 123, 138, 186, 214, 217, 226, 229, 247, 255, 301, 302, 336, 337, 365, 407, 409, 411, 415, 417, 438, 460, 465, 467, 485, 507, 529, 586, 590, 614, 645, 674, 754, 771, 845, 846, 877, 882, 890]",SVZH.tsv
the other day,3,138,"[123, 138, 703, 724, 746, 801, 815]",SVZH.tsv
play,1,222,"[138, 222, 224, 320, 802, 806, 808, 828, 833, 841]",SVZH.tsv
day,1,286,"[138, 286, 300, 303, 372, 383, 489, 703, 724, 746, 801, 815]",SVZH.tsv
bite,1,311,"[20, 90, 138, 159, 161, 273, 285, 311, 344, 371, 445, 630, 694, 716, 813]",SVZH.tsv
the other,2,601,"[138, 261, 293, 310, 601, 703, 724, 746, 801, 815]",SVZH.tsv
about that,2,759,"[138, 759, 862]",SVZH.tsv
that the,2,796,"[138, 795, 796]",SVZH.tsv
don't wanna,2,867,"[138, 867]",SVZH.tsv
and like,2,140,"[7, 140, 265, 512, 817]",SVZH.tsv
to go,2,140,"[23, 140, 298, 453, 660, 711]",SVZH.tsv
and i,2,140,"[29, 140, 141, 151, 159, 186, 200, 369, 389, 510, 522, 590, 601, 660, 724, 744, 746, 795, 882, 886]",SVZH.tsv
i be,2,140,"[33, 51, 109, 140, 141, 144, 156, 186, 200, 255, 285, 291, 590, 601, 724, 754, 772, 780, 808, 815, 834, 886]",SVZH.tsv
even,1,140,"[63, 65, 140, 141, 253, 279, 310, 359, 599, 754, 771, 845]",SVZH.tsv
his,1,140,"[71, 140, 141, 146, 164, 173, 200, 224, 251, 255, 259, 283, 293, 298, 305, 316, 528, 601, 605, 619, 678, 724, 746, 808]",SVZH.tsv
down,1,140,"[123, 140, 159, 181, 362, 423, 440, 591, 669, 886]",SVZH.tsv
be like,2,202,"[140, 202, 255, 259, 285, 301, 533, 652, 746, 748, 757, 772, 886]",SVZH.tsv
wouldn't,1,432,"[140, 141, 298, 432, 601, 851]",SVZH.tsv
and i be,3,601,"[140, 141, 601, 886]",SVZH.tsv
you wouldn't,2,851,"[140, 851]",SVZH.tsv
through,1,141,"[21, 141, 157, 337, 342, 344, 346, 483, 513, 646, 736, 744, 875]",SVZH.tsv
all,1,141,"[21, 141, 148, 156, 202, 240, 241, 248, 265, 267, 288, 298, 300, 303, 309, 316, 331, 360, 369, 381, 383, 415, 439, 507, 530, 559, 632, 636, 674, 678, 701, 707, 716, 774, 775, 886]",SVZH.tsv
out,1,141,"[41, 115, 123, 141, 148, 149, 154, 180, 186, 191, 202, 208, 213, 214, 246, 350, 416, 455, 463, 486, 512, 540, 544, 550, 565, 566, 568, 603, 605, 607, 684, 694, 723, 746, 747, 750, 780, 833, 834, 848, 859, 879, 886]",SVZH.tsv
years,1,141,"[55, 135, 141, 288, 296, 693, 846, 886]",SVZH.tsv
car,1,141,"[99, 141, 267, 333, 464, 623, 783, 785]",SVZH.tsv
him in the,3,141,"[115, 141]",SVZH.tsv
look at,2,141,"[117, 141, 202, 203, 205, 305, 555, 556, 750]",SVZH.tsv
four years old,3,141,"[135, 141]",SVZH.tsv
four,1,141,"[135, 139, 141, 362, 385, 387, 481, 660, 820, 822]",SVZH.tsv
in the,2,144,"[115, 141, 144, 148, 230, 266, 298, 333, 381, 383, 402, 693, 817, 845]",SVZH.tsv
out of,2,148,"[141, 148, 149, 186, 202, 694, 834]",SVZH.tsv
be go,2,168,"[141, 168]",SVZH.tsv
look,1,180,"[141, 180, 202, 203, 205, 208, 268, 285, 305, 445, 529, 554, 555, 556, 649, 750, 872, 875, 886]",SVZH.tsv
head,1,214,"[141, 153, 163, 214, 266, 402, 859, 867]",SVZH.tsv
these,1,335,"[141, 335, 499, 560, 716, 748]",SVZH.tsv
what's,1,424,"[141, 293, 424, 425, 464, 477, 493, 563, 813, 819, 866]",SVZH.tsv
go on,2,477,"[141, 273, 433, 477, 516, 581, 687]",SVZH.tsv
about what,2,607,"[141, 607]",SVZH.tsv
the car,2,333,"[141, 333, 783]",SVZH.tsv
my,1,143,"[13, 51, 71, 91, 127, 143, 150, 202, 208, 210, 212, 214, 285, 287, 334, 369, 380, 409, 411, 447, 499, 513, 524, 540, 588, 601, 645, 650, 672, 694, 707, 714, 717, 872, 886]",SVZH.tsv
god,1,143,"[47, 143]",SVZH.tsv
quite,1,317,"[145, 317, 408, 461, 714, 746]",SVZH.tsv
do you,2,325,"[147, 183, 203, 205, 233, 325, 423, 438, 449, 502, 504, 569, 612, 692, 736, 840, 876, 877, 886]",SVZH.tsv
do a,2,669,"[147, 669]",SVZH.tsv
eat out of,3,149,"[148, 149]",SVZH.tsv
eat,1,149,"[148, 149, 156, 262, 301, 303, 304]",SVZH.tsv
be eat,2,156,"[149, 156]",SVZH.tsv
their,1,156,"[149, 156, 157, 217, 236, 248, 249, 253, 261, 267, 320, 411, 415, 501, 826, 830, 859, 867, 886]",SVZH.tsv
find,1,151,"[115, 148, 150, 151, 298, 502, 504]",SVZH.tsv
food,1,154,"[151, 154, 303, 316, 323]",SVZH.tsv
never,1,190,"[151, 190, 230, 249, 277, 518, 528, 748, 752]",SVZH.tsv
you you,2,483,"[151, 227, 483, 824]",SVZH.tsv
i never,2,518,"[151, 518]",SVZH.tsv
i can't,2,155,"[25, 89, 155, 190, 540, 680, 746, 872]",SVZH.tsv
believe,1,155,"[69, 155, 684, 851]",SVZH.tsv
go through,2,157,"[21, 157, 342, 744]",SVZH.tsv
one just,2,200,"[157, 200]",SVZH.tsv
there,1,159,"[31, 33, 51, 159, 169, 181, 202, 229, 246, 262, 285, 309, 362, 384, 389, 390, 416, 442, 443, 445, 464, 477, 482, 483, 486, 490, 546, 565, 576, 597, 598, 609, 615, 678, 719, 729, 746, 748, 761, 767, 777, 795, 798, 815, 838, 843, 859, 872]",SVZH.tsv
get a,2,159,"[99, 159, 239, 311, 317, 369, 444, 531, 576, 590, 647, 667]",SVZH.tsv
any,1,159,"[111, 159, 322, 572, 574, 833]",SVZH.tsv
he's he's,2,159,"[142, 159, 255]",SVZH.tsv
tell,1,240,"[159, 240, 245, 250, 339, 388, 453, 464, 494, 650, 709, 870, 886]",SVZH.tsv
get a bite,3,311,"[159, 311]",SVZH.tsv
he's get a,3,317,"[159, 317]",SVZH.tsv
it say,2,394,"[159, 393, 394, 458, 467]",SVZH.tsv
loud,1,408,"[159, 408]",SVZH.tsv
but it's,2,497,"[159, 255, 389, 497, 885]",SVZH.tsv
many,1,538,"[159, 538]",SVZH.tsv
today,1,331,"[159, 250, 331, 623, 746]",SVZH.tsv
yeah he,2,679,"[159, 165, 679]",SVZH.tsv
to have,2,691,"[159, 575, 691, 698, 706]",SVZH.tsv
be a,2,645,"[161, 285, 445, 464, 482, 645, 672, 673, 683, 694, 716, 754, 780, 808, 834, 872, 886]",SVZH.tsv
remember,1,165,"[25, 165, 692, 746, 747, 755, 756, 764, 786, 868, 872]",SVZH.tsv
he say,2,165,"[71, 165, 259, 261, 267, 746]",SVZH.tsv
yeah yeah,2,206,"[165, 199, 206, 361, 381, 405, 448, 486, 514, 587, 742, 745, 749, 784, 827, 829, 870, 871]",SVZH.tsv
which,1,481,"[165, 181, 389, 481, 482, 486, 518, 607, 658, 660, 772]",SVZH.tsv
oh be,2,653,"[165, 561, 653, 760, 887]",SVZH.tsv
oh yeah yeah,3,749,"[165, 749, 871]",SVZH.tsv
couldn't,1,769,"[165, 769]",SVZH.tsv
oh be it,3,887,"[165, 760, 887]",SVZH.tsv
but he,2,169,"[158, 169, 170, 309, 528, 803, 806, 824]",SVZH.tsv
there be,2,202,"[169, 181, 202, 229, 464, 486, 597, 748, 777, 795, 843, 872]",SVZH.tsv
his mate,2,173,"[164, 173]",SVZH.tsv
mate,1,173,"[164, 173, 272, 524, 601, 886]",SVZH.tsv
always,1,177,"[59, 177, 180, 321, 518]",SVZH.tsv
they've always be,3,177,"[176, 177]",SVZH.tsv
they've,1,202,"[177, 202, 752, 859]",SVZH.tsv
mat,1,499,"[177, 499, 513, 717]",SVZH.tsv
i'd,1,848,"[179, 287, 848]",SVZH.tsv
shit,1,181,"[31, 181, 262, 857, 859]",SVZH.tsv
little shit,2,182,"[181, 182, 186]",SVZH.tsv
kid,1,202,"[181, 185, 191, 195, 202, 217, 247, 248, 261, 310, 383, 795, 828, 833, 834, 879]",SVZH.tsv
which be,2,481,"[181, 389, 481, 660]",SVZH.tsv
yeah cos,2,348,"[181, 348, 515]",SVZH.tsv
you can't,2,434,"[189, 219, 433, 434, 437, 442, 483, 549, 863, 872]",SVZH.tsv
come out,2,191,"[41, 123, 191, 568, 607, 746, 747, 780, 859]",SVZH.tsv
have a,2,191,"[41, 103, 113, 191, 192, 229, 267, 326, 336, 584, 649, 684]",SVZH.tsv
don't come,2,191,"[186, 191, 834]",SVZH.tsv
try to,2,191,"[186, 191, 265, 298, 648]",SVZH.tsv
shout,1,191,"[186, 188, 191, 213]",SVZH.tsv
try,1,550,"[191, 265, 298, 458, 550, 627, 639, 648, 724, 746, 817]",SVZH.tsv
that be,2,673,"[191, 673, 683, 754, 774, 791, 792, 834]",SVZH.tsv
as a,2,440,"[193, 440]",SVZH.tsv
be the,2,481,"[195, 468, 481, 540, 697, 772, 886]",SVZH.tsv
weren't,1,199,"[27, 199, 761, 767, 838]",SVZH.tsv
at the,2,203,"[95, 203, 205, 237, 246, 305, 422, 502]",SVZH.tsv
be to,2,209,"[25, 209, 334]",SVZH.tsv
haven't,1,209,"[93, 209, 255, 357, 399, 510, 555, 713, 730, 732]",SVZH.tsv
flat,1,601,"[209, 357, 385, 601, 688]",SVZH.tsv
see the,2,270,"[211, 270, 357]",SVZH.tsv
and you,2,213,"[71, 213, 261, 442, 588, 684, 870]",SVZH.tsv
them,1,213,"[156, 196, 198, 200, 213, 233, 267, 285, 350, 540, 574, 684, 701, 726, 748, 750, 775, 781, 782, 809, 870, 882, 886, 890]",SVZH.tsv
shout out,2,213,"[186, 213]",SVZH.tsv
you just,2,844,"[213, 229, 740, 776, 844]",SVZH.tsv
up to,2,217,"[23, 217, 846]",SVZH.tsv
the time,2,217,"[61, 217, 281, 507]",SVZH.tsv
know what,2,217,"[71, 217, 423, 552, 652, 750, 752]",SVZH.tsv
half,1,249,"[217, 249, 746]",SVZH.tsv
well that's the,3,741,"[217, 741]",SVZH.tsv
i don't,2,221,"[156, 192, 221, 234, 285, 287, 322, 359, 367, 374, 423, 430, 436, 486, 555, 648, 654, 684, 689, 709, 716, 723, 730, 736, 745, 748, 764, 772, 795, 814, 820, 862, 867, 868, 872, 882]",SVZH.tsv
they're,1,221,"[202, 221, 222, 224, 260, 265, 305, 307, 308, 439, 499, 632, 662, 750, 874, 882, 886]",SVZH.tsv
big,1,223,"[178, 223, 275, 277, 499, 543, 545, 701, 786, 831, 892]",SVZH.tsv
sure,1,337,"[132, 225, 337, 446, 626]",SVZH.tsv
erm,1,227,"[23, 227, 250, 438, 488, 698, 882]",SVZH.tsv
i mean you,3,335,"[227, 229, 335, 440]",SVZH.tsv
you you can,3,824,"[227, 824]",SVZH.tsv
load of,2,229,"[31, 229]",SVZH.tsv
and be,2,229,"[117, 229, 277, 285, 526, 746]",SVZH.tsv
load,1,465,"[229, 465, 467]",SVZH.tsv
up and,2,336,"[229, 336, 467, 754, 771, 890]",SVZH.tsv
go i,2,592,"[229, 592]",SVZH.tsv
don't go,2,723,"[229, 723]",SVZH.tsv
point,1,238,"[231, 238, 263, 405, 406, 417, 418, 481, 517, 697]",SVZH.tsv
you know,2,233,"[71, 233, 250, 300, 301, 316, 334, 423, 438, 552, 684, 736, 877, 886]",SVZH.tsv
before,1,233,"[71, 77, 233, 533, 724, 752, 781, 849, 868, 874, 875]",SVZH.tsv
have you see,3,270,"[233, 270, 672, 748]",SVZH.tsv
have you,2,731,"[233, 371, 468, 549, 642, 672, 731, 748, 893]",SVZH.tsv
before that,2,781,"[233, 781]",SVZH.tsv
the window,2,237,"[186, 237]",SVZH.tsv
window,1,237,"[202, 212, 214, 237]",SVZH.tsv
you get,2,240,"[239, 240, 362, 391, 440, 468, 576, 633, 646, 669, 671, 688, 731, 873, 876]",SVZH.tsv
you get a,3,576,"[239, 576]",SVZH.tsv
but that's,2,641,"[239, 641]",SVZH.tsv
i think that's,3,440,"[242, 440]",SVZH.tsv
nothing to do with,4,246,"[27, 246, 273]",SVZH.tsv
to do with,3,246,"[27, 246, 273]",SVZH.tsv
at the moment,3,246,"[95, 246, 502]",SVZH.tsv
nothing,1,246,"[107, 111, 113, 129, 246, 273, 300, 420, 421, 769, 795, 838, 843]",SVZH.tsv
