Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
no,1,67,"[15, 17, 37, 67, 89, 98, 113, 135, 165, 225, 231, 250, 267, 274, 278, 287, 295, 296, 308, 338, 340, 344, 348, 368, 376, 408, 418, 431, 437, 456, 474, 494, 499, 513, 525, 526, 527, 531, 532, 534, 556, 566, 602, 621, 634, 642, 663, 741, 804, 812, 844, 851, 878, 896, 901, 928]",SMF5.tsv
you can,2,149,"[67, 105, 117, 119, 149, 194, 205, 231, 239, 257, 320, 368, 372, 381, 383, 384, 425, 453, 735, 787, 795, 816]",SMF5.tsv
get a,2,67,"[59, 67, 412, 416, 423, 608, 609, 617, 620, 621, 626, 676, 773, 888]",SMF5.tsv
top,1,153,"[67, 153, 156, 158, 472]",SMF5.tsv
it on,2,477,"[67, 477, 917]",SMF5.tsv
your character,2,477,"[67, 194, 477, 508, 597]",SMF5.tsv
sorry,1,723,"[67, 99, 321, 366, 483, 583, 723, 915]",SMF5.tsv
it's get,2,67,"[43, 67, 873, 877, 888]",SMF5.tsv
or,1,67,"[54, 67, 91, 175, 270, 570, 852, 884, 918, 920, 921, 922]",SMF5.tsv
it's get a,3,888,"[67, 888]",SMF5.tsv
yeah it,2,108,"[71, 108]",SMF5.tsv
these,1,429,"[74, 429, 434, 730]",SMF5.tsv
blue,1,873,"[76, 873, 887, 888]",SMF5.tsv
red,1,877,"[78, 877, 888, 892]",SMF5.tsv
green,1,424,"[80, 424, 425, 892]",SMF5.tsv
hufflepuff,1,83,"[81, 82, 83, 86, 87, 125, 327]",SMF5.tsv
i get,2,88,"[59, 88, 91, 138, 167, 169, 220, 252, 256, 327, 403, 405, 412, 416, 528, 533, 578, 611, 613, 615, 617, 621, 676]",SMF5.tsv
haven't i,2,505,"[88, 213, 505]",SMF5.tsv
get the girl character,4,92,"[91, 92]",SMF5.tsv
it's your,2,500,"[96, 500, 549, 846]",SMF5.tsv
keep,1,403,"[101, 403, 405, 419, 429, 434, 704]",SMF5.tsv
where's,1,470,"[101, 470, 508]",SMF5.tsv
don't,1,126,"[101, 125, 126, 150, 317, 325, 329, 442, 505, 507, 581, 585, 588, 593, 594, 595, 610, 616, 620, 641, 646, 664, 668, 712, 793, 802, 815, 853, 861, 903, 912, 915, 928, 934]",SMF5.tsv
you can rotate,3,205,"[105, 205]",SMF5.tsv
the same,2,892,"[107, 892]",SMF5.tsv
ah,1,161,"[113, 161, 171, 220, 367, 474, 493, 530, 807]",SMF5.tsv
do you,2,476,"[113, 164, 194, 270, 476, 558, 620, 657, 712, 830, 862, 871, 873, 878, 893]",SMF5.tsv
stay,1,461,"[117, 119, 461, 821]",SMF5.tsv
if you,2,119,"[14, 119, 272, 295, 297, 727, 832]",SMF5.tsv
can rotate,2,205,"[119, 205]",SMF5.tsv
cos that's,2,271,"[119, 271]",SMF5.tsv
put,1,153,"[119, 153, 194, 272, 276, 425, 477, 538, 597, 645, 677, 754, 774, 800]",SMF5.tsv
not rotate you,3,499,"[119, 499]",SMF5.tsv
you can't,2,527,"[119, 270, 284, 527, 554, 741, 804, 807]",SMF5.tsv
that and,2,121,"[35, 90, 121, 272, 733]",SMF5.tsv
justin,1,122,"[121, 122, 123]",SMF5.tsv
rotate this,2,205,"[121, 205, 215, 667, 769]",SMF5.tsv
i'm go to,3,153,"[121, 153, 462, 466, 474, 578, 663, 771, 790, 800]",SMF5.tsv
go to move,3,322,"[121, 322, 578, 584, 858]",SMF5.tsv
this one,2,228,"[121, 215, 228, 667, 752, 769]",SMF5.tsv
don't know,2,505,"[125, 505, 507, 815, 903, 912]",SMF5.tsv
baby,1,830,"[133, 481, 635, 830, 924]",SMF5.tsv
dumbledore,1,144,"[132, 143, 144, 145, 150]",SMF5.tsv
alright,1,150,"[18, 150, 188, 190, 257, 321, 387, 627, 700, 703]",SMF5.tsv
in there,2,207,"[150, 207, 820]",SMF5.tsv
off,1,502,"[150, 502, 580, 588, 590, 591, 595, 639, 643, 798, 799]",SMF5.tsv
please,1,498,"[150, 303, 375, 498, 558, 597, 769, 853, 915]",SMF5.tsv
he,1,156,"[147, 156, 157, 158, 175, 176, 177, 179, 180, 253, 275, 276]",SMF5.tsv
at the top of the,5,472,"[156, 472]",SMF5.tsv
at the top,3,472,"[158, 472]",SMF5.tsv
hang on,2,187,"[160, 187, 314, 346, 444, 554, 710, 712, 849]",SMF5.tsv
need to,2,175,"[165, 175, 177, 225, 277, 281, 302, 318, 368, 719, 774, 777, 779, 819, 820, 830, 832, 913, 915, 927, 931]",SMF5.tsv
you want,2,381,"[194, 299, 368, 381, 423]",SMF5.tsv
but not,2,426,"[194, 426]",SMF5.tsv
not rotate,2,499,"[119, 194, 499, 642]",SMF5.tsv
to move,2,203,"[121, 194, 203, 256, 302, 322, 409, 504, 578, 584, 589, 646, 727, 734, 795, 854, 858]",SMF5.tsv
put that,2,645,"[194, 272, 645]",SMF5.tsv
move one,2,203,"[194, 203, 409, 504, 646, 649, 650, 670, 735, 807, 832]",SMF5.tsv
can move,2,194,"[68, 194, 257, 729, 731, 735, 736, 794, 795]",SMF5.tsv
can move two,3,794,"[194, 794]",SMF5.tsv
i want to do,4,815,"[206, 543, 815]",SMF5.tsv
here,1,208,"[39, 147, 169, 208, 224, 304, 384, 468, 510, 598, 600, 754, 800, 858]",SMF5.tsv
but i,2,221,"[208, 221, 300, 302, 404]",SMF5.tsv
go here,2,384,"[208, 384]",SMF5.tsv
i want to,3,815,"[208, 815]",SMF5.tsv
be go to,3,466,"[215, 435, 466, 858]",SMF5.tsv
mind,1,476,"[217, 476]",SMF5.tsv
way,1,534,"[217, 306, 534, 645]",SMF5.tsv
quite,1,873,"[217, 873]",SMF5.tsv
there's,1,90,"[0, 90, 219, 344, 567, 741, 818]",SMF5.tsv
that's a,2,271,"[223, 271, 315, 317, 727]",SMF5.tsv
lot,1,877,"[223, 877]",SMF5.tsv
them,1,225,"[7, 225, 308, 317, 597]",SMF5.tsv
to shift,2,263,"[225, 263, 264, 355, 359, 365, 367, 368]",SMF5.tsv
you need to,3,225,"[165, 225, 368, 774, 777, 779, 820, 830, 832, 927, 931]",SMF5.tsv
do it,2,846,"[235, 562, 846, 879, 900]",SMF5.tsv
thank you,2,237,"[220, 237, 247, 253, 303, 321, 331, 377, 387, 714, 814, 861, 932]",SMF5.tsv
wasn't,1,250,"[108, 250, 505, 517]",SMF5.tsv
no i,2,376,"[250, 376, 621, 851, 928]",SMF5.tsv
i wasn't,2,505,"[250, 505]",SMF5.tsv
he be,2,253,"[147, 253]",SMF5.tsv
say thank you,3,253,"[247, 253]",SMF5.tsv
's,1,259,"[61, 259, 340, 630, 696, 710, 914]",SMF5.tsv
to get,2,268,"[39, 165, 268, 318, 722, 777, 779, 819, 927, 931]",SMF5.tsv
try to,2,365,"[268, 363, 365, 367, 673, 872, 922]",SMF5.tsv
you do,2,304,"[268, 272, 295, 297, 304, 314, 316, 368, 516, 570, 846, 862, 879, 929]",SMF5.tsv
try,1,719,"[268, 673, 719, 917, 918, 920, 922, 923]",SMF5.tsv
something,1,367,"[270, 367, 368, 490]",SMF5.tsv
because,1,274,"[180, 274, 311, 335, 851]",SMF5.tsv
cos you've,2,276,"[207, 276]",SMF5.tsv
allow to do,3,900,"[289, 900]",SMF5.tsv
anywhere,1,381,"[297, 381]",SMF5.tsv
can i have,3,305,"[303, 305, 308, 375, 708]",SMF5.tsv
i need to,3,281,"[177, 277, 281, 302, 318, 819]",SMF5.tsv
need to get,3,318,"[165, 318, 777, 779, 819, 927, 931]",SMF5.tsv
i need to get,4,819,"[318, 819]",SMF5.tsv
me i,2,853,"[318, 853]",SMF5.tsv
i'm take,2,325,"[292, 294, 325, 643]",SMF5.tsv
frog i,2,403,"[325, 403]",SMF5.tsv
frog,1,335,"[325, 329, 335, 403, 436, 449, 450, 774, 779, 781, 927, 931, 933, 934]",SMF5.tsv
i don't,2,505,"[325, 329, 442, 505, 507, 585, 593, 610, 616, 664, 815, 853, 861, 912, 928, 934]",SMF5.tsv
take my,2,668,"[325, 668]",SMF5.tsv
get hufflepuff,2,327,"[86, 327]",SMF5.tsv
a frog,2,403,"[329, 403, 436]",SMF5.tsv
spider,1,330,"[305, 308, 324, 330, 419, 663, 706, 758, 765, 768, 770, 779]",SMF5.tsv
stop,1,438,"[330, 438, 450, 462, 469, 481, 495, 599, 635, 665, 669, 673, 792, 857]",SMF5.tsv
kiss,1,828,"[330, 792, 828]",SMF5.tsv
help me,2,360,"[331, 360]",SMF5.tsv
could,1,338,"[207, 304, 338, 342, 419, 743, 899, 901, 915]",SMF5.tsv
no it's,2,340,"[37, 340, 474, 494, 513]",SMF5.tsv
bite,1,344,"[271, 344]",SMF5.tsv
from,1,462,"[55, 312, 344, 462, 779]",SMF5.tsv
again,1,654,"[363, 654, 675, 676, 677, 678, 682, 683, 885]",SMF5.tsv
get back,2,819,"[363, 819]",SMF5.tsv
you try,2,918,"[363, 872, 918, 920]",SMF5.tsv
you try to,3,922,"[363, 872, 922]",SMF5.tsv
to shift something,3,368,"[367, 368]",SMF5.tsv
to make sure,3,466,"[368, 466]",SMF5.tsv
make,1,659,"[368, 659, 758]",SMF5.tsv
make sure,2,704,"[368, 704]",SMF5.tsv
it's the,2,391,"[39, 391, 888]",SMF5.tsv
globe,1,424,"[391, 424, 749, 751, 934]",SMF5.tsv
call,1,394,"[393, 394, 873, 880]",SMF5.tsv
yeah so,2,404,"[319, 404]",SMF5.tsv
that but,2,521,"[404, 521]",SMF5.tsv
see,1,417,"[1, 3, 397, 417, 456, 560, 905]",SMF5.tsv
oh i,2,417,"[266, 356, 417, 505, 560]",SMF5.tsv
you get,2,420,"[263, 420, 461, 504, 558, 560, 614, 620, 642, 646, 728, 734]",SMF5.tsv
take the green globe,4,425,"[424, 425]",SMF5.tsv
put it on,3,477,"[425, 477]",SMF5.tsv
in your,2,821,"[433, 821]",SMF5.tsv
i don't want,3,853,"[442, 853, 861, 934]",SMF5.tsv
hop,1,450,"[207, 450, 543]",SMF5.tsv
your go,2,451,"[64, 349, 451, 549, 791, 847]",SMF5.tsv
hat,1,485,"[475, 480, 482, 484, 485, 494]",SMF5.tsv
a free,2,485,"[480, 482, 484, 485]",SMF5.tsv
free,1,494,"[482, 484, 485, 494]",SMF5.tsv
things,1,497,"[73, 149, 429, 434, 497]",SMF5.tsv
know what to do,4,520,"[505, 507, 520]",SMF5.tsv
know what,2,505,"[357, 505, 507, 520, 815, 871, 873]",SMF5.tsv
she,1,520,"[31, 106, 520, 522, 586, 598, 606, 743, 833, 894]",SMF5.tsv
do this,2,526,"[139, 526]",SMF5.tsv
my go,2,526,"[131, 185, 218, 411, 526, 810, 822]",SMF5.tsv
i go,2,526,"[324, 526, 530, 584, 759, 842]",SMF5.tsv
i have to,3,528,"[116, 528]",SMF5.tsv
i get to,3,528,"[169, 256, 403, 405, 528]",SMF5.tsv
do i,2,528,"[454, 528, 530, 593, 611, 613]",SMF5.tsv
can i go,3,530,"[324, 530]",SMF5.tsv
then i,2,543,"[277, 521, 543, 729, 731]",SMF5.tsv
then i can,3,729,"[543, 729, 731]",SMF5.tsv
i can go,3,746,"[543, 746]",SMF5.tsv
duel,1,826,"[545, 546, 566, 568, 674, 826, 832, 841, 851]",SMF5.tsv
can't get,2,554,"[275, 554]",SMF5.tsv
may,1,914,"[568, 914]",SMF5.tsv
move me,2,853,"[572, 853]",SMF5.tsv
what to,2,589,"[505, 507, 589]",SMF5.tsv
face,1,589,"[500, 502, 580, 588, 589, 590, 591, 595, 639, 652, 857]",SMF5.tsv
gonna move your face off,5,591,"[588, 590, 591]",SMF5.tsv
your face off,3,588,"[502, 580, 588, 590, 591, 639]",SMF5.tsv
get it,2,593,"[14, 16, 593]",SMF5.tsv
stop it,2,665,"[599, 665]",SMF5.tsv
we're go,2,610,"[472, 610]",SMF5.tsv
's go,2,630,"[61, 630]",SMF5.tsv
you move one,3,832,"[649, 832]",SMF5.tsv
i don't know,3,664,"[505, 507, 664, 815, 912]",SMF5.tsv
really,1,664,"[17, 664, 717, 719, 730, 873, 926]",SMF5.tsv
gonna rotate,2,667,"[120, 667]",SMF5.tsv
oh yeah,2,674,"[212, 341, 674, 713]",SMF5.tsv
i get a,3,676,"[59, 412, 416, 617, 621, 676]",SMF5.tsv
cos i,2,676,"[90, 163, 416, 676]",SMF5.tsv
where be you gonna,4,677,"[120, 677]",SMF5.tsv
i'm not,2,677,"[499, 512, 677, 855, 923]",SMF5.tsv
gonna put,2,677,"[645, 677]",SMF5.tsv
homework,1,696,"[174, 176, 180, 474, 696, 724, 816, 818, 841]",SMF5.tsv
get the homework,3,696,"[176, 180, 696]",SMF5.tsv
be we,2,698,"[3, 698]",SMF5.tsv
straight,1,888,"[712, 888]",SMF5.tsv
the homework,2,724,"[176, 180, 724]",SMF5.tsv
if you move,3,832,"[727, 832]",SMF5.tsv
one two,2,738,"[735, 738, 742]",SMF5.tsv
of that,2,912,"[745, 912]",SMF5.tsv
haven't,1,747,"[505, 747, 757]",SMF5.tsv
get your,2,762,"[747, 762, 763, 777, 779, 816, 927, 931, 933]",SMF5.tsv
and i can move,4,775,"[736, 775]",SMF5.tsv
frog on the,3,781,"[774, 781, 927, 931, 933]",SMF5.tsv
you can go,3,381,"[320, 381, 383, 384, 787]",SMF5.tsv
two staircases,2,795,"[794, 795]",SMF5.tsv
wee,1,799,"[159, 799]",SMF5.tsv
to put,2,774,"[153, 597, 774, 800]",SMF5.tsv
don't move,2,853,"[802, 853]",SMF5.tsv
rude,1,803,"[581, 588, 594, 595, 641, 803]",SMF5.tsv
to stay,2,820,"[461, 820]",SMF5.tsv
stay in,2,821,"[820, 821]",SMF5.tsv
i haven't,2,834,"[505, 834, 837]",SMF5.tsv
gonna do,2,839,"[116, 839]",SMF5.tsv
i'm just,2,839,"[287, 839]",SMF5.tsv
so i'm,2,840,"[466, 840]",SMF5.tsv
i'm gonna move,3,840,"[588, 590, 840]",SMF5.tsv
go three,2,847,"[746, 847]",SMF5.tsv
be the same,3,892,"[851, 892]",SMF5.tsv
gonna move,2,595,"[588, 591, 595, 840, 855]",SMF5.tsv
at school,2,884,"[862, 883, 884]",SMF5.tsv
school,1,900,"[862, 883, 900, 901]",SMF5.tsv
about plant,2,866,"[865, 866]",SMF5.tsv
plant,1,873,"[866, 873, 881]",SMF5.tsv
draw,1,870,"[850, 867, 870, 872]",SMF5.tsv
draw some,2,870,"[867, 870]",SMF5.tsv
you do it,3,879,"[846, 879]",SMF5.tsv
in the habitat garden,4,883,"[882, 883, 903]",SMF5.tsv
petals,1,885,"[875, 885, 890]",SMF5.tsv
the petals,2,888,"[885, 888, 890, 892]",SMF5.tsv
ask,1,894,"[893, 894]",SMF5.tsv
know it,2,895,"[894, 895]",SMF5.tsv
the habitat garden,3,897,"[882, 897]",SMF5.tsv
after,1,901,"[64, 901]",SMF5.tsv
where it be,3,903,"[902, 903]",SMF5.tsv
don't know where it be,5,912,"[903, 912]",SMF5.tsv
see it,2,905,"[1, 3, 905]",SMF5.tsv
what the,2,915,"[356, 915]",SMF5.tsv
flower be,2,915,"[873, 915]",SMF5.tsv
find,1,915,"[7, 882, 884, 904, 915]",SMF5.tsv
the flower,2,915,"[890, 892, 915]",SMF5.tsv
flower,1,915,"[908, 912, 914, 915]",SMF5.tsv
we'll,1,917,"[1, 4, 917, 919]",SMF5.tsv
take a,2,917,"[290, 292, 294, 906, 910, 917]",SMF5.tsv
try and,2,920,"[917, 920]",SMF5.tsv
try and send,3,923,"[920, 923]",SMF5.tsv
you talk,2,924,"[249, 924]",SMF5.tsv
it's really,2,926,"[873, 926]",SMF5.tsv
on my,2,934,"[398, 934]",SMF5.tsv
frog on,2,934,"[774, 927, 931, 933, 934]",SMF5.tsv
like it,2,935,"[925, 935]",SMF5.tsv
would,1,13,"[0, 13, 206, 265, 357, 358, 364, 732, 733, 745, 769, 935]",SMF5.tsv
to be,2,157,"[0, 34, 157, 158, 446, 610, 719]",SMF5.tsv
you two,2,191,"[0, 191]",SMF5.tsv
down,1,224,"[0, 224, 471, 508]",SMF5.tsv
i think,2,228,"[0, 228, 323, 423, 460, 462, 913]",SMF5.tsv
i know,2,307,"[0, 204, 246, 307, 357, 490]",SMF5.tsv
all,1,317,"[0, 280, 317, 335, 455, 543, 605, 735]",SMF5.tsv
all the,2,335,"[0, 335, 455]",SMF5.tsv
we're gonna,2,443,"[0, 443]",SMF5.tsv
with the,2,806,"[0, 495, 568, 669, 806]",SMF5.tsv
up,1,304,"[2, 164, 194, 293, 304, 312, 632, 739, 761, 795]",SMF5.tsv
they're,1,9,"[5, 9, 133, 134]",SMF5.tsv
you be,2,390,"[5, 117, 156, 390, 518, 879]",SMF5.tsv
say that,2,473,"[5, 253, 473, 595]",SMF5.tsv
say that you,3,595,"[5, 595]",SMF5.tsv
bad,1,9,"[6, 9]",SMF5.tsv
also,1,112,"[23, 112, 113]",SMF5.tsv
to go to,3,169,"[23, 169]",SMF5.tsv
finish,1,519,"[23, 519]",SMF5.tsv
and then we,3,545,"[23, 545]",SMF5.tsv
now,1,197,"[26, 34, 40, 67, 194, 197, 219, 231, 256, 257, 276, 322, 411, 488, 576, 630, 670, 710, 735, 800, 820, 841]",SMF5.tsv
so it's,2,167,"[30, 167, 404, 411]",SMF5.tsv
mean i can,3,68,"[32, 68]",SMF5.tsv
right,1,110,"[32, 34, 42, 49, 93, 94, 101, 109, 110, 119, 125, 131, 154, 156, 160, 186, 194, 239, 303, 323, 331, 344, 348, 388, 446, 488, 506, 526, 537, 539, 576, 605, 625, 627, 638, 647, 676, 707, 710, 714, 755, 789, 810, 825, 831, 839, 845, 855, 858, 932]",SMF5.tsv
and move two space,4,34,"[33, 34]",SMF5.tsv
into there,2,68,"[34, 68]",SMF5.tsv
go back,2,177,"[34, 177, 225, 348]",SMF5.tsv
now i,2,197,"[34, 197, 256, 670, 841]",SMF5.tsv
space,1,203,"[34, 194, 203, 257]",SMF5.tsv
rotate that,2,522,"[34, 522]",SMF5.tsv
out,1,652,"[34, 101, 194, 217, 231, 363, 368, 652, 727, 915]",SMF5.tsv
okay i'm,2,790,"[34, 667, 790]",SMF5.tsv
move you,2,573,"[36, 573, 854, 855, 858]",SMF5.tsv
it's just,2,335,"[38, 125, 335]",SMF5.tsv
okay oh,2,44,"[9, 44]",SMF5.tsv
represent,1,126,"[47, 74, 126, 404]",SMF5.tsv
potion,1,49,"[48, 49, 51, 52, 54, 196, 213]",SMF5.tsv
i be,2,304,"[55, 215, 304, 435, 437, 595, 858, 860]",SMF5.tsv
very,1,56,"[54, 56, 153, 303, 334, 377, 596, 714, 753]",SMF5.tsv
and i'm,2,784,"[56, 325, 784]",SMF5.tsv
marauder's map,2,60,"[59, 60, 138, 140, 167, 199, 220, 343, 344, 379, 421, 422, 695, 786]",SMF5.tsv
yes it be,3,63,"[62, 63]",SMF5.tsv
into,1,68,"[67, 68, 162, 852]",SMF5.tsv
rotate it,2,277,"[67, 277, 286, 289]",SMF5.tsv
even,1,490,"[67, 105, 344, 490]",SMF5.tsv
the rotate,2,492,"[67, 492]",SMF5.tsv
i yeah,2,617,"[71, 617]",SMF5.tsv
ravenclaw,1,78,"[77, 78]",SMF5.tsv
gryffindor,1,88,"[79, 88]",SMF5.tsv
get gryffindor,2,88,"[87, 88]",SMF5.tsv
why,1,772,"[88, 206, 235, 253, 268, 593, 712, 772, 924]",SMF5.tsv
girl character,2,91,"[90, 91, 92]",SMF5.tsv
eat,1,436,"[93, 436]",SMF5.tsv
that mean,2,105,"[68, 105, 851]",SMF5.tsv
right my,2,131,"[109, 131, 506, 810]",SMF5.tsv
also rotate,2,112,"[111, 112]",SMF5.tsv
oh no,2,474,"[113, 295, 348, 368, 474, 556, 812]",SMF5.tsv
as well,2,335,"[117, 119, 335]",SMF5.tsv
to rotate,2,277,"[121, 215, 277, 374, 769]",SMF5.tsv
i'm go to move,4,578,"[121, 578]",SMF5.tsv
and i'm go,3,784,"[121, 771, 784]",SMF5.tsv
i'm go,2,784,"[121, 466, 784, 800]",SMF5.tsv
you don't,2,317,"[125, 317, 712, 903]",SMF5.tsv
so they,2,335,"[129, 335]",SMF5.tsv
you're not,2,374,"[156, 374, 804]",SMF5.tsv
on that,2,164,"[90, 164, 219]",SMF5.tsv
you go,2,322,"[164, 322]",SMF5.tsv
when you,2,473,"[164, 473]",SMF5.tsv
need to go back to,5,177,"[175, 177]",SMF5.tsv
win,1,351,"[175, 259, 351, 439, 442, 443, 455, 462, 463, 568, 711, 851, 856]",SMF5.tsv
to the,2,842,"[178, 344, 842]",SMF5.tsv
move two space,3,194,"[33, 194]",SMF5.tsv
two space,2,194,"[33, 194]",SMF5.tsv
nicely do,2,195,"[194, 195]",SMF5.tsv
yes i,2,478,"[204, 437, 478, 860]",SMF5.tsv
fit,1,335,"[217, 335, 448]",SMF5.tsv
can get,2,231,"[199, 231, 368]",SMF5.tsv
get three,2,317,"[231, 317]",SMF5.tsv
now you,2,322,"[231, 257, 322]",SMF5.tsv
better,1,253,"[236, 253]",SMF5.tsv
move three,2,322,"[257, 322, 734]",SMF5.tsv
get to shift one,4,264,"[263, 264]",SMF5.tsv
should,1,270,"[97, 270]",SMF5.tsv
but if,2,809,"[272, 280, 809]",SMF5.tsv
be like,2,280,"[157, 280]",SMF5.tsv
it be like,3,717,"[280, 717]",SMF5.tsv
can't move,2,804,"[280, 297, 804]",SMF5.tsv
the best one,3,307,"[282, 307, 309]",SMF5.tsv
you're not allow to,4,374,"[289, 374, 804]",SMF5.tsv
him,1,709,"[299, 709, 800]",SMF5.tsv
out of,2,652,"[306, 533, 652]",SMF5.tsv
i think that,3,323,"[228, 323]",SMF5.tsv
remember,1,325,"[263, 325, 329, 616]",SMF5.tsv
anyone,1,329,"[126, 329]",SMF5.tsv
the spiders,2,335,"[330, 335]",SMF5.tsv
help,1,331,"[311, 331, 353, 360]",SMF5.tsv
oh can,2,397,"[344, 385, 397]",SMF5.tsv
can you,2,498,"[368, 469, 498, 504]",SMF5.tsv
shift a classroom,3,372,"[364, 372]",SMF5.tsv
okay can,2,498,"[375, 498]",SMF5.tsv
oh it's,2,513,"[391, 513]",SMF5.tsv
it's like,2,423,"[167, 423]",SMF5.tsv
get a rotate,3,626,"[423, 620, 626, 773]",SMF5.tsv
a classroom,2,428,"[364, 428]",SMF5.tsv
yeah but,2,439,"[112, 277, 320, 439, 441, 809, 833]",SMF5.tsv
but you're,2,439,"[203, 439]",SMF5.tsv
challenge,1,446,"[445, 446, 841]",SMF5.tsv
completely,1,595,"[448, 595]",SMF5.tsv
shift one,2,453,"[263, 453, 638]",SMF5.tsv
it be your,3,517,"[488, 517, 576]",SMF5.tsv
oh my goodness,3,826,"[508, 792, 824, 826, 839]",SMF5.tsv
not allow to,3,518,"[374, 518, 804]",SMF5.tsv
didn't,1,615,"[520, 615, 617, 905]",SMF5.tsv
goodness,1,826,"[524, 618, 694, 826]",SMF5.tsv
do i get,3,611,"[528, 611, 613]",SMF5.tsv
forget,1,546,"[409, 517, 546, 564]",SMF5.tsv
i forget,2,546,"[517, 546]",SMF5.tsv
and then we duel,4,546,"[545, 546]",SMF5.tsv
nothing,1,551,"[550, 551, 553]",SMF5.tsv
anyway,1,554,"[19, 554]",SMF5.tsv
zero,1,565,"[554, 558, 565, 676]",SMF5.tsv
do not,2,558,"[124, 558]",SMF5.tsv
character to,2,597,"[568, 597, 792]",SMF5.tsv
your face,2,588,"[500, 588, 591, 639, 652]",SMF5.tsv
face off,2,595,"[591, 595, 639]",SMF5.tsv
funny,1,593,"[7, 593, 717, 839]",SMF5.tsv
well i'm,2,677,"[578, 677]",SMF5.tsv
back again,2,678,"[677, 678, 682]",SMF5.tsv
get to go,3,714,"[169, 714]",SMF5.tsv
to go back,3,714,"[177, 714]",SMF5.tsv
to get to,3,722,"[165, 722]",SMF5.tsv
i would,2,733,"[265, 732, 733, 769, 935]",SMF5.tsv
i would just,3,733,"[732, 733]",SMF5.tsv
but that's,2,735,"[112, 735]",SMF5.tsv
then you can,3,735,"[320, 735]",SMF5.tsv
and then you,3,735,"[734, 735]",SMF5.tsv
goblety,1,750,"[747, 750]",SMF5.tsv
cos i've get,3,786,"[773, 786]",SMF5.tsv
you can go to,4,787,"[320, 383, 787]",SMF5.tsv
get to move,3,795,"[256, 504, 646, 734, 795, 854]",SMF5.tsv
i'm go to put,4,800,"[153, 800]",SMF5.tsv
yeah you,2,807,"[571, 807]",SMF5.tsv
you can't move,3,807,"[804, 807]",SMF5.tsv
right my go,3,810,"[131, 810]",SMF5.tsv
actually,1,816,"[126, 816]",SMF5.tsv
staircase yet,2,837,"[835, 837]",SMF5.tsv
a duel,2,841,"[826, 841]",SMF5.tsv
i win,2,851,"[351, 443, 711, 851]",SMF5.tsv
uhu,1,889,"[11, 889, 911]",SMF5.tsv
could you,2,901,"[304, 901, 915]",SMF5.tsv
you please,2,915,"[498, 915]",SMF5.tsv
home,1,923,"[784, 923]",SMF5.tsv
talk,1,924,"[248, 924]",SMF5.tsv
annoy,1,926,"[54, 438, 926]",SMF5.tsv
mum,1,265,"[3, 141, 168, 205, 209, 265, 319, 357, 774, 777, 809, 869]",SMF5.tsv
you say,2,473,"[14, 247, 473, 595]",SMF5.tsv
through,1,529,"[14, 16, 529]",SMF5.tsv
i've get the,3,492,"[92, 492]",SMF5.tsv
it wasn't it,3,517,"[108, 517]",SMF5.tsv
i'd,1,211,"[116, 211]",SMF5.tsv
have to do,3,317,"[116, 317]",SMF5.tsv
if i'd,2,626,"[116, 626]",SMF5.tsv
like dumbledore,2,143,"[132, 143]",SMF5.tsv
to me,2,673,"[249, 673]",SMF5.tsv
yeah and,2,275,"[252, 275]",SMF5.tsv
i'll,1,311,"[283, 311, 353]",SMF5.tsv
no i'm,2,663,"[287, 308, 499, 663]",SMF5.tsv
have your,2,597,"[305, 597]",SMF5.tsv
of them,2,317,"[308, 317]",SMF5.tsv
i love,2,326,"[72, 326]",SMF5.tsv
froggy,1,458,"[405, 412, 416, 447, 457, 458, 459, 470, 472, 567, 575, 577, 592, 608, 612, 624, 629, 633, 659, 662, 668, 704]",SMF5.tsv
you get to,3,461,"[263, 461, 504, 646, 734]",SMF5.tsv
to here,2,468,"[169, 468]",SMF5.tsv
but then,2,470,"[277, 320, 470, 521]",SMF5.tsv
if i,2,477,"[220, 477, 595]",SMF5.tsv
it's a free slythindor hat,5,482,"[480, 482, 484]",SMF5.tsv
it's a,2,826,"[480, 567, 826, 936]",SMF5.tsv
do what,2,499,"[106, 499]",SMF5.tsv
shall,1,499,"[228, 499]",SMF5.tsv
but then i,3,521,"[277, 521]",SMF5.tsv
no you,2,527,"[165, 527, 642]",SMF5.tsv
bird bath,2,661,"[567, 608, 609, 657, 661, 758, 764, 766, 768, 770, 774, 779, 783, 927, 931, 933, 936]",SMF5.tsv
don't do that it's rude,5,595,"[581, 588, 594, 595, 641]",SMF5.tsv
say i,2,595,"[584, 595]",SMF5.tsv
i go to,3,842,"[584, 842]",SMF5.tsv
i'm gonna move your face off,6,590,"[588, 590]",SMF5.tsv
face off and,3,595,"[588, 595]",SMF5.tsv
she's,1,601,"[600, 601, 603]",SMF5.tsv
she's there,2,602,"[601, 602, 603, 604]",SMF5.tsv
you get shift,3,642,"[614, 642]",SMF5.tsv
the bird bath,3,661,"[657, 661, 768, 770, 774, 779, 783, 927, 931, 933]",SMF5.tsv
jinx,1,680,"[679, 680, 681, 685, 690, 692]",SMF5.tsv
bum,1,823,"[762, 823]",SMF5.tsv
you need to get,4,777,"[165, 777, 779, 927, 931]",SMF5.tsv
let's,1,830,"[138, 397, 456, 830]",SMF5.tsv
move one you,3,832,"[409, 832]",SMF5.tsv
your move,2,846,"[517, 547, 846]",SMF5.tsv
